chunk_id,stage,rows,row_count,max_tracks,max_frames,estimated_cost,status,attempts,gpu_device,message,started_utc,child_run_id,wall_time_s,log_path,finished_utc
partial_raw_0040,partial_raw,"['R4:L2:I0:T6', 'R4:L2:I0:T8', 'R4:L2:I1:T6', 'R4:L2:I1:T8', 'R4:L2:I3:T6', 'R4:L2:I3:T8', 'R4:L2:I4:T6', 'R4:L2:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:13:38.494149+00:00,phase4_BALANCE_CUDA_R4_S00_5090D_20260606T221157Z_partial_raw_0040_cuda0,5.437046826000369,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S00_5090D_20260606T221157Z/logs/partial_raw_0040_cuda0.log,2026-06-07T00:13:43.932463+00:00
partial_raw_0041,partial_raw,"['R4:L2:I7:T6', 'R4:L2:I7:T8', 'R4:L2:I8:T6', 'R4:L2:I8:T8', 'R4:L2:I1+I3+I7:T6', 'R4:L2:I1+I3+I7:T8', 'R4:L2:I1+I2+I3+I8:T6', 'R4:L2:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:13:38.502244+00:00,phase4_BALANCE_CUDA_R4_S00_5090D_20260606T221157Z_partial_raw_0041_cuda0,5.689611485000569,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S00_5090D_20260606T221157Z/logs/partial_raw_0041_cuda0.log,2026-06-07T00:13:44.193759+00:00
partial_raw_0042,partial_raw,"['R4:L3:I0:T6', 'R4:L3:I0:T8', 'R4:L3:I1:T6', 'R4:L3:I1:T8', 'R4:L3:I3:T6', 'R4:L3:I3:T8', 'R4:L3:I4:T6', 'R4:L3:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:13:38.580857+00:00,phase4_BALANCE_CUDA_R4_S00_5090D_20260606T221157Z_partial_raw_0042_cuda0,4.893539040000178,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S00_5090D_20260606T221157Z/logs/partial_raw_0042_cuda0.log,2026-06-07T00:13:43.475509+00:00
partial_raw_0043,partial_raw,"['R4:L3:I7:T6', 'R4:L3:I7:T8', 'R4:L3:I8:T6', 'R4:L3:I8:T8', 'R4:L3:I1+I3+I7:T6', 'R4:L3:I1+I3+I7:T8', 'R4:L3:I1+I2+I3+I8:T6', 'R4:L3:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:13:38.755742+00:00,phase4_BALANCE_CUDA_R4_S00_5090D_20260606T221157Z_partial_raw_0043_cuda0,5.291868992000673,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S00_5090D_20260606T221157Z/logs/partial_raw_0043_cuda0.log,2026-06-07T00:13:44.050383+00:00
partial_raw_0044,partial_raw,"['R4:L4:I0:T6', 'R4:L4:I0:T8', 'R4:L4:I1:T6', 'R4:L4:I1:T8', 'R4:L4:I3:T6', 'R4:L4:I3:T8', 'R4:L4:I4:T6', 'R4:L4:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:13:38.830655+00:00,phase4_BALANCE_CUDA_R4_S00_5090D_20260606T221157Z_partial_raw_0044_cuda0,5.338534045000415,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S00_5090D_20260606T221157Z/logs/partial_raw_0044_cuda0.log,2026-06-07T00:13:44.172353+00:00
partial_raw_0045,partial_raw,"['R4:L4:I7:T6', 'R4:L4:I7:T8', 'R4:L4:I8:T6', 'R4:L4:I8:T8', 'R4:L4:I1+I3+I7:T6', 'R4:L4:I1+I3+I7:T8', 'R4:L4:I1+I2+I3+I8:T6', 'R4:L4:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:13:39.187220+00:00,phase4_BALANCE_CUDA_R4_S00_5090D_20260606T221157Z_partial_raw_0045_cuda0,5.234341968000081,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S00_5090D_20260606T221157Z/logs/partial_raw_0045_cuda0.log,2026-06-07T00:13:44.424351+00:00
partial_raw_0046,partial_raw,"['R4:L5:I0:T6', 'R4:L5:I0:T8', 'R4:L5:I1:T6', 'R4:L5:I1:T8', 'R4:L5:I3:T6', 'R4:L5:I3:T8', 'R4:L5:I4:T6', 'R4:L5:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:13:42.489678+00:00,phase4_BALANCE_CUDA_R4_S00_5090D_20260606T221157Z_partial_raw_0046_cuda0,6.798263533000863,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S00_5090D_20260606T221157Z/logs/partial_raw_0046_cuda0.log,2026-06-07T00:13:49.292458+00:00
partial_raw_0047,partial_raw,"['R4:L5:I7:T6', 'R4:L5:I7:T8', 'R4:L5:I8:T6', 'R4:L5:I8:T8', 'R4:L5:I1+I3+I7:T6', 'R4:L5:I1+I3+I7:T8', 'R4:L5:I1+I2+I3+I8:T6', 'R4:L5:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:13:42.504998+00:00,phase4_BALANCE_CUDA_R4_S00_5090D_20260606T221157Z_partial_raw_0047_cuda0,4.842102902999613,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S00_5090D_20260606T221157Z/logs/partial_raw_0047_cuda0.log,2026-06-07T00:13:47.353224+00:00
partial_raw_0048,partial_raw,"['R4:L7:I0:T6', 'R4:L7:I0:T8', 'R4:L7:I1:T6', 'R4:L7:I1:T8', 'R4:L7:I3:T6', 'R4:L7:I3:T8', 'R4:L7:I4:T6', 'R4:L7:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:13:42.881478+00:00,phase4_BALANCE_CUDA_R4_S00_5090D_20260606T221157Z_partial_raw_0048_cuda0,6.050781166000888,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S00_5090D_20260606T221157Z/logs/partial_raw_0048_cuda0.log,2026-06-07T00:13:48.935909+00:00
partial_raw_0049,partial_raw,"['R4:L7:I7:T6', 'R4:L7:I7:T8', 'R4:L7:I8:T6', 'R4:L7:I8:T8', 'R4:L7:I1+I3+I7:T6', 'R4:L7:I1+I3+I7:T8', 'R4:L7:I1+I2+I3+I8:T6', 'R4:L7:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:13:42.911096+00:00,phase4_BALANCE_CUDA_R4_S00_5090D_20260606T221157Z_partial_raw_0049_cuda0,6.292266409998774,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S00_5090D_20260606T221157Z/logs/partial_raw_0049_cuda0.log,2026-06-07T00:13:49.204459+00:00
partial_raw_0050,partial_raw,"['R4:L8:I0:T6', 'R4:L8:I0:T8', 'R4:L8:I1:T6', 'R4:L8:I1:T8', 'R4:L8:I3:T6', 'R4:L8:I3:T8', 'R4:L8:I4:T6', 'R4:L8:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:13:42.912063+00:00,phase4_BALANCE_CUDA_R4_S00_5090D_20260606T221157Z_partial_raw_0050_cuda0,5.888593700999991,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S00_5090D_20260606T221157Z/logs/partial_raw_0050_cuda0.log,2026-06-07T00:13:48.805456+00:00
partial_raw_0051,partial_raw,"['R4:L8:I7:T6', 'R4:L8:I7:T8', 'R4:L8:I8:T6', 'R4:L8:I8:T8', 'R4:L8:I1+I3+I7:T6', 'R4:L8:I1+I3+I7:T8', 'R4:L8:I1+I2+I3+I8:T6', 'R4:L8:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:13:42.985669+00:00,phase4_BALANCE_CUDA_R4_S00_5090D_20260606T221157Z_partial_raw_0051_cuda0,6.308555202000207,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S00_5090D_20260606T221157Z/logs/partial_raw_0051_cuda0.log,2026-06-07T00:13:49.295348+00:00
partial_raw_0052,partial_raw,"['R4:L10:I0:T6', 'R4:L10:I0:T8', 'R4:L10:I1:T6', 'R4:L10:I1:T8', 'R4:L10:I3:T6', 'R4:L10:I3:T8', 'R4:L10:I4:T6', 'R4:L10:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:13:42.999673+00:00,phase4_BALANCE_CUDA_R4_S00_5090D_20260606T221157Z_partial_raw_0052_cuda0,5.790299406000486,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S00_5090D_20260606T221157Z/logs/partial_raw_0052_cuda0.log,2026-06-07T00:13:48.794568+00:00
partial_raw_0053,partial_raw,"['R4:L10:I7:T6', 'R4:L10:I7:T8', 'R4:L10:I8:T6', 'R4:L10:I8:T8', 'R4:L10:I1+I3+I7:T6', 'R4:L10:I1+I3+I7:T8', 'R4:L10:I1+I2+I3+I8:T6', 'R4:L10:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:13:43.352438+00:00,phase4_BALANCE_CUDA_R4_S00_5090D_20260606T221157Z_partial_raw_0053_cuda0,4.893774686001052,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S00_5090D_20260606T221157Z/logs/partial_raw_0053_cuda0.log,2026-06-07T00:13:48.250032+00:00
partial_raw_0054,partial_raw,"['R4:L11:I0:T6', 'R4:L11:I0:T8', 'R4:L11:I1:T6', 'R4:L11:I1:T8', 'R4:L11:I3:T6', 'R4:L11:I3:T8', 'R4:L11:I4:T6', 'R4:L11:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:13:43.480591+00:00,phase4_BALANCE_CUDA_R4_S00_5090D_20260606T221157Z_partial_raw_0054_cuda0,5.652502218999871,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S00_5090D_20260606T221157Z/logs/partial_raw_0054_cuda0.log,2026-06-07T00:13:49.134327+00:00
partial_raw_0055,partial_raw,"['R4:L11:I7:T6', 'R4:L11:I7:T8', 'R4:L11:I8:T6', 'R4:L11:I8:T8', 'R4:L11:I1+I3+I7:T6', 'R4:L11:I1+I3+I7:T8', 'R4:L11:I1+I2+I3+I8:T6', 'R4:L11:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:13:43.719996+00:00,phase4_BALANCE_CUDA_R4_S00_5090D_20260606T221157Z_partial_raw_0055_cuda0,5.2774425740008155,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S00_5090D_20260606T221157Z/logs/partial_raw_0055_cuda0.log,2026-06-07T00:13:49.001589+00:00
partial_raw_0056,partial_raw,"['R4:L12:I0:T6', 'R4:L12:I0:T8', 'R4:L12:I1:T6', 'R4:L12:I1:T8', 'R4:L12:I3:T6', 'R4:L12:I3:T8', 'R4:L12:I4:T6', 'R4:L12:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:13:43.727639+00:00,phase4_BALANCE_CUDA_R4_S00_5090D_20260606T221157Z_partial_raw_0056_cuda0,6.5375253279999015,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S00_5090D_20260606T221157Z/logs/partial_raw_0056_cuda0.log,2026-06-07T00:13:50.266168+00:00
partial_raw_0057,partial_raw,"['R4:L12:I7:T6', 'R4:L12:I7:T8', 'R4:L12:I8:T6', 'R4:L12:I8:T8', 'R4:L12:I1+I3+I7:T6', 'R4:L12:I1+I3+I7:T8', 'R4:L12:I1+I2+I3+I8:T6', 'R4:L12:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:13:43.760334+00:00,phase4_BALANCE_CUDA_R4_S00_5090D_20260606T221157Z_partial_raw_0057_cuda0,5.289029326000673,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S00_5090D_20260606T221157Z/logs/partial_raw_0057_cuda0.log,2026-06-07T00:13:49.051615+00:00
partial_raw_0058,partial_raw,"['R4:L13:I0:T6', 'R4:L13:I0:T8', 'R4:L13:I1:T6', 'R4:L13:I1:T8', 'R4:L13:I3:T6', 'R4:L13:I3:T8', 'R4:L13:I4:T6', 'R4:L13:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:13:43.809486+00:00,phase4_BALANCE_CUDA_R4_S00_5090D_20260606T221157Z_partial_raw_0058_cuda0,5.948071605998848,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S00_5090D_20260606T221157Z/logs/partial_raw_0058_cuda0.log,2026-06-07T00:13:49.758687+00:00
partial_raw_0059,partial_raw,"['R4:L13:I7:T6', 'R4:L13:I7:T8', 'R4:L13:I8:T6', 'R4:L13:I8:T8', 'R4:L13:I1+I3+I7:T6', 'R4:L13:I1+I3+I7:T8', 'R4:L13:I1+I2+I3+I8:T6', 'R4:L13:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:13:43.826103+00:00,phase4_BALANCE_CUDA_R4_S00_5090D_20260606T221157Z_partial_raw_0059_cuda0,6.336565260000498,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S00_5090D_20260606T221157Z/logs/partial_raw_0059_cuda0.log,2026-06-07T00:13:50.166156+00:00
partial_raw_0060,partial_raw,"['R4:L14:I0:T6', 'R4:L14:I0:T8', 'R4:L14:I1:T6', 'R4:L14:I1:T8', 'R4:L14:I3:T6', 'R4:L14:I3:T8', 'R4:L14:I4:T6', 'R4:L14:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:13:43.934761+00:00,phase4_BALANCE_CUDA_R4_S00_5090D_20260606T221157Z_partial_raw_0060_cuda0,5.343544900000779,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S00_5090D_20260606T221157Z/logs/partial_raw_0060_cuda0.log,2026-06-07T00:13:49.279476+00:00
partial_raw_0061,partial_raw,"['R4:L14:I7:T6', 'R4:L14:I7:T8', 'R4:L14:I8:T6', 'R4:L14:I8:T8', 'R4:L14:I1+I3+I7:T6', 'R4:L14:I1+I3+I7:T8', 'R4:L14:I1+I2+I3+I8:T6', 'R4:L14:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:13:44.043865+00:00,phase4_BALANCE_CUDA_R4_S00_5090D_20260606T221157Z_partial_raw_0061_cuda0,5.432772140999077,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S00_5090D_20260606T221157Z/logs/partial_raw_0061_cuda0.log,2026-06-07T00:13:49.478327+00:00
partial_raw_0062,partial_raw,"['R4:L15:I0:T6', 'R4:L15:I0:T8', 'R4:L15:I1:T6', 'R4:L15:I1:T8', 'R4:L15:I3:T6', 'R4:L15:I3:T8', 'R4:L15:I4:T6', 'R4:L15:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:13:44.052495+00:00,phase4_BALANCE_CUDA_R4_S00_5090D_20260606T221157Z_partial_raw_0062_cuda0,5.597172981000767,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S00_5090D_20260606T221157Z/logs/partial_raw_0062_cuda0.log,2026-06-07T00:13:49.650840+00:00
partial_raw_0063,partial_raw,"['R4:L15:I7:T6', 'R4:L15:I7:T8', 'R4:L15:I8:T6', 'R4:L15:I8:T8', 'R4:L15:I1+I3+I7:T6', 'R4:L15:I1+I3+I7:T8', 'R4:L15:I1+I2+I3+I8:T6', 'R4:L15:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:13:44.174686+00:00,phase4_BALANCE_CUDA_R4_S00_5090D_20260606T221157Z_partial_raw_0063_cuda0,5.889032221000889,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S00_5090D_20260606T221157Z/logs/partial_raw_0063_cuda0.log,2026-06-07T00:13:50.068139+00:00
partial_raw_0064,partial_raw,"['R4:L16:I0:T6', 'R4:L16:I0:T8', 'R4:L16:I1:T6', 'R4:L16:I1:T8', 'R4:L16:I3:T6', 'R4:L16:I3:T8', 'R4:L16:I4:T6', 'R4:L16:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:13:44.195582+00:00,phase4_BALANCE_CUDA_R4_S00_5090D_20260606T221157Z_partial_raw_0064_cuda0,6.03566746999968,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S00_5090D_20260606T221157Z/logs/partial_raw_0064_cuda0.log,2026-06-07T00:13:50.232228+00:00
partial_raw_0065,partial_raw,"['R4:L16:I7:T6', 'R4:L16:I7:T8', 'R4:L16:I8:T6', 'R4:L16:I8:T8', 'R4:L16:I1+I3+I7:T6', 'R4:L16:I1+I3+I7:T8', 'R4:L16:I1+I2+I3+I8:T6', 'R4:L16:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:13:44.247658+00:00,phase4_BALANCE_CUDA_R4_S00_5090D_20260606T221157Z_partial_raw_0065_cuda0,4.875983244999588,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S00_5090D_20260606T221157Z/logs/partial_raw_0065_cuda0.log,2026-06-07T00:13:49.127904+00:00
partial_raw_0066,partial_raw,"['R4:L17:I0:T6', 'R4:L17:I0:T8', 'R4:L17:I1:T6', 'R4:L17:I1:T8', 'R4:L17:I3:T6', 'R4:L17:I3:T8', 'R4:L17:I4:T6', 'R4:L17:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:13:44.382828+00:00,phase4_BALANCE_CUDA_R4_S00_5090D_20260606T221157Z_partial_raw_0066_cuda0,5.140282423000826,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S00_5090D_20260606T221157Z/logs/partial_raw_0066_cuda0.log,2026-06-07T00:13:49.527529+00:00
partial_raw_0067,partial_raw,"['R4:L17:I7:T6', 'R4:L17:I7:T8', 'R4:L17:I8:T6', 'R4:L17:I8:T8', 'R4:L17:I1+I3+I7:T6', 'R4:L17:I1+I3+I7:T8', 'R4:L17:I1+I2+I3+I8:T6', 'R4:L17:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:13:44.426621+00:00,phase4_BALANCE_CUDA_R4_S00_5090D_20260606T221157Z_partial_raw_0067_cuda0,5.490135035001003,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S00_5090D_20260606T221157Z/logs/partial_raw_0067_cuda0.log,2026-06-07T00:13:49.917920+00:00
partial_raw_0068,partial_raw,"['R4:L18:I0:T6', 'R4:L18:I0:T8', 'R4:L18:I1:T6', 'R4:L18:I1:T8', 'R4:L18:I3:T6', 'R4:L18:I3:T8', 'R4:L18:I4:T6', 'R4:L18:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:13:44.554977+00:00,phase4_BALANCE_CUDA_R4_S00_5090D_20260606T221157Z_partial_raw_0068_cuda0,5.638739117999648,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S00_5090D_20260606T221157Z/logs/partial_raw_0068_cuda0.log,2026-06-07T00:13:50.196957+00:00
partial_raw_0069,partial_raw,"['R4:L18:I7:T6', 'R4:L18:I7:T8', 'R4:L18:I8:T6', 'R4:L18:I8:T8', 'R4:L18:I1+I3+I7:T6', 'R4:L18:I1+I3+I7:T8', 'R4:L18:I1+I2+I3+I8:T6', 'R4:L18:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:13:44.767730+00:00,phase4_BALANCE_CUDA_R4_S00_5090D_20260606T221157Z_partial_raw_0069_cuda0,5.18262456299999,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S00_5090D_20260606T221157Z/logs/partial_raw_0069_cuda0.log,2026-06-07T00:13:49.955794+00:00
partial_raw_0070,partial_raw,"['R4:L19:I0:T6', 'R4:L19:I0:T8', 'R4:L19:I1:T6', 'R4:L19:I1:T8', 'R4:L19:I3:T6', 'R4:L19:I3:T8', 'R4:L19:I4:T6', 'R4:L19:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:13:47.355627+00:00,phase4_BALANCE_CUDA_R4_S00_5090D_20260606T221157Z_partial_raw_0070_cuda0,3.5279008289999183,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S00_5090D_20260606T221157Z/logs/partial_raw_0070_cuda0.log,2026-06-07T00:13:50.886115+00:00
partial_raw_0071,partial_raw,"['R4:L19:I7:T6', 'R4:L19:I7:T8', 'R4:L19:I8:T6', 'R4:L19:I8:T8', 'R4:L19:I1+I3+I7:T6', 'R4:L19:I1+I3+I7:T8', 'R4:L19:I1+I2+I3+I8:T6', 'R4:L19:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:13:48.252780+00:00,phase4_BALANCE_CUDA_R4_S00_5090D_20260606T221157Z_partial_raw_0071_cuda0,3.674334233999616,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S00_5090D_20260606T221157Z/logs/partial_raw_0071_cuda0.log,2026-06-07T00:13:51.930518+00:00
