host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count
47.488344,1777919469.785297,13611,,BSF66F,,f,0,2,4119,4119,100,1,O,100,0,671,8
47.488344,1777919469.785297,13611,,BSF66F,,f,0,3,1704,1704,100,1,O,100,0,671,8
47.488344,1777919469.785297,13611,,BSF66F,,f,0,4,2182,2182,100,1,O,100,0,671,8
47.488344,1777919469.785297,13611,,BSF66F,,f,0,5,4313,4313,100,1,O,100,0,671,8
47.488344,1777919469.785297,13611,,BSF66F,,f,0,6,4137,4137,100,1,O,100,0,671,8
47.488344,1777919469.785297,13611,,BSF66F,,f,0,7,0,2386,41,0,T,100,0,671,8
47.622774,1777919469.919727,13612,,BSF66F,,f,0,0,1673,1673,100,1,O,100,0,29602,8
47.622774,1777919469.919727,13612,,BSF66F,,f,0,1,3825,3825,100,1,O,100,0,29602,8
47.622774,1777919469.919727,13612,,BSF66F,,f,0,2,4122,4122,100,1,O,100,0,29602,8
47.622774,1777919469.919727,13612,,BSF66F,,f,0,3,1705,1705,100,1,O,100,0,29602,8
47.622774,1777919469.919727,13612,,BSF66F,,f,0,4,2164,2164,100,1,O,100,0,29602,8
47.622774,1777919469.919727,13612,,BSF66F,,f,0,5,4349,4349,100,1,O,100,0,29602,8
47.622774,1777919469.919727,13612,,BSF66F,,f,0,6,4185,4185,100,1,O,100,0,29602,8
47.622774,1777919469.919727,13612,,BSF66F,,f,0,7,0,2386,38,0,T,100,0,29602,8
47.716638,1777919470.013591,13613,,BSF66F,,f,0,0,1699,1699,100,1,O,92,0,15167,8
47.716638,1777919470.013591,13613,,BSF66F,,f,0,1,3800,3800,100,1,O,92,0,15167,8
47.716638,1777919470.013591,13613,,BSF66F,,f,0,2,4114,4114,100,1,O,92,0,15167,8
47.716638,1777919470.013591,13613,,BSF66F,,f,0,3,1693,1693,100,1,O,92,0,15167,8
47.716638,1777919470.013591,13613,,BSF66F,,f,0,4,2114,2114,100,1,O,92,0,15167,8
47.716638,1777919470.013591,13613,,BSF66F,,f,0,5,4383,4383,100,1,O,92,0,15167,8
47.716638,1777919470.013591,13613,,BSF66F,,f,0,6,4134,4134,100,1,O,92,0,15167,8
47.716638,1777919470.013591,13613,,BSF66F,,f,0,7,2422,2422,42,1,O,92,0,15167,8
47.795709,1777919470.092662,13614,,BSF66F,,f,0,0,1642,1642,100,1,O,100,0,640,8
47.795709,1777919470.092662,13614,,BSF66F,,f,0,1,3809,3809,100,1,O,100,0,640,8
47.795709,1777919470.092662,13614,,BSF66F,,f,0,2,4146,4146,100,1,O,100,0,640,8
47.795709,1777919470.092662,13614,,BSF66F,,f,0,3,1510,1510,100,1,O,100,0,640,8
47.795709,1777919470.092662,13614,,BSF66F,,f,0,4,2180,2180,100,1,O,100,0,640,8
47.795709,1777919470.092662,13614,,BSF66F,,f,0,5,4355,4355,100,1,O,100,0,640,8
47.795709,1777919470.092662,13614,,BSF66F,,f,0,6,4176,4176,100,1,O,100,0,640,8
47.795709,1777919470.092662,13614,,BSF66F,,f,0,7,0,2422,40,0,T,100,0,640,8
47.893342,1777919470.190295,13615,,BSF66F,,f,0,0,1680,1680,100,1,O,100,0,671,8
47.893342,1777919470.190295,13615,,BSF66F,,f,0,1,3857,3857,100,1,O,100,0,671,8
47.893342,1777919470.190295,13615,,BSF66F,,f,0,2,4123,4123,100,1,O,100,0,671,8
47.893342,1777919470.190295,13615,,BSF66F,,f,0,3,1530,1530,100,1,O,100,0,671,8
47.893342,1777919470.190295,13615,,BSF66F,,f,0,4,2159,2159,100,1,O,100,0,671,8
47.893342,1777919470.190295,13615,,BSF66F,,f,0,5,4421,4421,100,1,O,100,0,671,8
47.893342,1777919470.190295,13615,,BSF66F,,f,0,6,4162,4162,100,1,O,100,0,671,8
47.893342,1777919470.190295,13615,,BSF66F,,f,0,7,0,2422,38,0,T,100,0,671,8
47.998421,1777919470.295374,13616,,BSF66F,,f,0,0,1665,1665,100,1,O,92,0,671,8
47.998421,1777919470.295374,13616,,BSF66F,,f,0,1,3840,3840,100,1,O,92,0,671,8
47.998421,1777919470.295374,13616,,BSF66F,,f,0,2,4110,4110,100,1,O,92,0,671,8
47.998421,1777919470.295374,13616,,BSF66F,,f,0,3,1580,1580,100,1,O,92,0,671,8
47.998421,1777919470.295374,13616,,BSF66F,,f,0,4,2174,2174,100,1,O,92,0,671,8
47.998421,1777919470.295374,13616,,BSF66F,,f,0,5,4361,4361,100,1,O,92,0,671,8
47.998421,1777919470.295374,13616,,BSF66F,,f,0,6,4161,4161,100,1,O,92,0,671,8
47.998421,1777919470.295374,13616,,BSF66F,,f,0,7,2344,2344,40,1,O,92,0,671,8
48.088238,1777919470.385191,13617,,BSF66F,,f,0,0,1660,1660,100,1,O,100,0,671,8
48.088238,1777919470.385191,13617,,BSF66F,,f,0,1,3799,3799,100,1,O,100,0,671,8
48.088238,1777919470.385191,13617,,BSF66F,,f,0,2,4133,4133,100,1,O,100,0,671,8
48.088238,1777919470.385191,13617,,BSF66F,,f,0,3,1842,1842,100,1,O,100,0,671,8
48.088238,1777919470.385191,13617,,BSF66F,,f,0,4,2108,2108,100,1,O,100,0,671,8
48.088238,1777919470.385191,13617,,BSF66F,,f,0,5,4372,4372,100,1,O,100,0,671,8
48.088238,1777919470.385191,13617,,BSF66F,,f,0,6,4182,4182,100,1,O,100,0,671,8
48.088238,1777919470.385191,13617,,BSF66F,,f,0,7,0,2344,39,0,T,100,0,671,8
48.200772,1777919470.497725,13618,,BSF66F,,f,0,0,1655,1655,100,1,O,100,0,671,8
48.200772,1777919470.497725,13618,,BSF66F,,f,0,1,3822,3822,100,1,O,100,0,671,8
48.200772,1777919470.497725,13618,,BSF66F,,f,0,2,4116,4116,100,1,O,100,0,671,8
48.200772,1777919470.497725,13618,,BSF66F,,f,0,3,1791,1791,100,1,O,100,0,671,8
48.200772,1777919470.497725,13618,,BSF66F,,f,0,4,2188,2188,100,1,O,100,0,671,8
48.200772,1777919470.497725,13618,,BSF66F,,f,0,5,4327,4327,100,1,O,100,0,671,8
48.200772,1777919470.497725,13618,,BSF66F,,f,0,6,4122,4122,100,1,O,100,0,671,8
48.200772,1777919470.497725,13618,,BSF66F,,f,0,7,0,2344,37,0,T,100,0,671,8
48.29827,1777919470.595223,13619,,BSF66F,,f,0,0,1640,1640,100,1,O,92,0,671,8
48.29827,1777919470.595223,13619,,BSF66F,,f,0,1,3800,3800,100,1,O,92,0,671,8
48.29827,1777919470.595223,13619,,BSF66F,,f,0,2,4128,4128,100,1,O,92,0,671,8
48.29827,1777919470.595223,13619,,BSF66F,,f,0,3,1783,1783,100,1,O,92,0,671,8
48.29827,1777919470.595223,13619,,BSF66F,,f,0,4,2152,2152,100,1,O,92,0,671,8
48.29827,1777919470.595223,13619,,BSF66F,,f,0,5,4403,4403,100,1,O,92,0,671,8
48.29827,1777919470.595223,13619,,BSF66F,,f,0,6,4156,4156,100,1,O,92,0,671,8
48.29827,1777919470.595223,13619,,BSF66F,,f,0,7,2307,2307,40,1,O,92,0,671,8
48.388196,1777919470.685149,13620,,BSF66F,,f,0,0,1660,1660,100,1,O,100,0,671,8
48.388196,1777919470.685149,13620,,BSF66F,,f,0,1,3852,3852,100,1,O,100,0,671,8
48.388196,1777919470.685149,13620,,BSF66F,,f,0,2,4155,4155,100,1,O,100,0,671,8
48.388196,1777919470.685149,13620,,BSF66F,,f,0,3,1717,1717,100,1,O,100,0,671,8
48.388196,1777919470.685149,13620,,BSF66F,,f,0,4,2206,2206,100,1,O,100,0,671,8
48.388196,1777919470.685149,13620,,BSF66F,,f,0,5,4369,4369,100,1,O,100,0,671,8
48.388196,1777919470.685149,13620,,BSF66F,,f,0,6,4151,4151,100,1,O,100,0,671,8
48.388196,1777919470.685149,13620,,BSF66F,,f,0,7,0,2307,38,0,T,100,0,671,8
48.49328,1777919470.790233,13621,,BSF66F,,f,0,0,1697,1697,100,1,O,100,0,671,8
48.49328,1777919470.790233,13621,,BSF66F,,f,0,1,3826,3826,100,1,O,100,0,671,8
48.49328,1777919470.790233,13621,,BSF66F,,f,0,2,4169,4169,100,1,O,100,0,671,8
48.49328,1777919470.790233,13621,,BSF66F,,f,0,3,1654,1654,100,1,O,100,0,671,8
48.49328,1777919470.790233,13621,,BSF66F,,f,0,4,2192,2192,100,1,O,100,0,671,8
48.49328,1777919470.790233,13621,,BSF66F,,f,0,5,4378,4378,100,1,O,100,0,671,8
48.49328,1777919470.790233,13621,,BSF66F,,f,0,6,4144,4144,100,1,O,100,0,671,8
48.49328,1777919470.790233,13621,,BSF66F,,f,0,7,0,2307,37,0,T,100,0,671,8
48.634764,1777919470.931717,13622,,BSF66F,,f,0,0,1718,1718,100,1,O,92,0,29663,8
48.634764,1777919470.931717,13622,,BSF66F,,f,0,1,3807,3807,100,1,O,92,0,29663,8
48.634764,1777919470.931717,13622,,BSF66F,,f,0,2,4104,4104,100,1,O,92,0,29663,8
48.634764,1777919470.931717,13622,,BSF66F,,f,0,3,1723,1723,100,1,O,92,0,29663,8
48.634764,1777919470.931717,13622,,BSF66F,,f,0,4,2206,2206,100,1,O,92,0,29663,8
48.634764,1777919470.931717,13622,,BSF66F,,f,0,5,4375,4375,100,1,O,92,0,29663,8
48.634764,1777919470.931717,13622,,BSF66F,,f,0,6,4166,4166,100,1,O,92,0,29663,8
48.634764,1777919470.931717,13622,,BSF66F,,f,0,7,2274,2274,39,1,O,92,0,29663,8
48.709035,1777919471.005988,13623,,BSF66F,,f,0,0,1731,1731,100,1,O,100,0,15289,8
48.709035,1777919471.005988,13623,,BSF66F,,f,0,1,3820,3820,100,1,O,100,0,15289,8
48.709035,1777919471.005988,13623,,BSF66F,,f,0,2,4135,4135,100,1,O,100,0,15289,8
48.709035,1777919471.005988,13623,,BSF66F,,f,0,3,1801,1801,100,1,O,100,0,15289,8
48.709035,1777919471.005988,13623,,BSF66F,,f,0,4,2195,2195,100,1,O,100,0,15289,8
48.709035,1777919471.005988,13623,,BSF66F,,f,0,5,4310,4310,100,1,O,100,0,15289,8
48.709035,1777919471.005988,13623,,BSF66F,,f,0,6,4117,4117,100,1,O,100,0,15289,8
48.709035,1777919471.005988,13623,,BSF66F,,f,0,7,0,2274,37,0,T,100,0,15289,8
48.799786,1777919471.096739,13624,,BSF66F,,f,0,0,1689,1689,100,1,O,100,0,671,8
48.799786,1777919471.096739,13624,,BSF66F,,f,0,1,3823,3823,100,1,O,100,0,671,8
48.799786,1777919471.096739,13624,,BSF66F,,f,0,2,4133,4133,100,1,O,100,0,671,8
48.799786,1777919471.096739,13624,,BSF66F,,f,0,3,1671,1671,100,1,O,100,0,671,8
48.799786,1777919471.096739,13624,,BSF66F,,f,0,4,2142,2142,100,1,O,100,0,671,8
48.799786,1777919471.096739,13624,,BSF66F,,f,0,5,4356,4356,100,1,O,100,0,671,8
48.799786,1777919471.096739,13624,,BSF66F,,f,0,6,4135,4135,100,1,O,100,0,671,8
48.799786,1777919471.096739,13624,,BSF66F,,f,0,7,0,2274,36,0,T,100,0,671,8
48.920796,1777919471.217749,13625,,BSF66F,,f,0,0,1644,1644,100,1,O,92,0,671,8
48.920796,1777919471.217749,13625,,BSF66F,,f,0,1,3842,3842,100,1,O,92,0,671,8
48.920796,1777919471.217749,13625,,BSF66F,,f,0,2,4140,4140,100,1,O,92,0,671,8
48.920796,1777919471.217749,13625,,BSF66F,,f,0,3,1615,1615,100,1,O,92,0,671,8
48.920796,1777919471.217749,13625,,BSF66F,,f,0,4,2151,2151,100,1,O,92,0,671,8
48.920796,1777919471.217749,13625,,BSF66F,,f,0,5,4343,4343,100,1,O,92,0,671,8
48.920796,1777919471.217749,13625,,BSF66F,,f,0,6,4119,4119,100,1,O,92,0,671,8
48.920796,1777919471.217749,13625,,BSF66F,,f,0,7,2332,2332,38,1,O,92,0,671,8
48.995698,1777919471.292651,13626,,BSF66F,,f,0,0,1749,1749,100,1,O,100,0,671,8
48.995698,1777919471.292651,13626,,BSF66F,,f,0,1,3836,3836,100,1,O,100,0,671,8
48.995698,1777919471.292651,13626,,BSF66F,,f,0,2,4146,4146,100,1,O,100,0,671,8
48.995698,1777919471.292651,13626,,BSF66F,,f,0,3,1540,1540,100,1,O,100,0,671,8
48.995698,1777919471.292651,13626,,BSF66F,,f,0,4,2212,2212,100,1,O,100,0,671,8
48.995698,1777919471.292651,13626,,BSF66F,,f,0,5,4309,4309,100,1,O,100,0,671,8
48.995698,1777919471.292651,13626,,BSF66F,,f,0,6,4090,4090,100,1,O,100,0,671,8
48.995698,1777919471.292651,13626,,BSF66F,,f,0,7,0,2332,37,0,T,100,0,671,8
49.093262,1777919471.390215,13627,,BSF66F,,f,0,0,1665,1665,100,1,O,100,0,701,8
49.093262,1777919471.390215,13627,,BSF66F,,f,0,1,3812,3812,100,1,O,100,0,701,8
49.093262,1777919471.390215,13627,,BSF66F,,f,0,2,4113,4113,100,1,O,100,0,701,8
49.093262,1777919471.390215,13627,,BSF66F,,f,0,3,1736,1736,100,1,O,100,0,701,8
49.093262,1777919471.390215,13627,,BSF66F,,f,0,4,2197,2197,100,1,O,100,0,701,8
49.093262,1777919471.390215,13627,,BSF66F,,f,0,5,4373,4373,100,1,O,100,0,701,8
49.093262,1777919471.390215,13627,,BSF66F,,f,0,6,4106,4106,100,1,O,100,0,701,8
49.093262,1777919471.390215,13627,,BSF66F,,f,0,7,0,2332,35,0,T,100,0,701,8
49.198334,1777919471.495287,13628,,BSF66F,,f,0,0,1647,1647,100,1,O,92,0,671,8
49.198334,1777919471.495287,13628,,BSF66F,,f,0,1,3805,3805,100,1,O,92,0,671,8
49.198334,1777919471.495287,13628,,BSF66F,,f,0,2,4102,4102,100,1,O,92,0,671,8
49.198334,1777919471.495287,13628,,BSF66F,,f,0,3,1717,1717,100,1,O,92,0,671,8
49.198334,1777919471.495287,13628,,BSF66F,,f,0,4,2206,2206,100,1,O,92,0,671,8
49.198334,1777919471.495287,13628,,BSF66F,,f,0,5,4372,4372,100,1,O,92,0,671,8
49.198334,1777919471.495287,13628,,BSF66F,,f,0,6,4131,4131,100,1,O,92,0,671,8
49.198334,1777919471.495287,13628,,BSF66F,,f,0,7,2444,2444,38,1,O,92,0,671,8
49.288272,1777919471.585225,13629,,BSF66F,,f,0,0,1686,1686,100,1,O,100,0,671,8
49.288272,1777919471.585225,13629,,BSF66F,,f,0,1,3818,3818,100,1,O,100,0,671,8
49.288272,1777919471.585225,13629,,BSF66F,,f,0,2,4105,4105,100,1,O,100,0,671,8
49.288272,1777919471.585225,13629,,BSF66F,,f,0,3,1620,1620,100,1,O,100,0,671,8
49.288272,1777919471.585225,13629,,BSF66F,,f,0,4,2137,2137,100,1,O,100,0,671,8
49.288272,1777919471.585225,13629,,BSF66F,,f,0,5,4363,4363,100,1,O,100,0,671,8
49.288272,1777919471.585225,13629,,BSF66F,,f,0,6,4161,4161,100,1,O,100,0,671,8
49.288272,1777919471.585225,13629,,BSF66F,,f,0,7,0,2444,36,0,T,100,0,671,8
49.393233,1777919471.690186,13630,,BSF66F,,f,0,0,1702,1702,100,1,O,100,0,701,8
49.393233,1777919471.690186,13630,,BSF66F,,f,0,1,3851,3851,100,1,O,100,0,701,8
49.393233,1777919471.690186,13630,,BSF66F,,f,0,2,4159,4159,100,1,O,100,0,701,8
49.393233,1777919471.690186,13630,,BSF66F,,f,0,3,1664,1664,100,1,O,100,0,701,8
49.393233,1777919471.690186,13630,,BSF66F,,f,0,4,2168,2168,100,1,O,100,0,701,8
49.393233,1777919471.690186,13630,,BSF66F,,f,0,5,4329,4329,100,1,O,100,0,701,8
49.393233,1777919471.690186,13630,,BSF66F,,f,0,6,4184,4184,100,1,O,100,0,701,8
49.393233,1777919471.690186,13630,,BSF66F,,f,0,7,0,2444,35,0,T,100,0,701,8
49.49836,1777919471.795313,13631,,BSF66F,,f,0,0,1654,1654,100,1,O,92,0,671,8
49.49836,1777919471.795313,13631,,BSF66F,,f,0,1,3838,3838,100,1,O,92,0,671,8
49.49836,1777919471.795313,13631,,BSF66F,,f,0,2,4143,4143,100,1,O,92,0,671,8
49.49836,1777919471.795313,13631,,BSF66F,,f,0,3,1728,1728,100,1,O,92,0,671,8
49.49836,1777919471.795313,13631,,BSF66F,,f,0,4,2166,2166,100,1,O,92,0,671,8
49.49836,1777919471.795313,13631,,BSF66F,,f,0,5,4355,4355,100,1,O,92,0,671,8
49.49836,1777919471.795313,13631,,BSF66F,,f,0,6,4086,4086,100,1,O,92,0,671,8
49.49836,1777919471.795313,13631,,BSF66F,,f,0,7,2322,2322,38,1,O,92,0,671,8
49.647664,1777919471.944617,13632,,BSF66F,,f,0,0,1651,1651,100,1,O,100,0,29418,8
49.647664,1777919471.944617,13632,,BSF66F,,f,0,1,3820,3820,100,1,O,100,0,29418,8
49.647664,1777919471.944617,13632,,BSF66F,,f,0,2,4119,4119,100,1,O,100,0,29418,8
49.647664,1777919471.944617,13632,,BSF66F,,f,0,3,1778,1778,100,1,O,100,0,29418,8
49.647664,1777919471.944617,13632,,BSF66F,,f,0,4,2249,2249,100,1,O,100,0,29418,8
49.647664,1777919471.944617,13632,,BSF66F,,f,0,5,4265,4265,100,1,O,100,0,29418,8
49.647664,1777919471.944617,13632,,BSF66F,,f,0,6,4164,4164,100,1,O,100,0,29418,8
49.647664,1777919471.944617,13632,,BSF66F,,f,0,7,0,2322,36,0,T,100,0,29418,8
49.717595,1777919472.014548,13633,,BSF66F,,f,0,0,1683,1683,100,1,O,100,0,15350,8
49.717595,1777919472.014548,13633,,BSF66F,,f,0,1,3802,3802,100,1,O,100,0,15350,8
49.717595,1777919472.014548,13633,,BSF66F,,f,0,2,4107,4107,100,1,O,100,0,15350,8
49.717595,1777919472.014548,13633,,BSF66F,,f,0,3,1689,1689,100,1,O,100,0,15350,8
49.717595,1777919472.014548,13633,,BSF66F,,f,0,4,2241,2241,100,1,O,100,0,15350,8
49.717595,1777919472.014548,13633,,BSF66F,,f,0,5,4368,4368,100,1,O,100,0,15350,8
49.717595,1777919472.014548,13633,,BSF66F,,f,0,6,4158,4158,100,1,O,100,0,15350,8
49.717595,1777919472.014548,13633,,BSF66F,,f,0,7,0,2322,34,0,T,100,0,15350,8
49.798316,1777919472.095269,13634,,BSF66F,,f,0,0,1659,1659,100,1,O,100,0,671,8
49.798316,1777919472.095269,13634,,BSF66F,,f,0,1,3833,3833,100,1,O,100,0,671,8
49.798316,1777919472.095269,13634,,BSF66F,,f,0,2,4104,4104,100,1,O,100,0,671,8
49.798316,1777919472.095269,13634,,BSF66F,,f,0,3,1656,1656,100,1,O,100,0,671,8
49.798316,1777919472.095269,13634,,BSF66F,,f,0,4,2179,2179,100,1,O,100,0,671,8
49.798316,1777919472.095269,13634,,BSF66F,,f,0,5,4367,4367,100,1,O,100,0,671,8
49.798316,1777919472.095269,13634,,BSF66F,,f,0,6,4138,4138,100,1,O,100,0,671,8
49.798316,1777919472.095269,13634,,BSF66F,,f,0,7,0,2322,33,0,T,100,0,671,8
49.895688,1777919472.192641,13635,,BSF66F,,f,0,0,1660,1660,100,1,O,100,0,671,8
49.895688,1777919472.192641,13635,,BSF66F,,f,0,1,3833,3833,100,1,O,100,0,671,8
49.895688,1777919472.192641,13635,,BSF66F,,f,0,2,4125,4125,100,1,O,100,0,671,8
49.895688,1777919472.192641,13635,,BSF66F,,f,0,3,1533,1533,100,1,O,100,0,671,8
49.895688,1777919472.192641,13635,,BSF66F,,f,0,4,2138,2138,100,1,O,100,0,671,8
49.895688,1777919472.192641,13635,,BSF66F,,f,0,5,4368,4368,100,1,O,100,0,671,8
49.895688,1777919472.192641,13635,,BSF66F,,f,0,6,4158,4158,100,1,O,100,0,671,8
49.895688,1777919472.192641,13635,,BSF66F,,f,0,7,0,2322,32,0,T,100,0,671,8
50.000648,1777919472.297601,13636,,BSF66F,,f,0,0,1697,1697,100,1,O,100,0,701,8
50.000648,1777919472.297601,13636,,BSF66F,,f,0,1,3832,3832,100,1,O,100,0,701,8
50.000648,1777919472.297601,13636,,BSF66F,,f,0,2,4133,4133,100,1,O,100,0,701,8
50.000648,1777919472.297601,13636,,BSF66F,,f,0,3,1666,1666,100,1,O,100,0,701,8
50.000648,1777919472.297601,13636,,BSF66F,,f,0,4,2143,2143,100,1,O,100,0,701,8
50.000648,1777919472.297601,13636,,BSF66F,,f,0,5,4382,4382,100,1,O,100,0,701,8
50.000648,1777919472.297601,13636,,BSF66F,,f,0,6,4189,4189,100,1,O,100,0,701,8
50.000648,1777919472.297601,13636,,BSF66F,,f,0,7,0,2322,30,0,T,100,0,701,8
50.098275,1777919472.395228,13637,,BSF66F,,f,0,0,1725,1725,100,1,O,100,0,671,8
50.098275,1777919472.395228,13637,,BSF66F,,f,0,1,3829,3829,100,1,O,100,0,671,8
50.098275,1777919472.395228,13637,,BSF66F,,f,0,2,4145,4145,100,1,O,100,0,671,8
50.098275,1777919472.395228,13637,,BSF66F,,f,0,3,1746,1746,100,1,O,100,0,671,8
50.098275,1777919472.395228,13637,,BSF66F,,f,0,4,2145,2145,100,1,O,100,0,671,8
50.098275,1777919472.395228,13637,,BSF66F,,f,0,5,4392,4392,100,1,O,100,0,671,8
50.098275,1777919472.395228,13637,,BSF66F,,f,0,6,4123,4123,100,1,O,100,0,671,8
50.098275,1777919472.395228,13637,,BSF66F,,f,0,7,0,2322,29,0,T,100,0,671,8
50.18826,1777919472.485213,13638,,BSF66F,,f,0,0,1728,1728,100,1,O,91,0,671,8
50.18826,1777919472.485213,13638,,BSF66F,,f,0,1,3837,3837,100,1,O,91,0,671,8
50.18826,1777919472.485213,13638,,BSF66F,,f,0,2,4104,4104,100,1,O,91,0,671,8
50.18826,1777919472.485213,13638,,BSF66F,,f,0,3,1725,1725,100,1,O,91,0,671,8
50.18826,1777919472.485213,13638,,BSF66F,,f,0,4,2224,2224,100,1,O,91,0,671,8
50.18826,1777919472.485213,13638,,BSF66F,,f,0,5,4264,4264,100,1,O,91,0,671,8
50.18826,1777919472.485213,13638,,BSF66F,,f,0,6,4198,4198,100,1,O,91,0,671,8
50.18826,1777919472.485213,13638,,BSF66F,,f,0,7,2388,2388,32,1,O,91,0,671,8
50.293262,1777919472.590215,13639,,BSF66F,,f,0,0,1635,1635,100,1,O,100,0,671,8
50.293262,1777919472.590215,13639,,BSF66F,,f,0,1,3797,3797,100,1,O,100,0,671,8
50.293262,1777919472.590215,13639,,BSF66F,,f,0,2,4104,4104,100,1,O,100,0,671,8
50.293262,1777919472.590215,13639,,BSF66F,,f,0,3,1621,1621,100,1,O,100,0,671,8
50.293262,1777919472.590215,13639,,BSF66F,,f,0,4,2175,2175,100,1,O,100,0,671,8
50.293262,1777919472.590215,13639,,BSF66F,,f,0,5,4326,4326,100,1,O,100,0,671,8
50.293262,1777919472.590215,13639,,BSF66F,,f,0,6,4127,4127,100,1,O,100,0,671,8
50.293262,1777919472.590215,13639,,BSF66F,,f,0,7,0,2388,31,0,T,100,0,671,8
50.398264,1777919472.695217,13640,,BSF66F,,f,0,0,1701,1701,100,1,O,91,0,671,8
50.398264,1777919472.695217,13640,,BSF66F,,f,0,1,3821,3821,100,1,O,91,0,671,8
50.398264,1777919472.695217,13640,,BSF66F,,f,0,2,4132,4132,100,1,O,91,0,671,8
50.398264,1777919472.695217,13640,,BSF66F,,f,0,3,1575,1575,100,1,O,91,0,671,8
50.398264,1777919472.695217,13640,,BSF66F,,f,0,4,2201,2201,100,1,O,91,0,671,8
50.398264,1777919472.695217,13640,,BSF66F,,f,0,5,4371,4371,100,1,O,91,0,671,8
50.398264,1777919472.695217,13640,,BSF66F,,f,0,6,4124,4124,100,1,O,91,0,671,8
50.398264,1777919472.695217,13640,,BSF66F,,f,0,7,2404,2404,33,1,O,91,0,671,8
50.488235,1777919472.785188,13641,,BSF66F,,f,0,0,1657,1657,100,1,O,91,0,701,8
50.488235,1777919472.785188,13641,,BSF66F,,f,0,1,3816,3816,100,1,O,91,0,701,8
50.488235,1777919472.785188,13641,,BSF66F,,f,0,2,4134,4134,100,1,O,91,0,701,8
50.488235,1777919472.785188,13641,,BSF66F,,f,0,3,1807,1807,100,1,O,91,0,701,8
50.488235,1777919472.785188,13641,,BSF66F,,f,0,4,2179,2179,100,1,O,91,0,701,8
50.488235,1777919472.785188,13641,,BSF66F,,f,0,5,4283,4283,100,1,O,91,0,701,8
50.488235,1777919472.785188,13641,,BSF66F,,f,0,6,4139,4139,100,1,O,91,0,701,8
50.488235,1777919472.785188,13641,,BSF66F,,f,0,7,2363,2363,35,1,O,91,0,701,8
50.6226,1777919472.919553,13642,,BSF66F,,f,0,0,1667,1667,100,1,O,100,0,29571,8
50.6226,1777919472.919553,13642,,BSF66F,,f,0,1,3823,3823,100,1,O,100,0,29571,8
50.6226,1777919472.919553,13642,,BSF66F,,f,0,2,4136,4136,100,1,O,100,0,29571,8
50.6226,1777919472.919553,13642,,BSF66F,,f,0,3,1855,1855,100,1,O,100,0,29571,8
50.6226,1777919472.919553,13642,,BSF66F,,f,0,4,2179,2179,100,1,O,100,0,29571,8
50.6226,1777919472.919553,13642,,BSF66F,,f,0,5,4309,4309,100,1,O,100,0,29571,8
50.6226,1777919472.919553,13642,,BSF66F,,f,0,6,4170,4170,100,1,O,100,0,29571,8
50.6226,1777919472.919553,13642,,BSF66F,,f,0,7,0,2363,34,0,T,100,0,29571,8
50.724619,1777919473.021572,13643,,BSF66F,,f,0,0,1702,1702,100,1,O,92,0,15197,8
50.724619,1777919473.021572,13643,,BSF66F,,f,0,1,3835,3835,100,1,O,92,0,15197,8
50.724619,1777919473.021572,13643,,BSF66F,,f,0,2,4087,4087,100,1,O,92,0,15197,8
50.724619,1777919473.021572,13643,,BSF66F,,f,0,3,1827,1827,100,1,O,92,0,15197,8
50.724619,1777919473.021572,13643,,BSF66F,,f,0,4,2160,2160,100,1,O,92,0,15197,8
50.724619,1777919473.021572,13643,,BSF66F,,f,0,5,4343,4343,100,1,O,92,0,15197,8
50.724619,1777919473.021572,13643,,BSF66F,,f,0,6,4119,4119,100,1,O,92,0,15197,8
50.724619,1777919473.021572,13643,,BSF66F,,f,0,7,1855,1855,41,1,O,92,0,15197,8
50.795724,1777919473.092677,13644,,BSF66F,,f,0,0,1666,1666,100,1,O,100,0,671,8
50.795724,1777919473.092677,13644,,BSF66F,,f,0,1,3842,3842,100,1,O,100,0,671,8
50.795724,1777919473.092677,13644,,BSF66F,,f,0,2,4106,4106,100,1,O,100,0,671,8
50.795724,1777919473.092677,13644,,BSF66F,,f,0,3,1572,1572,100,1,O,100,0,671,8
50.795724,1777919473.092677,13644,,BSF66F,,f,0,4,2215,2215,100,1,O,100,0,671,8
50.795724,1777919473.092677,13644,,BSF66F,,f,0,5,4301,4301,100,1,O,100,0,671,8
50.795724,1777919473.092677,13644,,BSF66F,,f,0,6,4178,4178,100,1,O,100,0,671,8
50.795724,1777919473.092677,13644,,BSF66F,,f,0,7,0,1855,38,0,T,100,0,671,8
50.893278,1777919473.190231,13645,,BSF66F,,f,0,0,1722,1722,100,1,O,100,0,671,8
50.893278,1777919473.190231,13645,,BSF66F,,f,0,1,3796,3796,100,1,O,100,0,671,8
50.893278,1777919473.190231,13645,,BSF66F,,f,0,2,4155,4155,100,1,O,100,0,671,8
50.893278,1777919473.190231,13645,,BSF66F,,f,0,3,1575,1575,100,1,O,100,0,671,8
50.893278,1777919473.190231,13645,,BSF66F,,f,0,4,2170,2170,100,1,O,100,0,671,8
50.893278,1777919473.190231,13645,,BSF66F,,f,0,5,4306,4306,100,1,O,100,0,671,8
50.893278,1777919473.190231,13645,,BSF66F,,f,0,6,4103,4103,100,1,O,100,0,671,8
