host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count
25.004147,1777918302.094767,11236,,BSF66F,,f,0,5,3478,3478,100,1,O,100,0,671,8
25.004147,1777918302.094767,11236,,BSF66F,,f,0,6,2474,2474,100,1,O,100,0,671,8
25.004147,1777918302.094767,11236,,BSF66F,,f,0,7,0,3075,41,0,T,100,0,671,8
25.101769,1777918302.192389,11237,,BSF66F,,f,0,0,3506,3506,100,1,O,93,0,671,8
25.101769,1777918302.192389,11237,,BSF66F,,f,0,1,3187,3187,100,1,O,93,0,671,8
25.101769,1777918302.192389,11237,,BSF66F,,f,0,2,1964,1964,100,1,O,93,0,671,8
25.101769,1777918302.192389,11237,,BSF66F,,f,0,3,2644,2644,100,1,O,93,0,671,8
25.101769,1777918302.192389,11237,,BSF66F,,f,0,4,3731,3731,100,1,O,93,0,671,8
25.101769,1777918302.192389,11237,,BSF66F,,f,0,5,3452,3452,100,1,O,93,0,671,8
25.101769,1777918302.192389,11237,,BSF66F,,f,0,6,2468,2468,100,1,O,93,0,671,8
25.101769,1777918302.192389,11237,,BSF66F,,f,0,7,3088,3088,44,1,O,93,0,671,8
25.19926,1777918302.28988,11238,,BSF66F,,f,0,0,3501,3501,100,1,O,100,0,671,8
25.19926,1777918302.28988,11238,,BSF66F,,f,0,1,3187,3187,100,1,O,100,0,671,8
25.19926,1777918302.28988,11238,,BSF66F,,f,0,2,1963,1963,100,1,O,100,0,671,8
25.19926,1777918302.28988,11238,,BSF66F,,f,0,3,2564,2564,100,1,O,100,0,671,8
25.19926,1777918302.28988,11238,,BSF66F,,f,0,4,3772,3772,100,1,O,100,0,671,8
25.19926,1777918302.28988,11238,,BSF66F,,f,0,5,3462,3462,100,1,O,100,0,671,8
25.19926,1777918302.28988,11238,,BSF66F,,f,0,6,2537,2537,100,1,O,100,0,671,8
25.19926,1777918302.28988,11238,,BSF66F,,f,0,7,0,3088,42,0,T,100,0,671,8
25.296689,1777918302.387309,11239,,BSF66F,,f,0,0,3478,3478,100,1,O,100,0,671,8
25.296689,1777918302.387309,11239,,BSF66F,,f,0,1,3204,3204,100,1,O,100,0,671,8
25.296689,1777918302.387309,11239,,BSF66F,,f,0,2,1939,1939,100,1,O,100,0,671,8
25.296689,1777918302.387309,11239,,BSF66F,,f,0,3,2591,2591,100,1,O,100,0,671,8
25.296689,1777918302.387309,11239,,BSF66F,,f,0,4,3755,3755,100,1,O,100,0,671,8
25.296689,1777918302.387309,11239,,BSF66F,,f,0,5,3441,3441,100,1,O,100,0,671,8
25.296689,1777918302.387309,11239,,BSF66F,,f,0,6,2480,2480,100,1,O,100,0,671,8
25.296689,1777918302.387309,11239,,BSF66F,,f,0,7,0,3088,40,0,T,100,0,671,8
25.416764,1777918302.507384,11240,,BSF66F,,f,0,0,3495,3495,100,1,O,92,0,671,8
25.416764,1777918302.507384,11240,,BSF66F,,f,0,1,3215,3215,100,1,O,92,0,671,8
25.416764,1777918302.507384,11240,,BSF66F,,f,0,2,1923,1923,100,1,O,92,0,671,8
25.416764,1777918302.507384,11240,,BSF66F,,f,0,3,2769,2769,100,1,O,92,0,671,8
25.416764,1777918302.507384,11240,,BSF66F,,f,0,4,3748,3748,100,1,O,92,0,671,8
25.416764,1777918302.507384,11240,,BSF66F,,f,0,5,3421,3421,100,1,O,92,0,671,8
25.416764,1777918302.507384,11240,,BSF66F,,f,0,6,2492,2492,100,1,O,92,0,671,8
25.416764,1777918302.507384,11240,,BSF66F,,f,0,7,3093,3093,42,1,O,92,0,671,8
25.528451,1777918302.619071,11241,,BSF66F,,f,0,0,3468,3468,100,1,O,100,0,29418,8
25.528451,1777918302.619071,11241,,BSF66F,,f,0,1,3186,3186,100,1,O,100,0,29418,8
25.528451,1777918302.619071,11241,,BSF66F,,f,0,2,1953,1953,100,1,O,100,0,29418,8
25.528451,1777918302.619071,11241,,BSF66F,,f,0,3,2782,2782,100,1,O,100,0,29418,8
25.528451,1777918302.619071,11241,,BSF66F,,f,0,4,3777,3777,100,1,O,100,0,29418,8
25.528451,1777918302.619071,11241,,BSF66F,,f,0,5,3437,3437,100,1,O,100,0,29418,8
25.528451,1777918302.619071,11241,,BSF66F,,f,0,6,2493,2493,100,1,O,100,0,29418,8
25.528451,1777918302.619071,11241,,BSF66F,,f,0,7,0,3093,40,0,T,100,0,29418,8
25.622567,1777918302.713187,11242,,BSF66F,,f,0,0,3486,3486,100,1,O,100,0,15167,8
25.622567,1777918302.713187,11242,,BSF66F,,f,0,1,3181,3181,100,1,O,100,0,15167,8
25.622567,1777918302.713187,11242,,BSF66F,,f,0,2,1917,1917,100,1,O,100,0,15167,8
25.622567,1777918302.713187,11242,,BSF66F,,f,0,3,2751,2751,100,1,O,100,0,15167,8
25.622567,1777918302.713187,11242,,BSF66F,,f,0,4,3740,3740,100,1,O,100,0,15167,8
25.622567,1777918302.713187,11242,,BSF66F,,f,0,5,3443,3443,100,1,O,100,0,15167,8
25.622567,1777918302.713187,11242,,BSF66F,,f,0,6,2518,2518,100,1,O,100,0,15167,8
25.622567,1777918302.713187,11242,,BSF66F,,f,0,7,0,3093,39,0,T,100,0,15167,8
25.694158,1777918302.784778,11243,,BSF66F,,f,0,0,3480,3480,100,1,O,92,0,671,8
25.694158,1777918302.784778,11243,,BSF66F,,f,0,1,3200,3200,100,1,O,92,0,671,8
25.694158,1777918302.784778,11243,,BSF66F,,f,0,2,1968,1968,100,1,O,92,0,671,8
25.694158,1777918302.784778,11243,,BSF66F,,f,0,3,2677,2677,100,1,O,92,0,671,8
25.694158,1777918302.784778,11243,,BSF66F,,f,0,4,3797,3797,100,1,O,92,0,671,8
25.694158,1777918302.784778,11243,,BSF66F,,f,0,5,3405,3405,100,1,O,92,0,671,8
25.694158,1777918302.784778,11243,,BSF66F,,f,0,6,2512,2512,100,1,O,92,0,671,8
25.694158,1777918302.784778,11243,,BSF66F,,f,0,7,3111,3111,41,1,O,92,0,671,8
25.799463,1777918302.890083,11244,,BSF66F,,f,0,0,3480,3480,100,1,O,100,0,671,8
25.799463,1777918302.890083,11244,,BSF66F,,f,0,1,3209,3209,100,1,O,100,0,671,8
25.799463,1777918302.890083,11244,,BSF66F,,f,0,2,1960,1960,100,1,O,100,0,671,8
25.799463,1777918302.890083,11244,,BSF66F,,f,0,3,2595,2595,100,1,O,100,0,671,8
25.799463,1777918302.890083,11244,,BSF66F,,f,0,4,3742,3742,100,1,O,100,0,671,8
25.799463,1777918302.890083,11244,,BSF66F,,f,0,5,3431,3431,100,1,O,100,0,671,8
25.799463,1777918302.890083,11244,,BSF66F,,f,0,6,2503,2503,100,1,O,100,0,671,8
25.799463,1777918302.890083,11244,,BSF66F,,f,0,7,0,3111,40,0,T,100,0,671,8
25.896681,1777918302.987301,11245,,BSF66F,,f,0,0,3446,3446,100,1,O,100,0,671,8
25.896681,1777918302.987301,11245,,BSF66F,,f,0,1,3209,3209,100,1,O,100,0,671,8
25.896681,1777918302.987301,11245,,BSF66F,,f,0,2,1962,1962,100,1,O,100,0,671,8
25.896681,1777918302.987301,11245,,BSF66F,,f,0,3,2728,2728,100,1,O,100,0,671,8
25.896681,1777918302.987301,11245,,BSF66F,,f,0,4,3767,3767,100,1,O,100,0,671,8
25.896681,1777918302.987301,11245,,BSF66F,,f,0,5,3469,3469,100,1,O,100,0,671,8
25.896681,1777918302.987301,11245,,BSF66F,,f,0,6,2519,2519,100,1,O,100,0,671,8
25.896681,1777918302.987301,11245,,BSF66F,,f,0,7,0,3111,38,0,T,100,0,671,8
26.001744,1777918303.092364,11246,,BSF66F,,f,0,0,3513,3513,100,1,O,92,0,671,8
26.001744,1777918303.092364,11246,,BSF66F,,f,0,1,3186,3186,100,1,O,92,0,671,8
26.001744,1777918303.092364,11246,,BSF66F,,f,0,2,1983,1983,100,1,O,92,0,671,8
26.001744,1777918303.092364,11246,,BSF66F,,f,0,3,2723,2723,100,1,O,92,0,671,8
26.001744,1777918303.092364,11246,,BSF66F,,f,0,4,3736,3736,100,1,O,92,0,671,8
26.001744,1777918303.092364,11246,,BSF66F,,f,0,5,3404,3404,100,1,O,92,0,671,8
26.001744,1777918303.092364,11246,,BSF66F,,f,0,6,2531,2531,100,1,O,92,0,671,8
26.001744,1777918303.092364,11246,,BSF66F,,f,0,7,2809,2809,40,1,O,92,0,671,8
26.091689,1777918303.182309,11247,,BSF66F,,f,0,0,3415,3415,100,1,O,100,0,671,8
26.091689,1777918303.182309,11247,,BSF66F,,f,0,1,3178,3178,100,1,O,100,0,671,8
26.091689,1777918303.182309,11247,,BSF66F,,f,0,2,1932,1932,100,1,O,100,0,671,8
26.091689,1777918303.182309,11247,,BSF66F,,f,0,3,2786,2786,100,1,O,100,0,671,8
26.091689,1777918303.182309,11247,,BSF66F,,f,0,4,3779,3779,100,1,O,100,0,671,8
26.091689,1777918303.182309,11247,,BSF66F,,f,0,5,3431,3431,100,1,O,100,0,671,8
26.091689,1777918303.182309,11247,,BSF66F,,f,0,6,2523,2523,100,1,O,100,0,671,8
26.091689,1777918303.182309,11247,,BSF66F,,f,0,7,0,2809,39,0,T,100,0,671,8
26.196681,1777918303.287301,11248,,BSF66F,,f,0,0,3469,3469,100,1,O,92,0,732,8
26.196681,1777918303.287301,11248,,BSF66F,,f,0,1,3171,3171,100,1,O,92,0,732,8
26.196681,1777918303.287301,11248,,BSF66F,,f,0,2,1967,1967,100,1,O,92,0,732,8
26.196681,1777918303.287301,11248,,BSF66F,,f,0,3,2699,2699,100,1,O,92,0,732,8
26.196681,1777918303.287301,11248,,BSF66F,,f,0,4,3724,3724,100,1,O,92,0,732,8
26.196681,1777918303.287301,11248,,BSF66F,,f,0,5,3432,3432,100,1,O,92,0,732,8
26.196681,1777918303.287301,11248,,BSF66F,,f,0,6,2538,2538,100,1,O,92,0,732,8
26.196681,1777918303.287301,11248,,BSF66F,,f,0,7,3081,3081,41,1,O,92,0,732,8
26.294156,1777918303.384776,11249,,BSF66F,,f,0,0,3501,3501,100,1,O,92,0,671,8
26.294156,1777918303.384776,11249,,BSF66F,,f,0,1,3212,3212,100,1,O,92,0,671,8
26.294156,1777918303.384776,11249,,BSF66F,,f,0,2,1950,1950,100,1,O,92,0,671,8
26.294156,1777918303.384776,11249,,BSF66F,,f,0,3,2702,2702,100,1,O,92,0,671,8
26.294156,1777918303.384776,11249,,BSF66F,,f,0,4,3773,3773,100,1,O,92,0,671,8
26.294156,1777918303.384776,11249,,BSF66F,,f,0,5,3466,3466,100,1,O,92,0,671,8
26.294156,1777918303.384776,11249,,BSF66F,,f,0,6,2562,2562,100,1,O,92,0,671,8
26.294156,1777918303.384776,11249,,BSF66F,,f,0,7,3112,3112,43,1,O,92,0,671,8
26.391683,1777918303.482303,11250,,BSF66F,,f,0,0,3432,3432,100,1,O,100,0,640,8
26.391683,1777918303.482303,11250,,BSF66F,,f,0,1,3236,3236,100,1,O,100,0,640,8
26.391683,1777918303.482303,11250,,BSF66F,,f,0,2,1938,1938,100,1,O,100,0,640,8
26.391683,1777918303.482303,11250,,BSF66F,,f,0,3,2620,2620,100,1,O,100,0,640,8
26.391683,1777918303.482303,11250,,BSF66F,,f,0,4,3763,3763,100,1,O,100,0,640,8
26.391683,1777918303.482303,11250,,BSF66F,,f,0,5,3486,3486,100,1,O,100,0,640,8
26.391683,1777918303.482303,11250,,BSF66F,,f,0,6,2572,2572,100,1,O,100,0,640,8
26.391683,1777918303.482303,11250,,BSF66F,,f,0,7,0,3112,41,0,T,100,0,640,8
26.54856,1777918303.63918,11251,,BSF66F,,f,0,0,3468,3468,100,1,O,92,0,29449,8
26.54856,1777918303.63918,11251,,BSF66F,,f,0,1,3207,3207,100,1,O,92,0,29449,8
26.54856,1777918303.63918,11251,,BSF66F,,f,0,2,1938,1938,100,1,O,92,0,29449,8
26.54856,1777918303.63918,11251,,BSF66F,,f,0,3,2787,2787,100,1,O,92,0,29449,8
26.54856,1777918303.63918,11251,,BSF66F,,f,0,4,3739,3739,100,1,O,92,0,29449,8
26.54856,1777918303.63918,11251,,BSF66F,,f,0,5,3474,3474,100,1,O,92,0,29449,8
26.54856,1777918303.63918,11251,,BSF66F,,f,0,6,2550,2550,100,1,O,92,0,29449,8
26.54856,1777918303.63918,11251,,BSF66F,,f,0,7,3187,3187,43,1,O,92,0,29449,8
26.635474,1777918303.726094,11252,,BSF66F,,f,0,0,3471,3471,100,1,O,93,0,15228,8
26.635474,1777918303.726094,11252,,BSF66F,,f,0,1,3190,3190,100,1,O,93,0,15228,8
26.635474,1777918303.726094,11252,,BSF66F,,f,0,2,1930,1930,100,1,O,93,0,15228,8
26.635474,1777918303.726094,11252,,BSF66F,,f,0,3,2730,2730,100,1,O,93,0,15228,8
26.635474,1777918303.726094,11252,,BSF66F,,f,0,4,3725,3725,100,1,O,93,0,15228,8
26.635474,1777918303.726094,11252,,BSF66F,,f,0,5,3491,3491,100,1,O,93,0,15228,8
26.635474,1777918303.726094,11252,,BSF66F,,f,0,6,2563,2563,100,1,O,93,0,15228,8
26.635474,1777918303.726094,11252,,BSF66F,,f,0,7,3140,3140,47,1,O,93,0,15228,8
26.699313,1777918303.789933,11253,,BSF66F,,f,0,0,3478,3478,100,1,O,100,0,640,8
26.699313,1777918303.789933,11253,,BSF66F,,f,0,1,3192,3192,100,1,O,100,0,640,8
26.699313,1777918303.789933,11253,,BSF66F,,f,0,2,1952,1952,100,1,O,100,0,640,8
26.699313,1777918303.789933,11253,,BSF66F,,f,0,3,2577,2577,100,1,O,100,0,640,8
26.699313,1777918303.789933,11253,,BSF66F,,f,0,4,3754,3754,100,1,O,100,0,640,8
26.699313,1777918303.789933,11253,,BSF66F,,f,0,5,3437,3437,100,1,O,100,0,640,8
26.699313,1777918303.789933,11253,,BSF66F,,f,0,6,2523,2523,100,1,O,100,0,640,8
26.699313,1777918303.789933,11253,,BSF66F,,f,0,7,0,3140,44,0,T,100,0,640,8
26.796673,1777918303.887293,11254,,BSF66F,,f,0,0,3476,3476,100,1,O,100,0,671,8
26.796673,1777918303.887293,11254,,BSF66F,,f,0,1,3190,3190,100,1,O,100,0,671,8
26.796673,1777918303.887293,11254,,BSF66F,,f,0,2,1974,1974,100,1,O,100,0,671,8
26.796673,1777918303.887293,11254,,BSF66F,,f,0,3,2601,2601,100,1,O,100,0,671,8
26.796673,1777918303.887293,11254,,BSF66F,,f,0,4,3733,3733,100,1,O,100,0,671,8
26.796673,1777918303.887293,11254,,BSF66F,,f,0,5,3451,3451,100,1,O,100,0,671,8
26.796673,1777918303.887293,11254,,BSF66F,,f,0,6,2494,2494,100,1,O,100,0,671,8
26.796673,1777918303.887293,11254,,BSF66F,,f,0,7,0,3140,42,0,T,100,0,671,8
26.894138,1777918303.984758,11255,,BSF66F,,f,0,0,3458,3458,100,1,O,93,0,671,8
26.894138,1777918303.984758,11255,,BSF66F,,f,0,1,3196,3196,100,1,O,93,0,671,8
26.894138,1777918303.984758,11255,,BSF66F,,f,0,2,1948,1948,100,1,O,93,0,671,8
26.894138,1777918303.984758,11255,,BSF66F,,f,0,3,2685,2685,100,1,O,93,0,671,8
26.894138,1777918303.984758,11255,,BSF66F,,f,0,4,3760,3760,100,1,O,93,0,671,8
26.894138,1777918303.984758,11255,,BSF66F,,f,0,5,3451,3451,100,1,O,93,0,671,8
26.894138,1777918303.984758,11255,,BSF66F,,f,0,6,2578,2578,100,1,O,93,0,671,8
26.894138,1777918303.984758,11255,,BSF66F,,f,0,7,3125,3125,45,1,O,93,0,671,8
27.014195,1777918304.104815,11256,,BSF66F,,f,0,0,3532,3532,100,1,O,100,0,640,8
27.014195,1777918304.104815,11256,,BSF66F,,f,0,1,3208,3208,100,1,O,100,0,640,8
27.014195,1777918304.104815,11256,,BSF66F,,f,0,2,1940,1940,100,1,O,100,0,640,8
27.014195,1777918304.104815,11256,,BSF66F,,f,0,3,2683,2683,100,1,O,100,0,640,8
27.014195,1777918304.104815,11256,,BSF66F,,f,0,4,3787,3787,100,1,O,100,0,640,8
27.014195,1777918304.104815,11256,,BSF66F,,f,0,5,3478,3478,100,1,O,100,0,640,8
27.014195,1777918304.104815,11256,,BSF66F,,f,0,6,2531,2531,100,1,O,100,0,640,8
27.014195,1777918304.104815,11256,,BSF66F,,f,0,7,0,3125,42,0,T,100,0,640,8
27.116616,1777918304.207236,11257,,BSF66F,,f,0,0,3457,3457,100,1,O,100,0,671,8
27.116616,1777918304.207236,11257,,BSF66F,,f,0,1,3179,3179,100,1,O,100,0,671,8
27.116616,1777918304.207236,11257,,BSF66F,,f,0,2,1937,1937,100,1,O,100,0,671,8
27.116616,1777918304.207236,11257,,BSF66F,,f,0,3,2672,2672,100,1,O,100,0,671,8
27.116616,1777918304.207236,11257,,BSF66F,,f,0,4,3756,3756,100,1,O,100,0,671,8
27.116616,1777918304.207236,11257,,BSF66F,,f,0,5,3473,3473,100,1,O,100,0,671,8
27.116616,1777918304.207236,11257,,BSF66F,,f,0,6,2537,2537,100,1,O,100,0,671,8
27.116616,1777918304.207236,11257,,BSF66F,,f,0,7,0,3125,40,0,T,100,0,671,8
27.222631,1777918304.313251,11258,,BSF66F,,f,0,0,3476,3476,100,1,O,92,0,701,8
27.222631,1777918304.313251,11258,,BSF66F,,f,0,1,3227,3227,100,1,O,92,0,701,8
27.222631,1777918304.313251,11258,,BSF66F,,f,0,2,1940,1940,100,1,O,92,0,701,8
27.222631,1777918304.313251,11258,,BSF66F,,f,0,3,2589,2589,100,1,O,92,0,701,8
27.222631,1777918304.313251,11258,,BSF66F,,f,0,4,3817,3817,100,1,O,92,0,701,8
27.222631,1777918304.313251,11258,,BSF66F,,f,0,5,3459,3459,100,1,O,92,0,701,8
27.222631,1777918304.313251,11258,,BSF66F,,f,0,6,2572,2572,100,1,O,92,0,701,8
27.222631,1777918304.313251,11258,,BSF66F,,f,0,7,3116,3116,43,1,O,92,0,701,8
27.299267,1777918304.389887,11259,,BSF66F,,f,0,0,3429,3429,100,1,O,100,0,640,8
27.299267,1777918304.389887,11259,,BSF66F,,f,0,1,3224,3224,100,1,O,100,0,640,8
27.299267,1777918304.389887,11259,,BSF66F,,f,0,2,2029,2029,100,1,O,100,0,640,8
27.299267,1777918304.389887,11259,,BSF66F,,f,0,3,2508,2508,100,1,O,100,0,640,8
27.299267,1777918304.389887,11259,,BSF66F,,f,0,4,3727,3727,100,1,O,100,0,640,8
27.299267,1777918304.389887,11259,,BSF66F,,f,0,5,3454,3454,100,1,O,100,0,640,8
27.299267,1777918304.389887,11259,,BSF66F,,f,0,6,2447,2447,100,1,O,100,0,640,8
27.299267,1777918304.389887,11259,,BSF66F,,f,0,7,0,3116,41,0,T,100,0,640,8
27.396574,1777918304.487194,11260,,BSF66F,,f,0,0,3537,3537,100,1,O,93,0,732,8
27.396574,1777918304.487194,11260,,BSF66F,,f,0,1,3194,3194,100,1,O,93,0,732,8
27.396574,1777918304.487194,11260,,BSF66F,,f,0,2,1922,1922,100,1,O,93,0,732,8
27.396574,1777918304.487194,11260,,BSF66F,,f,0,3,2528,2528,100,1,O,93,0,732,8
27.396574,1777918304.487194,11260,,BSF66F,,f,0,4,3785,3785,100,1,O,93,0,732,8
27.396574,1777918304.487194,11260,,BSF66F,,f,0,5,3448,3448,100,1,O,93,0,732,8
27.396574,1777918304.487194,11260,,BSF66F,,f,0,6,2530,2530,100,1,O,93,0,732,8
27.396574,1777918304.487194,11260,,BSF66F,,f,0,7,3023,3023,44,1,O,93,0,732,8
27.543949,1777918304.634569,11261,,BSF66F,,f,0,0,3465,3465,100,1,O,93,0,29571,8
27.543949,1777918304.634569,11261,,BSF66F,,f,0,1,3200,3200,100,1,O,93,0,29571,8
27.543949,1777918304.634569,11261,,BSF66F,,f,0,2,1960,1960,100,1,O,93,0,29571,8
27.543949,1777918304.634569,11261,,BSF66F,,f,0,3,2672,2672,100,1,O,93,0,29571,8
27.543949,1777918304.634569,11261,,BSF66F,,f,0,4,3728,3728,100,1,O,93,0,29571,8
27.543949,1777918304.634569,11261,,BSF66F,,f,0,5,3466,3466,100,1,O,93,0,29571,8
27.543949,1777918304.634569,11261,,BSF66F,,f,0,6,2511,2511,100,1,O,93,0,29571,8
27.543949,1777918304.634569,11261,,BSF66F,,f,0,7,2646,2646,46,1,O,93,0,29571,8
27.621392,1777918304.712012,11262,,BSF66F,,f,0,0,3488,3488,100,1,O,93,0,15167,8
27.621392,1777918304.712012,11262,,BSF66F,,f,0,1,3192,3192,100,1,O,93,0,15167,8
27.621392,1777918304.712012,11262,,BSF66F,,f,0,2,1919,1919,100,1,O,93,0,15167,8
27.621392,1777918304.712012,11262,,BSF66F,,f,0,3,2649,2649,100,1,O,93,0,15167,8
27.621392,1777918304.712012,11262,,BSF66F,,f,0,4,3736,3736,100,1,O,93,0,15167,8
27.621392,1777918304.712012,11262,,BSF66F,,f,0,5,3420,3420,100,1,O,93,0,15167,8
27.621392,1777918304.712012,11262,,BSF66F,,f,0,6,2500,2500,100,1,O,93,0,15167,8
27.621392,1777918304.712012,11262,,BSF66F,,f,0,7,3152,3152,48,1,O,93,0,15167,8
27.696842,1777918304.787462,11263,,BSF66F,,f,0,0,3419,3419,100,1,O,100,0,671,8
27.696842,1777918304.787462,11263,,BSF66F,,f,0,1,3203,3203,100,1,O,100,0,671,8
27.696842,1777918304.787462,11263,,BSF66F,,f,0,2,1990,1990,100,1,O,100,0,671,8
27.696842,1777918304.787462,11263,,BSF66F,,f,0,3,2649,2649,100,1,O,100,0,671,8
27.696842,1777918304.787462,11263,,BSF66F,,f,0,4,3788,3788,100,1,O,100,0,671,8
27.696842,1777918304.787462,11263,,BSF66F,,f,0,5,3451,3451,100,1,O,100,0,671,8
27.696842,1777918304.787462,11263,,BSF66F,,f,0,6,2508,2508,100,1,O,100,0,671,8
27.696842,1777918304.787462,11263,,BSF66F,,f,0,7,0,3152,46,0,T,100,0,671,8
27.794132,1777918304.884752,11264,,BSF66F,,f,0,0,3446,3446,100,1,O,93,0,671,8
27.794132,1777918304.884752,11264,,BSF66F,,f,0,1,3206,3206,100,1,O,93,0,671,8
27.794132,1777918304.884752,11264,,BSF66F,,f,0,2,1939,1939,100,1,O,93,0,671,8
27.794132,1777918304.884752,11264,,BSF66F,,f,0,3,2776,2776,100,1,O,93,0,671,8
27.794132,1777918304.884752,11264,,BSF66F,,f,0,4,3781,3781,100,1,O,93,0,671,8
27.794132,1777918304.884752,11264,,BSF66F,,f,0,5,3436,3436,100,1,O,93,0,671,8
27.794132,1777918304.884752,11264,,BSF66F,,f,0,6,2486,2486,100,1,O,93,0,671,8
27.794132,1777918304.884752,11264,,BSF66F,,f,0,7,3051,3051,48,1,O,93,0,671,8
27.891507,1777918304.982127,11265,,BSF66F,,f,0,0,3476,3476,100,1,O,100,0,671,8
27.891507,1777918304.982127,11265,,BSF66F,,f,0,1,3195,3195,100,1,O,100,0,671,8
27.891507,1777918304.982127,11265,,BSF66F,,f,0,2,1940,1940,100,1,O,100,0,671,8
27.891507,1777918304.982127,11265,,BSF66F,,f,0,3,2622,2622,100,1,O,100,0,671,8
27.891507,1777918304.982127,11265,,BSF66F,,f,0,4,3773,3773,100,1,O,100,0,671,8
27.891507,1777918304.982127,11265,,BSF66F,,f,0,5,3456,3456,100,1,O,100,0,671,8
27.891507,1777918304.982127,11265,,BSF66F,,f,0,6,2530,2530,100,1,O,100,0,671,8
27.891507,1777918304.982127,11265,,BSF66F,,f,0,7,0,3051,46,0,T,100,0,671,8
28.033069,1777918305.123689,11266,,BSF66F,,f,0,0,3485,3485,100,1,O,100,0,671,8
28.033069,1777918305.123689,11266,,BSF66F,,f,0,1,3170,3170,100,1,O,100,0,671,8
28.033069,1777918305.123689,11266,,BSF66F,,f,0,2,2009,2009,100,1,O,100,0,671,8
28.033069,1777918305.123689,11266,,BSF66F,,f,0,3,2711,2711,100,1,O,100,0,671,8
28.033069,1777918305.123689,11266,,BSF66F,,f,0,4,3779,3779,100,1,O,100,0,671,8
28.033069,1777918305.123689,11266,,BSF66F,,f,0,5,3447,3447,100,1,O,100,0,671,8
28.033069,1777918305.123689,11266,,BSF66F,,f,0,6,2523,2523,100,1,O,100,0,671,8
28.033069,1777918305.123689,11266,,BSF66F,,f,0,7,0,3051,45,0,T,100,0,671,8
28.094095,1777918305.184715,11267,,BSF66F,,f,0,0,3481,3481,100,1,O,93,0,671,8
28.094095,1777918305.184715,11267,,BSF66F,,f,0,1,3169,3169,100,1,O,93,0,671,8
28.094095,1777918305.184715,11267,,BSF66F,,f,0,2,1940,1940,100,1,O,93,0,671,8
28.094095,1777918305.184715,11267,,BSF66F,,f,0,3,2787,2787,100,1,O,93,0,671,8
28.094095,1777918305.184715,11267,,BSF66F,,f,0,4,3755,3755,100,1,O,93,0,671,8
28.094095,1777918305.184715,11267,,BSF66F,,f,0,5,3468,3468,100,1,O,93,0,671,8
28.094095,1777918305.184715,11267,,BSF66F,,f,0,6,2518,2518,100,1,O,93,0,671,8
28.094095,1777918305.184715,11267,,BSF66F,,f,0,7,3124,3124,46,1,O,93,0,671,8
28.191699,1777918305.282319,11268,,BSF66F,,f,0,0,3449,3449,100,1,O,100,0,640,8
28.191699,1777918305.282319,11268,,BSF66F,,f,0,1,3184,3184,100,1,O,100,0,640,8
28.191699,1777918305.282319,11268,,BSF66F,,f,0,2,1982,1982,100,1,O,100,0,640,8
28.191699,1777918305.282319,11268,,BSF66F,,f,0,3,2675,2675,100,1,O,100,0,640,8
28.191699,1777918305.282319,11268,,BSF66F,,f,0,4,3757,3757,100,1,O,100,0,640,8
28.191699,1777918305.282319,11268,,BSF66F,,f,0,5,3469,3469,100,1,O,100,0,640,8
28.191699,1777918305.282319,11268,,BSF66F,,f,0,6,2559,2559,100,1,O,100,0,640,8
28.191699,1777918305.282319,11268,,BSF66F,,f,0,7,0,3124,47,0,T,100,0,640,8
28.296577,1777918305.387197,11269,,BSF66F,,f,0,0,3466,3466,100,1,O,100,0,701,8
28.296577,1777918305.387197,11269,,BSF66F,,f,0,1,3209,3209,100,1,O,100,0,701,8
28.296577,1777918305.387197,11269,,BSF66F,,f,0,2,1942,1942,100,1,O,100,0,701,8
28.296577,1777918305.387197,11269,,BSF66F,,f,0,3,2550,2550,100,1,O,100,0,701,8
28.296577,1777918305.387197,11269,,BSF66F,,f,0,4,3763,3763,100,1,O,100,0,701,8
28.296577,1777918305.387197,11269,,BSF66F,,f,0,5,3447,3447,100,1,O,100,0,701,8
28.296577,1777918305.387197,11269,,BSF66F,,f,0,6,2522,2522,100,1,O,100,0,701,8
28.296577,1777918305.387197,11269,,BSF66F,,f,0,7,0,3124,44,0,T,100,0,701,8
28.394057,1777918305.484677,11270,,BSF66F,,f,0,0,3442,3442,100,1,O,93,0,701,8
28.394057,1777918305.484677,11270,,BSF66F,,f,0,1,3201,3201,100,1,O,93,0,701,8
28.394057,1777918305.484677,11270,,BSF66F,,f,0,2,1928,1928,100,1,O,93,0,701,8
28.394057,1777918305.484677,11270,,BSF66F,,f,0,3,2696,2696,100,1,O,93,0,701,8
28.394057,1777918305.484677,11270,,BSF66F,,f,0,4,3738,3738,100,1,O,93,0,701,8
28.394057,1777918305.484677,11270,,BSF66F,,f,0,5,3466,3466,100,1,O,93,0,701,8
28.394057,1777918305.484677,11270,,BSF66F,,f,0,6,2519,2519,100,1,O,93,0,701,8
28.394057,1777918305.484677,11270,,BSF66F,,f,0,7,3115,3115,47,1,O,93,0,701,8
28.532057,1777918305.622677,11271,,BSF66F,,f,0,0,3453,3453,100,1,O,100,0,29327,8
28.532057,1777918305.622677,11271,,BSF66F,,f,0,1,3198,3198,100,1,O,100,0,29327,8
