host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,anchor_id,status,raw_mm,filt_mm,quality_percent,ok_count,fail_count
90.948869,1777207513.422253,4486,,BSF66F,,5,ok,2503,2503,100,222,9
91.150429,1777207513.623813,4487,,BSF66F,,0,ok,3247,3247,100,231,0
91.204097,1777207513.677481,4487,,BSF66F,,1,ok,2592,2592,100,225,6
91.204097,1777207513.677481,4487,,BSF66F,,2,ok,2422,2422,95,224,7
91.204097,1777207513.677481,4487,,BSF66F,,3,ok,3084,3084,100,224,7
91.38403,1777207513.857414,4488,,BSF66F,,4,ok,3130,3130,100,232,0
91.38403,1777207513.857414,4488,,BSF66F,,5,ok,2505,2505,100,223,9
91.38403,1777207513.857414,4488,,BSF66F,,6,timeout,0,2494,95,226,6
91.593982,1777207514.067366,4489,,BSF66F,,0,ok,3224,3224,100,232,0
91.593982,1777207514.067366,4489,,BSF66F,,1,ok,2622,2622,100,226,6
91.773116,1777207514.2465,4490,,BSF66F,,4,ok,3170,3170,100,233,0
91.776465,1777207514.249849,4490,,BSF66F,,5,ok,2518,2518,100,224,9
91.776465,1777207514.249849,4490,,BSF66F,,6,ok,2515,2515,96,227,6
91.776465,1777207514.249849,4490,,BSF66F,,7,ok,3145,3145,96,224,9
91.999038,1777207514.472422,4491,,BSF66F,,0,ok,3269,3269,100,233,0
91.999038,1777207514.472422,4491,,BSF66F,,1,ok,2690,2690,100,227,6
91.999038,1777207514.472422,4491,,BSF66F,,2,ok,2436,2436,96,226,7
92.156499,1777207514.629883,4492,,BSF66F,,4,ok,3152,3152,100,234,0
92.156499,1777207514.629883,4492,,BSF66F,,5,ok,2482,2482,100,225,9
92.412579,1777207514.885963,4493,,BSF66F,,0,ok,3266,3266,100,234,0
92.412628,1777207514.886012,4493,,BSF66F,,1,ok,2639,2639,100,228,6
92.412628,1777207514.886012,4493,,BSF66F,,2,ok,2419,2419,96,227,7
92.412628,1777207514.886012,4493,,BSF66F,,3,ok,3111,3111,100,227,7
92.569095,1777207515.042479,4494,,BSF66F,,4,ok,3161,3161,100,235,0
92.569095,1777207515.042479,4494,,BSF66F,,5,ok,2471,2471,100,226,9
92.569095,1777207515.042479,4494,,BSF66F,,6,ok,2515,2515,96,229,6
92.748052,1777207515.221436,4495,,BSF66F,,0,ok,3261,3261,100,235,0
92.748052,1777207515.221436,4495,,BSF66F,,1,ok,2608,2608,100,229,6
92.950381,1777207515.423765,4496,,BSF66F,,4,ok,3143,3143,100,236,0
92.954035,1777207515.427419,4496,,BSF66F,,5,ok,2500,2500,100,227,9
92.954035,1777207515.427419,4496,,BSF66F,,6,ok,2489,2489,96,230,6
92.954035,1777207515.427419,4496,,BSF66F,,7,ok,3158,3158,96,227,9
93.214193,1777207515.687577,4497,,BSF66F,,0,ok,3222,3222,100,236,0
93.214193,1777207515.687577,4497,,BSF66F,,1,ok,2651,2651,100,230,6
93.214193,1777207515.687577,4497,,BSF66F,,2,ok,2432,2432,96,229,7
93.341843,1777207515.815227,4498,,BSF66F,,4,ok,3112,3112,100,237,0
93.341843,1777207515.815227,4498,,BSF66F,,5,timeout,0,2500,96,227,10
93.59553,1777207516.068914,4499,,BSF66F,,0,ok,3230,3230,100,237,0
93.598885,1777207516.072269,4499,,BSF66F,,1,ok,2712,2712,100,231,6
93.598885,1777207516.072269,4499,,BSF66F,,2,ok,2427,2427,96,230,7
93.598885,1777207516.072269,4499,,BSF66F,,3,ok,3110,3110,100,230,7
93.754174,1777207516.227558,4500,,BSF66F,,4,ok,3182,3182,100,238,0
93.754174,1777207516.227558,4500,,BSF66F,,5,ok,2536,2536,96,228,10
93.754174,1777207516.227558,4500,,BSF66F,,6,ok,2505,2505,96,232,6
94.009126,1777207516.48251,4501,,BSF66F,,0,ok,3231,3231,100,238,0
94.009126,1777207516.48251,4501,,BSF66F,,1,ok,2604,2604,100,232,6
94.15776,1777207516.631144,4502,,BSF66F,,4,ok,3081,3081,100,239,0
94.161274,1777207516.634658,4502,,BSF66F,,5,ok,2479,2479,96,229,10
94.161274,1777207516.634658,4502,,BSF66F,,6,ok,2510,2510,96,233,6
94.161274,1777207516.634658,4502,,BSF66F,,7,ok,3172,3172,96,230,9
94.368025,1777207516.841409,4503,,BSF66F,,0,ok,3217,3217,100,239,0
94.368025,1777207516.841409,4503,,BSF66F,,1,ok,2613,2613,100,233,6
94.368025,1777207516.841409,4503,,BSF66F,,2,ok,2422,2422,96,232,7
94.571515,1777207517.044899,4504,,BSF66F,,4,ok,3155,3155,100,240,0
94.571515,1777207517.044899,4504,,BSF66F,,5,ok,2515,2515,96,230,10
94.802642,1777207517.276026,4505,,BSF66F,,0,ok,3240,3240,100,240,0
94.806729,1777207517.280113,4505,,BSF66F,,1,ok,2689,2689,100,234,6
94.806729,1777207517.280113,4505,,BSF66F,,2,ok,2416,2416,96,233,7
94.806729,1777207517.280113,4505,,BSF66F,,3,ok,3105,3105,100,233,7
94.983694,1777207517.457078,4506,,BSF66F,,4,ok,3173,3173,100,241,0
94.983694,1777207517.457078,4506,,BSF66F,,5,ok,2534,2534,100,231,10
94.983694,1777207517.457078,4506,,BSF66F,,6,ok,2494,2494,100,235,6
95.193969,1777207517.667353,4507,,BSF66F,,0,ok,3223,3223,100,241,0
95.193969,1777207517.667353,4507,,BSF66F,,1,ok,2634,2634,100,235,6
95.372934,1777207517.846318,4508,,BSF66F,,4,ok,3145,3145,100,242,0
95.376384,1777207517.849768,4508,,BSF66F,,5,ok,2473,2473,100,232,10
95.376384,1777207517.849768,4508,,BSF66F,,6,ok,2496,2496,100,236,6
95.376384,1777207517.849768,4508,,BSF66F,,7,ok,3168,3168,100,233,9
95.599017,1777207518.072401,4509,,BSF66F,,0,ok,3236,3236,100,242,0
95.599017,1777207518.072401,4509,,BSF66F,,1,ok,2649,2649,100,236,6
95.599017,1777207518.072401,4509,,BSF66F,,2,ok,2436,2436,100,235,7
95.756382,1777207518.229766,4510,,BSF66F,,4,ok,3183,3183,100,243,0
95.756382,1777207518.229766,4510,,BSF66F,,5,ok,2513,2513,100,233,10
95.95812,1777207518.431504,4511,,BSF66F,,0,ok,3260,3260,100,243,0
96.010238,1777207518.483622,4511,,BSF66F,,1,ok,2613,2613,100,237,6
96.010238,1777207518.483622,4511,,BSF66F,,2,ok,2426,2426,100,236,7
96.010238,1777207518.483622,4511,,BSF66F,,3,ok,3148,3148,100,236,7
96.169068,1777207518.642452,4512,,BSF66F,,4,ok,3153,3153,100,244,0
96.169068,1777207518.642452,4512,,BSF66F,,5,ok,2497,2497,100,234,10
96.169068,1777207518.642452,4512,,BSF66F,,6,ok,2457,2457,100,238,6
96.424492,1777207518.897876,4513,,BSF66F,,0,ok,3226,3226,100,244,0
96.424492,1777207518.897876,4513,,BSF66F,,1,ok,2594,2594,100,238,6
96.549822,1777207519.023206,4514,,BSF66F,,4,ok,3078,3078,100,245,0
96.553424,1777207519.026808,4514,,BSF66F,,5,ok,2506,2506,100,235,10
96.553424,1777207519.026808,4514,,BSF66F,,6,ok,2498,2498,100,239,6
96.553424,1777207519.026808,4514,,BSF66F,,7,ok,3166,3166,100,236,9
96.784014,1777207519.257398,4515,,BSF66F,,0,ok,3212,3212,100,245,0
96.784014,1777207519.257398,4515,,BSF66F,,1,ok,2711,2711,100,239,6
96.784014,1777207519.257398,4515,,BSF66F,,2,ok,2418,2418,100,238,7
96.963391,1777207519.436775,4516,,BSF66F,,4,ok,3186,3186,100,246,0
96.963391,1777207519.436775,4516,,BSF66F,,5,ok,2497,2497,100,236,10
97.194842,1777207519.668226,4517,,BSF66F,,0,ok,3258,3258,100,246,0
97.198508,1777207519.671892,4517,,BSF66F,,1,ok,2596,2596,100,240,6
97.198508,1777207519.671892,4517,,BSF66F,,2,ok,2424,2424,100,239,7
97.198508,1777207519.671892,4517,,BSF66F,,3,ok,3148,3148,95,238,8
97.352827,1777207519.826211,4518,,BSF66F,,4,ok,3139,3139,100,247,0
97.352827,1777207519.826211,4518,,BSF66F,,5,ok,2530,2530,100,237,10
97.352827,1777207519.826211,4518,,BSF66F,,6,ok,2503,2503,100,241,6
97.555489,1777207520.028873,4519,,BSF66F,,0,ok,3269,3269,100,247,0
97.555489,1777207520.028873,4519,,BSF66F,,1,ok,2650,2650,100,241,6
97.757812,1777207520.231196,4520,,BSF66F,,4,ok,3131,3131,100,248,0
97.761016,1777207520.2344,4520,,BSF66F,,5,ok,2525,2525,100,238,10
97.761016,1777207520.2344,4520,,BSF66F,,6,ok,2502,2502,100,242,6
97.761016,1777207520.2344,4520,,BSF66F,,7,ok,3162,3162,100,239,9
97.991285,1777207520.464669,4521,,BSF66F,,0,ok,3268,3268,100,248,0
97.991285,1777207520.464669,4521,,BSF66F,,1,ok,2692,2692,100,242,6
97.991285,1777207520.464669,4521,,BSF66F,,2,ok,2416,2416,100,241,7
98.148758,1777207520.622142,4522,,BSF66F,,4,ok,3199,3199,100,249,0
98.148758,1777207520.622142,4522,,BSF66F,,5,ok,2500,2500,100,239,10
98.404356,1777207520.87774,4523,,BSF66F,,0,ok,3220,3220,100,249,0
98.404421,1777207520.877805,4523,,BSF66F,,1,ok,2638,2638,100,243,6
98.404421,1777207520.877805,4523,,BSF66F,,2,ok,2400,2400,100,242,7
98.404421,1777207520.877805,4523,,BSF66F,,3,ok,3090,3090,96,241,8
98.583927,1777207521.057311,4524,,BSF66F,,4,ok,3112,3112,100,250,0
98.583927,1777207521.057311,4524,,BSF66F,,5,ok,2515,2515,100,240,10
98.583927,1777207521.057311,4524,,BSF66F,,6,ok,2509,2509,100,244,6
98.793749,1777207521.267133,4525,,BSF66F,,0,ok,3198,3198,100,250,0
98.793749,1777207521.267133,4525,,BSF66F,,1,ok,2638,2638,100,244,6
98.972664,1777207521.446048,4526,,BSF66F,,4,ok,3132,3132,100,251,0
98.97615,1777207521.449534,4526,,BSF66F,,5,ok,2551,2551,100,241,10
98.97615,1777207521.449534,4526,,BSF66F,,6,ok,2517,2517,100,245,6
98.97615,1777207521.449534,4526,,BSF66F,,7,ok,3136,3136,100,242,9
99.153002,1777207521.626386,4527,,BSF66F,,0,ok,3234,3234,100,251,0
99.153002,1777207521.626386,4527,,BSF66F,,1,ok,2603,2603,100,245,6
99.153002,1777207521.626386,4527,,BSF66F,,2,ok,2429,2429,100,244,7
99.356089,1777207521.829473,4528,,BSF66F,,4,ok,3128,3128,100,252,0
99.356089,1777207521.829473,4528,,BSF66F,,5,ok,2466,2466,100,242,10
99.609949,1777207522.083333,4529,,BSF66F,,0,ok,3258,3258,100,252,0
99.613756,1777207522.08714,4529,,BSF66F,,1,ok,2659,2659,100,246,6
99.613756,1777207522.08714,4529,,BSF66F,,2,ok,2414,2414,100,245,7
99.613756,1777207522.08714,4529,,BSF66F,,3,ok,3122,3122,96,244,8
99.768987,1777207522.242371,4530,,BSF66F,,4,ok,3213,3213,100,253,0
99.768987,1777207522.242371,4530,,BSF66F,,5,ok,2473,2473,100,243,10
99.768987,1777207522.242371,4530,,BSF66F,,6,ok,2480,2480,100,247,6
100.022176,1777207522.49556,4531,,BSF66F,,0,ok,3279,3279,100,253,0
100.022176,1777207522.49556,4531,,BSF66F,,1,ok,2620,2620,100,247,6
100.150138,1777207522.623522,4532,,BSF66F,,4,ok,3151,3151,100,254,0
100.153603,1777207522.626987,4532,,BSF66F,,5,ok,2478,2478,100,244,10
100.153603,1777207522.626987,4532,,BSF66F,,6,ok,2520,2520,100,248,6
100.153603,1777207522.626987,4532,,BSF66F,,7,ok,3222,3222,100,245,9
100.413616,1777207522.887,4533,,BSF66F,,0,ok,3228,3228,100,254,0
100.413616,1777207522.887,4533,,BSF66F,,1,ok,2595,2595,100,248,6
100.413616,1777207522.887,4533,,BSF66F,,2,ok,2439,2439,100,247,7
100.563651,1777207523.037035,4534,,BSF66F,,4,ok,3131,3131,100,255,0
100.563651,1777207523.037035,4534,,BSF66F,,5,ok,2567,2567,100,245,10
100.742548,1777207523.215932,4535,,BSF66F,,0,ok,3200,3200,100,255,0
100.746075,1777207523.219459,4535,,BSF66F,,1,ok,2679,2679,100,249,6
100.746075,1777207523.219459,4535,,BSF66F,,2,timeout,0,2439,96,247,8
100.746075,1777207523.219459,4535,,BSF66F,,3,ok,3151,3151,96,247,8
100.953871,1777207523.427255,4536,,BSF66F,,4,ok,3112,3112,100,256,0
100.953871,1777207523.427255,4536,,BSF66F,,5,ok,2523,2523,100,246,10
100.953871,1777207523.427255,4536,,BSF66F,,6,ok,2503,2503,100,250,6
101.207407,1777207523.680791,4537,,BSF66F,,0,ok,3276,3276,100,256,0
101.207407,1777207523.680791,4537,,BSF66F,,1,ok,2606,2606,100,250,6
101.357753,1777207523.831137,4538,,BSF66F,,4,ok,3148,3148,100,257,0
101.361275,1777207523.834659,4538,,BSF66F,,5,ok,2543,2543,100,247,10
101.361275,1777207523.834659,4538,,BSF66F,,6,timeout,0,2503,94,250,7
101.361275,1777207523.834659,4538,,BSF66F,,7,timeout,0,3190,94,247,10
101.621617,1777207524.095001,4539,,BSF66F,,0,ok,3199,3199,100,257,0
101.621617,1777207524.095001,4539,,BSF66F,,1,ok,2659,2659,100,251,6
101.621617,1777207524.095001,4539,,BSF66F,,2,ok,2425,2425,100,249,8
101.771149,1777207524.244533,4540,,BSF66F,,4,ok,3178,3178,100,258,0
101.771149,1777207524.244533,4540,,BSF66F,,5,ok,2537,2537,100,248,10
102.004022,1777207524.477406,4541,,BSF66F,,0,ok,3256,3256,100,258,0
102.004091,1777207524.477475,4541,,BSF66F,,1,ok,2655,2655,100,252,6
102.004091,1777207524.477475,4541,,BSF66F,,2,ok,2434,2434,100,250,8
102.004091,1777207524.477475,4541,,BSF66F,,3,ok,3112,3112,100,250,8
102.183849,1777207524.657233,4542,,BSF66F,,4,ok,3197,3197,100,259,0
102.183849,1777207524.657233,4542,,BSF66F,,5,ok,2497,2497,100,249,10
102.183849,1777207524.657233,4542,,BSF66F,,6,ok,2494,2494,94,252,7
102.36293,1777207524.836314,4543,,BSF66F,,0,ok,3224,3224,100,259,0
102.36293,1777207524.836314,4543,,BSF66F,,1,ok,2614,2614,100,253,6
102.572718,1777207525.046102,4544,,BSF66F,,4,ok,3096,3096,100,260,0
102.576074,1777207525.049458,4544,,BSF66F,,5,ok,2504,2504,100,250,10
102.576074,1777207525.049458,4544,,BSF66F,,6,ok,2497,2497,95,253,7
102.576074,1777207525.049458,4544,,BSF66F,,7,ok,3166,3166,95,250,10
102.798815,1777207525.272199,4545,,BSF66F,,0,ok,3247,3247,100,260,0
102.798815,1777207525.272199,4545,,BSF66F,,1,ok,2701,2701,100,254,6
102.798815,1777207525.272199,4545,,BSF66F,,2,ok,2435,2435,100,252,8
102.956174,1777207525.429558,4546,,BSF66F,,4,ok,3114,3114,100,261,0
102.956174,1777207525.429558,4546,,BSF66F,,5,ok,2453,2453,100,251,10
103.211674,1777207525.685058,4547,,BSF66F,,0,ok,3266,3266,100,261,0
103.211724,1777207525.685108,4547,,BSF66F,,1,ok,2651,2651,100,255,6
103.211724,1777207525.685108,4547,,BSF66F,,2,ok,2427,2427,100,253,8
103.211724,1777207525.685108,4547,,BSF66F,,3,ok,3103,3103,100,253,8
103.338862,1777207525.812246,4548,,BSF66F,,4,ok,3181,3181,100,262,0
103.338862,1777207525.812246,4548,,BSF66F,,5,timeout,0,2453,95,251,11
103.338862,1777207525.812246,4548,,BSF66F,,6,ok,2491,2491,95,255,7
103.621952,1777207526.095336,4549,,BSF66F,,0,ok,3238,3238,100,262,0
103.621952,1777207526.095336,4549,,BSF66F,,1,ok,2602,2602,100,256,6
103.749857,1777207526.223241,4550,,BSF66F,,4,ok,3108,3108,100,263,0
103.75347,1777207526.226854,4550,,BSF66F,,5,ok,2555,2555,95,252,11
103.75347,1777207526.226854,4550,,BSF66F,,6,ok,2500,2500,95,256,7
103.75347,1777207526.226854,4550,,BSF66F,,7,ok,3150,3150,95,253,10
103.983097,1777207526.456481,4551,,BSF66F,,0,ok,3206,3206,100,263,0
103.983097,1777207526.456481,4551,,BSF66F,,1,ok,2645,2645,100,257,6
103.983097,1777207526.456481,4551,,BSF66F,,2,ok,2412,2412,100,255,8
104.163486,1777207526.63687,4552,,BSF66F,,4,ok,3142,3142,100,264,0
104.163486,1777207526.63687,4552,,BSF66F,,5,ok,2548,2548,95,253,11
104.394742,1777207526.868126,4553,,BSF66F,,0,ok,3230,3230,100,264,0
104.398589,1777207526.871973,4553,,BSF66F,,1,ok,2610,2610,100,258,6
104.398589,1777207526.871973,4553,,BSF66F,,2,ok,2407,2407,100,256,8
104.398589,1777207526.871973,4553,,BSF66F,,3,ok,3099,3099,100,256,8
104.553657,1777207527.027041,4554,,BSF66F,,4,ok,3141,3141,100,265,0
104.553657,1777207527.027041,4554,,BSF66F,,5,ok,2520,2520,96,254,11
104.553657,1777207527.027041,4554,,BSF66F,,6,ok,2514,2514,96,258,7
104.807114,1777207527.280498,4555,,BSF66F,,0,ok,3221,3221,100,265,0
104.807114,1777207527.280498,4555,,BSF66F,,1,ok,2705,2705,100,259,6
104.957694,1777207527.431078,4556,,BSF66F,,4,ok,3140,3140,100,266,0
104.960325,1777207527.433709,4556,,BSF66F,,5,ok,2458,2458,96,255,11
104.960325,1777207527.433709,4556,,BSF66F,,6,ok,2485,2485,96,259,7
104.960325,1777207527.433709,4556,,BSF66F,,7,ok,3154,3154,96,256,10
105.220045,1777207527.693429,4557,,BSF66F,,0,ok,3211,3211,100,266,0
105.220045,1777207527.693429,4557,,BSF66F,,1,ok,2658,2658,100,260,6
105.220045,1777207527.693429,4557,,BSF66F,,2,ok,2413,2413,100,258,8
105.348597,1777207527.821981,4558,,BSF66F,,4,ok,3143,3143,100,267,0
105.348597,1777207527.821981,4558,,BSF66F,,5,ok,2500,2500,96,256,11
105.550225,1777207528.023609,4559,,BSF66F,,0,ok,3276,3276,100,267,0
105.603647,1777207528.077031,4559,,BSF66F,,1,ok,2654,2654,100,261,6
105.603647,1777207528.077031,4559,,BSF66F,,2,ok,2418,2418,100,259,8
105.603647,1777207528.077031,4559,,BSF66F,,3,ok,3099,3099,100,259,8
105.783605,1777207528.256989,4560,,BSF66F,,4,ok,3181,3181,100,268,0
105.783605,1777207528.256989,4560,,BSF66F,,5,ok,2519,2519,96,257,11
105.783605,1777207528.256989,4560,,BSF66F,,6,ok,2485,2485,96,261,7
105.993665,1777207528.467049,4561,,BSF66F,,0,ok,3286,3286,100,268,0
105.993665,1777207528.467049,4561,,BSF66F,,1,ok,2710,2710,100,262,6
106.172362,1777207528.645746,4562,,BSF66F,,4,ok,3155,3155,100,269,0
106.175928,1777207528.649312,4562,,BSF66F,,5,ok,2527,2527,96,258,11
106.175928,1777207528.649312,4562,,BSF66F,,6,ok,2495,2495,96,262,7
106.175928,1777207528.649312,4562,,BSF66F,,7,ok,3143,3143,96,259,10
106.398714,1777207528.872098,4563,,BSF66F,,0,ok,3255,3255,100,269,0
106.398714,1777207528.872098,4563,,BSF66F,,1,ok,2646,2646,100,263,6
106.398714,1777207528.872098,4563,,BSF66F,,2,ok,2409,2409,100,261,8
106.555911,1777207529.029295,4564,,BSF66F,,4,ok,3181,3181,100,270,0
106.555911,1777207529.029295,4564,,BSF66F,,5,ok,2497,2497,96,259,11
106.735052,1777207529.208436,4565,,BSF66F,,0,ok,3263,3263,100,270,0
106.738335,1777207529.211719,4565,,BSF66F,,1,ok,2714,2714,100,264,6
106.738335,1777207529.211719,4565,,BSF66F,,2,ok,2414,2414,100,262,8
106.738335,1777207529.211719,4565,,BSF66F,,3,timeout,0,3112,96,261,9
106.968773,1777207529.442157,4566,,BSF66F,,4,ok,3150,3150,100,271,0
106.968773,1777207529.442157,4566,,BSF66F,,5,ok,2503,2503,96,260,11
106.968773,1777207529.442157,4566,,BSF66F,,6,ok,2521,2521,96,264,7
107.147508,1777207529.620892,4567,,BSF66F,,0,ok,3258,3258,100,271,0
107.147508,1777207529.620892,4567,,BSF66F,,1,ok,2631,2631,100,265,6
107.350011,1777207529.823395,4568,,BSF66F,,4,ok,3140,3140,100,272,0
107.353538,1777207529.826922,4568,,BSF66F,,5,ok,2482,2482,96,261,11
107.353538,1777207529.826922,4568,,BSF66F,,6,ok,2498,2498,96,265,7
107.353538,1777207529.826922,4568,,BSF66F,,7,ok,3175,3175,96,262,10
107.6133,1777207530.086684,4569,,BSF66F,,0,ok,3228,3228,100,272,0
107.6133,1777207530.086684,4569,,BSF66F,,1,ok,2691,2691,100,266,6
107.6133,1777207530.086684,4569,,BSF66F,,2,ok,2409,2409,100,264,8
107.763438,1777207530.236822,4570,,BSF66F,,4,ok,3201,3201,100,273,0
107.763438,1777207530.236822,4570,,BSF66F,,5,ok,2571,2571,100,262,11
107.994615,1777207530.467999,4571,,BSF66F,,0,ok,3228,3228,100,273,0
107.99839,1777207530.471774,4571,,BSF66F,,1,ok,2628,2628,100,267,6
107.99839,1777207530.471774,4571,,BSF66F,,2,ok,2430,2430,100,265,8
107.99839,1777207530.471774,4571,,BSF66F,,3,ok,3117,3117,100,264,9
108.153776,1777207530.62716,4572,,BSF66F,,4,ok,3135,3135,100,274,0
108.153776,1777207530.62716,4572,,BSF66F,,5,ok,2515,2515,100,263,11
108.153776,1777207530.62716,4572,,BSF66F,,6,ok,2498,2498,100,267,7
108.407054,1777207530.880438,4573,,BSF66F,,0,ok,3264,3264,100,274,0
108.407054,1777207530.880438,4573,,BSF66F,,1,ok,2671,2671,100,268,6
108.557269,1777207531.030653,4574,,BSF66F,,4,ok,3174,3174,100,275,0
108.56066,1777207531.034044,4574,,BSF66F,,5,ok,2481,2481,100,264,11
108.56066,1777207531.034044,4574,,BSF66F,,6,ok,2525,2525,100,268,7
108.56066,1777207531.034044,4574,,BSF66F,,7,ok,3121,3121,100,265,10
108.767886,1777207531.24127,4575,,BSF66F,,0,ok,3228,3228,100,275,0
108.767886,1777207531.24127,4575,,BSF66F,,1,ok,2649,2649,100,269,6
108.767886,1777207531.24127,4575,,BSF66F,,2,ok,2412,2412,100,267,8
108.948467,1777207531.421851,4576,,BSF66F,,4,ok,3087,3087,100,276,0
108.948467,1777207531.421851,4576,,BSF66F,,5,ok,2488,2488,100,265,11
109.204082,1777207531.677466,4577,,BSF66F,,0,ok,3261,3261,100,276,0
109.204135,1777207531.677519,4577,,BSF66F,,1,ok,2676,2676,100,270,6
109.204135,1777207531.677519,4577,,BSF66F,,2,ok,2405,2405,100,268,8
109.204135,1777207531.677519,4577,,BSF66F,,3,ok,3125,3125,100,267,9
109.383422,1777207531.856806,4578,,BSF66F,,4,ok,3150,3150,100,277,0
109.383422,1777207531.856806,4578,,BSF66F,,5,ok,2528,2528,100,266,11
109.383422,1777207531.856806,4578,,BSF66F,,6,ok,2490,2490,100,270,7
109.593542,1777207532.066926,4579,,BSF66F,,0,ok,3276,3276,100,277,0
109.593542,1777207532.066926,4579,,BSF66F,,1,ok,2682,2682,100,271,6
109.772485,1777207532.245869,4580,,BSF66F,,4,ok,3153,3153,100,278,0
109.775925,1777207532.249309,4580,,BSF66F,,5,ok,2518,2518,100,267,11
109.775925,1777207532.249309,4580,,BSF66F,,6,ok,2504,2504,100,271,7
109.775925,1777207532.249309,4580,,BSF66F,,7,ok,3184,3184,100,268,10
109.998603,1777207532.471987,4581,,BSF66F,,0,ok,3256,3256,100,278,0
109.998603,1777207532.471987,4581,,BSF66F,,1,ok,2651,2651,100,272,6
109.998603,1777207532.471987,4581,,BSF66F,,2,ok,2423,2423,100,270,8
110.155671,1777207532.629055,4582,,BSF66F,,4,ok,3120,3120,100,279,0
110.155671,1777207532.629055,4582,,BSF66F,,5,ok,2477,2477,100,268,11
110.357333,1777207532.830717,4583,,BSF66F,,0,ok,3239,3239,100,279,0
110.410744,1777207532.884128,4583,,BSF66F,,1,ok,2620,2620,100,273,6
110.410744,1777207532.884128,4583,,BSF66F,,2,ok,2419,2419,100,271,8
110.410744,1777207532.884128,4583,,BSF66F,,3,ok,3120,3120,100,270,9
110.591133,1777207533.064517,4584,,BSF66F,,4,ok,3109,3109,100,280,0
110.591133,1777207533.064517,4584,,BSF66F,,5,ok,2501,2501,100,269,11
110.591133,1777207533.064517,4584,,BSF66F,,6,ok,2503,2503,100,273,7
110.74802,1777207533.221404,4585,,BSF66F,,0,ok,3257,3257,100,280,0
110.74802,1777207533.221404,4585,,BSF66F,,1,ok,2586,2586,100,274,6
110.949489,1777207533.422873,4586,,BSF66F,,4,ok,3137,3137,100,281,0
110.953411,1777207533.426795,4586,,BSF66F,,5,ok,2496,2496,100,270,11
110.953411,1777207533.426795,4586,,BSF66F,,6,ok,2515,2515,100,274,7
110.953411,1777207533.426795,4586,,BSF66F,,7,ok,3176,3176,100,271,10
111.213407,1777207533.686791,4587,,BSF66F,,0,ok,3215,3215,100,281,0
111.213407,1777207533.686791,4587,,BSF66F,,1,ok,2685,2685,100,275,6
111.213407,1777207533.686791,4587,,BSF66F,,2,ok,2420,2420,96,272,9
111.340907,1777207533.814291,4588,,BSF66F,,4,ok,3198,3198,100,282,0
111.340907,1777207533.814291,4588,,BSF66F,,5,ok,2489,2489,100,271,11
111.594557,1777207534.067941,4589,,BSF66F,,0,ok,3217,3217,100,282,0
111.598162,1777207534.071546,4589,,BSF66F,,1,ok,2628,2628,100,276,6
111.598162,1777207534.071546,4589,,BSF66F,,2,ok,2400,2400,96,273,9
111.598162,1777207534.071546,4589,,BSF66F,,3,ok,3165,3165,100,273,9
111.753586,1777207534.22697,4590,,BSF66F,,4,ok,3149,3149,100,283,0
111.753586,1777207534.22697,4590,,BSF66F,,5,ok,2512,2512,100,272,11
111.753586,1777207534.22697,4590,,BSF66F,,6,ok,2495,2495,96,275,8
111.955079,1777207534.428463,4591,,BSF66F,,0,ok,3225,3225,100,283,0
111.955079,1777207534.428463,4591,,BSF66F,,1,ok,2617,2617,100,277,6
112.157074,1777207534.630458,4592,,BSF66F,,4,ok,3149,3149,100,284,0
112.160486,1777207534.63387,4592,,BSF66F,,5,ok,2501,2501,100,273,11
112.160486,1777207534.63387,4592,,BSF66F,,6,ok,2496,2496,96,276,8
112.160486,1777207534.63387,4592,,BSF66F,,7,ok,3203,3203,100,274,10
112.39104,1777207534.864424,4593,,BSF66F,,0,ok,3264,3264,100,284,0
112.39104,1777207534.864424,4593,,BSF66F,,1,ok,2657,2657,100,278,6
112.39104,1777207534.864424,4593,,BSF66F,,2,ok,2421,2421,96,275,9
112.570788,1777207535.044172,4594,,BSF66F,,4,ok,3194,3194,100,285,0
112.570788,1777207535.044172,4594,,BSF66F,,5,ok,2502,2502,100,274,11
112.80381,1777207535.277194,4595,,BSF66F,,0,ok,3230,3230,100,285,0
112.803855,1777207535.277239,4595,,BSF66F,,1,ok,2618,2618,100,279,6
112.803855,1777207535.277239,4595,,BSF66F,,2,ok,2423,2423,96,276,9
112.803855,1777207535.277239,4595,,BSF66F,,3,ok,3134,3134,100,276,9
112.983339,1777207535.456723,4596,,BSF66F,,4,ok,3191,3191,100,286,0
112.983339,1777207535.456723,4596,,BSF66F,,5,ok,2498,2498,100,275,11
112.983339,1777207535.456723,4596,,BSF66F,,6,ok,2489,2489,96,278,8
113.193274,1777207535.666658,4597,,BSF66F,,0,ok,3247,3247,100,286,0
113.193274,1777207535.666658,4597,,BSF66F,,1,ok,2582,2582,100,280,6
113.342099,1777207535.815483,4598,,BSF66F,,4,ok,3148,3148,100,287,0
113.345411,1777207535.818795,4598,,BSF66F,,5,timeout,0,2498,96,275,12
113.345411,1777207535.818795,4598,,BSF66F,,6,ok,2498,2498,96,279,8
113.345411,1777207535.818795,4598,,BSF66F,,7,ok,3200,3200,100,277,10
113.552446,1777207536.02583,4599,,BSF66F,,0,ok,3247,3247,100,287,0
