host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_label,status,reason,raw_mm,filt_mm,pred_mm,resid_mm,tracker_quality_percent,solve_quality_percent
95.618172,1777208574.241479,4450,,BS2DCE,,cal_roto,5,E,ok,ok,2882,2882,0,0,100,100
95.799152,1777208574.422459,4451,,BS2DCE,,cal_roto,5,A,ok,ok,2453,2453,0,0,100,100
95.802262,1777208574.425569,4451,,BS2DCE,,cal_roto,5,B,ok,ok,3286,3286,0,0,100,100
95.802363,1777208574.42567,4451,,BS2DCE,,cal_roto,5,H,ok,ok,2859,2859,0,0,100,100
95.819668,1777208574.442975,4451,,BS2DCE,,cal_roto,5,E,ok,ok,3080,3080,0,0,100,100
96.052037,1777208574.675344,4452,,BS2DCE,,cal_roto,5,A,ok,ok,2418,2418,0,0,100,100
96.052103,1777208574.67541,4452,,BS2DCE,,cal_roto,5,B,ok,ok,3320,3320,0,0,100,100
96.054949,1777208574.678256,4452,,BS2DCE,,cal_roto,5,E,ok,ok,2994,2994,0,0,100,100
96.055037,1777208574.678344,4452,,BS2DCE,,cal_roto,5,H,ok,ok,2864,2864,0,0,100,100
96.214448,1777208574.837755,4453,,BS2DCE,,cal_roto,5,B,ok,ok,3106,3106,0,0,100,100
96.216481,1777208574.839788,4453,,BS2DCE,,cal_roto,5,A,ok,ok,2442,2442,0,0,100,100
96.233142,1777208574.856449,4453,,BS2DCE,,cal_roto,5,E,ok,ok,2951,2951,0,0,100,100
96.233192,1777208574.856499,4453,,BS2DCE,,cal_roto,5,H,ok,ok,2892,2892,0,0,100,100
96.414626,1777208575.037933,4454,,BS2DCE,,cal_roto,5,A,ok,ok,2468,2468,0,0,100,100
96.417434,1777208575.040741,4454,,BS2DCE,,cal_roto,5,B,ok,ok,3086,3086,0,0,100,100
96.417501,1777208575.040808,4454,,BS2DCE,,cal_roto,5,E,ok,ok,2752,2752,0,0,100,100
96.442143,1777208575.06545,4454,,BS2DCE,,cal_roto,5,H,ok,ok,2799,2799,0,0,100,100
96.624389,1777208575.247696,4455,,BS2DCE,,cal_roto,5,A,ok,ok,2457,2457,0,0,100,100
96.627235,1777208575.250542,4455,,BS2DCE,,cal_roto,5,B,ok,ok,3150,3150,0,0,100,100
96.627311,1777208575.250618,4455,,BS2DCE,,cal_roto,5,E,ok,ok,2949,2949,0,0,100,100
96.645137,1777208575.268444,4455,,BS2DCE,,cal_roto,5,H,ok,ok,2891,2891,0,0,100,100
96.806433,1777208575.42974,4456,,BS2DCE,,cal_roto,5,A,ok,ok,2429,2429,0,0,100,100
96.80946,1777208575.432767,4456,,BS2DCE,,cal_roto,5,B,ok,ok,3306,3306,0,0,100,100
96.855286,1777208575.478593,4456,,BS2DCE,,cal_roto,5,E,ok,ok,2948,2948,0,0,100,100
96.855344,1777208575.478651,4456,,BS2DCE,,cal_roto,5,H,ok,ok,2835,2835,0,0,100,100
97.00704,1777208575.630347,4457,,BS2DCE,,cal_roto,5,A,ok,ok,2449,2449,0,0,100,100
97.009854,1777208575.633161,4457,,BS2DCE,,cal_roto,5,B,ok,ok,3136,3136,0,0,100,100
97.009922,1777208575.633229,4457,,BS2DCE,,cal_roto,5,H,ok,ok,2856,2856,0,0,100,100
97.034749,1777208575.658056,4457,,BS2DCE,,cal_roto,5,E,ok,ok,2851,2851,0,0,100,100
97.216833,1777208575.84014,4458,,BS2DCE,,cal_roto,5,A,ok,ok,2446,2446,0,0,100,100
97.219385,1777208575.842692,4458,,BS2DCE,,cal_roto,5,B,ok,ok,3148,3148,0,0,100,100
97.219448,1777208575.842755,4458,,BS2DCE,,cal_roto,5,H,ok,ok,2852,2852,0,0,100,100
97.237538,1777208575.860845,4458,,BS2DCE,,cal_roto,5,E,ok,ok,2980,2980,0,0,100,100
97.397407,1777208576.020714,4459,,BS2DCE,,cal_roto,5,A,ok,ok,2438,2438,0,0,100,100
97.400353,1777208576.02366,4459,,BS2DCE,,cal_roto,5,B,ok,ok,3047,3047,0,0,100,100
97.40041,1777208576.023717,4459,,BS2DCE,,cal_roto,5,H,timeout,rx_timeout,0,2852,0,0,96,96
97.417347,1777208576.040654,4459,,BS2DCE,,cal_roto,5,E,ok,ok,2644,2644,0,0,100,100
97.495351,1777208576.118658,4460,,BS2DCE,,cal_roto,5,A,ok,ok,2452,2452,0,0,100,100
97.498204,1777208576.121511,4460,,BS2DCE,,cal_roto,5,B,ok,ok,3059,3059,0,0,100,100
97.498254,1777208576.121561,4460,,BS2DCE,,cal_roto,5,E,ok,ok,3069,3069,0,0,100,100
97.522498,1777208576.145805,4460,,BS2DCE,,cal_roto,5,H,ok,ok,2868,2868,0,0,100,100
97.621827,1777208576.245134,4461,,BS2DCE,,cal_roto,5,B,ok,ok,2913,2913,0,0,100,100
97.624676,1777208576.247983,4461,,BS2DCE,,cal_roto,5,A,ok,ok,2437,2437,0,0,100,100
97.624725,1777208576.248032,4461,,BS2DCE,,cal_roto,5,E,ok,ok,2971,2971,0,0,100,100
97.649799,1777208576.273106,4461,,BS2DCE,,cal_roto,5,H,ok,ok,2826,2826,0,0,100,100
97.856763,1777208576.48007,4462,,BS2DCE,,cal_roto,5,A,ok,ok,2408,2408,0,0,100,100
97.859535,1777208576.482842,4462,,BS2DCE,,cal_roto,5,B,ok,ok,3125,3125,0,0,100,100
97.88337,1777208576.506677,4462,,BS2DCE,,cal_roto,5,E,ok,ok,2970,2970,0,0,100,100
97.883435,1777208576.506742,4462,,BS2DCE,,cal_roto,5,H,ok,ok,2896,2896,0,0,100,100
98.011965,1777208576.635272,4463,,BS2DCE,,cal_roto,5,A,ok,ok,2433,2433,0,0,100,100
98.014552,1777208576.637859,4463,,BS2DCE,,cal_roto,5,B,ok,ok,3025,3025,0,0,100,100
98.014621,1777208576.637928,4463,,BS2DCE,,cal_roto,5,E,ok,ok,3012,3012,0,0,100,100
98.032354,1777208576.655661,4463,,BS2DCE,,cal_roto,5,H,ok,ok,2868,2868,0,0,100,100
98.213105,1777208576.836412,4464,,BS2DCE,,cal_roto,5,A,ok,ok,2458,2458,0,0,100,100
98.213172,1777208576.836479,4464,,BS2DCE,,cal_roto,5,B,ok,ok,2986,2986,0,0,100,100
98.216102,1777208576.839409,4464,,BS2DCE,,cal_roto,5,E,ok,ok,3075,3075,0,0,100,100
98.216168,1777208576.839475,4464,,BS2DCE,,cal_roto,5,H,ok,ok,2863,2863,0,0,100,100
98.426744,1777208577.050051,4465,,BS2DCE,,cal_roto,5,A,ok,ok,2382,2382,0,0,100,100
98.429938,1777208577.053245,4465,,BS2DCE,,cal_roto,5,B,ok,ok,2957,2957,0,0,100,100
98.445829,1777208577.069136,4465,,BS2DCE,,cal_roto,5,H,ok,ok,2848,2848,0,0,100,100
98.445897,1777208577.069204,4465,,BS2DCE,,cal_roto,5,E,ok,ok,2872,2872,0,0,100,100
98.604402,1777208577.227709,4466,,BS2DCE,,cal_roto,5,A,ok,ok,2423,2423,0,0,100,100
98.607024,1777208577.230331,4466,,BS2DCE,,cal_roto,5,B,ok,ok,3049,3049,0,0,100,100
98.607103,1777208577.23041,4466,,BS2DCE,,cal_roto,5,H,ok,ok,2832,2832,0,0,100,100
98.624795,1777208577.248102,4466,,BS2DCE,,cal_roto,5,E,ok,ok,3109,3109,0,0,100,100
98.835332,1777208577.458639,4467,,BS2DCE,,cal_roto,5,A,ok,ok,2443,2443,0,0,100,100
98.838324,1777208577.461631,4467,,BS2DCE,,cal_roto,5,B,ok,ok,3081,3081,0,0,100,100
98.838512,1777208577.461819,4467,,BS2DCE,,cal_roto,5,H,ok,ok,2882,2882,0,0,100,100
98.841057,1777208577.464364,4467,,BS2DCE,,cal_roto,5,E,ok,ok,3117,3117,0,0,100,100
98.988928,1777208577.612235,4468,,BS2DCE,,cal_roto,5,A,ok,ok,2378,2378,0,0,100,100
98.99123,1777208577.614537,4468,,BS2DCE,,cal_roto,5,B,ok,ok,3032,3032,0,0,100,100
99.015845,1777208577.639152,4468,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,3117,0,0,94,94
99.016034,1777208577.639341,4468,,BS2DCE,,cal_roto,5,H,ok,ok,2903,2903,0,0,100,100
99.091613,1777208577.71492,4469,,BS2DCE,,cal_roto,5,B,ok,ok,3041,3041,0,0,100,100
99.094795,1777208577.718102,4469,,BS2DCE,,cal_roto,5,A,ok,ok,2426,2426,0,0,100,100
99.094952,1777208577.718259,4469,,BS2DCE,,cal_roto,5,E,ok,ok,2820,2820,0,0,95,95
99.11218,1777208577.735487,4469,,BS2DCE,,cal_roto,5,H,ok,ok,2894,2894,0,0,100,100
99.217951,1777208577.841258,4470,,BS2DCE,,cal_roto,5,A,ok,ok,2450,2450,0,0,100,100
99.220308,1777208577.843615,4470,,BS2DCE,,cal_roto,5,B,ok,ok,3039,3039,0,0,100,100
99.293187,1777208577.916494,4470,,BS2DCE,,cal_roto,5,E,ok,ok,3065,3065,0,0,95,95
99.293406,1777208577.916713,4470,,BS2DCE,,cal_roto,5,H,ok,ok,2909,2909,0,0,100,100
99.419921,1777208578.043228,4471,,BS2DCE,,cal_roto,5,A,ok,ok,2434,2434,0,0,100,100
99.420011,1777208578.043318,4471,,BS2DCE,,cal_roto,5,B,ok,ok,3065,3065,0,0,100,100
99.423075,1777208578.046382,4471,,BS2DCE,,cal_roto,5,E,ok,ok,2990,2990,0,0,95,95
99.423271,1777208578.046578,4471,,BS2DCE,,cal_roto,5,H,ok,ok,2851,2851,0,0,100,100
99.600501,1777208578.223808,4472,,BS2DCE,,cal_roto,5,A,ok,ok,2410,2410,0,0,100,100
99.600569,1777208578.223876,4472,,BS2DCE,,cal_roto,5,B,ok,ok,3024,3024,0,0,100,100
99.603726,1777208578.227033,4472,,BS2DCE,,cal_roto,5,E,ok,ok,2743,2743,0,0,95,95
99.603775,1777208578.227082,4472,,BS2DCE,,cal_roto,5,H,ok,ok,2869,2869,0,0,100,100
99.811934,1777208578.435241,4473,,BS2DCE,,cal_roto,5,A,ok,ok,2428,2428,0,0,100,100
99.81452,1777208578.437827,4473,,BS2DCE,,cal_roto,5,B,ok,ok,2983,2983,0,0,100,100
99.81458,1777208578.437887,4473,,BS2DCE,,cal_roto,5,H,ok,ok,2885,2885,0,0,100,100
99.832299,1777208578.455606,4473,,BS2DCE,,cal_roto,5,E,ok,ok,3095,3095,0,0,95,95
100.016454,1777208578.639761,4474,,BS2DCE,,cal_roto,5,A,ok,ok,2439,2439,0,0,100,100
100.019345,1777208578.642652,4474,,BS2DCE,,cal_roto,5,B,ok,ok,3116,3116,0,0,100,100
100.042372,1777208578.665679,4474,,BS2DCE,,cal_roto,5,H,ok,ok,2812,2812,0,0,100,100
100.044385,1777208578.667692,4474,,BS2DCE,,cal_roto,5,E,ok,ok,2843,2843,0,0,96,96
100.247069,1777208578.870376,4475,,BS2DCE,,cal_roto,5,A,ok,ok,2425,2425,0,0,100,100
100.249852,1777208578.873159,4475,,BS2DCE,,cal_roto,5,B,ok,ok,3082,3082,0,0,100,100
100.24992,1777208578.873227,4475,,BS2DCE,,cal_roto,5,H,ok,ok,2890,2890,0,0,100,100
100.274899,1777208578.898206,4475,,BS2DCE,,cal_roto,5,E,ok,ok,2916,2916,0,0,96,96
100.404132,1777208579.027439,4476,,BS2DCE,,cal_roto,5,A,ok,ok,2477,2477,0,0,100,100
100.407143,1777208579.03045,4476,,BS2DCE,,cal_roto,5,B,ok,ok,3098,3098,0,0,100,100
100.40721,1777208579.030517,4476,,BS2DCE,,cal_roto,5,E,ok,ok,2985,2985,0,0,96,96
100.425152,1777208579.048459,4476,,BS2DCE,,cal_roto,5,H,ok,ok,2852,2852,0,0,100,100
100.60928,1777208579.232587,4477,,BS2DCE,,cal_roto,5,B,ok,ok,3053,3053,0,0,100,100
100.61162,1777208579.234927,4477,,BS2DCE,,cal_roto,5,A,ok,ok,2423,2423,0,0,100,100
100.658346,1777208579.281653,4477,,BS2DCE,,cal_roto,5,E,ok,ok,3115,3115,0,0,96,96
100.658395,1777208579.281702,4477,,BS2DCE,,cal_roto,5,H,ok,ok,2834,2834,0,0,100,100
100.817158,1777208579.440465,4478,,BS2DCE,,cal_roto,5,A,ok,ok,2465,2465,0,0,100,100
100.819545,1777208579.442852,4478,,BS2DCE,,cal_roto,5,B,ok,ok,3065,3065,0,0,100,100
100.819611,1777208579.442918,4478,,BS2DCE,,cal_roto,5,E,ok,ok,2931,2931,0,0,96,96
100.837472,1777208579.460779,4478,,BS2DCE,,cal_roto,5,H,ok,ok,2877,2877,0,0,100,100
101.019418,1777208579.642725,4479,,BS2DCE,,cal_roto,5,A,ok,ok,2355,2355,0,0,100,100
101.022083,1777208579.64539,4479,,BS2DCE,,cal_roto,5,B,ok,ok,3046,3046,0,0,100,100
101.022227,1777208579.645534,4479,,BS2DCE,,cal_roto,5,E,ok,ok,3035,3035,0,0,96,96
101.041911,1777208579.665218,4479,,BS2DCE,,cal_roto,5,H,ok,ok,2847,2847,0,0,100,100
101.199359,1777208579.822666,4480,,BS2DCE,,cal_roto,5,A,ok,ok,2415,2415,0,0,100,100
101.202034,1777208579.825341,4480,,BS2DCE,,cal_roto,5,B,ok,ok,3059,3059,0,0,100,100
101.202096,1777208579.825403,4480,,BS2DCE,,cal_roto,5,E,ok,ok,3010,3010,0,0,96,96
101.220085,1777208579.843392,4480,,BS2DCE,,cal_roto,5,H,ok,ok,2861,2861,0,0,100,100
101.454296,1777208580.077603,4481,,BS2DCE,,cal_roto,5,A,ok,ok,2324,2324,0,0,100,100
101.457322,1777208580.080629,4481,,BS2DCE,,cal_roto,5,B,ok,ok,3019,3019,0,0,100,100
101.457372,1777208580.080679,4481,,BS2DCE,,cal_roto,5,H,ok,ok,2814,2814,0,0,100,100
101.482121,1777208580.105428,4481,,BS2DCE,,cal_roto,5,E,ok,ok,3037,3037,0,0,96,96
101.611844,1777208580.235151,4482,,BS2DCE,,cal_roto,5,A,ok,ok,2404,2404,0,0,100,100
101.613677,1777208580.236984,4482,,BS2DCE,,cal_roto,5,B,ok,ok,3054,3054,0,0,100,100
101.63295,1777208580.256257,4482,,BS2DCE,,cal_roto,5,H,ok,ok,2882,2882,0,0,100,100
101.633028,1777208580.256335,4482,,BS2DCE,,cal_roto,5,E,ok,ok,3042,3042,0,0,100,100
101.816518,1777208580.439825,4483,,BS2DCE,,cal_roto,5,A,ok,ok,2417,2417,0,0,100,100
101.818842,1777208580.442149,4483,,BS2DCE,,cal_roto,5,B,ok,ok,3126,3126,0,0,100,100
101.843163,1777208580.46647,4483,,BS2DCE,,cal_roto,5,H,ok,ok,2870,2870,0,0,100,100
101.84323,1777208580.466537,4483,,BS2DCE,,cal_roto,5,E,ok,ok,3128,3128,0,0,100,100
102.024258,1777208580.647565,4484,,BS2DCE,,cal_roto,5,A,ok,ok,2396,2396,0,0,100,100
102.02774,1777208580.651047,4484,,BS2DCE,,cal_roto,5,B,ok,ok,3060,3060,0,0,100,100
102.028036,1777208580.651343,4484,,BS2DCE,,cal_roto,5,E,ok,ok,2858,2858,0,0,100,100
102.045117,1777208580.668424,4484,,BS2DCE,,cal_roto,5,H,ok,ok,2880,2880,0,0,100,100
102.204045,1777208580.827352,4485,,BS2DCE,,cal_roto,5,B,ok,ok,3073,3073,0,0,100,100
102.207334,1777208580.830641,4485,,BS2DCE,,cal_roto,5,A,ok,ok,2445,2445,0,0,100,100
102.207412,1777208580.830719,4485,,BS2DCE,,cal_roto,5,E,ok,ok,3136,3136,0,0,100,100
102.225062,1777208580.848369,4485,,BS2DCE,,cal_roto,5,H,ok,ok,2850,2850,0,0,100,100
102.40492,1777208581.028227,4486,,BS2DCE,,cal_roto,5,A,ok,ok,2434,2434,0,0,100,100
102.404986,1777208581.028293,4486,,BS2DCE,,cal_roto,5,B,ok,ok,3067,3067,0,0,100,100
102.40839,1777208581.031697,4486,,BS2DCE,,cal_roto,5,E,ok,ok,3031,3031,0,0,100,100
102.408448,1777208581.031755,4486,,BS2DCE,,cal_roto,5,H,timeout,rx_timeout,0,2850,0,0,96,96
102.481987,1777208581.105294,4487,,BS2DCE,,cal_roto,5,A,ok,ok,2445,2445,0,0,100,100
102.483989,1777208581.107296,4487,,BS2DCE,,cal_roto,5,B,ok,ok,3008,3008,0,0,100,100
102.532073,1777208581.15538,4487,,BS2DCE,,cal_roto,5,E,ok,ok,3036,3036,0,0,100,100
102.532259,1777208581.155566,4487,,BS2DCE,,cal_roto,5,H,ok,ok,2861,2861,0,0,96,96
102.661916,1777208581.285223,4488,,BS2DCE,,cal_roto,5,A,ok,ok,2444,2444,0,0,100,100
102.66201,1777208581.285317,4488,,BS2DCE,,cal_roto,5,B,ok,ok,3027,3027,0,0,100,100
102.665145,1777208581.288452,4488,,BS2DCE,,cal_roto,5,E,ok,ok,2875,2875,0,0,100,100
102.665285,1777208581.288592,4488,,BS2DCE,,cal_roto,5,H,ok,ok,2857,2857,0,0,96,96
102.798864,1777208581.422171,4489,,BS2DCE,,cal_roto,5,A,ok,ok,2412,2412,0,0,100,100
102.802899,1777208581.426206,4489,,BS2DCE,,cal_roto,5,B,ok,ok,3010,3010,0,0,100,100
102.817986,1777208581.441293,4489,,BS2DCE,,cal_roto,5,H,ok,ok,2872,2872,0,0,96,96
102.818038,1777208581.441345,4489,,BS2DCE,,cal_roto,5,E,ok,ok,3104,3104,0,0,100,100
102.999105,1777208581.622412,4490,,BS2DCE,,cal_roto,5,A,ok,ok,2412,2412,0,0,100,100
103.002031,1777208581.625338,4490,,BS2DCE,,cal_roto,5,B,ok,ok,2997,2997,0,0,100,100
103.002081,1777208581.625388,4490,,BS2DCE,,cal_roto,5,H,ok,ok,2839,2839,0,0,96,96
103.049799,1777208581.673106,4490,,BS2DCE,,cal_roto,5,E,ok,ok,2952,2952,0,0,100,100
103.252288,1777208581.875595,4491,,BS2DCE,,cal_roto,5,A,ok,ok,2432,2432,0,0,100,100
103.252336,1777208581.875643,4491,,BS2DCE,,cal_roto,5,B,ok,ok,2989,2989,0,0,100,100
103.255311,1777208581.878618,4491,,BS2DCE,,cal_roto,5,H,ok,ok,2883,2883,0,0,96,96
103.255362,1777208581.878669,4491,,BS2DCE,,cal_roto,5,E,ok,ok,3052,3052,0,0,100,100
103.436674,1777208582.059981,4492,,BS2DCE,,cal_roto,5,A,ok,ok,2460,2460,0,0,100,100
103.440252,1777208582.063559,4492,,BS2DCE,,cal_roto,5,B,ok,ok,2999,2999,0,0,100,100
103.463326,1777208582.086633,4492,,BS2DCE,,cal_roto,5,E,ok,ok,3040,3040,0,0,100,100
103.463397,1777208582.086704,4492,,BS2DCE,,cal_roto,5,H,ok,ok,2830,2830,0,0,100,100
103.644315,1777208582.267622,4493,,BS2DCE,,cal_roto,5,B,ok,ok,3044,3044,0,0,100,100
103.64711,1777208582.270417,4493,,BS2DCE,,cal_roto,5,A,ok,ok,2423,2423,0,0,100,100
103.647151,1777208582.270458,4493,,BS2DCE,,cal_roto,5,E,ok,ok,2899,2899,0,0,100,100
103.665001,1777208582.288308,4493,,BS2DCE,,cal_roto,5,H,ok,ok,2820,2820,0,0,100,100
103.846137,1777208582.469444,4494,,BS2DCE,,cal_roto,5,A,ok,ok,2392,2392,0,0,100,100
103.875385,1777208582.498692,4494,,BS2DCE,,cal_roto,5,B,ok,ok,3025,3025,0,0,100,100
103.875453,1777208582.49876,4494,,BS2DCE,,cal_roto,5,E,ok,ok,3053,3053,0,0,100,100
103.877991,1777208582.501298,4494,,BS2DCE,,cal_roto,5,H,ok,ok,2877,2877,0,0,100,100
103.976448,1777208582.599755,4495,,BS2DCE,,cal_roto,5,A,ok,ok,2423,2423,0,0,100,100
103.978552,1777208582.601859,4495,,BS2DCE,,cal_roto,5,B,ok,ok,3062,3062,0,0,100,100
104.003021,1777208582.626328,4495,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,3053,0,0,96,96
104.003084,1777208582.626391,4495,,BS2DCE,,cal_roto,5,H,ok,ok,2875,2875,0,0,100,100
104.07943,1777208582.702737,4496,,BS2DCE,,cal_roto,5,A,ok,ok,2328,2328,0,0,100,100
104.08246,1777208582.705767,4496,,BS2DCE,,cal_roto,5,B,ok,ok,3045,3045,0,0,100,100
104.082515,1777208582.705822,4496,,BS2DCE,,cal_roto,5,E,ok,ok,3021,3021,0,0,96,96
104.099834,1777208582.723141,4496,,BS2DCE,,cal_roto,5,H,ok,ok,2922,2922,0,0,100,100
104.206902,1777208582.830209,4497,,BS2DCE,,cal_roto,5,A,ok,ok,2432,2432,0,0,100,100
104.209748,1777208582.833055,4497,,BS2DCE,,cal_roto,5,B,ok,ok,3055,3055,0,0,100,100
104.209804,1777208582.833111,4497,,BS2DCE,,cal_roto,5,H,ok,ok,2907,2907,0,0,100,100
104.256777,1777208582.880084,4497,,BS2DCE,,cal_roto,5,E,ok,ok,3045,3045,0,0,96,96
104.419073,1777208583.04238,4498,,BS2DCE,,cal_roto,5,A,ok,ok,2430,2430,0,0,100,100
104.422183,1777208583.04549,4498,,BS2DCE,,cal_roto,5,B,ok,ok,2997,2997,0,0,100,100
104.437943,1777208583.06125,4498,,BS2DCE,,cal_roto,5,H,ok,ok,2867,2867,0,0,100,100
104.43801,1777208583.061317,4498,,BS2DCE,,cal_roto,5,E,ok,ok,2927,2927,0,0,100,100
104.596952,1777208583.220259,4499,,BS2DCE,,cal_roto,5,A,ok,ok,2395,2395,0,0,100,100
104.599959,1777208583.223266,4499,,BS2DCE,,cal_roto,5,B,ok,ok,2946,2946,0,0,100,100
104.600026,1777208583.223333,4499,,BS2DCE,,cal_roto,5,H,ok,ok,2860,2860,0,0,100,100
104.639956,1777208583.263263,4499,,BS2DCE,,cal_roto,5,E,ok,ok,2851,2851,0,0,100,100
104.798978,1777208583.422285,4500,,BS2DCE,,cal_roto,5,A,ok,ok,2410,2410,0,0,100,100
104.802232,1777208583.425539,4500,,BS2DCE,,cal_roto,5,B,ok,ok,3056,3056,0,0,100,100
104.802284,1777208583.425591,4500,,BS2DCE,,cal_roto,5,E,ok,ok,2881,2881,0,0,100,100
104.819957,1777208583.443264,4500,,BS2DCE,,cal_roto,5,H,ok,ok,2915,2915,0,0,100,100
105.003965,1777208583.627272,4501,,BS2DCE,,cal_roto,5,B,ok,ok,3060,3060,0,0,100,100
105.006119,1777208583.629426,4501,,BS2DCE,,cal_roto,5,A,ok,ok,2409,2409,0,0,100,100
105.052855,1777208583.676162,4501,,BS2DCE,,cal_roto,5,E,ok,ok,2945,2945,0,0,100,100
105.052924,1777208583.676231,4501,,BS2DCE,,cal_roto,5,H,ok,ok,2857,2857,0,0,100,100
105.212057,1777208583.835364,4502,,BS2DCE,,cal_roto,5,A,ok,ok,2446,2446,0,0,100,100
105.214889,1777208583.838196,4502,,BS2DCE,,cal_roto,5,B,ok,ok,3060,3060,0,0,100,100
105.214944,1777208583.838251,4502,,BS2DCE,,cal_roto,5,E,ok,ok,2947,2947,0,0,100,100
105.23242,1777208583.855727,4502,,BS2DCE,,cal_roto,5,H,ok,ok,2862,2862,0,0,100,100
105.41438,1777208584.037687,4503,,BS2DCE,,cal_roto,5,A,ok,ok,2413,2413,0,0,100,100
105.417001,1777208584.040308,4503,,BS2DCE,,cal_roto,5,B,ok,ok,3108,3108,0,0,100,100
105.417068,1777208584.040375,4503,,BS2DCE,,cal_roto,5,E,ok,ok,2842,2842,0,0,100,100
105.442159,1777208584.065466,4503,,BS2DCE,,cal_roto,5,H,ok,ok,2850,2850,0,0,100,100
105.624637,1777208584.247944,4504,,BS2DCE,,cal_roto,5,A,ok,ok,2403,2403,0,0,100,100
105.627513,1777208584.25082,4504,,BS2DCE,,cal_roto,5,B,ok,ok,3094,3094,0,0,100,100
105.62758,1777208584.250887,4504,,BS2DCE,,cal_roto,5,E,ok,ok,2813,2813,0,0,100,100
105.644811,1777208584.268118,4504,,BS2DCE,,cal_roto,5,H,ok,ok,2853,2853,0,0,100,100
105.804522,1777208584.427829,4505,,BS2DCE,,cal_roto,5,A,ok,ok,2439,2439,0,0,100,100
105.807437,1777208584.430744,4505,,BS2DCE,,cal_roto,5,B,ok,ok,3117,3117,0,0,100,100
105.807513,1777208584.43082,4505,,BS2DCE,,cal_roto,5,H,ok,ok,2905,2905,0,0,100,100
105.824703,1777208584.44801,4505,,BS2DCE,,cal_roto,5,E,ok,ok,2887,2887,0,0,100,100
106.00636,1777208584.629667,4506,,BS2DCE,,cal_roto,5,A,ok,ok,2452,2452,0,0,100,100
106.009275,1777208584.632582,4506,,BS2DCE,,cal_roto,5,B,ok,ok,3103,3103,0,0,100,100
106.009307,1777208584.632614,4506,,BS2DCE,,cal_roto,5,H,ok,ok,2799,2799,0,0,100,100
106.034701,1777208584.658008,4506,,BS2DCE,,cal_roto,5,E,ok,ok,3020,3020,0,0,100,100
106.219168,1777208584.842475,4507,,BS2DCE,,cal_roto,5,A,ok,ok,2387,2387,0,0,100,100
106.221331,1777208584.844638,4507,,BS2DCE,,cal_roto,5,B,ok,ok,3067,3067,0,0,100,100
106.238241,1777208584.861548,4507,,BS2DCE,,cal_roto,5,H,ok,ok,2886,2886,0,0,100,100
106.238293,1777208584.8616,4507,,BS2DCE,,cal_roto,5,E,ok,ok,2864,2864,0,0,100,100
106.397133,1777208585.02044,4508,,BS2DCE,,cal_roto,5,A,ok,ok,2412,2412,0,0,100,100
106.399885,1777208585.023192,4508,,BS2DCE,,cal_roto,5,B,ok,ok,3125,3125,0,0,100,100
106.399939,1777208585.023246,4508,,BS2DCE,,cal_roto,5,E,ok,ok,2808,2808,0,0,100,100
106.417371,1777208585.040678,4508,,BS2DCE,,cal_roto,5,H,ok,ok,2846,2846,0,0,100,100
106.599871,1777208585.223178,4509,,BS2DCE,,cal_roto,5,B,ok,ok,3091,3091,0,0,100,100
106.602435,1777208585.225742,4509,,BS2DCE,,cal_roto,5,A,ok,ok,2415,2415,0,0,100,100
106.602536,1777208585.225843,4509,,BS2DCE,,cal_roto,5,E,ok,ok,2953,2953,0,0,100,100
106.620279,1777208585.243586,4509,,BS2DCE,,cal_roto,5,H,ok,ok,2911,2911,0,0,100,100
106.804373,1777208585.42768,4510,,BS2DCE,,cal_roto,5,A,ok,ok,2405,2405,0,0,100,100
106.806259,1777208585.429566,4510,,BS2DCE,,cal_roto,5,B,ok,ok,3116,3116,0,0,100,100
106.852235,1777208585.475542,4510,,BS2DCE,,cal_roto,5,E,ok,ok,2839,2839,0,0,100,100
106.904829,1777208585.528136,4510,,BS2DCE,,cal_roto,5,H,ok,ok,2909,2909,0,0,100,100
107.011522,1777208585.634829,4511,,BS2DCE,,cal_roto,5,A,ok,ok,2457,2457,0,0,100,100
107.014393,1777208585.6377,4511,,BS2DCE,,cal_roto,5,B,ok,ok,3064,3064,0,0,100,100
107.014438,1777208585.637745,4511,,BS2DCE,,cal_roto,5,E,ok,ok,2930,2930,0,0,100,100
107.032636,1777208585.655943,4511,,BS2DCE,,cal_roto,5,H,ok,ok,2870,2870,0,0,100,100
107.21346,1777208585.836767,4512,,BS2DCE,,cal_roto,5,A,ok,ok,2423,2423,0,0,100,100
107.21368,1777208585.836987,4512,,BS2DCE,,cal_roto,5,B,ok,ok,3082,3082,0,0,100,100
107.216552,1777208585.839859,4512,,BS2DCE,,cal_roto,5,E,ok,ok,2865,2865,0,0,100,100
107.216766,1777208585.840073,4512,,BS2DCE,,cal_roto,5,H,ok,ok,2878,2878,0,0,100,100
107.374041,1777208585.997348,4513,,BS2DCE,,cal_roto,5,A,ok,ok,2387,2387,0,0,100,100
107.376024,1777208585.999331,4513,,BS2DCE,,cal_roto,5,B,ok,ok,3034,3034,0,0,100,100
107.392922,1777208586.016229,4513,,BS2DCE,,cal_roto,5,H,timeout,rx_timeout,0,2878,0,0,95,95
