chunk_id,stage,rows,row_count,max_tracks,max_frames,estimated_cost,status,attempts,gpu_device,message,started_utc,child_run_id,wall_time_s,log_path,finished_utc
partial_raw_0040,partial_raw,"['R4:L2:I0:T6', 'R4:L2:I0:T8', 'R4:L2:I1:T6', 'R4:L2:I1:T8', 'R4:L2:I3:T6', 'R4:L2:I3:T8', 'R4:L2:I4:T6', 'R4:L2:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:14:39.155427+00:00,phase4_BALANCE_CUDA_R4_S02_5090D_20260606T221157Z_partial_raw_0040_cuda0,5.0895687809988885,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S02_5090D_20260606T221157Z/logs/partial_raw_0040_cuda0.log,2026-06-07T00:14:44.246115+00:00
partial_raw_0041,partial_raw,"['R4:L2:I7:T6', 'R4:L2:I7:T8', 'R4:L2:I8:T6', 'R4:L2:I8:T8', 'R4:L2:I1+I3+I7:T6', 'R4:L2:I1+I3+I7:T8', 'R4:L2:I1+I2+I3+I8:T6', 'R4:L2:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:14:39.260095+00:00,phase4_BALANCE_CUDA_R4_S02_5090D_20260606T221157Z_partial_raw_0041_cuda0,6.18804783899941,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S02_5090D_20260606T221157Z/logs/partial_raw_0041_cuda0.log,2026-06-07T00:14:45.452696+00:00
partial_raw_0042,partial_raw,"['R4:L3:I0:T6', 'R4:L3:I0:T8', 'R4:L3:I1:T6', 'R4:L3:I1:T8', 'R4:L3:I3:T6', 'R4:L3:I3:T8', 'R4:L3:I4:T6', 'R4:L3:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:14:39.698390+00:00,phase4_BALANCE_CUDA_R4_S02_5090D_20260606T221157Z_partial_raw_0042_cuda0,4.985464413000955,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S02_5090D_20260606T221157Z/logs/partial_raw_0042_cuda0.log,2026-06-07T00:14:44.686432+00:00
partial_raw_0043,partial_raw,"['R4:L3:I7:T6', 'R4:L3:I7:T8', 'R4:L3:I8:T6', 'R4:L3:I8:T8', 'R4:L3:I1+I3+I7:T6', 'R4:L3:I1+I3+I7:T8', 'R4:L3:I1+I2+I3+I8:T6', 'R4:L3:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:14:39.929672+00:00,phase4_BALANCE_CUDA_R4_S02_5090D_20260606T221157Z_partial_raw_0043_cuda0,5.789155909000328,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S02_5090D_20260606T221157Z/logs/partial_raw_0043_cuda0.log,2026-06-07T00:14:45.721520+00:00
partial_raw_0044,partial_raw,"['R4:L4:I0:T6', 'R4:L4:I0:T8', 'R4:L4:I1:T6', 'R4:L4:I1:T8', 'R4:L4:I3:T6', 'R4:L4:I3:T8', 'R4:L4:I4:T6', 'R4:L4:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:14:39.969723+00:00,phase4_BALANCE_CUDA_R4_S02_5090D_20260606T221157Z_partial_raw_0044_cuda0,5.139844692001134,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S02_5090D_20260606T221157Z/logs/partial_raw_0044_cuda0.log,2026-06-07T00:14:45.110596+00:00
partial_raw_0045,partial_raw,"['R4:L4:I7:T6', 'R4:L4:I7:T8', 'R4:L4:I8:T6', 'R4:L4:I8:T8', 'R4:L4:I1+I3+I7:T6', 'R4:L4:I1+I3+I7:T8', 'R4:L4:I1+I2+I3+I8:T6', 'R4:L4:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:14:40.822518+00:00,phase4_BALANCE_CUDA_R4_S02_5090D_20260606T221157Z_partial_raw_0045_cuda0,5.592763545999333,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S02_5090D_20260606T221157Z/logs/partial_raw_0045_cuda0.log,2026-06-07T00:14:46.418889+00:00
partial_raw_0046,partial_raw,"['R4:L5:I0:T6', 'R4:L5:I0:T8', 'R4:L5:I1:T6', 'R4:L5:I1:T8', 'R4:L5:I3:T6', 'R4:L5:I3:T8', 'R4:L5:I4:T6', 'R4:L5:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:14:42.245988+00:00,phase4_BALANCE_CUDA_R4_S02_5090D_20260606T221157Z_partial_raw_0046_cuda0,5.178761585000757,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S02_5090D_20260606T221157Z/logs/partial_raw_0046_cuda0.log,2026-06-07T00:14:47.428316+00:00
partial_raw_0047,partial_raw,"['R4:L5:I7:T6', 'R4:L5:I7:T8', 'R4:L5:I8:T6', 'R4:L5:I8:T8', 'R4:L5:I1+I3+I7:T6', 'R4:L5:I1+I3+I7:T8', 'R4:L5:I1+I2+I3+I8:T6', 'R4:L5:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:14:42.628462+00:00,phase4_BALANCE_CUDA_R4_S02_5090D_20260606T221157Z_partial_raw_0047_cuda0,7.6435745029993996,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S02_5090D_20260606T221157Z/logs/partial_raw_0047_cuda0.log,2026-06-07T00:14:50.276691+00:00
partial_raw_0048,partial_raw,"['R4:L7:I0:T6', 'R4:L7:I0:T8', 'R4:L7:I1:T6', 'R4:L7:I1:T8', 'R4:L7:I3:T6', 'R4:L7:I3:T8', 'R4:L7:I4:T6', 'R4:L7:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:14:42.684510+00:00,phase4_BALANCE_CUDA_R4_S02_5090D_20260606T221157Z_partial_raw_0048_cuda0,5.020819880999625,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S02_5090D_20260606T221157Z/logs/partial_raw_0048_cuda0.log,2026-06-07T00:14:47.714662+00:00
partial_raw_0049,partial_raw,"['R4:L7:I7:T6', 'R4:L7:I7:T8', 'R4:L7:I8:T6', 'R4:L7:I8:T8', 'R4:L7:I1+I3+I7:T6', 'R4:L7:I1+I3+I7:T8', 'R4:L7:I1+I2+I3+I8:T6', 'R4:L7:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:14:42.799705+00:00,phase4_BALANCE_CUDA_R4_S02_5090D_20260606T221157Z_partial_raw_0049_cuda0,6.276503070999752,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S02_5090D_20260606T221157Z/logs/partial_raw_0049_cuda0.log,2026-06-07T00:14:49.080814+00:00
partial_raw_0050,partial_raw,"['R4:L8:I0:T6', 'R4:L8:I0:T8', 'R4:L8:I1:T6', 'R4:L8:I1:T8', 'R4:L8:I3:T6', 'R4:L8:I3:T8', 'R4:L8:I4:T6', 'R4:L8:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:14:43.300759+00:00,phase4_BALANCE_CUDA_R4_S02_5090D_20260606T221157Z_partial_raw_0050_cuda0,5.450694035000197,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S02_5090D_20260606T221157Z/logs/partial_raw_0050_cuda0.log,2026-06-07T00:14:48.754268+00:00
partial_raw_0051,partial_raw,"['R4:L8:I7:T6', 'R4:L8:I7:T8', 'R4:L8:I8:T6', 'R4:L8:I8:T8', 'R4:L8:I1+I3+I7:T6', 'R4:L8:I1+I3+I7:T8', 'R4:L8:I1+I2+I3+I8:T6', 'R4:L8:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:14:43.431989+00:00,phase4_BALANCE_CUDA_R4_S02_5090D_20260606T221157Z_partial_raw_0051_cuda0,5.1911201769999025,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S02_5090D_20260606T221157Z/logs/partial_raw_0051_cuda0.log,2026-06-07T00:14:48.625887+00:00
partial_raw_0052,partial_raw,"['R4:L10:I0:T6', 'R4:L10:I0:T8', 'R4:L10:I1:T6', 'R4:L10:I1:T8', 'R4:L10:I3:T6', 'R4:L10:I3:T8', 'R4:L10:I4:T6', 'R4:L10:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:14:43.565107+00:00,phase4_BALANCE_CUDA_R4_S02_5090D_20260606T221157Z_partial_raw_0052_cuda0,5.987284049999289,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S02_5090D_20260606T221157Z/logs/partial_raw_0052_cuda0.log,2026-06-07T00:14:49.555401+00:00
partial_raw_0053,partial_raw,"['R4:L10:I7:T6', 'R4:L10:I7:T8', 'R4:L10:I8:T6', 'R4:L10:I8:T8', 'R4:L10:I1+I3+I7:T6', 'R4:L10:I1+I3+I7:T8', 'R4:L10:I1+I2+I3+I8:T6', 'R4:L10:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:14:43.834042+00:00,phase4_BALANCE_CUDA_R4_S02_5090D_20260606T221157Z_partial_raw_0053_cuda0,4.833045471999867,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S02_5090D_20260606T221157Z/logs/partial_raw_0053_cuda0.log,2026-06-07T00:14:48.669859+00:00
partial_raw_0054,partial_raw,"['R4:L11:I0:T6', 'R4:L11:I0:T8', 'R4:L11:I1:T6', 'R4:L11:I1:T8', 'R4:L11:I3:T6', 'R4:L11:I3:T8', 'R4:L11:I4:T6', 'R4:L11:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:14:43.840345+00:00,phase4_BALANCE_CUDA_R4_S02_5090D_20260606T221157Z_partial_raw_0054_cuda0,6.2341505530002905,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S02_5090D_20260606T221157Z/logs/partial_raw_0054_cuda0.log,2026-06-07T00:14:50.077852+00:00
partial_raw_0055,partial_raw,"['R4:L11:I7:T6', 'R4:L11:I7:T8', 'R4:L11:I8:T6', 'R4:L11:I8:T8', 'R4:L11:I1+I3+I7:T6', 'R4:L11:I1+I3+I7:T8', 'R4:L11:I1+I2+I3+I8:T6', 'R4:L11:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:14:43.949929+00:00,phase4_BALANCE_CUDA_R4_S02_5090D_20260606T221157Z_partial_raw_0055_cuda0,6.181344987000557,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S02_5090D_20260606T221157Z/logs/partial_raw_0055_cuda0.log,2026-06-07T00:14:50.134792+00:00
partial_raw_0056,partial_raw,"['R4:L12:I0:T6', 'R4:L12:I0:T8', 'R4:L12:I1:T6', 'R4:L12:I1:T8', 'R4:L12:I3:T6', 'R4:L12:I3:T8', 'R4:L12:I4:T6', 'R4:L12:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:14:44.248346+00:00,phase4_BALANCE_CUDA_R4_S02_5090D_20260606T221157Z_partial_raw_0056_cuda0,6.081569601999945,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S02_5090D_20260606T221157Z/logs/partial_raw_0056_cuda0.log,2026-06-07T00:14:50.331094+00:00
partial_raw_0057,partial_raw,"['R4:L12:I7:T6', 'R4:L12:I7:T8', 'R4:L12:I8:T6', 'R4:L12:I8:T8', 'R4:L12:I1+I3+I7:T6', 'R4:L12:I1+I3+I7:T8', 'R4:L12:I1+I2+I3+I8:T6', 'R4:L12:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:14:44.274450+00:00,phase4_BALANCE_CUDA_R4_S02_5090D_20260606T221157Z_partial_raw_0057_cuda0,5.927363025999512,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S02_5090D_20260606T221157Z/logs/partial_raw_0057_cuda0.log,2026-06-07T00:14:50.204918+00:00
partial_raw_0058,partial_raw,"['R4:L13:I0:T6', 'R4:L13:I0:T8', 'R4:L13:I1:T6', 'R4:L13:I1:T8', 'R4:L13:I3:T6', 'R4:L13:I3:T8', 'R4:L13:I4:T6', 'R4:L13:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:14:44.339815+00:00,phase4_BALANCE_CUDA_R4_S02_5090D_20260606T221157Z_partial_raw_0058_cuda0,5.488589959000819,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S02_5090D_20260606T221157Z/logs/partial_raw_0058_cuda0.log,2026-06-07T00:14:49.829435+00:00
partial_raw_0059,partial_raw,"['R4:L13:I7:T6', 'R4:L13:I7:T8', 'R4:L13:I8:T6', 'R4:L13:I8:T8', 'R4:L13:I1+I3+I7:T6', 'R4:L13:I1+I3+I7:T8', 'R4:L13:I1+I2+I3+I8:T6', 'R4:L13:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:14:44.688319+00:00,phase4_BALANCE_CUDA_R4_S02_5090D_20260606T221157Z_partial_raw_0059_cuda0,4.932988810000097,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S02_5090D_20260606T221157Z/logs/partial_raw_0059_cuda0.log,2026-06-07T00:14:49.624109+00:00
partial_raw_0060,partial_raw,"['R4:L14:I0:T6', 'R4:L14:I0:T8', 'R4:L14:I1:T6', 'R4:L14:I1:T8', 'R4:L14:I3:T6', 'R4:L14:I3:T8', 'R4:L14:I4:T6', 'R4:L14:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:14:45.104173+00:00,phase4_BALANCE_CUDA_R4_S02_5090D_20260606T221157Z_partial_raw_0060_cuda0,5.0410086149986455,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S02_5090D_20260606T221157Z/logs/partial_raw_0060_cuda0.log,2026-06-07T00:14:50.147896+00:00
partial_raw_0061,partial_raw,"['R4:L14:I7:T6', 'R4:L14:I7:T8', 'R4:L14:I8:T6', 'R4:L14:I8:T8', 'R4:L14:I1+I3+I7:T6', 'R4:L14:I1+I3+I7:T8', 'R4:L14:I1+I2+I3+I8:T6', 'R4:L14:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:14:45.112656+00:00,phase4_BALANCE_CUDA_R4_S02_5090D_20260606T221157Z_partial_raw_0061_cuda0,5.987016888000653,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S02_5090D_20260606T221157Z/logs/partial_raw_0061_cuda0.log,2026-06-07T00:14:51.100921+00:00
partial_raw_0062,partial_raw,"['R4:L15:I0:T6', 'R4:L15:I0:T8', 'R4:L15:I1:T6', 'R4:L15:I1:T8', 'R4:L15:I3:T6', 'R4:L15:I3:T8', 'R4:L15:I4:T6', 'R4:L15:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:14:45.154859+00:00,phase4_BALANCE_CUDA_R4_S02_5090D_20260606T221157Z_partial_raw_0062_cuda0,5.645382762000736,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S02_5090D_20260606T221157Z/logs/partial_raw_0062_cuda0.log,2026-06-07T00:14:50.801559+00:00
partial_raw_0063,partial_raw,"['R4:L15:I7:T6', 'R4:L15:I7:T8', 'R4:L15:I8:T6', 'R4:L15:I8:T8', 'R4:L15:I1+I3+I7:T6', 'R4:L15:I1+I3+I7:T8', 'R4:L15:I1+I2+I3+I8:T6', 'R4:L15:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:14:45.242408+00:00,phase4_BALANCE_CUDA_R4_S02_5090D_20260606T221157Z_partial_raw_0063_cuda0,4.888990642999488,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S02_5090D_20260606T221157Z/logs/partial_raw_0063_cuda0.log,2026-06-07T00:14:50.132534+00:00
partial_raw_0064,partial_raw,"['R4:L16:I0:T6', 'R4:L16:I0:T8', 'R4:L16:I1:T6', 'R4:L16:I1:T8', 'R4:L16:I3:T6', 'R4:L16:I3:T8', 'R4:L16:I4:T6', 'R4:L16:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:14:45.417543+00:00,phase4_BALANCE_CUDA_R4_S02_5090D_20260606T221157Z_partial_raw_0064_cuda0,5.430267189000006,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S02_5090D_20260606T221157Z/logs/partial_raw_0064_cuda0.log,2026-06-07T00:14:50.849002+00:00
partial_raw_0065,partial_raw,"['R4:L16:I7:T6', 'R4:L16:I7:T8', 'R4:L16:I8:T6', 'R4:L16:I8:T8', 'R4:L16:I1+I3+I7:T6', 'R4:L16:I1+I3+I7:T8', 'R4:L16:I1+I2+I3+I8:T6', 'R4:L16:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:14:45.457926+00:00,phase4_BALANCE_CUDA_R4_S02_5090D_20260606T221157Z_partial_raw_0065_cuda0,5.433470068999668,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S02_5090D_20260606T221157Z/logs/partial_raw_0065_cuda0.log,2026-06-07T00:14:50.898969+00:00
partial_raw_0066,partial_raw,"['R4:L17:I0:T6', 'R4:L17:I0:T8', 'R4:L17:I1:T6', 'R4:L17:I1:T8', 'R4:L17:I3:T6', 'R4:L17:I3:T8', 'R4:L17:I4:T6', 'R4:L17:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:14:45.475594+00:00,phase4_BALANCE_CUDA_R4_S02_5090D_20260606T221157Z_partial_raw_0066_cuda0,4.934241995000775,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S02_5090D_20260606T221157Z/logs/partial_raw_0066_cuda0.log,2026-06-07T00:14:50.412467+00:00
partial_raw_0067,partial_raw,"['R4:L17:I7:T6', 'R4:L17:I7:T8', 'R4:L17:I8:T6', 'R4:L17:I8:T8', 'R4:L17:I1+I3+I7:T6', 'R4:L17:I1+I3+I7:T8', 'R4:L17:I1+I2+I3+I8:T6', 'R4:L17:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:14:45.558452+00:00,phase4_BALANCE_CUDA_R4_S02_5090D_20260606T221157Z_partial_raw_0067_cuda0,5.8325316549999116,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S02_5090D_20260606T221157Z/logs/partial_raw_0067_cuda0.log,2026-06-07T00:14:51.392178+00:00
partial_raw_0068,partial_raw,"['R4:L18:I0:T6', 'R4:L18:I0:T8', 'R4:L18:I1:T6', 'R4:L18:I1:T8', 'R4:L18:I3:T6', 'R4:L18:I3:T8', 'R4:L18:I4:T6', 'R4:L18:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:14:45.723657+00:00,phase4_BALANCE_CUDA_R4_S02_5090D_20260606T221157Z_partial_raw_0068_cuda0,5.0823218549994635,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S02_5090D_20260606T221157Z/logs/partial_raw_0068_cuda0.log,2026-06-07T00:14:50.809399+00:00
partial_raw_0069,partial_raw,"['R4:L18:I7:T6', 'R4:L18:I7:T8', 'R4:L18:I8:T6', 'R4:L18:I8:T8', 'R4:L18:I1+I3+I7:T6', 'R4:L18:I1+I3+I7:T8', 'R4:L18:I1+I2+I3+I8:T6', 'R4:L18:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:14:46.421532+00:00,phase4_BALANCE_CUDA_R4_S02_5090D_20260606T221157Z_partial_raw_0069_cuda0,4.925955732000148,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S02_5090D_20260606T221157Z/logs/partial_raw_0069_cuda0.log,2026-06-07T00:14:51.351262+00:00
partial_raw_0070,partial_raw,"['R4:L19:I0:T6', 'R4:L19:I0:T8', 'R4:L19:I1:T6', 'R4:L19:I1:T8', 'R4:L19:I3:T6', 'R4:L19:I3:T8', 'R4:L19:I4:T6', 'R4:L19:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:14:47.432729+00:00,phase4_BALANCE_CUDA_R4_S02_5090D_20260606T221157Z_partial_raw_0070_cuda0,3.820971508999719,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S02_5090D_20260606T221157Z/logs/partial_raw_0070_cuda0.log,2026-06-07T00:14:51.254916+00:00
partial_raw_0071,partial_raw,"['R4:L19:I7:T6', 'R4:L19:I7:T8', 'R4:L19:I8:T6', 'R4:L19:I8:T8', 'R4:L19:I1+I3+I7:T6', 'R4:L19:I1+I3+I7:T8', 'R4:L19:I1+I2+I3+I8:T6', 'R4:L19:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:14:47.716963+00:00,phase4_BALANCE_CUDA_R4_S02_5090D_20260606T221157Z_partial_raw_0071_cuda0,3.7320409619987913,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S02_5090D_20260606T221157Z/logs/partial_raw_0071_cuda0.log,2026-06-07T00:14:51.451387+00:00
