host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count
50.068029,1777925583.935623,4371,,BSDC91,,f,0,1,2623,2623,100,1,O,99,0,671,8
50.068029,1777925583.935623,4371,,BSDC91,,f,0,2,2384,2384,100,1,O,99,0,671,8
50.068029,1777925583.935623,4371,,BSDC91,,f,0,3,3048,3048,100,1,O,99,0,671,8
50.068029,1777925583.935623,4371,,BSDC91,,f,0,4,3222,3222,100,1,O,99,0,671,8
50.068029,1777925583.935623,4371,,BSDC91,,f,0,5,2575,2575,100,1,O,99,0,671,8
50.068029,1777925583.935623,4371,,BSDC91,,f,0,6,2255,2255,100,1,O,99,0,671,8
50.068029,1777925583.935623,4371,,BSDC91,,f,0,7,0,2494,10,0,T,99,0,671,8
50.187641,1777925584.055235,4372,,BSDC91,,f,0,0,3607,3607,96,1,O,99,0,671,8
50.187641,1777925584.055235,4372,,BSDC91,,f,0,1,2583,2583,100,1,O,99,0,671,8
50.187641,1777925584.055235,4372,,BSDC91,,f,0,2,2392,2392,100,1,O,99,0,671,8
50.187641,1777925584.055235,4372,,BSDC91,,f,0,3,3061,3061,100,1,O,99,0,671,8
50.187641,1777925584.055235,4372,,BSDC91,,f,0,4,3308,3308,100,1,O,99,0,671,8
50.187641,1777925584.055235,4372,,BSDC91,,f,0,5,2500,2500,100,1,O,99,0,671,8
50.187641,1777925584.055235,4372,,BSDC91,,f,0,6,2271,2271,100,1,O,99,0,671,8
50.187641,1777925584.055235,4372,,BSDC91,,f,0,7,0,2494,10,0,T,99,0,671,8
50.270142,1777925584.137736,4373,,BSDC91,,f,0,0,3621,3621,96,1,O,99,0,854,8
50.270142,1777925584.137736,4373,,BSDC91,,f,0,1,2507,2507,100,1,O,99,0,854,8
50.270142,1777925584.137736,4373,,BSDC91,,f,0,2,2413,2413,100,1,O,99,0,854,8
50.270142,1777925584.137736,4373,,BSDC91,,f,0,3,3169,3169,100,1,O,99,0,854,8
50.270142,1777925584.137736,4373,,BSDC91,,f,0,4,3188,3188,100,1,O,99,0,854,8
50.270142,1777925584.137736,4373,,BSDC91,,f,0,5,2408,2408,100,1,O,99,0,854,8
50.270142,1777925584.137736,4373,,BSDC91,,f,0,6,2341,2341,100,1,O,99,0,854,8
50.270142,1777925584.137736,4373,,BSDC91,,f,0,7,0,2494,10,0,T,99,0,854,8
50.445126,1777925584.31272,4374,,BSDC91,,f,0,0,3646,3646,96,1,O,99,0,44189,8
50.445126,1777925584.31272,4374,,BSDC91,,f,0,1,2550,2550,100,1,O,99,0,44189,8
50.445126,1777925584.31272,4374,,BSDC91,,f,0,2,2396,2396,100,1,O,99,0,44189,8
50.445126,1777925584.31272,4374,,BSDC91,,f,0,3,3131,3131,100,1,O,99,0,44189,8
50.445126,1777925584.31272,4374,,BSDC91,,f,0,4,3271,3271,100,1,O,99,0,44189,8
50.445126,1777925584.31272,4374,,BSDC91,,f,0,5,2434,2434,100,1,O,99,0,44189,8
50.445126,1777925584.31272,4374,,BSDC91,,f,0,6,2323,2323,100,1,O,99,0,44189,8
50.445126,1777925584.31272,4374,,BSDC91,,f,0,7,0,2494,9,0,T,99,0,44189,8
50.472639,1777925584.340233,4375,,BSDC91,,f,0,0,3682,3682,96,1,O,99,0,671,8
50.472639,1777925584.340233,4375,,BSDC91,,f,0,1,2522,2522,100,1,O,99,0,671,8
50.472639,1777925584.340233,4375,,BSDC91,,f,0,2,2471,2471,100,1,O,99,0,671,8
50.472639,1777925584.340233,4375,,BSDC91,,f,0,3,3388,3388,100,1,O,99,0,671,8
50.472639,1777925584.340233,4375,,BSDC91,,f,0,4,3212,3212,100,1,O,99,0,671,8
50.472639,1777925584.340233,4375,,BSDC91,,f,0,5,2395,2395,100,1,O,99,0,671,8
50.472639,1777925584.340233,4375,,BSDC91,,f,0,6,0,2323,96,0,T,99,0,671,8
50.472639,1777925584.340233,4375,,BSDC91,,f,0,7,3065,3065,12,1,O,99,0,671,8
50.577861,1777925584.445455,4376,,BSDC91,,f,0,0,3571,3571,100,1,O,100,0,762,8
50.577861,1777925584.445455,4376,,BSDC91,,f,0,1,2547,2547,100,1,O,100,0,762,8
50.577861,1777925584.445455,4376,,BSDC91,,f,0,2,2455,2455,100,1,O,100,0,762,8
50.577861,1777925584.445455,4376,,BSDC91,,f,0,3,3246,3246,100,1,O,100,0,762,8
50.577861,1777925584.445455,4376,,BSDC91,,f,0,4,3196,3196,100,1,O,100,0,762,8
50.577861,1777925584.445455,4376,,BSDC91,,f,0,5,2290,2290,100,1,O,100,0,762,8
50.577861,1777925584.445455,4376,,BSDC91,,f,0,6,2303,2303,100,1,O,100,0,762,8
50.577861,1777925584.445455,4376,,BSDC91,,f,0,7,0,3065,11,0,T,100,0,762,8
50.667872,1777925584.535466,4377,,BSDC91,,f,0,0,3523,3523,100,1,O,100,0,671,8
50.667872,1777925584.535466,4377,,BSDC91,,f,0,1,2507,2507,100,1,O,100,0,671,8
50.667872,1777925584.535466,4377,,BSDC91,,f,0,2,2546,2546,100,1,O,100,0,671,8
50.667872,1777925584.535466,4377,,BSDC91,,f,0,3,3316,3316,100,1,O,100,0,671,8
50.667872,1777925584.535466,4377,,BSDC91,,f,0,4,3094,3094,100,1,O,100,0,671,8
50.667872,1777925584.535466,4377,,BSDC91,,f,0,5,2351,2351,100,1,O,100,0,671,8
50.667872,1777925584.535466,4377,,BSDC91,,f,0,6,2451,2451,100,1,O,100,0,671,8
50.667872,1777925584.535466,4377,,BSDC91,,f,0,7,0,3065,11,0,T,100,0,671,8
50.787925,1777925584.655519,4378,,BSDC91,,f,0,0,3571,3571,100,1,O,100,0,671,8
50.787925,1777925584.655519,4378,,BSDC91,,f,0,1,2516,2516,100,1,O,100,0,671,8
50.787925,1777925584.655519,4378,,BSDC91,,f,0,2,2560,2560,100,1,O,100,0,671,8
50.787925,1777925584.655519,4378,,BSDC91,,f,0,3,3360,3360,100,1,O,100,0,671,8
50.787925,1777925584.655519,4378,,BSDC91,,f,0,4,3081,3081,100,1,O,100,0,671,8
50.787925,1777925584.655519,4378,,BSDC91,,f,0,5,2263,2263,100,1,O,100,0,671,8
50.787925,1777925584.655519,4378,,BSDC91,,f,0,6,2472,2472,100,1,O,100,0,671,8
50.787925,1777925584.655519,4378,,BSDC91,,f,0,7,0,3065,10,0,T,100,0,671,8
50.884053,1777925584.751647,4379,,BSDC91,,f,0,0,3397,3397,100,1,O,100,0,762,8
50.884053,1777925584.751647,4379,,BSDC91,,f,0,1,2498,2498,100,1,O,100,0,762,8
50.884053,1777925584.751647,4379,,BSDC91,,f,0,2,2642,2642,100,1,O,100,0,762,8
50.884053,1777925584.751647,4379,,BSDC91,,f,0,3,3227,3227,100,1,O,100,0,762,8
50.884053,1777925584.751647,4379,,BSDC91,,f,0,4,3011,3011,100,1,O,100,0,762,8
50.884053,1777925584.751647,4379,,BSDC91,,f,0,5,2340,2340,100,1,O,100,0,762,8
50.884053,1777925584.751647,4379,,BSDC91,,f,0,6,2473,2473,100,1,O,100,0,762,8
50.884053,1777925584.751647,4379,,BSDC91,,f,0,7,0,3065,10,0,T,100,0,762,8
50.9752,1777925584.842794,4380,,BSDC91,,f,0,0,3181,3181,100,1,O,100,0,671,8
50.9752,1777925584.842794,4380,,BSDC91,,f,0,1,2537,2537,100,1,O,100,0,671,8
50.9752,1777925584.842794,4380,,BSDC91,,f,0,2,2667,2667,100,1,O,100,0,671,8
50.9752,1777925584.842794,4380,,BSDC91,,f,0,3,3293,3293,100,1,O,100,0,671,8
50.9752,1777925584.842794,4380,,BSDC91,,f,0,4,3020,3020,100,1,O,100,0,671,8
50.9752,1777925584.842794,4380,,BSDC91,,f,0,5,2484,2484,100,1,O,100,0,671,8
50.9752,1777925584.842794,4380,,BSDC91,,f,0,6,2481,2481,100,1,O,100,0,671,8
50.9752,1777925584.842794,4380,,BSDC91,,f,0,7,0,3065,9,0,T,100,0,671,8
51.122619,1777925584.990213,4381,,BSDC91,,f,0,0,3136,3136,100,1,O,100,0,671,8
51.122619,1777925584.990213,4381,,BSDC91,,f,0,1,2530,2530,100,1,O,100,0,671,8
51.122619,1777925584.990213,4381,,BSDC91,,f,0,2,2741,2741,100,1,O,100,0,671,8
51.122619,1777925584.990213,4381,,BSDC91,,f,0,3,3360,3360,100,1,O,100,0,671,8
51.122619,1777925584.990213,4381,,BSDC91,,f,0,4,2980,2980,100,1,O,100,0,671,8
51.122619,1777925584.990213,4381,,BSDC91,,f,0,5,3409,3409,100,1,O,100,0,671,8
51.122619,1777925584.990213,4381,,BSDC91,,f,0,6,2637,2637,100,1,O,100,0,671,8
51.122619,1777925584.990213,4381,,BSDC91,,f,0,7,0,3065,9,0,T,100,0,671,8
51.177906,1777925585.0455,4382,,BSDC91,,f,0,0,3102,3102,100,1,O,100,0,671,8
51.177906,1777925585.0455,4382,,BSDC91,,f,0,1,0,2530,95,0,T,100,0,671,8
51.177906,1777925585.0455,4382,,BSDC91,,f,0,2,2778,2778,100,1,O,100,0,671,8
51.177906,1777925585.0455,4382,,BSDC91,,f,0,3,3410,3410,100,1,O,100,0,671,8
51.177906,1777925585.0455,4382,,BSDC91,,f,0,4,2942,2942,100,1,O,100,0,671,8
51.177906,1777925585.0455,4382,,BSDC91,,f,0,5,2484,2484,100,1,O,100,0,671,8
51.177906,1777925585.0455,4382,,BSDC91,,f,0,6,2584,2584,100,1,O,100,0,671,8
51.177906,1777925585.0455,4382,,BSDC91,,f,0,7,3266,3266,13,1,O,100,0,671,8
51.282627,1777925585.150221,4383,,BSDC91,,f,0,0,3125,3125,100,1,O,99,0,671,8
51.282627,1777925585.150221,4383,,BSDC91,,f,0,1,2381,2381,95,1,O,99,0,671,8
51.282627,1777925585.150221,4383,,BSDC91,,f,0,2,2857,2857,100,1,O,99,0,671,8
51.282627,1777925585.150221,4383,,BSDC91,,f,0,3,3445,3445,100,1,O,99,0,671,8
51.282627,1777925585.150221,4383,,BSDC91,,f,0,4,2870,2870,100,1,O,99,0,671,8
51.282627,1777925585.150221,4383,,BSDC91,,f,0,5,2413,2413,100,1,O,99,0,671,8
51.282627,1777925585.150221,4383,,BSDC91,,f,0,6,2743,2743,100,1,O,99,0,671,8
51.282627,1777925585.150221,4383,,BSDC91,,f,0,7,0,3266,12,0,T,99,0,671,8
51.540942,1777925585.408536,4384,,BSDC91,,f,0,0,3116,3116,100,1,O,99,0,44128,8
51.540942,1777925585.408536,4384,,BSDC91,,f,0,1,2417,2417,96,1,O,99,0,44128,8
51.540942,1777925585.408536,4384,,BSDC91,,f,0,2,2953,2953,100,1,O,99,0,44128,8
51.540942,1777925585.408536,4384,,BSDC91,,f,0,3,3606,3606,100,1,O,99,0,44128,8
51.540942,1777925585.408536,4384,,BSDC91,,f,0,4,2767,2767,100,1,O,99,0,44128,8
51.540942,1777925585.408536,4384,,BSDC91,,f,0,5,2319,2319,100,1,O,99,0,44128,8
51.540942,1777925585.408536,4384,,BSDC91,,f,0,6,2761,2761,100,1,O,99,0,44128,8
51.540942,1777925585.408536,4384,,BSDC91,,f,0,7,0,3266,12,0,T,99,0,44128,8
51.574153,1777925585.441747,4385,,BSDC91,,f,0,0,2925,2925,100,1,O,99,0,701,8
51.574153,1777925585.441747,4385,,BSDC91,,f,0,1,2432,2432,96,1,O,99,0,701,8
51.574153,1777925585.441747,4385,,BSDC91,,f,0,2,3107,3107,100,1,O,99,0,701,8
51.574153,1777925585.441747,4385,,BSDC91,,f,0,3,3258,3258,100,1,O,99,0,701,8
51.574153,1777925585.441747,4385,,BSDC91,,f,0,4,2707,2707,100,1,O,99,0,701,8
51.574153,1777925585.441747,4385,,BSDC91,,f,0,5,2385,2385,100,1,O,99,0,701,8
51.574153,1777925585.441747,4385,,BSDC91,,f,0,6,2826,2826,100,1,O,99,0,701,8
51.574153,1777925585.441747,4385,,BSDC91,,f,0,7,3309,3309,15,1,O,99,0,701,8
51.577656,1777925585.44525,4386,,BSDC91,,f,0,0,2864,2864,100,1,O,99,0,671,8
51.577656,1777925585.44525,4386,,BSDC91,,f,0,1,2462,2462,96,1,O,99,0,671,8
51.577656,1777925585.44525,4386,,BSDC91,,f,0,2,3185,3185,100,1,O,99,0,671,8
51.577656,1777925585.44525,4386,,BSDC91,,f,0,3,3207,3207,100,1,O,99,0,671,8
51.577656,1777925585.44525,4386,,BSDC91,,f,0,4,2724,2724,100,1,O,99,0,671,8
51.577656,1777925585.44525,4386,,BSDC91,,f,0,5,2460,2460,100,1,O,99,0,671,8
51.577656,1777925585.44525,4386,,BSDC91,,f,0,6,2838,2838,100,1,O,99,0,671,8
51.577656,1777925585.44525,4386,,BSDC91,,f,0,7,0,3309,14,0,T,99,0,671,8
51.694226,1777925585.56182,4387,,BSDC91,,f,0,0,2689,2689,100,1,O,99,0,671,8
51.694226,1777925585.56182,4387,,BSDC91,,f,0,1,2467,2467,96,1,O,99,0,671,8
51.694226,1777925585.56182,4387,,BSDC91,,f,0,2,3253,3253,100,1,O,99,0,671,8
51.694226,1777925585.56182,4387,,BSDC91,,f,0,3,3200,3200,100,1,O,99,0,671,8
51.694226,1777925585.56182,4387,,BSDC91,,f,0,4,2668,2668,100,1,O,99,0,671,8
51.694226,1777925585.56182,4387,,BSDC91,,f,0,5,2416,2416,100,1,O,99,0,671,8
51.694226,1777925585.56182,4387,,BSDC91,,f,0,6,2936,2936,100,1,O,99,0,671,8
51.694226,1777925585.56182,4387,,BSDC91,,f,0,7,0,3309,14,0,T,99,0,671,8
51.777734,1777925585.645328,4388,,BSDC91,,f,0,0,2619,2619,100,1,O,100,0,671,8
51.777734,1777925585.645328,4388,,BSDC91,,f,0,1,0,2467,93,0,T,100,0,671,8
51.777734,1777925585.645328,4388,,BSDC91,,f,0,2,3174,3174,100,1,O,100,0,671,8
51.777734,1777925585.645328,4388,,BSDC91,,f,0,3,3209,3209,100,1,O,100,0,671,8
51.777734,1777925585.645328,4388,,BSDC91,,f,0,4,2636,2636,100,1,O,100,0,671,8
51.777734,1777925585.645328,4388,,BSDC91,,f,0,5,2488,2488,100,1,O,100,0,671,8
51.777734,1777925585.645328,4388,,BSDC91,,f,0,6,2961,2961,100,1,O,100,0,671,8
51.777734,1777925585.645328,4388,,BSDC91,,f,0,7,3096,3096,17,1,O,100,0,671,8
51.9113,1777925585.778894,4389,,BSDC91,,f,0,0,2563,2563,100,1,O,99,0,671,8
51.9113,1777925585.778894,4389,,BSDC91,,f,0,1,2605,2605,93,1,O,99,0,671,8
51.9113,1777925585.778894,4389,,BSDC91,,f,0,2,3147,3147,100,1,O,99,0,671,8
51.9113,1777925585.778894,4389,,BSDC91,,f,0,3,3200,3200,100,1,O,99,0,671,8
51.9113,1777925585.778894,4389,,BSDC91,,f,0,4,2527,2527,100,1,O,99,0,671,8
51.9113,1777925585.778894,4389,,BSDC91,,f,0,5,2576,2576,100,1,O,99,0,671,8
51.9113,1777925585.778894,4389,,BSDC91,,f,0,6,2964,2964,100,1,O,99,0,671,8
51.9113,1777925585.778894,4389,,BSDC91,,f,0,7,0,3096,16,0,T,99,0,671,8
51.987579,1777925585.855173,4390,,BSDC91,,f,0,0,2497,2497,100,1,O,99,0,671,8
51.987579,1777925585.855173,4390,,BSDC91,,f,0,1,2674,2674,93,1,O,99,0,671,8
51.987579,1777925585.855173,4390,,BSDC91,,f,0,2,3113,3113,100,1,O,99,0,671,8
51.987579,1777925585.855173,4390,,BSDC91,,f,0,3,3108,3108,100,1,O,99,0,671,8
51.987579,1777925585.855173,4390,,BSDC91,,f,0,4,2510,2510,100,1,O,99,0,671,8
51.987579,1777925585.855173,4390,,BSDC91,,f,0,5,2576,2576,100,1,O,99,0,671,8
51.987579,1777925585.855173,4390,,BSDC91,,f,0,6,3064,3064,100,1,O,99,0,671,8
51.987579,1777925585.855173,4390,,BSDC91,,f,0,7,0,3096,16,0,T,99,0,671,8
52.07021,1777925585.937804,4391,,BSDC91,,f,0,0,0,2497,96,0,T,98,0,671,8
52.07021,1777925585.937804,4391,,BSDC91,,f,0,1,2711,2711,93,1,O,98,0,671,8
52.07021,1777925585.937804,4391,,BSDC91,,f,0,2,3163,3163,100,1,O,98,0,671,8
52.07021,1777925585.937804,4391,,BSDC91,,f,0,3,3004,3004,100,1,O,98,0,671,8
52.07021,1777925585.937804,4391,,BSDC91,,f,0,4,2358,2358,100,1,O,98,0,671,8
52.07021,1777925585.937804,4391,,BSDC91,,f,0,5,2582,2582,100,1,O,98,0,671,8
52.07021,1777925585.937804,4391,,BSDC91,,f,0,6,2976,2976,100,1,O,98,0,671,8
52.07021,1777925585.937804,4391,,BSDC91,,f,0,7,2982,2982,18,1,O,98,0,671,8
52.190225,1777925586.057819,4392,,BSDC91,,f,0,0,2359,2359,100,1,O,99,0,671,8
52.190225,1777925586.057819,4392,,BSDC91,,f,0,1,2765,2765,94,1,O,99,0,671,8
52.190225,1777925586.057819,4392,,BSDC91,,f,0,2,3199,3199,100,1,O,99,0,671,8
52.190225,1777925586.057819,4392,,BSDC91,,f,0,3,2982,2982,100,1,O,99,0,671,8
52.190225,1777925586.057819,4392,,BSDC91,,f,0,4,2341,2341,100,1,O,99,0,671,8
52.190225,1777925586.057819,4392,,BSDC91,,f,0,5,2747,2747,100,1,O,99,0,671,8
52.190225,1777925586.057819,4392,,BSDC91,,f,0,6,3205,3205,100,1,O,99,0,671,8
52.190225,1777925586.057819,4392,,BSDC91,,f,0,7,0,2982,17,0,T,99,0,671,8
52.273105,1777925586.140699,4393,,BSDC91,,f,0,0,2356,2356,100,1,O,99,0,671,8
52.273105,1777925586.140699,4393,,BSDC91,,f,0,1,2838,2838,94,1,O,99,0,671,8
52.273105,1777925586.140699,4393,,BSDC91,,f,0,2,3182,3182,100,1,O,99,0,671,8
52.273105,1777925586.140699,4393,,BSDC91,,f,0,3,2896,2896,100,1,O,99,0,671,8
52.273105,1777925586.140699,4393,,BSDC91,,f,0,4,2324,2324,100,1,O,99,0,671,8
52.273105,1777925586.140699,4393,,BSDC91,,f,0,5,2730,2730,100,1,O,99,0,671,8
52.273105,1777925586.140699,4393,,BSDC91,,f,0,6,3193,3193,100,1,O,99,0,671,8
52.273105,1777925586.140699,4393,,BSDC91,,f,0,7,0,2982,16,0,T,99,0,671,8
52.56897,1777925586.436564,4394,,BSDC91,,f,0,0,2339,2339,100,1,O,89,0,44067,8
52.56897,1777925586.436564,4394,,BSDC91,,f,0,1,3247,3247,94,1,O,89,0,44067,8
52.56897,1777925586.436564,4394,,BSDC91,,f,0,2,3249,3249,100,1,O,89,0,44067,8
52.56897,1777925586.436564,4394,,BSDC91,,f,0,3,2759,2759,100,1,O,89,0,44067,8
52.56897,1777925586.436564,4394,,BSDC91,,f,0,4,2280,2280,100,1,O,89,0,44067,8
52.56897,1777925586.436564,4394,,BSDC91,,f,0,5,2823,2823,100,1,O,89,0,44067,8
52.56897,1777925586.436564,4394,,BSDC91,,f,0,6,3408,3408,100,1,O,89,0,44067,8
52.56897,1777925586.436564,4394,,BSDC91,,f,0,7,2710,2710,21,1,O,89,0,44067,8
52.586904,1777925586.454498,4395,,BSDC91,,f,0,0,2349,2349,100,1,O,99,0,671,8
52.586904,1777925586.454498,4395,,BSDC91,,f,0,1,3462,3462,95,1,O,99,0,671,8
52.586904,1777925586.454498,4395,,BSDC91,,f,0,2,3219,3219,100,1,O,99,0,671,8
52.586904,1777925586.454498,4395,,BSDC91,,f,0,3,2761,2761,100,1,O,99,0,671,8
52.586904,1777925586.454498,4395,,BSDC91,,f,0,4,2269,2269,100,1,O,99,0,671,8
52.586904,1777925586.454498,4395,,BSDC91,,f,0,5,2792,2792,100,1,O,99,0,671,8
52.586904,1777925586.454498,4395,,BSDC91,,f,0,6,3280,3280,100,1,O,99,0,671,8
52.586904,1777925586.454498,4395,,BSDC91,,f,0,7,0,2710,20,0,T,99,0,671,8
52.590517,1777925586.458111,4396,,BSDC91,,f,0,0,2319,2319,100,1,O,99,0,671,8
52.590517,1777925586.458111,4396,,BSDC91,,f,0,1,3047,3047,95,1,O,99,0,671,8
52.590517,1777925586.458111,4396,,BSDC91,,f,0,2,3224,3224,100,1,O,99,0,671,8
52.590517,1777925586.458111,4396,,BSDC91,,f,0,3,2700,2700,100,1,O,99,0,671,8
52.590517,1777925586.458111,4396,,BSDC91,,f,0,4,2279,2279,100,1,O,99,0,671,8
52.590517,1777925586.458111,4396,,BSDC91,,f,0,5,2939,2939,100,1,O,99,0,671,8
52.590517,1777925586.458111,4396,,BSDC91,,f,0,6,3332,3332,100,1,O,99,0,671,8
52.590517,1777925586.458111,4396,,BSDC91,,f,0,7,0,2710,19,0,T,99,0,671,8
52.722715,1777925586.590309,4397,,BSDC91,,f,0,0,2472,2472,100,1,O,99,0,823,8
52.722715,1777925586.590309,4397,,BSDC91,,f,0,1,3088,3088,95,1,O,99,0,823,8
52.722715,1777925586.590309,4397,,BSDC91,,f,0,2,3262,3262,100,1,O,99,0,823,8
52.722715,1777925586.590309,4397,,BSDC91,,f,0,3,2705,2705,100,1,O,99,0,823,8
52.722715,1777925586.590309,4397,,BSDC91,,f,0,4,2295,2295,100,1,O,99,0,823,8
52.722715,1777925586.590309,4397,,BSDC91,,f,0,5,3032,3032,100,1,O,99,0,823,8
52.722715,1777925586.590309,4397,,BSDC91,,f,0,6,3320,3320,100,1,O,99,0,823,8
52.722715,1777925586.590309,4397,,BSDC91,,f,0,7,0,2710,18,0,T,99,0,823,8
52.924921,1777925586.792515,4398,,BSDC91,,f,0,0,2518,2518,100,1,O,88,0,671,8
52.924921,1777925586.792515,4398,,BSDC91,,f,0,1,3135,3135,95,1,O,88,0,671,8
52.924921,1777925586.792515,4398,,BSDC91,,f,0,2,3301,3301,100,1,O,88,0,671,8
52.924921,1777925586.792515,4398,,BSDC91,,f,0,3,2635,2635,100,1,O,88,0,671,8
52.924921,1777925586.792515,4398,,BSDC91,,f,0,4,2318,2318,100,1,O,88,0,671,8
52.924921,1777925586.792515,4398,,BSDC91,,f,0,5,2965,2965,100,1,O,88,0,671,8
52.924921,1777925586.792515,4398,,BSDC91,,f,0,6,0,3320,95,0,T,88,0,671,8
52.924921,1777925586.792515,4398,,BSDC91,,f,0,7,2720,2720,21,1,O,88,0,671,8
52.960024,1777925586.827618,4399,,BSDC91,,f,0,0,2422,2422,100,1,O,98,0,671,8
52.960024,1777925586.827618,4399,,BSDC91,,f,0,1,3105,3105,95,1,O,98,0,671,8
52.960024,1777925586.827618,4399,,BSDC91,,f,0,2,3262,3262,100,1,O,98,0,671,8
52.960024,1777925586.827618,4399,,BSDC91,,f,0,3,2394,2394,100,1,O,98,0,671,8
52.960024,1777925586.827618,4399,,BSDC91,,f,0,4,2287,2287,100,1,O,98,0,671,8
52.960024,1777925586.827618,4399,,BSDC91,,f,0,5,3069,3069,100,1,O,98,0,671,8
52.960024,1777925586.827618,4399,,BSDC91,,f,0,6,3295,3295,95,1,O,98,0,671,8
52.960024,1777925586.827618,4399,,BSDC91,,f,0,7,0,2720,20,0,T,98,0,671,8
53.029985,1777925586.897579,4400,,BSDC91,,f,0,0,2371,2371,100,1,O,98,0,823,8
53.029985,1777925586.897579,4400,,BSDC91,,f,0,1,3062,3062,96,1,O,98,0,823,8
53.029985,1777925586.897579,4400,,BSDC91,,f,0,2,3408,3408,100,1,O,98,0,823,8
53.029985,1777925586.897579,4400,,BSDC91,,f,0,3,2323,2323,100,1,O,98,0,823,8
53.029985,1777925586.897579,4400,,BSDC91,,f,0,4,2344,2344,100,1,O,98,0,823,8
53.029985,1777925586.897579,4400,,BSDC91,,f,0,5,2992,2992,100,1,O,98,0,823,8
53.029985,1777925586.897579,4400,,BSDC91,,f,0,6,3279,3279,96,1,O,98,0,823,8
53.029985,1777925586.897579,4400,,BSDC91,,f,0,7,0,2720,20,0,T,98,0,823,8
53.067677,1777925586.935271,4401,,BSDC91,,f,0,0,2319,2319,100,1,O,98,0,671,8
53.067677,1777925586.935271,4401,,BSDC91,,f,0,1,3186,3186,96,1,O,98,0,671,8
53.067677,1777925586.935271,4401,,BSDC91,,f,0,2,3331,3331,100,1,O,98,0,671,8
53.067677,1777925586.935271,4401,,BSDC91,,f,0,3,2539,2539,100,1,O,98,0,671,8
53.067677,1777925586.935271,4401,,BSDC91,,f,0,4,2412,2412,100,1,O,98,0,671,8
53.067677,1777925586.935271,4401,,BSDC91,,f,0,5,3114,3114,100,1,O,98,0,671,8
53.067677,1777925586.935271,4401,,BSDC91,,f,0,6,3414,3414,96,1,O,98,0,671,8
53.067677,1777925586.935271,4401,,BSDC91,,f,0,7,0,2720,19,0,T,98,0,671,8
53.284862,1777925587.152456,4402,,BSDC91,,f,0,0,2367,2367,100,1,O,98,0,671,8
53.284862,1777925587.152456,4402,,BSDC91,,f,0,1,3131,3131,96,1,O,98,0,671,8
53.284862,1777925587.152456,4402,,BSDC91,,f,0,2,3269,3269,100,1,O,98,0,671,8
53.284862,1777925587.152456,4402,,BSDC91,,f,0,3,2246,2246,100,1,O,98,0,671,8
53.284862,1777925587.152456,4402,,BSDC91,,f,0,4,2397,2397,100,1,O,98,0,671,8
53.284862,1777925587.152456,4402,,BSDC91,,f,0,5,3243,3243,100,1,O,98,0,671,8
53.284862,1777925587.152456,4402,,BSDC91,,f,0,6,3492,3492,96,1,O,98,0,671,8
53.284862,1777925587.152456,4402,,BSDC91,,f,0,7,0,2720,18,0,T,98,0,671,8
53.30772,1777925587.175314,4403,,BSDC91,,f,0,0,2338,2338,100,1,O,98,0,823,8
53.30772,1777925587.175314,4403,,BSDC91,,f,0,1,3160,3160,96,1,O,98,0,823,8
53.30772,1777925587.175314,4403,,BSDC91,,f,0,2,3341,3341,100,1,O,98,0,823,8
53.30772,1777925587.175314,4403,,BSDC91,,f,0,3,2223,2223,100,1,O,98,0,823,8
53.30772,1777925587.175314,4403,,BSDC91,,f,0,4,2416,2416,100,1,O,98,0,823,8
53.30772,1777925587.175314,4403,,BSDC91,,f,0,5,3258,3258,100,1,O,98,0,823,8
53.30772,1777925587.175314,4403,,BSDC91,,f,0,6,3381,3381,96,1,O,98,0,823,8
53.30772,1777925587.175314,4403,,BSDC91,,f,0,7,0,2720,17,0,T,98,0,823,8
53.426167,1777925587.293761,4404,,BSDC91,,f,0,0,2327,2327,100,1,O,98,0,671,8
53.426167,1777925587.293761,4404,,BSDC91,,f,0,1,3203,3203,96,1,O,98,0,671,8
53.426167,1777925587.293761,4404,,BSDC91,,f,0,2,3262,3262,100,1,O,98,0,671,8
53.426167,1777925587.293761,4404,,BSDC91,,f,0,3,2088,2088,100,1,O,98,0,671,8
53.426167,1777925587.293761,4404,,BSDC91,,f,0,4,2401,2401,100,1,O,98,0,671,8
53.426167,1777925587.293761,4404,,BSDC91,,f,0,5,3258,3258,100,1,O,98,0,671,8
53.426167,1777925587.293761,4404,,BSDC91,,f,0,6,3340,3340,96,1,O,98,0,671,8
53.426167,1777925587.293761,4404,,BSDC91,,f,0,7,0,2720,17,0,T,98,0,671,8
53.579092,1777925587.446686,4405,,BSDC91,,f,0,0,2356,2356,100,1,O,98,0,44189,8
53.579092,1777925587.446686,4405,,BSDC91,,f,0,1,3251,3251,96,1,O,98,0,44189,8
53.579092,1777925587.446686,4405,,BSDC91,,f,0,2,3299,3299,100,1,O,98,0,44189,8
53.579092,1777925587.446686,4405,,BSDC91,,f,0,3,2142,2142,100,1,O,98,0,44189,8
53.579092,1777925587.446686,4405,,BSDC91,,f,0,4,2459,2459,100,1,O,98,0,44189,8
53.579092,1777925587.446686,4405,,BSDC91,,f,0,5,3404,3404,100,1,O,98,0,44189,8
53.579092,1777925587.446686,4405,,BSDC91,,f,0,6,3203,3203,96,1,O,98,0,44189,8
