chunk_id,stage,rows,row_count,max_tracks,max_frames,estimated_cost,status,attempts,gpu_device,message,started_utc,child_run_id,wall_time_s,log_path,finished_utc
partial_raw_0040,partial_raw,"['R4:L2:I0:T6', 'R4:L2:I0:T8', 'R4:L2:I1:T6', 'R4:L2:I1:T8', 'R4:L2:I3:T6', 'R4:L2:I3:T8', 'R4:L2:I4:T6', 'R4:L2:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:08.476630+00:00,phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z_partial_raw_0040_cuda0,5.787861077000343,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z/logs/partial_raw_0040_cuda0.log,2026-06-07T00:15:14.265500+00:00
partial_raw_0041,partial_raw,"['R4:L2:I7:T6', 'R4:L2:I7:T8', 'R4:L2:I8:T6', 'R4:L2:I8:T8', 'R4:L2:I1+I3+I7:T6', 'R4:L2:I1+I3+I7:T8', 'R4:L2:I1+I2+I3+I8:T6', 'R4:L2:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:08.574032+00:00,phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z_partial_raw_0041_cuda0,5.705498717999944,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z/logs/partial_raw_0041_cuda0.log,2026-06-07T00:15:14.288638+00:00
partial_raw_0042,partial_raw,"['R4:L3:I0:T6', 'R4:L3:I0:T8', 'R4:L3:I1:T6', 'R4:L3:I1:T8', 'R4:L3:I3:T6', 'R4:L3:I3:T8', 'R4:L3:I4:T6', 'R4:L3:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:08.841767+00:00,phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z_partial_raw_0042_cuda0,6.093661562999841,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z/logs/partial_raw_0042_cuda0.log,2026-06-07T00:15:14.939783+00:00
partial_raw_0043,partial_raw,"['R4:L3:I7:T6', 'R4:L3:I7:T8', 'R4:L3:I8:T6', 'R4:L3:I8:T8', 'R4:L3:I1+I3+I7:T6', 'R4:L3:I1+I3+I7:T8', 'R4:L3:I1+I2+I3+I8:T6', 'R4:L3:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:09.065042+00:00,phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z_partial_raw_0043_cuda0,6.000333674999638,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z/logs/partial_raw_0043_cuda0.log,2026-06-07T00:15:15.068931+00:00
partial_raw_0044,partial_raw,"['R4:L4:I0:T6', 'R4:L4:I0:T8', 'R4:L4:I1:T6', 'R4:L4:I1:T8', 'R4:L4:I3:T6', 'R4:L4:I3:T8', 'R4:L4:I4:T6', 'R4:L4:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:09.444116+00:00,phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z_partial_raw_0044_cuda0,5.755697030999727,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z/logs/partial_raw_0044_cuda0.log,2026-06-07T00:15:15.202967+00:00
partial_raw_0045,partial_raw,"['R4:L4:I7:T6', 'R4:L4:I7:T8', 'R4:L4:I8:T6', 'R4:L4:I8:T8', 'R4:L4:I1+I3+I7:T6', 'R4:L4:I1+I3+I7:T8', 'R4:L4:I1+I2+I3+I8:T6', 'R4:L4:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:09.457715+00:00,phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z_partial_raw_0045_cuda0,5.70520729600139,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z/logs/partial_raw_0045_cuda0.log,2026-06-07T00:15:15.164169+00:00
partial_raw_0046,partial_raw,"['R4:L5:I0:T6', 'R4:L5:I0:T8', 'R4:L5:I1:T6', 'R4:L5:I1:T8', 'R4:L5:I3:T6', 'R4:L5:I3:T8', 'R4:L5:I4:T6', 'R4:L5:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:11.643079+00:00,phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z_partial_raw_0046_cuda0,4.718275282999457,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z/logs/partial_raw_0046_cuda0.log,2026-06-07T00:15:16.365509+00:00
partial_raw_0047,partial_raw,"['R4:L5:I7:T6', 'R4:L5:I7:T8', 'R4:L5:I8:T6', 'R4:L5:I8:T8', 'R4:L5:I1+I3+I7:T6', 'R4:L5:I1+I3+I7:T8', 'R4:L5:I1+I2+I3+I8:T6', 'R4:L5:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:11.918833+00:00,phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z_partial_raw_0047_cuda0,6.091671997999583,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z/logs/partial_raw_0047_cuda0.log,2026-06-07T00:15:18.015866+00:00
partial_raw_0048,partial_raw,"['R4:L7:I0:T6', 'R4:L7:I0:T8', 'R4:L7:I1:T6', 'R4:L7:I1:T8', 'R4:L7:I3:T6', 'R4:L7:I3:T8', 'R4:L7:I4:T6', 'R4:L7:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:12.769271+00:00,phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z_partial_raw_0048_cuda0,4.739181128999917,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z/logs/partial_raw_0048_cuda0.log,2026-06-07T00:15:17.511648+00:00
partial_raw_0049,partial_raw,"['R4:L7:I7:T6', 'R4:L7:I7:T8', 'R4:L7:I8:T6', 'R4:L7:I8:T8', 'R4:L7:I1+I3+I7:T6', 'R4:L7:I1+I3+I7:T8', 'R4:L7:I1+I2+I3+I8:T6', 'R4:L7:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:13.032760+00:00,phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z_partial_raw_0049_cuda0,6.955892580999716,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z/logs/partial_raw_0049_cuda0.log,2026-06-07T00:15:19.993971+00:00
partial_raw_0050,partial_raw,"['R4:L8:I0:T6', 'R4:L8:I0:T8', 'R4:L8:I1:T6', 'R4:L8:I1:T8', 'R4:L8:I3:T6', 'R4:L8:I3:T8', 'R4:L8:I4:T6', 'R4:L8:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:13.251550+00:00,phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z_partial_raw_0050_cuda0,4.962950348000959,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z/logs/partial_raw_0050_cuda0.log,2026-06-07T00:15:18.217692+00:00
partial_raw_0051,partial_raw,"['R4:L8:I7:T6', 'R4:L8:I7:T8', 'R4:L8:I8:T6', 'R4:L8:I8:T8', 'R4:L8:I1+I3+I7:T6', 'R4:L8:I1+I3+I7:T8', 'R4:L8:I1+I2+I3+I8:T6', 'R4:L8:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:13.320018+00:00,phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z_partial_raw_0051_cuda0,7.04730308499893,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z/logs/partial_raw_0051_cuda0.log,2026-06-07T00:15:20.371508+00:00
partial_raw_0052,partial_raw,"['R4:L10:I0:T6', 'R4:L10:I0:T8', 'R4:L10:I1:T6', 'R4:L10:I1:T8', 'R4:L10:I3:T6', 'R4:L10:I3:T8', 'R4:L10:I4:T6', 'R4:L10:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:13.365738+00:00,phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z_partial_raw_0052_cuda0,5.305687271000352,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z/logs/partial_raw_0052_cuda0.log,2026-06-07T00:15:18.672420+00:00
partial_raw_0053,partial_raw,"['R4:L10:I7:T6', 'R4:L10:I7:T8', 'R4:L10:I8:T6', 'R4:L10:I8:T8', 'R4:L10:I1+I3+I7:T6', 'R4:L10:I1+I3+I7:T8', 'R4:L10:I1+I2+I3+I8:T6', 'R4:L10:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:13.479739+00:00,phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z_partial_raw_0053_cuda0,5.3479439040002035,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z/logs/partial_raw_0053_cuda0.log,2026-06-07T00:15:18.831126+00:00
partial_raw_0054,partial_raw,"['R4:L11:I0:T6', 'R4:L11:I0:T8', 'R4:L11:I1:T6', 'R4:L11:I1:T8', 'R4:L11:I3:T6', 'R4:L11:I3:T8', 'R4:L11:I4:T6', 'R4:L11:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:13.809836+00:00,phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z_partial_raw_0054_cuda0,4.930283461999352,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z/logs/partial_raw_0054_cuda0.log,2026-06-07T00:15:18.744408+00:00
partial_raw_0055,partial_raw,"['R4:L11:I7:T6', 'R4:L11:I7:T8', 'R4:L11:I8:T6', 'R4:L11:I8:T8', 'R4:L11:I1+I3+I7:T6', 'R4:L11:I1+I3+I7:T8', 'R4:L11:I1+I2+I3+I8:T6', 'R4:L11:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:13.816509+00:00,phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z_partial_raw_0055_cuda0,5.738618659999702,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z/logs/partial_raw_0055_cuda0.log,2026-06-07T00:15:19.556078+00:00
partial_raw_0056,partial_raw,"['R4:L12:I0:T6', 'R4:L12:I0:T8', 'R4:L12:I1:T6', 'R4:L12:I1:T8', 'R4:L12:I3:T6', 'R4:L12:I3:T8', 'R4:L12:I4:T6', 'R4:L12:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:13.834242+00:00,phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z_partial_raw_0056_cuda0,6.155267501000708,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z/logs/partial_raw_0056_cuda0.log,2026-06-07T00:15:19.990747+00:00
partial_raw_0057,partial_raw,"['R4:L12:I7:T6', 'R4:L12:I7:T8', 'R4:L12:I8:T6', 'R4:L12:I8:T8', 'R4:L12:I1+I3+I7:T6', 'R4:L12:I1+I3+I7:T8', 'R4:L12:I1+I2+I3+I8:T6', 'R4:L12:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:13.899665+00:00,phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z_partial_raw_0057_cuda0,6.200588173998767,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z/logs/partial_raw_0057_cuda0.log,2026-06-07T00:15:20.101712+00:00
partial_raw_0058,partial_raw,"['R4:L13:I0:T6', 'R4:L13:I0:T8', 'R4:L13:I1:T6', 'R4:L13:I1:T8', 'R4:L13:I3:T6', 'R4:L13:I3:T8', 'R4:L13:I4:T6', 'R4:L13:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:14.167841+00:00,phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z_partial_raw_0058_cuda0,5.801677411000128,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z/logs/partial_raw_0058_cuda0.log,2026-06-07T00:15:19.976866+00:00
partial_raw_0059,partial_raw,"['R4:L13:I7:T6', 'R4:L13:I7:T8', 'R4:L13:I8:T6', 'R4:L13:I8:T8', 'R4:L13:I1+I3+I7:T6', 'R4:L13:I1+I3+I7:T8', 'R4:L13:I1+I2+I3+I8:T6', 'R4:L13:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:14.221353+00:00,phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z_partial_raw_0059_cuda0,6.202948693999133,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z/logs/partial_raw_0059_cuda0.log,2026-06-07T00:15:20.425427+00:00
partial_raw_0060,partial_raw,"['R4:L14:I0:T6', 'R4:L14:I0:T8', 'R4:L14:I1:T6', 'R4:L14:I1:T8', 'R4:L14:I3:T6', 'R4:L14:I3:T8', 'R4:L14:I4:T6', 'R4:L14:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:14.267682+00:00,phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z_partial_raw_0060_cuda0,5.457649650999883,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z/logs/partial_raw_0060_cuda0.log,2026-06-07T00:15:19.726503+00:00
partial_raw_0061,partial_raw,"['R4:L14:I7:T6', 'R4:L14:I7:T8', 'R4:L14:I8:T6', 'R4:L14:I8:T8', 'R4:L14:I1+I3+I7:T6', 'R4:L14:I1+I3+I7:T8', 'R4:L14:I1+I2+I3+I8:T6', 'R4:L14:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:14.294931+00:00,phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z_partial_raw_0061_cuda0,5.93296103099965,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z/logs/partial_raw_0061_cuda0.log,2026-06-07T00:15:20.229484+00:00
partial_raw_0062,partial_raw,"['R4:L15:I0:T6', 'R4:L15:I0:T8', 'R4:L15:I1:T6', 'R4:L15:I1:T8', 'R4:L15:I3:T6', 'R4:L15:I3:T8', 'R4:L15:I4:T6', 'R4:L15:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:14.296409+00:00,phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z_partial_raw_0062_cuda0,5.488835673000722,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z/logs/partial_raw_0062_cuda0.log,2026-06-07T00:15:19.786768+00:00
partial_raw_0063,partial_raw,"['R4:L15:I7:T6', 'R4:L15:I7:T8', 'R4:L15:I8:T6', 'R4:L15:I8:T8', 'R4:L15:I1+I3+I7:T6', 'R4:L15:I1+I3+I7:T8', 'R4:L15:I1+I2+I3+I8:T6', 'R4:L15:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:14.316155+00:00,phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z_partial_raw_0063_cuda0,6.090990402000898,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z/logs/partial_raw_0063_cuda0.log,2026-06-07T00:15:20.408419+00:00
partial_raw_0064,partial_raw,"['R4:L16:I0:T6', 'R4:L16:I0:T8', 'R4:L16:I1:T6', 'R4:L16:I1:T8', 'R4:L16:I3:T6', 'R4:L16:I3:T8', 'R4:L16:I4:T6', 'R4:L16:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:14.849435+00:00,phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z_partial_raw_0064_cuda0,5.388012168001296,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z/logs/partial_raw_0064_cuda0.log,2026-06-07T00:15:20.244108+00:00
partial_raw_0065,partial_raw,"['R4:L16:I7:T6', 'R4:L16:I7:T8', 'R4:L16:I8:T6', 'R4:L16:I8:T8', 'R4:L16:I1+I3+I7:T6', 'R4:L16:I1+I3+I7:T8', 'R4:L16:I1+I2+I3+I8:T6', 'R4:L16:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:14.942517+00:00,phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z_partial_raw_0065_cuda0,5.186579287999848,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z/logs/partial_raw_0065_cuda0.log,2026-06-07T00:15:20.131283+00:00
partial_raw_0066,partial_raw,"['R4:L17:I0:T6', 'R4:L17:I0:T8', 'R4:L17:I1:T6', 'R4:L17:I1:T8', 'R4:L17:I3:T6', 'R4:L17:I3:T8', 'R4:L17:I4:T6', 'R4:L17:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:15.004875+00:00,phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z_partial_raw_0066_cuda0,5.880548070999794,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z/logs/partial_raw_0066_cuda0.log,2026-06-07T00:15:20.886603+00:00
partial_raw_0067,partial_raw,"['R4:L17:I7:T6', 'R4:L17:I7:T8', 'R4:L17:I8:T6', 'R4:L17:I8:T8', 'R4:L17:I1+I3+I7:T6', 'R4:L17:I1+I3+I7:T8', 'R4:L17:I1+I2+I3+I8:T6', 'R4:L17:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:15.071391+00:00,phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z_partial_raw_0067_cuda0,5.682702854001036,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z/logs/partial_raw_0067_cuda0.log,2026-06-07T00:15:20.755318+00:00
partial_raw_0068,partial_raw,"['R4:L18:I0:T6', 'R4:L18:I0:T8', 'R4:L18:I1:T6', 'R4:L18:I1:T8', 'R4:L18:I3:T6', 'R4:L18:I3:T8', 'R4:L18:I4:T6', 'R4:L18:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:15.167936+00:00,phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z_partial_raw_0068_cuda0,5.375772522000261,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z/logs/partial_raw_0068_cuda0.log,2026-06-07T00:15:20.544800+00:00
partial_raw_0069,partial_raw,"['R4:L18:I7:T6', 'R4:L18:I7:T8', 'R4:L18:I8:T6', 'R4:L18:I8:T8', 'R4:L18:I1+I3+I7:T6', 'R4:L18:I1+I3+I7:T8', 'R4:L18:I1+I2+I3+I8:T6', 'R4:L18:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:15.205705+00:00,phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z_partial_raw_0069_cuda0,4.933033872999658,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z/logs/partial_raw_0069_cuda0.log,2026-06-07T00:15:20.139987+00:00
partial_raw_0070,partial_raw,"['R4:L19:I0:T6', 'R4:L19:I0:T8', 'R4:L19:I1:T6', 'R4:L19:I1:T8', 'R4:L19:I3:T6', 'R4:L19:I3:T8', 'R4:L19:I4:T6', 'R4:L19:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:16.367886+00:00,phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z_partial_raw_0070_cuda0,4.276231361998725,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z/logs/partial_raw_0070_cuda0.log,2026-06-07T00:15:20.648437+00:00
partial_raw_0071,partial_raw,"['R4:L19:I7:T6', 'R4:L19:I7:T8', 'R4:L19:I8:T6', 'R4:L19:I8:T8', 'R4:L19:I1+I3+I7:T6', 'R4:L19:I1+I3+I7:T8', 'R4:L19:I1+I2+I3+I8:T6', 'R4:L19:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:15:17.515208+00:00,phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z_partial_raw_0071_cuda0,3.8782508399999642,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R4_S03_5090D_20260606T221157Z/logs/partial_raw_0071_cuda0.log,2026-06-07T00:15:21.395862+00:00
