host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count
27.907202,1777922690.03824,2348,,BSF66F,,f,0,1,2443,2443,96,1,O,99,0,671,8
27.907202,1777922690.03824,2348,,BSF66F,,f,0,2,2508,2508,100,1,O,99,0,671,8
27.907202,1777922690.03824,2348,,BSF66F,,f,0,3,3018,3018,100,1,O,99,0,671,8
27.907202,1777922690.03824,2348,,BSF66F,,f,0,4,3229,3229,100,1,O,99,0,671,8
27.907202,1777922690.03824,2348,,BSF66F,,f,0,5,2913,2913,100,1,O,99,0,671,8
27.907202,1777922690.03824,2348,,BSF66F,,f,0,6,2855,2855,100,1,O,99,0,671,8
27.907202,1777922690.03824,2348,,BSF66F,,f,0,7,0,3404,48,0,T,99,0,671,8
28.047976,1777922690.179014,2349,,BSF66F,,f,0,0,2923,2923,100,1,O,92,0,671,8
28.047976,1777922690.179014,2349,,BSF66F,,f,0,1,2472,2472,96,1,O,92,0,671,8
28.047976,1777922690.179014,2349,,BSF66F,,f,0,2,2512,2512,100,1,O,92,0,671,8
28.047976,1777922690.179014,2349,,BSF66F,,f,0,3,0,3018,96,0,T,92,0,671,8
28.047976,1777922690.179014,2349,,BSF66F,,f,0,4,3297,3297,100,1,O,92,0,671,8
28.047976,1777922690.179014,2349,,BSF66F,,f,0,5,2869,2869,100,1,O,92,0,671,8
28.047976,1777922690.179014,2349,,BSF66F,,f,0,6,2896,2896,100,1,O,92,0,671,8
28.047976,1777922690.179014,2349,,BSF66F,,f,0,7,3448,3448,50,1,O,92,0,671,8
28.080169,1777922690.211207,2350,,BSF66F,,f,0,0,2949,2949,100,1,O,92,0,701,8
28.080169,1777922690.211207,2350,,BSF66F,,f,0,1,2399,2399,96,1,O,92,0,701,8
28.080169,1777922690.211207,2350,,BSF66F,,f,0,2,2455,2455,100,1,O,92,0,701,8
28.080169,1777922690.211207,2350,,BSF66F,,f,0,3,3134,3134,96,1,O,92,0,701,8
28.080169,1777922690.211207,2350,,BSF66F,,f,0,4,3252,3252,100,1,O,92,0,701,8
28.080169,1777922690.211207,2350,,BSF66F,,f,0,5,2948,2948,100,1,O,92,0,701,8
28.080169,1777922690.211207,2350,,BSF66F,,f,0,6,2918,2918,100,1,O,92,0,701,8
28.080169,1777922690.211207,2350,,BSF66F,,f,0,7,3432,3432,51,1,O,92,0,701,8
28.15543,1777922690.286467,2351,,BSF66F,,f,0,0,2916,2916,100,1,O,98,0,640,8
28.15543,1777922690.286467,2351,,BSF66F,,f,0,1,2422,2422,96,1,O,98,0,640,8
28.15543,1777922690.286467,2351,,BSF66F,,f,0,2,2508,2508,100,1,O,98,0,640,8
28.15543,1777922690.286467,2351,,BSF66F,,f,0,3,3068,3068,96,1,O,98,0,640,8
28.15543,1777922690.286467,2351,,BSF66F,,f,0,4,3287,3287,100,1,O,98,0,640,8
28.15543,1777922690.286467,2351,,BSF66F,,f,0,5,2935,2935,100,1,O,98,0,640,8
28.15543,1777922690.286467,2351,,BSF66F,,f,0,6,2882,2882,100,1,O,98,0,640,8
28.15543,1777922690.286467,2351,,BSF66F,,f,0,7,0,3432,50,0,T,98,0,640,8
28.260746,1777922690.391784,2352,,BSF66F,,f,0,0,2939,2939,100,1,O,100,0,671,8
28.260746,1777922690.391784,2352,,BSF66F,,f,0,1,2483,2483,100,1,O,100,0,671,8
28.260746,1777922690.391784,2352,,BSF66F,,f,0,2,2534,2534,100,1,O,100,0,671,8
28.260746,1777922690.391784,2352,,BSF66F,,f,0,3,2927,2927,100,1,O,100,0,671,8
28.260746,1777922690.391784,2352,,BSF66F,,f,0,4,3253,3253,100,1,O,100,0,671,8
28.260746,1777922690.391784,2352,,BSF66F,,f,0,5,2967,2967,100,1,O,100,0,671,8
28.260746,1777922690.391784,2352,,BSF66F,,f,0,6,2894,2894,100,1,O,100,0,671,8
28.260746,1777922690.391784,2352,,BSF66F,,f,0,7,0,3432,47,0,T,100,0,671,8
28.379765,1777922690.510802,2353,,BSF66F,,f,0,0,2931,2931,100,1,O,93,0,701,8
28.379765,1777922690.510802,2353,,BSF66F,,f,0,1,2474,2474,100,1,O,93,0,701,8
28.379765,1777922690.510802,2353,,BSF66F,,f,0,2,2468,2468,100,1,O,93,0,701,8
28.379765,1777922690.510802,2353,,BSF66F,,f,0,3,3150,3150,100,1,O,93,0,701,8
28.379765,1777922690.510802,2353,,BSF66F,,f,0,4,3262,3262,100,1,O,93,0,701,8
28.379765,1777922690.510802,2353,,BSF66F,,f,0,5,2899,2899,100,1,O,93,0,701,8
28.379765,1777922690.510802,2353,,BSF66F,,f,0,6,2850,2850,100,1,O,93,0,701,8
28.379765,1777922690.510802,2353,,BSF66F,,f,0,7,3429,3429,50,1,O,93,0,701,8
28.470258,1777922690.601295,2354,,BSF66F,,f,0,0,2935,2935,100,1,O,94,0,701,8
28.470258,1777922690.601295,2354,,BSF66F,,f,0,1,2424,2424,100,1,O,94,0,701,8
28.470258,1777922690.601295,2354,,BSF66F,,f,0,2,2498,2498,100,1,O,94,0,701,8
28.470258,1777922690.601295,2354,,BSF66F,,f,0,3,3157,3157,100,1,O,94,0,701,8
28.470258,1777922690.601295,2354,,BSF66F,,f,0,4,3266,3266,100,1,O,94,0,701,8
28.470258,1777922690.601295,2354,,BSF66F,,f,0,5,2920,2920,100,1,O,94,0,701,8
28.470258,1777922690.601295,2354,,BSF66F,,f,0,6,2834,2834,100,1,O,94,0,701,8
28.470258,1777922690.601295,2354,,BSF66F,,f,0,7,3452,3452,52,1,O,94,0,701,8
28.639966,1777922690.771003,2355,,BSF66F,,f,0,0,2956,2956,100,1,O,100,0,29418,8
28.639966,1777922690.771003,2355,,BSF66F,,f,0,1,2430,2430,100,1,O,100,0,29418,8
28.639966,1777922690.771003,2355,,BSF66F,,f,0,2,2456,2456,100,1,O,100,0,29418,8
28.639966,1777922690.771003,2355,,BSF66F,,f,0,3,3178,3178,100,1,O,100,0,29418,8
28.639966,1777922690.771003,2355,,BSF66F,,f,0,4,3240,3240,100,1,O,100,0,29418,8
28.639966,1777922690.771003,2355,,BSF66F,,f,0,5,2954,2954,100,1,O,100,0,29418,8
28.639966,1777922690.771003,2355,,BSF66F,,f,0,6,2857,2857,100,1,O,100,0,29418,8
28.639966,1777922690.771003,2355,,BSF66F,,f,0,7,0,3452,50,0,T,100,0,29418,8
28.769212,1777922690.900249,2356,,BSF66F,,f,0,0,2919,2919,100,1,O,93,0,15563,8
28.769212,1777922690.900249,2356,,BSF66F,,f,0,1,2459,2459,100,1,O,93,0,15563,8
28.769212,1777922690.900249,2356,,BSF66F,,f,0,2,2466,2466,100,1,O,93,0,15563,8
28.769212,1777922690.900249,2356,,BSF66F,,f,0,3,3192,3192,100,1,O,93,0,15563,8
28.769212,1777922690.900249,2356,,BSF66F,,f,0,4,0,3240,95,0,T,93,0,15563,8
28.769212,1777922690.900249,2356,,BSF66F,,f,0,5,2922,2922,100,1,O,93,0,15563,8
28.769212,1777922690.900249,2356,,BSF66F,,f,0,6,2901,2901,100,1,O,93,0,15563,8
28.769212,1777922690.900249,2356,,BSF66F,,f,0,7,3453,3453,52,1,O,93,0,15563,8
28.776415,1777922690.907452,2357,,BSF66F,,f,0,0,2918,2918,100,1,O,93,0,671,8
28.776415,1777922690.907452,2357,,BSF66F,,f,0,1,2434,2434,100,1,O,93,0,671,8
28.776415,1777922690.907452,2357,,BSF66F,,f,0,2,2523,2523,100,1,O,93,0,671,8
28.776415,1777922690.907452,2357,,BSF66F,,f,0,3,2928,2928,100,1,O,93,0,671,8
28.776415,1777922690.907452,2357,,BSF66F,,f,0,4,3282,3282,95,1,O,93,0,671,8
28.776415,1777922690.907452,2357,,BSF66F,,f,0,5,2937,2937,100,1,O,93,0,671,8
28.776415,1777922690.907452,2357,,BSF66F,,f,0,6,2845,2845,100,1,O,93,0,671,8
28.776415,1777922690.907452,2357,,BSF66F,,f,0,7,3356,3356,54,1,O,93,0,671,8
28.910247,1777922691.041284,2358,,BSF66F,,f,0,0,2898,2898,100,1,O,99,0,640,8
28.910247,1777922691.041284,2358,,BSF66F,,f,0,1,2468,2468,100,1,O,99,0,640,8
28.910247,1777922691.041284,2358,,BSF66F,,f,0,2,2507,2507,100,1,O,99,0,640,8
28.910247,1777922691.041284,2358,,BSF66F,,f,0,3,3050,3050,100,1,O,99,0,640,8
28.910247,1777922691.041284,2358,,BSF66F,,f,0,4,3265,3265,95,1,O,99,0,640,8
28.910247,1777922691.041284,2358,,BSF66F,,f,0,5,2929,2929,100,1,O,99,0,640,8
28.910247,1777922691.041284,2358,,BSF66F,,f,0,6,2869,2869,100,1,O,99,0,640,8
28.910247,1777922691.041284,2358,,BSF66F,,f,0,7,0,3356,52,0,T,99,0,640,8
29.033273,1777922691.16431,2359,,BSF66F,,f,0,0,2919,2919,100,1,O,93,0,671,8
29.033273,1777922691.16431,2359,,BSF66F,,f,0,1,2435,2435,100,1,O,93,0,671,8
29.033273,1777922691.16431,2359,,BSF66F,,f,0,2,2486,2486,100,1,O,93,0,671,8
29.033273,1777922691.16431,2359,,BSF66F,,f,0,3,3123,3123,100,1,O,93,0,671,8
29.033273,1777922691.16431,2359,,BSF66F,,f,0,4,3282,3282,95,1,O,93,0,671,8
29.033273,1777922691.16431,2359,,BSF66F,,f,0,5,2952,2952,100,1,O,93,0,671,8
29.033273,1777922691.16431,2359,,BSF66F,,f,0,6,2888,2888,100,1,O,93,0,671,8
29.033273,1777922691.16431,2359,,BSF66F,,f,0,7,3400,3400,54,1,O,93,0,671,8
29.078243,1777922691.209281,2360,,BSF66F,,f,0,0,2900,2900,100,1,O,94,0,671,8
29.078243,1777922691.209281,2360,,BSF66F,,f,0,1,2450,2450,100,1,O,94,0,671,8
29.078243,1777922691.209281,2360,,BSF66F,,f,0,2,2476,2476,100,1,O,94,0,671,8
29.078243,1777922691.209281,2360,,BSF66F,,f,0,3,3150,3150,100,1,O,94,0,671,8
29.078243,1777922691.209281,2360,,BSF66F,,f,0,4,3244,3244,96,1,O,94,0,671,8
29.078243,1777922691.209281,2360,,BSF66F,,f,0,5,2929,2929,100,1,O,94,0,671,8
29.078243,1777922691.209281,2360,,BSF66F,,f,0,6,2369,2369,100,1,O,94,0,671,8
29.078243,1777922691.209281,2360,,BSF66F,,f,0,7,3418,3418,56,1,O,94,0,671,8
29.159827,1777922691.290865,2361,,BSF66F,,f,0,0,2951,2951,100,1,O,99,0,671,8
29.159827,1777922691.290865,2361,,BSF66F,,f,0,1,2445,2445,100,1,O,99,0,671,8
29.159827,1777922691.290865,2361,,BSF66F,,f,0,2,2484,2484,100,1,O,99,0,671,8
29.159827,1777922691.290865,2361,,BSF66F,,f,0,3,3208,3208,100,1,O,99,0,671,8
29.159827,1777922691.290865,2361,,BSF66F,,f,0,4,3276,3276,96,1,O,99,0,671,8
29.159827,1777922691.290865,2361,,BSF66F,,f,0,5,3004,3004,100,1,O,99,0,671,8
29.159827,1777922691.290865,2361,,BSF66F,,f,0,6,2838,2838,100,1,O,99,0,671,8
29.159827,1777922691.290865,2361,,BSF66F,,f,0,7,0,3418,53,0,T,99,0,671,8
29.293934,1777922691.424971,2362,,BSF66F,,f,0,0,2893,2893,100,1,O,93,0,671,8
29.293934,1777922691.424971,2362,,BSF66F,,f,0,1,2514,2514,100,1,O,93,0,671,8
29.293934,1777922691.424971,2362,,BSF66F,,f,0,2,2476,2476,100,1,O,93,0,671,8
29.293934,1777922691.424971,2362,,BSF66F,,f,0,3,3050,3050,100,1,O,93,0,671,8
29.293934,1777922691.424971,2362,,BSF66F,,f,0,4,3208,3208,96,1,O,93,0,671,8
29.293934,1777922691.424971,2362,,BSF66F,,f,0,5,2960,2960,100,1,O,93,0,671,8
29.293934,1777922691.424971,2362,,BSF66F,,f,0,6,2886,2886,100,1,O,93,0,671,8
29.293934,1777922691.424971,2362,,BSF66F,,f,0,7,3375,3375,55,1,O,93,0,671,8
29.382656,1777922691.513693,2363,,BSF66F,,f,0,0,2937,2937,100,1,O,94,0,671,8
29.382656,1777922691.513693,2363,,BSF66F,,f,0,1,2426,2426,100,1,O,94,0,671,8
29.382656,1777922691.513693,2363,,BSF66F,,f,0,2,2480,2480,100,1,O,94,0,671,8
29.382656,1777922691.513693,2363,,BSF66F,,f,0,3,3063,3063,100,1,O,94,0,671,8
29.382656,1777922691.513693,2363,,BSF66F,,f,0,4,3264,3264,96,1,O,94,0,671,8
29.382656,1777922691.513693,2363,,BSF66F,,f,0,5,2916,2916,100,1,O,94,0,671,8
29.382656,1777922691.513693,2363,,BSF66F,,f,0,6,2321,2321,100,1,O,94,0,671,8
29.382656,1777922691.513693,2363,,BSF66F,,f,0,7,3418,3418,57,1,O,94,0,671,8
29.510764,1777922691.641801,2364,,BSF66F,,f,0,0,2931,2931,100,1,O,99,0,671,8
29.510764,1777922691.641801,2364,,BSF66F,,f,0,1,2482,2482,100,1,O,99,0,671,8
29.510764,1777922691.641801,2364,,BSF66F,,f,0,2,2476,2476,100,1,O,99,0,671,8
29.510764,1777922691.641801,2364,,BSF66F,,f,0,3,3184,3184,100,1,O,99,0,671,8
29.510764,1777922691.641801,2364,,BSF66F,,f,0,4,3293,3293,96,1,O,99,0,671,8
29.510764,1777922691.641801,2364,,BSF66F,,f,0,5,2954,2954,100,1,O,99,0,671,8
29.510764,1777922691.641801,2364,,BSF66F,,f,0,6,2856,2856,100,1,O,99,0,671,8
29.510764,1777922691.641801,2364,,BSF66F,,f,0,7,0,3418,55,0,T,99,0,671,8
29.645118,1777922691.776156,2365,,BSF66F,,f,0,0,2959,2959,100,1,O,94,0,29266,8
29.645118,1777922691.776156,2365,,BSF66F,,f,0,1,2465,2465,100,1,O,94,0,29266,8
29.645118,1777922691.776156,2365,,BSF66F,,f,0,2,2492,2492,100,1,O,94,0,29266,8
29.645118,1777922691.776156,2365,,BSF66F,,f,0,3,3181,3181,100,1,O,94,0,29266,8
29.645118,1777922691.776156,2365,,BSF66F,,f,0,4,3251,3251,96,1,O,94,0,29266,8
29.645118,1777922691.776156,2365,,BSF66F,,f,0,5,2896,2896,100,1,O,94,0,29266,8
29.645118,1777922691.776156,2365,,BSF66F,,f,0,6,2890,2890,100,1,O,94,0,29266,8
29.645118,1777922691.776156,2365,,BSF66F,,f,0,7,3365,3365,56,1,O,94,0,29266,8
29.774642,1777922691.905679,2366,,BSF66F,,f,0,0,2913,2913,100,1,O,94,0,701,8
29.774642,1777922691.905679,2366,,BSF66F,,f,0,1,2425,2425,100,1,O,94,0,701,8
29.774642,1777922691.905679,2366,,BSF66F,,f,0,2,2470,2470,100,1,O,94,0,701,8
29.774642,1777922691.905679,2366,,BSF66F,,f,0,3,3205,3205,100,1,O,94,0,701,8
29.774642,1777922691.905679,2366,,BSF66F,,f,0,4,3270,3270,96,1,O,94,0,701,8
29.774642,1777922691.905679,2366,,BSF66F,,f,0,5,2968,2968,100,1,O,94,0,701,8
29.774642,1777922691.905679,2366,,BSF66F,,f,0,6,2841,2841,100,1,O,94,0,701,8
29.774642,1777922691.905679,2366,,BSF66F,,f,0,7,3418,3418,58,1,O,94,0,701,8
29.838006,1777922691.969044,2367,,BSF66F,,f,0,0,2913,2913,100,1,O,99,0,15167,8
29.838006,1777922691.969044,2367,,BSF66F,,f,0,1,2408,2408,100,1,O,99,0,15167,8
29.838006,1777922691.969044,2367,,BSF66F,,f,0,2,2459,2459,100,1,O,99,0,15167,8
29.838006,1777922691.969044,2367,,BSF66F,,f,0,3,3121,3121,100,1,O,99,0,15167,8
29.838006,1777922691.969044,2367,,BSF66F,,f,0,4,3278,3278,96,1,O,99,0,15167,8
29.838006,1777922691.969044,2367,,BSF66F,,f,0,5,2922,2922,100,1,O,99,0,15167,8
29.838006,1777922691.969044,2367,,BSF66F,,f,0,6,2949,2949,100,1,O,99,0,15167,8
29.838006,1777922691.969044,2367,,BSF66F,,f,0,7,0,3418,56,0,T,99,0,15167,8
29.915828,1777922692.046865,2368,,BSF66F,,f,0,0,2969,2969,100,1,O,94,0,701,8
29.915828,1777922692.046865,2368,,BSF66F,,f,0,1,2491,2491,100,1,O,94,0,701,8
29.915828,1777922692.046865,2368,,BSF66F,,f,0,2,2467,2467,100,1,O,94,0,701,8
29.915828,1777922692.046865,2368,,BSF66F,,f,0,3,3148,3148,100,1,O,94,0,701,8
29.915828,1777922692.046865,2368,,BSF66F,,f,0,4,3285,3285,100,1,O,94,0,701,8
29.915828,1777922692.046865,2368,,BSF66F,,f,0,5,2915,2915,100,1,O,94,0,701,8
29.915828,1777922692.046865,2368,,BSF66F,,f,0,6,2897,2897,100,1,O,94,0,701,8
29.915828,1777922692.046865,2368,,BSF66F,,f,0,7,3477,3477,58,1,O,94,0,701,8
29.984138,1777922692.115176,2369,,BSF66F,,f,0,0,2901,2901,100,1,O,100,0,640,8
29.984138,1777922692.115176,2369,,BSF66F,,f,0,1,2433,2433,100,1,O,100,0,640,8
29.984138,1777922692.115176,2369,,BSF66F,,f,0,2,2480,2480,100,1,O,100,0,640,8
29.984138,1777922692.115176,2369,,BSF66F,,f,0,3,3181,3181,100,1,O,100,0,640,8
29.984138,1777922692.115176,2369,,BSF66F,,f,0,4,3236,3236,100,1,O,100,0,640,8
29.984138,1777922692.115176,2369,,BSF66F,,f,0,5,2980,2980,100,1,O,100,0,640,8
29.984138,1777922692.115176,2369,,BSF66F,,f,0,6,2911,2911,100,1,O,100,0,640,8
29.984138,1777922692.115176,2369,,BSF66F,,f,0,7,0,3477,55,0,T,100,0,640,8
30.125144,1777922692.256181,2370,,BSF66F,,f,0,0,2975,2975,100,1,O,100,0,640,8
30.125144,1777922692.256181,2370,,BSF66F,,f,0,1,2455,2455,100,1,O,100,0,640,8
30.125144,1777922692.256181,2370,,BSF66F,,f,0,2,2452,2452,100,1,O,100,0,640,8
30.125144,1777922692.256181,2370,,BSF66F,,f,0,3,3238,3238,100,1,O,100,0,640,8
30.125144,1777922692.256181,2370,,BSF66F,,f,0,4,3252,3252,100,1,O,100,0,640,8
30.125144,1777922692.256181,2370,,BSF66F,,f,0,5,2950,2950,100,1,O,100,0,640,8
30.125144,1777922692.256181,2370,,BSF66F,,f,0,6,2804,2804,100,1,O,100,0,640,8
30.125144,1777922692.256181,2370,,BSF66F,,f,0,7,0,3477,52,0,T,100,0,640,8
30.158283,1777922692.28932,2371,,BSF66F,,f,0,0,2934,2934,100,1,O,94,0,701,8
30.158283,1777922692.28932,2371,,BSF66F,,f,0,1,2466,2466,100,1,O,94,0,701,8
30.158283,1777922692.28932,2371,,BSF66F,,f,0,2,2472,2472,100,1,O,94,0,701,8
30.158283,1777922692.28932,2371,,BSF66F,,f,0,3,3229,3229,100,1,O,94,0,701,8
30.158283,1777922692.28932,2371,,BSF66F,,f,0,4,3254,3254,100,1,O,94,0,701,8
30.158283,1777922692.28932,2371,,BSF66F,,f,0,5,3000,3000,100,1,O,94,0,701,8
30.158283,1777922692.28932,2371,,BSF66F,,f,0,6,2933,2933,100,1,O,94,0,701,8
30.158283,1777922692.28932,2371,,BSF66F,,f,0,7,3402,3402,55,1,O,94,0,701,8
30.277686,1777922692.408723,2372,,BSF66F,,f,0,0,2942,2942,100,1,O,100,0,671,8
30.277686,1777922692.408723,2372,,BSF66F,,f,0,1,2505,2505,100,1,O,100,0,671,8
30.277686,1777922692.408723,2372,,BSF66F,,f,0,2,2470,2470,100,1,O,100,0,671,8
30.277686,1777922692.408723,2372,,BSF66F,,f,0,3,3198,3198,100,1,O,100,0,671,8
30.277686,1777922692.408723,2372,,BSF66F,,f,0,4,3252,3252,100,1,O,100,0,671,8
30.277686,1777922692.408723,2372,,BSF66F,,f,0,5,2892,2892,100,1,O,100,0,671,8
30.277686,1777922692.408723,2372,,BSF66F,,f,0,6,2869,2869,100,1,O,100,0,671,8
30.277686,1777922692.408723,2372,,BSF66F,,f,0,7,0,3402,52,0,T,100,0,671,8
30.42722,1777922692.558257,2373,,BSF66F,,f,0,0,2924,2924,100,1,O,100,0,640,8
30.42722,1777922692.558257,2373,,BSF66F,,f,0,1,2425,2425,100,1,O,100,0,640,8
30.42722,1777922692.558257,2373,,BSF66F,,f,0,2,2432,2432,100,1,O,100,0,640,8
30.42722,1777922692.558257,2373,,BSF66F,,f,0,3,3094,3094,100,1,O,100,0,640,8
30.42722,1777922692.558257,2373,,BSF66F,,f,0,4,3293,3293,100,1,O,100,0,640,8
30.42722,1777922692.558257,2373,,BSF66F,,f,0,5,2912,2912,100,1,O,100,0,640,8
30.42722,1777922692.558257,2373,,BSF66F,,f,0,6,2839,2839,100,1,O,100,0,640,8
30.42722,1777922692.558257,2373,,BSF66F,,f,0,7,0,3402,50,0,T,100,0,640,8
30.465182,1777922692.596219,2374,,BSF66F,,f,0,0,2888,2888,100,1,O,93,0,671,8
30.465182,1777922692.596219,2374,,BSF66F,,f,0,1,0,2425,95,0,T,93,0,671,8
30.465182,1777922692.596219,2374,,BSF66F,,f,0,2,2482,2482,100,1,O,93,0,671,8
30.465182,1777922692.596219,2374,,BSF66F,,f,0,3,3176,3176,100,1,O,93,0,671,8
30.465182,1777922692.596219,2374,,BSF66F,,f,0,4,3227,3227,100,1,O,93,0,671,8
30.465182,1777922692.596219,2374,,BSF66F,,f,0,5,2951,2951,100,1,O,93,0,671,8
30.465182,1777922692.596219,2374,,BSF66F,,f,0,6,2847,2847,100,1,O,93,0,671,8
30.465182,1777922692.596219,2374,,BSF66F,,f,0,7,3433,3433,52,1,O,93,0,671,8
30.65063,1777922692.781667,2375,,BSF66F,,f,0,0,2981,2981,100,1,O,99,0,29418,8
30.65063,1777922692.781667,2375,,BSF66F,,f,0,1,2477,2477,95,1,O,99,0,29418,8
30.65063,1777922692.781667,2375,,BSF66F,,f,0,2,2476,2476,100,1,O,99,0,29418,8
30.65063,1777922692.781667,2375,,BSF66F,,f,0,3,3159,3159,100,1,O,99,0,29418,8
30.65063,1777922692.781667,2375,,BSF66F,,f,0,4,3308,3308,100,1,O,99,0,29418,8
30.65063,1777922692.781667,2375,,BSF66F,,f,0,5,2988,2988,100,1,O,99,0,29418,8
30.65063,1777922692.781667,2375,,BSF66F,,f,0,6,2807,2807,100,1,O,99,0,29418,8
30.65063,1777922692.781667,2375,,BSF66F,,f,0,7,0,3433,50,0,T,99,0,29418,8
30.667666,1777922692.798704,2376,,BSF66F,,f,0,0,2901,2901,100,1,O,99,0,640,8
30.667666,1777922692.798704,2376,,BSF66F,,f,0,1,2424,2424,96,1,O,99,0,640,8
30.667666,1777922692.798704,2376,,BSF66F,,f,0,2,2489,2489,100,1,O,99,0,640,8
30.667666,1777922692.798704,2376,,BSF66F,,f,0,3,3220,3220,100,1,O,99,0,640,8
30.667666,1777922692.798704,2376,,BSF66F,,f,0,4,3293,3293,100,1,O,99,0,640,8
30.667666,1777922692.798704,2376,,BSF66F,,f,0,5,2971,2971,100,1,O,99,0,640,8
30.667666,1777922692.798704,2376,,BSF66F,,f,0,6,2817,2817,100,1,O,99,0,640,8
30.667666,1777922692.798704,2376,,BSF66F,,f,0,7,0,3433,48,0,T,99,0,640,8
30.839376,1777922692.970414,2377,,BSF66F,,f,0,0,2929,2929,100,1,O,93,0,15319,8
30.839376,1777922692.970414,2377,,BSF66F,,f,0,1,2472,2472,96,1,O,93,0,15319,8
30.839376,1777922692.970414,2377,,BSF66F,,f,0,2,2455,2455,100,1,O,93,0,15319,8
30.839376,1777922692.970414,2377,,BSF66F,,f,0,3,3048,3048,100,1,O,93,0,15319,8
30.839376,1777922692.970414,2377,,BSF66F,,f,0,4,3265,3265,100,1,O,93,0,15319,8
30.839376,1777922692.970414,2377,,BSF66F,,f,0,5,2923,2923,100,1,O,93,0,15319,8
30.839376,1777922692.970414,2377,,BSF66F,,f,0,6,2842,2842,100,1,O,93,0,15319,8
30.839376,1777922692.970414,2377,,BSF66F,,f,0,7,3394,3394,50,1,O,93,0,15319,8
30.891191,1777922693.022229,2378,,BSF66F,,f,0,0,2965,2965,100,1,O,93,0,671,8
30.891191,1777922693.022229,2378,,BSF66F,,f,0,1,2461,2461,96,1,O,93,0,671,8
30.891191,1777922693.022229,2378,,BSF66F,,f,0,2,2489,2489,100,1,O,93,0,671,8
30.891191,1777922693.022229,2378,,BSF66F,,f,0,3,3069,3069,100,1,O,93,0,671,8
30.891191,1777922693.022229,2378,,BSF66F,,f,0,4,3283,3283,100,1,O,93,0,671,8
30.891191,1777922693.022229,2378,,BSF66F,,f,0,5,2893,2893,100,1,O,93,0,671,8
30.891191,1777922693.022229,2378,,BSF66F,,f,0,6,2858,2858,100,1,O,93,0,671,8
30.891191,1777922693.022229,2378,,BSF66F,,f,0,7,3038,3038,51,1,O,93,0,671,8
31.002588,1777922693.133625,2379,,BSF66F,,f,0,0,2906,2906,100,1,O,99,0,671,8
31.002588,1777922693.133625,2379,,BSF66F,,f,0,1,2463,2463,96,1,O,99,0,671,8
31.002588,1777922693.133625,2379,,BSF66F,,f,0,2,2444,2444,100,1,O,99,0,671,8
31.002588,1777922693.133625,2379,,BSF66F,,f,0,3,3179,3179,100,1,O,99,0,671,8
31.002588,1777922693.133625,2379,,BSF66F,,f,0,4,3227,3227,100,1,O,99,0,671,8
31.002588,1777922693.133625,2379,,BSF66F,,f,0,5,2991,2991,100,1,O,99,0,671,8
31.002588,1777922693.133625,2379,,BSF66F,,f,0,6,2848,2848,100,1,O,99,0,671,8
31.002588,1777922693.133625,2379,,BSF66F,,f,0,7,0,3038,50,0,T,99,0,671,8
31.085802,1777922693.216839,2380,,BSF66F,,f,0,0,2956,2956,100,1,O,93,0,671,8
31.085802,1777922693.216839,2380,,BSF66F,,f,0,1,2478,2478,96,1,O,93,0,671,8
31.085802,1777922693.216839,2380,,BSF66F,,f,0,2,2458,2458,100,1,O,93,0,671,8
31.085802,1777922693.216839,2380,,BSF66F,,f,0,3,3213,3213,100,1,O,93,0,671,8
31.085802,1777922693.216839,2380,,BSF66F,,f,0,4,3272,3272,100,1,O,93,0,671,8
31.085802,1777922693.216839,2380,,BSF66F,,f,0,5,2930,2930,100,1,O,93,0,671,8
31.085802,1777922693.216839,2380,,BSF66F,,f,0,6,2885,2885,100,1,O,93,0,671,8
31.085802,1777922693.216839,2380,,BSF66F,,f,0,7,3341,3341,51,1,O,93,0,671,8
31.197662,1777922693.328699,2381,,BSF66F,,f,0,0,2941,2941,100,1,O,99,0,671,8
31.197662,1777922693.328699,2381,,BSF66F,,f,0,1,2437,2437,96,1,O,99,0,671,8
31.197662,1777922693.328699,2381,,BSF66F,,f,0,2,2471,2471,100,1,O,99,0,671,8
31.197662,1777922693.328699,2381,,BSF66F,,f,0,3,3220,3220,100,1,O,99,0,671,8
31.197662,1777922693.328699,2381,,BSF66F,,f,0,4,3237,3237,100,1,O,99,0,671,8
31.197662,1777922693.328699,2381,,BSF66F,,f,0,5,2913,2913,100,1,O,99,0,671,8
31.197662,1777922693.328699,2381,,BSF66F,,f,0,6,2867,2867,100,1,O,99,0,671,8
31.197662,1777922693.328699,2381,,BSF66F,,f,0,7,0,3341,50,0,T,99,0,671,8
31.260199,1777922693.391236,2382,,BSF66F,,f,0,0,2943,2943,100,1,O,99,0,671,8
31.260199,1777922693.391236,2382,,BSF66F,,f,0,1,2460,2460,96,1,O,99,0,671,8
31.260199,1777922693.391236,2382,,BSF66F,,f,0,2,2503,2503,100,1,O,99,0,671,8
31.260199,1777922693.391236,2382,,BSF66F,,f,0,3,3177,3177,100,1,O,99,0,671,8
31.260199,1777922693.391236,2382,,BSF66F,,f,0,4,3294,3294,100,1,O,99,0,671,8
31.260199,1777922693.391236,2382,,BSF66F,,f,0,5,2933,2933,100,1,O,99,0,671,8
