host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_label,status,reason,raw_mm,filt_mm,pred_mm,resid_mm,tracker_quality_percent,solve_quality_percent
95.635977,1777235376.657142,89331,,BSDC91,,cal_roto,5,G,ok,ok,2629,2629,0,0,100,100
95.820664,1777235376.841829,89332,,BSDC91,,cal_roto,5,B,ok,ok,2251,2251,0,0,100,100
95.822657,1777235376.843822,89332,,BSDC91,,cal_roto,5,C,ok,ok,3119,3119,0,0,100,100
95.846403,1777235376.867568,89332,,BSDC91,,cal_roto,5,E,ok,ok,2823,2823,0,0,100,100
95.846508,1777235376.867673,89332,,BSDC91,,cal_roto,5,G,ok,ok,2920,2920,0,0,100,100
96.027834,1777235377.048999,89333,,BSDC91,,cal_roto,5,B,ok,ok,2292,2292,0,0,100,100
96.03086,1777235377.052025,89333,,BSDC91,,cal_roto,5,C,ok,ok,3104,3104,0,0,100,100
96.030906,1777235377.052071,89333,,BSDC91,,cal_roto,5,E,ok,ok,2590,2590,0,0,100,100
96.048521,1777235377.069686,89333,,BSDC91,,cal_roto,5,G,ok,ok,3034,3034,0,0,100,100
96.230023,1777235377.251188,89334,,BSDC91,,cal_roto,5,C,ok,ok,3051,3051,0,0,100,100
96.233063,1777235377.254228,89334,,BSDC91,,cal_roto,5,B,ok,ok,2186,2186,0,0,100,100
96.233098,1777235377.254263,89334,,BSDC91,,cal_roto,5,E,ok,ok,2591,2591,0,0,100,100
96.250752,1777235377.271917,89334,,BSDC91,,cal_roto,5,G,ok,ok,3206,3206,0,0,100,100
96.43513,1777235377.456295,89335,,BSDC91,,cal_roto,5,B,ok,ok,2161,2161,0,0,100,100
96.437236,1777235377.458401,89335,,BSDC91,,cal_roto,5,C,ok,ok,3277,3277,0,0,100,100
96.483905,1777235377.50507,89335,,BSDC91,,cal_roto,5,E,ok,ok,2565,2565,0,0,100,100
96.483969,1777235377.505134,89335,,BSDC91,,cal_roto,5,G,ok,ok,3391,3391,0,0,100,100
96.641737,1777235377.662902,89336,,BSDC91,,cal_roto,5,B,ok,ok,2666,2666,0,0,100,100
96.641883,1777235377.663048,89336,,BSDC91,,cal_roto,5,C,ok,ok,3278,3278,0,0,100,100
96.644596,1777235377.665761,89336,,BSDC91,,cal_roto,5,E,ok,ok,2556,2556,0,0,100,100
96.644716,1777235377.665881,89336,,BSDC91,,cal_roto,5,G,ok,ok,3340,3340,0,0,100,100
96.844952,1777235377.866117,89337,,BSDC91,,cal_roto,5,B,ok,ok,2629,2629,0,0,100,100
96.848016,1777235377.869181,89337,,BSDC91,,cal_roto,5,C,ok,ok,3145,3145,0,0,100,100
96.848073,1777235377.869238,89337,,BSDC91,,cal_roto,5,G,ok,ok,3221,3221,0,0,100,100
96.873456,1777235377.894621,89337,,BSDC91,,cal_roto,5,E,ok,ok,2420,2420,0,0,100,100
97.027853,1777235378.049018,89338,,BSDC91,,cal_roto,5,B,ok,ok,2503,2503,0,0,100,100
97.029959,1777235378.051124,89338,,BSDC91,,cal_roto,5,C,ok,ok,3243,3243,0,0,100,100
97.053996,1777235378.075161,89338,,BSDC91,,cal_roto,5,G,ok,ok,3367,3367,0,0,100,100
97.05406,1777235378.075225,89338,,BSDC91,,cal_roto,5,E,ok,ok,2464,2464,0,0,100,100
97.23567,1777235378.256835,89339,,BSDC91,,cal_roto,5,B,ok,ok,2642,2642,0,0,100,100
97.238379,1777235378.259544,89339,,BSDC91,,cal_roto,5,C,ok,ok,3200,3200,0,0,100,100
97.238474,1777235378.259639,89339,,BSDC91,,cal_roto,5,E,ok,ok,2472,2472,0,0,100,100
97.25594,1777235378.277105,89339,,BSDC91,,cal_roto,5,G,ok,ok,3346,3346,0,0,100,100
97.415934,1777235378.437099,89340,,BSDC91,,cal_roto,5,B,ok,ok,2788,2788,0,0,100,100
97.418606,1777235378.439771,89340,,BSDC91,,cal_roto,5,C,ok,ok,3019,3019,0,0,100,100
97.418803,1777235378.439968,89340,,BSDC91,,cal_roto,5,E,ok,ok,2460,2460,0,0,100,100
97.435811,1777235378.456976,89340,,BSDC91,,cal_roto,5,G,ok,ok,3202,3202,0,0,100,100
97.62017,1777235378.641335,89341,,BSDC91,,cal_roto,5,B,ok,ok,2860,2860,0,0,100,100
97.622302,1777235378.643467,89341,,BSDC91,,cal_roto,5,C,ok,ok,2901,2901,0,0,100,100
97.646516,1777235378.667681,89341,,BSDC91,,cal_roto,5,E,ok,ok,2757,2757,0,0,100,100
97.646687,1777235378.667852,89341,,BSDC91,,cal_roto,5,G,ok,ok,3031,3031,0,0,100,100
97.827852,1777235378.849017,89342,,BSDC91,,cal_roto,5,C,ok,ok,2737,2737,0,0,100,100
97.83137,1777235378.852535,89342,,BSDC91,,cal_roto,5,B,ok,ok,3141,3141,0,0,100,100
97.831452,1777235378.852617,89342,,BSDC91,,cal_roto,5,E,ok,ok,3177,3177,0,0,100,100
97.848315,1777235378.86948,89342,,BSDC91,,cal_roto,5,G,ok,ok,2892,2892,0,0,100,100
98.030176,1777235379.051341,89343,,BSDC91,,cal_roto,5,B,ok,ok,3345,3345,0,0,100,100
98.033299,1777235379.054464,89343,,BSDC91,,cal_roto,5,C,ok,ok,2831,2831,0,0,100,100
98.033429,1777235379.054594,89343,,BSDC91,,cal_roto,5,E,ok,ok,2820,2820,0,0,100,100
98.050949,1777235379.072114,89343,,BSDC91,,cal_roto,5,G,ok,ok,2759,2759,0,0,100,100
98.232821,1777235379.253986,89344,,BSDC91,,cal_roto,5,B,ok,ok,3339,3339,0,0,100,100
98.235816,1777235379.256981,89344,,BSDC91,,cal_roto,5,C,ok,ok,2811,2811,0,0,100,100
98.235875,1777235379.25704,89344,,BSDC91,,cal_roto,5,E,ok,ok,2838,2838,0,0,100,100
98.283238,1777235379.304403,89344,,BSDC91,,cal_roto,5,G,ok,ok,2556,2556,0,0,100,100
98.442794,1777235379.463959,89345,,BSDC91,,cal_roto,5,B,ok,ok,3242,3242,0,0,100,100
98.44559,1777235379.466755,89345,,BSDC91,,cal_roto,5,C,ok,ok,2832,2832,0,0,100,100
98.445859,1777235379.467024,89345,,BSDC91,,cal_roto,5,G,ok,ok,2389,2389,0,0,100,100
98.46326,1777235379.484425,89345,,BSDC91,,cal_roto,5,E,ok,ok,2862,2862,0,0,100,100
98.645445,1777235379.66661,89346,,BSDC91,,cal_roto,5,B,ok,ok,3196,3196,0,0,100,100
98.648257,1777235379.669422,89346,,BSDC91,,cal_roto,5,C,ok,ok,3190,3190,0,0,100,100
98.648422,1777235379.669587,89346,,BSDC91,,cal_roto,5,G,ok,ok,2389,2389,0,0,100,100
98.673106,1777235379.694271,89346,,BSDC91,,cal_roto,5,E,ok,ok,2955,2955,0,0,100,100
98.827529,1777235379.848694,89347,,BSDC91,,cal_roto,5,B,ok,ok,3043,3043,0,0,100,100
98.829825,1777235379.85099,89347,,BSDC91,,cal_roto,5,C,ok,ok,2552,2552,0,0,100,100
98.853837,1777235379.875002,89347,,BSDC91,,cal_roto,5,E,ok,ok,3094,3094,0,0,100,100
98.853888,1777235379.875053,89347,,BSDC91,,cal_roto,5,G,ok,ok,2368,2368,0,0,100,100
99.035715,1777235380.05688,89348,,BSDC91,,cal_roto,5,B,ok,ok,2854,2854,0,0,100,100
99.038568,1777235380.059733,89348,,BSDC91,,cal_roto,5,C,ok,ok,2586,2586,0,0,100,100
99.038669,1777235380.059834,89348,,BSDC91,,cal_roto,5,E,ok,ok,3013,3013,0,0,100,100
99.055951,1777235380.077116,89348,,BSDC91,,cal_roto,5,G,ok,ok,2318,2318,0,0,100,100
99.237507,1777235380.258672,89349,,BSDC91,,cal_roto,5,B,ok,ok,2671,2671,0,0,100,100
99.240085,1777235380.26125,89349,,BSDC91,,cal_roto,5,C,ok,ok,2656,2656,0,0,100,100
99.240233,1777235380.261398,89349,,BSDC91,,cal_roto,5,E,ok,ok,2971,2971,0,0,100,100
99.265245,1777235380.28641,89349,,BSDC91,,cal_roto,5,G,ok,ok,2382,2382,0,0,100,100
99.420472,1777235380.441637,89350,,BSDC91,,cal_roto,5,C,ok,ok,2952,2952,0,0,100,100
99.422427,1777235380.443592,89350,,BSDC91,,cal_roto,5,B,ok,ok,2503,2503,0,0,100,100
99.446562,1777235380.467727,89350,,BSDC91,,cal_roto,5,E,ok,ok,2948,2948,0,0,100,100
99.446743,1777235380.467908,89350,,BSDC91,,cal_roto,5,G,ok,ok,2473,2473,0,0,100,100
99.627683,1777235380.648848,89351,,BSDC91,,cal_roto,5,B,ok,ok,2389,2389,0,0,100,100
99.630634,1777235380.651799,89351,,BSDC91,,cal_roto,5,C,ok,ok,3122,3122,0,0,100,100
99.630679,1777235380.651844,89351,,BSDC91,,cal_roto,5,E,ok,ok,2876,2876,0,0,100,100
99.648174,1777235380.669339,89351,,BSDC91,,cal_roto,5,G,ok,ok,2601,2601,0,0,100,100
99.840221,1777235380.861386,89352,,BSDC91,,cal_roto,5,B,ok,ok,2314,2314,0,0,100,100
99.840501,1777235380.861666,89352,,BSDC91,,cal_roto,5,C,ok,ok,3714,3714,0,0,100,100
99.840572,1777235380.861737,89352,,BSDC91,,cal_roto,5,E,ok,ok,2818,2818,0,0,100,100
99.840621,1777235380.861786,89352,,BSDC91,,cal_roto,5,G,ok,ok,2856,2856,0,0,100,100
100.035209,1777235381.056374,89353,,BSDC91,,cal_roto,5,B,ok,ok,2258,2258,0,0,100,100
100.03731,1777235381.058475,89353,,BSDC91,,cal_roto,5,C,ok,ok,3058,3058,0,0,100,100
100.084163,1777235381.105328,89353,,BSDC91,,cal_roto,5,G,ok,ok,2954,2954,0,0,100,100
100.084247,1777235381.105412,89353,,BSDC91,,cal_roto,5,E,ok,ok,2600,2600,0,0,100,100
100.212647,1777235381.233812,89354,,BSDC91,,cal_roto,5,B,ok,ok,2133,2133,0,0,100,100
100.215616,1777235381.236781,89354,,BSDC91,,cal_roto,5,C,ok,ok,3022,3022,0,0,100,100
100.215679,1777235381.236844,89354,,BSDC91,,cal_roto,5,G,ok,ok,3218,3218,0,0,100,100
100.240788,1777235381.261953,89354,,BSDC91,,cal_roto,5,E,ok,ok,2500,2500,0,0,100,100
100.444832,1777235381.465997,89355,,BSDC91,,cal_roto,5,B,ok,ok,2424,2424,0,0,100,100
100.447872,1777235381.469037,89355,,BSDC91,,cal_roto,5,C,ok,ok,3182,3182,0,0,100,100
100.447939,1777235381.469104,89355,,BSDC91,,cal_roto,5,E,ok,ok,2604,2604,0,0,100,100
100.473197,1777235381.494362,89355,,BSDC91,,cal_roto,5,G,ok,ok,3273,3273,0,0,100,100
100.654689,1777235381.675854,89356,,BSDC91,,cal_roto,5,B,ok,ok,2899,2899,0,0,100,100
100.657606,1777235381.678771,89356,,BSDC91,,cal_roto,5,C,ok,ok,3841,3841,0,0,100,100
100.657702,1777235381.678867,89356,,BSDC91,,cal_roto,5,E,ok,ok,2393,2393,0,0,100,100
100.675141,1777235381.696306,89356,,BSDC91,,cal_roto,5,G,ok,ok,3226,3226,0,0,100,100
100.83509,1777235381.856255,89357,,BSDC91,,cal_roto,5,B,ok,ok,2493,2493,0,0,100,100
100.838002,1777235381.859167,89357,,BSDC91,,cal_roto,5,C,ok,ok,3283,3283,0,0,100,100
100.838267,1777235381.859432,89357,,BSDC91,,cal_roto,5,E,ok,ok,2367,2367,0,0,100,100
100.855551,1777235381.876716,89357,,BSDC91,,cal_roto,5,G,ok,ok,3356,3356,0,0,100,100
101.014903,1777235382.036068,89358,,BSDC91,,cal_roto,5,C,ok,ok,3351,3351,0,0,100,100
101.018024,1777235382.039189,89358,,BSDC91,,cal_roto,5,B,ok,ok,2616,2616,0,0,100,100
101.018069,1777235382.039234,89358,,BSDC91,,cal_roto,5,E,ok,ok,2372,2372,0,0,100,100
101.035895,1777235382.05706,89358,,BSDC91,,cal_roto,5,G,ok,ok,3370,3370,0,0,100,100
101.220357,1777235382.241522,89359,,BSDC91,,cal_roto,5,B,ok,ok,2756,2756,0,0,100,100
101.222363,1777235382.243528,89359,,BSDC91,,cal_roto,5,C,ok,ok,3037,3037,0,0,100,100
101.246382,1777235382.267547,89359,,BSDC91,,cal_roto,5,E,ok,ok,2404,2404,0,0,100,100
101.246489,1777235382.267654,89359,,BSDC91,,cal_roto,5,G,ok,ok,3221,3221,0,0,100,100
101.42678,1777235382.447945,89360,,BSDC91,,cal_roto,5,B,ok,ok,2862,2862,0,0,100,100
101.427001,1777235382.448166,89360,,BSDC91,,cal_roto,5,C,ok,ok,2976,2976,0,0,100,100
101.429548,1777235382.450713,89360,,BSDC91,,cal_roto,5,E,ok,ok,2726,2726,0,0,100,100
101.429747,1777235382.450912,89360,,BSDC91,,cal_roto,5,G,ok,ok,3067,3067,0,0,100,100
101.629837,1777235382.651002,89361,,BSDC91,,cal_roto,5,B,ok,ok,3029,3029,0,0,100,100
101.633106,1777235382.654271,89361,,BSDC91,,cal_roto,5,C,ok,ok,2735,2735,0,0,100,100
101.633165,1777235382.65433,89361,,BSDC91,,cal_roto,5,G,ok,ok,2905,2905,0,0,100,100
101.650584,1777235382.671749,89361,,BSDC91,,cal_roto,5,E,ok,ok,3075,3075,0,0,100,100
101.835246,1777235382.856411,89362,,BSDC91,,cal_roto,5,B,ok,ok,3243,3243,0,0,100,100
101.837221,1777235382.858386,89362,,BSDC91,,cal_roto,5,C,ok,ok,2864,2864,0,0,100,100
101.88437,1777235382.905535,89362,,BSDC91,,cal_roto,5,G,ok,ok,2782,2782,0,0,100,100
101.884616,1777235382.905781,89362,,BSDC91,,cal_roto,5,E,ok,ok,2697,2697,0,0,100,100
102.043044,1777235383.064209,89363,,BSDC91,,cal_roto,5,B,ok,ok,3371,3371,0,0,100,100
102.045666,1777235383.066831,89363,,BSDC91,,cal_roto,5,C,ok,ok,2784,2784,0,0,100,100
102.04587,1777235383.067035,89363,,BSDC91,,cal_roto,5,E,ok,ok,2949,2949,0,0,100,100
102.063303,1777235383.084468,89363,,BSDC91,,cal_roto,5,G,ok,ok,2491,2491,0,0,100,100
102.24476,1777235383.265925,89364,,BSDC91,,cal_roto,5,B,ok,ok,3076,3076,0,0,100,100
102.247734,1777235383.268899,89364,,BSDC91,,cal_roto,5,C,ok,ok,2733,2733,0,0,100,100
102.247777,1777235383.268942,89364,,BSDC91,,cal_roto,5,E,ok,ok,2882,2882,0,0,100,100
102.273043,1777235383.294208,89364,,BSDC91,,cal_roto,5,G,ok,ok,2491,2491,0,0,100,100
102.42745,1777235383.448615,89365,,BSDC91,,cal_roto,5,B,ok,ok,3153,3153,0,0,100,100
102.429632,1777235383.450797,89365,,BSDC91,,cal_roto,5,C,ok,ok,3283,3283,0,0,100,100
102.453738,1777235383.474903,89365,,BSDC91,,cal_roto,5,E,ok,ok,2955,2955,0,0,100,100
102.453796,1777235383.474961,89365,,BSDC91,,cal_roto,5,G,ok,ok,2384,2384,0,0,100,100
102.635065,1777235383.65623,89366,,BSDC91,,cal_roto,5,C,ok,ok,2633,2633,0,0,100,100
102.638096,1777235383.659261,89366,,BSDC91,,cal_roto,5,B,ok,ok,3073,3073,0,0,100,100
102.638145,1777235383.65931,89366,,BSDC91,,cal_roto,5,E,ok,ok,3105,3105,0,0,100,100
102.655675,1777235383.67684,89366,,BSDC91,,cal_roto,5,G,ok,ok,2347,2347,0,0,100,100
102.837218,1777235383.858383,89367,,BSDC91,,cal_roto,5,B,ok,ok,2864,2864,0,0,100,100
102.840351,1777235383.861516,89367,,BSDC91,,cal_roto,5,C,ok,ok,2603,2603,0,0,100,100
102.840373,1777235383.861538,89367,,BSDC91,,cal_roto,5,E,ok,ok,3080,3080,0,0,100,100
102.86553,1777235383.886695,89367,,BSDC91,,cal_roto,5,G,ok,ok,2390,2390,0,0,100,100
103.017817,1777235384.038982,89368,,BSDC91,,cal_roto,5,B,ok,ok,2816,2816,0,0,100,100
103.0208,1777235384.041965,89368,,BSDC91,,cal_roto,5,C,ok,ok,2628,2628,0,0,100,100
103.020945,1777235384.04211,89368,,BSDC91,,cal_roto,5,E,ok,ok,3087,3087,0,0,100,100
103.045781,1777235384.066946,89368,,BSDC91,,cal_roto,5,G,ok,ok,2301,2301,0,0,100,100
103.227896,1777235384.249061,89369,,BSDC91,,cal_roto,5,B,ok,ok,2575,2575,0,0,100,100
103.23118,1777235384.252345,89369,,BSDC91,,cal_roto,5,C,ok,ok,2730,2730,0,0,100,100
103.231458,1777235384.252623,89369,,BSDC91,,cal_roto,5,G,ok,ok,2418,2418,0,0,100,100
103.248362,1777235384.269527,89369,,BSDC91,,cal_roto,5,E,ok,ok,2969,2969,0,0,100,100
103.430446,1777235384.451611,89370,,BSDC91,,cal_roto,5,B,ok,ok,2353,2353,0,0,100,100
103.432912,1777235384.454077,89370,,BSDC91,,cal_roto,5,C,ok,ok,3007,3007,0,0,100,100
103.432989,1777235384.454154,89370,,BSDC91,,cal_roto,5,G,ok,ok,2550,2550,0,0,100,100
103.450688,1777235384.471853,89370,,BSDC91,,cal_roto,5,E,ok,ok,2873,2873,0,0,100,100
103.635055,1777235384.65622,89371,,BSDC91,,cal_roto,5,B,ok,ok,2281,2281,0,0,100,100
103.637176,1777235384.658341,89371,,BSDC91,,cal_roto,5,C,ok,ok,3298,3298,0,0,100,100
103.683752,1777235384.704917,89371,,BSDC91,,cal_roto,5,E,ok,ok,2871,2871,0,0,100,100
103.683829,1777235384.704994,89371,,BSDC91,,cal_roto,5,G,ok,ok,2698,2698,0,0,100,100
103.813105,1777235384.83427,89372,,BSDC91,,cal_roto,5,B,ok,ok,2219,2219,0,0,100,100
103.815687,1777235384.836852,89372,,BSDC91,,cal_roto,5,C,ok,ok,3143,3143,0,0,100,100
103.816173,1777235384.837338,89372,,BSDC91,,cal_roto,5,E,ok,ok,2778,2778,0,0,100,100
103.862979,1777235384.884144,89372,,BSDC91,,cal_roto,5,G,ok,ok,2945,2945,0,0,100,100
104.044748,1777235385.065913,89373,,BSDC91,,cal_roto,5,B,ok,ok,2479,2479,0,0,100,100
104.047722,1777235385.068887,89373,,BSDC91,,cal_roto,5,C,ok,ok,3005,3005,0,0,100,100
104.047766,1777235385.068931,89373,,BSDC91,,cal_roto,5,E,ok,ok,2578,2578,0,0,100,100
104.073091,1777235385.094256,89373,,BSDC91,,cal_roto,5,G,ok,ok,3164,3164,0,0,100,100
104.227433,1777235385.248598,89374,,BSDC91,,cal_roto,5,C,ok,ok,3013,3013,0,0,100,100
104.229528,1777235385.250693,89374,,BSDC91,,cal_roto,5,B,ok,ok,2135,2135,0,0,100,100
104.253657,1777235385.274822,89374,,BSDC91,,cal_roto,5,E,ok,ok,2499,2499,0,0,100,100
104.253739,1777235385.274904,89374,,BSDC91,,cal_roto,5,G,ok,ok,3255,3255,0,0,100,100
104.435149,1777235385.456314,89375,,BSDC91,,cal_roto,5,B,ok,ok,2396,2396,0,0,100,100
104.438104,1777235385.459269,89375,,BSDC91,,cal_roto,5,C,ok,ok,3224,3224,0,0,100,100
104.438143,1777235385.459308,89375,,BSDC91,,cal_roto,5,E,ok,ok,2569,2569,0,0,100,100
104.455517,1777235385.476682,89375,,BSDC91,,cal_roto,5,G,ok,ok,3234,3234,0,0,100,100
104.613752,1777235385.634917,89376,,BSDC91,,cal_roto,5,B,ok,ok,2618,2618,0,0,100,100
104.613821,1777235385.634986,89376,,BSDC91,,cal_roto,5,C,ok,ok,3684,3684,0,0,100,100
104.616823,1777235385.637988,89376,,BSDC91,,cal_roto,5,E,ok,ok,2507,2507,0,0,100,100
104.616931,1777235385.638096,89376,,BSDC91,,cal_roto,5,G,ok,ok,3232,3232,0,0,100,100
104.849786,1777235385.870951,89377,,BSDC91,,cal_roto,5,B,ok,ok,2473,2473,0,0,100,100
104.852136,1777235385.873301,89377,,BSDC91,,cal_roto,5,C,ok,ok,3252,3252,0,0,100,100
104.868697,1777235385.889862,89377,,BSDC91,,cal_roto,5,G,ok,ok,3304,3304,0,0,100,100
104.868727,1777235385.889892,89377,,BSDC91,,cal_roto,5,E,ok,ok,2497,2497,0,0,100,100
105.027467,1777235386.048632,89378,,BSDC91,,cal_roto,5,B,ok,ok,2558,2558,0,0,100,100
105.030423,1777235386.051588,89378,,BSDC91,,cal_roto,5,C,ok,ok,3149,3149,0,0,100,100
105.030477,1777235386.051642,89378,,BSDC91,,cal_roto,5,G,ok,ok,3414,3414,0,0,100,100
105.047951,1777235386.069116,89378,,BSDC91,,cal_roto,5,E,ok,ok,2450,2450,0,0,100,100
105.230026,1777235386.251191,89379,,BSDC91,,cal_roto,5,B,ok,ok,2782,2782,0,0,100,100
105.233974,1777235386.255139,89379,,BSDC91,,cal_roto,5,C,ok,ok,3139,3139,0,0,100,100
105.234344,1777235386.255509,89379,,BSDC91,,cal_roto,5,E,ok,ok,2464,2464,0,0,100,100
105.25049,1777235386.271655,89379,,BSDC91,,cal_roto,5,G,ok,ok,3219,3219,0,0,100,100
105.435303,1777235386.456468,89380,,BSDC91,,cal_roto,5,B,ok,ok,2778,2778,0,0,100,100
105.437401,1777235386.458566,89380,,BSDC91,,cal_roto,5,C,ok,ok,2989,2989,0,0,100,100
105.483907,1777235386.505072,89380,,BSDC91,,cal_roto,5,E,ok,ok,2659,2659,0,0,100,100
