experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,U,P,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,R
X_A3_U4_P0_L17_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L17 single-I position row.,34,17,40661,107.68179187688538,181.3030731950052,207.96216618655131,127.75628339746346,40661,62.85757509799076,123.23541872980444,145.69708410145554,81.4299903060001,40661,68.65419470835445,154.1082377845364,179.43517169678944,98.44198609484538,110.5036825740302,200.7083769132019,125.7255834823104,139.5323020519587,176.54631896422873,94.43849725422734,62.92148172082817,48.81392203316733,27.95831082162576,96.43460586577636,173.70670450609043,nan,nan,nan,nan,nan,nan,nan,nan,17,34.05955451680616,18.80783902035762,79.00957952292977,A3,U4,P0,L17,I7,T1,uwb_only,S03,X_A3_U4_P0_L17_I7_T1__S03,FUSION_UNRANKED,218.57245806622802,101,
X_A3_U4_P0_L17_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L17 single-I position row.,34,17,40661,107.68179187688538,181.3030731950052,207.96216618655131,127.75628339746346,40661,62.85757509799076,123.23541872980444,145.69708410145554,81.4299903060001,40661,68.65419470835445,154.1082377845364,179.43517169678944,98.44198609484538,110.5036825740302,200.7083769132019,125.7255834823104,139.5323020519587,176.54631896422873,94.43849725422734,62.92148172082817,48.81392203316733,27.95831082162576,96.43460586577636,173.70670450609043,nan,nan,nan,nan,nan,nan,nan,nan,17,34.05955451680616,18.80783902035762,79.00957952292977,A3,U4,P0,L17,I8,T1,uwb_only,S03,X_A3_U4_P0_L17_I8_T1__S03,FUSION_UNRANKED,218.57245806622802,102,
X_A1_U4_P3_L17_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L17 single-I position row.,34,17,40661,98.98680308376399,162.49964486475443,183.31541922725725,112.70394066869021,40661,58.11271849677367,114.31302410014095,133.99789866596342,74.53768829703442,40661,63.04658908078011,136.49531278989798,156.63449250126502,84.53585786863336,101.48570788762564,174.72325759774336,111.80020546383665,128.16919046971887,150.66991673467405,84.88342336006983,59.97109738830084,50.36063106010505,30.8213623308244,84.73171061221254,150.08430743748988,nan,nan,nan,nan,nan,nan,nan,nan,17,57.90857760424096,17.41801958315989,119.28397231384457,A1,U4,P3,L17,I0,T1,uwb_only,S03,X_A1_U4_P3_L17_I0_T1__S03,FUSION_UNRANKED,218.58553353521665,103,
X_A1_U4_P3_L17_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L17 single-I position row.,34,17,40661,98.98680308376399,162.49964486475443,183.31541922725725,112.70394066869021,40661,58.11271849677367,114.31302410014095,133.99789866596342,74.53768829703442,40661,63.04658908078011,136.49531278989798,156.63449250126502,84.53585786863336,101.48570788762564,174.72325759774336,111.80020546383665,128.16919046971887,150.66991673467405,84.88342336006983,59.97109738830084,50.36063106010505,30.8213623308244,84.73171061221254,150.08430743748988,nan,nan,nan,nan,nan,nan,nan,nan,17,57.90857760424096,17.41801958315989,119.28397231384457,A1,U4,P3,L17,I1,T1,uwb_only,S03,X_A1_U4_P3_L17_I1_T1__S03,FUSION_UNRANKED,218.58553353521665,104,
X_A1_U4_P3_L17_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L17 single-I position row.,34,17,40661,98.98680308376399,162.49964486475443,183.31541922725725,112.70394066869021,40661,58.11271849677367,114.31302410014095,133.99789866596342,74.53768829703442,40661,63.04658908078011,136.49531278989798,156.63449250126502,84.53585786863336,101.48570788762564,174.72325759774336,111.80020546383665,128.16919046971887,150.66991673467405,84.88342336006983,59.97109738830084,50.36063106010505,30.8213623308244,84.73171061221254,150.08430743748988,nan,nan,nan,nan,nan,nan,nan,nan,17,57.90857760424096,17.41801958315989,119.28397231384457,A1,U4,P3,L17,I2,T1,uwb_only,S03,X_A1_U4_P3_L17_I2_T1__S03,FUSION_UNRANKED,218.58553353521665,105,
X_A1_U4_P3_L17_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L17 single-I position row.,34,17,40661,98.98680308376399,162.49964486475443,183.31541922725725,112.70394066869021,40661,58.11271849677367,114.31302410014095,133.99789866596342,74.53768829703442,40661,63.04658908078011,136.49531278989798,156.63449250126502,84.53585786863336,101.48570788762564,174.72325759774336,111.80020546383665,128.16919046971887,150.66991673467405,84.88342336006983,59.97109738830084,50.36063106010505,30.8213623308244,84.73171061221254,150.08430743748988,nan,nan,nan,nan,nan,nan,nan,nan,17,57.90857760424096,17.41801958315989,119.28397231384457,A1,U4,P3,L17,I3,T1,uwb_only,S03,X_A1_U4_P3_L17_I3_T1__S03,FUSION_UNRANKED,218.58553353521665,106,
X_A1_U4_P3_L17_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L17 single-I position row.,34,17,40661,98.98680308376399,162.49964486475443,183.31541922725725,112.70394066869021,40661,58.11271849677367,114.31302410014095,133.99789866596342,74.53768829703442,40661,63.04658908078011,136.49531278989798,156.63449250126502,84.53585786863336,101.48570788762564,174.72325759774336,111.80020546383665,128.16919046971887,150.66991673467405,84.88342336006983,59.97109738830084,50.36063106010505,30.8213623308244,84.73171061221254,150.08430743748988,nan,nan,nan,nan,nan,nan,nan,nan,17,57.90857760424096,17.41801958315989,119.28397231384457,A1,U4,P3,L17,I4,T1,uwb_only,S03,X_A1_U4_P3_L17_I4_T1__S03,FUSION_UNRANKED,218.58553353521665,107,
X_A1_U4_P3_L17_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L17 single-I position row.,34,17,40661,98.98680308376399,162.49964486475443,183.31541922725725,112.70394066869021,40661,58.11271849677367,114.31302410014095,133.99789866596342,74.53768829703442,40661,63.04658908078011,136.49531278989798,156.63449250126502,84.53585786863336,101.48570788762564,174.72325759774336,111.80020546383665,128.16919046971887,150.66991673467405,84.88342336006983,59.97109738830084,50.36063106010505,30.8213623308244,84.73171061221254,150.08430743748988,nan,nan,nan,nan,nan,nan,nan,nan,17,57.90857760424096,17.41801958315989,119.28397231384457,A1,U4,P3,L17,I5,T1,uwb_only,S03,X_A1_U4_P3_L17_I5_T1__S03,FUSION_UNRANKED,218.58553353521665,108,
X_A1_U4_P3_L17_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L17 single-I position row.,34,17,40661,98.98680308376399,162.49964486475443,183.31541922725725,112.70394066869021,40661,58.11271849677367,114.31302410014095,133.99789866596342,74.53768829703442,40661,63.04658908078011,136.49531278989798,156.63449250126502,84.53585786863336,101.48570788762564,174.72325759774336,111.80020546383665,128.16919046971887,150.66991673467405,84.88342336006983,59.97109738830084,50.36063106010505,30.8213623308244,84.73171061221254,150.08430743748988,nan,nan,nan,nan,nan,nan,nan,nan,17,57.90857760424096,17.41801958315989,119.28397231384457,A1,U4,P3,L17,I6,T1,uwb_only,S03,X_A1_U4_P3_L17_I6_T1__S03,FUSION_UNRANKED,218.58553353521665,109,
X_A1_U4_P3_L17_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L17 single-I position row.,34,17,40661,98.98680308376399,162.49964486475443,183.31541922725725,112.70394066869021,40661,58.11271849677367,114.31302410014095,133.99789866596342,74.53768829703442,40661,63.04658908078011,136.49531278989798,156.63449250126502,84.53585786863336,101.48570788762564,174.72325759774336,111.80020546383665,128.16919046971887,150.66991673467405,84.88342336006983,59.97109738830084,50.36063106010505,30.8213623308244,84.73171061221254,150.08430743748988,nan,nan,nan,nan,nan,nan,nan,nan,17,57.90857760424096,17.41801958315989,119.28397231384457,A1,U4,P3,L17,I7,T1,uwb_only,S03,X_A1_U4_P3_L17_I7_T1__S03,FUSION_UNRANKED,218.58553353521665,110,
X_A1_U4_P3_L17_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L17 single-I position row.,34,17,40661,98.98680308376399,162.49964486475443,183.31541922725725,112.70394066869021,40661,58.11271849677367,114.31302410014095,133.99789866596342,74.53768829703442,40661,63.04658908078011,136.49531278989798,156.63449250126502,84.53585786863336,101.48570788762564,174.72325759774336,111.80020546383665,128.16919046971887,150.66991673467405,84.88342336006983,59.97109738830084,50.36063106010505,30.8213623308244,84.73171061221254,150.08430743748988,nan,nan,nan,nan,nan,nan,nan,nan,17,57.90857760424096,17.41801958315989,119.28397231384457,A1,U4,P3,L17,I8,T1,uwb_only,S03,X_A1_U4_P3_L17_I8_T1__S03,FUSION_UNRANKED,218.58553353521665,111,
X_A3_U4_P0_L17_I0_T5,error_state_ekf_screening,Phase4 L17 single-I position row.,34,17,40661,106.63680351097256,179.32327330418155,205.48708995921382,126.30815729256274,40661,62.106425622108446,121.68061599967491,143.75556629386796,80.34420426546042,40661,68.22670056668244,152.63403123201897,177.61809821295873,97.46055324895678,109.81661858425073,198.03100774556123,124.27828748462844,137.08860572094397,174.31460972512818,93.85579627495054,63.38268714129005,48.07443230356864,27.765327913382066,96.00660999959408,170.46157932402653,nan,nan,nan,1.0,0.042579686374114356,0.19556623250456112,nan,nan,17,36.55165711145625,18.760170111046477,87.17131300540328,A3,U4,P0,L17,I0,T5,position_fusion,S03,X_A3_U4_P0_L17_I0_T5__S03,FUSION_UNRANKED,218.59629522990755,112,
X_A2_U4_P3_L17_I4_T3,loose_ekf_screening,Phase4 L17 single-I position row.,34,17,40661,91.09240738531267,149.6808797870465,166.80993300733746,103.24955023402683,40661,53.36294027374353,100.47191967046949,116.4014607823192,66.50525854123659,40661,59.47300541130994,128.58564225812302,145.17996139011325,78.97797294114422,94.40658096610181,160.51974154938776,103.15520821849577,109.14797095404832,138.7666063501976,87.29923767970396,66.04945980447089,42.83728537489657,19.616800228469486,78.46419790268342,141.22545158988902,nan,nan,nan,1.0,0.19411612904758024,0.8091703912131811,nan,nan,17,83.30413059699558,19.909645516968396,209.77897641353573,A2,U4,P3,L17,I4,T3,position_fusion,S03,X_A2_U4_P3_L17_I4_T3__S03,FUSION_UNRANKED,218.70978204051914,113,
X_A2_U4_P0_L17_I5_T3,loose_ekf_screening,Phase4 L17 single-I position row.,34,17,40661,91.3187552190401,152.2849895400245,171.6180477411467,106.1611882392877,40661,52.56534012622296,101.1263878627927,119.41966602490825,66.6569044727643,40661,60.372775608360485,131.15934989151117,150.7445929493722,82.62599454461201,93.89831853738491,163.85392311383418,105.92928905212165,110.11266966801787,145.80344099200707,87.33067147326287,64.53163434469892,36.33434266586471,21.050055312173384,81.40381775131952,143.88218592807732,nan,nan,nan,1.0,0.37604723336910295,1.6808312971865813,nan,nan,17,81.46047922189078,20.969817043587227,197.9628950306178,A2,U4,P0,L17,I5,T3,position_fusion,S03,X_A2_U4_P0_L17_I5_T3__S03,FUSION_UNRANKED,218.7945547386371,114,
X_A3_U4_P0_L17_I0_T3,loose_ekf_screening,Phase4 L17 single-I position row.,34,17,40661,105.12440840185309,176.23989942244268,201.78598727443097,124.16624550023127,40661,61.104268049870974,119.37368221405508,140.78665047521503,78.7424981063813,40661,67.67507730062698,150.81786475441686,174.97285096256235,96.00455985832257,108.09205178939338,195.3173190408271,121.8332378878046,133.85495718537436,170.4037986052566,93.71614341228847,64.10520641709833,46.22865233721092,27.475580358778814,93.71949553086634,165.1412832906487,nan,nan,nan,1.0,0.08564312487551398,0.3947176375079451,nan,nan,17,40.998192925533125,18.679455919495638,100.95487312060676,A3,U4,P0,L17,I0,T3,position_fusion,S03,X_A3_U4_P0_L17_I0_T3__S03,FUSION_UNRANKED,218.88963868094547,115,
X_A1_U4_P0_L17_I4_T5,error_state_ekf_screening,Phase4 L17 single-I position row.,34,17,40661,99.30575808277885,166.7647720682755,191.45245136611635,118.11598351356835,40661,57.085112747604285,114.36870132091916,135.2752140066859,75.00500893726846,40661,64.29195237598537,141.30063477230237,165.2097523913278,91.24491325930354,102.24251173799371,183.7816416133211,113.27902856218245,129.1482816586869,160.49373716659875,84.98169889224407,63.08681225910888,50.29212827920799,32.73179429604099,88.86774037235097,157.57555144572555,nan,nan,nan,1.0,0.1818838713645573,0.9090814602545028,nan,nan,17,51.47460678697026,18.397836219710257,80.01561932427119,A1,U4,P0,L17,I4,T5,position_fusion,S03,X_A1_U4_P0_L17_I4_T5__S03,FUSION_UNRANKED,218.96420820155578,116,
X_A3_U4_P0_L17_I0_T4,loose_ukf_screening,Phase4 L17 single-I position row.,34,17,40661,104.3850891993422,174.6396738949963,199.4030801261206,122.98715030742846,40661,60.45361337306236,118.08475392830752,139.35651357049616,77.86572544694735,40661,67.4504342447226,149.6516366062708,173.3938107828336,95.19857110987863,107.19370588286678,192.78951724155235,120.46214860833624,132.15882324823264,168.46022347713532,93.29672214743815,64.37795767436431,45.472897993088964,27.312460128944622,92.2857250666602,163.19753926982904,nan,nan,nan,1.0,0.1303909159527517,0.5986153815018103,nan,nan,17,43.925834158619814,18.628959234849162,109.59208717945106,A3,U4,P0,L17,I0,T4,position_fusion,S03,X_A3_U4_P0_L17_I0_T4__S03,FUSION_UNRANKED,219.07435089291627,117,
X_A2_U4_P0_L17_I6_T4,loose_ukf_screening,Phase4 L17 single-I position row.,34,17,40661,91.15748433022182,153.38295659648648,172.83231472024224,106.2641117133056,40661,52.47028384916276,100.95883909078103,119.0510013687995,66.68162442285788,40661,59.93226693135125,132.7353524591639,151.96844511708275,82.73827652632617,92.58227034412023,166.11242607423867,105.13869660406912,110.41593439890198,149.72097769081807,88.50540871534278,64.01018721686361,44.467458920987724,20.839732609344054,79.65027034510004,142.3222372532852,nan,nan,nan,1.0,0.40897992768418934,1.927401977710839,nan,nan,17,82.76961526600245,21.026786630014556,198.70053205480772,A2,U4,P0,L17,I6,T4,position_fusion,S03,X_A2_U4_P0_L17_I6_T4__S03,FUSION_UNRANKED,219.0802164609775,118,
X_A1_U4_P0_L17_I8_T5,error_state_ekf_screening,Phase4 L17 single-I position row.,34,17,40661,98.45361193038255,165.10012294128558,189.29726875206717,116.82623558533201,40661,56.61673972680534,113.34542660725586,133.74531738681486,73.99525505174559,40661,63.90714867702968,140.0936837945294,163.88482804859518,90.4050416230567,99.86732486956524,184.12797967570486,111.99294062632484,127.13305828689911,158.65803666356337,85.65144102175512,59.46132030255725,47.207738376581574,32.57971545345325,87.54606774064271,154.83607693562553,nan,nan,nan,1.0,0.20629754764841324,1.0433488756181064,nan,nan,17,55.251295937006915,18.512773894640873,88.83182851406094,A1,U4,P0,L17,I8,T5,position_fusion,S03,X_A1_U4_P0_L17_I8_T5__S03,FUSION_UNRANKED,219.27788263869337,119,
X_A3_U4_P0_L17_I1_T5,error_state_ekf_screening,Phase4 L17 single-I position row.,34,17,40661,103.4066424046246,172.4492598506179,196.6100492135416,121.38740641095107,40661,59.65953973820671,116.19450322762931,137.1392003900712,76.7547830926691,40661,66.99567755047804,148.0645031263648,171.59166484716434,94.04044718935957,105.77530309564776,190.24247203244988,119.0314068840089,128.57351724758053,167.52961827767652,93.19237565605468,64.42537474817762,44.90822725549049,27.03248088746264,89.67283268940375,160.85545017562487,nan,nan,nan,1.0,0.15503360352208223,0.7395039871270737,nan,nan,17,48.05837313225857,18.60172646336258,121.19445352718017,A3,U4,P0,L17,I1,T5,position_fusion,S03,X_A3_U4_P0_L17_I1_T5__S03,FUSION_UNRANKED,219.5172699433175,120,
X_A3_U4_P0_L17_I2_T5,error_state_ekf_screening,Phase4 L17 single-I position row.,34,17,40661,103.06736428906414,171.95624375127835,195.93473807017264,121.0630529343948,40661,59.794128902880175,116.32402843843418,137.47326860956952,76.87061353069231,40661,66.34341397512082,147.26842455309247,170.52751869674785,93.52631480610698,105.55375078089904,191.3870217247196,119.67742636073717,129.14847880203124,167.00080579548387,92.35457063166987,64.19729309877266,44.1046393702037,27.045344427405496,89.68135707734687,161.85896121393188,nan,nan,nan,1.0,0.15570014755299486,0.7260821810842282,nan,nan,17,48.31415315918092,18.581164917741148,121.93047272669698,A3,U4,P0,L17,I2,T5,position_fusion,S03,X_A3_U4_P0_L17_I2_T5__S03,FUSION_UNRANKED,219.88178780968028,121,
X_A3_U4_P0_L17_I7_T5,error_state_ekf_screening,Phase4 L17 single-I position row.,34,17,40661,102.89051829613821,172.1417690902052,195.96078953196195,120.98973718535315,40661,59.72534140605125,116.20312894327508,137.43661984697783,76.71642756534473,40661,66.42048906027844,147.4172297258965,170.7747987644725,93.55803677820543,105.41788001445104,190.63660457837955,119.47231724777514,128.92838610318495,166.7972743264907,91.82748910196648,63.809099062976166,43.68479222216439,27.003100398149883,89.46078327968353,161.2938333621585,nan,nan,nan,1.0,0.16144103440959917,0.7391999631704473,nan,nan,17,48.930648240276334,18.603728239705788,123.71299474900627,A3,U4,P0,L17,I7,T5,position_fusion,S03,X_A3_U4_P0_L17_I7_T5__S03,FUSION_UNRANKED,219.89369558415223,122,
X_A1_U4_P0_L17_I6_T5,error_state_ekf_screening,Phase4 L17 single-I position row.,34,17,40661,98.3680180350101,164.65641333198286,188.57927583363852,116.485986474059,40661,56.65024267458767,112.61969541177093,133.15690378105862,73.86917596929686,40661,63.96314157911138,139.7255802761813,163.15095795493562,90.06847332142202,100.28471463875157,183.11001786279155,112.83529520789465,123.83872297364337,157.7665448330668,83.44261174227304,62.54807145142871,48.42534705765706,32.51625096033817,87.37244245534055,153.98425151853843,nan,nan,nan,1.0,0.2161442935295343,1.087501423571399,nan,nan,17,56.518989174444016,18.521235571103205,91.90769191763704,A1,U4,P0,L17,I6,T5,position_fusion,S03,X_A1_U4_P0_L17_I6_T5__S03,FUSION_UNRANKED,220.1946387930085,123,
X_A1_U4_P3_L17_I0_T5,error_state_ekf_screening,Phase4 L17 single-I position row.,34,17,40661,98.28155607843532,161.1334893592851,181.34683900478413,111.77334557935217,40661,57.55328832130311,113.24079346572441,132.66218303398813,73.77217668904831,40661,62.699284879117386,135.44732054901135,155.30999804997828,83.96991561601763,101.12009369763484,172.64642661588528,110.94904605966704,127.46499723159081,149.40845932451163,85.60213422276999,60.21007005537746,50.31146735521139,30.680078670355158,82.37039099805548,148.56696012195292,nan,nan,nan,1.0,0.02840964142743536,0.12046432742052417,nan,nan,17,61.990237162984954,17.566190147247937,129.90724827274144,A1,U4,P3,L17,I0,T5,position_fusion,S03,X_A1_U4_P3_L17_I0_T5__S03,FUSION_UNRANKED,220.27954836246175,124,
X_A3_U4_P3_L17_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L17 single-I position row.,34,17,40661,101.66839777425025,166.5301827842229,185.99510162958958,115.27552161324948,40661,59.75228887075402,114.67214777157511,133.51076428348193,75.34921126572146,40661,64.83218728605812,141.9392471009105,161.69045418425344,87.24071437603213,104.15697138280163,179.0382721086031,115.64145785119197,127.44251077340647,158.37434455452427,90.72517093235841,63.35736077783609,48.81392203316733,25.604403434922745,86.97415304391176,152.0514503012663,nan,nan,nan,nan,nan,nan,nan,nan,17,58.424111061934425,20.094054723818545,144.40007413189372,A3,U4,P3,L17,I0,T1,uwb_only,S03,X_A3_U4_P3_L17_I0_T1__S03,FUSION_UNRANKED,220.51944608162816,125,
X_A3_U4_P3_L17_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L17 single-I position row.,34,17,40661,101.66839777425025,166.5301827842229,185.99510162958958,115.27552161324948,40661,59.75228887075402,114.67214777157511,133.51076428348193,75.34921126572146,40661,64.83218728605812,141.9392471009105,161.69045418425344,87.24071437603213,104.15697138280163,179.0382721086031,115.64145785119197,127.44251077340647,158.37434455452427,90.72517093235841,63.35736077783609,48.81392203316733,25.604403434922745,86.97415304391176,152.0514503012663,nan,nan,nan,nan,nan,nan,nan,nan,17,58.424111061934425,20.094054723818545,144.40007413189372,A3,U4,P3,L17,I1,T1,uwb_only,S03,X_A3_U4_P3_L17_I1_T1__S03,FUSION_UNRANKED,220.51944608162816,126,
X_A3_U4_P3_L17_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L17 single-I position row.,34,17,40661,101.66839777425025,166.5301827842229,185.99510162958958,115.27552161324948,40661,59.75228887075402,114.67214777157511,133.51076428348193,75.34921126572146,40661,64.83218728605812,141.9392471009105,161.69045418425344,87.24071437603213,104.15697138280163,179.0382721086031,115.64145785119197,127.44251077340647,158.37434455452427,90.72517093235841,63.35736077783609,48.81392203316733,25.604403434922745,86.97415304391176,152.0514503012663,nan,nan,nan,nan,nan,nan,nan,nan,17,58.424111061934425,20.094054723818545,144.40007413189372,A3,U4,P3,L17,I2,T1,uwb_only,S03,X_A3_U4_P3_L17_I2_T1__S03,FUSION_UNRANKED,220.51944608162816,127,
X_A3_U4_P3_L17_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L17 single-I position row.,34,17,40661,101.66839777425025,166.5301827842229,185.99510162958958,115.27552161324948,40661,59.75228887075402,114.67214777157511,133.51076428348193,75.34921126572146,40661,64.83218728605812,141.9392471009105,161.69045418425344,87.24071437603213,104.15697138280163,179.0382721086031,115.64145785119197,127.44251077340647,158.37434455452427,90.72517093235841,63.35736077783609,48.81392203316733,25.604403434922745,86.97415304391176,152.0514503012663,nan,nan,nan,nan,nan,nan,nan,nan,17,58.424111061934425,20.094054723818545,144.40007413189372,A3,U4,P3,L17,I3,T1,uwb_only,S03,X_A3_U4_P3_L17_I3_T1__S03,FUSION_UNRANKED,220.51944608162816,128,
X_A3_U4_P3_L17_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L17 single-I position row.,34,17,40661,101.66839777425025,166.5301827842229,185.99510162958958,115.27552161324948,40661,59.75228887075402,114.67214777157511,133.51076428348193,75.34921126572146,40661,64.83218728605812,141.9392471009105,161.69045418425344,87.24071437603213,104.15697138280163,179.0382721086031,115.64145785119197,127.44251077340647,158.37434455452427,90.72517093235841,63.35736077783609,48.81392203316733,25.604403434922745,86.97415304391176,152.0514503012663,nan,nan,nan,nan,nan,nan,nan,nan,17,58.424111061934425,20.094054723818545,144.40007413189372,A3,U4,P3,L17,I4,T1,uwb_only,S03,X_A3_U4_P3_L17_I4_T1__S03,FUSION_UNRANKED,220.51944608162816,129,
X_A3_U4_P3_L17_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L17 single-I position row.,34,17,40661,101.66839777425025,166.5301827842229,185.99510162958958,115.27552161324948,40661,59.75228887075402,114.67214777157511,133.51076428348193,75.34921126572146,40661,64.83218728605812,141.9392471009105,161.69045418425344,87.24071437603213,104.15697138280163,179.0382721086031,115.64145785119197,127.44251077340647,158.37434455452427,90.72517093235841,63.35736077783609,48.81392203316733,25.604403434922745,86.97415304391176,152.0514503012663,nan,nan,nan,nan,nan,nan,nan,nan,17,58.424111061934425,20.094054723818545,144.40007413189372,A3,U4,P3,L17,I5,T1,uwb_only,S03,X_A3_U4_P3_L17_I5_T1__S03,FUSION_UNRANKED,220.51944608162816,130,
X_A3_U4_P3_L17_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L17 single-I position row.,34,17,40661,101.66839777425025,166.5301827842229,185.99510162958958,115.27552161324948,40661,59.75228887075402,114.67214777157511,133.51076428348193,75.34921126572146,40661,64.83218728605812,141.9392471009105,161.69045418425344,87.24071437603213,104.15697138280163,179.0382721086031,115.64145785119197,127.44251077340647,158.37434455452427,90.72517093235841,63.35736077783609,48.81392203316733,25.604403434922745,86.97415304391176,152.0514503012663,nan,nan,nan,nan,nan,nan,nan,nan,17,58.424111061934425,20.094054723818545,144.40007413189372,A3,U4,P3,L17,I6,T1,uwb_only,S03,X_A3_U4_P3_L17_I6_T1__S03,FUSION_UNRANKED,220.51944608162816,131,
X_A3_U4_P3_L17_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L17 single-I position row.,34,17,40661,101.66839777425025,166.5301827842229,185.99510162958958,115.27552161324948,40661,59.75228887075402,114.67214777157511,133.51076428348193,75.34921126572146,40661,64.83218728605812,141.9392471009105,161.69045418425344,87.24071437603213,104.15697138280163,179.0382721086031,115.64145785119197,127.44251077340647,158.37434455452427,90.72517093235841,63.35736077783609,48.81392203316733,25.604403434922745,86.97415304391176,152.0514503012663,nan,nan,nan,nan,nan,nan,nan,nan,17,58.424111061934425,20.094054723818545,144.40007413189372,A3,U4,P3,L17,I7,T1,uwb_only,S03,X_A3_U4_P3_L17_I7_T1__S03,FUSION_UNRANKED,220.51944608162816,132,
X_A3_U4_P3_L17_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L17 single-I position row.,34,17,40661,101.66839777425025,166.5301827842229,185.99510162958958,115.27552161324948,40661,59.75228887075402,114.67214777157511,133.51076428348193,75.34921126572146,40661,64.83218728605812,141.9392471009105,161.69045418425344,87.24071437603213,104.15697138280163,179.0382721086031,115.64145785119197,127.44251077340647,158.37434455452427,90.72517093235841,63.35736077783609,48.81392203316733,25.604403434922745,86.97415304391176,152.0514503012663,nan,nan,nan,nan,nan,nan,nan,nan,17,58.424111061934425,20.094054723818545,144.40007413189372,A3,U4,P3,L17,I8,T1,uwb_only,S03,X_A3_U4_P3_L17_I8_T1__S03,FUSION_UNRANKED,220.51944608162816,133,
X_A3_U4_P0_L17_I4_T5,error_state_ekf_screening,Phase4 L17 single-I position row.,34,17,40661,102.11429756119844,169.68062519827149,192.87014844228864,119.46991807774698,40661,58.50202210374616,114.13337123202682,134.9548238058525,75.34269733428168,40661,66.39227650690782,146.07633757001713,168.63134670853708,92.71752414672426,104.72181692126202,185.65126587301643,118.64145435906157,126.55352591206008,164.87559285593,89.97834774246056,63.95584787276834,47.692112798768164,26.797490931584036,87.48727800521141,157.9613235557228,nan,nan,nan,1.0,0.19104118397091313,0.8849547451904995,nan,nan,17,53.58404258123176,18.48363772817936,136.57998533776228,A3,U4,P0,L17,I4,T5,position_fusion,S03,X_A3_U4_P0_L17_I4_T5__S03,FUSION_UNRANKED,220.607335249472,134,
X_A3_U4_P0_L17_I3_T5,error_state_ekf_screening,Phase4 L17 single-I position row.,34,17,40661,102.80293623496893,171.75834315631676,195.23069314589577,120.70805323183504,40661,59.253213873851706,115.52615065219882,136.46858376960478,76.2127167874144,40661,66.87566988461253,147.36738375999164,170.64214502139316,93.60585406319885,105.71520892991978,189.82986380215766,118.92596068812736,128.1382065077272,166.79322922192512,92.57140169839718,63.50604455091228,45.37430659270734,26.92802865790523,88.91826887189208,160.0108974471328,nan,nan,nan,1.0,0.1596514697537525,0.7631419242002473,nan,nan,17,50.09190076175325,18.57025205276051,127.76159828974714,A3,U4,P0,L17,I3,T5,position_fusion,S03,X_A3_U4_P0_L17_I3_T5__S03,FUSION_UNRANKED,220.68400612285484,135,
