experiment_id,seed_id,wall_time_s,status,backend,device
X_A2_U4_P3_L17_I4_T3,S03,1.2366617389998282,ok,,
X_A2_U4_P3_L17_I4_T4,S03,1.2231299669947475,ok,,
X_A2_U4_P3_L17_I4_T5,S03,1.2256244189993595,ok,,
X_A2_U4_P3_L17_I5_T1,S03,0.04146892599965213,ok,,
X_A2_U4_P3_L17_I5_T2,S03,1.2169370229967171,ok,,
X_A2_U4_P3_L17_I5_T3,S03,1.2208993270032806,ok,,
X_A2_U4_P3_L17_I5_T4,S03,1.221255917000235,ok,,
X_A2_U4_P3_L17_I5_T5,S03,1.2262648820033064,ok,,
X_A2_U4_P3_L17_I6_T1,S03,0.041210946001228876,ok,,
X_A2_U4_P3_L17_I6_T2,S03,1.2199385960047948,ok,,
X_A2_U4_P3_L17_I6_T3,S03,1.2347441399979289,ok,,
X_A2_U4_P3_L17_I6_T4,S03,1.228598723995674,ok,,
X_A2_U4_P3_L17_I6_T5,S03,1.2211038780005765,ok,,
X_A2_U4_P3_L17_I7_T1,S03,0.041196015998139046,ok,,
X_A2_U4_P3_L17_I7_T2,S03,1.2171771259963862,ok,,
X_A2_U4_P3_L17_I7_T3,S03,1.2244159020046936,ok,,
X_A2_U4_P3_L17_I7_T4,S03,1.2212983700010227,ok,,
X_A2_U4_P3_L17_I7_T5,S03,1.2200642679963494,ok,,
X_A2_U4_P3_L17_I8_T1,S03,0.04025698600162286,ok,,
X_A2_U4_P3_L17_I8_T2,S03,1.2188326169998618,ok,,
X_A2_U4_P3_L17_I8_T3,S03,1.2426192779967096,ok,,
X_A2_U4_P3_L17_I8_T4,S03,1.2292773959998158,ok,,
X_A2_U4_P3_L17_I8_T5,S03,1.220026857998164,ok,,
X_A2_U4_P4_L17_I0_T1,S03,0.04034028599562589,ok,,
X_A2_U4_P4_L17_I0_T2,S03,1.2274651670013554,ok,,
X_A2_U4_P4_L17_I0_T3,S03,1.2290973189956276,ok,,
X_A2_U4_P4_L17_I0_T4,S03,1.2253899749994162,ok,,
X_A2_U4_P4_L17_I0_T5,S03,1.2186568590041134,ok,,
X_A2_U4_P4_L17_I1_T1,S03,0.04002367500652326,ok,,
X_A2_U4_P4_L17_I1_T2,S03,1.2428928810040816,ok,,
X_A2_U4_P4_L17_I1_T3,S03,1.2228857539957971,ok,,
X_A2_U4_P4_L17_I1_T4,S03,1.2228010629987693,ok,,
X_A2_U4_P4_L17_I1_T5,S03,1.2310632910011918,ok,,
X_A2_U4_P4_L17_I2_T1,S03,0.03997443599655526,ok,,
X_A2_U4_P4_L17_I2_T2,S03,1.2179835509959958,ok,,
X_A2_U4_P4_L17_I2_T3,S03,1.2240876759969979,ok,,
X_A2_U4_P4_L17_I2_T4,S03,1.2213632130005863,ok,,
X_A2_U4_P4_L17_I2_T5,S03,1.2285556499991799,ok,,
X_A2_U4_P4_L17_I3_T1,S03,0.039505265005573165,ok,,
X_A2_U4_P4_L17_I3_T2,S03,1.220540082998923,ok,,
X_A2_U4_P4_L17_I3_T3,S03,1.2287010609943536,ok,,
X_A2_U4_P4_L17_I3_T4,S03,1.2351522370008752,ok,,
X_A2_U4_P4_L17_I3_T5,S03,1.2186973220013897,ok,,
X_A2_U4_P4_L17_I4_T1,S03,0.040031775999523234,ok,,
X_A2_U4_P4_L17_I4_T2,S03,1.2215618169939262,ok,,
X_A2_U4_P4_L17_I4_T3,S03,1.2189805939997314,ok,,
X_A2_U4_P4_L17_I4_T4,S03,1.2207941960004973,ok,,
X_A2_U4_P4_L17_I4_T5,S03,1.2288236340027652,ok,,
X_A2_U4_P4_L17_I5_T1,S03,0.0397007659994415,ok,,
X_A2_U4_P4_L17_I5_T2,S03,1.2230602580020786,ok,,
X_A2_U4_P4_L17_I5_T3,S03,1.2199261650021072,ok,,
X_A2_U4_P4_L17_I5_T4,S03,1.2268330009974306,ok,,
X_A2_U4_P4_L17_I5_T5,S03,1.2266605909971986,ok,,
X_A2_U4_P4_L17_I6_T1,S03,0.040358705999096856,ok,,
X_A2_U4_P4_L17_I6_T2,S03,1.2192864069947973,ok,,
X_A2_U4_P4_L17_I6_T3,S03,1.222332669000025,ok,,
X_A2_U4_P4_L17_I6_T4,S03,1.2214269589967444,ok,,
X_A2_U4_P4_L17_I6_T5,S03,1.2303456959998584,ok,,
X_A2_U4_P4_L17_I7_T1,S03,0.03988047599705169,ok,,
X_A2_U4_P4_L17_I7_T2,S03,1.2190395959987654,ok,,
X_A2_U4_P4_L17_I7_T3,S03,1.2231556499973522,ok,,
X_A2_U4_P4_L17_I7_T4,S03,1.2212533089987119,ok,,
X_A2_U4_P4_L17_I7_T5,S03,1.2246953210051288,ok,,
X_A2_U4_P4_L17_I8_T1,S03,0.03942635499697644,ok,,
X_A2_U4_P4_L17_I8_T2,S03,1.2215180900020641,ok,,
X_A2_U4_P4_L17_I8_T3,S03,1.2203548200050136,ok,,
X_A2_U4_P4_L17_I8_T4,S03,1.2257955839959322,ok,,
X_A2_U4_P4_L17_I8_T5,S03,1.346899862997816,ok,,
X_A2_U4_P5_L17_I0_T1,S03,0.03949340599501738,ok,,
X_A2_U4_P5_L17_I0_T2,S03,1.2223495119978907,ok,,
X_A2_U4_P5_L17_I0_T3,S03,1.2228221320037846,ok,,
X_A2_U4_P5_L17_I0_T4,S03,1.2242867530003423,ok,,
X_A2_U4_P5_L17_I0_T5,S03,1.2180202569943503,ok,,
X_A2_U4_P5_L17_I1_T1,S03,0.03956680499686627,ok,,
X_A2_U4_P5_L17_I1_T2,S03,1.2197487710000132,ok,,
X_A2_U4_P5_L17_I1_T3,S03,1.3518337210043683,ok,,
X_A2_U4_P5_L17_I1_T4,S03,1.2204194919977454,ok,,
X_A2_U4_P5_L17_I1_T5,S03,1.2251612059990293,ok,,
X_A2_U4_P5_L17_I2_T1,S03,0.04058875700138742,ok,,
X_A2_U4_P5_L17_I2_T2,S03,1.22569366699463,ok,,
X_A2_U4_P5_L17_I2_T3,S03,1.2192512309993617,ok,,
X_A2_U4_P5_L17_I2_T4,S03,1.2283558190028998,ok,,
X_A2_U4_P5_L17_I2_T5,S03,1.2338479239988374,ok,,
X_A2_U4_P5_L17_I3_T1,S03,0.04073726699425606,ok,,
X_A2_U4_P5_L17_I3_T2,S03,1.2193492130027153,ok,,
X_A2_U4_P5_L17_I3_T3,S03,1.3421336350002093,ok,,
X_A2_U4_P5_L17_I3_T4,S03,1.225396489004197,ok,,
X_A2_U4_P5_L17_I3_T5,S03,1.2198363639981835,ok,,
X_A2_U4_P5_L17_I4_T1,S03,0.04013542600296205,ok,,
X_A2_U4_P5_L17_I4_T2,S03,1.2328010159981204,ok,,
X_A2_U4_P5_L17_I4_T3,S03,1.3393811519999872,ok,,
X_A2_U4_P5_L17_I4_T4,S03,1.2186752229972626,ok,,
X_A2_U4_P5_L17_I4_T5,S03,1.2236960270020063,ok,,
X_A2_U4_P5_L17_I5_T1,S03,0.03949150600237772,ok,,
X_A2_U4_P5_L17_I5_T2,S03,1.3525249459999031,ok,,
X_A2_U4_P5_L17_I5_T3,S03,1.2220363579981495,ok,,
X_A2_U4_P5_L17_I5_T4,S03,1.3363564019964542,ok,,
X_A2_U4_P5_L17_I5_T5,S03,1.339126134000253,ok,,
X_A2_U4_P5_L17_I6_T1,S03,0.039607235994481016,ok,,
X_A2_U4_P5_L17_I6_T2,S03,1.2218228069978068,ok,,
X_A2_U4_P5_L17_I6_T3,S03,1.2219228479953017,ok,,
X_A2_U4_P5_L17_I6_T4,S03,1.2183202950036502,ok,,
X_A2_U4_P5_L17_I6_T5,S03,1.2269793129962636,ok,,
X_A2_U4_P5_L17_I7_T1,S03,0.03993973600154277,ok,,
X_A2_U4_P5_L17_I7_T2,S03,1.3439202310037217,ok,,
X_A2_U4_P5_L17_I7_T3,S03,1.2241313620033907,ok,,
X_A2_U4_P5_L17_I7_T4,S03,1.222361271000409,ok,,
X_A2_U4_P5_L17_I7_T5,S03,1.2185339470015606,ok,,
X_A2_U4_P5_L17_I8_T1,S03,0.04053663600643631,ok,,
X_A2_U4_P5_L17_I8_T2,S03,1.2183647970014135,ok,,
X_A2_U4_P5_L17_I8_T3,S03,1.2225718700065045,ok,,
X_A2_U4_P5_L17_I8_T4,S03,1.2307262379981694,ok,,
X_A2_U4_P5_L17_I8_T5,S03,1.2312556590040913,ok,,
X_A3_U4_P0_L17_I0_T1,S03,0.04219719800312305,ok,,
X_A3_U4_P0_L17_I0_T2,S03,1.2252306149966898,ok,,
X_A3_U4_P0_L17_I0_T3,S03,1.2247178350007744,ok,,
X_A3_U4_P0_L17_I0_T4,S03,1.2206850020011188,ok,,
X_A3_U4_P0_L17_I0_T5,S03,1.2206982310017338,ok,,
X_A3_U4_P0_L17_I1_T1,S03,0.04094526699918788,ok,,
X_A3_U4_P0_L17_I1_T2,S03,1.2278979980037548,ok,,
X_A3_U4_P0_L17_I1_T3,S03,1.2262338559958152,ok,,
X_A3_U4_P0_L17_I1_T4,S03,1.238173497004027,ok,,
X_A3_U4_P0_L17_I1_T5,S03,1.2251780150036211,ok,,
X_A3_U4_P0_L17_I2_T1,S03,0.04133757800445892,ok,,
X_A3_U4_P0_L17_I2_T2,S03,1.2247380080007133,ok,,
X_A3_U4_P0_L17_I2_T3,S03,1.2261600380006712,ok,,
X_A3_U4_P0_L17_I2_T4,S03,1.221085912999115,ok,,
X_A3_U4_P0_L17_I2_T5,S03,1.2268498889970942,ok,,
X_A3_U4_P0_L17_I3_T1,S03,0.0417145379979047,ok,,
X_A3_U4_P0_L17_I3_T2,S03,1.2250894969984074,ok,,
X_A3_U4_P0_L17_I3_T3,S03,1.22868133099837,ok,,
X_A3_U4_P0_L17_I3_T4,S03,1.224720967002213,ok,,
X_A3_U4_P0_L17_I3_T5,S03,1.2332843260010122,ok,,
X_A3_U4_P0_L17_I4_T1,S03,0.040792517000227235,ok,,
X_A3_U4_P0_L17_I4_T2,S03,1.2192117249942385,ok,,
X_A3_U4_P0_L17_I4_T3,S03,1.223065507998399,ok,,
X_A3_U4_P0_L17_I4_T4,S03,1.234420698005124,ok,,
X_A3_U4_P0_L17_I4_T5,S03,1.224246158999449,ok,,
X_A3_U4_P0_L17_I5_T1,S03,0.04088642799615627,ok,,
X_A3_U4_P0_L17_I5_T2,S03,1.2224359669999103,ok,,
X_A3_U4_P0_L17_I5_T3,S03,1.228042203001678,ok,,
X_A3_U4_P0_L17_I5_T4,S03,1.2343315679972875,ok,,
X_A3_U4_P0_L17_I5_T5,S03,1.2239048979972722,ok,,
X_A3_U4_P0_L17_I6_T1,S03,0.04071679699700326,ok,,
X_A3_U4_P0_L17_I6_T2,S03,1.2233534600018174,ok,,
X_A3_U4_P0_L17_I6_T3,S03,1.2216095490002772,ok,,
X_A3_U4_P0_L17_I6_T4,S03,1.2264776329975575,ok,,
X_A3_U4_P0_L17_I6_T5,S03,1.2198149969990482,ok,,
X_A3_U4_P0_L17_I7_T1,S03,0.040929686998424586,ok,,
X_A3_U4_P0_L17_I7_T2,S03,1.2270769139940967,ok,,
X_A3_U4_P0_L17_I7_T3,S03,1.2237489899998764,ok,,
X_A3_U4_P0_L17_I7_T4,S03,1.2361540919955587,ok,,
X_A3_U4_P0_L17_I7_T5,S03,1.2232112000056077,ok,,
X_A3_U4_P0_L17_I8_T1,S03,0.040897216997109354,ok,,
X_A3_U4_P0_L17_I8_T2,S03,1.2245981330052018,ok,,
X_A3_U4_P0_L17_I8_T3,S03,1.2300621879985556,ok,,
X_A3_U4_P0_L17_I8_T4,S03,1.220565119998355,ok,,
X_A3_U4_P0_L17_I8_T5,S03,1.2299362189951353,ok,,
X_A3_U4_P1_L17_I0_T1,S03,0.04094159699889133,ok,,
X_A3_U4_P1_L17_I0_T2,S03,1.225786164002784,ok,,
X_A3_U4_P1_L17_I0_T3,S03,1.2377121259996784,ok,,
X_A3_U4_P1_L17_I0_T4,S03,1.224431493996235,ok,,
X_A3_U4_P1_L17_I0_T5,S03,1.2287428870040458,ok,,
X_A3_U4_P1_L17_I1_T1,S03,0.04090664800605737,ok,,
X_A3_U4_P1_L17_I1_T2,S03,1.2401208999945084,ok,,
X_A3_U4_P1_L17_I1_T3,S03,1.227904157996818,ok,,
X_A3_U4_P1_L17_I1_T4,S03,1.2284893089963589,ok,,
X_A3_U4_P1_L17_I1_T5,S03,1.239293679005641,ok,,
X_A3_U4_P1_L17_I2_T1,S03,0.04233206900244113,ok,,
X_A3_U4_P1_L17_I2_T2,S03,1.2392741090006894,ok,,
X_A3_U4_P1_L17_I2_T3,S03,1.2345986750005977,ok,,
X_A3_U4_P1_L17_I2_T4,S03,1.2510390799943707,ok,,
X_A3_U4_P1_L17_I2_T5,S03,1.2415599320011097,ok,,
X_A3_U4_P1_L17_I3_T1,S03,0.04094850700494135,ok,,
X_A3_U4_P1_L17_I3_T2,S03,1.2230866460013203,ok,,
X_A3_U4_P1_L17_I3_T3,S03,1.2221232660012902,ok,,
X_A3_U4_P1_L17_I3_T4,S03,1.229443881995394,ok,,
X_A3_U4_P1_L17_I3_T5,S03,1.2207296250053332,ok,,
X_A3_U4_P1_L17_I4_T1,S03,0.041010127002664376,ok,,
X_A3_U4_P1_L17_I4_T2,S03,1.2278125209995778,ok,,
X_A3_U4_P1_L17_I4_T3,S03,1.226793940004427,ok,,
X_A3_U4_P1_L17_I4_T4,S03,1.2203359539998928,ok,,
X_A3_U4_P1_L17_I4_T5,S03,1.2252809190031257,ok,,
X_A3_U4_P1_L17_I5_T1,S03,0.04069728800095618,ok,,
X_A3_U4_P1_L17_I5_T2,S03,1.2234792489980464,ok,,
X_A3_U4_P1_L17_I5_T3,S03,1.2220557469991036,ok,,
X_A3_U4_P1_L17_I5_T4,S03,1.2325533969997196,ok,,
X_A3_U4_P1_L17_I5_T5,S03,1.2241770690015983,ok,,
X_A3_U4_P1_L17_I6_T1,S03,0.04074614699493395,ok,,
X_A3_U4_P1_L17_I6_T2,S03,1.22083179600304,ok,,
X_A3_U4_P1_L17_I6_T3,S03,1.226066761999391,ok,,
X_A3_U4_P1_L17_I6_T4,S03,1.2241863100061892,ok,,
X_A3_U4_P1_L17_I6_T5,S03,1.2224065780028468,ok,,
X_A3_U4_P1_L17_I7_T1,S03,0.040691927999432664,ok,,
X_A3_U4_P1_L17_I7_T2,S03,1.2232465500055696,ok,,
X_A3_U4_P1_L17_I7_T3,S03,1.225813573000778,ok,,
X_A3_U4_P1_L17_I7_T4,S03,1.2219553390023066,ok,,
X_A3_U4_P1_L17_I7_T5,S03,1.2258312630001456,ok,,
X_A3_U4_P1_L17_I8_T1,S03,0.04059677699842723,ok,,
X_A3_U4_P1_L17_I8_T2,S03,1.2315495580041897,ok,,
X_A3_U4_P1_L17_I8_T3,S03,1.2313281179958722,ok,,
X_A3_U4_P1_L17_I8_T4,S03,1.2231608899965067,ok,,
X_A3_U4_P1_L17_I8_T5,S03,1.232090549005079,ok,,
X_A3_U4_P2_L17_I0_T1,S03,0.04059843700088095,ok,,
X_A3_U4_P2_L17_I0_T2,S03,1.2204741210007342,ok,,
X_A3_U4_P2_L17_I0_T3,S03,1.234570882996195,ok,,
X_A3_U4_P2_L17_I0_T4,S03,1.3685049280029489,ok,,
X_A3_U4_P2_L17_I0_T5,S03,1.2231882430060068,ok,,
X_A3_U4_P2_L17_I1_T1,S03,0.040721346995269414,ok,,
X_A3_U4_P2_L17_I1_T2,S03,1.222601121997286,ok,,
X_A3_U4_P2_L17_I1_T3,S03,1.2241303140035598,ok,,
X_A3_U4_P2_L17_I1_T4,S03,1.2261326660009217,ok,,
X_A3_U4_P2_L17_I1_T5,S03,1.2211409820010886,ok,,
X_A3_U4_P2_L17_I2_T1,S03,0.04041516700090142,ok,,
X_A3_U4_P2_L17_I2_T2,S03,1.230324672003917,ok,,
X_A3_U4_P2_L17_I2_T3,S03,1.2189424319949467,ok,,
X_A3_U4_P2_L17_I2_T4,S03,1.219554331000836,ok,,
X_A3_U4_P2_L17_I2_T5,S03,1.2253346869983943,ok,,
X_A3_U4_P2_L17_I3_T1,S03,0.042283688999305014,ok,,
X_A3_U4_P2_L17_I3_T2,S03,1.221646983998653,ok,,
X_A3_U4_P2_L17_I3_T3,S03,1.2222096140030771,ok,,
X_A3_U4_P2_L17_I3_T4,S03,1.2224147349988925,ok,,
X_A3_U4_P2_L17_I3_T5,S03,1.2273849290068028,ok,,
X_A3_U4_P2_L17_I4_T1,S03,0.041224308995879255,ok,,
X_A3_U4_P2_L17_I4_T2,S03,1.2230320169983315,ok,,
X_A3_U4_P2_L17_I4_T3,S03,1.23616972900345,ok,,
X_A3_U4_P2_L17_I4_T4,S03,1.2478371899997,ok,,
X_A3_U4_P2_L17_I4_T5,S03,1.2264616000029491,ok,,
X_A3_U4_P2_L17_I5_T1,S03,0.041236138000385836,ok,,
X_A3_U4_P2_L17_I5_T2,S03,1.222053325996967,ok,,
X_A3_U4_P2_L17_I5_T3,S03,1.2272467010043329,ok,,
X_A3_U4_P2_L17_I5_T4,S03,1.225320219004061,ok,,
X_A3_U4_P2_L17_I5_T5,S03,1.2262787200015737,ok,,
X_A3_U4_P2_L17_I6_T1,S03,0.0400173169982736,ok,,
X_A3_U4_P2_L17_I6_T2,S03,1.350852017996658,ok,,
X_A3_U4_P2_L17_I6_T3,S03,1.3587589450035011,ok,,
X_A3_U4_P2_L17_I6_T4,S03,1.2325923180032987,ok,,
X_A3_U4_P2_L17_I6_T5,S03,1.2321772470022552,ok,,
X_A3_U4_P2_L17_I7_T1,S03,0.04162648900091881,ok,,
X_A3_U4_P2_L17_I7_T2,S03,1.3730586499950732,ok,,
X_A3_U4_P2_L17_I7_T3,S03,1.2242361099997652,ok,,
X_A3_U4_P2_L17_I7_T4,S03,1.3566672539964202,ok,,
X_A3_U4_P2_L17_I7_T5,S03,1.2259921719960403,ok,,
X_A3_U4_P2_L17_I8_T1,S03,0.040469986997777596,ok,,
X_A3_U4_P2_L17_I8_T2,S03,1.225779764004983,ok,,
X_A3_U4_P2_L17_I8_T3,S03,1.3684391679998953,ok,,
X_A3_U4_P2_L17_I8_T4,S03,1.2220911200056435,ok,,
X_A3_U4_P2_L17_I8_T5,S03,1.22465491299954,ok,,
X_A3_U4_P3_L17_I0_T1,S03,0.04113429900462506,ok,,
X_A3_U4_P3_L17_I0_T2,S03,1.222775422000268,ok,,
X_A3_U4_P3_L17_I0_T3,S03,1.3709174400064512,ok,,
X_A3_U4_P3_L17_I0_T4,S03,1.222796820999065,ok,,
X_A3_U4_P3_L17_I0_T5,S03,1.225016634001804,ok,,
X_A3_U4_P3_L17_I1_T1,S03,0.04291642000316642,ok,,
X_A3_U4_P3_L17_I1_T2,S03,1.2254301349967136,ok,,
X_A3_U4_P3_L17_I1_T3,S03,1.3564557989957393,ok,,
X_A3_U4_P3_L17_I1_T4,S03,1.2215837120020296,ok,,
X_A3_U4_P3_L17_I1_T5,S03,1.2255934760032687,ok,,
X_A3_U4_P3_L17_I2_T1,S03,0.040590148004412185,ok,,
X_A3_U4_P3_L17_I2_T2,S03,1.225073554996925,ok,,
X_A3_U4_P3_L17_I2_T3,S03,1.2231743140000617,ok,,
X_A3_U4_P3_L17_I2_T4,S03,1.227784017995873,ok,,
X_A3_U4_P3_L17_I2_T5,S03,1.222183302998019,ok,,
X_A3_U4_P3_L17_I3_T1,S03,0.04037003700068453,ok,,
X_A3_U4_P3_L17_I3_T2,S03,1.220662193998578,ok,,
X_A3_U4_P3_L17_I3_T3,S03,1.2293892219968257,ok,,
X_A3_U4_P3_L17_I3_T4,S03,1.2256609879987082,ok,,
X_A3_U4_P3_L17_I3_T5,S03,1.232242304002284,ok,,
X_A3_U4_P3_L17_I4_T1,S03,0.04071291799482424,ok,,
X_A3_U4_P3_L17_I4_T2,S03,1.2224984950007638,ok,,
X_A3_U4_P3_L17_I4_T3,S03,1.223374886001693,ok,,
X_A3_U4_P3_L17_I4_T4,S03,1.2195891719966312,ok,,
X_A3_U4_P3_L17_I4_T5,S03,1.221735084996908,ok,,
X_A3_U4_P3_L17_I5_T1,S03,0.040222317998996004,ok,,
X_A3_U4_P3_L17_I5_T2,S03,1.22195927699795,ok,,
X_A3_U4_P3_L17_I5_T3,S03,1.22644225100521,ok,,
X_A3_U4_P3_L17_I5_T4,S03,1.2197049539972795,ok,,
X_A3_U4_P3_L17_I5_T5,S03,1.2238400080022984,ok,,
X_A3_U4_P3_L17_I6_T1,S03,0.04170981999777723,ok,,
X_A3_U4_P3_L17_I6_T2,S03,1.227701652001997,ok,,
X_A3_U4_P3_L17_I6_T3,S03,1.2273323020053795,ok,,
X_A3_U4_P3_L17_I6_T4,S03,1.2321717260056175,ok,,
X_A3_U4_P3_L17_I6_T5,S03,1.2231071179994615,ok,,
X_A3_U4_P3_L17_I7_T1,S03,0.04031273799773771,ok,,
X_A3_U4_P3_L17_I7_T2,S03,1.2325773589982418,ok,,
X_A3_U4_P3_L17_I7_T3,S03,1.2239675700038788,ok,,
X_A3_U4_P3_L17_I7_T4,S03,1.219705117000558,ok,,
X_A3_U4_P3_L17_I7_T5,S03,1.2302688170020701,ok,,
X_A3_U4_P3_L17_I8_T1,S03,0.0407766080024885,ok,,
X_A3_U4_P3_L17_I8_T2,S03,1.219871286994021,ok,,
X_A3_U4_P3_L17_I8_T3,S03,1.2220805300021311,ok,,
X_A3_U4_P3_L17_I8_T4,S03,1.229822047003836,ok,,
X_A3_U4_P3_L17_I8_T5,S03,1.224454962000891,ok,,
X_A3_U4_P4_L17_I0_T1,S03,0.03900551599508617,ok,,
X_A3_U4_P4_L17_I0_T2,S03,1.2244804939982714,ok,,
X_A3_U4_P4_L17_I0_T3,S03,1.2214861900065443,ok,,
X_A3_U4_P4_L17_I0_T4,S03,1.2293138469976839,ok,,
X_A3_U4_P4_L17_I0_T5,S03,1.2200465690038982,ok,,
X_A3_U4_P4_L17_I1_T1,S03,0.040398509001533967,ok,,
X_A3_U4_P4_L17_I1_T2,S03,1.2239692129951436,ok,,
X_A3_U4_P4_L17_I1_T3,S03,1.2283913869978278,ok,,
X_A3_U4_P4_L17_I1_T4,S03,1.2192426580004394,ok,,
X_A3_U4_P4_L17_I1_T5,S03,1.2200613890017848,ok,,
X_A3_U4_P4_L17_I2_T1,S03,0.03973848699388327,ok,,
X_A3_U4_P4_L17_I2_T2,S03,1.223447174001194,ok,,
X_A3_U4_P4_L17_I2_T3,S03,1.224552934996609,ok,,
X_A3_U4_P4_L17_I2_T4,S03,1.2316956729991944,ok,,
X_A3_U4_P4_L17_I2_T5,S03,1.2207420319973608,ok,,
X_A3_U4_P4_L17_I3_T1,S03,0.03999665800074581,ok,,
X_A3_U4_P4_L17_I3_T2,S03,1.2235652640010812,ok,,
X_A3_U4_P4_L17_I3_T3,S03,1.2344086849989253,ok,,
X_A3_U4_P4_L17_I3_T4,S03,1.2231684750004206,ok,,
X_A3_U4_P4_L17_I3_T5,S03,1.2290958300000057,ok,,
X_A3_U4_P4_L17_I4_T1,S03,0.039774397999281064,ok,,
X_A3_U4_P4_L17_I4_T2,S03,1.2239119060031953,ok,,
X_A3_U4_P4_L17_I4_T3,S03,1.234085126001446,ok,,
X_A3_U4_P4_L17_I4_T4,S03,1.2225159559966414,ok,,
X_A3_U4_P4_L17_I4_T5,S03,1.2270801800041227,ok,,
X_A3_U4_P4_L17_I5_T1,S03,0.040270438003062736,ok,,
X_A3_U4_P4_L17_I5_T2,S03,1.221421404996363,ok,,
X_A3_U4_P4_L17_I5_T3,S03,1.2264421289946768,ok,,
X_A3_U4_P4_L17_I5_T4,S03,1.221986514996388,ok,,
X_A3_U4_P4_L17_I5_T5,S03,1.2215599749979447,ok,,
X_A3_U4_P4_L17_I6_T1,S03,0.03964285699476022,ok,,
X_A3_U4_P4_L17_I6_T2,S03,1.2315967860049568,ok,,
X_A3_U4_P4_L17_I6_T3,S03,1.225386760001129,ok,,
X_A3_U4_P4_L17_I6_T4,S03,1.2217612270032987,ok,,
X_A3_U4_P4_L17_I6_T5,S03,1.2234490679984447,ok,,
X_A3_U4_P4_L17_I7_T1,S03,0.04095359899656614,ok,,
X_A3_U4_P4_L17_I7_T2,S03,1.220954245996836,ok,,
X_A3_U4_P4_L17_I7_T3,S03,1.2335853290060186,ok,,
X_A3_U4_P4_L17_I7_T4,S03,1.2290311739998288,ok,,
X_A3_U4_P4_L17_I7_T5,S03,1.2288951440059463,ok,,
X_A3_U4_P4_L17_I8_T1,S03,0.039828837994718924,ok,,
X_A3_U4_P4_L17_I8_T2,S03,1.2211316879984224,ok,,
X_A3_U4_P4_L17_I8_T3,S03,1.2208658890012885,ok,,
X_A3_U4_P4_L17_I8_T4,S03,1.217980556000839,ok,,
X_A3_U4_P4_L17_I8_T5,S03,1.222830281003553,ok,,
X_A3_U4_P5_L17_I0_T1,S03,0.040590608994534705,ok,,
X_A3_U4_P5_L17_I0_T2,S03,1.2387250760002644,ok,,
X_A3_U4_P5_L17_I0_T3,S03,1.2286660760000814,ok,,
X_A3_U4_P5_L17_I0_T4,S03,1.226345893999678,ok,,
X_A3_U4_P5_L17_I0_T5,S03,1.22133333900274,ok,,
X_A3_U4_P5_L17_I1_T1,S03,0.04029988899856107,ok,,
X_A3_U4_P5_L17_I1_T2,S03,1.2314078700001119,ok,,
X_A3_U4_P5_L17_I1_T3,S03,1.2230839330004528,ok,,
X_A3_U4_P5_L17_I1_T4,S03,1.226106135000009,ok,,
X_A3_U4_P5_L17_I1_T5,S03,1.2222087609989103,ok,,
X_A3_U4_P5_L17_I2_T1,S03,0.04108927900233539,ok,,
X_A3_U4_P5_L17_I2_T2,S03,1.2165946969980723,ok,,
X_A3_U4_P5_L17_I2_T3,S03,1.2255595750029897,ok,,
X_A3_U4_P5_L17_I2_T4,S03,1.2270787770030438,ok,,
X_A3_U4_P5_L17_I2_T5,S03,1.2263286960005644,ok,,
X_A3_U4_P5_L17_I3_T1,S03,0.03987093800242292,ok,,
X_A3_U4_P5_L17_I3_T2,S03,1.2275069690003875,ok,,
X_A3_U4_P5_L17_I3_T3,S03,1.2284448700011126,ok,,
X_A3_U4_P5_L17_I3_T4,S03,1.2297301200014772,ok,,
X_A3_U4_P5_L17_I3_T5,S03,1.226010407001013,ok,,
X_A3_U4_P5_L17_I4_T1,S03,0.04030843800137518,ok,,
X_A3_U4_P5_L17_I4_T2,S03,1.2228427049994934,ok,,
X_A3_U4_P5_L17_I4_T3,S03,1.225119946000632,ok,,
X_A3_U4_P5_L17_I4_T4,S03,1.2189771000048495,ok,,
X_A3_U4_P5_L17_I4_T5,S03,1.2224153639981523,ok,,
X_A3_U4_P5_L17_I5_T1,S03,0.04034376799972961,ok,,
X_A3_U4_P5_L17_I5_T2,S03,1.2266705700021703,ok,,
X_A3_U4_P5_L17_I5_T3,S03,1.3780648940009996,ok,,
X_A3_U4_P5_L17_I5_T4,S03,1.2353808490006486,ok,,
X_A3_U4_P5_L17_I5_T5,S03,1.222246436002024,ok,,
X_A3_U4_P5_L17_I6_T1,S03,0.04144918899692129,ok,,
X_A3_U4_P5_L17_I6_T2,S03,1.2340286369944806,ok,,
X_A3_U4_P5_L17_I6_T3,S03,1.2250336490033078,ok,,
X_A3_U4_P5_L17_I6_T4,S03,1.228714413002308,ok,,
X_A3_U4_P5_L17_I6_T5,S03,1.2304985440059681,ok,,
X_A3_U4_P5_L17_I7_T1,S03,0.041236600001866464,ok,,
X_A3_U4_P5_L17_I7_T2,S03,1.219171404998633,ok,,
X_A3_U4_P5_L17_I7_T3,S03,1.230032535000646,ok,,
X_A3_U4_P5_L17_I7_T4,S03,1.2252680610035895,ok,,
X_A3_U4_P5_L17_I7_T5,S03,1.224618529995496,ok,,
X_A3_U4_P5_L17_I8_T1,S03,0.041132079997623805,ok,,
