chunk_id,stage,rows,row_count,max_tracks,max_frames,estimated_cost,status,attempts,gpu_device,message,started_utc,child_run_id,wall_time_s,log_path,finished_utc
partial_raw_0040,partial_raw,"['R4:L2:I0:T6', 'R4:L2:I0:T8', 'R4:L2:I1:T6', 'R4:L2:I1:T8', 'R4:L2:I3:T6', 'R4:L2:I3:T8', 'R4:L2:I4:T6', 'R4:L2:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:29:46.529675+00:00,phase4_BALANCE_CUDA_R10_S02_5090D_20260606T221157Z_partial_raw_0040_cuda0,6.288974724999207,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R10_S02_5090D_20260606T221157Z/logs/partial_raw_0040_cuda0.log,2026-06-07T00:29:52.822168+00:00
partial_raw_0041,partial_raw,"['R4:L2:I7:T6', 'R4:L2:I7:T8', 'R4:L2:I8:T6', 'R4:L2:I8:T8', 'R4:L2:I1+I3+I7:T6', 'R4:L2:I1+I3+I7:T8', 'R4:L2:I1+I2+I3+I8:T6', 'R4:L2:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:29:46.764935+00:00,phase4_BALANCE_CUDA_R10_S02_5090D_20260606T221157Z_partial_raw_0041_cuda0,5.687980058000903,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R10_S02_5090D_20260606T221157Z/logs/partial_raw_0041_cuda0.log,2026-06-07T00:29:52.455762+00:00
partial_raw_0042,partial_raw,"['R4:L3:I0:T6', 'R4:L3:I0:T8', 'R4:L3:I1:T6', 'R4:L3:I1:T8', 'R4:L3:I3:T6', 'R4:L3:I3:T8', 'R4:L3:I4:T6', 'R4:L3:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:29:46.922377+00:00,phase4_BALANCE_CUDA_R10_S02_5090D_20260606T221157Z_partial_raw_0042_cuda0,7.413807797000118,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R10_S02_5090D_20260606T221157Z/logs/partial_raw_0042_cuda0.log,2026-06-07T00:29:54.338791+00:00
partial_raw_0043,partial_raw,"['R4:L3:I7:T6', 'R4:L3:I7:T8', 'R4:L3:I8:T6', 'R4:L3:I8:T8', 'R4:L3:I1+I3+I7:T6', 'R4:L3:I1+I3+I7:T8', 'R4:L3:I1+I2+I3+I8:T6', 'R4:L3:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:29:46.939245+00:00,phase4_BALANCE_CUDA_R10_S02_5090D_20260606T221157Z_partial_raw_0043_cuda0,6.5903681780000625,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R10_S02_5090D_20260606T221157Z/logs/partial_raw_0043_cuda0.log,2026-06-07T00:29:53.530872+00:00
partial_raw_0044,partial_raw,"['R4:L4:I0:T6', 'R4:L4:I0:T8', 'R4:L4:I1:T6', 'R4:L4:I1:T8', 'R4:L4:I3:T6', 'R4:L4:I3:T8', 'R4:L4:I4:T6', 'R4:L4:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:29:46.961649+00:00,phase4_BALANCE_CUDA_R10_S02_5090D_20260606T221157Z_partial_raw_0044_cuda0,5.79548131500087,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R10_S02_5090D_20260606T221157Z/logs/partial_raw_0044_cuda0.log,2026-06-07T00:29:52.761655+00:00
partial_raw_0045,partial_raw,"['R4:L4:I7:T6', 'R4:L4:I7:T8', 'R4:L4:I8:T6', 'R4:L4:I8:T8', 'R4:L4:I1+I3+I7:T6', 'R4:L4:I1+I3+I7:T8', 'R4:L4:I1+I2+I3+I8:T6', 'R4:L4:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:29:47.721792+00:00,phase4_BALANCE_CUDA_R10_S02_5090D_20260606T221157Z_partial_raw_0045_cuda0,6.980502619999243,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R10_S02_5090D_20260606T221157Z/logs/partial_raw_0045_cuda0.log,2026-06-07T00:29:54.706718+00:00
partial_raw_0046,partial_raw,"['R4:L5:I0:T6', 'R4:L5:I0:T8', 'R4:L5:I1:T6', 'R4:L5:I1:T8', 'R4:L5:I3:T6', 'R4:L5:I3:T8', 'R4:L5:I4:T6', 'R4:L5:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:29:49.991372+00:00,phase4_BALANCE_CUDA_R10_S02_5090D_20260606T221157Z_partial_raw_0046_cuda0,6.700173411001742,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R10_S02_5090D_20260606T221157Z/logs/partial_raw_0046_cuda0.log,2026-06-07T00:29:56.695844+00:00
partial_raw_0047,partial_raw,"['R4:L5:I7:T6', 'R4:L5:I7:T8', 'R4:L5:I8:T6', 'R4:L5:I8:T8', 'R4:L5:I1+I3+I7:T6', 'R4:L5:I1+I3+I7:T8', 'R4:L5:I1+I2+I3+I8:T6', 'R4:L5:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:29:50.578568+00:00,phase4_BALANCE_CUDA_R10_S02_5090D_20260606T221157Z_partial_raw_0047_cuda0,5.852934616001221,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R10_S02_5090D_20260606T221157Z/logs/partial_raw_0047_cuda0.log,2026-06-07T00:29:56.437123+00:00
partial_raw_0048,partial_raw,"['R4:L7:I0:T6', 'R4:L7:I0:T8', 'R4:L7:I1:T6', 'R4:L7:I1:T8', 'R4:L7:I3:T6', 'R4:L7:I3:T8', 'R4:L7:I4:T6', 'R4:L7:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:29:51.044399+00:00,phase4_BALANCE_CUDA_R10_S02_5090D_20260606T221157Z_partial_raw_0048_cuda0,7.70095794000008,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R10_S02_5090D_20260606T221157Z/logs/partial_raw_0048_cuda0.log,2026-06-07T00:29:58.751183+00:00
partial_raw_0049,partial_raw,"['R4:L7:I7:T6', 'R4:L7:I7:T8', 'R4:L7:I8:T6', 'R4:L7:I8:T8', 'R4:L7:I1+I3+I7:T6', 'R4:L7:I1+I3+I7:T8', 'R4:L7:I1+I2+I3+I8:T6', 'R4:L7:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:29:51.264340+00:00,phase4_BALANCE_CUDA_R10_S02_5090D_20260606T221157Z_partial_raw_0049_cuda0,6.285468193998895,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R10_S02_5090D_20260606T221157Z/logs/partial_raw_0049_cuda0.log,2026-06-07T00:29:57.550905+00:00
partial_raw_0050,partial_raw,"['R4:L8:I0:T6', 'R4:L8:I0:T8', 'R4:L8:I1:T6', 'R4:L8:I1:T8', 'R4:L8:I3:T6', 'R4:L8:I3:T8', 'R4:L8:I4:T6', 'R4:L8:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:29:51.302603+00:00,phase4_BALANCE_CUDA_R10_S02_5090D_20260606T221157Z_partial_raw_0050_cuda0,5.744074783999167,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R10_S02_5090D_20260606T221157Z/logs/partial_raw_0050_cuda0.log,2026-06-07T00:29:57.047951+00:00
partial_raw_0051,partial_raw,"['R4:L8:I7:T6', 'R4:L8:I7:T8', 'R4:L8:I8:T6', 'R4:L8:I8:T8', 'R4:L8:I1+I3+I7:T6', 'R4:L8:I1+I3+I7:T8', 'R4:L8:I1+I2+I3+I8:T6', 'R4:L8:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:29:51.504643+00:00,phase4_BALANCE_CUDA_R10_S02_5090D_20260606T221157Z_partial_raw_0051_cuda0,6.088888469001176,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R10_S02_5090D_20260606T221157Z/logs/partial_raw_0051_cuda0.log,2026-06-07T00:29:57.599066+00:00
partial_raw_0052,partial_raw,"['R4:L10:I0:T6', 'R4:L10:I0:T8', 'R4:L10:I1:T6', 'R4:L10:I1:T8', 'R4:L10:I3:T6', 'R4:L10:I3:T8', 'R4:L10:I4:T6', 'R4:L10:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:29:51.558801+00:00,phase4_BALANCE_CUDA_R10_S02_5090D_20260606T221157Z_partial_raw_0052_cuda0,6.288784030999523,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R10_S02_5090D_20260606T221157Z/logs/partial_raw_0052_cuda0.log,2026-06-07T00:29:57.852137+00:00
partial_raw_0053,partial_raw,"['R4:L10:I7:T6', 'R4:L10:I7:T8', 'R4:L10:I8:T6', 'R4:L10:I8:T8', 'R4:L10:I1+I3+I7:T6', 'R4:L10:I1+I3+I7:T8', 'R4:L10:I1+I2+I3+I8:T6', 'R4:L10:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:29:51.691011+00:00,phase4_BALANCE_CUDA_R10_S02_5090D_20260606T221157Z_partial_raw_0053_cuda0,6.047954894998838,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R10_S02_5090D_20260606T221157Z/logs/partial_raw_0053_cuda0.log,2026-06-07T00:29:57.742241+00:00
partial_raw_0054,partial_raw,"['R4:L11:I0:T6', 'R4:L11:I0:T8', 'R4:L11:I1:T6', 'R4:L11:I1:T8', 'R4:L11:I3:T6', 'R4:L11:I3:T8', 'R4:L11:I4:T6', 'R4:L11:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:29:51.746772+00:00,phase4_BALANCE_CUDA_R10_S02_5090D_20260606T221157Z_partial_raw_0054_cuda0,5.388620285000798,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R10_S02_5090D_20260606T221157Z/logs/partial_raw_0054_cuda0.log,2026-06-07T00:29:57.136428+00:00
partial_raw_0055,partial_raw,"['R4:L11:I7:T6', 'R4:L11:I7:T8', 'R4:L11:I8:T6', 'R4:L11:I8:T8', 'R4:L11:I1+I3+I7:T6', 'R4:L11:I1+I3+I7:T8', 'R4:L11:I1+I2+I3+I8:T6', 'R4:L11:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:29:51.828807+00:00,phase4_BALANCE_CUDA_R10_S02_5090D_20260606T221157Z_partial_raw_0055_cuda0,4.737487948999842,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R10_S02_5090D_20260606T221157Z/logs/partial_raw_0055_cuda0.log,2026-06-07T00:29:56.567335+00:00
partial_raw_0056,partial_raw,"['R4:L12:I0:T6', 'R4:L12:I0:T8', 'R4:L12:I1:T6', 'R4:L12:I1:T8', 'R4:L12:I3:T6', 'R4:L12:I3:T8', 'R4:L12:I4:T6', 'R4:L12:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:29:51.856969+00:00,phase4_BALANCE_CUDA_R10_S02_5090D_20260606T221157Z_partial_raw_0056_cuda0,6.0372532839992346,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R10_S02_5090D_20260606T221157Z/logs/partial_raw_0056_cuda0.log,2026-06-07T00:29:57.895426+00:00
partial_raw_0057,partial_raw,"['R4:L12:I7:T6', 'R4:L12:I7:T8', 'R4:L12:I8:T6', 'R4:L12:I8:T8', 'R4:L12:I1+I3+I7:T6', 'R4:L12:I1+I3+I7:T8', 'R4:L12:I1+I2+I3+I8:T6', 'R4:L12:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:29:51.941717+00:00,phase4_BALANCE_CUDA_R10_S02_5090D_20260606T221157Z_partial_raw_0057_cuda0,5.2969309679992875,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R10_S02_5090D_20260606T221157Z/logs/partial_raw_0057_cuda0.log,2026-06-07T00:29:57.239748+00:00
partial_raw_0058,partial_raw,"['R4:L13:I0:T6', 'R4:L13:I0:T8', 'R4:L13:I1:T6', 'R4:L13:I1:T8', 'R4:L13:I3:T6', 'R4:L13:I3:T8', 'R4:L13:I4:T6', 'R4:L13:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:29:52.095176+00:00,phase4_BALANCE_CUDA_R10_S02_5090D_20260606T221157Z_partial_raw_0058_cuda0,6.093510568000056,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R10_S02_5090D_20260606T221157Z/logs/partial_raw_0058_cuda0.log,2026-06-07T00:29:58.191580+00:00
partial_raw_0059,partial_raw,"['R4:L13:I7:T6', 'R4:L13:I7:T8', 'R4:L13:I8:T6', 'R4:L13:I8:T8', 'R4:L13:I1+I3+I7:T6', 'R4:L13:I1+I3+I7:T8', 'R4:L13:I1+I2+I3+I8:T6', 'R4:L13:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:29:52.195445+00:00,phase4_BALANCE_CUDA_R10_S02_5090D_20260606T221157Z_partial_raw_0059_cuda0,6.496075852999638,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R10_S02_5090D_20260606T221157Z/logs/partial_raw_0059_cuda0.log,2026-06-07T00:29:58.692573+00:00
partial_raw_0060,partial_raw,"['R4:L14:I0:T6', 'R4:L14:I0:T8', 'R4:L14:I1:T6', 'R4:L14:I1:T8', 'R4:L14:I3:T6', 'R4:L14:I3:T8', 'R4:L14:I4:T6', 'R4:L14:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:29:52.273198+00:00,phase4_BALANCE_CUDA_R10_S02_5090D_20260606T221157Z_partial_raw_0060_cuda0,5.63859842400052,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R10_S02_5090D_20260606T221157Z/logs/partial_raw_0060_cuda0.log,2026-06-07T00:29:57.913080+00:00
partial_raw_0061,partial_raw,"['R4:L14:I7:T6', 'R4:L14:I7:T8', 'R4:L14:I8:T6', 'R4:L14:I8:T8', 'R4:L14:I1+I3+I7:T6', 'R4:L14:I1+I3+I7:T8', 'R4:L14:I1+I2+I3+I8:T6', 'R4:L14:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:29:52.317978+00:00,phase4_BALANCE_CUDA_R10_S02_5090D_20260606T221157Z_partial_raw_0061_cuda0,6.141000804000214,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R10_S02_5090D_20260606T221157Z/logs/partial_raw_0061_cuda0.log,2026-06-07T00:29:58.463402+00:00
partial_raw_0062,partial_raw,"['R4:L15:I0:T6', 'R4:L15:I0:T8', 'R4:L15:I1:T6', 'R4:L15:I1:T8', 'R4:L15:I3:T6', 'R4:L15:I3:T8', 'R4:L15:I4:T6', 'R4:L15:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:29:52.458271+00:00,phase4_BALANCE_CUDA_R10_S02_5090D_20260606T221157Z_partial_raw_0062_cuda0,6.036099572000239,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R10_S02_5090D_20260606T221157Z/logs/partial_raw_0062_cuda0.log,2026-06-07T00:29:58.497094+00:00
partial_raw_0063,partial_raw,"['R4:L15:I7:T6', 'R4:L15:I7:T8', 'R4:L15:I8:T6', 'R4:L15:I8:T8', 'R4:L15:I1+I3+I7:T6', 'R4:L15:I1+I3+I7:T8', 'R4:L15:I1+I2+I3+I8:T6', 'R4:L15:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:29:52.637027+00:00,phase4_BALANCE_CUDA_R10_S02_5090D_20260606T221157Z_partial_raw_0063_cuda0,6.335182377999445,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R10_S02_5090D_20260606T221157Z/logs/partial_raw_0063_cuda0.log,2026-06-07T00:29:58.976374+00:00
partial_raw_0064,partial_raw,"['R4:L16:I0:T6', 'R4:L16:I0:T8', 'R4:L16:I1:T6', 'R4:L16:I1:T8', 'R4:L16:I3:T6', 'R4:L16:I3:T8', 'R4:L16:I4:T6', 'R4:L16:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:29:52.764126+00:00,phase4_BALANCE_CUDA_R10_S02_5090D_20260606T221157Z_partial_raw_0064_cuda0,6.331569454998316,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R10_S02_5090D_20260606T221157Z/logs/partial_raw_0064_cuda0.log,2026-06-07T00:29:59.103149+00:00
partial_raw_0065,partial_raw,"['R4:L16:I7:T6', 'R4:L16:I7:T8', 'R4:L16:I8:T6', 'R4:L16:I8:T8', 'R4:L16:I1+I3+I7:T6', 'R4:L16:I1+I3+I7:T8', 'R4:L16:I1+I2+I3+I8:T6', 'R4:L16:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:29:52.830734+00:00,phase4_BALANCE_CUDA_R10_S02_5090D_20260606T221157Z_partial_raw_0065_cuda0,5.587276682001175,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R10_S02_5090D_20260606T221157Z/logs/partial_raw_0065_cuda0.log,2026-06-07T00:29:58.419446+00:00
partial_raw_0066,partial_raw,"['R4:L17:I0:T6', 'R4:L17:I0:T8', 'R4:L17:I1:T6', 'R4:L17:I1:T8', 'R4:L17:I3:T6', 'R4:L17:I3:T8', 'R4:L17:I4:T6', 'R4:L17:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:29:53.533321+00:00,phase4_BALANCE_CUDA_R10_S02_5090D_20260606T221157Z_partial_raw_0066_cuda0,5.3821449970000685,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R10_S02_5090D_20260606T221157Z/logs/partial_raw_0066_cuda0.log,2026-06-07T00:29:58.918738+00:00
partial_raw_0067,partial_raw,"['R4:L17:I7:T6', 'R4:L17:I7:T8', 'R4:L17:I8:T6', 'R4:L17:I8:T8', 'R4:L17:I1+I3+I7:T6', 'R4:L17:I1+I3+I7:T8', 'R4:L17:I1+I2+I3+I8:T6', 'R4:L17:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:29:53.981076+00:00,phase4_BALANCE_CUDA_R10_S02_5090D_20260606T221157Z_partial_raw_0067_cuda0,5.383588837001298,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R10_S02_5090D_20260606T221157Z/logs/partial_raw_0067_cuda0.log,2026-06-07T00:29:59.367521+00:00
partial_raw_0068,partial_raw,"['R4:L18:I0:T6', 'R4:L18:I0:T8', 'R4:L18:I1:T6', 'R4:L18:I1:T8', 'R4:L18:I3:T6', 'R4:L18:I3:T8', 'R4:L18:I4:T6', 'R4:L18:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:29:54.341452+00:00,phase4_BALANCE_CUDA_R10_S02_5090D_20260606T221157Z_partial_raw_0068_cuda0,5.050886515000457,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R10_S02_5090D_20260606T221157Z/logs/partial_raw_0068_cuda0.log,2026-06-07T00:29:59.395684+00:00
partial_raw_0069,partial_raw,"['R4:L18:I7:T6', 'R4:L18:I7:T8', 'R4:L18:I8:T6', 'R4:L18:I8:T8', 'R4:L18:I1+I3+I7:T6', 'R4:L18:I1+I3+I7:T8', 'R4:L18:I1+I2+I3+I8:T6', 'R4:L18:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:29:54.712218+00:00,phase4_BALANCE_CUDA_R10_S02_5090D_20260606T221157Z_partial_raw_0069_cuda0,4.6787784499992995,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R10_S02_5090D_20260606T221157Z/logs/partial_raw_0069_cuda0.log,2026-06-07T00:29:59.398375+00:00
partial_raw_0070,partial_raw,"['R4:L19:I0:T6', 'R4:L19:I0:T8', 'R4:L19:I1:T6', 'R4:L19:I1:T8', 'R4:L19:I3:T6', 'R4:L19:I3:T8', 'R4:L19:I4:T6', 'R4:L19:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:29:56.439292+00:00,phase4_BALANCE_CUDA_R10_S02_5090D_20260606T221157Z_partial_raw_0070_cuda0,3.481742072999623,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R10_S02_5090D_20260606T221157Z/logs/partial_raw_0070_cuda0.log,2026-06-07T00:29:59.923761+00:00
partial_raw_0071,partial_raw,"['R4:L19:I7:T6', 'R4:L19:I7:T8', 'R4:L19:I8:T6', 'R4:L19:I8:T8', 'R4:L19:I1+I3+I7:T6', 'R4:L19:I1+I3+I7:T8', 'R4:L19:I1+I2+I3+I8:T6', 'R4:L19:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:29:56.569525+00:00,phase4_BALANCE_CUDA_R10_S02_5090D_20260606T221157Z_partial_raw_0071_cuda0,3.1715639590001956,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R10_S02_5090D_20260606T221157Z/logs/partial_raw_0071_cuda0.log,2026-06-07T00:29:59.746700+00:00
