experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A0_R0_L20_I6_T6,range_ekf_screening,Phase4 L20 single-I raw-range row.,34,17,40658,2099.2749914333035,2502.4157353910978,2580.4315941595805,2116.5744085259907,40658,2058.5258094967703,2471.173126310187,2540.7882733551064,2080.499465832753,40658,306.99253598748334,628.2264615016121,704.7155256850649,389.11335044788416,2136.1169079634765,2503.6682250152394,2141.64628046493,2476.3643131743465,606.5219588024768,2072.5269365341924,2069.6203789784868,85.85006020640122,161.69919483093383,105.01375363557895,194.46830512852114,nan,nan,nan,1.0,2.7083198205708596,5.461168855891126,1.0,0.9496044962531224,17,157.56804698366534,48.133232017024966,279.23039692770556,A0,L20,I6,T6,range_fusion,S04,X_A0_R0_L20_I6_T6__S04,,,R0
X_A0_R0_L20_I6_T7,range_ukf_screening,Phase4 L20 single-I raw-range row.,34,17,40658,2086.634298775295,2487.2056323711076,2564.7029073108793,2106.021139352965,40658,2047.2942027058652,2458.827286144693,2527.9141276544037,2072.826048399767,40658,291.9784444169802,603.2627632358157,675.0453570385469,372.4475969542111,2117.2098022188848,2483.640020745862,2128.042173598902,2459.34105677809,585.669071009035,2058.9877209484735,2052.8620954661,89.50089686891403,161.2918799468206,111.58822091534739,215.25468227310972,nan,nan,nan,1.0,3.303197243322864,6.484835948320038,1.0,0.9496044962531224,17,162.02079393262346,58.943753959947855,269.91957276792795,A0,L20,I6,T7,range_fusion,S04,X_A0_R0_L20_I6_T7__S04,,,R0
X_A0_R0_L20_I6_T8,robust_range_ekf_screening,Phase4 L20 single-I raw-range row.,34,17,40658,2035.064160172101,2461.155565529213,2562.86278291482,2049.860313306707,40658,1993.8066878427187,2431.0442681172794,2522.3801197271837,2010.3352842058277,40658,312.7338026365492,636.4591198634222,718.2211237441161,400.5987383242062,2064.668761138226,2432.011943366507,2050.133016215574,2413.8779746348646,625.1657080467998,1989.476008858885,1987.5465300591418,86.85788291240351,162.89175937917344,108.99947393239225,187.2328914037727,nan,nan,nan,1.0,1.7731932501840884,3.8961204377115037,1.0,0.9496044962531224,17,453.83331578492516,181.714885708702,876.8769542961633,A0,L20,I6,T8,range_fusion,S04,X_A0_R0_L20_I6_T8__S04,,,R0
X_A0_R0_L20_I6_T9,session_window_factor_graph_proxy,Phase4 L20 single-I raw-range row.,34,17,40658,1992.3533777353314,2402.8645193800144,2501.863017005656,2019.4803958390696,40658,1964.9547822742015,2380.700863384704,2470.5824600471665,1993.379675399649,40658,242.68550170018483,536.2117515442222,596.6315554802771,323.6333401890404,2028.3318027174791,2363.793822228204,2017.7765957535657,2339.523777151215,517.9118101978245,1854.372036288447,1852.2518127754083,86.16655055416459,231.3439429013859,114.36618750956949,200.37525971103702,nan,nan,nan,1.0,4.513394792595727,7.758746475897395,1.0,0.9496044962531224,17,453.3864938087957,220.5989228364054,882.2763466593683,A0,L20,I6,T9,range_fusion,S04,X_A0_R0_L20_I6_T9__S04,,,R0
X_A0_R0_L20_I6_T10,full_session_batch_proxy,Phase4 L20 single-I raw-range row.,34,17,40658,1972.8894312934099,2352.8800360205655,2447.598487725164,1998.8878475350361,40658,1951.63513150449,2336.129072513168,2425.9006873045564,1979.5458338256187,40658,199.28184650759022,465.50636538436595,520.9374480123713,277.400286241535,2016.4383322935782,2303.277603813658,1998.6221349872026,2276.740659199058,451.67406021541905,1789.0615394563356,1772.4430555835352,80.39880413681703,208.96533839424688,125.10763563873027,213.80422129585833,nan,nan,nan,1.0,5.752969244243206,9.07035837020619,1.0,0.9496044962531224,17,415.5240627281559,182.64681473436008,888.0953392004282,A0,L20,I6,T10,range_fusion,S04,X_A0_R0_L20_I6_T10__S04,,,R0
X_A0_R0_L20_I7_T6,range_ekf_screening,Phase4 L20 single-I raw-range row.,34,17,40658,2125.688516094543,2520.985184360893,2598.8526253175633,2133.1168354453453,40658,2082.5720104991533,2484.2974737959107,2561.9029972688477,2093.310355115796,40658,328.20049786944594,655.1527298272043,736.6384768183541,410.1697097852865,2140.4760782652384,2525.46986997226,2154.3297184781804,2487.533645817175,634.2649706754056,2099.091721868034,2095.245204273986,77.32702632112972,149.45460392413446,100.4404512810585,175.78361102815416,nan,nan,nan,1.0,1.9464681941318136,4.117058719272812,1.0,0.9496044962531224,17,142.81127831816417,50.63765786253333,271.3250161890476,A0,L20,I7,T6,range_fusion,S04,X_A0_R0_L20_I7_T6__S04,,,R0
X_A0_R0_L20_I7_T7,range_ukf_screening,Phase4 L20 single-I raw-range row.,34,17,40658,2112.8834640385257,2511.105987010174,2588.1323516627235,2124.6679694768586,40658,2069.428903217765,2474.600176022623,2553.6639531376095,2087.0388600265987,40658,316.2918128194984,640.3088618380073,718.8717366593049,398.0989541053745,2131.622752442651,2511.7956903660906,2146.073120784392,2479.2161212956944,616.4185975685582,2092.4960715574207,2092.319532338527,77.17256747859221,157.8436736311076,102.92241255488167,188.0125197599212,nan,nan,nan,1.0,2.391427925067113,4.944614599471938,1.0,0.9496044962531224,17,154.19485046647745,46.89468069520075,280.6313199416114,A0,L20,I7,T7,range_fusion,S04,X_A0_R0_L20_I7_T7__S04,,,R0
X_A0_R0_L20_I7_T8,robust_range_ekf_screening,Phase4 L20 single-I raw-range row.,34,17,40658,2044.292257508819,2476.0452290994517,2572.6237826620836,2058.40339190764,40658,2002.0468078563943,2445.078921384943,2532.871005262628,2016.2457162828232,40658,326.41947897271865,650.337284080794,737.0464977389661,414.46077665810816,2112.853440067257,2445.671557574677,2066.4930310010345,2423.540668057911,647.8317081442674,2069.518142235635,2066.631076001073,74.74097809813111,148.13652336843666,106.39295882653596,174.821894697314,nan,nan,nan,1.0,1.3480303126489193,3.4823778462335206,1.0,0.9496044962531224,17,546.5223469219625,111.36666109531097,1264.7069011314663,A0,L20,I7,T8,range_fusion,S04,X_A0_R0_L20_I7_T8__S04,,,R0
X_A0_R0_L20_I7_T9,session_window_factor_graph_proxy,Phase4 L20 single-I raw-range row.,34,17,40658,2016.0473607013337,2432.9772936389327,2529.6540668373564,2038.227243478845,40658,1984.0687725192297,2408.3078394232043,2499.147660761425,2006.6705023611585,40658,274.1555100641142,582.3844247451128,652.0692286143516,357.2727123822728,2043.6938017822774,2401.7755974682664,2034.9898663795711,2380.50826935598,551.3053436259722,1909.6256917253918,1907.1704228742801,73.61366205088973,225.18338762655023,111.71233913600608,195.0041871793798,nan,nan,nan,1.0,3.3399784529354624,6.803899387392165,1.0,0.9496044962531224,17,458.0788402307249,203.01542020902775,916.5801396932194,A0,L20,I7,T9,range_fusion,S04,X_A0_R0_L20_I7_T9__S04,,,R0
X_A0_R0_L20_I7_T10,full_session_batch_proxy,Phase4 L20 single-I raw-range row.,34,17,40658,1990.8999823949412,2390.3022943784013,2483.78628242069,2016.5758122762059,40658,1964.8438485989652,2371.6306785999122,2460.0822308296333,1991.8820261822077,40658,234.23142478597072,523.706460953697,588.0843582129035,314.617228437514,2006.5581892359924,2361.4911711803634,2012.1426510817682,2338.951151229504,489.2651488722198,1829.2306768027906,1814.8413343277284,77.97962251808053,208.85236664449178,111.9925683767604,201.2935340877528,nan,nan,nan,1.0,4.7081807923225325,8.27639600586662,1.0,0.9496044962531224,17,436.88279229706643,254.74136214153373,820.9543039386867,A0,L20,I7,T10,range_fusion,S04,X_A0_R0_L20_I7_T10__S04,,,R0
X_A0_R0_L20_I8_T6,range_ekf_screening,Phase4 L20 single-I raw-range row.,34,17,40658,2110.0583532225737,2508.6326682883746,2588.1742696022834,2123.3346658454657,40658,2068.1954082421535,2472.2673244106973,2552.8783937361763,2086.642688574678,40658,312.0703137830487,629.5142268741147,711.0688099741775,393.0297614671402,2133.439056902721,2507.9006418820395,2149.5464991353356,2462.3506107544886,608.7876481086989,2092.6603793005097,2090.921729575367,78.73556992267811,160.04530697069066,104.36059042469941,189.7231218969367,nan,nan,nan,1.0,2.557888574266882,5.025157410985575,1.0,0.9496044962531224,17,159.14369712184583,48.54023900419378,271.49249883367986,A0,L20,I8,T6,range_fusion,S04,X_A0_R0_L20_I8_T6__S04,,,R0
X_A0_R0_L20_I8_T7,range_ukf_screening,Phase4 L20 single-I raw-range row.,34,17,40658,2097.03858790753,2495.5184355822457,2573.409561416237,2113.8983386840505,40658,2058.254559138718,2462.244236887668,2542.2240803193536,2079.990624939256,40658,297.4606865065666,608.1141153742461,685.1618879510103,377.1010295079995,2119.4438610708266,2489.083141462407,2138.8050111794046,2449.5544194467875,580.2832149570614,2081.6052074678737,2074.990317232577,75.75032985316369,162.9796773212983,109.2741874414264,211.8939520887041,nan,nan,nan,1.0,3.124294399620325,6.126551959133604,1.0,0.9496044962531224,17,163.59821406836886,58.82665893552928,264.682674510651,A0,L20,I8,T7,range_fusion,S04,X_A0_R0_L20_I8_T7__S04,,,R0
X_A0_R0_L20_I8_T8,robust_range_ekf_screening,Phase4 L20 single-I raw-range row.,34,17,40658,2040.4899559205744,2459.1105053507877,2560.047190444521,2051.451918630626,40658,1997.180735451027,2429.9372335664093,2519.136196009045,2011.552336721121,40658,315.5721657159187,637.1143280074949,720.150802841785,402.6315574878292,2074.393094553223,2433.269313567819,2051.3309440142257,2416.0995615106476,624.0409958828388,1999.4417717845067,1997.3270059302072,80.01440491726004,125.24715392549408,109.28590613697352,182.46525208580363,nan,nan,nan,1.0,1.6934080360891652,3.7283441116841334,1.0,0.9496044962531224,17,366.5132313555811,123.48098735094402,757.6069651707221,A0,L20,I8,T8,range_fusion,S04,X_A0_R0_L20_I8_T8__S04,,,R0
X_A0_R0_L20_I8_T9,session_window_factor_graph_proxy,Phase4 L20 single-I raw-range row.,34,17,40658,1998.770729412222,2396.884774658304,2493.263903390729,2024.9845498460086,40658,1971.2246277658546,2375.9612587502966,2464.130371186146,1998.275760063282,40658,249.35683086815266,543.5070911145955,607.699836334323,327.80545123373787,2021.3653788140316,2371.784218100552,2019.5650213830045,2348.0112023266947,496.94144405072836,1873.2315107437153,1872.4157200708717,65.19553223774244,211.53829499555687,112.35722526977577,199.39952958824261,nan,nan,nan,1.0,4.341700079107628,7.982141888694519,1.0,0.9496044962531224,17,377.9070778471287,215.468147637102,785.5063761130988,A0,L20,I8,T9,range_fusion,S04,X_A0_R0_L20_I8_T9__S04,,,R0
X_A0_R0_L20_I8_T10,full_session_batch_proxy,Phase4 L20 single-I raw-range row.,34,17,40658,1983.563043172323,2350.257248590752,2441.6476823257285,2009.0770784030774,40658,1962.534619376574,2335.0548740708423,2419.539359497046,1989.198393385736,40658,208.42837291414168,476.7271555942368,533.7024770824863,281.9227885720702,2002.4625463473644,2324.061118915607,2002.3062891578852,2312.089208676216,415.3569231620861,1844.090415910447,1843.5649543418524,64.9914419981393,200.4500299767086,123.2615372997013,215.5241491819317,nan,nan,nan,1.0,5.632263129347166,9.355389427941738,1.0,0.9496044962531224,17,342.61939467025246,175.17774049929932,699.7659564605639,A0,L20,I8,T10,range_fusion,S04,X_A0_R0_L20_I8_T10__S04,,,R0
X_A0_R1_L20_I0_T6,range_ekf_screening,Phase4 L20 single-I raw-range row.,34,17,40658,2129.8223053459833,2521.6589050998473,2591.4457089308703,2128.3051725334867,40658,2084.749489955213,2474.8154026089983,2539.2839636303806,2080.5055425494634,40658,343.4463487915261,723.0249746904042,819.2343232891061,448.5304837508356,2138.9915278275203,2534.2536858819376,2148.0154514360283,2496.290402805138,724.9701184238374,2066.642170101372,2059.101766655832,106.28942998332383,140.95772976509096,104.3565803203195,187.62854733156735,nan,nan,nan,1.0,0.605094503695371,1.8013586143003935,1.0,0.9496044962531224,17,66.93531538330738,50.51896374260224,103.46966826256175,A0,L20,I0,T6,range_fusion,S04,X_A0_R1_L20_I0_T6__S04,,,R1
X_A0_R1_L20_I0_T7,range_ukf_screening,Phase4 L20 single-I raw-range row.,34,17,40658,2120.9293158816185,2511.7233275198687,2578.569506040598,2122.044762571204,40658,2075.5925192167733,2466.740070962687,2527.237692693116,2075.0466981430923,40658,338.6973342830153,716.8344008024743,816.1241845767584,444.13418567064593,2126.6499385935294,2524.827852029873,2139.2560331889763,2484.4075448095746,722.9579852034778,2061.0659483882537,2055.6632982914953,107.18528558242724,154.48964912478405,99.10659116901698,195.6707261152049,nan,nan,nan,1.0,0.7312941648398725,2.0634205004355066,1.0,0.9496044962531224,17,72.17851870341305,54.01865367417281,113.57867365742952,A0,L20,I0,T7,range_fusion,S04,X_A0_R1_L20_I0_T7__S04,,,R1
X_A0_R1_L20_I0_T8,robust_range_ekf_screening,Phase4 L20 single-I raw-range row.,34,17,40658,2145.4819643481187,2536.494064786974,2609.75164874968,2136.273800966908,40658,2098.3219439047903,2488.823570420011,2558.9930209772506,2087.616103119668,40658,348.6098942983799,733.3261709936809,822.5153277541023,453.348385563522,2156.6842019710803,2552.05777962648,2161.5565973092616,2513.3921360706895,732.0835201821318,2014.0759069834107,2002.7050913684493,101.02134402297929,156.23012972020018,103.86496015345858,189.64012578805892,nan,nan,nan,1.0,0.4271040501114229,1.3597646119980202,1.0,0.9496044962531224,17,283.6780427421879,143.19864350451195,614.810142506106,A0,L20,I0,T8,range_fusion,S04,X_A0_R1_L20_I0_T8__S04,,,R1
X_A0_R1_L20_I0_T9,session_window_factor_graph_proxy,Phase4 L20 single-I raw-range row.,34,17,40658,2100.7524118346323,2490.731950737023,2554.1909478788543,2105.444527284166,40658,2056.4987341218753,2448.334149097768,2507.6114812345045,2060.6105748680156,40658,324.0436026737101,702.9852258065565,799.9224815153739,432.18134644261283,2102.700287690027,2501.2101146670775,2122.2103008997565,2464.240740826123,699.6565801432009,1930.136949136639,1920.355098379925,120.04822005584231,192.4856532886268,112.07827346055547,207.2448223107506,nan,nan,nan,1.0,1.0291554135359617,2.453141464794931,1.0,0.9496044962531224,17,335.4894302999322,131.89467345073558,634.8876133608961,A0,L20,I0,T9,range_fusion,S04,X_A0_R1_L20_I0_T9__S04,,,R1
X_A0_R1_L20_I0_T10,full_session_batch_proxy,Phase4 L20 single-I raw-range row.,34,17,40658,2077.9268804429003,2456.16112678248,2514.658644149126,2082.0081394955,40658,2031.1861114325318,2418.3835436490012,2475.444489072059,2041.547489408192,40658,297.3881303465622,677.2943913350394,769.7735481277085,408.46265608574436,2088.6056025472803,2468.065303901015,2101.6968115183,2437.548574110411,652.3175718960129,1873.5556121701034,1858.8625253621208,128.5749128796067,290.17334128049924,112.13927911360341,192.2906145440999,nan,nan,nan,1.0,1.4969603748566727,3.5095282032379913,1.0,0.9496044962531224,17,431.71729080909057,238.81722327313702,742.9497338330876,A0,L20,I0,T10,range_fusion,S04,X_A0_R1_L20_I0_T10__S04,,,R1
X_A0_R1_L20_I1_T6,range_ekf_screening,Phase4 L20 single-I raw-range row.,34,17,40658,2084.5477621634373,2472.398323967829,2534.223739422773,2092.9287861846906,40658,2036.7119841772408,2428.9173458186133,2488.716325695275,2051.017712940481,40658,305.52865115610064,686.0126449807448,788.1079731688549,416.7460200708825,2085.350997151011,2486.5370243922553,2112.976761482735,2455.9478133021094,653.9096392049457,2033.3829614904057,2027.5347043210168,125.91404094010193,178.27625907725016,105.04123165198126,203.36914701166512,nan,nan,nan,1.0,1.4276633652923092,3.115215988386568,1.0,0.9496044962531224,17,88.62025968162472,38.577810710926485,206.22306290453733,A0,L20,I1,T6,range_fusion,S04,X_A0_R1_L20_I1_T6__S04,,,R1
X_A0_R1_L20_I1_T7,range_ukf_screening,Phase4 L20 single-I raw-range row.,34,17,40658,2073.1788990356645,2453.2740490765177,2510.282705741779,2080.7105834563295,40658,2024.6525575846636,2413.6601186250864,2469.331477453836,2041.3177620781423,40658,290.3107297631946,670.8194285784369,770.7730321381403,402.96194154220393,2074.6719056272104,2464.39879599115,2096.6919123833163,2436.8318619671913,633.5822032386742,2029.6301362737204,2008.821233964718,131.5615728582136,166.6019623777905,107.09087331055963,210.87029791324153,nan,nan,nan,1.0,1.7195448363344206,3.6710499596924135,1.0,0.9496044962531224,17,92.53134945745421,37.057126092268334,189.5775213301314,A0,L20,I1,T7,range_fusion,S04,X_A0_R1_L20_I1_T7__S04,,,R1
X_A0_R1_L20_I1_T8,robust_range_ekf_screening,Phase4 L20 single-I raw-range row.,34,17,40658,2107.1149076171496,2503.8008324439443,2573.716517339224,2112.4982226440748,40658,2062.698317046445,2457.598635274351,2522.4328200931595,2066.6533216303324,40658,331.48141208850717,708.3804792196124,812.877720475032,437.7131353622931,2113.688019422271,2524.5082328287626,2140.0674682187932,2480.343347248043,696.9756242774318,1966.842453439357,1936.5329186408171,122.74617584268685,192.74837947804775,111.44773312985879,209.19101737649464,nan,nan,nan,1.0,0.9203997825108927,2.227183353871429,1.0,0.9496044962531224,17,342.0937437601404,118.65281762593634,633.1958061005735,A0,L20,I1,T8,range_fusion,S04,X_A0_R1_L20_I1_T8__S04,,,R1
X_A0_R1_L20_I1_T9,session_window_factor_graph_proxy,Phase4 L20 single-I raw-range row.,34,17,40658,2049.068737948498,2416.279589397547,2468.8782542704475,2054.1132957193754,40658,2008.1900854436412,2381.8698137202755,2433.568086804556,2019.7304104036677,40658,258.24311981699213,636.2302906237542,734.1991677658131,374.2599376659844,2059.3017016475596,2424.5263769933063,2065.8735942457292,2400.0037867472524,592.658517718764,1858.1821366301624,1844.6206922026336,143.10429102714602,342.35796848342574,100.47421941186394,176.59076650428153,nan,nan,nan,1.0,2.216485627703192,4.557822818801936,1.0,0.9496044962531224,17,705.8319552646005,329.81830634046446,1265.429226823326,A0,L20,I1,T9,range_fusion,S04,X_A0_R1_L20_I1_T9__S04,,,R1
X_A0_R1_L20_I1_T10,full_session_batch_proxy,Phase4 L20 single-I raw-range row.,34,17,40658,2021.5070397275827,2363.798888072333,2412.03672847844,2025.9840517052146,40658,1989.751320833324,2336.3443400815936,2384.927457899706,1998.4753042341008,40658,218.9398820769046,573.7353804679454,670.2210664633611,332.727870985127,2019.8448466216519,2363.856609804735,2042.9969218555116,2341.4308838919237,524.4746791401603,1793.0435691308771,1770.616737970422,149.72475998470145,474.08989611207,115.2482028538953,200.78942110016396,nan,nan,nan,1.0,2.9664116386608663,5.838677849427476,1.0,0.9496044962531224,17,627.4261830161694,286.842128852094,1157.2365149904388,A0,L20,I1,T10,range_fusion,S04,X_A0_R1_L20_I1_T10__S04,,,R1
X_A0_R1_L20_I2_T6,range_ekf_screening,Phase4 L20 single-I raw-range row.,34,17,40658,2083.9211078689164,2467.9321091342313,2528.84620901264,2092.5244975803057,40658,2038.8507438611866,2423.88453760914,2485.986766676269,2051.0896001301758,40658,302.2149585498836,680.5738446198033,776.2350591767607,414.35519208952337,2087.6345549393545,2476.6018297599558,2117.166575221365,2435.1204583475455,664.7003797709708,2040.969170873343,2012.4428809782867,131.7037021708711,175.3591910984482,104.4992505936959,204.57659191383635,nan,nan,nan,1.0,1.4981467738852752,3.2282345318697567,1.0,0.9496044962531224,17,82.83219366787587,41.33850315084402,198.47947526870792,A0,L20,I2,T6,range_fusion,S04,X_A0_R1_L20_I2_T6__S04,,,R1
X_A0_R1_L20_I2_T7,range_ukf_screening,Phase4 L20 single-I raw-range row.,34,17,40658,2071.955536083761,2446.9577490879715,2504.5853713904744,2080.3676998066953,40658,2027.6146525241024,2406.7961240131617,2464.9828843393566,2041.5492189220593,40658,286.59228007955903,664.2610217632705,757.1351103614529,400.0081913132906,2069.874385317673,2454.630766433533,2102.0558976259777,2414.0850899300553,644.2549363309606,2008.4397009724266,2001.486271459302,127.20252058750611,168.032010584781,104.03573849389221,213.31605997715732,nan,nan,nan,1.0,1.7957226845059084,3.6705621797943238,1.0,0.9496044962531224,17,86.16025922671372,37.681387905276836,182.70276104198987,A0,L20,I2,T7,range_fusion,S04,X_A0_R1_L20_I2_T7__S04,,,R1
X_A0_R1_L20_I2_T8,robust_range_ekf_screening,Phase4 L20 single-I raw-range row.,34,17,40658,2106.6285083043726,2501.973770406465,2569.124138890295,2112.1240521564,40658,2063.9653706644385,2454.9168131443316,2521.2397466324082,2066.565851886417,40658,328.9422227327577,707.9241813728424,804.3812038926345,436.3182227623983,2118.7628996323538,2516.262351991252,2141.749776410048,2473.0620205907007,702.9595184333534,1965.2279145533776,1961.5389483254494,121.36984147694858,195.14764809133908,111.29610622659445,203.21549268458784,nan,nan,nan,1.0,0.9478971802176239,2.2178081436329284,1.0,0.9496044962531224,17,332.17556582135506,122.86143979248163,627.7800823433549,A0,L20,I2,T8,range_fusion,S04,X_A0_R1_L20_I2_T8__S04,,,R1
X_A0_R1_L20_I2_T9,session_window_factor_graph_proxy,Phase4 L20 single-I raw-range row.,34,17,40658,2050.1406531132207,2408.195415780998,2459.2373259094315,2054.007944060777,40658,2009.6040518896648,2373.52223700664,2425.3062648926534,2020.360867035845,40658,253.89242698942837,621.902946236633,714.1823008119998,370.257479620531,2064.444681871835,2414.278009804493,2080.3221657164518,2383.4734097842174,607.6317576187238,1837.750944981066,1819.6770693803169,131.52064422807746,354.15903398244836,101.83174450982031,175.41329441199792,nan,nan,nan,1.0,2.294386378563967,4.63013650939121,1.0,0.9496044962531224,17,683.1767314477995,310.87061374111005,1239.554173984848,A0,L20,I2,T9,range_fusion,S04,X_A0_R1_L20_I2_T9__S04,,,R1
X_A0_R1_L20_I2_T10,full_session_batch_proxy,Phase4 L20 single-I raw-range row.,34,17,40658,2024.930708183008,2354.11518833085,2396.5052797216013,2026.7147224496282,40658,1991.420393776196,2326.137734248937,2370.5860755399335,2000.1239074293132,40658,214.29611539875356,553.3460322255745,644.751505450583,327.22610092070687,2054.4492875366145,2366.280465497417,2065.6723657791235,2338.4338539076816,527.6303276270846,1763.1545560193133,1759.9794154214242,138.18257155434026,422.9191779129748,114.99463279706377,215.90687818542378,nan,nan,nan,1.0,3.052918197709508,5.901016139857784,1.0,0.9496044962531224,17,613.0517394701793,253.0075135106008,1068.5039974820515,A0,L20,I2,T10,range_fusion,S04,X_A0_R1_L20_I2_T10__S04,,,R1
X_A0_R1_L20_I3_T6,range_ekf_screening,Phase4 L20 single-I raw-range row.,34,17,40658,2079.6203515713582,2460.236590432212,2519.572427962131,2086.609619400835,40658,2034.6812306756642,2419.049289229558,2477.3312431552863,2046.0515585714816,40658,297.37541279203674,671.0065730198169,771.4668898751688,409.4053290362857,2088.2485815532123,2467.8930456919325,2119.7807485488215,2431.2218499167307,651.9442149910747,2032.7936786217335,2002.7923008343005,137.22033751408458,174.28652276842874,106.03883348693205,209.6886945009423,nan,nan,nan,1.0,1.5754629235017847,3.237529743806434,1.0,0.9496044962531224,17,86.83679749526765,39.874442049452284,196.05266418281948,A0,L20,I3,T6,range_fusion,S04,X_A0_R1_L20_I3_T6__S04,,,R1
X_A0_R1_L20_I3_T7,range_ukf_screening,Phase4 L20 single-I raw-range row.,34,17,40658,2068.13974252207,2439.5528293550574,2492.919586784007,2073.64673686648,40658,2021.8560064954727,2401.066930815863,2455.6763629765696,2035.8788051617923,40658,279.6372295950075,651.8321556683672,748.215831465058,393.96482077717843,2070.7621913364655,2442.5408335886577,2105.6964902343716,2411.011985383191,633.8480660683664,1992.1792997265502,1984.7659927592715,140.09594095503178,159.4913653739266,103.5255035021359,219.54788625767304,nan,nan,nan,1.0,1.885920817124593,3.815115234406738,1.0,0.9496044962531224,17,94.81572047516842,54.38707140513873,180.37257226726908,A0,L20,I3,T7,range_fusion,S04,X_A0_R1_L20_I3_T7__S04,,,R1
X_A0_R1_L20_I3_T8,robust_range_ekf_screening,Phase4 L20 single-I raw-range row.,34,17,40658,2103.107708773631,2497.8702153221466,2563.9513394170085,2107.954333082853,40658,2059.976714667915,2450.6158075643275,2515.2468778336774,2062.8913119353674,40658,326.37521176700994,703.9246864710001,800.8548191489208,433.5330500715645,2111.207804434309,2507.2981666668666,2141.1297283201884,2474.695010897116,693.9065242847969,1950.1769999571984,1926.7700937762543,125.51302258164901,199.140546444652,114.21953547673988,205.96761720735282,nan,nan,nan,1.0,1.0181120336680265,2.333503587020698,1.0,0.9496044962531224,17,330.56050826818,131.25130433272875,616.7353580240508,A0,L20,I3,T8,range_fusion,S04,X_A0_R1_L20_I3_T8__S04,,,R1
X_A0_R1_L20_I3_T9,session_window_factor_graph_proxy,Phase4 L20 single-I raw-range row.,34,17,40658,2044.146319128095,2400.893592730665,2444.6932197260344,2045.9117076900584,40658,2003.2241294883647,2366.6334463901694,2413.848491072917,2013.5427002371837,40658,246.33614534465192,607.8142043702527,703.2113013640326,362.4920826511982,2044.9068645872312,2408.0856364388674,2068.9539877001516,2375.932410073544,580.8456800794247,1793.8522837489577,1780.6026331202606,139.66060055611217,424.59697996568946,102.58762824343874,174.09833759971656,nan,nan,nan,1.0,2.434178802562255,4.69455230941102,1.0,0.9496044962531224,17,699.6568718556384,291.28348625775374,1239.961633786855,A0,L20,I3,T9,range_fusion,S04,X_A0_R1_L20_I3_T9__S04,,,R1
X_A0_R1_L20_I3_T10,full_session_batch_proxy,Phase4 L20 single-I raw-range row.,34,17,40658,2018.1772676789096,2343.855502995172,2380.745411700501,2017.0202223008914,40658,1986.8688905231998,2316.3316421344157,2358.0405710519362,1991.8475013489153,40658,206.51486581064927,540.3097693810602,626.3405308205839,317.66981055936037,2021.3477871821715,2347.7298305859886,2030.8369650749082,2320.7097303761407,507.3631514678847,1759.4540748397148,1759.3614699554691,132.6134316693259,457.3850980869357,115.05971915690665,228.50024752312964,nan,nan,nan,1.0,3.191372523157667,5.903267710642884,1.0,0.9496044962531224,17,603.3092732532157,286.26042250336593,1100.1184753417333,A0,L20,I3,T10,range_fusion,S04,X_A0_R1_L20_I3_T10__S04,,,R1
X_A0_R1_L20_I4_T6,range_ekf_screening,Phase4 L20 single-I raw-range row.,34,17,40658,2073.7093350492455,2447.0239205629227,2504.511037043479,2080.191735767636,40658,2028.1433041156465,2407.293570577798,2465.2236614648164,2041.1218541722715,40658,286.9688499807693,660.344675305425,763.0871335932011,401.2720199270312,2063.4870125089974,2454.445033333135,2109.1240909611374,2413.276181242961,641.5647415183796,2008.5601864316072,1999.6187916801746,133.3121093337004,159.01773316686194,105.89302121929575,210.35744209275867,nan,nan,nan,1.0,1.736274330095524,3.610683077657981,1.0,0.9496044962531224,17,90.8805853382119,59.35250835810399,187.90051755536768,A0,L20,I4,T6,range_fusion,S04,X_A0_R1_L20_I4_T6__S04,,,R1
