chunk_id,stage,rows,row_count,max_tracks,max_frames,estimated_cost,status,attempts,gpu_device,message,started_utc,child_run_id,wall_time_s,log_path,finished_utc
partial_raw_0040,partial_raw,"['R4:L2:I0:T6', 'R4:L2:I0:T8', 'R4:L2:I1:T6', 'R4:L2:I1:T8', 'R4:L2:I3:T6', 'R4:L2:I3:T8', 'R4:L2:I4:T6', 'R4:L2:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:20:12.346241+00:00,phase4_BALANCE_CUDA_R6_S03_5090D_20260606T221157Z_partial_raw_0040_cuda0,6.049434107999332,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S03_5090D_20260606T221157Z/logs/partial_raw_0040_cuda0.log,2026-06-07T00:20:18.399628+00:00
partial_raw_0041,partial_raw,"['R4:L2:I7:T6', 'R4:L2:I7:T8', 'R4:L2:I8:T6', 'R4:L2:I8:T8', 'R4:L2:I1+I3+I7:T6', 'R4:L2:I1+I3+I7:T8', 'R4:L2:I1+I2+I3+I8:T6', 'R4:L2:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:20:12.448382+00:00,phase4_BALANCE_CUDA_R6_S03_5090D_20260606T221157Z_partial_raw_0041_cuda0,6.899929355000495,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S03_5090D_20260606T221157Z/logs/partial_raw_0041_cuda0.log,2026-06-07T00:20:19.349490+00:00
partial_raw_0042,partial_raw,"['R4:L3:I0:T6', 'R4:L3:I0:T8', 'R4:L3:I1:T6', 'R4:L3:I1:T8', 'R4:L3:I3:T6', 'R4:L3:I3:T8', 'R4:L3:I4:T6', 'R4:L3:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:20:12.603091+00:00,phase4_BALANCE_CUDA_R6_S03_5090D_20260606T221157Z_partial_raw_0042_cuda0,6.754110460000447,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S03_5090D_20260606T221157Z/logs/partial_raw_0042_cuda0.log,2026-06-07T00:20:19.360416+00:00
partial_raw_0043,partial_raw,"['R4:L3:I7:T6', 'R4:L3:I7:T8', 'R4:L3:I8:T6', 'R4:L3:I8:T8', 'R4:L3:I1+I3+I7:T6', 'R4:L3:I1+I3+I7:T8', 'R4:L3:I1+I2+I3+I8:T6', 'R4:L3:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:20:12.779117+00:00,phase4_BALANCE_CUDA_R6_S03_5090D_20260606T221157Z_partial_raw_0043_cuda0,5.0418064599998615,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S03_5090D_20260606T221157Z/logs/partial_raw_0043_cuda0.log,2026-06-07T00:20:17.823650+00:00
partial_raw_0044,partial_raw,"['R4:L4:I0:T6', 'R4:L4:I0:T8', 'R4:L4:I1:T6', 'R4:L4:I1:T8', 'R4:L4:I3:T6', 'R4:L4:I3:T8', 'R4:L4:I4:T6', 'R4:L4:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:20:12.834840+00:00,phase4_BALANCE_CUDA_R6_S03_5090D_20260606T221157Z_partial_raw_0044_cuda0,6.541646216001027,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S03_5090D_20260606T221157Z/logs/partial_raw_0044_cuda0.log,2026-06-07T00:20:19.377536+00:00
partial_raw_0045,partial_raw,"['R4:L4:I7:T6', 'R4:L4:I7:T8', 'R4:L4:I8:T6', 'R4:L4:I8:T8', 'R4:L4:I1+I3+I7:T6', 'R4:L4:I1+I3+I7:T8', 'R4:L4:I1+I2+I3+I8:T6', 'R4:L4:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:20:12.905457+00:00,phase4_BALANCE_CUDA_R6_S03_5090D_20260606T221157Z_partial_raw_0045_cuda0,6.488647011001376,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S03_5090D_20260606T221157Z/logs/partial_raw_0045_cuda0.log,2026-06-07T00:20:19.395082+00:00
partial_raw_0046,partial_raw,"['R4:L5:I0:T6', 'R4:L5:I0:T8', 'R4:L5:I1:T6', 'R4:L5:I1:T8', 'R4:L5:I3:T6', 'R4:L5:I3:T8', 'R4:L5:I4:T6', 'R4:L5:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:20:16.055351+00:00,phase4_BALANCE_CUDA_R6_S03_5090D_20260606T221157Z_partial_raw_0046_cuda0,6.592318298999089,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S03_5090D_20260606T221157Z/logs/partial_raw_0046_cuda0.log,2026-06-07T00:20:22.651918+00:00
partial_raw_0047,partial_raw,"['R4:L5:I7:T6', 'R4:L5:I7:T8', 'R4:L5:I8:T6', 'R4:L5:I8:T8', 'R4:L5:I1+I3+I7:T6', 'R4:L5:I1+I3+I7:T8', 'R4:L5:I1+I2+I3+I8:T6', 'R4:L5:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:20:16.262120+00:00,phase4_BALANCE_CUDA_R6_S03_5090D_20260606T221157Z_partial_raw_0047_cuda0,5.533557823000592,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S03_5090D_20260606T221157Z/logs/partial_raw_0047_cuda0.log,2026-06-07T00:20:21.798411+00:00
partial_raw_0048,partial_raw,"['R4:L7:I0:T6', 'R4:L7:I0:T8', 'R4:L7:I1:T6', 'R4:L7:I1:T8', 'R4:L7:I3:T6', 'R4:L7:I3:T8', 'R4:L7:I4:T6', 'R4:L7:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:20:16.522234+00:00,phase4_BALANCE_CUDA_R6_S03_5090D_20260606T221157Z_partial_raw_0048_cuda0,5.568480535001072,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S03_5090D_20260606T221157Z/logs/partial_raw_0048_cuda0.log,2026-06-07T00:20:22.093218+00:00
partial_raw_0049,partial_raw,"['R4:L7:I7:T6', 'R4:L7:I7:T8', 'R4:L7:I8:T6', 'R4:L7:I8:T8', 'R4:L7:I1+I3+I7:T6', 'R4:L7:I1+I3+I7:T8', 'R4:L7:I1+I2+I3+I8:T6', 'R4:L7:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:20:16.685760+00:00,phase4_BALANCE_CUDA_R6_S03_5090D_20260606T221157Z_partial_raw_0049_cuda0,6.490677501999016,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S03_5090D_20260606T221157Z/logs/partial_raw_0049_cuda0.log,2026-06-07T00:20:23.177905+00:00
partial_raw_0050,partial_raw,"['R4:L8:I0:T6', 'R4:L8:I0:T8', 'R4:L8:I1:T6', 'R4:L8:I1:T8', 'R4:L8:I3:T6', 'R4:L8:I3:T8', 'R4:L8:I4:T6', 'R4:L8:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:20:16.753561+00:00,phase4_BALANCE_CUDA_R6_S03_5090D_20260606T221157Z_partial_raw_0050_cuda0,5.9379321670003264,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S03_5090D_20260606T221157Z/logs/partial_raw_0050_cuda0.log,2026-06-07T00:20:22.700681+00:00
partial_raw_0051,partial_raw,"['R4:L8:I7:T6', 'R4:L8:I7:T8', 'R4:L8:I8:T6', 'R4:L8:I8:T8', 'R4:L8:I1+I3+I7:T6', 'R4:L8:I1+I3+I7:T8', 'R4:L8:I1+I2+I3+I8:T6', 'R4:L8:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:20:16.834885+00:00,phase4_BALANCE_CUDA_R6_S03_5090D_20260606T221157Z_partial_raw_0051_cuda0,5.749287195998477,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S03_5090D_20260606T221157Z/logs/partial_raw_0051_cuda0.log,2026-06-07T00:20:22.585301+00:00
partial_raw_0052,partial_raw,"['R4:L10:I0:T6', 'R4:L10:I0:T8', 'R4:L10:I1:T6', 'R4:L10:I1:T8', 'R4:L10:I3:T6', 'R4:L10:I3:T8', 'R4:L10:I4:T6', 'R4:L10:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:20:17.243653+00:00,phase4_BALANCE_CUDA_R6_S03_5090D_20260606T221157Z_partial_raw_0052_cuda0,5.535575221998442,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S03_5090D_20260606T221157Z/logs/partial_raw_0052_cuda0.log,2026-06-07T00:20:22.780683+00:00
partial_raw_0053,partial_raw,"['R4:L10:I7:T6', 'R4:L10:I7:T8', 'R4:L10:I8:T6', 'R4:L10:I8:T8', 'R4:L10:I1+I3+I7:T6', 'R4:L10:I1+I3+I7:T8', 'R4:L10:I1+I2+I3+I8:T6', 'R4:L10:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:20:17.256952+00:00,phase4_BALANCE_CUDA_R6_S03_5090D_20260606T221157Z_partial_raw_0053_cuda0,5.045655511999939,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S03_5090D_20260606T221157Z/logs/partial_raw_0053_cuda0.log,2026-06-07T00:20:22.304983+00:00
partial_raw_0054,partial_raw,"['R4:L11:I0:T6', 'R4:L11:I0:T8', 'R4:L11:I1:T6', 'R4:L11:I1:T8', 'R4:L11:I3:T6', 'R4:L11:I3:T8', 'R4:L11:I4:T6', 'R4:L11:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:20:17.323078+00:00,phase4_BALANCE_CUDA_R6_S03_5090D_20260606T221157Z_partial_raw_0054_cuda0,6.468181910999192,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S03_5090D_20260606T221157Z/logs/partial_raw_0054_cuda0.log,2026-06-07T00:20:23.792561+00:00
partial_raw_0055,partial_raw,"['R4:L11:I7:T6', 'R4:L11:I7:T8', 'R4:L11:I8:T6', 'R4:L11:I8:T8', 'R4:L11:I1+I3+I7:T6', 'R4:L11:I1+I3+I7:T8', 'R4:L11:I1+I2+I3+I8:T6', 'R4:L11:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:20:17.598261+00:00,phase4_BALANCE_CUDA_R6_S03_5090D_20260606T221157Z_partial_raw_0055_cuda0,6.082558021000295,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S03_5090D_20260606T221157Z/logs/partial_raw_0055_cuda0.log,2026-06-07T00:20:23.681996+00:00
partial_raw_0056,partial_raw,"['R4:L12:I0:T6', 'R4:L12:I0:T8', 'R4:L12:I1:T6', 'R4:L12:I1:T8', 'R4:L12:I3:T6', 'R4:L12:I3:T8', 'R4:L12:I4:T6', 'R4:L12:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:20:17.626772+00:00,phase4_BALANCE_CUDA_R6_S03_5090D_20260606T221157Z_partial_raw_0056_cuda0,6.298350010998547,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S03_5090D_20260606T221157Z/logs/partial_raw_0056_cuda0.log,2026-06-07T00:20:23.926247+00:00
partial_raw_0057,partial_raw,"['R4:L12:I7:T6', 'R4:L12:I7:T8', 'R4:L12:I8:T6', 'R4:L12:I8:T8', 'R4:L12:I1+I3+I7:T6', 'R4:L12:I1+I3+I7:T8', 'R4:L12:I1+I2+I3+I8:T6', 'R4:L12:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:20:17.825800+00:00,phase4_BALANCE_CUDA_R6_S03_5090D_20260606T221157Z_partial_raw_0057_cuda0,5.510194432001299,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S03_5090D_20260606T221157Z/logs/partial_raw_0057_cuda0.log,2026-06-07T00:20:23.340331+00:00
partial_raw_0058,partial_raw,"['R4:L13:I0:T6', 'R4:L13:I0:T8', 'R4:L13:I1:T6', 'R4:L13:I1:T8', 'R4:L13:I3:T6', 'R4:L13:I3:T8', 'R4:L13:I4:T6', 'R4:L13:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:20:17.958027+00:00,phase4_BALANCE_CUDA_R6_S03_5090D_20260606T221157Z_partial_raw_0058_cuda0,5.5992987569989054,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S03_5090D_20260606T221157Z/logs/partial_raw_0058_cuda0.log,2026-06-07T00:20:23.560024+00:00
partial_raw_0059,partial_raw,"['R4:L13:I7:T6', 'R4:L13:I7:T8', 'R4:L13:I8:T6', 'R4:L13:I8:T8', 'R4:L13:I1+I3+I7:T6', 'R4:L13:I1+I3+I7:T8', 'R4:L13:I1+I2+I3+I8:T6', 'R4:L13:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:20:18.207261+00:00,phase4_BALANCE_CUDA_R6_S03_5090D_20260606T221157Z_partial_raw_0059_cuda0,6.192727595998804,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S03_5090D_20260606T221157Z/logs/partial_raw_0059_cuda0.log,2026-06-07T00:20:24.408539+00:00
partial_raw_0060,partial_raw,"['R4:L14:I0:T6', 'R4:L14:I0:T8', 'R4:L14:I1:T6', 'R4:L14:I1:T8', 'R4:L14:I3:T6', 'R4:L14:I3:T8', 'R4:L14:I4:T6', 'R4:L14:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:20:18.401532+00:00,phase4_BALANCE_CUDA_R6_S03_5090D_20260606T221157Z_partial_raw_0060_cuda0,5.738704842000516,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S03_5090D_20260606T221157Z/logs/partial_raw_0060_cuda0.log,2026-06-07T00:20:24.143515+00:00
partial_raw_0061,partial_raw,"['R4:L14:I7:T6', 'R4:L14:I7:T8', 'R4:L14:I8:T6', 'R4:L14:I8:T8', 'R4:L14:I1+I3+I7:T6', 'R4:L14:I1+I3+I7:T8', 'R4:L14:I1+I2+I3+I8:T6', 'R4:L14:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:20:18.425491+00:00,phase4_BALANCE_CUDA_R6_S03_5090D_20260606T221157Z_partial_raw_0061_cuda0,5.338438198999938,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S03_5090D_20260606T221157Z/logs/partial_raw_0061_cuda0.log,2026-06-07T00:20:23.766562+00:00
partial_raw_0062,partial_raw,"['R4:L15:I0:T6', 'R4:L15:I0:T8', 'R4:L15:I1:T6', 'R4:L15:I1:T8', 'R4:L15:I3:T6', 'R4:L15:I3:T8', 'R4:L15:I4:T6', 'R4:L15:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:20:18.541991+00:00,phase4_BALANCE_CUDA_R6_S03_5090D_20260606T221157Z_partial_raw_0062_cuda0,5.602181770000243,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S03_5090D_20260606T221157Z/logs/partial_raw_0062_cuda0.log,2026-06-07T00:20:24.147376+00:00
partial_raw_0063,partial_raw,"['R4:L15:I7:T6', 'R4:L15:I7:T8', 'R4:L15:I8:T6', 'R4:L15:I8:T8', 'R4:L15:I1+I3+I7:T6', 'R4:L15:I1+I3+I7:T8', 'R4:L15:I1+I2+I3+I8:T6', 'R4:L15:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:20:18.794784+00:00,phase4_BALANCE_CUDA_R6_S03_5090D_20260606T221157Z_partial_raw_0063_cuda0,5.734841436998977,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S03_5090D_20260606T221157Z/logs/partial_raw_0063_cuda0.log,2026-06-07T00:20:24.530688+00:00
partial_raw_0064,partial_raw,"['R4:L16:I0:T6', 'R4:L16:I0:T8', 'R4:L16:I1:T6', 'R4:L16:I1:T8', 'R4:L16:I3:T6', 'R4:L16:I3:T8', 'R4:L16:I4:T6', 'R4:L16:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:20:19.351897+00:00,phase4_BALANCE_CUDA_R6_S03_5090D_20260606T221157Z_partial_raw_0064_cuda0,5.240883810000014,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S03_5090D_20260606T221157Z/logs/partial_raw_0064_cuda0.log,2026-06-07T00:20:24.596984+00:00
partial_raw_0065,partial_raw,"['R4:L16:I7:T6', 'R4:L16:I7:T8', 'R4:L16:I8:T6', 'R4:L16:I8:T8', 'R4:L16:I1+I3+I7:T6', 'R4:L16:I1+I3+I7:T8', 'R4:L16:I1+I2+I3+I8:T6', 'R4:L16:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:20:19.363111+00:00,phase4_BALANCE_CUDA_R6_S03_5090D_20260606T221157Z_partial_raw_0065_cuda0,5.391545221000342,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S03_5090D_20260606T221157Z/logs/partial_raw_0065_cuda0.log,2026-06-07T00:20:24.758141+00:00
partial_raw_0066,partial_raw,"['R4:L17:I0:T6', 'R4:L17:I0:T8', 'R4:L17:I1:T6', 'R4:L17:I1:T8', 'R4:L17:I3:T6', 'R4:L17:I3:T8', 'R4:L17:I4:T6', 'R4:L17:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:20:19.380176+00:00,phase4_BALANCE_CUDA_R6_S03_5090D_20260606T221157Z_partial_raw_0066_cuda0,5.441555116000018,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S03_5090D_20260606T221157Z/logs/partial_raw_0066_cuda0.log,2026-06-07T00:20:24.833452+00:00
partial_raw_0067,partial_raw,"['R4:L17:I7:T6', 'R4:L17:I7:T8', 'R4:L17:I8:T6', 'R4:L17:I8:T8', 'R4:L17:I1+I3+I7:T6', 'R4:L17:I1+I3+I7:T8', 'R4:L17:I1+I2+I3+I8:T6', 'R4:L17:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:20:19.397491+00:00,phase4_BALANCE_CUDA_R6_S03_5090D_20260606T221157Z_partial_raw_0067_cuda0,5.730144258999644,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S03_5090D_20260606T221157Z/logs/partial_raw_0067_cuda0.log,2026-06-07T00:20:25.133286+00:00
partial_raw_0068,partial_raw,"['R4:L18:I0:T6', 'R4:L18:I0:T8', 'R4:L18:I1:T6', 'R4:L18:I1:T8', 'R4:L18:I3:T6', 'R4:L18:I3:T8', 'R4:L18:I4:T6', 'R4:L18:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:20:19.706578+00:00,phase4_BALANCE_CUDA_R6_S03_5090D_20260606T221157Z_partial_raw_0068_cuda0,5.036118099000305,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S03_5090D_20260606T221157Z/logs/partial_raw_0068_cuda0.log,2026-06-07T00:20:24.747010+00:00
partial_raw_0069,partial_raw,"['R4:L18:I7:T6', 'R4:L18:I7:T8', 'R4:L18:I8:T6', 'R4:L18:I8:T8', 'R4:L18:I1+I3+I7:T6', 'R4:L18:I1+I3+I7:T8', 'R4:L18:I1+I2+I3+I8:T6', 'R4:L18:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:20:19.894372+00:00,phase4_BALANCE_CUDA_R6_S03_5090D_20260606T221157Z_partial_raw_0069_cuda0,4.900169150998408,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S03_5090D_20260606T221157Z/logs/partial_raw_0069_cuda0.log,2026-06-07T00:20:24.797392+00:00
partial_raw_0070,partial_raw,"['R4:L19:I0:T6', 'R4:L19:I0:T8', 'R4:L19:I1:T6', 'R4:L19:I1:T8', 'R4:L19:I3:T6', 'R4:L19:I3:T8', 'R4:L19:I4:T6', 'R4:L19:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:20:21.802553+00:00,phase4_BALANCE_CUDA_R6_S03_5090D_20260606T221157Z_partial_raw_0070_cuda0,3.5807311490007123,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S03_5090D_20260606T221157Z/logs/partial_raw_0070_cuda0.log,2026-06-07T00:20:25.385301+00:00
partial_raw_0071,partial_raw,"['R4:L19:I7:T6', 'R4:L19:I7:T8', 'R4:L19:I8:T6', 'R4:L19:I8:T8', 'R4:L19:I1+I3+I7:T6', 'R4:L19:I1+I3+I7:T8', 'R4:L19:I1+I2+I3+I8:T6', 'R4:L19:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:20:22.095478+00:00,phase4_BALANCE_CUDA_R6_S03_5090D_20260606T221157Z_partial_raw_0071_cuda0,3.6240934599991306,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R6_S03_5090D_20260606T221157Z/logs/partial_raw_0071_cuda0.log,2026-06-07T00:20:25.722094+00:00
