host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,quality_flag_percent,targets,statuses,qualities
172.819823,1777159116.187483,62037,,BS2DCE,,cal_roto,5,100,"A,C,E,G","ok,ok,ok,ok","100,100,100,100"
173.045356,1777159116.413016,62038,,BS2DCE,,cal_roto,5,100,"A,C,E,G","ok,ok,ok,ok","100,100,100,100"
173.204203,1777159116.571863,62039,,BS2DCE,,cal_roto,5,100,"C,A,E,G","ok,ok,ok,ok","100,100,100,100"
173.403018,1777159116.770678,62040,,BS2DCE,,cal_roto,5,100,"C,A,E,G","ok,ok,ok,ok","100,100,100,100"
173.637439,1777159117.005099,62041,,BS2DCE,,cal_roto,5,100,"A,C,E,G","ok,ok,ok,ok","100,100,100,100"
173.81915,1777159117.18681,62042,,BS2DCE,,cal_roto,5,100,"A,C,E,G","ok,ok,ok,ok","100,100,100,100"
174.05218,1777159117.41984,62043,,BS2DCE,,cal_roto,5,100,"A,C,G,E","ok,ok,ok,ok","100,100,100,100"
174.229983,1777159117.597643,62044,,BS2DCE,,cal_roto,5,100,"A,C,G,E","ok,ok,ok,ok","100,100,100,100"
174.464417,1777159117.832077,62045,,BS2DCE,,cal_roto,5,100,"A,C,E,G","ok,ok,ok,ok","100,100,100,100"
174.619968,1777159117.987628,62046,,BS2DCE,,cal_roto,5,100,"A,C,E,G","ok,ok,ok,ok","100,100,100,100"
174.842992,1777159118.210652,62047,,BS2DCE,,cal_roto,5,100,"C,A,E,G","ok,ok,ok,ok","100,100,100,100"
175.00261,1777159118.37027,62048,,BS2DCE,,cal_roto,5,100,"C,A,E,G","ok,ok,ok,ok","100,100,100,100"
175.205071,1777159118.572731,62049,,BS2DCE,,cal_roto,5,100,"A,C,E,G","ok,ok,ok,ok","100,100,100,100"
175.414927,1777159118.782587,62050,,BS2DCE,,cal_roto,5,100,"A,C,E,G","ok,ok,ok,ok","100,100,100,100"
175.619387,1777159118.987047,62051,,BS2DCE,,cal_roto,5,100,"A,C,G,E","ok,ok,ok,ok","100,100,100,100"
175.849958,1777159119.217618,62052,,BS2DCE,,cal_roto,5,100,"A,C,G,E","ok,ok,ok,ok","100,100,100,100"
176.030111,1777159119.397771,62053,,BS2DCE,,cal_roto,5,100,"A,C,E,G","ok,ok,ok,ok","100,100,100,100"
176.263093,1777159119.630753,62054,,BS2DCE,,cal_roto,5,100,"A,C,E,G","ok,ok,ok,ok","100,100,100,100"
176.419964,1777159119.787624,62055,,BS2DCE,,cal_roto,5,100,"C,A,E,G","ok,ok,ok,ok","100,100,100,100"
176.599932,1777159119.967592,62056,,BS2DCE,,cal_roto,5,99,"C,A,E,G","ok,ok,ok,timeout","100,100,100,96"
176.699533,1777159120.067193,62057,,BS2DCE,,cal_roto,5,99,"A,C,E,G","ok,ok,ok,ok","100,100,100,96"
176.802317,1777159120.169977,62058,,BS2DCE,,cal_roto,5,99,"A,C,E,G","ok,ok,ok,ok","100,100,100,96"
177.004995,1777159120.372655,62059,,BS2DCE,,cal_roto,5,99,"A,C,G,E","ok,ok,ok,ok","100,100,96,100"
177.216897,1777159120.584557,62060,,BS2DCE,,cal_roto,5,99,"A,C,G,E","ok,ok,ok,ok","100,100,96,100"
177.417611,1777159120.785271,62061,,BS2DCE,,cal_roto,5,99,"A,C,E,G","ok,ok,ok,ok","100,100,100,96"
177.678866,1777159121.046526,62062,,BS2DCE,,cal_roto,5,99,"A,C,E,G","ok,ok,ok,ok","100,100,100,96"
177.809223,1777159121.176883,62063,,BS2DCE,,cal_roto,5,99,"C,A,E,G","ok,ok,ok,ok","100,100,100,96"
178.060368,1777159121.428028,62064,,BS2DCE,,cal_roto,5,100,"C,A,E,G","ok,ok,ok,ok","100,100,100,100"
178.220071,1777159121.587731,62065,,BS2DCE,,cal_roto,5,100,"A,C,E,G","ok,ok,ok,ok","100,100,100,100"
178.547112,1777159121.914772,62066,,BS2DCE,,cal_roto,5,100,"A,C,E,G","ok,ok,ok,ok","100,100,100,100"
178.602515,1777159121.970175,62067,,BS2DCE,,cal_roto,5,100,"A,C,G,E","ok,ok,ok,ok","100,100,100,100"
178.835031,1777159122.202691,62068,,BS2DCE,,cal_roto,5,100,"A,C,G,E","ok,ok,ok,ok","100,100,100,100"
179.119082,1777159122.486742,62069,,BS2DCE,,cal_roto,5,100,"A,C,E,G","ok,ok,ok,ok","100,100,100,100"
179.217743,1777159122.585403,62070,,BS2DCE,,cal_roto,5,100,"A,C,E,G","ok,ok,ok,ok","100,100,100,100"
179.452817,1777159122.820477,62071,,BS2DCE,,cal_roto,5,100,"C,A,E,G","ok,ok,ok,ok","100,100,100,100"
179.630177,1777159122.997837,62072,,BS2DCE,,cal_roto,5,100,"C,A,E,G","ok,ok,ok,ok","100,100,100,100"
179.841907,1777159123.209567,62073,,BS2DCE,,cal_roto,5,100,"A,C,E,G","ok,ok,ok,ok","100,100,100,100"
