host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count
32.901661,1777923297.042188,3845,,BSF66F,,f,0,1,2319,2319,100,1,O,96,0,701,8
32.901661,1777923297.042188,3845,,BSF66F,,f,0,2,2663,2663,100,1,O,96,0,701,8
32.901661,1777923297.042188,3845,,BSF66F,,f,0,3,2953,2953,100,1,O,96,0,701,8
32.901661,1777923297.042188,3845,,BSF66F,,f,0,4,3059,3059,100,1,O,96,0,701,8
32.901661,1777923297.042188,3845,,BSF66F,,f,0,5,3310,3310,100,1,O,96,0,701,8
32.901661,1777923297.042188,3845,,BSF66F,,f,0,6,2888,2888,100,1,O,96,0,701,8
32.901661,1777923297.042188,3845,,BSF66F,,f,0,7,3374,3374,70,1,O,96,0,701,8
33.006692,1777923297.147219,3846,,BSF66F,,f,0,0,2853,2853,100,1,O,96,0,671,8
33.006692,1777923297.147219,3846,,BSF66F,,f,0,1,2340,2340,100,1,O,96,0,671,8
33.006692,1777923297.147219,3846,,BSF66F,,f,0,2,2651,2651,100,1,O,96,0,671,8
33.006692,1777923297.147219,3846,,BSF66F,,f,0,3,3030,3030,100,1,O,96,0,671,8
33.006692,1777923297.147219,3846,,BSF66F,,f,0,4,3059,3059,100,1,O,96,0,671,8
33.006692,1777923297.147219,3846,,BSF66F,,f,0,5,3212,3212,100,1,O,96,0,671,8
33.006692,1777923297.147219,3846,,BSF66F,,f,0,6,2881,2881,100,1,O,96,0,671,8
33.006692,1777923297.147219,3846,,BSF66F,,f,0,7,3401,3401,71,1,O,96,0,671,8
33.111715,1777923297.252242,3847,,BSF66F,,f,0,0,2897,2897,100,1,O,97,0,671,8
33.111715,1777923297.252242,3847,,BSF66F,,f,0,1,2325,2325,100,1,O,97,0,671,8
33.111715,1777923297.252242,3847,,BSF66F,,f,0,2,2644,2644,100,1,O,97,0,671,8
33.111715,1777923297.252242,3847,,BSF66F,,f,0,3,3093,3093,100,1,O,97,0,671,8
33.111715,1777923297.252242,3847,,BSF66F,,f,0,4,3086,3086,100,1,O,97,0,671,8
33.111715,1777923297.252242,3847,,BSF66F,,f,0,5,3299,3299,100,1,O,97,0,671,8
33.111715,1777923297.252242,3847,,BSF66F,,f,0,6,2945,2945,100,1,O,97,0,671,8
33.111715,1777923297.252242,3847,,BSF66F,,f,0,7,3327,3327,76,1,O,97,0,671,8
33.201761,1777923297.342288,3848,,BSF66F,,f,0,0,2823,2823,100,1,O,100,0,671,8
33.201761,1777923297.342288,3848,,BSF66F,,f,0,1,2315,2315,100,1,O,100,0,671,8
33.201761,1777923297.342288,3848,,BSF66F,,f,0,2,2698,2698,100,1,O,100,0,671,8
33.201761,1777923297.342288,3848,,BSF66F,,f,0,3,3108,3108,100,1,O,100,0,671,8
33.201761,1777923297.342288,3848,,BSF66F,,f,0,4,3149,3149,100,1,O,100,0,671,8
33.201761,1777923297.342288,3848,,BSF66F,,f,0,5,3301,3301,100,1,O,100,0,671,8
33.201761,1777923297.342288,3848,,BSF66F,,f,0,6,2903,2903,100,1,O,100,0,671,8
33.201761,1777923297.342288,3848,,BSF66F,,f,0,7,0,3327,72,0,T,100,0,671,8
33.306725,1777923297.447252,3849,,BSF66F,,f,0,0,2838,2838,100,1,O,96,0,671,8
33.306725,1777923297.447252,3849,,BSF66F,,f,0,1,2349,2349,100,1,O,96,0,671,8
33.306725,1777923297.447252,3849,,BSF66F,,f,0,2,2656,2656,100,1,O,96,0,671,8
33.306725,1777923297.447252,3849,,BSF66F,,f,0,3,2906,2906,100,1,O,96,0,671,8
33.306725,1777923297.447252,3849,,BSF66F,,f,0,4,3074,3074,100,1,O,96,0,671,8
33.306725,1777923297.447252,3849,,BSF66F,,f,0,5,3313,3313,100,1,O,96,0,671,8
33.306725,1777923297.447252,3849,,BSF66F,,f,0,6,2881,2881,100,1,O,96,0,671,8
33.306725,1777923297.447252,3849,,BSF66F,,f,0,7,3345,3345,73,1,O,96,0,671,8
33.396769,1777923297.537296,3850,,BSF66F,,f,0,0,2907,2907,100,1,O,100,0,671,8
33.396769,1777923297.537296,3850,,BSF66F,,f,0,1,2350,2350,100,1,O,100,0,671,8
33.396769,1777923297.537296,3850,,BSF66F,,f,0,2,2690,2690,100,1,O,100,0,671,8
33.396769,1777923297.537296,3850,,BSF66F,,f,0,3,2790,2790,100,1,O,100,0,671,8
33.396769,1777923297.537296,3850,,BSF66F,,f,0,4,3121,3121,100,1,O,100,0,671,8
33.396769,1777923297.537296,3850,,BSF66F,,f,0,5,3287,3287,100,1,O,100,0,671,8
33.396769,1777923297.537296,3850,,BSF66F,,f,0,6,2855,2855,100,1,O,100,0,671,8
33.396769,1777923297.537296,3850,,BSF66F,,f,0,7,0,3345,70,0,T,100,0,671,8
33.50177,1777923297.642297,3851,,BSF66F,,f,0,0,2875,2875,100,1,O,96,0,701,8
33.50177,1777923297.642297,3851,,BSF66F,,f,0,1,2334,2334,100,1,O,96,0,701,8
33.50177,1777923297.642297,3851,,BSF66F,,f,0,2,2664,2664,100,1,O,96,0,701,8
33.50177,1777923297.642297,3851,,BSF66F,,f,0,3,2894,2894,100,1,O,96,0,701,8
33.50177,1777923297.642297,3851,,BSF66F,,f,0,4,3134,3134,100,1,O,96,0,701,8
33.50177,1777923297.642297,3851,,BSF66F,,f,0,5,3400,3400,100,1,O,96,0,701,8
33.50177,1777923297.642297,3851,,BSF66F,,f,0,6,2887,2887,100,1,O,96,0,701,8
33.50177,1777923297.642297,3851,,BSF66F,,f,0,7,3355,3355,71,1,O,96,0,701,8
33.649981,1777923297.790508,3852,,BSF66F,,f,0,0,2894,2894,100,1,O,96,0,29510,8
33.649981,1777923297.790508,3852,,BSF66F,,f,0,1,2311,2311,100,1,O,96,0,29510,8
33.649981,1777923297.790508,3852,,BSF66F,,f,0,2,2687,2687,100,1,O,96,0,29510,8
33.649981,1777923297.790508,3852,,BSF66F,,f,0,3,3111,3111,100,1,O,96,0,29510,8
33.649981,1777923297.790508,3852,,BSF66F,,f,0,4,3117,3117,100,1,O,96,0,29510,8
33.649981,1777923297.790508,3852,,BSF66F,,f,0,5,3280,3280,100,1,O,96,0,29510,8
33.649981,1777923297.790508,3852,,BSF66F,,f,0,6,2903,2903,100,1,O,96,0,29510,8
33.649981,1777923297.790508,3852,,BSF66F,,f,0,7,3360,3360,72,1,O,96,0,29510,8
33.723081,1777923297.863608,3853,,BSF66F,,f,0,0,2803,2803,100,1,O,96,0,15258,8
33.723081,1777923297.863608,3853,,BSF66F,,f,0,1,2329,2329,100,1,O,96,0,15258,8
33.723081,1777923297.863608,3853,,BSF66F,,f,0,2,2646,2646,100,1,O,96,0,15258,8
33.723081,1777923297.863608,3853,,BSF66F,,f,0,3,3099,3099,100,1,O,96,0,15258,8
33.723081,1777923297.863608,3853,,BSF66F,,f,0,4,3153,3153,100,1,O,96,0,15258,8
33.723081,1777923297.863608,3853,,BSF66F,,f,0,5,3361,3361,100,1,O,96,0,15258,8
33.723081,1777923297.863608,3853,,BSF66F,,f,0,6,2903,2903,100,1,O,96,0,15258,8
33.723081,1777923297.863608,3853,,BSF66F,,f,0,7,3385,3385,73,1,O,96,0,15258,8
33.807339,1777923297.947866,3854,,BSF66F,,f,0,0,2853,2853,100,1,O,100,0,671,8
33.807339,1777923297.947866,3854,,BSF66F,,f,0,1,2292,2292,100,1,O,100,0,671,8
33.807339,1777923297.947866,3854,,BSF66F,,f,0,2,2672,2672,100,1,O,100,0,671,8
33.807339,1777923297.947866,3854,,BSF66F,,f,0,3,3013,3013,100,1,O,100,0,671,8
33.807339,1777923297.947866,3854,,BSF66F,,f,0,4,3155,3155,100,1,O,100,0,671,8
33.807339,1777923297.947866,3854,,BSF66F,,f,0,5,3248,3248,100,1,O,100,0,671,8
33.807339,1777923297.947866,3854,,BSF66F,,f,0,6,2884,2884,100,1,O,100,0,671,8
33.807339,1777923297.947866,3854,,BSF66F,,f,0,7,0,3385,70,0,T,100,0,671,8
33.914139,1777923298.054666,3855,,BSF66F,,f,0,0,2807,2807,100,1,O,96,0,671,8
33.914139,1777923298.054666,3855,,BSF66F,,f,0,1,2320,2320,100,1,O,96,0,671,8
33.914139,1777923298.054666,3855,,BSF66F,,f,0,2,2626,2626,100,1,O,96,0,671,8
33.914139,1777923298.054666,3855,,BSF66F,,f,0,3,3048,3048,100,1,O,96,0,671,8
33.914139,1777923298.054666,3855,,BSF66F,,f,0,4,3112,3112,100,1,O,96,0,671,8
33.914139,1777923298.054666,3855,,BSF66F,,f,0,5,3302,3302,100,1,O,96,0,671,8
33.914139,1777923298.054666,3855,,BSF66F,,f,0,6,2899,2899,100,1,O,96,0,671,8
33.914139,1777923298.054666,3855,,BSF66F,,f,0,7,3372,3372,72,1,O,96,0,671,8
34.011654,1777923298.152181,3856,,BSF66F,,f,0,0,2849,2849,100,1,O,96,0,671,8
34.011654,1777923298.152181,3856,,BSF66F,,f,0,1,2309,2309,100,1,O,96,0,671,8
34.011654,1777923298.152181,3856,,BSF66F,,f,0,2,2671,2671,100,1,O,96,0,671,8
34.011654,1777923298.152181,3856,,BSF66F,,f,0,3,2897,2897,100,1,O,96,0,671,8
34.011654,1777923298.152181,3856,,BSF66F,,f,0,4,3098,3098,100,1,O,96,0,671,8
34.011654,1777923298.152181,3856,,BSF66F,,f,0,5,3278,3278,100,1,O,96,0,671,8
34.011654,1777923298.152181,3856,,BSF66F,,f,0,6,2939,2939,100,1,O,96,0,671,8
34.011654,1777923298.152181,3856,,BSF66F,,f,0,7,3405,3405,73,1,O,96,0,671,8
34.101768,1777923298.242295,3857,,BSF66F,,f,0,0,2936,2936,100,1,O,100,0,671,8
34.101768,1777923298.242295,3857,,BSF66F,,f,0,1,2319,2319,100,1,O,100,0,671,8
34.101768,1777923298.242295,3857,,BSF66F,,f,0,2,2672,2672,100,1,O,100,0,671,8
34.101768,1777923298.242295,3857,,BSF66F,,f,0,3,3068,3068,100,1,O,100,0,671,8
34.101768,1777923298.242295,3857,,BSF66F,,f,0,4,3080,3080,100,1,O,100,0,671,8
34.101768,1777923298.242295,3857,,BSF66F,,f,0,5,3252,3252,100,1,O,100,0,671,8
34.101768,1777923298.242295,3857,,BSF66F,,f,0,6,2928,2928,100,1,O,100,0,671,8
34.101768,1777923298.242295,3857,,BSF66F,,f,0,7,0,3405,70,0,T,100,0,671,8
34.199183,1777923298.33971,3858,,BSF66F,,f,0,0,2869,2869,100,1,O,96,0,671,8
34.199183,1777923298.33971,3858,,BSF66F,,f,0,1,2347,2347,100,1,O,96,0,671,8
34.199183,1777923298.33971,3858,,BSF66F,,f,0,2,2674,2674,100,1,O,96,0,671,8
34.199183,1777923298.33971,3858,,BSF66F,,f,0,3,3068,3068,100,1,O,96,0,671,8
34.199183,1777923298.33971,3858,,BSF66F,,f,0,4,3072,3072,100,1,O,96,0,671,8
34.199183,1777923298.33971,3858,,BSF66F,,f,0,5,3298,3298,100,1,O,96,0,671,8
34.199183,1777923298.33971,3858,,BSF66F,,f,0,6,2889,2889,100,1,O,96,0,671,8
34.199183,1777923298.33971,3858,,BSF66F,,f,0,7,3402,3402,71,1,O,96,0,671,8
34.311739,1777923298.452266,3859,,BSF66F,,f,0,0,2793,2793,100,1,O,96,0,671,8
34.311739,1777923298.452266,3859,,BSF66F,,f,0,1,2351,2351,100,1,O,96,0,671,8
34.311739,1777923298.452266,3859,,BSF66F,,f,0,2,2721,2721,100,1,O,96,0,671,8
34.311739,1777923298.452266,3859,,BSF66F,,f,0,3,2854,2854,100,1,O,96,0,671,8
34.311739,1777923298.452266,3859,,BSF66F,,f,0,4,3117,3117,100,1,O,96,0,671,8
34.311739,1777923298.452266,3859,,BSF66F,,f,0,5,3208,3208,100,1,O,96,0,671,8
34.311739,1777923298.452266,3859,,BSF66F,,f,0,6,2919,2919,100,1,O,96,0,671,8
34.311739,1777923298.452266,3859,,BSF66F,,f,0,7,3337,3337,72,1,O,96,0,671,8
34.401693,1777923298.54222,3860,,BSF66F,,f,0,0,2793,2793,100,1,O,96,0,701,8
34.401693,1777923298.54222,3860,,BSF66F,,f,0,1,2309,2309,100,1,O,96,0,701,8
34.401693,1777923298.54222,3860,,BSF66F,,f,0,2,2706,2706,100,1,O,96,0,701,8
34.401693,1777923298.54222,3860,,BSF66F,,f,0,3,2777,2777,100,1,O,96,0,701,8
34.401693,1777923298.54222,3860,,BSF66F,,f,0,4,3068,3068,100,1,O,96,0,701,8
34.401693,1777923298.54222,3860,,BSF66F,,f,0,5,3291,3291,100,1,O,96,0,701,8
34.401693,1777923298.54222,3860,,BSF66F,,f,0,6,2875,2875,100,1,O,96,0,701,8
34.401693,1777923298.54222,3860,,BSF66F,,f,0,7,3380,3380,73,1,O,96,0,701,8
34.499084,1777923298.639611,3861,,BSF66F,,f,0,0,2912,2912,100,1,O,96,0,671,8
34.499084,1777923298.639611,3861,,BSF66F,,f,0,1,2345,2345,100,1,O,96,0,671,8
34.499084,1777923298.639611,3861,,BSF66F,,f,0,2,2699,2699,100,1,O,96,0,671,8
34.499084,1777923298.639611,3861,,BSF66F,,f,0,3,2887,2887,100,1,O,96,0,671,8
34.499084,1777923298.639611,3861,,BSF66F,,f,0,4,3035,3035,100,1,O,96,0,671,8
34.499084,1777923298.639611,3861,,BSF66F,,f,0,5,3363,3363,100,1,O,96,0,671,8
34.499084,1777923298.639611,3861,,BSF66F,,f,0,6,2934,2934,100,1,O,96,0,671,8
34.499084,1777923298.639611,3861,,BSF66F,,f,0,7,3345,3345,74,1,O,96,0,671,8
34.64117,1777923298.781697,3862,,BSF66F,,f,0,0,2919,2919,100,1,O,96,0,29296,8
34.64117,1777923298.781697,3862,,BSF66F,,f,0,1,2322,2322,100,1,O,96,0,29296,8
34.64117,1777923298.781697,3862,,BSF66F,,f,0,2,2685,2685,100,1,O,96,0,29296,8
34.64117,1777923298.781697,3862,,BSF66F,,f,0,3,3076,3076,100,1,O,96,0,29296,8
34.64117,1777923298.781697,3862,,BSF66F,,f,0,4,3081,3081,100,1,O,96,0,29296,8
34.64117,1777923298.781697,3862,,BSF66F,,f,0,5,3374,3374,100,1,O,96,0,29296,8
34.64117,1777923298.781697,3862,,BSF66F,,f,0,6,2923,2923,100,1,O,96,0,29296,8
34.64117,1777923298.781697,3862,,BSF66F,,f,0,7,3255,3255,75,1,O,96,0,29296,8
34.720728,1777923298.861255,3863,,BSF66F,,f,0,0,2806,2806,100,1,O,97,0,15258,8
34.720728,1777923298.861255,3863,,BSF66F,,f,0,1,2326,2326,100,1,O,97,0,15258,8
34.720728,1777923298.861255,3863,,BSF66F,,f,0,2,2639,2639,100,1,O,97,0,15258,8
34.720728,1777923298.861255,3863,,BSF66F,,f,0,3,2958,2958,100,1,O,97,0,15258,8
34.720728,1777923298.861255,3863,,BSF66F,,f,0,4,3122,3122,100,1,O,97,0,15258,8
34.720728,1777923298.861255,3863,,BSF66F,,f,0,5,3347,3347,100,1,O,97,0,15258,8
34.720728,1777923298.861255,3863,,BSF66F,,f,0,6,2899,2899,100,1,O,97,0,15258,8
34.720728,1777923298.861255,3863,,BSF66F,,f,0,7,3358,3358,76,1,O,97,0,15258,8
34.799102,1777923298.939629,3864,,BSF66F,,f,0,0,2899,2899,100,1,O,97,0,671,8
34.799102,1777923298.939629,3864,,BSF66F,,f,0,1,2345,2345,100,1,O,97,0,671,8
34.799102,1777923298.939629,3864,,BSF66F,,f,0,2,2664,2664,100,1,O,97,0,671,8
34.799102,1777923298.939629,3864,,BSF66F,,f,0,3,2977,2977,100,1,O,97,0,671,8
34.799102,1777923298.939629,3864,,BSF66F,,f,0,4,3128,3128,100,1,O,97,0,671,8
34.799102,1777923298.939629,3864,,BSF66F,,f,0,5,3246,3246,100,1,O,97,0,671,8
34.799102,1777923298.939629,3864,,BSF66F,,f,0,6,2909,2909,100,1,O,97,0,671,8
34.799102,1777923298.939629,3864,,BSF66F,,f,0,7,3377,3377,77,1,O,97,0,671,8
34.911629,1777923299.052156,3865,,BSF66F,,f,0,0,2818,2818,100,1,O,100,0,671,8
34.911629,1777923299.052156,3865,,BSF66F,,f,0,1,2336,2336,100,1,O,100,0,671,8
34.911629,1777923299.052156,3865,,BSF66F,,f,0,2,2648,2648,100,1,O,100,0,671,8
34.911629,1777923299.052156,3865,,BSF66F,,f,0,3,2932,2932,100,1,O,100,0,671,8
34.911629,1777923299.052156,3865,,BSF66F,,f,0,4,3127,3127,100,1,O,100,0,671,8
34.911629,1777923299.052156,3865,,BSF66F,,f,0,5,3251,3251,100,1,O,100,0,671,8
34.911629,1777923299.052156,3865,,BSF66F,,f,0,6,2857,2857,100,1,O,100,0,671,8
34.911629,1777923299.052156,3865,,BSF66F,,f,0,7,0,3377,73,0,T,100,0,671,8
35.001733,1777923299.14226,3866,,BSF66F,,f,0,0,2822,2822,100,1,O,100,0,671,8
35.001733,1777923299.14226,3866,,BSF66F,,f,0,1,2323,2323,100,1,O,100,0,671,8
35.001733,1777923299.14226,3866,,BSF66F,,f,0,2,2670,2670,100,1,O,100,0,671,8
35.001733,1777923299.14226,3866,,BSF66F,,f,0,3,2954,2954,100,1,O,100,0,671,8
35.001733,1777923299.14226,3866,,BSF66F,,f,0,4,3127,3127,100,1,O,100,0,671,8
35.001733,1777923299.14226,3866,,BSF66F,,f,0,5,3243,3243,100,1,O,100,0,671,8
35.001733,1777923299.14226,3866,,BSF66F,,f,0,6,2900,2900,100,1,O,100,0,671,8
35.001733,1777923299.14226,3866,,BSF66F,,f,0,7,0,3377,70,0,T,100,0,671,8
35.099118,1777923299.239645,3867,,BSF66F,,f,0,0,2913,2913,100,1,O,96,0,671,8
35.099118,1777923299.239645,3867,,BSF66F,,f,0,1,2328,2328,100,1,O,96,0,671,8
35.099118,1777923299.239645,3867,,BSF66F,,f,0,2,2721,2721,100,1,O,96,0,671,8
35.099118,1777923299.239645,3867,,BSF66F,,f,0,3,3093,3093,100,1,O,96,0,671,8
35.099118,1777923299.239645,3867,,BSF66F,,f,0,4,3134,3134,100,1,O,96,0,671,8
35.099118,1777923299.239645,3867,,BSF66F,,f,0,5,3351,3351,100,1,O,96,0,671,8
35.099118,1777923299.239645,3867,,BSF66F,,f,0,6,2902,2902,100,1,O,96,0,671,8
35.099118,1777923299.239645,3867,,BSF66F,,f,0,7,3379,3379,71,1,O,96,0,671,8
35.196682,1777923299.337209,3868,,BSF66F,,f,0,0,2843,2843,100,1,O,100,0,671,8
35.196682,1777923299.337209,3868,,BSF66F,,f,0,1,2315,2315,100,1,O,100,0,671,8
35.196682,1777923299.337209,3868,,BSF66F,,f,0,2,2678,2678,100,1,O,100,0,671,8
35.196682,1777923299.337209,3868,,BSF66F,,f,0,3,3103,3103,100,1,O,100,0,671,8
35.196682,1777923299.337209,3868,,BSF66F,,f,0,4,3085,3085,100,1,O,100,0,671,8
35.196682,1777923299.337209,3868,,BSF66F,,f,0,5,3356,3356,100,1,O,100,0,671,8
35.196682,1777923299.337209,3868,,BSF66F,,f,0,6,2913,2913,100,1,O,100,0,671,8
35.196682,1777923299.337209,3868,,BSF66F,,f,0,7,0,3379,68,0,T,100,0,671,8
35.302096,1777923299.442623,3869,,BSF66F,,f,0,0,2846,2846,100,1,O,100,0,671,8
35.302096,1777923299.442623,3869,,BSF66F,,f,0,1,2318,2318,100,1,O,100,0,671,8
35.302096,1777923299.442623,3869,,BSF66F,,f,0,2,2678,2678,100,1,O,100,0,671,8
35.302096,1777923299.442623,3869,,BSF66F,,f,0,3,2809,2809,100,1,O,100,0,671,8
35.302096,1777923299.442623,3869,,BSF66F,,f,0,4,3077,3077,100,1,O,100,0,671,8
35.302096,1777923299.442623,3869,,BSF66F,,f,0,5,3269,3269,100,1,O,100,0,671,8
35.302096,1777923299.442623,3869,,BSF66F,,f,0,6,2894,2894,100,1,O,100,0,671,8
35.302096,1777923299.442623,3869,,BSF66F,,f,0,7,0,3379,65,0,T,100,0,671,8
35.40673,1777923299.547257,3870,,BSF66F,,f,0,0,2844,2844,100,1,O,95,0,671,8
35.40673,1777923299.547257,3870,,BSF66F,,f,0,1,2295,2295,100,1,O,95,0,671,8
35.40673,1777923299.547257,3870,,BSF66F,,f,0,2,2657,2657,100,1,O,95,0,671,8
35.40673,1777923299.547257,3870,,BSF66F,,f,0,3,2768,2768,100,1,O,95,0,671,8
35.40673,1777923299.547257,3870,,BSF66F,,f,0,4,3073,3073,100,1,O,95,0,671,8
35.40673,1777923299.547257,3870,,BSF66F,,f,0,5,3249,3249,100,1,O,95,0,671,8
35.40673,1777923299.547257,3870,,BSF66F,,f,0,6,2895,2895,100,1,O,95,0,671,8
35.40673,1777923299.547257,3870,,BSF66F,,f,0,7,3300,3300,66,1,O,95,0,671,8
35.511626,1777923299.652153,3871,,BSF66F,,f,0,0,2863,2863,100,1,O,96,0,671,8
35.511626,1777923299.652153,3871,,BSF66F,,f,0,1,2330,2330,100,1,O,96,0,671,8
35.511626,1777923299.652153,3871,,BSF66F,,f,0,2,2682,2682,100,1,O,96,0,671,8
35.511626,1777923299.652153,3871,,BSF66F,,f,0,3,2791,2791,100,1,O,96,0,671,8
35.511626,1777923299.652153,3871,,BSF66F,,f,0,4,3086,3086,100,1,O,96,0,671,8
35.511626,1777923299.652153,3871,,BSF66F,,f,0,5,3314,3314,100,1,O,96,0,671,8
35.511626,1777923299.652153,3871,,BSF66F,,f,0,6,2902,2902,100,1,O,96,0,671,8
35.511626,1777923299.652153,3871,,BSF66F,,f,0,7,3295,3295,68,1,O,96,0,671,8
35.638617,1777923299.779144,3872,,BSF66F,,f,0,0,2849,2849,100,1,O,100,0,29510,8
35.638617,1777923299.779144,3872,,BSF66F,,f,0,1,2324,2324,100,1,O,100,0,29510,8
35.638617,1777923299.779144,3872,,BSF66F,,f,0,2,2680,2680,100,1,O,100,0,29510,8
35.638617,1777923299.779144,3872,,BSF66F,,f,0,3,3030,3030,100,1,O,100,0,29510,8
35.638617,1777923299.779144,3872,,BSF66F,,f,0,4,3165,3165,100,1,O,100,0,29510,8
35.638617,1777923299.779144,3872,,BSF66F,,f,0,5,3178,3178,100,1,O,100,0,29510,8
35.638617,1777923299.779144,3872,,BSF66F,,f,0,6,2921,2921,100,1,O,100,0,29510,8
35.638617,1777923299.779144,3872,,BSF66F,,f,0,7,0,3295,65,0,T,100,0,29510,8
35.725368,1777923299.865895,3873,,BSF66F,,f,0,0,2794,2794,100,1,O,95,0,15319,8
35.725368,1777923299.865895,3873,,BSF66F,,f,0,1,2348,2348,100,1,O,95,0,15319,8
35.725368,1777923299.865895,3873,,BSF66F,,f,0,2,2671,2671,100,1,O,95,0,15319,8
35.725368,1777923299.865895,3873,,BSF66F,,f,0,3,2957,2957,100,1,O,95,0,15319,8
35.725368,1777923299.865895,3873,,BSF66F,,f,0,4,3146,3146,100,1,O,95,0,15319,8
35.725368,1777923299.865895,3873,,BSF66F,,f,0,5,3229,3229,100,1,O,95,0,15319,8
35.725368,1777923299.865895,3873,,BSF66F,,f,0,6,2858,2858,100,1,O,95,0,15319,8
35.725368,1777923299.865895,3873,,BSF66F,,f,0,7,3343,3343,66,1,O,95,0,15319,8
35.824104,1777923299.964631,3874,,BSF66F,,f,0,0,2886,2886,100,1,O,95,0,671,8
35.824104,1777923299.964631,3874,,BSF66F,,f,0,1,2336,2336,100,1,O,95,0,671,8
35.824104,1777923299.964631,3874,,BSF66F,,f,0,2,2705,2705,100,1,O,95,0,671,8
35.824104,1777923299.964631,3874,,BSF66F,,f,0,3,3058,3058,100,1,O,95,0,671,8
35.824104,1777923299.964631,3874,,BSF66F,,f,0,4,3097,3097,100,1,O,95,0,671,8
35.824104,1777923299.964631,3874,,BSF66F,,f,0,5,3281,3281,100,1,O,95,0,671,8
35.824104,1777923299.964631,3874,,BSF66F,,f,0,6,2927,2927,100,1,O,95,0,671,8
35.824104,1777923299.964631,3874,,BSF66F,,f,0,7,3344,3344,67,1,O,95,0,671,8
35.901623,1777923300.04215,3875,,BSF66F,,f,0,0,2879,2879,100,1,O,96,0,701,8
35.901623,1777923300.04215,3875,,BSF66F,,f,0,1,2316,2316,100,1,O,96,0,701,8
35.901623,1777923300.04215,3875,,BSF66F,,f,0,2,2666,2666,100,1,O,96,0,701,8
35.901623,1777923300.04215,3875,,BSF66F,,f,0,3,2998,2998,100,1,O,96,0,701,8
35.901623,1777923300.04215,3875,,BSF66F,,f,0,4,3141,3141,100,1,O,96,0,701,8
35.901623,1777923300.04215,3875,,BSF66F,,f,0,5,3351,3351,100,1,O,96,0,701,8
35.901623,1777923300.04215,3875,,BSF66F,,f,0,6,2912,2912,100,1,O,96,0,701,8
35.901623,1777923300.04215,3875,,BSF66F,,f,0,7,3401,3401,68,1,O,96,0,701,8
36.006545,1777923300.147072,3876,,BSF66F,,f,0,0,2795,2795,100,1,O,96,0,671,8
36.006545,1777923300.147072,3876,,BSF66F,,f,0,1,2318,2318,100,1,O,96,0,671,8
36.006545,1777923300.147072,3876,,BSF66F,,f,0,2,2641,2641,100,1,O,96,0,671,8
36.006545,1777923300.147072,3876,,BSF66F,,f,0,3,3106,3106,100,1,O,96,0,671,8
36.006545,1777923300.147072,3876,,BSF66F,,f,0,4,3121,3121,100,1,O,96,0,671,8
36.006545,1777923300.147072,3876,,BSF66F,,f,0,5,3241,3241,100,1,O,96,0,671,8
36.006545,1777923300.147072,3876,,BSF66F,,f,0,6,2846,2846,100,1,O,96,0,671,8
36.006545,1777923300.147072,3876,,BSF66F,,f,0,7,3353,3353,70,1,O,96,0,671,8
36.111609,1777923300.252136,3877,,BSF66F,,f,0,0,2931,2931,100,1,O,96,0,671,8
36.111609,1777923300.252136,3877,,BSF66F,,f,0,1,2343,2343,100,1,O,96,0,671,8
36.111609,1777923300.252136,3877,,BSF66F,,f,0,2,2707,2707,100,1,O,96,0,671,8
36.111609,1777923300.252136,3877,,BSF66F,,f,0,3,3024,3024,100,1,O,96,0,671,8
36.111609,1777923300.252136,3877,,BSF66F,,f,0,4,3104,3104,100,1,O,96,0,671,8
36.111609,1777923300.252136,3877,,BSF66F,,f,0,5,3287,3287,100,1,O,96,0,671,8
36.111609,1777923300.252136,3877,,BSF66F,,f,0,6,2920,2920,100,1,O,96,0,671,8
36.111609,1777923300.252136,3877,,BSF66F,,f,0,7,3327,3327,70,1,O,96,0,671,8
36.207209,1777923300.347736,3878,,BSF66F,,f,0,0,2813,2813,100,1,O,100,0,671,8
36.207209,1777923300.347736,3878,,BSF66F,,f,0,1,2310,2310,100,1,O,100,0,671,8
36.207209,1777923300.347736,3878,,BSF66F,,f,0,2,2673,2673,100,1,O,100,0,671,8
36.207209,1777923300.347736,3878,,BSF66F,,f,0,3,3040,3040,100,1,O,100,0,671,8
36.207209,1777923300.347736,3878,,BSF66F,,f,0,4,3124,3124,100,1,O,100,0,671,8
36.207209,1777923300.347736,3878,,BSF66F,,f,0,5,3323,3323,100,1,O,100,0,671,8
36.207209,1777923300.347736,3878,,BSF66F,,f,0,6,2973,2973,100,1,O,100,0,671,8
36.207209,1777923300.347736,3878,,BSF66F,,f,0,7,0,3327,68,0,T,100,0,671,8
36.30659,1777923300.447117,3879,,BSF66F,,f,0,0,2831,2831,100,1,O,96,0,671,8
36.30659,1777923300.447117,3879,,BSF66F,,f,0,1,2318,2318,100,1,O,96,0,671,8
36.30659,1777923300.447117,3879,,BSF66F,,f,0,2,2677,2677,100,1,O,96,0,671,8
36.30659,1777923300.447117,3879,,BSF66F,,f,0,3,2872,2872,100,1,O,96,0,671,8
36.30659,1777923300.447117,3879,,BSF66F,,f,0,4,3192,3192,100,1,O,96,0,671,8
36.30659,1777923300.447117,3879,,BSF66F,,f,0,5,3221,3221,100,1,O,96,0,671,8
