row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s,chunk_id,gpu_device,child_run_id
R2:L19:I7:T6,S00,torch_gpu,,13.00107380999998,0.0,1.0,13.00107380999998,13.00107380999998,partial_raw_0035,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0035_cuda0
R2:L19:I7:T8,S00,torch_gpu,,10.339179934000184,0.0,1.0,10.339179934000184,10.339179934000184,partial_raw_0035,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0035_cuda0
R2:L19:I8:T6,S00,simulate_imu_prior,L19:I8,0.5808229689996551,,,,,partial_raw_0035,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0035_cuda0
R2:L19:I8:T6,S00,build_track_tensors,L19:I8,13.569878773000257,,,,,partial_raw_0035,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0035_cuda0
R2:L19:I8:T6,S00,torch_gpu,,11.523141069999838,0.0,1.0,11.523141069999838,11.523141069999838,partial_raw_0035,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0035_cuda0
R2:L19:I8:T8,S00,torch_gpu,,10.860271837000257,0.0,1.0,10.860271837000257,10.860271837000257,partial_raw_0035,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0035_cuda0
R2:L19:I1+I3+I7:T6,S00,simulate_imu_prior,L19:I1+I3+I7,0.6302271540002948,,,,,partial_raw_0035,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0035_cuda0
R2:L19:I1+I3+I7:T6,S00,build_track_tensors,L19:I1+I3+I7,17.913880783999957,,,,,partial_raw_0035,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0035_cuda0
R2:L19:I1+I3+I7:T6,S00,torch_gpu,,10.468625407999752,0.0,1.0,10.468625407999752,10.468625407999752,partial_raw_0035,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0035_cuda0
R2:L19:I1+I3+I7:T8,S00,torch_gpu,,11.463363329999993,0.0,1.0,11.463363329999993,11.463363329999993,partial_raw_0035,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0035_cuda0
R2:L19:I1+I2+I3+I8:T6,S00,simulate_imu_prior,L19:I1+I2+I3+I8,0.7223702920000505,,,,,partial_raw_0035,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0035_cuda0
R2:L19:I1+I2+I3+I8:T6,S00,build_track_tensors,L19:I1+I2+I3+I8,14.243873765999524,,,,,partial_raw_0035,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0035_cuda0
R2:L19:I1+I2+I3+I8:T6,S00,torch_gpu,,11.964812381000227,0.0,1.0,11.964812381000227,11.964812381000227,partial_raw_0035,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0035_cuda0
R2:L19:I1+I2+I3+I8:T8,S00,torch_gpu,,12.205034620999868,0.0,1.0,12.205034620999868,12.205034620999868,partial_raw_0035,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0035_cuda0
R4:L0:I0:T6,S00,load_imu_prior_cache,L0:I0,0.0044575740002983,,,,,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I0:T6,S00,load_track_tensors_cache,L0:I0,1.68999986271956e-06,,,,,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I0:T6,S00,torch_gpu,,3.521088119000069,0.0,1.0,3.521088119000069,3.521088119000069,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I0:T8,S00,torch_gpu,,3.835719808000249,0.0,1.0,3.835719808000249,3.835719808000249,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I1:T6,S00,load_imu_prior_cache,L0:I1,0.0044113029998698,,,,,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I1:T6,S00,load_track_tensors_cache,L0:I1,1.8900000213761812e-06,,,,,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I1:T6,S00,torch_gpu,,8.691512600999886,0.0,1.0,8.691512600999886,8.691512600999886,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I1:T8,S00,torch_gpu,,11.07745030499973,0.0,1.0,11.07745030499973,11.07745030499973,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I3:T6,S00,load_imu_prior_cache,L0:I3,0.0044213340001988,,,,,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I3:T6,S00,load_track_tensors_cache,L0:I3,1.3499998203769792e-06,,,,,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I3:T6,S00,torch_gpu,,10.437831063999964,0.0,1.0,10.437831063999964,10.437831063999964,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I3:T8,S00,torch_gpu,,6.681584316000226,0.0,1.0,6.681584316000226,6.681584316000226,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I4:T6,S00,load_imu_prior_cache,L0:I4,0.0042557510000733,,,,,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I4:T6,S00,load_track_tensors_cache,L0:I4,9.800000952964183e-07,,,,,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I4:T6,S00,torch_gpu,,6.639974129000166,0.0,1.0,6.639974129000166,6.639974129000166,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I4:T8,S00,torch_gpu,,11.102334134000102,0.0,1.0,11.102334134000102,11.102334134000102,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I7:T6,S00,load_imu_prior_cache,L0:I7,0.0045522860000346,,,,,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I7:T6,S00,load_track_tensors_cache,L0:I7,1.8199998521595264e-06,,,,,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I7:T6,S00,torch_gpu,,3.896314063000318,0.0,1.0,3.896314063000318,3.896314063000318,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I7:T8,S00,torch_gpu,,5.947192650000034,0.0,1.0,5.947192650000034,5.947192650000034,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I8:T6,S00,load_imu_prior_cache,L0:I8,0.0101565550003215,,,,,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I8:T6,S00,load_track_tensors_cache,L0:I8,1.5800001165189317e-06,,,,,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I8:T6,S00,torch_gpu,,10.92607611199992,0.0,1.0,10.92607611199992,10.92607611199992,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I8:T8,S00,torch_gpu,,10.867383223999695,0.0,1.0,10.867383223999695,10.867383223999695,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I3+I7:T6,S00,load_imu_prior_cache,L0:I1+I3+I7,0.0077226250000421,,,,,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I3+I7:T6,S00,load_track_tensors_cache,L0:I1+I3+I7,1.3399999261309858e-06,,,,,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I3+I7:T6,S00,torch_gpu,,8.988125986999876,0.0,1.0,8.988125986999876,8.988125986999876,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I3+I7:T8,S00,torch_gpu,,10.327807829999983,0.0,1.0,10.327807829999983,10.327807829999983,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I2+I3+I8:T6,S00,load_imu_prior_cache,L0:I1+I2+I3+I8,0.010777699999835,,,,,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I2+I3+I8:T6,S00,load_track_tensors_cache,L0:I1+I2+I3+I8,1.8700002328841947e-06,,,,,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I2+I3+I8:T6,S00,torch_gpu,,12.962411887000144,0.0,1.0,12.962411887000144,12.962411887000144,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I2+I3+I8:T8,S00,torch_gpu,,11.024752627999987,0.0,1.0,11.024752627999987,11.024752627999987,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L1:I0:T6,S00,load_imu_prior_cache,L1:I0,0.0049660149998089,,,,,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I0:T6,S00,load_track_tensors_cache,L1:I0,2.109999968524789e-06,,,,,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I0:T6,S00,torch_gpu,,4.213972085000023,0.0,1.0,4.213972085000023,4.213972085000023,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I0:T8,S00,torch_gpu,,7.140419590999954,0.0,1.0,7.140419590999954,7.140419590999954,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I1:T6,S00,load_imu_prior_cache,L1:I1,0.0043540719998418,,,,,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I1:T6,S00,load_track_tensors_cache,L1:I1,1.4299998838396275e-06,,,,,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I1:T6,S00,torch_gpu,,11.69067527399966,0.0,1.0,11.69067527399966,11.69067527399966,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I1:T8,S00,torch_gpu,,11.67339382099999,0.0,1.0,11.67339382099999,11.67339382099999,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I3:T6,S00,load_imu_prior_cache,L1:I3,0.0095471439999528,,,,,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I3:T6,S00,load_track_tensors_cache,L1:I3,1.559999873279594e-06,,,,,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I3:T6,S00,torch_gpu,,6.309230510999896,0.0,1.0,6.309230510999896,6.309230510999896,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I3:T8,S00,torch_gpu,,7.225164751999728,0.0,1.0,7.225164751999728,7.225164751999728,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I4:T6,S00,load_imu_prior_cache,L1:I4,0.0042881620001935,,,,,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I4:T6,S00,load_track_tensors_cache,L1:I4,1.1799997992056888e-06,,,,,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I4:T6,S00,torch_gpu,,11.135774388999836,0.0,1.0,11.135774388999836,11.135774388999836,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I4:T8,S00,torch_gpu,,11.410254759000054,0.0,1.0,11.410254759000054,11.410254759000054,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I7:T6,S00,load_imu_prior_cache,L1:I7,0.0043882230002054,,,,,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I7:T6,S00,load_track_tensors_cache,L1:I7,1.5900000107649248e-06,,,,,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I7:T6,S00,torch_gpu,,5.286487079999915,0.0,1.0,5.286487079999915,5.286487079999915,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I7:T8,S00,torch_gpu,,9.293811125000047,0.0,1.0,9.293811125000047,9.293811125000047,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I8:T6,S00,load_imu_prior_cache,L1:I8,0.004191408999759,,,,,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I8:T6,S00,load_track_tensors_cache,L1:I8,1.4800002645642962e-06,,,,,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I8:T6,S00,torch_gpu,,12.355983008000294,0.0,1.0,12.355983008000294,12.355983008000294,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I8:T8,S00,torch_gpu,,8.679727533000005,0.0,1.0,8.679727533000005,8.679727533000005,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I3+I7:T6,S00,load_imu_prior_cache,L1:I1+I3+I7,0.0046212679999371,,,,,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I3+I7:T6,S00,load_track_tensors_cache,L1:I1+I3+I7,1.621000137674855e-06,,,,,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I3+I7:T6,S00,torch_gpu,,7.100227362999704,0.0,1.0,7.100227362999704,7.100227362999704,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I3+I7:T8,S00,torch_gpu,,8.28983015499989,0.0,1.0,8.28983015499989,8.28983015499989,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I2+I3+I8:T6,S00,load_imu_prior_cache,L1:I1+I2+I3+I8,0.0046477690002575,,,,,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I2+I3+I8:T6,S00,load_track_tensors_cache,L1:I1+I2+I3+I8,1.3100002433930058e-06,,,,,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I2+I3+I8:T6,S00,torch_gpu,,11.755438370999856,0.0,1.0,11.755438370999856,11.755438370999856,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I2+I3+I8:T8,S00,torch_gpu,,10.163437319999955,0.0,1.0,10.163437319999955,10.163437319999955,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L2:I0:T6,S00,load_imu_prior_cache,L2:I0,0.0042297989998587,,,,,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I0:T6,S00,load_track_tensors_cache,L2:I0,1.5999999050109182e-06,,,,,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I0:T6,S00,torch_gpu,,7.422270882000248,0.0,1.0,7.422270882000248,7.422270882000248,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I0:T8,S00,torch_gpu,,12.145021385999826,0.0,1.0,12.145021385999826,12.145021385999826,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I1:T6,S00,load_imu_prior_cache,L2:I1,0.0044061240000701,,,,,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I1:T6,S00,load_track_tensors_cache,L2:I1,1.2800001059076749e-06,,,,,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I1:T6,S00,torch_gpu,,11.484375846000148,0.0,1.0,11.484375846000148,11.484375846000148,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I1:T8,S00,torch_gpu,,7.559999324000273,0.0,1.0,7.559999324000273,7.559999324000273,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I3:T6,S00,load_imu_prior_cache,L2:I3,0.0104592729999239,,,,,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I3:T6,S00,load_track_tensors_cache,L2:I3,1.5999999050109182e-06,,,,,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I3:T6,S00,torch_gpu,,8.062514446000023,0.0,1.0,8.062514446000023,8.062514446000023,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I3:T8,S00,torch_gpu,,11.65987367400021,0.0,1.0,11.65987367400021,11.65987367400021,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I4:T6,S00,load_imu_prior_cache,L2:I4,0.0041931249998015,,,,,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I4:T6,S00,load_track_tensors_cache,L2:I4,1.1100000847363845e-06,,,,,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I4:T6,S00,torch_gpu,,11.249181820000103,0.0,1.0,11.249181820000103,11.249181820000103,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I4:T8,S00,torch_gpu,,6.384008444000301,0.0,1.0,6.384008444000301,6.384008444000301,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I7:T6,S00,load_imu_prior_cache,L2:I7,0.0042857600001298,,,,,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I7:T6,S00,load_track_tensors_cache,L2:I7,1.8600003386382011e-06,,,,,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I7:T6,S00,torch_gpu,,8.77801381800009,0.0,1.0,8.77801381800009,8.77801381800009,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I7:T8,S00,torch_gpu,,12.0564294779997,0.0,1.0,12.0564294779997,12.0564294779997,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I8:T6,S00,load_imu_prior_cache,L2:I8,0.0044212230000084,,,,,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I8:T6,S00,load_track_tensors_cache,L2:I8,1.35000027512433e-06,,,,,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I8:T6,S00,torch_gpu,,9.799885722,0.0,1.0,9.799885722,9.799885722,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I8:T8,S00,torch_gpu,,5.776841425999919,0.0,1.0,5.776841425999919,5.776841425999919,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I1+I3+I7:T6,S00,load_imu_prior_cache,L2:I1+I3+I7,0.0046889610002835,,,,,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I1+I3+I7:T6,S00,load_track_tensors_cache,L2:I1+I3+I7,1.4199999895936344e-06,,,,,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I1+I3+I7:T6,S00,torch_gpu,,6.69601811199982,0.0,1.0,6.69601811199982,6.69601811199982,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I1+I3+I7:T8,S00,torch_gpu,,11.721234045000074,0.0,1.0,11.721234045000074,11.721234045000074,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I1+I2+I3+I8:T6,S00,load_imu_prior_cache,L2:I1+I2+I3+I8,0.0045147910000196,,,,,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I1+I2+I3+I8:T6,S00,load_track_tensors_cache,L2:I1+I2+I3+I8,1.0500002645130737e-06,,,,,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I1+I2+I3+I8:T6,S00,torch_gpu,,11.692494628999611,0.0,1.0,11.692494628999611,11.692494628999611,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I1+I2+I3+I8:T8,S00,torch_gpu,,8.206168660000003,0.0,1.0,8.206168660000003,8.206168660000003,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L3:I0:T6,S00,load_imu_prior_cache,L3:I0,0.0041447780004091,,,,,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I0:T6,S00,load_track_tensors_cache,L3:I0,1.9300000531075057e-06,,,,,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I0:T6,S00,torch_gpu,,9.598451726999883,0.0,1.0,9.598451726999883,9.598451726999883,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I0:T8,S00,torch_gpu,,13.034557235999728,0.0,1.0,13.034557235999728,13.034557235999728,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I1:T6,S00,load_imu_prior_cache,L3:I1,0.0067144429999643,,,,,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I1:T6,S00,load_track_tensors_cache,L3:I1,1.4499996723316144e-06,,,,,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I1:T6,S00,torch_gpu,,10.670724898000117,0.0,1.0,10.670724898000117,10.670724898000117,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I1:T8,S00,torch_gpu,,6.880950516000212,0.0,1.0,6.880950516000212,6.880950516000212,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0042_cuda0
R4:L3:I3:T6,S00,load_imu_prior_cache,L3:I3,0.0101924880000296,,,,,partial_raw_0042,cuda:0,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0042_cuda0
