chunk_id,stage,rows,row_count,max_tracks,max_frames,estimated_cost,status,attempts,gpu_device,message,started_utc,child_run_id,wall_time_s,log_path,finished_utc
partial_raw_0040,partial_raw,"['R4:L2:I0:T6', 'R4:L2:I0:T8', 'R4:L2:I1:T6', 'R4:L2:I1:T8', 'R4:L2:I3:T6', 'R4:L2:I3:T8', 'R4:L2:I4:T6', 'R4:L2:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:54:14.204854+00:00,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0040_cuda0,80.57502947300009,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z/logs/partial_raw_0040_cuda0.log,2026-06-06T22:55:34.782577+00:00
partial_raw_0041,partial_raw,"['R4:L2:I7:T6', 'R4:L2:I7:T8', 'R4:L2:I8:T6', 'R4:L2:I8:T8', 'R4:L2:I1+I3+I7:T6', 'R4:L2:I1+I3+I7:T8', 'R4:L2:I1+I2+I3+I8:T6', 'R4:L2:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:54:15.112089+00:00,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0041_cuda0,80.13602176599989,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z/logs/partial_raw_0041_cuda0.log,2026-06-06T22:55:35.249473+00:00
partial_raw_0042,partial_raw,"['R4:L3:I0:T6', 'R4:L3:I0:T8', 'R4:L3:I1:T6', 'R4:L3:I1:T8', 'R4:L3:I3:T6', 'R4:L3:I3:T8', 'R4:L3:I4:T6', 'R4:L3:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:54:15.155691+00:00,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0042_cuda0,83.82898067099995,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z/logs/partial_raw_0042_cuda0.log,2026-06-06T22:55:38.985775+00:00
partial_raw_0043,partial_raw,"['R4:L3:I7:T6', 'R4:L3:I7:T8', 'R4:L3:I8:T6', 'R4:L3:I8:T8', 'R4:L3:I1+I3+I7:T6', 'R4:L3:I1+I3+I7:T8', 'R4:L3:I1+I2+I3+I8:T6', 'R4:L3:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:54:15.632982+00:00,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0043_cuda0,81.3696921640003,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z/logs/partial_raw_0043_cuda0.log,2026-06-06T22:55:37.005296+00:00
partial_raw_0044,partial_raw,"['R4:L4:I0:T6', 'R4:L4:I0:T8', 'R4:L4:I1:T6', 'R4:L4:I1:T8', 'R4:L4:I3:T6', 'R4:L4:I3:T8', 'R4:L4:I4:T6', 'R4:L4:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:54:17.716774+00:00,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0044_cuda0,79.6693132649998,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z/logs/partial_raw_0044_cuda0.log,2026-06-06T22:55:37.388949+00:00
partial_raw_0045,partial_raw,"['R4:L4:I7:T6', 'R4:L4:I7:T8', 'R4:L4:I8:T6', 'R4:L4:I8:T8', 'R4:L4:I1+I3+I7:T6', 'R4:L4:I1+I3+I7:T8', 'R4:L4:I1+I2+I3+I8:T6', 'R4:L4:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:54:28.736209+00:00,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0045_cuda0,73.58959161499979,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z/logs/partial_raw_0045_cuda0.log,2026-06-06T22:55:42.328453+00:00
partial_raw_0046,partial_raw,"['R4:L5:I0:T6', 'R4:L5:I0:T8', 'R4:L5:I1:T6', 'R4:L5:I1:T8', 'R4:L5:I3:T6', 'R4:L5:I3:T8', 'R4:L5:I4:T6', 'R4:L5:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:54:34.436099+00:00,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0046_cuda0,70.51760390100026,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z/logs/partial_raw_0046_cuda0.log,2026-06-06T22:55:44.956478+00:00
partial_raw_0047,partial_raw,"['R4:L5:I7:T6', 'R4:L5:I7:T8', 'R4:L5:I8:T6', 'R4:L5:I8:T8', 'R4:L5:I1+I3+I7:T6', 'R4:L5:I1+I3+I7:T8', 'R4:L5:I1+I2+I3+I8:T6', 'R4:L5:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:54:36.705437+00:00,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0047_cuda0,73.85834106500033,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z/logs/partial_raw_0047_cuda0.log,2026-06-06T22:55:50.570430+00:00
partial_raw_0048,partial_raw,"['R4:L7:I0:T6', 'R4:L7:I0:T8', 'R4:L7:I1:T6', 'R4:L7:I1:T8', 'R4:L7:I3:T6', 'R4:L7:I3:T8', 'R4:L7:I4:T6', 'R4:L7:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:55:14.546948+00:00,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0048_cuda0,78.31534759599981,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z/logs/partial_raw_0048_cuda0.log,2026-06-06T22:56:32.867514+00:00
partial_raw_0049,partial_raw,"['R4:L7:I7:T6', 'R4:L7:I7:T8', 'R4:L7:I8:T6', 'R4:L7:I8:T8', 'R4:L7:I1+I3+I7:T6', 'R4:L7:I1+I3+I7:T8', 'R4:L7:I1+I2+I3+I8:T6', 'R4:L7:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:55:25.604970+00:00,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0049_cuda0,77.32798131599975,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z/logs/partial_raw_0049_cuda0.log,2026-06-06T22:56:42.936170+00:00
partial_raw_0050,partial_raw,"['R4:L8:I0:T6', 'R4:L8:I0:T8', 'R4:L8:I1:T6', 'R4:L8:I1:T8', 'R4:L8:I3:T6', 'R4:L8:I3:T8', 'R4:L8:I4:T6', 'R4:L8:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:55:28.329634+00:00,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0050_cuda0,78.27548268999954,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z/logs/partial_raw_0050_cuda0.log,2026-06-06T22:56:46.608107+00:00
partial_raw_0051,partial_raw,"['R4:L8:I7:T6', 'R4:L8:I7:T8', 'R4:L8:I8:T6', 'R4:L8:I8:T8', 'R4:L8:I1+I3+I7:T6', 'R4:L8:I1+I3+I7:T8', 'R4:L8:I1+I2+I3+I8:T6', 'R4:L8:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:55:30.177689+00:00,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0051_cuda0,81.8554122179994,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z/logs/partial_raw_0051_cuda0.log,2026-06-06T22:56:52.035766+00:00
partial_raw_0052,partial_raw,"['R4:L10:I0:T6', 'R4:L10:I0:T8', 'R4:L10:I1:T6', 'R4:L10:I1:T8', 'R4:L10:I3:T6', 'R4:L10:I3:T8', 'R4:L10:I4:T6', 'R4:L10:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:55:34.784659+00:00,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0052_cuda0,85.71833435100007,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z/logs/partial_raw_0052_cuda0.log,2026-06-06T22:57:00.505621+00:00
partial_raw_0053,partial_raw,"['R4:L10:I7:T6', 'R4:L10:I7:T8', 'R4:L10:I8:T6', 'R4:L10:I8:T8', 'R4:L10:I1+I3+I7:T6', 'R4:L10:I1+I3+I7:T8', 'R4:L10:I1+I2+I3+I8:T6', 'R4:L10:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:55:35.251428+00:00,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0053_cuda0,86.71175822300029,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z/logs/partial_raw_0053_cuda0.log,2026-06-06T22:57:01.965883+00:00
partial_raw_0054,partial_raw,"['R4:L11:I0:T6', 'R4:L11:I0:T8', 'R4:L11:I1:T6', 'R4:L11:I1:T8', 'R4:L11:I3:T6', 'R4:L11:I3:T8', 'R4:L11:I4:T6', 'R4:L11:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:55:37.007488+00:00,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0054_cuda0,84.57638770199992,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z/logs/partial_raw_0054_cuda0.log,2026-06-06T22:57:01.585306+00:00
partial_raw_0055,partial_raw,"['R4:L11:I7:T6', 'R4:L11:I7:T8', 'R4:L11:I8:T6', 'R4:L11:I8:T8', 'R4:L11:I1+I3+I7:T6', 'R4:L11:I1+I3+I7:T8', 'R4:L11:I1+I2+I3+I8:T6', 'R4:L11:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:55:37.391118+00:00,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0055_cuda0,85.82658015000015,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z/logs/partial_raw_0055_cuda0.log,2026-06-06T22:57:03.221692+00:00
partial_raw_0056,partial_raw,"['R4:L12:I0:T6', 'R4:L12:I0:T8', 'R4:L12:I1:T6', 'R4:L12:I1:T8', 'R4:L12:I3:T6', 'R4:L12:I3:T8', 'R4:L12:I4:T6', 'R4:L12:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:55:38.987746+00:00,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0056_cuda0,84.13845437999998,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z/logs/partial_raw_0056_cuda0.log,2026-06-06T22:57:03.127242+00:00
partial_raw_0057,partial_raw,"['R4:L12:I7:T6', 'R4:L12:I7:T8', 'R4:L12:I8:T6', 'R4:L12:I8:T8', 'R4:L12:I1+I3+I7:T6', 'R4:L12:I1+I3+I7:T8', 'R4:L12:I1+I2+I3+I8:T6', 'R4:L12:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:55:42.330162+00:00,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0057_cuda0,87.59522920000018,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z/logs/partial_raw_0057_cuda0.log,2026-06-06T22:57:09.929296+00:00
partial_raw_0058,partial_raw,"['R4:L13:I0:T6', 'R4:L13:I0:T8', 'R4:L13:I1:T6', 'R4:L13:I1:T8', 'R4:L13:I3:T6', 'R4:L13:I3:T8', 'R4:L13:I4:T6', 'R4:L13:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:55:44.960985+00:00,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0058_cuda0,86.2200689730007,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z/logs/partial_raw_0058_cuda0.log,2026-06-06T22:57:11.182375+00:00
partial_raw_0059,partial_raw,"['R4:L13:I7:T6', 'R4:L13:I7:T8', 'R4:L13:I8:T6', 'R4:L13:I8:T8', 'R4:L13:I1+I3+I7:T6', 'R4:L13:I1+I3+I7:T8', 'R4:L13:I1+I2+I3+I8:T6', 'R4:L13:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:55:50.572224+00:00,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0059_cuda0,81.38540428200031,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z/logs/partial_raw_0059_cuda0.log,2026-06-06T22:57:11.960388+00:00
partial_raw_0060,partial_raw,"['R4:L14:I0:T6', 'R4:L14:I0:T8', 'R4:L14:I1:T6', 'R4:L14:I1:T8', 'R4:L14:I3:T6', 'R4:L14:I3:T8', 'R4:L14:I4:T6', 'R4:L14:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:56:15.534403+00:00,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0060_cuda0,73.33334643100079,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z/logs/partial_raw_0060_cuda0.log,2026-06-06T22:57:28.870364+00:00
partial_raw_0061,partial_raw,"['R4:L14:I7:T6', 'R4:L14:I7:T8', 'R4:L14:I8:T6', 'R4:L14:I8:T8', 'R4:L14:I1+I3+I7:T6', 'R4:L14:I1+I3+I7:T8', 'R4:L14:I1+I2+I3+I8:T6', 'R4:L14:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:56:18.353562+00:00,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0061_cuda0,72.79620927900032,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z/logs/partial_raw_0061_cuda0.log,2026-06-06T22:57:31.154297+00:00
partial_raw_0062,partial_raw,"['R4:L15:I0:T6', 'R4:L15:I0:T8', 'R4:L15:I1:T6', 'R4:L15:I1:T8', 'R4:L15:I3:T6', 'R4:L15:I3:T8', 'R4:L15:I4:T6', 'R4:L15:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:56:28.974406+00:00,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0062_cuda0,67.24892364000061,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z/logs/partial_raw_0062_cuda0.log,2026-06-06T22:57:36.227017+00:00
partial_raw_0063,partial_raw,"['R4:L15:I7:T6', 'R4:L15:I7:T8', 'R4:L15:I8:T6', 'R4:L15:I8:T8', 'R4:L15:I1+I3+I7:T6', 'R4:L15:I1+I3+I7:T8', 'R4:L15:I1+I2+I3+I8:T6', 'R4:L15:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:56:32.869587+00:00,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0063_cuda0,64.19507671499923,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z/logs/partial_raw_0063_cuda0.log,2026-06-06T22:57:37.068153+00:00
partial_raw_0064,partial_raw,"['R4:L16:I0:T6', 'R4:L16:I0:T8', 'R4:L16:I1:T6', 'R4:L16:I1:T8', 'R4:L16:I3:T6', 'R4:L16:I3:T8', 'R4:L16:I4:T6', 'R4:L16:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:56:42.086935+00:00,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0064_cuda0,58.134916871000314,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z/logs/partial_raw_0064_cuda0.log,2026-06-06T22:57:40.224682+00:00
partial_raw_0065,partial_raw,"['R4:L16:I7:T6', 'R4:L16:I7:T8', 'R4:L16:I8:T6', 'R4:L16:I8:T8', 'R4:L16:I1+I3+I7:T6', 'R4:L16:I1+I3+I7:T8', 'R4:L16:I1+I2+I3+I8:T6', 'R4:L16:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:56:42.938016+00:00,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0065_cuda0,57.69038296300005,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z/logs/partial_raw_0065_cuda0.log,2026-06-06T22:57:40.633564+00:00
partial_raw_0066,partial_raw,"['R4:L17:I0:T6', 'R4:L17:I0:T8', 'R4:L17:I1:T6', 'R4:L17:I1:T8', 'R4:L17:I3:T6', 'R4:L17:I3:T8', 'R4:L17:I4:T6', 'R4:L17:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:56:44.524085+00:00,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0066_cuda0,57.15694959299981,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z/logs/partial_raw_0066_cuda0.log,2026-06-06T22:57:41.685117+00:00
partial_raw_0067,partial_raw,"['R4:L17:I7:T6', 'R4:L17:I7:T8', 'R4:L17:I8:T6', 'R4:L17:I8:T8', 'R4:L17:I1+I3+I7:T6', 'R4:L17:I1+I3+I7:T8', 'R4:L17:I1+I2+I3+I8:T6', 'R4:L17:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:56:46.613969+00:00,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0067_cuda0,55.370489181000266,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z/logs/partial_raw_0067_cuda0.log,2026-06-06T22:57:41.985567+00:00
partial_raw_0068,partial_raw,"['R4:L18:I0:T6', 'R4:L18:I0:T8', 'R4:L18:I1:T6', 'R4:L18:I1:T8', 'R4:L18:I3:T6', 'R4:L18:I3:T8', 'R4:L18:I4:T6', 'R4:L18:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:56:47.178302+00:00,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0068_cuda0,55.61659216699991,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z/logs/partial_raw_0068_cuda0.log,2026-06-06T22:57:42.796150+00:00
partial_raw_0069,partial_raw,"['R4:L18:I7:T6', 'R4:L18:I7:T8', 'R4:L18:I8:T6', 'R4:L18:I8:T8', 'R4:L18:I1+I3+I7:T6', 'R4:L18:I1+I3+I7:T8', 'R4:L18:I1+I2+I3+I8:T6', 'R4:L18:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:56:48.166120+00:00,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0069_cuda0,54.67432203399949,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z/logs/partial_raw_0069_cuda0.log,2026-06-06T22:57:42.843763+00:00
partial_raw_0070,partial_raw,"['R4:L19:I0:T6', 'R4:L19:I0:T8', 'R4:L19:I1:T6', 'R4:L19:I1:T8', 'R4:L19:I3:T6', 'R4:L19:I3:T8', 'R4:L19:I4:T6', 'R4:L19:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:56:49.103567+00:00,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0070_cuda0,53.53524484799982,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z/logs/partial_raw_0070_cuda0.log,2026-06-06T22:57:42.643356+00:00
partial_raw_0071,partial_raw,"['R4:L19:I7:T6', 'R4:L19:I7:T8', 'R4:L19:I8:T6', 'R4:L19:I8:T8', 'R4:L19:I1+I3+I7:T6', 'R4:L19:I1+I3+I7:T8', 'R4:L19:I1+I2+I3+I8:T6', 'R4:L19:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T22:56:50.067632+00:00,phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z_partial_raw_0071_cuda0,52.820133704,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S00_5090D_20260606T221157Z/logs/partial_raw_0071_cuda0.log,2026-06-06T22:57:42.889565+00:00
