chunk_id,stage,rows,row_count,max_tracks,max_frames,estimated_cost,status,attempts,gpu_device,message,started_utc,child_run_id,wall_time_s,log_path,finished_utc
partial_raw_0040,partial_raw,"['R4:L2:I0:T6', 'R4:L2:I0:T8', 'R4:L2:I1:T6', 'R4:L2:I1:T8', 'R4:L2:I3:T6', 'R4:L2:I3:T8', 'R4:L2:I4:T6', 'R4:L2:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:16:39.170647+00:00,phase4_BALANCE_CUDA_R5_S01_5090D_20260606T221157Z_partial_raw_0040_cuda0,6.496990006999113,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S01_5090D_20260606T221157Z/logs/partial_raw_0040_cuda0.log,2026-06-07T00:16:45.668809+00:00
partial_raw_0041,partial_raw,"['R4:L2:I7:T6', 'R4:L2:I7:T8', 'R4:L2:I8:T6', 'R4:L2:I8:T8', 'R4:L2:I1+I3+I7:T6', 'R4:L2:I1+I3+I7:T8', 'R4:L2:I1+I2+I3+I8:T6', 'R4:L2:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:16:39.205710+00:00,phase4_BALANCE_CUDA_R5_S01_5090D_20260606T221157Z_partial_raw_0041_cuda0,5.186178103998827,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S01_5090D_20260606T221157Z/logs/partial_raw_0041_cuda0.log,2026-06-07T00:16:44.392975+00:00
partial_raw_0042,partial_raw,"['R4:L3:I0:T6', 'R4:L3:I0:T8', 'R4:L3:I1:T6', 'R4:L3:I1:T8', 'R4:L3:I3:T6', 'R4:L3:I3:T8', 'R4:L3:I4:T6', 'R4:L3:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:16:39.219648+00:00,phase4_BALANCE_CUDA_R5_S01_5090D_20260606T221157Z_partial_raw_0042_cuda0,5.476277109999501,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S01_5090D_20260606T221157Z/logs/partial_raw_0042_cuda0.log,2026-06-07T00:16:44.697182+00:00
partial_raw_0043,partial_raw,"['R4:L3:I7:T6', 'R4:L3:I7:T8', 'R4:L3:I8:T6', 'R4:L3:I8:T8', 'R4:L3:I1+I3+I7:T6', 'R4:L3:I1+I3+I7:T8', 'R4:L3:I1+I2+I3+I8:T6', 'R4:L3:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:16:39.317126+00:00,phase4_BALANCE_CUDA_R5_S01_5090D_20260606T221157Z_partial_raw_0043_cuda0,6.349331913001151,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S01_5090D_20260606T221157Z/logs/partial_raw_0043_cuda0.log,2026-06-07T00:16:45.679206+00:00
partial_raw_0044,partial_raw,"['R4:L4:I0:T6', 'R4:L4:I0:T8', 'R4:L4:I1:T6', 'R4:L4:I1:T8', 'R4:L4:I3:T6', 'R4:L4:I3:T8', 'R4:L4:I4:T6', 'R4:L4:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:16:39.324793+00:00,phase4_BALANCE_CUDA_R5_S01_5090D_20260606T221157Z_partial_raw_0044_cuda0,6.342822689999593,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S01_5090D_20260606T221157Z/logs/partial_raw_0044_cuda0.log,2026-06-07T00:16:45.674041+00:00
partial_raw_0045,partial_raw,"['R4:L4:I7:T6', 'R4:L4:I7:T8', 'R4:L4:I8:T6', 'R4:L4:I8:T8', 'R4:L4:I1+I3+I7:T6', 'R4:L4:I1+I3+I7:T8', 'R4:L4:I1+I2+I3+I8:T6', 'R4:L4:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:16:39.429367+00:00,phase4_BALANCE_CUDA_R5_S01_5090D_20260606T221157Z_partial_raw_0045_cuda0,6.841249435999998,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S01_5090D_20260606T221157Z/logs/partial_raw_0045_cuda0.log,2026-06-07T00:16:46.272469+00:00
partial_raw_0046,partial_raw,"['R4:L5:I0:T6', 'R4:L5:I0:T8', 'R4:L5:I1:T6', 'R4:L5:I1:T8', 'R4:L5:I3:T6', 'R4:L5:I3:T8', 'R4:L5:I4:T6', 'R4:L5:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:16:42.230721+00:00,phase4_BALANCE_CUDA_R5_S01_5090D_20260606T221157Z_partial_raw_0046_cuda0,5.189573752000797,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S01_5090D_20260606T221157Z/logs/partial_raw_0046_cuda0.log,2026-06-07T00:16:47.428300+00:00
partial_raw_0047,partial_raw,"['R4:L5:I7:T6', 'R4:L5:I7:T8', 'R4:L5:I8:T6', 'R4:L5:I8:T8', 'R4:L5:I1+I3+I7:T6', 'R4:L5:I1+I3+I7:T8', 'R4:L5:I1+I2+I3+I8:T6', 'R4:L5:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:16:42.397044+00:00,phase4_BALANCE_CUDA_R5_S01_5090D_20260606T221157Z_partial_raw_0047_cuda0,5.742079518000537,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S01_5090D_20260606T221157Z/logs/partial_raw_0047_cuda0.log,2026-06-07T00:16:48.141996+00:00
partial_raw_0048,partial_raw,"['R4:L7:I0:T6', 'R4:L7:I0:T8', 'R4:L7:I1:T6', 'R4:L7:I1:T8', 'R4:L7:I3:T6', 'R4:L7:I3:T8', 'R4:L7:I4:T6', 'R4:L7:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:16:42.751978+00:00,phase4_BALANCE_CUDA_R5_S01_5090D_20260606T221157Z_partial_raw_0048_cuda0,4.936538492000182,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S01_5090D_20260606T221157Z/logs/partial_raw_0048_cuda0.log,2026-06-07T00:16:47.691221+00:00
partial_raw_0049,partial_raw,"['R4:L7:I7:T6', 'R4:L7:I7:T8', 'R4:L7:I8:T6', 'R4:L7:I8:T8', 'R4:L7:I1+I3+I7:T6', 'R4:L7:I1+I3+I7:T8', 'R4:L7:I1+I2+I3+I8:T6', 'R4:L7:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:16:43.293334+00:00,phase4_BALANCE_CUDA_R5_S01_5090D_20260606T221157Z_partial_raw_0049_cuda0,6.853256569998848,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S01_5090D_20260606T221157Z/logs/partial_raw_0049_cuda0.log,2026-06-07T00:16:50.149331+00:00
partial_raw_0050,partial_raw,"['R4:L8:I0:T6', 'R4:L8:I0:T8', 'R4:L8:I1:T6', 'R4:L8:I1:T8', 'R4:L8:I3:T6', 'R4:L8:I3:T8', 'R4:L8:I4:T6', 'R4:L8:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:16:43.384638+00:00,phase4_BALANCE_CUDA_R5_S01_5090D_20260606T221157Z_partial_raw_0050_cuda0,6.179288158999043,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S01_5090D_20260606T221157Z/logs/partial_raw_0050_cuda0.log,2026-06-07T00:16:49.565121+00:00
partial_raw_0051,partial_raw,"['R4:L8:I7:T6', 'R4:L8:I7:T8', 'R4:L8:I8:T6', 'R4:L8:I8:T8', 'R4:L8:I1+I3+I7:T6', 'R4:L8:I1+I3+I7:T8', 'R4:L8:I1+I2+I3+I8:T6', 'R4:L8:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:16:43.543537+00:00,phase4_BALANCE_CUDA_R5_S01_5090D_20260606T221157Z_partial_raw_0051_cuda0,5.334240179001426,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S01_5090D_20260606T221157Z/logs/partial_raw_0051_cuda0.log,2026-06-07T00:16:48.880535+00:00
partial_raw_0052,partial_raw,"['R4:L10:I0:T6', 'R4:L10:I0:T8', 'R4:L10:I1:T6', 'R4:L10:I1:T8', 'R4:L10:I3:T6', 'R4:L10:I3:T8', 'R4:L10:I4:T6', 'R4:L10:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:16:43.798410+00:00,phase4_BALANCE_CUDA_R5_S01_5090D_20260606T221157Z_partial_raw_0052_cuda0,5.488298382000721,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S01_5090D_20260606T221157Z/logs/partial_raw_0052_cuda0.log,2026-06-07T00:16:49.289504+00:00
partial_raw_0053,partial_raw,"['R4:L10:I7:T6', 'R4:L10:I7:T8', 'R4:L10:I8:T6', 'R4:L10:I8:T8', 'R4:L10:I1+I3+I7:T6', 'R4:L10:I1+I3+I7:T8', 'R4:L10:I1+I2+I3+I8:T6', 'R4:L10:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:16:44.096138+00:00,phase4_BALANCE_CUDA_R5_S01_5090D_20260606T221157Z_partial_raw_0053_cuda0,6.285410929000136,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S01_5090D_20260606T221157Z/logs/partial_raw_0053_cuda0.log,2026-06-07T00:16:50.385144+00:00
partial_raw_0054,partial_raw,"['R4:L11:I0:T6', 'R4:L11:I0:T8', 'R4:L11:I1:T6', 'R4:L11:I1:T8', 'R4:L11:I3:T6', 'R4:L11:I3:T8', 'R4:L11:I4:T6', 'R4:L11:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:16:44.103485+00:00,phase4_BALANCE_CUDA_R5_S01_5090D_20260606T221157Z_partial_raw_0054_cuda0,6.745050192001145,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S01_5090D_20260606T221157Z/logs/partial_raw_0054_cuda0.log,2026-06-07T00:16:50.849543+00:00
partial_raw_0055,partial_raw,"['R4:L11:I7:T6', 'R4:L11:I7:T8', 'R4:L11:I8:T6', 'R4:L11:I8:T8', 'R4:L11:I1+I3+I7:T6', 'R4:L11:I1+I3+I7:T8', 'R4:L11:I1+I2+I3+I8:T6', 'R4:L11:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:16:44.281745+00:00,phase4_BALANCE_CUDA_R5_S01_5090D_20260606T221157Z_partial_raw_0055_cuda0,4.9613589190012135,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S01_5090D_20260606T221157Z/logs/partial_raw_0055_cuda0.log,2026-06-07T00:16:49.246443+00:00
partial_raw_0056,partial_raw,"['R4:L12:I0:T6', 'R4:L12:I0:T8', 'R4:L12:I1:T6', 'R4:L12:I1:T8', 'R4:L12:I3:T6', 'R4:L12:I3:T8', 'R4:L12:I4:T6', 'R4:L12:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:16:44.298666+00:00,phase4_BALANCE_CUDA_R5_S01_5090D_20260606T221157Z_partial_raw_0056_cuda0,5.899635128000227,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S01_5090D_20260606T221157Z/logs/partial_raw_0056_cuda0.log,2026-06-07T00:16:50.199425+00:00
partial_raw_0057,partial_raw,"['R4:L12:I7:T6', 'R4:L12:I7:T8', 'R4:L12:I8:T6', 'R4:L12:I8:T8', 'R4:L12:I1+I3+I7:T6', 'R4:L12:I1+I3+I7:T8', 'R4:L12:I1+I2+I3+I8:T6', 'R4:L12:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:16:44.395140+00:00,phase4_BALANCE_CUDA_R5_S01_5090D_20260606T221157Z_partial_raw_0057_cuda0,5.435633428000074,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S01_5090D_20260606T221157Z/logs/partial_raw_0057_cuda0.log,2026-06-07T00:16:49.831960+00:00
partial_raw_0058,partial_raw,"['R4:L13:I0:T6', 'R4:L13:I0:T8', 'R4:L13:I1:T6', 'R4:L13:I1:T8', 'R4:L13:I3:T6', 'R4:L13:I3:T8', 'R4:L13:I4:T6', 'R4:L13:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:16:44.467935+00:00,phase4_BALANCE_CUDA_R5_S01_5090D_20260606T221157Z_partial_raw_0058_cuda0,5.8795949980012665,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S01_5090D_20260606T221157Z/logs/partial_raw_0058_cuda0.log,2026-06-07T00:16:50.348465+00:00
partial_raw_0059,partial_raw,"['R4:L13:I7:T6', 'R4:L13:I7:T8', 'R4:L13:I8:T6', 'R4:L13:I8:T8', 'R4:L13:I1+I3+I7:T6', 'R4:L13:I1+I3+I7:T8', 'R4:L13:I1+I2+I3+I8:T6', 'R4:L13:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:16:44.699443+00:00,phase4_BALANCE_CUDA_R5_S01_5090D_20260606T221157Z_partial_raw_0059_cuda0,5.677591182999095,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S01_5090D_20260606T221157Z/logs/partial_raw_0059_cuda0.log,2026-06-07T00:16:50.382513+00:00
partial_raw_0060,partial_raw,"['R4:L14:I0:T6', 'R4:L14:I0:T8', 'R4:L14:I1:T6', 'R4:L14:I1:T8', 'R4:L14:I3:T6', 'R4:L14:I3:T8', 'R4:L14:I4:T6', 'R4:L14:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:16:44.747022+00:00,phase4_BALANCE_CUDA_R5_S01_5090D_20260606T221157Z_partial_raw_0060_cuda0,6.054205806000027,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S01_5090D_20260606T221157Z/logs/partial_raw_0060_cuda0.log,2026-06-07T00:16:50.802376+00:00
partial_raw_0061,partial_raw,"['R4:L14:I7:T6', 'R4:L14:I7:T8', 'R4:L14:I8:T6', 'R4:L14:I8:T8', 'R4:L14:I1+I3+I7:T6', 'R4:L14:I1+I3+I7:T8', 'R4:L14:I1+I2+I3+I8:T6', 'R4:L14:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:16:45.096562+00:00,phase4_BALANCE_CUDA_R5_S01_5090D_20260606T221157Z_partial_raw_0061_cuda0,5.2324480499992205,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S01_5090D_20260606T221157Z/logs/partial_raw_0061_cuda0.log,2026-06-07T00:16:50.332364+00:00
partial_raw_0062,partial_raw,"['R4:L15:I0:T6', 'R4:L15:I0:T8', 'R4:L15:I1:T6', 'R4:L15:I1:T8', 'R4:L15:I3:T6', 'R4:L15:I3:T8', 'R4:L15:I4:T6', 'R4:L15:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:16:45.389312+00:00,phase4_BALANCE_CUDA_R5_S01_5090D_20260606T221157Z_partial_raw_0062_cuda0,5.985247465998327,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S01_5090D_20260606T221157Z/logs/partial_raw_0062_cuda0.log,2026-06-07T00:16:51.377960+00:00
partial_raw_0063,partial_raw,"['R4:L15:I7:T6', 'R4:L15:I7:T8', 'R4:L15:I8:T6', 'R4:L15:I8:T8', 'R4:L15:I1+I3+I7:T6', 'R4:L15:I1+I3+I7:T8', 'R4:L15:I1+I2+I3+I8:T6', 'R4:L15:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:16:45.403131+00:00,phase4_BALANCE_CUDA_R5_S01_5090D_20260606T221157Z_partial_raw_0063_cuda0,5.130330657000741,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S01_5090D_20260606T221157Z/logs/partial_raw_0063_cuda0.log,2026-06-07T00:16:50.534691+00:00
partial_raw_0064,partial_raw,"['R4:L16:I0:T6', 'R4:L16:I0:T8', 'R4:L16:I1:T6', 'R4:L16:I1:T8', 'R4:L16:I3:T6', 'R4:L16:I3:T8', 'R4:L16:I4:T6', 'R4:L16:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:16:45.671345+00:00,phase4_BALANCE_CUDA_R5_S01_5090D_20260606T221157Z_partial_raw_0064_cuda0,5.797558245998516,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S01_5090D_20260606T221157Z/logs/partial_raw_0064_cuda0.log,2026-06-07T00:16:51.471493+00:00
partial_raw_0065,partial_raw,"['R4:L16:I7:T6', 'R4:L16:I7:T8', 'R4:L16:I8:T6', 'R4:L16:I8:T8', 'R4:L16:I1+I3+I7:T6', 'R4:L16:I1+I3+I7:T8', 'R4:L16:I1+I2+I3+I8:T6', 'R4:L16:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:16:45.682379+00:00,phase4_BALANCE_CUDA_R5_S01_5090D_20260606T221157Z_partial_raw_0065_cuda0,5.485233927998706,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S01_5090D_20260606T221157Z/logs/partial_raw_0065_cuda0.log,2026-06-07T00:16:51.168933+00:00
partial_raw_0066,partial_raw,"['R4:L17:I0:T6', 'R4:L17:I0:T8', 'R4:L17:I1:T6', 'R4:L17:I1:T8', 'R4:L17:I3:T6', 'R4:L17:I3:T8', 'R4:L17:I4:T6', 'R4:L17:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:16:45.681123+00:00,phase4_BALANCE_CUDA_R5_S01_5090D_20260606T221157Z_partial_raw_0066_cuda0,5.144851265000398,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S01_5090D_20260606T221157Z/logs/partial_raw_0066_cuda0.log,2026-06-07T00:16:50.827109+00:00
partial_raw_0067,partial_raw,"['R4:L17:I7:T6', 'R4:L17:I7:T8', 'R4:L17:I8:T6', 'R4:L17:I8:T8', 'R4:L17:I1+I3+I7:T6', 'R4:L17:I1+I3+I7:T8', 'R4:L17:I1+I2+I3+I8:T6', 'R4:L17:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:16:45.928961+00:00,phase4_BALANCE_CUDA_R5_S01_5090D_20260606T221157Z_partial_raw_0067_cuda0,5.480705030999161,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S01_5090D_20260606T221157Z/logs/partial_raw_0067_cuda0.log,2026-06-07T00:16:51.412588+00:00
partial_raw_0068,partial_raw,"['R4:L18:I0:T6', 'R4:L18:I0:T8', 'R4:L18:I1:T6', 'R4:L18:I1:T8', 'R4:L18:I3:T6', 'R4:L18:I3:T8', 'R4:L18:I4:T6', 'R4:L18:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:16:45.958942+00:00,phase4_BALANCE_CUDA_R5_S01_5090D_20260606T221157Z_partial_raw_0068_cuda0,5.5880192820004595,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S01_5090D_20260606T221157Z/logs/partial_raw_0068_cuda0.log,2026-06-07T00:16:51.552100+00:00
partial_raw_0069,partial_raw,"['R4:L18:I7:T6', 'R4:L18:I7:T8', 'R4:L18:I8:T6', 'R4:L18:I8:T8', 'R4:L18:I1+I3+I7:T6', 'R4:L18:I1+I3+I7:T8', 'R4:L18:I1+I2+I3+I8:T6', 'R4:L18:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:16:46.275022+00:00,phase4_BALANCE_CUDA_R5_S01_5090D_20260606T221157Z_partial_raw_0069_cuda0,5.083622383999682,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S01_5090D_20260606T221157Z/logs/partial_raw_0069_cuda0.log,2026-06-07T00:16:51.361095+00:00
partial_raw_0070,partial_raw,"['R4:L19:I0:T6', 'R4:L19:I0:T8', 'R4:L19:I1:T6', 'R4:L19:I1:T8', 'R4:L19:I3:T6', 'R4:L19:I3:T8', 'R4:L19:I4:T6', 'R4:L19:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:16:47.430630+00:00,phase4_BALANCE_CUDA_R5_S01_5090D_20260606T221157Z_partial_raw_0070_cuda0,4.122881372999473,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S01_5090D_20260606T221157Z/logs/partial_raw_0070_cuda0.log,2026-06-07T00:16:51.556249+00:00
partial_raw_0071,partial_raw,"['R4:L19:I7:T6', 'R4:L19:I7:T8', 'R4:L19:I8:T6', 'R4:L19:I8:T8', 'R4:L19:I1+I3+I7:T6', 'R4:L19:I1+I3+I7:T8', 'R4:L19:I1+I2+I3+I8:T6', 'R4:L19:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:16:47.693480+00:00,phase4_BALANCE_CUDA_R5_S01_5090D_20260606T221157Z_partial_raw_0071_cuda0,4.474579443000039,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R5_S01_5090D_20260606T221157Z/logs/partial_raw_0071_cuda0.log,2026-06-07T00:16:52.170659+00:00
