experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,U,P,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,R
X_A0_U4_P5_L2_I6_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,96.58046425552486,152.75581052253423,168.65409001918746,107.48958185900433,40661,64.71640172869603,126.84723882434031,146.71505399043915,82.68886578619822,40661,52.32359597178356,110.22635505338383,125.27773062344409,68.67722827266468,91.56956429739571,156.34800466988645,102.01843294304555,122.74259138398158,114.23289616343726,74.23787926273639,63.25800303319494,44.07960770164152,55.946428335106475,57.23706580982435,101.3425166124423,nan,nan,nan,1.0,0.04084490960889772,0.216391562920069,nan,nan,17,454.4645451108227,48.234027257852915,1027.1495654482972,A0,U4,P5,L2,I6,T5,position_fusion,S01,X_A0_U4_P5_L2_I6_T5__S01,FUSION_UNRANKED,492.3897616769851,1051,
X_A0_U4_P5_L2_I0_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,97.48066100155216,154.11925403426332,170.03113829858464,108.42320288902503,40661,65.00204482456178,128.7444181887699,148.79984329280774,83.58751721853197,40661,52.32032089356494,110.9044693570221,126.65029699293984,69.0559040919479,92.76195724906826,156.5213167586205,103.40553778725021,123.77436659419618,115.76229336632068,74.67840731610575,65.52967823787608,48.18785266484906,56.00371000865559,55.958632917292974,102.22969073135408,nan,nan,nan,1.0,0.010114494140373327,0.055619138208486484,nan,nan,17,459.9049149547788,48.08163319072804,982.1520408873967,A0,U4,P5,L2,I0,T5,position_fusion,S01,X_A0_U4_P5_L2_I0_T5__S01,FUSION_UNRANKED,497.4797135872584,1052,
X_A0_U4_P5_L2_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L2 single-I position row.,34,17,40661,97.61199113442292,154.2925585254415,170.20127036618683,108.55085714050155,40661,65.20021366466614,128.97738748237458,148.76387854768515,83.6792914035495,40661,52.39887955681479,111.0384255335116,126.76297405499486,69.14524406014796,92.92606318184494,156.73705943320283,103.50566607581545,124.23870400971344,115.54925384907636,75.0983160405871,65.36741012809733,47.81772695321047,56.00872902048093,55.957497529801344,102.00265164503428,nan,nan,nan,nan,nan,nan,nan,nan,17,459.6446418127378,48.07792244811844,969.4665728682718,A0,U4,P5,L2,I0,T1,uwb_only,S01,X_A0_U4_P5_L2_I0_T1__S01,FUSION_UNRANKED,497.53964776262285,1053,
X_A0_U4_P5_L2_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L2 single-I position row.,34,17,40661,97.61199113442292,154.2925585254415,170.20127036618683,108.55085714050155,40661,65.20021366466614,128.97738748237458,148.76387854768515,83.6792914035495,40661,52.39887955681479,111.0384255335116,126.76297405499486,69.14524406014796,92.92606318184494,156.73705943320283,103.50566607581545,124.23870400971344,115.54925384907636,75.0983160405871,65.36741012809733,47.81772695321047,56.00872902048093,55.957497529801344,102.00265164503428,nan,nan,nan,nan,nan,nan,nan,nan,17,459.6446418127378,48.07792244811844,969.4665728682718,A0,U4,P5,L2,I1,T1,uwb_only,S01,X_A0_U4_P5_L2_I1_T1__S01,FUSION_UNRANKED,497.53964776262285,1054,
X_A0_U4_P5_L2_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L2 single-I position row.,34,17,40661,97.61199113442292,154.2925585254415,170.20127036618683,108.55085714050155,40661,65.20021366466614,128.97738748237458,148.76387854768515,83.6792914035495,40661,52.39887955681479,111.0384255335116,126.76297405499486,69.14524406014796,92.92606318184494,156.73705943320283,103.50566607581545,124.23870400971344,115.54925384907636,75.0983160405871,65.36741012809733,47.81772695321047,56.00872902048093,55.957497529801344,102.00265164503428,nan,nan,nan,nan,nan,nan,nan,nan,17,459.6446418127378,48.07792244811844,969.4665728682718,A0,U4,P5,L2,I2,T1,uwb_only,S01,X_A0_U4_P5_L2_I2_T1__S01,FUSION_UNRANKED,497.53964776262285,1055,
X_A0_U4_P5_L2_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L2 single-I position row.,34,17,40661,97.61199113442292,154.2925585254415,170.20127036618683,108.55085714050155,40661,65.20021366466614,128.97738748237458,148.76387854768515,83.6792914035495,40661,52.39887955681479,111.0384255335116,126.76297405499486,69.14524406014796,92.92606318184494,156.73705943320283,103.50566607581545,124.23870400971344,115.54925384907636,75.0983160405871,65.36741012809733,47.81772695321047,56.00872902048093,55.957497529801344,102.00265164503428,nan,nan,nan,nan,nan,nan,nan,nan,17,459.6446418127378,48.07792244811844,969.4665728682718,A0,U4,P5,L2,I3,T1,uwb_only,S01,X_A0_U4_P5_L2_I3_T1__S01,FUSION_UNRANKED,497.53964776262285,1056,
X_A0_U4_P5_L2_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L2 single-I position row.,34,17,40661,97.61199113442292,154.2925585254415,170.20127036618683,108.55085714050155,40661,65.20021366466614,128.97738748237458,148.76387854768515,83.6792914035495,40661,52.39887955681479,111.0384255335116,126.76297405499486,69.14524406014796,92.92606318184494,156.73705943320283,103.50566607581545,124.23870400971344,115.54925384907636,75.0983160405871,65.36741012809733,47.81772695321047,56.00872902048093,55.957497529801344,102.00265164503428,nan,nan,nan,nan,nan,nan,nan,nan,17,459.6446418127378,48.07792244811844,969.4665728682718,A0,U4,P5,L2,I4,T1,uwb_only,S01,X_A0_U4_P5_L2_I4_T1__S01,FUSION_UNRANKED,497.53964776262285,1057,
X_A0_U4_P5_L2_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L2 single-I position row.,34,17,40661,97.61199113442292,154.2925585254415,170.20127036618683,108.55085714050155,40661,65.20021366466614,128.97738748237458,148.76387854768515,83.6792914035495,40661,52.39887955681479,111.0384255335116,126.76297405499486,69.14524406014796,92.92606318184494,156.73705943320283,103.50566607581545,124.23870400971344,115.54925384907636,75.0983160405871,65.36741012809733,47.81772695321047,56.00872902048093,55.957497529801344,102.00265164503428,nan,nan,nan,nan,nan,nan,nan,nan,17,459.6446418127378,48.07792244811844,969.4665728682718,A0,U4,P5,L2,I5,T1,uwb_only,S01,X_A0_U4_P5_L2_I5_T1__S01,FUSION_UNRANKED,497.53964776262285,1058,
X_A0_U4_P5_L2_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L2 single-I position row.,34,17,40661,97.61199113442292,154.2925585254415,170.20127036618683,108.55085714050155,40661,65.20021366466614,128.97738748237458,148.76387854768515,83.6792914035495,40661,52.39887955681479,111.0384255335116,126.76297405499486,69.14524406014796,92.92606318184494,156.73705943320283,103.50566607581545,124.23870400971344,115.54925384907636,75.0983160405871,65.36741012809733,47.81772695321047,56.00872902048093,55.957497529801344,102.00265164503428,nan,nan,nan,nan,nan,nan,nan,nan,17,459.6446418127378,48.07792244811844,969.4665728682718,A0,U4,P5,L2,I6,T1,uwb_only,S01,X_A0_U4_P5_L2_I6_T1__S01,FUSION_UNRANKED,497.53964776262285,1059,
X_A0_U4_P5_L2_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L2 single-I position row.,34,17,40661,97.61199113442292,154.2925585254415,170.20127036618683,108.55085714050155,40661,65.20021366466614,128.97738748237458,148.76387854768515,83.6792914035495,40661,52.39887955681479,111.0384255335116,126.76297405499486,69.14524406014796,92.92606318184494,156.73705943320283,103.50566607581545,124.23870400971344,115.54925384907636,75.0983160405871,65.36741012809733,47.81772695321047,56.00872902048093,55.957497529801344,102.00265164503428,nan,nan,nan,nan,nan,nan,nan,nan,17,459.6446418127378,48.07792244811844,969.4665728682718,A0,U4,P5,L2,I7,T1,uwb_only,S01,X_A0_U4_P5_L2_I7_T1__S01,FUSION_UNRANKED,497.53964776262285,1060,
X_A0_U4_P5_L2_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L2 single-I position row.,34,17,40661,97.61199113442292,154.2925585254415,170.20127036618683,108.55085714050155,40661,65.20021366466614,128.97738748237458,148.76387854768515,83.6792914035495,40661,52.39887955681479,111.0384255335116,126.76297405499486,69.14524406014796,92.92606318184494,156.73705943320283,103.50566607581545,124.23870400971344,115.54925384907636,75.0983160405871,65.36741012809733,47.81772695321047,56.00872902048093,55.957497529801344,102.00265164503428,nan,nan,nan,nan,nan,nan,nan,nan,17,459.6446418127378,48.07792244811844,969.4665728682718,A0,U4,P5,L2,I8,T1,uwb_only,S01,X_A0_U4_P5_L2_I8_T1__S01,FUSION_UNRANKED,497.53964776262285,1061,
X_A0_U4_P5_L2_I7_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,97.67608686737086,153.43294787264023,169.15110460218065,108.30339067874183,40661,64.78016742040289,127.76949404790902,147.3973825194873,83.12655548930937,40661,52.752420829079256,111.47489864163879,126.95635191698,69.4233404914727,92.42627088860527,156.24366737008307,103.49564450582494,123.4825306559859,114.87794101144921,75.22023550419392,64.88036577266108,47.35134148748995,55.98086937038485,56.546334472433685,101.27611971336819,nan,nan,nan,1.0,0.02800405494894022,0.14152813759454375,nan,nan,17,461.5012517513858,43.248630293299755,1032.0986850123477,A0,U4,P5,L2,I7,T5,position_fusion,S01,X_A0_U4_P5_L2_I7_T5__S01,FUSION_UNRANKED,498.15286537929677,1062,
X_A0_U4_P5_L2_I8_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,96.60976054721742,151.00001422746868,166.25264982891883,107.06445694758834,40661,66.31428002979843,125.86277158770002,144.85326548359154,82.59530179535953,40661,52.27402718338874,109.08750234478521,123.99964287141972,68.12352062845459,92.86213306702797,152.8116763749898,102.07526898700104,124.45130267701347,114.2958719410025,75.05777014399627,65.12595315447162,40.27325743502655,55.452331106174114,60.719329477817396,106.74637469057262,nan,nan,nan,1.0,0.09961915106428834,0.46401882916288256,nan,nan,17,466.0632530479245,47.79639997245232,1138.5684855915936,A0,U4,P5,L2,I8,T4,position_fusion,S01,X_A0_U4_P5_L2_I8_T4__S01,FUSION_UNRANKED,500.3166624849086,1063,
X_A0_U4_P5_L2_I2_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,97.03949782895194,152.23180857212213,167.78819077173745,107.5214028377507,40661,64.78331409312511,125.51404185987809,145.81922150296634,82.36729625664094,40661,51.413604214417774,111.40453176349024,127.14615838069903,69.11208704393614,91.79728912410283,150.40930211031633,100.70083721107909,117.27359219968739,115.0704313938565,77.2873933935808,64.60214213897122,43.075709073724056,55.858464627489525,60.354525712888226,104.10676392593979,nan,nan,nan,1.0,0.09428680334086291,0.46483363416598317,nan,nan,17,469.53632995756703,47.97299050233852,1020.4186764984497,A0,U4,P5,L2,I2,T4,position_fusion,S01,X_A0_U4_P5_L2_I2_T4__S01,FUSION_UNRANKED,501.0452081467552,1064,
X_A0_U4_P5_L2_I1_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,97.33414175887677,153.93302531474615,170.07312558057643,108.25021992197334,40661,65.14108737293846,127.76313251549944,147.98470192160696,83.3080940249811,40661,52.77752611031042,110.73983184933127,126.10708615654244,69.1221497284373,92.16112036336594,155.26324351574868,103.2325225917586,123.36516595383443,115.0640185824783,73.92012930548168,64.92133886343964,46.5004732359464,55.969736434348846,57.61771895436247,102.14425958039178,nan,nan,nan,1.0,0.0244162848586901,0.1403540188554191,nan,nan,17,468.8965292217492,47.95410774447572,1023.7871875384574,A0,U4,P5,L2,I1,T5,position_fusion,S01,X_A0_U4_P5_L2_I1_T5__S01,FUSION_UNRANKED,502.7156942662768,1065,
X_A0_U4_P5_L2_I2_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,97.16269458676966,153.09415140674767,169.16777396939983,107.91031205766166,40661,64.80680937320459,127.23902035491709,147.61561774966364,83.01299170334033,40661,52.034090461948836,110.93811729472088,126.46327482634774,68.94547597082108,91.78276521816463,157.7689059469895,102.30329926959345,122.39889852589813,114.80086146827216,76.33327438800808,64.97598640586772,45.57631047811185,55.98856720647436,56.01763844698587,102.41456720384643,nan,nan,nan,1.0,0.029912149620183234,0.1621452481886924,nan,nan,17,469.33811768141936,48.0376502224438,995.9998020159701,A0,U4,P5,L2,I2,T5,position_fusion,S01,X_A0_U4_P5_L2_I2_T5__S01,FUSION_UNRANKED,503.5328482798417,1066,
X_A0_U4_P5_L2_I2_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,96.91559958620485,152.34472799857198,167.63985391005843,107.52233936255405,40661,64.74809917214003,125.8237259107749,146.33257537758564,82.489812291662,40661,51.53353781979001,111.16464950998659,126.96681039667146,68.96726999151561,91.61004890332143,154.31303556219427,100.75823008355458,118.49445231003023,113.57495254091663,76.74907787577035,64.65240797467911,41.967895318110095,55.94823712148445,58.64257233355288,102.91281181203328,nan,nan,nan,1.0,0.05982603952163212,0.312050848956841,nan,nan,17,472.2410972103843,47.99234687919528,1019.6643116825237,A0,U4,P5,L2,I2,T3,position_fusion,S01,X_A0_U4_P5_L2_I2_T3__S01,FUSION_UNRANKED,504.16249795810063,1067,
X_A2_U4_P4_L2_I8_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,92.65774498355573,155.74199819181246,176.24297763354585,106.28272814751072,40661,54.55672693700371,108.83058249657662,126.57900694743546,69.42677669869435,40661,60.743826499022134,129.0442794345206,149.9212205735853,80.47323144814865,92.64575626230268,152.36923663728294,101.68593915290404,102.24740072023604,124.88494840337472,91.8387218276869,75.80415609746714,40.41755427540875,13.143533456034191,66.61394914329145,118.06394871367664,nan,nan,nan,1.0,0.435467665707254,1.6646741487680667,nan,nan,17,508.53965551250076,27.615221918403677,907.6387277160229,A2,U4,P4,L2,I8,T2,position_fusion,S01,X_A2_U4_P4_L2_I8_T2__S01,FUSION_UNRANKED,508.5245146721193,1068,
X_A0_U4_P5_L2_I4_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,95.52540491449493,150.56992284456342,166.40874881342853,106.67788187830226,40661,65.09546620478824,124.6579679567325,142.1322009717184,81.73211090275815,40661,50.860691158072086,110.8394021393849,127.14067063318339,68.55678324878039,90.08388078881187,152.82799083033507,99.86126383296582,125.53752897041264,113.60327721501544,75.12887562601682,60.91579893623141,41.23407578478373,55.57987185762005,62.55809146647741,110.32806056986485,nan,nan,nan,1.0,0.09384059474036384,0.47017551803421703,nan,nan,17,492.3516695493966,48.095541338121905,1154.8418357590415,A0,U4,P5,L2,I4,T4,position_fusion,S01,X_A0_U4_P5_L2_I4_T4__S01,FUSION_UNRANKED,516.0097821928167,1069,
X_A0_U4_P5_L2_I4_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,96.75488045994607,152.65534845867978,168.56540048525267,107.6352254387866,40661,64.82197857144706,127.22322398379663,146.17297933039637,82.79520788798216,40661,51.89510283582217,110.61989047438692,126.36883174693025,68.77714232246227,91.89029181347374,153.90493178739712,100.82059636495525,124.6930131282576,113.80760777496624,76.28907025286117,64.03855234297869,44.99768321230107,55.964897775859015,56.80661154586545,101.68188809909958,nan,nan,nan,1.0,0.031817766636376255,0.16193601319445095,nan,nan,17,494.33545581507724,48.13473576090195,1057.0000325490623,A0,U4,P5,L2,I4,T5,position_fusion,S01,X_A0_U4_P5_L2_I4_T5__S01,FUSION_UNRANKED,519.7742858975463,1070,
X_A0_U4_P5_L2_I8_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,96.70211266818731,151.59876363444843,166.97920901284573,107.19676249195324,40661,65.78916884752341,126.24422716615493,145.84347795345752,82.64826843275222,40661,52.272548928442575,109.33950512180286,124.41738599474093,68.26719280755555,92.44910829253558,154.5781957140088,102.14449474710987,124.53863073687498,112.14341872487904,74.79339874216595,64.07526949310461,40.77082207238908,55.72302496087417,60.461719048225845,103.29792575246456,nan,nan,nan,1.0,0.06512566809000342,0.3040346612570477,nan,nan,17,495.84770228175637,47.911818652060106,1140.5284251357384,A0,U4,P5,L2,I8,T3,position_fusion,S01,X_A0_U4_P5_L2_I8_T3__S01,FUSION_UNRANKED,521.5063808701052,1071,
X_A0_U4_P5_L2_I3_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,97.10593856853735,153.14433820665946,168.9690698386933,107.86323603719633,40661,64.74819113684052,127.9597555199092,147.36512546841817,83.17669090702628,40661,51.96171176394773,110.13530455115279,126.06115410810628,68.67398181387867,92.09841740957904,155.06034727819002,102.76549643551122,122.72013275507891,114.09077569741964,78.72755241362631,67.82433191957091,44.86412710053446,56.0045486840917,55.936958967651975,101.98180712668963,nan,nan,nan,1.0,0.0263985536192953,0.1411530370846406,nan,nan,17,496.0285344425509,48.06807237235165,1057.0711326827247,A0,U4,P5,L2,I3,T5,position_fusion,S01,X_A0_U4_P5_L2_I3_T5__S01,FUSION_UNRANKED,521.591787408777,1072,
X_A0_U4_P5_L2_I4_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,95.79102066983992,151.04738443262963,166.82180881070244,106.90706961786478,40661,64.94226282815886,125.39238098309056,143.4567800407232,82.0219062605682,40661,51.227900614073405,110.64457529352535,126.6552080919912,68.56769230229023,90.31633964126637,153.78092076556186,99.71933221707982,125.65619704495694,112.50983941592395,76.1282874889717,62.072864489213075,43.02838779294461,55.78474120112256,60.90571904717079,107.87771447110444,nan,nan,nan,1.0,0.0615966285006658,0.30321946984115505,nan,nan,17,503.2875963438232,48.130573222904445,1132.2955106113377,A0,U4,P5,L2,I4,T3,position_fusion,S01,X_A0_U4_P5_L2_I4_T3__S01,FUSION_UNRANKED,524.3333499504506,1073,
X_A0_U4_P5_L2_I8_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,97.09895590962518,152.8657711215242,168.74519433795228,107.73933990782928,40661,65.15145956214175,127.35528477798567,147.4183271516454,83.02491821721793,40661,52.30905664525653,110.13156692977145,125.32956375744129,68.66315109867188,92.27112893042062,154.40811794042503,102.7911614530169,123.14438149989059,114.96598971308237,75.19079331016121,64.09222860678724,43.972160689352904,55.974000955720584,56.46977856458294,101.51329463635517,nan,nan,nan,1.0,0.03405052631367175,0.16322183886831854,nan,nan,17,507.80419795969624,48.04972462165125,1070.9222055536468,A0,U4,P5,L2,I8,T5,position_fusion,S01,X_A0_U4_P5_L2_I8_T5__S01,FUSION_UNRANKED,529.763909259217,1074,
X_A0_U4_P5_L2_I5_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,96.74170741890947,153.1091355689602,168.45538936820333,107.42726327100748,40661,64.13862206113537,126.84895626447106,146.12090619856332,82.28694524877506,40661,52.24035239837542,110.7959003377971,127.16527306043963,69.0613896147728,92.66687283489517,156.43673878099716,102.0771164421524,123.80292658007528,112.33938375390831,74.89943288824003,63.40284940345687,45.262407920864405,55.94719526520851,57.44920243576924,102.04007017499026,nan,nan,nan,1.0,0.045432658809965845,0.2305657210873619,nan,nan,17,508.54393070571507,48.11181051665261,1069.48752916994,A0,U4,P5,L2,I5,T5,position_fusion,S01,X_A0_U4_P5_L2_I5_T5__S01,FUSION_UNRANKED,531.3740805348489,1075,
X_A0_U4_P5_L2_I3_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,96.82920364652136,152.17528487055247,167.77627005054387,107.3494715376916,40661,64.52648456130386,127.37038899743362,145.81408958324033,82.87928289539832,40661,51.55028191690502,109.41483999900856,125.86031025978309,68.22707311739377,90.92662758108952,155.495902819815,101.32818601484642,125.21462102867929,112.26870634765189,82.77254448001499,71.06354041936686,43.08735434517803,55.88523645475772,58.081260826948764,101.60605682638979,nan,nan,nan,1.0,0.05151648153162451,0.2634805486196151,nan,nan,17,527.2367399877315,47.97615984485634,1142.9091317529376,A0,U4,P5,L2,I3,T3,position_fusion,S01,X_A0_U4_P5_L2_I3_T3__S01,FUSION_UNRANKED,542.3585297868157,1076,
X_A0_U4_P5_L2_I5_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,96.2383810431977,152.68664585161116,167.53244388478396,106.789667191547,40661,63.10559924700491,125.36924893728246,143.9344395214465,81.22485563357482,40661,52.04633204438085,111.29456187541723,128.4537153468509,69.32932890333137,92.36136493412137,156.33762835909675,101.28266394276112,124.92040075353175,112.53001133810005,77.47164193960526,61.3121895687876,46.31326265707895,55.46659514670347,60.74375434857831,106.28090055651157,nan,nan,nan,1.0,0.08872744120391952,0.39938021361003617,nan,nan,17,532.8681204493229,47.95837536817788,1132.7220421406585,A0,U4,P5,L2,I5,T3,position_fusion,S01,X_A0_U4_P5_L2_I5_T3__S01,FUSION_UNRANKED,547.820516747683,1077,
X_A0_U4_P5_L2_I5_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,96.00281191994254,152.8495213648819,167.87573864177622,106.6813847316209,40661,62.79185806882438,124.88111948460316,143.15197657051147,80.8537259640238,40661,51.86921782772788,111.97111595091815,129.22940248776854,69.59592549848489,93.07669533382334,156.04980531533798,101.6210860107567,123.99405074584331,112.35380151158435,78.48547742691774,62.75703878497082,44.924278777705354,55.01406074183441,60.66366819792306,108.94035237796857,nan,nan,nan,1.0,0.13745219456719074,0.5939581485210101,nan,nan,17,532.4701538919549,47.80482970054089,1146.3365969591732,A0,U4,P5,L2,I5,T4,position_fusion,S01,X_A0_U4_P5_L2_I5_T4__S01,FUSION_UNRANKED,547.9302652894771,1078,
X_A0_U4_P5_L2_I3_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,96.69570834325981,151.85513088112867,167.53415665193702,107.2137221246779,40661,64.54240208059998,127.29123675117424,145.31032014007292,82.85134710257734,40661,51.309660618930366,109.05769770109077,125.87733976790423,68.04731071185617,90.79809650513758,156.11757697907058,101.25181268808132,126.21849460045073,110.54598717745102,82.99165261907916,72.84637589647349,42.694811707203996,55.71306301317543,59.315792213744714,101.56396816652227,nan,nan,nan,1.0,0.08095638289329281,0.4006669159624804,nan,nan,17,536.191745387337,47.89188918158368,1174.932075070504,A0,U4,P5,L2,I3,T4,position_fusion,S01,X_A0_U4_P5_L2_I3_T4__S01,FUSION_UNRANKED,548.630001725536,1079,
X_A3_U4_P4_L2_I8_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,95.70618368235232,164.29652201243726,181.14455697267843,110.7626547360849,40661,54.58210852343574,112.68308735607457,133.9800989031938,72.08174541986126,40661,62.276769836915605,137.39059360616443,154.8579078096068,84.09867811928711,96.72742360327197,169.02748732658182,109.95933366171363,109.48199925748534,144.5076453789672,109.19869793149502,76.50702153797639,54.19969580363511,10.056698225966187,66.98991665751176,123.15409089414503,nan,nan,nan,1.0,0.4061153311212631,1.7304061260608452,nan,nan,17,584.7158575469138,27.851889439286197,1005.9524191676121,A3,U4,P4,L2,I8,T2,position_fusion,S01,X_A3_U4_P4_L2_I8_T2__S01,FUSION_UNRANKED,570.2164935633982,1080,
X_A0_R4_L2_I5_T10,full_session_batch_proxy,Phase4 L2 single-I raw-range row.,34,17,40658,423.8518220717601,811.2094823574,923.6391579197746,523.2843969989452,40658,339.65565011425707,708.5709739463226,845.5071680536569,446.500324493185,40658,169.16169013030367,447.9414202008085,549.6045584285916,272.8809637369931,403.9583626633805,743.5251723433039,463.88287274634854,611.7704973842012,425.32707041242827,506.0806991087944,422.5747582845341,152.32439190629475,104.67378935051192,133.73510882583494,248.0149807188284,nan,nan,nan,1.0,2.3049833840735054,5.267054130395976,1.0,0.9496044962531224,17,82.8101805122514,47.6534483005355,166.0849590284052,A0,,,L2,I5,T10,range_fusion,S01,X_A0_R4_L2_I5_T10__S01,FUSION_UNRANKED,774.4961940173689,1081,R4
X_A0_R4_L2_I8_T10,full_session_batch_proxy,Phase4 L2 single-I raw-range row.,34,17,40658,412.62384148972814,740.766103838397,872.6450077880876,500.09118166035614,40658,329.0349973605594,689.8442305595555,821.0186086190179,436.5421044185245,40658,180.71705768072906,398.3645698722727,455.3294792020393,243.9716808244297,411.938556774021,718.5331711236062,469.7919244287358,632.6324020843191,401.9359126154124,378.32685486699575,340.0375472316499,70.60725005698106,135.6042961014458,109.9668106184456,215.6665898906399,nan,nan,nan,1.0,2.0995413325305616,4.806304808509998,1.0,0.9496044962531224,17,81.586564465302,59.12771405544271,139.05032927994202,A0,,,L2,I8,T10,range_fusion,S01,X_A0_R4_L2_I8_T10__S01,FUSION_UNRANKED,788.3379098437174,1082,R4
X_A0_R3_L2_I5_T10,full_session_batch_proxy,Phase4 L2 single-I raw-range row.,34,17,40658,439.8710249436088,784.1402197254191,899.9165563706457,518.7981551074835,40658,348.4764310900922,685.3149052935836,832.1879906274143,442.79525023467744,40658,173.8815611784761,446.1097742969224,529.5816426351099,270.3403264637701,418.3707556202077,759.1308176670811,491.4683804823734,604.6031604057791,438.7841000293985,441.43428914234016,393.8255975713471,121.66434965690036,126.46237019866356,113.86992271897242,219.03069448879526,nan,nan,nan,1.0,3.3011891810494403,8.028605773678096,1.0,0.9496044962531224,17,69.79967357706164,42.243950273984694,142.79969958288154,A0,,,L2,I5,T10,range_fusion,S01,X_A0_R3_L2_I5_T10__S01,FUSION_UNRANKED,796.157498406961,1083,R3
X_A0_R2_L2_I5_T10,full_session_batch_proxy,Phase4 L2 single-I raw-range row.,34,17,40658,444.97934889803935,781.714297395368,899.2730970778287,521.123710726412,40658,350.8270948969267,684.8723508210841,831.5514972289519,444.5942161235189,40658,176.18588258188691,448.7673074814262,529.6638982362155,271.8564048735637,424.9253135881391,759.5782106200618,488.40588204223616,615.9806855219983,437.84906200474165,429.3387388732013,387.9508638984689,115.471014357569,130.8629910606151,112.54598840977724,216.23179198696158,nan,nan,nan,1.0,3.5401141051822673,8.55874708933387,1.0,0.9496044962531224,17,68.81910356188388,36.37882525259923,137.33567823092335,A0,,,L2,I5,T10,range_fusion,S01,X_A0_R2_L2_I5_T10__S01,FUSION_UNRANKED,804.382555328787,1084,R2
X_A0_R4_L2_I5_T9,session_window_factor_graph_proxy,Phase4 L2 single-I raw-range row.,34,17,40658,448.67899981330424,782.50772103139,899.9770880124407,523.6402908655773,40658,352.385024787047,685.3004464638375,829.9792930489893,446.11590327938524,40658,179.02919255176732,454.12004250302425,531.7456835698741,274.18926867951023,435.1468075872029,763.1421878883398,487.3081383478857,623.7678527734281,444.5806661679803,421.8892580239923,383.3121625805946,113.6206982886913,130.2365713588892,111.61958573184755,215.35099019321854,nan,nan,nan,1.0,1.9200804731488699,4.669627915209496,1.0,0.9496044962531224,17,71.55621805702974,33.46529433250069,144.03386164833864,A0,,,L2,I5,T9,range_fusion,S01,X_A0_R4_L2_I5_T9__S01,FUSION_UNRANKED,817.4542116674871,1085,R4
