experiment_id,seed_id,wall_time_s,status,backend,device
X_A2_U4_P3_L19_I4_T4,S01,1.4295415570013574,ok,,
X_A2_U4_P3_L19_I4_T5,S01,2.2516703299988876,ok,,
X_A2_U4_P3_L19_I5_T1,S01,0.07015719299670309,ok,,
X_A2_U4_P3_L19_I5_T2,S01,2.2449366159999045,ok,,
X_A2_U4_P3_L19_I5_T3,S01,2.3442301120012417,ok,,
X_A2_U4_P3_L19_I5_T4,S01,2.250275447004242,ok,,
X_A2_U4_P3_L19_I5_T5,S01,1.4113532339979429,ok,,
X_A2_U4_P3_L19_I6_T1,S01,0.07054382500064094,ok,,
X_A2_U4_P3_L19_I6_T2,S01,2.2498561760003213,ok,,
X_A2_U4_P3_L19_I6_T3,S01,2.5175617929999135,ok,,
X_A2_U4_P3_L19_I6_T4,S01,2.240717002998281,ok,,
X_A2_U4_P3_L19_I6_T5,S01,2.2508748229956836,ok,,
X_A2_U4_P3_L19_I7_T1,S01,0.07051345399668207,ok,,
X_A2_U4_P3_L19_I7_T2,S01,2.2512404290027916,ok,,
X_A2_U4_P3_L19_I7_T3,S01,2.2509541460021865,ok,,
X_A2_U4_P3_L19_I7_T4,S01,2.3410988960022223,ok,,
X_A2_U4_P3_L19_I7_T5,S01,1.4178095899987966,ok,,
X_A2_U4_P3_L19_I8_T1,S01,0.06970953800191637,ok,,
X_A2_U4_P3_L19_I8_T2,S01,2.2445940209945547,ok,,
X_A2_U4_P3_L19_I8_T3,S01,1.4216741400014143,ok,,
X_A2_U4_P3_L19_I8_T4,S01,2.2331310640001902,ok,,
X_A2_U4_P3_L19_I8_T5,S01,2.2581808530012495,ok,,
X_A2_U4_P4_L19_I0_T1,S01,0.07255339499533875,ok,,
X_A2_U4_P4_L19_I0_T2,S01,2.3405859519989463,ok,,
X_A2_U4_P4_L19_I0_T3,S01,2.2466898589991615,ok,,
X_A2_U4_P4_L19_I0_T4,S01,2.253250788002333,ok,,
X_A2_U4_P4_L19_I0_T5,S01,2.3381612040029722,ok,,
X_A2_U4_P4_L19_I1_T1,S01,0.04551534300117055,ok,,
X_A2_U4_P4_L19_I1_T2,S01,1.4074419399985345,ok,,
X_A2_U4_P4_L19_I1_T3,S01,2.252186213998357,ok,,
X_A2_U4_P4_L19_I1_T4,S01,2.2326995890034596,ok,,
X_A2_U4_P4_L19_I1_T5,S01,2.257769798001391,ok,,
X_A2_U4_P4_L19_I2_T1,S01,0.072527534000983,ok,,
X_A2_U4_P4_L19_I2_T2,S01,2.2431597959948704,ok,,
X_A2_U4_P4_L19_I2_T3,S01,1.4052212560054613,ok,,
X_A2_U4_P4_L19_I2_T4,S01,2.256352803997288,ok,,
X_A2_U4_P4_L19_I2_T5,S01,2.339667261003342,ok,,
X_A2_U4_P4_L19_I3_T1,S01,0.0715795279975282,ok,,
X_A2_U4_P4_L19_I3_T2,S01,2.4985715939983493,ok,,
X_A2_U4_P4_L19_I3_T3,S01,2.252937347002444,ok,,
X_A2_U4_P4_L19_I3_T4,S01,1.4175551460066345,ok,,
X_A2_U4_P4_L19_I3_T5,S01,2.2283428409937187,ok,,
X_A2_U4_P4_L19_I4_T1,S01,0.06837916700169444,ok,,
X_A2_U4_P4_L19_I4_T2,S01,2.267015008997987,ok,,
X_A2_U4_P4_L19_I4_T3,S01,2.238899358002527,ok,,
X_A2_U4_P4_L19_I4_T4,S01,2.2643512489958084,ok,,
X_A2_U4_P4_L19_I4_T5,S01,2.3469485879977583,ok,,
X_A2_U4_P4_L19_I5_T1,S01,0.07156025699805468,ok,,
X_A2_U4_P4_L19_I5_T2,S01,1.4109993540041614,ok,,
X_A2_U4_P4_L19_I5_T3,S01,2.345756265000091,ok,,
X_A2_U4_P4_L19_I5_T4,S01,2.251892506996228,ok,,
X_A2_U4_P4_L19_I5_T5,S01,1.5562141970003722,ok,,
X_A2_U4_P4_L19_I6_T1,S01,0.06844108700170182,ok,,
X_A2_U4_P4_L19_I6_T2,S01,2.1801550399977714,ok,,
X_A2_U4_P4_L19_I6_T3,S01,2.420135312997445,ok,,
X_A2_U4_P4_L19_I6_T4,S01,1.426302289000887,ok,,
X_A2_U4_P4_L19_I6_T5,S01,2.2415986599953612,ok,,
X_A2_U4_P4_L19_I7_T1,S01,0.07179537699994398,ok,,
X_A2_U4_P4_L19_I7_T2,S01,2.344769028997689,ok,,
X_A2_U4_P4_L19_I7_T3,S01,2.305980313998589,ok,,
X_A2_U4_P4_L19_I7_T4,S01,1.3727425720062456,ok,,
X_A2_U4_P4_L19_I7_T5,S01,2.240966130004381,ok,,
X_A2_U4_P4_L19_I8_T1,S01,0.046265675002359785,ok,,
X_A2_U4_P4_L19_I8_T2,S01,1.4315094479970867,ok,,
X_A2_U4_P4_L19_I8_T3,S01,2.326764768004068,ok,,
X_A2_U4_P4_L19_I8_T4,S01,2.2615355379966786,ok,,
X_A2_U4_P4_L19_I8_T5,S01,2.2547232159995474,ok,,
X_A2_U4_P5_L19_I0_T1,S01,0.04376119899825426,ok,,
X_A2_U4_P5_L19_I0_T2,S01,1.384365099002025,ok,,
X_A2_U4_P5_L19_I0_T3,S01,2.343631577998167,ok,,
X_A2_U4_P5_L19_I0_T4,S01,1.4318320060046972,ok,,
X_A2_U4_P5_L19_I0_T5,S01,2.3426441850024275,ok,,
X_A2_U4_P5_L19_I1_T1,S01,0.06967926299694227,ok,,
X_A2_U4_P5_L19_I1_T2,S01,2.246967482002219,ok,,
X_A2_U4_P5_L19_I1_T3,S01,1.3808685460026027,ok,,
X_A2_U4_P5_L19_I1_T4,S01,2.3309454490008648,ok,,
X_A2_U4_P5_L19_I1_T5,S01,1.402803461998701,ok,,
X_A2_U4_P5_L19_I2_T1,S01,0.06811458300217055,ok,,
X_A2_U4_P5_L19_I2_T2,S01,2.4287211720002233,ok,,
X_A2_U4_P5_L19_I2_T3,S01,2.2453241479961434,ok,,
X_A2_U4_P5_L19_I2_T4,S01,2.3423859550021007,ok,,
X_A2_U4_P5_L19_I2_T5,S01,1.368254878994776,ok,,
X_A2_U4_P5_L19_I3_T1,S01,0.0718104950065026,ok,,
X_A2_U4_P5_L19_I3_T2,S01,2.3352138270056457,ok,,
X_A2_U4_P5_L19_I3_T3,S01,1.423561552001047,ok,,
X_A2_U4_P5_L19_I3_T4,S01,2.2472197319948464,ok,,
X_A2_U4_P5_L19_I3_T5,S01,2.3322380219979095,ok,,
X_A2_U4_P5_L19_I4_T1,S01,0.04381296900101006,ok,,
X_A2_U4_P5_L19_I4_T2,S01,1.362679644000309,ok,,
X_A2_U4_P5_L19_I4_T3,S01,2.272411835998355,ok,,
X_A2_U4_P5_L19_I4_T4,S01,2.269926768000005,ok,,
X_A2_U4_P5_L19_I4_T5,S01,1.448830936999002,ok,,
X_A2_U4_P5_L19_I5_T1,S01,0.07219217599777039,ok,,
X_A2_U4_P5_L19_I5_T2,S01,2.3093059149978217,ok,,
X_A2_U4_P5_L19_I5_T3,S01,2.342772447002062,ok,,
X_A2_U4_P5_L19_I5_T4,S01,1.3689154090025113,ok,,
X_A2_U4_P5_L19_I5_T5,S01,2.243143574996793,ok,,
X_A2_U4_P5_L19_I6_T1,S01,0.04817378399457084,ok,,
X_A2_U4_P5_L19_I6_T2,S01,1.4472715559968492,ok,,
X_A2_U4_P5_L19_I6_T3,S01,2.322453469998436,ok,,
X_A2_U4_P5_L19_I6_T4,S01,2.2673416340039694,ok,,
X_A2_U4_P5_L19_I6_T5,S01,2.263057486001344,ok,,
X_A2_U4_P5_L19_I7_T1,S01,0.04414704000373604,ok,,
X_A2_U4_P5_L19_I7_T2,S01,1.5075838140037376,ok,,
X_A2_U4_P5_L19_I7_T3,S01,2.3403938639967237,ok,,
X_A2_U4_P5_L19_I7_T4,S01,1.460803150999709,ok,,
X_A2_U4_P5_L19_I7_T5,S01,2.340489007998258,ok,,
X_A2_U4_P5_L19_I8_T1,S01,0.06947843899979489,ok,,
X_A2_U4_P5_L19_I8_T2,S01,2.217437143001007,ok,,
X_A2_U4_P5_L19_I8_T3,S01,1.3869705990000512,ok,,
X_A2_U4_P5_L19_I8_T4,S01,2.3327442270019674,ok,,
X_A2_U4_P5_L19_I8_T5,S01,2.2705464899991057,ok,,
X_A3_U4_P0_L19_I0_T1,S01,0.06969522900180891,ok,,
X_A3_U4_P0_L19_I0_T2,S01,1.450204845998087,ok,,
X_A3_U4_P0_L19_I0_T3,S01,2.2681925739962026,ok,,
X_A3_U4_P0_L19_I0_T4,S01,2.335629171000619,ok,,
X_A3_U4_P0_L19_I0_T5,S01,1.3609423360030632,ok,,
X_A3_U4_P0_L19_I1_T1,S01,0.07324122000136413,ok,,
X_A3_U4_P0_L19_I1_T2,S01,2.33120634000079,ok,,
X_A3_U4_P0_L19_I1_T3,S01,2.2499287120008375,ok,,
X_A3_U4_P0_L19_I1_T4,S01,1.5972091229996295,ok,,
X_A3_U4_P0_L19_I1_T5,S01,2.5121567320020404,ok,,
X_A3_U4_P0_L19_I2_T1,S01,0.0702511420022347,ok,,
X_A3_U4_P0_L19_I2_T2,S01,2.261496654995426,ok,,
X_A3_U4_P0_L19_I2_T3,S01,1.3590374530031113,ok,,
X_A3_U4_P0_L19_I2_T4,S01,2.266034649001085,ok,,
X_A3_U4_P0_L19_I2_T5,S01,2.335576867000782,ok,,
X_A3_U4_P0_L19_I3_T1,S01,0.04635944199981168,ok,,
X_A3_U4_P0_L19_I3_T2,S01,1.4601958369967178,ok,,
X_A3_U4_P0_L19_I3_T3,S01,2.4125978400043095,ok,,
X_A3_U4_P0_L19_I3_T4,S01,2.3380818649966386,ok,,
X_A3_U4_P0_L19_I3_T5,S01,1.3756689180008834,ok,,
X_A3_U4_P0_L19_I4_T1,S01,0.06875936200231081,ok,,
X_A3_U4_P0_L19_I4_T2,S01,2.259340628996142,ok,,
X_A3_U4_P0_L19_I4_T3,S01,2.336915499996394,ok,,
X_A3_U4_P0_L19_I4_T4,S01,1.4685804510008893,ok,,
X_A3_U4_P0_L19_I4_T5,S01,2.25992450099875,ok,,
X_A3_U4_P0_L19_I5_T1,S01,0.044864281997433864,ok,,
X_A3_U4_P0_L19_I5_T2,S01,1.3660229499946581,ok,,
X_A3_U4_P0_L19_I5_T3,S01,2.3413465970006655,ok,,
X_A3_U4_P0_L19_I5_T4,S01,2.344929911007057,ok,,
X_A3_U4_P0_L19_I5_T5,S01,2.245384540001396,ok,,
X_A3_U4_P0_L19_I6_T1,S01,0.04751328799466137,ok,,
X_A3_U4_P0_L19_I6_T2,S01,1.41678431800392,ok,,
X_A3_U4_P0_L19_I6_T3,S01,1.3663245999996434,ok,,
X_A3_U4_P0_L19_I6_T4,S01,2.2669310919955024,ok,,
X_A3_U4_P0_L19_I6_T5,S01,2.266341196002031,ok,,
X_A3_U4_P0_L19_I7_T1,S01,0.07244092299515614,ok,,
X_A3_U4_P0_L19_I7_T2,S01,2.333525076996011,ok,,
X_A3_U4_P0_L19_I7_T3,S01,1.4201976640033536,ok,,
X_A3_U4_P0_L19_I7_T4,S01,2.338039743997797,ok,,
X_A3_U4_P0_L19_I7_T5,S01,1.3772876220027683,ok,,
X_A3_U4_P0_L19_I8_T1,S01,0.07017672799702268,ok,,
X_A3_U4_P0_L19_I8_T2,S01,2.342505283995706,ok,,
X_A3_U4_P0_L19_I8_T3,S01,2.2439276599980076,ok,,
X_A3_U4_P0_L19_I8_T4,S01,1.4457763009995688,ok,,
X_A3_U4_P0_L19_I8_T5,S01,2.262188573004096,ok,,
X_A3_U4_P1_L19_I0_T1,S01,0.04445959899749141,ok,,
X_A3_U4_P1_L19_I0_T2,S01,2.2582293879968347,ok,,
X_A3_U4_P1_L19_I0_T3,S01,1.3673364029964432,ok,,
X_A3_U4_P1_L19_I0_T4,S01,2.335742815004778,ok,,
X_A3_U4_P1_L19_I0_T5,S01,2.3432238009991124,ok,,
X_A3_U4_P1_L19_I1_T1,S01,0.0701327479982865,ok,,
X_A3_U4_P1_L19_I1_T2,S01,2.237323209999886,ok,,
X_A3_U4_P1_L19_I1_T3,S01,2.3418963860021904,ok,,
X_A3_U4_P1_L19_I1_T4,S01,1.4347595030048979,ok,,
X_A3_U4_P1_L19_I1_T5,S01,1.361988548997033,ok,,
X_A3_U4_P1_L19_I2_T1,S01,0.06919100200320827,ok,,
X_A3_U4_P1_L19_I2_T2,S01,2.2588387409996358,ok,,
X_A3_U4_P1_L19_I2_T3,S01,2.2568343180028023,ok,,
X_A3_U4_P1_L19_I2_T4,S01,2.303634686002624,ok,,
X_A3_U4_P1_L19_I2_T5,S01,1.4519465699995635,ok,,
X_A3_U4_P1_L19_I3_T1,S01,0.043457981999381445,ok,,
X_A3_U4_P1_L19_I3_T2,S01,1.353300587994454,ok,,
X_A3_U4_P1_L19_I3_T3,S01,2.3457103519976954,ok,,
X_A3_U4_P1_L19_I3_T4,S01,2.2445036999997683,ok,,
X_A3_U4_P1_L19_I3_T5,S01,2.3446031979983672,ok,,
X_A3_U4_P1_L19_I4_T1,S01,0.04422922599769663,ok,,
X_A3_U4_P1_L19_I4_T2,S01,1.4628063299969654,ok,,
X_A3_U4_P1_L19_I4_T3,S01,1.3694187000000966,ok,,
X_A3_U4_P1_L19_I4_T4,S01,2.25861201799853,ok,,
X_A3_U4_P1_L19_I4_T5,S01,2.2565663759960444,ok,,
X_A3_U4_P1_L19_I5_T1,S01,0.07216408800013596,ok,,
X_A3_U4_P1_L19_I5_T2,S01,2.3270751890013344,ok,,
X_A3_U4_P1_L19_I5_T3,S01,2.5307213259948185,ok,,
X_A3_U4_P1_L19_I5_T4,S01,1.367163504997734,ok,,
X_A3_U4_P1_L19_I5_T5,S01,1.4112734100053785,ok,,
X_A3_U4_P1_L19_I6_T1,S01,0.0695489730060217,ok,,
X_A3_U4_P1_L19_I6_T2,S01,2.2404351660006796,ok,,
X_A3_U4_P1_L19_I6_T3,S01,2.3443772239988903,ok,,
X_A3_U4_P1_L19_I6_T4,S01,2.2600698660025955,ok,,
X_A3_U4_P1_L19_I6_T5,S01,2.2599223549987073,ok,,
X_A3_U4_P1_L19_I7_T1,S01,0.04460907800239511,ok,,
X_A3_U4_P1_L19_I7_T2,S01,1.3645108589989832,ok,,
X_A3_U4_P1_L19_I7_T3,S01,1.4142975359936827,ok,,
X_A3_U4_P1_L19_I7_T4,S01,2.330465724997339,ok,,
X_A3_U4_P1_L19_I7_T5,S01,2.33420023600047,ok,,
X_A3_U4_P1_L19_I8_T1,S01,0.07021170500229346,ok,,
X_A3_U4_P1_L19_I8_T2,S01,2.240915366994159,ok,,
X_A3_U4_P1_L19_I8_T3,S01,2.5242400350034586,ok,,
X_A3_U4_P1_L19_I8_T4,S01,1.393409022995911,ok,,
X_A3_U4_P1_L19_I8_T5,S01,1.4242096089947154,ok,,
X_A3_U4_P2_L19_I0_T1,S01,0.0685205749978195,ok,,
X_A3_U4_P2_L19_I0_T2,S01,2.252013049001107,ok,,
X_A3_U4_P2_L19_I0_T3,S01,2.4370573409978533,ok,,
X_A3_U4_P2_L19_I0_T4,S01,2.3273148640000727,ok,,
X_A3_U4_P2_L19_I0_T5,S01,1.5313951959979022,ok,,
X_A3_U4_P2_L19_I1_T1,S01,0.04680106000159867,ok,,
X_A3_U4_P2_L19_I1_T2,S01,1.4183087650017114,ok,,
X_A3_U4_P2_L19_I1_T3,S01,2.34036779699818,ok,,
X_A3_U4_P2_L19_I1_T4,S01,2.2403200320040924,ok,,
X_A3_U4_P2_L19_I1_T5,S01,2.3157753909981693,ok,,
X_A3_U4_P2_L19_I2_T1,S01,0.045442410999385174,ok,,
X_A3_U4_P2_L19_I2_T2,S01,2.236459478001052,ok,,
X_A3_U4_P2_L19_I2_T3,S01,1.366849206002371,ok,,
X_A3_U4_P2_L19_I2_T4,S01,1.432524651994754,ok,,
X_A3_U4_P2_L19_I2_T5,S01,2.257309284002986,ok,,
X_A3_U4_P2_L19_I3_T1,S01,0.07302830999833532,ok,,
X_A3_U4_P2_L19_I3_T2,S01,2.333348546002526,ok,,
X_A3_U4_P2_L19_I3_T3,S01,2.246249126998009,ok,,
X_A3_U4_P2_L19_I3_T4,S01,1.377193915002863,ok,,
X_A3_U4_P2_L19_I3_T5,S01,2.3475807670038193,ok,,
X_A3_U4_P2_L19_I4_T1,S01,0.046818127993901726,ok,,
X_A3_U4_P2_L19_I4_T2,S01,1.437169178003387,ok,,
X_A3_U4_P2_L19_I4_T3,S01,2.3375675240022247,ok,,
X_A3_U4_P2_L19_I4_T4,S01,2.434487872000318,ok,,
X_A3_U4_P2_L19_I4_T5,S01,2.2299925179977436,ok,,
X_A3_U4_P2_L19_I5_T1,S01,0.04471946700505214,ok,,
X_A3_U4_P2_L19_I5_T2,S01,1.3666708220043802,ok,,
X_A3_U4_P2_L19_I5_T3,S01,1.4426488659955794,ok,,
X_A3_U4_P2_L19_I5_T4,S01,2.331478160995175,ok,,
X_A3_U4_P2_L19_I5_T5,S01,2.2389242150020436,ok,,
X_A3_U4_P2_L19_I6_T1,S01,0.0735389710025629,ok,,
X_A3_U4_P2_L19_I6_T2,S01,2.3406758030032506,ok,,
X_A3_U4_P2_L19_I6_T3,S01,1.6949204979973729,ok,,
X_A3_U4_P2_L19_I6_T4,S01,1.3607198069948936,ok,,
X_A3_U4_P2_L19_I6_T5,S01,1.6020534849958494,ok,,
X_A3_U4_P2_L19_I7_T1,S01,0.068698574003065,ok,,
X_A3_U4_P2_L19_I7_T2,S01,2.249361319001764,ok,,
X_A3_U4_P2_L19_I7_T3,S01,2.2487494349988992,ok,,
X_A3_U4_P2_L19_I7_T4,S01,2.321784234001825,ok,,
X_A3_U4_P2_L19_I7_T5,S01,1.3688753230017028,ok,,
X_A3_U4_P2_L19_I8_T1,S01,0.06923236599686788,ok,,
X_A3_U4_P2_L19_I8_T2,S01,2.23845973200514,ok,,
X_A3_U4_P2_L19_I8_T3,S01,1.4278609960019821,ok,,
X_A3_U4_P2_L19_I8_T4,S01,1.45788974599418,ok,,
X_A3_U4_P2_L19_I8_T5,S01,2.343035193000105,ok,,
X_A3_U4_P3_L19_I0_T1,S01,0.04469272500136867,ok,,
X_A3_U4_P3_L19_I0_T2,S01,1.3688662809945527,ok,,
X_A3_U4_P3_L19_I0_T3,S01,2.258043068999541,ok,,
X_A3_U4_P3_L19_I0_T4,S01,2.2551345609972486,ok,,
X_A3_U4_P3_L19_I0_T5,S01,1.4184465510043083,ok,,
X_A3_U4_P3_L19_I1_T1,S01,0.047765102004632354,ok,,
X_A3_U4_P3_L19_I1_T2,S01,1.4403854139964096,ok,,
X_A3_U4_P3_L19_I1_T3,S01,2.332747205000487,ok,,
X_A3_U4_P3_L19_I1_T4,S01,2.2410867559956387,ok,,
X_A3_U4_P3_L19_I1_T5,S01,1.3627826849988196,ok,,
X_A3_U4_P3_L19_I2_T1,S01,0.07307676699565491,ok,,
X_A3_U4_P3_L19_I2_T2,S01,2.3396232919985778,ok,,
X_A3_U4_P3_L19_I2_T3,S01,1.4109178259968758,ok,,
X_A3_U4_P3_L19_I2_T4,S01,1.4555443470017053,ok,,
X_A3_U4_P3_L19_I2_T5,S01,2.2618264600023394,ok,,
X_A3_U4_P3_L19_I3_T1,S01,0.0690817330032587,ok,,
X_A3_U4_P3_L19_I3_T2,S01,2.2598118469977635,ok,,
X_A3_U4_P3_L19_I3_T3,S01,1.3874311949984985,ok,,
X_A3_U4_P3_L19_I3_T4,S01,2.334159179998096,ok,,
X_A3_U4_P3_L19_I3_T5,S01,1.4068545299960533,ok,,
X_A3_U4_P3_L19_I4_T1,S01,0.06993273799889721,ok,,
X_A3_U4_P3_L19_I4_T2,S01,2.2413407069980167,ok,,
X_A3_U4_P3_L19_I4_T3,S01,1.4634222399981809,ok,,
X_A3_U4_P3_L19_I4_T4,S01,2.335473995000939,ok,,
X_A3_U4_P3_L19_I4_T5,S01,1.3721551560010994,ok,,
X_A3_U4_P3_L19_I5_T1,S01,0.06961461600440089,ok,,
X_A3_U4_P3_L19_I5_T2,S01,1.4075038539958769,ok,,
X_A3_U4_P3_L19_I5_T3,S01,1.9365690139966318,ok,,
X_A3_U4_P3_L19_I5_T4,S01,1.9175640260000364,ok,,
X_A3_U4_P3_L19_I5_T5,S01,1.4358867909977562,ok,,
X_A3_U4_P3_L19_I6_T1,S01,0.07295515499572502,ok,,
X_A3_U4_P3_L19_I6_T2,S01,2.1792227390033077,ok,,
X_A3_U4_P3_L19_I6_T3,S01,1.33902212799876,ok,,
X_A3_U4_P3_L19_I6_T4,S01,1.6643378189983196,ok,,
X_A3_U4_P3_L19_I6_T5,S01,1.3615287299980992,ok,,
X_A3_U4_P3_L19_I7_T1,S01,0.07188640700042015,ok,,
X_A3_U4_P3_L19_I7_T2,S01,1.3942033130006166,ok,,
X_A3_U4_P3_L19_I7_T3,S01,1.4668778749983176,ok,,
X_A3_U4_P3_L19_I7_T4,S01,1.3883322490000864,ok,,
X_A3_U4_P3_L19_I7_T5,S01,1.3924791519966675,ok,,
X_A3_U4_P3_L19_I8_T1,S01,0.043581556994467974,ok,,
X_A3_U4_P3_L19_I8_T2,S01,1.332734850999259,ok,,
X_A3_U4_P3_L19_I8_T3,S01,1.3176712220010813,ok,,
X_A3_U4_P3_L19_I8_T4,S01,1.312415692002105,ok,,
X_A3_U4_P3_L19_I8_T5,S01,1.3931900380048319,ok,,
X_A3_U4_P4_L19_I0_T1,S01,0.047148817000561394,ok,,
X_A3_U4_P4_L19_I0_T2,S01,1.3886978910013568,ok,,
X_A3_U4_P4_L19_I0_T3,S01,1.4015026319975732,ok,,
X_A3_U4_P4_L19_I0_T4,S01,1.3829017560055945,ok,,
X_A3_U4_P4_L19_I0_T5,S01,1.4014403609980945,ok,,
X_A3_U4_P4_L19_I1_T1,S01,0.04271358099504141,ok,,
X_A3_U4_P4_L19_I1_T2,S01,1.6377665950058145,ok,,
X_A3_U4_P4_L19_I1_T3,S01,1.301154189000954,ok,,
X_A3_U4_P4_L19_I1_T4,S01,1.444735450000735,ok,,
X_A3_U4_P4_L19_I1_T5,S01,1.4175126229965826,ok,,
X_A3_U4_P4_L19_I2_T1,S01,0.04222929899697192,ok,,
X_A3_U4_P4_L19_I2_T2,S01,1.309331630000088,ok,,
X_A3_U4_P4_L19_I2_T3,S01,1.393641785994987,ok,,
X_A3_U4_P4_L19_I2_T4,S01,1.3794167250016471,ok,,
X_A3_U4_P4_L19_I2_T5,S01,1.4109019829993485,ok,,
X_A3_U4_P4_L19_I3_T1,S01,0.06986770500225248,ok,,
X_A3_U4_P4_L19_I3_T2,S01,2.2980417030048557,ok,,
X_A3_U4_P4_L19_I3_T3,S01,1.3177135020014248,ok,,
X_A3_U4_P4_L19_I3_T4,S01,1.301905551001255,ok,,
X_A3_U4_P4_L19_I3_T5,S01,1.3912376840016805,ok,,
X_A3_U4_P4_L19_I4_T1,S01,0.041521085004205815,ok,,
X_A3_U4_P4_L19_I4_T2,S01,1.3175400760010234,ok,,
X_A3_U4_P4_L19_I4_T3,S01,1.395097063999856,ok,,
X_A3_U4_P4_L19_I4_T4,S01,1.3828213849992608,ok,,
X_A3_U4_P4_L19_I4_T5,S01,1.396785272998386,ok,,
X_A3_U4_P4_L19_I5_T1,S01,0.04254658999707317,ok,,
X_A3_U4_P4_L19_I5_T2,S01,1.31188480900164,ok,,
X_A3_U4_P4_L19_I5_T3,S01,1.320621406994178,ok,,
X_A3_U4_P4_L19_I5_T4,S01,1.4220869669952663,ok,,
X_A3_U4_P4_L19_I5_T5,S01,1.3107060179972905,ok,,
X_A3_U4_P4_L19_I6_T1,S01,0.044037917999958154,ok,,
X_A3_U4_P4_L19_I6_T2,S01,1.410588058999565,ok,,
X_A3_U4_P4_L19_I6_T3,S01,1.3992988739992143,ok,,
X_A3_U4_P4_L19_I6_T4,S01,1.3898206710000522,ok,,
X_A3_U4_P4_L19_I6_T5,S01,2.2933492250012932,ok,,
X_A3_U4_P4_L19_I7_T1,S01,0.042416919000970665,ok,,
X_A3_U4_P4_L19_I7_T2,S01,1.3282183810006245,ok,,
X_A3_U4_P4_L19_I7_T3,S01,1.319833353998547,ok,,
X_A3_U4_P4_L19_I7_T4,S01,1.3139389859934454,ok,,
X_A3_U4_P4_L19_I7_T5,S01,1.4061152340000262,ok,,
X_A3_U4_P4_L19_I8_T1,S01,0.044444179999118205,ok,,
X_A3_U4_P4_L19_I8_T2,S01,1.4072221489986987,ok,,
X_A3_U4_P4_L19_I8_T3,S01,1.4156171850045212,ok,,
X_A3_U4_P4_L19_I8_T4,S01,1.3808137090018135,ok,,
X_A3_U4_P4_L19_I8_T5,S01,1.452284316997975,ok,,
X_A3_U4_P5_L19_I0_T1,S01,0.042027806004625745,ok,,
X_A3_U4_P5_L19_I0_T2,S01,1.310068416998547,ok,,
X_A3_U4_P5_L19_I0_T3,S01,1.3142817889965954,ok,,
X_A3_U4_P5_L19_I0_T4,S01,1.9430500390008092,ok,,
X_A3_U4_P5_L19_I0_T5,S01,1.387818690003769,ok,,
X_A3_U4_P5_L19_I1_T1,S01,0.04440563000389375,ok,,
X_A3_U4_P5_L19_I1_T2,S01,1.3758603910027887,ok,,
X_A3_U4_P5_L19_I1_T3,S01,1.595270811994851,ok,,
X_A3_U4_P5_L19_I1_T4,S01,1.424394123001548,ok,,
X_A3_U4_P5_L19_I1_T5,S01,1.304293585002597,ok,,
X_A3_U4_P5_L19_I2_T1,S01,0.0500175510023837,ok,,
X_A3_U4_P5_L19_I2_T2,S01,1.31762278899987,ok,,
X_A3_U4_P5_L19_I2_T3,S01,1.7065594579980825,ok,,
X_A3_U4_P5_L19_I2_T4,S01,1.303662546997657,ok,,
X_A3_U4_P5_L19_I2_T5,S01,1.6697133570050937,ok,,
X_A3_U4_P5_L19_I3_T1,S01,0.04522867399646202,ok,,
X_A3_U4_P5_L19_I3_T2,S01,1.4089687050000066,ok,,
X_A3_U4_P5_L19_I3_T3,S01,1.3844506569948862,ok,,
X_A3_U4_P5_L19_I3_T4,S01,2.1671770620014286,ok,,
X_A3_U4_P5_L19_I3_T5,S01,1.301232338999398,ok,,
X_A3_U4_P5_L19_I4_T1,S01,0.042533778003416955,ok,,
X_A3_U4_P5_L19_I4_T2,S01,1.5062974960019346,ok,,
X_A3_U4_P5_L19_I4_T3,S01,1.3069193749979604,ok,,
X_A3_U4_P5_L19_I4_T4,S01,1.3805665659965598,ok,,
X_A3_U4_P5_L19_I4_T5,S01,1.53238503299508,ok,,
X_A3_U4_P5_L19_I5_T1,S01,0.04489705099695129,ok,,
X_A3_U4_P5_L19_I5_T2,S01,1.3869726789998822,ok,,
X_A3_U4_P5_L19_I5_T3,S01,1.3879777640031534,ok,,
X_A3_U4_P5_L19_I5_T4,S01,1.3112640350009315,ok,,
X_A3_U4_P5_L19_I5_T5,S01,1.3118824150005821,ok,,
X_A3_U4_P5_L19_I6_T1,S01,0.043355023000913206,ok,,
X_A3_U4_P5_L19_I6_T2,S01,2.1732648390025133,ok,,
X_A3_U4_P5_L19_I6_T3,S01,1.316610510002647,ok,,
X_A3_U4_P5_L19_I6_T4,S01,1.3817973229961353,ok,,
X_A3_U4_P5_L19_I6_T5,S01,1.5621648870001081,ok,,
X_A3_U4_P5_L19_I7_T1,S01,0.04331353199813748,ok,,
X_A3_U4_P5_L19_I7_T2,S01,1.389708532995428,ok,,
X_A3_U4_P5_L19_I7_T3,S01,1.5309642930005793,ok,,
X_A3_U4_P5_L19_I7_T4,S01,1.3039706139970804,ok,,
X_A3_U4_P5_L19_I7_T5,S01,1.3616987939967657,ok,,
X_A3_U4_P5_L19_I8_T1,S01,0.04264852900087135,ok,,
X_A3_U4_P5_L19_I8_T2,S01,1.3036105759965722,ok,,
X_A3_U4_P5_L19_I8_T3,S01,1.3453354880039115,ok,,
