layout_id,family,geometry,mask,grid_mm,grid_points,device,weighted,coord_rms_mm,full_points,full_gdop_median,full_gdop_p90,full_gdop_p95,full_gdop_max,full_hdop_median,full_hdop_p90,full_hdop_p95,full_hdop_max,full_vdop_median,full_vdop_p90,full_vdop_p95,full_vdop_max,full_cond_median,full_cond_p90,full_cond_p95,full_cond_max,full_vdop_gt2_ratio,full_vdop_gt3_ratio,full_gdop_gt4_ratio,full_cond_gt100_ratio,center3m_points,center3m_gdop_median,center3m_gdop_p90,center3m_gdop_p95,center3m_gdop_max,center3m_hdop_median,center3m_hdop_p90,center3m_hdop_p95,center3m_hdop_max,center3m_vdop_median,center3m_vdop_p90,center3m_vdop_p95,center3m_vdop_max,center3m_cond_median,center3m_cond_p90,center3m_cond_p95,center3m_cond_max,center3m_vdop_gt2_ratio,center3m_vdop_gt3_ratio,center3m_gdop_gt4_ratio,center3m_cond_gt100_ratio,edge_ring_points,edge_ring_gdop_median,edge_ring_gdop_p90,edge_ring_gdop_p95,edge_ring_gdop_max,edge_ring_hdop_median,edge_ring_hdop_p90,edge_ring_hdop_p95,edge_ring_hdop_max,edge_ring_vdop_median,edge_ring_vdop_p90,edge_ring_vdop_p95,edge_ring_vdop_max,edge_ring_cond_median,edge_ring_cond_p90,edge_ring_cond_p95,edge_ring_cond_max,edge_ring_vdop_gt2_ratio,edge_ring_vdop_gt3_ratio,edge_ring_gdop_gt4_ratio,edge_ring_cond_gt100_ratio
909,control5x5,true,dropF,50.0,1040502,cuda:1,False,0.0,1040502,1.3184633255004883,1.886892557144165,2.077570676803589,3.2340402603149414,0.873798668384552,0.9834969639778137,1.0125733613967896,1.2020548582077026,0.9760523438453674,1.7028412818908691,1.9144810438156128,3.108232259750366,3.755549669265747,11.646484375,14.194927215576172,43.682594299316406,0.03707921753153766,7.688596465936634e-06,0.0,0.0,379542,1.326673984527588,1.973676323890686,2.107984781265259,2.7070982456207275,0.8442642688751221,0.9399832487106323,0.9584338665008545,1.0469998121261597,1.0257117748260498,1.803790807723999,1.9499927759170532,2.569509744644165,3.753699779510498,12.82259750366211,14.689257621765137,27.30086326599121,0.03820657529337992,0.0,0.0,0.0,660960,1.316226840019226,1.8117718696594238,2.02960205078125,3.2340402603149414,0.8917516469955444,1.0023301839828491,1.0299214124679565,1.2020548582077026,0.9567124843597412,1.612954020500183,1.8576228618621826,3.108232259750366,3.7559256553649902,10.647500991821289,13.402350425720215,43.682594299316406,0.0364318566932946,1.2103606874848705e-05,0.0,0.0
909,control5x5,true,dropG,50.0,1040502,cuda:1,False,0.0,1040502,1.3179036378860474,1.8919222354888916,2.084265947341919,3.2515292167663574,0.8733754754066467,0.9823960661888123,1.0114786624908447,1.1998934745788574,0.9761670827865601,1.7081111669540405,1.9210258722305298,3.1265993118286133,3.7446815967559814,11.725831985473633,14.331863403320312,43.81930160522461,0.03805470820815337,1.537719293187327e-05,0.0,0.0,379542,1.3257743120193481,1.9813557863235474,2.117672920227051,2.724135637283325,0.8440118432044983,0.9387614130973816,0.9568570852279663,1.0447338819503784,1.0259644985198975,1.811686635017395,1.959761619567871,2.5869436264038086,3.7463653087615967,12.951797485351562,14.878745079040527,27.562864303588867,0.040306474645757255,0.0,0.0,0.0,660960,1.3155183792114258,1.8151155710220337,2.03169322013855,3.2515292167663574,0.8913442492485046,1.001291275024414,1.0287330150604248,1.1998934745788574,0.9567193984985352,1.6167681217193604,1.8590790033340454,3.1265993118286133,3.744225025177002,10.708356857299805,13.491511344909668,43.81930160522461,0.03676167998063423,2.420721374969741e-05,0.0,0.0
909,control5x5,true,dropH,50.0,1040502,cuda:1,False,0.0,1040502,1.317948341369629,1.891493797302246,2.079200506210327,3.2018704414367676,0.8734160661697388,0.9819219708442688,1.0108182430267334,1.2003756761550903,0.9766019582748413,1.7077683210372925,1.915452003479004,3.069153308868408,3.745094060897827,11.704787254333496,14.231569290161133,46.871212005615234,0.037136882005032186,2.2104714839567823e-05,0.0,0.0,379542,1.3262207508087158,1.9789599180221558,2.1118240356445312,2.708336591720581,0.8440666198730469,0.9385364055633545,0.9566918015480042,1.0447543859481812,1.0265238285064697,1.8091990947723389,1.953536033630371,2.5694420337677,3.751426935195923,12.893251419067383,14.767852783203125,27.213138580322266,0.038704543897645056,0.0,0.0,0.0,660960,1.3154571056365967,1.815305471420288,2.026716470718384,3.2018704414367676,0.8912323713302612,1.0006723403930664,1.027975082397461,1.2003756761550903,0.9571729898452759,1.6176974773406982,1.852304220199585,3.069153308868408,3.7433176040649414,10.705495834350586,13.436091423034668,46.871212005615234,0.03623668603243767,3.4797869765190025e-05,0.0,0.0
909,control5x5,v1-old,all8,50.0,1040502,cuda:1,False,0.9386993997307821,1040502,1.2036502361297607,1.6739606857299805,1.779805302619934,1.9656275510787964,0.7974893450737,0.8941187858581543,0.918097198009491,1.0359114408493042,0.8973904848098755,1.5017420053482056,1.6218419075012207,1.8287156820297241,3.2553324699401855,9.798133850097656,11.370354652404785,13.0357666015625,0.0,0.0,0.0,0.0,379542,1.2129453420639038,1.77634596824646,1.853597640991211,1.9656275510787964,0.7692846059799194,0.8579068779945374,0.8718720078468323,0.9171730875968933,0.9379433989524841,1.620048999786377,1.7055957317352295,1.8287156820297241,3.28082275390625,10.95389175415039,12.060951232910156,13.028282165527344,0.0,0.0,0.0,0.0,660960,1.199955701828003,1.5978578329086304,1.707518458366394,1.8714734315872192,0.8132742643356323,0.9103813171386719,0.931170642375946,1.0359114408493042,0.87822425365448,1.410580039024353,1.5376262664794922,1.7231262922286987,3.2414090633392334,8.923876762390137,10.608781814575195,13.0357666015625,0.0,0.0,0.0,0.0
909,control5x5,v1-old,dropA,50.0,1040502,cuda:1,False,0.9386993997307821,1040502,1.3190436363220215,1.895298719406128,2.0874698162078857,3.2960398197174072,0.8747868537902832,0.9841107726097107,1.0133962631225586,1.2043075561523438,0.9768084287643433,1.7109487056732178,1.9231514930725098,3.153752088546753,3.758206367492676,11.772932052612305,14.365821838378906,49.6199836730957,0.0384276051367513,3.171546042198862e-05,0.0,0.0,379542,1.3273091316223145,1.9824211597442627,2.118215799331665,2.7206544876098633,0.8452439308166504,0.9400701522827148,0.9592656493186951,1.0482898950576782,1.0259753465652466,1.8124151229858398,1.96030855178833,2.5813772678375244,3.7505574226379395,12.990293502807617,14.861200332641602,27.593948364257812,0.0405093507437912,0.0,0.0,0.0,660960,1.3166584968566895,1.8188261985778809,2.0388519763946533,3.2960398197174072,0.8926048278808594,1.0030235052108765,1.0307846069335938,1.2043075561523438,0.9573049545288086,1.6202278137207031,1.8636353015899658,3.153752088546753,3.7611541748046875,10.770895004272461,13.549055099487305,49.6199836730957,0.037232207697893975,4.992737835875091e-05,0.0,0.0
909,control5x5,v1-old,dropB,50.0,1040502,cuda:1,False,0.9386993997307821,1040502,1.3189465999603271,1.8940809965133667,2.0884294509887695,3.252610206604004,0.8741229176521301,0.9834442138671875,1.012609601020813,1.2020243406295776,0.9771808385848999,1.7096527814865112,1.925055980682373,3.116281509399414,3.7547059059143066,11.747331619262695,14.35881233215332,48.817447662353516,0.0387976188416745,2.6910087630778222e-05,0.0,0.0,379542,1.3277133703231812,1.9809744358062744,2.1190853118896484,2.7297916412353516,0.8448712825775146,0.9397342205047607,0.9585113525390625,1.0468642711639404,1.0268112421035767,1.8115425109863281,1.9613168239593506,2.5931684970855713,3.749569892883301,12.957479476928711,14.867213249206543,27.793991088867188,0.040865042603980585,0.0,0.0,0.0,660960,1.316359043121338,1.8173307180404663,2.0413026809692383,3.252610206604004,0.892037570476532,1.0023058652877808,1.03000009059906,1.2020243406295776,0.9575140476226807,1.6192958354949951,1.8673110008239746,3.116281509399414,3.756284236907959,10.744919776916504,13.547765731811523,48.817447662353516,0.03761044541273299,4.236262406197047e-05,0.0,0.0
909,control5x5,v1-old,dropC,50.0,1040502,cuda:1,False,0.9386993997307821,1040502,1.3176732063293457,1.8886964321136475,2.078249931335449,3.2219386100769043,0.8729993104934692,0.9827272295951843,1.0118803977966309,1.2016866207122803,0.9758815765380859,1.704668641090393,1.915054440498352,3.0807628631591797,3.741128444671631,11.670844078063965,14.231060981750488,47.455543518066406,0.037307953276399276,2.1143640281325745e-05,0.0,0.0,379542,1.3254940509796143,1.9755134582519531,2.110808849334717,2.710988759994507,0.8434596061706543,0.9387929439544678,0.9580928683280945,1.0472739934921265,1.0252835750579834,1.8062313795089722,1.9532970190048218,2.573946952819824,3.737351894378662,12.87630558013916,14.761569023132324,27.26209259033203,0.03882837736008136,0.0,0.0,0.0,660960,1.3152903318405151,1.8124536275863647,2.0278658866882324,3.2219386100769043,0.8910077810287476,1.0015652179718018,1.0291050672531128,1.2016866207122803,0.9566056728363037,1.6145471334457397,1.8539820909500122,3.0807628631591797,3.7425551414489746,10.670721054077148,13.42892837524414,47.455543518066406,0.03643488259501331,3.328491890583394e-05,0.0,0.0
909,control5x5,v1-old,dropD,50.0,1040502,cuda:1,False,0.9386993997307821,1040502,1.3177547454833984,1.892829179763794,2.0809340476989746,3.2354843616485596,0.872828483581543,0.9828804731369019,1.0120826959609985,1.201053500175476,0.9757308959960938,1.7093379497528076,1.9181618690490723,3.1118040084838867,3.7409348487854004,11.724827766418457,14.281854629516602,43.1257438659668,0.03767988913043896,1.3455043815389111e-05,0.0,0.0,379542,1.3254804611206055,1.9819319248199463,2.1166324615478516,2.716801166534424,0.8433554172515869,0.9387990236282349,0.9580535888671875,1.0466922521591187,1.024877905845642,1.8131182193756104,1.9596145153045654,2.580620288848877,3.7301530838012695,12.965571403503418,14.849940299987793,27.38448715209961,0.040245875291799064,0.0,0.0,0.0,660960,1.3155150413513184,1.8149152994155884,2.0246500968933105,3.2354843616485596,0.890872061252594,1.0017881393432617,1.0293865203857422,1.201053500175476,0.9563677310943604,1.617432951927185,1.8509327173233032,3.1118040084838867,3.7446706295013428,10.691396713256836,13.450672149658203,43.1257438659668,0.03620642701525054,2.1181312030985234e-05,0.0,0.0
909,control5x5,v1-old,dropE,50.0,1040502,cuda:1,False,0.9386993997307821,1040502,1.3191800117492676,1.8996481895446777,2.0945541858673096,3.286672353744507,0.8738158345222473,0.9831461310386658,1.012212872505188,1.2011301517486572,0.9775961637496948,1.7166857719421387,1.9324760437011719,3.1632964611053467,3.76134991645813,11.853464126586914,14.47498607635498,44.98259353637695,0.039787525636663844,5.862554805276684e-05,0.0,0.0,379542,1.3278217315673828,1.9885618686676025,2.126878499984741,2.738745927810669,0.8444262146949768,0.9396421313285828,0.9580438137054443,1.0463603734970093,1.0277717113494873,1.820059895515442,1.969923496246338,2.6027157306671143,3.7671780586242676,13.07744312286377,15.0057373046875,27.981792449951172,0.04259607632356893,0.0,0.0,0.0,660960,1.3166478872299194,1.822790503501892,2.045006513595581,3.286672353744507,0.8917765617370605,1.0019890069961548,1.0294773578643799,1.2011301517486572,0.9578894376754761,1.6254196166992188,1.8730032444000244,3.1632964611053467,3.7597103118896484,10.825447082519531,13.639167785644531,44.98259353637695,0.03817477608327281,9.229000242072138e-05,0.0,0.0
909,control5x5,v1-old,dropF,50.0,1040502,cuda:1,False,0.9386993997307821,1040502,1.3184456825256348,1.886533498764038,2.077144145965576,3.233157157897949,0.873780369758606,0.9834936261177063,1.0125547647476196,1.202031135559082,0.9760328531265259,1.702469825744629,1.9139904975891113,3.107332944869995,3.755319118499756,11.640613555908203,14.187066078186035,43.65691375732422,0.03701482553613544,7.688596465936634e-06,0.0,0.0,379542,1.3266386985778809,1.9732645750045776,2.1073520183563232,2.706355094909668,0.8442462682723999,0.9399678707122803,0.9584466218948364,1.0470219850540161,1.0256839990615845,1.8032848834991455,1.9494582414627075,2.5687553882598877,3.7532896995544434,12.815394401550293,14.680624961853027,27.28510093688965,0.038093280849023296,0.0,0.0,0.0,660960,1.3162176609039307,1.811490774154663,2.0293877124786377,3.233157157897949,0.8917350769042969,1.0023282766342163,1.0298992395401,1.202031135559082,0.9566783308982849,1.612610936164856,1.8573706150054932,3.107332944869995,3.75569224357605,10.641205787658691,13.397068977355957,43.65691375732422,0.036395545872670056,1.2103606874848705e-05,0.0,0.0
909,control5x5,v1-old,dropG,50.0,1040502,cuda:1,False,0.9386993997307821,1040502,1.3179081678390503,1.8916895389556885,2.084162950515747,3.251298427581787,0.8733665943145752,0.9823718070983887,1.0114563703536987,1.1998180150985718,0.9761791229248047,1.7078402042388916,1.9208637475967407,3.1263818740844727,3.744450092315674,11.722442626953125,14.330073356628418,43.80758285522461,0.038036447791546774,1.537719293187327e-05,0.0,0.0,379542,1.3257910013198853,1.9810965061187744,2.117495536804199,2.724005937576294,0.8440080285072327,0.9387363195419312,0.9568225741386414,1.0446898937225342,1.0259795188903809,1.8113893270492554,1.9596096277236938,2.586819648742676,3.746119976043701,12.949135780334473,14.8778657913208,27.557418823242188,0.04026168381891859,0.0,0.0,0.0,660960,1.3155057430267334,1.8149118423461914,2.0317327976226807,3.251298427581787,0.8913321495056152,1.001266360282898,1.0287128686904907,1.1998180150985718,0.956743597984314,1.6166114807128906,1.8589874505996704,3.1263818740844727,3.7438907623291016,10.705549240112305,13.488330841064453,43.80758285522461,0.036758654078915515,2.420721374969741e-05,0.0,0.0
909,control5x5,v1-old,dropH,50.0,1040502,cuda:1,False,0.9386993997307821,1040502,1.3179504871368408,1.8915702104568481,2.0791099071502686,3.2013423442840576,0.8734163045883179,0.9818950891494751,1.0107837915420532,1.2003870010375977,0.9766461253166199,1.7078553438186646,1.9154058694839478,3.0650267601013184,3.7451529502868652,11.705029487609863,14.22890567779541,46.45201110839844,0.03712631018489152,2.4026863956051984e-05,0.0,0.0,379542,1.3262519836425781,1.9788401126861572,2.1117351055145264,2.7078065872192383,0.8440722227096558,0.9385202527046204,0.9566876888275146,1.044743299484253,1.0265473127365112,1.809138298034668,1.953440546989441,2.568831443786621,3.751645088195801,12.893644332885742,14.764759063720703,27.201143264770508,0.038667657334366154,0.0,0.0,0.0,660960,1.3154611587524414,1.8153817653656006,2.0266051292419434,3.2013423442840576,0.8912252187728882,1.0006359815597534,1.0279541015625,1.2003870010375977,0.9571993947029114,1.6177277565002441,1.852102518081665,3.0650267601013184,3.7434322834014893,10.705404281616211,13.435669898986816,46.45201110839844,0.03624122488501574,3.78237714839022e-05,0.0,0.0
909,control5x5,v2,all8,50.0,1040502,cuda:1,False,1.1704949232528659,1040502,1.2037016153335571,1.6751506328582764,1.78133225440979,1.9675548076629639,0.7974685430526733,0.8941173553466797,0.9180976748466492,1.0358035564422607,0.8974658250808716,1.503069281578064,1.6234745979309082,1.8308000564575195,3.2559990882873535,9.815813064575195,11.39530086517334,13.067527770996094,0.0,0.0,0.0,0.0,379542,1.2129863500595093,1.7778594493865967,1.855298638343811,1.9675548076629639,0.7692709565162659,0.8579038381576538,0.8718682527542114,0.9170969724655151,0.9380332231521606,1.6216431856155396,1.7074103355407715,1.8308000564575195,3.2810676097869873,10.97618293762207,12.087972640991211,13.05969524383545,0.0,0.0,0.0,0.0,660960,1.1999866962432861,1.5988926887512207,1.7088087797164917,1.8732796907424927,0.8132619857788086,0.9103853702545166,0.9311805367469788,1.0358035564422607,0.8783136606216431,1.411702036857605,1.5391805171966553,1.7251025438308716,3.2416839599609375,8.939435958862305,10.630650520324707,13.067527770996094,0.0,0.0,0.0,0.0
909,control5x5,v2,dropA,50.0,1040502,cuda:1,False,1.1704949232528659,1040502,1.3191370964050293,1.8966834545135498,2.0891644954681396,3.3025002479553223,0.8747632503509521,0.9840883612632751,1.0133577585220337,1.204140305519104,0.9768952131271362,1.7124465703964233,1.9248541593551636,3.158026695251465,3.759483814239502,11.795846939086914,14.395293235778809,49.84037399291992,0.03870919998231623,3.8442982329683175e-05,0.0,0.0,379542,1.3273842334747314,1.9840680360794067,2.1202619075775146,2.72401762008667,0.8452202081680298,0.9400678873062134,0.9592030048370361,1.0481679439544678,1.0262107849121094,1.814206600189209,1.9623578786849976,2.5849287509918213,3.753048896789551,13.017516136169434,14.894600868225098,27.649322509765625,0.04099151082093681,0.0,0.0,0.0,660960,1.3167369365692139,1.8200052976608276,2.0401906967163086,3.3025002479553223,0.8925904035568237,1.0030043125152588,1.0307422876358032,1.204140305519104,0.9573862552642822,1.6214836835861206,1.865169882774353,3.158026695251465,3.7622241973876953,10.789124488830566,13.574901580810547,49.84037399291992,0.03739863229242314,6.051803437424352e-05,0.0,0.0
909,control5x5,v2,dropB,50.0,1040502,cuda:1,False,1.1704949232528659,1040502,1.3190054893493652,1.8952765464782715,2.0899834632873535,3.2653534412384033,0.8741011619567871,0.9834208488464355,1.0125871896743774,1.2018916606903076,0.9772917032241821,1.7111542224884033,1.9266929626464844,3.1227898597717285,3.755566358566284,11.768224716186523,14.38539981842041,49.23641586303711,0.0390398096303515,3.363760953847277e-05,0.0,0.0,379542,1.3277931213378906,1.9825035333633423,2.1206254959106445,2.7324492931365967,0.844842255115509,0.9397312998771667,0.9584735631942749,1.0467612743377686,1.0269969701766968,1.813159704208374,1.9633246660232544,2.5959858894348145,3.7512898445129395,12.981891632080078,14.89779281616211,27.854373931884766,0.041302411854287534,0.0,0.0,0.0,660960,1.3164072036743164,1.818424940109253,2.0424957275390625,3.2653534412384033,0.8920174837112427,1.002276062965393,1.0299502611160278,1.2018916606903076,0.9575710296630859,1.6205536127090454,1.8684548139572144,3.1227898597717285,3.757354259490967,10.763263702392578,13.573204040527344,49.23641586303711,0.037740559186637615,5.2953280077463086e-05,0.0,0.0
909,control5x5,v2,dropC,50.0,1040502,cuda:1,False,1.1704949232528659,1040502,1.317761778831482,1.8900831937789917,2.0798871517181396,3.219090461730957,0.8729895353317261,0.9826934337615967,1.0118368864059448,1.2015548944473267,0.9760218858718872,1.7061716318130493,1.9169265031814575,3.0920727252960205,3.7423248291015625,11.693652153015137,14.261510848999023,47.345760345458984,0.03758378167461476,1.9221491164841588e-05,0.0,0.0,379542,1.3255723714828491,1.9771792888641357,2.112710952758789,2.7140121459960938,0.8434336185455322,0.9387873411178589,0.9580383896827698,1.0471512079238892,1.0254569053649902,1.8081024885177612,1.9554007053375244,2.5771327018737793,3.7392163276672363,12.9039306640625,14.797131538391113,27.329790115356445,0.039328980718866424,0.0,0.0,0.0,660960,1.3153722286224365,1.8136183023452759,2.029268741607666,3.219090461730957,0.8909937739372253,1.001528024673462,1.0290586948394775,1.2015548944473267,0.9567076563835144,1.6159837245941162,1.855406403541565,3.0920727252960205,3.743337869644165,10.689111709594727,13.456315994262695,47.345760345458984,0.03658163882837086,3.025901718712176e-05,0.0,0.0
909,control5x5,v2,dropD,50.0,1040502,cuda:1,False,1.1704949232528659,1040502,1.3178467750549316,1.8940485715866089,2.082510232925415,3.242584466934204,0.8728305697441101,0.982853353023529,1.0120508670806885,1.2009379863739014,0.9758762121200562,1.710777997970581,1.9198507070541382,3.118983745574951,3.741950035095215,11.745996475219727,14.309255599975586,43.6513786315918,0.03790093627883464,1.1532894698904952e-05,0.0,0.0,379542,1.3255901336669922,1.983466386795044,2.118417501449585,2.719417095184326,0.8433496952056885,0.9387971758842468,0.9579995274543762,1.046583652496338,1.0250450372695923,1.8148194551467896,1.9615693092346191,2.5833284854888916,3.7322967052459717,12.989826202392578,14.88155746459961,27.44337272644043,0.040620010433627896,0.0,0.0,0.0,660960,1.3155710697174072,1.8160866498947144,2.0258748531341553,3.242584466934204,0.8908671140670776,1.0017762184143066,1.0293737649917603,1.2009379863739014,0.9564570784568787,1.6186957359313965,1.8523151874542236,3.118983745574951,3.7456812858581543,10.70935344696045,13.478705406188965,43.6513786315918,0.03633956669087388,1.8155410312273058e-05,0.0,0.0
909,control5x5,v2,dropE,50.0,1040502,cuda:1,False,1.1704949232528659,1040502,1.319239616394043,1.9008941650390625,2.0960302352905273,3.2898995876312256,0.8738051056861877,0.9831578731536865,1.0122312307357788,1.2011696100234985,0.9777161478996277,1.718137502670288,1.9341834783554077,3.1666359901428223,3.7622132301330566,11.87283992767334,14.503249168395996,45.07407760620117,0.0400354828726903,5.9586622611008914e-05,0.0,0.0,379542,1.3279063701629639,1.990048885345459,2.128603458404541,2.7413785457611084,0.8444064259529114,0.9396329522132874,0.9580731987953186,1.0464186668395996,1.0279016494750977,1.8215986490249634,1.9719288349151611,2.6054835319519043,3.7681689262390137,13.102161407470703,15.036310195922852,28.040691375732422,0.0430360803283958,0.0,0.0,0.0,660960,1.316697597503662,1.8238838911056519,2.046268939971924,3.2898995876312256,0.8917715549468994,1.002002239227295,1.0295007228851318,1.2011696100234985,0.957983136177063,1.6266531944274902,1.8744843006134033,3.1666359901428223,3.760380268096924,10.843088150024414,13.665485382080078,45.07407760620117,0.03831245461147422,9.380295328007747e-05,0.0,0.0
909,control5x5,v2,dropF,50.0,1040502,cuda:1,False,1.1704949232528659,1040502,1.318532943725586,1.8878840208053589,2.078824043273926,3.2369019985198975,0.8737818002700806,0.9835041165351868,1.0125740766525269,1.2020373344421387,0.9761403799057007,1.7040021419525146,1.9158045053482056,3.1112136840820312,3.756333351135254,11.662338256835938,14.21729850769043,43.75810623168945,0.037269510294069594,7.688596465936634e-06,0.0,0.0,379542,1.3267326354980469,1.9748742580413818,2.109402894973755,2.7093312740325928,0.8442376852035522,0.9399683475494385,0.958473265171051,1.047061562538147,1.025847315788269,1.8050901889801025,1.951462745666504,2.5718777179718018,3.754908561706543,12.841901779174805,14.712992668151855,27.350933074951172,0.03851747632673064,0.0,0.0,0.0,660960,1.3162784576416016,1.8126312494277954,2.030719518661499,3.2369019985198975,0.8917328119277954,1.0023397207260132,1.029917597770691,1.2020373344421387,0.9567967057228088,1.6139445304870605,1.858734130859375,3.1112136840820312,3.7567269802093506,10.661417007446289,13.424032211303711,43.75810623168945,0.03655289276204309,1.2103606874848705e-05,0.0,0.0
909,control5x5,v2,dropG,50.0,1040502,cuda:1,False,1.1704949232528659,1040502,1.3179807662963867,1.89300537109375,2.0857574939727783,3.2545101642608643,0.8733529448509216,0.9823874831199646,1.0114754438400269,1.1998287439346313,0.9762993454933167,1.7093150615692139,1.9225120544433594,3.129709243774414,3.745330810546875,11.74385929107666,14.358101844787598,43.8980712890625,0.03828056072934026,2.0182565723083665e-05,0.0,0.0,379542,1.3258721828460693,1.9826419353485107,2.1192643642425537,2.726665496826172,0.8439881801605225,0.9387368559837341,0.956866979598999,1.0447534322738647,1.0261337757110596,1.8132086992263794,1.9615483283996582,2.5896201133728027,3.7468652725219727,12.974590301513672,14.906957626342773,27.616268157958984,0.040675340278546246,0.0,0.0,0.0,660960,1.3155663013458252,1.816007137298584,2.0328705310821533,3.2545101642608643,0.8913224339485168,1.0012729167938232,1.0287288427352905,1.1998287439346313,0.9568518400192261,1.617903232574463,1.860307216644287,3.129709243774414,3.744702100753784,10.72418212890625,13.513011932373047,43.8980712890625,0.036905410312273054,3.177196804647785e-05,0.0,0.0
909,control5x5,v2,dropH,50.0,1040502,cuda:1,False,1.1704949232528659,1040502,1.3180294036865234,1.892920970916748,2.080784320831299,3.2038938999176025,0.8733881711959839,0.9818978309631348,1.010802149772644,1.2003753185272217,0.9767930507659912,1.709388256072998,1.9171956777572632,3.071141004562378,3.746140480041504,11.72739028930664,14.259076118469238,46.842464447021484,0.037390605688408095,2.4026863956051984e-05,0.0,0.0,379542,1.3263108730316162,1.980478286743164,2.1135525703430176,2.7107491493225098,0.8440209627151489,0.9385173320770264,0.9567225575447083,1.044791340827942,1.0267083644866943,1.8109805583953857,1.9555227756500244,2.571988582611084,3.7523410320281982,12.921110153198242,14.79796028137207,27.265811920166016,0.0391656259386313,0.0,0.0,0.0,660960,1.3155298233032227,1.816561222076416,2.0280516147613525,3.2038938999176025,0.8912001848220825,1.0006500482559204,1.0279526710510254,1.2003753185272217,0.9573133587837219,1.6189360618591309,1.8535606861114502,3.071141004562378,3.7443790435791016,10.723909378051758,13.46395492553711,46.842464447021484,0.03637133865892036,3.78237714839022e-05,0.0,0.0
909,control5x5,v3-lite,all8,50.0,1040502,cuda:1,False,0.5965582704622979,1040502,1.2036385536193848,1.674274206161499,1.7802554368972778,1.9661917686462402,0.7974895238876343,0.8941389918327332,0.918110728263855,1.0358986854553223,0.8973953723907471,1.5021694898605347,1.6223163604736328,1.8293272256851196,3.2552366256713867,9.804192543029785,11.37668514251709,13.050056457519531,0.0,0.0,0.0,0.0,379542,1.2129626274108887,1.776774525642395,1.8540832996368408,1.9661917686462402,0.7692782878875732,0.8579212427139282,0.8718914985656738,0.9172196984291077,0.9379808902740479,1.6204324960708618,1.7060911655426025,1.8293272256851196,3.2814149856567383,10.961525917053223,12.06927490234375,13.040772438049316,0.0,0.0,0.0,0.0,660960,1.1999510526657104,1.598128080368042,1.7077752351760864,1.8722134828567505,0.8132760524749756,0.910399854183197,0.9311967492103577,1.0358986854553223,0.8782355785369873,1.410927414894104,1.5381207466125488,1.7239359617233276,3.2412755489349365,8.928053855895996,10.614927291870117,13.050056457519531,0.0,0.0,0.0,0.0
909,control5x5,v3-lite,dropA,50.0,1040502,cuda:1,False,0.5965582704622979,1040502,1.3190197944641113,1.8954169750213623,2.087862253189087,3.2982113361358643,0.8747159242630005,0.9841073751449585,1.013403296470642,1.2042417526245117,0.9767812490463257,1.7110893726348877,1.923540472984314,3.1528773307800293,3.757845401763916,11.774877548217773,14.372048377990723,49.762237548828125,0.03852659581625023,3.363760953847277e-05,0.0,0.0,379542,1.3272615671157837,1.982574462890625,2.118669033050537,2.7222204208374023,0.8451603651046753,0.9400627017021179,0.9592857956886292,1.0483072996139526,1.0259883403778076,1.8127235174179077,1.9607810974121094,2.583197593688965,3.7497549057006836,12.993056297302246,14.869108200073242,27.610816955566406,0.04064635797882711,0.0,0.0,0.0,660960,1.3166464567184448,1.818874716758728,2.0393664836883545,3.2982113361358643,0.8925529718399048,1.0030362606048584,1.0307881832122803,1.2042417526245117,0.957288384437561,1.620345115661621,1.8643170595169067,3.1528773307800293,3.760836601257324,10.77147102355957,13.552193641662598,49.762237548828125,0.037309368191721135,5.2953280077463086e-05,0.0,0.0
909,control5x5,v3-lite,dropB,50.0,1040502,cuda:1,False,0.5965582704622979,1040502,1.318976879119873,1.894467830657959,2.0889806747436523,3.2498159408569336,0.8741220235824585,0.9834724068641663,1.0126546621322632,1.2021187543869019,0.977232813835144,1.7101384401321411,1.9255417585372925,3.1163928508758545,3.755002975463867,11.754166603088379,14.365976333618164,48.72539138793945,0.038862010837076716,2.78711621890203e-05,0.0,0.0,379542,1.3277391195297241,1.9815192222595215,2.11961030960083,2.730337142944336,0.8448477983474731,0.9397518634796143,0.9585763812065125,1.0469703674316406,1.026796579360962,1.81203031539917,1.9619784355163574,2.5937485694885254,3.749654769897461,12.965874671936035,14.875852584838867,27.805328369140625,0.040980971802857126,0.0,0.0,0.0,660960,1.3163902759552002,1.8177622556686401,2.0416452884674072,3.2498159408569336,0.8920447826385498,1.0023345947265625,1.0300335884094238,1.2021187543869019,0.9575183987617493,1.6197474002838135,1.867462396621704,3.1163928508758545,3.756519317626953,10.750438690185547,13.553229331970215,48.72539138793945,0.037645243282498186,4.387557492132655e-05,0.0,0.0
