chunk_id,stage,rows,row_count,max_tracks,max_frames,estimated_cost,status,attempts,gpu_device,message,started_utc,child_run_id,wall_time_s,log_path,finished_utc
partial_raw_0040,partial_raw,"['R4:L2:I0:T6', 'R4:L2:I0:T8', 'R4:L2:I1:T6', 'R4:L2:I1:T8', 'R4:L2:I3:T6', 'R4:L2:I3:T8', 'R4:L2:I4:T6', 'R4:L2:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:10:39.945525+00:00,phase4_BALANCE_CUDA_R2_S04_5090D_20260606T221157Z_partial_raw_0040_cuda0,7.9970621020002,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S04_5090D_20260606T221157Z/logs/partial_raw_0040_cuda0.log,2026-06-07T00:10:47.945264+00:00
partial_raw_0041,partial_raw,"['R4:L2:I7:T6', 'R4:L2:I7:T8', 'R4:L2:I8:T6', 'R4:L2:I8:T8', 'R4:L2:I1+I3+I7:T6', 'R4:L2:I1+I3+I7:T8', 'R4:L2:I1+I2+I3+I8:T6', 'R4:L2:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:10:40.042514+00:00,phase4_BALANCE_CUDA_R2_S04_5090D_20260606T221157Z_partial_raw_0041_cuda0,5.290036448999672,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S04_5090D_20260606T221157Z/logs/partial_raw_0041_cuda0.log,2026-06-07T00:10:45.335467+00:00
partial_raw_0042,partial_raw,"['R4:L3:I0:T6', 'R4:L3:I0:T8', 'R4:L3:I1:T6', 'R4:L3:I1:T8', 'R4:L3:I3:T6', 'R4:L3:I3:T8', 'R4:L3:I4:T6', 'R4:L3:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:10:40.152924+00:00,phase4_BALANCE_CUDA_R2_S04_5090D_20260606T221157Z_partial_raw_0042_cuda0,6.538036588999603,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S04_5090D_20260606T221157Z/logs/partial_raw_0042_cuda0.log,2026-06-07T00:10:46.692119+00:00
partial_raw_0043,partial_raw,"['R4:L3:I7:T6', 'R4:L3:I7:T8', 'R4:L3:I8:T6', 'R4:L3:I8:T8', 'R4:L3:I1+I3+I7:T6', 'R4:L3:I1+I3+I7:T8', 'R4:L3:I1+I2+I3+I8:T6', 'R4:L3:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:10:40.224902+00:00,phase4_BALANCE_CUDA_R2_S04_5090D_20260606T221157Z_partial_raw_0043_cuda0,7.848616715000389,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S04_5090D_20260606T221157Z/logs/partial_raw_0043_cuda0.log,2026-06-07T00:10:48.074752+00:00
partial_raw_0044,partial_raw,"['R4:L4:I0:T6', 'R4:L4:I0:T8', 'R4:L4:I1:T6', 'R4:L4:I1:T8', 'R4:L4:I3:T6', 'R4:L4:I3:T8', 'R4:L4:I4:T6', 'R4:L4:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:10:40.301906+00:00,phase4_BALANCE_CUDA_R2_S04_5090D_20260606T221157Z_partial_raw_0044_cuda0,5.13407224599905,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S04_5090D_20260606T221157Z/logs/partial_raw_0044_cuda0.log,2026-06-07T00:10:45.437099+00:00
partial_raw_0045,partial_raw,"['R4:L4:I7:T6', 'R4:L4:I7:T8', 'R4:L4:I8:T6', 'R4:L4:I8:T8', 'R4:L4:I1+I3+I7:T6', 'R4:L4:I1+I3+I7:T8', 'R4:L4:I1+I2+I3+I8:T6', 'R4:L4:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:10:41.165709+00:00,phase4_BALANCE_CUDA_R2_S04_5090D_20260606T221157Z_partial_raw_0045_cuda0,7.436549557000035,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S04_5090D_20260606T221157Z/logs/partial_raw_0045_cuda0.log,2026-06-07T00:10:48.604917+00:00
partial_raw_0046,partial_raw,"['R4:L5:I0:T6', 'R4:L5:I0:T8', 'R4:L5:I1:T6', 'R4:L5:I1:T8', 'R4:L5:I3:T6', 'R4:L5:I3:T8', 'R4:L5:I4:T6', 'R4:L5:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:10:42.093290+00:00,phase4_BALANCE_CUDA_R2_S04_5090D_20260606T221157Z_partial_raw_0046_cuda0,4.934842770999239,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S04_5090D_20260606T221157Z/logs/partial_raw_0046_cuda0.log,2026-06-07T00:10:47.032491+00:00
partial_raw_0047,partial_raw,"['R4:L5:I7:T6', 'R4:L5:I7:T8', 'R4:L5:I8:T6', 'R4:L5:I8:T8', 'R4:L5:I1+I3+I7:T6', 'R4:L5:I1+I3+I7:T8', 'R4:L5:I1+I2+I3+I8:T6', 'R4:L5:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:10:42.281448+00:00,phase4_BALANCE_CUDA_R2_S04_5090D_20260606T221157Z_partial_raw_0047_cuda0,5.285051650000241,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S04_5090D_20260606T221157Z/logs/partial_raw_0047_cuda0.log,2026-06-07T00:10:47.570950+00:00
partial_raw_0048,partial_raw,"['R4:L7:I0:T6', 'R4:L7:I0:T8', 'R4:L7:I1:T6', 'R4:L7:I1:T8', 'R4:L7:I3:T6', 'R4:L7:I3:T8', 'R4:L7:I4:T6', 'R4:L7:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:10:42.333159+00:00,phase4_BALANCE_CUDA_R2_S04_5090D_20260606T221157Z_partial_raw_0048_cuda0,5.387861051998698,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S04_5090D_20260606T221157Z/logs/partial_raw_0048_cuda0.log,2026-06-07T00:10:47.722708+00:00
partial_raw_0049,partial_raw,"['R4:L7:I7:T6', 'R4:L7:I7:T8', 'R4:L7:I8:T6', 'R4:L7:I8:T8', 'R4:L7:I1+I3+I7:T6', 'R4:L7:I1+I3+I7:T8', 'R4:L7:I1+I2+I3+I8:T6', 'R4:L7:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:10:42.478020+00:00,phase4_BALANCE_CUDA_R2_S04_5090D_20260606T221157Z_partial_raw_0049_cuda0,6.484265009999945,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S04_5090D_20260606T221157Z/logs/partial_raw_0049_cuda0.log,2026-06-07T00:10:48.965748+00:00
partial_raw_0050,partial_raw,"['R4:L8:I0:T6', 'R4:L8:I0:T8', 'R4:L8:I1:T6', 'R4:L8:I1:T8', 'R4:L8:I3:T6', 'R4:L8:I3:T8', 'R4:L8:I4:T6', 'R4:L8:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:10:43.762083+00:00,phase4_BALANCE_CUDA_R2_S04_5090D_20260606T221157Z_partial_raw_0050_cuda0,5.630609756999547,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S04_5090D_20260606T221157Z/logs/partial_raw_0050_cuda0.log,2026-06-07T00:10:49.395380+00:00
partial_raw_0051,partial_raw,"['R4:L8:I7:T6', 'R4:L8:I7:T8', 'R4:L8:I8:T6', 'R4:L8:I8:T8', 'R4:L8:I1+I3+I7:T6', 'R4:L8:I1+I3+I7:T8', 'R4:L8:I1+I2+I3+I8:T6', 'R4:L8:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:10:43.949054+00:00,phase4_BALANCE_CUDA_R2_S04_5090D_20260606T221157Z_partial_raw_0051_cuda0,6.738631968999471,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S04_5090D_20260606T221157Z/logs/partial_raw_0051_cuda0.log,2026-06-07T00:10:50.690867+00:00
partial_raw_0052,partial_raw,"['R4:L10:I0:T6', 'R4:L10:I0:T8', 'R4:L10:I1:T6', 'R4:L10:I1:T8', 'R4:L10:I3:T6', 'R4:L10:I3:T8', 'R4:L10:I4:T6', 'R4:L10:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:10:44.057810+00:00,phase4_BALANCE_CUDA_R2_S04_5090D_20260606T221157Z_partial_raw_0052_cuda0,5.486718553000173,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S04_5090D_20260606T221157Z/logs/partial_raw_0052_cuda0.log,2026-06-07T00:10:49.545638+00:00
partial_raw_0053,partial_raw,"['R4:L10:I7:T6', 'R4:L10:I7:T8', 'R4:L10:I8:T6', 'R4:L10:I8:T8', 'R4:L10:I1+I3+I7:T6', 'R4:L10:I1+I3+I7:T8', 'R4:L10:I1+I2+I3+I8:T6', 'R4:L10:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:10:44.131588+00:00,phase4_BALANCE_CUDA_R2_S04_5090D_20260606T221157Z_partial_raw_0053_cuda0,6.231400818000111,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S04_5090D_20260606T221157Z/logs/partial_raw_0053_cuda0.log,2026-06-07T00:10:50.364502+00:00
partial_raw_0054,partial_raw,"['R4:L11:I0:T6', 'R4:L11:I0:T8', 'R4:L11:I1:T6', 'R4:L11:I1:T8', 'R4:L11:I3:T6', 'R4:L11:I3:T8', 'R4:L11:I4:T6', 'R4:L11:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:10:44.188794+00:00,phase4_BALANCE_CUDA_R2_S04_5090D_20260606T221157Z_partial_raw_0054_cuda0,5.430046309000318,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S04_5090D_20260606T221157Z/logs/partial_raw_0054_cuda0.log,2026-06-07T00:10:49.619917+00:00
partial_raw_0055,partial_raw,"['R4:L11:I7:T6', 'R4:L11:I7:T8', 'R4:L11:I8:T6', 'R4:L11:I8:T8', 'R4:L11:I1+I3+I7:T6', 'R4:L11:I1+I3+I7:T8', 'R4:L11:I1+I2+I3+I8:T6', 'R4:L11:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:10:44.340544+00:00,phase4_BALANCE_CUDA_R2_S04_5090D_20260606T221157Z_partial_raw_0055_cuda0,5.8880459329993755,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S04_5090D_20260606T221157Z/logs/partial_raw_0055_cuda0.log,2026-06-07T00:10:50.231247+00:00
partial_raw_0056,partial_raw,"['R4:L12:I0:T6', 'R4:L12:I0:T8', 'R4:L12:I1:T6', 'R4:L12:I1:T8', 'R4:L12:I3:T6', 'R4:L12:I3:T8', 'R4:L12:I4:T6', 'R4:L12:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:10:44.508215+00:00,phase4_BALANCE_CUDA_R2_S04_5090D_20260606T221157Z_partial_raw_0056_cuda0,5.839811367999573,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S04_5090D_20260606T221157Z/logs/partial_raw_0056_cuda0.log,2026-06-07T00:10:50.352310+00:00
partial_raw_0057,partial_raw,"['R4:L12:I7:T6', 'R4:L12:I7:T8', 'R4:L12:I8:T6', 'R4:L12:I8:T8', 'R4:L12:I1+I3+I7:T6', 'R4:L12:I1+I3+I7:T8', 'R4:L12:I1+I2+I3+I8:T6', 'R4:L12:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:10:44.802507+00:00,phase4_BALANCE_CUDA_R2_S04_5090D_20260606T221157Z_partial_raw_0057_cuda0,5.493759238001076,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S04_5090D_20260606T221157Z/logs/partial_raw_0057_cuda0.log,2026-06-07T00:10:50.301901+00:00
partial_raw_0058,partial_raw,"['R4:L13:I0:T6', 'R4:L13:I0:T8', 'R4:L13:I1:T6', 'R4:L13:I1:T8', 'R4:L13:I3:T6', 'R4:L13:I3:T8', 'R4:L13:I4:T6', 'R4:L13:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:10:44.859913+00:00,phase4_BALANCE_CUDA_R2_S04_5090D_20260606T221157Z_partial_raw_0058_cuda0,5.3382484819994716,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S04_5090D_20260606T221157Z/logs/partial_raw_0058_cuda0.log,2026-06-07T00:10:50.199412+00:00
partial_raw_0059,partial_raw,"['R4:L13:I7:T6', 'R4:L13:I7:T8', 'R4:L13:I8:T6', 'R4:L13:I8:T8', 'R4:L13:I1+I3+I7:T6', 'R4:L13:I1+I3+I7:T8', 'R4:L13:I1+I2+I3+I8:T6', 'R4:L13:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:10:45.140034+00:00,phase4_BALANCE_CUDA_R2_S04_5090D_20260606T221157Z_partial_raw_0059_cuda0,5.491208958999778,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S04_5090D_20260606T221157Z/logs/partial_raw_0059_cuda0.log,2026-06-07T00:10:50.634836+00:00
partial_raw_0060,partial_raw,"['R4:L14:I0:T6', 'R4:L14:I0:T8', 'R4:L14:I1:T6', 'R4:L14:I1:T8', 'R4:L14:I3:T6', 'R4:L14:I3:T8', 'R4:L14:I4:T6', 'R4:L14:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:10:45.160958+00:00,phase4_BALANCE_CUDA_R2_S04_5090D_20260606T221157Z_partial_raw_0060_cuda0,6.28420384400124,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S04_5090D_20260606T221157Z/logs/partial_raw_0060_cuda0.log,2026-06-07T00:10:51.449618+00:00
partial_raw_0061,partial_raw,"['R4:L14:I7:T6', 'R4:L14:I7:T8', 'R4:L14:I8:T6', 'R4:L14:I8:T8', 'R4:L14:I1+I3+I7:T6', 'R4:L14:I1+I3+I7:T8', 'R4:L14:I1+I2+I3+I8:T6', 'R4:L14:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:10:45.338032+00:00,phase4_BALANCE_CUDA_R2_S04_5090D_20260606T221157Z_partial_raw_0061_cuda0,5.781597908000549,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S04_5090D_20260606T221157Z/logs/partial_raw_0061_cuda0.log,2026-06-07T00:10:51.122112+00:00
partial_raw_0062,partial_raw,"['R4:L15:I0:T6', 'R4:L15:I0:T8', 'R4:L15:I1:T6', 'R4:L15:I1:T8', 'R4:L15:I3:T6', 'R4:L15:I3:T8', 'R4:L15:I4:T6', 'R4:L15:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:10:45.442944+00:00,phase4_BALANCE_CUDA_R2_S04_5090D_20260606T221157Z_partial_raw_0062_cuda0,5.933947429000909,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S04_5090D_20260606T221157Z/logs/partial_raw_0062_cuda0.log,2026-06-07T00:10:51.378509+00:00
partial_raw_0063,partial_raw,"['R4:L15:I7:T6', 'R4:L15:I7:T8', 'R4:L15:I8:T6', 'R4:L15:I8:T8', 'R4:L15:I1+I3+I7:T6', 'R4:L15:I1+I3+I7:T8', 'R4:L15:I1+I2+I3+I8:T6', 'R4:L15:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:10:45.812091+00:00,phase4_BALANCE_CUDA_R2_S04_5090D_20260606T221157Z_partial_raw_0063_cuda0,5.882853201001126,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S04_5090D_20260606T221157Z/logs/partial_raw_0063_cuda0.log,2026-06-07T00:10:51.697699+00:00
partial_raw_0064,partial_raw,"['R4:L16:I0:T6', 'R4:L16:I0:T8', 'R4:L16:I1:T6', 'R4:L16:I1:T8', 'R4:L16:I3:T6', 'R4:L16:I3:T8', 'R4:L16:I4:T6', 'R4:L16:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:10:46.226972+00:00,phase4_BALANCE_CUDA_R2_S04_5090D_20260606T221157Z_partial_raw_0064_cuda0,5.088068232998921,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S04_5090D_20260606T221157Z/logs/partial_raw_0064_cuda0.log,2026-06-07T00:10:51.317760+00:00
partial_raw_0065,partial_raw,"['R4:L16:I7:T6', 'R4:L16:I7:T8', 'R4:L16:I8:T6', 'R4:L16:I8:T8', 'R4:L16:I1+I3+I7:T6', 'R4:L16:I1+I3+I7:T8', 'R4:L16:I1+I2+I3+I8:T6', 'R4:L16:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:10:46.461685+00:00,phase4_BALANCE_CUDA_R2_S04_5090D_20260606T221157Z_partial_raw_0065_cuda0,5.327241587001481,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S04_5090D_20260606T221157Z/logs/partial_raw_0065_cuda0.log,2026-06-07T00:10:51.791647+00:00
partial_raw_0066,partial_raw,"['R4:L17:I0:T6', 'R4:L17:I0:T8', 'R4:L17:I1:T6', 'R4:L17:I1:T8', 'R4:L17:I3:T6', 'R4:L17:I3:T8', 'R4:L17:I4:T6', 'R4:L17:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:10:46.694201+00:00,phase4_BALANCE_CUDA_R2_S04_5090D_20260606T221157Z_partial_raw_0066_cuda0,4.733245952998914,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S04_5090D_20260606T221157Z/logs/partial_raw_0066_cuda0.log,2026-06-07T00:10:51.430120+00:00
partial_raw_0067,partial_raw,"['R4:L17:I7:T6', 'R4:L17:I7:T8', 'R4:L17:I8:T6', 'R4:L17:I8:T8', 'R4:L17:I1+I3+I7:T6', 'R4:L17:I1+I3+I7:T8', 'R4:L17:I1+I2+I3+I8:T6', 'R4:L17:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:10:47.035470+00:00,phase4_BALANCE_CUDA_R2_S04_5090D_20260606T221157Z_partial_raw_0067_cuda0,4.5372053169994615,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S04_5090D_20260606T221157Z/logs/partial_raw_0067_cuda0.log,2026-06-07T00:10:51.578880+00:00
partial_raw_0068,partial_raw,"['R4:L18:I0:T6', 'R4:L18:I0:T8', 'R4:L18:I1:T6', 'R4:L18:I1:T8', 'R4:L18:I3:T6', 'R4:L18:I3:T8', 'R4:L18:I4:T6', 'R4:L18:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:10:47.573553+00:00,phase4_BALANCE_CUDA_R2_S04_5090D_20260606T221157Z_partial_raw_0068_cuda0,4.729018272000758,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S04_5090D_20260606T221157Z/logs/partial_raw_0068_cuda0.log,2026-06-07T00:10:52.305331+00:00
partial_raw_0069,partial_raw,"['R4:L18:I7:T6', 'R4:L18:I7:T8', 'R4:L18:I8:T6', 'R4:L18:I8:T8', 'R4:L18:I1+I3+I7:T6', 'R4:L18:I1+I3+I7:T8', 'R4:L18:I1+I2+I3+I8:T6', 'R4:L18:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:10:47.725020+00:00,phase4_BALANCE_CUDA_R2_S04_5090D_20260606T221157Z_partial_raw_0069_cuda0,4.630341055000827,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S04_5090D_20260606T221157Z/logs/partial_raw_0069_cuda0.log,2026-06-07T00:10:52.358368+00:00
partial_raw_0070,partial_raw,"['R4:L19:I0:T6', 'R4:L19:I0:T8', 'R4:L19:I1:T6', 'R4:L19:I1:T8', 'R4:L19:I3:T6', 'R4:L19:I3:T8', 'R4:L19:I4:T6', 'R4:L19:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:10:47.947463+00:00,phase4_BALANCE_CUDA_R2_S04_5090D_20260606T221157Z_partial_raw_0070_cuda0,4.2731740470007935,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S04_5090D_20260606T221157Z/logs/partial_raw_0070_cuda0.log,2026-06-07T00:10:52.223197+00:00
partial_raw_0071,partial_raw,"['R4:L19:I7:T6', 'R4:L19:I7:T8', 'R4:L19:I8:T6', 'R4:L19:I8:T8', 'R4:L19:I1+I3+I7:T6', 'R4:L19:I1+I3+I7:T8', 'R4:L19:I1+I2+I3+I8:T6', 'R4:L19:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:10:48.077153+00:00,phase4_BALANCE_CUDA_R2_S04_5090D_20260606T221157Z_partial_raw_0071_cuda0,4.280201079000108,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S04_5090D_20260606T221157Z/logs/partial_raw_0071_cuda0.log,2026-06-07T00:10:52.359930+00:00
