host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count
25.482426,1777918973.346625,12681,,BSF66F,,f,0,3,2984,2984,100,1,O,100,0,671,8
25.482426,1777918973.346625,12681,,BSF66F,,f,0,4,3364,3364,100,1,O,100,0,671,8
25.482426,1777918973.346625,12681,,BSF66F,,f,0,5,3268,3268,100,1,O,100,0,671,8
25.482426,1777918973.346625,12681,,BSF66F,,f,0,6,2208,2208,100,1,O,100,0,671,8
25.482426,1777918973.346625,12681,,BSF66F,,f,0,7,0,2404,9,0,T,100,0,671,8
25.60922,1777918973.473419,12682,,BSF66F,,f,0,0,3607,3607,100,1,O,100,0,29418,8
25.60922,1777918973.473419,12682,,BSF66F,,f,0,1,3758,3758,100,1,O,100,0,29418,8
25.60922,1777918973.473419,12682,,BSF66F,,f,0,2,2656,2656,100,1,O,100,0,29418,8
25.60922,1777918973.473419,12682,,BSF66F,,f,0,3,2980,2980,100,1,O,100,0,29418,8
25.60922,1777918973.473419,12682,,BSF66F,,f,0,4,3282,3282,100,1,O,100,0,29418,8
25.60922,1777918973.473419,12682,,BSF66F,,f,0,5,3305,3305,100,1,O,100,0,29418,8
25.60922,1777918973.473419,12682,,BSF66F,,f,0,6,2145,2145,100,1,O,100,0,29418,8
25.60922,1777918973.473419,12682,,BSF66F,,f,0,7,0,2404,9,0,T,100,0,29418,8
25.690691,1777918973.55489,12683,,BSF66F,,f,0,0,3576,3576,100,1,O,100,0,15197,8
25.690691,1777918973.55489,12683,,BSF66F,,f,0,1,3793,3793,100,1,O,100,0,15197,8
25.690691,1777918973.55489,12683,,BSF66F,,f,0,2,2656,2656,100,1,O,100,0,15197,8
25.690691,1777918973.55489,12683,,BSF66F,,f,0,3,2851,2851,100,1,O,100,0,15197,8
25.690691,1777918973.55489,12683,,BSF66F,,f,0,4,3324,3324,100,1,O,100,0,15197,8
25.690691,1777918973.55489,12683,,BSF66F,,f,0,5,3285,3285,100,1,O,100,0,15197,8
25.690691,1777918973.55489,12683,,BSF66F,,f,0,6,2127,2127,100,1,O,100,0,15197,8
25.690691,1777918973.55489,12683,,BSF66F,,f,0,7,0,2404,8,0,T,100,0,15197,8
25.776771,1777918973.64097,12684,,BSF66F,,f,0,0,3571,3571,100,1,O,100,0,671,8
25.776771,1777918973.64097,12684,,BSF66F,,f,0,1,3780,3780,100,1,O,100,0,671,8
25.776771,1777918973.64097,12684,,BSF66F,,f,0,2,2662,2662,100,1,O,100,0,671,8
25.776771,1777918973.64097,12684,,BSF66F,,f,0,3,2730,2730,100,1,O,100,0,671,8
25.776771,1777918973.64097,12684,,BSF66F,,f,0,4,3335,3335,100,1,O,100,0,671,8
25.776771,1777918973.64097,12684,,BSF66F,,f,0,5,3260,3260,100,1,O,100,0,671,8
25.776771,1777918973.64097,12684,,BSF66F,,f,0,6,2310,2310,100,1,O,100,0,671,8
25.776771,1777918973.64097,12684,,BSF66F,,f,0,7,0,2404,8,0,T,100,0,671,8
25.874125,1777918973.738324,12685,,BSF66F,,f,0,0,3574,3574,100,1,O,100,0,640,8
25.874125,1777918973.738324,12685,,BSF66F,,f,0,1,3781,3781,100,1,O,100,0,640,8
25.874125,1777918973.738324,12685,,BSF66F,,f,0,2,2604,2604,100,1,O,100,0,640,8
25.874125,1777918973.738324,12685,,BSF66F,,f,0,3,2673,2673,100,1,O,100,0,640,8
25.874125,1777918973.738324,12685,,BSF66F,,f,0,4,3335,3335,100,1,O,100,0,640,8
25.874125,1777918973.738324,12685,,BSF66F,,f,0,5,3273,3273,100,1,O,100,0,640,8
25.874125,1777918973.738324,12685,,BSF66F,,f,0,6,2168,2168,100,1,O,100,0,640,8
25.874125,1777918973.738324,12685,,BSF66F,,f,0,7,0,2404,8,0,T,100,0,640,8
25.971719,1777918973.835918,12686,,BSF66F,,f,0,0,3569,3569,100,1,O,100,0,793,8
25.971719,1777918973.835918,12686,,BSF66F,,f,0,1,3796,3796,100,1,O,100,0,793,8
25.971719,1777918973.835918,12686,,BSF66F,,f,0,2,2611,2611,100,1,O,100,0,793,8
25.971719,1777918973.835918,12686,,BSF66F,,f,0,3,2858,2858,100,1,O,100,0,793,8
25.971719,1777918973.835918,12686,,BSF66F,,f,0,4,3350,3350,100,1,O,100,0,793,8
25.971719,1777918973.835918,12686,,BSF66F,,f,0,5,3232,3232,100,1,O,100,0,793,8
25.971719,1777918973.835918,12686,,BSF66F,,f,0,6,2166,2166,100,1,O,100,0,793,8
25.971719,1777918973.835918,12686,,BSF66F,,f,0,7,0,2404,7,0,T,100,0,793,8
26.076719,1777918973.940918,12687,,BSF66F,,f,0,0,3560,3560,100,1,O,100,0,671,8
26.076719,1777918973.940918,12687,,BSF66F,,f,0,1,3768,3768,100,1,O,100,0,671,8
26.076719,1777918973.940918,12687,,BSF66F,,f,0,2,2627,2627,100,1,O,100,0,671,8
26.076719,1777918973.940918,12687,,BSF66F,,f,0,3,2933,2933,100,1,O,100,0,671,8
26.076719,1777918973.940918,12687,,BSF66F,,f,0,4,3277,3277,100,1,O,100,0,671,8
26.076719,1777918973.940918,12687,,BSF66F,,f,0,5,3308,3308,100,1,O,100,0,671,8
26.076719,1777918973.940918,12687,,BSF66F,,f,0,6,2317,2317,100,1,O,100,0,671,8
26.076719,1777918973.940918,12687,,BSF66F,,f,0,7,0,2404,7,0,T,100,0,671,8
26.166643,1777918974.030842,12688,,BSF66F,,f,0,0,3588,3588,100,1,O,100,0,671,8
26.166643,1777918974.030842,12688,,BSF66F,,f,0,1,3770,3770,100,1,O,100,0,671,8
26.166643,1777918974.030842,12688,,BSF66F,,f,0,2,2608,2608,100,1,O,100,0,671,8
26.166643,1777918974.030842,12688,,BSF66F,,f,0,3,2908,2908,100,1,O,100,0,671,8
26.166643,1777918974.030842,12688,,BSF66F,,f,0,4,3344,3344,100,1,O,100,0,671,8
26.166643,1777918974.030842,12688,,BSF66F,,f,0,5,3261,3261,100,1,O,100,0,671,8
26.166643,1777918974.030842,12688,,BSF66F,,f,0,6,2189,2189,100,1,O,100,0,671,8
26.166643,1777918974.030842,12688,,BSF66F,,f,0,7,0,2404,7,0,T,100,0,671,8
26.279211,1777918974.14341,12689,,BSF66F,,f,0,0,3579,3579,100,1,O,100,0,823,8
26.279211,1777918974.14341,12689,,BSF66F,,f,0,1,3751,3751,100,1,O,100,0,823,8
26.279211,1777918974.14341,12689,,BSF66F,,f,0,2,2652,2652,100,1,O,100,0,823,8
26.279211,1777918974.14341,12689,,BSF66F,,f,0,3,2716,2716,100,1,O,100,0,823,8
26.279211,1777918974.14341,12689,,BSF66F,,f,0,4,3302,3302,100,1,O,100,0,823,8
26.279211,1777918974.14341,12689,,BSF66F,,f,0,5,3290,3290,100,1,O,100,0,823,8
26.279211,1777918974.14341,12689,,BSF66F,,f,0,6,2184,2184,100,1,O,100,0,823,8
26.279211,1777918974.14341,12689,,BSF66F,,f,0,7,0,2404,6,0,T,100,0,823,8
26.376793,1777918974.240992,12690,,BSF66F,,f,0,0,3548,3548,100,1,O,100,0,640,8
26.376793,1777918974.240992,12690,,BSF66F,,f,0,1,3790,3790,100,1,O,100,0,640,8
26.376793,1777918974.240992,12690,,BSF66F,,f,0,2,2659,2659,100,1,O,100,0,640,8
26.376793,1777918974.240992,12690,,BSF66F,,f,0,3,2755,2755,100,1,O,100,0,640,8
26.376793,1777918974.240992,12690,,BSF66F,,f,0,4,3372,3372,100,1,O,100,0,640,8
26.376793,1777918974.240992,12690,,BSF66F,,f,0,5,3250,3250,100,1,O,100,0,640,8
26.376793,1777918974.240992,12690,,BSF66F,,f,0,6,2480,2480,100,1,O,100,0,640,8
26.376793,1777918974.240992,12690,,BSF66F,,f,0,7,0,2404,6,0,T,100,0,640,8
26.466664,1777918974.330863,12691,,BSF66F,,f,0,0,3563,3563,100,1,O,100,0,640,8
26.466664,1777918974.330863,12691,,BSF66F,,f,0,1,3778,3778,100,1,O,100,0,640,8
26.466664,1777918974.330863,12691,,BSF66F,,f,0,2,2607,2607,100,1,O,100,0,640,8
26.466664,1777918974.330863,12691,,BSF66F,,f,0,3,2886,2886,100,1,O,100,0,640,8
26.466664,1777918974.330863,12691,,BSF66F,,f,0,4,3310,3310,100,1,O,100,0,640,8
26.466664,1777918974.330863,12691,,BSF66F,,f,0,5,3285,3285,100,1,O,100,0,640,8
26.466664,1777918974.330863,12691,,BSF66F,,f,0,6,2150,2150,100,1,O,100,0,640,8
26.466664,1777918974.330863,12691,,BSF66F,,f,0,7,0,2404,6,0,T,100,0,640,8
26.6011,1777918974.465299,12692,,BSF66F,,f,0,0,3577,3577,100,1,O,100,0,29418,8
26.6011,1777918974.465299,12692,,BSF66F,,f,0,1,3746,3746,100,1,O,100,0,29418,8
26.6011,1777918974.465299,12692,,BSF66F,,f,0,2,2597,2597,100,1,O,100,0,29418,8
26.6011,1777918974.465299,12692,,BSF66F,,f,0,3,2949,2949,100,1,O,100,0,29418,8
26.6011,1777918974.465299,12692,,BSF66F,,f,0,4,3307,3307,100,1,O,100,0,29418,8
26.6011,1777918974.465299,12692,,BSF66F,,f,0,5,3295,3295,100,1,O,100,0,29418,8
26.6011,1777918974.465299,12692,,BSF66F,,f,0,6,2151,2151,100,1,O,100,0,29418,8
26.6011,1777918974.465299,12692,,BSF66F,,f,0,7,0,2404,6,0,T,100,0,29418,8
26.688191,1777918974.55239,12693,,BSF66F,,f,0,0,3575,3575,100,1,O,100,0,15228,8
26.688191,1777918974.55239,12693,,BSF66F,,f,0,1,3772,3772,100,1,O,100,0,15228,8
26.688191,1777918974.55239,12693,,BSF66F,,f,0,2,2609,2609,100,1,O,100,0,15228,8
26.688191,1777918974.55239,12693,,BSF66F,,f,0,3,2969,2969,100,1,O,100,0,15228,8
26.688191,1777918974.55239,12693,,BSF66F,,f,0,4,3367,3367,100,1,O,100,0,15228,8
26.688191,1777918974.55239,12693,,BSF66F,,f,0,5,3348,3348,100,1,O,100,0,15228,8
26.688191,1777918974.55239,12693,,BSF66F,,f,0,6,2401,2401,100,1,O,100,0,15228,8
26.688191,1777918974.55239,12693,,BSF66F,,f,0,7,0,2404,5,0,T,100,0,15228,8
26.766731,1777918974.63093,12694,,BSF66F,,f,0,0,3596,3596,100,1,O,100,0,671,8
26.766731,1777918974.63093,12694,,BSF66F,,f,0,1,3766,3766,100,1,O,100,0,671,8
26.766731,1777918974.63093,12694,,BSF66F,,f,0,2,2656,2656,100,1,O,100,0,671,8
26.766731,1777918974.63093,12694,,BSF66F,,f,0,3,2846,2846,100,1,O,100,0,671,8
26.766731,1777918974.63093,12694,,BSF66F,,f,0,4,3382,3382,100,1,O,100,0,671,8
26.766731,1777918974.63093,12694,,BSF66F,,f,0,5,3258,3258,100,1,O,100,0,671,8
26.766731,1777918974.63093,12694,,BSF66F,,f,0,6,2174,2174,100,1,O,100,0,671,8
26.766731,1777918974.63093,12694,,BSF66F,,f,0,7,0,2404,5,0,T,100,0,671,8
26.871757,1777918974.735956,12695,,BSF66F,,f,0,0,3589,3589,100,1,O,100,0,793,8
26.871757,1777918974.735956,12695,,BSF66F,,f,0,1,3770,3770,100,1,O,100,0,793,8
26.871757,1777918974.735956,12695,,BSF66F,,f,0,2,2598,2598,100,1,O,100,0,793,8
26.871757,1777918974.735956,12695,,BSF66F,,f,0,3,2814,2814,100,1,O,100,0,793,8
26.871757,1777918974.735956,12695,,BSF66F,,f,0,4,3317,3317,100,1,O,100,0,793,8
26.871757,1777918974.735956,12695,,BSF66F,,f,0,5,3291,3291,100,1,O,100,0,793,8
26.871757,1777918974.735956,12695,,BSF66F,,f,0,6,2181,2181,100,1,O,100,0,793,8
26.871757,1777918974.735956,12695,,BSF66F,,f,0,7,0,2404,5,0,T,100,0,793,8
26.999323,1777918974.863522,12696,,BSF66F,,f,0,0,3615,3615,100,1,O,100,0,671,8
26.999323,1777918974.863522,12696,,BSF66F,,f,0,1,3755,3755,100,1,O,100,0,671,8
26.999323,1777918974.863522,12696,,BSF66F,,f,0,2,2587,2587,100,1,O,100,0,671,8
26.999323,1777918974.863522,12696,,BSF66F,,f,0,3,2801,2801,100,1,O,100,0,671,8
26.999323,1777918974.863522,12696,,BSF66F,,f,0,4,3327,3327,100,1,O,100,0,671,8
26.999323,1777918974.863522,12696,,BSF66F,,f,0,5,3322,3322,100,1,O,100,0,671,8
26.999323,1777918974.863522,12696,,BSF66F,,f,0,6,2153,2153,100,1,O,100,0,671,8
26.999323,1777918974.863522,12696,,BSF66F,,f,0,7,0,2404,5,0,T,100,0,671,8
27.066738,1777918974.930937,12697,,BSF66F,,f,0,0,3581,3581,100,1,O,100,0,640,8
27.066738,1777918974.930937,12697,,BSF66F,,f,0,1,3741,3741,100,1,O,100,0,640,8
27.066738,1777918974.930937,12697,,BSF66F,,f,0,2,2647,2647,100,1,O,100,0,640,8
27.066738,1777918974.930937,12697,,BSF66F,,f,0,3,2972,2972,100,1,O,100,0,640,8
27.066738,1777918974.930937,12697,,BSF66F,,f,0,4,3302,3302,100,1,O,100,0,640,8
27.066738,1777918974.930937,12697,,BSF66F,,f,0,5,3264,3264,100,1,O,100,0,640,8
27.066738,1777918974.930937,12697,,BSF66F,,f,0,6,2162,2162,100,1,O,100,0,640,8
27.066738,1777918974.930937,12697,,BSF66F,,f,0,7,0,2404,4,0,T,100,0,640,8
27.171588,1777918975.035787,12698,,BSF66F,,f,0,0,3608,3608,100,1,O,100,0,793,8
27.171588,1777918975.035787,12698,,BSF66F,,f,0,1,3765,3765,100,1,O,100,0,793,8
27.171588,1777918975.035787,12698,,BSF66F,,f,0,2,2662,2662,100,1,O,100,0,793,8
27.171588,1777918975.035787,12698,,BSF66F,,f,0,3,2980,2980,100,1,O,100,0,793,8
27.171588,1777918975.035787,12698,,BSF66F,,f,0,4,3297,3297,100,1,O,100,0,793,8
27.171588,1777918975.035787,12698,,BSF66F,,f,0,5,3305,3305,100,1,O,100,0,793,8
27.171588,1777918975.035787,12698,,BSF66F,,f,0,6,2173,2173,100,1,O,100,0,793,8
27.171588,1777918975.035787,12698,,BSF66F,,f,0,7,0,2404,4,0,T,100,0,793,8
27.276827,1777918975.141026,12699,,BSF66F,,f,0,0,3616,3616,100,1,O,100,0,671,8
27.276827,1777918975.141026,12699,,BSF66F,,f,0,1,3782,3782,100,1,O,100,0,671,8
27.276827,1777918975.141026,12699,,BSF66F,,f,0,2,2640,2640,100,1,O,100,0,671,8
27.276827,1777918975.141026,12699,,BSF66F,,f,0,3,2850,2850,100,1,O,100,0,671,8
27.276827,1777918975.141026,12699,,BSF66F,,f,0,4,3368,3368,100,1,O,100,0,671,8
27.276827,1777918975.141026,12699,,BSF66F,,f,0,5,3299,3299,100,1,O,100,0,671,8
27.276827,1777918975.141026,12699,,BSF66F,,f,0,6,2509,2509,100,1,O,100,0,671,8
27.276827,1777918975.141026,12699,,BSF66F,,f,0,7,0,2404,4,0,T,100,0,671,8
27.366726,1777918975.230925,12700,,BSF66F,,f,0,0,3550,3550,100,1,O,100,0,671,8
27.366726,1777918975.230925,12700,,BSF66F,,f,0,1,3734,3734,100,1,O,100,0,671,8
27.366726,1777918975.230925,12700,,BSF66F,,f,0,2,2654,2654,100,1,O,100,0,671,8
27.366726,1777918975.230925,12700,,BSF66F,,f,0,3,2872,2872,100,1,O,100,0,671,8
27.366726,1777918975.230925,12700,,BSF66F,,f,0,4,3304,3304,100,1,O,100,0,671,8
27.366726,1777918975.230925,12700,,BSF66F,,f,0,5,3240,3240,100,1,O,100,0,671,8
27.366726,1777918975.230925,12700,,BSF66F,,f,0,6,2157,2157,100,1,O,100,0,671,8
27.366726,1777918975.230925,12700,,BSF66F,,f,0,7,0,2404,4,0,T,100,0,671,8
27.471685,1777918975.335884,12701,,BSF66F,,f,0,0,3604,3604,100,1,O,100,0,793,8
27.471685,1777918975.335884,12701,,BSF66F,,f,0,1,3808,3808,100,1,O,100,0,793,8
27.471685,1777918975.335884,12701,,BSF66F,,f,0,2,2617,2617,100,1,O,100,0,793,8
27.471685,1777918975.335884,12701,,BSF66F,,f,0,3,2908,2908,100,1,O,100,0,793,8
27.471685,1777918975.335884,12701,,BSF66F,,f,0,4,3321,3321,100,1,O,100,0,793,8
27.471685,1777918975.335884,12701,,BSF66F,,f,0,5,3247,3247,100,1,O,100,0,793,8
27.471685,1777918975.335884,12701,,BSF66F,,f,0,6,2126,2126,100,1,O,100,0,793,8
27.471685,1777918975.335884,12701,,BSF66F,,f,0,7,0,2404,4,0,T,100,0,793,8
27.606139,1777918975.470338,12702,,BSF66F,,f,0,0,3564,3564,100,1,O,100,0,29418,8
27.606139,1777918975.470338,12702,,BSF66F,,f,0,1,3750,3750,100,1,O,100,0,29418,8
27.606139,1777918975.470338,12702,,BSF66F,,f,0,2,2612,2612,100,1,O,100,0,29418,8
27.606139,1777918975.470338,12702,,BSF66F,,f,0,3,2943,2943,100,1,O,100,0,29418,8
27.606139,1777918975.470338,12702,,BSF66F,,f,0,4,3290,3290,100,1,O,100,0,29418,8
27.606139,1777918975.470338,12702,,BSF66F,,f,0,5,3286,3286,100,1,O,100,0,29418,8
27.606139,1777918975.470338,12702,,BSF66F,,f,0,6,2205,2205,100,1,O,100,0,29418,8
27.606139,1777918975.470338,12702,,BSF66F,,f,0,7,0,2404,3,0,T,100,0,29418,8
27.685768,1777918975.549967,12703,,BSF66F,,f,0,0,3581,3581,100,1,O,100,0,15167,8
27.685768,1777918975.549967,12703,,BSF66F,,f,0,1,3774,3774,100,1,O,100,0,15167,8
27.685768,1777918975.549967,12703,,BSF66F,,f,0,2,2671,2671,100,1,O,100,0,15167,8
27.685768,1777918975.549967,12703,,BSF66F,,f,0,3,2940,2940,100,1,O,100,0,15167,8
27.685768,1777918975.549967,12703,,BSF66F,,f,0,4,3536,3536,100,1,O,100,0,15167,8
27.685768,1777918975.549967,12703,,BSF66F,,f,0,5,3323,3323,100,1,O,100,0,15167,8
27.685768,1777918975.549967,12703,,BSF66F,,f,0,6,2127,2127,100,1,O,100,0,15167,8
27.685768,1777918975.549967,12703,,BSF66F,,f,0,7,0,2404,3,0,T,100,0,15167,8
27.771603,1777918975.635802,12704,,BSF66F,,f,0,0,3576,3576,100,1,O,100,0,793,8
27.771603,1777918975.635802,12704,,BSF66F,,f,0,1,3773,3773,100,1,O,100,0,793,8
27.771603,1777918975.635802,12704,,BSF66F,,f,0,2,2667,2667,100,1,O,100,0,793,8
27.771603,1777918975.635802,12704,,BSF66F,,f,0,3,2762,2762,100,1,O,100,0,793,8
27.771603,1777918975.635802,12704,,BSF66F,,f,0,4,3335,3335,100,1,O,100,0,793,8
27.771603,1777918975.635802,12704,,BSF66F,,f,0,5,3287,3287,100,1,O,100,0,793,8
27.771603,1777918975.635802,12704,,BSF66F,,f,0,6,2168,2168,100,1,O,100,0,793,8
27.771603,1777918975.635802,12704,,BSF66F,,f,0,7,0,2404,3,0,T,100,0,793,8
27.876642,1777918975.740841,12705,,BSF66F,,f,0,0,3582,3582,100,1,O,100,0,671,8
27.876642,1777918975.740841,12705,,BSF66F,,f,0,1,3794,3794,100,1,O,100,0,671,8
27.876642,1777918975.740841,12705,,BSF66F,,f,0,2,2649,2649,100,1,O,100,0,671,8
27.876642,1777918975.740841,12705,,BSF66F,,f,0,3,2725,2725,100,1,O,100,0,671,8
27.876642,1777918975.740841,12705,,BSF66F,,f,0,4,3280,3280,100,1,O,100,0,671,8
27.876642,1777918975.740841,12705,,BSF66F,,f,0,5,3305,3305,100,1,O,100,0,671,8
27.876642,1777918975.740841,12705,,BSF66F,,f,0,6,2173,2173,100,1,O,100,0,671,8
27.876642,1777918975.740841,12705,,BSF66F,,f,0,7,0,2404,3,0,T,100,0,671,8
27.96665,1777918975.830849,12706,,BSF66F,,f,0,0,3553,3553,100,1,O,100,0,671,8
27.96665,1777918975.830849,12706,,BSF66F,,f,0,1,3757,3757,100,1,O,100,0,671,8
27.96665,1777918975.830849,12706,,BSF66F,,f,0,2,2608,2608,100,1,O,100,0,671,8
27.96665,1777918975.830849,12706,,BSF66F,,f,0,3,2827,2827,100,1,O,100,0,671,8
27.96665,1777918975.830849,12706,,BSF66F,,f,0,4,3606,3606,100,1,O,100,0,671,8
27.96665,1777918975.830849,12706,,BSF66F,,f,0,5,3328,3328,100,1,O,100,0,671,8
27.96665,1777918975.830849,12706,,BSF66F,,f,0,6,2164,2164,100,1,O,100,0,671,8
27.96665,1777918975.830849,12706,,BSF66F,,f,0,7,0,2404,3,0,T,100,0,671,8
28.07928,1777918975.943479,12707,,BSF66F,,f,0,0,3628,3628,100,1,O,100,0,854,8
28.07928,1777918975.943479,12707,,BSF66F,,f,0,1,3779,3779,100,1,O,100,0,854,8
28.07928,1777918975.943479,12707,,BSF66F,,f,0,2,2615,2615,100,1,O,100,0,854,8
28.07928,1777918975.943479,12707,,BSF66F,,f,0,3,2987,2987,100,1,O,100,0,854,8
28.07928,1777918975.943479,12707,,BSF66F,,f,0,4,3300,3300,100,1,O,100,0,854,8
28.07928,1777918975.943479,12707,,BSF66F,,f,0,5,3266,3266,100,1,O,100,0,854,8
28.07928,1777918975.943479,12707,,BSF66F,,f,0,6,2144,2144,100,1,O,100,0,854,8
28.07928,1777918975.943479,12707,,BSF66F,,f,0,7,2297,2297,6,1,O,100,0,854,8
28.184087,1777918976.048286,12708,,BSF66F,,f,0,0,3595,3595,100,1,O,100,0,671,8
28.184087,1777918976.048286,12708,,BSF66F,,f,0,1,3779,3779,100,1,O,100,0,671,8
28.184087,1777918976.048286,12708,,BSF66F,,f,0,2,2663,2663,100,1,O,100,0,671,8
28.184087,1777918976.048286,12708,,BSF66F,,f,0,3,2933,2933,100,1,O,100,0,671,8
28.184087,1777918976.048286,12708,,BSF66F,,f,0,4,3280,3280,100,1,O,100,0,671,8
28.184087,1777918976.048286,12708,,BSF66F,,f,0,5,3269,3269,100,1,O,100,0,671,8
28.184087,1777918976.048286,12708,,BSF66F,,f,0,6,2136,2136,100,1,O,100,0,671,8
28.184087,1777918976.048286,12708,,BSF66F,,f,0,7,0,2297,6,0,T,100,0,671,8
28.274127,1777918976.138326,12709,,BSF66F,,f,0,0,3566,3566,100,1,O,100,0,640,8
28.274127,1777918976.138326,12709,,BSF66F,,f,0,1,3758,3758,100,1,O,100,0,640,8
28.274127,1777918976.138326,12709,,BSF66F,,f,0,2,2653,2653,100,1,O,100,0,640,8
28.274127,1777918976.138326,12709,,BSF66F,,f,0,3,2729,2729,100,1,O,100,0,640,8
28.274127,1777918976.138326,12709,,BSF66F,,f,0,4,3561,3561,100,1,O,100,0,640,8
28.274127,1777918976.138326,12709,,BSF66F,,f,0,5,3308,3308,100,1,O,100,0,640,8
28.274127,1777918976.138326,12709,,BSF66F,,f,0,6,2128,2128,100,1,O,100,0,640,8
28.274127,1777918976.138326,12709,,BSF66F,,f,0,7,0,2297,5,0,T,100,0,640,8
28.371778,1777918976.235977,12710,,BSF66F,,f,0,0,3575,3575,100,1,O,100,0,793,8
28.371778,1777918976.235977,12710,,BSF66F,,f,0,1,3763,3763,100,1,O,100,0,793,8
28.371778,1777918976.235977,12710,,BSF66F,,f,0,2,2652,2652,100,1,O,100,0,793,8
28.371778,1777918976.235977,12710,,BSF66F,,f,0,3,2664,2664,100,1,O,100,0,793,8
28.371778,1777918976.235977,12710,,BSF66F,,f,0,4,3351,3351,100,1,O,100,0,793,8
28.371778,1777918976.235977,12710,,BSF66F,,f,0,5,3205,3205,100,1,O,100,0,793,8
28.371778,1777918976.235977,12710,,BSF66F,,f,0,6,2151,2151,100,1,O,100,0,793,8
28.371778,1777918976.235977,12710,,BSF66F,,f,0,7,0,2297,5,0,T,100,0,793,8
28.476502,1777918976.340701,12711,,BSF66F,,f,0,0,3563,3563,100,1,O,100,0,671,8
28.476502,1777918976.340701,12711,,BSF66F,,f,0,1,3783,3783,100,1,O,100,0,671,8
28.476502,1777918976.340701,12711,,BSF66F,,f,0,2,2658,2658,100,1,O,100,0,671,8
28.476502,1777918976.340701,12711,,BSF66F,,f,0,3,2815,2815,100,1,O,100,0,671,8
28.476502,1777918976.340701,12711,,BSF66F,,f,0,4,3333,3333,100,1,O,100,0,671,8
28.476502,1777918976.340701,12711,,BSF66F,,f,0,5,3272,3272,100,1,O,100,0,671,8
28.476502,1777918976.340701,12711,,BSF66F,,f,0,6,2144,2144,100,1,O,100,0,671,8
28.476502,1777918976.340701,12711,,BSF66F,,f,0,7,0,2297,5,0,T,100,0,671,8
28.603513,1777918976.467712,12712,,BSF66F,,f,0,0,3572,3572,100,1,O,100,0,29296,8
28.603513,1777918976.467712,12712,,BSF66F,,f,0,1,3770,3770,100,1,O,100,0,29296,8
28.603513,1777918976.467712,12712,,BSF66F,,f,0,2,2669,2669,100,1,O,100,0,29296,8
28.603513,1777918976.467712,12712,,BSF66F,,f,0,3,2973,2973,100,1,O,100,0,29296,8
28.603513,1777918976.467712,12712,,BSF66F,,f,0,4,3565,3565,100,1,O,100,0,29296,8
28.603513,1777918976.467712,12712,,BSF66F,,f,0,5,3308,3308,100,1,O,100,0,29296,8
28.603513,1777918976.467712,12712,,BSF66F,,f,0,6,2137,2137,100,1,O,100,0,29296,8
28.603513,1777918976.467712,12712,,BSF66F,,f,0,7,0,2297,5,0,T,100,0,29296,8
28.69037,1777918976.554569,12713,,BSF66F,,f,0,0,3610,3610,100,1,O,100,0,15228,8
28.69037,1777918976.554569,12713,,BSF66F,,f,0,1,3788,3788,100,1,O,100,0,15228,8
28.69037,1777918976.554569,12713,,BSF66F,,f,0,2,2612,2612,100,1,O,100,0,15228,8
28.69037,1777918976.554569,12713,,BSF66F,,f,0,3,2907,2907,100,1,O,100,0,15228,8
28.69037,1777918976.554569,12713,,BSF66F,,f,0,4,3315,3315,100,1,O,100,0,15228,8
28.69037,1777918976.554569,12713,,BSF66F,,f,0,5,3287,3287,100,1,O,100,0,15228,8
28.69037,1777918976.554569,12713,,BSF66F,,f,0,6,2165,2165,100,1,O,100,0,15228,8
28.69037,1777918976.554569,12713,,BSF66F,,f,0,7,0,2297,4,0,T,100,0,15228,8
28.799107,1777918976.663306,12714,,BSF66F,,f,0,0,3552,3552,100,1,O,100,0,671,8
28.799107,1777918976.663306,12714,,BSF66F,,f,0,1,3781,3781,100,1,O,100,0,671,8
28.799107,1777918976.663306,12714,,BSF66F,,f,0,2,2636,2636,100,1,O,100,0,671,8
28.799107,1777918976.663306,12714,,BSF66F,,f,0,3,2948,2948,100,1,O,100,0,671,8
28.799107,1777918976.663306,12714,,BSF66F,,f,0,4,3362,3362,100,1,O,100,0,671,8
28.799107,1777918976.663306,12714,,BSF66F,,f,0,5,3298,3298,100,1,O,100,0,671,8
28.799107,1777918976.663306,12714,,BSF66F,,f,0,6,2179,2179,100,1,O,100,0,671,8
28.799107,1777918976.663306,12714,,BSF66F,,f,0,7,0,2297,4,0,T,100,0,671,8
28.874113,1777918976.738312,12715,,BSF66F,,f,0,0,3616,3616,100,1,O,100,0,640,8
28.874113,1777918976.738312,12715,,BSF66F,,f,0,1,3765,3765,100,1,O,100,0,640,8
28.874113,1777918976.738312,12715,,BSF66F,,f,0,2,2597,2597,100,1,O,100,0,640,8
28.874113,1777918976.738312,12715,,BSF66F,,f,0,3,2716,2716,100,1,O,100,0,640,8
28.874113,1777918976.738312,12715,,BSF66F,,f,0,4,3298,3298,100,1,O,100,0,640,8
28.874113,1777918976.738312,12715,,BSF66F,,f,0,5,3260,3260,100,1,O,100,0,640,8
28.874113,1777918976.738312,12715,,BSF66F,,f,0,6,2168,2168,100,1,O,100,0,640,8
28.874113,1777918976.738312,12715,,BSF66F,,f,0,7,0,2297,4,0,T,100,0,640,8
