host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count
30.872697,1777921158.652977,16593,,BSF66F,,f,0,5,2515,2515,100,1,O,93,0,671,8
30.872697,1777921158.652977,16593,,BSF66F,,f,0,6,2530,2530,100,1,O,93,0,671,8
30.872697,1777921158.652977,16593,,BSF66F,,f,0,7,2896,2896,50,1,O,93,0,671,8
31.03691,1777921158.81719,16594,,BSF66F,,f,0,0,3020,3020,100,1,O,100,0,640,8
31.03691,1777921158.81719,16594,,BSF66F,,f,0,1,2659,2659,100,1,O,100,0,640,8
31.03691,1777921158.81719,16594,,BSF66F,,f,0,2,2691,2691,100,1,O,100,0,640,8
31.03691,1777921158.81719,16594,,BSF66F,,f,0,3,3222,3222,100,1,O,100,0,640,8
31.03691,1777921158.81719,16594,,BSF66F,,f,0,4,2901,2901,100,1,O,100,0,640,8
31.03691,1777921158.81719,16594,,BSF66F,,f,0,5,2490,2490,100,1,O,100,0,640,8
31.03691,1777921158.81719,16594,,BSF66F,,f,0,6,2454,2454,100,1,O,100,0,640,8
31.03691,1777921158.81719,16594,,BSF66F,,f,0,7,0,2896,47,0,T,100,0,640,8
31.152818,1777921158.933098,16595,,BSF66F,,f,0,0,3047,3047,100,1,O,100,0,44067,8
31.152818,1777921158.933098,16595,,BSF66F,,f,0,1,2658,2658,100,1,O,100,0,44067,8
31.152818,1777921158.933098,16595,,BSF66F,,f,0,2,2706,2706,100,1,O,100,0,44067,8
31.152818,1777921158.933098,16595,,BSF66F,,f,0,3,3298,3298,100,1,O,100,0,44067,8
31.152818,1777921158.933098,16595,,BSF66F,,f,0,4,2885,2885,100,1,O,100,0,44067,8
31.152818,1777921158.933098,16595,,BSF66F,,f,0,5,2558,2558,100,1,O,100,0,44067,8
31.152818,1777921158.933098,16595,,BSF66F,,f,0,6,2466,2466,100,1,O,100,0,44067,8
31.152818,1777921158.933098,16595,,BSF66F,,f,0,7,0,2896,45,0,T,100,0,44067,8
31.171784,1777921158.952064,16596,,BSF66F,,f,0,0,3001,3001,100,1,O,100,0,640,8
31.171784,1777921158.952064,16596,,BSF66F,,f,0,1,2647,2647,100,1,O,100,0,640,8
31.171784,1777921158.952064,16596,,BSF66F,,f,0,2,2671,2671,100,1,O,100,0,640,8
31.171784,1777921158.952064,16596,,BSF66F,,f,0,3,3257,3257,100,1,O,100,0,640,8
31.171784,1777921158.952064,16596,,BSF66F,,f,0,4,2924,2924,100,1,O,100,0,640,8
31.171784,1777921158.952064,16596,,BSF66F,,f,0,5,2636,2636,100,1,O,100,0,640,8
31.171784,1777921158.952064,16596,,BSF66F,,f,0,6,2488,2488,100,1,O,100,0,640,8
31.171784,1777921158.952064,16596,,BSF66F,,f,0,7,0,2896,44,0,T,100,0,640,8
31.276801,1777921159.057081,16597,,BSF66F,,f,0,0,3010,3010,100,1,O,100,0,671,8
31.276801,1777921159.057081,16597,,BSF66F,,f,0,1,2658,2658,100,1,O,100,0,671,8
31.276801,1777921159.057081,16597,,BSF66F,,f,0,2,2680,2680,100,1,O,100,0,671,8
31.276801,1777921159.057081,16597,,BSF66F,,f,0,3,3254,3254,100,1,O,100,0,671,8
31.276801,1777921159.057081,16597,,BSF66F,,f,0,4,2922,2922,100,1,O,100,0,671,8
31.276801,1777921159.057081,16597,,BSF66F,,f,0,5,2490,2490,100,1,O,100,0,671,8
31.276801,1777921159.057081,16597,,BSF66F,,f,0,6,2584,2584,100,1,O,100,0,671,8
31.276801,1777921159.057081,16597,,BSF66F,,f,0,7,0,2896,42,0,T,100,0,671,8
31.411046,1777921159.191326,16598,,BSF66F,,f,0,0,3026,3026,100,1,O,100,0,671,8
31.411046,1777921159.191326,16598,,BSF66F,,f,0,1,2679,2679,100,1,O,100,0,671,8
31.411046,1777921159.191326,16598,,BSF66F,,f,0,2,2709,2709,100,1,O,100,0,671,8
31.411046,1777921159.191326,16598,,BSF66F,,f,0,3,3217,3217,100,1,O,100,0,671,8
31.411046,1777921159.191326,16598,,BSF66F,,f,0,4,2899,2899,100,1,O,100,0,671,8
31.411046,1777921159.191326,16598,,BSF66F,,f,0,5,2548,2548,100,1,O,100,0,671,8
31.411046,1777921159.191326,16598,,BSF66F,,f,0,6,2471,2471,100,1,O,100,0,671,8
31.411046,1777921159.191326,16598,,BSF66F,,f,0,7,0,2896,40,0,T,100,0,671,8
31.478552,1777921159.258832,16599,,BSF66F,,f,0,0,3038,3038,100,1,O,100,0,823,8
31.478552,1777921159.258832,16599,,BSF66F,,f,0,1,2646,2646,100,1,O,100,0,823,8
31.478552,1777921159.258832,16599,,BSF66F,,f,0,2,2691,2691,100,1,O,100,0,823,8
31.478552,1777921159.258832,16599,,BSF66F,,f,0,3,3023,3023,100,1,O,100,0,823,8
31.478552,1777921159.258832,16599,,BSF66F,,f,0,4,2816,2816,100,1,O,100,0,823,8
31.478552,1777921159.258832,16599,,BSF66F,,f,0,5,2495,2495,100,1,O,100,0,823,8
31.478552,1777921159.258832,16599,,BSF66F,,f,0,6,2522,2522,100,1,O,100,0,823,8
31.478552,1777921159.258832,16599,,BSF66F,,f,0,7,0,2896,39,0,T,100,0,823,8
31.614483,1777921159.394763,16600,,BSF66F,,f,0,0,3012,3012,100,1,O,100,0,671,8
31.614483,1777921159.394763,16600,,BSF66F,,f,0,1,2640,2640,100,1,O,100,0,671,8
31.614483,1777921159.394763,16600,,BSF66F,,f,0,2,2700,2700,100,1,O,100,0,671,8
31.614483,1777921159.394763,16600,,BSF66F,,f,0,3,3258,3258,100,1,O,100,0,671,8
31.614483,1777921159.394763,16600,,BSF66F,,f,0,4,2904,2904,100,1,O,100,0,671,8
31.614483,1777921159.394763,16600,,BSF66F,,f,0,5,2510,2510,100,1,O,100,0,671,8
31.614483,1777921159.394763,16600,,BSF66F,,f,0,6,2388,2388,100,1,O,100,0,671,8
31.614483,1777921159.394763,16600,,BSF66F,,f,0,7,0,2896,37,0,T,100,0,671,8
31.733893,1777921159.514173,16601,,BSF66F,,f,0,0,3013,3013,100,1,O,100,0,640,8
31.733893,1777921159.514173,16601,,BSF66F,,f,0,1,2682,2682,100,1,O,100,0,640,8
31.733893,1777921159.514173,16601,,BSF66F,,f,0,2,2684,2684,100,1,O,100,0,640,8
31.733893,1777921159.514173,16601,,BSF66F,,f,0,3,3183,3183,100,1,O,100,0,640,8
31.733893,1777921159.514173,16601,,BSF66F,,f,0,4,2862,2862,100,1,O,100,0,640,8
31.733893,1777921159.514173,16601,,BSF66F,,f,0,5,2491,2491,100,1,O,100,0,640,8
31.733893,1777921159.514173,16601,,BSF66F,,f,0,6,2477,2477,100,1,O,100,0,640,8
31.733893,1777921159.514173,16601,,BSF66F,,f,0,7,0,2896,36,0,T,100,0,640,8
31.763871,1777921159.544151,16602,,BSF66F,,f,0,0,3045,3045,100,1,O,100,0,823,8
31.763871,1777921159.544151,16602,,BSF66F,,f,0,1,2709,2709,100,1,O,100,0,823,8
31.763871,1777921159.544151,16602,,BSF66F,,f,0,2,2673,2673,100,1,O,100,0,823,8
31.763871,1777921159.544151,16602,,BSF66F,,f,0,3,3025,3025,100,1,O,100,0,823,8
31.763871,1777921159.544151,16602,,BSF66F,,f,0,4,2821,2821,100,1,O,100,0,823,8
31.763871,1777921159.544151,16602,,BSF66F,,f,0,5,2583,2583,100,1,O,100,0,823,8
31.763871,1777921159.544151,16602,,BSF66F,,f,0,6,2473,2473,100,1,O,100,0,823,8
31.763871,1777921159.544151,16602,,BSF66F,,f,0,7,0,2896,35,0,T,100,0,823,8
31.891885,1777921159.672165,16603,,BSF66F,,f,0,0,2968,2968,100,1,O,100,0,671,8
31.891885,1777921159.672165,16603,,BSF66F,,f,0,1,2658,2658,100,1,O,100,0,671,8
31.891885,1777921159.672165,16603,,BSF66F,,f,0,2,2754,2754,100,1,O,100,0,671,8
31.891885,1777921159.672165,16603,,BSF66F,,f,0,3,3097,3097,100,1,O,100,0,671,8
31.891885,1777921159.672165,16603,,BSF66F,,f,0,4,2913,2913,100,1,O,100,0,671,8
31.891885,1777921159.672165,16603,,BSF66F,,f,0,5,2440,2440,100,1,O,100,0,671,8
31.891885,1777921159.672165,16603,,BSF66F,,f,0,6,2443,2443,100,1,O,100,0,671,8
31.891885,1777921159.672165,16603,,BSF66F,,f,0,7,0,2896,34,0,T,100,0,671,8
31.974511,1777921159.754791,16604,,BSF66F,,f,0,0,2982,2982,100,1,O,100,0,671,8
31.974511,1777921159.754791,16604,,BSF66F,,f,0,1,2663,2663,100,1,O,100,0,671,8
31.974511,1777921159.754791,16604,,BSF66F,,f,0,2,2695,2695,100,1,O,100,0,671,8
31.974511,1777921159.754791,16604,,BSF66F,,f,0,3,3262,3262,100,1,O,100,0,671,8
31.974511,1777921159.754791,16604,,BSF66F,,f,0,4,2891,2891,100,1,O,100,0,671,8
31.974511,1777921159.754791,16604,,BSF66F,,f,0,5,2590,2590,100,1,O,100,0,671,8
31.974511,1777921159.754791,16604,,BSF66F,,f,0,6,2484,2484,100,1,O,100,0,671,8
31.974511,1777921159.754791,16604,,BSF66F,,f,0,7,0,2896,35,0,T,100,0,671,8
32.198938,1777921159.979218,16605,,BSF66F,,f,0,0,3026,3026,100,1,O,92,0,44097,8
32.198938,1777921159.979218,16605,,BSF66F,,f,0,1,2655,2655,100,1,O,92,0,44097,8
32.198938,1777921159.979218,16605,,BSF66F,,f,0,2,2678,2678,100,1,O,92,0,44097,8
32.198938,1777921159.979218,16605,,BSF66F,,f,0,3,3246,3246,100,1,O,92,0,44097,8
32.198938,1777921159.979218,16605,,BSF66F,,f,0,4,2856,2856,100,1,O,92,0,44097,8
32.198938,1777921159.979218,16605,,BSF66F,,f,0,5,2428,2428,100,1,O,92,0,44097,8
32.198938,1777921159.979218,16605,,BSF66F,,f,0,6,2504,2504,100,1,O,92,0,44097,8
32.198938,1777921159.979218,16605,,BSF66F,,f,0,7,2998,2998,38,1,O,92,0,44097,8
32.202298,1777921159.982578,16606,,BSF66F,,f,0,0,2992,2992,100,1,O,100,0,671,8
32.202298,1777921159.982578,16606,,BSF66F,,f,0,1,2621,2621,100,1,O,100,0,671,8
32.202298,1777921159.982578,16606,,BSF66F,,f,0,2,2716,2716,100,1,O,100,0,671,8
32.202298,1777921159.982578,16606,,BSF66F,,f,0,3,3305,3305,100,1,O,100,0,671,8
32.202298,1777921159.982578,16606,,BSF66F,,f,0,4,2911,2911,100,1,O,100,0,671,8
32.202298,1777921159.982578,16606,,BSF66F,,f,0,5,2546,2546,100,1,O,100,0,671,8
32.202298,1777921159.982578,16606,,BSF66F,,f,0,6,2476,2476,100,1,O,100,0,671,8
32.202298,1777921159.982578,16606,,BSF66F,,f,0,7,0,2998,36,0,T,100,0,671,8
32.564333,1777921160.344613,16607,,BSF66F,,f,0,0,2987,2987,100,1,O,100,0,640,8
32.564333,1777921160.344613,16607,,BSF66F,,f,0,1,2673,2673,100,1,O,100,0,640,8
32.564333,1777921160.344613,16607,,BSF66F,,f,0,2,2690,2690,100,1,O,100,0,640,8
32.564333,1777921160.344613,16607,,BSF66F,,f,0,3,3117,3117,100,1,O,100,0,640,8
32.564333,1777921160.344613,16607,,BSF66F,,f,0,4,2884,2884,100,1,O,100,0,640,8
32.564333,1777921160.344613,16607,,BSF66F,,f,0,5,2496,2496,100,1,O,100,0,640,8
32.564333,1777921160.344613,16607,,BSF66F,,f,0,6,2568,2568,100,1,O,100,0,640,8
32.564333,1777921160.344613,16607,,BSF66F,,f,0,7,0,2998,35,0,T,100,0,640,8
32.568321,1777921160.348601,16608,,BSF66F,,f,0,0,2989,2989,100,1,O,92,0,701,8
32.568321,1777921160.348601,16608,,BSF66F,,f,0,1,2664,2664,100,1,O,92,0,701,8
32.568321,1777921160.348601,16608,,BSF66F,,f,0,2,2731,2731,100,1,O,92,0,701,8
32.568321,1777921160.348601,16608,,BSF66F,,f,0,3,3051,3051,100,1,O,92,0,701,8
32.568321,1777921160.348601,16608,,BSF66F,,f,0,4,2819,2819,100,1,O,92,0,701,8
32.568321,1777921160.348601,16608,,BSF66F,,f,0,5,2474,2474,100,1,O,92,0,701,8
32.568321,1777921160.348601,16608,,BSF66F,,f,0,6,2474,2474,100,1,O,92,0,701,8
32.568321,1777921160.348601,16608,,BSF66F,,f,0,7,3015,3015,38,1,O,92,0,701,8
32.571563,1777921160.351843,16609,,BSF66F,,f,0,0,3034,3034,100,1,O,100,0,671,8
32.571563,1777921160.351843,16609,,BSF66F,,f,0,1,2674,2674,100,1,O,100,0,671,8
32.571563,1777921160.351843,16609,,BSF66F,,f,0,2,2718,2718,100,1,O,100,0,671,8
32.571563,1777921160.351843,16609,,BSF66F,,f,0,3,3077,3077,100,1,O,100,0,671,8
32.571563,1777921160.351843,16609,,BSF66F,,f,0,4,2848,2848,100,1,O,100,0,671,8
32.571563,1777921160.351843,16609,,BSF66F,,f,0,5,2547,2547,100,1,O,100,0,671,8
32.571563,1777921160.351843,16609,,BSF66F,,f,0,6,2577,2577,100,1,O,100,0,671,8
32.571563,1777921160.351843,16609,,BSF66F,,f,0,7,0,3015,36,0,T,100,0,671,8
32.626963,1777921160.407243,16610,,BSF66F,,f,0,0,2981,2981,100,1,O,100,0,640,8
32.626963,1777921160.407243,16610,,BSF66F,,f,0,1,2649,2649,100,1,O,100,0,640,8
32.626963,1777921160.407243,16610,,BSF66F,,f,0,2,2699,2699,100,1,O,100,0,640,8
32.626963,1777921160.407243,16610,,BSF66F,,f,0,3,3240,3240,100,1,O,100,0,640,8
32.626963,1777921160.407243,16610,,BSF66F,,f,0,4,2827,2827,100,1,O,100,0,640,8
32.626963,1777921160.407243,16610,,BSF66F,,f,0,5,2511,2511,100,1,O,100,0,640,8
32.626963,1777921160.407243,16610,,BSF66F,,f,0,6,2527,2527,100,1,O,100,0,640,8
32.626963,1777921160.407243,16610,,BSF66F,,f,0,7,0,3015,34,0,T,100,0,640,8
32.799276,1777921160.579556,16611,,BSF66F,,f,0,0,3006,3006,100,1,O,100,0,823,8
32.799276,1777921160.579556,16611,,BSF66F,,f,0,1,0,2649,95,0,T,100,0,823,8
32.799276,1777921160.579556,16611,,BSF66F,,f,0,2,2756,2756,100,1,O,100,0,823,8
32.799276,1777921160.579556,16611,,BSF66F,,f,0,3,3353,3353,100,1,O,100,0,823,8
32.799276,1777921160.579556,16611,,BSF66F,,f,0,4,2839,2839,100,1,O,100,0,823,8
32.799276,1777921160.579556,16611,,BSF66F,,f,0,5,2508,2508,100,1,O,100,0,823,8
32.799276,1777921160.579556,16611,,BSF66F,,f,0,6,2565,2565,100,1,O,100,0,823,8
32.799276,1777921160.579556,16611,,BSF66F,,f,0,7,0,3015,33,0,T,100,0,823,8
32.802639,1777921160.582919,16612,,BSF66F,,f,0,0,2994,2994,100,1,O,99,0,671,8
32.802639,1777921160.582919,16612,,BSF66F,,f,0,1,2652,2652,96,1,O,99,0,671,8
32.802639,1777921160.582919,16612,,BSF66F,,f,0,2,2707,2707,100,1,O,99,0,671,8
32.802639,1777921160.582919,16612,,BSF66F,,f,0,3,3107,3107,100,1,O,99,0,671,8
32.802639,1777921160.582919,16612,,BSF66F,,f,0,4,2815,2815,100,1,O,99,0,671,8
32.802639,1777921160.582919,16612,,BSF66F,,f,0,5,2554,2554,100,1,O,99,0,671,8
32.802639,1777921160.582919,16612,,BSF66F,,f,0,6,2525,2525,100,1,O,99,0,671,8
32.802639,1777921160.582919,16612,,BSF66F,,f,0,7,0,3015,32,0,T,99,0,671,8
32.873124,1777921160.653404,16613,,BSF66F,,f,0,0,3001,3001,100,1,O,99,0,640,8
32.873124,1777921160.653404,16613,,BSF66F,,f,0,1,2651,2651,96,1,O,99,0,640,8
32.873124,1777921160.653404,16613,,BSF66F,,f,0,2,2702,2702,100,1,O,99,0,640,8
32.873124,1777921160.653404,16613,,BSF66F,,f,0,3,3058,3058,100,1,O,99,0,640,8
32.873124,1777921160.653404,16613,,BSF66F,,f,0,4,2916,2916,100,1,O,99,0,640,8
32.873124,1777921160.653404,16613,,BSF66F,,f,0,5,2478,2478,100,1,O,99,0,640,8
32.873124,1777921160.653404,16613,,BSF66F,,f,0,6,2501,2501,100,1,O,99,0,640,8
32.873124,1777921160.653404,16613,,BSF66F,,f,0,7,0,3015,30,0,T,99,0,640,8
32.984361,1777921160.764641,16614,,BSF66F,,f,0,0,2987,2987,100,1,O,91,0,793,8
32.984361,1777921160.764641,16614,,BSF66F,,f,0,1,2656,2656,96,1,O,91,0,793,8
32.984361,1777921160.764641,16614,,BSF66F,,f,0,2,2712,2712,100,1,O,91,0,793,8
32.984361,1777921160.764641,16614,,BSF66F,,f,0,3,3157,3157,100,1,O,91,0,793,8
32.984361,1777921160.764641,16614,,BSF66F,,f,0,4,2898,2898,100,1,O,91,0,793,8
32.984361,1777921160.764641,16614,,BSF66F,,f,0,5,2503,2503,100,1,O,91,0,793,8
32.984361,1777921160.764641,16614,,BSF66F,,f,0,6,2525,2525,100,1,O,91,0,793,8
32.984361,1777921160.764641,16614,,BSF66F,,f,0,7,3068,3068,33,1,O,91,0,793,8
33.192176,1777921160.972456,16615,,BSF66F,,f,0,0,3032,3032,100,1,O,99,0,44067,8
33.192176,1777921160.972456,16615,,BSF66F,,f,0,1,2675,2675,96,1,O,99,0,44067,8
33.192176,1777921160.972456,16615,,BSF66F,,f,0,2,2694,2694,100,1,O,99,0,44067,8
33.192176,1777921160.972456,16615,,BSF66F,,f,0,3,3168,3168,100,1,O,99,0,44067,8
33.192176,1777921160.972456,16615,,BSF66F,,f,0,4,2812,2812,100,1,O,99,0,44067,8
33.192176,1777921160.972456,16615,,BSF66F,,f,0,5,2473,2473,100,1,O,99,0,44067,8
33.192176,1777921160.972456,16615,,BSF66F,,f,0,6,2474,2474,100,1,O,99,0,44067,8
33.192176,1777921160.972456,16615,,BSF66F,,f,0,7,0,3068,32,0,T,99,0,44067,8
33.195799,1777921160.976079,16616,,BSF66F,,f,0,0,3008,3008,100,1,O,99,0,671,8
33.195799,1777921160.976079,16616,,BSF66F,,f,0,1,2686,2686,96,1,O,99,0,671,8
33.195799,1777921160.976079,16616,,BSF66F,,f,0,2,2678,2678,100,1,O,99,0,671,8
33.195799,1777921160.976079,16616,,BSF66F,,f,0,3,3277,3277,100,1,O,99,0,671,8
33.195799,1777921160.976079,16616,,BSF66F,,f,0,4,2869,2869,100,1,O,99,0,671,8
33.195799,1777921160.976079,16616,,BSF66F,,f,0,5,2473,2473,100,1,O,99,0,671,8
33.195799,1777921160.976079,16616,,BSF66F,,f,0,6,2550,2550,100,1,O,99,0,671,8
33.195799,1777921160.976079,16616,,BSF66F,,f,0,7,0,3068,31,0,T,99,0,671,8
33.294929,1777921161.075209,16617,,BSF66F,,f,0,0,3021,3021,100,1,O,91,0,793,8
33.294929,1777921161.075209,16617,,BSF66F,,f,0,1,2666,2666,96,1,O,91,0,793,8
33.294929,1777921161.075209,16617,,BSF66F,,f,0,2,2689,2689,100,1,O,91,0,793,8
33.294929,1777921161.075209,16617,,BSF66F,,f,0,3,3186,3186,100,1,O,91,0,793,8
33.294929,1777921161.075209,16617,,BSF66F,,f,0,4,2877,2877,100,1,O,91,0,793,8
33.294929,1777921161.075209,16617,,BSF66F,,f,0,5,2609,2609,100,1,O,91,0,793,8
33.294929,1777921161.075209,16617,,BSF66F,,f,0,6,2452,2452,100,1,O,91,0,793,8
33.294929,1777921161.075209,16617,,BSF66F,,f,0,7,3053,3053,33,1,O,91,0,793,8
33.435611,1777921161.215891,16618,,BSF66F,,f,0,0,3009,3009,100,1,O,99,0,671,8
33.435611,1777921161.215891,16618,,BSF66F,,f,0,1,2710,2710,96,1,O,99,0,671,8
33.435611,1777921161.215891,16618,,BSF66F,,f,0,2,2711,2711,100,1,O,99,0,671,8
33.435611,1777921161.215891,16618,,BSF66F,,f,0,3,3098,3098,100,1,O,99,0,671,8
33.435611,1777921161.215891,16618,,BSF66F,,f,0,4,2899,2899,100,1,O,99,0,671,8
33.435611,1777921161.215891,16618,,BSF66F,,f,0,5,2500,2500,100,1,O,99,0,671,8
33.435611,1777921161.215891,16618,,BSF66F,,f,0,6,2492,2492,100,1,O,99,0,671,8
33.435611,1777921161.215891,16618,,BSF66F,,f,0,7,0,3053,32,0,T,99,0,671,8
33.466903,1777921161.247183,16619,,BSF66F,,f,0,0,2987,2987,100,1,O,91,0,701,8
33.466903,1777921161.247183,16619,,BSF66F,,f,0,1,2659,2659,96,1,O,91,0,701,8
33.466903,1777921161.247183,16619,,BSF66F,,f,0,2,2734,2734,100,1,O,91,0,701,8
33.466903,1777921161.247183,16619,,BSF66F,,f,0,3,3124,3124,100,1,O,91,0,701,8
33.466903,1777921161.247183,16619,,BSF66F,,f,0,4,2875,2875,100,1,O,91,0,701,8
33.466903,1777921161.247183,16619,,BSF66F,,f,0,5,2536,2536,100,1,O,91,0,701,8
33.466903,1777921161.247183,16619,,BSF66F,,f,0,6,2512,2512,100,1,O,91,0,701,8
33.466903,1777921161.247183,16619,,BSF66F,,f,0,7,3057,3057,34,1,O,91,0,701,8
33.564509,1777921161.344789,16620,,BSF66F,,f,0,0,3034,3034,100,1,O,92,0,793,8
33.564509,1777921161.344789,16620,,BSF66F,,f,0,1,2662,2662,100,1,O,92,0,793,8
33.564509,1777921161.344789,16620,,BSF66F,,f,0,2,2677,2677,100,1,O,92,0,793,8
33.564509,1777921161.344789,16620,,BSF66F,,f,0,3,3232,3232,100,1,O,92,0,793,8
33.564509,1777921161.344789,16620,,BSF66F,,f,0,4,2904,2904,100,1,O,92,0,793,8
33.564509,1777921161.344789,16620,,BSF66F,,f,0,5,2592,2592,100,1,O,92,0,793,8
33.564509,1777921161.344789,16620,,BSF66F,,f,0,6,2538,2538,100,1,O,92,0,793,8
33.564509,1777921161.344789,16620,,BSF66F,,f,0,7,3093,3093,41,1,O,92,0,793,8
33.684369,1777921161.464649,16621,,BSF66F,,f,0,0,3026,3026,100,1,O,100,0,640,8
33.684369,1777921161.464649,16621,,BSF66F,,f,0,1,2689,2689,100,1,O,100,0,640,8
33.684369,1777921161.464649,16621,,BSF66F,,f,0,2,2735,2735,100,1,O,100,0,640,8
33.684369,1777921161.464649,16621,,BSF66F,,f,0,3,3305,3305,100,1,O,100,0,640,8
33.684369,1777921161.464649,16621,,BSF66F,,f,0,4,2921,2921,100,1,O,100,0,640,8
33.684369,1777921161.464649,16621,,BSF66F,,f,0,5,2577,2577,100,1,O,100,0,640,8
33.684369,1777921161.464649,16621,,BSF66F,,f,0,6,2567,2567,100,1,O,100,0,640,8
33.684369,1777921161.464649,16621,,BSF66F,,f,0,7,0,3093,38,0,T,100,0,640,8
33.759423,1777921161.539703,16622,,BSF66F,,f,0,0,3013,3013,100,1,O,100,0,671,8
33.759423,1777921161.539703,16622,,BSF66F,,f,0,1,2657,2657,100,1,O,100,0,671,8
33.759423,1777921161.539703,16622,,BSF66F,,f,0,2,2736,2736,100,1,O,100,0,671,8
33.759423,1777921161.539703,16622,,BSF66F,,f,0,3,3144,3144,100,1,O,100,0,671,8
33.759423,1777921161.539703,16622,,BSF66F,,f,0,4,2901,2901,100,1,O,100,0,671,8
33.759423,1777921161.539703,16622,,BSF66F,,f,0,5,2459,2459,100,1,O,100,0,671,8
33.759423,1777921161.539703,16622,,BSF66F,,f,0,6,2496,2496,100,1,O,100,0,671,8
33.759423,1777921161.539703,16622,,BSF66F,,f,0,7,0,3093,36,0,T,100,0,671,8
34.0507,1777921161.83098,16623,,BSF66F,,f,0,0,3008,3008,100,1,O,92,0,793,8
34.0507,1777921161.83098,16623,,BSF66F,,f,0,1,2664,2664,100,1,O,92,0,793,8
34.0507,1777921161.83098,16623,,BSF66F,,f,0,2,2734,2734,100,1,O,92,0,793,8
34.0507,1777921161.83098,16623,,BSF66F,,f,0,3,3225,3225,100,1,O,92,0,793,8
34.0507,1777921161.83098,16623,,BSF66F,,f,0,4,2926,2926,100,1,O,92,0,793,8
34.0507,1777921161.83098,16623,,BSF66F,,f,0,5,2556,2556,100,1,O,92,0,793,8
34.0507,1777921161.83098,16623,,BSF66F,,f,0,6,2479,2479,100,1,O,92,0,793,8
34.0507,1777921161.83098,16623,,BSF66F,,f,0,7,3099,3099,40,1,O,92,0,793,8
34.053875,1777921161.834155,16624,,BSF66F,,f,0,0,3034,3034,100,1,O,100,0,640,8
34.053875,1777921161.834155,16624,,BSF66F,,f,0,1,2654,2654,100,1,O,100,0,640,8
34.053875,1777921161.834155,16624,,BSF66F,,f,0,2,2712,2712,100,1,O,100,0,640,8
34.053875,1777921161.834155,16624,,BSF66F,,f,0,3,3260,3260,100,1,O,100,0,640,8
34.053875,1777921161.834155,16624,,BSF66F,,f,0,4,2855,2855,100,1,O,100,0,640,8
34.053875,1777921161.834155,16624,,BSF66F,,f,0,5,2468,2468,100,1,O,100,0,640,8
34.053875,1777921161.834155,16624,,BSF66F,,f,0,6,2482,2482,100,1,O,100,0,640,8
34.053875,1777921161.834155,16624,,BSF66F,,f,0,7,0,3099,38,0,T,100,0,640,8
34.114913,1777921161.895193,16625,,BSF66F,,f,0,0,3014,3014,100,1,O,100,0,44647,8
34.114913,1777921161.895193,16625,,BSF66F,,f,0,1,2647,2647,100,1,O,100,0,44647,8
34.114913,1777921161.895193,16625,,BSF66F,,f,0,2,2668,2668,100,1,O,100,0,44647,8
34.114913,1777921161.895193,16625,,BSF66F,,f,0,3,3285,3285,100,1,O,100,0,44647,8
34.114913,1777921161.895193,16625,,BSF66F,,f,0,4,2922,2922,100,1,O,100,0,44647,8
34.114913,1777921161.895193,16625,,BSF66F,,f,0,5,2424,2424,100,1,O,100,0,44647,8
34.114913,1777921161.895193,16625,,BSF66F,,f,0,6,2487,2487,100,1,O,100,0,44647,8
34.114913,1777921161.895193,16625,,BSF66F,,f,0,7,0,3099,36,0,T,100,0,44647,8
34.179311,1777921161.959591,16626,,BSF66F,,f,0,0,3014,3014,100,1,O,92,0,793,8
34.179311,1777921161.959591,16626,,BSF66F,,f,0,1,2680,2680,100,1,O,92,0,793,8
34.179311,1777921161.959591,16626,,BSF66F,,f,0,2,2688,2688,100,1,O,92,0,793,8
34.179311,1777921161.959591,16626,,BSF66F,,f,0,3,3212,3212,100,1,O,92,0,793,8
34.179311,1777921161.959591,16626,,BSF66F,,f,0,4,2887,2887,100,1,O,92,0,793,8
34.179311,1777921161.959591,16626,,BSF66F,,f,0,5,2486,2486,100,1,O,92,0,793,8
34.179311,1777921161.959591,16626,,BSF66F,,f,0,6,2522,2522,100,1,O,92,0,793,8
34.179311,1777921161.959591,16626,,BSF66F,,f,0,7,3087,3087,39,1,O,92,0,793,8
34.269355,1777921162.049635,16627,,BSF66F,,f,0,0,3008,3008,100,1,O,100,0,671,8
34.269355,1777921162.049635,16627,,BSF66F,,f,0,1,2636,2636,100,1,O,100,0,671,8
34.269355,1777921162.049635,16627,,BSF66F,,f,0,2,2681,2681,100,1,O,100,0,671,8
34.269355,1777921162.049635,16627,,BSF66F,,f,0,3,3207,3207,100,1,O,100,0,671,8
34.269355,1777921162.049635,16627,,BSF66F,,f,0,4,2858,2858,100,1,O,100,0,671,8
34.269355,1777921162.049635,16627,,BSF66F,,f,0,5,2544,2544,100,1,O,100,0,671,8
34.269355,1777921162.049635,16627,,BSF66F,,f,0,6,2461,2461,100,1,O,100,0,671,8
34.269355,1777921162.049635,16627,,BSF66F,,f,0,7,0,3087,37,0,T,100,0,671,8
34.374554,1777921162.154834,16628,,BSF66F,,f,0,0,3000,3000,100,1,O,100,0,671,8
34.374554,1777921162.154834,16628,,BSF66F,,f,0,1,2626,2626,100,1,O,100,0,671,8
