host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count
30.649665,1777921802.769808,312,,BSF66F,,f,0,4,2969,2969,100,1,O,98,0,29296,8
30.649665,1777921802.769808,312,,BSF66F,,f,0,5,2497,2497,100,1,O,98,0,29296,8
30.649665,1777921802.769808,312,,BSF66F,,f,0,6,2493,2493,100,1,O,98,0,29296,8
30.649665,1777921802.769808,312,,BSF66F,,f,0,7,3097,3097,91,1,O,98,0,29296,8
30.696016,1777921802.816159,313,,BSF66F,,f,0,0,3049,3049,100,1,O,99,0,671,8
30.696016,1777921802.816159,313,,BSF66F,,f,0,1,2626,2626,100,1,O,99,0,671,8
30.696016,1777921802.816159,313,,BSF66F,,f,0,2,2614,2614,100,1,O,99,0,671,8
30.696016,1777921802.816159,313,,BSF66F,,f,0,3,3226,3226,100,1,O,99,0,671,8
30.696016,1777921802.816159,313,,BSF66F,,f,0,4,2950,2950,100,1,O,99,0,671,8
30.696016,1777921802.816159,313,,BSF66F,,f,0,5,2531,2531,100,1,O,99,0,671,8
30.696016,1777921802.816159,313,,BSF66F,,f,0,6,2553,2553,100,1,O,99,0,671,8
30.696016,1777921802.816159,313,,BSF66F,,f,0,7,3144,3144,92,1,O,99,0,671,8
30.812424,1777921802.932567,314,,BSF66F,,f,0,0,3072,3072,100,1,O,99,0,15289,8
30.812424,1777921802.932567,314,,BSF66F,,f,0,1,2628,2628,100,1,O,99,0,15289,8
30.812424,1777921802.932567,314,,BSF66F,,f,0,2,2599,2599,100,1,O,99,0,15289,8
30.812424,1777921802.932567,314,,BSF66F,,f,0,3,3020,3020,100,1,O,99,0,15289,8
30.812424,1777921802.932567,314,,BSF66F,,f,0,4,2977,2977,100,1,O,99,0,15289,8
30.812424,1777921802.932567,314,,BSF66F,,f,0,5,2541,2541,100,1,O,99,0,15289,8
30.812424,1777921802.932567,314,,BSF66F,,f,0,6,2525,2525,100,1,O,99,0,15289,8
30.812424,1777921802.932567,314,,BSF66F,,f,0,7,3082,3082,92,1,O,99,0,15289,8
30.898587,1777921803.01873,315,,BSF66F,,f,0,0,3088,3088,100,1,O,99,0,671,8
30.898587,1777921803.01873,315,,BSF66F,,f,0,1,2652,2652,100,1,O,99,0,671,8
30.898587,1777921803.01873,315,,BSF66F,,f,0,2,2648,2648,100,1,O,99,0,671,8
30.898587,1777921803.01873,315,,BSF66F,,f,0,3,3127,3127,100,1,O,99,0,671,8
30.898587,1777921803.01873,315,,BSF66F,,f,0,4,2929,2929,100,1,O,99,0,671,8
30.898587,1777921803.01873,315,,BSF66F,,f,0,5,2529,2529,100,1,O,99,0,671,8
30.898587,1777921803.01873,315,,BSF66F,,f,0,6,2488,2488,100,1,O,99,0,671,8
30.898587,1777921803.01873,315,,BSF66F,,f,0,7,3101,3101,92,1,O,99,0,671,8
30.996035,1777921803.116178,316,,BSF66F,,f,0,0,3040,3040,100,1,O,99,0,701,8
30.996035,1777921803.116178,316,,BSF66F,,f,0,1,2603,2603,100,1,O,99,0,701,8
30.996035,1777921803.116178,316,,BSF66F,,f,0,2,2609,2609,100,1,O,99,0,701,8
30.996035,1777921803.116178,316,,BSF66F,,f,0,3,3193,3193,100,1,O,99,0,701,8
30.996035,1777921803.116178,316,,BSF66F,,f,0,4,2981,2981,100,1,O,99,0,701,8
30.996035,1777921803.116178,316,,BSF66F,,f,0,5,2538,2538,100,1,O,99,0,701,8
30.996035,1777921803.116178,316,,BSF66F,,f,0,6,2510,2510,100,1,O,99,0,701,8
30.996035,1777921803.116178,316,,BSF66F,,f,0,7,3034,3034,92,1,O,99,0,701,8
31.116189,1777921803.236332,317,,BSF66F,,f,0,0,3063,3063,100,1,O,99,0,671,8
31.116189,1777921803.236332,317,,BSF66F,,f,0,1,2619,2619,100,1,O,99,0,671,8
31.116189,1777921803.236332,317,,BSF66F,,f,0,2,2585,2585,100,1,O,99,0,671,8
31.116189,1777921803.236332,317,,BSF66F,,f,0,3,3249,3249,100,1,O,99,0,671,8
31.116189,1777921803.236332,317,,BSF66F,,f,0,4,2935,2935,100,1,O,99,0,671,8
31.116189,1777921803.236332,317,,BSF66F,,f,0,5,2484,2484,100,1,O,99,0,671,8
31.116189,1777921803.236332,317,,BSF66F,,f,0,6,2493,2493,100,1,O,99,0,671,8
31.116189,1777921803.236332,317,,BSF66F,,f,0,7,3002,3002,93,1,O,99,0,671,8
31.198534,1777921803.318677,318,,BSF66F,,f,0,0,3053,3053,100,1,O,99,0,671,8
31.198534,1777921803.318677,318,,BSF66F,,f,0,1,2579,2579,100,1,O,99,0,671,8
31.198534,1777921803.318677,318,,BSF66F,,f,0,2,2586,2586,100,1,O,99,0,671,8
31.198534,1777921803.318677,318,,BSF66F,,f,0,3,3222,3222,100,1,O,99,0,671,8
31.198534,1777921803.318677,318,,BSF66F,,f,0,4,2949,2949,100,1,O,99,0,671,8
31.198534,1777921803.318677,318,,BSF66F,,f,0,5,2533,2533,100,1,O,99,0,671,8
31.198534,1777921803.318677,318,,BSF66F,,f,0,6,2490,2490,100,1,O,99,0,671,8
31.198534,1777921803.318677,318,,BSF66F,,f,0,7,3131,3131,93,1,O,99,0,671,8
31.296104,1777921803.416247,319,,BSF66F,,f,0,0,3067,3067,100,1,O,99,0,671,8
31.296104,1777921803.416247,319,,BSF66F,,f,0,1,2593,2593,100,1,O,99,0,671,8
31.296104,1777921803.416247,319,,BSF66F,,f,0,2,2594,2594,100,1,O,99,0,671,8
31.296104,1777921803.416247,319,,BSF66F,,f,0,3,3180,3180,100,1,O,99,0,671,8
31.296104,1777921803.416247,319,,BSF66F,,f,0,4,2949,2949,100,1,O,99,0,671,8
31.296104,1777921803.416247,319,,BSF66F,,f,0,5,2537,2537,100,1,O,99,0,671,8
31.296104,1777921803.416247,319,,BSF66F,,f,0,6,2426,2426,100,1,O,99,0,671,8
31.296104,1777921803.416247,319,,BSF66F,,f,0,7,3012,3012,93,1,O,99,0,671,8
31.401108,1777921803.521251,320,,BSF66F,,f,0,0,3030,3030,100,1,O,99,0,701,8
31.401108,1777921803.521251,320,,BSF66F,,f,0,1,2658,2658,100,1,O,99,0,701,8
31.401108,1777921803.521251,320,,BSF66F,,f,0,2,2605,2605,100,1,O,99,0,701,8
31.401108,1777921803.521251,320,,BSF66F,,f,0,3,2996,2996,100,1,O,99,0,701,8
31.401108,1777921803.521251,320,,BSF66F,,f,0,4,2970,2970,100,1,O,99,0,701,8
31.401108,1777921803.521251,320,,BSF66F,,f,0,5,2521,2521,100,1,O,99,0,701,8
31.401108,1777921803.521251,320,,BSF66F,,f,0,6,2453,2453,100,1,O,99,0,701,8
31.401108,1777921803.521251,320,,BSF66F,,f,0,7,3019,3019,93,1,O,99,0,701,8
31.498524,1777921803.618667,321,,BSF66F,,f,0,0,3017,3017,100,1,O,99,0,671,8
31.498524,1777921803.618667,321,,BSF66F,,f,0,1,2652,2652,100,1,O,99,0,671,8
31.498524,1777921803.618667,321,,BSF66F,,f,0,2,2578,2578,100,1,O,99,0,671,8
31.498524,1777921803.618667,321,,BSF66F,,f,0,3,3182,3182,100,1,O,99,0,671,8
31.498524,1777921803.618667,321,,BSF66F,,f,0,4,2931,2931,100,1,O,99,0,671,8
31.498524,1777921803.618667,321,,BSF66F,,f,0,5,2535,2535,100,1,O,99,0,671,8
31.498524,1777921803.618667,321,,BSF66F,,f,0,6,2500,2500,100,1,O,99,0,671,8
31.498524,1777921803.618667,321,,BSF66F,,f,0,7,2955,2955,94,1,O,99,0,671,8
31.640537,1777921803.76068,322,,BSF66F,,f,0,0,3040,3040,100,1,O,99,0,29418,8
31.640537,1777921803.76068,322,,BSF66F,,f,0,1,2596,2596,100,1,O,99,0,29418,8
31.640537,1777921803.76068,322,,BSF66F,,f,0,2,2585,2585,100,1,O,99,0,29418,8
31.640537,1777921803.76068,322,,BSF66F,,f,0,3,3218,3218,100,1,O,99,0,29418,8
31.640537,1777921803.76068,322,,BSF66F,,f,0,4,2946,2946,100,1,O,99,0,29418,8
31.640537,1777921803.76068,322,,BSF66F,,f,0,5,2502,2502,100,1,O,99,0,29418,8
31.640537,1777921803.76068,322,,BSF66F,,f,0,6,2550,2550,100,1,O,99,0,29418,8
31.640537,1777921803.76068,322,,BSF66F,,f,0,7,3103,3103,94,1,O,99,0,29418,8
31.701016,1777921803.821159,323,,BSF66F,,f,0,0,3026,3026,100,1,O,99,0,701,8
31.701016,1777921803.821159,323,,BSF66F,,f,0,1,2599,2599,100,1,O,99,0,701,8
31.701016,1777921803.821159,323,,BSF66F,,f,0,2,2571,2571,100,1,O,99,0,701,8
31.701016,1777921803.821159,323,,BSF66F,,f,0,3,3239,3239,100,1,O,99,0,701,8
31.701016,1777921803.821159,323,,BSF66F,,f,0,4,2942,2942,100,1,O,99,0,701,8
31.701016,1777921803.821159,323,,BSF66F,,f,0,5,2540,2540,100,1,O,99,0,701,8
31.701016,1777921803.821159,323,,BSF66F,,f,0,6,2501,2501,100,1,O,99,0,701,8
31.701016,1777921803.821159,323,,BSF66F,,f,0,7,3105,3105,94,1,O,99,0,701,8
31.839827,1777921803.95997,324,,BSF66F,,f,0,0,3073,3073,100,1,O,99,0,15228,8
31.839827,1777921803.95997,324,,BSF66F,,f,0,1,2594,2594,100,1,O,99,0,15228,8
31.839827,1777921803.95997,324,,BSF66F,,f,0,2,2607,2607,100,1,O,99,0,15228,8
31.839827,1777921803.95997,324,,BSF66F,,f,0,3,3022,3022,100,1,O,99,0,15228,8
31.839827,1777921803.95997,324,,BSF66F,,f,0,4,2952,2952,100,1,O,99,0,15228,8
31.839827,1777921803.95997,324,,BSF66F,,f,0,5,2519,2519,100,1,O,99,0,15228,8
31.839827,1777921803.95997,324,,BSF66F,,f,0,6,2594,2594,100,1,O,99,0,15228,8
31.839827,1777921803.95997,324,,BSF66F,,f,0,7,3108,3108,95,1,O,99,0,15228,8
31.895962,1777921804.016105,325,,BSF66F,,f,0,0,3011,3011,100,1,O,99,0,671,8
31.895962,1777921804.016105,325,,BSF66F,,f,0,1,2617,2617,100,1,O,99,0,671,8
31.895962,1777921804.016105,325,,BSF66F,,f,0,2,2613,2613,100,1,O,99,0,671,8
31.895962,1777921804.016105,325,,BSF66F,,f,0,3,3084,3084,100,1,O,99,0,671,8
31.895962,1777921804.016105,325,,BSF66F,,f,0,4,2942,2942,100,1,O,99,0,671,8
31.895962,1777921804.016105,325,,BSF66F,,f,0,5,2543,2543,100,1,O,99,0,671,8
31.895962,1777921804.016105,325,,BSF66F,,f,0,6,2436,2436,100,1,O,99,0,671,8
31.895962,1777921804.016105,325,,BSF66F,,f,0,7,3056,3056,95,1,O,99,0,671,8
32.001062,1777921804.121205,326,,BSF66F,,f,0,0,3069,3069,100,1,O,99,0,701,8
32.001062,1777921804.121205,326,,BSF66F,,f,0,1,2651,2651,100,1,O,99,0,701,8
32.001062,1777921804.121205,326,,BSF66F,,f,0,2,2580,2580,100,1,O,99,0,701,8
32.001062,1777921804.121205,326,,BSF66F,,f,0,3,3125,3125,100,1,O,99,0,701,8
32.001062,1777921804.121205,326,,BSF66F,,f,0,4,2986,2986,100,1,O,99,0,701,8
32.001062,1777921804.121205,326,,BSF66F,,f,0,5,2533,2533,100,1,O,99,0,701,8
32.001062,1777921804.121205,326,,BSF66F,,f,0,6,2547,2547,100,1,O,99,0,701,8
32.001062,1777921804.121205,326,,BSF66F,,f,0,7,3063,3063,95,1,O,99,0,701,8
32.098502,1777921804.218645,327,,BSF66F,,f,0,0,3045,3045,100,1,O,99,0,701,8
32.098502,1777921804.218645,327,,BSF66F,,f,0,1,2569,2569,100,1,O,99,0,701,8
32.098502,1777921804.218645,327,,BSF66F,,f,0,2,2610,2610,100,1,O,99,0,701,8
32.098502,1777921804.218645,327,,BSF66F,,f,0,3,3269,3269,100,1,O,99,0,701,8
32.098502,1777921804.218645,327,,BSF66F,,f,0,4,2959,2959,100,1,O,99,0,701,8
32.098502,1777921804.218645,327,,BSF66F,,f,0,5,2467,2467,100,1,O,99,0,701,8
32.098502,1777921804.218645,327,,BSF66F,,f,0,6,2526,2526,100,1,O,99,0,701,8
32.098502,1777921804.218645,327,,BSF66F,,f,0,7,3089,3089,95,1,O,99,0,701,8
32.195908,1777921804.316051,328,,BSF66F,,f,0,0,3013,3013,100,1,O,99,0,701,8
32.195908,1777921804.316051,328,,BSF66F,,f,0,1,2621,2621,100,1,O,99,0,701,8
32.195908,1777921804.316051,328,,BSF66F,,f,0,2,2592,2592,100,1,O,99,0,701,8
32.195908,1777921804.316051,328,,BSF66F,,f,0,3,3262,3262,100,1,O,99,0,701,8
32.195908,1777921804.316051,328,,BSF66F,,f,0,4,2929,2929,100,1,O,99,0,701,8
32.195908,1777921804.316051,328,,BSF66F,,f,0,5,2482,2482,100,1,O,99,0,701,8
32.195908,1777921804.316051,328,,BSF66F,,f,0,6,2462,2462,100,1,O,99,0,701,8
32.195908,1777921804.316051,328,,BSF66F,,f,0,7,3070,3070,95,1,O,99,0,701,8
32.300916,1777921804.421059,329,,BSF66F,,f,0,0,3021,3021,100,1,O,99,0,671,8
32.300916,1777921804.421059,329,,BSF66F,,f,0,1,2647,2647,100,1,O,99,0,671,8
32.300916,1777921804.421059,329,,BSF66F,,f,0,2,2641,2641,100,1,O,99,0,671,8
32.300916,1777921804.421059,329,,BSF66F,,f,0,3,3115,3115,100,1,O,99,0,671,8
32.300916,1777921804.421059,329,,BSF66F,,f,0,4,2977,2977,100,1,O,99,0,671,8
32.300916,1777921804.421059,329,,BSF66F,,f,0,5,2532,2532,100,1,O,99,0,671,8
32.300916,1777921804.421059,329,,BSF66F,,f,0,6,2542,2542,100,1,O,99,0,671,8
32.300916,1777921804.421059,329,,BSF66F,,f,0,7,3020,3020,96,1,O,99,0,671,8
32.398507,1777921804.51865,330,,BSF66F,,f,0,0,3048,3048,100,1,O,99,0,701,8
32.398507,1777921804.51865,330,,BSF66F,,f,0,1,2612,2612,100,1,O,99,0,701,8
32.398507,1777921804.51865,330,,BSF66F,,f,0,2,2566,2566,100,1,O,99,0,701,8
32.398507,1777921804.51865,330,,BSF66F,,f,0,3,3182,3182,100,1,O,99,0,701,8
32.398507,1777921804.51865,330,,BSF66F,,f,0,4,2959,2959,100,1,O,99,0,701,8
32.398507,1777921804.51865,330,,BSF66F,,f,0,5,2512,2512,100,1,O,99,0,701,8
32.398507,1777921804.51865,330,,BSF66F,,f,0,6,2467,2467,100,1,O,99,0,701,8
32.398507,1777921804.51865,330,,BSF66F,,f,0,7,3099,3099,96,1,O,99,0,701,8
32.496004,1777921804.616147,331,,BSF66F,,f,0,0,3068,3068,100,1,O,99,0,671,8
32.496004,1777921804.616147,331,,BSF66F,,f,0,1,2632,2632,100,1,O,99,0,671,8
32.496004,1777921804.616147,331,,BSF66F,,f,0,2,2600,2600,100,1,O,99,0,671,8
32.496004,1777921804.616147,331,,BSF66F,,f,0,3,3156,3156,100,1,O,99,0,671,8
32.496004,1777921804.616147,331,,BSF66F,,f,0,4,2951,2951,100,1,O,99,0,671,8
32.496004,1777921804.616147,331,,BSF66F,,f,0,5,2550,2550,100,1,O,99,0,671,8
32.496004,1777921804.616147,331,,BSF66F,,f,0,6,2471,2471,100,1,O,99,0,671,8
32.496004,1777921804.616147,331,,BSF66F,,f,0,7,3067,3067,96,1,O,99,0,671,8
32.630462,1777921804.750605,332,,BSF66F,,f,0,0,3036,3036,100,1,O,99,0,29357,8
32.630462,1777921804.750605,332,,BSF66F,,f,0,1,2567,2567,100,1,O,99,0,29357,8
32.630462,1777921804.750605,332,,BSF66F,,f,0,2,2601,2601,100,1,O,99,0,29357,8
32.630462,1777921804.750605,332,,BSF66F,,f,0,3,3196,3196,100,1,O,99,0,29357,8
32.630462,1777921804.750605,332,,BSF66F,,f,0,4,2962,2962,100,1,O,99,0,29357,8
32.630462,1777921804.750605,332,,BSF66F,,f,0,5,2527,2527,100,1,O,99,0,29357,8
32.630462,1777921804.750605,332,,BSF66F,,f,0,6,2492,2492,100,1,O,99,0,29357,8
32.630462,1777921804.750605,332,,BSF66F,,f,0,7,3088,3088,96,1,O,99,0,29357,8
32.698468,1777921804.818611,333,,BSF66F,,f,0,0,3060,3060,100,1,O,99,0,671,8
32.698468,1777921804.818611,333,,BSF66F,,f,0,1,2575,2575,100,1,O,99,0,671,8
32.698468,1777921804.818611,333,,BSF66F,,f,0,2,2595,2595,100,1,O,99,0,671,8
32.698468,1777921804.818611,333,,BSF66F,,f,0,3,3127,3127,100,1,O,99,0,671,8
32.698468,1777921804.818611,333,,BSF66F,,f,0,4,2959,2959,100,1,O,99,0,671,8
32.698468,1777921804.818611,333,,BSF66F,,f,0,5,2483,2483,100,1,O,99,0,671,8
32.698468,1777921804.818611,333,,BSF66F,,f,0,6,2467,2467,100,1,O,99,0,671,8
32.698468,1777921804.818611,333,,BSF66F,,f,0,7,3100,3100,96,1,O,99,0,671,8
32.814841,1777921804.934984,334,,BSF66F,,f,0,0,3036,3036,100,1,O,99,0,15228,8
32.814841,1777921804.934984,334,,BSF66F,,f,0,1,2669,2669,100,1,O,99,0,15228,8
32.814841,1777921804.934984,334,,BSF66F,,f,0,2,2624,2624,100,1,O,99,0,15228,8
32.814841,1777921804.934984,334,,BSF66F,,f,0,3,3207,3207,100,1,O,99,0,15228,8
32.814841,1777921804.934984,334,,BSF66F,,f,0,4,2983,2983,100,1,O,99,0,15228,8
32.814841,1777921804.934984,334,,BSF66F,,f,0,5,2530,2530,100,1,O,99,0,15228,8
32.814841,1777921804.934984,334,,BSF66F,,f,0,6,2494,2494,100,1,O,99,0,15228,8
32.814841,1777921804.934984,334,,BSF66F,,f,0,7,3067,3067,96,1,O,99,0,15228,8
32.916011,1777921805.036154,335,,BSF66F,,f,0,0,3042,3042,100,1,O,99,0,671,8
32.916011,1777921805.036154,335,,BSF66F,,f,0,1,2598,2598,100,1,O,99,0,671,8
32.916011,1777921805.036154,335,,BSF66F,,f,0,2,2606,2606,100,1,O,99,0,671,8
32.916011,1777921805.036154,335,,BSF66F,,f,0,3,2974,2974,100,1,O,99,0,671,8
32.916011,1777921805.036154,335,,BSF66F,,f,0,4,2987,2987,100,1,O,99,0,671,8
32.916011,1777921805.036154,335,,BSF66F,,f,0,5,2520,2520,100,1,O,99,0,671,8
32.916011,1777921805.036154,335,,BSF66F,,f,0,6,2497,2497,100,1,O,99,0,671,8
32.916011,1777921805.036154,335,,BSF66F,,f,0,7,3040,3040,96,1,O,99,0,671,8
32.998395,1777921805.118538,336,,BSF66F,,f,0,0,3049,3049,100,1,O,99,0,671,8
32.998395,1777921805.118538,336,,BSF66F,,f,0,1,2614,2614,100,1,O,99,0,671,8
32.998395,1777921805.118538,336,,BSF66F,,f,0,2,2615,2615,100,1,O,99,0,671,8
32.998395,1777921805.118538,336,,BSF66F,,f,0,3,3047,3047,100,1,O,99,0,671,8
32.998395,1777921805.118538,336,,BSF66F,,f,0,4,2966,2966,100,1,O,99,0,671,8
32.998395,1777921805.118538,336,,BSF66F,,f,0,5,2535,2535,100,1,O,99,0,671,8
32.998395,1777921805.118538,336,,BSF66F,,f,0,6,2486,2486,100,1,O,99,0,671,8
32.998395,1777921805.118538,336,,BSF66F,,f,0,7,3055,3055,96,1,O,99,0,671,8
33.096041,1777921805.216184,337,,BSF66F,,f,0,0,3096,3096,100,1,O,100,0,671,8
33.096041,1777921805.216184,337,,BSF66F,,f,0,1,2584,2584,100,1,O,100,0,671,8
33.096041,1777921805.216184,337,,BSF66F,,f,0,2,2561,2561,100,1,O,100,0,671,8
33.096041,1777921805.216184,337,,BSF66F,,f,0,3,3245,3245,100,1,O,100,0,671,8
33.096041,1777921805.216184,337,,BSF66F,,f,0,4,2945,2945,100,1,O,100,0,671,8
33.096041,1777921805.216184,337,,BSF66F,,f,0,5,2493,2493,100,1,O,100,0,671,8
33.096041,1777921805.216184,337,,BSF66F,,f,0,6,2464,2464,100,1,O,100,0,671,8
33.096041,1777921805.216184,337,,BSF66F,,f,0,7,3082,3082,100,1,O,100,0,671,8
33.207104,1777921805.327247,338,,BSF66F,,f,0,0,3025,3025,100,1,O,100,0,701,8
33.207104,1777921805.327247,338,,BSF66F,,f,0,1,2585,2585,100,1,O,100,0,701,8
33.207104,1777921805.327247,338,,BSF66F,,f,0,2,2628,2628,100,1,O,100,0,701,8
33.207104,1777921805.327247,338,,BSF66F,,f,0,3,3268,3268,100,1,O,100,0,701,8
33.207104,1777921805.327247,338,,BSF66F,,f,0,4,2979,2979,100,1,O,100,0,701,8
33.207104,1777921805.327247,338,,BSF66F,,f,0,5,2533,2533,100,1,O,100,0,701,8
33.207104,1777921805.327247,338,,BSF66F,,f,0,6,2487,2487,100,1,O,100,0,701,8
33.207104,1777921805.327247,338,,BSF66F,,f,0,7,3142,3142,100,1,O,100,0,701,8
33.298676,1777921805.418819,339,,BSF66F,,f,0,0,3052,3052,100,1,O,100,0,671,8
33.298676,1777921805.418819,339,,BSF66F,,f,0,1,2610,2610,100,1,O,100,0,671,8
33.298676,1777921805.418819,339,,BSF66F,,f,0,2,2590,2590,100,1,O,100,0,671,8
33.298676,1777921805.418819,339,,BSF66F,,f,0,3,3177,3177,100,1,O,100,0,671,8
33.298676,1777921805.418819,339,,BSF66F,,f,0,4,3002,3002,100,1,O,100,0,671,8
33.298676,1777921805.418819,339,,BSF66F,,f,0,5,2489,2489,100,1,O,100,0,671,8
33.298676,1777921805.418819,339,,BSF66F,,f,0,6,2468,2468,100,1,O,100,0,671,8
33.298676,1777921805.418819,339,,BSF66F,,f,0,7,3062,3062,100,1,O,100,0,671,8
33.39609,1777921805.516233,340,,BSF66F,,f,0,0,3022,3022,100,1,O,100,0,671,8
33.39609,1777921805.516233,340,,BSF66F,,f,0,1,2627,2627,100,1,O,100,0,671,8
33.39609,1777921805.516233,340,,BSF66F,,f,0,2,2591,2591,100,1,O,100,0,671,8
33.39609,1777921805.516233,340,,BSF66F,,f,0,3,3254,3254,100,1,O,100,0,671,8
33.39609,1777921805.516233,340,,BSF66F,,f,0,4,2951,2951,100,1,O,100,0,671,8
33.39609,1777921805.516233,340,,BSF66F,,f,0,5,2520,2520,100,1,O,100,0,671,8
33.39609,1777921805.516233,340,,BSF66F,,f,0,6,2548,2548,100,1,O,100,0,671,8
33.39609,1777921805.516233,340,,BSF66F,,f,0,7,3074,3074,100,1,O,100,0,671,8
33.50818,1777921805.628323,341,,BSF66F,,f,0,0,3050,3050,100,1,O,100,0,671,8
33.50818,1777921805.628323,341,,BSF66F,,f,0,1,2638,2638,100,1,O,100,0,671,8
33.50818,1777921805.628323,341,,BSF66F,,f,0,2,2599,2599,100,1,O,100,0,671,8
33.50818,1777921805.628323,341,,BSF66F,,f,0,3,3110,3110,100,1,O,100,0,671,8
33.50818,1777921805.628323,341,,BSF66F,,f,0,4,2975,2975,100,1,O,100,0,671,8
33.50818,1777921805.628323,341,,BSF66F,,f,0,5,2541,2541,100,1,O,100,0,671,8
33.50818,1777921805.628323,341,,BSF66F,,f,0,6,2488,2488,100,1,O,100,0,671,8
33.50818,1777921805.628323,341,,BSF66F,,f,0,7,3114,3114,100,1,O,100,0,671,8
33.642988,1777921805.763131,342,,BSF66F,,f,0,0,3049,3049,100,1,O,100,0,29357,8
33.642988,1777921805.763131,342,,BSF66F,,f,0,1,2612,2612,100,1,O,100,0,29357,8
33.642988,1777921805.763131,342,,BSF66F,,f,0,2,2588,2588,100,1,O,100,0,29357,8
33.642988,1777921805.763131,342,,BSF66F,,f,0,3,3188,3188,100,1,O,100,0,29357,8
33.642988,1777921805.763131,342,,BSF66F,,f,0,4,2972,2972,100,1,O,100,0,29357,8
33.642988,1777921805.763131,342,,BSF66F,,f,0,5,2567,2567,100,1,O,100,0,29357,8
33.642988,1777921805.763131,342,,BSF66F,,f,0,6,2457,2457,100,1,O,100,0,29357,8
33.642988,1777921805.763131,342,,BSF66F,,f,0,7,3047,3047,100,1,O,100,0,29357,8
33.696116,1777921805.816259,343,,BSF66F,,f,0,0,3038,3038,100,1,O,100,0,671,8
33.696116,1777921805.816259,343,,BSF66F,,f,0,1,2612,2612,100,1,O,100,0,671,8
33.696116,1777921805.816259,343,,BSF66F,,f,0,2,2604,2604,100,1,O,100,0,671,8
33.696116,1777921805.816259,343,,BSF66F,,f,0,3,3208,3208,100,1,O,100,0,671,8
33.696116,1777921805.816259,343,,BSF66F,,f,0,4,2930,2930,100,1,O,100,0,671,8
33.696116,1777921805.816259,343,,BSF66F,,f,0,5,2478,2478,100,1,O,100,0,671,8
33.696116,1777921805.816259,343,,BSF66F,,f,0,6,2499,2499,100,1,O,100,0,671,8
33.696116,1777921805.816259,343,,BSF66F,,f,0,7,3070,3070,100,1,O,100,0,671,8
33.81243,1777921805.932573,344,,BSF66F,,f,0,0,3025,3025,100,1,O,100,0,15350,8
33.81243,1777921805.932573,344,,BSF66F,,f,0,1,2668,2668,100,1,O,100,0,15350,8
33.81243,1777921805.932573,344,,BSF66F,,f,0,2,2580,2580,100,1,O,100,0,15350,8
33.81243,1777921805.932573,344,,BSF66F,,f,0,3,3001,3001,100,1,O,100,0,15350,8
33.81243,1777921805.932573,344,,BSF66F,,f,0,4,2956,2956,100,1,O,100,0,15350,8
33.81243,1777921805.932573,344,,BSF66F,,f,0,5,2490,2490,100,1,O,100,0,15350,8
33.81243,1777921805.932573,344,,BSF66F,,f,0,6,2513,2513,100,1,O,100,0,15350,8
33.81243,1777921805.932573,344,,BSF66F,,f,0,7,3076,3076,100,1,O,100,0,15350,8
33.898435,1777921806.018578,345,,BSF66F,,f,0,0,3043,3043,100,1,O,100,0,671,8
33.898435,1777921806.018578,345,,BSF66F,,f,0,1,2623,2623,100,1,O,100,0,671,8
33.898435,1777921806.018578,345,,BSF66F,,f,0,2,2611,2611,100,1,O,100,0,671,8
33.898435,1777921806.018578,345,,BSF66F,,f,0,3,2964,2964,100,1,O,100,0,671,8
33.898435,1777921806.018578,345,,BSF66F,,f,0,4,2959,2959,100,1,O,100,0,671,8
33.898435,1777921806.018578,345,,BSF66F,,f,0,5,2566,2566,100,1,O,100,0,671,8
33.898435,1777921806.018578,345,,BSF66F,,f,0,6,2564,2564,100,1,O,100,0,671,8
33.898435,1777921806.018578,345,,BSF66F,,f,0,7,3056,3056,100,1,O,100,0,671,8
33.995848,1777921806.115991,346,,BSF66F,,f,0,0,3006,3006,100,1,O,100,0,671,8
33.995848,1777921806.115991,346,,BSF66F,,f,0,1,2613,2613,100,1,O,100,0,671,8
33.995848,1777921806.115991,346,,BSF66F,,f,0,2,2614,2614,100,1,O,100,0,671,8
33.995848,1777921806.115991,346,,BSF66F,,f,0,3,3175,3175,100,1,O,100,0,671,8
33.995848,1777921806.115991,346,,BSF66F,,f,0,4,2968,2968,100,1,O,100,0,671,8
33.995848,1777921806.115991,346,,BSF66F,,f,0,5,2531,2531,100,1,O,100,0,671,8
33.995848,1777921806.115991,346,,BSF66F,,f,0,6,2455,2455,100,1,O,100,0,671,8
33.995848,1777921806.115991,346,,BSF66F,,f,0,7,3077,3077,100,1,O,100,0,671,8
34.10097,1777921806.221113,347,,BSF66F,,f,0,0,3044,3044,100,1,O,100,0,671,8
34.10097,1777921806.221113,347,,BSF66F,,f,0,1,2648,2648,100,1,O,100,0,671,8
34.10097,1777921806.221113,347,,BSF66F,,f,0,2,2560,2560,100,1,O,100,0,671,8
34.10097,1777921806.221113,347,,BSF66F,,f,0,3,3085,3085,100,1,O,100,0,671,8
34.10097,1777921806.221113,347,,BSF66F,,f,0,4,2943,2943,100,1,O,100,0,671,8
34.10097,1777921806.221113,347,,BSF66F,,f,0,5,2539,2539,100,1,O,100,0,671,8
