host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_label,status,reason,raw_mm,filt_mm,pred_mm,resid_mm,tracker_quality_percent,solve_quality_percent
37.840217,1777241435.027945,1083,,BS2DCE,,cal_roto,5,B,ok,ok,3017,3017,0,0,100,100
37.846677,1777241435.034405,1083,,BS2DCE,,cal_roto,5,D,ok,ok,2835,2835,0,0,100,100
37.846758,1777241435.034486,1083,,BS2DCE,,cal_roto,5,E,ok,ok,2976,2976,0,0,100,100
37.863626,1777241435.051354,1083,,BS2DCE,,cal_roto,5,G,ok,ok,2472,2472,0,0,100,100
38.045188,1777241435.232916,1084,,BS2DCE,,cal_roto,5,D,ok,ok,2944,2944,0,0,100,100
38.047457,1777241435.235185,1084,,BS2DCE,,cal_roto,5,B,ok,ok,2890,2890,0,0,100,100
38.071653,1777241435.259381,1084,,BS2DCE,,cal_roto,5,E,ok,ok,3002,3002,0,0,100,100
38.071694,1777241435.259422,1084,,BS2DCE,,cal_roto,5,G,ok,ok,2655,2655,0,0,100,100
38.253055,1777241435.440783,1085,,BS2DCE,,cal_roto,5,D,ok,ok,3096,3096,0,0,100,100
38.255931,1777241435.443659,1085,,BS2DCE,,cal_roto,5,B,ok,ok,2786,2786,0,0,100,100
38.25598,1777241435.443708,1085,,BS2DCE,,cal_roto,5,E,ok,ok,3016,3016,0,0,100,100
38.273664,1777241435.461392,1085,,BS2DCE,,cal_roto,5,G,ok,ok,2478,2478,0,0,100,100
38.455098,1777241435.642826,1086,,BS2DCE,,cal_roto,5,B,ok,ok,2688,2688,0,0,100,100
38.45829,1777241435.646018,1086,,BS2DCE,,cal_roto,5,D,ok,ok,3155,3155,0,0,100,100
38.458319,1777241435.646047,1086,,BS2DCE,,cal_roto,5,E,ok,ok,3055,3055,0,0,100,100
38.476282,1777241435.66401,1086,,BS2DCE,,cal_roto,5,G,ok,ok,2516,2516,0,0,100,100
38.66018,1777241435.847908,1087,,BS2DCE,,cal_roto,5,B,ok,ok,2547,2547,0,0,100,100
38.662347,1777241435.850075,1087,,BS2DCE,,cal_roto,5,D,ok,ok,3326,3326,0,0,100,100
38.686601,1777241435.874329,1087,,BS2DCE,,cal_roto,5,G,ok,ok,2599,2599,0,0,100,100
38.686656,1777241435.874384,1087,,BS2DCE,,cal_roto,5,E,ok,ok,2862,2862,0,0,100,100
38.835692,1777241436.02342,1088,,BS2DCE,,cal_roto,5,B,ok,ok,2438,2438,0,0,100,100
38.888602,1777241436.07633,1088,,BS2DCE,,cal_roto,5,D,ok,ok,3313,3313,0,0,100,100
38.888691,1777241436.076419,1088,,BS2DCE,,cal_roto,5,G,ok,ok,2711,2711,0,0,100,100
38.891646,1777241436.079374,1088,,BS2DCE,,cal_roto,5,E,ok,ok,2794,2794,0,0,100,100
39.070294,1777241436.258022,1089,,BS2DCE,,cal_roto,5,B,ok,ok,2333,2333,0,0,100,100
39.073148,1777241436.260876,1089,,BS2DCE,,cal_roto,5,D,ok,ok,3536,3536,0,0,100,100
39.073195,1777241436.260923,1089,,BS2DCE,,cal_roto,5,E,ok,ok,2818,2818,0,0,100,100
39.09818,1777241436.285908,1089,,BS2DCE,,cal_roto,5,G,ok,ok,2817,2817,0,0,100,100
39.252714,1777241436.440442,1090,,BS2DCE,,cal_roto,5,B,ok,ok,2399,2399,0,0,100,100
39.255541,1777241436.443269,1090,,BS2DCE,,cal_roto,5,D,ok,ok,3448,3448,0,0,100,100
39.278997,1777241436.466725,1090,,BS2DCE,,cal_roto,5,E,ok,ok,2741,2741,0,0,100,100
39.279045,1777241436.466773,1090,,BS2DCE,,cal_roto,5,G,ok,ok,3039,3039,0,0,100,100
39.460278,1777241436.648006,1091,,BS2DCE,,cal_roto,5,B,ok,ok,2670,2670,0,0,100,100
39.462741,1777241436.650469,1091,,BS2DCE,,cal_roto,5,D,ok,ok,3348,3348,0,0,100,100
39.481622,1777241436.66935,1091,,BS2DCE,,cal_roto,5,E,ok,ok,3105,3105,0,0,100,100
39.481668,1777241436.669396,1091,,BS2DCE,,cal_roto,5,G,ok,ok,3232,3232,0,0,100,100
39.640363,1777241436.828091,1092,,BS2DCE,,cal_roto,5,D,ok,ok,3267,3267,0,0,100,100
39.643077,1777241436.830805,1092,,BS2DCE,,cal_roto,5,B,ok,ok,2450,2450,0,0,100,100
39.643126,1777241436.830854,1092,,BS2DCE,,cal_roto,5,E,ok,ok,2479,2479,0,0,100,100
39.661235,1777241436.848963,1092,,BS2DCE,,cal_roto,5,G,ok,ok,3145,3145,0,0,100,100
39.845806,1777241437.033534,1093,,BS2DCE,,cal_roto,5,D,ok,ok,3112,3112,0,0,100,100
39.848637,1777241437.036365,1093,,BS2DCE,,cal_roto,5,B,ok,ok,2554,2554,0,0,100,100
39.87149,1777241437.059218,1093,,BS2DCE,,cal_roto,5,E,ok,ok,2432,2432,0,0,100,100
39.871562,1777241437.05929,1093,,BS2DCE,,cal_roto,5,G,ok,ok,3163,3163,0,0,100,100
40.053121,1777241437.240849,1094,,BS2DCE,,cal_roto,5,B,ok,ok,2628,2628,0,0,100,100
40.055767,1777241437.243495,1094,,BS2DCE,,cal_roto,5,D,ok,ok,2960,2960,0,0,100,100
40.055826,1777241437.243554,1094,,BS2DCE,,cal_roto,5,E,ok,ok,2553,2553,0,0,100,100
40.073855,1777241437.261583,1094,,BS2DCE,,cal_roto,5,G,ok,ok,3395,3395,0,0,100,100
40.255109,1777241437.442837,1095,,BS2DCE,,cal_roto,5,B,ok,ok,2587,2587,0,0,100,100
40.258444,1777241437.446172,1095,,BS2DCE,,cal_roto,5,D,ok,ok,2836,2836,0,0,100,100
40.258737,1777241437.446465,1095,,BS2DCE,,cal_roto,5,G,ok,ok,3296,3296,0,0,100,100
40.276577,1777241437.464305,1095,,BS2DCE,,cal_roto,5,E,ok,ok,2572,2572,0,0,100,100
40.457783,1777241437.645511,1096,,BS2DCE,,cal_roto,5,B,ok,ok,2788,2788,0,0,100,100
40.460841,1777241437.648569,1096,,BS2DCE,,cal_roto,5,D,ok,ok,2717,2717,0,0,100,100
40.460906,1777241437.648634,1096,,BS2DCE,,cal_roto,5,G,ok,ok,3168,3168,0,0,100,100
40.486408,1777241437.674136,1096,,BS2DCE,,cal_roto,5,E,ok,ok,2876,2876,0,0,100,100
40.637849,1777241437.825577,1097,,BS2DCE,,cal_roto,5,B,ok,ok,2848,2848,0,0,100,100
40.640694,1777241437.828422,1097,,BS2DCE,,cal_roto,5,D,ok,ok,2584,2584,0,0,100,100
40.640749,1777241437.828477,1097,,BS2DCE,,cal_roto,5,E,ok,ok,2691,2691,0,0,100,100
40.688608,1777241437.876336,1097,,BS2DCE,,cal_roto,5,G,ok,ok,2977,2977,0,0,100,100
40.847719,1777241438.035447,1098,,BS2DCE,,cal_roto,5,B,ok,ok,3022,3022,0,0,100,100
40.850622,1777241438.03835,1098,,BS2DCE,,cal_roto,5,D,ok,ok,2564,2564,0,0,100,100
40.850663,1777241438.038391,1098,,BS2DCE,,cal_roto,5,E,ok,ok,2840,2840,0,0,100,100
40.868681,1777241438.056409,1098,,BS2DCE,,cal_roto,5,G,ok,ok,2992,2992,0,0,100,100
41.052616,1777241438.240344,1099,,BS2DCE,,cal_roto,5,B,ok,ok,3206,3206,0,0,100,100
41.056435,1777241438.244163,1099,,BS2DCE,,cal_roto,5,D,ok,ok,2625,2625,0,0,100,100
41.0789,1777241438.266628,1099,,BS2DCE,,cal_roto,5,E,ok,ok,2901,2901,0,0,100,100
41.07893,1777241438.266658,1099,,BS2DCE,,cal_roto,5,G,ok,ok,2818,2818,0,0,100,100
41.260157,1777241438.447885,1100,,BS2DCE,,cal_roto,5,D,ok,ok,2640,2640,0,0,100,100
41.263255,1777241438.450983,1100,,BS2DCE,,cal_roto,5,B,ok,ok,3339,3339,0,0,100,100
41.263285,1777241438.451013,1100,,BS2DCE,,cal_roto,5,E,ok,ok,2857,2857,0,0,100,100
41.280998,1777241438.468726,1100,,BS2DCE,,cal_roto,5,G,ok,ok,2654,2654,0,0,100,100
41.439945,1777241438.627673,1101,,BS2DCE,,cal_roto,5,D,ok,ok,2651,2651,0,0,100,100
41.442949,1777241438.630677,1101,,BS2DCE,,cal_roto,5,B,ok,ok,2935,2935,0,0,100,100
41.442979,1777241438.630707,1101,,BS2DCE,,cal_roto,5,E,ok,ok,2868,2868,0,0,100,100
41.461129,1777241438.648857,1101,,BS2DCE,,cal_roto,5,G,ok,ok,2561,2561,0,0,100,100
41.645058,1777241438.832786,1102,,BS2DCE,,cal_roto,5,B,ok,ok,3179,3179,0,0,100,100
41.647188,1777241438.834916,1102,,BS2DCE,,cal_roto,5,D,ok,ok,2697,2697,0,0,100,100
41.671465,1777241438.859193,1102,,BS2DCE,,cal_roto,5,E,ok,ok,2928,2928,0,0,100,100
41.671535,1777241438.859263,1102,,BS2DCE,,cal_roto,5,G,ok,ok,2430,2430,0,0,100,100
41.852739,1777241439.040467,1103,,BS2DCE,,cal_roto,5,B,ok,ok,3068,3068,0,0,100,100
41.855765,1777241439.043493,1103,,BS2DCE,,cal_roto,5,D,ok,ok,2879,2879,0,0,100,100
41.855817,1777241439.043545,1103,,BS2DCE,,cal_roto,5,G,ok,ok,2477,2477,0,0,100,100
41.873612,1777241439.06134,1103,,BS2DCE,,cal_roto,5,E,ok,ok,2951,2951,0,0,100,100
42.053964,1777241439.241692,1104,,BS2DCE,,cal_roto,5,B,ok,ok,2890,2890,0,0,100,100
42.054002,1777241439.24173,1104,,BS2DCE,,cal_roto,5,D,ok,ok,2956,2956,0,0,100,100
42.056957,1777241439.244685,1104,,BS2DCE,,cal_roto,5,G,ok,ok,2602,2602,0,0,100,100
42.057027,1777241439.244755,1104,,BS2DCE,,cal_roto,5,E,ok,ok,3049,3049,0,0,100,100
42.260234,1777241439.447962,1105,,BS2DCE,,cal_roto,5,B,ok,ok,2740,2740,0,0,100,100
42.262265,1777241439.449993,1105,,BS2DCE,,cal_roto,5,D,ok,ok,3199,3199,0,0,100,100
42.286437,1777241439.474165,1105,,BS2DCE,,cal_roto,5,E,ok,ok,3106,3106,0,0,100,100
42.286502,1777241439.47423,1105,,BS2DCE,,cal_roto,5,G,ok,ok,2464,2464,0,0,100,100
42.437829,1777241439.625557,1106,,BS2DCE,,cal_roto,5,B,ok,ok,2508,2508,0,0,100,100
42.44062,1777241439.628348,1106,,BS2DCE,,cal_roto,5,D,ok,ok,3268,3268,0,0,100,100
42.440701,1777241439.628429,1106,,BS2DCE,,cal_roto,5,E,ok,ok,2928,2928,0,0,100,100
42.488686,1777241439.676414,1106,,BS2DCE,,cal_roto,5,G,ok,ok,2542,2542,0,0,100,100
42.647473,1777241439.835201,1107,,BS2DCE,,cal_roto,5,B,ok,ok,2531,2531,0,0,100,100
42.650365,1777241439.838093,1107,,BS2DCE,,cal_roto,5,D,ok,ok,3311,3311,0,0,100,100
42.650392,1777241439.83812,1107,,BS2DCE,,cal_roto,5,E,ok,ok,2810,2810,0,0,100,100
42.668824,1777241439.856552,1107,,BS2DCE,,cal_roto,5,G,ok,ok,2615,2615,0,0,100,100
42.85258,1777241440.040308,1108,,BS2DCE,,cal_roto,5,D,ok,ok,3409,3409,0,0,100,100
42.855415,1777241440.043143,1108,,BS2DCE,,cal_roto,5,B,ok,ok,2386,2386,0,0,100,100
42.878877,1777241440.066605,1108,,BS2DCE,,cal_roto,5,E,ok,ok,2789,2789,0,0,100,100
42.878949,1777241440.066677,1108,,BS2DCE,,cal_roto,5,G,ok,ok,2743,2743,0,0,100,100
43.060148,1777241440.247876,1109,,BS2DCE,,cal_roto,5,D,ok,ok,3697,3697,0,0,100,100
43.063439,1777241440.251167,1109,,BS2DCE,,cal_roto,5,B,ok,ok,2326,2326,0,0,100,100
43.063489,1777241440.251217,1109,,BS2DCE,,cal_roto,5,E,ok,ok,2869,2869,0,0,100,100
43.080958,1777241440.268686,1109,,BS2DCE,,cal_roto,5,G,ok,ok,2968,2968,0,0,100,100
43.239953,1777241440.427681,1110,,BS2DCE,,cal_roto,5,B,ok,ok,2550,2550,0,0,100,100
43.242907,1777241440.430635,1110,,BS2DCE,,cal_roto,5,D,ok,ok,3402,3402,0,0,100,100
43.242998,1777241440.430726,1110,,BS2DCE,,cal_roto,5,E,ok,ok,2614,2614,0,0,100,100
43.261034,1777241440.448762,1110,,BS2DCE,,cal_roto,5,G,ok,ok,3136,3136,0,0,100,100
43.444967,1777241440.632695,1111,,BS2DCE,,cal_roto,5,B,ok,ok,2346,2346,0,0,100,100
43.4489,1777241440.636628,1111,,BS2DCE,,cal_roto,5,D,ok,ok,3355,3355,0,0,100,100
43.471383,1777241440.659111,1111,,BS2DCE,,cal_roto,5,G,ok,ok,3261,3261,0,0,100,100
43.471438,1777241440.659166,1111,,BS2DCE,,cal_roto,5,E,ok,ok,2418,2418,0,0,100,100
43.651382,1777241440.83911,1112,,BS2DCE,,cal_roto,5,B,ok,ok,2710,2710,0,0,100,100
43.651428,1777241440.839156,1112,,BS2DCE,,cal_roto,5,D,ok,ok,3188,3188,0,0,100,100
43.654407,1777241440.842135,1112,,BS2DCE,,cal_roto,5,G,ok,ok,3188,3188,0,0,100,100
43.654528,1777241440.842256,1112,,BS2DCE,,cal_roto,5,E,ok,ok,2505,2505,0,0,100,100
43.855097,1777241441.042825,1113,,BS2DCE,,cal_roto,5,B,ok,ok,2619,2619,0,0,100,100
43.85789,1777241441.045618,1113,,BS2DCE,,cal_roto,5,D,ok,ok,3037,3037,0,0,100,100
43.858008,1777241441.045736,1113,,BS2DCE,,cal_roto,5,E,ok,ok,2507,2507,0,0,100,100
43.876061,1777241441.063789,1113,,BS2DCE,,cal_roto,5,G,ok,ok,3247,3247,0,0,100,100
44.088177,1777241441.275905,1114,,BS2DCE,,cal_roto,5,B,ok,ok,2540,2540,0,0,100,100
44.090974,1777241441.278702,1114,,BS2DCE,,cal_roto,5,D,ok,ok,2863,2863,0,0,100,100
44.091075,1777241441.278803,1114,,BS2DCE,,cal_roto,5,E,ok,ok,2537,2537,0,0,100,100
44.108896,1777241441.296624,1114,,BS2DCE,,cal_roto,5,G,ok,ok,3305,3305,0,0,100,100
44.238178,1777241441.425906,1115,,BS2DCE,,cal_roto,5,B,ok,ok,2674,2674,0,0,100,100
44.240782,1777241441.42851,1115,,BS2DCE,,cal_roto,5,D,ok,ok,2756,2756,0,0,100,100
44.240872,1777241441.4286,1115,,BS2DCE,,cal_roto,5,E,ok,ok,2734,2734,0,0,100,100
44.288686,1777241441.476414,1115,,BS2DCE,,cal_roto,5,G,ok,ok,3163,3163,0,0,100,100
44.447595,1777241441.635323,1116,,BS2DCE,,cal_roto,5,D,ok,ok,2625,2625,0,0,100,100
44.450408,1777241441.638136,1116,,BS2DCE,,cal_roto,5,B,ok,ok,2803,2803,0,0,100,100
44.450471,1777241441.638199,1116,,BS2DCE,,cal_roto,5,E,ok,ok,2622,2622,0,0,100,100
44.468945,1777241441.656673,1116,,BS2DCE,,cal_roto,5,G,ok,ok,3100,3100,0,0,100,100
44.653402,1777241441.84113,1117,,BS2DCE,,cal_roto,5,D,ok,ok,2577,2577,0,0,100,100
44.656164,1777241441.843892,1117,,BS2DCE,,cal_roto,5,B,ok,ok,2829,2829,0,0,100,100
44.679023,1777241441.866751,1117,,BS2DCE,,cal_roto,5,E,ok,ok,2762,2762,0,0,100,100
44.679151,1777241441.866879,1117,,BS2DCE,,cal_roto,5,G,ok,ok,2973,2973,0,0,100,100
44.86011,1777241442.047838,1118,,BS2DCE,,cal_roto,5,B,ok,ok,3114,3114,0,0,100,100
44.863107,1777241442.050835,1118,,BS2DCE,,cal_roto,5,D,ok,ok,2533,2533,0,0,100,100
44.863155,1777241442.050883,1118,,BS2DCE,,cal_roto,5,E,ok,ok,2906,2906,0,0,100,100
44.881008,1777241442.068736,1118,,BS2DCE,,cal_roto,5,G,ok,ok,2875,2875,0,0,100,100
45.039902,1777241442.22763,1119,,BS2DCE,,cal_roto,5,B,ok,ok,3417,3417,0,0,100,100
45.042919,1777241442.230647,1119,,BS2DCE,,cal_roto,5,D,ok,ok,2643,2643,0,0,100,100
45.042967,1777241442.230695,1119,,BS2DCE,,cal_roto,5,G,ok,ok,2793,2793,0,0,100,100
45.060945,1777241442.248673,1119,,BS2DCE,,cal_roto,5,E,ok,ok,2897,2897,0,0,100,100
45.24252,1777241442.430248,1120,,BS2DCE,,cal_roto,5,B,ok,ok,3353,3353,0,0,100,100
45.245762,1777241442.43349,1120,,BS2DCE,,cal_roto,5,D,ok,ok,2635,2635,0,0,100,100
45.245791,1777241442.433519,1120,,BS2DCE,,cal_roto,5,G,ok,ok,2675,2675,0,0,100,100
45.271016,1777241442.458744,1120,,BS2DCE,,cal_roto,5,E,ok,ok,2949,2949,0,0,100,100
45.452659,1777241442.640387,1121,,BS2DCE,,cal_roto,5,B,ok,ok,3042,3042,0,0,100,100
45.455556,1777241442.643284,1121,,BS2DCE,,cal_roto,5,D,ok,ok,2647,2647,0,0,100,100
45.455649,1777241442.643377,1121,,BS2DCE,,cal_roto,5,E,ok,ok,2880,2880,0,0,100,100
45.47345,1777241442.661178,1121,,BS2DCE,,cal_roto,5,G,ok,ok,2559,2559,0,0,100,100
45.654936,1777241442.842664,1122,,BS2DCE,,cal_roto,5,B,ok,ok,3134,3134,0,0,100,100
45.657827,1777241442.845555,1122,,BS2DCE,,cal_roto,5,D,ok,ok,2709,2709,0,0,100,100
45.657901,1777241442.845629,1122,,BS2DCE,,cal_roto,5,E,ok,ok,2904,2904,0,0,100,100
45.675944,1777241442.863672,1122,,BS2DCE,,cal_roto,5,G,ok,ok,2476,2476,0,0,100,100
45.859948,1777241443.047676,1123,,BS2DCE,,cal_roto,5,B,ok,ok,2988,2988,0,0,100,100
45.862078,1777241443.049806,1123,,BS2DCE,,cal_roto,5,D,ok,ok,2792,2792,0,0,100,100
45.886311,1777241443.074039,1123,,BS2DCE,,cal_roto,5,E,ok,ok,3024,3024,0,0,100,100
45.886369,1777241443.074097,1123,,BS2DCE,,cal_roto,5,G,ok,ok,2450,2450,0,0,100,100
46.037609,1777241443.225337,1124,,BS2DCE,,cal_roto,5,D,ok,ok,2999,2999,0,0,100,100
46.04069,1777241443.228418,1124,,BS2DCE,,cal_roto,5,B,ok,ok,2879,2879,0,0,100,100
46.040732,1777241443.22846,1124,,BS2DCE,,cal_roto,5,E,ok,ok,2976,2976,0,0,100,100
46.08847,1777241443.276198,1124,,BS2DCE,,cal_roto,5,G,ok,ok,2538,2538,0,0,100,100
46.247522,1777241443.43525,1125,,BS2DCE,,cal_roto,5,D,ok,ok,3155,3155,0,0,100,100
46.250443,1777241443.438171,1125,,BS2DCE,,cal_roto,5,B,ok,ok,2822,2822,0,0,100,100
46.25049,1777241443.438218,1125,,BS2DCE,,cal_roto,5,E,ok,ok,3047,3047,0,0,100,100
46.268506,1777241443.456234,1125,,BS2DCE,,cal_roto,5,G,ok,ok,2477,2477,0,0,100,100
46.452481,1777241443.640209,1126,,BS2DCE,,cal_roto,5,B,ok,ok,2553,2553,0,0,100,100
46.455249,1777241443.642977,1126,,BS2DCE,,cal_roto,5,D,ok,ok,3280,3280,0,0,100,100
46.478781,1777241443.666509,1126,,BS2DCE,,cal_roto,5,E,ok,ok,2993,2993,0,0,100,100
46.478829,1777241443.666557,1126,,BS2DCE,,cal_roto,5,G,ok,ok,2515,2515,0,0,100,100
46.660323,1777241443.848051,1127,,BS2DCE,,cal_roto,5,B,ok,ok,2457,2457,0,0,100,100
46.66305,1777241443.850778,1127,,BS2DCE,,cal_roto,5,D,ok,ok,3349,3349,0,0,100,100
46.663104,1777241443.850832,1127,,BS2DCE,,cal_roto,5,G,ok,ok,2611,2611,0,0,100,100
46.680898,1777241443.868626,1127,,BS2DCE,,cal_roto,5,E,ok,ok,2855,2855,0,0,100,100
46.838853,1777241444.026581,1128,,BS2DCE,,cal_roto,5,B,ok,ok,2375,2375,0,0,100,100
46.838929,1777241444.026657,1128,,BS2DCE,,cal_roto,5,D,ok,ok,3327,3327,0,0,100,100
46.841882,1777241444.02961,1128,,BS2DCE,,cal_roto,5,G,ok,ok,2743,2743,0,0,100,100
46.841936,1777241444.029664,1128,,BS2DCE,,cal_roto,5,E,ok,ok,2804,2804,0,0,100,100
47.04493,1777241444.232658,1129,,BS2DCE,,cal_roto,5,B,ok,ok,2338,2338,0,0,100,100
47.048743,1777241444.236471,1129,,BS2DCE,,cal_roto,5,D,ok,ok,3626,3626,0,0,100,100
47.070621,1777241444.258349,1129,,BS2DCE,,cal_roto,5,E,ok,ok,2838,2838,0,0,100,100
47.094454,1777241444.282182,1129,,BS2DCE,,cal_roto,5,G,ok,ok,2953,2953,0,0,100,100
47.25258,1777241444.440308,1130,,BS2DCE,,cal_roto,5,B,ok,ok,2670,2670,0,0,100,100
47.255636,1777241444.443364,1130,,BS2DCE,,cal_roto,5,D,ok,ok,3412,3412,0,0,100,100
47.255684,1777241444.443412,1130,,BS2DCE,,cal_roto,5,E,ok,ok,2636,2636,0,0,100,100
47.27348,1777241444.461208,1130,,BS2DCE,,cal_roto,5,G,ok,ok,3119,3119,0,0,100,100
47.454811,1777241444.642539,1131,,BS2DCE,,cal_roto,5,B,ok,ok,2311,2311,0,0,100,100
47.457995,1777241444.645723,1131,,BS2DCE,,cal_roto,5,D,ok,ok,3323,3323,0,0,100,100
47.458025,1777241444.645753,1131,,BS2DCE,,cal_roto,5,E,ok,ok,2810,2810,0,0,100,100
47.475873,1777241444.663601,1131,,BS2DCE,,cal_roto,5,G,ok,ok,3316,3316,0,0,100,100
47.659936,1777241444.847664,1132,,BS2DCE,,cal_roto,5,D,ok,ok,3213,3213,0,0,100,100
47.662206,1777241444.849934,1132,,BS2DCE,,cal_roto,5,B,ok,ok,2844,2844,0,0,100,100
47.686397,1777241444.874125,1132,,BS2DCE,,cal_roto,5,E,ok,ok,2540,2540,0,0,100,100
47.686448,1777241444.874176,1132,,BS2DCE,,cal_roto,5,G,ok,ok,3148,3148,0,0,100,100
47.83759,1777241445.025318,1133,,BS2DCE,,cal_roto,5,D,ok,ok,3120,3120,0,0,100,100
47.840552,1777241445.02828,1133,,BS2DCE,,cal_roto,5,B,ok,ok,2596,2596,0,0,100,100
47.840604,1777241445.028332,1133,,BS2DCE,,cal_roto,5,E,ok,ok,2422,2422,0,0,100,100
47.888461,1777241445.076189,1133,,BS2DCE,,cal_roto,5,G,ok,ok,3158,3158,0,0,100,100
48.048208,1777241445.235936,1134,,BS2DCE,,cal_roto,5,B,ok,ok,2557,2557,0,0,100,100
48.050598,1777241445.238326,1134,,BS2DCE,,cal_roto,5,D,ok,ok,2991,2991,0,0,100,100
48.050692,1777241445.23842,1134,,BS2DCE,,cal_roto,5,E,ok,ok,2492,2492,0,0,100,100
48.068417,1777241445.256145,1134,,BS2DCE,,cal_roto,5,G,ok,ok,3524,3524,0,0,100,100
48.252846,1777241445.440574,1135,,BS2DCE,,cal_roto,5,B,ok,ok,2624,2624,0,0,100,100
48.257008,1777241445.444736,1135,,BS2DCE,,cal_roto,5,D,ok,ok,2834,2834,0,0,100,100
48.279143,1777241445.466871,1135,,BS2DCE,,cal_roto,5,G,ok,ok,3200,3200,0,0,100,100
48.279306,1777241445.467034,1135,,BS2DCE,,cal_roto,5,E,ok,ok,2655,2655,0,0,100,100
48.459216,1777241445.646944,1136,,BS2DCE,,cal_roto,5,B,ok,ok,2792,2792,0,0,100,100
48.459371,1777241445.647099,1136,,BS2DCE,,cal_roto,5,D,ok,ok,2740,2740,0,0,100,100
48.462302,1777241445.65003,1136,,BS2DCE,,cal_roto,5,G,ok,ok,3154,3154,0,0,100,100
48.462589,1777241445.650317,1136,,BS2DCE,,cal_roto,5,E,ok,ok,2894,2894,0,0,100,100
48.640216,1777241445.827944,1137,,BS2DCE,,cal_roto,5,B,ok,ok,2755,2755,0,0,100,100
48.642935,1777241445.830663,1137,,BS2DCE,,cal_roto,5,D,ok,ok,2586,2586,0,0,100,100
48.643016,1777241445.830744,1137,,BS2DCE,,cal_roto,5,E,ok,ok,2714,2714,0,0,100,100
48.661099,1777241445.848827,1137,,BS2DCE,,cal_roto,5,G,ok,ok,2992,2992,0,0,100,100
48.844942,1777241446.03267,1138,,BS2DCE,,cal_roto,5,B,ok,ok,3077,3077,0,0,100,100
48.847102,1777241446.03483,1138,,BS2DCE,,cal_roto,5,D,ok,ok,2563,2563,0,0,100,100
48.871596,1777241446.059324,1138,,BS2DCE,,cal_roto,5,E,ok,ok,2785,2785,0,0,100,100
48.871649,1777241446.059377,1138,,BS2DCE,,cal_roto,5,G,ok,ok,2978,2978,0,0,100,100
49.052801,1777241446.240529,1139,,BS2DCE,,cal_roto,5,B,ok,ok,3925,3925,0,0,100,100
49.055606,1777241446.243334,1139,,BS2DCE,,cal_roto,5,D,ok,ok,2550,2550,0,0,100,100
49.055726,1777241446.243454,1139,,BS2DCE,,cal_roto,5,E,ok,ok,2966,2966,0,0,100,100
49.073497,1777241446.261225,1139,,BS2DCE,,cal_roto,5,G,ok,ok,2848,2848,0,0,100,100
49.254952,1777241446.44268,1140,,BS2DCE,,cal_roto,5,D,ok,ok,2675,2675,0,0,100,100
49.257795,1777241446.445523,1140,,BS2DCE,,cal_roto,5,B,ok,ok,3382,3382,0,0,100,100
49.257868,1777241446.445596,1140,,BS2DCE,,cal_roto,5,E,ok,ok,2914,2914,0,0,100,100
49.275908,1777241446.463636,1140,,BS2DCE,,cal_roto,5,G,ok,ok,2659,2659,0,0,100,100
49.460003,1777241446.647731,1141,,BS2DCE,,cal_roto,5,D,ok,ok,2620,2620,0,0,100,100
49.462331,1777241446.650059,1141,,BS2DCE,,cal_roto,5,B,ok,ok,3317,3317,0,0,100,100
49.486606,1777241446.674334,1141,,BS2DCE,,cal_roto,5,E,ok,ok,2912,2912,0,0,100,100
49.486652,1777241446.67438,1141,,BS2DCE,,cal_roto,5,G,ok,ok,2619,2619,0,0,100,100
49.63758,1777241446.825308,1142,,BS2DCE,,cal_roto,5,B,ok,ok,3199,3199,0,0,100,100
49.640675,1777241446.828403,1142,,BS2DCE,,cal_roto,5,D,ok,ok,2683,2683,0,0,100,100
49.640725,1777241446.828453,1142,,BS2DCE,,cal_roto,5,E,ok,ok,2813,2813,0,0,100,100
49.688573,1777241446.876301,1142,,BS2DCE,,cal_roto,5,G,ok,ok,2513,2513,0,0,100,100
49.847329,1777241447.035057,1143,,BS2DCE,,cal_roto,5,B,ok,ok,2969,2969,0,0,100,100
49.850289,1777241447.038017,1143,,BS2DCE,,cal_roto,5,D,ok,ok,2776,2776,0,0,100,100
49.8504,1777241447.038128,1143,,BS2DCE,,cal_roto,5,G,ok,ok,2476,2476,0,0,100,100
49.868462,1777241447.05619,1143,,BS2DCE,,cal_roto,5,E,ok,ok,2950,2950,0,0,100,100
50.050243,1777241447.237971,1144,,BS2DCE,,cal_roto,5,B,ok,ok,2924,2924,0,0,100,100
50.053147,1777241447.240875,1144,,BS2DCE,,cal_roto,5,D,ok,ok,2971,2971,0,0,100,100
50.053197,1777241447.240925,1144,,BS2DCE,,cal_roto,5,G,ok,ok,2591,2591,0,0,100,100
50.078452,1777241447.26618,1144,,BS2DCE,,cal_roto,5,E,ok,ok,3027,3027,0,0,100,100
50.26007,1777241447.447798,1145,,BS2DCE,,cal_roto,5,B,ok,ok,2800,2800,0,0,100,100
50.262972,1777241447.4507,1145,,BS2DCE,,cal_roto,5,D,ok,ok,3179,3179,0,0,100,100
50.263049,1777241447.450777,1145,,BS2DCE,,cal_roto,5,E,ok,ok,3031,3031,0,0,100,100
50.281115,1777241447.468843,1145,,BS2DCE,,cal_roto,5,G,ok,ok,2421,2421,0,0,100,100
