host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count
61.355181,1777925595.222775,4503,,BS2DCE,,f,0,3,2830,2830,100,1,O,99,0,701,8
61.355181,1777925595.222775,4503,,BS2DCE,,f,0,4,2409,2409,100,1,O,99,0,701,8
61.355181,1777925595.222775,4503,,BS2DCE,,f,0,5,2808,2808,100,1,O,99,0,701,8
61.355181,1777925595.222775,4503,,BS2DCE,,f,0,6,3107,3107,100,1,O,99,0,701,8
61.355181,1777925595.222775,4503,,BS2DCE,,f,0,7,3149,3149,96,1,O,99,0,701,8
61.571552,1777925595.439146,4504,,BS2DCE,,f,0,0,2472,2472,100,1,O,99,0,701,8
61.571552,1777925595.439146,4504,,BS2DCE,,f,0,1,3032,3032,100,1,O,99,0,701,8
61.571552,1777925595.439146,4504,,BS2DCE,,f,0,2,3141,3141,96,1,O,99,0,701,8
61.571552,1777925595.439146,4504,,BS2DCE,,f,0,3,2759,2759,100,1,O,99,0,701,8
61.571552,1777925595.439146,4504,,BS2DCE,,f,0,4,2415,2415,100,1,O,99,0,701,8
61.571552,1777925595.439146,4504,,BS2DCE,,f,0,5,2896,2896,100,1,O,99,0,701,8
61.571552,1777925595.439146,4504,,BS2DCE,,f,0,6,3144,3144,100,1,O,99,0,701,8
61.571552,1777925595.439146,4504,,BS2DCE,,f,0,7,3277,3277,96,1,O,99,0,701,8
61.623688,1777925595.491282,4505,,BS2DCE,,f,0,0,2473,2473,100,1,O,99,0,29907,8
61.623688,1777925595.491282,4505,,BS2DCE,,f,0,1,3101,3101,100,1,O,99,0,29907,8
61.623688,1777925595.491282,4505,,BS2DCE,,f,0,2,3169,3169,96,1,O,99,0,29907,8
61.623688,1777925595.491282,4505,,BS2DCE,,f,0,3,2845,2845,100,1,O,99,0,29907,8
61.623688,1777925595.491282,4505,,BS2DCE,,f,0,4,2424,2424,100,1,O,99,0,29907,8
61.623688,1777925595.491282,4505,,BS2DCE,,f,0,5,2896,2896,100,1,O,99,0,29907,8
61.623688,1777925595.491282,4505,,BS2DCE,,f,0,6,3125,3125,100,1,O,99,0,29907,8
61.623688,1777925595.491282,4505,,BS2DCE,,f,0,7,2833,2833,96,1,O,99,0,29907,8
61.662542,1777925595.530136,4506,,BS2DCE,,f,0,0,2504,2504,100,1,O,99,0,671,8
61.662542,1777925595.530136,4506,,BS2DCE,,f,0,1,3117,3117,100,1,O,99,0,671,8
61.662542,1777925595.530136,4506,,BS2DCE,,f,0,2,3178,3178,96,1,O,99,0,671,8
61.662542,1777925595.530136,4506,,BS2DCE,,f,0,3,2734,2734,100,1,O,99,0,671,8
61.662542,1777925595.530136,4506,,BS2DCE,,f,0,4,2500,2500,100,1,O,99,0,671,8
61.662542,1777925595.530136,4506,,BS2DCE,,f,0,5,3061,3061,100,1,O,99,0,671,8
61.662542,1777925595.530136,4506,,BS2DCE,,f,0,6,3164,3164,100,1,O,99,0,671,8
61.662542,1777925595.530136,4506,,BS2DCE,,f,0,7,2864,2864,96,1,O,99,0,671,8
61.932585,1777925595.800179,4507,,BS2DCE,,f,0,0,2526,2526,100,1,O,99,0,15533,8
61.932585,1777925595.800179,4507,,BS2DCE,,f,0,1,3142,3142,100,1,O,99,0,15533,8
61.932585,1777925595.800179,4507,,BS2DCE,,f,0,2,3259,3259,96,1,O,99,0,15533,8
61.932585,1777925595.800179,4507,,BS2DCE,,f,0,3,2753,2753,100,1,O,99,0,15533,8
61.932585,1777925595.800179,4507,,BS2DCE,,f,0,4,2408,2408,100,1,O,99,0,15533,8
61.932585,1777925595.800179,4507,,BS2DCE,,f,0,5,2927,2927,100,1,O,99,0,15533,8
61.932585,1777925595.800179,4507,,BS2DCE,,f,0,6,3291,3291,100,1,O,99,0,15533,8
61.932585,1777925595.800179,4507,,BS2DCE,,f,0,7,2833,2833,96,1,O,99,0,15533,8
61.935768,1777925595.803362,4508,,BS2DCE,,f,0,0,2647,2647,100,1,O,100,0,701,8
61.935768,1777925595.803362,4508,,BS2DCE,,f,0,1,3132,3132,100,1,O,100,0,701,8
61.935768,1777925595.803362,4508,,BS2DCE,,f,0,2,3278,3278,100,1,O,100,0,701,8
61.935768,1777925595.803362,4508,,BS2DCE,,f,0,3,2569,2569,100,1,O,100,0,701,8
61.935768,1777925595.803362,4508,,BS2DCE,,f,0,4,2331,2331,100,1,O,100,0,701,8
61.935768,1777925595.803362,4508,,BS2DCE,,f,0,5,3027,3027,100,1,O,100,0,701,8
61.935768,1777925595.803362,4508,,BS2DCE,,f,0,6,3397,3397,100,1,O,100,0,701,8
61.935768,1777925595.803362,4508,,BS2DCE,,f,0,7,0,2833,94,0,T,100,0,701,8
61.955097,1777925595.822691,4509,,BS2DCE,,f,0,0,2984,2984,100,1,O,99,0,701,8
61.955097,1777925595.822691,4509,,BS2DCE,,f,0,1,3125,3125,100,1,O,99,0,701,8
61.955097,1777925595.822691,4509,,BS2DCE,,f,0,2,3287,3287,100,1,O,99,0,701,8
61.955097,1777925595.822691,4509,,BS2DCE,,f,0,3,2477,2477,100,1,O,99,0,701,8
61.955097,1777925595.822691,4509,,BS2DCE,,f,0,4,2461,2461,100,1,O,99,0,701,8
61.955097,1777925595.822691,4509,,BS2DCE,,f,0,5,3038,3038,100,1,O,99,0,701,8
61.955097,1777925595.822691,4509,,BS2DCE,,f,0,6,3366,3366,100,1,O,99,0,701,8
61.955097,1777925595.822691,4509,,BS2DCE,,f,0,7,2639,2639,94,1,O,99,0,701,8
62.125007,1777925595.992601,4510,,BS2DCE,,f,0,0,2557,2557,100,1,O,99,0,701,8
62.125007,1777925595.992601,4510,,BS2DCE,,f,0,1,3122,3122,100,1,O,99,0,701,8
62.125007,1777925595.992601,4510,,BS2DCE,,f,0,2,3288,3288,100,1,O,99,0,701,8
62.125007,1777925595.992601,4510,,BS2DCE,,f,0,3,2500,2500,100,1,O,99,0,701,8
62.125007,1777925595.992601,4510,,BS2DCE,,f,0,4,2522,2522,100,1,O,99,0,701,8
62.125007,1777925595.992601,4510,,BS2DCE,,f,0,5,3146,3146,100,1,O,99,0,701,8
62.125007,1777925595.992601,4510,,BS2DCE,,f,0,6,3302,3302,100,1,O,99,0,701,8
62.125007,1777925595.992601,4510,,BS2DCE,,f,0,7,2561,2561,94,1,O,99,0,701,8
62.195079,1777925596.062673,4511,,BS2DCE,,f,0,0,2598,2598,100,1,O,99,0,671,8
62.195079,1777925596.062673,4511,,BS2DCE,,f,0,1,3077,3077,100,1,O,99,0,671,8
62.195079,1777925596.062673,4511,,BS2DCE,,f,0,2,3283,3283,100,1,O,99,0,671,8
62.195079,1777925596.062673,4511,,BS2DCE,,f,0,3,2513,2513,100,1,O,99,0,671,8
62.195079,1777925596.062673,4511,,BS2DCE,,f,0,4,2528,2528,100,1,O,99,0,671,8
62.195079,1777925596.062673,4511,,BS2DCE,,f,0,5,3187,3187,100,1,O,99,0,671,8
62.195079,1777925596.062673,4511,,BS2DCE,,f,0,6,3288,3288,100,1,O,99,0,671,8
62.195079,1777925596.062673,4511,,BS2DCE,,f,0,7,2508,2508,95,1,O,99,0,671,8
62.277709,1777925596.145303,4512,,BS2DCE,,f,0,0,2639,2639,100,1,O,99,0,671,8
62.277709,1777925596.145303,4512,,BS2DCE,,f,0,1,3127,3127,100,1,O,99,0,671,8
62.277709,1777925596.145303,4512,,BS2DCE,,f,0,2,3225,3225,100,1,O,99,0,671,8
62.277709,1777925596.145303,4512,,BS2DCE,,f,0,3,2460,2460,100,1,O,99,0,671,8
62.277709,1777925596.145303,4512,,BS2DCE,,f,0,4,2570,2570,100,1,O,99,0,671,8
62.277709,1777925596.145303,4512,,BS2DCE,,f,0,5,3226,3226,100,1,O,99,0,671,8
62.277709,1777925596.145303,4512,,BS2DCE,,f,0,6,3244,3244,100,1,O,99,0,671,8
62.277709,1777925596.145303,4512,,BS2DCE,,f,0,7,2495,2495,95,1,O,99,0,671,8
62.367525,1777925596.235119,4513,,BS2DCE,,f,0,0,2643,2643,100,1,O,99,0,701,8
62.367525,1777925596.235119,4513,,BS2DCE,,f,0,1,3139,3139,100,1,O,99,0,701,8
62.367525,1777925596.235119,4513,,BS2DCE,,f,0,2,3204,3204,100,1,O,99,0,701,8
62.367525,1777925596.235119,4513,,BS2DCE,,f,0,3,2421,2421,100,1,O,99,0,701,8
62.367525,1777925596.235119,4513,,BS2DCE,,f,0,4,2545,2545,100,1,O,99,0,701,8
62.367525,1777925596.235119,4513,,BS2DCE,,f,0,5,3335,3335,100,1,O,99,0,701,8
62.367525,1777925596.235119,4513,,BS2DCE,,f,0,6,3177,3177,100,1,O,99,0,701,8
62.367525,1777925596.235119,4513,,BS2DCE,,f,0,7,2519,2519,95,1,O,99,0,701,8
62.465107,1777925596.332701,4514,,BS2DCE,,f,0,0,2630,2630,100,1,O,99,0,701,8
62.465107,1777925596.332701,4514,,BS2DCE,,f,0,1,3180,3180,100,1,O,99,0,701,8
62.465107,1777925596.332701,4514,,BS2DCE,,f,0,2,3206,3206,100,1,O,99,0,701,8
62.465107,1777925596.332701,4514,,BS2DCE,,f,0,3,2375,2375,100,1,O,99,0,701,8
62.465107,1777925596.332701,4514,,BS2DCE,,f,0,4,2544,2544,100,1,O,99,0,701,8
62.465107,1777925596.332701,4514,,BS2DCE,,f,0,5,3323,3323,100,1,O,99,0,701,8
62.465107,1777925596.332701,4514,,BS2DCE,,f,0,6,3165,3165,100,1,O,99,0,701,8
62.465107,1777925596.332701,4514,,BS2DCE,,f,0,7,2479,2479,95,1,O,99,0,701,8
62.636089,1777925596.503683,4515,,BS2DCE,,f,0,0,2547,2547,100,1,O,99,0,29937,8
62.636089,1777925596.503683,4515,,BS2DCE,,f,0,1,3195,3195,100,1,O,99,0,29937,8
62.636089,1777925596.503683,4515,,BS2DCE,,f,0,2,3160,3160,100,1,O,99,0,29937,8
62.636089,1777925596.503683,4515,,BS2DCE,,f,0,3,2244,2244,100,1,O,99,0,29937,8
62.636089,1777925596.503683,4515,,BS2DCE,,f,0,4,2566,2566,100,1,O,99,0,29937,8
62.636089,1777925596.503683,4515,,BS2DCE,,f,0,5,3228,3228,100,1,O,99,0,29937,8
62.636089,1777925596.503683,4515,,BS2DCE,,f,0,6,3141,3141,100,1,O,99,0,29937,8
62.636089,1777925596.503683,4515,,BS2DCE,,f,0,7,2426,2426,95,1,O,99,0,29937,8
62.688066,1777925596.55566,4516,,BS2DCE,,f,0,0,2495,2495,100,1,O,99,0,701,8
62.688066,1777925596.55566,4516,,BS2DCE,,f,0,1,3235,3235,100,1,O,99,0,701,8
62.688066,1777925596.55566,4516,,BS2DCE,,f,0,2,3122,3122,100,1,O,99,0,701,8
62.688066,1777925596.55566,4516,,BS2DCE,,f,0,3,2315,2315,100,1,O,99,0,701,8
62.688066,1777925596.55566,4516,,BS2DCE,,f,0,4,2670,2670,100,1,O,99,0,701,8
62.688066,1777925596.55566,4516,,BS2DCE,,f,0,5,3276,3276,100,1,O,99,0,701,8
62.688066,1777925596.55566,4516,,BS2DCE,,f,0,6,3150,3150,100,1,O,99,0,701,8
62.688066,1777925596.55566,4516,,BS2DCE,,f,0,7,2391,2391,96,1,O,99,0,701,8
62.776483,1777925596.644077,4517,,BS2DCE,,f,0,0,2494,2494,100,1,O,99,0,15472,8
62.776483,1777925596.644077,4517,,BS2DCE,,f,0,1,3201,3201,100,1,O,99,0,15472,8
62.776483,1777925596.644077,4517,,BS2DCE,,f,0,2,3096,3096,100,1,O,99,0,15472,8
62.776483,1777925596.644077,4517,,BS2DCE,,f,0,3,2241,2241,100,1,O,99,0,15472,8
62.776483,1777925596.644077,4517,,BS2DCE,,f,0,4,2660,2660,100,1,O,99,0,15472,8
62.776483,1777925596.644077,4517,,BS2DCE,,f,0,5,3262,3262,100,1,O,99,0,15472,8
62.776483,1777925596.644077,4517,,BS2DCE,,f,0,6,3177,3177,100,1,O,99,0,15472,8
62.776483,1777925596.644077,4517,,BS2DCE,,f,0,7,2362,2362,96,1,O,99,0,15472,8
62.862606,1777925596.7302,4518,,BS2DCE,,f,0,0,3223,3223,100,1,O,99,0,701,8
62.862606,1777925596.7302,4518,,BS2DCE,,f,0,1,3215,3215,100,1,O,99,0,701,8
62.862606,1777925596.7302,4518,,BS2DCE,,f,0,2,3055,3055,100,1,O,99,0,701,8
62.862606,1777925596.7302,4518,,BS2DCE,,f,0,3,2451,2451,100,1,O,99,0,701,8
62.862606,1777925596.7302,4518,,BS2DCE,,f,0,4,2710,2710,100,1,O,99,0,701,8
62.862606,1777925596.7302,4518,,BS2DCE,,f,0,5,3256,3256,100,1,O,99,0,701,8
62.862606,1777925596.7302,4518,,BS2DCE,,f,0,6,3082,3082,100,1,O,99,0,701,8
62.862606,1777925596.7302,4518,,BS2DCE,,f,0,7,2305,2305,96,1,O,99,0,701,8
62.997646,1777925596.86524,4519,,BS2DCE,,f,0,0,3191,3191,100,1,O,99,0,671,8
62.997646,1777925596.86524,4519,,BS2DCE,,f,0,1,3343,3343,100,1,O,99,0,671,8
62.997646,1777925596.86524,4519,,BS2DCE,,f,0,2,2980,2980,100,1,O,99,0,671,8
62.997646,1777925596.86524,4519,,BS2DCE,,f,0,3,2288,2288,100,1,O,99,0,671,8
62.997646,1777925596.86524,4519,,BS2DCE,,f,0,4,2702,2702,100,1,O,99,0,671,8
62.997646,1777925596.86524,4519,,BS2DCE,,f,0,5,3343,3343,100,1,O,99,0,671,8
62.997646,1777925596.86524,4519,,BS2DCE,,f,0,6,3068,3068,100,1,O,99,0,671,8
62.997646,1777925596.86524,4519,,BS2DCE,,f,0,7,2425,2425,96,1,O,99,0,671,8
63.065171,1777925596.932765,4520,,BS2DCE,,f,0,0,3236,3236,100,1,O,99,0,701,8
63.065171,1777925596.932765,4520,,BS2DCE,,f,0,1,3382,3382,100,1,O,99,0,701,8
63.065171,1777925596.932765,4520,,BS2DCE,,f,0,2,2939,2939,100,1,O,99,0,701,8
63.065171,1777925596.932765,4520,,BS2DCE,,f,0,3,2379,2379,100,1,O,99,0,701,8
63.065171,1777925596.932765,4520,,BS2DCE,,f,0,4,2759,2759,100,1,O,99,0,701,8
63.065171,1777925596.932765,4520,,BS2DCE,,f,0,5,3462,3462,100,1,O,99,0,701,8
63.065171,1777925596.932765,4520,,BS2DCE,,f,0,6,2934,2934,100,1,O,99,0,701,8
63.065171,1777925596.932765,4520,,BS2DCE,,f,0,7,2348,2348,96,1,O,99,0,701,8
63.155104,1777925597.022698,4521,,BS2DCE,,f,0,0,3259,3259,100,1,O,99,0,671,8
63.155104,1777925597.022698,4521,,BS2DCE,,f,0,1,3515,3515,100,1,O,99,0,671,8
63.155104,1777925597.022698,4521,,BS2DCE,,f,0,2,2877,2877,100,1,O,99,0,671,8
63.155104,1777925597.022698,4521,,BS2DCE,,f,0,3,2452,2452,100,1,O,99,0,671,8
63.155104,1777925597.022698,4521,,BS2DCE,,f,0,4,2872,2872,100,1,O,99,0,671,8
63.155104,1777925597.022698,4521,,BS2DCE,,f,0,5,3285,3285,100,1,O,99,0,671,8
63.155104,1777925597.022698,4521,,BS2DCE,,f,0,6,2811,2811,100,1,O,99,0,671,8
63.155104,1777925597.022698,4521,,BS2DCE,,f,0,7,2385,2385,96,1,O,99,0,671,8
63.275028,1777925597.142622,4522,,BS2DCE,,f,0,0,3315,3315,100,1,O,99,0,671,8
63.275028,1777925597.142622,4522,,BS2DCE,,f,0,1,3288,3288,100,1,O,99,0,671,8
63.275028,1777925597.142622,4522,,BS2DCE,,f,0,2,2900,2900,100,1,O,99,0,671,8
63.275028,1777925597.142622,4522,,BS2DCE,,f,0,3,2392,2392,100,1,O,99,0,671,8
63.275028,1777925597.142622,4522,,BS2DCE,,f,0,4,2851,2851,100,1,O,99,0,671,8
63.275028,1777925597.142622,4522,,BS2DCE,,f,0,5,3385,3385,100,1,O,99,0,671,8
63.275028,1777925597.142622,4522,,BS2DCE,,f,0,6,2829,2829,100,1,O,99,0,671,8
63.275028,1777925597.142622,4522,,BS2DCE,,f,0,7,2563,2563,96,1,O,99,0,671,8
63.357626,1777925597.22522,4523,,BS2DCE,,f,0,0,3347,3347,100,1,O,99,0,701,8
63.357626,1777925597.22522,4523,,BS2DCE,,f,0,1,3279,3279,100,1,O,99,0,701,8
63.357626,1777925597.22522,4523,,BS2DCE,,f,0,2,2870,2870,100,1,O,99,0,701,8
63.357626,1777925597.22522,4523,,BS2DCE,,f,0,3,2369,2369,100,1,O,99,0,701,8
63.357626,1777925597.22522,4523,,BS2DCE,,f,0,4,2867,2867,100,1,O,99,0,701,8
63.357626,1777925597.22522,4523,,BS2DCE,,f,0,5,3333,3333,100,1,O,99,0,701,8
63.357626,1777925597.22522,4523,,BS2DCE,,f,0,6,2793,2793,100,1,O,99,0,701,8
63.357626,1777925597.22522,4523,,BS2DCE,,f,0,7,2797,2797,96,1,O,99,0,701,8
63.462573,1777925597.330167,4524,,BS2DCE,,f,0,0,3143,3143,100,1,O,100,0,701,8
63.462573,1777925597.330167,4524,,BS2DCE,,f,0,1,3295,3295,100,1,O,100,0,701,8
63.462573,1777925597.330167,4524,,BS2DCE,,f,0,2,2749,2749,100,1,O,100,0,701,8
63.462573,1777925597.330167,4524,,BS2DCE,,f,0,3,2468,2468,100,1,O,100,0,701,8
63.462573,1777925597.330167,4524,,BS2DCE,,f,0,4,2898,2898,100,1,O,100,0,701,8
63.462573,1777925597.330167,4524,,BS2DCE,,f,0,5,3308,3308,100,1,O,100,0,701,8
63.462573,1777925597.330167,4524,,BS2DCE,,f,0,6,2705,2705,100,1,O,100,0,701,8
63.462573,1777925597.330167,4524,,BS2DCE,,f,0,7,2395,2395,100,1,O,100,0,701,8
63.648583,1777925597.516177,4525,,BS2DCE,,f,0,0,2999,2999,100,1,O,100,0,30059,8
63.648583,1777925597.516177,4525,,BS2DCE,,f,0,1,3225,3225,100,1,O,100,0,30059,8
63.648583,1777925597.516177,4525,,BS2DCE,,f,0,2,2767,2767,100,1,O,100,0,30059,8
63.648583,1777925597.516177,4525,,BS2DCE,,f,0,3,2461,2461,100,1,O,100,0,30059,8
63.648583,1777925597.516177,4525,,BS2DCE,,f,0,4,2869,2869,100,1,O,100,0,30059,8
63.648583,1777925597.516177,4525,,BS2DCE,,f,0,5,3203,3203,100,1,O,100,0,30059,8
63.648583,1777925597.516177,4525,,BS2DCE,,f,0,6,2692,2692,100,1,O,100,0,30059,8
63.648583,1777925597.516177,4525,,BS2DCE,,f,0,7,2784,2784,100,1,O,100,0,30059,8
63.665041,1777925597.532635,4526,,BS2DCE,,f,0,0,3067,3067,100,1,O,100,0,701,8
63.665041,1777925597.532635,4526,,BS2DCE,,f,0,1,3164,3164,100,1,O,100,0,701,8
63.665041,1777925597.532635,4526,,BS2DCE,,f,0,2,2745,2745,100,1,O,100,0,701,8
63.665041,1777925597.532635,4526,,BS2DCE,,f,0,3,2368,2368,100,1,O,100,0,701,8
63.665041,1777925597.532635,4526,,BS2DCE,,f,0,4,2923,2923,100,1,O,100,0,701,8
63.665041,1777925597.532635,4526,,BS2DCE,,f,0,5,3196,3196,100,1,O,100,0,701,8
63.665041,1777925597.532635,4526,,BS2DCE,,f,0,6,2654,2654,100,1,O,100,0,701,8
63.665041,1777925597.532635,4526,,BS2DCE,,f,0,7,2679,2679,100,1,O,100,0,701,8
63.78838,1777925597.655974,4527,,BS2DCE,,f,0,0,3122,3122,100,1,O,100,0,15502,8
63.78838,1777925597.655974,4527,,BS2DCE,,f,0,1,3160,3160,100,1,O,100,0,15502,8
63.78838,1777925597.655974,4527,,BS2DCE,,f,0,2,2748,2748,100,1,O,100,0,15502,8
63.78838,1777925597.655974,4527,,BS2DCE,,f,0,3,2501,2501,100,1,O,100,0,15502,8
63.78838,1777925597.655974,4527,,BS2DCE,,f,0,4,2918,2918,100,1,O,100,0,15502,8
63.78838,1777925597.655974,4527,,BS2DCE,,f,0,5,3286,3286,100,1,O,100,0,15502,8
63.78838,1777925597.655974,4527,,BS2DCE,,f,0,6,2590,2590,100,1,O,100,0,15502,8
63.78838,1777925597.655974,4527,,BS2DCE,,f,0,7,2673,2673,100,1,O,100,0,15502,8
63.875201,1777925597.742795,4528,,BS2DCE,,f,0,0,3144,3144,100,1,O,100,0,701,8
63.875201,1777925597.742795,4528,,BS2DCE,,f,0,1,3193,3193,100,1,O,100,0,701,8
63.875201,1777925597.742795,4528,,BS2DCE,,f,0,2,2711,2711,100,1,O,100,0,701,8
63.875201,1777925597.742795,4528,,BS2DCE,,f,0,3,2398,2398,100,1,O,100,0,701,8
63.875201,1777925597.742795,4528,,BS2DCE,,f,0,4,2902,2902,100,1,O,100,0,701,8
63.875201,1777925597.742795,4528,,BS2DCE,,f,0,5,3203,3203,100,1,O,100,0,701,8
63.875201,1777925597.742795,4528,,BS2DCE,,f,0,6,2578,2578,100,1,O,100,0,701,8
63.875201,1777925597.742795,4528,,BS2DCE,,f,0,7,2699,2699,100,1,O,100,0,701,8
63.95765,1777925597.825244,4529,,BS2DCE,,f,0,0,3178,3178,100,1,O,100,0,701,8
63.95765,1777925597.825244,4529,,BS2DCE,,f,0,1,3170,3170,100,1,O,100,0,701,8
63.95765,1777925597.825244,4529,,BS2DCE,,f,0,2,2679,2679,100,1,O,100,0,701,8
63.95765,1777925597.825244,4529,,BS2DCE,,f,0,3,2639,2639,100,1,O,100,0,701,8
63.95765,1777925597.825244,4529,,BS2DCE,,f,0,4,2949,2949,100,1,O,100,0,701,8
63.95765,1777925597.825244,4529,,BS2DCE,,f,0,5,3156,3156,100,1,O,100,0,701,8
63.95765,1777925597.825244,4529,,BS2DCE,,f,0,6,2505,2505,100,1,O,100,0,701,8
63.95765,1777925597.825244,4529,,BS2DCE,,f,0,7,2688,2688,100,1,O,100,0,701,8
64.07761,1777925597.945204,4530,,BS2DCE,,f,0,0,3264,3264,100,1,O,100,0,701,8
64.07761,1777925597.945204,4530,,BS2DCE,,f,0,1,3102,3102,100,1,O,100,0,701,8
64.07761,1777925597.945204,4530,,BS2DCE,,f,0,2,2688,2688,100,1,O,100,0,701,8
64.07761,1777925597.945204,4530,,BS2DCE,,f,0,3,2608,2608,100,1,O,100,0,701,8
64.07761,1777925597.945204,4530,,BS2DCE,,f,0,4,2982,2982,100,1,O,100,0,701,8
64.07761,1777925597.945204,4530,,BS2DCE,,f,0,5,3062,3062,100,1,O,100,0,701,8
64.07761,1777925597.945204,4530,,BS2DCE,,f,0,6,2417,2417,100,1,O,100,0,701,8
64.07761,1777925597.945204,4530,,BS2DCE,,f,0,7,2719,2719,100,1,O,100,0,701,8
64.181062,1777925598.048656,4531,,BS2DCE,,f,0,0,3323,3323,100,1,O,100,0,701,8
64.181062,1777925598.048656,4531,,BS2DCE,,f,0,1,3010,3010,100,1,O,100,0,701,8
64.181062,1777925598.048656,4531,,BS2DCE,,f,0,2,2696,2696,100,1,O,100,0,701,8
64.181062,1777925598.048656,4531,,BS2DCE,,f,0,3,2719,2719,100,1,O,100,0,701,8
64.181062,1777925598.048656,4531,,BS2DCE,,f,0,4,3045,3045,100,1,O,100,0,701,8
64.181062,1777925598.048656,4531,,BS2DCE,,f,0,5,3006,3006,100,1,O,100,0,701,8
64.181062,1777925598.048656,4531,,BS2DCE,,f,0,6,2410,2410,100,1,O,100,0,701,8
64.181062,1777925598.048656,4531,,BS2DCE,,f,0,7,2745,2745,100,1,O,100,0,701,8
64.249962,1777925598.117556,4532,,BS2DCE,,f,0,0,3407,3407,100,1,O,100,0,671,8
64.249962,1777925598.117556,4532,,BS2DCE,,f,0,1,2964,2964,100,1,O,100,0,671,8
64.249962,1777925598.117556,4532,,BS2DCE,,f,0,2,2752,2752,100,1,O,100,0,671,8
64.249962,1777925598.117556,4532,,BS2DCE,,f,0,3,2703,2703,100,1,O,100,0,671,8
64.249962,1777925598.117556,4532,,BS2DCE,,f,0,4,3051,3051,100,1,O,100,0,671,8
64.249962,1777925598.117556,4532,,BS2DCE,,f,0,5,0,3006,96,0,T,100,0,671,8
64.249962,1777925598.117556,4532,,BS2DCE,,f,0,6,2330,2330,100,1,O,100,0,671,8
64.249962,1777925598.117556,4532,,BS2DCE,,f,0,7,0,2745,96,0,T,100,0,671,8
64.384925,1777925598.252519,4533,,BS2DCE,,f,0,0,3567,3567,100,1,O,99,0,671,8
64.384925,1777925598.252519,4533,,BS2DCE,,f,0,1,2948,2948,100,1,O,99,0,671,8
64.384925,1777925598.252519,4533,,BS2DCE,,f,0,2,2682,2682,100,1,O,99,0,671,8
64.384925,1777925598.252519,4533,,BS2DCE,,f,0,3,2740,2740,100,1,O,99,0,671,8
64.384925,1777925598.252519,4533,,BS2DCE,,f,0,4,3108,3108,100,1,O,99,0,671,8
64.384925,1777925598.252519,4533,,BS2DCE,,f,0,5,2966,2966,96,1,O,99,0,671,8
64.384925,1777925598.252519,4533,,BS2DCE,,f,0,6,2404,2404,100,1,O,99,0,671,8
64.384925,1777925598.252519,4533,,BS2DCE,,f,0,7,2725,2725,96,1,O,99,0,671,8
64.475032,1777925598.342626,4534,,BS2DCE,,f,0,0,3503,3503,100,1,O,99,0,671,8
64.475032,1777925598.342626,4534,,BS2DCE,,f,0,1,2905,2905,100,1,O,99,0,671,8
64.475032,1777925598.342626,4534,,BS2DCE,,f,0,2,2657,2657,100,1,O,99,0,671,8
64.475032,1777925598.342626,4534,,BS2DCE,,f,0,3,2748,2748,100,1,O,99,0,671,8
64.475032,1777925598.342626,4534,,BS2DCE,,f,0,4,3061,3061,100,1,O,99,0,671,8
64.475032,1777925598.342626,4534,,BS2DCE,,f,0,5,2957,2957,96,1,O,99,0,671,8
64.475032,1777925598.342626,4534,,BS2DCE,,f,0,6,2332,2332,100,1,O,99,0,671,8
64.475032,1777925598.342626,4534,,BS2DCE,,f,0,7,0,2725,92,0,T,99,0,671,8
64.712444,1777925598.580038,4535,,BS2DCE,,f,0,0,3422,3422,100,1,O,98,0,29907,8
64.712444,1777925598.580038,4535,,BS2DCE,,f,0,1,2886,2886,100,1,O,98,0,29907,8
64.712444,1777925598.580038,4535,,BS2DCE,,f,0,2,2570,2570,100,1,O,98,0,29907,8
64.712444,1777925598.580038,4535,,BS2DCE,,f,0,3,2798,2798,100,1,O,98,0,29907,8
64.712444,1777925598.580038,4535,,BS2DCE,,f,0,4,3108,3108,100,1,O,98,0,29907,8
64.712444,1777925598.580038,4535,,BS2DCE,,f,0,5,2908,2908,96,1,O,98,0,29907,8
64.712444,1777925598.580038,4535,,BS2DCE,,f,0,6,2315,2315,100,1,O,98,0,29907,8
64.712444,1777925598.580038,4535,,BS2DCE,,f,0,7,2624,2624,92,1,O,98,0,29907,8
64.71611,1777925598.583704,4536,,BS2DCE,,f,0,0,3370,3370,100,1,O,98,0,701,8
64.71611,1777925598.583704,4536,,BS2DCE,,f,0,1,2879,2879,100,1,O,98,0,701,8
64.71611,1777925598.583704,4536,,BS2DCE,,f,0,2,2588,2588,100,1,O,98,0,701,8
64.71611,1777925598.583704,4536,,BS2DCE,,f,0,3,2820,2820,100,1,O,98,0,701,8
64.71611,1777925598.583704,4536,,BS2DCE,,f,0,4,3145,3145,100,1,O,98,0,701,8
64.71611,1777925598.583704,4536,,BS2DCE,,f,0,5,2794,2794,96,1,O,98,0,701,8
64.71611,1777925598.583704,4536,,BS2DCE,,f,0,6,2291,2291,100,1,O,98,0,701,8
64.71611,1777925598.583704,4536,,BS2DCE,,f,0,7,2772,2772,93,1,O,98,0,701,8
64.816434,1777925598.684028,4537,,BS2DCE,,f,0,0,3430,3430,100,1,O,99,0,15502,8
64.816434,1777925598.684028,4537,,BS2DCE,,f,0,1,2862,2862,100,1,O,99,0,15502,8
