sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_label,status,reason,raw_mm,filt_mm,pred_mm,resid_mm,tracker_quality_percent,solve_quality_percent
5173,,BS2DCE,,cal_roto,5,B,ok,ok,2420,2420,0,0,96,96
5173,,BS2DCE,,cal_roto,5,C,ok,ok,3146,3146,0,0,96,96
5173,,BS2DCE,,cal_roto,5,G,ok,ok,3408,3408,0,0,100,100
5173,,BS2DCE,,cal_roto,5,H,ok,ok,3345,3345,0,0,100,100
5174,,BS2DCE,,cal_roto,5,B,ok,ok,2556,2556,0,0,96,96
5174,,BS2DCE,,cal_roto,5,C,ok,ok,3091,3091,0,0,96,96
5174,,BS2DCE,,cal_roto,5,G,ok,ok,3182,3182,0,0,100,100
5174,,BS2DCE,,cal_roto,5,H,ok,ok,3061,3061,0,0,100,100
5175,,BS2DCE,,cal_roto,5,B,ok,ok,2636,2636,0,0,96,96
5175,,BS2DCE,,cal_roto,5,C,ok,ok,3026,3026,0,0,96,96
5175,,BS2DCE,,cal_roto,5,G,ok,ok,3130,3130,0,0,100,100
5175,,BS2DCE,,cal_roto,5,H,ok,ok,2965,2965,0,0,100,100
5176,,BS2DCE,,cal_roto,5,B,ok,ok,2626,2626,0,0,96,96
5176,,BS2DCE,,cal_roto,5,C,ok,ok,2953,2953,0,0,96,96
5176,,BS2DCE,,cal_roto,5,H,ok,ok,2849,2849,0,0,100,100
5176,,BS2DCE,,cal_roto,5,G,ok,ok,2975,2975,0,0,100,100
5177,,BS2DCE,,cal_roto,5,B,ok,ok,2865,2865,0,0,96,96
5177,,BS2DCE,,cal_roto,5,C,ok,ok,2950,2950,0,0,96,96
5177,,BS2DCE,,cal_roto,5,G,ok,ok,2911,2911,0,0,100,100
5177,,BS2DCE,,cal_roto,5,H,ok,ok,2786,2786,0,0,100,100
5178,,BS2DCE,,cal_roto,5,B,ok,ok,2737,2737,0,0,100,100
5178,,BS2DCE,,cal_roto,5,C,ok,ok,2948,2948,0,0,100,100
5178,,BS2DCE,,cal_roto,5,G,ok,ok,2829,2829,0,0,100,100
5178,,BS2DCE,,cal_roto,5,H,ok,ok,2758,2758,0,0,100,100
5179,,BS2DCE,,cal_roto,5,C,ok,ok,2921,2921,0,0,100,100
5179,,BS2DCE,,cal_roto,5,B,ok,ok,3126,3126,0,0,100,100
5179,,BS2DCE,,cal_roto,5,G,ok,ok,2715,2715,0,0,100,100
5179,,BS2DCE,,cal_roto,5,H,ok,ok,2931,2931,0,0,100,100
5180,,BS2DCE,,cal_roto,5,B,ok,ok,3677,3677,0,0,100,100
5180,,BS2DCE,,cal_roto,5,C,ok,ok,2921,2921,0,0,100,100
5180,,BS2DCE,,cal_roto,5,G,ok,ok,2556,2556,0,0,100,100
5180,,BS2DCE,,cal_roto,5,H,ok,ok,2867,2867,0,0,100,100
5181,,BS2DCE,,cal_roto,5,B,ok,ok,3005,3005,0,0,100,100
5181,,BS2DCE,,cal_roto,5,C,ok,ok,2892,2892,0,0,100,100
5181,,BS2DCE,,cal_roto,5,G,ok,ok,2545,2545,0,0,100,100
5181,,BS2DCE,,cal_roto,5,H,ok,ok,2942,2942,0,0,100,100
5182,,BS2DCE,,cal_roto,5,B,ok,ok,2730,2730,0,0,100,100
5182,,BS2DCE,,cal_roto,5,C,ok,ok,2757,2757,0,0,100,100
5182,,BS2DCE,,cal_roto,5,G,ok,ok,2560,2560,0,0,100,100
5182,,BS2DCE,,cal_roto,5,H,ok,ok,3052,3052,0,0,100,100
5183,,BS2DCE,,cal_roto,5,B,ok,ok,2688,2688,0,0,100,100
5183,,BS2DCE,,cal_roto,5,C,ok,ok,2652,2652,0,0,100,100
5183,,BS2DCE,,cal_roto,5,G,ok,ok,2649,2649,0,0,100,100
5183,,BS2DCE,,cal_roto,5,H,ok,ok,3151,3151,0,0,100,100
5184,,BS2DCE,,cal_roto,5,B,ok,ok,2516,2516,0,0,100,100
5184,,BS2DCE,,cal_roto,5,C,ok,ok,2670,2670,0,0,100,100
5184,,BS2DCE,,cal_roto,5,H,ok,ok,3284,3284,0,0,100,100
5184,,BS2DCE,,cal_roto,5,G,ok,ok,2470,2470,0,0,100,100
5185,,BS2DCE,,cal_roto,5,B,ok,ok,2417,2417,0,0,100,100
5185,,BS2DCE,,cal_roto,5,C,ok,ok,2812,2812,0,0,100,100
5185,,BS2DCE,,cal_roto,5,G,ok,ok,2511,2511,0,0,100,100
5185,,BS2DCE,,cal_roto,5,H,ok,ok,3337,3337,0,0,100,100
5186,,BS2DCE,,cal_roto,5,B,ok,ok,2212,2212,0,0,100,100
5186,,BS2DCE,,cal_roto,5,C,ok,ok,2841,2841,0,0,100,100
5186,,BS2DCE,,cal_roto,5,G,ok,ok,2616,2616,0,0,100,100
5186,,BS2DCE,,cal_roto,5,H,ok,ok,3602,3602,0,0,100,100
5187,,BS2DCE,,cal_roto,5,C,ok,ok,2913,2913,0,0,100,100
5187,,BS2DCE,,cal_roto,5,B,ok,ok,2070,2070,0,0,100,100
5187,,BS2DCE,,cal_roto,5,G,ok,ok,2726,2726,0,0,100,100
5187,,BS2DCE,,cal_roto,5,H,ok,ok,3555,3555,0,0,100,100
5188,,BS2DCE,,cal_roto,5,B,ok,ok,2024,2024,0,0,100,100
5188,,BS2DCE,,cal_roto,5,C,ok,ok,3106,3106,0,0,100,100
5188,,BS2DCE,,cal_roto,5,G,ok,ok,2903,2903,0,0,100,100
5188,,BS2DCE,,cal_roto,5,H,ok,ok,3697,3697,0,0,100,100
5189,,BS2DCE,,cal_roto,5,B,timeout,rx_timeout,0,2024,0,0,96,96
5189,,BS2DCE,,cal_roto,5,C,timeout,rx_timeout,0,3106,0,0,96,96
5189,,BS2DCE,,cal_roto,5,G,ok,ok,3100,3100,0,0,100,100
5189,,BS2DCE,,cal_roto,5,H,ok,ok,3716,3716,0,0,100,100
5190,,BS2DCE,,cal_roto,5,B,ok,ok,2105,2105,0,0,96,96
5190,,BS2DCE,,cal_roto,5,C,ok,ok,3125,3125,0,0,96,96
5190,,BS2DCE,,cal_roto,5,G,ok,ok,3149,3149,0,0,100,100
5190,,BS2DCE,,cal_roto,5,H,ok,ok,3516,3516,0,0,100,100
5191,,BS2DCE,,cal_roto,5,B,ok,ok,2643,2643,0,0,96,96
5191,,BS2DCE,,cal_roto,5,C,ok,ok,3479,3479,0,0,96,96
5191,,BS2DCE,,cal_roto,5,G,ok,ok,3227,3227,0,0,100,100
5191,,BS2DCE,,cal_roto,5,H,ok,ok,3563,3563,0,0,100,100
5192,,BS2DCE,,cal_roto,5,B,ok,ok,2395,2395,0,0,96,96
5192,,BS2DCE,,cal_roto,5,C,ok,ok,3073,3073,0,0,96,96
5192,,BS2DCE,,cal_roto,5,H,ok,ok,3414,3414,0,0,100,100
5192,,BS2DCE,,cal_roto,5,G,ok,ok,3134,3134,0,0,100,100
5193,,BS2DCE,,cal_roto,5,B,ok,ok,2466,2466,0,0,96,96
5193,,BS2DCE,,cal_roto,5,C,ok,ok,3140,3140,0,0,96,96
5193,,BS2DCE,,cal_roto,5,G,ok,ok,3442,3442,0,0,100,100
5193,,BS2DCE,,cal_roto,5,H,ok,ok,3265,3265,0,0,100,100
5194,,BS2DCE,,cal_roto,5,B,ok,ok,2573,2573,0,0,100,100
5194,,BS2DCE,,cal_roto,5,C,ok,ok,3110,3110,0,0,100,100
5194,,BS2DCE,,cal_roto,5,G,ok,ok,3160,3160,0,0,100,100
5194,,BS2DCE,,cal_roto,5,H,ok,ok,3066,3066,0,0,100,100
5195,,BS2DCE,,cal_roto,5,C,ok,ok,3070,3070,0,0,100,100
5195,,BS2DCE,,cal_roto,5,B,ok,ok,2626,2626,0,0,100,100
5195,,BS2DCE,,cal_roto,5,G,ok,ok,3132,3132,0,0,100,100
5195,,BS2DCE,,cal_roto,5,H,ok,ok,2933,2933,0,0,100,100
5196,,BS2DCE,,cal_roto,5,B,ok,ok,2668,2668,0,0,100,100
5196,,BS2DCE,,cal_roto,5,C,ok,ok,2914,2914,0,0,100,100
5196,,BS2DCE,,cal_roto,5,G,ok,ok,2972,2972,0,0,100,100
5196,,BS2DCE,,cal_roto,5,H,ok,ok,2864,2864,0,0,100,100
5197,,BS2DCE,,cal_roto,5,B,ok,ok,2833,2833,0,0,100,100
5197,,BS2DCE,,cal_roto,5,C,ok,ok,2933,2933,0,0,100,100
5197,,BS2DCE,,cal_roto,5,G,ok,ok,2939,2939,0,0,100,100
5197,,BS2DCE,,cal_roto,5,H,ok,ok,2748,2748,0,0,100,100
5198,,BS2DCE,,cal_roto,5,B,ok,ok,3015,3015,0,0,100,100
5198,,BS2DCE,,cal_roto,5,C,ok,ok,2918,2918,0,0,100,100
5198,,BS2DCE,,cal_roto,5,G,ok,ok,2758,2758,0,0,100,100
5198,,BS2DCE,,cal_roto,5,H,ok,ok,1059,1059,0,0,100,100
5199,,BS2DCE,,cal_roto,5,B,timeout,rx_error,0,3015,0,0,95,95
5199,,BS2DCE,,cal_roto,5,C,ok,ok,2933,2933,0,0,100,100
5199,,BS2DCE,,cal_roto,5,G,ok,ok,2682,2682,0,0,100,100
5199,,BS2DCE,,cal_roto,5,H,ok,ok,3282,3282,0,0,100,100
5200,,BS2DCE,,cal_roto,5,B,ok,ok,3137,3137,0,0,95,95
5200,,BS2DCE,,cal_roto,5,C,ok,ok,2899,2899,0,0,100,100
5200,,BS2DCE,,cal_roto,5,H,ok,ok,3045,3045,0,0,100,100
5200,,BS2DCE,,cal_roto,5,G,ok,ok,2568,2568,0,0,100,100
5201,,BS2DCE,,cal_roto,5,B,ok,ok,3432,3432,0,0,95,95
5201,,BS2DCE,,cal_roto,5,C,ok,ok,2885,2885,0,0,100,100
5201,,BS2DCE,,cal_roto,5,G,ok,ok,2567,2567,0,0,100,100
5201,,BS2DCE,,cal_roto,5,H,ok,ok,2923,2923,0,0,100,100
5202,,BS2DCE,,cal_roto,5,B,ok,ok,2890,2890,0,0,96,96
5202,,BS2DCE,,cal_roto,5,C,ok,ok,2920,2920,0,0,100,100
5202,,BS2DCE,,cal_roto,5,G,ok,ok,2567,2567,0,0,100,100
5202,,BS2DCE,,cal_roto,5,H,ok,ok,2970,2970,0,0,100,100
5203,,BS2DCE,,cal_roto,5,C,ok,ok,2682,2682,0,0,100,100
5203,,BS2DCE,,cal_roto,5,B,ok,ok,2763,2763,0,0,96,96
5203,,BS2DCE,,cal_roto,5,G,ok,ok,2657,2657,0,0,100,100
5203,,BS2DCE,,cal_roto,5,H,ok,ok,3047,3047,0,0,100,100
5204,,BS2DCE,,cal_roto,5,B,ok,ok,2569,2569,0,0,96,96
5204,,BS2DCE,,cal_roto,5,C,ok,ok,2679,2679,0,0,100,100
5204,,BS2DCE,,cal_roto,5,G,ok,ok,2552,2552,0,0,100,100
5204,,BS2DCE,,cal_roto,5,H,ok,ok,3216,3216,0,0,100,100
5205,,BS2DCE,,cal_roto,5,B,ok,ok,2504,2504,0,0,96,96
5205,,BS2DCE,,cal_roto,5,C,ok,ok,2641,2641,0,0,100,100
5205,,BS2DCE,,cal_roto,5,G,ok,ok,2507,2507,0,0,100,100
5205,,BS2DCE,,cal_roto,5,H,ok,ok,3384,3384,0,0,100,100
5206,,BS2DCE,,cal_roto,5,B,ok,ok,2355,2355,0,0,96,96
5206,,BS2DCE,,cal_roto,5,C,ok,ok,2896,2896,0,0,100,100
5206,,BS2DCE,,cal_roto,5,G,ok,ok,2563,2563,0,0,100,100
5206,,BS2DCE,,cal_roto,5,H,ok,ok,3437,3437,0,0,100,100
5207,,BS2DCE,,cal_roto,5,B,ok,ok,2089,2089,0,0,96,96
5207,,BS2DCE,,cal_roto,5,C,ok,ok,2905,2905,0,0,100,100
5207,,BS2DCE,,cal_roto,5,G,ok,ok,2656,2656,0,0,100,100
5207,,BS2DCE,,cal_roto,5,H,ok,ok,3629,3629,0,0,100,100
5208,,BS2DCE,,cal_roto,5,B,ok,ok,2031,2031,0,0,96,96
5208,,BS2DCE,,cal_roto,5,C,ok,ok,3029,3029,0,0,100,100
5208,,BS2DCE,,cal_roto,5,H,ok,ok,3592,3592,0,0,100,100
5208,,BS2DCE,,cal_roto,5,G,ok,ok,2765,2765,0,0,100,100
5209,,BS2DCE,,cal_roto,5,B,ok,ok,2017,2017,0,0,96,96
5209,,BS2DCE,,cal_roto,5,C,ok,ok,3114,3114,0,0,100,100
5209,,BS2DCE,,cal_roto,5,G,ok,ok,3017,3017,0,0,100,100
5209,,BS2DCE,,cal_roto,5,H,ok,ok,3686,3686,0,0,100,100
5210,,BS2DCE,,cal_roto,5,B,ok,ok,2260,2260,0,0,100,100
5210,,BS2DCE,,cal_roto,5,C,ok,ok,3073,3073,0,0,100,100
5210,,BS2DCE,,cal_roto,5,G,ok,ok,3091,3091,0,0,100,100
5210,,BS2DCE,,cal_roto,5,H,ok,ok,3775,3775,0,0,100,100
5211,,BS2DCE,,cal_roto,5,C,ok,ok,3008,3008,0,0,100,100
5211,,BS2DCE,,cal_roto,5,B,ok,ok,2261,2261,0,0,100,100
5211,,BS2DCE,,cal_roto,5,G,ok,ok,3283,3283,0,0,100,100
5211,,BS2DCE,,cal_roto,5,H,ok,ok,3597,3597,0,0,100,100
5212,,BS2DCE,,cal_roto,5,B,ok,ok,2476,2476,0,0,100,100
5212,,BS2DCE,,cal_roto,5,C,ok,ok,3451,3451,0,0,100,100
5212,,BS2DCE,,cal_roto,5,G,ok,ok,3253,3253,0,0,100,100
5212,,BS2DCE,,cal_roto,5,H,ok,ok,3539,3539,0,0,100,100
5213,,BS2DCE,,cal_roto,5,B,ok,ok,2431,2431,0,0,100,100
5213,,BS2DCE,,cal_roto,5,C,ok,ok,3066,3066,0,0,100,100
5213,,BS2DCE,,cal_roto,5,G,ok,ok,3219,3219,0,0,100,100
5213,,BS2DCE,,cal_roto,5,H,ok,ok,3484,3484,0,0,100,100
5214,,BS2DCE,,cal_roto,5,B,ok,ok,2533,2533,0,0,100,100
5214,,BS2DCE,,cal_roto,5,C,ok,ok,3179,3179,0,0,100,100
5214,,BS2DCE,,cal_roto,5,G,ok,ok,3427,3427,0,0,100,100
5214,,BS2DCE,,cal_roto,5,H,ok,ok,3297,3297,0,0,100,100
5215,,BS2DCE,,cal_roto,5,B,ok,ok,2584,2584,0,0,100,100
5215,,BS2DCE,,cal_roto,5,C,ok,ok,3069,3069,0,0,100,100
5215,,BS2DCE,,cal_roto,5,G,ok,ok,3288,3288,0,0,100,100
5215,,BS2DCE,,cal_roto,5,H,ok,ok,3066,3066,0,0,100,100
5216,,BS2DCE,,cal_roto,5,B,ok,ok,2601,2601,0,0,100,100
5216,,BS2DCE,,cal_roto,5,C,ok,ok,3060,3060,0,0,100,100
5216,,BS2DCE,,cal_roto,5,H,ok,ok,3007,3007,0,0,100,100
5216,,BS2DCE,,cal_roto,5,G,ok,ok,3172,3172,0,0,100,100
5217,,BS2DCE,,cal_roto,5,B,ok,ok,2639,2639,0,0,100,100
5217,,BS2DCE,,cal_roto,5,C,ok,ok,3063,3063,0,0,100,100
5217,,BS2DCE,,cal_roto,5,G,ok,ok,3042,3042,0,0,100,100
5217,,BS2DCE,,cal_roto,5,H,ok,ok,2835,2835,0,0,100,100
5218,,BS2DCE,,cal_roto,5,B,ok,ok,2738,2738,0,0,100,100
5218,,BS2DCE,,cal_roto,5,C,ok,ok,2899,2899,0,0,100,100
5218,,BS2DCE,,cal_roto,5,G,ok,ok,2907,2907,0,0,100,100
5218,,BS2DCE,,cal_roto,5,H,ok,ok,2734,2734,0,0,100,100
5219,,BS2DCE,,cal_roto,5,C,ok,ok,2904,2904,0,0,100,100
5219,,BS2DCE,,cal_roto,5,B,ok,ok,3068,3068,0,0,100,100
5219,,BS2DCE,,cal_roto,5,G,ok,ok,2865,2865,0,0,100,100
5219,,BS2DCE,,cal_roto,5,H,ok,ok,2777,2777,0,0,100,100
5220,,BS2DCE,,cal_roto,5,B,ok,ok,3427,3427,0,0,100,100
5220,,BS2DCE,,cal_roto,5,C,ok,ok,2989,2989,0,0,100,100
5220,,BS2DCE,,cal_roto,5,G,ok,ok,2747,2747,0,0,100,100
5220,,BS2DCE,,cal_roto,5,H,ok,ok,2794,2794,0,0,100,100
5221,,BS2DCE,,cal_roto,5,B,ok,ok,3084,3084,0,0,100,100
5221,,BS2DCE,,cal_roto,5,C,ok,ok,2912,2912,0,0,100,100
5221,,BS2DCE,,cal_roto,5,G,ok,ok,2612,2612,0,0,100,100
5221,,BS2DCE,,cal_roto,5,H,ok,ok,2969,2969,0,0,100,100
5222,,BS2DCE,,cal_roto,5,B,ok,ok,3287,3287,0,0,100,100
5222,,BS2DCE,,cal_roto,5,C,ok,ok,2918,2918,0,0,100,100
5222,,BS2DCE,,cal_roto,5,G,ok,ok,2487,2487,0,0,100,100
5222,,BS2DCE,,cal_roto,5,H,ok,ok,2880,2880,0,0,100,100
5223,,BS2DCE,,cal_roto,5,B,ok,ok,2846,2846,0,0,100,100
5223,,BS2DCE,,cal_roto,5,C,ok,ok,2871,2871,0,0,100,100
5223,,BS2DCE,,cal_roto,5,G,ok,ok,2611,2611,0,0,100,100
5223,,BS2DCE,,cal_roto,5,H,ok,ok,2994,2994,0,0,100,100
5224,,BS2DCE,,cal_roto,5,B,ok,ok,2786,2786,0,0,100,100
5224,,BS2DCE,,cal_roto,5,C,ok,ok,2667,2667,0,0,100,100
5224,,BS2DCE,,cal_roto,5,H,ok,ok,3065,3065,0,0,100,100
5224,,BS2DCE,,cal_roto,5,G,ok,ok,2682,2682,0,0,100,100
5225,,BS2DCE,,cal_roto,5,B,ok,ok,2646,2646,0,0,100,100
5225,,BS2DCE,,cal_roto,5,C,ok,ok,2659,2659,0,0,100,100
5225,,BS2DCE,,cal_roto,5,G,ok,ok,2576,2576,0,0,100,100
5225,,BS2DCE,,cal_roto,5,H,ok,ok,3155,3155,0,0,100,100
5226,,BS2DCE,,cal_roto,5,B,ok,ok,2570,2570,0,0,100,100
5226,,BS2DCE,,cal_roto,5,C,ok,ok,2652,2652,0,0,100,100
5226,,BS2DCE,,cal_roto,5,G,ok,ok,2540,2540,0,0,100,100
5226,,BS2DCE,,cal_roto,5,H,ok,ok,3399,3399,0,0,100,100
5227,,BS2DCE,,cal_roto,5,C,ok,ok,2896,2896,0,0,100,100
5227,,BS2DCE,,cal_roto,5,B,ok,ok,2272,2272,0,0,100,100
5227,,BS2DCE,,cal_roto,5,G,ok,ok,2587,2587,0,0,100,100
5227,,BS2DCE,,cal_roto,5,H,ok,ok,3445,3445,0,0,100,100
5228,,BS2DCE,,cal_roto,5,B,ok,ok,2102,2102,0,0,100,100
5228,,BS2DCE,,cal_roto,5,C,ok,ok,2897,2897,0,0,100,100
5228,,BS2DCE,,cal_roto,5,G,ok,ok,2682,2682,0,0,100,100
5228,,BS2DCE,,cal_roto,5,H,ok,ok,3620,3620,0,0,100,100
5229,,BS2DCE,,cal_roto,5,B,ok,ok,2052,2052,0,0,100,100
5229,,BS2DCE,,cal_roto,5,C,ok,ok,3112,3112,0,0,100,100
5229,,BS2DCE,,cal_roto,5,G,ok,ok,2793,2793,0,0,100,100
5229,,BS2DCE,,cal_roto,5,H,ok,ok,3608,3608,0,0,100,100
5230,,BS2DCE,,cal_roto,5,B,ok,ok,2075,2075,0,0,100,100
5230,,BS2DCE,,cal_roto,5,C,ok,ok,3060,3060,0,0,100,100
5230,,BS2DCE,,cal_roto,5,G,ok,ok,3027,3027,0,0,100,100
5230,,BS2DCE,,cal_roto,5,H,ok,ok,3703,3703,0,0,100,100
5231,,BS2DCE,,cal_roto,5,B,ok,ok,2332,2332,0,0,100,100
5231,,BS2DCE,,cal_roto,5,C,ok,ok,2879,2879,0,0,100,100
5231,,BS2DCE,,cal_roto,5,G,ok,ok,3114,3114,0,0,100,100
5231,,BS2DCE,,cal_roto,5,H,ok,ok,3771,3771,0,0,100,100
5232,,BS2DCE,,cal_roto,5,B,ok,ok,3069,3069,0,0,100,100
5232,,BS2DCE,,cal_roto,5,C,ok,ok,3045,3045,0,0,100,100
5232,,BS2DCE,,cal_roto,5,H,ok,ok,3613,3613,0,0,100,100
5232,,BS2DCE,,cal_roto,5,G,ok,ok,3201,3201,0,0,100,100
5233,,BS2DCE,,cal_roto,5,B,ok,ok,2445,2445,0,0,100,100
5233,,BS2DCE,,cal_roto,5,C,ok,ok,3646,3646,0,0,100,100
5233,,BS2DCE,,cal_roto,5,G,ok,ok,3198,3198,0,0,100,100
5233,,BS2DCE,,cal_roto,5,H,ok,ok,3609,3609,0,0,100,100
5234,,BS2DCE,,cal_roto,5,B,ok,ok,2556,2556,0,0,100,100
5234,,BS2DCE,,cal_roto,5,C,ok,ok,3068,3068,0,0,100,100
5234,,BS2DCE,,cal_roto,5,G,ok,ok,3205,3205,0,0,100,100
5234,,BS2DCE,,cal_roto,5,H,ok,ok,3412,3412,0,0,100,100
5235,,BS2DCE,,cal_roto,5,C,ok,ok,3128,3128,0,0,100,100
5235,,BS2DCE,,cal_roto,5,B,ok,ok,2502,2502,0,0,100,100
5235,,BS2DCE,,cal_roto,5,G,ok,ok,3358,3358,0,0,100,100
5235,,BS2DCE,,cal_roto,5,H,ok,ok,3240,3240,0,0,100,100
5236,,BS2DCE,,cal_roto,5,B,ok,ok,2585,2585,0,0,100,100
5236,,BS2DCE,,cal_roto,5,C,ok,ok,3045,3045,0,0,100,100
5236,,BS2DCE,,cal_roto,5,G,ok,ok,3236,3236,0,0,100,100
5236,,BS2DCE,,cal_roto,5,H,ok,ok,3063,3063,0,0,100,100
5237,,BS2DCE,,cal_roto,5,B,ok,ok,2675,2675,0,0,100,100
5237,,BS2DCE,,cal_roto,5,C,ok,ok,3038,3038,0,0,100,100
5237,,BS2DCE,,cal_roto,5,G,ok,ok,3116,3116,0,0,100,100
5237,,BS2DCE,,cal_roto,5,H,ok,ok,2870,2870,0,0,100,100
5238,,BS2DCE,,cal_roto,5,B,ok,ok,2673,2673,0,0,100,100
5238,,BS2DCE,,cal_roto,5,C,ok,ok,2888,2888,0,0,100,100
5238,,BS2DCE,,cal_roto,5,G,ok,ok,3003,3003,0,0,100,100
5238,,BS2DCE,,cal_roto,5,H,ok,ok,2823,2823,0,0,100,100
5239,,BS2DCE,,cal_roto,5,B,reject,raw_outlier,0,2673,0,0,96,96
5239,,BS2DCE,,cal_roto,5,C,ok,ok,2920,2920,0,0,100,100
5239,,BS2DCE,,cal_roto,5,G,ok,ok,2900,2900,0,0,100,100
5239,,BS2DCE,,cal_roto,5,H,ok,ok,2739,2739,0,0,100,100
5240,,BS2DCE,,cal_roto,5,B,ok,ok,3063,3063,0,0,96,96
5240,,BS2DCE,,cal_roto,5,C,ok,ok,2910,2910,0,0,100,100
5240,,BS2DCE,,cal_roto,5,H,ok,ok,2693,2693,0,0,100,100
5240,,BS2DCE,,cal_roto,5,G,ok,ok,2837,2837,0,0,100,100
5241,,BS2DCE,,cal_roto,5,B,ok,ok,3123,3123,0,0,96,96
5241,,BS2DCE,,cal_roto,5,C,ok,ok,2974,2974,0,0,100,100
5241,,BS2DCE,,cal_roto,5,G,ok,ok,2721,2721,0,0,100,100
5241,,BS2DCE,,cal_roto,5,H,ok,ok,2818,2818,0,0,100,100
5242,,BS2DCE,,cal_roto,5,B,ok,ok,3104,3104,0,0,100,100
5242,,BS2DCE,,cal_roto,5,C,ok,ok,2891,2891,0,0,100,100
5242,,BS2DCE,,cal_roto,5,G,ok,ok,2664,2664,0,0,100,100
5242,,BS2DCE,,cal_roto,5,H,ok,ok,3595,3595,0,0,100,100
5243,,BS2DCE,,cal_roto,5,C,ok,ok,2933,2933,0,0,100,100
5243,,BS2DCE,,cal_roto,5,B,timeout,rx_error,0,3104,0,0,94,94
5243,,BS2DCE,,cal_roto,5,G,ok,ok,2588,2588,0,0,100,100
5243,,BS2DCE,,cal_roto,5,H,ok,ok,2896,2896,0,0,100,100
5244,,BS2DCE,,cal_roto,5,B,ok,ok,3027,3027,0,0,94,94
5244,,BS2DCE,,cal_roto,5,C,ok,ok,2989,2989,0,0,100,100
5244,,BS2DCE,,cal_roto,5,G,ok,ok,2565,2565,0,0,100,100
5244,,BS2DCE,,cal_roto,5,H,ok,ok,2901,2901,0,0,100,100
5245,,BS2DCE,,cal_roto,5,B,ok,ok,2934,2934,0,0,95,95
5245,,BS2DCE,,cal_roto,5,C,ok,ok,2926,2926,0,0,100,100
5245,,BS2DCE,,cal_roto,5,G,ok,ok,2581,2581,0,0,100,100
5245,,BS2DCE,,cal_roto,5,H,ok,ok,2978,2978,0,0,100,100
5246,,BS2DCE,,cal_roto,5,B,ok,ok,2784,2784,0,0,95,95
5246,,BS2DCE,,cal_roto,5,C,ok,ok,2685,2685,0,0,100,100
5246,,BS2DCE,,cal_roto,5,G,ok,ok,2692,2692,0,0,100,100
5246,,BS2DCE,,cal_roto,5,H,ok,ok,3072,3072,0,0,100,100
5247,,BS2DCE,,cal_roto,5,B,ok,ok,2634,2634,0,0,95,95
5247,,BS2DCE,,cal_roto,5,C,ok,ok,2698,2698,0,0,100,100
5247,,BS2DCE,,cal_roto,5,G,ok,ok,2554,2554,0,0,100,100
5247,,BS2DCE,,cal_roto,5,H,ok,ok,3186,3186,0,0,100,100
5248,,BS2DCE,,cal_roto,5,B,ok,ok,2501,2501,0,0,95,95
5248,,BS2DCE,,cal_roto,5,C,ok,ok,2634,2634,0,0,100,100
5248,,BS2DCE,,cal_roto,5,H,ok,ok,3445,3445,0,0,100,100
5248,,BS2DCE,,cal_roto,5,G,ok,ok,2457,2457,0,0,100,100
5249,,BS2DCE,,cal_roto,5,B,ok,ok,2286,2286,0,0,95,95
5249,,BS2DCE,,cal_roto,5,C,ok,ok,2924,2924,0,0,100,100
5249,,BS2DCE,,cal_roto,5,G,ok,ok,2604,2604,0,0,100,100
5249,,BS2DCE,,cal_roto,5,H,ok,ok,3400,3400,0,0,100,100
5250,,BS2DCE,,cal_roto,5,B,ok,ok,2097,2097,0,0,96,96
5250,,BS2DCE,,cal_roto,5,C,ok,ok,2906,2906,0,0,100,100
5250,,BS2DCE,,cal_roto,5,G,ok,ok,2691,2691,0,0,100,100
5250,,BS2DCE,,cal_roto,5,H,ok,ok,3640,3640,0,0,100,100
5251,,BS2DCE,,cal_roto,5,C,ok,ok,3102,3102,0,0,100,100
5251,,BS2DCE,,cal_roto,5,B,ok,ok,1988,1988,0,0,96,96
5251,,BS2DCE,,cal_roto,5,G,ok,ok,2787,2787,0,0,100,100
5251,,BS2DCE,,cal_roto,5,H,ok,ok,3562,3562,0,0,100,100
5252,,BS2DCE,,cal_roto,5,B,ok,ok,2116,2116,0,0,96,96
5252,,BS2DCE,,cal_roto,5,C,ok,ok,3088,3088,0,0,100,100
5252,,BS2DCE,,cal_roto,5,G,ok,ok,3018,3018,0,0,100,100
5252,,BS2DCE,,cal_roto,5,H,ok,ok,3705,3705,0,0,100,100
5253,,BS2DCE,,cal_roto,5,B,ok,ok,2240,2240,0,0,96,96
5253,,BS2DCE,,cal_roto,5,C,ok,ok,3049,3049,0,0,100,100
5253,,BS2DCE,,cal_roto,5,G,ok,ok,3071,3071,0,0,100,100
5253,,BS2DCE,,cal_roto,5,H,ok,ok,3762,3762,0,0,100,100
5254,,BS2DCE,,cal_roto,5,B,ok,ok,2263,2263,0,0,96,96
5254,,BS2DCE,,cal_roto,5,C,ok,ok,3000,3000,0,0,100,100
5254,,BS2DCE,,cal_roto,5,G,ok,ok,3230,3230,0,0,100,100
5254,,BS2DCE,,cal_roto,5,H,ok,ok,3614,3614,0,0,100,100
5255,,BS2DCE,,cal_roto,5,B,ok,ok,2394,2394,0,0,96,96
5255,,BS2DCE,,cal_roto,5,C,ok,ok,3979,3979,0,0,100,100
5255,,BS2DCE,,cal_roto,5,G,ok,ok,3197,3197,0,0,100,100
