experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,U,P,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,R
X_A0_U4_P1_L14_I6_T3,loose_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,83.7240182845618,152.1701679673478,179.499937142188,102.4124888050728,40661,53.432290927132456,113.33592811364589,134.8812437242417,72.30060969173607,40661,50.461358661182885,116.01582856281595,140.39636777271994,72.53233555768354,83.83041515102803,155.6118821197503,96.93958659206515,122.93967018025091,115.28087333650953,78.42807720808169,65.40662661813991,29.214817662341204,50.04055136573709,75.34674950923305,127.64037482390827,nan,nan,nan,1.0,0.16750569366452672,0.7848008153094763,nan,nan,17,296.2996385819316,27.29060816736137,835.3822352906328,A0,U4,P1,L14,I6,T3,position_fusion,S04,X_A0_U4_P1_L14_I6_T3__S04,FUSION_UNRANKED,370.72459658316126,801,
X_A3_U4_P3_L14_I7_T2,position_prior_screening,Phase4 L14 single-I position row.,34,17,40661,84.7953913583953,137.09619031876463,152.33797624775806,95.1055044526093,40661,49.180601902301035,89.55481589614405,103.15834786406016,59.73228442174192,40661,57.44884970711081,119.33303800831368,134.08113850290079,74.0075075579864,86.98955755871444,141.07500914813116,93.84501784973999,91.68715671398868,124.15572401810232,83.55289342935103,67.07191478833428,35.894387102007954,20.08742206875303,71.6123840687605,130.47622804526975,nan,nan,nan,1.0,0.5978948371841833,2.327444830266847,nan,nan,17,321.00830391634696,20.89267646509535,619.9451971522924,A3,U4,P3,L14,I7,T2,position_fusion,S04,X_A3_U4_P3_L14_I7_T2__S04,FUSION_UNRANKED,371.1153345363797,802,
X_A0_U4_P5_L14_I6_T2,position_prior_screening,Phase4 L14 single-I position row.,34,17,40661,90.32097463834818,138.26562582902946,152.17505211120186,100.15765294699615,40661,62.897939336512245,113.63806146642762,128.77884209799208,75.91016076735086,40661,48.1130962772113,105.29281023183057,121.19462188475859,65.33913785875869,87.81210783426573,141.51339079466214,96.20877319265954,107.18405359604063,109.88967026785024,69.03425937930182,59.35111694787114,35.86773444057184,43.452743670197634,64.07930140253889,110.6859991838621,nan,nan,nan,1.0,0.3995454059866035,1.54355625934366,nan,nan,17,303.01630330197696,43.440009717492615,390.78739266158186,A0,U4,P5,L14,I6,T2,position_fusion,S04,X_A0_U4_P5_L14_I6_T2__S04,FUSION_UNRANKED,371.17957875888015,803,
X_A0_U4_P2_L14_I3_T2,position_prior_screening,Phase4 L14 single-I position row.,34,17,40661,86.61483018957479,145.11374917028166,166.38271964097748,100.10096557418568,40661,58.12235040486393,113.13306244466712,133.04296035138339,74.02437544876346,40661,49.13386157762238,107.52849507352244,126.54622503258884,67.38393835555185,89.61453399316625,151.83917893575466,100.34590620493536,115.57283915727757,113.80917904650389,78.8247312536098,63.25704216457067,32.89333642665002,35.42389534253459,76.81437767452975,126.81939743366553,nan,nan,nan,1.0,0.4934253661590161,2.0492908544607182,nan,nan,17,301.1703247821608,28.92032799515431,574.2534220806651,A0,U4,P2,L14,I3,T2,position_fusion,S04,X_A0_U4_P2_L14_I3_T2__S04,FUSION_UNRANKED,371.2894216394602,804,
X_A0_U4_P1_L14_I4_T3,loose_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,85.62396903921493,155.63564908268876,183.4657042844763,104.7358598989451,40661,54.23371050094881,115.24396324040866,137.43423833580263,73.50361962960137,40661,52.40380781509975,118.83042250291066,144.27786108982104,74.6111134491259,84.55394561372226,163.8709733130423,100.2648494774304,125.85679711963344,118.923983520376,77.34415774375208,67.9311058602388,32.07187213192276,50.47456044981857,75.78864588973256,128.84414191358835,nan,nan,nan,1.0,0.13878764640770191,0.7118710931558777,nan,nan,17,292.6097570894143,27.366265045101613,829.5497817683032,A0,U4,P1,L14,I4,T3,position_fusion,S04,X_A0_U4_P1_L14_I4_T3__S04,FUSION_UNRANKED,371.97289646078633,805,
X_A1_U4_P4_L14_I3_T2,position_prior_screening,Phase4 L14 single-I position row.,34,17,40661,79.62297641300205,130.99499163557925,147.35138779345064,90.56837714473087,40661,41.85149801405913,71.8434798587053,82.77441840904406,48.8134911266028,40661,61.26010566719856,119.63440582203464,136.64542689657083,76.2880988271649,77.3706926657231,128.00280232178957,84.34057670902752,72.99730594989518,116.75872277787111,80.87367286590944,53.92543409862647,53.63146979997521,11.99982941374219,62.74897965828576,106.63359214063084,nan,nan,nan,1.0,0.19727594700679774,0.7532632829762884,nan,nan,17,348.42949715800887,27.085326339276378,938.9169953271335,A1,U4,P4,L14,I3,T2,position_fusion,S04,X_A1_U4_P4_L14_I3_T2__S04,FUSION_UNRANKED,372.07223619582675,806,
X_A0_U4_P1_L14_I5_T3,loose_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,84.22709240895192,151.19586193016318,178.62209553537556,102.18253347516125,40661,53.79487084868382,113.67841606615909,135.84703225713326,72.52908690036605,40661,51.45953033384876,114.89645919894485,138.3880358374197,71.97778616213198,83.250617560271,161.23717009406926,93.97903335927262,119.43268677103282,118.41145619508089,79.74436974861894,69.87613952069202,26.8427333432586,49.60223330339704,74.90286012245647,125.4079028768567,nan,nan,nan,1.0,0.19374945003892546,0.9154887832735209,nan,nan,17,296.7475541437244,27.15318186945086,824.7685796961364,A0,U4,P1,L14,I5,T3,position_fusion,S04,X_A0_U4_P1_L14_I5_T3__S04,FUSION_UNRANKED,372.20803164550085,807,
X_A1_U4_P2_L14_I2_T2,position_prior_screening,Phase4 L14 single-I position row.,34,17,40661,90.51290183451694,145.7824137667308,162.6232792116104,101.21253316066245,40661,53.66747129350496,97.62109638508308,111.61746808755613,64.98209095817877,40661,59.68927483092057,125.2715771143562,140.55865821577254,77.59706646195575,85.90108969851642,146.9685607349591,95.85861521047306,103.74988244862837,129.91076919870093,87.85757079544135,55.48019239675258,45.56012526181058,19.00348362713376,67.24968098480386,111.62176277652968,nan,nan,nan,1.0,0.46160285232066195,1.7729999820616777,nan,nan,17,323.1514168589418,22.602931054761314,813.1961048130453,A1,U4,P2,L14,I2,T2,position_fusion,S04,X_A1_U4_P2_L14_I2_T2__S04,FUSION_UNRANKED,373.0478195705782,808,
X_A0_U4_P1_L14_I8_T3,loose_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,84.63306634003192,152.46984988666873,179.96549630382398,103.01646936875173,40661,54.21211598449588,113.72819333600481,136.15749035729561,72.987704192425,40661,51.341840218196694,116.41184978623414,140.86093962987513,72.69929846925642,82.81001017022726,161.6693289522184,96.96730486479925,121.53838749502701,117.24115000657181,80.0916685622424,71.62306628122852,30.75283053177543,50.20091908600878,75.48972757742614,126.45612283991895,nan,nan,nan,1.0,0.16155580942452402,0.7656993350864101,nan,nan,17,297.9521877996656,27.274076767828888,850.7831908188086,A0,U4,P1,L14,I8,T3,position_fusion,S04,X_A0_U4_P1_L14_I8_T3__S04,FUSION_UNRANKED,373.061266306274,809,
X_A0_U4_P1_L14_I6_T4,loose_ukf_screening,Phase4 L14 single-I position row.,34,17,40661,82.58336397203509,149.3762753509263,175.44142432387616,100.6617750730514,40661,52.89829984288389,111.22526620903996,132.09266226976735,71.18125453827236,40661,49.68869947467874,114.15722938487329,137.63647296177714,71.17599288534916,81.6671239750076,150.74474085875244,95.57527214575776,119.45076494701061,112.97073828875357,76.45896781712126,64.89529348720872,28.113204269498908,49.3725476011229,74.74376654765155,124.9670408760324,nan,nan,nan,1.0,0.22947922328114317,1.0573225570108182,nan,nan,17,306.3824017298581,27.28881231266655,826.5045644353859,A0,U4,P1,L14,I6,T4,position_fusion,S04,X_A0_U4_P1_L14_I6_T4__S04,FUSION_UNRANKED,373.5817382870331,810,
X_A1_U4_P4_L14_I2_T3,loose_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,80.54968967540168,134.23609171773708,147.45941640785762,91.81222858476363,40661,42.88962262461351,75.43412229252803,86.2665199233582,50.86128089720128,40661,59.90653835432295,122.21868524570573,135.8433543857957,76.43700297105372,82.37494032386351,138.88424622804618,90.00700110957843,81.587019781533,124.94801558886059,82.12502286048749,59.02155026382719,52.16362565198892,11.05478377050477,53.62951286261094,94.36606140747313,nan,nan,nan,1.0,0.036459307888810466,0.1888531247488195,nan,nan,17,338.73884206542937,27.762866524942808,758.4552149835328,A1,U4,P4,L14,I2,T3,position_fusion,S04,X_A1_U4_P4_L14_I2_T3__S04,FUSION_UNRANKED,373.6290078347326,811,
X_A0_U4_P1_L14_I5_T4,loose_ukf_screening,Phase4 L14 single-I position row.,34,17,40661,83.43669233499584,148.34609718749493,174.6008153122075,100.60198172310028,40661,53.46290931247667,112.09267153913835,133.92593993757816,71.67930190765719,40661,50.97792185376443,112.81949796420918,135.36122255716168,70.58920883992067,81.91346445772047,158.81560164548546,92.33551621130641,116.05022759251597,116.09382021015006,78.12334831636551,70.09986279298423,27.18059844264178,48.772392028545966,74.22674078747869,123.49348797713867,nan,nan,nan,1.0,0.2639368240299491,1.2147909393397498,nan,nan,17,302.5565924381114,27.156517709085506,841.6313673278036,A0,U4,P1,L14,I5,T4,position_fusion,S04,X_A0_U4_P1_L14_I5_T4__S04,FUSION_UNRANKED,373.6747357545913,812,
X_A1_U4_P0_L14_I6_T2,position_prior_screening,Phase4 L14 single-I position row.,34,17,40661,88.15950962308877,140.75252228039696,158.55214787125706,98.91408811047548,40661,50.84279930412537,95.36358487397354,110.41469381784572,62.46076264208058,40661,60.42493250919392,119.15023296043853,137.10990311039313,76.69843516589223,86.2244961474423,138.46068236707637,92.62743270197575,97.40223510108353,117.12669488222922,97.62779556732852,63.88286972221431,38.753218617083235,23.875823259688246,68.15648896126191,114.64851064822682,nan,nan,nan,1.0,0.8229971291120699,3.645224702838468,nan,nan,17,324.5814092643787,22.022686509023004,450.88338162555704,A1,U4,P0,L14,I6,T2,position_fusion,S04,X_A1_U4_P0_L14_I6_T2__S04,FUSION_UNRANKED,373.8306330908282,813,
X_A2_U4_P5_L14_I7_T2,position_prior_screening,Phase4 L14 single-I position row.,34,17,40661,113.85330333877081,185.6286050535513,202.25675129113003,127.85644513646254,40661,74.32781966136726,141.36640843140566,160.30879908255068,91.77069780761782,40661,69.93619895889879,142.19258884312956,160.1308353623358,89.02476951296278,112.51489451623699,178.3448450821067,120.39964891400581,133.42891483398157,142.46411467114172,86.98932782835752,55.48220355069367,46.55886510819283,70.39207569807454,60.054965909144954,106.39490984820404,nan,nan,nan,1.0,0.3608631631218203,1.4855179641686604,nan,nan,17,233.8888634268318,40.434939243641,543.7614960189018,A2,U4,P5,L14,I7,T2,position_fusion,S04,X_A2_U4_P5_L14_I7_T2__S04,FUSION_UNRANKED,373.8538325427939,814,
X_A3_U4_P5_L14_I8_T2,position_prior_screening,Phase4 L14 single-I position row.,34,17,40661,110.34630245899807,180.6537241908018,196.82383716039308,124.86127114379335,40661,67.5867246687716,134.64532908458273,155.8731065283251,87.57986806236956,40661,67.99910429829197,145.2661208119098,163.57327092200535,88.99496469925603,112.21114461733302,183.8556603643524,121.59828547479418,122.61863320219243,136.77214392055106,83.17365851023547,57.80264407068145,38.99510037591409,62.313400297057285,58.276668287415774,98.69456992676726,nan,nan,nan,1.0,0.5585803692387383,1.8349040611310705,nan,nan,17,237.4668138346949,38.74239788322575,585.3745510595298,A3,U4,P5,L14,I8,T2,position_fusion,S04,X_A3_U4_P5_L14_I8_T2__S04,FUSION_UNRANKED,373.9440955776714,815,
X_A3_U4_P0_L14_I7_T2,position_prior_screening,Phase4 L14 single-I position row.,34,17,40661,85.69788612468871,140.97136612085754,157.19936459368168,97.33678383551404,40661,49.52373848600549,92.08482326091952,106.8924436304673,61.29643263304039,40661,56.99098782764645,121.85070463545162,137.78206103792695,75.61214739646486,87.93358695601228,144.5400133537395,95.13921224812908,96.65581033208827,129.576320784252,83.43907102244287,67.44498227896065,38.581138241800886,21.702312934102622,71.08389622941965,137.77615432982913,nan,nan,nan,1.0,0.7316891353106341,3.0039118764569572,nan,nan,17,320.83493820492623,21.48529957498687,651.3958601918068,A3,U4,P0,L14,I7,T2,position_fusion,S04,X_A3_U4_P0_L14_I7_T2__S04,FUSION_UNRANKED,373.9582048403207,816,
X_A2_U4_P4_L14_I0_T2,position_prior_screening,Phase4 L14 single-I position row.,34,17,40661,82.99404713669776,143.34456617558885,159.60612394478963,97.12333034081256,40661,45.6624678325951,85.20019864699164,99.51121021073031,56.61651814439258,40661,59.36295597094886,129.34268876456304,145.76007194633553,78.91458147703925,85.65967590025369,143.61026524134581,92.92866898006177,85.15569627538466,128.25881910050754,86.69509230527918,64.55508411545252,43.988966194856346,13.71466714246148,61.83621724147353,107.83137343554306,nan,nan,nan,1.0,0.1868101776810947,0.7015785207411867,nan,nan,17,330.63765724153706,27.37682261045518,771.8286980601172,A2,U4,P4,L14,I0,T2,position_fusion,S04,X_A2_U4_P4_L14_I0_T2__S04,FUSION_UNRANKED,374.2269623750314,817,
X_A2_U4_P5_L14_I4_T4,loose_ukf_screening,Phase4 L14 single-I position row.,34,17,40661,119.46574125252573,186.91323826355605,202.2162340660606,130.2520613827979,40661,74.2484958422551,141.14607042166182,160.86041034831547,92.37409013032205,40661,71.35630495268731,147.55177144151673,164.58783985716332,91.82933609181376,116.51302658706342,191.39393396528146,126.74940113598001,131.38798242142568,151.65581350565114,82.89119611477591,60.248634600777514,48.31269859033637,79.60480537817821,53.65248494953205,94.6026152812847,nan,nan,nan,1.0,0.09660627340892822,0.48598087939759593,nan,nan,17,216.2696081821139,40.99561528233812,501.0714911496104,A2,U4,P5,L14,I4,T4,position_fusion,S04,X_A2_U4_P5_L14_I4_T4__S04,FUSION_UNRANKED,374.6920318914807,818,
X_A2_U4_P5_L14_I2_T4,loose_ukf_screening,Phase4 L14 single-I position row.,34,17,40661,120.76670052202377,186.37252671566588,201.53896602535653,130.6308579222249,40661,74.9076329480411,142.74308808400238,160.12889863249785,92.74699797034793,40661,70.52253114690348,148.58213998287397,166.9571574725503,91.99138768920047,115.88036377598912,189.56117189239734,125.33147543153562,137.04491076093103,148.928472882839,85.58125388969358,54.234170800546806,48.50105649169603,80.26466011578731,57.17098843471266,94.48489540149266,nan,nan,nan,1.0,0.0865787781401145,0.41565136659999874,nan,nan,17,218.53282751351978,41.62394274803313,495.81504914813775,A2,U4,P5,L14,I2,T4,position_fusion,S04,X_A2_U4_P5_L14_I2_T4__S04,FUSION_UNRANKED,375.3320832556857,819,
X_A3_U4_P4_L14_I2_T4,loose_ukf_screening,Phase4 L14 single-I position row.,34,17,40661,84.42868546528156,141.21738274337014,154.95825623154323,96.32857766240224,40661,46.44509924347167,81.07550015900406,92.64717184833258,54.62605671215216,40661,60.88612010468478,128.9375638685799,142.82610099763656,79.34222584817113,85.8324838671364,141.85645585859822,96.3067491995591,84.36923756705517,131.37778555753405,89.80451022900438,61.035056953882844,50.81484012654198,12.984326848131161,53.261191026454114,96.42982990292529,nan,nan,nan,1.0,0.06173951836029515,0.2836307919841865,nan,nan,17,334.61743395833884,25.130433907346116,832.8323352941003,A3,U4,P4,L14,I2,T4,position_fusion,S04,X_A3_U4_P4_L14_I2_T4__S04,FUSION_UNRANKED,376.2066106125485,820,
X_A1_U4_P5_L14_I3_T2,position_prior_screening,Phase4 L14 single-I position row.,34,17,40661,110.80033704421321,170.81758584034557,185.77854221713335,121.08926747164237,40661,67.12393156576223,120.90178583039784,135.3191946891293,80.53200405377169,40661,72.31892757233481,143.15925834912468,161.3088188824388,90.42791062444297,110.93665244050257,172.6469828271725,121.31145558929283,115.54859897611166,141.0861544405625,78.86714254872363,51.4541353320209,59.79559548854536,61.63551487455345,56.853432909137254,100.82411310145753,nan,nan,nan,1.0,0.30332296804044784,1.3760652947533296,nan,nan,17,248.78772311100045,39.43347778448077,346.7667822623471,A1,U4,P5,L14,I3,T2,position_fusion,S04,X_A1_U4_P5_L14_I3_T2__S04,FUSION_UNRANKED,376.33226004498994,821,
X_A1_U4_P3_L14_I5_T2,position_prior_screening,Phase4 L14 single-I position row.,34,17,40661,82.66358773421291,130.7187054738089,145.10140552044263,91.12686681878866,40661,47.214974909278446,85.88771445854768,98.66011462080935,56.96024920429339,40661,58.313571550997494,112.28084394926418,126.35663932079365,71.13111742967378,85.65366684147074,136.9222660372351,90.72012631760249,92.94344392044796,110.29627945133791,74.97651964218994,58.895753981441786,42.27976844648225,20.611887978169506,67.79444773142615,118.53280476671193,nan,nan,nan,1.0,0.6351103121728612,2.4175080947405956,nan,nan,17,332.12214381514434,22.47268587414277,907.023581178899,A1,U4,P3,L14,I5,T2,position_fusion,S04,X_A1_U4_P3_L14_I5_T2__S04,FUSION_UNRANKED,376.3679046141888,822,
X_A2_U4_P0_L14_I8_T2,position_prior_screening,Phase4 L14 single-I position row.,34,17,40661,83.23593771811811,138.4355082302606,154.4842499233427,95.0942507133996,40661,47.70706044130598,93.21529395261595,110.8957185999547,60.303972618100424,40661,55.16521355209386,117.95018014186394,133.94273974367457,73.52786822163617,82.70386923574118,134.56324114856,90.55774942322162,92.10370085197056,120.39412122732219,87.86691003367498,53.50619778220333,42.63872648518446,17.06029149673583,68.88690874157328,127.76729016836663,nan,nan,nan,1.0,0.81540854246299,3.498102223011927,nan,nan,17,340.15006212480614,20.088477361910122,615.7618988024919,A2,U4,P0,L14,I8,T2,position_fusion,S04,X_A2_U4_P0_L14_I8_T2__S04,FUSION_UNRANKED,376.4361928734694,823,
X_A2_U4_P5_L14_I5_T3,loose_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,118.14410096496219,184.81343210510468,199.41027781716073,128.72296951871235,40661,72.95844085723675,140.165769944497,158.48794341180488,91.1026341932555,40661,72.00826576182453,145.84322872412486,163.3870838163091,90.9390616004213,114.71333727694096,187.82236121923347,124.7899915643932,131.1754489909102,147.82845290230955,80.96678391665361,58.3204537351065,49.021331974657414,79.16292041956237,50.27110479058015,90.52361724510327,nan,nan,nan,1.0,0.09206532064639522,0.4509546901474659,nan,nan,17,223.53806378648991,41.812141842664516,513.4704426432746,A2,U4,P5,L14,I5,T3,position_fusion,S04,X_A2_U4_P5_L14_I5_T3__S04,FUSION_UNRANKED,376.5092685639968,824,
X_A0_U4_P1_L14_I3_T4,loose_ukf_screening,Phase4 L14 single-I position row.,34,17,40661,84.9031539174162,153.8902984515519,181.30817824866574,103.60834966792012,40661,53.60066770769698,114.75338410698494,136.7102498246054,73.01922113062756,40661,52.148799603525276,117.07093950175101,141.786699292452,73.5043091688271,87.01899832992402,161.5350307471315,98.92402012138302,122.01144197373904,122.566942448653,78.01028094412955,69.34712478785603,29.324261459291392,50.178053100282085,75.56003882043629,126.9740040022107,nan,nan,nan,1.0,0.18248546937707288,0.861346702399499,nan,nan,17,297.2628309363113,27.19779895373682,846.4289646775798,A0,U4,P1,L14,I3,T4,position_fusion,S04,X_A0_U4_P1_L14_I3_T4__S04,FUSION_UNRANKED,376.72926729697895,825,
X_A0_U4_P1_L14_I7_T4,loose_ukf_screening,Phase4 L14 single-I position row.,34,17,40661,85.4602424908183,154.2830450635972,181.94569458195295,104.08421455664872,40661,54.605964380261916,113.95537156921745,136.6786257317921,73.23239986742456,40661,51.93021704999228,118.18201856810242,143.05721841294616,73.96309437504708,87.37524442647415,160.64169161666752,99.13595226304767,124.6344170625413,118.12472251481182,79.88765934229912,69.28450311557464,31.682991503294716,50.41589468661331,75.6787327174745,128.36786324639553,nan,nan,nan,1.0,0.17971094496716822,0.8739404504457434,nan,nan,17,297.7905964567244,27.31249222755912,841.6183408395005,A0,U4,P1,L14,I7,T4,position_fusion,S04,X_A0_U4_P1_L14_I7_T4__S04,FUSION_UNRANKED,377.26120135532153,826,
X_A3_U4_P0_L14_I2_T2,position_prior_screening,Phase4 L14 single-I position row.,34,17,40661,91.45896853719542,145.80728137638727,161.8505830087313,102.65023409520403,40661,54.72251439454132,103.40988094580615,121.32313834225032,67.98876298464802,40661,58.38613963058924,122.83128091665117,137.995647896089,76.90642799933917,93.46979037152352,150.91969224090155,100.48658298106443,106.1404509155204,130.31408094332295,92.52169942613527,77.38157645379707,36.44360641828155,21.573327192258574,71.16809785912241,132.84102393900247,nan,nan,nan,1.0,0.7651221274435412,3.022732099745789,nan,nan,17,315.1213470645786,19.47370989550609,636.9223381607208,A3,U4,P0,L14,I2,T2,position_fusion,S04,X_A3_U4_P0_L14_I2_T2__S04,FUSION_UNRANKED,377.66328919717336,827,
X_A1_U4_P1_L14_I5_T2,position_prior_screening,Phase4 L14 single-I position row.,34,17,40661,81.49276607347065,130.24474987524562,144.2620204756248,90.27703155869737,40661,46.16674713154384,83.62644133778493,96.67875067197902,55.63733103031775,40661,58.43485899031316,112.1920282585927,126.45015733135028,71.09451331061268,83.40139135926037,134.52945138367545,89.0194573165488,87.79950651890567,109.01145393833153,74.40430339740894,58.39532721812104,42.586855280278996,19.988549146535803,68.08869337528935,115.24954895946362,nan,nan,nan,1.0,0.5124512892210156,1.913764399154008,nan,nan,17,338.9096106337881,23.415897339942035,910.1877423740195,A1,U4,P1,L14,I5,T2,position_fusion,S04,X_A1_U4_P1_L14_I5_T2__S04,FUSION_UNRANKED,377.71770136046626,828,
X_A3_U4_P3_L14_I4_T2,position_prior_screening,Phase4 L14 single-I position row.,34,17,40661,87.51761759977025,139.51211805718583,153.56772417083454,97.31288003505097,40661,48.39310900861768,91.2526870319211,106.31998345199088,60.14085697194407,40661,60.08493193314621,122.48506251640413,137.05440259520014,76.50407795272346,91.14258490276146,143.88481060783204,96.31689498527871,95.16842010297702,124.97342516481743,86.47934403485266,59.87419618067017,46.41399922008691,18.759578029268766,71.3816458800989,130.92711397535479,nan,nan,nan,1.0,0.6009832446674807,2.3660717055405245,nan,nan,17,324.36729085024496,20.32560717673539,553.8216310681725,A3,U4,P3,L14,I4,T2,position_fusion,S04,X_A3_U4_P3_L14_I4_T2__S04,FUSION_UNRANKED,377.93916122530845,829,
X_A0_U4_P1_L14_I4_T4,loose_ukf_screening,Phase4 L14 single-I position row.,34,17,40661,84.93355405771764,153.29853911097482,180.37645598725564,103.39519594480696,40661,53.83369223309478,113.69057347174896,135.1574725346843,72.54900788230432,40661,52.07400471916867,117.41143987197262,142.21865769747762,73.66958666748695,84.14537333379744,161.06590597976802,99.39716473040816,122.14952849975384,117.87630250997103,75.28407922969615,67.35233133026588,31.411287105649365,49.9595856915561,75.26808513614468,126.15467508217601,nan,nan,nan,1.0,0.196144135361227,0.9288745130306977,nan,nan,17,303.60804223966517,27.365394667966427,857.9858951886223,A0,U4,P1,L14,I4,T4,position_fusion,S04,X_A0_U4_P1_L14_I4_T4__S04,FUSION_UNRANKED,378.0238628402599,830,
X_A0_U4_P1_L14_I8_T4,loose_ukf_screening,Phase4 L14 single-I position row.,34,17,40661,83.94531604237376,149.49184994273872,176.29969848660687,101.29218969935907,40661,53.9127963381669,111.86843336164661,133.80722427821732,71.98670580664754,40661,50.7335804373256,113.70895865570935,137.68904336622882,71.26024053564598,83.17827863910915,158.14609277406103,95.14649175153357,118.97342268800358,114.53916071814552,80.85076191602353,71.42205478824314,28.183192791725673,49.59059865792747,74.90456730377937,125.15146541680059,nan,nan,nan,1.0,0.22159804191771929,1.0040576198438225,nan,nan,17,307.2572532482423,27.255308139072724,847.8719760207646,A0,U4,P1,L14,I8,T4,position_fusion,S04,X_A0_U4_P1_L14_I8_T4__S04,FUSION_UNRANKED,378.40478771276383,831,
X_A0_U4_P2_L14_I7_T2,position_prior_screening,Phase4 L14 single-I position row.,34,17,40661,89.26926364022123,144.60857794564072,165.46177972506953,101.19601611567643,40661,61.43967065829941,112.64749511070346,129.35905996498911,74.64979870265248,40661,49.589994136611494,109.5906073733347,130.55643142994393,68.32306514887713,94.0196823082825,151.82040750227972,101.18359828382708,118.10931244113904,109.49822327509884,77.81531885576811,64.00215330050779,35.09994492384635,36.64309423628234,76.95539000045406,129.18822236968583,nan,nan,nan,1.0,0.5187433402347673,2.284244884952611,nan,nan,17,304.2944391054464,28.751678069674767,686.5333627821592,A0,U4,P2,L14,I7,T2,position_fusion,S04,X_A0_U4_P2_L14_I7_T2__S04,FUSION_UNRANKED,378.484479426034,832,
X_A2_U4_P5_L14_I6_T2,position_prior_screening,Phase4 L14 single-I position row.,34,17,40661,110.97649394881151,174.0732499275956,190.1947764974693,122.7987505609437,40661,71.57761612723621,130.24680784542818,146.38902695278372,85.95389899607868,40661,70.67882099721027,137.7024346830185,153.4847429713161,87.7009714125264,107.3144822690458,173.53479568053052,118.36800986681087,121.87103455071895,142.29786101405287,77.75270019111235,52.74689849745812,46.38437512051638,62.80359918824928,59.71568455173701,103.9112879910342,nan,nan,nan,1.0,0.5468109314777573,1.8975166576609037,nan,nan,17,255.9325250657357,37.874284203138245,560.3693297981557,A2,U4,P5,L14,I6,T2,position_fusion,S04,X_A2_U4_P5_L14_I6_T2__S04,FUSION_UNRANKED,378.6062278973711,833,
X_A0_U4_P0_L14_I6_T2,position_prior_screening,Phase4 L14 single-I position row.,34,17,40661,82.2120811908867,145.08278625242437,168.38520276219077,97.88564007315222,40661,54.90416834695416,108.52411826513361,126.24051264013222,70.03482199295672,40661,45.49044412651301,111.9930871373947,135.83612797063722,68.38656476929931,84.94273755624694,146.05083059432008,93.44846008186006,110.3284120912948,111.13767757282315,69.64705341827056,55.59104519166606,31.818074234363962,42.13531816315549,76.62859364374668,123.57760313752965,nan,nan,nan,1.0,0.9399531989098844,4.644695249127658,nan,nan,17,317.9091300405053,29.118613007686577,429.415878465612,A0,U4,P0,L14,I6,T2,position_fusion,S04,X_A0_U4_P0_L14_I6_T2__S04,FUSION_UNRANKED,379.6645783741904,834,
X_A0_U4_P3_L14_I7_T2,position_prior_screening,Phase4 L14 single-I position row.,34,17,40661,84.95435480595539,144.10381453820702,165.41551844588423,99.12925139535751,40661,57.89059194766083,110.40219384319629,127.6850190897081,71.7346093118454,40661,49.49121579984376,109.3825069086547,131.86046412299368,68.41603839072305,89.24583096293941,147.4452899520051,99.93697451888153,114.12394600697942,115.77972151881232,74.90743024018961,65.25829728993784,32.83419400815103,44.91503268767997,76.93903605969959,134.0676516939521,nan,nan,nan,1.0,0.6201744423683786,2.6774672345946158,nan,nan,17,309.2466274842049,25.50792931420648,721.490365049231,A0,U4,P3,L14,I7,T2,position_fusion,S04,X_A0_U4_P3_L14_I7_T2__S04,FUSION_UNRANKED,379.7818380289246,835,
