chunk_id,stage,rows,row_count,max_tracks,max_frames,estimated_cost,status,attempts,gpu_device,message,started_utc,child_run_id,wall_time_s,log_path,finished_utc
partial_raw_0040,partial_raw,"['R4:L2:I0:T6', 'R4:L2:I0:T8', 'R4:L2:I1:T6', 'R4:L2:I1:T8', 'R4:L2:I3:T6', 'R4:L2:I3:T8', 'R4:L2:I4:T6', 'R4:L2:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:27:13.248265+00:00,phase4_BALANCE_CUDA_R9_S02_5090D_20260606T221157Z_partial_raw_0040_cuda0,5.237305665001259,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S02_5090D_20260606T221157Z/logs/partial_raw_0040_cuda0.log,2026-06-07T00:27:18.486516+00:00
partial_raw_0041,partial_raw,"['R4:L2:I7:T6', 'R4:L2:I7:T8', 'R4:L2:I8:T6', 'R4:L2:I8:T8', 'R4:L2:I1+I3+I7:T6', 'R4:L2:I1+I3+I7:T8', 'R4:L2:I1+I2+I3+I8:T6', 'R4:L2:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:27:13.419710+00:00,phase4_BALANCE_CUDA_R9_S02_5090D_20260606T221157Z_partial_raw_0041_cuda0,5.333600814999954,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S02_5090D_20260606T221157Z/logs/partial_raw_0041_cuda0.log,2026-06-07T00:27:18.756189+00:00
partial_raw_0042,partial_raw,"['R4:L3:I0:T6', 'R4:L3:I0:T8', 'R4:L3:I1:T6', 'R4:L3:I1:T8', 'R4:L3:I3:T6', 'R4:L3:I3:T8', 'R4:L3:I4:T6', 'R4:L3:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:27:13.438468+00:00,phase4_BALANCE_CUDA_R9_S02_5090D_20260606T221157Z_partial_raw_0042_cuda0,6.189570902999549,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S02_5090D_20260606T221157Z/logs/partial_raw_0042_cuda0.log,2026-06-07T00:27:19.629159+00:00
partial_raw_0043,partial_raw,"['R4:L3:I7:T6', 'R4:L3:I7:T8', 'R4:L3:I8:T6', 'R4:L3:I8:T8', 'R4:L3:I1+I3+I7:T6', 'R4:L3:I1+I3+I7:T8', 'R4:L3:I1+I2+I3+I8:T6', 'R4:L3:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:27:13.618916+00:00,phase4_BALANCE_CUDA_R9_S02_5090D_20260606T221157Z_partial_raw_0043_cuda0,5.5015899629997875,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S02_5090D_20260606T221157Z/logs/partial_raw_0043_cuda0.log,2026-06-07T00:27:19.124736+00:00
partial_raw_0044,partial_raw,"['R4:L4:I0:T6', 'R4:L4:I0:T8', 'R4:L4:I1:T6', 'R4:L4:I1:T8', 'R4:L4:I3:T6', 'R4:L4:I3:T8', 'R4:L4:I4:T6', 'R4:L4:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:27:13.668133+00:00,phase4_BALANCE_CUDA_R9_S02_5090D_20260606T221157Z_partial_raw_0044_cuda0,5.986564562001149,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S02_5090D_20260606T221157Z/logs/partial_raw_0044_cuda0.log,2026-06-07T00:27:19.655814+00:00
partial_raw_0045,partial_raw,"['R4:L4:I7:T6', 'R4:L4:I7:T8', 'R4:L4:I8:T6', 'R4:L4:I8:T8', 'R4:L4:I1+I3+I7:T6', 'R4:L4:I1+I3+I7:T8', 'R4:L4:I1+I2+I3+I8:T6', 'R4:L4:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:27:13.816475+00:00,phase4_BALANCE_CUDA_R9_S02_5090D_20260606T221157Z_partial_raw_0045_cuda0,6.085063757000171,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S02_5090D_20260606T221157Z/logs/partial_raw_0045_cuda0.log,2026-06-07T00:27:19.906223+00:00
partial_raw_0046,partial_raw,"['R4:L5:I0:T6', 'R4:L5:I0:T8', 'R4:L5:I1:T6', 'R4:L5:I1:T8', 'R4:L5:I3:T6', 'R4:L5:I3:T8', 'R4:L5:I4:T6', 'R4:L5:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:27:17.040530+00:00,phase4_BALANCE_CUDA_R9_S02_5090D_20260606T221157Z_partial_raw_0046_cuda0,5.657235369000773,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S02_5090D_20260606T221157Z/logs/partial_raw_0046_cuda0.log,2026-06-07T00:27:22.704334+00:00
partial_raw_0047,partial_raw,"['R4:L5:I7:T6', 'R4:L5:I7:T8', 'R4:L5:I8:T6', 'R4:L5:I8:T8', 'R4:L5:I1+I3+I7:T6', 'R4:L5:I1+I3+I7:T8', 'R4:L5:I1+I2+I3+I8:T6', 'R4:L5:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:27:17.091786+00:00,phase4_BALANCE_CUDA_R9_S02_5090D_20260606T221157Z_partial_raw_0047_cuda0,6.140795142999195,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S02_5090D_20260606T221157Z/logs/partial_raw_0047_cuda0.log,2026-06-07T00:27:23.233687+00:00
partial_raw_0048,partial_raw,"['R4:L7:I0:T6', 'R4:L7:I0:T8', 'R4:L7:I1:T6', 'R4:L7:I1:T8', 'R4:L7:I3:T6', 'R4:L7:I3:T8', 'R4:L7:I4:T6', 'R4:L7:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:27:17.274917+00:00,phase4_BALANCE_CUDA_R9_S02_5090D_20260606T221157Z_partial_raw_0048_cuda0,5.081739973998992,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S02_5090D_20260606T221157Z/logs/partial_raw_0048_cuda0.log,2026-06-07T00:27:22.359423+00:00
partial_raw_0049,partial_raw,"['R4:L7:I7:T6', 'R4:L7:I7:T8', 'R4:L7:I8:T6', 'R4:L7:I8:T8', 'R4:L7:I1+I3+I7:T6', 'R4:L7:I1+I3+I7:T8', 'R4:L7:I1+I2+I3+I8:T6', 'R4:L7:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:27:17.636118+00:00,phase4_BALANCE_CUDA_R9_S02_5090D_20260606T221157Z_partial_raw_0049_cuda0,7.240026579000187,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S02_5090D_20260606T221157Z/logs/partial_raw_0049_cuda0.log,2026-06-07T00:27:24.879624+00:00
partial_raw_0050,partial_raw,"['R4:L8:I0:T6', 'R4:L8:I0:T8', 'R4:L8:I1:T6', 'R4:L8:I1:T8', 'R4:L8:I3:T6', 'R4:L8:I3:T8', 'R4:L8:I4:T6', 'R4:L8:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:27:17.716488+00:00,phase4_BALANCE_CUDA_R9_S02_5090D_20260606T221157Z_partial_raw_0050_cuda0,5.540199969000241,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S02_5090D_20260606T221157Z/logs/partial_raw_0050_cuda0.log,2026-06-07T00:27:23.261644+00:00
partial_raw_0051,partial_raw,"['R4:L8:I7:T6', 'R4:L8:I7:T8', 'R4:L8:I8:T6', 'R4:L8:I8:T8', 'R4:L8:I1+I3+I7:T6', 'R4:L8:I1+I3+I7:T8', 'R4:L8:I1+I2+I3+I8:T6', 'R4:L8:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:27:17.825509+00:00,phase4_BALANCE_CUDA_R9_S02_5090D_20260606T221157Z_partial_raw_0051_cuda0,5.280531996000718,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S02_5090D_20260606T221157Z/logs/partial_raw_0051_cuda0.log,2026-06-07T00:27:23.107290+00:00
partial_raw_0052,partial_raw,"['R4:L10:I0:T6', 'R4:L10:I0:T8', 'R4:L10:I1:T6', 'R4:L10:I1:T8', 'R4:L10:I3:T6', 'R4:L10:I3:T8', 'R4:L10:I4:T6', 'R4:L10:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:27:17.973901+00:00,phase4_BALANCE_CUDA_R9_S02_5090D_20260606T221157Z_partial_raw_0052_cuda0,5.745503235999422,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S02_5090D_20260606T221157Z/logs/partial_raw_0052_cuda0.log,2026-06-07T00:27:23.723648+00:00
partial_raw_0053,partial_raw,"['R4:L10:I7:T6', 'R4:L10:I7:T8', 'R4:L10:I8:T6', 'R4:L10:I8:T8', 'R4:L10:I1+I3+I7:T6', 'R4:L10:I1+I3+I7:T8', 'R4:L10:I1+I2+I3+I8:T6', 'R4:L10:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:27:18.025602+00:00,phase4_BALANCE_CUDA_R9_S02_5090D_20260606T221157Z_partial_raw_0053_cuda0,5.581309514000168,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S02_5090D_20260606T221157Z/logs/partial_raw_0053_cuda0.log,2026-06-07T00:27:23.608246+00:00
partial_raw_0054,partial_raw,"['R4:L11:I0:T6', 'R4:L11:I0:T8', 'R4:L11:I1:T6', 'R4:L11:I1:T8', 'R4:L11:I3:T6', 'R4:L11:I3:T8', 'R4:L11:I4:T6', 'R4:L11:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:27:18.168539+00:00,phase4_BALANCE_CUDA_R9_S02_5090D_20260606T221157Z_partial_raw_0054_cuda0,6.142428879998988,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S02_5090D_20260606T221157Z/logs/partial_raw_0054_cuda0.log,2026-06-07T00:27:24.312137+00:00
partial_raw_0055,partial_raw,"['R4:L11:I7:T6', 'R4:L11:I7:T8', 'R4:L11:I8:T6', 'R4:L11:I8:T8', 'R4:L11:I1+I3+I7:T6', 'R4:L11:I1+I3+I7:T8', 'R4:L11:I1+I2+I3+I8:T6', 'R4:L11:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:27:18.384934+00:00,phase4_BALANCE_CUDA_R9_S02_5090D_20260606T221157Z_partial_raw_0055_cuda0,4.835435127999517,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S02_5090D_20260606T221157Z/logs/partial_raw_0055_cuda0.log,2026-06-07T00:27:23.223184+00:00
partial_raw_0056,partial_raw,"['R4:L12:I0:T6', 'R4:L12:I0:T8', 'R4:L12:I1:T6', 'R4:L12:I1:T8', 'R4:L12:I3:T6', 'R4:L12:I3:T8', 'R4:L12:I4:T6', 'R4:L12:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:27:18.475850+00:00,phase4_BALANCE_CUDA_R9_S02_5090D_20260606T221157Z_partial_raw_0056_cuda0,5.703833490000761,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S02_5090D_20260606T221157Z/logs/partial_raw_0056_cuda0.log,2026-06-07T00:27:24.180801+00:00
partial_raw_0057,partial_raw,"['R4:L12:I7:T6', 'R4:L12:I7:T8', 'R4:L12:I8:T6', 'R4:L12:I8:T8', 'R4:L12:I1+I3+I7:T6', 'R4:L12:I1+I3+I7:T8', 'R4:L12:I1+I2+I3+I8:T6', 'R4:L12:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:27:18.478672+00:00,phase4_BALANCE_CUDA_R9_S02_5090D_20260606T221157Z_partial_raw_0057_cuda0,6.237206034000337,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S02_5090D_20260606T221157Z/logs/partial_raw_0057_cuda0.log,2026-06-07T00:27:24.716863+00:00
partial_raw_0058,partial_raw,"['R4:L13:I0:T6', 'R4:L13:I0:T8', 'R4:L13:I1:T6', 'R4:L13:I1:T8', 'R4:L13:I3:T6', 'R4:L13:I3:T8', 'R4:L13:I4:T6', 'R4:L13:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:27:18.488728+00:00,phase4_BALANCE_CUDA_R9_S02_5090D_20260606T221157Z_partial_raw_0058_cuda0,5.739012439000362,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S02_5090D_20260606T221157Z/logs/partial_raw_0058_cuda0.log,2026-06-07T00:27:24.228853+00:00
partial_raw_0059,partial_raw,"['R4:L13:I7:T6', 'R4:L13:I7:T8', 'R4:L13:I8:T6', 'R4:L13:I8:T8', 'R4:L13:I1+I3+I7:T6', 'R4:L13:I1+I3+I7:T8', 'R4:L13:I1+I2+I3+I8:T6', 'R4:L13:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:27:18.720595+00:00,phase4_BALANCE_CUDA_R9_S02_5090D_20260606T221157Z_partial_raw_0059_cuda0,4.62694288899911,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S02_5090D_20260606T221157Z/logs/partial_raw_0059_cuda0.log,2026-06-07T00:27:23.350304+00:00
partial_raw_0060,partial_raw,"['R4:L14:I0:T6', 'R4:L14:I0:T8', 'R4:L14:I1:T6', 'R4:L14:I1:T8', 'R4:L14:I3:T6', 'R4:L14:I3:T8', 'R4:L14:I4:T6', 'R4:L14:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:27:18.758322+00:00,phase4_BALANCE_CUDA_R9_S02_5090D_20260606T221157Z_partial_raw_0060_cuda0,5.378473478998785,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S02_5090D_20260606T221157Z/logs/partial_raw_0060_cuda0.log,2026-06-07T00:27:24.137899+00:00
partial_raw_0061,partial_raw,"['R4:L14:I7:T6', 'R4:L14:I7:T8', 'R4:L14:I8:T6', 'R4:L14:I8:T8', 'R4:L14:I1+I3+I7:T6', 'R4:L14:I1+I3+I7:T8', 'R4:L14:I1+I2+I3+I8:T6', 'R4:L14:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:27:19.126703+00:00,phase4_BALANCE_CUDA_R9_S02_5090D_20260606T221157Z_partial_raw_0061_cuda0,5.73020221600018,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S02_5090D_20260606T221157Z/logs/partial_raw_0061_cuda0.log,2026-06-07T00:27:24.860295+00:00
partial_raw_0062,partial_raw,"['R4:L15:I0:T6', 'R4:L15:I0:T8', 'R4:L15:I1:T6', 'R4:L15:I1:T8', 'R4:L15:I3:T6', 'R4:L15:I3:T8', 'R4:L15:I4:T6', 'R4:L15:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:27:19.180579+00:00,phase4_BALANCE_CUDA_R9_S02_5090D_20260606T221157Z_partial_raw_0062_cuda0,4.985998934000236,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S02_5090D_20260606T221157Z/logs/partial_raw_0062_cuda0.log,2026-06-07T00:27:24.167699+00:00
partial_raw_0063,partial_raw,"['R4:L15:I7:T6', 'R4:L15:I7:T8', 'R4:L15:I8:T6', 'R4:L15:I8:T8', 'R4:L15:I1+I3+I7:T6', 'R4:L15:I1+I3+I7:T8', 'R4:L15:I1+I2+I3+I8:T6', 'R4:L15:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:27:19.282888+00:00,phase4_BALANCE_CUDA_R9_S02_5090D_20260606T221157Z_partial_raw_0063_cuda0,5.035812033998809,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S02_5090D_20260606T221157Z/logs/partial_raw_0063_cuda0.log,2026-06-07T00:27:24.320098+00:00
partial_raw_0064,partial_raw,"['R4:L16:I0:T6', 'R4:L16:I0:T8', 'R4:L16:I1:T6', 'R4:L16:I1:T8', 'R4:L16:I3:T6', 'R4:L16:I3:T8', 'R4:L16:I4:T6', 'R4:L16:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:27:19.634399+00:00,phase4_BALANCE_CUDA_R9_S02_5090D_20260606T221157Z_partial_raw_0064_cuda0,5.241888155998822,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S02_5090D_20260606T221157Z/logs/partial_raw_0064_cuda0.log,2026-06-07T00:27:24.881763+00:00
partial_raw_0065,partial_raw,"['R4:L16:I7:T6', 'R4:L16:I7:T8', 'R4:L16:I8:T6', 'R4:L16:I8:T8', 'R4:L16:I1+I3+I7:T6', 'R4:L16:I1+I3+I7:T8', 'R4:L16:I1+I2+I3+I8:T6', 'R4:L16:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:27:19.658522+00:00,phase4_BALANCE_CUDA_R9_S02_5090D_20260606T221157Z_partial_raw_0065_cuda0,5.479081323999708,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S02_5090D_20260606T221157Z/logs/partial_raw_0065_cuda0.log,2026-06-07T00:27:25.138661+00:00
partial_raw_0066,partial_raw,"['R4:L17:I0:T6', 'R4:L17:I0:T8', 'R4:L17:I1:T6', 'R4:L17:I1:T8', 'R4:L17:I3:T6', 'R4:L17:I3:T8', 'R4:L17:I4:T6', 'R4:L17:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:27:19.841610+00:00,phase4_BALANCE_CUDA_R9_S02_5090D_20260606T221157Z_partial_raw_0066_cuda0,5.43195999999989,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S02_5090D_20260606T221157Z/logs/partial_raw_0066_cuda0.log,2026-06-07T00:27:25.279016+00:00
partial_raw_0067,partial_raw,"['R4:L17:I7:T6', 'R4:L17:I7:T8', 'R4:L17:I8:T6', 'R4:L17:I8:T8', 'R4:L17:I1+I3+I7:T6', 'R4:L17:I1+I3+I7:T8', 'R4:L17:I1+I2+I3+I8:T6', 'R4:L17:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:27:19.908905+00:00,phase4_BALANCE_CUDA_R9_S02_5090D_20260606T221157Z_partial_raw_0067_cuda0,4.82781823500045,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S02_5090D_20260606T221157Z/logs/partial_raw_0067_cuda0.log,2026-06-07T00:27:24.741001+00:00
partial_raw_0068,partial_raw,"['R4:L18:I0:T6', 'R4:L18:I0:T8', 'R4:L18:I1:T6', 'R4:L18:I1:T8', 'R4:L18:I3:T6', 'R4:L18:I3:T8', 'R4:L18:I4:T6', 'R4:L18:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:27:20.062867+00:00,phase4_BALANCE_CUDA_R9_S02_5090D_20260606T221157Z_partial_raw_0068_cuda0,5.396064735999971,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S02_5090D_20260606T221157Z/logs/partial_raw_0068_cuda0.log,2026-06-07T00:27:25.460208+00:00
partial_raw_0069,partial_raw,"['R4:L18:I7:T6', 'R4:L18:I7:T8', 'R4:L18:I8:T6', 'R4:L18:I8:T8', 'R4:L18:I1+I3+I7:T6', 'R4:L18:I1+I3+I7:T8', 'R4:L18:I1+I2+I3+I8:T6', 'R4:L18:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:27:20.064030+00:00,phase4_BALANCE_CUDA_R9_S02_5090D_20260606T221157Z_partial_raw_0069_cuda0,5.133541244000298,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S02_5090D_20260606T221157Z/logs/partial_raw_0069_cuda0.log,2026-06-07T00:27:25.198812+00:00
partial_raw_0070,partial_raw,"['R4:L19:I0:T6', 'R4:L19:I0:T8', 'R4:L19:I1:T6', 'R4:L19:I1:T8', 'R4:L19:I3:T6', 'R4:L19:I3:T8', 'R4:L19:I4:T6', 'R4:L19:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:27:22.362209+00:00,phase4_BALANCE_CUDA_R9_S02_5090D_20260606T221157Z_partial_raw_0070_cuda0,3.7700876670005528,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S02_5090D_20260606T221157Z/logs/partial_raw_0070_cuda0.log,2026-06-07T00:27:26.137268+00:00
partial_raw_0071,partial_raw,"['R4:L19:I7:T6', 'R4:L19:I7:T8', 'R4:L19:I8:T6', 'R4:L19:I8:T8', 'R4:L19:I1+I3+I7:T6', 'R4:L19:I1+I3+I7:T8', 'R4:L19:I1+I2+I3+I8:T6', 'R4:L19:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:27:22.709720+00:00,phase4_BALANCE_CUDA_R9_S02_5090D_20260606T221157Z_partial_raw_0071_cuda0,3.4768734900007985,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R9_S02_5090D_20260606T221157Z/logs/partial_raw_0071_cuda0.log,2026-06-07T00:27:26.191386+00:00
