experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,U,P,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,R
X_A0_U4_P4_L4_I0_T2,position_prior_screening,Phase4 L4 single-I position row.,34,17,40661,79.43386040143047,142.0849937147806,164.4012199250805,94.65922682153254,40661,48.68101312670955,102.91139924106668,124.90404877802246,65.72232596746953,40661,49.59694746363198,109.02603653320102,131.57994958161532,68.12448232372871,81.4447249449323,148.04923632546155,89.41844422418949,101.74096112211782,113.92723858545855,80.74081841529338,72.6268034229256,37.28624204073151,23.756851110328483,68.90293034570293,116.21322078872949,nan,nan,nan,1.0,0.40159888747883365,2.210141192071781,nan,nan,17,224.8270594072772,33.55376615502536,472.3199928280602,A0,U4,P4,L4,I0,T2,position_fusion,S03,X_A0_U4_P4_L4_I0_T2__S03,FUSION_UNRANKED,302.5193247991021,624,
X_A0_U4_P2_L4_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L4 single-I position row.,34,17,40661,96.05204944493745,173.0765782292826,203.4249372072929,116.72204651514699,40661,63.54315245276086,130.29240991327515,155.90803357495687,84.22154876186823,40661,54.675028107447815,130.82214868223537,159.42625467103744,80.81316023294961,98.56857380939852,191.34655064695073,114.77916478408947,145.8235573538554,145.11590218344742,81.88807133576833,67.77593782095414,37.98889288542216,51.86087234511305,85.03985981370025,144.03122417135268,nan,nan,nan,nan,nan,nan,nan,nan,17,159.25754634215113,24.356201822758294,366.7716548701073,A0,U4,P2,L4,I0,T1,uwb_only,S03,X_A0_U4_P2_L4_I0_T1__S03,FUSION_UNRANKED,302.9505851478936,625,
X_A0_U4_P2_L4_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L4 single-I position row.,34,17,40661,96.05204944493745,173.0765782292826,203.4249372072929,116.72204651514699,40661,63.54315245276086,130.29240991327515,155.90803357495687,84.22154876186823,40661,54.675028107447815,130.82214868223537,159.42625467103744,80.81316023294961,98.56857380939852,191.34655064695073,114.77916478408947,145.8235573538554,145.11590218344742,81.88807133576833,67.77593782095414,37.98889288542216,51.86087234511305,85.03985981370025,144.03122417135268,nan,nan,nan,nan,nan,nan,nan,nan,17,159.25754634215113,24.356201822758294,366.7716548701073,A0,U4,P2,L4,I1,T1,uwb_only,S03,X_A0_U4_P2_L4_I1_T1__S03,FUSION_UNRANKED,302.9505851478936,626,
X_A0_U4_P2_L4_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L4 single-I position row.,34,17,40661,96.05204944493745,173.0765782292826,203.4249372072929,116.72204651514699,40661,63.54315245276086,130.29240991327515,155.90803357495687,84.22154876186823,40661,54.675028107447815,130.82214868223537,159.42625467103744,80.81316023294961,98.56857380939852,191.34655064695073,114.77916478408947,145.8235573538554,145.11590218344742,81.88807133576833,67.77593782095414,37.98889288542216,51.86087234511305,85.03985981370025,144.03122417135268,nan,nan,nan,nan,nan,nan,nan,nan,17,159.25754634215113,24.356201822758294,366.7716548701073,A0,U4,P2,L4,I2,T1,uwb_only,S03,X_A0_U4_P2_L4_I2_T1__S03,FUSION_UNRANKED,302.9505851478936,627,
X_A0_U4_P2_L4_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L4 single-I position row.,34,17,40661,96.05204944493745,173.0765782292826,203.4249372072929,116.72204651514699,40661,63.54315245276086,130.29240991327515,155.90803357495687,84.22154876186823,40661,54.675028107447815,130.82214868223537,159.42625467103744,80.81316023294961,98.56857380939852,191.34655064695073,114.77916478408947,145.8235573538554,145.11590218344742,81.88807133576833,67.77593782095414,37.98889288542216,51.86087234511305,85.03985981370025,144.03122417135268,nan,nan,nan,nan,nan,nan,nan,nan,17,159.25754634215113,24.356201822758294,366.7716548701073,A0,U4,P2,L4,I3,T1,uwb_only,S03,X_A0_U4_P2_L4_I3_T1__S03,FUSION_UNRANKED,302.9505851478936,628,
X_A0_U4_P2_L4_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L4 single-I position row.,34,17,40661,96.05204944493745,173.0765782292826,203.4249372072929,116.72204651514699,40661,63.54315245276086,130.29240991327515,155.90803357495687,84.22154876186823,40661,54.675028107447815,130.82214868223537,159.42625467103744,80.81316023294961,98.56857380939852,191.34655064695073,114.77916478408947,145.8235573538554,145.11590218344742,81.88807133576833,67.77593782095414,37.98889288542216,51.86087234511305,85.03985981370025,144.03122417135268,nan,nan,nan,nan,nan,nan,nan,nan,17,159.25754634215113,24.356201822758294,366.7716548701073,A0,U4,P2,L4,I4,T1,uwb_only,S03,X_A0_U4_P2_L4_I4_T1__S03,FUSION_UNRANKED,302.9505851478936,629,
X_A0_U4_P2_L4_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L4 single-I position row.,34,17,40661,96.05204944493745,173.0765782292826,203.4249372072929,116.72204651514699,40661,63.54315245276086,130.29240991327515,155.90803357495687,84.22154876186823,40661,54.675028107447815,130.82214868223537,159.42625467103744,80.81316023294961,98.56857380939852,191.34655064695073,114.77916478408947,145.8235573538554,145.11590218344742,81.88807133576833,67.77593782095414,37.98889288542216,51.86087234511305,85.03985981370025,144.03122417135268,nan,nan,nan,nan,nan,nan,nan,nan,17,159.25754634215113,24.356201822758294,366.7716548701073,A0,U4,P2,L4,I5,T1,uwb_only,S03,X_A0_U4_P2_L4_I5_T1__S03,FUSION_UNRANKED,302.9505851478936,630,
X_A0_U4_P2_L4_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L4 single-I position row.,34,17,40661,96.05204944493745,173.0765782292826,203.4249372072929,116.72204651514699,40661,63.54315245276086,130.29240991327515,155.90803357495687,84.22154876186823,40661,54.675028107447815,130.82214868223537,159.42625467103744,80.81316023294961,98.56857380939852,191.34655064695073,114.77916478408947,145.8235573538554,145.11590218344742,81.88807133576833,67.77593782095414,37.98889288542216,51.86087234511305,85.03985981370025,144.03122417135268,nan,nan,nan,nan,nan,nan,nan,nan,17,159.25754634215113,24.356201822758294,366.7716548701073,A0,U4,P2,L4,I6,T1,uwb_only,S03,X_A0_U4_P2_L4_I6_T1__S03,FUSION_UNRANKED,302.9505851478936,631,
X_A0_U4_P2_L4_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L4 single-I position row.,34,17,40661,96.05204944493745,173.0765782292826,203.4249372072929,116.72204651514699,40661,63.54315245276086,130.29240991327515,155.90803357495687,84.22154876186823,40661,54.675028107447815,130.82214868223537,159.42625467103744,80.81316023294961,98.56857380939852,191.34655064695073,114.77916478408947,145.8235573538554,145.11590218344742,81.88807133576833,67.77593782095414,37.98889288542216,51.86087234511305,85.03985981370025,144.03122417135268,nan,nan,nan,nan,nan,nan,nan,nan,17,159.25754634215113,24.356201822758294,366.7716548701073,A0,U4,P2,L4,I7,T1,uwb_only,S03,X_A0_U4_P2_L4_I7_T1__S03,FUSION_UNRANKED,302.9505851478936,632,
X_A0_U4_P2_L4_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L4 single-I position row.,34,17,40661,96.05204944493745,173.0765782292826,203.4249372072929,116.72204651514699,40661,63.54315245276086,130.29240991327515,155.90803357495687,84.22154876186823,40661,54.675028107447815,130.82214868223537,159.42625467103744,80.81316023294961,98.56857380939852,191.34655064695073,114.77916478408947,145.8235573538554,145.11590218344742,81.88807133576833,67.77593782095414,37.98889288542216,51.86087234511305,85.03985981370025,144.03122417135268,nan,nan,nan,nan,nan,nan,nan,nan,17,159.25754634215113,24.356201822758294,366.7716548701073,A0,U4,P2,L4,I8,T1,uwb_only,S03,X_A0_U4_P2_L4_I8_T1__S03,FUSION_UNRANKED,302.9505851478936,633,
X_A1_U4_P1_L4_I7_T2,position_prior_screening,Phase4 L4 single-I position row.,34,17,40661,99.86750133783956,170.46243658395443,193.05089674450417,115.90123042562834,40661,58.773150453309626,121.4231618283448,143.8634083015059,77.32491439268816,40661,65.29872475092748,136.9782081702905,159.70936454522803,86.33627759139287,104.63505080816073,176.4321308547834,114.85210133877132,118.85856971193024,143.90377900737556,102.487404391703,74.98832068673704,47.786280890281546,27.085128094172916,73.8022063969191,137.64708151778365,nan,nan,nan,1.0,0.8199034049867502,3.8013461998376643,nan,nan,17,175.78379084470913,21.02478505308102,458.23698811488345,A1,U4,P1,L4,I7,T2,position_fusion,S03,X_A1_U4_P1_L4_I7_T2__S03,FUSION_UNRANKED,302.97751424571777,634,
X_A0_U4_P2_L4_I0_T5,error_state_ekf_screening,Phase4 L4 single-I position row.,34,17,40661,96.00714369914853,172.93885283984284,203.26914053285535,116.58725876953686,40661,63.457543068103305,130.18096282570792,155.86915236192414,84.14657949009413,40661,54.71696405948501,130.6305205282399,159.21535628100605,80.69660505567889,98.37618825785427,190.76026476356867,114.59687204987699,146.813163110755,144.4518927855124,82.54696043661562,67.93160131146517,38.571986644241065,51.81522172375344,84.91626525321578,143.90192696455824,nan,nan,nan,1.0,0.020457592036611218,0.11722258762083197,nan,nan,17,160.55952898029946,24.37291866081972,369.73689186761766,A0,U4,P2,L4,I0,T5,position_fusion,S03,X_A0_U4_P2_L4_I0_T5__S03,FUSION_UNRANKED,303.44156207318963,635,
X_A0_U4_P0_L4_I8_T4,loose_ukf_screening,Phase4 L4 single-I position row.,34,17,40661,96.56555045920474,185.58073802440975,225.6652211446393,125.79975087661678,40661,61.92539399399752,132.3533745908451,159.04864686789148,84.86048977502647,40661,57.5901326290998,144.65394809357508,181.7927673656917,92.86697257777641,102.18487597489332,203.99183559303538,121.62588968508909,141.51374096682792,155.87425820854259,84.91731562197565,71.19635749237762,30.901411291730994,56.68443072394277,88.5075916988392,152.65991296508287,nan,nan,nan,1.0,0.45229773149369024,2.1299242012431305,nan,nan,17,145.03564358245757,25.94653523368146,381.2503477078193,A0,U4,P0,L4,I8,T4,position_fusion,S03,X_A0_U4_P0_L4_I8_T4__S03,FUSION_UNRANKED,303.4491843021474,636,
X_A0_U4_P0_L4_I6_T4,loose_ukf_screening,Phase4 L4 single-I position row.,34,17,40661,97.44195845889008,184.8309624123177,222.88871253500625,125.71474818214125,40661,62.14655261285718,133.6343153185824,161.79693270770528,85.45072230154399,40661,58.41825417661903,143.5710956391008,177.1398471433398,92.20830748172098,100.82108384472593,200.51996946176442,120.89945557426515,150.1991143313552,166.45149723755995,84.0425684003721,77.3863974803549,37.10309987398017,56.43879869002521,90.68327629580241,151.68509542300296,nan,nan,nan,1.0,0.500173553187357,2.493282274517596,nan,nan,17,149.4879935065462,26.088397560407714,395.4860256865892,A0,U4,P0,L4,I6,T4,position_fusion,S03,X_A0_U4_P0_L4_I6_T4__S03,FUSION_UNRANKED,303.8640679559384,637,
X_A0_U4_P2_L4_I0_T3,loose_ekf_screening,Phase4 L4 single-I position row.,34,17,40661,95.78706096131496,172.51843527335546,202.6698616527809,116.39526214212489,40661,63.40889471489758,130.14735071594896,155.5630461328493,84.06080034287297,40661,54.75596989243377,130.22570822425746,158.62125646798597,80.50862621390095,97.77184225459081,190.11197367696275,114.53696176141455,147.60642606214685,143.06009178140448,83.9703356927724,68.22204870129764,38.568672669411626,51.734248981594504,84.71495142192282,143.89775319608717,nan,nan,nan,1.0,0.04581990221565507,0.26125126365352624,nan,nan,17,162.41861992824008,24.40427463128242,373.48742130561254,A0,U4,P2,L4,I0,T3,position_fusion,S03,X_A0_U4_P2_L4_I0_T3__S03,FUSION_UNRANKED,303.8711914820931,638,
X_A2_U4_P4_L4_I3_T5,error_state_ekf_screening,Phase4 L4 single-I position row.,34,17,40661,81.19937803894518,137.72912476258108,152.74814058635718,93.42055509853294,40661,45.34088762810914,80.1318284961952,91.816937365913,54.004249662748926,40661,58.136626167490704,124.38628038200409,139.9596988443932,76.22952927364507,85.4564221303645,143.18146065401444,94.68593548500615,84.20122207177144,125.70621827446428,84.52894351044537,55.60714265816948,43.323310964253665,14.005242233483415,60.918267064910346,107.1778399650091,nan,nan,nan,1.0,0.024704612198808106,0.14361833232046367,nan,nan,17,230.6498423004809,24.857370215285414,523.176767838947,A2,U4,P4,L4,I3,T5,position_fusion,S03,X_A2_U4_P4_L4_I3_T5__S03,FUSION_UNRANKED,304.0274440863479,639,
X_A0_U4_P2_L4_I0_T4,loose_ukf_screening,Phase4 L4 single-I position row.,34,17,40661,95.78634045185441,172.20557499183386,202.45187432034476,116.30277674133544,40661,63.37835676931349,130.28084072385596,155.57818542483997,84.03818443275757,40661,54.70141719904245,129.8759367242776,158.31981798416632,80.39850393502816,97.4881695991003,189.90287087676128,114.5570843558511,147.9319115938497,142.639260360601,84.90321260613746,68.42292776872935,38.17105166766089,51.68101871835313,84.59536922363895,143.67406495929004,nan,nan,nan,1.0,0.07444011770807184,0.42018232913276243,nan,nan,17,163.30957036325586,24.42606278308881,374.8622156950582,A0,U4,P2,L4,I0,T4,position_fusion,S03,X_A0_U4_P2_L4_I0_T4__S03,FUSION_UNRANKED,304.11138301942236,640,
X_A0_U4_P0_L4_I5_T4,loose_ukf_screening,Phase4 L4 single-I position row.,34,17,40661,95.15162587802915,181.93633590790466,220.8886023557984,122.84745824694329,40661,62.3101675893314,131.18793768934634,157.23017270003317,84.59954090265292,40661,55.88338464793412,139.50167964586205,174.26250833564018,89.07533708493519,98.38296385474064,197.57957891186732,121.6373802790542,141.43157423935799,153.30544764093014,84.09369673655632,67.0130000329905,33.20537315331683,55.9826499949784,87.27952780331506,148.94720841723557,nan,nan,nan,1.0,0.5359170036346359,2.674075093824391,nan,nan,17,155.54536405716354,26.235507384134223,413.5455749400501,A0,U4,P0,L4,I5,T4,position_fusion,S03,X_A0_U4_P0_L4_I5_T4__S03,FUSION_UNRANKED,304.4088963113978,641,
X_A3_U4_P4_L4_I3_T2,position_prior_screening,Phase4 L4 single-I position row.,34,17,40661,93.7106866786836,160.89360353049642,178.7095856493109,108.41617682768958,40661,54.600181770757466,102.20304456589481,119.20978060544263,67.11726808426552,40661,64.70676827381612,138.49993945333222,156.1992131678594,85.14305446034744,93.70358857867241,168.96066948981246,110.74203576479565,104.1503434695972,141.43480935464913,106.68468487147454,71.43890466095921,50.39070254069145,11.607566406582748,65.5424517209805,115.69721662640923,nan,nan,nan,1.0,0.4425234157548207,2.2905148828694597,nan,nan,17,208.56382882904984,26.510883562091465,349.38132201566344,A3,U4,P4,L4,I3,T2,position_fusion,S03,X_A3_U4_P4_L4_I3_T2__S03,FUSION_UNRANKED,304.638286283733,642,
X_A0_U4_P1_L4_I0_T2,position_prior_screening,Phase4 L4 single-I position row.,34,17,40661,93.8476840778501,170.6930247911724,200.95232840692972,114.49402309561783,40661,60.536654501666824,128.90662092464018,155.409888892756,82.59877805389674,40661,55.845136013228284,126.71536399427441,153.00850324095916,79.28633670830666,97.06284751354485,177.49649440196475,109.4651697977306,137.19827798549602,136.19252049760428,85.44410718107639,78.28682557882371,41.12646117949174,51.83416041164733,80.32414447761953,133.35919618438723,nan,nan,nan,1.0,0.4520176183190268,2.3728219671669586,nan,nan,17,171.21409597446825,28.11870461868608,383.4438277390894,A0,U4,P1,L4,I0,T2,position_fusion,S03,X_A0_U4_P1_L4_I0_T2__S03,FUSION_UNRANKED,304.95356794218395,643,
X_A2_U4_P5_L4_I5_T2,position_prior_screening,Phase4 L4 single-I position row.,34,17,40661,131.22103917368025,228.51923811339518,267.39542065939895,156.13040506537345,40661,86.95338890116051,195.34748913323392,234.8181696586941,123.21602268938341,40661,67.03414785425093,156.01226798619496,183.48757824457243,95.8880343863975,131.05148274162224,220.59068455271023,142.21390925331465,172.87726788803718,152.61882109548714,111.0832773967577,88.77748591808779,39.848155828716585,71.53099198298023,71.71538445142414,137.0929808697386,nan,nan,nan,1.0,0.9514540603244808,4.22322684175129,nan,nan,17,87.16221287742188,36.257974761833964,109.96988492248073,A2,U4,P5,L4,I5,T2,position_fusion,S03,X_A2_U4_P5_L4_I5_T2__S03,FUSION_UNRANKED,305.0372673407562,644,
X_A0_U4_P3_L4_I2_T2,position_prior_screening,Phase4 L4 single-I position row.,34,17,40661,101.9203894029873,191.7726549576537,224.77968235575327,126.44133189310323,40661,71.78589066269913,149.03324001323745,177.29487624188027,95.21024556726394,40661,55.43602363634568,135.00609308861692,166.06211823736908,83.20107901898376,107.5835354227149,196.5175528293252,121.69567202668064,151.9938418012432,137.16138721433003,100.98732878023472,90.24166917955269,32.22220394706687,51.50802554830969,87.7513902243571,148.2815637438486,nan,nan,nan,1.0,1.0049339386289495,4.12917097685016,nan,nan,17,147.070215820104,25.599320984279814,358.97219265051575,A0,U4,P3,L4,I2,T2,position_fusion,S03,X_A0_U4_P3_L4_I2_T2__S03,FUSION_UNRANKED,305.06784276120635,645,
X_A0_U4_P3_L4_I4_T4,loose_ukf_screening,Phase4 L4 single-I position row.,34,17,40661,93.0991093018629,169.14564895118895,198.60219586631814,113.81590947869654,40661,60.45979313046274,126.31448223481534,151.5546838195667,80.9392174091773,40661,55.448590515776345,129.41216804194949,157.5753767781847,80.0181500389304,94.59112962655854,187.57357474225438,111.0298152541674,140.1297583548214,142.62256809106015,78.76558412395067,65.05637083976114,31.25210591971984,52.02808903814682,91.38895077398539,159.65926563806306,nan,nan,nan,1.0,0.3366370479870878,1.3127190723821425,nan,nan,17,170.31885502248477,26.163862349755334,410.4200964556227,A0,U4,P3,L4,I4,T4,position_fusion,S03,X_A0_U4_P3_L4_I4_T4__S03,FUSION_UNRANKED,305.47912382116033,646,
X_A3_U4_P5_L4_I8_T2,position_prior_screening,Phase4 L4 single-I position row.,34,17,40661,134.06545879792156,220.89693637833653,247.29337070179056,151.84315258813896,40661,87.06898916763674,175.86432184639435,207.35317925023656,112.47395272176696,40661,75.58575737178353,165.23623137416348,193.07118440915542,102.0095728206259,131.74649351784467,235.80936041173055,153.17780525140802,175.5915116613005,161.9883650977038,115.92693740042088,84.2639652677172,52.640853326700096,69.09776323053381,69.32657424053392,139.4578993439452,nan,nan,nan,1.0,1.0106025274829968,3.978276341619428,nan,nan,17,81.65762306303434,42.50738597030312,204.52567294132422,A3,U4,P5,L4,I8,T2,position_fusion,S03,X_A3_U4_P5_L4_I8_T2__S03,FUSION_UNRANKED,305.9889874213413,647,
X_A0_U4_P3_L4_I8_T4,loose_ukf_screening,Phase4 L4 single-I position row.,34,17,40661,92.71061248493244,167.63937765661345,196.52348799102327,112.67128345634247,40661,60.372860479182386,123.90333645103249,148.6453346353838,79.82172850119362,40661,53.70947597151314,128.13436037751518,157.38012506454868,79.51924153801522,95.00890779899058,176.28609811051336,111.84062897798931,132.37357896299343,137.81226059838173,81.65481645270845,69.66230330945781,32.79951194218728,51.74016681344375,85.47057590775933,145.97703004577448,nan,nan,nan,1.0,0.35889988138069345,1.5210018714725098,nan,nan,17,176.30696816560868,25.97964996364459,446.78561562172376,A0,U4,P3,L4,I8,T4,position_fusion,S03,X_A0_U4_P3_L4_I8_T4__S03,FUSION_UNRANKED,305.9940032603182,648,
X_A0_U4_P2_L4_I7_T5,error_state_ekf_screening,Phase4 L4 single-I position row.,34,17,40661,95.18503987144334,171.12526685881107,201.43482189904216,115.51150289368016,40661,62.80320729689119,129.39517554506332,154.17318639093432,83.37159589575542,40661,54.264396556394104,129.49213216626208,157.37504134145365,79.95051155903593,97.52893109069139,188.03562673550732,112.90386515906414,145.25099111468083,141.93150009823873,81.21765806555817,66.99819545053555,36.92202407379483,51.51421258402729,84.3856666829795,143.73954307546768,nan,nan,nan,1.0,0.06339756128786746,0.3062494855906813,nan,nan,17,168.19399094966533,24.534615427271262,400.0436169262806,A0,U4,P2,L4,I7,T5,position_fusion,S03,X_A0_U4_P2_L4_I7_T5__S03,FUSION_UNRANKED,306.83430040489833,649,
X_A3_U4_P3_L4_I8_T2,position_prior_screening,Phase4 L4 single-I position row.,34,17,40661,108.16161438385919,183.02808004432543,209.6363726172546,125.63135609885435,40661,69.57278970778756,145.09259395482013,170.65855779894758,92.4208374034721,40661,63.40408245646961,138.78545614962025,158.44578665088602,85.09774643830542,110.18120991765711,194.25409354038268,123.3198063753508,152.4078750348728,142.19874239332384,117.51311986786055,97.81252232720712,48.240982137648416,23.71261934093073,84.1557796408096,150.67903806897834,nan,nan,nan,1.0,1.1810959905684713,4.740634577809846,nan,nan,17,167.1461510110117,18.03652683850669,182.07678307741227,A3,U4,P3,L4,I8,T2,position_fusion,S03,X_A3_U4_P3_L4_I8_T2__S03,FUSION_UNRANKED,307.0287580349646,650,
X_A0_U4_P2_L4_I2_T5,error_state_ekf_screening,Phase4 L4 single-I position row.,34,17,40661,95.1206520620979,170.670340369409,201.50081513498677,115.48938928245136,40661,62.972601963132085,128.81717463718923,153.94480711787673,83.41373746124582,40661,54.1121461393534,129.18597687910983,157.73732639903233,79.87457317306895,97.29895694042696,189.8619304531455,113.11241016342161,144.8300113741904,144.91530020283506,80.96440837736994,66.85962494837445,36.09943524845369,51.537249300260186,84.192750733831,143.00115990764778,nan,nan,nan,1.0,0.06002710789654516,0.2757788528015106,nan,nan,17,167.92341150257494,24.404358179418637,399.3906482723637,A0,U4,P2,L4,I2,T5,position_fusion,S03,X_A0_U4_P2_L4_I2_T5__S03,FUSION_UNRANKED,307.06564530096045,651,
X_A0_U4_P2_L4_I1_T5,error_state_ekf_screening,Phase4 L4 single-I position row.,34,17,40661,95.45277157684902,171.34399598164282,201.76414715118668,115.81468881103643,40661,63.25239623388777,129.5351404822466,154.32804571132655,83.7288919714908,40661,54.230325402008475,129.5785954545446,158.05419022718183,80.01571591646001,97.60179814834191,190.05152486548718,112.96732292583002,147.07399276202108,140.30211942911177,83.04406187919255,68.72986749545692,37.325844362479074,51.543953321091635,84.22448459466042,143.05719192306512,nan,nan,nan,1.0,0.059869292197876706,0.2531135165726014,nan,nan,17,167.9214330244744,24.41185270188447,398.2920268493806,A0,U4,P2,L4,I1,T5,position_fusion,S03,X_A0_U4_P2_L4_I1_T5__S03,FUSION_UNRANKED,307.4368116289403,652,
X_A0_U4_P3_L4_I5_T4,loose_ukf_screening,Phase4 L4 single-I position row.,34,17,40661,91.42689356320984,165.2751157500852,195.7122257110771,111.3457345636798,40661,60.94986495231034,124.11973417903803,147.8020045838635,80.24416738259104,40661,52.532919695834835,124.88146148812189,152.2862134703132,77.19291552079211,95.20699823107668,177.65233742142857,107.95157197832222,132.99135063141807,135.69961621407955,82.28650247137126,68.05237359198921,33.080159997132455,51.436482991288386,85.5677450953614,146.3684517065205,nan,nan,nan,1.0,0.41888286480397735,1.599266949369686,nan,nan,17,178.5910593897521,26.478297140187465,468.38954109875306,A0,U4,P3,L4,I5,T4,position_fusion,S03,X_A0_U4_P3_L4_I5_T4__S03,FUSION_UNRANKED,308.1172993970473,653,
X_A0_U4_P2_L4_I2_T2,position_prior_screening,Phase4 L4 single-I position row.,34,17,40661,104.29428665114207,190.92753895302937,225.83575784258102,127.599836771797,40661,75.23413800673416,149.9860273951845,179.67803664173834,97.25742654882315,40661,54.436698882797145,133.94343589364394,163.37469217940225,82.59970535836983,109.41790139519937,192.02509388945376,122.73341263565644,153.13610199803415,133.4214192779342,101.30264115266064,90.60780544963328,31.80274746000589,48.6130411763647,85.80243423776925,142.93861350735403,nan,nan,nan,1.0,0.8801499718943249,3.7837026855052214,nan,nan,17,153.32290337479327,25.74073622556483,356.0101088913427,A0,U4,P2,L4,I2,T2,position_fusion,S03,X_A0_U4_P2_L4_I2_T2__S03,FUSION_UNRANKED,308.25923720704577,654,
X_A3_U4_P3_L4_I1_T2,position_prior_screening,Phase4 L4 single-I position row.,34,17,40661,101.4532290888524,171.56278798547757,194.86773484504369,117.80858178620393,40661,62.79325029405079,122.96239069089873,145.74988080066728,79.9782967871516,40661,64.10256739401439,140.41384659733626,162.24629492533154,86.50048546397295,100.07809010415772,176.73576574841286,110.89484767327701,131.69959903553055,152.48197041058384,94.48086654062439,73.13286143423025,44.49004419552966,24.48986664558572,76.69501475031016,142.2197992709435,nan,nan,nan,1.0,0.9145235991527754,3.5391721271704712,nan,nan,17,191.75371053009746,22.21893811371973,368.01987286413646,A3,U4,P3,L4,I1,T2,position_fusion,S03,X_A3_U4_P3_L4_I1_T2__S03,FUSION_UNRANKED,308.4081388099633,655,
X_A3_U4_P2_L4_I8_T2,position_prior_screening,Phase4 L4 single-I position row.,34,17,40661,109.1518023936176,187.88475330160566,215.74875506703086,128.02378866345484,40661,73.41286303653213,148.5654660074254,174.9937418722773,95.5631682397349,40661,61.62176752633604,139.79250432751928,160.58441111221123,85.19255448528979,110.73345185680868,200.23172902662355,127.07374082232113,156.92566292849563,145.4636098532439,117.94900995395379,97.19535915485463,49.642120855082624,16.775693798905763,84.11946747331581,153.9780254522841,nan,nan,nan,1.0,1.107892219340332,4.3890543473356605,nan,nan,17,170.54141920764383,19.803348949909832,182.8187601649421,A3,U4,P2,L4,I8,T2,position_fusion,S03,X_A3_U4_P2_L4_I8_T2__S03,FUSION_UNRANKED,308.58139736093045,656,
X_A0_U4_P3_L4_I6_T4,loose_ukf_screening,Phase4 L4 single-I position row.,34,17,40661,93.39057365935193,168.1430981362104,195.5915367885695,113.07839874814063,40661,60.35825278624341,126.55597738600271,151.46380823304253,80.66086442734604,40661,54.975263679253885,128.04390294082037,154.56320232717542,79.249916172049,96.88096414527047,177.92707333408336,109.04791459327059,143.89969470603506,143.43941862809874,86.00303627832709,73.85243550150963,36.83188425917001,51.81198390167788,87.80699538760452,148.88788514603388,nan,nan,nan,1.0,0.37923110095244206,1.6264925038998252,nan,nan,17,177.171255890573,26.246174329329108,459.2245244306241,A0,U4,P3,L4,I6,T4,position_fusion,S03,X_A0_U4_P3_L4_I6_T4__S03,FUSION_UNRANKED,309.08131088643967,657,
X_A3_U4_P0_L4_I6_T2,position_prior_screening,Phase4 L4 single-I position row.,34,17,40661,112.18445627007097,195.95591391898662,226.49603678682794,132.9276995449512,40661,70.53834610920767,145.46767239602485,175.49937249702305,93.62801778615945,40661,67.3372327589849,150.22828463219707,177.52109523992544,94.35871762453867,118.34430576193355,198.83525945970695,129.2521941759596,147.46098848912186,156.0409790088305,117.30642375830479,93.0671172910323,48.728341346529646,23.307149276577803,85.08577525957108,147.91051382453912,nan,nan,nan,1.0,1.3831097753327026,5.636738476873679,nan,nan,17,156.53994256328016,21.819005833546726,433.82694513009085,A3,U4,P0,L4,I6,T2,position_fusion,S03,X_A3_U4_P0_L4_I6_T2__S03,FUSION_UNRANKED,309.16818100541593,658,
