sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_label,status,reason,raw_mm,filt_mm,pred_mm,resid_mm,tracker_quality_percent,solve_quality_percent
11477,,BS2DCE,,cal_roto,5,D,ok,ok,1796,1796,0,0,100,100
11477,,BS2DCE,,cal_roto,5,E,ok,ok,2779,2779,0,0,100,100
11477,,BS2DCE,,cal_roto,5,G,ok,ok,2676,2676,0,0,100,100
11478,,BS2DCE,,cal_roto,5,C,ok,ok,2923,2923,0,0,100,100
11478,,BS2DCE,,cal_roto,5,D,ok,ok,1905,1905,0,0,100,100
11478,,BS2DCE,,cal_roto,5,E,ok,ok,2850,2850,0,0,100,100
11478,,BS2DCE,,cal_roto,5,G,ok,ok,2559,2559,0,0,100,100
11479,,BS2DCE,,cal_roto,5,D,ok,ok,1881,1881,0,0,100,100
11479,,BS2DCE,,cal_roto,5,C,ok,ok,2883,2883,0,0,100,100
11479,,BS2DCE,,cal_roto,5,E,ok,ok,2944,2944,0,0,100,100
11479,,BS2DCE,,cal_roto,5,G,ok,ok,2574,2574,0,0,100,100
11480,,BS2DCE,,cal_roto,5,C,ok,ok,2667,2667,0,0,100,100
11480,,BS2DCE,,cal_roto,5,D,ok,ok,2023,2023,0,0,100,100
11480,,BS2DCE,,cal_roto,5,E,ok,ok,3014,3014,0,0,100,100
11480,,BS2DCE,,cal_roto,5,G,ok,ok,2691,2691,0,0,100,100
11481,,BS2DCE,,cal_roto,5,C,ok,ok,2589,2589,0,0,100,100
11481,,BS2DCE,,cal_roto,5,D,ok,ok,2023,2023,0,0,100,100
11481,,BS2DCE,,cal_roto,5,G,ok,ok,2576,2576,0,0,100,100
11481,,BS2DCE,,cal_roto,5,E,ok,ok,3142,3142,0,0,100,100
11482,,BS2DCE,,cal_roto,5,C,ok,ok,2631,2631,0,0,100,100
11482,,BS2DCE,,cal_roto,5,D,ok,ok,1935,1935,0,0,100,100
11482,,BS2DCE,,cal_roto,5,G,ok,ok,2537,2537,0,0,100,100
11482,,BS2DCE,,cal_roto,5,E,ok,ok,3180,3180,0,0,100,100
11483,,BS2DCE,,cal_roto,5,C,ok,ok,2856,2856,0,0,100,100
11483,,BS2DCE,,cal_roto,5,D,ok,ok,1788,1788,0,0,100,100
11483,,BS2DCE,,cal_roto,5,E,ok,ok,3143,3143,0,0,100,100
11483,,BS2DCE,,cal_roto,5,G,ok,ok,2570,2570,0,0,100,100
11484,,BS2DCE,,cal_roto,5,C,ok,ok,2936,2936,0,0,100,100
11484,,BS2DCE,,cal_roto,5,D,ok,ok,1628,1628,0,0,100,100
11484,,BS2DCE,,cal_roto,5,E,ok,ok,3105,3105,0,0,100,100
11484,,BS2DCE,,cal_roto,5,G,ok,ok,2627,2627,0,0,100,100
11485,,BS2DCE,,cal_roto,5,C,ok,ok,3044,3044,0,0,100,100
11485,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,1628,0,0,96,96
11485,,BS2DCE,,cal_roto,5,E,ok,ok,2985,2985,0,0,100,100
11485,,BS2DCE,,cal_roto,5,G,ok,ok,2870,2870,0,0,100,100
11486,,BS2DCE,,cal_roto,5,C,ok,ok,3103,3103,0,0,100,100
11486,,BS2DCE,,cal_roto,5,D,ok,ok,1394,1394,0,0,96,96
11486,,BS2DCE,,cal_roto,5,E,ok,ok,3052,3052,0,0,100,100
11486,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,2870,0,0,96,96
11487,,BS2DCE,,cal_roto,5,D,ok,ok,1381,1381,0,0,96,96
11487,,BS2DCE,,cal_roto,5,C,ok,ok,3083,3083,0,0,100,100
11487,,BS2DCE,,cal_roto,5,E,ok,ok,3007,3007,0,0,100,100
11487,,BS2DCE,,cal_roto,5,G,ok,ok,3034,3034,0,0,96,96
11488,,BS2DCE,,cal_roto,5,C,ok,ok,3012,3012,0,0,100,100
11488,,BS2DCE,,cal_roto,5,D,ok,ok,1280,1280,0,0,96,96
11488,,BS2DCE,,cal_roto,5,E,ok,ok,2890,2890,0,0,100,100
11488,,BS2DCE,,cal_roto,5,G,ok,ok,3102,3102,0,0,96,96
11489,,BS2DCE,,cal_roto,5,C,ok,ok,2989,2989,0,0,100,100
11489,,BS2DCE,,cal_roto,5,D,ok,ok,1190,1190,0,0,96,96
11489,,BS2DCE,,cal_roto,5,G,ok,ok,3163,3163,0,0,96,96
11489,,BS2DCE,,cal_roto,5,E,ok,ok,2981,2981,0,0,100,100
11490,,BS2DCE,,cal_roto,5,C,ok,ok,2972,2972,0,0,100,100
11490,,BS2DCE,,cal_roto,5,D,ok,ok,1280,1280,0,0,100,100
11490,,BS2DCE,,cal_roto,5,G,ok,ok,3187,3187,0,0,100,100
11490,,BS2DCE,,cal_roto,5,E,ok,ok,2858,2858,0,0,100,100
11491,,BS2DCE,,cal_roto,5,C,ok,ok,3125,3125,0,0,100,100
11491,,BS2DCE,,cal_roto,5,D,ok,ok,1322,1322,0,0,100,100
11491,,BS2DCE,,cal_roto,5,E,ok,ok,2623,2623,0,0,100,100
11491,,BS2DCE,,cal_roto,5,G,ok,ok,3313,3313,0,0,100,100
11492,,BS2DCE,,cal_roto,5,C,ok,ok,3074,3074,0,0,100,100
11492,,BS2DCE,,cal_roto,5,D,ok,ok,1299,1299,0,0,100,100
11492,,BS2DCE,,cal_roto,5,E,ok,ok,2635,2635,0,0,100,100
11492,,BS2DCE,,cal_roto,5,G,ok,ok,3245,3245,0,0,100,100
11493,,BS2DCE,,cal_roto,5,C,ok,ok,3032,3032,0,0,100,100
11493,,BS2DCE,,cal_roto,5,D,ok,ok,1385,1385,0,0,100,100
11493,,BS2DCE,,cal_roto,5,E,ok,ok,2665,2665,0,0,100,100
11493,,BS2DCE,,cal_roto,5,G,ok,ok,3164,3164,0,0,100,100
11494,,BS2DCE,,cal_roto,5,C,ok,ok,2897,2897,0,0,100,100
11494,,BS2DCE,,cal_roto,5,D,ok,ok,1505,1505,0,0,100,100
11494,,BS2DCE,,cal_roto,5,E,ok,ok,3178,3178,0,0,100,100
11494,,BS2DCE,,cal_roto,5,G,ok,ok,3029,3029,0,0,100,100
11495,,BS2DCE,,cal_roto,5,D,ok,ok,1692,1692,0,0,100,100
11495,,BS2DCE,,cal_roto,5,C,ok,ok,2949,2949,0,0,100,100
11495,,BS2DCE,,cal_roto,5,E,ok,ok,2699,2699,0,0,100,100
11495,,BS2DCE,,cal_roto,5,G,ok,ok,2942,2942,0,0,100,100
11496,,BS2DCE,,cal_roto,5,C,ok,ok,2904,2904,0,0,100,100
11496,,BS2DCE,,cal_roto,5,D,ok,ok,1703,1703,0,0,100,100
11496,,BS2DCE,,cal_roto,5,E,ok,ok,2773,2773,0,0,100,100
11496,,BS2DCE,,cal_roto,5,G,ok,ok,2776,2776,0,0,100,100
11497,,BS2DCE,,cal_roto,5,C,ok,ok,2886,2886,0,0,100,100
11497,,BS2DCE,,cal_roto,5,D,ok,ok,1925,1925,0,0,100,100
11497,,BS2DCE,,cal_roto,5,G,ok,ok,2658,2658,0,0,100,100
11497,,BS2DCE,,cal_roto,5,E,ok,ok,2770,2770,0,0,100,100
11498,,BS2DCE,,cal_roto,5,C,ok,ok,2885,2885,0,0,100,100
11498,,BS2DCE,,cal_roto,5,D,ok,ok,1849,1849,0,0,100,100
11498,,BS2DCE,,cal_roto,5,G,ok,ok,2560,2560,0,0,100,100
11498,,BS2DCE,,cal_roto,5,E,ok,ok,2839,2839,0,0,100,100
11499,,BS2DCE,,cal_roto,5,C,ok,ok,2829,2829,0,0,100,100
11499,,BS2DCE,,cal_roto,5,D,ok,ok,1885,1885,0,0,100,100
11499,,BS2DCE,,cal_roto,5,E,ok,ok,2895,2895,0,0,100,100
11499,,BS2DCE,,cal_roto,5,G,ok,ok,2570,2570,0,0,100,100
11500,,BS2DCE,,cal_roto,5,C,ok,ok,2708,2708,0,0,100,100
11500,,BS2DCE,,cal_roto,5,D,ok,ok,2071,2071,0,0,100,100
11500,,BS2DCE,,cal_roto,5,E,ok,ok,3042,3042,0,0,100,100
11500,,BS2DCE,,cal_roto,5,G,ok,ok,2802,2802,0,0,100,100
11501,,BS2DCE,,cal_roto,5,C,ok,ok,2687,2687,0,0,100,100
11501,,BS2DCE,,cal_roto,5,D,ok,ok,2028,2028,0,0,100,100
11501,,BS2DCE,,cal_roto,5,E,ok,ok,3198,3198,0,0,100,100
11501,,BS2DCE,,cal_roto,5,G,ok,ok,2527,2527,0,0,100,100
11502,,BS2DCE,,cal_roto,5,C,ok,ok,2648,2648,0,0,100,100
11502,,BS2DCE,,cal_roto,5,D,ok,ok,1911,1911,0,0,100,100
11502,,BS2DCE,,cal_roto,5,E,ok,ok,3239,3239,0,0,100,100
11502,,BS2DCE,,cal_roto,5,G,ok,ok,2506,2506,0,0,100,100
11503,,BS2DCE,,cal_roto,5,D,ok,ok,1723,1723,0,0,100,100
11503,,BS2DCE,,cal_roto,5,C,ok,ok,2835,2835,0,0,100,100
11503,,BS2DCE,,cal_roto,5,E,ok,ok,3123,3123,0,0,100,100
11503,,BS2DCE,,cal_roto,5,G,ok,ok,2563,2563,0,0,100,100
11504,,BS2DCE,,cal_roto,5,C,ok,ok,2881,2881,0,0,100,100
11504,,BS2DCE,,cal_roto,5,D,ok,ok,1596,1596,0,0,100,100
11504,,BS2DCE,,cal_roto,5,E,ok,ok,3004,3004,0,0,100,100
11504,,BS2DCE,,cal_roto,5,G,ok,ok,2691,2691,0,0,100,100
11505,,BS2DCE,,cal_roto,5,C,ok,ok,3102,3102,0,0,100,100
11505,,BS2DCE,,cal_roto,5,D,ok,ok,1462,1462,0,0,100,100
11505,,BS2DCE,,cal_roto,5,G,ok,ok,2799,2799,0,0,100,100
11505,,BS2DCE,,cal_roto,5,E,ok,ok,2958,2958,0,0,100,100
11506,,BS2DCE,,cal_roto,5,C,ok,ok,3043,3043,0,0,100,100
11506,,BS2DCE,,cal_roto,5,D,ok,ok,1339,1339,0,0,100,100
11506,,BS2DCE,,cal_roto,5,G,ok,ok,2986,2986,0,0,100,100
11506,,BS2DCE,,cal_roto,5,E,ok,ok,3014,3014,0,0,100,100
11507,,BS2DCE,,cal_roto,5,C,ok,ok,2929,2929,0,0,100,100
11507,,BS2DCE,,cal_roto,5,D,ok,ok,1206,1206,0,0,100,100
11507,,BS2DCE,,cal_roto,5,E,ok,ok,2821,2821,0,0,100,100
11507,,BS2DCE,,cal_roto,5,G,ok,ok,3123,3123,0,0,100,100
11508,,BS2DCE,,cal_roto,5,C,ok,ok,3095,3095,0,0,100,100
11508,,BS2DCE,,cal_roto,5,D,ok,ok,1226,1226,0,0,100,100
11508,,BS2DCE,,cal_roto,5,E,ok,ok,2955,2955,0,0,100,100
11508,,BS2DCE,,cal_roto,5,G,ok,ok,3178,3178,0,0,100,100
11509,,BS2DCE,,cal_roto,5,C,ok,ok,3204,3204,0,0,100,100
11509,,BS2DCE,,cal_roto,5,D,ok,ok,1412,1412,0,0,100,100
11509,,BS2DCE,,cal_roto,5,E,ok,ok,2852,2852,0,0,100,100
11509,,BS2DCE,,cal_roto,5,G,ok,ok,3149,3149,0,0,100,100
11510,,BS2DCE,,cal_roto,5,C,ok,ok,3073,3073,0,0,100,100
11510,,BS2DCE,,cal_roto,5,D,ok,ok,1278,1278,0,0,100,100
11510,,BS2DCE,,cal_roto,5,E,ok,ok,2679,2679,0,0,100,100
11510,,BS2DCE,,cal_roto,5,G,ok,ok,3440,3440,0,0,100,100
11511,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,1278,0,0,95,95
11511,,BS2DCE,,cal_roto,5,C,ok,ok,3098,3098,0,0,100,100
11511,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,2679,0,0,95,95
11511,,BS2DCE,,cal_roto,5,G,ok,ok,3195,3195,0,0,100,100
11512,,BS2DCE,,cal_roto,5,C,ok,ok,3056,3056,0,0,100,100
11512,,BS2DCE,,cal_roto,5,D,ok,ok,1365,1365,0,0,95,95
11512,,BS2DCE,,cal_roto,5,E,ok,ok,2510,2510,0,0,95,95
11512,,BS2DCE,,cal_roto,5,G,ok,ok,3170,3170,0,0,100,100
11513,,BS2DCE,,cal_roto,5,C,ok,ok,3005,3005,0,0,100,100
11513,,BS2DCE,,cal_roto,5,D,ok,ok,1414,1414,0,0,95,95
11513,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,3170,0,0,95,95
11513,,BS2DCE,,cal_roto,5,E,ok,ok,2827,2827,0,0,95,95
11514,,BS2DCE,,cal_roto,5,C,ok,ok,3035,3035,0,0,100,100
11514,,BS2DCE,,cal_roto,5,D,ok,ok,1487,1487,0,0,96,96
11514,,BS2DCE,,cal_roto,5,G,ok,ok,3055,3055,0,0,96,96
11514,,BS2DCE,,cal_roto,5,E,ok,ok,2740,2740,0,0,96,96
11515,,BS2DCE,,cal_roto,5,C,ok,ok,2903,2903,0,0,100,100
11515,,BS2DCE,,cal_roto,5,D,ok,ok,1572,1572,0,0,96,96
11515,,BS2DCE,,cal_roto,5,E,ok,ok,3361,3361,0,0,96,96
11515,,BS2DCE,,cal_roto,5,G,ok,ok,2979,2979,0,0,96,96
11516,,BS2DCE,,cal_roto,5,C,ok,ok,2906,2906,0,0,100,100
11516,,BS2DCE,,cal_roto,5,D,ok,ok,1701,1701,0,0,96,96
11516,,BS2DCE,,cal_roto,5,E,ok,ok,2773,2773,0,0,96,96
11516,,BS2DCE,,cal_roto,5,G,ok,ok,2808,2808,0,0,96,96
11517,,BS2DCE,,cal_roto,5,C,ok,ok,2892,2892,0,0,100,100
11517,,BS2DCE,,cal_roto,5,D,ok,ok,1905,1905,0,0,96,96
11517,,BS2DCE,,cal_roto,5,E,ok,ok,2793,2793,0,0,96,96
11517,,BS2DCE,,cal_roto,5,G,ok,ok,2753,2753,0,0,96,96
11518,,BS2DCE,,cal_roto,5,C,ok,ok,2950,2950,0,0,100,100
11518,,BS2DCE,,cal_roto,5,D,ok,ok,1877,1877,0,0,96,96
11518,,BS2DCE,,cal_roto,5,E,ok,ok,2762,2762,0,0,96,96
11518,,BS2DCE,,cal_roto,5,G,ok,ok,2584,2584,0,0,96,96
11519,,BS2DCE,,cal_roto,5,D,ok,ok,1892,1892,0,0,96,96
11519,,BS2DCE,,cal_roto,5,C,ok,ok,2999,2999,0,0,100,100
11519,,BS2DCE,,cal_roto,5,E,ok,ok,2885,2885,0,0,96,96
11519,,BS2DCE,,cal_roto,5,G,ok,ok,2533,2533,0,0,96,96
11520,,BS2DCE,,cal_roto,5,C,ok,ok,2768,2768,0,0,100,100
11520,,BS2DCE,,cal_roto,5,D,ok,ok,1914,1914,0,0,96,96
11520,,BS2DCE,,cal_roto,5,E,ok,ok,2839,2839,0,0,96,96
11520,,BS2DCE,,cal_roto,5,G,ok,ok,2555,2555,0,0,96,96
11521,,BS2DCE,,cal_roto,5,C,ok,ok,2717,2717,0,0,100,100
11521,,BS2DCE,,cal_roto,5,D,ok,ok,2252,2252,0,0,96,96
11521,,BS2DCE,,cal_roto,5,G,ok,ok,3318,3318,0,0,96,96
11521,,BS2DCE,,cal_roto,5,E,ok,ok,3096,3096,0,0,96,96
11522,,BS2DCE,,cal_roto,5,C,ok,ok,2675,2675,0,0,100,100
11522,,BS2DCE,,cal_roto,5,D,ok,ok,1979,1979,0,0,100,100
11522,,BS2DCE,,cal_roto,5,G,ok,ok,2443,2443,0,0,100,100
11522,,BS2DCE,,cal_roto,5,E,ok,ok,3165,3165,0,0,100,100
11523,,BS2DCE,,cal_roto,5,C,ok,ok,2720,2720,0,0,100,100
11523,,BS2DCE,,cal_roto,5,D,ok,ok,1883,1883,0,0,100,100
11523,,BS2DCE,,cal_roto,5,E,ok,ok,3176,3176,0,0,100,100
11523,,BS2DCE,,cal_roto,5,G,ok,ok,2468,2468,0,0,100,100
11524,,BS2DCE,,cal_roto,5,C,ok,ok,2884,2884,0,0,100,100
11524,,BS2DCE,,cal_roto,5,D,ok,ok,1709,1709,0,0,100,100
11524,,BS2DCE,,cal_roto,5,E,ok,ok,3116,3116,0,0,100,100
11524,,BS2DCE,,cal_roto,5,G,ok,ok,2576,2576,0,0,100,100
11525,,BS2DCE,,cal_roto,5,C,ok,ok,2819,2819,0,0,100,100
11525,,BS2DCE,,cal_roto,5,D,ok,ok,1600,1600,0,0,100,100
11525,,BS2DCE,,cal_roto,5,E,ok,ok,2988,2988,0,0,100,100
11525,,BS2DCE,,cal_roto,5,G,ok,ok,2676,2676,0,0,100,100
11526,,BS2DCE,,cal_roto,5,C,ok,ok,3125,3125,0,0,100,100
11526,,BS2DCE,,cal_roto,5,D,ok,ok,1462,1462,0,0,100,100
11526,,BS2DCE,,cal_roto,5,E,ok,ok,2938,2938,0,0,100,100
11526,,BS2DCE,,cal_roto,5,G,ok,ok,2838,2838,0,0,100,100
11527,,BS2DCE,,cal_roto,5,D,ok,ok,1437,1437,0,0,100,100
11527,,BS2DCE,,cal_roto,5,C,ok,ok,3079,3079,0,0,100,100
11527,,BS2DCE,,cal_roto,5,E,ok,ok,2914,2914,0,0,100,100
11527,,BS2DCE,,cal_roto,5,G,ok,ok,3012,3012,0,0,100,100
11528,,BS2DCE,,cal_roto,5,C,ok,ok,3092,3092,0,0,100,100
11528,,BS2DCE,,cal_roto,5,D,ok,ok,1244,1244,0,0,100,100
11528,,BS2DCE,,cal_roto,5,E,ok,ok,3379,3379,0,0,100,100
11528,,BS2DCE,,cal_roto,5,G,ok,ok,3278,3278,0,0,100,100
11529,,BS2DCE,,cal_roto,5,C,ok,ok,3271,3271,0,0,100,100
11529,,BS2DCE,,cal_roto,5,D,ok,ok,1182,1182,0,0,100,100
11529,,BS2DCE,,cal_roto,5,G,ok,ok,3196,3196,0,0,100,100
11529,,BS2DCE,,cal_roto,5,E,ok,ok,2908,2908,0,0,100,100
11530,,BS2DCE,,cal_roto,5,C,ok,ok,3138,3138,0,0,100,100
11530,,BS2DCE,,cal_roto,5,D,ok,ok,1817,1817,0,0,100,100
11530,,BS2DCE,,cal_roto,5,G,ok,ok,3175,3175,0,0,100,100
11530,,BS2DCE,,cal_roto,5,E,ok,ok,2775,2775,0,0,100,100
11531,,BS2DCE,,cal_roto,5,C,ok,ok,3134,3134,0,0,100,100
11531,,BS2DCE,,cal_roto,5,D,ok,ok,1261,1261,0,0,100,100
11531,,BS2DCE,,cal_roto,5,E,ok,ok,2701,2701,0,0,100,100
11531,,BS2DCE,,cal_roto,5,G,ok,ok,3399,3399,0,0,100,100
11532,,BS2DCE,,cal_roto,5,C,ok,ok,3015,3015,0,0,100,100
11532,,BS2DCE,,cal_roto,5,D,ok,ok,1421,1421,0,0,100,100
11532,,BS2DCE,,cal_roto,5,E,ok,ok,2559,2559,0,0,100,100
11532,,BS2DCE,,cal_roto,5,G,ok,ok,3180,3180,0,0,100,100
11533,,BS2DCE,,cal_roto,5,C,ok,ok,3000,3000,0,0,100,100
11533,,BS2DCE,,cal_roto,5,D,ok,ok,1408,1408,0,0,100,100
11533,,BS2DCE,,cal_roto,5,E,ok,ok,2729,2729,0,0,100,100
11533,,BS2DCE,,cal_roto,5,G,ok,ok,3110,3110,0,0,100,100
11534,,BS2DCE,,cal_roto,5,C,ok,ok,2889,2889,0,0,100,100
11534,,BS2DCE,,cal_roto,5,D,ok,ok,1612,1612,0,0,100,100
11534,,BS2DCE,,cal_roto,5,E,ok,ok,3463,3463,0,0,100,100
11534,,BS2DCE,,cal_roto,5,G,ok,ok,2943,2943,0,0,100,100
11535,,BS2DCE,,cal_roto,5,D,ok,ok,1736,1736,0,0,100,100
11535,,BS2DCE,,cal_roto,5,C,ok,ok,2914,2914,0,0,100,100
11535,,BS2DCE,,cal_roto,5,E,ok,ok,2735,2735,0,0,100,100
11535,,BS2DCE,,cal_roto,5,G,ok,ok,2888,2888,0,0,100,100
11536,,BS2DCE,,cal_roto,5,C,ok,ok,2878,2878,0,0,100,100
11536,,BS2DCE,,cal_roto,5,D,ok,ok,1769,1769,0,0,100,100
11536,,BS2DCE,,cal_roto,5,E,ok,ok,2765,2765,0,0,100,100
11536,,BS2DCE,,cal_roto,5,G,ok,ok,2728,2728,0,0,100,100
11537,,BS2DCE,,cal_roto,5,C,ok,ok,2903,2903,0,0,100,100
11537,,BS2DCE,,cal_roto,5,D,ok,ok,1911,1911,0,0,100,100
11537,,BS2DCE,,cal_roto,5,G,ok,ok,2596,2596,0,0,100,100
11537,,BS2DCE,,cal_roto,5,E,ok,ok,2779,2779,0,0,100,100
11538,,BS2DCE,,cal_roto,5,C,ok,ok,2990,2990,0,0,100,100
11538,,BS2DCE,,cal_roto,5,D,timeout,rx_timeout,0,1911,0,0,94,94
11538,,BS2DCE,,cal_roto,5,G,ok,ok,2589,2589,0,0,100,100
11538,,BS2DCE,,cal_roto,5,E,ok,ok,2968,2968,0,0,100,100
11539,,BS2DCE,,cal_roto,5,C,ok,ok,2765,2765,0,0,100,100
11539,,BS2DCE,,cal_roto,5,D,ok,ok,1918,1918,0,0,94,94
11539,,BS2DCE,,cal_roto,5,E,ok,ok,2927,2927,0,0,100,100
11539,,BS2DCE,,cal_roto,5,G,timeout,rx_timeout,0,2589,0,0,94,94
11540,,BS2DCE,,cal_roto,5,C,ok,ok,2701,2701,0,0,100,100
11540,,BS2DCE,,cal_roto,5,D,ok,ok,2004,2004,0,0,94,94
11540,,BS2DCE,,cal_roto,5,E,ok,ok,2999,2999,0,0,100,100
11540,,BS2DCE,,cal_roto,5,G,ok,ok,2682,2682,0,0,94,94
11541,,BS2DCE,,cal_roto,5,C,ok,ok,2680,2680,0,0,100,100
11541,,BS2DCE,,cal_roto,5,D,ok,ok,2183,2183,0,0,95,95
11541,,BS2DCE,,cal_roto,5,E,ok,ok,3032,3032,0,0,100,100
11541,,BS2DCE,,cal_roto,5,G,ok,ok,2869,2869,0,0,95,95
11542,,BS2DCE,,cal_roto,5,C,ok,ok,2651,2651,0,0,100,100
11542,,BS2DCE,,cal_roto,5,D,ok,ok,1950,1950,0,0,95,95
11542,,BS2DCE,,cal_roto,5,E,ok,ok,3228,3228,0,0,100,100
11542,,BS2DCE,,cal_roto,5,G,ok,ok,2510,2510,0,0,95,95
11543,,BS2DCE,,cal_roto,5,D,ok,ok,1916,1916,0,0,95,95
11543,,BS2DCE,,cal_roto,5,C,ok,ok,2782,2782,0,0,100,100
11543,,BS2DCE,,cal_roto,5,E,ok,ok,3233,3233,0,0,100,100
11543,,BS2DCE,,cal_roto,5,G,ok,ok,2537,2537,0,0,95,95
11544,,BS2DCE,,cal_roto,5,C,ok,ok,2865,2865,0,0,100,100
11544,,BS2DCE,,cal_roto,5,D,ok,ok,1707,1707,0,0,95,95
11544,,BS2DCE,,cal_roto,5,E,ok,ok,3170,3170,0,0,100,100
11544,,BS2DCE,,cal_roto,5,G,ok,ok,2598,2598,0,0,95,95
11545,,BS2DCE,,cal_roto,5,C,ok,ok,2940,2940,0,0,100,100
11545,,BS2DCE,,cal_roto,5,D,ok,ok,1542,1542,0,0,95,95
11545,,BS2DCE,,cal_roto,5,G,ok,ok,2711,2711,0,0,95,95
11545,,BS2DCE,,cal_roto,5,E,ok,ok,3052,3052,0,0,100,100
11546,,BS2DCE,,cal_roto,5,C,ok,ok,3194,3194,0,0,100,100
11546,,BS2DCE,,cal_roto,5,D,ok,ok,1461,1461,0,0,96,96
11546,,BS2DCE,,cal_roto,5,G,ok,ok,2933,2933,0,0,96,96
11546,,BS2DCE,,cal_roto,5,E,ok,ok,2909,2909,0,0,100,100
11547,,BS2DCE,,cal_roto,5,C,ok,ok,3006,3006,0,0,100,100
11547,,BS2DCE,,cal_roto,5,D,ok,ok,1359,1359,0,0,96,96
11547,,BS2DCE,,cal_roto,5,E,ok,ok,2909,2909,0,0,100,100
11547,,BS2DCE,,cal_roto,5,G,ok,ok,3041,3041,0,0,96,96
11548,,BS2DCE,,cal_roto,5,C,ok,ok,3073,3073,0,0,100,100
11548,,BS2DCE,,cal_roto,5,D,ok,ok,1233,1233,0,0,96,96
11548,,BS2DCE,,cal_roto,5,E,ok,ok,3185,3185,0,0,100,100
11548,,BS2DCE,,cal_roto,5,G,ok,ok,3338,3338,0,0,96,96
11549,,BS2DCE,,cal_roto,5,C,ok,ok,3491,3491,0,0,100,100
11549,,BS2DCE,,cal_roto,5,D,ok,ok,1232,1232,0,0,96,96
11549,,BS2DCE,,cal_roto,5,E,ok,ok,2945,2945,0,0,100,100
11549,,BS2DCE,,cal_roto,5,G,ok,ok,3215,3215,0,0,96,96
11550,,BS2DCE,,cal_roto,5,C,ok,ok,3074,3074,0,0,100,100
11550,,BS2DCE,,cal_roto,5,D,ok,ok,1663,1663,0,0,96,96
11550,,BS2DCE,,cal_roto,5,E,ok,ok,2701,2701,0,0,100,100
11550,,BS2DCE,,cal_roto,5,G,ok,ok,3205,3205,0,0,96,96
11551,,BS2DCE,,cal_roto,5,D,ok,ok,1302,1302,0,0,96,96
11551,,BS2DCE,,cal_roto,5,C,ok,ok,3068,3068,0,0,100,100
11551,,BS2DCE,,cal_roto,5,E,ok,ok,2562,2562,0,0,100,100
11551,,BS2DCE,,cal_roto,5,G,ok,ok,3392,3392,0,0,96,96
11552,,BS2DCE,,cal_roto,5,C,ok,ok,3076,3076,0,0,100,100
11552,,BS2DCE,,cal_roto,5,D,ok,ok,1347,1347,0,0,96,96
11552,,BS2DCE,,cal_roto,5,E,ok,ok,2558,2558,0,0,100,100
11552,,BS2DCE,,cal_roto,5,G,ok,ok,3135,3135,0,0,96,96
11553,,BS2DCE,,cal_roto,5,C,ok,ok,3002,3002,0,0,100,100
11553,,BS2DCE,,cal_roto,5,D,ok,ok,1456,1456,0,0,96,96
11553,,BS2DCE,,cal_roto,5,G,ok,ok,3026,3026,0,0,96,96
11553,,BS2DCE,,cal_roto,5,E,ok,ok,2803,2803,0,0,100,100
11554,,BS2DCE,,cal_roto,5,C,ok,ok,2971,2971,0,0,100,100
11554,,BS2DCE,,cal_roto,5,D,ok,ok,1634,1634,0,0,100,100
11554,,BS2DCE,,cal_roto,5,G,ok,ok,2920,2920,0,0,100,100
11554,,BS2DCE,,cal_roto,5,E,ok,ok,3599,3599,0,0,100,100
11555,,BS2DCE,,cal_roto,5,C,ok,ok,2922,2922,0,0,100,100
11555,,BS2DCE,,cal_roto,5,D,ok,ok,1665,1665,0,0,100,100
11555,,BS2DCE,,cal_roto,5,E,ok,ok,2751,2751,0,0,100,100
11555,,BS2DCE,,cal_roto,5,G,ok,ok,2859,2859,0,0,100,100
11556,,BS2DCE,,cal_roto,5,C,ok,ok,2978,2978,0,0,100,100
11556,,BS2DCE,,cal_roto,5,D,ok,ok,1783,1783,0,0,100,100
11556,,BS2DCE,,cal_roto,5,E,ok,ok,2765,2765,0,0,100,100
11556,,BS2DCE,,cal_roto,5,G,ok,ok,2749,2749,0,0,100,100
11557,,BS2DCE,,cal_roto,5,C,ok,ok,2890,2890,0,0,100,100
11557,,BS2DCE,,cal_roto,5,D,ok,ok,1865,1865,0,0,100,100
11557,,BS2DCE,,cal_roto,5,E,ok,ok,2781,2781,0,0,100,100
11557,,BS2DCE,,cal_roto,5,G,ok,ok,2580,2580,0,0,100,100
11558,,BS2DCE,,cal_roto,5,C,ok,ok,2884,2884,0,0,100,100
11558,,BS2DCE,,cal_roto,5,D,ok,ok,1936,1936,0,0,100,100
11558,,BS2DCE,,cal_roto,5,E,ok,ok,2925,2925,0,0,100,100
11558,,BS2DCE,,cal_roto,5,G,ok,ok,2554,2554,0,0,100,100
11559,,BS2DCE,,cal_roto,5,D,ok,ok,1929,1929,0,0,100,100
11559,,BS2DCE,,cal_roto,5,C,ok,ok,2714,2714,0,0,100,100
11559,,BS2DCE,,cal_roto,5,E,ok,ok,2982,2982,0,0,100,100
