experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,U,P,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,R
X_A0_U4_P1_L16_I0_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,89.9039755674679,166.30975738962837,196.488395058876,111.1063127041318,40661,57.386506064214984,122.78105208110274,147.52160711807122,78.33203886784635,40661,53.70704649402796,126.86439170997153,154.46481947299674,78.79533240944244,90.41613517503183,177.87490349646703,107.01764840956662,135.88131981842508,127.49784581447247,80.08856841422968,67.95242124118928,38.768740244622336,51.98042723795288,80.33758725083888,134.17682273636015,nan,nan,nan,1.0,0.028088825008484725,0.14961133262441295,nan,nan,17,237.25766187895545,24.531593813841823,612.6383568368973,A0,U4,P1,L16,I0,T5,position_fusion,S03,X_A0_U4_P1_L16_I0_T5__S03,FUSION_UNRANKED,344.74292833304054,684,
X_A1_U4_P4_L16_I0_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,81.20475617363887,135.46710289842343,149.30445611109806,92.87493583765242,40661,44.14438864594531,77.91370799892849,90.17544684608052,52.60908803451499,40661,59.43754241504894,122.4286587754591,137.18224475554211,76.53781786166043,85.16743640895547,140.90393267708748,93.21557209290216,81.90877158013461,126.27659243088617,86.19482207711121,59.03036431219074,50.303370513730954,11.667991052966585,56.116474384608814,96.50110655831361,nan,nan,nan,1.0,0.007580955068484728,0.04431136294005435,nan,nan,17,292.4432271153426,26.527250645244578,598.3739654044646,A1,U4,P4,L16,I0,T5,position_fusion,S03,X_A1_U4_P4_L16_I0_T5__S03,FUSION_UNRANKED,345.0280673531592,685,
X_A0_U4_P2_L16_I6_T3,loose_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,90.17604257575556,155.27252438419245,181.38348738208438,106.3901901784792,40661,59.72708535986959,119.45122137426097,140.9737630779585,77.51786666857811,40661,51.32103332292445,117.2002337931549,140.9446079489469,72.86873755847235,92.18722518825163,167.8018419949037,103.92818911389136,129.40609690567183,125.39076270127083,78.88146617606478,69.79677987088155,27.60739214088096,46.97188730347216,77.00656260711798,133.2320931835506,nan,nan,nan,1.0,0.2014668737771422,0.8155314895385195,nan,nan,17,243.75029767705624,26.844284403822428,682.4566983976487,A0,U4,P2,L16,I6,T3,position_fusion,S03,X_A0_U4_P2_L16_I6_T3__S03,FUSION_UNRANKED,345.0290219121433,686,
X_A1_U4_P4_L16_I0_T4,loose_ukf_screening,Phase4 L16 single-I position row.,34,17,40661,80.9576809384541,135.57422372112336,149.2890472588244,92.65215524759034,40661,44.220233387620645,77.59116696533944,90.02141511341446,52.521018190656946,40661,59.23433690486263,122.65907590283632,137.28195551426177,76.32800613300641,85.00077694662978,138.80960705927225,92.97597229947439,80.7090405819585,124.15726059740945,86.67616278266779,58.48392155294969,49.239753660865915,11.41212981002181,55.13338575443045,96.20551461573262,nan,nan,nan,1.0,0.023890925014744137,0.12847177451051395,nan,nan,17,294.309380247116,27.325087853656214,631.2125952704511,A1,U4,P4,L16,I0,T4,position_fusion,S03,X_A1_U4_P4_L16_I0_T4__S03,FUSION_UNRANKED,345.3067704953672,687,
X_A0_U4_P3_L16_I6_T4,loose_ukf_screening,Phase4 L16 single-I position row.,34,17,40661,85.55659851477874,152.61396948555594,177.78499985486036,102.87779862088077,40661,54.80077363407058,116.50336483653048,137.14985911120695,73.67783018345598,40661,51.103920415290986,114.68852659144693,139.71867797623986,71.80124503472288,87.8145410402928,160.16996275817894,98.28437912907324,128.5322625831086,115.56876751135637,80.2134996005449,72.03869805216044,30.129030379863934,49.45091151447312,79.56124390614836,135.29466858900756,nan,nan,nan,1.0,0.36644200894509965,1.6029417772650456,nan,nan,17,253.1876766504523,26.41658594325156,682.286993328525,A0,U4,P3,L16,I6,T4,position_fusion,S03,X_A0_U4_P3_L16_I6_T4__S03,FUSION_UNRANKED,345.83085741820855,688,
X_A1_U4_P4_L16_I0_T3,loose_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,81.05433953598843,135.48869941243774,149.28487637868736,92.70136414350856,40661,44.17496880539356,77.57926719331682,89.98263417268656,52.50937381946148,40661,59.29798368137767,122.58230857891738,137.24422977006384,76.39573662944437,84.88777283177163,139.34478979447343,93.32486324903951,81.0999906034649,125.02546355339467,86.71379418322968,58.689250037631,49.63767260493677,11.510198288336227,55.44208356544799,96.39240317422826,nan,nan,nan,1.0,0.015552807588086852,0.08465504065616784,nan,nan,17,294.9471344199167,27.033144780824443,620.8616292321409,A1,U4,P4,L16,I0,T3,position_fusion,S03,X_A1_U4_P4_L16_I0_T3__S03,FUSION_UNRANKED,345.8765424979471,689,
X_A2_U4_P2_L16_I8_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,81.28984082011826,134.60260451915872,147.70605518636057,92.19629997982707,40661,49.01326523139192,91.97743644704767,107.29462654759982,60.23250284889545,40661,52.96980655420293,113.52237726758108,128.83132434398658,69.80116997965052,85.09375580988996,139.77310464429303,92.06100810435264,91.44795459199123,116.75663772275266,83.75970899690978,65.80568058396497,36.17403628800008,9.460383227571555,66.79648042671738,118.56931131271185,nan,nan,nan,1.0,0.49670054948532927,1.9067477135970239,nan,nan,17,296.1098533297853,22.841216099127564,654.0150212915921,A2,U4,P2,L16,I8,T2,position_fusion,S03,X_A2_U4_P2_L16_I8_T2__S03,FUSION_UNRANKED,346.02143138002805,690,
X_A3_U4_P4_L16_I2_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,84.11584185114003,143.78943424948497,158.02794674954507,96.80669441434844,40661,45.70139509701366,79.58112535293438,91.27554300456072,53.7852262357333,40661,61.18643440550568,131.2609395137631,146.36365246018227,80.4902821600473,87.03989619854214,145.1802073455255,96.48467870065491,82.57903433396277,131.85431673184826,87.20053934980481,60.747438549297144,50.17069215973373,13.21572952977968,53.11576548905879,96.52469115482421,nan,nan,nan,1.0,0.020463790696708898,0.12174231454591086,nan,nan,17,288.27780164636533,25.43663327157458,682.9502796797293,A3,U4,P4,L16,I2,T5,position_fusion,S03,X_A3_U4_P4_L16_I2_T5__S03,FUSION_UNRANKED,346.2552946868216,691,
X_A3_U4_P2_L16_I2_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,87.9535394904446,144.04315957221252,160.55541163240215,100.10391437412304,40661,51.459005416655955,94.22452346609369,108.2740910973673,62.29660865389089,40661,58.35792075917561,126.08468879540374,142.89601959847096,78.35768132892731,87.03212684157961,145.2039258789876,97.4039809724811,99.65905647813184,125.68776508092691,87.93254220567533,63.9904405845375,41.18696551515467,12.477930688167362,68.52915986616678,128.03949868366925,nan,nan,nan,1.0,0.4548447186309059,1.7370551194188144,nan,nan,17,288.9626194227881,23.7205659503515,493.2086386233701,A3,U4,P2,L16,I2,T2,position_fusion,S03,X_A3_U4_P2_L16_I2_T2__S03,FUSION_UNRANKED,346.3662998392606,692,
X_A2_U4_P4_L16_I3_T4,loose_ukf_screening,Phase4 L16 single-I position row.,34,17,40661,78.78290235855897,134.0893330329857,148.50025858177645,90.81573497131902,40661,44.12363670732581,77.16044370282432,88.27902714128012,52.04031620354784,40661,56.90488768397597,121.48039550314547,136.65449595065297,74.42649533476377,82.88606258065062,137.01988359269944,90.79955499125754,79.3695998969537,122.39226058723014,83.57574457381082,53.709788351707196,43.21348153031067,13.764792783188739,60.69155265732565,108.05185285260794,nan,nan,nan,1.0,0.050103542747114656,0.2678615773270885,nan,nan,17,298.0920389008505,26.98613844574311,627.9766685307536,A2,U4,P4,L16,I3,T4,position_fusion,S03,X_A2_U4_P4_L16_I3_T4__S03,FUSION_UNRANKED,346.3898454602852,693,
X_A1_U4_P4_L16_I7_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,79.45435504323477,129.21663609272687,142.15001791805219,89.4170988901427,40661,43.36128969383362,75.49915585532351,87.77737134772751,51.05069295290438,40661,57.405222474148786,118.1812091964166,131.93745627602425,73.41147269301875,82.60270389095793,129.83683012149564,87.10751159179924,74.50975421001282,117.78898140506847,80.52279495656288,62.15249608851765,44.04921183829481,12.198546916777019,61.7766744220311,102.6744845270262,nan,nan,nan,1.0,0.18668656480445953,0.7269971998491452,nan,nan,17,303.38732262686375,27.11597663974902,454.1858446462787,A1,U4,P4,L16,I7,T2,position_fusion,S03,X_A1_U4_P4_L16_I7_T2__S03,FUSION_UNRANKED,346.5159937306745,694,
X_A2_U4_P4_L16_I8_T4,loose_ukf_screening,Phase4 L16 single-I position row.,34,17,40661,79.42152554540718,134.25079541310743,148.3859178379223,90.98683092703851,40661,44.21671377682464,77.38508740201729,88.00707386080832,52.26265890157788,40661,57.39031742076145,121.89075837766609,136.77673839607905,74.47964746615557,82.89996485655408,136.08411284448823,91.19677006211343,82.1160515397602,119.2747733694099,83.2108924277299,59.779163613850926,42.031736752278675,13.6664820063327,58.415786457112794,104.95530925395526,nan,nan,nan,1.0,0.06760535502163793,0.3385345980552058,nan,nan,17,299.28476519844446,27.523635500900866,709.541626498853,A2,U4,P4,L16,I8,T4,position_fusion,S03,X_A2_U4_P4_L16_I8_T4__S03,FUSION_UNRANKED,346.86198099420244,695,
X_A3_U4_P4_L16_I0_T4,loose_ukf_screening,Phase4 L16 single-I position row.,34,17,40661,84.33672240851622,142.4481555335468,156.29037008122077,96.67546719585404,40661,46.24454617122384,80.22211035307743,91.74768343863245,54.21556013902671,40661,61.15700109962495,130.00426762598977,144.65180647178136,80.0426073809957,87.12169576355002,146.54711469419925,96.63497054842287,84.01907182631948,130.71658367707556,88.44802968065105,60.45717434079656,49.15793098029013,13.168664610007369,54.05122258924035,98.42062128476593,nan,nan,nan,1.0,0.026971138486466584,0.12570242290759323,nan,nan,17,288.73638703525654,25.474882340051806,685.7979068502079,A3,U4,P4,L16,I0,T4,position_fusion,S03,X_A3_U4_P4_L16_I0_T4__S03,FUSION_UNRANKED,347.112989136203,696,
X_A3_U4_P5_L16_I4_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,110.43432852208694,175.5183600020348,191.21825479360092,123.45008933945739,40661,66.95529085939073,126.90896924064495,143.7515033390751,83.16394050891805,40661,72.28555121383886,144.4838699617676,162.02174840332646,91.23422360577828,104.44399490577902,171.61544565401593,118.87661137908326,118.75624335838603,149.73170832607636,89.6209440859013,53.9653698595464,52.608130891415044,62.590154866466406,55.52625829622187,95.29666508929319,nan,nan,nan,1.0,0.40704390812400804,1.5828523569320405,nan,nan,17,216.38405098337284,38.94673708056985,433.9999028059312,A3,U4,P5,L16,I4,T2,position_fusion,S03,X_A3_U4_P5_L16_I4_T2__S03,FUSION_UNRANKED,347.2733140062788,697,
X_A0_U4_P2_L16_I4_T4,loose_ukf_screening,Phase4 L16 single-I position row.,34,17,40661,90.79053424101102,154.52774922302842,180.3069549457669,106.31342140431737,40661,59.66924836326208,118.05518891488461,139.54572460113715,77.03786087211192,40661,52.76102716660671,116.96732417064482,140.7008266975912,73.26466790302878,92.12479416805013,169.2074540923718,103.6610431337063,129.25319625162146,125.27093486573182,76.31798868422314,70.54395451759895,30.092157792070395,46.7997317987093,76.9479921315066,132.14879968532904,nan,nan,nan,1.0,0.22933560440899536,0.975101309122611,nan,nan,17,246.48561911216467,26.87055903215628,668.9228904669945,A0,U4,P2,L16,I4,T4,position_fusion,S03,X_A0_U4_P2_L16_I4_T4__S03,FUSION_UNRANKED,347.2872023782502,698,
X_A3_U4_P1_L16_I5_T4,loose_ukf_screening,Phase4 L16 single-I position row.,34,17,40661,86.49740286662288,139.36700866708858,152.37454466008688,96.60492445104069,40661,47.125633269334855,87.7668046016523,101.5070287997991,58.2555521048447,40661,60.3864971274337,124.07658816861135,137.9035803458862,77.0636235661872,89.75627723612232,148.5895403157124,97.76995118107757,94.58769186335056,136.55791439565803,87.86196864136525,61.25891678764822,44.79390567036705,17.431430587482254,66.8535504442298,123.40512424421007,nan,nan,nan,1.0,0.24638552232498404,1.0218663278559763,nan,nan,17,281.36367324397185,21.88319640122711,661.1408339301042,A3,U4,P1,L16,I5,T4,position_fusion,S03,X_A3_U4_P1_L16_I5_T4__S03,FUSION_UNRANKED,347.43290291114306,699,
X_A3_U4_P4_L16_I7_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,84.09819447388135,144.2397904651332,158.57421142311125,96.95789921976933,40661,45.80657209137794,79.69110712872455,91.35776140933311,53.87699445435623,40661,61.302509163497575,131.75074802101994,146.55746049685263,80.61081620772869,87.26815906906823,144.9043029611678,96.26408457521823,82.98772646557033,131.6541597057924,87.21316232918255,60.400323587846515,49.50763030976793,13.190443736201217,52.61377695683905,96.13288498138856,nan,nan,nan,1.0,0.022263337678538622,0.12077077172972053,nan,nan,17,290.1597397046907,25.4352079587743,691.6211872371773,A3,U4,P4,L16,I7,T5,position_fusion,S03,X_A3_U4_P4_L16_I7_T5__S03,FUSION_UNRANKED,347.69170476686105,700,
X_A0_U4_P2_L16_I8_T4,loose_ukf_screening,Phase4 L16 single-I position row.,34,17,40661,89.005876589245,153.21049236241257,178.44055882106076,104.89094867550628,40661,59.013723034244585,117.08627195514096,138.75560118710297,76.18995806217292,40661,50.964360462501986,115.9012344433936,139.399226418456,72.09161812951646,91.20095387796958,163.61514225766732,102.22568237463881,125.52940200865115,122.9422254915509,79.18332278998142,73.33692656554986,26.557243854363946,45.994491682940094,77.1413190768495,131.56217856111485,nan,nan,nan,1.0,0.26393746099472637,1.0813432118331496,nan,nan,17,251.84733976187766,27.047478177160883,660.8524566971124,A0,U4,P2,L16,I8,T4,position_fusion,S03,X_A0_U4_P2_L16_I8_T4__S03,FUSION_UNRANKED,347.7566373429375,701,
X_A0_U4_P1_L16_I0_T3,loose_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,88.71648562619461,163.6513278403097,193.11643181854572,109.48301345120609,40661,56.64327219598782,120.80965204965393,145.46891081279523,77.18439812060527,40661,53.30672614508137,124.7384522785245,152.3376747544496,77.64727246411736,89.09444292477491,172.82863038854128,105.18380897208044,133.96597445886522,124.36556848338219,79.12369106114193,70.23466036249455,36.775097366601244,51.68619194475232,79.88978871254506,133.37474074873825,nan,nan,nan,1.0,0.053722118610396316,0.26609738715659836,nan,nan,17,246.82742301775778,24.58192154888343,643.432124766842,A0,U4,P1,L16,I0,T3,position_fusion,S03,X_A0_U4_P1_L16_I0_T3__S03,FUSION_UNRANKED,348.2067556455709,702,
X_A1_U4_P1_L16_I1_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,82.92782455966689,132.32023280699013,147.203210820701,92.42336833942623,40661,45.27517970923563,86.12830540410235,100.77260599032684,56.66917395883029,40661,58.33736696087135,115.07158909696943,131.04833680742092,73.01153154145643,78.45312136660104,133.79589631608013,88.78813288978321,85.69840407034475,113.57244317949466,82.49600593242852,61.492798738999944,35.107922274377984,22.5869483733008,67.31623858630184,114.07810312636349,nan,nan,nan,1.0,0.39144473916018907,1.5798777167738214,nan,nan,17,303.5750526664412,21.09660980500064,836.9962019950224,A1,U4,P1,L16,I1,T2,position_fusion,S03,X_A1_U4_P1_L16_I1_T2__S03,FUSION_UNRANKED,349.0776961303883,703,
X_A0_U4_P0_L16_I5_T4,loose_ukf_screening,Phase4 L16 single-I position row.,34,17,40661,86.4518823432334,160.87038307437024,192.09125829608337,108.17823318001001,40661,54.73504712345829,116.36906538894223,139.2154902474314,74.46008274390022,40661,52.80173361093807,125.10219422401974,154.04621033895012,78.47436659011751,88.25082558765429,172.8052443415744,104.58240004471514,122.04160552631112,134.28252460653252,80.47260308148365,71.72597242011703,27.02964113495966,52.59049337259856,81.89059269195734,140.93460217665756,nan,nan,nan,1.0,0.5551099065177059,3.2593432785632555,nan,nan,17,248.9915164847558,25.706321044809613,661.0173932082562,A0,U4,P0,L16,I5,T4,position_fusion,S03,X_A0_U4_P0_L16_I5_T4__S03,FUSION_UNRANKED,349.32196933283365,704,
X_A3_U4_P4_L16_I3_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,83.98071571051341,143.53874520908835,157.5988397310207,96.63600187047919,40661,45.61844100353471,79.49755028619792,91.23090429788054,53.750543972331165,40661,61.04317241591707,131.19469209708086,145.7721461982087,80.30813084731676,86.37615994563558,144.18980050377667,95.4508300418473,82.93442722309024,132.3738324259541,86.94088620246401,61.41854367072956,50.39631859782253,13.193214712563616,52.668508944723015,95.61910561681968,nan,nan,nan,1.0,0.021132889401672624,0.11552047627497175,nan,nan,17,294.3318799686883,25.399879949318006,700.5794649902846,A3,U4,P4,L16,I3,T5,position_fusion,S03,X_A3_U4_P4_L16_I3_T5__S03,FUSION_UNRANKED,349.471513456321,705,
X_A0_U4_P1_L16_I0_T4,loose_ukf_screening,Phase4 L16 single-I position row.,34,17,40661,88.16456317283252,162.36583571093857,191.50115323217568,108.66193587418313,40661,56.2539360414142,119.92570945506367,143.89754111822643,76.63035881106437,40661,53.15207387698206,123.75127732398528,151.05427008934453,77.0402778837967,88.16126702339672,171.54720392066838,104.25972284745077,133.3416022180547,122.98853964498613,79.9286996208501,71.04968098272899,35.18643758137716,51.52779290142931,79.6888256948751,133.29477763420815,nan,nan,nan,1.0,0.08047147972589982,0.38665060332279666,nan,nan,17,251.41122082576163,24.621627978479694,657.993845950623,A0,U4,P1,L16,I0,T4,position_fusion,S03,X_A0_U4_P1_L16_I0_T4__S03,FUSION_UNRANKED,349.9545394243784,706,
X_A1_U4_P4_L16_I8_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,74.38240190981873,123.68814527123847,137.65716812022583,84.82139153235039,40661,39.11710389278638,68.19808500440048,78.81799992544335,46.01355224228062,40661,57.30535079127094,111.54037476732037,126.71053186142535,71.25602761543192,75.60142326343622,121.60935240722031,82.97497606290565,67.99626830796569,112.94352978997088,73.55143712607887,54.845273927316725,42.58561983023651,11.513857538882064,59.668860766720854,96.37420340899061,nan,nan,nan,1.0,0.20451117005668856,0.872245362814829,nan,nan,17,323.084698705001,27.572713267029428,841.4643073271667,A1,U4,P4,L16,I8,T2,position_fusion,S03,X_A1_U4_P4_L16_I8_T2__S03,FUSION_UNRANKED,350.080914468905,707,
X_A0_U4_P2_L16_I6_T4,loose_ukf_screening,Phase4 L16 single-I position row.,34,17,40661,89.23334377728663,152.1843299852622,176.65053313052977,104.61934631186483,40661,59.1806306337622,117.56054361616171,138.51732269163202,76.45671866427605,40661,50.81816866112854,114.94747736867453,137.83359654227036,71.41132818967624,89.82181566732473,164.15500250227382,101.9845394777183,127.53278985575338,121.86880559018603,77.18843859921705,69.39138968996177,28.975283934838046,45.473936727653495,77.36016587379319,131.4671692280486,nan,nan,nan,1.0,0.2703379657141599,1.0881831993051767,nan,nan,17,257.26635183960076,27.09964054757438,697.0587051172273,A0,U4,P2,L16,I6,T4,position_fusion,S03,X_A0_U4_P2_L16_I6_T4__S03,FUSION_UNRANKED,350.0994811946678,708,
X_A0_U4_P1_L16_I0_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,85.74184491859894,152.60733644028835,178.109743102392,103.21039672460877,40661,55.63206376858041,115.29522286915797,136.18547005828154,73.8982663874716,40661,51.329464620086355,115.81165498038126,140.42330513779802,72.05159413210383,86.41514619987638,164.12094660303214,97.17862915703132,124.26442353404835,116.90842743594098,79.42615732381661,74.08636241959618,31.49885504341694,49.65770071338608,78.22965322174403,129.11049138042662,nan,nan,nan,1.0,0.26736308076674,1.099876613241343,nan,nan,17,259.26791157456864,25.478615647764457,649.1766591246158,A0,U4,P1,L16,I0,T2,position_fusion,S03,X_A0_U4_P1_L16_I0_T2__S03,FUSION_UNRANKED,350.17386596982874,709,
X_A2_U4_P2_L16_I3_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,80.1130789516884,131.89429090412912,146.28705745194534,90.8677771362746,40661,48.35497811157516,88.93721788720524,103.230223992947,58.64699815177444,40661,52.11113461469927,112.43622075327539,127.75679034099949,69.40808691696836,82.96605917850212,134.38197463205464,91.5442367083218,91.0789359317861,116.39715543256887,77.43221350154109,59.97709736083642,35.21656121443402,10.422176936317811,64.48232488178239,113.82188737922036,nan,nan,nan,1.0,0.42833012999344416,1.670706283796069,nan,nan,17,307.71674917228853,23.499556202991755,587.61620620245,A2,U4,P2,L16,I3,T2,position_fusion,S03,X_A2_U4_P2_L16_I3_T2__S03,FUSION_UNRANKED,350.6125631884821,710,
X_A3_U4_P5_L16_I6_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,110.91933860236999,174.57386062219285,190.33718748552468,122.0788571304676,40661,69.28046622401439,123.82893407419145,140.01804592328895,82.54560242944098,40661,72.68781256325428,141.09245504607043,160.52780757513733,89.94148585520358,108.31428511653166,170.37331810201084,115.26779039110562,120.758205236312,139.68424130409642,82.85484713209817,47.495035765325014,51.91464346920816,58.348233850856445,56.99010445427944,101.87993072066683,nan,nan,nan,1.0,0.5479052249187131,1.7283294382888932,nan,nan,17,220.96313029675596,38.8052680160838,400.42263415164416,A3,U4,P5,L16,I6,T2,position_fusion,S03,X_A3_U4_P5_L16_I6_T2__S03,FUSION_UNRANKED,351.79325458539284,711,
X_A0_U4_P2_L16_I5_T3,loose_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,88.95085604928558,152.56788921334575,177.80092464600992,104.70461540084044,40661,58.89876572408891,116.2318681507862,137.83969852424056,75.90778256756076,40661,50.85632828098454,116.1637313958039,140.14914336887796,72.11840979884285,91.11458233798692,163.13686849609172,101.08265060323504,124.69840967627815,122.12680965652473,76.58159391496777,71.08923253469354,25.421594023919624,46.150807376432056,77.33967618435028,131.64506001434336,nan,nan,nan,1.0,0.22141136354791396,0.9182445903125616,nan,nan,17,258.1606402333744,27.080854924926314,691.1117813218564,A0,U4,P2,L16,I5,T3,position_fusion,S03,X_A0_U4_P2_L16_I5_T3__S03,FUSION_UNRANKED,352.00033816319717,712,
X_A2_U4_P4_L16_I4_T3,loose_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,78.68012728185514,135.08091388372014,149.2351276166292,90.96144627928405,40661,43.67051869661513,76.95836188082754,88.0961140284296,51.97273404804103,40661,56.522164873960264,122.54316320108364,137.53648452105222,74.65132031512017,84.57349337038758,140.222638503648,92.62481352078686,78.04289748436611,121.45155168483252,84.31012210881278,54.41591953700117,43.83329312321149,13.800933141097744,60.53362928265767,107.92508730654465,nan,nan,nan,1.0,0.04007459613018256,0.22186980312338123,nan,nan,17,302.4944228388745,26.777309447865434,655.9059563160397,A2,U4,P4,L16,I4,T3,position_fusion,S03,X_A2_U4_P4_L16_I4_T3__S03,FUSION_UNRANKED,352.2979794044254,713,
X_A1_U4_P4_L16_I1_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,80.67960333403094,134.3773179458289,147.71207274413382,92.21532238943293,40661,43.492251194301915,76.6133430687155,88.61353376930207,51.82976205701441,40661,59.58803755023905,121.78259782158648,136.0010549143642,76.2714982709814,83.93125773568045,140.05004920106808,92.32446137782364,81.34239258840051,124.91473082976924,85.96361901308654,59.411520944819344,51.63993150972209,11.448023753879113,54.83905031422182,95.9401134824085,nan,nan,nan,1.0,0.019031769373138583,0.10991830028746188,nan,nan,17,306.16560448485626,27.403598450611128,641.8256636902561,A1,U4,P4,L16,I1,T5,position_fusion,S03,X_A1_U4_P4_L16_I1_T5__S03,FUSION_UNRANKED,352.98870997239317,714,
X_A0_U4_P4_L16_I0_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,74.71842687188864,130.395182848382,148.7524471244297,87.72845575569298,40661,46.31727682187374,92.2920753668505,109.35672128907773,59.780442159959975,40661,46.211914888209094,104.4735389647492,123.238410769506,64.20732578482193,73.15281109888272,136.51654795783898,85.61786521174685,92.09269546065174,108.05330637263262,80.85488795044726,72.14527865696519,30.42993057780012,23.425800785337913,71.00623797439884,120.66864313460101,nan,nan,nan,1.0,0.1151380895041609,0.4918672913551078,nan,nan,17,315.80120878789745,32.335291172404936,777.4218214388665,A0,U4,P4,L16,I0,T2,position_fusion,S03,X_A0_U4_P4_L16_I0_T2__S03,FUSION_UNRANKED,353.7073494283236,715,
X_A0_U4_P1_L16_I1_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,88.03913813485742,161.78049434357524,191.84017474273992,108.41738084013227,40661,55.75329745316162,119.52089886874194,144.49712096431415,76.30857702792561,40661,53.19714320233709,123.56216701661492,150.42496031306212,77.01512539889437,87.23333922636046,171.37018254312702,104.0707513436694,132.16079478254815,123.74268156802967,79.14076566201538,67.9558866548585,33.76825151313699,51.47684510001881,78.7775405715617,132.86831352034437,nan,nan,nan,1.0,0.07961579125083638,0.4395110926096712,nan,nan,17,258.31018501637294,24.701318629558784,687.2808505342791,A0,U4,P1,L16,I1,T5,position_fusion,S03,X_A0_U4_P1_L16_I1_T5__S03,FUSION_UNRANKED,353.7684551779254,716,
X_A3_U4_P4_L16_I4_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,83.83702266622588,143.1092043562793,157.0592462159139,96.43721082848572,40661,45.68457192941493,79.46152366420618,91.25783095378219,53.74636279932909,40661,61.0821494758336,130.57820518094945,145.400672690296,80.07161868115755,86.43901480183058,143.85504310799035,95.75040078482076,83.61338736981406,131.12412118402352,88.99828333334185,60.29345971884301,49.59369129832055,13.18798990097062,52.58156755432195,95.76588949350827,nan,nan,nan,1.0,0.022613594514810015,0.13683766840189385,nan,nan,17,300.57905822664713,25.34802605288081,705.713622872742,A3,U4,P4,L16,I4,T5,position_fusion,S03,X_A3_U4_P4_L16_I4_T5__S03,FUSION_UNRANKED,353.7876155987655,717,
X_A0_U4_P2_L16_I6_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,84.48052933597445,135.72815218675785,153.6678829154905,95.06490979581307,40661,57.90868292044541,108.48672524569284,126.352139459559,71.43145327247436,40661,45.96727154449877,101.42701724137419,118.51514532296358,62.72865818641737,86.48466704377606,137.67803399779814,92.79387020545835,108.77106192012175,98.94155989334547,72.93404565845205,66.4592201409022,27.83813535866858,27.248968045340064,73.65281683911168,120.36234524807023,nan,nan,nan,1.0,0.5423222869915084,2.360992169370366,nan,nan,17,294.0004272116215,29.507453419346973,673.2655139747785,A0,U4,P2,L16,I6,T2,position_fusion,S03,X_A0_U4_P2_L16_I6_T2__S03,FUSION_UNRANKED,354.09676201381046,718,
