chunk_id,stage,rows,row_count,max_tracks,max_frames,estimated_cost,status,attempts,gpu_device,message,started_utc,child_run_id,wall_time_s,log_path,finished_utc
partial_raw_0040,partial_raw,"['R4:L2:I0:T6', 'R4:L2:I0:T8', 'R4:L2:I1:T6', 'R4:L2:I1:T8', 'R4:L2:I3:T6', 'R4:L2:I3:T8', 'R4:L2:I4:T6', 'R4:L2:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:09:56.258363+00:00,phase4_BALANCE_CUDA_R2_S03_5090D_20260606T221157Z_partial_raw_0040_cuda0,23.197774910999215,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S03_5090D_20260606T221157Z/logs/partial_raw_0040_cuda0.log,2026-06-07T00:10:19.458888+00:00
partial_raw_0041,partial_raw,"['R4:L2:I7:T6', 'R4:L2:I7:T8', 'R4:L2:I8:T6', 'R4:L2:I8:T8', 'R4:L2:I1+I3+I7:T6', 'R4:L2:I1+I3+I7:T8', 'R4:L2:I1+I2+I3+I8:T6', 'R4:L2:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:09:56.498757+00:00,phase4_BALANCE_CUDA_R2_S03_5090D_20260606T221157Z_partial_raw_0041_cuda0,20.550245522001205,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S03_5090D_20260606T221157Z/logs/partial_raw_0041_cuda0.log,2026-06-07T00:10:17.054436+00:00
partial_raw_0042,partial_raw,"['R4:L3:I0:T6', 'R4:L3:I0:T8', 'R4:L3:I1:T6', 'R4:L3:I1:T8', 'R4:L3:I3:T6', 'R4:L3:I3:T8', 'R4:L3:I4:T6', 'R4:L3:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:09:56.686681+00:00,phase4_BALANCE_CUDA_R2_S03_5090D_20260606T221157Z_partial_raw_0042_cuda0,8.298541887999818,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S03_5090D_20260606T221157Z/logs/partial_raw_0042_cuda0.log,2026-06-07T00:10:04.993747+00:00
partial_raw_0043,partial_raw,"['R4:L3:I7:T6', 'R4:L3:I7:T8', 'R4:L3:I8:T6', 'R4:L3:I8:T8', 'R4:L3:I1+I3+I7:T6', 'R4:L3:I1+I3+I7:T8', 'R4:L3:I1+I2+I3+I8:T6', 'R4:L3:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:09:57.939727+00:00,phase4_BALANCE_CUDA_R2_S03_5090D_20260606T221157Z_partial_raw_0043_cuda0,10.74301485199976,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S03_5090D_20260606T221157Z/logs/partial_raw_0043_cuda0.log,2026-06-07T00:10:08.689172+00:00
partial_raw_0044,partial_raw,"['R4:L4:I0:T6', 'R4:L4:I0:T8', 'R4:L4:I1:T6', 'R4:L4:I1:T8', 'R4:L4:I3:T6', 'R4:L4:I3:T8', 'R4:L4:I4:T6', 'R4:L4:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:09:58.266739+00:00,phase4_BALANCE_CUDA_R2_S03_5090D_20260606T221157Z_partial_raw_0044_cuda0,23.993134718000874,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S03_5090D_20260606T221157Z/logs/partial_raw_0044_cuda0.log,2026-06-07T00:10:22.262693+00:00
partial_raw_0045,partial_raw,"['R4:L4:I7:T6', 'R4:L4:I7:T8', 'R4:L4:I8:T6', 'R4:L4:I8:T8', 'R4:L4:I1+I3+I7:T6', 'R4:L4:I1+I3+I7:T8', 'R4:L4:I1+I2+I3+I8:T6', 'R4:L4:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:09:58.367162+00:00,phase4_BALANCE_CUDA_R2_S03_5090D_20260606T221157Z_partial_raw_0045_cuda0,21.632412977000058,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S03_5090D_20260606T221157Z/logs/partial_raw_0045_cuda0.log,2026-06-07T00:10:20.007127+00:00
partial_raw_0046,partial_raw,"['R4:L5:I0:T6', 'R4:L5:I0:T8', 'R4:L5:I1:T6', 'R4:L5:I1:T8', 'R4:L5:I3:T6', 'R4:L5:I3:T8', 'R4:L5:I4:T6', 'R4:L5:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:09:58.527960+00:00,phase4_BALANCE_CUDA_R2_S03_5090D_20260606T221157Z_partial_raw_0046_cuda0,24.8889671729994,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S03_5090D_20260606T221157Z/logs/partial_raw_0046_cuda0.log,2026-06-07T00:10:23.419675+00:00
partial_raw_0047,partial_raw,"['R4:L5:I7:T6', 'R4:L5:I7:T8', 'R4:L5:I8:T6', 'R4:L5:I8:T8', 'R4:L5:I1+I3+I7:T6', 'R4:L5:I1+I3+I7:T8', 'R4:L5:I1+I2+I3+I8:T6', 'R4:L5:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:09:58.627479+00:00,phase4_BALANCE_CUDA_R2_S03_5090D_20260606T221157Z_partial_raw_0047_cuda0,19.77292868099903,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S03_5090D_20260606T221157Z/logs/partial_raw_0047_cuda0.log,2026-06-07T00:10:18.401561+00:00
partial_raw_0048,partial_raw,"['R4:L7:I0:T6', 'R4:L7:I0:T8', 'R4:L7:I1:T6', 'R4:L7:I1:T8', 'R4:L7:I3:T6', 'R4:L7:I3:T8', 'R4:L7:I4:T6', 'R4:L7:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:09:58.767909+00:00,phase4_BALANCE_CUDA_R2_S03_5090D_20260606T221157Z_partial_raw_0048_cuda0,9.204256420000092,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S03_5090D_20260606T221157Z/logs/partial_raw_0048_cuda0.log,2026-06-07T00:10:07.974924+00:00
partial_raw_0049,partial_raw,"['R4:L7:I7:T6', 'R4:L7:I7:T8', 'R4:L7:I8:T6', 'R4:L7:I8:T8', 'R4:L7:I1+I3+I7:T6', 'R4:L7:I1+I3+I7:T8', 'R4:L7:I1+I2+I3+I8:T6', 'R4:L7:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:09:59.209829+00:00,phase4_BALANCE_CUDA_R2_S03_5090D_20260606T221157Z_partial_raw_0049_cuda0,23.050561721000122,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S03_5090D_20260606T221157Z/logs/partial_raw_0049_cuda0.log,2026-06-07T00:10:22.264895+00:00
partial_raw_0050,partial_raw,"['R4:L8:I0:T6', 'R4:L8:I0:T8', 'R4:L8:I1:T6', 'R4:L8:I1:T8', 'R4:L8:I3:T6', 'R4:L8:I3:T8', 'R4:L8:I4:T6', 'R4:L8:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:09:59.423728+00:00,phase4_BALANCE_CUDA_R2_S03_5090D_20260606T221157Z_partial_raw_0050_cuda0,20.82659575300022,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S03_5090D_20260606T221157Z/logs/partial_raw_0050_cuda0.log,2026-06-07T00:10:20.253084+00:00
partial_raw_0051,partial_raw,"['R4:L8:I7:T6', 'R4:L8:I7:T8', 'R4:L8:I8:T6', 'R4:L8:I8:T8', 'R4:L8:I1+I3+I7:T6', 'R4:L8:I1+I3+I7:T8', 'R4:L8:I1+I2+I3+I8:T6', 'R4:L8:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:09:59.910247+00:00,phase4_BALANCE_CUDA_R2_S03_5090D_20260606T221157Z_partial_raw_0051_cuda0,21.1557963260002,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S03_5090D_20260606T221157Z/logs/partial_raw_0051_cuda0.log,2026-06-07T00:10:21.069146+00:00
partial_raw_0052,partial_raw,"['R4:L10:I0:T6', 'R4:L10:I0:T8', 'R4:L10:I1:T6', 'R4:L10:I1:T8', 'R4:L10:I3:T6', 'R4:L10:I3:T8', 'R4:L10:I4:T6', 'R4:L10:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:10:00.192449+00:00,phase4_BALANCE_CUDA_R2_S03_5090D_20260606T221157Z_partial_raw_0052_cuda0,22.785740959001487,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S03_5090D_20260606T221157Z/logs/partial_raw_0052_cuda0.log,2026-06-07T00:10:22.983625+00:00
partial_raw_0053,partial_raw,"['R4:L10:I7:T6', 'R4:L10:I7:T8', 'R4:L10:I8:T6', 'R4:L10:I8:T8', 'R4:L10:I1+I3+I7:T6', 'R4:L10:I1+I3+I7:T8', 'R4:L10:I1+I2+I3+I8:T6', 'R4:L10:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:10:00.254557+00:00,phase4_BALANCE_CUDA_R2_S03_5090D_20260606T221157Z_partial_raw_0053_cuda0,22.28158672399877,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S03_5090D_20260606T221157Z/logs/partial_raw_0053_cuda0.log,2026-06-07T00:10:22.537615+00:00
partial_raw_0054,partial_raw,"['R4:L11:I0:T6', 'R4:L11:I0:T8', 'R4:L11:I1:T6', 'R4:L11:I1:T8', 'R4:L11:I3:T6', 'R4:L11:I3:T8', 'R4:L11:I4:T6', 'R4:L11:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:10:00.289355+00:00,phase4_BALANCE_CUDA_R2_S03_5090D_20260606T221157Z_partial_raw_0054_cuda0,20.940286741999444,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S03_5090D_20260606T221157Z/logs/partial_raw_0054_cuda0.log,2026-06-07T00:10:21.232341+00:00
partial_raw_0055,partial_raw,"['R4:L11:I7:T6', 'R4:L11:I7:T8', 'R4:L11:I8:T6', 'R4:L11:I8:T8', 'R4:L11:I1+I3+I7:T6', 'R4:L11:I1+I3+I7:T8', 'R4:L11:I1+I2+I3+I8:T6', 'R4:L11:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:10:00.866831+00:00,phase4_BALANCE_CUDA_R2_S03_5090D_20260606T221157Z_partial_raw_0055_cuda0,21.67117026000051,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S03_5090D_20260606T221157Z/logs/partial_raw_0055_cuda0.log,2026-06-07T00:10:22.541269+00:00
partial_raw_0056,partial_raw,"['R4:L12:I0:T6', 'R4:L12:I0:T8', 'R4:L12:I1:T6', 'R4:L12:I1:T8', 'R4:L12:I3:T6', 'R4:L12:I3:T8', 'R4:L12:I4:T6', 'R4:L12:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:10:01.009643+00:00,phase4_BALANCE_CUDA_R2_S03_5090D_20260606T221157Z_partial_raw_0056_cuda0,20.60062223999921,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S03_5090D_20260606T221157Z/logs/partial_raw_0056_cuda0.log,2026-06-07T00:10:21.611361+00:00
partial_raw_0057,partial_raw,"['R4:L12:I7:T6', 'R4:L12:I7:T8', 'R4:L12:I8:T6', 'R4:L12:I8:T8', 'R4:L12:I1+I3+I7:T6', 'R4:L12:I1+I3+I7:T8', 'R4:L12:I1+I2+I3+I8:T6', 'R4:L12:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:10:01.248266+00:00,phase4_BALANCE_CUDA_R2_S03_5090D_20260606T221157Z_partial_raw_0057_cuda0,22.5709760259997,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S03_5090D_20260606T221157Z/logs/partial_raw_0057_cuda0.log,2026-06-07T00:10:23.820394+00:00
partial_raw_0058,partial_raw,"['R4:L13:I0:T6', 'R4:L13:I0:T8', 'R4:L13:I1:T6', 'R4:L13:I1:T8', 'R4:L13:I3:T6', 'R4:L13:I3:T8', 'R4:L13:I4:T6', 'R4:L13:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:10:01.255302+00:00,phase4_BALANCE_CUDA_R2_S03_5090D_20260606T221157Z_partial_raw_0058_cuda0,6.831767678000688,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S03_5090D_20260606T221157Z/logs/partial_raw_0058_cuda0.log,2026-06-07T00:10:08.088160+00:00
partial_raw_0059,partial_raw,"['R4:L13:I7:T6', 'R4:L13:I7:T8', 'R4:L13:I8:T6', 'R4:L13:I8:T8', 'R4:L13:I1+I3+I7:T6', 'R4:L13:I1+I3+I7:T8', 'R4:L13:I1+I2+I3+I8:T6', 'R4:L13:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:10:04.095096+00:00,phase4_BALANCE_CUDA_R2_S03_5090D_20260606T221157Z_partial_raw_0059_cuda0,18.919242620999285,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S03_5090D_20260606T221157Z/logs/partial_raw_0059_cuda0.log,2026-06-07T00:10:23.018667+00:00
partial_raw_0060,partial_raw,"['R4:L14:I0:T6', 'R4:L14:I0:T8', 'R4:L14:I1:T6', 'R4:L14:I1:T8', 'R4:L14:I3:T6', 'R4:L14:I3:T8', 'R4:L14:I4:T6', 'R4:L14:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:10:04.996145+00:00,phase4_BALANCE_CUDA_R2_S03_5090D_20260606T221157Z_partial_raw_0060_cuda0,5.790892735998568,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S03_5090D_20260606T221157Z/logs/partial_raw_0060_cuda0.log,2026-06-07T00:10:10.789927+00:00
partial_raw_0061,partial_raw,"['R4:L14:I7:T6', 'R4:L14:I7:T8', 'R4:L14:I8:T6', 'R4:L14:I8:T8', 'R4:L14:I1+I3+I7:T6', 'R4:L14:I1+I3+I7:T8', 'R4:L14:I1+I2+I3+I8:T6', 'R4:L14:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:10:07.977331+00:00,phase4_BALANCE_CUDA_R2_S03_5090D_20260606T221157Z_partial_raw_0061_cuda0,5.780050637000386,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S03_5090D_20260606T221157Z/logs/partial_raw_0061_cuda0.log,2026-06-07T00:10:13.760327+00:00
partial_raw_0062,partial_raw,"['R4:L15:I0:T6', 'R4:L15:I0:T8', 'R4:L15:I1:T6', 'R4:L15:I1:T8', 'R4:L15:I3:T6', 'R4:L15:I3:T8', 'R4:L15:I4:T6', 'R4:L15:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:10:08.090123+00:00,phase4_BALANCE_CUDA_R2_S03_5090D_20260606T221157Z_partial_raw_0062_cuda0,4.780511651999404,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S03_5090D_20260606T221157Z/logs/partial_raw_0062_cuda0.log,2026-06-07T00:10:12.873420+00:00
partial_raw_0063,partial_raw,"['R4:L15:I7:T6', 'R4:L15:I7:T8', 'R4:L15:I8:T6', 'R4:L15:I8:T8', 'R4:L15:I1+I3+I7:T6', 'R4:L15:I1+I3+I7:T8', 'R4:L15:I1+I2+I3+I8:T6', 'R4:L15:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:10:08.691549+00:00,phase4_BALANCE_CUDA_R2_S03_5090D_20260606T221157Z_partial_raw_0063_cuda0,5.7358998020008585,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S03_5090D_20260606T221157Z/logs/partial_raw_0063_cuda0.log,2026-06-07T00:10:14.430062+00:00
partial_raw_0064,partial_raw,"['R4:L16:I0:T6', 'R4:L16:I0:T8', 'R4:L16:I1:T6', 'R4:L16:I1:T8', 'R4:L16:I3:T6', 'R4:L16:I3:T8', 'R4:L16:I4:T6', 'R4:L16:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:10:10.792072+00:00,phase4_BALANCE_CUDA_R2_S03_5090D_20260606T221157Z_partial_raw_0064_cuda0,5.984604940998906,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S03_5090D_20260606T221157Z/logs/partial_raw_0064_cuda0.log,2026-06-07T00:10:16.779250+00:00
partial_raw_0065,partial_raw,"['R4:L16:I7:T6', 'R4:L16:I7:T8', 'R4:L16:I8:T6', 'R4:L16:I8:T8', 'R4:L16:I1+I3+I7:T6', 'R4:L16:I1+I3+I7:T8', 'R4:L16:I1+I2+I3+I8:T6', 'R4:L16:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:10:12.875656+00:00,phase4_BALANCE_CUDA_R2_S03_5090D_20260606T221157Z_partial_raw_0065_cuda0,6.0401891990004515,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S03_5090D_20260606T221157Z/logs/partial_raw_0065_cuda0.log,2026-06-07T00:10:18.917001+00:00
partial_raw_0066,partial_raw,"['R4:L17:I0:T6', 'R4:L17:I0:T8', 'R4:L17:I1:T6', 'R4:L17:I1:T8', 'R4:L17:I3:T6', 'R4:L17:I3:T8', 'R4:L17:I4:T6', 'R4:L17:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:10:13.762372+00:00,phase4_BALANCE_CUDA_R2_S03_5090D_20260606T221157Z_partial_raw_0066_cuda0,5.798317639000743,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S03_5090D_20260606T221157Z/logs/partial_raw_0066_cuda0.log,2026-06-07T00:10:19.567447+00:00
partial_raw_0067,partial_raw,"['R4:L17:I7:T6', 'R4:L17:I7:T8', 'R4:L17:I8:T6', 'R4:L17:I8:T8', 'R4:L17:I1+I3+I7:T6', 'R4:L17:I1+I3+I7:T8', 'R4:L17:I1+I2+I3+I8:T6', 'R4:L17:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:10:14.432117+00:00,phase4_BALANCE_CUDA_R2_S03_5090D_20260606T221157Z_partial_raw_0067_cuda0,5.932049129000006,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S03_5090D_20260606T221157Z/logs/partial_raw_0067_cuda0.log,2026-06-07T00:10:20.368367+00:00
partial_raw_0068,partial_raw,"['R4:L18:I0:T6', 'R4:L18:I0:T8', 'R4:L18:I1:T6', 'R4:L18:I1:T8', 'R4:L18:I3:T6', 'R4:L18:I3:T8', 'R4:L18:I4:T6', 'R4:L18:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:10:15.242376+00:00,phase4_BALANCE_CUDA_R2_S03_5090D_20260606T221157Z_partial_raw_0068_cuda0,5.273335964999205,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S03_5090D_20260606T221157Z/logs/partial_raw_0068_cuda0.log,2026-06-07T00:10:20.519009+00:00
partial_raw_0069,partial_raw,"['R4:L18:I7:T6', 'R4:L18:I7:T8', 'R4:L18:I8:T6', 'R4:L18:I8:T8', 'R4:L18:I1+I3+I7:T6', 'R4:L18:I1+I3+I7:T8', 'R4:L18:I1+I2+I3+I8:T6', 'R4:L18:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:10:16.781517+00:00,phase4_BALANCE_CUDA_R2_S03_5090D_20260606T221157Z_partial_raw_0069_cuda0,4.831546147999688,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S03_5090D_20260606T221157Z/logs/partial_raw_0069_cuda0.log,2026-06-07T00:10:21.616278+00:00
partial_raw_0070,partial_raw,"['R4:L19:I0:T6', 'R4:L19:I0:T8', 'R4:L19:I1:T6', 'R4:L19:I1:T8', 'R4:L19:I3:T6', 'R4:L19:I3:T8', 'R4:L19:I4:T6', 'R4:L19:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:10:17.056741+00:00,phase4_BALANCE_CUDA_R2_S03_5090D_20260606T221157Z_partial_raw_0070_cuda0,5.0291064030006964,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S03_5090D_20260606T221157Z/logs/partial_raw_0070_cuda0.log,2026-06-07T00:10:22.088563+00:00
partial_raw_0071,partial_raw,"['R4:L19:I7:T6', 'R4:L19:I7:T8', 'R4:L19:I8:T6', 'R4:L19:I8:T8', 'R4:L19:I1+I3+I7:T6', 'R4:L19:I1+I3+I7:T8', 'R4:L19:I1+I2+I3+I8:T6', 'R4:L19:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:10:17.699354+00:00,phase4_BALANCE_CUDA_R2_S03_5090D_20260606T221157Z_partial_raw_0071_cuda0,4.784355544999926,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R2_S03_5090D_20260606T221157Z/logs/partial_raw_0071_cuda0.log,2026-06-07T00:10:22.487590+00:00
