chunk_id,stage,rows,row_count,max_tracks,max_frames,estimated_cost,status,attempts,gpu_device,message,started_utc,child_run_id,wall_time_s,log_path,finished_utc
partial_raw_0040,partial_raw,"['R4:L2:I0:T6', 'R4:L2:I0:T8', 'R4:L2:I1:T6', 'R4:L2:I1:T8', 'R4:L2:I3:T6', 'R4:L2:I3:T8', 'R4:L2:I4:T6', 'R4:L2:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:32:18.835883+00:00,phase4_BALANCE_CUDA_R11_S02_5090D_20260606T221157Z_partial_raw_0040_cuda0,5.740297612999711,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S02_5090D_20260606T221157Z/logs/partial_raw_0040_cuda0.log,2026-06-07T00:32:24.580472+00:00
partial_raw_0041,partial_raw,"['R4:L2:I7:T6', 'R4:L2:I7:T8', 'R4:L2:I8:T6', 'R4:L2:I8:T8', 'R4:L2:I1+I3+I7:T6', 'R4:L2:I1+I3+I7:T8', 'R4:L2:I1+I2+I3+I8:T6', 'R4:L2:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:32:18.842126+00:00,phase4_BALANCE_CUDA_R11_S02_5090D_20260606T221157Z_partial_raw_0041_cuda0,5.331910945000345,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S02_5090D_20260606T221157Z/logs/partial_raw_0041_cuda0.log,2026-06-07T00:32:24.175160+00:00
partial_raw_0042,partial_raw,"['R4:L3:I0:T6', 'R4:L3:I0:T8', 'R4:L3:I1:T6', 'R4:L3:I1:T8', 'R4:L3:I3:T6', 'R4:L3:I3:T8', 'R4:L3:I4:T6', 'R4:L3:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:32:18.932867+00:00,phase4_BALANCE_CUDA_R11_S02_5090D_20260606T221157Z_partial_raw_0042_cuda0,7.348093923001215,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S02_5090D_20260606T221157Z/logs/partial_raw_0042_cuda0.log,2026-06-07T00:32:26.285465+00:00
partial_raw_0043,partial_raw,"['R4:L3:I7:T6', 'R4:L3:I7:T8', 'R4:L3:I8:T6', 'R4:L3:I8:T8', 'R4:L3:I1+I3+I7:T6', 'R4:L3:I1+I3+I7:T8', 'R4:L3:I1+I2+I3+I8:T6', 'R4:L3:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:32:19.015580+00:00,phase4_BALANCE_CUDA_R11_S02_5090D_20260606T221157Z_partial_raw_0043_cuda0,6.488785135999933,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S02_5090D_20260606T221157Z/logs/partial_raw_0043_cuda0.log,2026-06-07T00:32:25.509018+00:00
partial_raw_0044,partial_raw,"['R4:L4:I0:T6', 'R4:L4:I0:T8', 'R4:L4:I1:T6', 'R4:L4:I1:T8', 'R4:L4:I3:T6', 'R4:L4:I3:T8', 'R4:L4:I4:T6', 'R4:L4:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:32:19.076019+00:00,phase4_BALANCE_CUDA_R11_S02_5090D_20260606T221157Z_partial_raw_0044_cuda0,7.343722733001414,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S02_5090D_20260606T221157Z/logs/partial_raw_0044_cuda0.log,2026-06-07T00:32:26.424655+00:00
partial_raw_0045,partial_raw,"['R4:L4:I7:T6', 'R4:L4:I7:T8', 'R4:L4:I8:T6', 'R4:L4:I8:T8', 'R4:L4:I1+I3+I7:T6', 'R4:L4:I1+I3+I7:T8', 'R4:L4:I1+I2+I3+I8:T6', 'R4:L4:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:32:19.453834+00:00,phase4_BALANCE_CUDA_R11_S02_5090D_20260606T221157Z_partial_raw_0045_cuda0,7.744377504001022,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S02_5090D_20260606T221157Z/logs/partial_raw_0045_cuda0.log,2026-06-07T00:32:27.202387+00:00
partial_raw_0046,partial_raw,"['R4:L5:I0:T6', 'R4:L5:I0:T8', 'R4:L5:I1:T6', 'R4:L5:I1:T8', 'R4:L5:I3:T6', 'R4:L5:I3:T8', 'R4:L5:I4:T6', 'R4:L5:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:32:21.277483+00:00,phase4_BALANCE_CUDA_R11_S02_5090D_20260606T221157Z_partial_raw_0046_cuda0,5.802215855001123,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S02_5090D_20260606T221157Z/logs/partial_raw_0046_cuda0.log,2026-06-07T00:32:27.084222+00:00
partial_raw_0047,partial_raw,"['R4:L5:I7:T6', 'R4:L5:I7:T8', 'R4:L5:I8:T6', 'R4:L5:I8:T8', 'R4:L5:I1+I3+I7:T6', 'R4:L5:I1+I3+I7:T8', 'R4:L5:I1+I2+I3+I8:T6', 'R4:L5:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:32:22.966229+00:00,phase4_BALANCE_CUDA_R11_S02_5090D_20260606T221157Z_partial_raw_0047_cuda0,5.238911091999398,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S02_5090D_20260606T221157Z/logs/partial_raw_0047_cuda0.log,2026-06-07T00:32:28.210586+00:00
partial_raw_0048,partial_raw,"['R4:L7:I0:T6', 'R4:L7:I0:T8', 'R4:L7:I1:T6', 'R4:L7:I1:T8', 'R4:L7:I3:T6', 'R4:L7:I3:T8', 'R4:L7:I4:T6', 'R4:L7:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:32:22.999726+00:00,phase4_BALANCE_CUDA_R11_S02_5090D_20260606T221157Z_partial_raw_0048_cuda0,5.382761905999359,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S02_5090D_20260606T221157Z/logs/partial_raw_0048_cuda0.log,2026-06-07T00:32:28.384245+00:00
partial_raw_0049,partial_raw,"['R4:L7:I7:T6', 'R4:L7:I7:T8', 'R4:L7:I8:T6', 'R4:L7:I8:T8', 'R4:L7:I1+I3+I7:T6', 'R4:L7:I1+I3+I7:T8', 'R4:L7:I1+I2+I3+I8:T6', 'R4:L7:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:32:23.295195+00:00,phase4_BALANCE_CUDA_R11_S02_5090D_20260606T221157Z_partial_raw_0049_cuda0,5.343675574000372,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S02_5090D_20260606T221157Z/logs/partial_raw_0049_cuda0.log,2026-06-07T00:32:28.642170+00:00
partial_raw_0050,partial_raw,"['R4:L8:I0:T6', 'R4:L8:I0:T8', 'R4:L8:I1:T6', 'R4:L8:I1:T8', 'R4:L8:I3:T6', 'R4:L8:I3:T8', 'R4:L8:I4:T6', 'R4:L8:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:32:23.325719+00:00,phase4_BALANCE_CUDA_R11_S02_5090D_20260606T221157Z_partial_raw_0050_cuda0,6.43941616399934,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S02_5090D_20260606T221157Z/logs/partial_raw_0050_cuda0.log,2026-06-07T00:32:29.769077+00:00
partial_raw_0051,partial_raw,"['R4:L8:I7:T6', 'R4:L8:I7:T8', 'R4:L8:I8:T6', 'R4:L8:I8:T8', 'R4:L8:I1+I3+I7:T6', 'R4:L8:I1+I3+I7:T8', 'R4:L8:I1+I2+I3+I8:T6', 'R4:L8:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:32:23.374193+00:00,phase4_BALANCE_CUDA_R11_S02_5090D_20260606T221157Z_partial_raw_0051_cuda0,6.346072181000636,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S02_5090D_20260606T221157Z/logs/partial_raw_0051_cuda0.log,2026-06-07T00:32:29.723357+00:00
partial_raw_0052,partial_raw,"['R4:L10:I0:T6', 'R4:L10:I0:T8', 'R4:L10:I1:T6', 'R4:L10:I1:T8', 'R4:L10:I3:T6', 'R4:L10:I3:T8', 'R4:L10:I4:T6', 'R4:L10:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:32:23.558239+00:00,phase4_BALANCE_CUDA_R11_S02_5090D_20260606T221157Z_partial_raw_0052_cuda0,5.285401948000072,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S02_5090D_20260606T221157Z/logs/partial_raw_0052_cuda0.log,2026-06-07T00:32:28.846586+00:00
partial_raw_0053,partial_raw,"['R4:L10:I7:T6', 'R4:L10:I7:T8', 'R4:L10:I8:T6', 'R4:L10:I8:T8', 'R4:L10:I1+I3+I7:T6', 'R4:L10:I1+I3+I7:T8', 'R4:L10:I1+I2+I3+I8:T6', 'R4:L10:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:32:23.700049+00:00,phase4_BALANCE_CUDA_R11_S02_5090D_20260606T221157Z_partial_raw_0053_cuda0,5.744596759999695,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S02_5090D_20260606T221157Z/logs/partial_raw_0053_cuda0.log,2026-06-07T00:32:29.446034+00:00
partial_raw_0054,partial_raw,"['R4:L11:I0:T6', 'R4:L11:I0:T8', 'R4:L11:I1:T6', 'R4:L11:I1:T8', 'R4:L11:I3:T6', 'R4:L11:I3:T8', 'R4:L11:I4:T6', 'R4:L11:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:32:23.860428+00:00,phase4_BALANCE_CUDA_R11_S02_5090D_20260606T221157Z_partial_raw_0054_cuda0,6.1825043319986435,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S02_5090D_20260606T221157Z/logs/partial_raw_0054_cuda0.log,2026-06-07T00:32:30.046499+00:00
partial_raw_0055,partial_raw,"['R4:L11:I7:T6', 'R4:L11:I7:T8', 'R4:L11:I8:T6', 'R4:L11:I8:T8', 'R4:L11:I1+I3+I7:T6', 'R4:L11:I1+I3+I7:T8', 'R4:L11:I1+I2+I3+I8:T6', 'R4:L11:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:32:23.954636+00:00,phase4_BALANCE_CUDA_R11_S02_5090D_20260606T221157Z_partial_raw_0055_cuda0,5.73074841199923,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S02_5090D_20260606T221157Z/logs/partial_raw_0055_cuda0.log,2026-06-07T00:32:29.686368+00:00
partial_raw_0056,partial_raw,"['R4:L12:I0:T6', 'R4:L12:I0:T8', 'R4:L12:I1:T6', 'R4:L12:I1:T8', 'R4:L12:I3:T6', 'R4:L12:I3:T8', 'R4:L12:I4:T6', 'R4:L12:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:32:24.054271+00:00,phase4_BALANCE_CUDA_R11_S02_5090D_20260606T221157Z_partial_raw_0056_cuda0,6.036926248998498,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S02_5090D_20260606T221157Z/logs/partial_raw_0056_cuda0.log,2026-06-07T00:32:30.092212+00:00
partial_raw_0057,partial_raw,"['R4:L12:I7:T6', 'R4:L12:I7:T8', 'R4:L12:I8:T6', 'R4:L12:I8:T8', 'R4:L12:I1+I3+I7:T6', 'R4:L12:I1+I3+I7:T8', 'R4:L12:I1+I2+I3+I8:T6', 'R4:L12:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:32:24.180458+00:00,phase4_BALANCE_CUDA_R11_S02_5090D_20260606T221157Z_partial_raw_0057_cuda0,5.5942846210000425,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S02_5090D_20260606T221157Z/logs/partial_raw_0057_cuda0.log,2026-06-07T00:32:29.776159+00:00
partial_raw_0058,partial_raw,"['R4:L13:I0:T6', 'R4:L13:I0:T8', 'R4:L13:I1:T6', 'R4:L13:I1:T8', 'R4:L13:I3:T6', 'R4:L13:I3:T8', 'R4:L13:I4:T6', 'R4:L13:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:32:24.188201+00:00,phase4_BALANCE_CUDA_R11_S02_5090D_20260606T221157Z_partial_raw_0058_cuda0,6.0909866860001785,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S02_5090D_20260606T221157Z/logs/partial_raw_0058_cuda0.log,2026-06-07T00:32:30.280680+00:00
partial_raw_0059,partial_raw,"['R4:L13:I7:T6', 'R4:L13:I7:T8', 'R4:L13:I8:T6', 'R4:L13:I8:T8', 'R4:L13:I1+I3+I7:T6', 'R4:L13:I1+I3+I7:T8', 'R4:L13:I1+I2+I3+I8:T6', 'R4:L13:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:32:24.401875+00:00,phase4_BALANCE_CUDA_R11_S02_5090D_20260606T221157Z_partial_raw_0059_cuda0,6.135207685998466,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S02_5090D_20260606T221157Z/logs/partial_raw_0059_cuda0.log,2026-06-07T00:32:30.539979+00:00
partial_raw_0060,partial_raw,"['R4:L14:I0:T6', 'R4:L14:I0:T8', 'R4:L14:I1:T6', 'R4:L14:I1:T8', 'R4:L14:I3:T6', 'R4:L14:I3:T8', 'R4:L14:I4:T6', 'R4:L14:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:32:24.493722+00:00,phase4_BALANCE_CUDA_R11_S02_5090D_20260606T221157Z_partial_raw_0060_cuda0,5.545195237998996,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S02_5090D_20260606T221157Z/logs/partial_raw_0060_cuda0.log,2026-06-07T00:32:30.044052+00:00
partial_raw_0061,partial_raw,"['R4:L14:I7:T6', 'R4:L14:I7:T8', 'R4:L14:I8:T6', 'R4:L14:I8:T8', 'R4:L14:I1+I3+I7:T6', 'R4:L14:I1+I3+I7:T8', 'R4:L14:I1+I2+I3+I8:T6', 'R4:L14:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:32:24.563239+00:00,phase4_BALANCE_CUDA_R11_S02_5090D_20260606T221157Z_partial_raw_0061_cuda0,4.923707097999795,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S02_5090D_20260606T221157Z/logs/partial_raw_0061_cuda0.log,2026-06-07T00:32:29.489275+00:00
partial_raw_0062,partial_raw,"['R4:L15:I0:T6', 'R4:L15:I0:T8', 'R4:L15:I1:T6', 'R4:L15:I1:T8', 'R4:L15:I3:T6', 'R4:L15:I3:T8', 'R4:L15:I4:T6', 'R4:L15:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:32:24.582769+00:00,phase4_BALANCE_CUDA_R11_S02_5090D_20260606T221157Z_partial_raw_0062_cuda0,5.281689098999777,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S02_5090D_20260606T221157Z/logs/partial_raw_0062_cuda0.log,2026-06-07T00:32:29.865594+00:00
partial_raw_0063,partial_raw,"['R4:L15:I7:T6', 'R4:L15:I7:T8', 'R4:L15:I8:T6', 'R4:L15:I8:T8', 'R4:L15:I1+I3+I7:T6', 'R4:L15:I1+I3+I7:T8', 'R4:L15:I1+I2+I3+I8:T6', 'R4:L15:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:32:24.902172+00:00,phase4_BALANCE_CUDA_R11_S02_5090D_20260606T221157Z_partial_raw_0063_cuda0,5.685042056000384,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S02_5090D_20260606T221157Z/logs/partial_raw_0063_cuda0.log,2026-06-07T00:32:30.589998+00:00
partial_raw_0064,partial_raw,"['R4:L16:I0:T6', 'R4:L16:I0:T8', 'R4:L16:I1:T6', 'R4:L16:I1:T8', 'R4:L16:I3:T6', 'R4:L16:I3:T8', 'R4:L16:I4:T6', 'R4:L16:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:32:24.955768+00:00,phase4_BALANCE_CUDA_R11_S02_5090D_20260606T221157Z_partial_raw_0064_cuda0,6.234736837001037,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S02_5090D_20260606T221157Z/logs/partial_raw_0064_cuda0.log,2026-06-07T00:32:31.192388+00:00
partial_raw_0065,partial_raw,"['R4:L16:I7:T6', 'R4:L16:I7:T8', 'R4:L16:I8:T6', 'R4:L16:I8:T8', 'R4:L16:I1+I3+I7:T6', 'R4:L16:I1+I3+I7:T8', 'R4:L16:I1+I2+I3+I8:T6', 'R4:L16:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:32:25.511779+00:00,phase4_BALANCE_CUDA_R11_S02_5090D_20260606T221157Z_partial_raw_0065_cuda0,5.625952666998273,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S02_5090D_20260606T221157Z/logs/partial_raw_0065_cuda0.log,2026-06-07T00:32:31.147537+00:00
partial_raw_0066,partial_raw,"['R4:L17:I0:T6', 'R4:L17:I0:T8', 'R4:L17:I1:T6', 'R4:L17:I1:T8', 'R4:L17:I3:T6', 'R4:L17:I3:T8', 'R4:L17:I4:T6', 'R4:L17:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:32:26.287747+00:00,phase4_BALANCE_CUDA_R11_S02_5090D_20260606T221157Z_partial_raw_0066_cuda0,4.676744383999903,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S02_5090D_20260606T221157Z/logs/partial_raw_0066_cuda0.log,2026-06-07T00:32:30.967129+00:00
partial_raw_0067,partial_raw,"['R4:L17:I7:T6', 'R4:L17:I7:T8', 'R4:L17:I8:T6', 'R4:L17:I8:T8', 'R4:L17:I1+I3+I7:T6', 'R4:L17:I1+I3+I7:T8', 'R4:L17:I1+I2+I3+I8:T6', 'R4:L17:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:32:26.374165+00:00,phase4_BALANCE_CUDA_R11_S02_5090D_20260606T221157Z_partial_raw_0067_cuda0,5.287135038999622,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S02_5090D_20260606T221157Z/logs/partial_raw_0067_cuda0.log,2026-06-07T00:32:31.662442+00:00
partial_raw_0068,partial_raw,"['R4:L18:I0:T6', 'R4:L18:I0:T8', 'R4:L18:I1:T6', 'R4:L18:I1:T8', 'R4:L18:I3:T6', 'R4:L18:I3:T8', 'R4:L18:I4:T6', 'R4:L18:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:32:26.427320+00:00,phase4_BALANCE_CUDA_R11_S02_5090D_20260606T221157Z_partial_raw_0068_cuda0,5.128641201999926,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S02_5090D_20260606T221157Z/logs/partial_raw_0068_cuda0.log,2026-06-07T00:32:31.559031+00:00
partial_raw_0069,partial_raw,"['R4:L18:I7:T6', 'R4:L18:I7:T8', 'R4:L18:I8:T6', 'R4:L18:I8:T8', 'R4:L18:I1+I3+I7:T6', 'R4:L18:I1+I3+I7:T8', 'R4:L18:I1+I2+I3+I8:T6', 'R4:L18:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:32:27.086403+00:00,phase4_BALANCE_CUDA_R11_S02_5090D_20260606T221157Z_partial_raw_0069_cuda0,4.627378830999078,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S02_5090D_20260606T221157Z/logs/partial_raw_0069_cuda0.log,2026-06-07T00:32:31.717087+00:00
partial_raw_0070,partial_raw,"['R4:L19:I0:T6', 'R4:L19:I0:T8', 'R4:L19:I1:T6', 'R4:L19:I1:T8', 'R4:L19:I3:T6', 'R4:L19:I3:T8', 'R4:L19:I4:T6', 'R4:L19:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:32:27.204746+00:00,phase4_BALANCE_CUDA_R11_S02_5090D_20260606T221157Z_partial_raw_0070_cuda0,4.582289636999121,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S02_5090D_20260606T221157Z/logs/partial_raw_0070_cuda0.log,2026-06-07T00:32:31.789780+00:00
partial_raw_0071,partial_raw,"['R4:L19:I7:T6', 'R4:L19:I7:T8', 'R4:L19:I8:T6', 'R4:L19:I8:T8', 'R4:L19:I1+I3+I7:T6', 'R4:L19:I1+I3+I7:T8', 'R4:L19:I1+I2+I3+I8:T6', 'R4:L19:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:32:28.212658+00:00,phase4_BALANCE_CUDA_R11_S02_5090D_20260606T221157Z_partial_raw_0071_cuda0,3.8241976640001667,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R11_S02_5090D_20260606T221157Z/logs/partial_raw_0071_cuda0.log,2026-06-07T00:32:32.039646+00:00
