chunk_id,stage,rows,row_count,max_tracks,max_frames,estimated_cost,status,attempts,gpu_device,message,started_utc,child_run_id,wall_time_s,log_path,finished_utc
partial_raw_0040,partial_raw,"['R4:L2:I0:T6', 'R4:L2:I0:T8', 'R4:L2:I1:T6', 'R4:L2:I1:T8', 'R4:L2:I3:T6', 'R4:L2:I3:T8', 'R4:L2:I4:T6', 'R4:L2:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:23:45.796105+00:00,phase4_BALANCE_CUDA_R8_S00_5090D_20260606T221157Z_partial_raw_0040_cuda0,5.49792758500007,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S00_5090D_20260606T221157Z/logs/partial_raw_0040_cuda0.log,2026-06-07T00:23:51.301359+00:00
partial_raw_0041,partial_raw,"['R4:L2:I7:T6', 'R4:L2:I7:T8', 'R4:L2:I8:T6', 'R4:L2:I8:T8', 'R4:L2:I1+I3+I7:T6', 'R4:L2:I1+I3+I7:T8', 'R4:L2:I1+I2+I3+I8:T6', 'R4:L2:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:23:45.939258+00:00,phase4_BALANCE_CUDA_R8_S00_5090D_20260606T221157Z_partial_raw_0041_cuda0,5.644539398999768,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S00_5090D_20260606T221157Z/logs/partial_raw_0041_cuda0.log,2026-06-07T00:23:51.588467+00:00
partial_raw_0042,partial_raw,"['R4:L3:I0:T6', 'R4:L3:I0:T8', 'R4:L3:I1:T6', 'R4:L3:I1:T8', 'R4:L3:I3:T6', 'R4:L3:I3:T8', 'R4:L3:I4:T6', 'R4:L3:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:23:45.962868+00:00,phase4_BALANCE_CUDA_R8_S00_5090D_20260606T221157Z_partial_raw_0042_cuda0,5.741598892998809,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S00_5090D_20260606T221157Z/logs/partial_raw_0042_cuda0.log,2026-06-07T00:23:51.705932+00:00
partial_raw_0043,partial_raw,"['R4:L3:I7:T6', 'R4:L3:I7:T8', 'R4:L3:I8:T6', 'R4:L3:I8:T8', 'R4:L3:I1+I3+I7:T6', 'R4:L3:I1+I3+I7:T8', 'R4:L3:I1+I2+I3+I8:T6', 'R4:L3:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:23:45.964157+00:00,phase4_BALANCE_CUDA_R8_S00_5090D_20260606T221157Z_partial_raw_0043_cuda0,5.440668618000927,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S00_5090D_20260606T221157Z/logs/partial_raw_0043_cuda0.log,2026-06-07T00:23:51.407911+00:00
partial_raw_0044,partial_raw,"['R4:L4:I0:T6', 'R4:L4:I0:T8', 'R4:L4:I1:T6', 'R4:L4:I1:T8', 'R4:L4:I3:T6', 'R4:L4:I3:T8', 'R4:L4:I4:T6', 'R4:L4:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:23:46.077344+00:00,phase4_BALANCE_CUDA_R8_S00_5090D_20260606T221157Z_partial_raw_0044_cuda0,4.98902064199865,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S00_5090D_20260606T221157Z/logs/partial_raw_0044_cuda0.log,2026-06-07T00:23:51.072842+00:00
partial_raw_0045,partial_raw,"['R4:L4:I7:T6', 'R4:L4:I7:T8', 'R4:L4:I8:T6', 'R4:L4:I8:T8', 'R4:L4:I1+I3+I7:T6', 'R4:L4:I1+I3+I7:T8', 'R4:L4:I1+I2+I3+I8:T6', 'R4:L4:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:23:46.125311+00:00,phase4_BALANCE_CUDA_R8_S00_5090D_20260606T221157Z_partial_raw_0045_cuda0,5.2297661939992395,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S00_5090D_20260606T221157Z/logs/partial_raw_0045_cuda0.log,2026-06-07T00:23:51.356188+00:00
partial_raw_0046,partial_raw,"['R4:L5:I0:T6', 'R4:L5:I0:T8', 'R4:L5:I1:T6', 'R4:L5:I1:T8', 'R4:L5:I3:T6', 'R4:L5:I3:T8', 'R4:L5:I4:T6', 'R4:L5:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:23:49.074205+00:00,phase4_BALANCE_CUDA_R8_S00_5090D_20260606T221157Z_partial_raw_0046_cuda0,4.480413305998809,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S00_5090D_20260606T221157Z/logs/partial_raw_0046_cuda0.log,2026-06-07T00:23:53.557065+00:00
partial_raw_0047,partial_raw,"['R4:L5:I7:T6', 'R4:L5:I7:T8', 'R4:L5:I8:T6', 'R4:L5:I8:T8', 'R4:L5:I1+I3+I7:T6', 'R4:L5:I1+I3+I7:T8', 'R4:L5:I1+I2+I3+I8:T6', 'R4:L5:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:23:49.374370+00:00,phase4_BALANCE_CUDA_R8_S00_5090D_20260606T221157Z_partial_raw_0047_cuda0,5.438149968998914,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S00_5090D_20260606T221157Z/logs/partial_raw_0047_cuda0.log,2026-06-07T00:23:54.815213+00:00
partial_raw_0048,partial_raw,"['R4:L7:I0:T6', 'R4:L7:I0:T8', 'R4:L7:I1:T6', 'R4:L7:I1:T8', 'R4:L7:I3:T6', 'R4:L7:I3:T8', 'R4:L7:I4:T6', 'R4:L7:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:23:49.636281+00:00,phase4_BALANCE_CUDA_R8_S00_5090D_20260606T221157Z_partial_raw_0048_cuda0,4.729020048000166,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S00_5090D_20260606T221157Z/logs/partial_raw_0048_cuda0.log,2026-06-07T00:23:54.366502+00:00
partial_raw_0049,partial_raw,"['R4:L7:I7:T6', 'R4:L7:I7:T8', 'R4:L7:I8:T6', 'R4:L7:I8:T8', 'R4:L7:I1+I3+I7:T6', 'R4:L7:I1+I3+I7:T8', 'R4:L7:I1+I2+I3+I8:T6', 'R4:L7:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:23:49.640917+00:00,phase4_BALANCE_CUDA_R8_S00_5090D_20260606T221157Z_partial_raw_0049_cuda0,5.231014061000678,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S00_5090D_20260606T221157Z/logs/partial_raw_0049_cuda0.log,2026-06-07T00:23:54.873059+00:00
partial_raw_0050,partial_raw,"['R4:L8:I0:T6', 'R4:L8:I0:T8', 'R4:L8:I1:T6', 'R4:L8:I1:T8', 'R4:L8:I3:T6', 'R4:L8:I3:T8', 'R4:L8:I4:T6', 'R4:L8:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:23:49.935145+00:00,phase4_BALANCE_CUDA_R8_S00_5090D_20260606T221157Z_partial_raw_0050_cuda0,4.984123823998743,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S00_5090D_20260606T221157Z/logs/partial_raw_0050_cuda0.log,2026-06-07T00:23:54.922395+00:00
partial_raw_0051,partial_raw,"['R4:L8:I7:T6', 'R4:L8:I7:T8', 'R4:L8:I8:T6', 'R4:L8:I8:T8', 'R4:L8:I1+I3+I7:T6', 'R4:L8:I1+I3+I7:T8', 'R4:L8:I1+I2+I3+I8:T6', 'R4:L8:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:23:49.943352+00:00,phase4_BALANCE_CUDA_R8_S00_5090D_20260606T221157Z_partial_raw_0051_cuda0,4.784590470000694,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S00_5090D_20260606T221157Z/logs/partial_raw_0051_cuda0.log,2026-06-07T00:23:54.730964+00:00
partial_raw_0052,partial_raw,"['R4:L10:I0:T6', 'R4:L10:I0:T8', 'R4:L10:I1:T6', 'R4:L10:I1:T8', 'R4:L10:I3:T6', 'R4:L10:I3:T8', 'R4:L10:I4:T6', 'R4:L10:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:23:49.978774+00:00,phase4_BALANCE_CUDA_R8_S00_5090D_20260606T221157Z_partial_raw_0052_cuda0,4.978411666999818,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S00_5090D_20260606T221157Z/logs/partial_raw_0052_cuda0.log,2026-06-07T00:23:54.958235+00:00
partial_raw_0053,partial_raw,"['R4:L10:I7:T6', 'R4:L10:I7:T8', 'R4:L10:I8:T6', 'R4:L10:I8:T8', 'R4:L10:I1+I3+I7:T6', 'R4:L10:I1+I3+I7:T8', 'R4:L10:I1+I2+I3+I8:T6', 'R4:L10:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:23:50.037554+00:00,phase4_BALANCE_CUDA_R8_S00_5090D_20260606T221157Z_partial_raw_0053_cuda0,4.929300907999277,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S00_5090D_20260606T221157Z/logs/partial_raw_0053_cuda0.log,2026-06-07T00:23:54.968056+00:00
partial_raw_0054,partial_raw,"['R4:L11:I0:T6', 'R4:L11:I0:T8', 'R4:L11:I1:T6', 'R4:L11:I1:T8', 'R4:L11:I3:T6', 'R4:L11:I3:T8', 'R4:L11:I4:T6', 'R4:L11:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:23:50.084006+00:00,phase4_BALANCE_CUDA_R8_S00_5090D_20260606T221157Z_partial_raw_0054_cuda0,4.8871833400007745,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S00_5090D_20260606T221157Z/logs/partial_raw_0054_cuda0.log,2026-06-07T00:23:54.972349+00:00
partial_raw_0055,partial_raw,"['R4:L11:I7:T6', 'R4:L11:I7:T8', 'R4:L11:I8:T6', 'R4:L11:I8:T8', 'R4:L11:I1+I3+I7:T6', 'R4:L11:I1+I3+I7:T8', 'R4:L11:I1+I2+I3+I8:T6', 'R4:L11:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:23:50.181371+00:00,phase4_BALANCE_CUDA_R8_S00_5090D_20260606T221157Z_partial_raw_0055_cuda0,5.385079642001074,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S00_5090D_20260606T221157Z/logs/partial_raw_0055_cuda0.log,2026-06-07T00:23:55.570775+00:00
partial_raw_0056,partial_raw,"['R4:L12:I0:T6', 'R4:L12:I0:T8', 'R4:L12:I1:T6', 'R4:L12:I1:T8', 'R4:L12:I3:T6', 'R4:L12:I3:T8', 'R4:L12:I4:T6', 'R4:L12:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:23:50.291258+00:00,phase4_BALANCE_CUDA_R8_S00_5090D_20260606T221157Z_partial_raw_0056_cuda0,4.832126278999567,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S00_5090D_20260606T221157Z/logs/partial_raw_0056_cuda0.log,2026-06-07T00:23:55.126254+00:00
partial_raw_0057,partial_raw,"['R4:L12:I7:T6', 'R4:L12:I7:T8', 'R4:L12:I8:T6', 'R4:L12:I8:T8', 'R4:L12:I1+I3+I7:T6', 'R4:L12:I1+I3+I7:T8', 'R4:L12:I1+I2+I3+I8:T6', 'R4:L12:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:23:50.306982+00:00,phase4_BALANCE_CUDA_R8_S00_5090D_20260606T221157Z_partial_raw_0057_cuda0,5.081392923999374,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S00_5090D_20260606T221157Z/logs/partial_raw_0057_cuda0.log,2026-06-07T00:23:55.391546+00:00
partial_raw_0058,partial_raw,"['R4:L13:I0:T6', 'R4:L13:I0:T8', 'R4:L13:I1:T6', 'R4:L13:I1:T8', 'R4:L13:I3:T6', 'R4:L13:I3:T8', 'R4:L13:I4:T6', 'R4:L13:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:23:50.314683+00:00,phase4_BALANCE_CUDA_R8_S00_5090D_20260606T221157Z_partial_raw_0058_cuda0,5.195521416000702,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S00_5090D_20260606T221157Z/logs/partial_raw_0058_cuda0.log,2026-06-07T00:23:55.511366+00:00
partial_raw_0059,partial_raw,"['R4:L13:I7:T6', 'R4:L13:I7:T8', 'R4:L13:I8:T6', 'R4:L13:I8:T8', 'R4:L13:I1+I3+I7:T6', 'R4:L13:I1+I3+I7:T8', 'R4:L13:I1+I2+I3+I8:T6', 'R4:L13:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:23:50.488608+00:00,phase4_BALANCE_CUDA_R8_S00_5090D_20260606T221157Z_partial_raw_0059_cuda0,4.931039043000055,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S00_5090D_20260606T221157Z/logs/partial_raw_0059_cuda0.log,2026-06-07T00:23:55.425437+00:00
partial_raw_0060,partial_raw,"['R4:L14:I0:T6', 'R4:L14:I0:T8', 'R4:L14:I1:T6', 'R4:L14:I1:T8', 'R4:L14:I3:T6', 'R4:L14:I3:T8', 'R4:L14:I4:T6', 'R4:L14:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:23:50.714361+00:00,phase4_BALANCE_CUDA_R8_S00_5090D_20260606T221157Z_partial_raw_0060_cuda0,4.881967404999159,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S00_5090D_20260606T221157Z/logs/partial_raw_0060_cuda0.log,2026-06-07T00:23:55.600745+00:00
partial_raw_0061,partial_raw,"['R4:L14:I7:T6', 'R4:L14:I7:T8', 'R4:L14:I8:T6', 'R4:L14:I8:T8', 'R4:L14:I1+I3+I7:T6', 'R4:L14:I1+I3+I7:T8', 'R4:L14:I1+I2+I3+I8:T6', 'R4:L14:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:23:50.771134+00:00,phase4_BALANCE_CUDA_R8_S00_5090D_20260606T221157Z_partial_raw_0061_cuda0,4.785810552000839,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S00_5090D_20260606T221157Z/logs/partial_raw_0061_cuda0.log,2026-06-07T00:23:55.561434+00:00
partial_raw_0062,partial_raw,"['R4:L15:I0:T6', 'R4:L15:I0:T8', 'R4:L15:I1:T6', 'R4:L15:I1:T8', 'R4:L15:I3:T6', 'R4:L15:I3:T8', 'R4:L15:I4:T6', 'R4:L15:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:23:50.947894+00:00,phase4_BALANCE_CUDA_R8_S00_5090D_20260606T221157Z_partial_raw_0062_cuda0,4.927282112999819,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S00_5090D_20260606T221157Z/logs/partial_raw_0062_cuda0.log,2026-06-07T00:23:55.877942+00:00
partial_raw_0063,partial_raw,"['R4:L15:I7:T6', 'R4:L15:I7:T8', 'R4:L15:I8:T6', 'R4:L15:I8:T8', 'R4:L15:I1+I3+I7:T6', 'R4:L15:I1+I3+I7:T8', 'R4:L15:I1+I2+I3+I8:T6', 'R4:L15:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:23:51.075617+00:00,phase4_BALANCE_CUDA_R8_S00_5090D_20260606T221157Z_partial_raw_0063_cuda0,4.582420490000004,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S00_5090D_20260606T221157Z/logs/partial_raw_0063_cuda0.log,2026-06-07T00:23:55.661579+00:00
partial_raw_0064,partial_raw,"['R4:L16:I0:T6', 'R4:L16:I0:T8', 'R4:L16:I1:T6', 'R4:L16:I1:T8', 'R4:L16:I3:T6', 'R4:L16:I3:T8', 'R4:L16:I4:T6', 'R4:L16:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:23:51.101327+00:00,phase4_BALANCE_CUDA_R8_S00_5090D_20260606T221157Z_partial_raw_0064_cuda0,4.429264501999569,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S00_5090D_20260606T221157Z/logs/partial_raw_0064_cuda0.log,2026-06-07T00:23:55.536993+00:00
partial_raw_0065,partial_raw,"['R4:L16:I7:T6', 'R4:L16:I7:T8', 'R4:L16:I8:T6', 'R4:L16:I8:T8', 'R4:L16:I1+I3+I7:T6', 'R4:L16:I1+I3+I7:T8', 'R4:L16:I1+I2+I3+I8:T6', 'R4:L16:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:23:51.304051+00:00,phase4_BALANCE_CUDA_R8_S00_5090D_20260606T221157Z_partial_raw_0065_cuda0,4.776763859999846,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S00_5090D_20260606T221157Z/logs/partial_raw_0065_cuda0.log,2026-06-07T00:23:56.083294+00:00
partial_raw_0066,partial_raw,"['R4:L17:I0:T6', 'R4:L17:I0:T8', 'R4:L17:I1:T6', 'R4:L17:I1:T8', 'R4:L17:I3:T6', 'R4:L17:I3:T8', 'R4:L17:I4:T6', 'R4:L17:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:23:51.360426+00:00,phase4_BALANCE_CUDA_R8_S00_5090D_20260606T221157Z_partial_raw_0066_cuda0,4.5788535499996215,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S00_5090D_20260606T221157Z/logs/partial_raw_0066_cuda0.log,2026-06-07T00:23:55.943751+00:00
partial_raw_0067,partial_raw,"['R4:L17:I7:T6', 'R4:L17:I7:T8', 'R4:L17:I8:T6', 'R4:L17:I8:T8', 'R4:L17:I1+I3+I7:T6', 'R4:L17:I1+I3+I7:T8', 'R4:L17:I1+I2+I3+I8:T6', 'R4:L17:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:23:51.410473+00:00,phase4_BALANCE_CUDA_R8_S00_5090D_20260606T221157Z_partial_raw_0067_cuda0,4.382758546000332,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S00_5090D_20260606T221157Z/logs/partial_raw_0067_cuda0.log,2026-06-07T00:23:55.794402+00:00
partial_raw_0068,partial_raw,"['R4:L18:I0:T6', 'R4:L18:I0:T8', 'R4:L18:I1:T6', 'R4:L18:I1:T8', 'R4:L18:I3:T6', 'R4:L18:I3:T8', 'R4:L18:I4:T6', 'R4:L18:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:23:51.590920+00:00,phase4_BALANCE_CUDA_R8_S00_5090D_20260606T221157Z_partial_raw_0068_cuda0,4.378505099999529,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S00_5090D_20260606T221157Z/logs/partial_raw_0068_cuda0.log,2026-06-07T00:23:55.973629+00:00
partial_raw_0069,partial_raw,"['R4:L18:I7:T6', 'R4:L18:I7:T8', 'R4:L18:I8:T6', 'R4:L18:I8:T8', 'R4:L18:I1+I3+I7:T6', 'R4:L18:I1+I3+I7:T8', 'R4:L18:I1+I2+I3+I8:T6', 'R4:L18:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:23:51.708275+00:00,phase4_BALANCE_CUDA_R8_S00_5090D_20260606T221157Z_partial_raw_0069_cuda0,4.276295591000235,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S00_5090D_20260606T221157Z/logs/partial_raw_0069_cuda0.log,2026-06-07T00:23:55.989418+00:00
partial_raw_0070,partial_raw,"['R4:L19:I0:T6', 'R4:L19:I0:T8', 'R4:L19:I1:T6', 'R4:L19:I1:T8', 'R4:L19:I3:T6', 'R4:L19:I3:T8', 'R4:L19:I4:T6', 'R4:L19:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:23:53.563050+00:00,phase4_BALANCE_CUDA_R8_S00_5090D_20260606T221157Z_partial_raw_0070_cuda0,3.02535355100008,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S00_5090D_20260606T221157Z/logs/partial_raw_0070_cuda0.log,2026-06-07T00:23:56.590366+00:00
partial_raw_0071,partial_raw,"['R4:L19:I7:T6', 'R4:L19:I7:T8', 'R4:L19:I8:T6', 'R4:L19:I8:T8', 'R4:L19:I1+I3+I7:T6', 'R4:L19:I1+I3+I7:T8', 'R4:L19:I1+I2+I3+I8:T6', 'R4:L19:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:23:54.369100+00:00,phase4_BALANCE_CUDA_R8_S00_5090D_20260606T221157Z_partial_raw_0071_cuda0,2.7237435869992623,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S00_5090D_20260606T221157Z/logs/partial_raw_0071_cuda0.log,2026-06-07T00:23:57.098081+00:00
