experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,U,P,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,R
X_A2_U4_P1_L5_I5_T5,error_state_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,86.43363992237174,142.48787925551332,158.07725777694316,98.00090305203315,40661,48.89512026164516,92.47900134282979,107.25899797683213,60.961927953934634,40661,58.62112881047051,124.23943808483602,139.95461493858193,76.7321336804424,89.16536298957959,151.71427539028468,99.15554485382555,99.08669663476323,135.30845989947028,85.74848898715943,62.54167297362942,44.093307240941556,16.6811148148621,66.40948072582736,120.81535168008897,nan,nan,nan,1.0,0.1411420400711254,0.6162911193534875,nan,nan,17,152.04932507180817,21.127979119904467,360.94608406230907,A2,U4,P1,L5,I5,T5,position_fusion,S00,X_A2_U4_P1_L5_I5_T5__S00,FUSION_UNRANKED,257.040444333876,299,
X_A1_U4_P0_L5_I4_T4,loose_ukf_screening,Phase4 L5 single-I position row.,34,17,40661,91.32635378680841,148.0353779435777,167.29644569984416,104.88656825731722,40661,51.070699308314715,100.29375654284259,117.81840455233636,65.48018229184899,40661,61.03465566926718,127.97955961477714,146.40019856822676,81.93618204324075,93.63595945149547,165.69654909720632,101.43341816301714,112.19753403073244,139.3999982528984,82.62309001878137,63.310232337459475,40.24849141000095,31.305082812838947,72.60414988191052,134.72649368908998,nan,nan,nan,1.0,0.4256222252508673,2.0265043247589585,nan,nan,17,128.64693829148646,21.000711560238187,312.18131578559786,A1,U4,P0,L5,I4,T4,position_fusion,S00,X_A1_U4_P0_L5_I4_T4__S00,FUSION_UNRANKED,257.33514984597764,300,
X_A1_U4_P2_L5_I3_T3,loose_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,91.4137503636308,146.98328013688487,163.59662306227514,102.3467506904754,40661,54.50227387546239,102.54880993297677,119.33583485644728,67.59200892329207,40661,58.01322610533862,124.1710066079097,141.83571775409837,76.85166040243979,92.10883124724597,154.8255261975831,99.61338226838188,110.5481948524122,139.11710825552825,84.19130136680252,65.82461644942438,48.34636622617751,25.513206528169633,68.85675199730693,125.01738633498795,nan,nan,nan,1.0,0.1490726660519798,0.5965325159092485,nan,nan,17,140.40928879495834,20.27118304783238,289.530060808082,A1,U4,P2,L5,I3,T3,position_fusion,S00,X_A1_U4_P2_L5_I3_T3__S00,FUSION_UNRANKED,257.3408708369557,301,
X_A1_U4_P0_L5_I5_T3,loose_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,90.236511197236,146.3973198484627,164.75598831014753,103.35983419946739,40661,50.6076875040674,99.47310448720455,117.09382894349389,64.97122346392153,40661,60.12755464549309,126.19171796822798,144.0442824625627,80.38653772456281,93.30238319360508,157.9145720808553,99.69463756875112,107.19486141194119,134.40380907274664,84.2823028887332,64.46048249989927,43.813816912223444,31.080913607060552,71.28768090407716,132.37581380839748,nan,nan,nan,1.0,0.38687489192098473,1.9004383909888627,nan,nan,17,133.79201046894582,21.160088227163385,296.64508146815774,A1,U4,P0,L5,I5,T3,position_fusion,S00,X_A1_U4_P0_L5_I5_T3__S00,FUSION_UNRANKED,257.76734755369677,302,
X_A0_U4_P5_L5_I7_T2,position_prior_screening,Phase4 L5 single-I position row.,34,17,40661,90.21538822207127,138.5797832076448,152.53506297370777,99.75645142778005,40661,64.57045673013258,112.81363283280443,128.034622906645,76.69772965609765,40661,47.580597453616065,101.43615734317564,118.86015140519407,63.787207707056744,88.64002951201573,138.7474726432291,96.94251628688778,111.79241500966545,99.48891468378633,60.4716438351229,49.391645892042106,30.58978116610035,47.084309898145335,60.79641643135406,104.1920729214983,nan,nan,nan,1.0,0.2901395988925954,1.0960344190382036,nan,nan,17,139.19765507907047,45.007222101378545,303.6506902592087,A0,U4,P5,L5,I7,T2,position_fusion,S00,X_A0_U4_P5_L5_I7_T2__S00,FUSION_UNRANKED,258.1821584415679,303,
X_A2_U4_P3_L5_I5_T3,loose_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,84.60202180438968,140.7529890518224,156.02901326300625,96.40775915266916,40661,48.720413369426005,91.62772321673113,106.1773623284834,60.57677771212113,40661,56.92570372647174,122.2434452004685,138.17735981672286,74.99940017663694,88.06113074412679,148.7620250744232,98.04853515011374,99.22968909835512,133.0042732423782,82.85580243871193,63.15332911368323,45.87478450455609,18.578211843817428,73.88132619955486,131.73348777570968,nan,nan,nan,1.0,0.29044171898968374,1.181018593243655,nan,nan,17,155.69027467815067,18.77069007456214,365.0127047854364,A2,U4,P3,L5,I5,T3,position_fusion,S00,X_A2_U4_P3_L5_I5_T3__S00,FUSION_UNRANKED,258.4001377167891,304,
X_A3_U4_P1_L5_I0_T5,error_state_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,95.19488108867533,153.9448913335657,170.69217501372236,106.70629419972087,40661,53.59171200527431,102.32716562574304,119.27948538365789,67.06717398682653,40661,63.71238068677735,133.3770479148195,150.97303482038546,82.99534562406572,97.52998117160641,165.06452249897978,107.2084671377601,111.8460862605549,147.65618082042397,92.48706289148433,60.06834834191863,47.00399090478771,21.02438160112382,68.19284585788441,126.28586265811579,nan,nan,nan,1.0,0.02689395481178417,0.12692297346105014,nan,nan,17,132.45108159250083,19.303103389694456,242.02675759669876,A3,U4,P1,L5,I0,T5,position_fusion,S00,X_A3_U4_P1_L5_I0_T5__S00,FUSION_UNRANKED,258.53051196156184,305,
X_A1_U4_P3_L5_I7_T3,loose_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,90.3356772772214,144.54043677041938,161.32305544230456,101.12382730585365,40661,51.32745911468589,99.83779547475855,116.07356409791171,65.07092889231157,40661,59.459331181579046,124.10200924284936,140.41760488663158,77.40673525007914,93.81241165086159,156.4038435078819,100.44662736274688,110.83098904076644,135.57393774055237,82.5995428855818,59.92830588773593,47.753761766270486,28.564201199744247,73.44792373479135,133.61310737795458,nan,nan,nan,1.0,0.1960047965637299,0.7881381357010131,nan,nan,17,137.1874072994128,20.305283196501875,352.37024500811975,A1,U4,P3,L5,I7,T3,position_fusion,S00,X_A1_U4_P3_L5_I7_T3__S00,FUSION_UNRANKED,258.86704258808135,306,
X_A3_U4_P2_L5_I8_T5,error_state_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,96.09639020308728,157.15379055934818,174.5463067118496,108.42121702135744,40661,57.52837190954403,108.03266494654386,125.74348201846108,71.2583159034502,40661,60.21193176752274,134.20572790655297,151.79327974482953,81.7154374337945,95.98201799788205,169.21213096640332,106.3537835453163,115.88940505279456,147.62739531289506,90.59305922389788,62.92738512683178,44.58364621334806,20.94304438027268,74.57178997366586,136.2106776853281,nan,nan,nan,1.0,0.13042147793248382,0.5088883051973316,nan,nan,17,133.31377448004173,19.42797482793418,353.45476853473457,A3,U4,P2,L5,I8,T5,position_fusion,S00,X_A3_U4_P2_L5_I8_T5__S00,FUSION_UNRANKED,258.99742816228877,307,
X_A3_U4_P3_L5_I2_T3,loose_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,92.98727142791459,150.4758997577051,166.2967554195675,104.32335395464395,40661,52.878494591062406,99.8978263824429,116.0231895543979,65.68861186907809,40661,61.8607672066081,131.1445130880188,147.97277203542558,81.04547150248149,95.21500566507865,159.56566281135093,104.39758654947141,109.79253514329078,144.73526576158326,90.36527911160975,62.18986348517583,42.5197977606868,24.084393631365543,76.21280746293041,135.71632914029868,nan,nan,nan,1.0,0.2126952578626155,0.8754285070281118,nan,nan,17,137.04074746001712,19.142373330905627,328.5526870813947,A3,U4,P3,L5,I2,T3,position_fusion,S00,X_A3_U4_P3_L5_I2_T3__S00,FUSION_UNRANKED,259.0337076867462,308,
X_A3_U4_P2_L5_I6_T5,error_state_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,94.80429570953466,155.5084577466884,173.12169809916566,107.18506434213106,40661,56.57813312295933,106.55985020010222,124.19032426721603,70.26372845799176,40661,59.471820744588626,132.91998114135964,150.64351109387007,80.94224163691274,94.19905629375853,167.2810508998681,106.03267449704332,114.82548336685385,142.82930955486495,89.77046281679142,61.69644470157209,42.66480410448469,20.6805720795152,74.0105890987137,136.5530005482177,nan,nan,nan,1.0,0.1314294212247858,0.5354696745238527,nan,nan,17,137.4147688662219,19.689604557792393,370.116259387878,A3,U4,P2,L5,I6,T5,position_fusion,S00,X_A3_U4_P2_L5_I6_T5__S00,FUSION_UNRANKED,259.2780483548253,309,
X_A3_U4_P3_L5_I7_T3,loose_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,93.5938916495108,151.70055508649315,167.80361076777564,104.9987151958769,40661,53.025784200659984,100.2834962038889,116.5251653212741,65.91794598479416,40661,61.76809487079208,133.0076666423979,149.56385706280912,81.7285420763801,93.3966017491319,163.25645580603629,106.22988808203795,111.28501121513824,148.11921743930208,87.3682971886814,62.51801699979051,47.51518041913096,24.128620398442337,75.37537796763822,133.77081159293618,nan,nan,nan,1.0,0.21541169315450698,0.871017953056975,nan,nan,17,138.58195811231846,19.41568708000233,341.2991013633662,A3,U4,P3,L5,I7,T3,position_fusion,S00,X_A3_U4_P3_L5_I7_T3__S00,FUSION_UNRANKED,259.6080421590887,310,
X_A1_U4_P1_L5_I0_T5,error_state_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,93.05589134669503,148.9665829816751,166.95599293041545,104.14804588949788,40661,52.53615325594237,102.17640925249603,120.03052408787408,66.74498539256972,40661,61.951122761380475,127.12842790993068,145.2684053356088,79.94949898246149,94.94161250212986,160.17856405630985,102.82397594449932,113.8609855991273,141.15677128353764,86.26269785712196,60.4536394092859,50.92555887668169,27.502160927110737,73.0912280400731,129.4025517730334,nan,nan,nan,1.0,0.02746559061919659,0.1295582949183616,nan,nan,17,135.58816761710216,17.060999377047835,244.44250800755663,A1,U4,P1,L5,I0,T5,position_fusion,S00,X_A1_U4_P1_L5_I0_T5__S00,FUSION_UNRANKED,259.6669077173652,311,
X_A1_U4_P0_L5_I6_T4,loose_ukf_screening,Phase4 L5 single-I position row.,34,17,40661,90.38096440925658,146.06759236044832,164.90484803470162,103.10152206664442,40661,50.40544065128346,99.1437706003614,116.36696002717716,64.5478244444255,40661,60.77854566750216,125.45670136384024,144.39069785368906,80.39590917422598,90.92844235393952,159.69912455337163,100.03536427455307,108.9486258949462,135.52711083488097,85.10436012270674,63.08054191093517,38.853282903552554,31.041012901313053,69.92722406081555,130.14313337811626,nan,nan,nan,1.0,0.47846395743773795,2.219116436326324,nan,nan,17,139.5832023271917,20.784096129105592,320.97522125327345,A1,U4,P0,L5,I6,T4,position_fusion,S00,X_A1_U4_P0_L5_I6_T4__S00,FUSION_UNRANKED,260.0518840273103,312,
X_A2_U4_P2_L5_I3_T4,loose_ukf_screening,Phase4 L5 single-I position row.,34,17,40661,87.52469312141497,145.96266882490005,161.50035183740164,100.1132606297865,40661,53.19192906308023,99.85187312712117,116.37066072721008,65.9278048881125,40661,55.941143919789056,123.22595125080147,139.5970380811616,75.34049041891438,88.2706772555774,155.7590199979636,99.4961358284464,107.05367219883261,136.63582185666473,82.29911929904284,66.9121781935815,47.26230078770766,14.630977910846298,72.26586736208267,134.80634231668202,nan,nan,nan,1.0,0.2141088041650675,0.8150468046914123,nan,nan,17,157.34000719131845,22.49814581052658,379.75269118491633,A2,U4,P2,L5,I3,T4,position_fusion,S00,X_A2_U4_P2_L5_I3_T4__S00,FUSION_UNRANKED,260.2398282442107,313,
X_A3_U4_P0_L5_I3_T4,loose_ukf_screening,Phase4 L5 single-I position row.,34,17,40661,92.4154371605306,151.78048281569167,169.9175923887117,106.13251635808463,40661,51.38910382994526,99.48991687315338,116.94861979334554,65.48388621557503,40661,61.705654453313855,133.43593922222658,151.39068621557078,83.52228250356146,94.18631759950854,161.4724295903715,105.25347424696086,109.85048758314197,147.43035839832766,87.82490785393406,64.92702025154085,41.15629535738191,25.025439843588003,81.36945582960908,143.26843718825143,nan,nan,nan,1.0,0.4161717187890401,1.8958968431319319,nan,nan,17,139.01131796626814,19.929716640719164,332.17532604975884,A3,U4,P0,L5,I3,T4,position_fusion,S00,X_A3_U4_P0_L5_I3_T4__S00,FUSION_UNRANKED,260.5223104543203,314,
X_A1_U4_P3_L5_I1_T4,loose_ukf_screening,Phase4 L5 single-I position row.,34,17,40661,89.88030079509748,143.926387641889,160.666607087421,100.54087911976777,40661,50.45373304361432,98.96543886728472,116.02644658582354,64.36882060402876,40661,59.815216947581234,123.37746454751522,139.39077636980687,77.2342107373547,93.47257073516005,155.46482222070443,99.34629334951845,109.00811568164741,134.62412321763202,83.58700000968611,61.473293965862716,47.00727231640218,28.305522460932792,71.04920233033482,128.94135512721556,nan,nan,nan,1.0,0.2612920353935332,1.0467054282016186,nan,nan,17,140.75836767201872,20.436774501163256,351.6741951942675,A1,U4,P3,L5,I1,T4,position_fusion,S00,X_A1_U4_P3_L5_I1_T4__S00,FUSION_UNRANKED,260.56887711328613,315,
X_A3_U4_P3_L5_I1_T3,loose_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,93.18861275513913,151.03874935521142,167.11666898173124,104.57657983254805,40661,52.62610810606489,100.23067570355697,115.96131309849389,65.73047991540167,40661,61.57711164486375,131.89618202839733,148.9232568901839,81.33735340889983,95.52706624655576,163.8659214104975,106.28126654026306,110.59510829910307,145.81371978830668,90.37180953506063,62.61780427949682,51.37357317402558,24.09974634364775,76.28867209543569,136.13352458226348,nan,nan,nan,1.0,0.20396208243585137,0.8416317400314518,nan,nan,17,136.7242997308156,19.114048864380322,332.8901881765943,A3,U4,P3,L5,I1,T3,position_fusion,S00,X_A3_U4_P3_L5_I1_T3__S00,FUSION_UNRANKED,260.6370217236247,316,
X_A3_U4_P0_L5_I8_T3,loose_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,94.65930866744777,153.98853322154207,172.51682041802115,108.05004978579503,40661,53.214231838764334,102.68050026878392,120.45379099118716,67.54511601800581,40661,62.19015663312757,134.77233405748098,153.2918795618782,84.33546443120424,97.95388210193671,163.38713719463993,105.89863156242731,111.56319724676688,147.29958748611404,86.16760510572558,64.32880083173484,40.322757318136325,25.203664106083664,82.00954704009771,143.7701230616961,nan,nan,nan,1.0,0.3770223814529113,1.711843033649296,nan,nan,17,132.80571180417246,19.75799067355723,329.1019896725156,A3,U4,P0,L5,I8,T3,position_fusion,S00,X_A3_U4_P0_L5_I8_T3__S00,FUSION_UNRANKED,260.7052104360232,317,
X_A2_U4_P1_L5_I7_T3,loose_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,86.5396963020834,141.15298287885733,156.6145588715454,97.46785538659955,40661,48.627966817590575,92.09045101871583,107.05902382821347,60.72694843850976,40661,58.6192433170512,122.89741332267795,138.3393336728625,76.2379207941144,88.86392482450907,151.3889721395226,97.84320961156422,98.54924969383399,135.299435524037,86.77743341583012,61.96933003350556,41.150479506210786,16.527417597018882,66.01773410394568,121.49515025778743,nan,nan,nan,1.0,0.13483480743027149,0.5818645206429675,nan,nan,17,158.03624750827746,21.565833661784666,385.1719616568898,A2,U4,P1,L5,I7,T3,position_fusion,S00,X_A2_U4_P1_L5_I7_T3__S00,FUSION_UNRANKED,260.73914712764565,318,
X_A1_U4_P2_L5_I4_T3,loose_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,91.91163486308217,147.13297960212282,163.06322101596643,102.56057085060539,40661,54.59900037555599,103.09493142767259,119.18052058580632,67.60042677870969,40661,58.340909067394705,124.3232302320962,141.09550776934998,77.12880779928054,92.08775435821198,154.8846675265649,98.80232460078733,112.30619530675004,137.1570653875512,84.805035628034,65.31220730835352,46.28806320488172,25.073650072165407,68.67774238985503,123.93010951114667,nan,nan,nan,1.0,0.15951100793117878,0.6383802843459526,nan,nan,17,145.81830713043388,20.161227268183723,310.63917677655024,A1,U4,P2,L5,I4,T3,position_fusion,S00,X_A1_U4_P2_L5_I4_T3__S00,FUSION_UNRANKED,260.90702801989613,319,
X_A3_U4_P0_L5_I6_T3,loose_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,91.93768180204273,150.3784457947151,168.9201310520596,105.24501492053702,40661,51.31734129478916,98.96524672857389,116.16331878313723,65.24429029744277,40661,60.869717703973265,132.00280028012685,149.71412398529014,82.58144918325829,94.32706316695003,158.36895617140408,103.44788660720917,109.76665065024011,145.57365649325038,87.57980762808825,63.485878720225415,37.162945690299296,24.810064851015227,80.59509342230814,141.00865824949142,nan,nan,nan,1.0,0.38215714253575644,1.727996071267285,nan,nan,17,141.20315131027954,20.09689471012979,340.18994890663527,A3,U4,P0,L5,I6,T3,position_fusion,S00,X_A3_U4_P0_L5_I6_T3__S00,FUSION_UNRANKED,261.0034361696447,320,
X_A2_U4_P1_L5_I0_T2,position_prior_screening,Phase4 L5 single-I position row.,34,17,40661,84.40225077419451,138.50542862879735,153.06731803394854,95.49031394547472,40661,49.52375861115491,94.39378532507233,108.59778503134446,61.71875136711259,40661,55.68504923136288,117.94470477183768,134.26737983110593,72.8642284464048,88.20633613996276,146.56199202453647,94.01844061160132,101.7773442298705,125.4090940855233,86.54122636464574,61.76060041306467,41.107684700863956,15.216254410781175,69.68780490762026,127.23839750174314,nan,nan,nan,1.0,0.2750508048037514,1.032009453798091,nan,nan,17,163.6817874929109,20.81690076783434,408.19564816300164,A2,U4,P1,L5,I0,T2,position_fusion,S00,X_A2_U4_P1_L5_I0_T2__S00,FUSION_UNRANKED,261.6884117989787,321,
X_A1_U4_P2_L5_I7_T4,loose_ukf_screening,Phase4 L5 single-I position row.,34,17,40661,90.38680191505317,145.2254982128415,161.01797152238794,101.11391689432686,40661,54.44106610686874,101.76286742615169,117.8632007885372,67.11937993164787,40661,57.073660908848524,122.63347358116437,139.37371276011936,75.62415637416356,90.77215699668781,153.3742613063548,98.5318468980642,112.000117505909,137.18379426890976,82.31780297204007,61.566484467668744,45.01797865209028,24.76296952040542,68.7090718111744,123.93413492724235,nan,nan,nan,1.0,0.18352571589717875,0.7648460453637866,nan,nan,17,150.1104035790438,20.06237429962033,318.8713001794285,A1,U4,P2,L5,I7,T4,position_fusion,S00,X_A1_U4_P2_L5_I7_T4__S00,FUSION_UNRANKED,261.91191571944535,322,
X_A2_U4_P1_L5_I1_T3,loose_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,87.29306985733918,143.20489604910046,158.75522123949386,98.7422735563506,40661,49.579061730562664,92.50888957115262,106.98860492265901,61.26805728578966,40661,59.32474094255326,125.4583931140055,141.37327349289376,77.4355328224864,90.19679060548927,152.77943579768794,100.48786278704532,99.65694885938656,136.1528920554357,86.76074620146821,61.11620812272514,45.217822009943404,16.612253399301693,66.7582744462668,120.86583309971964,nan,nan,nan,1.0,0.1284748281517002,0.5535562550283799,nan,nan,17,157.77597546483736,21.31745085161674,390.98070848743083,A2,U4,P1,L5,I1,T3,position_fusion,S00,X_A2_U4_P1_L5_I1_T3__S00,FUSION_UNRANKED,262.41890265971705,323,
X_A1_U4_P2_L5_I6_T3,loose_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,91.04775235083146,146.47954772180842,161.84594238044122,101.65155722032209,40661,54.0726441057115,102.07949764640611,117.79304425215327,67.01389802774486,40661,58.39319434500135,123.17136947279892,139.86215617613402,76.43413214293356,90.13404896908261,152.40602707989808,98.59607984821898,110.54241855929752,136.55108320354566,86.08021433564939,59.512416815372006,40.62647151549868,23.70166198569416,68.36447338915517,121.42497406817338,nan,nan,nan,1.0,0.18401527723133934,0.7568925060978043,nan,nan,17,153.16565448586107,20.14151438460516,314.35559675286106,A1,U4,P2,L5,I6,T3,position_fusion,S00,X_A1_U4_P2_L5_I6_T3__S00,FUSION_UNRANKED,262.54294757999673,324,
X_A1_U4_P3_L5_I2_T4,loose_ukf_screening,Phase4 L5 single-I position row.,34,17,40661,89.88756872584167,143.70045453514183,159.63255895506938,100.3752605408955,40661,50.12755963794731,97.40119755407127,113.52947799653877,63.48215457402812,40661,60.81459530006134,124.14939058590517,139.67343781352338,77.75094198330882,92.33050575919191,153.56997742964302,97.09624734238804,106.66894760906008,136.69361572262818,84.55707675546188,65.41444610913075,46.389048370861246,28.23364400733425,70.80213045025238,128.59415145734678,nan,nan,nan,1.0,0.25607595195040167,1.0725460500603474,nan,nan,17,146.2645790374901,20.451821229244956,390.2702735842513,A1,U4,P3,L5,I2,T4,position_fusion,S00,X_A1_U4_P3_L5_I2_T4__S00,FUSION_UNRANKED,262.5820251894771,325,
X_A2_U4_P1_L5_I2_T3,loose_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,86.10278360490865,140.35536697058777,155.05034536630305,97.0968865012315,40661,48.898433426624926,92.08681607791998,107.00333276610499,60.80566924126728,40661,58.55910331911241,121.49972022378961,136.43026475386137,75.69990724138724,89.6111140135025,151.0355911160451,98.57143534641122,99.66747428098759,134.49700205422928,84.75152368090932,62.666119047398084,41.13636344179088,16.527973437153463,66.2380872344777,120.81885685912873,nan,nan,nan,1.0,0.125190897373154,0.5591374191943599,nan,nan,17,159.93459113690488,21.5475739813956,396.39998122807134,A2,U4,P1,L5,I2,T3,position_fusion,S00,X_A2_U4_P1_L5_I2_T3__S00,FUSION_UNRANKED,262.69177141852845,326,
X_A1_U4_P0_L5_I8_T4,loose_ukf_screening,Phase4 L5 single-I position row.,34,17,40661,90.4778126110321,147.04991436066098,165.84590558296185,103.5783948889613,40661,50.370775106229814,99.63212514459498,117.59664444513942,64.79686513824971,40661,60.419696157494855,127.0117050860415,144.93398677763503,80.80748824229771,92.37074550552876,162.44903906448866,101.52559119336493,105.70770618988637,136.49011983613502,81.23945105789045,64.43027479740616,44.72969523988945,31.073368673321653,72.92196676994094,132.89348174676783,nan,nan,nan,1.0,0.4546836533462151,2.1238349932301066,nan,nan,17,140.31851702899135,18.716758965622205,354.62163037737025,A1,U4,P0,L5,I8,T4,position_fusion,S00,X_A1_U4_P0_L5_I8_T4__S00,FUSION_UNRANKED,262.98755543505456,327,
X_A1_U4_P0_L5_I2_T2,position_prior_screening,Phase4 L5 single-I position row.,34,17,40661,86.89863804884062,140.2569760717161,156.2314849387361,97.86324952975444,40661,47.81024231066182,91.86982573301304,107.2812248272379,60.52666221954972,40661,61.125463253147245,120.43023573656797,136.97919617311618,76.90083724566017,87.4118836786214,147.7917947729677,95.5589169194567,97.72050530731579,122.30116899689415,82.47663706159653,63.48435010421612,45.8256104166158,26.324318986200467,71.37929127144187,127.78934857457959,nan,nan,nan,1.0,0.7143064512373287,2.992424294278958,nan,nan,17,158.19943708129853,20.857809994301135,325.47148645545764,A1,U4,P0,L5,I2,T2,position_fusion,S00,X_A1_U4_P0_L5_I2_T2__S00,FUSION_UNRANKED,263.04077729916924,328,
X_A1_U4_P1_L5_I0_T3,loose_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,91.96513830625354,146.87119516012658,164.41686487231647,102.75153292010685,40661,51.84032352263619,100.56563486591386,117.37086309202051,65.68441106848226,40661,61.25420603786483,125.79877604439912,143.34031717356947,79.0154140659811,93.31005514651987,159.6113598061683,101.50407028500743,110.35035162989189,139.28829003584167,86.17410700710074,62.29576427903001,50.934930745249176,27.31411543986539,71.46369483956653,127.24036453921788,nan,nan,nan,1.0,0.050732507273235423,0.23823058377093756,nan,nan,17,143.7389242379787,17.519343711074498,261.76822827439236,A1,U4,P1,L5,I0,T3,position_fusion,S00,X_A1_U4_P1_L5_I0_T3__S00,FUSION_UNRANKED,263.4483357651966,329,
X_A3_U4_P1_L5_I0_T3,loose_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,94.07259197592468,151.74872806604048,168.56917330542248,105.36628366579674,40661,52.704667271780735,100.10013266121706,116.36288804994767,65.71898092803882,40661,63.52780985701747,132.17488512330806,149.67125577484762,82.35939096011587,96.60704179583277,161.7032656637661,105.4382594356164,110.33556271278292,144.5241357159243,91.4776710037728,60.515219495681315,44.62142356274387,20.6605315399284,67.43677028968098,124.30367421889704,nan,nan,nan,1.0,0.05126805426386842,0.2395844908239181,nan,nan,17,143.56628536706924,19.11262779770601,288.9673997975577,A3,U4,P1,L5,I0,T3,position_fusion,S00,X_A3_U4_P1_L5_I0_T3__S00,FUSION_UNRANKED,264.0298503050635,330,
X_A1_U4_P2_L5_I8_T3,loose_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,91.02654659967452,146.67347799730362,162.55707200684066,101.86019574353038,40661,54.40627585494064,102.40624399570709,118.3275884583269,67.17749574681731,40661,57.832751981844126,124.31554031973428,140.949416493517,76.56816271856513,90.74365542226286,153.44517955114446,99.74084849535524,108.5571359177591,137.91297374331447,80.82120672619752,63.715496915835914,45.898374080638746,24.26852660955359,68.45676421571196,122.05829246061691,nan,nan,nan,1.0,0.17401347541564355,0.6770472792615849,nan,nan,17,153.81897225238583,18.259443318128717,345.7346503078058,A1,U4,P2,L5,I8,T3,position_fusion,S00,X_A1_U4_P2_L5_I8_T3__S00,FUSION_UNRANKED,264.25701214661035,331,
X_A1_U4_P5_L5_I8_T2,position_prior_screening,Phase4 L5 single-I position row.,34,17,40661,108.56249314830184,170.0235950998308,185.84419246283528,119.43641717879204,40661,68.84123100933623,121.0504905843675,135.15629589804203,81.12325308321296,40661,67.4061667059135,142.47524218174476,161.05031306610704,87.65885898015914,109.75901799654284,171.45443217036393,120.16025967774175,120.42020801942415,143.65235989026021,87.98120037223458,47.0347293618002,51.23378803906235,55.53865370842695,63.43798647994515,110.4022731823297,nan,nan,nan,1.0,0.4915389821015854,1.8359424041760635,nan,nan,17,95.57029397967875,38.68649537384721,175.08787707895473,A1,U4,P5,L5,I8,T2,position_fusion,S00,X_A1_U4_P5_L5_I8_T2__S00,FUSION_UNRANKED,264.43660189615883,332,
X_A3_U4_P2_L5_I5_T5,error_state_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,94.2157689351988,155.23042110342166,172.030529891178,106.69587847759402,40661,56.23035338657351,105.58173566483042,122.76520986186941,69.62796934094146,40661,59.39379295962851,132.59887127564957,150.20987223213206,80.84526188690607,93.16728822679134,167.5329467943681,105.82079901140575,113.76178095310193,144.69818810089828,89.68750539168104,62.496078698645576,44.663051118586736,20.12630875462014,72.86303630308436,133.83261490030446,nan,nan,nan,1.0,0.15240823288711813,0.6151360090750506,nan,nan,17,146.62430072139486,20.280597197070392,398.19145707121504,A3,U4,P2,L5,I5,T5,position_fusion,S00,X_A3_U4_P2_L5_I5_T5__S00,FUSION_UNRANKED,264.50398448710666,333,
