host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_label,status,reason,raw_mm,filt_mm,pred_mm,resid_mm,tracker_quality_percent,solve_quality_percent
73.655259,1777235354.676424,89221,,BSDC91,,cal_roto,5,G,ok,ok,3053,3053,0,0,100,100
73.723848,1777235354.745013,100169,,BSF66F,,cal_static,4,E,ok,ok,3223,3223,0,0,100,100
73.726996,1777235354.748161,100169,,BSF66F,,cal_static,4,F,ok,ok,2494,2494,0,0,100,100
73.727365,1777235354.74853,100169,,BSF66F,,cal_static,4,G,ok,ok,2431,2431,0,0,100,100
73.744475,1777235354.76564,100169,,BSF66F,,cal_static,4,H,ok,ok,3162,3162,0,0,100,100
73.790774,1777235354.811939,84439,,BS2DCE,,cal_roto,5,A,ok,ok,3203,3203,0,0,100,100
73.793685,1777235354.81485,84439,,BS2DCE,,cal_roto,5,C,ok,ok,3125,3125,0,0,100,100
73.793791,1777235354.814956,84439,,BS2DCE,,cal_roto,5,G,ok,ok,2716,2716,0,0,100,100
73.811543,1777235354.832708,84439,,BS2DCE,,cal_roto,5,H,ok,ok,3238,3238,0,0,100,100
73.836092,1777235354.857257,89222,,BSDC91,,cal_roto,5,C,ok,ok,2804,2804,0,0,100,100
73.83897,1777235354.860135,89222,,BSDC91,,cal_roto,5,B,ok,ok,3046,3046,0,0,100,100
73.839135,1777235354.8603,89222,,BSDC91,,cal_roto,5,E,ok,ok,3129,3129,0,0,100,100
73.856479,1777235354.877644,89222,,BSDC91,,cal_roto,5,G,ok,ok,2933,2933,0,0,100,100
73.971599,1777235354.992764,84440,,BS2DCE,,cal_roto,5,C,ok,ok,3045,3045,0,0,100,100
73.974353,1777235354.995518,84440,,BS2DCE,,cal_roto,5,A,ok,ok,3026,3026,0,0,100,100
73.974651,1777235354.995816,84440,,BS2DCE,,cal_roto,5,G,ok,ok,2863,2863,0,0,100,100
73.979833,1777235355.000998,100170,,BSF66F,,cal_static,4,A,ok,ok,3427,3427,0,0,100,100
73.98208,1777235355.003245,100170,,BSF66F,,cal_static,4,B,ok,ok,2727,2727,0,0,100,100
73.98229,1777235355.003455,100170,,BSF66F,,cal_static,4,C,ok,ok,2417,2417,0,0,100,100
73.991611,1777235355.012776,84440,,BS2DCE,,cal_roto,5,H,ok,ok,3324,3324,0,0,100,100
74.008582,1777235355.029747,100170,,BSF66F,,cal_static,4,D,ok,ok,3104,3104,0,0,100,100
74.01793,1777235355.039095,89223,,BSDC91,,cal_roto,5,B,ok,ok,3231,3231,0,0,100,100
74.020419,1777235355.041584,89223,,BSDC91,,cal_roto,5,C,ok,ok,2881,2881,0,0,100,100
74.020534,1777235355.041699,89223,,BSDC91,,cal_roto,5,E,ok,ok,2705,2705,0,0,100,100
74.036542,1777235355.057707,89223,,BSDC91,,cal_roto,5,G,ok,ok,2781,2781,0,0,100,100
74.160943,1777235355.182108,100171,,BSF66F,,cal_static,4,E,ok,ok,3121,3121,0,0,100,100
74.162995,1777235355.18416,100171,,BSF66F,,cal_static,4,F,ok,ok,2474,2474,0,0,100,100
74.173329,1777235355.194494,84441,,BS2DCE,,cal_roto,5,C,ok,ok,3052,3052,0,0,100,100
74.176263,1777235355.197428,84441,,BS2DCE,,cal_roto,5,A,ok,ok,2731,2731,0,0,100,100
74.176328,1777235355.197493,84441,,BS2DCE,,cal_roto,5,G,ok,ok,3026,3026,0,0,100,100
74.187233,1777235355.208398,100171,,BSF66F,,cal_static,4,G,ok,ok,2490,2490,0,0,100,100
74.187314,1777235355.208479,100171,,BSF66F,,cal_static,4,H,ok,ok,3189,3189,0,0,100,100
74.20281,1777235355.223975,84441,,BS2DCE,,cal_roto,5,H,ok,ok,3424,3424,0,0,100,100
74.218388,1777235355.239553,89224,,BSDC91,,cal_roto,5,B,ok,ok,3252,3252,0,0,100,100
74.221338,1777235355.242503,89224,,BSDC91,,cal_roto,5,C,ok,ok,2773,2773,0,0,100,100
74.22142,1777235355.242585,89224,,BSDC91,,cal_roto,5,E,ok,ok,2960,2960,0,0,100,100
74.246354,1777235355.267519,89224,,BSDC91,,cal_roto,5,G,ok,ok,2548,2548,0,0,100,100
74.368579,1777235355.389744,100172,,BSF66F,,cal_static,4,A,ok,ok,3370,3370,0,0,100,100
74.371619,1777235355.392784,100172,,BSF66F,,cal_static,4,B,ok,ok,2801,2801,0,0,100,100
74.371667,1777235355.392832,100172,,BSF66F,,cal_static,4,C,ok,ok,2460,2460,0,0,100,100
74.383163,1777235355.404328,84442,,BS2DCE,,cal_roto,5,A,ok,ok,2552,2552,0,0,100,100
74.386188,1777235355.407353,84442,,BS2DCE,,cal_roto,5,C,ok,ok,2958,2958,0,0,100,100
74.386242,1777235355.407407,84442,,BS2DCE,,cal_roto,5,G,ok,ok,3212,3212,0,0,100,100
74.38923,1777235355.410395,100172,,BSF66F,,cal_static,4,D,ok,ok,3142,3142,0,0,100,100
74.403947,1777235355.425112,84442,,BS2DCE,,cal_roto,5,H,ok,ok,3418,3418,0,0,100,100
74.428569,1777235355.449734,89225,,BSDC91,,cal_roto,5,B,ok,ok,3071,3071,0,0,100,100
74.431447,1777235355.452612,89225,,BSDC91,,cal_roto,5,C,ok,ok,2828,2828,0,0,100,100
74.431512,1777235355.452677,89225,,BSDC91,,cal_roto,5,G,ok,ok,2448,2448,0,0,100,100
74.448842,1777235355.470007,89225,,BSDC91,,cal_roto,5,E,ok,ok,2878,2878,0,0,100,100
74.518129,1777235355.539294,100173,,BSF66F,,cal_static,4,E,ok,ok,3163,3163,0,0,100,100
74.521086,1777235355.542251,100173,,BSF66F,,cal_static,4,F,ok,ok,2542,2542,0,0,100,100
74.521173,1777235355.542338,100173,,BSF66F,,cal_static,4,G,ok,ok,2468,2468,0,0,100,100
74.546358,1777235355.567523,100173,,BSF66F,,cal_static,4,H,ok,ok,3114,3114,0,0,100,100
74.565718,1777235355.586883,84443,,BS2DCE,,cal_roto,5,A,ok,ok,2519,2519,0,0,100,100
74.567919,1777235355.589084,84443,,BS2DCE,,cal_roto,5,C,ok,ok,3179,3179,0,0,100,100
74.584619,1777235355.605784,84443,,BS2DCE,,cal_roto,5,G,ok,ok,3155,3155,0,0,100,100
74.584665,1777235355.60583,84443,,BS2DCE,,cal_roto,5,H,ok,ok,3273,3273,0,0,100,100
74.630523,1777235355.651688,89226,,BSDC91,,cal_roto,5,B,ok,ok,3139,3139,0,0,100,100
74.633719,1777235355.654884,89226,,BSDC91,,cal_roto,5,C,ok,ok,3124,3124,0,0,100,100
74.633759,1777235355.654924,89226,,BSDC91,,cal_roto,5,G,ok,ok,2408,2408,0,0,100,100
74.651289,1777235355.672454,89226,,BSDC91,,cal_roto,5,E,ok,ok,2931,2931,0,0,100,100
74.765847,1777235355.787012,84444,,BS2DCE,,cal_roto,5,A,ok,ok,2398,2398,0,0,100,100
74.768895,1777235355.79006,84444,,BS2DCE,,cal_roto,5,C,ok,ok,3248,3248,0,0,100,100
74.768917,1777235355.790082,84444,,BS2DCE,,cal_roto,5,G,ok,ok,3176,3176,0,0,100,100
74.777202,1777235355.798367,100174,,BSF66F,,cal_static,4,A,ok,ok,3428,3428,0,0,100,100
74.77724,1777235355.798405,100174,,BSF66F,,cal_static,4,B,ok,ok,2790,2790,0,0,100,100
74.793774,1777235355.814939,84444,,BS2DCE,,cal_roto,5,H,ok,ok,3974,3974,0,0,100,100
74.801875,1777235355.82304,100174,,BSF66F,,cal_static,4,C,ok,ok,2427,2427,0,0,100,100
74.801923,1777235355.823088,100174,,BSF66F,,cal_static,4,D,ok,ok,3140,3140,0,0,100,100
74.835678,1777235355.856843,89227,,BSDC91,,cal_roto,5,B,ok,ok,3069,3069,0,0,100,100
74.837793,1777235355.858958,89227,,BSDC91,,cal_roto,5,C,ok,ok,2673,2673,0,0,100,100
74.884534,1777235355.905699,89227,,BSDC91,,cal_roto,5,E,ok,ok,3119,3119,0,0,100,100
74.8846,1777235355.905765,89227,,BSDC91,,cal_roto,5,G,ok,ok,2312,2312,0,0,100,100
74.93079,1777235355.951955,100175,,BSF66F,,cal_static,4,E,ok,ok,3147,3147,0,0,100,100
74.933939,1777235355.955104,100175,,BSF66F,,cal_static,4,F,ok,ok,2479,2479,0,0,100,100
74.933969,1777235355.955134,100175,,BSF66F,,cal_static,4,G,ok,ok,2483,2483,0,0,100,100
74.951378,1777235355.972543,100175,,BSF66F,,cal_static,4,H,ok,ok,3181,3181,0,0,100,100
74.975566,1777235355.996731,84445,,BS2DCE,,cal_roto,5,A,ok,ok,2393,2393,0,0,100,100
74.978577,1777235355.999742,84445,,BS2DCE,,cal_roto,5,C,ok,ok,3219,3219,0,0,100,100
74.978651,1777235355.999816,84445,,BS2DCE,,cal_roto,5,G,ok,ok,3477,3477,0,0,100,100
74.99738,1777235356.018545,84445,,BS2DCE,,cal_roto,5,H,ok,ok,3168,3168,0,0,100,100
75.043669,1777235356.064834,89228,,BSDC91,,cal_roto,5,B,ok,ok,2888,2888,0,0,100,100
75.046287,1777235356.067452,89228,,BSDC91,,cal_roto,5,C,ok,ok,2585,2585,0,0,100,100
75.046404,1777235356.067569,89228,,BSDC91,,cal_roto,5,E,ok,ok,3038,3038,0,0,100,100
75.063982,1777235356.085147,89228,,BSDC91,,cal_roto,5,G,ok,ok,2369,2369,0,0,100,100
75.159507,1777235356.180672,84446,,BS2DCE,,cal_roto,5,A,ok,ok,2593,2593,0,0,100,100
75.161404,1777235356.182569,84446,,BS2DCE,,cal_roto,5,C,ok,ok,3166,3166,0,0,100,100
75.161537,1777235356.182702,100176,,BSF66F,,cal_static,4,A,ok,ok,3405,3405,0,0,100,100
75.164446,1777235356.185611,100176,,BSF66F,,cal_static,4,B,ok,ok,2802,2802,0,0,100,100
75.164493,1777235356.185658,100176,,BSF66F,,cal_static,4,C,ok,ok,2471,2471,0,0,100,100
75.166712,1777235356.187877,100176,,BSF66F,,cal_static,4,D,ok,ok,3146,3146,0,0,100,100
75.177008,1777235356.198173,84446,,BS2DCE,,cal_roto,5,H,ok,ok,2992,2992,0,0,100,100
75.177051,1777235356.198216,84446,,BS2DCE,,cal_roto,5,G,ok,ok,3153,3153,0,0,100,100
75.245608,1777235356.266773,89229,,BSDC91,,cal_roto,5,B,ok,ok,2750,2750,0,0,100,100
75.248637,1777235356.269802,89229,,BSDC91,,cal_roto,5,C,ok,ok,2628,2628,0,0,100,100
75.248701,1777235356.269866,89229,,BSDC91,,cal_roto,5,E,ok,ok,2950,2950,0,0,100,100
75.274302,1777235356.295467,89229,,BSDC91,,cal_roto,5,G,ok,ok,2289,2289,0,0,100,100
75.346424,1777235356.367589,100177,,BSF66F,,cal_static,4,E,ok,ok,3165,3165,0,0,100,100
75.351548,1777235356.372713,100177,,BSF66F,,cal_static,4,F,ok,ok,2551,2551,0,0,100,100
75.364573,1777235356.385738,100177,,BSF66F,,cal_static,4,G,ok,ok,2465,2465,0,0,100,100
75.367803,1777235356.388968,100177,,BSF66F,,cal_static,4,H,ok,ok,3145,3145,0,0,100,100
75.390567,1777235356.411732,84447,,BS2DCE,,cal_roto,5,A,ok,ok,2874,2874,0,0,100,100
75.395541,1777235356.416706,84447,,BS2DCE,,cal_roto,5,C,ok,ok,3012,3012,0,0,100,100
75.395826,1777235356.416991,84447,,BS2DCE,,cal_roto,5,G,ok,ok,3128,3128,0,0,100,100
75.409147,1777235356.430312,84447,,BS2DCE,,cal_roto,5,H,ok,ok,2814,2814,0,0,100,100
75.428184,1777235356.449349,89230,,BSDC91,,cal_roto,5,C,ok,ok,2861,2861,0,0,100,100
75.430507,1777235356.451672,89230,,BSDC91,,cal_roto,5,B,ok,ok,2529,2529,0,0,100,100
75.454731,1777235356.475896,89230,,BSDC91,,cal_roto,5,E,ok,ok,2965,2965,0,0,100,100
75.454874,1777235356.476039,89230,,BSDC91,,cal_roto,5,G,ok,ok,2496,2496,0,0,100,100
75.589422,1777235356.610587,84448,,BS2DCE,,cal_roto,5,C,ok,ok,2981,2981,0,0,100,100
75.589502,1777235356.610667,84448,,BS2DCE,,cal_roto,5,A,ok,ok,2729,2729,0,0,100,100
75.592553,1777235356.613718,84448,,BS2DCE,,cal_roto,5,G,ok,ok,2999,2999,0,0,100,100
75.592685,1777235356.61385,84448,,BS2DCE,,cal_roto,5,H,ok,ok,2781,2781,0,0,100,100
75.599279,1777235356.620444,100178,,BSF66F,,cal_static,4,A,ok,ok,3372,3372,0,0,100,100
75.602097,1777235356.623262,100178,,BSF66F,,cal_static,4,B,ok,ok,2816,2816,0,0,100,100
75.602297,1777235356.623462,100178,,BSF66F,,cal_static,4,C,ok,ok,2472,2472,0,0,100,100
75.627336,1777235356.648501,100178,,BSF66F,,cal_static,4,D,ok,ok,3138,3138,0,0,100,100
75.635939,1777235356.657104,89231,,BSDC91,,cal_roto,5,B,ok,ok,2274,2274,0,0,100,100
75.638852,1777235356.660017,89231,,BSDC91,,cal_roto,5,C,ok,ok,3052,3052,0,0,100,100
75.638982,1777235356.660147,89231,,BSDC91,,cal_roto,5,E,ok,ok,2943,2943,0,0,100,100
75.656426,1777235356.677591,89231,,BSDC91,,cal_roto,5,G,ok,ok,2612,2612,0,0,100,100
75.726301,1777235356.747466,100179,,BSF66F,,cal_static,4,E,ok,ok,3161,3161,0,0,100,100
75.729097,1777235356.750262,100179,,BSF66F,,cal_static,4,F,ok,ok,2482,2482,0,0,100,100
75.729319,1777235356.750484,100179,,BSF66F,,cal_static,4,G,ok,ok,2476,2476,0,0,100,100
75.754066,1777235356.775231,100179,,BSF66F,,cal_static,4,H,ok,ok,3176,3176,0,0,100,100
75.773191,1777235356.794356,84449,,BS2DCE,,cal_roto,5,C,ok,ok,2960,2960,0,0,100,100
75.775508,1777235356.796673,84449,,BS2DCE,,cal_roto,5,A,ok,ok,2908,2908,0,0,100,100
75.792088,1777235356.813253,84449,,BS2DCE,,cal_roto,5,G,ok,ok,2958,2958,0,0,100,100
75.792282,1777235356.813447,84449,,BS2DCE,,cal_roto,5,H,ok,ok,2567,2567,0,0,100,100
75.814721,1777235356.835886,89232,,BSDC91,,cal_roto,5,B,ok,ok,2279,2279,0,0,100,100
75.814903,1777235356.836068,89232,,BSDC91,,cal_roto,5,C,ok,ok,3303,3303,0,0,100,100
75.817851,1777235356.839016,89232,,BSDC91,,cal_roto,5,E,ok,ok,2921,2921,0,0,100,100
75.817987,1777235356.839152,89232,,BSDC91,,cal_roto,5,G,ok,ok,2693,2693,0,0,100,100
75.97349,1777235356.994655,84450,,BS2DCE,,cal_roto,5,A,ok,ok,3297,3297,0,0,100,100
75.9766,1777235356.997765,84450,,BS2DCE,,cal_roto,5,C,ok,ok,2885,2885,0,0,100,100
75.976873,1777235356.998038,84450,,BS2DCE,,cal_roto,5,G,ok,ok,2836,2836,0,0,100,100
75.991425,1777235357.01259,100180,,BSF66F,,cal_static,4,A,ok,ok,3376,3376,0,0,100,100
75.993019,1777235357.014184,100180,,BSF66F,,cal_static,4,B,ok,ok,2806,2806,0,0,100,100
76.001703,1777235357.022868,84450,,BS2DCE,,cal_roto,5,H,ok,ok,2501,2501,0,0,100,100
76.009593,1777235357.030758,100180,,BSF66F,,cal_static,4,C,ok,ok,2406,2406,0,0,100,100
76.009703,1777235357.030868,100180,,BSF66F,,cal_static,4,D,ok,ok,3098,3098,0,0,100,100
76.020733,1777235357.041898,89233,,BSDC91,,cal_roto,5,B,ok,ok,2235,2235,0,0,100,100
76.02284,1777235357.044005,89233,,BSDC91,,cal_roto,5,C,ok,ok,3157,3157,0,0,100,100
76.046924,1777235357.068089,89233,,BSDC91,,cal_roto,5,G,ok,ok,2900,2900,0,0,100,100
76.047044,1777235357.068209,89233,,BSDC91,,cal_roto,5,E,ok,ok,2821,2821,0,0,100,100
76.138308,1777235357.159473,100181,,BSF66F,,cal_static,4,E,ok,ok,3158,3158,0,0,100,100
76.141291,1777235357.162456,100181,,BSF66F,,cal_static,4,F,ok,ok,2528,2528,0,0,100,100
76.141385,1777235357.16255,100181,,BSF66F,,cal_static,4,G,ok,ok,2468,2468,0,0,100,100
76.166429,1777235357.187594,100181,,BSF66F,,cal_static,4,H,ok,ok,3076,3076,0,0,100,100
76.183011,1777235357.204176,84451,,BS2DCE,,cal_roto,5,A,ok,ok,3148,3148,0,0,100,100
76.185948,1777235357.207113,84451,,BS2DCE,,cal_roto,5,C,ok,ok,2826,2826,0,0,100,100
76.185993,1777235357.207158,84451,,BS2DCE,,cal_roto,5,G,ok,ok,2664,2664,0,0,100,100
76.203761,1777235357.224926,84451,,BS2DCE,,cal_roto,5,H,ok,ok,2572,2572,0,0,100,100
76.228236,1777235357.249401,89234,,BSDC91,,cal_roto,5,B,ok,ok,2461,2461,0,0,100,100
76.231252,1777235357.252417,89234,,BSDC91,,cal_roto,5,C,ok,ok,3014,3014,0,0,100,100
76.231331,1777235357.252496,89234,,BSDC91,,cal_roto,5,G,ok,ok,3092,3092,0,0,100,100
76.248777,1777235357.269942,89234,,BSDC91,,cal_roto,5,E,ok,ok,2659,2659,0,0,100,100
76.365649,1777235357.386814,84452,,BS2DCE,,cal_roto,5,A,ok,ok,2970,2970,0,0,100,100
76.369125,1777235357.39029,84452,,BS2DCE,,cal_roto,5,C,ok,ok,2838,2838,0,0,100,100
76.372243,1777235357.393408,100182,,BSF66F,,cal_static,4,A,ok,ok,3314,3314,0,0,100,100
76.372334,1777235357.393499,100182,,BSF66F,,cal_static,4,B,ok,ok,2804,2804,0,0,100,100
76.37458,1777235357.395745,100182,,BSF66F,,cal_static,4,C,ok,ok,2431,2431,0,0,100,100
76.384616,1777235357.405781,84452,,BS2DCE,,cal_roto,5,G,ok,ok,2564,2564,0,0,100,100
76.384666,1777235357.405831,84452,,BS2DCE,,cal_roto,5,H,ok,ok,3081,3081,0,0,100,100
76.391474,1777235357.412639,100182,,BSF66F,,cal_static,4,D,ok,ok,3139,3139,0,0,100,100
76.430581,1777235357.451746,89235,,BSDC91,,cal_roto,5,B,ok,ok,2115,2115,0,0,100,100
76.433531,1777235357.454696,89235,,BSDC91,,cal_roto,5,C,ok,ok,3030,3030,0,0,100,100
76.433607,1777235357.454772,89235,,BSDC91,,cal_roto,5,E,ok,ok,2516,2516,0,0,100,100
76.451194,1777235357.472359,89235,,BSDC91,,cal_roto,5,G,ok,ok,3261,3261,0,0,100,100
76.530661,1777235357.551826,100183,,BSF66F,,cal_static,4,E,ok,ok,3152,3152,0,0,100,100
76.532754,1777235357.553919,100183,,BSF66F,,cal_static,4,F,ok,ok,2447,2447,0,0,100,100
76.549364,1777235357.570529,100183,,BSF66F,,cal_static,4,G,ok,ok,2472,2472,0,0,100,100
76.549398,1777235357.570563,100183,,BSF66F,,cal_static,4,H,ok,ok,3114,3114,0,0,100,100
76.565794,1777235357.586959,84453,,BS2DCE,,cal_roto,5,A,ok,ok,2972,2972,0,0,100,100
76.56867,1777235357.589835,84453,,BS2DCE,,cal_roto,5,C,ok,ok,2765,2765,0,0,100,100
76.568817,1777235357.589982,84453,,BS2DCE,,cal_roto,5,G,ok,ok,2531,2531,0,0,100,100
76.593733,1777235357.614898,84453,,BS2DCE,,cal_roto,5,H,ok,ok,2784,2784,0,0,100,100
76.635617,1777235357.656782,89236,,BSDC91,,cal_roto,5,B,ok,ok,2301,2301,0,0,100,100
76.637662,1777235357.658827,89236,,BSDC91,,cal_roto,5,C,ok,ok,3189,3189,0,0,100,100
76.684367,1777235357.705532,89236,,BSDC91,,cal_roto,5,E,ok,ok,2523,2523,0,0,100,100
76.684407,1777235357.705572,89236,,BSDC91,,cal_roto,5,G,ok,ok,3345,3345,0,0,100,100
76.775445,1777235357.79661,84454,,BS2DCE,,cal_roto,5,A,ok,ok,3122,3122,0,0,100,100
76.77842,1777235357.799585,84454,,BS2DCE,,cal_roto,5,C,ok,ok,2768,2768,0,0,100,100
76.778474,1777235357.799639,84454,,BS2DCE,,cal_roto,5,H,ok,ok,2794,2794,0,0,100,100
76.782355,1777235357.80352,100184,,BSF66F,,cal_static,4,A,ok,ok,3436,3436,0,0,100,100
76.782403,1777235357.803568,100184,,BSF66F,,cal_static,4,B,ok,ok,2816,2816,0,0,100,100
76.78559,1777235357.806755,100184,,BSF66F,,cal_static,4,C,ok,ok,2465,2465,0,0,100,100
76.785638,1777235357.806803,100184,,BSF66F,,cal_static,4,D,ok,ok,3161,3161,0,0,100,100
76.796182,1777235357.817347,84454,,BS2DCE,,cal_roto,5,G,ok,ok,2446,2446,0,0,100,100
76.843211,1777235357.864376,89237,,BSDC91,,cal_roto,5,B,ok,ok,2671,2671,0,0,100,100
76.846126,1777235357.867291,89237,,BSDC91,,cal_roto,5,C,ok,ok,3217,3217,0,0,100,100
76.846175,1777235357.86734,89237,,BSDC91,,cal_roto,5,E,ok,ok,2406,2406,0,0,100,100
76.863653,1777235357.884818,89237,,BSDC91,,cal_roto,5,G,ok,ok,3195,3195,0,0,100,100
76.932928,1777235357.954093,100185,,BSF66F,,cal_static,4,E,ok,ok,3205,3205,0,0,100,100
76.936061,1777235357.957226,100185,,BSF66F,,cal_static,4,F,ok,ok,2502,2502,0,0,100,100
76.936086,1777235357.957251,100185,,BSF66F,,cal_static,4,G,ok,ok,2446,2446,0,0,100,100
76.958092,1777235357.979257,84455,,BS2DCE,,cal_roto,5,A,ok,ok,3238,3238,0,0,100,100
76.961127,1777235357.982292,84455,,BS2DCE,,cal_roto,5,C,ok,ok,2667,2667,0,0,100,100
76.961157,1777235357.982322,100185,,BSF66F,,cal_static,4,H,ok,ok,3160,3160,0,0,100,100
76.976818,1777235357.997983,84455,,BS2DCE,,cal_roto,5,G,ok,ok,2614,2614,0,0,100,100
76.976869,1777235357.998034,84455,,BS2DCE,,cal_roto,5,H,ok,ok,2889,2889,0,0,100,100
77.045472,1777235358.066637,89238,,BSDC91,,cal_roto,5,C,ok,ok,3187,3187,0,0,100,100
77.048685,1777235358.06985,89238,,BSDC91,,cal_roto,5,B,ok,ok,2515,2515,0,0,100,100
77.048731,1777235358.069896,89238,,BSDC91,,cal_roto,5,E,ok,ok,2497,2497,0,0,100,100
77.073637,1777235358.094802,89238,,BSDC91,,cal_roto,5,G,ok,ok,3390,3390,0,0,100,100
77.156871,1777235358.178036,84456,,BS2DCE,,cal_roto,5,C,ok,ok,2675,2675,0,0,100,100
77.156924,1777235358.178089,84456,,BS2DCE,,cal_roto,5,A,ok,ok,3263,3263,0,0,100,100
77.159938,1777235358.181103,84456,,BS2DCE,,cal_roto,5,G,ok,ok,2465,2465,0,0,100,100
77.159972,1777235358.181137,84456,,BS2DCE,,cal_roto,5,H,ok,ok,2975,2975,0,0,100,100
77.169504,1777235358.190669,100186,,BSF66F,,cal_static,4,A,ok,ok,3433,3433,0,0,100,100
77.169567,1777235358.190732,100186,,BSF66F,,cal_static,4,B,ok,ok,2755,2755,0,0,100,100
77.194332,1777235358.215497,100186,,BSF66F,,cal_static,4,C,ok,ok,2465,2465,0,0,100,100
77.194373,1777235358.215538,100186,,BSF66F,,cal_static,4,D,ok,ok,3138,3138,0,0,100,100
77.25393,1777235358.275095,89239,,BSDC91,,cal_roto,5,B,ok,ok,2713,2713,0,0,100,100
77.254004,1777235358.275169,89239,,BSDC91,,cal_roto,5,C,ok,ok,3060,3060,0,0,100,100
77.256976,1777235358.278141,89239,,BSDC91,,cal_roto,5,E,ok,ok,2389,2389,0,0,100,100
77.257074,1777235358.278239,89239,,BSDC91,,cal_roto,5,G,ok,ok,3218,3218,0,0,100,100
77.32368,1777235358.344845,100187,,BSF66F,,cal_static,4,E,ok,ok,3149,3149,0,0,100,100
77.326582,1777235358.347747,100187,,BSF66F,,cal_static,4,F,ok,ok,2490,2490,0,0,100,100
77.326702,1777235358.347867,100187,,BSF66F,,cal_static,4,G,ok,ok,2424,2424,0,0,100,100
77.344593,1777235358.365758,100187,,BSF66F,,cal_static,4,H,ok,ok,3192,3192,0,0,100,100
77.391428,1777235358.412593,84457,,BS2DCE,,cal_roto,5,C,ok,ok,2748,2748,0,0,100,100
77.39367,1777235358.414835,84457,,BS2DCE,,cal_roto,5,A,ok,ok,3242,3242,0,0,100,100
77.393801,1777235358.414966,84457,,BS2DCE,,cal_roto,5,G,ok,ok,2508,2508,0,0,100,100
77.412159,1777235358.433324,84457,,BS2DCE,,cal_roto,5,H,ok,ok,3067,3067,0,0,100,100
77.434783,1777235358.455948,89240,,BSDC91,,cal_roto,5,B,ok,ok,2736,2736,0,0,100,100
77.434971,1777235358.456136,89240,,BSDC91,,cal_roto,5,C,ok,ok,2990,2990,0,0,100,100
77.437816,1777235358.458981,89240,,BSDC91,,cal_roto,5,E,ok,ok,2509,2509,0,0,100,100
77.437928,1777235358.459093,89240,,BSDC91,,cal_roto,5,G,ok,ok,3086,3086,0,0,100,100
77.5733,1777235358.594465,84458,,BS2DCE,,cal_roto,5,A,ok,ok,3462,3462,0,0,100,100
77.576793,1777235358.597958,84458,,BS2DCE,,cal_roto,5,C,ok,ok,3247,3247,0,0,100,100
77.579995,1777235358.60116,100188,,BSF66F,,cal_static,4,A,ok,ok,3306,3306,0,0,100,100
77.58009,1777235358.601255,100188,,BSF66F,,cal_static,4,B,ok,ok,2791,2791,0,0,100,100
77.582265,1777235358.60343,100188,,BSF66F,,cal_static,4,C,ok,ok,2437,2437,0,0,100,100
77.591918,1777235358.613083,84458,,BS2DCE,,cal_roto,5,G,ok,ok,2658,2658,0,0,100,100
77.591973,1777235358.613138,84458,,BS2DCE,,cal_roto,5,H,ok,ok,3156,3156,0,0,100,100
77.606928,1777235358.628093,100188,,BSF66F,,cal_static,4,D,ok,ok,3144,3144,0,0,100,100
77.61599,1777235358.637155,89241,,BSDC91,,cal_roto,5,B,ok,ok,2870,2870,0,0,100,100
77.61871,1777235358.639875,89241,,BSDC91,,cal_roto,5,C,ok,ok,2942,2942,0,0,100,100
77.618869,1777235358.640034,89241,,BSDC91,,cal_roto,5,G,ok,ok,2973,2973,0,0,100,100
77.636372,1777235358.657537,89241,,BSDC91,,cal_roto,5,E,ok,ok,2810,2810,0,0,100,100
77.760786,1777235358.781951,100189,,BSF66F,,cal_static,4,E,ok,ok,3175,3175,0,0,100,100
77.763305,1777235358.78447,100189,,BSF66F,,cal_static,4,F,ok,ok,2508,2508,0,0,100,100
77.77378,1777235358.794945,84459,,BS2DCE,,cal_roto,5,A,ok,ok,3045,3045,0,0,100,100
77.776436,1777235358.797601,84459,,BS2DCE,,cal_roto,5,C,ok,ok,3074,3074,0,0,100,100
77.776616,1777235358.797781,84459,,BS2DCE,,cal_roto,5,G,ok,ok,2739,2739,0,0,100,100
77.787674,1777235358.808839,100189,,BSF66F,,cal_static,4,G,ok,ok,2440,2440,0,0,100,100
77.787888,1777235358.809053,100189,,BSF66F,,cal_static,4,H,ok,ok,3110,3110,0,0,100,100
77.8016,1777235358.822765,84459,,BS2DCE,,cal_roto,5,H,ok,ok,3258,3258,0,0,100,100
77.820783,1777235358.841948,89242,,BSDC91,,cal_roto,5,B,ok,ok,3095,3095,0,0,100,100
77.822816,1777235358.843981,89242,,BSDC91,,cal_roto,5,C,ok,ok,2762,2762,0,0,100,100
77.847183,1777235358.868348,89242,,BSDC91,,cal_roto,5,G,ok,ok,2884,2884,0,0,100,100
77.847478,1777235358.868643,89242,,BSDC91,,cal_roto,5,E,ok,ok,3163,3163,0,0,100,100
77.953491,1777235358.974656,84460,,BS2DCE,,cal_roto,5,A,ok,ok,2945,2945,0,0,100,100
77.956227,1777235358.977392,84460,,BS2DCE,,cal_roto,5,C,ok,ok,3027,3027,0,0,100,100
77.956419,1777235358.977584,84460,,BS2DCE,,cal_roto,5,G,ok,ok,2923,2923,0,0,100,100
77.96925,1777235358.990415,100190,,BSF66F,,cal_static,4,A,ok,ok,3402,3402,0,0,100,100
