host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_label,status,reason,raw_mm,filt_mm,pred_mm,resid_mm,tracker_quality_percent,solve_quality_percent
61.557928,1777219022.805317,27541,,BSF66F,,cal_static,4,B,ok,ok,2842,2842,0,0,84,84
61.557996,1777219022.805385,27541,,BSF66F,,cal_static,4,C,ok,ok,2474,2474,0,0,84,84
61.58293,1777219022.830319,27541,,BSF66F,,cal_static,4,D,ok,ok,3140,3140,0,0,95,95
61.712388,1777219022.959777,27542,,BSF66F,,cal_static,4,E,ok,ok,3190,3190,0,0,96,96
61.715466,1777219022.962855,27542,,BSF66F,,cal_static,4,F,ok,ok,2494,2494,0,0,77,77
61.71552,1777219022.962909,27542,,BSF66F,,cal_static,4,G,ok,ok,2487,2487,0,0,92,92
61.732944,1777219022.980333,27542,,BSF66F,,cal_static,4,H,ok,ok,3241,3241,0,0,90,90
61.917463,1777219023.164852,27543,,BSF66F,,cal_static,4,A,ok,ok,3302,3302,0,0,96,96
61.919489,1777219023.166878,27543,,BSF66F,,cal_static,4,B,ok,ok,2810,2810,0,0,85,85
61.944026,1777219023.191415,27543,,BSF66F,,cal_static,4,C,timeout,rx_timeout,0,2474,0,0,80,80
61.944093,1777219023.191482,27543,,BSF66F,,cal_static,4,D,ok,ok,3149,3149,0,0,95,95
62.094739,1777219023.342128,27544,,BSF66F,,cal_static,4,E,ok,ok,3211,3211,0,0,96,96
62.097737,1777219023.345126,27544,,BSF66F,,cal_static,4,F,reject,raw_outlier,0,2494,0,0,75,75
62.097771,1777219023.34516,27544,,BSF66F,,cal_static,4,G,ok,ok,2455,2455,0,0,92,92
62.122871,1777219023.37026,27544,,BSF66F,,cal_static,4,H,ok,ok,3253,3253,0,0,90,90
62.357112,1777219023.604501,27545,,BSF66F,,cal_static,4,A,ok,ok,3352,3352,0,0,96,96
62.36018,1777219023.607569,27545,,BSF66F,,cal_static,4,B,ok,ok,2802,2802,0,0,85,85
62.360356,1777219023.607745,27545,,BSF66F,,cal_static,4,C,ok,ok,2417,2417,0,0,81,81
62.378133,1777219023.625522,27545,,BSF66F,,cal_static,4,D,ok,ok,3080,3080,0,0,95,95
62.509685,1777219023.757074,27546,,BSF66F,,cal_static,4,E,ok,ok,3171,3171,0,0,96,96
62.512088,1777219023.759477,27546,,BSF66F,,cal_static,4,F,ok,ok,2498,2498,0,0,75,75
62.536395,1777219023.783784,27546,,BSF66F,,cal_static,4,G,reject,raw_outlier,0,2455,0,0,89,89
62.536455,1777219023.783844,27546,,BSF66F,,cal_static,4,H,ok,ok,3212,3212,0,0,91,91
62.717349,1777219023.964738,27547,,BSF66F,,cal_static,4,A,ok,ok,3306,3306,0,0,96,96
62.720393,1777219023.967782,27547,,BSF66F,,cal_static,4,B,timeout,rx_timeout,0,2802,0,0,82,82
62.720471,1777219023.96786,27547,,BSF66F,,cal_static,4,C,ok,ok,2474,2474,0,0,82,82
62.737915,1777219023.985304,27547,,BSF66F,,cal_static,4,D,ok,ok,3138,3138,0,0,95,95
62.919875,1777219024.167264,27548,,BSF66F,,cal_static,4,E,ok,ok,3199,3199,0,0,96,96
62.922684,1777219024.170073,27548,,BSF66F,,cal_static,4,F,ok,ok,2470,2470,0,0,76,76
62.922761,1777219024.17015,27548,,BSF66F,,cal_static,4,G,ok,ok,2451,2451,0,0,89,89
62.940353,1777219024.187742,27548,,BSF66F,,cal_static,4,H,ok,ok,3202,3202,0,0,91,91
63.102162,1777219024.349551,27549,,BSF66F,,cal_static,4,A,ok,ok,3311,3311,0,0,96,96
63.119106,1777219024.366495,27549,,BSF66F,,cal_static,4,B,ok,ok,2807,2807,0,0,83,83
63.122111,1777219024.3695,27549,,BSF66F,,cal_static,4,C,timeout,rx_timeout,0,2474,0,0,79,79
63.122156,1777219024.369545,27549,,BSF66F,,cal_static,4,D,ok,ok,3071,3071,0,0,96,96
63.355252,1777219024.602641,27550,,BSF66F,,cal_static,4,E,ok,ok,3200,3200,0,0,96,96
63.35833,1777219024.605719,27550,,BSF66F,,cal_static,4,F,ok,ok,2443,2443,0,0,77,77
63.358403,1777219024.605792,27550,,BSF66F,,cal_static,4,G,ok,ok,2460,2460,0,0,90,90
63.38302,1777219024.630409,27550,,BSF66F,,cal_static,4,H,ok,ok,3208,3208,0,0,92,92
63.512549,1777219024.759938,27551,,BSF66F,,cal_static,4,A,ok,ok,3297,3297,0,0,96,96
63.515309,1777219024.762698,27551,,BSF66F,,cal_static,4,B,ok,ok,2850,2850,0,0,83,83
63.515385,1777219024.762774,27551,,BSF66F,,cal_static,4,C,timeout,rx_timeout,0,2474,0,0,76,76
63.532772,1777219024.780161,27551,,BSF66F,,cal_static,4,D,ok,ok,3104,3104,0,0,96,96
63.717166,1777219024.964555,27552,,BSF66F,,cal_static,4,E,ok,ok,3197,3197,0,0,96,96
63.719339,1777219024.966728,27552,,BSF66F,,cal_static,4,F,ok,ok,2443,2443,0,0,78,78
63.744037,1777219024.991426,27552,,BSF66F,,cal_static,4,G,ok,ok,2464,2464,0,0,90,90
63.744123,1777219024.991512,27552,,BSF66F,,cal_static,4,H,ok,ok,3172,3172,0,0,92,92
63.947432,1777219025.194821,27553,,BSF66F,,cal_static,4,A,ok,ok,3306,3306,0,0,96,96
63.950319,1777219025.197708,27553,,BSF66F,,cal_static,4,B,ok,ok,2879,2879,0,0,84,84
63.950419,1777219025.197808,27553,,BSF66F,,cal_static,4,C,ok,ok,2485,2485,0,0,77,77
63.975307,1777219025.222696,27553,,BSF66F,,cal_static,4,D,ok,ok,3085,3085,0,0,96,96
64.305841,1777219025.55323,27554,,BSF66F,,cal_static,4,E,ok,ok,3208,3208,0,0,100,100
64.305921,1777219025.55331,27554,,BSF66F,,cal_static,4,F,ok,ok,2486,2486,0,0,82,82
64.309289,1777219025.556678,27554,,BSF66F,,cal_static,4,G,ok,ok,2450,2450,0,0,90,90
64.309357,1777219025.556746,27554,,BSF66F,,cal_static,4,H,ok,ok,3242,3242,0,0,92,92
64.519836,1777219025.767225,27555,,BSF66F,,cal_static,4,A,ok,ok,3338,3338,0,0,100,100
64.522145,1777219025.769534,27555,,BSF66F,,cal_static,4,B,timeout,rx_timeout,0,2879,0,0,82,82
64.538975,1777219025.786364,27555,,BSF66F,,cal_static,4,C,timeout,rx_timeout,0,2485,0,0,75,75
64.539055,1777219025.786444,27555,,BSF66F,,cal_static,4,D,ok,ok,3112,3112,0,0,96,96
64.697581,1777219025.94497,27556,,BSF66F,,cal_static,4,E,ok,ok,3150,3150,0,0,100,100
64.700303,1777219025.947692,27556,,BSF66F,,cal_static,4,F,ok,ok,2472,2472,0,0,83,83
64.700372,1777219025.947761,27556,,BSF66F,,cal_static,4,G,ok,ok,2478,2478,0,0,94,94
64.71822,1777219025.965609,27556,,BSF66F,,cal_static,4,H,timeout,rx_timeout,0,3242,0,0,89,89
64.952476,1777219026.199865,27557,,BSF66F,,cal_static,4,A,ok,ok,3365,3365,0,0,100,100
64.955362,1777219026.202751,27557,,BSF66F,,cal_static,4,B,ok,ok,2848,2848,0,0,83,83
64.955439,1777219026.202828,27557,,BSF66F,,cal_static,4,C,ok,ok,2462,2462,0,0,76,76
64.972764,1777219026.220153,27557,,BSF66F,,cal_static,4,D,ok,ok,3113,3113,0,0,96,96
65.157271,1777219026.40466,27558,,BSF66F,,cal_static,4,E,ok,ok,3245,3245,0,0,100,100
65.161191,1777219026.40858,27558,,BSF66F,,cal_static,4,F,ok,ok,2523,2523,0,0,84,84
65.183408,1777219026.430797,27558,,BSF66F,,cal_static,4,G,ok,ok,2460,2460,0,0,94,94
65.183461,1777219026.43085,27558,,BSF66F,,cal_static,4,H,ok,ok,3191,3191,0,0,89,89
65.364768,1777219026.612157,27559,,BSF66F,,cal_static,4,A,ok,ok,3348,3348,0,0,100,100
65.367772,1777219026.615161,27559,,BSF66F,,cal_static,4,B,ok,ok,2835,2835,0,0,84,84
65.367815,1777219026.615204,27559,,BSF66F,,cal_static,4,C,ok,ok,2452,2452,0,0,77,77
65.385347,1777219026.632736,27559,,BSF66F,,cal_static,4,D,ok,ok,3114,3114,0,0,96,96
65.544905,1777219026.792294,27560,,BSF66F,,cal_static,4,E,ok,ok,3141,3141,0,0,100,100
65.5478,1777219026.795189,27560,,BSF66F,,cal_static,4,F,ok,ok,2472,2472,0,0,85,85
65.547867,1777219026.795256,27560,,BSF66F,,cal_static,4,G,ok,ok,2474,2474,0,0,94,94
65.565714,1777219026.813103,27560,,BSF66F,,cal_static,4,H,ok,ok,3106,3106,0,0,90,90
65.749572,1777219026.996961,27561,,BSF66F,,cal_static,4,A,ok,ok,3361,3361,0,0,100,100
65.753184,1777219027.000573,27561,,BSF66F,,cal_static,4,B,ok,ok,2807,2807,0,0,85,85
65.79806,1777219027.045449,27561,,BSF66F,,cal_static,4,C,ok,ok,2444,2444,0,0,78,78
65.798126,1777219027.045515,27561,,BSF66F,,cal_static,4,D,ok,ok,3144,3144,0,0,96,96
65.905144,1777219027.152533,27562,,BSF66F,,cal_static,4,E,ok,ok,3165,3165,0,0,100,100
65.907935,1777219027.155324,27562,,BSF66F,,cal_static,4,F,timeout,rx_timeout,0,2472,0,0,80,80
65.908017,1777219027.155406,27562,,BSF66F,,cal_static,4,G,ok,ok,2442,2442,0,0,95,95
65.925451,1777219027.17284,27562,,BSF66F,,cal_static,4,H,ok,ok,3195,3195,0,0,90,90
66.159509,1777219027.406898,27563,,BSF66F,,cal_static,4,A,ok,ok,3325,3325,0,0,100,100
66.162404,1777219027.409793,27563,,BSF66F,,cal_static,4,B,ok,ok,2837,2837,0,0,85,85
66.162468,1777219027.409857,27563,,BSF66F,,cal_static,4,C,ok,ok,2469,2469,0,0,80,80
66.180221,1777219027.42761,27563,,BSF66F,,cal_static,4,D,ok,ok,3130,3130,0,0,96,96
66.319529,1777219027.566918,27564,,BSF66F,,cal_static,4,E,ok,ok,3208,3208,0,0,100,100
66.321671,1777219027.56906,27564,,BSF66F,,cal_static,4,F,ok,ok,2509,2509,0,0,81,81
66.338343,1777219027.585732,27564,,BSF66F,,cal_static,4,G,ok,ok,2492,2492,0,0,95,95
66.338409,1777219027.585798,27564,,BSF66F,,cal_static,4,H,ok,ok,3240,3240,0,0,90,90
66.622192,1777219027.869581,27565,,BSF66F,,cal_static,4,A,ok,ok,3329,3329,0,0,100,100
66.622244,1777219027.869633,27565,,BSF66F,,cal_static,4,B,ok,ok,2707,2707,0,0,86,86
66.625282,1777219027.872671,27565,,BSF66F,,cal_static,4,C,ok,ok,2436,2436,0,0,80,80
66.62534,1777219027.872729,27565,,BSF66F,,cal_static,4,D,ok,ok,3135,3135,0,0,100,100
66.7222,1777219027.969589,27566,,BSF66F,,cal_static,4,E,ok,ok,3199,3199,0,0,100,100
66.724738,1777219027.972127,27566,,BSF66F,,cal_static,4,F,ok,ok,2486,2486,0,0,82,82
66.724806,1777219027.972195,27566,,BSF66F,,cal_static,4,G,ok,ok,2451,2451,0,0,95,95
66.750292,1777219027.997681,27566,,BSF66F,,cal_static,4,H,ok,ok,3241,3241,0,0,94,94
66.957127,1777219028.204516,27567,,BSF66F,,cal_static,4,A,ok,ok,3303,3303,0,0,100,100
66.959702,1777219028.207091,27567,,BSF66F,,cal_static,4,B,ok,ok,2799,2799,0,0,86,86
66.983461,1777219028.23085,27567,,BSF66F,,cal_static,4,C,ok,ok,2436,2436,0,0,81,81
66.98351,1777219028.230899,27567,,BSF66F,,cal_static,4,D,ok,ok,3138,3138,0,0,100,100
67.112073,1777219028.359462,27568,,BSF66F,,cal_static,4,E,ok,ok,3159,3159,0,0,100,100
67.117162,1777219028.364551,27568,,BSF66F,,cal_static,4,F,ok,ok,2493,2493,0,0,83,83
67.117299,1777219028.364688,27568,,BSF66F,,cal_static,4,G,ok,ok,2464,2464,0,0,95,95
67.132608,1777219028.379997,27568,,BSF66F,,cal_static,4,H,ok,ok,3201,3201,0,0,94,94
67.314399,1777219028.561788,27569,,BSF66F,,cal_static,4,A,ok,ok,3260,3260,0,0,100,100
67.317402,1777219028.564791,27569,,BSF66F,,cal_static,4,B,ok,ok,2833,2833,0,0,87,87
67.31747,1777219028.564859,27569,,BSF66F,,cal_static,4,C,timeout,rx_timeout,0,2436,0,0,78,78
67.3428,1777219028.590189,27569,,BSF66F,,cal_static,4,D,ok,ok,3094,3094,0,0,100,100
67.527109,1777219028.774498,27570,,BSF66F,,cal_static,4,E,ok,ok,3183,3183,0,0,100,100
67.52918,1777219028.776569,27570,,BSF66F,,cal_static,4,F,ok,ok,2476,2476,0,0,84,84
67.545872,1777219028.793261,27570,,BSF66F,,cal_static,4,G,ok,ok,2454,2454,0,0,95,95
67.545934,1777219028.793323,27570,,BSF66F,,cal_static,4,H,ok,ok,3174,3174,0,0,94,94
67.757486,1777219029.004875,27571,,BSF66F,,cal_static,4,A,ok,ok,3313,3313,0,0,100,100
67.760356,1777219029.007745,27571,,BSF66F,,cal_static,4,B,ok,ok,2841,2841,0,0,88,88
67.760425,1777219029.007814,27571,,BSF66F,,cal_static,4,C,ok,ok,2494,2494,0,0,79,79
67.778083,1777219029.025472,27571,,BSF66F,,cal_static,4,D,ok,ok,3096,3096,0,0,100,100
67.90727,1777219029.154659,27572,,BSF66F,,cal_static,4,E,ok,ok,3159,3159,0,0,100,100
67.910153,1777219029.157542,27572,,BSF66F,,cal_static,4,F,ok,ok,2479,2479,0,0,84,84
67.910222,1777219029.157611,27572,,BSF66F,,cal_static,4,G,ok,ok,2451,2451,0,0,96,96
67.93542,1777219029.182809,27572,,BSF66F,,cal_static,4,H,ok,ok,3209,3209,0,0,95,95
68.164322,1777219029.411711,27573,,BSF66F,,cal_static,4,A,ok,ok,3313,3313,0,0,100,100
68.166456,1777219029.413845,27573,,BSF66F,,cal_static,4,B,ok,ok,2821,2821,0,0,88,88
68.190845,1777219029.438234,27573,,BSF66F,,cal_static,4,C,ok,ok,2419,2419,0,0,80,80
68.190937,1777219029.438326,27573,,BSF66F,,cal_static,4,D,ok,ok,3117,3117,0,0,100,100
68.319455,1777219029.566844,27574,,BSF66F,,cal_static,4,E,ok,ok,3187,3187,0,0,100,100
68.322531,1777219029.56992,27574,,BSF66F,,cal_static,4,F,ok,ok,2520,2520,0,0,85,85
68.322613,1777219029.570002,27574,,BSF66F,,cal_static,4,G,ok,ok,2439,2439,0,0,96,96
68.342309,1777219029.589698,27574,,BSF66F,,cal_static,4,H,ok,ok,3173,3173,0,0,95,95
68.701217,1777219029.948606,27575,,BSF66F,,cal_static,4,A,ok,ok,3344,3344,0,0,100,100
68.701286,1777219029.948675,27575,,BSF66F,,cal_static,4,B,reject,raw_outlier,0,2821,0,0,85,85
68.70434,1777219029.951729,27575,,BSF66F,,cal_static,4,C,ok,ok,2428,2428,0,0,80,80
68.70442,1777219029.951809,27575,,BSF66F,,cal_static,4,D,ok,ok,3104,3104,0,0,100,100
68.914508,1777219030.161897,27576,,BSF66F,,cal_static,4,E,ok,ok,3223,3223,0,0,100,100
68.917242,1777219030.164631,27576,,BSF66F,,cal_static,4,F,ok,ok,2512,2512,0,0,85,85
68.933206,1777219030.180595,27576,,BSF66F,,cal_static,4,G,ok,ok,2472,2472,0,0,96,96
68.933292,1777219030.180681,27576,,BSF66F,,cal_static,4,H,ok,ok,3270,3270,0,0,95,95
69.166861,1777219030.41425,27577,,BSF66F,,cal_static,4,A,ok,ok,3332,3332,0,0,100,100
69.169758,1777219030.417147,27577,,BSF66F,,cal_static,4,B,ok,ok,2802,2802,0,0,85,85
69.169831,1777219030.41722,27577,,BSF66F,,cal_static,4,C,ok,ok,2486,2486,0,0,81,81
69.19508,1777219030.442469,27577,,BSF66F,,cal_static,4,D,ok,ok,3117,3117,0,0,100,100
69.29427,1777219030.541659,27578,,BSF66F,,cal_static,4,E,ok,ok,3232,3232,0,0,100,100
69.29724,1777219030.544629,27578,,BSF66F,,cal_static,4,F,ok,ok,2457,2457,0,0,86,86
69.297286,1777219030.544675,27578,,BSF66F,,cal_static,4,G,ok,ok,2469,2469,0,0,96,96
69.32288,1777219030.570269,27578,,BSF66F,,cal_static,4,H,timeout,rx_timeout,0,3270,0,0,91,91
69.559417,1777219030.806806,27579,,BSF66F,,cal_static,4,A,ok,ok,3369,3369,0,0,100,100
69.562238,1777219030.809627,27579,,BSF66F,,cal_static,4,B,ok,ok,2813,2813,0,0,86,86
69.578335,1777219030.825724,27579,,BSF66F,,cal_static,4,C,ok,ok,2434,2434,0,0,82,82
69.578401,1777219030.82579,27579,,BSF66F,,cal_static,4,D,ok,ok,3080,3080,0,0,100,100
69.737278,1777219030.984667,27580,,BSF66F,,cal_static,4,E,ok,ok,3161,3161,0,0,100,100
69.74012,1777219030.987509,27580,,BSF66F,,cal_static,4,F,ok,ok,2438,2438,0,0,86,86
69.740187,1777219030.987576,27580,,BSF66F,,cal_static,4,G,ok,ok,2475,2475,0,0,96,96
69.757964,1777219031.005353,27580,,BSF66F,,cal_static,4,H,ok,ok,3302,3302,0,0,91,91
69.962158,1777219031.209547,27581,,BSF66F,,cal_static,4,A,ok,ok,3376,3376,0,0,100,100
69.964879,1777219031.212268,27581,,BSF66F,,cal_static,4,B,ok,ok,2823,2823,0,0,86,86
69.965004,1777219031.212393,27581,,BSF66F,,cal_static,4,C,ok,ok,2440,2440,0,0,82,82
69.990071,1777219031.23746,27581,,BSF66F,,cal_static,4,D,ok,ok,3085,3085,0,0,100,100
70.12167,1777219031.369059,27582,,BSF66F,,cal_static,4,E,ok,ok,3181,3181,0,0,100,100
70.124271,1777219031.37166,27582,,BSF66F,,cal_static,4,F,ok,ok,2454,2454,0,0,87,87
70.141185,1777219031.388574,27582,,BSF66F,,cal_static,4,G,ok,ok,2460,2460,0,0,96,96
70.141292,1777219031.388681,27582,,BSF66F,,cal_static,4,H,ok,ok,3175,3175,0,0,92,92
70.352055,1777219031.599444,27583,,BSF66F,,cal_static,4,A,ok,ok,3282,3282,0,0,100,100
70.355019,1777219031.602408,27583,,BSF66F,,cal_static,4,B,ok,ok,2820,2820,0,0,87,87
70.355088,1777219031.602477,27583,,BSF66F,,cal_static,4,C,ok,ok,2408,2408,0,0,83,83
70.373064,1777219031.620453,27583,,BSF66F,,cal_static,4,D,ok,ok,3141,3141,0,0,100,100
70.501915,1777219031.749304,27584,,BSF66F,,cal_static,4,E,ok,ok,3208,3208,0,0,100,100
70.505308,1777219031.752697,27584,,BSF66F,,cal_static,4,F,ok,ok,2538,2538,0,0,87,87
70.505615,1777219031.753004,27584,,BSF66F,,cal_static,4,G,ok,ok,2443,2443,0,0,96,96
70.55252,1777219031.799909,27584,,BSF66F,,cal_static,4,H,ok,ok,3184,3184,0,0,92,92
70.766956,1777219032.014345,27585,,BSF66F,,cal_static,4,A,ok,ok,3305,3305,0,0,100,100
70.770392,1777219032.017781,27585,,BSF66F,,cal_static,4,B,ok,ok,2811,2811,0,0,87,87
70.786089,1777219032.033478,27585,,BSF66F,,cal_static,4,C,ok,ok,2433,2433,0,0,83,83
70.78924,1777219032.036629,27585,,BSF66F,,cal_static,4,D,ok,ok,3088,3088,0,0,100,100
70.914362,1777219032.161751,27586,,BSF66F,,cal_static,4,E,ok,ok,3209,3209,0,0,100,100
70.917475,1777219032.164864,27586,,BSF66F,,cal_static,4,F,ok,ok,2545,2545,0,0,88,88
70.917557,1777219032.164946,27586,,BSF66F,,cal_static,4,G,timeout,rx_timeout,0,2443,0,0,93,93
70.942437,1777219032.189826,27586,,BSF66F,,cal_static,4,H,ok,ok,3198,3198,0,0,92,92
71.094351,1777219032.34174,27587,,BSF66F,,cal_static,4,A,ok,ok,3345,3345,0,0,100,100
71.097271,1777219032.34466,27587,,BSF66F,,cal_static,4,B,reject,raw_outlier,0,2811,0,0,82,82
71.097322,1777219032.344711,27587,,BSF66F,,cal_static,4,C,ok,ok,2453,2453,0,0,84,84
71.122962,1777219032.370351,27587,,BSF66F,,cal_static,4,D,ok,ok,3149,3149,0,0,100,100
71.306658,1777219032.554047,27588,,BSF66F,,cal_static,4,E,ok,ok,3174,3174,0,0,100,100
71.308806,1777219032.556195,27588,,BSF66F,,cal_static,4,F,ok,ok,2480,2480,0,0,88,88
71.325764,1777219032.573153,27588,,BSF66F,,cal_static,4,G,ok,ok,2443,2443,0,0,94,94
71.325923,1777219032.573312,27588,,BSF66F,,cal_static,4,H,ok,ok,3229,3229,0,0,92,92
71.559843,1777219032.807232,27589,,BSF66F,,cal_static,4,A,ok,ok,3340,3340,0,0,100,100
71.562381,1777219032.80977,27589,,BSF66F,,cal_static,4,B,ok,ok,2804,2804,0,0,83,83
71.562484,1777219032.809873,27589,,BSF66F,,cal_static,4,C,ok,ok,2416,2416,0,0,88,88
71.580144,1777219032.827533,27589,,BSF66F,,cal_static,4,D,ok,ok,3098,3098,0,0,100,100
71.716744,1777219032.964133,27590,,BSF66F,,cal_static,4,E,ok,ok,3200,3200,0,0,100,100
71.720033,1777219032.967422,27590,,BSF66F,,cal_static,4,F,ok,ok,2477,2477,0,0,89,89
71.720092,1777219032.967481,27590,,BSF66F,,cal_static,4,G,ok,ok,2473,2473,0,0,94,94
71.737923,1777219032.985312,27590,,BSF66F,,cal_static,4,H,ok,ok,3140,3140,0,0,93,93
71.997949,1777219033.245338,27591,,BSF66F,,cal_static,4,A,ok,ok,3310,3310,0,0,100,100
71.998014,1777219033.245403,27591,,BSF66F,,cal_static,4,B,ok,ok,2859,2859,0,0,84,84
72.045578,1777219033.292967,27591,,BSF66F,,cal_static,4,C,ok,ok,2470,2470,0,0,88,88
72.045629,1777219033.293018,27591,,BSF66F,,cal_static,4,D,ok,ok,3128,3128,0,0,100,100
72.122104,1777219033.369493,27592,,BSF66F,,cal_static,4,E,ok,ok,3209,3209,0,0,100,100
72.124143,1777219033.371532,27592,,BSF66F,,cal_static,4,F,ok,ok,2491,2491,0,0,90,90
72.150493,1777219033.397882,27592,,BSF66F,,cal_static,4,G,ok,ok,2469,2469,0,0,94,94
72.150543,1777219033.397932,27592,,BSF66F,,cal_static,4,H,ok,ok,3124,3124,0,0,93,93
72.301583,1777219033.548972,27593,,BSF66F,,cal_static,4,A,ok,ok,3327,3327,0,0,100,100
72.304704,1777219033.552093,27593,,BSF66F,,cal_static,4,B,ok,ok,2862,2862,0,0,85,85
72.304766,1777219033.552155,27593,,BSF66F,,cal_static,4,C,timeout,rx_timeout,0,2470,0,0,84,84
72.352807,1777219033.600196,27593,,BSF66F,,cal_static,4,D,ok,ok,3088,3088,0,0,100,100
72.514418,1777219033.761807,27594,,BSF66F,,cal_static,4,E,ok,ok,3178,3178,0,0,100,100
72.516479,1777219033.763868,27594,,BSF66F,,cal_static,4,F,timeout,rx_timeout,0,2491,0,0,85,85
72.533183,1777219033.780572,27594,,BSF66F,,cal_static,4,G,ok,ok,2464,2464,0,0,95,95
72.533249,1777219033.780638,27594,,BSF66F,,cal_static,4,H,ok,ok,3197,3197,0,0,93,93
72.766779,1777219034.014168,27595,,BSF66F,,cal_static,4,A,ok,ok,3285,3285,0,0,100,100
72.770144,1777219034.017533,27595,,BSF66F,,cal_static,4,B,ok,ok,2826,2826,0,0,85,85
72.770212,1777219034.017601,27595,,BSF66F,,cal_static,4,C,ok,ok,2431,2431,0,0,85,85
72.795355,1777219034.042744,27595,,BSF66F,,cal_static,4,D,ok,ok,3097,3097,0,0,100,100
72.924568,1777219034.171957,27596,,BSF66F,,cal_static,4,E,ok,ok,3181,3181,0,0,100,100
72.927366,1777219034.174755,27596,,BSF66F,,cal_static,4,F,ok,ok,2463,2463,0,0,86,86
72.927418,1777219034.174807,27596,,BSF66F,,cal_static,4,G,ok,ok,2447,2447,0,0,95,95
72.944808,1777219034.192197,27596,,BSF66F,,cal_static,4,H,ok,ok,3164,3164,0,0,93,93
73.107208,1777219034.354597,27597,,BSF66F,,cal_static,4,A,ok,ok,3340,3340,0,0,100,100
73.10927,1777219034.356659,27597,,BSF66F,,cal_static,4,B,timeout,rx_timeout,0,2826,0,0,81,81
73.126119,1777219034.373508,27597,,BSF66F,,cal_static,4,C,ok,ok,2428,2428,0,0,85,85
73.126186,1777219034.373575,27597,,BSF66F,,cal_static,4,D,ok,ok,3109,3109,0,0,100,100
73.306858,1777219034.554247,27598,,BSF66F,,cal_static,4,E,ok,ok,3234,3234,0,0,100,100
73.309877,1777219034.557266,27598,,BSF66F,,cal_static,4,F,timeout,rx_timeout,0,2463,0,0,82,82
73.309951,1777219034.55734,27598,,BSF66F,,cal_static,4,G,ok,ok,2458,2458,0,0,95,95
73.335767,1777219034.583156,27598,,BSF66F,,cal_static,4,H,pending,not_measured,0,0,0,0,0,0
73.516965,1777219034.764354,27599,,BSF66F,,cal_static,4,A,ok,ok,3338,3338,0,0,100,100
73.520189,1777219034.767578,27599,,BSF66F,,cal_static,4,B,ok,ok,2873,2873,0,0,82,82
73.520258,1777219034.767647,27599,,BSF66F,,cal_static,4,C,timeout,rx_timeout,0,2428,0,0,81,81
73.537729,1777219034.785118,27599,,BSF66F,,cal_static,4,D,ok,ok,3102,3102,0,0,100,100
73.719434,1777219034.966823,27600,,BSF66F,,cal_static,4,E,ok,ok,3220,3220,0,0,100,100
73.722448,1777219034.969837,27600,,BSF66F,,cal_static,4,F,ok,ok,2492,2492,0,0,83,83
73.722526,1777219034.969915,27600,,BSF66F,,cal_static,4,G,ok,ok,2429,2429,0,0,95,95
73.740373,1777219034.987762,27600,,BSF66F,,cal_static,4,H,ok,ok,3242,3242,0,0,94,94
73.954607,1777219035.201996,27601,,BSF66F,,cal_static,4,A,ok,ok,3412,3412,0,0,100,100
73.956808,1777219035.204197,27601,,BSF66F,,cal_static,4,B,ok,ok,2823,2823,0,0,83,83
73.973385,1777219035.220774,27601,,BSF66F,,cal_static,4,C,ok,ok,2491,2491,0,0,82,82
73.973463,1777219035.220852,27601,,BSF66F,,cal_static,4,D,ok,ok,3102,3102,0,0,100,100
74.10224,1777219035.349629,27602,,BSF66F,,cal_static,4,E,ok,ok,3223,3223,0,0,100,100
74.105483,1777219035.352872,27602,,BSF66F,,cal_static,4,F,timeout,rx_timeout,0,2492,0,0,80,80
74.105534,1777219035.352923,27602,,BSF66F,,cal_static,4,G,timeout,rx_timeout,0,2429,0,0,91,91
74.153492,1777219035.400881,27602,,BSF66F,,cal_static,4,H,timeout,rx_timeout,0,3242,0,0,88,88
74.36498,1777219035.612369,27603,,BSF66F,,cal_static,4,A,ok,ok,3337,3337,0,0,100,100
74.367316,1777219035.614705,27603,,BSF66F,,cal_static,4,B,ok,ok,2861,2861,0,0,84,84
74.36748,1777219035.614869,27603,,BSF66F,,cal_static,4,C,ok,ok,2445,2445,0,0,83,83
74.385336,1777219035.632725,27603,,BSF66F,,cal_static,4,D,ok,ok,3125,3125,0,0,100,100
74.517845,1777219035.765234,27604,,BSF66F,,cal_static,4,E,ok,ok,3245,3245,0,0,100,100
74.517923,1777219035.765312,27604,,BSF66F,,cal_static,4,F,ok,ok,2454,2454,0,0,80,80
74.543374,1777219035.790763,27604,,BSF66F,,cal_static,4,G,ok,ok,2483,2483,0,0,92,92
74.543444,1777219035.790833,27604,,BSF66F,,cal_static,4,H,ok,ok,3165,3165,0,0,89,89
74.746977,1777219035.994366,27605,,BSF66F,,cal_static,4,A,ok,ok,3291,3291,0,0,100,100
74.749729,1777219035.997118,27605,,BSF66F,,cal_static,4,B,ok,ok,2866,2866,0,0,84,84
74.749783,1777219035.997172,27605,,BSF66F,,cal_static,4,C,ok,ok,2467,2467,0,0,84,84
74.775822,1777219036.023211,27605,,BSF66F,,cal_static,4,D,ok,ok,3104,3104,0,0,100,100
74.904297,1777219036.151686,27606,,BSF66F,,cal_static,4,E,ok,ok,3211,3211,0,0,100,100
