experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,U,P,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,R
X_A1_U4_P4_L20_I3_T4,loose_ukf_screening,Phase4 L20 single-I position row.,34,17,40661,79.48780016090124,132.26698772798815,144.6612192804958,90.48739424938165,40661,42.396683855723666,74.20465233127454,85.3307981037286,50.22542052112501,40661,59.35720697575721,120.25069999573088,133.66764261438834,75.2686897157057,80.87968528767416,136.89832595267154,90.98397855886083,76.0515289330915,124.1058611529167,85.39115885719076,55.95103415028116,50.175170946120716,10.97997616820902,51.864788048201234,90.44389519424386,nan,nan,nan,1.0,0.050341646103193485,0.23852631106183292,nan,nan,17,381.133980832998,27.918561333243474,838.9208914408417,A1,U4,P4,L20,I3,T4,position_fusion,S03,X_A1_U4_P4_L20_I3_T4__S03,FUSION_UNRANKED,401.0778740383123,835,
X_A2_U4_P5_L20_I8_T3,loose_ekf_screening,Phase4 L20 single-I position row.,34,17,40661,118.28743518038334,185.15312823444293,200.48667511607422,129.16956833743038,40661,73.4107804313667,140.23443383576455,158.15937461378837,91.46725255673076,40661,70.84723006132367,146.69893146493268,163.57242246931378,91.20591589475612,114.74835927251117,188.6998905569481,124.85405685140017,131.76502828854484,148.28431703093122,82.91437856884215,55.380261806817614,53.70782849758626,79.48877338956578,50.09625194199076,90.19269513359502,nan,nan,nan,1.0,0.06778703453371539,0.365480151946223,nan,nan,17,258.8446060225894,41.82123769333748,540.2647780338094,A2,U4,P5,L20,I8,T3,position_fusion,S03,X_A2_U4_P5_L20_I8_T3__S03,FUSION_UNRANKED,401.72893187803845,836,
X_A1_U4_P4_L20_I8_T4,loose_ukf_screening,Phase4 L20 single-I position row.,34,17,40661,78.6872687861778,131.19131290403539,143.76592412457322,89.8348979243297,40661,41.81743216794632,72.91148786355922,83.34463159714353,49.40490312519034,40661,59.141572479512206,119.3592671677136,133.33115763007868,75.02975697858346,82.01341425910928,135.7124191208828,89.85503794018345,76.84722626559568,120.66308897050263,82.2447623825297,55.96472005012154,51.87036767100824,11.052155479502062,51.102331285399764,88.94603929720435,nan,nan,nan,1.0,0.062384809966418105,0.31000531091054473,nan,nan,17,381.74528522277944,27.808513105091265,863.8504179695292,A1,U4,P4,L20,I8,T4,position_fusion,S03,X_A1_U4_P4_L20_I8_T4__S03,FUSION_UNRANKED,402.2605383471149,837,
X_A3_U4_P4_L20_I8_T3,loose_ekf_screening,Phase4 L20 single-I position row.,34,17,40661,82.6757585975679,140.14634508400897,153.84270422762927,94.84846504963342,40661,44.238722114912775,77.0008284209854,87.53188883813176,51.9445279483691,40661,61.34147263183468,128.7811716540939,142.65023923729905,79.35992274752185,84.99285605398208,140.78315275122696,94.15251112760222,77.70052284361863,130.8914553596528,84.55107855649567,59.488339568842505,48.7449159264209,12.765635584528667,52.40098465903664,95.12746552658588,nan,nan,nan,1.0,0.045450434220703634,0.23957046225196013,nan,nan,17,375.45228836527104,25.5232066284824,938.4637765815047,A3,U4,P4,L20,I8,T3,position_fusion,S03,X_A3_U4_P4_L20_I8_T3__S03,FUSION_UNRANKED,403.4663791648656,838,
X_A2_U4_P5_L20_I5_T4,loose_ukf_screening,Phase4 L20 single-I position row.,34,17,40661,116.67778300707016,181.96664057042162,196.2906959892724,127.18304712624418,40661,72.34384821728115,137.2471503765772,154.3483169388181,89.61994110965846,40661,69.98483074380465,145.52484798417208,162.5658031494106,90.24296998557726,112.17992853641806,186.46743239648487,122.25897549387697,130.3016541000111,148.28421470315303,80.77904819399667,58.725789279125415,47.64444822440555,76.94190981863684,50.12743980626803,88.67435992807086,nan,nan,nan,1.0,0.14144969273205177,0.6196917914748565,nan,nan,17,269.69639886242015,42.190670856560814,630.057062120349,A2,U4,P5,L20,I5,T4,position_fusion,S03,X_A2_U4_P5_L20_I5_T4__S03,FUSION_UNRANKED,404.7019639882003,839,
X_A0_U4_P4_L20_I6_T2,position_prior_screening,Phase4 L20 single-I position row.,34,17,40661,67.5970469399412,117.4566113373379,135.02778163334008,79.49909763632849,40661,42.68937461196345,79.45894886332091,94.98891553919863,53.106902554015385,40661,42.36501889234512,96.77586356987604,115.44928087248968,59.15879838290163,68.10596746731932,117.05310350908263,75.54935777772509,79.04978985288145,95.04229264580519,69.19593197580213,62.87021887019401,26.098832079285103,17.539642521746714,65.44183368287285,108.57709009838521,nan,nan,nan,1.0,0.22110753503036273,0.9196910910850516,nan,nan,17,410.3716680390367,33.50433153448847,889.7825488614978,A0,U4,P4,L20,I6,T2,position_fusion,S03,X_A0_U4_P4_L20_I6_T2__S03,FUSION_UNRANKED,405.1045425836973,840,
X_A0_U4_P5_L20_I1_T2,position_prior_screening,Phase4 L20 single-I position row.,34,17,40661,88.73963841069984,140.17147386138808,153.2397396326496,98.94742217753202,40661,61.33802444928632,114.44647247917914,129.38662133228985,75.35045711881313,40661,47.31926975050828,104.25976456559033,119.67736258330058,64.13190288432631,84.21994964192237,140.92577913437253,94.89734256487264,111.5562548568941,98.99676117754157,77.13417583014109,59.118611356538096,33.51998901267325,47.244436569265304,60.10136300186606,101.76985944623603,nan,nan,nan,1.0,0.22814631601375512,0.9940742451916595,nan,nan,17,354.34938847571283,44.397347517884384,783.3759557636566,A0,U4,P5,L20,I1,T2,position_fusion,S03,X_A0_U4_P5_L20_I1_T2__S03,FUSION_UNRANKED,405.21076255658437,841,
X_A1_U4_P4_L20_I1_T4,loose_ukf_screening,Phase4 L20 single-I position row.,34,17,40661,80.01228563258657,132.9723706578788,146.0943938703921,91.0778845603366,40661,42.6043145483453,74.62876467396613,85.60890398991522,50.446565441845536,40661,59.38137493645388,121.41892433199473,135.23381764239798,75.83089799750228,81.50449472536076,136.4161772680279,91.95830909595884,78.069791129187,125.34336682863713,84.59363681332087,58.51000664610217,52.70399428630128,10.954221497683648,52.31114824303345,91.24534970668395,nan,nan,nan,1.0,0.04817509150799088,0.24324403326660832,nan,nan,17,386.61936466033774,27.911827444621906,873.3478448741814,A1,U4,P4,L20,I1,T4,position_fusion,S03,X_A1_U4_P4_L20_I1_T4__S03,FUSION_UNRANKED,405.3608227802487,842,
X_A0_U4_P1_L20_I4_T2,position_prior_screening,Phase4 L20 single-I position row.,34,17,40661,76.19838577782271,134.33849555555096,155.93716284813488,90.33620879266412,40661,48.67680333808844,98.75322604917528,116.97375453963299,63.94650824633285,40661,46.04884007427779,102.68996771901766,126.66398656679485,63.808108435632946,75.40059377385764,128.83998105529133,84.02129029429217,100.7032805506648,93.80062028274452,72.03663011973087,66.33160191617645,30.334624341256642,39.08305913423109,70.05448987130713,118.34615880075756,nan,nan,nan,1.0,0.431303765700109,1.664487104575108,nan,nan,17,379.3881584341225,28.753737548985725,683.6004190250112,A0,U4,P1,L20,I4,T2,position_fusion,S03,X_A0_U4_P1_L20_I4_T2__S03,FUSION_UNRANKED,405.60782761421086,843,
X_A2_U4_P5_L20_I3_T3,loose_ekf_screening,Phase4 L20 single-I position row.,34,17,40661,119.49334042135024,186.16671806339087,200.96461725324457,130.00435997794725,40661,73.76584863614812,141.38328178280443,159.76799125316305,92.23228382367952,40661,70.66732571417333,147.70044132842304,164.8612526614079,91.62062777532098,115.62426156414493,191.62821559570148,125.53612504731377,135.25802091632434,151.38069216704224,81.6081133591625,57.62671959909193,48.67362623417603,80.25066486447585,50.14774756630643,90.44950138539886,nan,nan,nan,1.0,0.05102131125373478,0.29087640379456464,nan,nan,17,261.32356706355756,41.525362641961976,548.8518244905641,A2,U4,P5,L20,I3,T3,position_fusion,S03,X_A2_U4_P5_L20_I3_T3__S03,FUSION_UNRANKED,405.7459663993687,844,
X_A2_U4_P5_L20_I5_T3,loose_ekf_screening,Phase4 L20 single-I position row.,34,17,40661,117.88546311788458,183.81578326160934,198.47864397576637,128.42313876331065,40661,72.85658534640949,139.33601362574348,157.05090241759788,90.75060264503706,40661,70.43318215605109,146.70214871351754,163.58430056230782,90.86710455045396,113.31856339354906,187.86746186959886,123.75388744876565,132.98930416638436,148.96356377881867,80.67203266291799,59.35388418104843,48.42654049602555,78.52356233577765,50.1165524645489,89.63521072276816,nan,nan,nan,1.0,0.0904314729873113,0.43675855515978823,nan,nan,17,268.92385772262855,42.01137675197572,543.3143254910873,A2,U4,P5,L20,I5,T3,position_fusion,S03,X_A2_U4_P5_L20_I5_T3__S03,FUSION_UNRANKED,406.5806566216375,845,
X_A2_U4_P5_L20_I6_T3,loose_ekf_screening,Phase4 L20 single-I position row.,34,17,40661,118.68769868410601,185.0120257836312,199.5024180674272,129.3070665233366,40661,73.03145270654552,139.69428893160196,157.27692757254854,91.11828440970878,40661,71.32243781323336,147.41097376366383,164.04152037430913,91.74843703901459,113.42331711385494,185.15898187124773,124.81999687961189,131.30922726963513,150.29265093131318,81.3702829945489,56.55029542914056,50.231642279647474,79.16627363531532,50.0879231223213,89.99484997730755,nan,nan,nan,1.0,0.07819892050830923,0.4073452035065178,nan,nan,17,272.4423820462372,41.87204603194783,566.4080112228943,A2,U4,P5,L20,I6,T3,position_fusion,S03,X_A2_U4_P5_L20_I6_T3__S03,FUSION_UNRANKED,408.5217650188153,846,
X_A1_U4_P0_L20_I5_T2,position_prior_screening,Phase4 L20 single-I position row.,34,17,40661,75.70092625723278,118.06300771517024,131.69571431881113,83.69119867260605,40661,41.21860215193695,76.10829839855663,88.63570633099465,50.45183206324735,40661,53.54178336113898,103.73111245207883,118.07800914411882,66.77446650269474,75.80793534042004,121.48448106362247,80.4735779375967,77.37609399869223,107.3996344409605,70.93265537935564,53.63714906886431,39.3710284494104,21.5430730908962,64.96732258823072,105.5911329950884,nan,nan,nan,1.0,0.7110009590055324,3.0338663420752994,nan,nan,17,400.2003796709203,22.99651237255057,888.1960306458673,A1,U4,P0,L20,I5,T2,position_fusion,S03,X_A1_U4_P0_L20_I5_T2__S03,FUSION_UNRANKED,409.2393060277802,847,
X_A1_U4_P4_L20_I5_T3,loose_ekf_screening,Phase4 L20 single-I position row.,34,17,40661,77.73432647002303,130.36761180308042,142.5947126191963,88.84992130170833,40661,41.45003315598614,72.36491004654279,83.15445470975482,49.078808529303615,40661,58.14779919614625,118.79050258845268,132.0698095943212,74.06469515675954,79.50166874248882,134.61282682721168,87.86239576788549,75.66037350981765,121.41417968568786,82.80255168943651,57.90856961425921,50.35516014993459,11.02349040403314,51.063653865500925,88.81143368641895,nan,nan,nan,1.0,0.05374649367693547,0.2585229489070895,nan,nan,17,395.9091314972498,27.804901589900794,965.2800829308695,A1,U4,P4,L20,I5,T3,position_fusion,S03,X_A1_U4_P4_L20_I5_T3__S03,FUSION_UNRANKED,409.26429538210436,848,
X_A3_U4_P5_L20_I2_T2,position_prior_screening,Phase4 L20 single-I position row.,34,17,40661,114.68467418611453,179.84691853869302,194.76070405670959,125.59241548833005,40661,69.09801053412767,128.21675969037136,145.1275962563563,83.90762880984268,40661,76.78669180791212,147.3666072232104,164.7917524537204,93.45033256068695,111.39560147266398,185.15382280438462,124.77756973082472,115.7924640043235,147.90118583668453,83.19104779987748,54.014053671972135,59.412730674825866,65.5772180547757,54.74962916183528,94.02657304605783,nan,nan,nan,1.0,0.34477892214124384,1.2263827575983615,nan,nan,17,286.86067555342606,39.489030968738405,667.8543040335219,A3,U4,P5,L20,I2,T2,position_fusion,S03,X_A3_U4_P5_L20_I2_T2__S03,FUSION_UNRANKED,409.7905213689847,849,
X_A2_U4_P0_L20_I6_T2,position_prior_screening,Phase4 L20 single-I position row.,34,17,40661,77.32624404415868,129.77698584187078,145.3871060934483,88.730998166326,40661,41.90483190312792,77.91397624168741,89.99765845563344,51.54996564967388,40661,56.052601648832706,114.19352043659342,131.2128796024108,72.22043393050191,76.86250130039386,130.25362085546703,83.81962963942334,79.9880754537354,113.7756662427263,82.50884353401148,59.735360251582684,41.576073723743264,15.438563304455187,63.151348265855404,110.16422932672356,nan,nan,nan,1.0,0.696297598641142,3.1049735032275545,nan,nan,17,400.7249435459161,20.257602257018732,547.6055064059879,A2,U4,P0,L20,I6,T2,position_fusion,S03,X_A2_U4_P0_L20_I6_T2__S03,FUSION_UNRANKED,410.6780107341762,850,
X_A2_U4_P5_L20_I4_T3,loose_ekf_screening,Phase4 L20 single-I position row.,34,17,40661,118.93982945596541,184.32297302418618,199.112949358174,129.19303150668452,40661,73.66136661630581,140.49202304889997,158.3469699688939,91.68001388982849,40661,70.53196545705396,146.35709546754447,163.8973567392859,91.02535055163499,114.69540081671661,188.361508740886,125.51281644823804,133.6764674955774,148.08082263111766,81.73830430256248,53.57521354938593,49.97304681929603,79.88366879089963,50.15172753221086,90.04179251342504,nan,nan,nan,1.0,0.05574249392998214,0.3409355719686191,nan,nan,17,271.6830779568056,41.68563383507444,577.1906438994903,A2,U4,P5,L20,I4,T3,position_fusion,S03,X_A2_U4_P5_L20_I4_T3__S03,FUSION_UNRANKED,410.7419178412404,851,
X_A2_U4_P5_L20_I1_T3,loose_ekf_screening,Phase4 L20 single-I position row.,34,17,40661,119.73453749214183,185.85376648687597,200.79478162049506,130.10038330836633,40661,73.60804033610462,142.08059014238884,160.78892201589704,92.35380839855121,40661,70.96200757935401,147.8734966729378,165.27090849362094,91.63451211889296,116.19251343260979,188.592619171429,126.09077154693509,135.36276265925616,150.02255110757687,83.38180473652807,57.70003371090236,49.45475945420634,80.6136928322376,50.15335746596293,90.7808499593808,nan,nan,nan,1.0,0.04746566275572013,0.2654870395159782,nan,nan,17,269.222122637574,41.51579970087721,593.712102189639,A2,U4,P5,L20,I1,T3,position_fusion,S03,X_A2_U4_P5_L20_I1_T3__S03,FUSION_UNRANKED,410.9622624050305,852,
X_A2_U4_P2_L20_I3_T2,position_prior_screening,Phase4 L20 single-I position row.,34,17,40661,80.30099173035761,130.9083663221095,143.08735574005766,90.44808703053666,40661,47.95994494855158,87.1489694147272,100.14840419006437,58.0112648059211,40661,54.07310345523365,111.26876969428167,125.17358009777809,69.39416116000562,82.2242130216015,135.1068267804506,91.010656926158,90.03202899349995,117.66171812416084,77.93655973406531,60.18286340134245,38.299132106309855,9.953743509715423,67.74813182406686,124.17756022383054,nan,nan,nan,1.0,0.41267710088599113,1.5537104684638745,nan,nan,17,395.1362758751489,22.886236558085898,589.6426390835497,A2,U4,P2,L20,I3,T2,position_fusion,S03,X_A2_U4_P2_L20_I3_T2__S03,FUSION_UNRANKED,411.08386726222113,853,
X_A1_U4_P2_L20_I5_T2,position_prior_screening,Phase4 L20 single-I position row.,34,17,40661,77.15349849348966,119.59811534857187,130.33955129816815,84.18803133427232,40661,44.5570163511788,79.7178331485236,91.1568354531793,53.232887919460794,40661,53.72163305858339,103.26838185818053,115.19496496696183,65.22180819093062,75.10273772908631,125.95244719634059,81.985284395255,83.38450812484339,107.45024806210989,69.4524295055798,54.60974000230141,41.57881611237292,11.761623769214083,63.18451455430301,102.1649073934554,nan,nan,nan,1.0,0.48023751202598025,1.8510027404127996,nan,nan,17,409.29517971471114,26.889188365153984,845.1036519400715,A1,U4,P2,L20,I5,T2,position_fusion,S03,X_A1_U4_P2_L20_I5_T2__S03,FUSION_UNRANKED,411.57353193271035,854,
X_A2_U4_P5_L20_I6_T4,loose_ukf_screening,Phase4 L20 single-I position row.,34,17,40661,117.9724053150429,183.44498748963986,197.90058821513145,128.33250703790443,40661,72.62139379955447,137.94662539958605,155.2487044285067,90.0866795551522,40661,71.32675775377595,146.62315493094684,163.28741035766234,91.3981538618867,112.21412697472121,183.04042464394098,123.61499527730743,127.96524352446943,148.95350877428416,79.8381101633012,55.485781241276825,50.947258266594645,77.89442203379485,50.07425746393135,89.24278484420422,nan,nan,nan,1.0,0.11676905626889743,0.5737900321767222,nan,nan,17,280.9906830220256,42.09813897549475,628.107497816712,A2,U4,P5,L20,I6,T4,position_fusion,S03,X_A2_U4_P5_L20_I6_T4__S03,FUSION_UNRANKED,411.91896473241593,855,
X_A2_U4_P5_L20_I3_T4,loose_ukf_screening,Phase4 L20 single-I position row.,34,17,40661,118.85189883825805,184.74460404790386,199.52047167285536,129.23216780580813,40661,73.65238432177286,139.99108400196576,157.8660239597747,91.51580288222335,40661,70.58846301546168,147.09188603928158,164.0474258835518,91.2458822008456,114.8346382321878,190.37921436441366,124.52567703553903,133.21188549189748,150.32629723369126,80.30365730621853,56.98462619024361,48.66128799200618,79.47288856909245,50.146561674263346,90.2429483155541,nan,nan,nan,1.0,0.07826220163242968,0.4164005386540254,nan,nan,17,272.45886997802944,41.78071065150846,568.4142724604962,A2,U4,P5,L20,I3,T4,position_fusion,S03,X_A2_U4_P5_L20_I3_T4__S03,FUSION_UNRANKED,411.9250165288994,856,
X_A2_U4_P3_L20_I6_T2,position_prior_screening,Phase4 L20 single-I position row.,34,17,40661,77.10918316525131,126.63784744166273,141.1102429173337,87.3135947067789,40661,41.620100590801165,76.00193829796501,87.31227328293947,50.57859324036758,40661,57.049785879386945,111.95480256022154,126.3043345189476,71.17211340437412,77.47011325667484,123.52775376873214,84.63646713316214,78.67645573476665,111.9853934230483,79.3986433143054,56.811865849197346,39.177705135179735,13.743468962021808,63.36681614674718,109.30515192493911,nan,nan,nan,1.0,0.5955440197093045,2.2945247976041214,nan,nan,17,406.60165947724397,20.93383096780093,566.7170992058645,A2,U4,P3,L20,I6,T2,position_fusion,S03,X_A2_U4_P3_L20_I6_T2__S03,FUSION_UNRANKED,412.1977231908127,857,
X_A1_U4_P3_L20_I5_T2,position_prior_screening,Phase4 L20 single-I position row.,34,17,40661,75.31734052627883,115.09398071000336,126.13725713715768,81.69065972129556,40661,40.95029890165667,74.2181493242401,86.03623354742321,49.424807566711806,40661,54.06426464442734,101.21605898639245,113.38016404693485,65.04269584429915,76.39032206223044,119.02687841757925,80.20779335644784,75.192399976298,105.68086172314855,70.38757365096271,51.69228191061735,40.51053354556893,19.202324195274628,64.98330150299023,106.20789176644979,nan,nan,nan,1.0,0.580541814923896,2.0934100802970557,nan,nan,17,406.7592996843064,23.40022272023873,777.5972712171761,A1,U4,P3,L20,I5,T2,position_fusion,S03,X_A1_U4_P3_L20_I5_T2__S03,FUSION_UNRANKED,412.38240138503494,858,
X_A3_U4_P0_L20_I2_T2,position_prior_screening,Phase4 L20 single-I position row.,34,17,40661,85.27359240304075,138.62977675881186,152.7823633736795,96.4003275832317,40661,47.50269923921747,87.67002709403945,103.37986930559599,58.1906984898192,40661,60.11493604803445,122.09821229648946,137.48023981673066,76.85613682342701,87.1404109918966,144.5241942741314,96.34244415777962,90.25749285226473,126.67471014025764,89.46668118673685,63.837695471816005,46.94534655572954,20.71297377008102,69.664091381498,120.45787052388977,nan,nan,nan,1.0,0.6487127299806987,2.868438967074496,nan,nan,17,377.71556434374435,21.881647552628863,726.9209560568862,A3,U4,P0,L20,I2,T2,position_fusion,S03,X_A3_U4_P0_L20_I2_T2__S03,FUSION_UNRANKED,412.4812609135041,859,
X_A3_U4_P4_L20_I6_T3,loose_ekf_screening,Phase4 L20 single-I position row.,34,17,40661,82.17913297605841,140.45688082863884,154.16476930040446,94.63385600987097,40661,44.48145824575276,77.52150359509223,88.26064713188512,52.299817618078336,40661,60.642143816226394,128.4071652970124,142.9985390453869,78.86885177567082,84.44268063603693,141.66556811771707,95.4105308048959,80.77248972765378,128.34684710527105,87.55269761074408,60.05576489030801,49.06049795454612,12.60302663929727,51.93525227411311,94.05360122663987,nan,nan,nan,1.0,0.04833126031557075,0.2507270005716655,nan,nan,17,388.9028394899836,25.655626402689904,908.0730582490164,A3,U4,P4,L20,I6,T3,position_fusion,S03,X_A3_U4_P4_L20_I6_T3__S03,FUSION_UNRANKED,412.559130439875,860,
X_A1_U4_P5_L20_I2_T2,position_prior_screening,Phase4 L20 single-I position row.,34,17,40661,108.11530040772159,169.61134310591294,182.93263020739954,118.99100440581908,40661,67.49535211277686,124.8708170279837,141.3274961062289,81.65062898041788,40661,67.81902363064194,137.55518223446438,156.561787609445,86.556535955454,105.19302524372104,169.01228343608466,115.63459039635335,113.21160046789348,133.59939082650396,83.57873952531644,57.16844196803816,50.904890278801076,60.72215260111648,61.55037436480365,107.48278044611789,nan,nan,nan,1.0,0.3150245348306684,1.2607870744622929,nan,nan,17,311.5330054338005,39.52983361275159,770.9676921751134,A1,U4,P5,L20,I2,T2,position_fusion,S03,X_A1_U4_P5_L20_I2_T2__S03,FUSION_UNRANKED,412.78150455056925,861,
X_A0_U4_P4_L20_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L20 single-I position row.,34,17,40661,74.91647403658516,132.17276682482083,155.25094016508032,88.8808442618811,40661,44.41916456146436,91.40065964212411,110.41198958426517,59.0428615465939,40661,47.98548995724332,106.72307955252609,128.30052352239522,66.43602168322924,78.20862527471638,138.8862359430275,86.19738295119097,92.3196394166946,107.24323535495695,75.06558228595242,67.38260642200004,34.03250427256978,23.735784061924278,68.55630719617685,116.73133937814862,nan,nan,nan,nan,nan,nan,nan,nan,17,391.5836245546021,32.95581535656544,1050.3965391522383,A0,U4,P4,L20,I0,T1,uwb_only,S03,X_A0_U4_P4_L20_I0_T1__S03,FUSION_UNRANKED,412.7952370739596,862,
X_A0_U4_P4_L20_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L20 single-I position row.,34,17,40661,74.91647403658516,132.17276682482083,155.25094016508032,88.8808442618811,40661,44.41916456146436,91.40065964212411,110.41198958426517,59.0428615465939,40661,47.98548995724332,106.72307955252609,128.30052352239522,66.43602168322924,78.20862527471638,138.8862359430275,86.19738295119097,92.3196394166946,107.24323535495695,75.06558228595242,67.38260642200004,34.03250427256978,23.735784061924278,68.55630719617685,116.73133937814862,nan,nan,nan,nan,nan,nan,nan,nan,17,391.5836245546021,32.95581535656544,1050.3965391522383,A0,U4,P4,L20,I1,T1,uwb_only,S03,X_A0_U4_P4_L20_I1_T1__S03,FUSION_UNRANKED,412.7952370739596,863,
X_A0_U4_P4_L20_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L20 single-I position row.,34,17,40661,74.91647403658516,132.17276682482083,155.25094016508032,88.8808442618811,40661,44.41916456146436,91.40065964212411,110.41198958426517,59.0428615465939,40661,47.98548995724332,106.72307955252609,128.30052352239522,66.43602168322924,78.20862527471638,138.8862359430275,86.19738295119097,92.3196394166946,107.24323535495695,75.06558228595242,67.38260642200004,34.03250427256978,23.735784061924278,68.55630719617685,116.73133937814862,nan,nan,nan,nan,nan,nan,nan,nan,17,391.5836245546021,32.95581535656544,1050.3965391522383,A0,U4,P4,L20,I2,T1,uwb_only,S03,X_A0_U4_P4_L20_I2_T1__S03,FUSION_UNRANKED,412.7952370739596,864,
X_A0_U4_P4_L20_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L20 single-I position row.,34,17,40661,74.91647403658516,132.17276682482083,155.25094016508032,88.8808442618811,40661,44.41916456146436,91.40065964212411,110.41198958426517,59.0428615465939,40661,47.98548995724332,106.72307955252609,128.30052352239522,66.43602168322924,78.20862527471638,138.8862359430275,86.19738295119097,92.3196394166946,107.24323535495695,75.06558228595242,67.38260642200004,34.03250427256978,23.735784061924278,68.55630719617685,116.73133937814862,nan,nan,nan,nan,nan,nan,nan,nan,17,391.5836245546021,32.95581535656544,1050.3965391522383,A0,U4,P4,L20,I3,T1,uwb_only,S03,X_A0_U4_P4_L20_I3_T1__S03,FUSION_UNRANKED,412.7952370739596,865,
X_A0_U4_P4_L20_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L20 single-I position row.,34,17,40661,74.91647403658516,132.17276682482083,155.25094016508032,88.8808442618811,40661,44.41916456146436,91.40065964212411,110.41198958426517,59.0428615465939,40661,47.98548995724332,106.72307955252609,128.30052352239522,66.43602168322924,78.20862527471638,138.8862359430275,86.19738295119097,92.3196394166946,107.24323535495695,75.06558228595242,67.38260642200004,34.03250427256978,23.735784061924278,68.55630719617685,116.73133937814862,nan,nan,nan,nan,nan,nan,nan,nan,17,391.5836245546021,32.95581535656544,1050.3965391522383,A0,U4,P4,L20,I4,T1,uwb_only,S03,X_A0_U4_P4_L20_I4_T1__S03,FUSION_UNRANKED,412.7952370739596,866,
X_A0_U4_P4_L20_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L20 single-I position row.,34,17,40661,74.91647403658516,132.17276682482083,155.25094016508032,88.8808442618811,40661,44.41916456146436,91.40065964212411,110.41198958426517,59.0428615465939,40661,47.98548995724332,106.72307955252609,128.30052352239522,66.43602168322924,78.20862527471638,138.8862359430275,86.19738295119097,92.3196394166946,107.24323535495695,75.06558228595242,67.38260642200004,34.03250427256978,23.735784061924278,68.55630719617685,116.73133937814862,nan,nan,nan,nan,nan,nan,nan,nan,17,391.5836245546021,32.95581535656544,1050.3965391522383,A0,U4,P4,L20,I5,T1,uwb_only,S03,X_A0_U4_P4_L20_I5_T1__S03,FUSION_UNRANKED,412.7952370739596,867,
X_A0_U4_P4_L20_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L20 single-I position row.,34,17,40661,74.91647403658516,132.17276682482083,155.25094016508032,88.8808442618811,40661,44.41916456146436,91.40065964212411,110.41198958426517,59.0428615465939,40661,47.98548995724332,106.72307955252609,128.30052352239522,66.43602168322924,78.20862527471638,138.8862359430275,86.19738295119097,92.3196394166946,107.24323535495695,75.06558228595242,67.38260642200004,34.03250427256978,23.735784061924278,68.55630719617685,116.73133937814862,nan,nan,nan,nan,nan,nan,nan,nan,17,391.5836245546021,32.95581535656544,1050.3965391522383,A0,U4,P4,L20,I6,T1,uwb_only,S03,X_A0_U4_P4_L20_I6_T1__S03,FUSION_UNRANKED,412.7952370739596,868,
X_A0_U4_P4_L20_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L20 single-I position row.,34,17,40661,74.91647403658516,132.17276682482083,155.25094016508032,88.8808442618811,40661,44.41916456146436,91.40065964212411,110.41198958426517,59.0428615465939,40661,47.98548995724332,106.72307955252609,128.30052352239522,66.43602168322924,78.20862527471638,138.8862359430275,86.19738295119097,92.3196394166946,107.24323535495695,75.06558228595242,67.38260642200004,34.03250427256978,23.735784061924278,68.55630719617685,116.73133937814862,nan,nan,nan,nan,nan,nan,nan,nan,17,391.5836245546021,32.95581535656544,1050.3965391522383,A0,U4,P4,L20,I7,T1,uwb_only,S03,X_A0_U4_P4_L20_I7_T1__S03,FUSION_UNRANKED,412.7952370739596,869,
