row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s,chunk_id,gpu_device,child_run_id
R2:L19:I1:T6,S03,simulate_imu_prior,L19:I1,0.5849463930007914,,,,,partial_raw_0034,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0034_cuda0
R2:L19:I1:T6,S03,build_track_tensors,L19:I1,14.21323009200023,,,,,partial_raw_0034,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0034_cuda0
R2:L19:I1:T6,S03,torch_gpu,,10.111845896999512,0.0,1.0,10.111845896999512,10.111845896999512,partial_raw_0034,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0034_cuda0
R2:L19:I1:T8,S03,torch_gpu,,12.942128337999748,0.0,1.0,12.942128337999748,12.942128337999748,partial_raw_0034,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0034_cuda0
R2:L19:I3:T6,S03,simulate_imu_prior,L19:I3,1.0514713700003997,,,,,partial_raw_0034,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0034_cuda0
R2:L19:I3:T6,S03,build_track_tensors,L19:I3,13.012293230999605,,,,,partial_raw_0034,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0034_cuda0
R2:L19:I3:T6,S03,torch_gpu,,9.105780007999783,0.0,1.0,9.105780007999783,9.105780007999783,partial_raw_0034,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0034_cuda0
R2:L19:I3:T8,S03,torch_gpu,,10.205020859999422,0.0,1.0,10.205020859999422,10.205020859999422,partial_raw_0034,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0034_cuda0
R2:L19:I4:T6,S03,simulate_imu_prior,L19:I4,0.6259530090001135,,,,,partial_raw_0034,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0034_cuda0
R2:L19:I4:T6,S03,build_track_tensors,L19:I4,17.17660485399938,,,,,partial_raw_0034,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0034_cuda0
R2:L19:I4:T6,S03,torch_gpu,,10.523360235999462,0.0,1.0,10.523360235999462,10.523360235999462,partial_raw_0034,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0034_cuda0
R2:L19:I4:T8,S03,torch_gpu,,12.24979496800006,0.0,1.0,12.24979496800006,12.24979496800006,partial_raw_0034,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0034_cuda0
R2:L19:I7:T6,S03,simulate_imu_prior,L19:I7,0.7142837090004832,,,,,partial_raw_0035,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0035_cuda0
R2:L19:I7:T6,S03,build_track_tensors,L19:I7,16.43094093900072,,,,,partial_raw_0035,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0035_cuda0
R2:L19:I7:T6,S03,torch_gpu,,11.694628129000192,0.0,1.0,11.694628129000192,11.694628129000192,partial_raw_0035,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0035_cuda0
R2:L19:I7:T8,S03,torch_gpu,,11.032741230000283,0.0,1.0,11.032741230000283,11.032741230000283,partial_raw_0035,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0035_cuda0
R2:L19:I8:T6,S03,simulate_imu_prior,L19:I8,1.1839935179996246,,,,,partial_raw_0035,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0035_cuda0
R2:L19:I8:T6,S03,build_track_tensors,L19:I8,13.337659705000078,,,,,partial_raw_0035,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0035_cuda0
R2:L19:I8:T6,S03,torch_gpu,,12.757912006999504,0.0,1.0,12.757912006999504,12.757912006999504,partial_raw_0035,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0035_cuda0
R2:L19:I8:T8,S03,torch_gpu,,9.931519011999626,0.0,1.0,9.931519011999626,9.931519011999626,partial_raw_0035,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0035_cuda0
R2:L19:I1+I3+I7:T6,S03,simulate_imu_prior,L19:I1+I3+I7,0.8585318689993073,,,,,partial_raw_0035,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0035_cuda0
R2:L19:I1+I3+I7:T6,S03,build_track_tensors,L19:I1+I3+I7,12.639668324000011,,,,,partial_raw_0035,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0035_cuda0
R2:L19:I1+I3+I7:T6,S03,torch_gpu,,10.694550234999951,0.0,1.0,10.694550234999951,10.694550234999951,partial_raw_0035,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0035_cuda0
R2:L19:I1+I3+I7:T8,S03,torch_gpu,,10.995190283999364,0.0,1.0,10.995190283999364,10.995190283999364,partial_raw_0035,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0035_cuda0
R2:L19:I1+I2+I3+I8:T6,S03,simulate_imu_prior,L19:I1+I2+I3+I8,0.6362459909996687,,,,,partial_raw_0035,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0035_cuda0
R2:L19:I1+I2+I3+I8:T6,S03,build_track_tensors,L19:I1+I2+I3+I8,16.2198521170003,,,,,partial_raw_0035,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0035_cuda0
R2:L19:I1+I2+I3+I8:T6,S03,torch_gpu,,12.176625267999952,0.0,1.0,12.176625267999952,12.176625267999952,partial_raw_0035,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0035_cuda0
R2:L19:I1+I2+I3+I8:T8,S03,torch_gpu,,11.616329860000404,0.0,1.0,11.616329860000404,11.616329860000404,partial_raw_0035,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0035_cuda0
R4:L0:I0:T6,S03,load_imu_prior_cache,L0:I0,0.0074783430000024,,,,,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I0:T6,S03,load_track_tensors_cache,L0:I0,2.2300000637187622e-06,,,,,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I0:T6,S03,torch_gpu,,5.87671087400031,0.0,1.0,5.87671087400031,5.87671087400031,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I0:T8,S03,torch_gpu,,5.508129028999974,0.0,1.0,5.508129028999974,5.508129028999974,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I1:T6,S03,load_imu_prior_cache,L0:I1,0.005594638999355,,,,,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I1:T6,S03,load_track_tensors_cache,L0:I1,1.9799999790848237e-06,,,,,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I1:T6,S03,torch_gpu,,8.688599557000089,0.0,1.0,8.688599557000089,8.688599557000089,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I1:T8,S03,torch_gpu,,11.606165486000464,0.0,1.0,11.606165486000464,11.606165486000464,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I3:T6,S03,load_imu_prior_cache,L0:I3,0.010632921999786,,,,,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I3:T6,S03,load_track_tensors_cache,L0:I3,1.37999995786231e-06,,,,,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I3:T6,S03,torch_gpu,,9.504712383999504,0.0,1.0,9.504712383999504,9.504712383999504,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I3:T8,S03,torch_gpu,,7.950954605999868,0.0,1.0,7.950954605999868,7.950954605999868,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I4:T6,S03,load_imu_prior_cache,L0:I4,0.0042587630005073,,,,,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I4:T6,S03,load_track_tensors_cache,L0:I4,1.559999873279594e-06,,,,,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I4:T6,S03,torch_gpu,,10.129977767000128,0.0,1.0,10.129977767000128,10.129977767000128,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I4:T8,S03,torch_gpu,,12.912886479000008,0.0,1.0,12.912886479000008,12.912886479000008,partial_raw_0036,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0036_cuda0
R4:L0:I7:T6,S03,load_imu_prior_cache,L0:I7,0.0050082919997294,,,,,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I7:T6,S03,load_track_tensors_cache,L0:I7,1.5999994502635673e-06,,,,,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I7:T6,S03,torch_gpu,,5.219664217999707,0.0,1.0,5.219664217999707,5.219664217999707,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I7:T8,S03,torch_gpu,,8.407377011999415,0.0,1.0,8.407377011999415,8.407377011999415,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I8:T6,S03,load_imu_prior_cache,L0:I8,0.0046976980002,,,,,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I8:T6,S03,load_track_tensors_cache,L0:I8,1.0900002962443978e-06,,,,,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I8:T6,S03,torch_gpu,,12.79765328800022,0.0,1.0,12.79765328800022,12.79765328800022,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I8:T8,S03,torch_gpu,,8.701911312999982,0.0,1.0,8.701911312999982,8.701911312999982,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I3+I7:T6,S03,load_imu_prior_cache,L0:I1+I3+I7,0.0044289950001257,,,,,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I3+I7:T6,S03,load_track_tensors_cache,L0:I1+I3+I7,1.4299994290922768e-06,,,,,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I3+I7:T6,S03,torch_gpu,,6.663653115999296,0.0,1.0,6.663653115999296,6.663653115999296,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I3+I7:T8,S03,torch_gpu,,10.813169169000505,0.0,1.0,10.813169169000505,10.813169169000505,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I2+I3+I8:T6,S03,load_imu_prior_cache,L0:I1+I2+I3+I8,0.0050464930000089,,,,,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I2+I3+I8:T6,S03,load_track_tensors_cache,L0:I1+I2+I3+I8,1.219999830937013e-06,,,,,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I2+I3+I8:T6,S03,torch_gpu,,12.951472307000586,0.0,1.0,12.951472307000586,12.951472307000586,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L0:I1+I2+I3+I8:T8,S03,torch_gpu,,8.670858131000386,0.0,1.0,8.670858131000386,8.670858131000386,partial_raw_0037,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0037_cuda0
R4:L1:I0:T6,S03,load_imu_prior_cache,L1:I0,0.0052425249996304,,,,,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I0:T6,S03,load_track_tensors_cache,L1:I0,1.969999175344128e-06,,,,,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I0:T6,S03,torch_gpu,,9.60195379400011,0.0,1.0,9.60195379400011,9.60195379400011,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I0:T8,S03,torch_gpu,,10.78743309299989,0.0,1.0,10.78743309299989,10.78743309299989,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I1:T6,S03,load_imu_prior_cache,L1:I1,0.0042693630002759,,,,,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I1:T6,S03,load_track_tensors_cache,L1:I1,1.5099994925549254e-06,,,,,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I1:T6,S03,torch_gpu,,9.792914427999676,0.0,1.0,9.792914427999676,9.792914427999676,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I1:T8,S03,torch_gpu,,6.606259316000433,0.0,1.0,6.606259316000433,6.606259316000433,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I3:T6,S03,load_imu_prior_cache,L1:I3,0.0045660670002689,,,,,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I3:T6,S03,load_track_tensors_cache,L1:I3,1.5300001905416138e-06,,,,,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I3:T6,S03,torch_gpu,,9.4035532099997,0.0,1.0,9.4035532099997,9.4035532099997,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I3:T8,S03,torch_gpu,,11.581340471999283,0.0,1.0,11.581340471999283,11.581340471999283,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I4:T6,S03,load_imu_prior_cache,L1:I4,0.0046420579992627,,,,,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I4:T6,S03,load_track_tensors_cache,L1:I4,1.160000465461053e-06,,,,,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I4:T6,S03,torch_gpu,,10.565734493000493,0.0,1.0,10.565734493000493,10.565734493000493,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I4:T8,S03,torch_gpu,,7.946627917999649,0.0,1.0,7.946627917999649,7.946627917999649,partial_raw_0038,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0038_cuda0
R4:L1:I7:T6,S03,load_imu_prior_cache,L1:I7,0.0043817149999085,,,,,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I7:T6,S03,load_track_tensors_cache,L1:I7,1.3899998521083037e-06,,,,,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I7:T6,S03,torch_gpu,,9.811009187999844,0.0,1.0,9.811009187999844,9.811009187999844,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I7:T8,S03,torch_gpu,,11.35349968599985,0.0,1.0,11.35349968599985,11.35349968599985,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I8:T6,S03,load_imu_prior_cache,L1:I8,0.0114586219997363,,,,,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I8:T6,S03,load_track_tensors_cache,L1:I8,1.6399999367422424e-06,,,,,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I8:T6,S03,torch_gpu,,8.367706029000146,0.0,1.0,8.367706029000146,8.367706029000146,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I8:T8,S03,torch_gpu,,8.082388030999937,0.0,1.0,8.082388030999937,8.082388030999937,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I3+I7:T6,S03,load_imu_prior_cache,L1:I1+I3+I7,0.0056176899997808,,,,,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I3+I7:T6,S03,load_track_tensors_cache,L1:I1+I3+I7,1.6699996194802225e-06,,,,,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I3+I7:T6,S03,torch_gpu,,9.832652328999757,0.0,1.0,9.832652328999757,9.832652328999757,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I3+I7:T8,S03,torch_gpu,,12.804357663999326,0.0,1.0,12.804357663999326,12.804357663999326,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I2+I3+I8:T6,S03,load_imu_prior_cache,L1:I1+I2+I3+I8,0.0053828469999643,,,,,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I2+I3+I8:T6,S03,load_track_tensors_cache,L1:I1+I2+I3+I8,1.2700002116616815e-06,,,,,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I2+I3+I8:T6,S03,torch_gpu,,8.54553441600001,0.0,1.0,8.54553441600001,8.54553441600001,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L1:I1+I2+I3+I8:T8,S03,torch_gpu,,7.902036364999731,0.0,1.0,7.902036364999731,7.902036364999731,partial_raw_0039,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0039_cuda0
R4:L2:I0:T6,S03,load_imu_prior_cache,L2:I0,0.0046125669996399,,,,,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I0:T6,S03,load_track_tensors_cache,L2:I0,2.1500000002561137e-06,,,,,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I0:T6,S03,torch_gpu,,9.561544764000246,0.0,1.0,9.561544764000246,9.561544764000246,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I0:T8,S03,torch_gpu,,11.779290311000295,0.0,1.0,11.779290311000295,11.779290311000295,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I1:T6,S03,load_imu_prior_cache,L2:I1,0.0116955250005048,,,,,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I1:T6,S03,load_track_tensors_cache,L2:I1,1.8900000213761812e-06,,,,,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I1:T6,S03,torch_gpu,,9.209804713000269,0.0,1.0,9.209804713000269,9.209804713000269,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I1:T8,S03,torch_gpu,,6.8343672490000245,0.0,1.0,6.8343672490000245,6.8343672490000245,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I3:T6,S03,load_imu_prior_cache,L2:I3,0.0107037730003867,,,,,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I3:T6,S03,load_track_tensors_cache,L2:I3,1.489999704062939e-06,,,,,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I3:T6,S03,torch_gpu,,11.611236409999949,0.0,1.0,11.611236409999949,11.611236409999949,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I3:T8,S03,torch_gpu,,11.652095991999886,0.0,1.0,11.652095991999886,11.652095991999886,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I4:T6,S03,load_imu_prior_cache,L2:I4,0.0052514250000967,,,,,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I4:T6,S03,load_track_tensors_cache,L2:I4,1.2400005289237015e-06,,,,,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I4:T6,S03,torch_gpu,,7.953959112999655,0.0,1.0,7.953959112999655,7.953959112999655,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I4:T8,S03,torch_gpu,,7.674233458999879,0.0,1.0,7.674233458999879,7.674233458999879,partial_raw_0040,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0040_cuda0
R4:L2:I7:T6,S03,load_imu_prior_cache,L2:I7,0.0055108790002122,,,,,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I7:T6,S03,load_track_tensors_cache,L2:I7,2.2800004444434308e-06,,,,,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I7:T6,S03,torch_gpu,,11.624476248000065,0.0,1.0,11.624476248000065,11.624476248000065,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I7:T8,S03,torch_gpu,,10.282278407999913,0.0,1.0,10.282278407999913,10.282278407999913,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I8:T6,S03,load_imu_prior_cache,L2:I8,0.0051296339997861,,,,,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I8:T6,S03,load_track_tensors_cache,L2:I8,1.35000027512433e-06,,,,,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I8:T6,S03,torch_gpu,,6.663952952999352,0.0,1.0,6.663952952999352,6.663952952999352,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I8:T8,S03,torch_gpu,,7.37623641800019,0.0,1.0,7.37623641800019,7.37623641800019,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I1+I3+I7:T6,S03,load_imu_prior_cache,L2:I1+I3+I7,0.0047308289995271,,,,,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I1+I3+I7:T6,S03,load_track_tensors_cache,L2:I1+I3+I7,1.1599995559663512e-06,,,,,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I1+I3+I7:T6,S03,torch_gpu,,10.974225975999616,0.0,1.0,10.974225975999616,10.974225975999616,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0041_cuda0
R4:L2:I1+I3+I7:T8,S03,torch_gpu,,10.832180192999658,0.0,1.0,10.832180192999658,10.832180192999658,partial_raw_0041,cuda:0,phase4_BALANCE_CUDA_R1_S03_5090D_20260606T221157Z_partial_raw_0041_cuda0
