host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count
28.791253,1777923620.730786,294,,BSF66F,,f,0,3,3230,3230,100,1,O,98,0,671,8
28.791253,1777923620.730786,294,,BSF66F,,f,0,4,2843,2843,100,1,O,98,0,671,8
28.791253,1777923620.730786,294,,BSF66F,,f,0,5,2506,2506,100,1,O,98,0,671,8
28.791253,1777923620.730786,294,,BSF66F,,f,0,6,2421,2421,100,1,O,98,0,671,8
28.791253,1777923620.730786,294,,BSF66F,,f,0,7,2874,2874,86,1,O,98,0,671,8
28.907583,1777923620.847116,295,,BSF66F,,f,0,0,3371,3371,100,1,O,97,0,15228,8
28.907583,1777923620.847116,295,,BSF66F,,f,0,1,2884,2884,100,1,O,97,0,15228,8
28.907583,1777923620.847116,295,,BSF66F,,f,0,2,2938,2938,95,1,O,97,0,15228,8
28.907583,1777923620.847116,295,,BSF66F,,f,0,3,3119,3119,100,1,O,97,0,15228,8
28.907583,1777923620.847116,295,,BSF66F,,f,0,4,2884,2884,100,1,O,97,0,15228,8
28.907583,1777923620.847116,295,,BSF66F,,f,0,5,2517,2517,100,1,O,97,0,15228,8
28.907583,1777923620.847116,295,,BSF66F,,f,0,6,2367,2367,100,1,O,97,0,15228,8
28.907583,1777923620.847116,295,,BSF66F,,f,0,7,2900,2900,86,1,O,97,0,15228,8
28.993595,1777923620.933128,296,,BSF66F,,f,0,0,3374,3374,100,1,O,97,0,671,8
28.993595,1777923620.933128,296,,BSF66F,,f,0,1,2955,2955,100,1,O,97,0,671,8
28.993595,1777923620.933128,296,,BSF66F,,f,0,2,2871,2871,95,1,O,97,0,671,8
28.993595,1777923620.933128,296,,BSF66F,,f,0,3,3215,3215,100,1,O,97,0,671,8
28.993595,1777923620.933128,296,,BSF66F,,f,0,4,2857,2857,100,1,O,97,0,671,8
28.993595,1777923620.933128,296,,BSF66F,,f,0,5,2540,2540,100,1,O,97,0,671,8
28.993595,1777923620.933128,296,,BSF66F,,f,0,6,2449,2449,100,1,O,97,0,671,8
28.993595,1777923620.933128,296,,BSF66F,,f,0,7,2987,2987,87,1,O,97,0,671,8
29.098901,1777923621.038434,297,,BSF66F,,f,0,0,3426,3426,100,1,O,98,0,671,8
29.098901,1777923621.038434,297,,BSF66F,,f,0,1,2914,2914,100,1,O,98,0,671,8
29.098901,1777923621.038434,297,,BSF66F,,f,0,2,2842,2842,96,1,O,98,0,671,8
29.098901,1777923621.038434,297,,BSF66F,,f,0,3,3265,3265,100,1,O,98,0,671,8
29.098901,1777923621.038434,297,,BSF66F,,f,0,4,2793,2793,100,1,O,98,0,671,8
29.098901,1777923621.038434,297,,BSF66F,,f,0,5,2554,2554,100,1,O,98,0,671,8
29.098901,1777923621.038434,297,,BSF66F,,f,0,6,2403,2403,100,1,O,98,0,671,8
29.098901,1777923621.038434,297,,BSF66F,,f,0,7,2985,2985,88,1,O,98,0,671,8
29.18871,1777923621.128244,298,,BSF66F,,f,0,0,3359,3359,100,1,O,98,0,701,8
29.18871,1777923621.128244,298,,BSF66F,,f,0,1,2904,2904,100,1,O,98,0,701,8
29.18871,1777923621.128244,298,,BSF66F,,f,0,2,2876,2876,96,1,O,98,0,701,8
29.18871,1777923621.128244,298,,BSF66F,,f,0,3,3299,3299,100,1,O,98,0,701,8
29.18871,1777923621.128244,298,,BSF66F,,f,0,4,2872,2872,100,1,O,98,0,701,8
29.18871,1777923621.128244,298,,BSF66F,,f,0,5,2522,2522,100,1,O,98,0,701,8
29.18871,1777923621.128244,298,,BSF66F,,f,0,6,2413,2413,100,1,O,98,0,701,8
29.18871,1777923621.128244,298,,BSF66F,,f,0,7,3000,3000,88,1,O,98,0,701,8
29.316174,1777923621.255707,299,,BSF66F,,f,0,0,3380,3380,100,1,O,98,0,671,8
29.316174,1777923621.255707,299,,BSF66F,,f,0,1,2939,2939,100,1,O,98,0,671,8
29.316174,1777923621.255707,299,,BSF66F,,f,0,2,2793,2793,96,1,O,98,0,671,8
29.316174,1777923621.255707,299,,BSF66F,,f,0,3,3121,3121,100,1,O,98,0,671,8
29.316174,1777923621.255707,299,,BSF66F,,f,0,4,2862,2862,100,1,O,98,0,671,8
29.316174,1777923621.255707,299,,BSF66F,,f,0,5,2513,2513,100,1,O,98,0,671,8
29.316174,1777923621.255707,299,,BSF66F,,f,0,6,2376,2376,100,1,O,98,0,671,8
29.316174,1777923621.255707,299,,BSF66F,,f,0,7,2864,2864,88,1,O,98,0,671,8
29.391321,1777923621.330855,300,,BSF66F,,f,0,0,3386,3386,100,1,O,98,0,671,8
29.391321,1777923621.330855,300,,BSF66F,,f,0,1,2894,2894,100,1,O,98,0,671,8
29.391321,1777923621.330855,300,,BSF66F,,f,0,2,2891,2891,96,1,O,98,0,671,8
29.391321,1777923621.330855,300,,BSF66F,,f,0,3,3143,3143,100,1,O,98,0,671,8
29.391321,1777923621.330855,300,,BSF66F,,f,0,4,2869,2869,100,1,O,98,0,671,8
29.391321,1777923621.330855,300,,BSF66F,,f,0,5,2498,2498,100,1,O,98,0,671,8
29.391321,1777923621.330855,300,,BSF66F,,f,0,6,2432,2432,100,1,O,98,0,671,8
29.391321,1777923621.330855,300,,BSF66F,,f,0,7,2921,2921,89,1,O,98,0,671,8
29.488745,1777923621.428279,301,,BSF66F,,f,0,0,3358,3358,100,1,O,98,0,671,8
29.488745,1777923621.428279,301,,BSF66F,,f,0,1,2884,2884,100,1,O,98,0,671,8
29.488745,1777923621.428279,301,,BSF66F,,f,0,2,2832,2832,96,1,O,98,0,671,8
29.488745,1777923621.428279,301,,BSF66F,,f,0,3,3140,3140,100,1,O,98,0,671,8
29.488745,1777923621.428279,301,,BSF66F,,f,0,4,2848,2848,100,1,O,98,0,671,8
29.488745,1777923621.428279,301,,BSF66F,,f,0,5,2534,2534,100,1,O,98,0,671,8
29.488745,1777923621.428279,301,,BSF66F,,f,0,6,2459,2459,100,1,O,98,0,671,8
29.488745,1777923621.428279,301,,BSF66F,,f,0,7,2949,2949,89,1,O,98,0,671,8
29.623137,1777923621.562671,302,,BSF66F,,f,0,0,3411,3411,100,1,O,98,0,29205,8
29.623137,1777923621.562671,302,,BSF66F,,f,0,1,2977,2977,100,1,O,98,0,29205,8
29.623137,1777923621.562671,302,,BSF66F,,f,0,2,2866,2866,96,1,O,98,0,29205,8
29.623137,1777923621.562671,302,,BSF66F,,f,0,3,3374,3374,100,1,O,98,0,29205,8
29.623137,1777923621.562671,302,,BSF66F,,f,0,4,2863,2863,100,1,O,98,0,29205,8
29.623137,1777923621.562671,302,,BSF66F,,f,0,5,2515,2515,100,1,O,98,0,29205,8
29.623137,1777923621.562671,302,,BSF66F,,f,0,6,2437,2437,100,1,O,98,0,29205,8
29.623137,1777923621.562671,302,,BSF66F,,f,0,7,2560,2560,90,1,O,98,0,29205,8
29.683738,1777923621.623271,303,,BSF66F,,f,0,0,3383,3383,100,1,O,99,0,671,8
29.683738,1777923621.623271,303,,BSF66F,,f,0,1,2917,2917,100,1,O,99,0,671,8
29.683738,1777923621.623271,303,,BSF66F,,f,0,2,2858,2858,96,1,O,99,0,671,8
29.683738,1777923621.623271,303,,BSF66F,,f,0,3,3432,3432,100,1,O,99,0,671,8
29.683738,1777923621.623271,303,,BSF66F,,f,0,4,2893,2893,100,1,O,99,0,671,8
29.683738,1777923621.623271,303,,BSF66F,,f,0,5,2514,2514,100,1,O,99,0,671,8
29.683738,1777923621.623271,303,,BSF66F,,f,0,6,2425,2425,100,1,O,99,0,671,8
29.683738,1777923621.623271,303,,BSF66F,,f,0,7,0,2560,87,0,T,99,0,671,8
29.796266,1777923621.735799,304,,BSF66F,,f,0,0,3420,3420,100,1,O,97,0,671,8
29.796266,1777923621.735799,304,,BSF66F,,f,0,1,2896,2896,100,1,O,97,0,671,8
29.796266,1777923621.735799,304,,BSF66F,,f,0,2,2840,2840,96,1,O,97,0,671,8
29.796266,1777923621.735799,304,,BSF66F,,f,0,3,3309,3309,100,1,O,97,0,671,8
29.796266,1777923621.735799,304,,BSF66F,,f,0,4,2885,2885,100,1,O,97,0,671,8
29.796266,1777923621.735799,304,,BSF66F,,f,0,5,2495,2495,100,1,O,97,0,671,8
29.796266,1777923621.735799,304,,BSF66F,,f,0,6,2440,2440,100,1,O,97,0,671,8
29.796266,1777923621.735799,304,,BSF66F,,f,0,7,2878,2878,87,1,O,97,0,671,8
29.905021,1777923621.844555,305,,BSF66F,,f,0,0,3407,3407,100,1,O,98,0,15197,8
29.905021,1777923621.844555,305,,BSF66F,,f,0,1,2948,2948,100,1,O,98,0,15197,8
29.905021,1777923621.844555,305,,BSF66F,,f,0,2,2909,2909,100,1,O,98,0,15197,8
29.905021,1777923621.844555,305,,BSF66F,,f,0,3,3388,3388,100,1,O,98,0,15197,8
29.905021,1777923621.844555,305,,BSF66F,,f,0,4,2872,2872,100,1,O,98,0,15197,8
29.905021,1777923621.844555,305,,BSF66F,,f,0,5,2515,2515,100,1,O,98,0,15197,8
29.905021,1777923621.844555,305,,BSF66F,,f,0,6,2387,2387,100,1,O,98,0,15197,8
29.905021,1777923621.844555,305,,BSF66F,,f,0,7,2944,2944,88,1,O,98,0,15197,8
29.991112,1777923621.930645,306,,BSF66F,,f,0,0,3412,3412,100,1,O,98,0,701,8
29.991112,1777923621.930645,306,,BSF66F,,f,0,1,2869,2869,100,1,O,98,0,701,8
29.991112,1777923621.930645,306,,BSF66F,,f,0,2,2820,2820,100,1,O,98,0,701,8
29.991112,1777923621.930645,306,,BSF66F,,f,0,3,3403,3403,100,1,O,98,0,701,8
29.991112,1777923621.930645,306,,BSF66F,,f,0,4,2882,2882,100,1,O,98,0,701,8
29.991112,1777923621.930645,306,,BSF66F,,f,0,5,2497,2497,100,1,O,98,0,701,8
29.991112,1777923621.930645,306,,BSF66F,,f,0,6,2412,2412,100,1,O,98,0,701,8
29.991112,1777923621.930645,306,,BSF66F,,f,0,7,2888,2888,88,1,O,98,0,701,8
30.088609,1777923622.028143,307,,BSF66F,,f,0,0,3399,3399,100,1,O,98,0,671,8
30.088609,1777923622.028143,307,,BSF66F,,f,0,1,2906,2906,100,1,O,98,0,671,8
30.088609,1777923622.028143,307,,BSF66F,,f,0,2,2850,2850,100,1,O,98,0,671,8
30.088609,1777923622.028143,307,,BSF66F,,f,0,3,3371,3371,100,1,O,98,0,671,8
30.088609,1777923622.028143,307,,BSF66F,,f,0,4,2883,2883,100,1,O,98,0,671,8
30.088609,1777923622.028143,307,,BSF66F,,f,0,5,2521,2521,100,1,O,98,0,671,8
30.088609,1777923622.028143,307,,BSF66F,,f,0,6,2385,2385,100,1,O,98,0,671,8
30.088609,1777923622.028143,307,,BSF66F,,f,0,7,2955,2955,89,1,O,98,0,671,8
30.208607,1777923622.148141,308,,BSF66F,,f,0,0,3378,3378,100,1,O,98,0,701,8
30.208607,1777923622.148141,308,,BSF66F,,f,0,1,2983,2983,100,1,O,98,0,701,8
30.208607,1777923622.148141,308,,BSF66F,,f,0,2,2849,2849,100,1,O,98,0,701,8
30.208607,1777923622.148141,308,,BSF66F,,f,0,3,3381,3381,100,1,O,98,0,701,8
30.208607,1777923622.148141,308,,BSF66F,,f,0,4,2848,2848,100,1,O,98,0,701,8
30.208607,1777923622.148141,308,,BSF66F,,f,0,5,2541,2541,100,1,O,98,0,701,8
30.208607,1777923622.148141,308,,BSF66F,,f,0,6,2441,2441,100,1,O,98,0,701,8
30.208607,1777923622.148141,308,,BSF66F,,f,0,7,2938,2938,90,1,O,98,0,701,8
30.291265,1777923622.230799,309,,BSF66F,,f,0,0,3382,3382,100,1,O,98,0,671,8
30.291265,1777923622.230799,309,,BSF66F,,f,0,1,2864,2864,100,1,O,98,0,671,8
30.291265,1777923622.230799,309,,BSF66F,,f,0,2,2841,2841,100,1,O,98,0,671,8
30.291265,1777923622.230799,309,,BSF66F,,f,0,3,3367,3367,100,1,O,98,0,671,8
30.291265,1777923622.230799,309,,BSF66F,,f,0,4,2876,2876,100,1,O,98,0,671,8
30.291265,1777923622.230799,309,,BSF66F,,f,0,5,2507,2507,100,1,O,98,0,671,8
30.291265,1777923622.230799,309,,BSF66F,,f,0,6,2433,2433,100,1,O,98,0,671,8
30.291265,1777923622.230799,309,,BSF66F,,f,0,7,2997,2997,90,1,O,98,0,671,8
30.39613,1777923622.335663,310,,BSF66F,,f,0,0,3390,3390,100,1,O,98,0,671,8
30.39613,1777923622.335663,310,,BSF66F,,f,0,1,2856,2856,100,1,O,98,0,671,8
30.39613,1777923622.335663,310,,BSF66F,,f,0,2,2820,2820,100,1,O,98,0,671,8
30.39613,1777923622.335663,310,,BSF66F,,f,0,3,3281,3281,100,1,O,98,0,671,8
30.39613,1777923622.335663,310,,BSF66F,,f,0,4,2843,2843,100,1,O,98,0,671,8
30.39613,1777923622.335663,310,,BSF66F,,f,0,5,2515,2515,100,1,O,98,0,671,8
30.39613,1777923622.335663,310,,BSF66F,,f,0,6,2456,2456,100,1,O,98,0,671,8
30.39613,1777923622.335663,310,,BSF66F,,f,0,7,3003,3003,90,1,O,98,0,671,8
30.493747,1777923622.43328,311,,BSF66F,,f,0,0,3384,3384,100,1,O,98,0,701,8
30.493747,1777923622.43328,311,,BSF66F,,f,0,1,2950,2950,100,1,O,98,0,701,8
30.493747,1777923622.43328,311,,BSF66F,,f,0,2,2819,2819,100,1,O,98,0,701,8
30.493747,1777923622.43328,311,,BSF66F,,f,0,3,3308,3308,100,1,O,98,0,701,8
30.493747,1777923622.43328,311,,BSF66F,,f,0,4,2861,2861,100,1,O,98,0,701,8
30.493747,1777923622.43328,311,,BSF66F,,f,0,5,2538,2538,100,1,O,98,0,701,8
30.493747,1777923622.43328,311,,BSF66F,,f,0,6,2421,2421,100,1,O,98,0,701,8
30.493747,1777923622.43328,311,,BSF66F,,f,0,7,2927,2927,91,1,O,98,0,701,8
30.627693,1777923622.567227,312,,BSF66F,,f,0,0,3367,3367,100,1,O,98,0,29327,8
30.627693,1777923622.567227,312,,BSF66F,,f,0,1,2933,2933,100,1,O,98,0,29327,8
30.627693,1777923622.567227,312,,BSF66F,,f,0,2,2865,2865,100,1,O,98,0,29327,8
30.627693,1777923622.567227,312,,BSF66F,,f,0,3,3382,3382,100,1,O,98,0,29327,8
30.627693,1777923622.567227,312,,BSF66F,,f,0,4,2890,2890,100,1,O,98,0,29327,8
30.627693,1777923622.567227,312,,BSF66F,,f,0,5,2510,2510,100,1,O,98,0,29327,8
30.627693,1777923622.567227,312,,BSF66F,,f,0,6,2445,2445,100,1,O,98,0,29327,8
30.627693,1777923622.567227,312,,BSF66F,,f,0,7,3052,3052,91,1,O,98,0,29327,8
30.703089,1777923622.642622,313,,BSF66F,,f,0,0,3425,3425,100,1,O,99,0,671,8
30.703089,1777923622.642622,313,,BSF66F,,f,0,1,2901,2901,100,1,O,99,0,671,8
30.703089,1777923622.642622,313,,BSF66F,,f,0,2,2880,2880,100,1,O,99,0,671,8
30.703089,1777923622.642622,313,,BSF66F,,f,0,3,3393,3393,100,1,O,99,0,671,8
30.703089,1777923622.642622,313,,BSF66F,,f,0,4,2862,2862,100,1,O,99,0,671,8
30.703089,1777923622.642622,313,,BSF66F,,f,0,5,2463,2463,100,1,O,99,0,671,8
30.703089,1777923622.642622,313,,BSF66F,,f,0,6,2356,2356,100,1,O,99,0,671,8
30.703089,1777923622.642622,313,,BSF66F,,f,0,7,2967,2967,92,1,O,99,0,671,8
30.793621,1777923622.733154,314,,BSF66F,,f,0,0,3381,3381,100,1,O,99,0,701,8
30.793621,1777923622.733154,314,,BSF66F,,f,0,1,2932,2932,100,1,O,99,0,701,8
30.793621,1777923622.733154,314,,BSF66F,,f,0,2,2898,2898,100,1,O,99,0,701,8
30.793621,1777923622.733154,314,,BSF66F,,f,0,3,3207,3207,100,1,O,99,0,701,8
30.793621,1777923622.733154,314,,BSF66F,,f,0,4,2912,2912,100,1,O,99,0,701,8
30.793621,1777923622.733154,314,,BSF66F,,f,0,5,2517,2517,100,1,O,99,0,701,8
30.793621,1777923622.733154,314,,BSF66F,,f,0,6,2435,2435,100,1,O,99,0,701,8
30.793621,1777923622.733154,314,,BSF66F,,f,0,7,2937,2937,92,1,O,99,0,701,8
30.92012,1777923622.859653,315,,BSF66F,,f,0,0,3374,3374,100,1,O,99,0,15167,8
30.92012,1777923622.859653,315,,BSF66F,,f,0,1,2894,2894,100,1,O,99,0,15167,8
30.92012,1777923622.859653,315,,BSF66F,,f,0,2,2882,2882,100,1,O,99,0,15167,8
30.92012,1777923622.859653,315,,BSF66F,,f,0,3,3379,3379,100,1,O,99,0,15167,8
30.92012,1777923622.859653,315,,BSF66F,,f,0,4,2866,2866,100,1,O,99,0,15167,8
30.92012,1777923622.859653,315,,BSF66F,,f,0,5,2522,2522,100,1,O,99,0,15167,8
30.92012,1777923622.859653,315,,BSF66F,,f,0,6,2387,2387,100,1,O,99,0,15167,8
30.92012,1777923622.859653,315,,BSF66F,,f,0,7,2935,2935,92,1,O,99,0,15167,8
30.995502,1777923622.935035,316,,BSF66F,,f,0,0,3397,3397,100,1,O,99,0,671,8
30.995502,1777923622.935035,316,,BSF66F,,f,0,1,2860,2860,100,1,O,99,0,671,8
30.995502,1777923622.935035,316,,BSF66F,,f,0,2,2852,2852,100,1,O,99,0,671,8
30.995502,1777923622.935035,316,,BSF66F,,f,0,3,3166,3166,100,1,O,99,0,671,8
30.995502,1777923622.935035,316,,BSF66F,,f,0,4,2847,2847,100,1,O,99,0,671,8
30.995502,1777923622.935035,316,,BSF66F,,f,0,5,2532,2532,100,1,O,99,0,671,8
30.995502,1777923622.935035,316,,BSF66F,,f,0,6,2431,2431,100,1,O,99,0,671,8
30.995502,1777923622.935035,316,,BSF66F,,f,0,7,2912,2912,92,1,O,99,0,671,8
31.122786,1777923623.062319,317,,BSF66F,,f,0,0,3371,3371,100,1,O,99,0,671,8
31.122786,1777923623.062319,317,,BSF66F,,f,0,1,2914,2914,100,1,O,99,0,671,8
31.122786,1777923623.062319,317,,BSF66F,,f,0,2,2891,2891,100,1,O,99,0,671,8
31.122786,1777923623.062319,317,,BSF66F,,f,0,3,3349,3349,100,1,O,99,0,671,8
31.122786,1777923623.062319,317,,BSF66F,,f,0,4,2885,2885,100,1,O,99,0,671,8
31.122786,1777923623.062319,317,,BSF66F,,f,0,5,2515,2515,100,1,O,99,0,671,8
31.122786,1777923623.062319,317,,BSF66F,,f,0,6,2455,2455,100,1,O,99,0,671,8
31.122786,1777923623.062319,317,,BSF66F,,f,0,7,2955,2955,93,1,O,99,0,671,8
31.191211,1777923623.130745,318,,BSF66F,,f,0,0,3402,3402,100,1,O,99,0,671,8
31.191211,1777923623.130745,318,,BSF66F,,f,0,1,2910,2910,100,1,O,99,0,671,8
31.191211,1777923623.130745,318,,BSF66F,,f,0,2,2869,2869,100,1,O,99,0,671,8
31.191211,1777923623.130745,318,,BSF66F,,f,0,3,3302,3302,100,1,O,99,0,671,8
31.191211,1777923623.130745,318,,BSF66F,,f,0,4,2908,2908,100,1,O,99,0,671,8
31.191211,1777923623.130745,318,,BSF66F,,f,0,5,2527,2527,100,1,O,99,0,671,8
31.191211,1777923623.130745,318,,BSF66F,,f,0,6,2402,2402,100,1,O,99,0,671,8
31.191211,1777923623.130745,318,,BSF66F,,f,0,7,2923,2923,93,1,O,99,0,671,8
31.296071,1777923623.235604,319,,BSF66F,,f,0,0,3395,3395,100,1,O,99,0,701,8
31.296071,1777923623.235604,319,,BSF66F,,f,0,1,2904,2904,100,1,O,99,0,701,8
31.296071,1777923623.235604,319,,BSF66F,,f,0,2,2891,2891,100,1,O,99,0,701,8
31.296071,1777923623.235604,319,,BSF66F,,f,0,3,3092,3092,100,1,O,99,0,701,8
31.296071,1777923623.235604,319,,BSF66F,,f,0,4,2860,2860,100,1,O,99,0,701,8
31.296071,1777923623.235604,319,,BSF66F,,f,0,5,2554,2554,100,1,O,99,0,701,8
31.296071,1777923623.235604,319,,BSF66F,,f,0,6,2379,2379,100,1,O,99,0,701,8
31.296071,1777923623.235604,319,,BSF66F,,f,0,7,2876,2876,93,1,O,99,0,701,8
31.393651,1777923623.333184,320,,BSF66F,,f,0,0,3376,3376,100,1,O,99,0,671,8
31.393651,1777923623.333184,320,,BSF66F,,f,0,1,2927,2927,100,1,O,99,0,671,8
31.393651,1777923623.333184,320,,BSF66F,,f,0,2,2866,2866,100,1,O,99,0,671,8
31.393651,1777923623.333184,320,,BSF66F,,f,0,3,3089,3089,100,1,O,99,0,671,8
31.393651,1777923623.333184,320,,BSF66F,,f,0,4,2885,2885,100,1,O,99,0,671,8
31.393651,1777923623.333184,320,,BSF66F,,f,0,5,2529,2529,100,1,O,99,0,671,8
31.393651,1777923623.333184,320,,BSF66F,,f,0,6,2419,2419,100,1,O,99,0,671,8
31.393651,1777923623.333184,320,,BSF66F,,f,0,7,2924,2924,93,1,O,99,0,671,8
31.491005,1777923623.430539,321,,BSF66F,,f,0,0,3382,3382,100,1,O,99,0,701,8
31.491005,1777923623.430539,321,,BSF66F,,f,0,1,2899,2899,100,1,O,99,0,701,8
31.491005,1777923623.430539,321,,BSF66F,,f,0,2,2890,2890,100,1,O,99,0,701,8
31.491005,1777923623.430539,321,,BSF66F,,f,0,3,3242,3242,100,1,O,99,0,701,8
31.491005,1777923623.430539,321,,BSF66F,,f,0,4,2837,2837,100,1,O,99,0,701,8
31.491005,1777923623.430539,321,,BSF66F,,f,0,5,2476,2476,100,1,O,99,0,701,8
31.491005,1777923623.430539,321,,BSF66F,,f,0,6,2441,2441,100,1,O,99,0,701,8
31.491005,1777923623.430539,321,,BSF66F,,f,0,7,2938,2938,94,1,O,99,0,701,8
31.632241,1777923623.571775,322,,BSF66F,,f,0,0,3417,3417,100,1,O,99,0,29449,8
31.632241,1777923623.571775,322,,BSF66F,,f,0,1,2928,2928,100,1,O,99,0,29449,8
31.632241,1777923623.571775,322,,BSF66F,,f,0,2,2874,2874,100,1,O,99,0,29449,8
31.632241,1777923623.571775,322,,BSF66F,,f,0,3,3338,3338,100,1,O,99,0,29449,8
31.632241,1777923623.571775,322,,BSF66F,,f,0,4,2872,2872,100,1,O,99,0,29449,8
31.632241,1777923623.571775,322,,BSF66F,,f,0,5,2486,2486,100,1,O,99,0,29449,8
31.632241,1777923623.571775,322,,BSF66F,,f,0,6,2438,2438,100,1,O,99,0,29449,8
31.632241,1777923623.571775,322,,BSF66F,,f,0,7,3000,3000,94,1,O,99,0,29449,8
31.693516,1777923623.633049,323,,BSF66F,,f,0,0,3410,3410,100,1,O,99,0,701,8
31.693516,1777923623.633049,323,,BSF66F,,f,0,1,2920,2920,100,1,O,99,0,701,8
31.693516,1777923623.633049,323,,BSF66F,,f,0,2,2875,2875,100,1,O,99,0,701,8
31.693516,1777923623.633049,323,,BSF66F,,f,0,3,3284,3284,100,1,O,99,0,701,8
31.693516,1777923623.633049,323,,BSF66F,,f,0,4,2906,2906,100,1,O,99,0,701,8
31.693516,1777923623.633049,323,,BSF66F,,f,0,5,2521,2521,100,1,O,99,0,701,8
31.693516,1777923623.633049,323,,BSF66F,,f,0,6,2389,2389,100,1,O,99,0,701,8
31.693516,1777923623.633049,323,,BSF66F,,f,0,7,2953,2953,94,1,O,99,0,701,8
31.842168,1777923623.781701,324,,BSF66F,,f,0,0,3420,3420,100,1,O,99,0,671,8
31.842168,1777923623.781701,324,,BSF66F,,f,0,1,2886,2886,100,1,O,99,0,671,8
31.842168,1777923623.781701,324,,BSF66F,,f,0,2,2923,2923,100,1,O,99,0,671,8
31.842168,1777923623.781701,324,,BSF66F,,f,0,3,3234,3234,100,1,O,99,0,671,8
31.842168,1777923623.781701,324,,BSF66F,,f,0,4,2888,2888,100,1,O,99,0,671,8
31.842168,1777923623.781701,324,,BSF66F,,f,0,5,2511,2511,100,1,O,99,0,671,8
31.842168,1777923623.781701,324,,BSF66F,,f,0,6,2474,2474,100,1,O,99,0,671,8
31.842168,1777923623.781701,324,,BSF66F,,f,0,7,2927,2927,95,1,O,99,0,671,8
31.907459,1777923623.846993,325,,BSF66F,,f,0,0,3392,3392,100,1,O,99,0,15167,8
31.907459,1777923623.846993,325,,BSF66F,,f,0,1,2894,2894,100,1,O,99,0,15167,8
31.907459,1777923623.846993,325,,BSF66F,,f,0,2,2843,2843,100,1,O,99,0,15167,8
31.907459,1777923623.846993,325,,BSF66F,,f,0,3,3227,3227,100,1,O,99,0,15167,8
31.907459,1777923623.846993,325,,BSF66F,,f,0,4,2846,2846,100,1,O,99,0,15167,8
31.907459,1777923623.846993,325,,BSF66F,,f,0,5,2511,2511,100,1,O,99,0,15167,8
31.907459,1777923623.846993,325,,BSF66F,,f,0,6,2415,2415,100,1,O,99,0,15167,8
31.907459,1777923623.846993,325,,BSF66F,,f,0,7,2931,2931,95,1,O,99,0,15167,8
31.993572,1777923623.933106,326,,BSF66F,,f,0,0,3400,3400,100,1,O,99,0,671,8
31.993572,1777923623.933106,326,,BSF66F,,f,0,1,2923,2923,100,1,O,99,0,671,8
31.993572,1777923623.933106,326,,BSF66F,,f,0,2,2887,2887,100,1,O,99,0,671,8
31.993572,1777923623.933106,326,,BSF66F,,f,0,3,3244,3244,100,1,O,99,0,671,8
31.993572,1777923623.933106,326,,BSF66F,,f,0,4,2873,2873,100,1,O,99,0,671,8
31.993572,1777923623.933106,326,,BSF66F,,f,0,5,2543,2543,100,1,O,99,0,671,8
31.993572,1777923623.933106,326,,BSF66F,,f,0,6,2428,2428,100,1,O,99,0,671,8
31.993572,1777923623.933106,326,,BSF66F,,f,0,7,2907,2907,95,1,O,99,0,671,8
32.083657,1777923624.02319,327,,BSF66F,,f,0,0,3387,3387,100,1,O,99,0,671,8
32.083657,1777923624.02319,327,,BSF66F,,f,0,1,2912,2912,100,1,O,99,0,671,8
32.083657,1777923624.02319,327,,BSF66F,,f,0,2,2859,2859,100,1,O,99,0,671,8
32.083657,1777923624.02319,327,,BSF66F,,f,0,3,3380,3380,100,1,O,99,0,671,8
32.083657,1777923624.02319,327,,BSF66F,,f,0,4,2909,2909,100,1,O,99,0,671,8
32.083657,1777923624.02319,327,,BSF66F,,f,0,5,2506,2506,100,1,O,99,0,671,8
32.083657,1777923624.02319,327,,BSF66F,,f,0,6,2761,2761,100,1,O,99,0,671,8
32.083657,1777923624.02319,327,,BSF66F,,f,0,7,3038,3038,95,1,O,99,0,671,8
32.203571,1777923624.143104,328,,BSF66F,,f,0,0,3374,3374,100,1,O,99,0,671,8
32.203571,1777923624.143104,328,,BSF66F,,f,0,1,2925,2925,100,1,O,99,0,671,8
32.203571,1777923624.143104,328,,BSF66F,,f,0,2,2875,2875,100,1,O,99,0,671,8
32.203571,1777923624.143104,328,,BSF66F,,f,0,3,3409,3409,100,1,O,99,0,671,8
32.203571,1777923624.143104,328,,BSF66F,,f,0,4,2850,2850,100,1,O,99,0,671,8
32.203571,1777923624.143104,328,,BSF66F,,f,0,5,2481,2481,100,1,O,99,0,671,8
32.203571,1777923624.143104,328,,BSF66F,,f,0,6,2424,2424,100,1,O,99,0,671,8
32.203571,1777923624.143104,328,,BSF66F,,f,0,7,2977,2977,95,1,O,99,0,671,8
32.29357,1777923624.233103,329,,BSF66F,,f,0,0,3365,3365,100,1,O,99,0,701,8
32.29357,1777923624.233103,329,,BSF66F,,f,0,1,2932,2932,100,1,O,99,0,701,8
32.29357,1777923624.233103,329,,BSF66F,,f,0,2,2845,2845,100,1,O,99,0,701,8
32.29357,1777923624.233103,329,,BSF66F,,f,0,3,3121,3121,100,1,O,99,0,701,8
32.29357,1777923624.233103,329,,BSF66F,,f,0,4,2854,2854,100,1,O,99,0,701,8
