host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count
32.300814,1777924078.488939,1654,,BSF66F,,f,0,5,2684,2684,100,1,O,97,0,671,8
32.300814,1777924078.488939,1654,,BSF66F,,f,0,6,2438,2438,100,1,O,97,0,671,8
32.300814,1777924078.488939,1654,,BSF66F,,f,0,7,2911,2911,80,1,O,97,0,671,8
32.398161,1777924078.586286,1655,,BSF66F,,f,0,0,3246,3246,100,1,O,97,0,671,8
32.398161,1777924078.586286,1655,,BSF66F,,f,0,1,2886,2886,100,1,O,97,0,671,8
32.398161,1777924078.586286,1655,,BSF66F,,f,0,2,2812,2812,100,1,O,97,0,671,8
32.398161,1777924078.586286,1655,,BSF66F,,f,0,3,3069,3069,100,1,O,97,0,671,8
32.398161,1777924078.586286,1655,,BSF66F,,f,0,4,2828,2828,100,1,O,97,0,671,8
32.398161,1777924078.586286,1655,,BSF66F,,f,0,5,2704,2704,100,1,O,97,0,671,8
32.398161,1777924078.586286,1655,,BSF66F,,f,0,6,2497,2497,100,1,O,97,0,671,8
32.398161,1777924078.586286,1655,,BSF66F,,f,0,7,2942,2942,80,1,O,97,0,671,8
32.539719,1777924078.727844,1656,,BSF66F,,f,0,0,3208,3208,100,1,O,97,0,29449,8
32.539719,1777924078.727844,1656,,BSF66F,,f,0,1,2932,2932,100,1,O,97,0,29449,8
32.539719,1777924078.727844,1656,,BSF66F,,f,0,2,2855,2855,100,1,O,97,0,29449,8
32.539719,1777924078.727844,1656,,BSF66F,,f,0,3,3140,3140,100,1,O,97,0,29449,8
32.539719,1777924078.727844,1656,,BSF66F,,f,0,4,2780,2780,100,1,O,97,0,29449,8
32.539719,1777924078.727844,1656,,BSF66F,,f,0,5,2692,2692,100,1,O,97,0,29449,8
32.539719,1777924078.727844,1656,,BSF66F,,f,0,6,2416,2416,100,1,O,97,0,29449,8
32.539719,1777924078.727844,1656,,BSF66F,,f,0,7,2853,2853,81,1,O,97,0,29449,8
32.623206,1777924078.811331,1657,,BSF66F,,f,0,0,3251,3251,100,1,O,97,0,671,8
32.623206,1777924078.811331,1657,,BSF66F,,f,0,1,3014,3014,100,1,O,97,0,671,8
32.623206,1777924078.811331,1657,,BSF66F,,f,0,2,2841,2841,100,1,O,97,0,671,8
32.623206,1777924078.811331,1657,,BSF66F,,f,0,3,3380,3380,100,1,O,97,0,671,8
32.623206,1777924078.811331,1657,,BSF66F,,f,0,4,2844,2844,100,1,O,97,0,671,8
32.623206,1777924078.811331,1657,,BSF66F,,f,0,5,2703,2703,100,1,O,97,0,671,8
32.623206,1777924078.811331,1657,,BSF66F,,f,0,6,2411,2411,100,1,O,97,0,671,8
32.623206,1777924078.811331,1657,,BSF66F,,f,0,7,2866,2866,82,1,O,97,0,671,8
32.698131,1777924078.886256,1658,,BSF66F,,f,0,0,3262,3262,100,1,O,97,0,671,8
32.698131,1777924078.886256,1658,,BSF66F,,f,0,1,2946,2946,100,1,O,97,0,671,8
32.698131,1777924078.886256,1658,,BSF66F,,f,0,2,2829,2829,100,1,O,97,0,671,8
32.698131,1777924078.886256,1658,,BSF66F,,f,0,3,3406,3406,100,1,O,97,0,671,8
32.698131,1777924078.886256,1658,,BSF66F,,f,0,4,2801,2801,100,1,O,97,0,671,8
32.698131,1777924078.886256,1658,,BSF66F,,f,0,5,2691,2691,100,1,O,97,0,671,8
32.698131,1777924078.886256,1658,,BSF66F,,f,0,6,2435,2435,100,1,O,97,0,671,8
32.698131,1777924078.886256,1658,,BSF66F,,f,0,7,2915,2915,82,1,O,97,0,671,8
32.814451,1777924079.002576,1659,,BSF66F,,f,0,0,3267,3267,100,1,O,100,0,15258,8
32.814451,1777924079.002576,1659,,BSF66F,,f,0,1,2933,2933,100,1,O,100,0,15258,8
32.814451,1777924079.002576,1659,,BSF66F,,f,0,2,2877,2877,100,1,O,100,0,15258,8
32.814451,1777924079.002576,1659,,BSF66F,,f,0,3,3226,3226,100,1,O,100,0,15258,8
32.814451,1777924079.002576,1659,,BSF66F,,f,0,4,2822,2822,100,1,O,100,0,15258,8
32.814451,1777924079.002576,1659,,BSF66F,,f,0,5,2698,2698,100,1,O,100,0,15258,8
32.814451,1777924079.002576,1659,,BSF66F,,f,0,6,2485,2485,100,1,O,100,0,15258,8
32.814451,1777924079.002576,1659,,BSF66F,,f,0,7,0,2915,80,0,T,100,0,15258,8
32.900642,1777924079.088767,1660,,BSF66F,,f,0,0,3236,3236,100,1,O,97,0,671,8
32.900642,1777924079.088767,1660,,BSF66F,,f,0,1,2960,2960,100,1,O,97,0,671,8
32.900642,1777924079.088767,1660,,BSF66F,,f,0,2,2845,2845,100,1,O,97,0,671,8
32.900642,1777924079.088767,1660,,BSF66F,,f,0,3,3344,3344,100,1,O,97,0,671,8
32.900642,1777924079.088767,1660,,BSF66F,,f,0,4,2856,2856,100,1,O,97,0,671,8
32.900642,1777924079.088767,1660,,BSF66F,,f,0,5,2712,2712,100,1,O,97,0,671,8
32.900642,1777924079.088767,1660,,BSF66F,,f,0,6,2442,2442,100,1,O,97,0,671,8
32.900642,1777924079.088767,1660,,BSF66F,,f,0,7,2955,2955,80,1,O,97,0,671,8
32.998162,1777924079.186287,1661,,BSF66F,,f,0,0,3240,3240,100,1,O,97,0,671,8
32.998162,1777924079.186287,1661,,BSF66F,,f,0,1,2938,2938,100,1,O,97,0,671,8
32.998162,1777924079.186287,1661,,BSF66F,,f,0,2,2860,2860,100,1,O,97,0,671,8
32.998162,1777924079.186287,1661,,BSF66F,,f,0,3,3421,3421,100,1,O,97,0,671,8
32.998162,1777924079.186287,1661,,BSF66F,,f,0,4,2758,2758,100,1,O,97,0,671,8
32.998162,1777924079.186287,1661,,BSF66F,,f,0,5,2698,2698,100,1,O,97,0,671,8
32.998162,1777924079.186287,1661,,BSF66F,,f,0,6,2498,2498,100,1,O,97,0,671,8
32.998162,1777924079.186287,1661,,BSF66F,,f,0,7,2412,2412,81,1,O,97,0,671,8
33.095726,1777924079.283851,1662,,BSF66F,,f,0,0,3223,3223,100,1,O,97,0,701,8
33.095726,1777924079.283851,1662,,BSF66F,,f,0,1,2938,2938,100,1,O,97,0,701,8
33.095726,1777924079.283851,1662,,BSF66F,,f,0,2,2804,2804,100,1,O,97,0,701,8
33.095726,1777924079.283851,1662,,BSF66F,,f,0,3,3381,3381,100,1,O,97,0,701,8
33.095726,1777924079.283851,1662,,BSF66F,,f,0,4,2837,2837,100,1,O,97,0,701,8
33.095726,1777924079.283851,1662,,BSF66F,,f,0,5,2676,2676,100,1,O,97,0,701,8
33.095726,1777924079.283851,1662,,BSF66F,,f,0,6,2411,2411,100,1,O,97,0,701,8
33.095726,1777924079.283851,1662,,BSF66F,,f,0,7,2908,2908,82,1,O,97,0,701,8
33.20071,1777924079.388835,1663,,BSF66F,,f,0,0,3291,3291,100,1,O,97,0,671,8
33.20071,1777924079.388835,1663,,BSF66F,,f,0,1,3022,3022,100,1,O,97,0,671,8
33.20071,1777924079.388835,1663,,BSF66F,,f,0,2,2820,2820,100,1,O,97,0,671,8
33.20071,1777924079.388835,1663,,BSF66F,,f,0,3,3349,3349,100,1,O,97,0,671,8
33.20071,1777924079.388835,1663,,BSF66F,,f,0,4,2848,2848,100,1,O,97,0,671,8
33.20071,1777924079.388835,1663,,BSF66F,,f,0,5,2707,2707,100,1,O,97,0,671,8
33.20071,1777924079.388835,1663,,BSF66F,,f,0,6,2443,2443,100,1,O,97,0,671,8
33.20071,1777924079.388835,1663,,BSF66F,,f,0,7,2890,2890,83,1,O,97,0,671,8
33.30542,1777924079.493545,1664,,BSF66F,,f,0,0,3220,3220,100,1,O,98,0,671,8
33.30542,1777924079.493545,1664,,BSF66F,,f,0,1,2895,2895,100,1,O,98,0,671,8
33.30542,1777924079.493545,1664,,BSF66F,,f,0,2,2819,2819,100,1,O,98,0,671,8
33.30542,1777924079.493545,1664,,BSF66F,,f,0,3,3092,3092,100,1,O,98,0,671,8
33.30542,1777924079.493545,1664,,BSF66F,,f,0,4,2815,2815,100,1,O,98,0,671,8
33.30542,1777924079.493545,1664,,BSF66F,,f,0,5,2746,2746,100,1,O,98,0,671,8
33.30542,1777924079.493545,1664,,BSF66F,,f,0,6,2420,2420,100,1,O,98,0,671,8
33.30542,1777924079.493545,1664,,BSF66F,,f,0,7,2873,2873,84,1,O,98,0,671,8
33.395569,1777924079.583694,1665,,BSF66F,,f,0,0,3221,3221,100,1,O,98,0,701,8
33.395569,1777924079.583694,1665,,BSF66F,,f,0,1,2929,2929,100,1,O,98,0,701,8
33.395569,1777924079.583694,1665,,BSF66F,,f,0,2,2881,2881,100,1,O,98,0,701,8
33.395569,1777924079.583694,1665,,BSF66F,,f,0,3,3150,3150,100,1,O,98,0,701,8
33.395569,1777924079.583694,1665,,BSF66F,,f,0,4,2771,2771,100,1,O,98,0,701,8
33.395569,1777924079.583694,1665,,BSF66F,,f,0,5,2665,2665,100,1,O,98,0,701,8
33.395569,1777924079.583694,1665,,BSF66F,,f,0,6,2478,2478,100,1,O,98,0,701,8
33.395569,1777924079.583694,1665,,BSF66F,,f,0,7,2905,2905,85,1,O,98,0,701,8
33.530269,1777924079.718394,1666,,BSF66F,,f,0,0,3273,3273,100,1,O,98,0,29235,8
33.530269,1777924079.718394,1666,,BSF66F,,f,0,1,2897,2897,100,1,O,98,0,29235,8
33.530269,1777924079.718394,1666,,BSF66F,,f,0,2,2815,2815,100,1,O,98,0,29235,8
33.530269,1777924079.718394,1666,,BSF66F,,f,0,3,3153,3153,100,1,O,98,0,29235,8
33.530269,1777924079.718394,1666,,BSF66F,,f,0,4,2793,2793,100,1,O,98,0,29235,8
33.530269,1777924079.718394,1666,,BSF66F,,f,0,5,2695,2695,100,1,O,98,0,29235,8
33.530269,1777924079.718394,1666,,BSF66F,,f,0,6,2450,2450,100,1,O,98,0,29235,8
33.530269,1777924079.718394,1666,,BSF66F,,f,0,7,2875,2875,85,1,O,98,0,29235,8
33.597554,1777924079.785679,1667,,BSF66F,,f,0,0,3221,3221,100,1,O,100,0,671,8
33.597554,1777924079.785679,1667,,BSF66F,,f,0,1,2924,2924,100,1,O,100,0,671,8
33.597554,1777924079.785679,1667,,BSF66F,,f,0,2,2836,2836,100,1,O,100,0,671,8
33.597554,1777924079.785679,1667,,BSF66F,,f,0,3,3367,3367,100,1,O,100,0,671,8
33.597554,1777924079.785679,1667,,BSF66F,,f,0,4,2796,2796,100,1,O,100,0,671,8
33.597554,1777924079.785679,1667,,BSF66F,,f,0,5,2710,2710,100,1,O,100,0,671,8
33.597554,1777924079.785679,1667,,BSF66F,,f,0,6,2442,2442,100,1,O,100,0,671,8
33.597554,1777924079.785679,1667,,BSF66F,,f,0,7,0,2875,81,0,T,100,0,671,8
33.703172,1777924079.891297,1668,,BSF66F,,f,0,0,3292,3292,100,1,O,100,0,640,8
33.703172,1777924079.891297,1668,,BSF66F,,f,0,1,2947,2947,100,1,O,100,0,640,8
33.703172,1777924079.891297,1668,,BSF66F,,f,0,2,2855,2855,100,1,O,100,0,640,8
33.703172,1777924079.891297,1668,,BSF66F,,f,0,3,3303,3303,100,1,O,100,0,640,8
33.703172,1777924079.891297,1668,,BSF66F,,f,0,4,2806,2806,100,1,O,100,0,640,8
33.703172,1777924079.891297,1668,,BSF66F,,f,0,5,2719,2719,100,1,O,100,0,640,8
33.703172,1777924079.891297,1668,,BSF66F,,f,0,6,2470,2470,100,1,O,100,0,640,8
33.703172,1777924079.891297,1668,,BSF66F,,f,0,7,0,2875,78,0,T,100,0,640,8
33.826678,1777924080.014803,1669,,BSF66F,,f,0,0,3266,3266,100,1,O,97,0,15441,8
33.826678,1777924080.014803,1669,,BSF66F,,f,0,1,2936,2936,100,1,O,97,0,15441,8
33.826678,1777924080.014803,1669,,BSF66F,,f,0,2,2847,2847,100,1,O,97,0,15441,8
33.826678,1777924080.014803,1669,,BSF66F,,f,0,3,3320,3320,100,1,O,97,0,15441,8
33.826678,1777924080.014803,1669,,BSF66F,,f,0,4,2855,2855,100,1,O,97,0,15441,8
33.826678,1777924080.014803,1669,,BSF66F,,f,0,5,2692,2692,100,1,O,97,0,15441,8
33.826678,1777924080.014803,1669,,BSF66F,,f,0,6,2462,2462,100,1,O,97,0,15441,8
33.826678,1777924080.014803,1669,,BSF66F,,f,0,7,2498,2498,79,1,O,97,0,15441,8
33.890638,1777924080.078763,1670,,BSF66F,,f,0,0,3306,3306,100,1,O,97,0,671,8
33.890638,1777924080.078763,1670,,BSF66F,,f,0,1,2909,2909,100,1,O,97,0,671,8
33.890638,1777924080.078763,1670,,BSF66F,,f,0,2,2864,2864,100,1,O,97,0,671,8
33.890638,1777924080.078763,1670,,BSF66F,,f,0,3,3291,3291,100,1,O,97,0,671,8
33.890638,1777924080.078763,1670,,BSF66F,,f,0,4,2817,2817,100,1,O,97,0,671,8
33.890638,1777924080.078763,1670,,BSF66F,,f,0,5,2692,2692,100,1,O,97,0,671,8
33.890638,1777924080.078763,1670,,BSF66F,,f,0,6,2914,2914,100,1,O,97,0,671,8
33.890638,1777924080.078763,1670,,BSF66F,,f,0,7,2890,2890,80,1,O,97,0,671,8
33.995613,1777924080.183738,1671,,BSF66F,,f,0,0,3249,3249,100,1,O,97,0,701,8
33.995613,1777924080.183738,1671,,BSF66F,,f,0,1,2919,2919,100,1,O,97,0,701,8
33.995613,1777924080.183738,1671,,BSF66F,,f,0,2,2851,2851,100,1,O,97,0,701,8
33.995613,1777924080.183738,1671,,BSF66F,,f,0,3,3367,3367,100,1,O,97,0,701,8
33.995613,1777924080.183738,1671,,BSF66F,,f,0,4,2831,2831,100,1,O,97,0,701,8
33.995613,1777924080.183738,1671,,BSF66F,,f,0,5,2714,2714,100,1,O,97,0,701,8
33.995613,1777924080.183738,1671,,BSF66F,,f,0,6,2434,2434,100,1,O,97,0,701,8
33.995613,1777924080.183738,1671,,BSF66F,,f,0,7,2950,2950,80,1,O,97,0,701,8
34.108136,1777924080.296261,1672,,BSF66F,,f,0,0,3279,3279,100,1,O,97,0,671,8
34.108136,1777924080.296261,1672,,BSF66F,,f,0,1,2933,2933,100,1,O,97,0,671,8
34.108136,1777924080.296261,1672,,BSF66F,,f,0,2,2823,2823,100,1,O,97,0,671,8
34.108136,1777924080.296261,1672,,BSF66F,,f,0,3,3345,3345,100,1,O,97,0,671,8
34.108136,1777924080.296261,1672,,BSF66F,,f,0,4,2856,2856,100,1,O,97,0,671,8
34.108136,1777924080.296261,1672,,BSF66F,,f,0,5,2688,2688,100,1,O,97,0,671,8
34.108136,1777924080.296261,1672,,BSF66F,,f,0,6,2439,2439,100,1,O,97,0,671,8
34.108136,1777924080.296261,1672,,BSF66F,,f,0,7,2883,2883,81,1,O,97,0,671,8
34.19826,1777924080.386385,1673,,BSF66F,,f,0,0,3212,3212,100,1,O,97,0,671,8
34.19826,1777924080.386385,1673,,BSF66F,,f,0,1,2960,2960,100,1,O,97,0,671,8
34.19826,1777924080.386385,1673,,BSF66F,,f,0,2,2826,2826,100,1,O,97,0,671,8
34.19826,1777924080.386385,1673,,BSF66F,,f,0,3,3298,3298,100,1,O,97,0,671,8
34.19826,1777924080.386385,1673,,BSF66F,,f,0,4,2801,2801,100,1,O,97,0,671,8
34.19826,1777924080.386385,1673,,BSF66F,,f,0,5,2764,2764,100,1,O,97,0,671,8
34.19826,1777924080.386385,1673,,BSF66F,,f,0,6,2470,2470,100,1,O,97,0,671,8
34.19826,1777924080.386385,1673,,BSF66F,,f,0,7,2933,2933,82,1,O,97,0,671,8
34.302777,1777924080.490902,1674,,BSF66F,,f,0,0,3230,3230,100,1,O,97,0,701,8
34.302777,1777924080.490902,1674,,BSF66F,,f,0,1,2908,2908,100,1,O,97,0,701,8
34.302777,1777924080.490902,1674,,BSF66F,,f,0,2,2831,2831,100,1,O,97,0,701,8
34.302777,1777924080.490902,1674,,BSF66F,,f,0,3,3105,3105,100,1,O,97,0,701,8
34.302777,1777924080.490902,1674,,BSF66F,,f,0,4,2829,2829,100,1,O,97,0,701,8
34.302777,1777924080.490902,1674,,BSF66F,,f,0,5,2681,2681,100,1,O,97,0,701,8
34.302777,1777924080.490902,1674,,BSF66F,,f,0,6,2438,2438,100,1,O,97,0,701,8
34.302777,1777924080.490902,1674,,BSF66F,,f,0,7,2899,2899,82,1,O,97,0,701,8
34.438045,1777924080.62617,1675,,BSF66F,,f,0,0,3267,3267,100,1,O,97,0,701,8
34.438045,1777924080.62617,1675,,BSF66F,,f,0,1,2920,2920,100,1,O,97,0,701,8
34.438045,1777924080.62617,1675,,BSF66F,,f,0,2,2834,2834,100,1,O,97,0,701,8
34.438045,1777924080.62617,1675,,BSF66F,,f,0,3,3092,3092,100,1,O,97,0,701,8
34.438045,1777924080.62617,1675,,BSF66F,,f,0,4,2791,2791,100,1,O,97,0,701,8
34.438045,1777924080.62617,1675,,BSF66F,,f,0,5,2745,2745,100,1,O,97,0,701,8
34.438045,1777924080.62617,1675,,BSF66F,,f,0,6,2465,2465,100,1,O,97,0,701,8
34.438045,1777924080.62617,1675,,BSF66F,,f,0,7,2893,2893,83,1,O,97,0,701,8
34.527704,1777924080.715829,1676,,BSF66F,,f,0,0,3293,3293,100,1,O,97,0,29479,8
34.527704,1777924080.715829,1676,,BSF66F,,f,0,1,2895,2895,100,1,O,97,0,29479,8
34.527704,1777924080.715829,1676,,BSF66F,,f,0,2,2779,2779,100,1,O,97,0,29479,8
34.527704,1777924080.715829,1676,,BSF66F,,f,0,3,3279,3279,100,1,O,97,0,29479,8
34.527704,1777924080.715829,1676,,BSF66F,,f,0,4,2820,2820,100,1,O,97,0,29479,8
34.527704,1777924080.715829,1676,,BSF66F,,f,0,5,2681,2681,100,1,O,97,0,29479,8
34.527704,1777924080.715829,1676,,BSF66F,,f,0,6,2868,2868,100,1,O,97,0,29479,8
34.527704,1777924080.715829,1676,,BSF66F,,f,0,7,2879,2879,83,1,O,97,0,29479,8
34.595698,1777924080.783823,1677,,BSF66F,,f,0,0,3244,3244,100,1,O,100,0,671,8
34.595698,1777924080.783823,1677,,BSF66F,,f,0,1,2889,2889,100,1,O,100,0,671,8
34.595698,1777924080.783823,1677,,BSF66F,,f,0,2,2824,2824,100,1,O,100,0,671,8
34.595698,1777924080.783823,1677,,BSF66F,,f,0,3,3321,3321,100,1,O,100,0,671,8
34.595698,1777924080.783823,1677,,BSF66F,,f,0,4,2773,2773,100,1,O,100,0,671,8
34.595698,1777924080.783823,1677,,BSF66F,,f,0,5,2729,2729,100,1,O,100,0,671,8
34.595698,1777924080.783823,1677,,BSF66F,,f,0,6,2406,2406,100,1,O,100,0,671,8
34.595698,1777924080.783823,1677,,BSF66F,,f,0,7,0,2879,81,0,T,100,0,671,8
34.700592,1777924080.888717,1678,,BSF66F,,f,0,0,3238,3238,100,1,O,97,0,701,8
34.700592,1777924080.888717,1678,,BSF66F,,f,0,1,2946,2946,100,1,O,97,0,701,8
34.700592,1777924080.888717,1678,,BSF66F,,f,0,2,2776,2776,100,1,O,97,0,701,8
34.700592,1777924080.888717,1678,,BSF66F,,f,0,3,3315,3315,100,1,O,97,0,701,8
34.700592,1777924080.888717,1678,,BSF66F,,f,0,4,2765,2765,100,1,O,97,0,701,8
34.700592,1777924080.888717,1678,,BSF66F,,f,0,5,2652,2652,100,1,O,97,0,701,8
34.700592,1777924080.888717,1678,,BSF66F,,f,0,6,2470,2470,100,1,O,97,0,701,8
34.700592,1777924080.888717,1678,,BSF66F,,f,0,7,2909,2909,82,1,O,97,0,701,8
34.824464,1777924081.012589,1679,,BSF66F,,f,0,0,3277,3277,100,1,O,97,0,15228,8
34.824464,1777924081.012589,1679,,BSF66F,,f,0,1,2884,2884,100,1,O,97,0,15228,8
34.824464,1777924081.012589,1679,,BSF66F,,f,0,2,2857,2857,100,1,O,97,0,15228,8
34.824464,1777924081.012589,1679,,BSF66F,,f,0,3,3074,3074,100,1,O,97,0,15228,8
34.824464,1777924081.012589,1679,,BSF66F,,f,0,4,2824,2824,100,1,O,97,0,15228,8
34.824464,1777924081.012589,1679,,BSF66F,,f,0,5,2735,2735,100,1,O,97,0,15228,8
34.824464,1777924081.012589,1679,,BSF66F,,f,0,6,2511,2511,100,1,O,97,0,15228,8
34.824464,1777924081.012589,1679,,BSF66F,,f,0,7,2924,2924,83,1,O,97,0,15228,8
34.895659,1777924081.083784,1680,,BSF66F,,f,0,0,3275,3275,100,1,O,100,0,671,8
34.895659,1777924081.083784,1680,,BSF66F,,f,0,1,2945,2945,100,1,O,100,0,671,8
34.895659,1777924081.083784,1680,,BSF66F,,f,0,2,2805,2805,100,1,O,100,0,671,8
34.895659,1777924081.083784,1680,,BSF66F,,f,0,3,3100,3100,100,1,O,100,0,671,8
34.895659,1777924081.083784,1680,,BSF66F,,f,0,4,2785,2785,100,1,O,100,0,671,8
34.895659,1777924081.083784,1680,,BSF66F,,f,0,5,2717,2717,100,1,O,100,0,671,8
34.895659,1777924081.083784,1680,,BSF66F,,f,0,6,2500,2500,100,1,O,100,0,671,8
34.895659,1777924081.083784,1680,,BSF66F,,f,0,7,0,2924,78,0,T,100,0,671,8
35.008052,1777924081.196177,1681,,BSF66F,,f,0,0,3264,3264,100,1,O,97,0,671,8
35.008052,1777924081.196177,1681,,BSF66F,,f,0,1,2931,2931,100,1,O,97,0,671,8
35.008052,1777924081.196177,1681,,BSF66F,,f,0,2,2792,2792,100,1,O,97,0,671,8
35.008052,1777924081.196177,1681,,BSF66F,,f,0,3,3365,3365,100,1,O,97,0,671,8
35.008052,1777924081.196177,1681,,BSF66F,,f,0,4,2852,2852,100,1,O,97,0,671,8
35.008052,1777924081.196177,1681,,BSF66F,,f,0,5,2720,2720,100,1,O,97,0,671,8
35.008052,1777924081.196177,1681,,BSF66F,,f,0,6,2434,2434,100,1,O,97,0,671,8
35.008052,1777924081.196177,1681,,BSF66F,,f,0,7,2914,2914,80,1,O,97,0,671,8
35.098113,1777924081.286238,1682,,BSF66F,,f,0,0,3242,3242,100,1,O,97,0,701,8
35.098113,1777924081.286238,1682,,BSF66F,,f,0,1,2935,2935,100,1,O,97,0,701,8
35.098113,1777924081.286238,1682,,BSF66F,,f,0,2,2824,2824,100,1,O,97,0,701,8
35.098113,1777924081.286238,1682,,BSF66F,,f,0,3,3351,3351,100,1,O,97,0,701,8
35.098113,1777924081.286238,1682,,BSF66F,,f,0,4,2835,2835,100,1,O,97,0,701,8
35.098113,1777924081.286238,1682,,BSF66F,,f,0,5,2649,2649,100,1,O,97,0,701,8
35.098113,1777924081.286238,1682,,BSF66F,,f,0,6,2365,2365,100,1,O,97,0,701,8
35.098113,1777924081.286238,1682,,BSF66F,,f,0,7,2647,2647,80,1,O,97,0,701,8
35.201736,1777924081.389861,1683,,BSF66F,,f,0,0,3250,3250,100,1,O,97,0,671,8
35.201736,1777924081.389861,1683,,BSF66F,,f,0,1,2953,2953,100,1,O,97,0,671,8
35.201736,1777924081.389861,1683,,BSF66F,,f,0,2,2844,2844,100,1,O,97,0,671,8
35.201736,1777924081.389861,1683,,BSF66F,,f,0,3,3346,3346,100,1,O,97,0,671,8
35.201736,1777924081.389861,1683,,BSF66F,,f,0,4,2777,2777,100,1,O,97,0,671,8
35.201736,1777924081.389861,1683,,BSF66F,,f,0,5,2730,2730,100,1,O,97,0,671,8
35.201736,1777924081.389861,1683,,BSF66F,,f,0,6,2428,2428,100,1,O,97,0,671,8
35.201736,1777924081.389861,1683,,BSF66F,,f,0,7,2868,2868,81,1,O,97,0,671,8
35.300567,1777924081.488692,1684,,BSF66F,,f,0,0,3244,3244,100,1,O,97,0,701,8
35.300567,1777924081.488692,1684,,BSF66F,,f,0,1,2967,2967,100,1,O,97,0,701,8
35.300567,1777924081.488692,1684,,BSF66F,,f,0,2,2811,2811,100,1,O,97,0,701,8
35.300567,1777924081.488692,1684,,BSF66F,,f,0,3,3114,3114,100,1,O,97,0,701,8
35.300567,1777924081.488692,1684,,BSF66F,,f,0,4,2782,2782,100,1,O,97,0,701,8
35.300567,1777924081.488692,1684,,BSF66F,,f,0,5,2685,2685,100,1,O,97,0,701,8
35.300567,1777924081.488692,1684,,BSF66F,,f,0,6,2450,2450,100,1,O,97,0,701,8
35.300567,1777924081.488692,1684,,BSF66F,,f,0,7,2951,2951,82,1,O,97,0,701,8
35.398056,1777924081.586181,1685,,BSF66F,,f,0,0,3227,3227,100,1,O,97,0,671,8
35.398056,1777924081.586181,1685,,BSF66F,,f,0,1,2914,2914,100,1,O,97,0,671,8
35.398056,1777924081.586181,1685,,BSF66F,,f,0,2,2849,2849,100,1,O,97,0,671,8
35.398056,1777924081.586181,1685,,BSF66F,,f,0,3,3100,3100,100,1,O,97,0,671,8
35.398056,1777924081.586181,1685,,BSF66F,,f,0,4,2814,2814,100,1,O,97,0,671,8
35.398056,1777924081.586181,1685,,BSF66F,,f,0,5,2730,2730,100,1,O,97,0,671,8
35.398056,1777924081.586181,1685,,BSF66F,,f,0,6,2539,2539,100,1,O,97,0,671,8
35.398056,1777924081.586181,1685,,BSF66F,,f,0,7,2918,2918,83,1,O,97,0,671,8
35.527414,1777924081.715539,1686,,BSF66F,,f,0,0,3255,3255,100,1,O,100,0,29449,8
35.527414,1777924081.715539,1686,,BSF66F,,f,0,1,2916,2916,100,1,O,100,0,29449,8
35.527414,1777924081.715539,1686,,BSF66F,,f,0,2,2843,2843,100,1,O,100,0,29449,8
35.527414,1777924081.715539,1686,,BSF66F,,f,0,3,3174,3174,100,1,O,100,0,29449,8
35.527414,1777924081.715539,1686,,BSF66F,,f,0,4,2855,2855,100,1,O,100,0,29449,8
35.527414,1777924081.715539,1686,,BSF66F,,f,0,5,2750,2750,100,1,O,100,0,29449,8
35.527414,1777924081.715539,1686,,BSF66F,,f,0,6,2409,2409,100,1,O,100,0,29449,8
35.527414,1777924081.715539,1686,,BSF66F,,f,0,7,0,2918,80,0,T,100,0,29449,8
35.61314,1777924081.801265,1687,,BSF66F,,f,0,0,3298,3298,100,1,O,97,0,671,8
35.61314,1777924081.801265,1687,,BSF66F,,f,0,1,2976,2976,100,1,O,97,0,671,8
35.61314,1777924081.801265,1687,,BSF66F,,f,0,2,2814,2814,100,1,O,97,0,671,8
35.61314,1777924081.801265,1687,,BSF66F,,f,0,3,3376,3376,100,1,O,97,0,671,8
35.61314,1777924081.801265,1687,,BSF66F,,f,0,4,2824,2824,100,1,O,97,0,671,8
35.61314,1777924081.801265,1687,,BSF66F,,f,0,5,2688,2688,100,1,O,97,0,671,8
35.61314,1777924081.801265,1687,,BSF66F,,f,0,6,2500,2500,100,1,O,97,0,671,8
35.61314,1777924081.801265,1687,,BSF66F,,f,0,7,2944,2944,80,1,O,97,0,671,8
35.705628,1777924081.893753,1688,,BSF66F,,f,0,0,3248,3248,100,1,O,97,0,701,8
35.705628,1777924081.893753,1688,,BSF66F,,f,0,1,2914,2914,100,1,O,97,0,701,8
35.705628,1777924081.893753,1688,,BSF66F,,f,0,2,2833,2833,100,1,O,97,0,701,8
35.705628,1777924081.893753,1688,,BSF66F,,f,0,3,3379,3379,100,1,O,97,0,701,8
35.705628,1777924081.893753,1688,,BSF66F,,f,0,4,2812,2812,100,1,O,97,0,701,8
35.705628,1777924081.893753,1688,,BSF66F,,f,0,5,2692,2692,100,1,O,97,0,701,8
35.705628,1777924081.893753,1688,,BSF66F,,f,0,6,2471,2471,100,1,O,97,0,701,8
35.705628,1777924081.893753,1688,,BSF66F,,f,0,7,2874,2874,81,1,O,97,0,701,8
35.827105,1777924082.01523,1689,,BSF66F,,f,0,0,3246,3246,100,1,O,100,0,15289,8
35.827105,1777924082.01523,1689,,BSF66F,,f,0,1,2939,2939,100,1,O,100,0,15289,8
