row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s,chunk_id,gpu_device,child_run_id
R4:L11:I3:T8,S00,torch_gpu,,15.61766056200213,0.0,1.0,15.61766056200213,15.61766056200213,partial_raw_0054,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0054_cuda0
R4:L11:I4:T6,S00,load_imu_prior_cache,L11:I4,0.0042638939994503,,,,,partial_raw_0054,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0054_cuda0
R4:L11:I4:T6,S00,load_track_tensors_cache,L11:I4,1.0900002962443978e-06,,,,,partial_raw_0054,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0054_cuda0
R4:L11:I4:T6,S00,torch_gpu,,17.02374369500103,0.0,1.0,17.02374369500103,17.02374369500103,partial_raw_0054,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0054_cuda0
R4:L11:I4:T8,S00,torch_gpu,,14.144004234996828,0.0,1.0,14.144004234996828,14.144004234996828,partial_raw_0054,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0054_cuda0
R4:L11:I7:T6,S00,load_imu_prior_cache,L11:I7,0.0055403619990102,,,,,partial_raw_0055,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0055_cuda0
R4:L11:I7:T6,S00,load_track_tensors_cache,L11:I7,1.410000550094992e-06,,,,,partial_raw_0055,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0055_cuda0
R4:L11:I7:T6,S00,torch_gpu,,17.7248816350002,0.0,1.0,17.7248816350002,17.7248816350002,partial_raw_0055,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0055_cuda0
R4:L11:I7:T8,S00,torch_gpu,,17.48277525999947,0.0,1.0,17.48277525999947,17.48277525999947,partial_raw_0055,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0055_cuda0
R4:L11:I8:T6,S00,load_imu_prior_cache,L11:I8,0.0046417570010817,,,,,partial_raw_0055,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0055_cuda0
R4:L11:I8:T6,S00,load_track_tensors_cache,L11:I8,1.420001353835687e-06,,,,,partial_raw_0055,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0055_cuda0
R4:L11:I8:T6,S00,torch_gpu,,15.676799148997816,0.0,1.0,15.676799148997816,15.676799148997816,partial_raw_0055,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0055_cuda0
R4:L11:I8:T8,S00,torch_gpu,,16.877987900003063,0.0,1.0,16.877987900003063,16.877987900003063,partial_raw_0055,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0055_cuda0
R4:L11:I1+I3+I7:T6,S00,load_imu_prior_cache,L11:I1+I3+I7,0.0040537339991715,,,,,partial_raw_0055,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0055_cuda0
R4:L11:I1+I3+I7:T6,S00,load_track_tensors_cache,L11:I1+I3+I7,1.1400006769690665e-06,,,,,partial_raw_0055,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0055_cuda0
R4:L11:I1+I3+I7:T6,S00,torch_gpu,,16.746168038000178,0.0,1.0,16.746168038000178,16.746168038000178,partial_raw_0055,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0055_cuda0
R4:L11:I1+I3+I7:T8,S00,torch_gpu,,15.657270208001137,0.0,1.0,15.657270208001137,15.657270208001137,partial_raw_0055,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0055_cuda0
R4:L11:I1+I2+I3+I8:T6,S00,load_imu_prior_cache,L11:I1+I2+I3+I8,0.0039467220012738,,,,,partial_raw_0055,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0055_cuda0
R4:L11:I1+I2+I3+I8:T6,S00,load_track_tensors_cache,L11:I1+I2+I3+I8,1.009997504297644e-06,,,,,partial_raw_0055,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0055_cuda0
R4:L11:I1+I2+I3+I8:T6,S00,torch_gpu,,16.964322904001165,0.0,1.0,16.964322904001165,16.964322904001165,partial_raw_0055,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0055_cuda0
R4:L11:I1+I2+I3+I8:T8,S00,torch_gpu,,13.874466602999746,0.0,1.0,13.874466602999746,13.874466602999746,partial_raw_0055,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0055_cuda0
R4:L12:I0:T6,S00,load_imu_prior_cache,L12:I0,0.0032804790025693,,,,,partial_raw_0056,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0056_cuda0
R4:L12:I0:T6,S00,load_track_tensors_cache,L12:I0,1.010001142276451e-06,,,,,partial_raw_0056,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0056_cuda0
R4:L12:I0:T6,S00,torch_gpu,,18.336125384001207,0.0,1.0,18.336125384001207,18.336125384001207,partial_raw_0056,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0056_cuda0
R4:L12:I0:T8,S00,torch_gpu,,15.84978376199797,0.0,1.0,15.84978376199797,15.84978376199797,partial_raw_0056,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0056_cuda0
R4:L12:I1:T6,S00,load_imu_prior_cache,L12:I1,0.0053298710008675,,,,,partial_raw_0056,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0056_cuda0
R4:L12:I1:T6,S00,load_track_tensors_cache,L12:I1,1.8199971236754209e-06,,,,,partial_raw_0056,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0056_cuda0
R4:L12:I1:T6,S00,torch_gpu,,16.329694301002746,0.0,1.0,16.329694301002746,16.329694301002746,partial_raw_0056,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0056_cuda0
R4:L12:I1:T8,S00,torch_gpu,,16.903121199000452,0.0,1.0,16.903121199000452,16.903121199000452,partial_raw_0056,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0056_cuda0
R4:L12:I3:T6,S00,load_imu_prior_cache,L12:I3,0.003851281999232,,,,,partial_raw_0056,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0056_cuda0
R4:L12:I3:T6,S00,load_track_tensors_cache,L12:I3,1.230000634677708e-06,,,,,partial_raw_0056,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0056_cuda0
R4:L12:I3:T6,S00,torch_gpu,,15.55300233700109,0.0,1.0,15.55300233700109,15.55300233700109,partial_raw_0056,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0056_cuda0
R4:L12:I3:T8,S00,torch_gpu,,16.8431475499965,0.0,1.0,16.8431475499965,16.8431475499965,partial_raw_0056,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0056_cuda0
R4:L12:I4:T6,S00,load_imu_prior_cache,L12:I4,0.0039345519980997,,,,,partial_raw_0056,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0056_cuda0
R4:L12:I4:T6,S00,load_track_tensors_cache,L12:I4,1.3799981388729066e-06,,,,,partial_raw_0056,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0056_cuda0
R4:L12:I4:T6,S00,torch_gpu,,15.866068450999592,0.0,1.0,15.866068450999592,15.866068450999592,partial_raw_0056,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0056_cuda0
R4:L12:I4:T8,S00,torch_gpu,,9.564304455001547,0.0,1.0,9.564304455001547,9.564304455001547,partial_raw_0056,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0056_cuda0
R4:L12:I7:T6,S00,load_imu_prior_cache,L12:I7,0.0035058799985563,,,,,partial_raw_0057,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0057_cuda0
R4:L12:I7:T6,S00,load_track_tensors_cache,L12:I7,1.20000186143443e-06,,,,,partial_raw_0057,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0057_cuda0
R4:L12:I7:T6,S00,torch_gpu,,16.570126233000337,0.0,1.0,16.570126233000337,16.570126233000337,partial_raw_0057,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0057_cuda0
R4:L12:I7:T8,S00,torch_gpu,,16.07624770199982,0.0,1.0,16.07624770199982,16.07624770199982,partial_raw_0057,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0057_cuda0
R4:L12:I8:T6,S00,load_imu_prior_cache,L12:I8,0.0040773740001895,,,,,partial_raw_0057,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0057_cuda0
R4:L12:I8:T6,S00,load_track_tensors_cache,L12:I8,1.4600009308196604e-06,,,,,partial_raw_0057,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0057_cuda0
R4:L12:I8:T6,S00,torch_gpu,,16.91596024899991,0.0,1.0,16.91596024899991,16.91596024899991,partial_raw_0057,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0057_cuda0
R4:L12:I8:T8,S00,torch_gpu,,15.731242316000134,0.0,1.0,15.731242316000134,15.731242316000134,partial_raw_0057,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0057_cuda0
R4:L12:I1+I3+I7:T6,S00,load_imu_prior_cache,L12:I1+I3+I7,0.0042968550005753,,,,,partial_raw_0057,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0057_cuda0
R4:L12:I1+I3+I7:T6,S00,load_track_tensors_cache,L12:I1+I3+I7,1.3800017768517137e-06,,,,,partial_raw_0057,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0057_cuda0
R4:L12:I1+I3+I7:T6,S00,torch_gpu,,16.514418413000385,0.0,1.0,16.514418413000385,16.514418413000385,partial_raw_0057,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0057_cuda0
R4:L12:I1+I3+I7:T8,S00,torch_gpu,,16.2788306500006,0.0,1.0,16.2788306500006,16.2788306500006,partial_raw_0057,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0057_cuda0
R4:L12:I1+I2+I3+I8:T6,S00,load_imu_prior_cache,L12:I1+I2+I3+I8,0.0054116800019983,,,,,partial_raw_0057,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0057_cuda0
R4:L12:I1+I2+I3+I8:T6,S00,load_track_tensors_cache,L12:I1+I2+I3+I8,1.5799996617715806e-06,,,,,partial_raw_0057,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0057_cuda0
R4:L12:I1+I2+I3+I8:T6,S00,torch_gpu,,10.203642241001944,0.0,1.0,10.203642241001944,10.203642241001944,partial_raw_0057,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0057_cuda0
R4:L12:I1+I2+I3+I8:T8,S00,torch_gpu,,9.778651002998233,0.0,1.0,9.778651002998233,9.778651002998233,partial_raw_0057,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0057_cuda0
R4:L13:I0:T6,S00,load_imu_prior_cache,L13:I0,0.0042473049979889,,,,,partial_raw_0058,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0058_cuda0
R4:L13:I0:T6,S00,load_track_tensors_cache,L13:I0,1.1800002539530396e-06,,,,,partial_raw_0058,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0058_cuda0
R4:L13:I0:T6,S00,torch_gpu,,15.9821242279977,0.0,1.0,15.9821242279977,15.9821242279977,partial_raw_0058,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0058_cuda0
R4:L13:I0:T8,S00,torch_gpu,,16.864361654003005,0.0,1.0,16.864361654003005,16.864361654003005,partial_raw_0058,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0058_cuda0
R4:L13:I1:T6,S00,load_imu_prior_cache,L13:I1,0.0041164540016325,,,,,partial_raw_0058,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0058_cuda0
R4:L13:I1:T6,S00,load_track_tensors_cache,L13:I1,1.3300013961270452e-06,,,,,partial_raw_0058,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0058_cuda0
R4:L13:I1:T6,S00,torch_gpu,,16.835711805000756,0.0,1.0,16.835711805000756,16.835711805000756,partial_raw_0058,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0058_cuda0
R4:L13:I1:T8,S00,torch_gpu,,15.648660348000703,0.0,1.0,15.648660348000703,15.648660348000703,partial_raw_0058,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0058_cuda0
R4:L13:I3:T6,S00,load_imu_prior_cache,L13:I3,0.0038188620019354,,,,,partial_raw_0058,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0058_cuda0
R4:L13:I3:T6,S00,load_track_tensors_cache,L13:I3,1.0799994925037026e-06,,,,,partial_raw_0058,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0058_cuda0
R4:L13:I3:T6,S00,torch_gpu,,17.04153850199873,0.0,1.0,17.04153850199873,17.04153850199873,partial_raw_0058,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0058_cuda0
R4:L13:I3:T8,S00,torch_gpu,,14.122926322997955,0.0,1.0,14.122926322997955,14.122926322997955,partial_raw_0058,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0058_cuda0
R4:L13:I4:T6,S00,load_imu_prior_cache,L13:I4,0.0045566260014311,,,,,partial_raw_0058,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0058_cuda0
R4:L13:I4:T6,S00,load_track_tensors_cache,L13:I4,1.489999704062939e-06,,,,,partial_raw_0058,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0058_cuda0
R4:L13:I4:T6,S00,torch_gpu,,9.049968155999522,0.0,1.0,9.049968155999522,9.049968155999522,partial_raw_0058,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0058_cuda0
R4:L13:I4:T8,S00,torch_gpu,,9.79809840100279,0.0,1.0,9.79809840100279,9.79809840100279,partial_raw_0058,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0058_cuda0
R4:L13:I7:T6,S00,load_imu_prior_cache,L13:I7,0.0040442829995299,,,,,partial_raw_0059,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0059_cuda0
R4:L13:I7:T6,S00,load_track_tensors_cache,L13:I7,1.0799994925037026e-06,,,,,partial_raw_0059,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0059_cuda0
R4:L13:I7:T6,S00,torch_gpu,,15.811222724998515,0.0,1.0,15.811222724998515,15.811222724998515,partial_raw_0059,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0059_cuda0
R4:L13:I7:T8,S00,torch_gpu,,16.844153324000217,0.0,1.0,16.844153324000217,16.844153324000217,partial_raw_0059,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0059_cuda0
R4:L13:I8:T6,S00,load_imu_prior_cache,L13:I8,0.004222244999255,,,,,partial_raw_0059,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0059_cuda0
R4:L13:I8:T6,S00,load_track_tensors_cache,L13:I8,1.7500024114269763e-06,,,,,partial_raw_0059,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0059_cuda0
R4:L13:I8:T6,S00,torch_gpu,,16.704600600001868,0.0,1.0,16.704600600001868,16.704600600001868,partial_raw_0059,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0059_cuda0
R4:L13:I8:T8,S00,torch_gpu,,15.554454432000057,0.0,1.0,15.554454432000057,15.554454432000057,partial_raw_0059,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0059_cuda0
R4:L13:I1+I3+I7:T6,S00,load_imu_prior_cache,L13:I1+I3+I7,0.0041960439993999,,,,,partial_raw_0059,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0059_cuda0
R4:L13:I1+I3+I7:T6,S00,load_track_tensors_cache,L13:I1+I3+I7,1.1400006769690665e-06,,,,,partial_raw_0059,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0059_cuda0
R4:L13:I1+I3+I7:T6,S00,torch_gpu,,16.915221270002803,0.0,1.0,16.915221270002803,16.915221270002803,partial_raw_0059,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0059_cuda0
R4:L13:I1+I3+I7:T8,S00,torch_gpu,,13.910354241997991,0.0,1.0,13.910354241997991,13.910354241997991,partial_raw_0059,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0059_cuda0
R4:L13:I1+I2+I3+I8:T6,S00,load_imu_prior_cache,L13:I1+I2+I3+I8,0.0053202199997031,,,,,partial_raw_0059,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0059_cuda0
R4:L13:I1+I2+I3+I8:T6,S00,load_track_tensors_cache,L13:I1+I2+I3+I8,1.309999788645655e-06,,,,,partial_raw_0059,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0059_cuda0
R4:L13:I1+I2+I3+I8:T6,S00,torch_gpu,,9.054861491000338,0.0,1.0,9.054861491000338,9.054861491000338,partial_raw_0059,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0059_cuda0
R4:L13:I1+I2+I3+I8:T8,S00,torch_gpu,,9.778465638002672,0.0,1.0,9.778465638002672,9.778465638002672,partial_raw_0059,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0059_cuda0
R4:L14:I0:T6,S00,load_imu_prior_cache,L14:I0,0.0037228809997031,,,,,partial_raw_0060,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0060_cuda0
R4:L14:I0:T6,S00,load_track_tensors_cache,L14:I0,1.319996954407543e-06,,,,,partial_raw_0060,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0060_cuda0
R4:L14:I0:T6,S00,torch_gpu,,16.000724417001038,0.0,1.0,16.000724417001038,16.000724417001038,partial_raw_0060,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0060_cuda0
R4:L14:I0:T8,S00,torch_gpu,,16.89504351099822,0.0,1.0,16.89504351099822,16.89504351099822,partial_raw_0060,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0060_cuda0
R4:L14:I1:T6,S00,load_imu_prior_cache,L14:I1,0.0040778840011626,,,,,partial_raw_0060,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0060_cuda0
R4:L14:I1:T6,S00,load_track_tensors_cache,L14:I1,1.4700017345603555e-06,,,,,partial_raw_0060,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0060_cuda0
R4:L14:I1:T6,S00,torch_gpu,,16.60347961200023,0.0,1.0,16.60347961200023,16.60347961200023,partial_raw_0060,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0060_cuda0
R4:L14:I1:T8,S00,torch_gpu,,15.660238386997662,0.0,1.0,15.660238386997662,15.660238386997662,partial_raw_0060,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0060_cuda0
R4:L14:I3:T6,S00,load_imu_prior_cache,L14:I3,0.0038866620016051,,,,,partial_raw_0060,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0060_cuda0
R4:L14:I3:T6,S00,load_track_tensors_cache,L14:I3,9.499999578110874e-07,,,,,partial_raw_0060,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0060_cuda0
R4:L14:I3:T6,S00,torch_gpu,,16.923544633002166,0.0,1.0,16.923544633002166,16.923544633002166,partial_raw_0060,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0060_cuda0
R4:L14:I3:T8,S00,torch_gpu,,13.277329644999554,0.0,1.0,13.277329644999554,13.277329644999554,partial_raw_0060,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0060_cuda0
R4:L14:I4:T6,S00,load_imu_prior_cache,L14:I4,0.0033934890016098,,,,,partial_raw_0060,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0060_cuda0
R4:L14:I4:T6,S00,load_track_tensors_cache,L14:I4,9.699979273136703e-07,,,,,partial_raw_0060,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0060_cuda0
R4:L14:I4:T6,S00,torch_gpu,,9.213763085997924,0.0,1.0,9.213763085997924,9.213763085997924,partial_raw_0060,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0060_cuda0
R4:L14:I4:T8,S00,torch_gpu,,9.6369113260007,0.0,1.0,9.6369113260007,9.6369113260007,partial_raw_0060,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0060_cuda0
R4:L14:I7:T6,S00,load_imu_prior_cache,L14:I7,0.0043751759985752,,,,,partial_raw_0061,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0061_cuda0
R4:L14:I7:T6,S00,load_track_tensors_cache,L14:I7,1.5599980542901903e-06,,,,,partial_raw_0061,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0061_cuda0
R4:L14:I7:T6,S00,torch_gpu,,16.26508165300038,0.0,1.0,16.26508165300038,16.26508165300038,partial_raw_0061,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0061_cuda0
R4:L14:I7:T8,S00,torch_gpu,,16.974583611001435,0.0,1.0,16.974583611001435,16.974583611001435,partial_raw_0061,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0061_cuda0
R4:L14:I8:T6,S00,load_imu_prior_cache,L14:I8,0.0042080540006281,,,,,partial_raw_0061,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0061_cuda0
R4:L14:I8:T6,S00,load_track_tensors_cache,L14:I8,1.2599994079209864e-06,,,,,partial_raw_0061,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0061_cuda0
R4:L14:I8:T6,S00,torch_gpu,,16.486946862998593,0.0,1.0,16.486946862998593,16.486946862998593,partial_raw_0061,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0061_cuda0
R4:L14:I8:T8,S00,torch_gpu,,15.836640741999872,0.0,1.0,15.836640741999872,15.836640741999872,partial_raw_0061,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0061_cuda0
R4:L14:I1+I3+I7:T6,S00,load_imu_prior_cache,L14:I1+I3+I7,0.0042715549971035,,,,,partial_raw_0061,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0061_cuda0
R4:L14:I1+I3+I7:T6,S00,load_track_tensors_cache,L14:I1+I3+I7,1.429998519597575e-06,,,,,partial_raw_0061,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0061_cuda0
R4:L14:I1+I3+I7:T6,S00,torch_gpu,,16.972938362003333,0.0,1.0,16.972938362003333,16.972938362003333,partial_raw_0061,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0061_cuda0
R4:L14:I1+I3+I7:T8,S00,torch_gpu,,12.84886372800247,0.0,1.0,12.84886372800247,12.84886372800247,partial_raw_0061,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0061_cuda0
R4:L14:I1+I2+I3+I8:T6,S00,load_imu_prior_cache,L14:I1+I2+I3+I8,0.003924612999981,,,,,partial_raw_0061,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0061_cuda0
R4:L14:I1+I2+I3+I8:T6,S00,load_track_tensors_cache,L14:I1+I2+I3+I8,9.899995347950608e-07,,,,,partial_raw_0061,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0061_cuda0
R4:L14:I1+I2+I3+I8:T6,S00,torch_gpu,,9.312899144999392,0.0,1.0,9.312899144999392,9.312899144999392,partial_raw_0061,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0061_cuda0
R4:L14:I1+I2+I3+I8:T8,S00,torch_gpu,,9.503910217001248,0.0,1.0,9.503910217001248,9.503910217001248,partial_raw_0061,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0061_cuda0
R4:L15:I0:T6,S00,load_imu_prior_cache,L15:I0,0.0034666600004129,,,,,partial_raw_0062,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0062_cuda0
R4:L15:I0:T6,S00,load_track_tensors_cache,L15:I0,1.209999027196318e-06,,,,,partial_raw_0062,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0062_cuda0
R4:L15:I0:T6,S00,torch_gpu,,16.06683542099927,0.0,1.0,16.06683542099927,16.06683542099927,partial_raw_0062,cuda:0,phase4_5090D_maxfeed_shm72_repeat10min_20260606T213510Z_partial_raw_0062_cuda0
