experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,U,P,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,R
X_A0_U4_P5_L3_I5_T2,position_prior_screening,Phase4 L3 single-I position row.,34,17,40661,94.3528891802247,150.87769425034838,167.91942867556324,106.9775348045735,40661,64.73865796217676,121.14790787689283,140.09408827155832,81.03161307971264,40661,50.0995023611066,114.74048655336105,130.4031737408136,69.84318602815506,92.34380745032256,153.23199610442498,102.81407667093922,113.17085092880174,116.40806792919442,78.79437367473706,59.95876362218781,43.683968519075734,42.87493801065156,64.66194541921229,111.31965736941025,nan,nan,nan,1.0,0.4862790321268538,1.9600579033009438,nan,nan,17,195.16024812460734,43.08883712522572,505.5724769534375,A0,U4,P5,L3,I5,T2,position_fusion,S04,X_A0_U4_P5_L3_I5_T2__S04,FUSION_UNRANKED,304.0246487794222,572,
X_A1_U4_P3_L3_I5_T2,position_prior_screening,Phase4 L3 single-I position row.,34,17,40661,93.431286354695,142.80690642928616,159.2338535007415,102.14008793504334,40661,57.56786867144816,103.40001232847423,116.89184953058559,67.9635238811907,40661,62.543427102405076,117.43351490479131,134.0577215575952,76.2466850756753,93.9848451458822,147.54550052302096,100.67296011436392,112.99068851673528,119.67840142063956,91.10739706796929,64.93467166501478,54.41215260250971,22.074597566146394,81.53462364989039,140.484412044372,nan,nan,nan,1.0,0.7252369132749006,2.6288499070679747,nan,nan,17,210.54377319405958,20.67757706222983,321.0739784072645,A1,U4,P3,L3,I5,T2,position_fusion,S04,X_A1_U4_P3_L3_I5_T2__S04,FUSION_UNRANKED,304.04371034785447,573,
X_A0_U4_P3_L3_I1_T3,loose_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,92.26204102440599,166.5947398600585,195.78736086154572,112.1539961000537,40661,59.084282518107955,125.31467913750505,149.67559053613294,79.71549544656945,40661,55.240659740025876,126.38306660833155,153.96047066614818,78.89206948051766,94.43490505315131,178.73975279750672,107.31291472001405,138.09343096163047,134.71895534127407,79.91316354489626,70.61590836395766,37.653943138216505,51.65179251272917,84.38137825077425,145.40536954692956,nan,nan,nan,1.0,0.22087559455874192,0.9438067794259191,nan,nan,17,173.47671890266358,26.31435878787147,444.27448141211636,A0,U4,P3,L3,I1,T3,position_fusion,S04,X_A0_U4_P3_L3_I1_T3__S04,FUSION_UNRANKED,304.25341802050775,574,
X_A2_U4_P0_L3_I1_T2,position_prior_screening,Phase4 L3 single-I position row.,34,17,40661,90.96131569895448,152.84374078256164,172.43516238810759,104.69888684322957,40661,55.24253791409304,111.6930400784372,133.40831369329692,71.7998436665501,40661,57.12580222482734,122.24287489501785,139.0640808284311,76.20130809684541,91.62325126417012,154.99348869639752,101.56383260819311,109.74883143806161,129.2423917306008,82.5072874773387,68.7055058209582,41.3714135648554,18.114380857205163,71.95277738507806,139.26040664869345,nan,nan,nan,1.0,0.7980111734077786,3.4490108681179694,nan,nan,17,214.45637375337313,20.712391885516183,457.08344973504137,A2,U4,P0,L3,I1,T2,position_fusion,S04,X_A2_U4_P0_L3_I1_T2__S04,FUSION_UNRANKED,305.04762436387296,575,
X_A2_U4_P4_L3_I0_T4,loose_ukf_screening,Phase4 L3 single-I position row.,34,17,40661,80.83945794578071,137.85955283955445,153.33374511792226,93.10851031240755,40661,45.00596759933278,79.87787442674163,92.27079207102933,53.7722020819811,40661,57.52103025079259,124.24741599222966,140.6853781044399,76.0114792373513,86.58536970022958,139.15476463603233,92.90758672123944,82.48591296795652,124.62870655264754,84.40381779993726,59.22333634429299,47.11767142568772,13.984101318487433,60.907641678836114,106.30288733019754,nan,nan,nan,1.0,0.03515261200992523,0.17856184320304608,nan,nan,17,232.6724242111463,25.323963613277385,557.2629512495139,A2,U4,P4,L3,I0,T4,position_fusion,S04,X_A2_U4_P4_L3_I0_T4__S04,FUSION_UNRANKED,305.152284929887,576,
X_A0_U4_P2_L3_I0_T5,error_state_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,95.6157542378092,171.6995550898704,202.00301880250663,116.01332443651445,40661,63.15853685265729,129.42733942979922,154.7035926751985,83.68070579123739,40661,54.508105091668426,129.7733030934886,158.44277901298221,80.35316375285004,98.55835708915718,190.1180780084557,114.23667626049391,146.44679930334522,145.5736864109519,80.9331095684691,67.98630562142925,38.149148526802605,51.66717315187259,84.49220669605234,143.59472568372126,nan,nan,nan,1.0,0.028232198899430534,0.1348064495063853,nan,nan,17,163.65435786998032,24.404584783464827,380.7785136716814,A0,U4,P2,L3,I0,T5,position_fusion,S04,X_A0_U4_P2_L3_I0_T5__S04,FUSION_UNRANKED,305.4913214770392,577,
X_A1_U4_P2_L3_I5_T2,position_prior_screening,Phase4 L3 single-I position row.,34,17,40661,95.43370932722982,145.59591749692456,162.67227884847037,104.26756929049169,40661,61.428456939971234,106.80519761278384,120.85866097819874,71.09759230546246,40661,61.74739713418512,118.2457410174975,134.7834319676997,76.268331397204,97.24654839828727,149.01181956769074,103.3697097992408,114.92604595728196,120.89536366921578,93.62771934548486,67.57647501029095,53.81800729775381,15.983645690986862,79.52457779408753,139.94876862516492,nan,nan,nan,1.0,0.6332899993999209,2.4319455373112278,nan,nan,17,213.03976124101987,24.183192521080343,326.7730667777911,A1,U4,P2,L3,I5,T2,position_fusion,S04,X_A1_U4_P2_L3_I5_T2__S04,FUSION_UNRANKED,306.5203409611863,578,
X_A2_U4_P4_L3_I2_T5,error_state_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,81.4593649560504,138.27246319544656,153.196115159687,93.67439155296813,40661,45.88039237573473,80.14309093829942,91.76915076873509,54.23526517987271,40661,58.07735148921142,124.71019757515433,140.64815866036474,76.37687898629841,85.34814390161142,140.41138931458397,93.67602846362811,82.84118244677208,122.34158358935389,86.13691610146859,57.37132002648768,44.75751314150659,14.028639905928287,60.83985829990188,107.01453688730945,nan,nan,nan,1.0,0.024681005401985135,0.1256169692367463,nan,nan,17,235.78209996709816,25.462407710082573,546.9165969370789,A2,U4,P4,L3,I2,T5,position_fusion,S04,X_A2_U4_P4_L3_I2_T5__S04,FUSION_UNRANKED,306.5539200916486,579,
X_A3_U4_P2_L3_I5_T4,loose_ukf_screening,Phase4 L3 single-I position row.,34,17,40661,92.6382330196941,150.47929483268402,166.46581824982238,104.00218388844563,40661,54.43490946460731,101.0381860988737,115.73923846607173,66.45669686795324,40661,59.339664718689846,131.07929801614364,148.32516156737847,79.99976059318575,91.87086286712041,160.97572902772947,103.46300915711177,106.7693421457666,141.029548280144,84.40429384705917,60.02060076263084,47.890047528021114,18.05096295321877,69.87982688246674,125.42090977043132,nan,nan,nan,1.0,0.27220165508404215,1.0246479138916238,nan,nan,17,213.34770139459576,23.671968081748446,522.5316048247294,A3,U4,P2,L3,I5,T4,position_fusion,S04,X_A3_U4_P2_L3_I5_T4__S04,FUSION_UNRANKED,306.58124047965214,580,
X_A0_U4_P3_L3_I7_T3,loose_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,90.07881973394706,165.17611620731572,193.7982404404442,110.55244103277529,40661,58.31684500925971,123.01037286374194,146.9128036810742,78.47974046518767,40661,53.56112291239083,125.47168901352825,153.37788315377406,77.8638077339019,92.16008738884148,176.613527499667,107.1475590348623,137.52180267149856,133.33827641379963,77.12323928185268,66.96798142509527,34.701098558425144,51.567846424783795,84.74428484967488,145.66571787334192,nan,nan,nan,1.0,0.22820553638089097,0.9136678723628301,nan,nan,17,181.30433623495162,26.13783749421509,465.18953729427403,A0,U4,P3,L3,I7,T3,position_fusion,S04,X_A0_U4_P3_L3_I7_T3__S04,FUSION_UNRANKED,306.6717805905829,581,
X_A0_U4_P0_L3_I3_T3,loose_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,93.00627125392779,180.7553674640184,218.46468690293517,121.45948398923508,40661,59.111910021954166,129.87530260799258,156.59982491046344,82.47320403544163,40661,55.80914690542477,139.84711139392437,173.88286102134953,89.16600735179111,96.66741410662173,200.17705048537545,116.8516303788596,144.8043883479088,153.07375785985477,85.059283912084,73.77317796854365,32.13551332388727,56.11346483410799,87.51580317467523,148.24122410997677,nan,nan,nan,1.0,0.32435678499481124,1.9654106285385025,nan,nan,17,160.32309410280521,26.023186063877404,433.42813676610683,A0,U4,P0,L3,I3,T3,position_fusion,S04,X_A0_U4_P0_L3_I3_T3__S04,FUSION_UNRANKED,307.01228006552077,582,
X_A2_U4_P2_L3_I5_T2,position_prior_screening,Phase4 L3 single-I position row.,34,17,40661,91.77613942192238,148.5282945415457,167.93557530774007,103.27376329465933,40661,56.07106008698295,105.476778569815,123.50420353390606,68.98544277263916,40661,58.336419090846334,122.43535411349694,141.03619225546902,76.85361976188405,90.10287451431822,149.73965407623223,97.99777697464256,105.5597729280281,116.21723143914761,85.0979470675303,75.52699505675307,46.70003515606345,9.261002295602168,71.05387331699472,128.93358760213357,nan,nan,nan,1.0,0.6449848912223208,2.4758165142057624,nan,nan,17,228.57665446726466,23.041274446361967,454.24675762213633,A2,U4,P2,L3,I5,T2,position_fusion,S04,X_A2_U4_P2_L3_I5_T2__S04,FUSION_UNRANKED,307.14591271588586,583,
X_A2_U4_P4_L3_I3_T5,error_state_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,80.82747195758395,137.61007084624876,152.59579902512036,93.1026780101316,40661,45.45088601527701,79.73171666282477,91.74593425182405,53.87697222556959,40661,57.708777419754256,124.28218092131988,139.63785640855247,75.93010283453754,85.95196788872917,140.20712265143243,92.90589891711733,82.80060108279233,125.37790878542972,84.35200857482995,57.32818018403824,41.71001088821038,14.017161259480872,60.85367238235413,106.9536388727431,nan,nan,nan,1.0,0.022013222444458084,0.11881040566119219,nan,nan,17,236.26284294445512,25.586415954453287,525.1209009678496,A2,U4,P4,L3,I3,T5,position_fusion,S04,X_A2_U4_P4_L3_I3_T5__S04,FUSION_UNRANKED,307.4170315075895,584,
X_A2_U4_P4_L3_I1_T5,error_state_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,80.73220890332753,137.2133241859903,152.05463254137817,92.97644966698392,40661,45.43784863104993,79.55745706509313,91.71392204087338,53.89868513118798,40661,57.73371976562828,123.84766950024232,139.16789845765493,75.7598306083524,84.10957935111963,140.52147284269702,93.56187212759566,82.25216005760402,125.6781665468668,84.87191925940343,58.20195897992192,44.03142686703745,13.99857291271357,60.842163029920755,106.68706068145508,nan,nan,nan,1.0,0.021210307685310653,0.11924025061260124,nan,nan,17,238.78604024539354,25.433643898815887,543.5246517838984,A2,U4,P4,L3,I1,T5,position_fusion,S04,X_A2_U4_P4_L3_I1_T5__S04,FUSION_UNRANKED,307.44160947419584,585,
X_A0_U4_P2_L3_I0_T3,loose_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,95.10006494148779,169.73773842997926,200.01235859848353,115.02853940419901,40661,62.7049687823049,128.4451410562312,153.03106232673636,82.93543100135605,40661,54.23545473163665,128.59279604929725,156.66641924101236,79.70745988979121,97.62180940167157,188.24359122992763,113.6923121888181,145.99130534885433,145.249981992088,79.64976772064546,67.95563872481037,36.145331382033476,51.351555641574464,83.73524915463315,142.41798848681537,nan,nan,nan,1.0,0.059373967027296665,0.28437859268756505,nan,nan,17,169.45465071447342,24.490515192404246,397.6528393902019,A0,U4,P2,L3,I0,T3,position_fusion,S04,X_A0_U4_P2_L3_I0_T3__S04,FUSION_UNRANKED,307.80109965306485,586,
X_A3_U4_P1_L3_I5_T3,loose_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,89.48962423166908,144.44992030867928,159.82109412781807,100.33505519192005,40661,49.0415461925202,91.38944547552897,105.68103959694456,60.451169228067656,40661,61.68014572609127,129.1369956011706,144.78517164180153,80.07983166394126,92.25828936390175,153.19190712015114,100.9265162102736,98.69839605776812,140.40922334100307,86.49992325676439,59.28890347147308,47.56348294184954,18.31334269646763,65.70179832469871,122.92703366817207,nan,nan,nan,1.0,0.1754978914968818,0.7512322350102492,nan,nan,17,218.4127257595996,19.63860614884527,571.3120655343976,A3,U4,P1,L3,I5,T3,position_fusion,S04,X_A3_U4_P1_L3_I5_T3__S04,FUSION_UNRANKED,307.92103623590816,587,
X_A2_U4_P4_L3_I7_T5,error_state_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,80.74852732938773,137.6147606262472,152.4397365461501,93.16993076739179,40661,45.507220106617424,79.86635443361675,91.33030591494152,53.87544680161607,40661,57.4115764977405,124.58577007710096,140.1566301117084,76.01363187696543,85.30676977420768,142.51377858867784,93.42370210142442,83.39497283403813,124.79014130119259,82.93583268147188,58.83306047091628,43.93090187738619,14.062092785568325,60.83281848715943,106.84488728709496,nan,nan,nan,1.0,0.02291337269238701,0.11876042557780958,nan,nan,17,236.92226115346867,25.513599096199357,547.5380664449169,A2,U4,P4,L3,I7,T5,position_fusion,S04,X_A2_U4_P4_L3_I7_T5__S04,FUSION_UNRANKED,308.0632214804571,588,
X_A0_U4_P2_L3_I2_T2,position_prior_screening,Phase4 L3 single-I position row.,34,17,40661,93.72890781825882,161.8425292731324,185.81657858725637,109.85158208605984,40661,66.8235263100569,127.60995992460056,146.30652007879925,83.32973425853177,40661,48.65306046279875,115.25288067011013,143.30512212366864,71.57880604768997,92.87478575064638,163.82313804403879,104.70310728492402,131.1755470501078,105.27310577965409,85.26108244926533,81.00444503507191,29.578948370984563,40.4596768347196,76.9230842019966,134.50324542466944,nan,nan,nan,1.0,0.6708665187810439,2.7353627680597956,nan,nan,17,197.11569295059135,28.72339565695313,483.1138314938788,A0,U4,P2,L3,I2,T2,position_fusion,S04,X_A0_U4_P2_L3_I2_T2__S04,FUSION_UNRANKED,308.4237075488337,589,
X_A0_U4_P0_L3_I6_T3,loose_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,91.78000147731878,175.08840146104248,210.65402192288718,117.74658489661907,40661,58.75699056096343,125.94271880800972,151.4541381187456,80.59506002189421,40661,55.71834682142503,134.93325830189383,166.55380888533136,85.84110061552094,91.51505070661796,193.1088490288625,111.75016455023918,136.64146816758685,152.22201060286756,81.5792972221001,73.52019791139531,27.778594655332654,55.17926287594452,86.78564196295898,145.62582336152366,nan,nan,nan,1.0,0.41074283132556433,2.4272176908300205,nan,nan,17,174.16109165544862,26.033264011342396,469.98006325494634,A0,U4,P0,L3,I6,T3,position_fusion,S04,X_A0_U4_P0_L3_I6_T3__S04,FUSION_UNRANKED,308.60554346350614,590,
X_A0_U4_P0_L3_I8_T3,loose_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,92.405571409717,177.06601737913644,213.28654144859382,119.15951131371276,40661,58.793656864783195,127.75940858661114,153.49479336623,81.1019470639711,40661,56.11853237724529,137.24937276194294,169.74992570746838,87.30099265733276,94.0525318419117,191.00738165820343,116.14893038139353,142.64010267392655,148.24858480634236,83.09970953543882,71.89423227301972,34.07296170295547,55.44165360139914,87.0035476868598,145.73324647225527,nan,nan,nan,1.0,0.38234367269525527,2.2249101229552206,nan,nan,17,171.72542811141372,25.988889272607594,473.99545865177606,A0,U4,P0,L3,I8,T3,position_fusion,S04,X_A0_U4_P0_L3_I8_T3__S04,FUSION_UNRANKED,308.8337419009721,591,
X_A0_U4_P0_L3_I7_T4,loose_ukf_screening,Phase4 L3 single-I position row.,34,17,40661,92.93647308548513,178.67676086226584,216.43289914056948,120.36104783346322,40661,59.34652627783807,128.0483049255449,153.76630243616606,81.76779256486233,40661,56.23182618348028,138.3335778920582,171.53052547689163,88.32219389620519,94.28784349066845,192.27945802863817,117.23346147918727,140.42945949787048,151.32662193425966,75.70448923098438,65.89285889013398,31.774307401674832,55.852172931594424,87.18880735852642,146.90482159518933,nan,nan,nan,1.0,0.44201536255952223,2.370008795874369,nan,nan,17,170.5401049602069,25.92233881183637,464.5055697554245,A0,U4,P0,L3,I7,T4,position_fusion,S04,X_A0_U4_P0_L3_I7_T4__S04,FUSION_UNRANKED,308.88981373863385,592,
X_A0_U4_P0_L3_I1_T4,loose_ukf_screening,Phase4 L3 single-I position row.,34,17,40661,95.53092992700087,181.19245319688375,218.8006209922235,122.67070562999847,40661,59.97605595965659,131.38031933501924,157.54299932960393,83.43997695690939,40661,58.28019698261551,139.91058358927228,173.12831086286678,89.92147833077574,98.58238601800922,199.88377718734043,119.40736201476926,144.49375755657627,153.0778845314358,85.43409206383107,70.03499250895734,36.459097959907126,55.96319531513339,87.47094208489693,146.47724461044157,nan,nan,nan,1.0,0.4270170657281656,2.3963085965522746,nan,nan,17,160.55490249681145,26.18399652384494,437.0686204993432,A0,U4,P0,L3,I1,T4,position_fusion,S04,X_A0_U4_P0_L3_I1_T4__S04,FUSION_UNRANKED,308.91173743891306,593,
X_A3_U4_P4_L3_I8_T2,position_prior_screening,Phase4 L3 single-I position row.,34,17,40661,95.11584458966183,155.8585224667379,174.83060397929157,107.64504570920067,40661,53.14277866656186,105.30150633628645,122.0223644944779,67.84689044761284,40661,64.97838340520673,131.32876249807214,152.41714647120045,83.57185723869922,105.0308351173527,158.02122341174623,112.46579302766196,97.0286125510957,125.74637586289454,103.09869982522295,75.83930420259674,52.53007979963343,10.032734566639022,64.83069523966012,116.33044352922012,nan,nan,nan,1.0,0.4133925752677479,1.6208476917272936,nan,nan,17,205.48119145026084,29.110228403423037,495.4629231070446,A3,U4,P4,L3,I8,T2,position_fusion,S04,X_A3_U4_P4_L3_I8_T2__S04,FUSION_UNRANKED,309.1914646099659,594,
X_A0_U4_P2_L3_I0_T4,loose_ukf_screening,Phase4 L3 single-I position row.,34,17,40661,94.69909161531027,168.79117755162505,198.57141457808373,114.5245316646721,40661,62.62590712637813,127.63538707900572,151.8620639544396,82.55848020607687,40661,54.15691541986121,128.02460639986077,155.76611565200358,79.37232325612813,97.76289941169131,186.99132143578208,113.43446616617325,145.34882742271645,144.40898228273232,78.00671295868447,67.50989797400092,34.386789540190875,51.15766994528437,83.34808598601435,142.16956022633758,nan,nan,nan,1.0,0.09190356803680785,0.4385957591276707,nan,nan,17,172.12022273790683,24.546713582634027,404.13280697024646,A0,U4,P2,L3,I0,T4,position_fusion,S04,X_A0_U4_P2_L3_I0_T4__S04,FUSION_UNRANKED,309.27285280339197,595,
X_A1_U4_P1_L3_I0_T2,position_prior_screening,Phase4 L3 single-I position row.,34,17,40661,90.4766821060568,145.87334714814827,163.38268586581958,101.62710057663081,40661,50.94439084129611,98.82092443424821,115.50386950224161,64.61146263671868,40661,60.712654205876674,125.49070018400926,143.55131787812888,78.4437790239388,88.40538281407939,156.66773710300225,99.32584068714165,105.79390300283531,136.4241565179418,91.22965383380989,62.85423245798749,45.76456988102285,26.88184325864495,65.41281003237188,117.40011253634913,nan,nan,nan,1.0,0.2577381581657822,1.0701947938311516,nan,nan,17,218.52101885082027,19.696391855892784,566.2877047962884,A1,U4,P1,L3,I0,T2,position_fusion,S04,X_A1_U4_P1_L3_I0_T2__S04,FUSION_UNRANKED,309.6447256250268,596,
X_A2_U4_P4_L3_I6_T5,error_state_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,80.23814573967269,136.1358011789386,151.08128352453056,92.30515042027555,40661,45.00021587434506,79.19537807836193,90.6241372182532,53.38076249130036,40661,57.46779030630819,122.88180846837565,138.61419497227507,75.30428268005132,85.20684333034949,136.6927011632909,93.68014092235028,83.66687412285154,122.0180315977251,83.58049250571642,55.04175258681262,43.661533226776214,13.986638020785591,60.81969230175982,106.52123881857744,nan,nan,nan,1.0,0.028342437645290177,0.15000419357562725,nan,nan,17,243.44827245839843,25.728738574043405,572.0703706812039,A2,U4,P4,L3,I6,T5,position_fusion,S04,X_A2_U4_P4_L3_I6_T5__S04,FUSION_UNRANKED,310.456398468773,597,
X_A2_U4_P0_L3_I5_T2,position_prior_screening,Phase4 L3 single-I position row.,34,17,40661,89.76268426695454,148.3475760413155,169.73332705267634,102.12245555329318,40661,52.792810184711776,102.2329951791649,119.89166645486685,66.24900518149255,40661,58.87551813949153,123.3585322144155,145.91423690497868,77.71785663987984,87.46192800861404,144.36536463624182,97.56477288519986,102.53363272018335,117.90382154280395,90.05185798935969,73.46800495153306,43.50351435696848,16.398470219133088,72.77535164610445,128.54646777958848,nan,nan,nan,1.0,0.8984020325329689,3.7106332556748747,nan,nan,17,234.87259841394203,20.153068077213163,463.0968367535621,A2,U4,P0,L3,I5,T2,position_fusion,S04,X_A2_U4_P0_L3_I5_T2__S04,FUSION_UNRANKED,310.5998596306246,598,
X_A1_U4_P3_L3_I2_T2,position_prior_screening,Phase4 L3 single-I position row.,34,17,40661,95.72720101844132,153.06137888797545,170.8298015953,106.94229055345755,40661,56.21690615806785,114.24354750269532,136.72723478642982,73.7867787207802,40661,62.15558614102429,122.05615899517579,137.63529904275674,77.40907437006824,94.89999430359661,158.98300635537134,103.36872632750308,107.62900843573733,130.95171282473473,98.79797969965209,83.59728429314104,41.43822523668973,27.660858040991627,76.01431419185164,137.32761301621198,nan,nan,nan,1.0,0.6091561163826285,2.4311805305962633,nan,nan,17,209.1263846274939,20.633418863720976,405.5334245462341,A1,U4,P3,L3,I2,T2,position_fusion,S04,X_A1_U4_P3_L3_I2_T2__S04,FUSION_UNRANKED,310.7629447877181,599,
X_A0_U4_P3_L3_I6_T3,loose_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,88.3101190684409,159.20536548820257,187.40298526463357,107.37597644930369,40661,57.55032068371392,119.93555630519255,143.04373171050278,76.66127964059062,40661,52.48653714961847,121.03812587007576,146.7485272797153,75.18409753603873,89.73575318662822,167.7617745327307,104.27391841451833,129.6692372252379,125.06887111548014,80.59816573433164,74.3291340267105,32.85232800681206,50.880543995772456,82.29608692336882,142.7456866378837,nan,nan,nan,1.0,0.26805549781596594,1.2041179161748117,nan,nan,17,195.75986795982237,26.345510487466413,502.4211847429527,A0,U4,P3,L3,I6,T3,position_fusion,S04,X_A0_U4_P3_L3_I6_T3__S04,FUSION_UNRANKED,310.9245538428458,600,
X_A2_U4_P4_L3_I8_T5,error_state_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,80.7007996901862,135.85840239625728,149.85674832810918,92.3919840103614,40661,45.201784043407365,79.03895783249217,90.22481954622431,53.46143859837648,40661,57.69948051634924,122.78969516237635,137.58557813942275,75.35352209660076,85.04704589691656,142.2903395789068,94.3438190021574,83.72995839557066,125.16452450318133,84.57243698967179,58.19447874592487,41.72651905163525,14.00809855064469,60.81631564182776,106.54766092308665,nan,nan,nan,1.0,0.029260510011576143,0.15874829246330852,nan,nan,17,241.9240867419699,25.78016482461635,571.0230903788181,A2,U4,P4,L3,I8,T5,position_fusion,S04,X_A2_U4_P4_L3_I8_T5__S04,FUSION_UNRANKED,311.19957474423524,601,
X_A0_U4_P0_L3_I4_T3,loose_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,93.30788119046278,178.47941980604566,215.56463663435872,120.41512107504882,40661,59.695816598469996,127.99824931691732,154.25413444217926,81.89456358172723,40661,56.17591583313947,138.17600871628042,171.538383642722,88.278433602308,96.90763502426479,198.79902613288024,117.14482454735982,140.47555916329998,152.58732605061908,82.44220071750615,70.72043953638541,31.890051685101525,55.79660141263159,87.31816194620794,147.65003566596738,nan,nan,nan,1.0,0.3539196739793468,2.015814687320563,nan,nan,17,167.13810864717644,25.801273007633313,455.1872122673455,A0,U4,P0,L3,I4,T3,position_fusion,S04,X_A0_U4_P0_L3_I4_T3__S04,FUSION_UNRANKED,311.3822709301122,602,
X_A0_U4_P3_L3_I3_T3,loose_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,89.21259793159025,163.72039994409153,192.22282305022554,109.40973924912728,40661,57.5576823938018,122.9980296913309,146.89015918913654,77.90735768599394,40661,52.510211473046354,124.1291122963953,151.6515391118029,76.81754136229969,92.11402038600028,176.28171482825894,105.88817485347813,138.05082472581307,124.60496756056772,78.6636743273463,73.9799378865867,34.277333833014325,51.406662591549576,83.00347294911259,143.20823258731335,nan,nan,nan,1.0,0.2099640779250057,0.9329771430160063,nan,nan,17,188.385050708928,26.235483353723964,495.12248802992,A0,U4,P3,L3,I3,T3,position_fusion,S04,X_A0_U4_P3_L3_I3_T3__S04,FUSION_UNRANKED,311.3854873679153,603,
X_A2_U4_P4_L3_I4_T5,error_state_ekf_screening,Phase4 L3 single-I position row.,34,17,40661,80.92504208041785,137.34566708544435,152.00962139684682,93.03591530699237,40661,45.64802473996452,79.80478849808087,91.71666075393462,54.023702043596764,40661,57.655444639862026,123.74873549254471,139.2096463371015,75.74378624358921,87.31711272435166,142.09228170667743,93.9871255215339,83.33272632941146,126.2016234019236,84.00863549753572,57.92543835703792,45.225817077220086,14.03260923330933,60.80773373709059,106.6826162309925,nan,nan,nan,1.0,0.02871808089163564,0.16612091573952148,nan,nan,17,239.39612264488537,25.596089746856137,530.9167172709455,A2,U4,P4,L3,I4,T5,position_fusion,S04,X_A2_U4_P4_L3_I4_T5__S04,FUSION_UNRANKED,311.64300178976316,604,
X_A0_U4_P3_L3_I2_T4,loose_ukf_screening,Phase4 L3 single-I position row.,34,17,40661,89.08527185278014,163.5237387575244,191.64133763897124,109.40713291453719,40661,58.582948902617396,122.66820537339414,146.15818004144893,78.17980099638785,40661,52.28834128651533,123.84854396230878,151.45535031107636,76.53652362594214,90.30503760492013,171.3366081152783,102.14337079770087,133.27655756992226,126.38143733770373,81.98600845234158,72.20873170971689,33.100149980893434,51.29839516141507,87.14855261224857,146.95455145412862,nan,nan,nan,1.0,0.2979670136497866,1.2562654829229203,nan,nan,17,194.65108097342608,26.479131485614516,503.4173498419384,A0,U4,P3,L3,I2,T4,position_fusion,S04,X_A0_U4_P3_L3_I2_T4__S04,FUSION_UNRANKED,312.1778047073733,605,
X_A0_U4_P0_L3_I6_T4,loose_ukf_screening,Phase4 L3 single-I position row.,34,17,40661,90.5989849560932,170.56586940471234,204.4700116556825,114.82069913434692,40661,58.285622604990664,123.25461983574344,147.70492025725045,79.1458738203697,40661,54.981443858239345,131.11860568072154,161.00277357707205,83.18487607077584,90.50443490609933,187.73473717997888,108.95131869057307,133.26012583462105,146.6496261134605,79.45861832385316,74.43558170749,27.673073472544274,54.370827017959186,86.11736839939334,145.01338811783972,nan,nan,nan,1.0,0.5334800459212117,3.1530217328927543,nan,nan,17,184.62803619601522,26.12349888825679,509.20054419860816,A0,U4,P0,L3,I6,T4,position_fusion,S04,X_A0_U4_P0_L3_I6_T4__S04,FUSION_UNRANKED,312.6366317652822,606,
