layout_id,family,geometry,mask,grid_mm,grid_points,device,weighted,coord_rms_mm,full_points,full_gdop_median,full_gdop_p90,full_gdop_p95,full_gdop_max,full_hdop_median,full_hdop_p90,full_hdop_p95,full_hdop_max,full_vdop_median,full_vdop_p90,full_vdop_p95,full_vdop_max,full_cond_median,full_cond_p90,full_cond_p95,full_cond_max,full_vdop_gt2_ratio,full_vdop_gt3_ratio,full_gdop_gt4_ratio,full_cond_gt100_ratio,center3m_points,center3m_gdop_median,center3m_gdop_p90,center3m_gdop_p95,center3m_gdop_max,center3m_hdop_median,center3m_hdop_p90,center3m_hdop_p95,center3m_hdop_max,center3m_vdop_median,center3m_vdop_p90,center3m_vdop_p95,center3m_vdop_max,center3m_cond_median,center3m_cond_p90,center3m_cond_p95,center3m_cond_max,center3m_vdop_gt2_ratio,center3m_vdop_gt3_ratio,center3m_gdop_gt4_ratio,center3m_cond_gt100_ratio,edge_ring_points,edge_ring_gdop_median,edge_ring_gdop_p90,edge_ring_gdop_p95,edge_ring_gdop_max,edge_ring_hdop_median,edge_ring_hdop_p90,edge_ring_hdop_p95,edge_ring_hdop_max,edge_ring_vdop_median,edge_ring_vdop_p90,edge_ring_vdop_p95,edge_ring_vdop_max,edge_ring_cond_median,edge_ring_cond_p90,edge_ring_cond_p95,edge_ring_cond_max,edge_ring_vdop_gt2_ratio,edge_ring_vdop_gt3_ratio,edge_ring_gdop_gt4_ratio,edge_ring_cond_gt100_ratio
611,concave,v4-io,all8,100.0,135252,cuda:1,False,35.81732786621991,135252,1.370093584060669,1.9274979829788208,2.0964860916137695,2.6621973514556885,0.8572142124176025,0.9308823943138123,0.9487046599388123,1.04252028465271,1.0660885572433472,1.7492406368255615,1.9379349946975708,2.563537120819092,5.728840351104736,15.581001281738281,19.288028717041016,28.417531967163086,0.037500369680300474,0.0,0.0,0.0,49972,1.253218650817871,1.6442995071411133,1.7889773845672607,2.1998088359832764,0.8385210633277893,0.9053905606269836,0.9162887334823608,0.9692333936691284,0.933837890625,1.443755865097046,1.6138172149658203,2.0791172981262207,4.035251617431641,10.053506851196289,12.507696151733398,23.725269317626953,0.0006003361882654287,0.0,0.0,0.0,85280,1.456089973449707,2.0362305641174316,2.1837079524993896,2.6621973514556885,0.8690547943115234,0.9425737261772156,0.9588127732276917,1.04252028465271,1.168764352798462,1.869636058807373,2.033444404602051,2.563537120819092,7.03895378112793,17.99829864501953,21.08953094482422,28.417531967163086,0.059122889305816134,0.0,0.0,0.0
612,concave,true,all8,100.0,135252,cuda:1,False,0.0,135252,1.3867106437683105,2.0450286865234375,2.227468729019165,2.834878921508789,0.8549340963363647,0.9260180592536926,0.9455779790878296,1.0553083419799805,1.0878878831863403,1.8808646202087402,2.0792274475097656,2.7433159351348877,5.981797218322754,18.111068725585938,22.4523983001709,31.339502334594727,0.06898973767485878,0.0,0.0,0.0,49972,1.2713596820831299,1.7920339107513428,1.9629631042480469,2.4452292919158936,0.8373311758041382,0.8987995386123657,0.9114116430282593,0.9725407361984253,0.9576306939125061,1.612168550491333,1.8067231178283691,2.3378615379333496,4.281898498535156,12.631607055664062,15.791833877563477,26.067739486694336,0.017229648603217802,0.0,0.0,0.0,85280,1.4622817039489746,2.1556503772735596,2.300973892211914,2.834878921508789,0.8660844564437866,0.938121497631073,0.9568027257919312,1.0553083419799805,1.1767754554748535,1.9983114004135132,2.1580188274383545,2.7433159351348877,7.150696754455566,20.912704467773438,24.403757095336914,31.339502334594727,0.09931988742964352,0.0,0.0,0.0
612,concave,v1-old,all8,100.0,135252,cuda:1,False,1.209692771912165,135252,1.3866512775421143,2.0446503162384033,2.2270569801330566,2.8339719772338867,0.8549004197120667,0.9260070323944092,0.9455721378326416,1.0553393363952637,1.08774733543396,1.8805012702941895,2.078833818435669,2.742384672164917,5.980535984039307,18.10884666442871,22.441259384155273,31.3133487701416,0.06887143997870641,0.0,0.0,0.0,49972,1.271364450454712,1.7916802167892456,1.9630125761032104,2.444695234298706,0.8373160362243652,0.8987981677055359,0.9113975167274475,0.9725089073181152,0.9575985670089722,1.6118483543395996,1.8066195249557495,2.337310791015625,4.282011032104492,12.630751609802246,15.789862632751465,26.0704345703125,0.017189626190666774,0.0,0.0,0.0,85280,1.4621388912200928,2.1554293632507324,2.3008198738098145,2.8339719772338867,0.8660736680030823,0.9380866885185242,0.9567984342575073,1.0553393363952637,1.1766453981399536,1.9978855848312378,2.1580522060394287,2.742384672164917,7.14871883392334,20.90650177001953,24.40108871459961,31.3133487701416,0.09915572232645403,0.0,0.0,0.0
612,concave,v2,all8,100.0,135252,cuda:1,False,1.9383843006548052,135252,1.3868205547332764,2.046743392944336,2.2296619415283203,2.83803653717041,0.8549288511276245,0.9259878993034363,0.9455713033676147,1.0552681684494019,1.0881986618041992,1.8825451135635376,2.081458330154419,2.746583938598633,5.983388900756836,18.14873504638672,22.508481979370117,31.41168785095215,0.06955904533759205,0.0,0.0,0.0,49972,1.271418809890747,1.7935125827789307,1.9644824266433716,2.448146104812622,0.8373734951019287,0.8987724781036377,0.911436140537262,0.9723571538925171,0.9577056169509888,1.6137821674346924,1.8083410263061523,2.340912342071533,4.283483982086182,12.656269073486328,15.832352638244629,26.151334762573242,0.0176498839350036,0.0,0.0,0.0,85280,1.4626339673995972,2.157811164855957,2.303638219833374,2.83803653717041,0.8660705089569092,0.9381076693534851,0.9567931294441223,1.0552681684494019,1.177175521850586,1.9998462200164795,2.1609294414520264,2.746583938598633,7.154074192047119,20.953418731689453,24.475683212280273,31.41168785095215,0.0999765478424015,0.0,0.0,0.0
612,concave,v3-lite,all8,100.0,135252,cuda:1,False,0.7225506865149807,135252,1.386728286743164,2.045368194580078,2.2279748916625977,2.8353919982910156,0.8549270629882812,0.9259838461875916,0.9455602765083313,1.0552610158920288,1.0879905223846436,1.881202220916748,2.079658031463623,2.743849515914917,5.981549263000488,18.119178771972656,22.46402359008789,31.34714126586914,0.06914500340105877,0.0,0.0,0.0,49972,1.2714260816574097,1.7924575805664062,1.963497519493103,2.4458696842193604,0.8373209238052368,0.8987786769866943,0.9114068150520325,0.9724746942520142,0.9577111005783081,1.6125133037567139,1.8072394132614136,2.3385345935821533,4.282485485076904,12.63869857788086,15.801859855651855,26.085205078125,0.017369727047146403,0.0,0.0,0.0,85280,1.4622925519943237,2.1561334133148193,2.301448345184326,2.8353919982910156,0.8660752773284912,0.9381126761436462,0.9567807912826538,1.0552610158920288,1.1768673658370972,1.9985299110412598,2.1587467193603516,2.743849515914917,7.151508808135986,20.92106056213379,24.417810440063477,31.34714126586914,0.09948405253283302,0.0,0.0,0.0
612,concave,v3-full,all8,100.0,135252,cuda:1,False,4.342457766875422,135252,1.3869030475616455,2.0471739768981934,2.2301573753356934,2.839005470275879,0.8549832701683044,0.9260987043380737,0.945712685585022,1.0555448532104492,1.0881991386413574,1.8832613229751587,2.0822386741638184,2.747587203979492,5.98491096496582,18.160810470581055,22.52345848083496,31.43942642211914,0.0696699494277349,0.0,0.0,0.0,49972,1.271501064300537,1.7938181161880493,1.9647836685180664,2.4488770961761475,0.8374181389808655,0.8988577127456665,0.9115357398986816,0.9724618196487427,0.9578230977058411,1.6141183376312256,1.8089309930801392,2.3416824340820312,4.285498142242432,12.661033630371094,15.841734886169434,26.176855087280273,0.01768990634755463,0.0,0.0,0.0,85280,1.4627165794372559,2.1581718921661377,2.3044331073760986,2.839005470275879,0.866142988204956,0.9382357597351074,0.9569320678710938,1.0555448532104492,1.1772444248199463,2.0003762245178223,2.161579132080078,2.747587203979492,7.15487003326416,20.967975616455078,24.49782943725586,31.43942642211914,0.10012898686679174,0.0,0.0,0.0
612,concave,v4-io,all8,100.0,135252,cuda:1,False,8.422825378883914,135252,1.387002944946289,2.0481526851654053,2.2307820320129395,2.8396801948547363,0.8548955917358398,0.9259207844734192,0.9456263184547424,1.0545638799667358,1.088562250137329,1.8838732242584229,2.083069086074829,2.7482590675354004,5.9846038818359375,18.182174682617188,22.54990577697754,31.4564208984375,0.06978824712388726,0.0,0.0,0.0,49972,1.271456003189087,1.794128179550171,1.9659308195114136,2.450674057006836,0.8372790813446045,0.898787796497345,0.9112862348556519,0.9723930954933167,0.957895040512085,1.6150761842727661,1.8104884624481201,2.3434979915618896,4.282340049743652,12.677400588989258,15.865729331970215,26.18692970275879,0.01782998479148323,0.0,0.0,0.0,85280,1.4626482725143433,2.158693552017212,2.304591178894043,2.8396801948547363,0.8659763336181641,0.9380136728286743,0.9567652940750122,1.0545638799667358,1.1771817207336426,2.0009803771972656,2.162391185760498,2.7482590675354004,7.158714294433594,20.98311424255371,24.512027740478516,31.4564208984375,0.10023452157598499,0.0,0.0,0.0
613,concave,true,all8,100.0,135252,cuda:1,False,0.0,135252,1.34702467918396,1.8210006952285767,1.9574023485183716,2.503620147705078,0.8617985248565674,0.9410465955734253,0.9595493674278259,1.0660357475280762,1.0321598052978516,1.6305181980133057,1.778524398803711,2.3978562355041504,5.379251480102539,13.478785514831543,16.50835418701172,25.08770179748535,0.012665247094312838,0.0,0.0,0.0,49972,1.2300190925598145,1.5401949882507324,1.6445554494857788,2.0412771701812744,0.8420720100402832,0.9145625829696655,0.9246131181716919,0.9760125875473022,0.9004465341567993,1.3193098306655884,1.4419090747833252,1.9076215028762817,3.7102198600769043,8.443257331848145,10.216559410095215,17.371322631835938,0.0,0.0,0.0,0.0,85280,1.438647747039795,1.915786862373352,2.017770767211914,2.503620147705078,0.8747701048851013,0.9534907341003418,0.9700210690498352,1.0660357475280762,1.1412341594696045,1.7330130338668823,1.8503319025039673,2.3978562355041504,6.7210493087768555,15.590241432189941,17.940349578857422,25.08770179748535,0.020086772983114447,0.0,0.0,0.0
613,concave,v1-old,all8,100.0,135252,cuda:1,False,1.192407643585839,135252,1.3470169305801392,1.8207327127456665,1.9569264650344849,2.5022377967834473,0.8617818355560303,0.94102942943573,0.9595232605934143,1.065933346748352,1.0321645736694336,1.6301733255386353,1.77779221534729,2.3964054584503174,5.37815523147583,13.469456672668457,16.49806022644043,25.056493759155273,0.012546949398160472,0.0,0.0,0.0,49972,1.2300028800964355,1.5398997068405151,1.643963098526001,2.04034423828125,0.8420461416244507,0.9145289063453674,0.9245489239692688,0.9759772419929504,0.9004695415496826,1.3190808296203613,1.441414713859558,1.9066200256347656,3.709115743637085,8.4391508102417,10.209817886352539,17.3538818359375,0.0,0.0,0.0,0.0,85280,1.4385497570037842,1.9154284000396729,2.017122983932495,2.5022377967834473,0.8747600317001343,0.9534770846366882,0.9699941873550415,1.065933346748352,1.1412062644958496,1.73237943649292,1.8493837118148804,2.3964054584503174,6.719259738922119,15.580976486206055,17.918949127197266,25.056493759155273,0.019899155722326454,0.0,0.0,0.0
613,concave,v2,all8,100.0,135252,cuda:1,False,1.335979606817497,135252,1.3471888303756714,1.8221083879470825,1.9585022926330566,2.505140542984009,0.8618077039718628,0.9410504698753357,0.9595527052879333,1.0660650730133057,1.032423734664917,1.6315516233444214,1.7796497344970703,2.3994522094726562,5.381706714630127,13.497983932495117,16.531681060791016,25.121610641479492,0.012798332002484251,0.0,0.0,0.0,49972,1.2301263809204102,1.5407055616378784,1.6451982259750366,2.042635440826416,0.842078685760498,0.9145588874816895,0.9246026277542114,0.9760777950286865,0.9004709720611572,1.3202385902404785,1.4426391124725342,1.9090898036956787,3.7121334075927734,8.454838752746582,10.22925090789795,17.404462814331055,0.0,0.0,0.0,0.0,85280,1.4388381242752075,1.9168576002120972,2.018979787826538,2.505140542984009,0.874779462814331,0.9534874558448792,0.9700050950050354,1.0660650730133057,1.1414753198623657,1.7341538667678833,1.8515968322753906,2.3994522094726562,6.723995208740234,15.615050315856934,17.963666915893555,25.121610641479492,0.020297842401500937,0.0,0.0,0.0
613,concave,v3-lite,all8,100.0,135252,cuda:1,False,1.0340284629665617,135252,1.3470489978790283,1.8209900856018066,1.9574241638183594,2.5038015842437744,0.8617887496948242,0.9410429000854492,0.9595327973365784,1.0659794807434082,1.0322009325027466,1.6305890083312988,1.7785139083862305,2.3980414867401123,5.378950595855713,13.47666072845459,16.508056640625,25.090234756469727,0.012635672670274746,0.0,0.0,0.0,48360,1.229499101638794,1.5409728288650513,1.6461139917373657,2.041116952896118,0.8423665761947632,0.9146066904067993,0.9246586561203003,0.9759873151779175,0.8995004892349243,1.320143222808838,1.442903995513916,1.9074503183364868,3.699172019958496,8.45216178894043,10.237177848815918,17.365623474121094,0.0,0.0,0.0,0.0,86892,1.433991551399231,1.9122002124786377,2.015730142593384,2.5038015842437744,0.8740231990814209,0.9529882073402405,0.9695806503295898,1.0659794807434082,1.136757493019104,1.729466199874878,1.847324252128601,2.3980414867401123,6.651391983032227,15.516886711120605,17.884124755859375,25.090234756469727,0.019668093725544355,0.0,0.0,0.0
613,concave,v3-full,all8,100.0,135252,cuda:1,False,2.9623905805694943,135252,1.3469901084899902,1.820862054824829,1.9576643705368042,2.503518581390381,0.8617470264434814,0.9409645795822144,0.9594362378120422,1.0656986236572266,1.032118558883667,1.6304724216461182,1.7784770727157593,2.397736072540283,5.377771377563477,13.47394847869873,16.508853912353516,25.087791442871094,0.012606098246236654,0.0,0.0,0.0,48360,1.2249418497085571,1.524702787399292,1.6237114667892456,2.0102617740631104,0.8413850665092468,0.9137927293777466,0.9237074255943298,0.9718084335327148,0.8946324586868286,1.3009819984436035,1.4188405275344849,1.8734033107757568,3.6476330757141113,8.1995849609375,9.897518157958984,16.71330451965332,0.0,0.0,0.0,0.0,86892,1.4381577968597412,1.9132044315338135,2.0158605575561523,2.503518581390381,0.8744525909423828,0.9529969096183777,0.969491720199585,1.0656986236572266,1.1410484313964844,1.7307610511779785,1.8479200601577759,2.397736072540283,6.713924407958984,15.525928497314453,17.87667465209961,25.087791442871094,0.019622059568199603,0.0,0.0,0.0
613,concave,v4-io,all8,100.0,135252,cuda:1,False,11.548217909078614,135252,1.346982479095459,1.821858286857605,1.9585224390029907,2.5038299560546875,0.861962616443634,0.9411298036575317,0.959602415561676,1.0602219104766846,1.0321577787399292,1.6316617727279663,1.779759407043457,2.398094654083252,5.378142356872559,13.507009506225586,16.532360076904297,25.097036361694336,0.012702215124360454,0.0,0.0,0.0,49972,1.229935646057129,1.540514588356018,1.6450718641281128,2.0428781509399414,0.8421297073364258,0.9146326184272766,0.9244004487991333,0.9733219742774963,0.900641679763794,1.319220781326294,1.4424207210540771,1.9092673063278198,3.7114768028259277,8.45450496673584,10.22211742401123,17.43092155456543,0.0,0.0,0.0,0.0,85280,1.4388480186462402,1.9169775247573853,2.0191190242767334,2.5038299560546875,0.8748328685760498,0.9536539316177368,0.9701464772224426,1.0602219104766846,1.1414762735366821,1.7340456247329712,1.8514708280563354,2.398094654083252,6.7242231369018555,15.61815357208252,17.959484100341797,25.097036361694336,0.020145403377110693,0.0,0.0,0.0
614,concave,true,all8,100.0,135252,cuda:1,False,0.0,135252,1.3731520175933838,1.9960708618164062,2.1711339950561523,2.632685899734497,0.84712815284729,0.916429877281189,0.9341159462928772,1.0176604986190796,1.0763654708862305,1.8350740671157837,2.0245449542999268,2.5249247550964355,5.713189125061035,16.681425094604492,20.524818420410156,32.643310546875,0.0556664596456984,0.0,0.0,0.0,49972,1.2410240173339844,1.6714744567871094,1.8253854513168335,2.3569626808166504,0.8308577537536621,0.8928682208061218,0.9047191739082336,0.9531455636024475,0.9251018762588501,1.4823393821716309,1.656347632408142,2.227895736694336,3.858476161956787,10.365840911865234,13.125024795532227,26.32651710510254,0.003702073160970143,0.0,0.0,0.0,85280,1.4704148769378662,2.1113083362579346,2.2542426586151123,2.632685899734497,0.8571597337722778,0.9275797009468079,0.9440411329269409,1.0176604986190796,1.1926997900009155,1.9610414505004883,2.1149837970733643,2.5249247550964355,7.172093391418457,19.063547134399414,22.6912784576416,32.643310546875,0.08611632270168855,0.0,0.0,0.0
614,concave,v1-old,all8,100.0,135252,cuda:1,False,1.0066201853189611,135252,1.37314772605896,1.9958168268203735,2.1707704067230225,2.631803512573242,0.8471269607543945,0.916430652141571,0.934099018573761,1.017513394355774,1.076392412185669,1.8349701166152954,2.024327039718628,2.5240516662597656,5.713473320007324,16.6772518157959,20.514245986938477,32.617584228515625,0.055525981131517466,0.0,0.0,0.0,48360,1.2371786832809448,1.6550289392471313,1.8031525611877441,2.334441661834717,0.8311046361923218,0.893100917339325,0.905121922492981,0.9530647993087769,0.9197859764099121,1.4642457962036133,1.6334820985794067,2.2059760093688965,3.8054656982421875,10.065311431884766,12.696672439575195,25.44155502319336,0.0028535980148883377,0.0,0.0,0.0,86892,1.46909499168396,2.108180284500122,2.251721143722534,2.631803512573242,0.8564755916595459,0.9271038770675659,0.9436333179473877,1.017513394355774,1.1915431022644043,1.9574854373931885,2.111379384994507,2.5240516662597656,7.157830238342285,19.007097244262695,22.625221252441406,32.617584228515625,0.08484095198637388,0.0,0.0,0.0
614,concave,v2,all8,100.0,135252,cuda:1,False,2.5779354472221656,135252,1.3734890222549438,1.9975943565368652,2.173668146133423,2.635713577270508,0.8471046090126038,0.9163752794265747,0.9340037703514099,1.0177624225616455,1.076932668685913,1.8374323844909668,2.0268561840057373,2.5281693935394287,5.7142839431762695,16.71621322631836,20.560367584228516,32.74441909790039,0.05604353355218407,0.0,0.0,0.0,49972,1.241206169128418,1.672349214553833,1.8267662525177002,2.359541177749634,0.8308136463165283,0.8928232192993164,0.904766857624054,0.9525171518325806,0.9251866936683655,1.4837417602539062,1.658505916595459,2.230752944946289,3.8593027591705322,10.394259452819824,13.142106056213379,26.39544105529785,0.0038021291923477146,0.0,0.0,0.0,85280,1.4706143140792847,2.113862991333008,2.256185293197632,2.635713577270508,0.8571007251739502,0.9275821447372437,0.9440281987190247,1.0177624225616455,1.1935821771621704,1.9631280899047852,2.117587089538574,2.5281693935394287,7.177137851715088,19.11240005493164,22.74321937561035,32.74441909790039,0.08665572232645403,0.0,0.0,0.0
614,concave,v3-lite,all8,100.0,135252,cuda:1,False,0.5465943306327022,135252,1.3731255531311035,1.9959311485290527,2.1712725162506104,2.63297176361084,0.8471271991729736,0.9164167046546936,0.9341066479682922,1.0174858570098877,1.076432228088379,1.8351521492004395,2.024749994277954,2.525195837020874,5.712996482849121,16.681970596313477,20.520816802978516,32.657405853271484,0.0555703427675746,0.0,0.0,0.0,48360,1.2387511730194092,1.6723216772079468,1.8271284103393555,2.357182741165161,0.8299055099487305,0.8917490243911743,0.9031274318695068,0.9500733613967896,0.9231209754943848,1.483807921409607,1.6595467329025269,2.2281363010406494,3.832369327545166,10.353042602539062,13.100953102111816,26.333141326904297,0.00380479735318445,0.0,0.0,0.0,86892,1.4668264389038086,2.1068031787872314,2.2510390281677246,2.63297176361084,0.8571768999099731,0.9273951649665833,0.943703293800354,1.0174858570098877,1.188493251800537,1.9555246829986572,2.1111958026885986,2.525195837020874,7.113912582397461,18.96307373046875,22.600505828857422,32.657405853271484,0.0843806104129264,0.0,0.0,0.0
614,concave,v3-full,all8,100.0,135252,cuda:1,False,2.9078053236407704,135252,1.3732367753982544,1.9961018562316895,2.171403169631958,2.6353559494018555,0.8470999598503113,0.9163916110992432,0.9341265559196472,1.016822099685669,1.0764920711517334,1.8358402252197266,2.0251004695892334,2.527745485305786,5.713045597076416,16.690799713134766,20.522056579589844,32.74484634399414,0.05556294916156508,0.0,0.0,0.0,48360,1.2371742725372314,1.6554486751556396,1.8039007186889648,2.3363094329833984,0.8310596346855164,0.8931533694267273,0.9051738381385803,0.9526152610778809,0.9198830127716064,1.4642714262008667,1.633579969406128,2.208059310913086,3.80544376373291,10.072169303894043,12.694331169128418,25.484140396118164,0.0028742762613730355,0.0,0.0,0.0,86892,1.4692713022232056,2.108818531036377,2.2518787384033203,2.6353559494018555,0.8564441204071045,0.9270963668823242,0.9437168836593628,1.016822099685669,1.1918946504592896,1.9582791328430176,2.1127326488494873,2.527745485305786,7.158110618591309,19.028593063354492,22.637271881103516,32.74484634399414,0.08488698614371865,0.0,0.0,0.0
614,concave,v4-io,all8,100.0,135252,cuda:1,False,7.781002334515639,135252,1.3734016418457031,1.9965068101882935,2.172236680984497,2.631150007247925,0.84696364402771,0.9160017967224121,0.9336562752723694,1.0195002555847168,1.0766706466674805,1.8354766368865967,2.025235652923584,2.523723602294922,5.714974403381348,16.70757293701172,20.535118103027344,32.64548873901367,0.05593262946204123,0.0,0.0,0.0,49972,1.2411606311798096,1.6735988855361938,1.825285792350769,2.3559622764587402,0.8307235240936279,0.8923209309577942,0.9041593670845032,0.9557282328605652,0.9253005385398865,1.4843368530273438,1.6576920747756958,2.2272157669067383,3.859783172607422,10.376787185668945,13.133940696716309,26.30409049987793,0.0038021291923477146,0.0,0.0,0.0,85280,1.470402479171753,2.111924171447754,2.254462242126465,2.631150007247925,0.8569531440734863,0.9270139932632446,0.9436295628547668,1.0195002555847168,1.1928253173828125,1.961355209350586,2.1160776615142822,2.523723602294922,7.174403667449951,19.071996688842773,22.68729019165039,32.64548873901367,0.0864798311444653,0.0,0.0,0.0
615,concave,true,all8,100.0,135252,cuda:1,False,0.0,135252,1.3668063879013062,1.9724948406219482,2.15155029296875,2.5562500953674316,0.8384280204772949,0.9324457049369812,0.9597223401069641,1.0915800333023071,1.0682103633880615,1.8110820055007935,2.011885643005371,2.4535131454467773,5.662790775299072,16.32358741760254,19.86073875427246,28.44527244567871,0.05254635790967971,0.0,0.0,0.0,49972,1.2649885416030884,1.8048921823501587,1.9593133926391602,2.3803305625915527,0.8223455548286438,0.8991213440895081,0.9187803268432617,1.0044481754302979,0.9601534605026245,1.636109471321106,1.8074798583984375,2.2576498985290527,4.259017467498779,12.948068618774414,15.943584442138672,26.142305374145508,0.013787721123829344,0.0,0.0,0.0,85280,1.422804832458496,2.056258201599121,2.234281539916992,2.5562500953674316,0.8493203520774841,0.9483546614646912,0.9749159216880798,1.0915800333023071,1.1326546669006348,1.904099941253662,2.0999467372894287,2.4535131454467773,6.488063812255859,18.198009490966797,21.398759841918945,28.44527244567871,0.07525797373358349,0.0,0.0,0.0
615,concave,v1-old,all8,100.0,135252,cuda:1,False,0.9657171953371558,135252,1.366797685623169,1.9722237586975098,2.1515018939971924,2.5560553073883057,0.8384166955947876,0.9324454665184021,0.959735095500946,1.0916324853897095,1.0680978298187256,1.8109185695648193,2.011831521987915,2.453305959701538,5.662127494812012,16.31915283203125,19.854259490966797,28.456218719482422,0.05250199627362257,0.0,0.0,0.0,49972,1.2650012969970703,1.8048193454742432,1.9592145681381226,2.380499839782715,0.822333812713623,0.8991233110427856,0.9187667369842529,1.004485845565796,0.9600960612297058,1.6360002756118774,1.8072437047958374,2.2578423023223877,4.258143424987793,12.946742057800293,15.940299987792969,26.143436431884766,0.01376770991755383,0.0,0.0,0.0,85280,1.4227056503295898,2.05590558052063,2.234341621398926,2.5560553073883057,0.8493070602416992,0.948354959487915,0.9749380350112915,1.0916324853897095,1.1325476169586182,1.9037294387817383,2.0998172760009766,2.453305959701538,6.486467361450195,18.191091537475586,21.397367477416992,28.456218719482422,0.07519934333958724,0.0,0.0,0.0
615,concave,v2,all8,100.0,135252,cuda:1,False,1.2065063442070434,135252,1.3670092821121216,1.9736968278884888,2.153380870819092,2.5589349269866943,0.8384262323379517,0.9324991703033447,0.9597413539886475,1.0917445421218872,1.0683975219726562,1.812637448310852,2.013871431350708,2.4563121795654297,5.665962219238281,16.346176147460938,19.894624710083008,28.522930145263672,0.05294561263419395,0.0,0.0,0.0,49972,1.2650878429412842,1.805924654006958,1.9608113765716553,2.3829331398010254,0.8223251104354858,0.8991116881370544,0.918786346912384,1.0045316219329834,0.9602760076522827,1.6371054649353027,1.8089845180511475,2.26041579246521,4.259476184844971,12.966418266296387,15.96785831451416,26.20447540283203,0.01390778836148243,0.0,0.0,0.0,85280,1.4228875637054443,2.05769419670105,2.2364120483398438,2.5589349269866943,0.8493397235870361,0.9483262300491333,0.9750015735626221,1.0917445421218872,1.1329867839813232,1.905534267425537,2.1020305156707764,2.4563121795654297,6.49110746383667,18.227231979370117,21.43549156188965,28.522930145263672,0.07582082551594747,0.0,0.0,0.0
615,concave,v3-lite,all8,100.0,135252,cuda:1,False,0.7630688475143548,135252,1.3668626546859741,1.9726134538650513,2.1517434120178223,2.5566699504852295,0.8384321331977844,0.9324699640274048,0.9597130417823792,1.091531753540039,1.0682578086853027,1.8112573623657227,2.012080669403076,2.4539527893066406,5.663464546203613,16.3249568939209,19.865720748901367,28.448135375976562,0.052583325939727324,0.0,0.0,0.0,49972,1.2650237083435059,1.805027961730957,1.9595983028411865,2.380434274673462,0.8223304152488708,0.8991082310676575,0.9188264608383179,1.004465937614441,0.960120677947998,1.6362086534500122,1.807615041732788,2.2577598094940186,4.259171962738037,12.947542190551758,15.944872856140137,26.145336151123047,0.013807732330104858,0.0,0.0,0.0,85280,1.4227967262268066,2.0565598011016846,2.234469413757324,2.5566699504852295,0.8493369817733765,0.9483624696731567,0.9749603271484375,1.091531753540039,1.1327193975448608,1.9042342901229858,2.1001107692718506,2.4539527893066406,6.4880475997924805,18.20158576965332,21.401668548583984,28.448135375976562,0.07530487804878049,0.0,0.0,0.0
615,concave,v3-full,all8,100.0,135252,cuda:1,False,3.648416129111387,135252,1.366873860359192,1.9724286794662476,2.151796817779541,2.5581212043762207,0.8384332656860352,0.9324144721031189,0.9596962928771973,1.0917490720748901,1.068300724029541,1.8104195594787598,2.012545108795166,2.4554667472839355,5.66300630569458,16.320215225219727,19.855430603027344,28.472890853881836,0.052605506757755896,0.0,0.0,0.0,49972,1.2651276588439941,1.804895043373108,1.9595186710357666,2.3807873725891113,0.8223214745521545,0.8991166949272156,0.9186946153640747,1.0044442415237427,0.9601657390594482,1.6364531517028809,1.8075917959213257,2.2581448554992676,4.258932113647461,12.947011947631836,15.945427894592285,26.148395538330078,0.013827743536380372,0.0,0.0,0.0,85280,1.4228901863098145,2.0560522079467773,2.234822988510132,2.5581212043762207,0.8493339419364929,0.9483270645141602,0.9749225974082947,1.0917490720748901,1.1326954364776611,1.903717279434204,2.1001856327056885,2.4554667472839355,6.488712787628174,18.183639526367188,21.404809951782227,28.472890853881836,0.07532833020637898,0.0,0.0,0.0
615,concave,v4-io,all8,100.0,135252,cuda:1,False,1.1315406283846272,135252,1.3669646978378296,1.9726812839508057,2.1519343852996826,2.5568573474884033,0.8384326696395874,0.9324908256530762,0.9597063660621643,1.0914089679718018,1.0683462619781494,1.8116157054901123,2.012199640274048,2.454149007797241,5.663786888122559,16.33068084716797,19.870317459106445,28.440778732299805,0.05261290036376542,0.0,0.0,0.0,49972,1.2650434970855713,1.8055367469787598,1.959801435470581,2.3802671432495117,0.8223414421081543,0.8991066217422485,0.9188151955604553,1.0044256448745728,0.9602369666099548,1.6365875005722046,1.8080652952194214,2.2575838565826416,4.259005546569824,12.950508117675781,15.948556900024414,26.142019271850586,0.013827743536380372,0.0,0.0,0.0,85280,1.4227848052978516,2.0567753314971924,2.2345001697540283,2.5568573474884033,0.8493558168411255,0.9483451843261719,0.974980354309082,1.0914089679718018,1.1328468322753906,1.9041239023208618,2.100074291229248,2.454149007797241,6.48990535736084,18.20516586303711,21.400806427001953,28.440778732299805,0.07534005628517823,0.0,0.0,0.0
