host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,anchor_id,status,raw_mm,filt_mm,quality_percent,ok_count,fail_count
136.233261,1777208614.856568,8404,,BSF66F,,2,ok,2428,2428,100,340,5
136.233261,1777208614.856568,8404,,BSF66F,,3,ok,3162,3162,100,345,0
136.381269,1777208615.004576,8405,,BSF66F,,4,ok,3105,3105,96,332,14
136.381269,1777208615.004576,8405,,BSF66F,,5,reject,2462,3333,15,286,60
136.381269,1777208615.004576,8405,,BSF66F,,6,ok,2504,2504,100,346,0
136.590894,1777208615.214201,8406,,BSF66F,,0,ok,3151,3151,100,346,0
136.590894,1777208615.214201,8406,,BSF66F,,1,ok,2573,2573,100,346,0
136.769945,1777208615.393252,8407,,BSF66F,,4,ok,3168,3168,96,333,14
136.773578,1777208615.396885,8407,,BSF66F,,5,reject,2535,3333,14,286,61
136.773578,1777208615.396885,8407,,BSF66F,,6,ok,2512,2512,100,347,0
136.773578,1777208615.396885,8407,,BSF66F,,7,ok,3247,3247,100,347,0
137.026294,1777208615.649601,8408,,BSF66F,,0,ok,3178,3178,100,347,0
137.026294,1777208615.649601,8408,,BSF66F,,1,ok,2582,2582,100,347,0
137.026294,1777208615.649601,8408,,BSF66F,,2,ok,2398,2398,96,341,6
137.183524,1777208615.806831,8409,,BSF66F,,4,ok,3174,3174,96,334,14
137.183524,1777208615.806831,8409,,BSF66F,,5,reject,2442,3333,14,286,62
137.437399,1777208616.060706,8410,,BSF66F,,0,ok,3164,3164,100,348,0
137.44067,1777208616.063977,8410,,BSF66F,,1,ok,2596,2596,100,348,0
137.44067,1777208616.063977,8410,,BSF66F,,2,ok,2442,2442,96,342,6
137.44067,1777208616.063977,8410,,BSF66F,,3,ok,3163,3163,100,348,0
137.596141,1777208616.219448,8411,,BSF66F,,4,ok,3129,3129,96,335,14
137.596141,1777208616.219448,8411,,BSF66F,,5,reject,2459,3333,13,286,63
137.596141,1777208616.219448,8411,,BSF66F,,6,ok,2499,2499,100,349,0
137.850583,1777208616.47389,8412,,BSF66F,,0,ok,3133,3133,100,349,0
137.850583,1777208616.47389,8412,,BSF66F,,1,ok,2655,2655,100,349,0
137.977128,1777208616.600435,8413,,BSF66F,,4,ok,3140,3140,96,336,14
137.9807,1777208616.604007,8413,,BSF66F,,5,reject,2480,3333,13,286,64
137.9807,1777208616.604007,8413,,BSF66F,,6,ok,2495,2495,100,350,0
137.9807,1777208616.604007,8413,,BSF66F,,7,ok,3185,3185,100,350,0
138.233726,1777208616.857033,8414,,BSF66F,,0,ok,3153,3153,100,350,0
138.233726,1777208616.857033,8414,,BSF66F,,1,ok,2701,2701,100,350,0
138.233726,1777208616.857033,8414,,BSF66F,,2,ok,2450,2450,96,344,6
138.391047,1777208617.014354,8415,,BSF66F,,4,ok,3137,3137,96,337,14
138.391047,1777208617.014354,8415,,BSF66F,,5,reject,2510,3333,12,286,65
138.644583,1777208617.26789,8416,,BSF66F,,0,ok,3168,3168,100,351,0
138.64837,1777208617.271677,8416,,BSF66F,,1,ok,2662,2662,100,351,0
138.64837,1777208617.271677,8416,,BSF66F,,2,ok,2396,2396,96,345,6
138.64837,1777208617.271677,8416,,BSF66F,,3,ok,3195,3195,100,351,0
138.773416,1777208617.396723,8417,,BSF66F,,4,ok,3106,3106,96,338,14
138.773416,1777208617.396723,8417,,BSF66F,,5,reject,2515,3333,12,286,66
138.773416,1777208617.396723,8417,,BSF66F,,6,ok,2476,2476,100,352,0
139.035513,1777208617.65882,8418,,BSF66F,,0,ok,3154,3154,100,352,0
139.035513,1777208617.65882,8418,,BSF66F,,1,ok,2664,2664,100,352,0
139.184477,1777208617.807784,8419,,BSF66F,,4,ok,3099,3099,100,339,14
139.18814,1777208617.811447,8419,,BSF66F,,5,reject,2461,3333,11,286,67
139.18814,1777208617.811447,8419,,BSF66F,,6,ok,2436,2436,100,353,0
139.18814,1777208617.811447,8419,,BSF66F,,7,ok,3218,3218,100,353,0
139.4409,1777208618.064207,8420,,BSF66F,,0,ok,3154,3154,100,353,0
139.4409,1777208618.064207,8420,,BSF66F,,1,ok,2622,2622,100,353,0
139.4409,1777208618.064207,8420,,BSF66F,,2,ok,2447,2447,100,347,6
139.598336,1777208618.221643,8421,,BSF66F,,4,ok,3170,3170,100,340,14
139.598336,1777208618.221643,8421,,BSF66F,,5,reject,2496,3333,11,286,68
139.830082,1777208618.453389,8422,,BSF66F,,0,ok,3120,3120,100,354,0
139.833322,1777208618.456629,8422,,BSF66F,,1,ok,2657,2657,100,354,0
139.833322,1777208618.456629,8422,,BSF66F,,2,ok,2397,2397,100,348,6
139.833322,1777208618.456629,8422,,BSF66F,,3,ok,3185,3185,100,354,0
139.980717,1777208618.604024,8423,,BSF66F,,4,ok,3056,3056,100,341,14
139.980717,1777208618.604024,8423,,BSF66F,,5,reject,2580,3333,10,286,69
139.980717,1777208618.604024,8423,,BSF66F,,6,ok,2498,2498,100,355,0
140.243218,1777208618.866525,8424,,BSF66F,,0,ok,3168,3168,100,355,0
140.243218,1777208618.866525,8424,,BSF66F,,1,ok,2639,2639,100,355,0
140.369799,1777208618.993106,8425,,BSF66F,,4,ok,3166,3166,100,342,14
140.373166,1777208618.996473,8425,,BSF66F,,5,reject,2495,3333,10,286,70
140.373166,1777208618.996473,8425,,BSF66F,,6,ok,2523,2523,100,356,0
140.373166,1777208618.996473,8425,,BSF66F,,7,ok,3227,3227,100,356,0
140.626092,1777208619.249399,8426,,BSF66F,,0,ok,3162,3162,100,356,0
140.626092,1777208619.249399,8426,,BSF66F,,1,ok,2654,2654,100,356,0
140.626092,1777208619.249399,8426,,BSF66F,,2,ok,2447,2447,100,350,6
140.803961,1777208619.427268,8427,,BSF66F,,4,ok,3122,3122,100,343,14
140.803961,1777208619.427268,8427,,BSF66F,,5,reject,2538,3333,9,286,71
141.036902,1777208619.660209,8428,,BSF66F,,0,ok,3153,3153,100,357,0
141.040622,1777208619.663929,8428,,BSF66F,,1,ok,2637,2637,100,357,0
141.040622,1777208619.663929,8428,,BSF66F,,2,ok,2428,2428,100,351,6
141.040622,1777208619.663929,8428,,BSF66F,,3,ok,3169,3169,100,357,0
141.196096,1777208619.819403,8429,,BSF66F,,4,ok,3075,3075,100,344,14
141.196096,1777208619.819403,8429,,BSF66F,,5,reject,2540,3333,9,286,72
141.196096,1777208619.819403,8429,,BSF66F,,6,ok,2479,2479,100,358,0
141.450714,1777208620.074021,8430,,BSF66F,,0,ok,3131,3131,100,358,0
141.450714,1777208620.074021,8430,,BSF66F,,1,ok,2606,2606,100,358,0
141.577279,1777208620.200586,8431,,BSF66F,,4,ok,3105,3105,100,345,14
141.580936,1777208620.204243,8431,,BSF66F,,5,reject,2510,3333,8,286,73
141.580936,1777208620.204243,8431,,BSF66F,,6,ok,2490,2490,100,359,0
141.580936,1777208620.204243,8431,,BSF66F,,7,ok,3158,3158,100,359,0
141.833306,1777208620.456613,8432,,BSF66F,,0,ok,3146,3146,100,359,0
141.833306,1777208620.456613,8432,,BSF66F,,1,ok,2650,2650,100,359,0
141.833306,1777208620.456613,8432,,BSF66F,,2,ok,2441,2441,100,353,6
141.990393,1777208620.6137,8433,,BSF66F,,4,ok,3080,3080,100,346,14
141.990393,1777208620.6137,8433,,BSF66F,,5,reject,2484,3333,8,286,74
142.221836,1777208620.845143,8434,,BSF66F,,0,ok,3157,3157,100,360,0
142.225808,1777208620.849115,8434,,BSF66F,,1,ok,2676,2676,100,360,0
142.225808,1777208620.849115,8434,,BSF66F,,2,ok,2441,2441,100,354,6
142.225808,1777208620.849115,8434,,BSF66F,,3,ok,3155,3155,100,360,0
142.371856,1777208620.995163,8435,,BSF66F,,4,ok,3081,3081,100,347,14
142.371856,1777208620.995163,8435,,BSF66F,,5,reject,2475,3333,8,286,75
142.371856,1777208620.995163,8435,,BSF66F,,6,ok,2509,2509,100,361,0
142.635324,1777208621.258631,8436,,BSF66F,,0,ok,3148,3148,100,361,0
142.635324,1777208621.258631,8436,,BSF66F,,1,ok,2645,2645,100,361,0
142.784406,1777208621.407713,8437,,BSF66F,,4,ok,3130,3130,100,348,14
142.788251,1777208621.411558,8437,,BSF66F,,5,reject,2486,3333,7,286,76
142.788251,1777208621.411558,8437,,BSF66F,,6,ok,2517,2517,100,362,0
142.788251,1777208621.411558,8437,,BSF66F,,7,ok,3228,3228,100,362,0
143.040863,1777208621.66417,8438,,BSF66F,,0,ok,3170,3170,100,362,0
143.040863,1777208621.66417,8438,,BSF66F,,1,ok,2641,2641,100,362,0
143.040863,1777208621.66417,8438,,BSF66F,,2,ok,2420,2420,100,356,6
143.198126,1777208621.821433,8439,,BSF66F,,4,ok,3119,3119,100,349,14
143.198126,1777208621.821433,8439,,BSF66F,,5,reject,2491,3333,7,286,77
143.42962,1777208622.052927,8440,,BSF66F,,0,ok,3163,3163,100,363,0
143.432976,1777208622.056283,8440,,BSF66F,,1,ok,2645,2645,100,363,0
143.432976,1777208622.056283,8440,,BSF66F,,2,ok,2480,2480,100,357,6
143.432976,1777208622.056283,8440,,BSF66F,,3,ok,3128,3128,100,363,0
143.580121,1777208622.203428,8441,,BSF66F,,4,ok,3144,3144,100,350,14
143.580121,1777208622.203428,8441,,BSF66F,,5,reject,2475,3333,7,286,78
143.580121,1777208622.203428,8441,,BSF66F,,6,ok,2483,2483,100,364,0
143.842903,1777208622.46621,8442,,BSF66F,,0,ok,3193,3193,100,364,0
143.842903,1777208622.46621,8442,,BSF66F,,1,ok,2689,2689,100,364,0
143.969301,1777208622.592608,8443,,BSF66F,,4,timeout,0,3144,96,350,15
143.972954,1777208622.596261,8443,,BSF66F,,5,reject,2543,3333,6,286,79
143.972954,1777208622.596261,8443,,BSF66F,,6,ok,2485,2485,100,365,0
143.972954,1777208622.596261,8443,,BSF66F,,7,ok,3229,3229,100,365,0
144.225839,1777208622.849146,8444,,BSF66F,,0,ok,3177,3177,100,365,0
144.225839,1777208622.849146,8444,,BSF66F,,1,ok,2645,2645,100,365,0
144.225839,1777208622.849146,8444,,BSF66F,,2,ok,2444,2444,100,359,6
144.383387,1777208623.006694,8445,,BSF66F,,4,ok,3140,3140,96,351,15
144.383387,1777208623.006694,8445,,BSF66F,,5,reject,2489,3333,6,286,80
144.637161,1777208623.260468,8446,,BSF66F,,0,ok,3134,3134,100,366,0
144.640828,1777208623.264135,8446,,BSF66F,,1,ok,2601,2601,100,366,0
144.640828,1777208623.264135,8446,,BSF66F,,2,ok,2442,2442,100,360,6
144.640828,1777208623.264135,8446,,BSF66F,,3,ok,3127,3127,100,366,0
144.795704,1777208623.419011,8447,,BSF66F,,4,ok,3106,3106,96,352,15
144.795704,1777208623.419011,8447,,BSF66F,,5,timeout,0,3333,6,286,81
144.795704,1777208623.419011,8447,,BSF66F,,6,ok,2484,2484,100,367,0
145.02032,1777208623.643627,8448,,BSF66F,,0,ok,3199,3199,100,367,0
145.02032,1777208623.643627,8448,,BSF66F,,1,ok,2605,2605,100,367,0
145.177196,1777208623.800503,8449,,BSF66F,,4,ok,3138,3138,96,353,15
145.180728,1777208623.804035,8449,,BSF66F,,5,reject,2416,3333,6,286,82
145.180728,1777208623.804035,8449,,BSF66F,,6,ok,2476,2476,100,368,0
145.180728,1777208623.804035,8449,,BSF66F,,7,ok,3228,3228,100,368,0
145.433483,1777208624.05679,8450,,BSF66F,,0,ok,3095,3095,100,368,0
145.433483,1777208624.05679,8450,,BSF66F,,1,ok,2623,2623,100,368,0
145.433483,1777208624.05679,8450,,BSF66F,,2,ok,2408,2408,100,362,6
145.590345,1777208624.213652,8451,,BSF66F,,4,ok,3125,3125,100,354,15
145.590345,1777208624.213652,8451,,BSF66F,,5,reject,2497,3333,5,286,83
145.844369,1777208624.467676,8452,,BSF66F,,0,ok,3134,3134,100,369,0
145.848143,1777208624.47145,8452,,BSF66F,,1,ok,2665,2665,100,369,0
145.848143,1777208624.47145,8452,,BSF66F,,2,ok,2414,2414,100,363,6
145.848143,1777208624.47145,8452,,BSF66F,,3,ok,3189,3189,100,369,0
145.972962,1777208624.596269,8453,,BSF66F,,4,ok,3110,3110,100,355,15
145.972962,1777208624.596269,8453,,BSF66F,,5,reject,2436,3333,5,286,84
145.972962,1777208624.596269,8453,,BSF66F,,6,ok,2469,2469,100,370,0
146.235274,1777208624.858581,8454,,BSF66F,,0,ok,3188,3188,100,370,0
146.235274,1777208624.858581,8454,,BSF66F,,1,ok,2630,2630,100,370,0
146.384388,1777208625.007695,8455,,BSF66F,,4,ok,3162,3162,100,356,15
146.387997,1777208625.011304,8455,,BSF66F,,5,reject,2619,3333,5,286,85
146.387997,1777208625.011304,8455,,BSF66F,,6,ok,2451,2451,100,371,0
146.387997,1777208625.011304,8455,,BSF66F,,7,ok,3139,3139,100,371,0
146.595691,1777208625.218998,8456,,BSF66F,,0,ok,3158,3158,100,371,0
146.595691,1777208625.218998,8456,,BSF66F,,1,ok,2601,2601,100,371,0
146.595691,1777208625.218998,8456,,BSF66F,,2,timeout,0,2437,94,364,7
146.797771,1777208625.421078,8457,,BSF66F,,4,ok,3158,3158,100,357,15
146.797771,1777208625.421078,8457,,BSF66F,,5,reject,2468,3333,5,286,86
147.030855,1777208625.654162,8458,,BSF66F,,0,ok,3051,3051,100,372,0
147.030924,1777208625.654231,8458,,BSF66F,,1,ok,2607,2607,100,372,0
147.030924,1777208625.654231,8458,,BSF66F,,2,ok,2427,2427,95,365,7
147.030924,1777208625.654231,8458,,BSF66F,,3,ok,3190,3190,100,372,0
147.18049,1777208625.803797,8459,,BSF66F,,4,ok,3150,3150,100,358,15
147.18049,1777208625.803797,8459,,BSF66F,,5,reject,2474,3333,4,286,87
147.18049,1777208625.803797,8459,,BSF66F,,6,ok,2437,2437,100,373,0
147.465705,1777208626.089012,8460,,BSF66F,,0,ok,3141,3141,100,373,0
147.465705,1777208626.089012,8460,,BSF66F,,1,ok,2659,2659,100,373,0
147.569414,1777208626.192721,8461,,BSF66F,,4,ok,3158,3158,100,359,15
147.57302,1777208626.196327,8461,,BSF66F,,5,reject,2548,3333,4,286,88
147.57302,1777208626.196327,8461,,BSF66F,,6,ok,2522,2522,100,374,0
147.57302,1777208626.196327,8461,,BSF66F,,7,ok,3159,3159,100,374,0
147.825926,1777208626.449233,8462,,BSF66F,,0,ok,3178,3178,100,374,0
147.825926,1777208626.449233,8462,,BSF66F,,1,ok,2700,2700,100,374,0
147.825926,1777208626.449233,8462,,BSF66F,,2,ok,2445,2445,95,367,7
147.98278,1777208626.606087,8463,,BSF66F,,4,ok,3088,3088,100,360,15
147.98278,1777208626.606087,8463,,BSF66F,,5,reject,2514,3333,4,286,89
148.236906,1777208626.860213,8464,,BSF66F,,0,ok,3153,3153,100,375,0
148.240395,1777208626.863702,8464,,BSF66F,,1,ok,2676,2676,100,375,0
148.240395,1777208626.863702,8464,,BSF66F,,2,ok,2457,2457,95,368,7
148.240395,1777208626.863702,8464,,BSF66F,,3,ok,3172,3172,100,375,0
148.365831,1777208626.989138,8465,,BSF66F,,4,ok,3058,3058,100,361,15
148.365831,1777208626.989138,8465,,BSF66F,,5,reject,2469,3333,4,286,90
148.365831,1777208626.989138,8465,,BSF66F,,6,ok,2493,2493,100,376,0
148.650263,1777208627.27357,8466,,BSF66F,,0,ok,3158,3158,100,376,0
148.650263,1777208627.27357,8466,,BSF66F,,1,ok,2676,2676,100,376,0
148.777056,1777208627.400363,8467,,BSF66F,,4,ok,3159,3159,100,362,15
148.78067,1777208627.403977,8467,,BSF66F,,5,reject,2454,3333,4,286,91
148.78067,1777208627.403977,8467,,BSF66F,,6,ok,2540,2540,100,377,0
148.78067,1777208627.403977,8467,,BSF66F,,7,ok,3268,3268,100,377,0
149.032798,1777208627.656105,8468,,BSF66F,,0,ok,3131,3131,100,377,0
149.032798,1777208627.656105,8468,,BSF66F,,1,ok,2647,2647,100,377,0
149.032798,1777208627.656105,8468,,BSF66F,,2,ok,2472,2472,96,370,7
149.190654,1777208627.813961,8469,,BSF66F,,4,ok,3134,3134,100,363,15
149.190654,1777208627.813961,8469,,BSF66F,,5,reject,2486,3333,3,286,92
149.421367,1777208628.044674,8470,,BSF66F,,0,ok,3178,3178,100,378,0
149.425237,1777208628.048544,8470,,BSF66F,,1,ok,2609,2609,100,378,0
149.425237,1777208628.048544,8470,,BSF66F,,2,ok,2402,2402,96,371,7
149.425237,1777208628.048544,8470,,BSF66F,,3,ok,3160,3160,100,378,0
149.573168,1777208628.196475,8471,,BSF66F,,4,ok,3149,3149,100,364,15
149.573168,1777208628.196475,8471,,BSF66F,,5,reject,2523,3333,3,286,93
149.573168,1777208628.196475,8471,,BSF66F,,6,ok,2482,2482,100,379,0
149.835311,1777208628.458618,8472,,BSF66F,,0,ok,3130,3130,100,379,0
149.835311,1777208628.458618,8472,,BSF66F,,1,ok,2600,2600,100,379,0
149.984084,1777208628.607391,8473,,BSF66F,,4,ok,3090,3090,100,365,15
149.987859,1777208628.611166,8473,,BSF66F,,5,reject,2496,3333,3,286,94
149.987859,1777208628.611166,8473,,BSF66F,,6,ok,2495,2495,100,380,0
149.987859,1777208628.611166,8473,,BSF66F,,7,ok,3163,3163,100,380,0
150.240386,1777208628.863693,8474,,BSF66F,,0,ok,3150,3150,100,380,0
150.240386,1777208628.863693,8474,,BSF66F,,1,ok,2779,2779,100,380,0
150.240386,1777208628.863693,8474,,BSF66F,,2,ok,2431,2431,96,373,7
150.397612,1777208629.020919,8475,,BSF66F,,4,ok,3164,3164,100,366,15
150.397612,1777208629.020919,8475,,BSF66F,,5,reject,2513,3333,3,286,95
150.628979,1777208629.252286,8476,,BSF66F,,0,ok,3160,3160,100,381,0
150.632652,1777208629.255959,8476,,BSF66F,,1,ok,2647,2647,100,381,0
150.632652,1777208629.255959,8476,,BSF66F,,2,ok,2436,2436,96,374,7
150.632652,1777208629.255959,8476,,BSF66F,,3,ok,3135,3135,100,381,0
150.780269,1777208629.403576,8477,,BSF66F,,4,ok,3090,3090,100,367,15
150.780269,1777208629.403576,8477,,BSF66F,,5,reject,2480,3333,3,286,96
150.780269,1777208629.403576,8477,,BSF66F,,6,ok,2503,2503,100,382,0
151.042637,1777208629.665944,8478,,BSF66F,,0,ok,3132,3132,100,382,0
151.042637,1777208629.665944,8478,,BSF66F,,1,ok,2640,2640,100,382,0
151.191625,1777208629.814932,8479,,BSF66F,,4,ok,3119,3119,100,368,15
151.195153,1777208629.81846,8479,,BSF66F,,5,reject,2545,3333,3,286,97
151.195153,1777208629.81846,8479,,BSF66F,,6,ok,2506,2506,100,383,0
151.195153,1777208629.81846,8479,,BSF66F,,7,ok,3248,3248,100,383,0
151.42533,1777208630.048637,8480,,BSF66F,,0,ok,3165,3165,100,383,0
151.42533,1777208630.048637,8480,,BSF66F,,1,ok,2723,2723,100,383,0
151.42533,1777208630.048637,8480,,BSF66F,,2,ok,2414,2414,96,376,7
151.582687,1777208630.205994,8481,,BSF66F,,4,ok,3161,3161,100,369,15
151.582687,1777208630.205994,8481,,BSF66F,,5,reject,2518,3333,3,286,98
151.836826,1777208630.460133,8482,,BSF66F,,0,ok,3164,3164,100,384,0
151.840553,1777208630.46386,8482,,BSF66F,,1,ok,2674,2674,100,384,0
151.840553,1777208630.46386,8482,,BSF66F,,2,ok,2430,2430,96,377,7
151.840553,1777208630.46386,8482,,BSF66F,,3,ok,3176,3176,100,384,0
151.995692,1777208630.618999,8483,,BSF66F,,4,ok,3136,3136,100,370,15
151.995692,1777208630.618999,8483,,BSF66F,,5,reject,2469,3333,5,286,99
151.995692,1777208630.618999,8483,,BSF66F,,6,ok,2481,2481,100,385,0
152.220383,1777208630.84369,8484,,BSF66F,,0,ok,3169,3169,100,385,0
152.220383,1777208630.84369,8484,,BSF66F,,1,ok,2596,2596,100,385,0
152.376445,1777208630.999752,8485,,BSF66F,,4,ok,3171,3171,100,371,15
152.380355,1777208631.003662,8485,,BSF66F,,5,reject,2487,3333,5,286,100
152.380355,1777208631.003662,8485,,BSF66F,,6,ok,2494,2494,100,386,0
152.380355,1777208631.003662,8485,,BSF66F,,7,ok,3166,3166,100,386,0
152.633124,1777208631.256431,8486,,BSF66F,,0,ok,3156,3156,100,386,0
152.633124,1777208631.256431,8486,,BSF66F,,1,ok,2639,2639,100,386,0
152.633124,1777208631.256431,8486,,BSF66F,,2,ok,2403,2403,100,379,7
152.790601,1777208631.413908,8487,,BSF66F,,4,ok,3127,3127,100,372,15
152.790601,1777208631.413908,8487,,BSF66F,,5,reject,2505,3333,5,286,101
153.021898,1777208631.645205,8488,,BSF66F,,0,ok,3173,3173,100,387,0
153.025452,1777208631.648759,8488,,BSF66F,,1,ok,2562,2562,100,387,0
153.025452,1777208631.648759,8488,,BSF66F,,2,ok,2450,2450,100,380,7
153.025452,1777208631.648759,8488,,BSF66F,,3,ok,3155,3155,100,387,0
153.172747,1777208631.796054,8489,,BSF66F,,4,ok,3124,3124,100,373,15
153.172747,1777208631.796054,8489,,BSF66F,,5,reject,2471,3333,5,286,102
153.172747,1777208631.796054,8489,,BSF66F,,6,ok,2515,2515,100,388,0
153.43506,1777208632.058367,8490,,BSF66F,,0,ok,3177,3177,100,388,0
153.43506,1777208632.058367,8490,,BSF66F,,1,ok,2657,2657,100,388,0
153.584582,1777208632.207889,8491,,BSF66F,,4,ok,3129,3129,100,374,15
153.587871,1777208632.211178,8491,,BSF66F,,5,reject,2483,3333,4,286,103
153.587871,1777208632.211178,8491,,BSF66F,,6,ok,2505,2505,100,389,0
153.587871,1777208632.211178,8491,,BSF66F,,7,ok,3265,3265,100,389,0
153.818001,1777208632.441308,8492,,BSF66F,,0,ok,3173,3173,100,389,0
153.818001,1777208632.441308,8492,,BSF66F,,1,ok,2603,2603,100,389,0
153.818001,1777208632.441308,8492,,BSF66F,,2,ok,2415,2415,100,382,7
153.997677,1777208632.620984,8493,,BSF66F,,4,timeout,0,3129,95,374,16
153.997677,1777208632.620984,8493,,BSF66F,,5,reject,2464,3333,4,286,104
154.229212,1777208632.852519,8494,,BSF66F,,0,ok,3149,3149,100,390,0
154.232564,1777208632.855871,8494,,BSF66F,,1,ok,2677,2677,100,390,0
154.232564,1777208632.855871,8494,,BSF66F,,2,ok,2418,2418,100,383,7
154.232564,1777208632.855871,8494,,BSF66F,,3,ok,3128,3128,100,390,0
154.38022,1777208633.003527,8495,,BSF66F,,4,ok,3101,3101,95,375,16
154.38022,1777208633.003527,8495,,BSF66F,,5,reject,2508,3333,4,286,105
154.38022,1777208633.003527,8495,,BSF66F,,6,ok,2465,2465,100,391,0
154.64282,1777208633.266127,8496,,BSF66F,,0,ok,3179,3179,100,391,0
154.64282,1777208633.266127,8496,,BSF66F,,1,ok,2843,2843,100,391,0
154.769109,1777208633.392416,8497,,BSF66F,,4,ok,3132,3132,95,376,16
154.77291,1777208633.396217,8497,,BSF66F,,5,timeout,0,3333,4,286,106
154.77291,1777208633.396217,8497,,BSF66F,,6,ok,2486,2486,100,392,0
154.77291,1777208633.396217,8497,,BSF66F,,7,ok,3251,3251,100,392,0
155.077901,1777208633.701208,8498,,BSF66F,,0,ok,3150,3150,100,392,0
155.077901,1777208633.701208,8498,,BSF66F,,1,ok,3005,3005,100,392,0
155.077901,1777208633.701208,8498,,BSF66F,,2,ok,2456,2456,100,385,7
155.182651,1777208633.805958,8499,,BSF66F,,4,ok,3188,3188,96,377,16
155.182651,1777208633.805958,8499,,BSF66F,,5,reject,2423,3333,4,286,107
155.436603,1777208634.05991,8500,,BSF66F,,0,ok,3134,3134,100,393,0
155.440534,1777208634.063841,8500,,BSF66F,,1,ok,2860,2860,100,393,0
155.440534,1777208634.063841,8500,,BSF66F,,2,ok,2417,2417,100,386,7
155.440534,1777208634.063841,8500,,BSF66F,,3,ok,3147,3147,100,393,0
155.59546,1777208634.218767,8501,,BSF66F,,4,ok,3138,3138,96,378,16
155.59546,1777208634.218767,8501,,BSF66F,,5,reject,2504,3333,3,286,108
155.59546,1777208634.218767,8501,,BSF66F,,6,ok,2477,2477,100,394,0
155.849947,1777208634.473254,8502,,BSF66F,,0,ok,3103,3103,100,394,0
155.849947,1777208634.473254,8502,,BSF66F,,1,ok,2672,2672,100,394,0
155.976858,1777208634.600165,8503,,BSF66F,,4,ok,3174,3174,96,379,16
155.980192,1777208634.603499,8503,,BSF66F,,5,reject,2512,3333,3,286,109
155.980192,1777208634.603499,8503,,BSF66F,,6,ok,2487,2487,100,395,0
155.980192,1777208634.603499,8503,,BSF66F,,7,ok,3207,3207,100,395,0
156.232609,1777208634.855916,8504,,BSF66F,,0,ok,3170,3170,100,395,0
156.232609,1777208634.855916,8504,,BSF66F,,1,ok,2678,2678,100,395,0
156.232609,1777208634.855916,8504,,BSF66F,,2,ok,2470,2470,100,388,7
156.390358,1777208635.013665,8505,,BSF66F,,4,ok,3151,3151,96,380,16
156.390358,1777208635.013665,8505,,BSF66F,,5,reject,2566,3333,3,286,110
156.569437,1777208635.192744,8506,,BSF66F,,0,ok,3182,3182,100,396,0
156.57293,1777208635.196237,8506,,BSF66F,,1,ok,2733,2733,100,396,0
156.57293,1777208635.196237,8506,,BSF66F,,2,timeout,0,2470,96,388,8
156.57293,1777208635.196237,8506,,BSF66F,,3,ok,3160,3160,100,396,0
156.772831,1777208635.396138,8507,,BSF66F,,4,ok,3120,3120,96,381,16
156.772831,1777208635.396138,8507,,BSF66F,,5,reject,2519,3333,3,286,111
156.772831,1777208635.396138,8507,,BSF66F,,6,ok,2461,2461,100,397,0
157.035102,1777208635.658409,8508,,BSF66F,,0,ok,3178,3178,100,397,0
157.035102,1777208635.658409,8508,,BSF66F,,1,ok,2731,2731,100,397,0
157.184053,1777208635.80736,8509,,BSF66F,,4,ok,3142,3142,96,382,16
157.187644,1777208635.810951,8509,,BSF66F,,5,reject,2511,3333,3,286,112
157.187644,1777208635.810951,8509,,BSF66F,,6,ok,2515,2515,100,398,0
157.187644,1777208635.810951,8509,,BSF66F,,7,ok,3204,3204,100,398,0
157.440333,1777208636.06364,8510,,BSF66F,,0,ok,3168,3168,100,398,0
157.440333,1777208636.06364,8510,,BSF66F,,1,ok,2646,2646,100,398,0
157.440333,1777208636.06364,8510,,BSF66F,,2,ok,2406,2406,96,390,8
157.597793,1777208636.2211,8511,,BSF66F,,4,ok,3111,3111,96,383,16
157.597793,1777208636.2211,8511,,BSF66F,,5,reject,2531,3333,3,286,113
157.829236,1777208636.452543,8512,,BSF66F,,0,ok,3145,3145,100,399,0
157.832595,1777208636.455902,8512,,BSF66F,,1,ok,2683,2683,100,399,0
157.832595,1777208636.455902,8512,,BSF66F,,2,ok,2449,2449,96,391,8
157.832595,1777208636.455902,8512,,BSF66F,,3,ok,3122,3122,100,399,0
157.980466,1777208636.603773,8513,,BSF66F,,4,ok,3134,3134,96,384,16
157.980466,1777208636.603773,8513,,BSF66F,,5,reject,2540,3333,3,286,114
157.980466,1777208636.603773,8513,,BSF66F,,6,ok,2552,2552,100,400,0
158.242725,1777208636.866032,8514,,BSF66F,,0,ok,3152,3152,100,400,0
158.242725,1777208636.866032,8514,,BSF66F,,1,ok,2658,2658,100,400,0
158.368995,1777208636.992302,8515,,BSF66F,,4,ok,3148,3148,100,385,16
158.372565,1777208636.995872,8515,,BSF66F,,5,reject,2471,3333,5,286,115
158.372565,1777208636.995872,8515,,BSF66F,,6,ok,2513,2513,100,401,0
158.372565,1777208636.995872,8515,,BSF66F,,7,ok,3227,3227,100,401,0
158.625787,1777208637.249094,8516,,BSF66F,,0,ok,3198,3198,100,401,0
158.625787,1777208637.249094,8516,,BSF66F,,1,ok,2767,2767,100,401,0
158.625787,1777208637.249094,8516,,BSF66F,,2,ok,2471,2471,100,393,8
158.782624,1777208637.405931,8517,,BSF66F,,4,ok,3142,3142,100,386,16
