host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_label,status,reason,raw_mm,filt_mm,pred_mm,resid_mm,tracker_quality_percent,solve_quality_percent
148.240553,1777208626.86386,8465,,BSF66F,,cal_static,4,A,ok,ok,3153,3153,0,0,100,100
148.242861,1777208626.866168,8465,,BSF66F,,cal_static,4,B,ok,ok,2676,2676,0,0,100,100
148.259488,1777208626.882795,8465,,BSF66F,,cal_static,4,C,ok,ok,2457,2457,0,0,95,95
148.259538,1777208626.882845,8465,,BSF66F,,cal_static,4,D,ok,ok,3172,3172,0,0,100,100
148.365928,1777208626.989235,8466,,BSF66F,,cal_static,4,E,ok,ok,3058,3058,0,0,100,100
148.368591,1777208626.991898,8466,,BSF66F,,cal_static,4,F,reject,raw_outlier,2469,3333,0,0,4,4
148.36866,1777208626.991967,8466,,BSF66F,,cal_static,4,G,ok,ok,2493,2493,0,0,100,100
148.393943,1777208627.01725,8466,,BSF66F,,cal_static,4,H,ok,ok,3215,3215,0,0,100,100
148.650351,1777208627.273658,8467,,BSF66F,,cal_static,4,A,ok,ok,3158,3158,0,0,100,100
148.653306,1777208627.276613,8467,,BSF66F,,cal_static,4,B,ok,ok,2676,2676,0,0,100,100
148.653359,1777208627.276666,8467,,BSF66F,,cal_static,4,C,ok,ok,2456,2456,0,0,95,95
148.671565,1777208627.294872,8467,,BSF66F,,cal_static,4,D,ok,ok,3160,3160,0,0,100,100
148.780758,1777208627.404065,8468,,BSF66F,,cal_static,4,E,ok,ok,3159,3159,0,0,100,100
148.799499,1777208627.422806,8468,,BSF66F,,cal_static,4,F,reject,raw_outlier,2454,3333,0,0,4,4
148.799552,1777208627.422859,8468,,BSF66F,,cal_static,4,G,ok,ok,2540,2540,0,0,100,100
148.802294,1777208627.425601,8468,,BSF66F,,cal_static,4,H,ok,ok,3268,3268,0,0,100,100
149.0329,1777208627.656207,8469,,BSF66F,,cal_static,4,A,ok,ok,3131,3131,0,0,100,100
149.035843,1777208627.65915,8469,,BSF66F,,cal_static,4,B,ok,ok,2647,2647,0,0,100,100
149.035876,1777208627.659183,8469,,BSF66F,,cal_static,4,C,ok,ok,2472,2472,0,0,96,96
149.061269,1777208627.684576,8469,,BSF66F,,cal_static,4,D,ok,ok,3177,3177,0,0,100,100
149.190732,1777208627.814039,8470,,BSF66F,,cal_static,4,E,ok,ok,3134,3134,0,0,100,100
149.193771,1777208627.817078,8470,,BSF66F,,cal_static,4,F,reject,raw_outlier,2486,3333,0,0,3,3
149.19384,1777208627.817147,8470,,BSF66F,,cal_static,4,G,ok,ok,2522,2522,0,0,100,100
149.211419,1777208627.834726,8470,,BSF66F,,cal_static,4,H,ok,ok,3243,3243,0,0,100,100
149.425335,1777208628.048642,8471,,BSF66F,,cal_static,4,A,ok,ok,3178,3178,0,0,100,100
149.4275,1777208628.050807,8471,,BSF66F,,cal_static,4,B,ok,ok,2609,2609,0,0,100,100
149.44413,1777208628.067437,8471,,BSF66F,,cal_static,4,C,ok,ok,2402,2402,0,0,96,96
149.444182,1777208628.067489,8471,,BSF66F,,cal_static,4,D,ok,ok,3160,3160,0,0,100,100
149.573258,1777208628.196565,8472,,BSF66F,,cal_static,4,E,ok,ok,3149,3149,0,0,100,100
149.576064,1777208628.199371,8472,,BSF66F,,cal_static,4,F,reject,raw_outlier,2523,3333,0,0,3,3
149.576147,1777208628.199454,8472,,BSF66F,,cal_static,4,G,ok,ok,2482,2482,0,0,100,100
149.601027,1777208628.224334,8472,,BSF66F,,cal_static,4,H,ok,ok,3280,3280,0,0,100,100
149.835402,1777208628.458709,8473,,BSF66F,,cal_static,4,A,ok,ok,3130,3130,0,0,100,100
149.838399,1777208628.461706,8473,,BSF66F,,cal_static,4,B,ok,ok,2600,2600,0,0,100,100
149.838468,1777208628.461775,8473,,BSF66F,,cal_static,4,C,ok,ok,2443,2443,0,0,96,96
149.856466,1777208628.479773,8473,,BSF66F,,cal_static,4,D,ok,ok,3171,3171,0,0,100,100
149.987949,1777208628.611256,8474,,BSF66F,,cal_static,4,E,ok,ok,3090,3090,0,0,100,100
149.990048,1777208628.613355,8474,,BSF66F,,cal_static,4,F,reject,raw_outlier,2496,3333,0,0,3,3
150.036541,1777208628.659848,8474,,BSF66F,,cal_static,4,G,ok,ok,2495,2495,0,0,100,100
150.036602,1777208628.659909,8474,,BSF66F,,cal_static,4,H,ok,ok,3163,3163,0,0,100,100
150.240484,1777208628.863791,8475,,BSF66F,,cal_static,4,A,ok,ok,3150,3150,0,0,100,100
150.243309,1777208628.866616,8475,,BSF66F,,cal_static,4,B,ok,ok,2779,2779,0,0,100,100
150.243387,1777208628.866694,8475,,BSF66F,,cal_static,4,C,ok,ok,2431,2431,0,0,96,96
150.268794,1777208628.892101,8475,,BSF66F,,cal_static,4,D,ok,ok,3170,3170,0,0,100,100
150.397702,1777208629.021009,8476,,BSF66F,,cal_static,4,E,ok,ok,3164,3164,0,0,100,100
150.400882,1777208629.024189,8476,,BSF66F,,cal_static,4,F,reject,raw_outlier,2513,3333,0,0,3,3
150.400944,1777208629.024251,8476,,BSF66F,,cal_static,4,G,ok,ok,2466,2466,0,0,100,100
150.418498,1777208629.041805,8476,,BSF66F,,cal_static,4,H,ok,ok,3198,3198,0,0,100,100
150.63273,1777208629.256037,8477,,BSF66F,,cal_static,4,A,ok,ok,3160,3160,0,0,100,100
150.634877,1777208629.258184,8477,,BSF66F,,cal_static,4,B,ok,ok,2647,2647,0,0,100,100
150.651637,1777208629.274944,8477,,BSF66F,,cal_static,4,C,ok,ok,2436,2436,0,0,96,96
150.651705,1777208629.275012,8477,,BSF66F,,cal_static,4,D,ok,ok,3135,3135,0,0,100,100
150.780356,1777208629.403663,8478,,BSF66F,,cal_static,4,E,ok,ok,3090,3090,0,0,100,100
150.783618,1777208629.406925,8478,,BSF66F,,cal_static,4,F,reject,raw_outlier,2480,3333,0,0,3,3
150.783674,1777208629.406981,8478,,BSF66F,,cal_static,4,G,ok,ok,2503,2503,0,0,100,100
150.808835,1777208629.432142,8478,,BSF66F,,cal_static,4,H,ok,ok,3268,3268,0,0,100,100
151.042704,1777208629.666011,8479,,BSF66F,,cal_static,4,A,ok,ok,3132,3132,0,0,100,100
151.04579,1777208629.669097,8479,,BSF66F,,cal_static,4,B,ok,ok,2640,2640,0,0,100,100
151.045831,1777208629.669138,8479,,BSF66F,,cal_static,4,C,ok,ok,2443,2443,0,0,96,96
151.063455,1777208629.686762,8479,,BSF66F,,cal_static,4,D,ok,ok,3151,3151,0,0,100,100
151.19524,1777208629.818547,8480,,BSF66F,,cal_static,4,E,ok,ok,3119,3119,0,0,100,100
151.197495,1777208629.820802,8480,,BSF66F,,cal_static,4,F,reject,raw_outlier,2545,3333,0,0,3,3
151.220795,1777208629.844102,8480,,BSF66F,,cal_static,4,G,ok,ok,2506,2506,0,0,100,100
151.223297,1777208629.846604,8480,,BSF66F,,cal_static,4,H,ok,ok,3248,3248,0,0,100,100
151.425417,1777208630.048724,8481,,BSF66F,,cal_static,4,A,ok,ok,3165,3165,0,0,100,100
151.428225,1777208630.051532,8481,,BSF66F,,cal_static,4,B,ok,ok,2723,2723,0,0,100,100
151.428273,1777208630.05158,8481,,BSF66F,,cal_static,4,C,ok,ok,2414,2414,0,0,96,96
151.476128,1777208630.099435,8481,,BSF66F,,cal_static,4,D,ok,ok,3094,3094,0,0,100,100
151.582806,1777208630.206113,8482,,BSF66F,,cal_static,4,E,ok,ok,3161,3161,0,0,100,100
151.58604,1777208630.209347,8482,,BSF66F,,cal_static,4,F,reject,raw_outlier,2518,3333,0,0,3,3
151.586121,1777208630.209428,8482,,BSF66F,,cal_static,4,G,ok,ok,2490,2490,0,0,100,100
151.602426,1777208630.225733,8482,,BSF66F,,cal_static,4,H,ok,ok,3181,3181,0,0,100,100
151.840635,1777208630.463942,8483,,BSF66F,,cal_static,4,A,ok,ok,3164,3164,0,0,100,100
151.842461,1777208630.465768,8483,,BSF66F,,cal_static,4,B,ok,ok,2674,2674,0,0,100,100
151.889558,1777208630.512865,8483,,BSF66F,,cal_static,4,C,ok,ok,2430,2430,0,0,96,96
151.889608,1777208630.512915,8483,,BSF66F,,cal_static,4,D,ok,ok,3176,3176,0,0,100,100
151.995776,1777208630.619083,8484,,BSF66F,,cal_static,4,E,ok,ok,3136,3136,0,0,100,100
151.998763,1777208630.62207,8484,,BSF66F,,cal_static,4,F,reject,raw_outlier,2469,3333,0,0,5,5
151.998821,1777208630.622128,8484,,BSF66F,,cal_static,4,G,ok,ok,2481,2481,0,0,100,100
152.016204,1777208630.639511,8484,,BSF66F,,cal_static,4,H,ok,ok,3162,3162,0,0,100,100
152.220441,1777208630.843748,8485,,BSF66F,,cal_static,4,A,ok,ok,3169,3169,0,0,100,100
152.223235,1777208630.846542,8485,,BSF66F,,cal_static,4,B,ok,ok,2596,2596,0,0,100,100
152.223293,1777208630.8466,8485,,BSF66F,,cal_static,4,C,ok,ok,2452,2452,0,0,100,100
152.248446,1777208630.871753,8485,,BSF66F,,cal_static,4,D,ok,ok,3165,3165,0,0,100,100
152.380438,1777208631.003745,8486,,BSF66F,,cal_static,4,E,ok,ok,3171,3171,0,0,100,100
152.38271,1777208631.006017,8486,,BSF66F,,cal_static,4,F,reject,raw_outlier,2487,3333,0,0,5,5
152.399147,1777208631.022454,8486,,BSF66F,,cal_static,4,G,ok,ok,2494,2494,0,0,100,100
152.399199,1777208631.022506,8486,,BSF66F,,cal_static,4,H,ok,ok,3166,3166,0,0,100,100
152.633211,1777208631.256518,8487,,BSF66F,,cal_static,4,A,ok,ok,3156,3156,0,0,100,100
152.636128,1777208631.259435,8487,,BSF66F,,cal_static,4,B,ok,ok,2639,2639,0,0,100,100
152.636197,1777208631.259504,8487,,BSF66F,,cal_static,4,C,ok,ok,2403,2403,0,0,100,100
152.661108,1777208631.284415,8487,,BSF66F,,cal_static,4,D,ok,ok,3133,3133,0,0,100,100
152.79068,1777208631.413987,8488,,BSF66F,,cal_static,4,E,ok,ok,3127,3127,0,0,100,100
152.7937,1777208631.417007,8488,,BSF66F,,cal_static,4,F,reject,raw_outlier,2505,3333,0,0,5,5
152.793768,1777208631.417075,8488,,BSF66F,,cal_static,4,G,ok,ok,2518,2518,0,0,100,100
152.81126,1777208631.434567,8488,,BSF66F,,cal_static,4,H,ok,ok,3201,3201,0,0,100,100
153.025542,1777208631.648849,8489,,BSF66F,,cal_static,4,A,ok,ok,3173,3173,0,0,100,100
153.027278,1777208631.650585,8489,,BSF66F,,cal_static,4,B,ok,ok,2562,2562,0,0,100,100
153.042925,1777208631.666232,8489,,BSF66F,,cal_static,4,C,ok,ok,2450,2450,0,0,100,100
153.045502,1777208631.668809,8489,,BSF66F,,cal_static,4,D,ok,ok,3155,3155,0,0,100,100
153.172826,1777208631.796133,8490,,BSF66F,,cal_static,4,E,ok,ok,3124,3124,0,0,100,100
153.175866,1777208631.799173,8490,,BSF66F,,cal_static,4,F,reject,raw_outlier,2471,3333,0,0,5,5
153.175909,1777208631.799216,8490,,BSF66F,,cal_static,4,G,ok,ok,2515,2515,0,0,100,100
153.200855,1777208631.824162,8490,,BSF66F,,cal_static,4,H,ok,ok,3233,3233,0,0,100,100
153.435167,1777208632.058474,8491,,BSF66F,,cal_static,4,A,ok,ok,3177,3177,0,0,100,100
153.438295,1777208632.061602,8491,,BSF66F,,cal_static,4,B,ok,ok,2657,2657,0,0,100,100
153.438372,1777208632.061679,8491,,BSF66F,,cal_static,4,C,ok,ok,2479,2479,0,0,100,100
153.456126,1777208632.079433,8491,,BSF66F,,cal_static,4,D,ok,ok,3160,3160,0,0,100,100
153.58795,1777208632.211257,8492,,BSF66F,,cal_static,4,E,ok,ok,3129,3129,0,0,100,100
153.59012,1777208632.213427,8492,,BSF66F,,cal_static,4,F,reject,raw_outlier,2483,3333,0,0,4,4
153.636465,1777208632.259772,8492,,BSF66F,,cal_static,4,G,ok,ok,2505,2505,0,0,100,100
153.636513,1777208632.25982,8492,,BSF66F,,cal_static,4,H,ok,ok,3265,3265,0,0,100,100
153.818096,1777208632.441403,8493,,BSF66F,,cal_static,4,A,ok,ok,3173,3173,0,0,100,100
153.821362,1777208632.444669,8493,,BSF66F,,cal_static,4,B,ok,ok,2603,2603,0,0,100,100
153.821422,1777208632.444729,8493,,BSF66F,,cal_static,4,C,ok,ok,2415,2415,0,0,100,100
153.838471,1777208632.461778,8493,,BSF66F,,cal_static,4,D,ok,ok,3129,3129,0,0,100,100
153.997747,1777208632.621054,8494,,BSF66F,,cal_static,4,E,timeout,rx_timeout,0,3129,0,0,95,95
154.000844,1777208632.624151,8494,,BSF66F,,cal_static,4,F,reject,raw_outlier,2464,3333,0,0,4,4
154.000932,1777208632.624239,8494,,BSF66F,,cal_static,4,G,ok,ok,2541,2541,0,0,100,100
154.018512,1777208632.641819,8494,,BSF66F,,cal_static,4,H,ok,ok,3219,3219,0,0,100,100
154.232785,1777208632.856092,8495,,BSF66F,,cal_static,4,A,ok,ok,3149,3149,0,0,100,100
154.234922,1777208632.858229,8495,,BSF66F,,cal_static,4,B,ok,ok,2677,2677,0,0,100,100
154.251457,1777208632.874764,8495,,BSF66F,,cal_static,4,C,ok,ok,2418,2418,0,0,100,100
154.251544,1777208632.874851,8495,,BSF66F,,cal_static,4,D,ok,ok,3128,3128,0,0,100,100
154.380352,1777208633.003659,8496,,BSF66F,,cal_static,4,E,ok,ok,3101,3101,0,0,95,95
154.383367,1777208633.006674,8496,,BSF66F,,cal_static,4,F,reject,raw_outlier,2508,3333,0,0,4,4
154.383441,1777208633.006748,8496,,BSF66F,,cal_static,4,G,ok,ok,2465,2465,0,0,100,100
154.408887,1777208633.032194,8496,,BSF66F,,cal_static,4,H,ok,ok,3170,3170,0,0,100,100
154.642898,1777208633.266205,8497,,BSF66F,,cal_static,4,A,ok,ok,3179,3179,0,0,100,100
154.645797,1777208633.269104,8497,,BSF66F,,cal_static,4,B,ok,ok,2843,2843,0,0,100,100
154.645868,1777208633.269175,8497,,BSF66F,,cal_static,4,C,ok,ok,2481,2481,0,0,100,100
154.663778,1777208633.287085,8497,,BSF66F,,cal_static,4,D,ok,ok,3169,3169,0,0,100,100
154.773136,1777208633.396443,8498,,BSF66F,,cal_static,4,E,ok,ok,3132,3132,0,0,95,95
154.77519,1777208633.398497,8498,,BSF66F,,cal_static,4,F,timeout,rx_timeout,0,3333,0,0,4,4
154.791789,1777208633.415096,8498,,BSF66F,,cal_static,4,G,ok,ok,2486,2486,0,0,100,100
154.791877,1777208633.415184,8498,,BSF66F,,cal_static,4,H,ok,ok,3251,3251,0,0,100,100
155.077997,1777208633.701304,8499,,BSF66F,,cal_static,4,A,ok,ok,3150,3150,0,0,100,100
155.081021,1777208633.704328,8499,,BSF66F,,cal_static,4,B,ok,ok,3005,3005,0,0,100,100
155.081077,1777208633.704384,8499,,BSF66F,,cal_static,4,C,ok,ok,2456,2456,0,0,100,100
155.098666,1777208633.721973,8499,,BSF66F,,cal_static,4,D,ok,ok,3163,3163,0,0,100,100
155.182783,1777208633.80609,8500,,BSF66F,,cal_static,4,E,ok,ok,3188,3188,0,0,96,96
155.18584,1777208633.809147,8500,,BSF66F,,cal_static,4,F,reject,raw_outlier,2423,3333,0,0,4,4
155.185906,1777208633.809213,8500,,BSF66F,,cal_static,4,G,ok,ok,2509,2509,0,0,100,100
155.203518,1777208633.826825,8500,,BSF66F,,cal_static,4,H,ok,ok,3256,3256,0,0,100,100
155.440784,1777208634.064091,8501,,BSF66F,,cal_static,4,A,ok,ok,3134,3134,0,0,100,100
155.443741,1777208634.067048,8501,,BSF66F,,cal_static,4,B,ok,ok,2860,2860,0,0,100,100
155.459237,1777208634.082544,8501,,BSF66F,,cal_static,4,C,ok,ok,2417,2417,0,0,100,100
155.459477,1777208634.082784,8501,,BSF66F,,cal_static,4,D,ok,ok,3147,3147,0,0,100,100
155.595561,1777208634.218868,8502,,BSF66F,,cal_static,4,E,ok,ok,3138,3138,0,0,96,96
155.598406,1777208634.221713,8502,,BSF66F,,cal_static,4,F,reject,raw_outlier,2504,3333,0,0,3,3
155.598477,1777208634.221784,8502,,BSF66F,,cal_static,4,G,ok,ok,2477,2477,0,0,100,100
155.61592,1777208634.239227,8502,,BSF66F,,cal_static,4,H,ok,ok,3272,3272,0,0,100,100
155.850038,1777208634.473345,8503,,BSF66F,,cal_static,4,A,ok,ok,3103,3103,0,0,100,100
155.853444,1777208634.476751,8503,,BSF66F,,cal_static,4,B,ok,ok,2672,2672,0,0,100,100
155.853493,1777208634.4768,8503,,BSF66F,,cal_static,4,C,ok,ok,2440,2440,0,0,100,100
155.871442,1777208634.494749,8503,,BSF66F,,cal_static,4,D,ok,ok,3145,3145,0,0,100,100
155.980278,1777208634.603585,8504,,BSF66F,,cal_static,4,E,ok,ok,3174,3174,0,0,96,96
155.98282,1777208634.606127,8504,,BSF66F,,cal_static,4,F,reject,raw_outlier,2512,3333,0,0,3,3
155.999602,1777208634.622909,8504,,BSF66F,,cal_static,4,G,ok,ok,2487,2487,0,0,100,100
155.999654,1777208634.622961,8504,,BSF66F,,cal_static,4,H,ok,ok,3207,3207,0,0,100,100
156.232727,1777208634.856034,8505,,BSF66F,,cal_static,4,A,ok,ok,3170,3170,0,0,100,100
156.235877,1777208634.859184,8505,,BSF66F,,cal_static,4,B,ok,ok,2678,2678,0,0,100,100
156.235914,1777208634.859221,8505,,BSF66F,,cal_static,4,C,ok,ok,2470,2470,0,0,100,100
156.26125,1777208634.884557,8505,,BSF66F,,cal_static,4,D,ok,ok,3159,3159,0,0,100,100
156.390416,1777208635.013723,8506,,BSF66F,,cal_static,4,E,ok,ok,3151,3151,0,0,96,96
156.393485,1777208635.016792,8506,,BSF66F,,cal_static,4,F,reject,raw_outlier,2566,3333,0,0,3,3
156.393533,1777208635.01684,8506,,BSF66F,,cal_static,4,G,ok,ok,2502,2502,0,0,100,100
156.411465,1777208635.034772,8506,,BSF66F,,cal_static,4,H,ok,ok,3119,3119,0,0,100,100
156.573048,1777208635.196355,8507,,BSF66F,,cal_static,4,A,ok,ok,3182,3182,0,0,100,100
156.575166,1777208635.198473,8507,,BSF66F,,cal_static,4,B,ok,ok,2733,2733,0,0,100,100
156.59212,1777208635.215427,8507,,BSF66F,,cal_static,4,C,timeout,rx_timeout,0,2470,0,0,96,96
156.592188,1777208635.215495,8507,,BSF66F,,cal_static,4,D,ok,ok,3160,3160,0,0,100,100
156.772927,1777208635.396234,8508,,BSF66F,,cal_static,4,E,ok,ok,3120,3120,0,0,96,96
156.776003,1777208635.39931,8508,,BSF66F,,cal_static,4,F,reject,raw_outlier,2519,3333,0,0,3,3
156.776063,1777208635.39937,8508,,BSF66F,,cal_static,4,G,ok,ok,2461,2461,0,0,100,100
156.8004,1777208635.423707,8508,,BSF66F,,cal_static,4,H,ok,ok,3247,3247,0,0,100,100
157.035177,1777208635.658484,8509,,BSF66F,,cal_static,4,A,ok,ok,3178,3178,0,0,100,100
157.038343,1777208635.66165,8509,,BSF66F,,cal_static,4,B,ok,ok,2731,2731,0,0,100,100
157.038417,1777208635.661724,8509,,BSF66F,,cal_static,4,C,ok,ok,2427,2427,0,0,96,96
157.05655,1777208635.679857,8509,,BSF66F,,cal_static,4,D,ok,ok,3143,3143,0,0,100,100
157.187704,1777208635.811011,8510,,BSF66F,,cal_static,4,E,ok,ok,3142,3142,0,0,96,96
157.189867,1777208635.813174,8510,,BSF66F,,cal_static,4,F,reject,raw_outlier,2511,3333,0,0,3,3
157.236412,1777208635.859719,8510,,BSF66F,,cal_static,4,G,ok,ok,2515,2515,0,0,100,100
157.236463,1777208635.85977,8510,,BSF66F,,cal_static,4,H,ok,ok,3204,3204,0,0,100,100
157.440437,1777208636.063744,8511,,BSF66F,,cal_static,4,A,ok,ok,3168,3168,0,0,100,100
157.443343,1777208636.06665,8511,,BSF66F,,cal_static,4,B,ok,ok,2646,2646,0,0,100,100
157.443414,1777208636.066721,8511,,BSF66F,,cal_static,4,C,ok,ok,2406,2406,0,0,96,96
157.46841,1777208636.091717,8511,,BSF66F,,cal_static,4,D,ok,ok,3109,3109,0,0,100,100
157.597869,1777208636.221176,8512,,BSF66F,,cal_static,4,E,ok,ok,3111,3111,0,0,96,96
157.600889,1777208636.224196,8512,,BSF66F,,cal_static,4,F,reject,raw_outlier,2531,3333,0,0,3,3
157.600961,1777208636.224268,8512,,BSF66F,,cal_static,4,G,ok,ok,2478,2478,0,0,100,100
157.618484,1777208636.241791,8512,,BSF66F,,cal_static,4,H,ok,ok,3268,3268,0,0,100,100
157.832748,1777208636.456055,8513,,BSF66F,,cal_static,4,A,ok,ok,3145,3145,0,0,100,100
157.834829,1777208636.458136,8513,,BSF66F,,cal_static,4,B,ok,ok,2683,2683,0,0,100,100
157.851424,1777208636.474731,8513,,BSF66F,,cal_static,4,C,ok,ok,2449,2449,0,0,96,96
157.851478,1777208636.474785,8513,,BSF66F,,cal_static,4,D,ok,ok,3122,3122,0,0,100,100
157.980558,1777208636.603865,8514,,BSF66F,,cal_static,4,E,ok,ok,3134,3134,0,0,96,96
157.983617,1777208636.606924,8514,,BSF66F,,cal_static,4,F,reject,raw_outlier,2540,3333,0,0,3,3
157.983697,1777208636.607004,8514,,BSF66F,,cal_static,4,G,ok,ok,2552,2552,0,0,100,100
158.008849,1777208636.632156,8514,,BSF66F,,cal_static,4,H,ok,ok,3160,3160,0,0,100,100
158.242802,1777208636.866109,8515,,BSF66F,,cal_static,4,A,ok,ok,3152,3152,0,0,100,100
158.246075,1777208636.869382,8515,,BSF66F,,cal_static,4,B,ok,ok,2658,2658,0,0,100,100
158.246141,1777208636.869448,8515,,BSF66F,,cal_static,4,C,ok,ok,2446,2446,0,0,96,96
158.263374,1777208636.886681,8515,,BSF66F,,cal_static,4,D,ok,ok,3144,3144,0,0,100,100
158.372633,1777208636.99594,8516,,BSF66F,,cal_static,4,E,ok,ok,3148,3148,0,0,100,100
158.374871,1777208636.998178,8516,,BSF66F,,cal_static,4,F,reject,raw_outlier,2471,3333,0,0,5,5
158.391433,1777208637.01474,8516,,BSF66F,,cal_static,4,G,ok,ok,2513,2513,0,0,100,100
158.391498,1777208637.014805,8516,,BSF66F,,cal_static,4,H,ok,ok,3227,3227,0,0,100,100
158.626333,1777208637.24964,8517,,BSF66F,,cal_static,4,A,ok,ok,3198,3198,0,0,100,100
158.628336,1777208637.251643,8517,,BSF66F,,cal_static,4,B,ok,ok,2767,2767,0,0,100,100
158.628369,1777208637.251676,8517,,BSF66F,,cal_static,4,C,ok,ok,2471,2471,0,0,100,100
158.676698,1777208637.300005,8517,,BSF66F,,cal_static,4,D,ok,ok,3169,3169,0,0,100,100
158.782702,1777208637.406009,8518,,BSF66F,,cal_static,4,E,ok,ok,3142,3142,0,0,100,100
158.785652,1777208637.408959,8518,,BSF66F,,cal_static,4,F,reject,raw_outlier,2479,3333,0,0,5,5
158.785717,1777208637.409024,8518,,BSF66F,,cal_static,4,G,ok,ok,2516,2516,0,0,100,100
158.803659,1777208637.426966,8518,,BSF66F,,cal_static,4,H,ok,ok,3267,3267,0,0,100,100
159.040283,1777208637.66359,8519,,BSF66F,,cal_static,4,A,ok,ok,3091,3091,0,0,100,100
159.044047,1777208637.667354,8519,,BSF66F,,cal_static,4,B,ok,ok,2727,2727,0,0,100,100
159.059429,1777208637.682736,8519,,BSF66F,,cal_static,4,C,ok,ok,2402,2402,0,0,100,100
159.059486,1777208637.682793,8519,,BSF66F,,cal_static,4,D,ok,ok,3149,3149,0,0,100,100
159.195566,1777208637.818873,8520,,BSF66F,,cal_static,4,E,ok,ok,3128,3128,0,0,100,100
159.198222,1777208637.821529,8520,,BSF66F,,cal_static,4,F,reject,raw_outlier,2470,3333,0,0,5,5
159.198383,1777208637.82169,8520,,BSF66F,,cal_static,4,G,ok,ok,2453,2453,0,0,100,100
159.215803,1777208637.83911,8520,,BSF66F,,cal_static,4,H,ok,ok,3273,3273,0,0,100,100
159.450296,1777208638.073603,8521,,BSF66F,,cal_static,4,A,ok,ok,3120,3120,0,0,100,100
159.453155,1777208638.076462,8521,,BSF66F,,cal_static,4,B,ok,ok,2652,2652,0,0,100,100
159.453204,1777208638.076511,8521,,BSF66F,,cal_static,4,C,ok,ok,2431,2431,0,0,100,100
159.471192,1777208638.094499,8521,,BSF66F,,cal_static,4,D,ok,ok,3122,3122,0,0,100,100
159.580548,1777208638.203855,8522,,BSF66F,,cal_static,4,E,ok,ok,3104,3104,0,0,100,100
159.58232,1777208638.205627,8522,,BSF66F,,cal_static,4,F,reject,raw_outlier,2469,3333,0,0,5,5
159.599143,1777208638.22245,8522,,BSF66F,,cal_static,4,G,ok,ok,2478,2478,0,0,100,100
159.599191,1777208638.222498,8522,,BSF66F,,cal_static,4,H,ok,ok,3187,3187,0,0,100,100
159.83305,1777208638.456357,8523,,BSF66F,,cal_static,4,A,ok,ok,3176,3176,0,0,100,100
159.835937,1777208638.459244,8523,,BSF66F,,cal_static,4,B,ok,ok,2670,2670,0,0,100,100
159.836014,1777208638.459321,8523,,BSF66F,,cal_static,4,C,ok,ok,2412,2412,0,0,100,100
159.861468,1777208638.484775,8523,,BSF66F,,cal_static,4,D,ok,ok,3149,3149,0,0,100,100
159.990235,1777208638.613542,8524,,BSF66F,,cal_static,4,E,ok,ok,3128,3128,0,0,100,100
159.993522,1777208638.616829,8524,,BSF66F,,cal_static,4,F,reject,raw_outlier,2465,3333,0,0,4,4
159.993599,1777208638.616906,8524,,BSF66F,,cal_static,4,G,ok,ok,2456,2456,0,0,100,100
160.011019,1777208638.634326,8524,,BSF66F,,cal_static,4,H,ok,ok,3205,3205,0,0,100,100
160.247789,1777208638.871096,8525,,BSF66F,,cal_static,4,A,ok,ok,3094,3094,0,0,100,100
160.251329,1777208638.874636,8525,,BSF66F,,cal_static,4,B,ok,ok,2670,2670,0,0,100,100
160.274293,1777208638.8976,8525,,BSF66F,,cal_static,4,C,ok,ok,2438,2438,0,0,100,100
160.274359,1777208638.897666,8525,,BSF66F,,cal_static,4,D,ok,ok,3183,3183,0,0,100,100
160.372806,1777208638.996113,8526,,BSF66F,,cal_static,4,E,ok,ok,3106,3106,0,0,100,100
160.375772,1777208638.999079,8526,,BSF66F,,cal_static,4,F,reject,raw_outlier,2438,3333,0,0,4,4
160.375832,1777208638.999139,8526,,BSF66F,,cal_static,4,G,ok,ok,2484,2484,0,0,100,100
160.399801,1777208639.023108,8526,,BSF66F,,cal_static,4,H,ok,ok,3182,3182,0,0,100,100
160.635026,1777208639.258333,8527,,BSF66F,,cal_static,4,A,ok,ok,3200,3200,0,0,100,100
160.638282,1777208639.261589,8527,,BSF66F,,cal_static,4,B,ok,ok,2698,2698,0,0,100,100
160.638334,1777208639.261641,8527,,BSF66F,,cal_static,4,C,ok,ok,2438,2438,0,0,100,100
160.656043,1777208639.27935,8527,,BSF66F,,cal_static,4,D,ok,ok,3156,3156,0,0,100,100
160.787778,1777208639.411085,8528,,BSF66F,,cal_static,4,E,ok,ok,3068,3068,0,0,100,100
160.790052,1777208639.413359,8528,,BSF66F,,cal_static,4,F,reject,raw_outlier,2467,3333,0,0,4,4
160.836773,1777208639.46008,8528,,BSF66F,,cal_static,4,G,ok,ok,2471,2471,0,0,100,100
160.836852,1777208639.460159,8528,,BSF66F,,cal_static,4,H,ok,ok,3253,3253,0,0,100,100
161.040674,1777208639.663981,8529,,BSF66F,,cal_static,4,A,ok,ok,3143,3143,0,0,100,100
161.043437,1777208639.666744,8529,,BSF66F,,cal_static,4,B,ok,ok,2711,2711,0,0,100,100
161.04349,1777208639.666797,8529,,BSF66F,,cal_static,4,C,ok,ok,2482,2482,0,0,100,100
