host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,quality_flag_percent,targets,statuses,qualities
176.603488,1777208655.226795,8607,,BSF66F,,cal_static,4,99,"A,B,C,D","ok,ok,timeout,ok","100,100,96,100"
176.806618,1777208655.429925,8608,,BSF66F,,cal_static,4,74,"E,F,G,H","ok,reject,ok,ok","96,3,100,100"
177.092423,1777208655.71573,8609,,BSF66F,,cal_static,4,99,"A,B,C,D","ok,ok,ok,ok","100,100,96,100"
177.195525,1777208655.818832,8610,,BSF66F,,cal_static,4,74,"E,F,G,H","ok,reject,ok,ok","96,3,100,100"
177.473402,1777208656.096709,8611,,BSF66F,,cal_static,4,99,"A,B,C,D","ok,ok,ok,ok","100,100,96,100"
177.652441,1777208656.275748,8612,,BSF66F,,cal_static,4,76,"E,F,G,H","ok,reject,ok,ok","100,5,100,100"
177.86327,1777208656.486577,8613,,BSF66F,,cal_static,4,100,"A,B,C,D","ok,ok,ok,ok","100,100,100,100"
178.013385,1777208656.636692,8614,,BSF66F,,cal_static,4,76,"E,F,G,H","ok,reject,ok,ok","100,5,100,100"
178.247004,1777208656.870311,8615,,BSF66F,,cal_static,4,100,"A,B,C,D","ok,ok,ok,ok","100,100,100,100"
178.423333,1777208657.04664,8616,,BSF66F,,cal_static,4,76,"E,F,G,H","ok,reject,ok,ok","100,5,100,100"
178.658238,1777208657.281545,8617,,BSF66F,,cal_static,4,100,"A,B,C,D","ok,ok,ok,ok","100,100,100,100"
178.839464,1777208657.462771,8618,,BSF66F,,cal_static,4,76,"E,F,G,H","ok,reject,ok,ok","100,5,100,100"
179.070762,1777208657.694069,8619,,BSF66F,,cal_static,4,100,"A,B,C,D","ok,ok,ok,ok","100,100,100,100"
179.248326,1777208657.871633,8620,,BSF66F,,cal_static,4,76,"E,F,G,H","ok,reject,ok,ok","100,4,100,100"
179.454428,1777208658.077735,8621,,BSF66F,,cal_static,4,100,"A,B,C,D","ok,ok,ok,ok","100,100,100,100"
179.611229,1777208658.234536,8622,,BSF66F,,cal_static,4,76,"E,F,G,H","ok,reject,ok,ok","100,4,100,100"
179.865497,1777208658.488804,8623,,BSF66F,,cal_static,4,100,"A,B,C,D","ok,ok,ok,ok","100,100,100,100"
179.994585,1777208658.617892,8624,,BSF66F,,cal_static,4,76,"E,F,G,H","ok,reject,ok,ok","100,4,100,100"
