host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count
58.927337,1777924700.597553,594,,BS2DCE,,f,0,1,3088,3088,100,1,O,97,0,701,8
58.927337,1777924700.597553,594,,BS2DCE,,f,0,2,2691,2691,100,1,O,97,0,701,8
58.927337,1777924700.597553,594,,BS2DCE,,f,0,3,2692,2692,100,1,O,97,0,701,8
58.927337,1777924700.597553,594,,BS2DCE,,f,0,4,3099,3099,100,1,O,97,0,701,8
58.927337,1777924700.597553,594,,BS2DCE,,f,0,5,3857,3857,100,1,O,97,0,701,8
58.927337,1777924700.597553,594,,BS2DCE,,f,0,6,2472,2472,100,1,O,97,0,701,8
58.927337,1777924700.597553,594,,BS2DCE,,f,0,7,2759,2759,83,1,O,97,0,701,8
59.06752,1777924700.737736,595,,BS2DCE,,f,0,0,3261,3261,100,1,O,98,0,15411,8
59.06752,1777924700.737736,595,,BS2DCE,,f,0,1,3045,3045,100,1,O,98,0,15411,8
59.06752,1777924700.737736,595,,BS2DCE,,f,0,2,2590,2590,100,1,O,98,0,15411,8
59.06752,1777924700.737736,595,,BS2DCE,,f,0,3,2766,2766,100,1,O,98,0,15411,8
59.06752,1777924700.737736,595,,BS2DCE,,f,0,4,3079,3079,100,1,O,98,0,15411,8
59.06752,1777924700.737736,595,,BS2DCE,,f,0,5,3771,3771,100,1,O,98,0,15411,8
59.06752,1777924700.737736,595,,BS2DCE,,f,0,6,2426,2426,100,1,O,98,0,15411,8
59.06752,1777924700.737736,595,,BS2DCE,,f,0,7,2753,2753,84,1,O,98,0,15411,8
59.122447,1777924700.792663,596,,BS2DCE,,f,0,0,3175,3175,100,1,O,98,0,701,8
59.122447,1777924700.792663,596,,BS2DCE,,f,0,1,3059,3059,100,1,O,98,0,701,8
59.122447,1777924700.792663,596,,BS2DCE,,f,0,2,2554,2554,100,1,O,98,0,701,8
59.122447,1777924700.792663,596,,BS2DCE,,f,0,3,2752,2752,100,1,O,98,0,701,8
59.122447,1777924700.792663,596,,BS2DCE,,f,0,4,3099,3099,100,1,O,98,0,701,8
59.122447,1777924700.792663,596,,BS2DCE,,f,0,5,3659,3659,100,1,O,98,0,701,8
59.122447,1777924700.792663,596,,BS2DCE,,f,0,6,2386,2386,100,1,O,98,0,701,8
59.122447,1777924700.792663,596,,BS2DCE,,f,0,7,2818,2818,85,1,O,98,0,701,8
59.286839,1777924700.957055,597,,BS2DCE,,f,0,0,3249,3249,100,1,O,98,0,701,8
59.286839,1777924700.957055,597,,BS2DCE,,f,0,1,3034,3034,100,1,O,98,0,701,8
59.286839,1777924700.957055,597,,BS2DCE,,f,0,2,2540,2540,100,1,O,98,0,701,8
59.286839,1777924700.957055,597,,BS2DCE,,f,0,3,2850,2850,100,1,O,98,0,701,8
59.286839,1777924700.957055,597,,BS2DCE,,f,0,4,3155,3155,100,1,O,98,0,701,8
59.286839,1777924700.957055,597,,BS2DCE,,f,0,5,2926,2926,100,1,O,98,0,701,8
59.286839,1777924700.957055,597,,BS2DCE,,f,0,6,2397,2397,100,1,O,98,0,701,8
59.286839,1777924700.957055,597,,BS2DCE,,f,0,7,2948,2948,85,1,O,98,0,701,8
59.339962,1777924701.010178,598,,BS2DCE,,f,0,0,3186,3186,100,1,O,98,0,671,8
59.339962,1777924701.010178,598,,BS2DCE,,f,0,1,3014,3014,100,1,O,98,0,671,8
59.339962,1777924701.010178,598,,BS2DCE,,f,0,2,2533,2533,100,1,O,98,0,671,8
59.339962,1777924701.010178,598,,BS2DCE,,f,0,3,2910,2910,100,1,O,98,0,671,8
59.339962,1777924701.010178,598,,BS2DCE,,f,0,4,3127,3127,100,1,O,98,0,671,8
59.339962,1777924701.010178,598,,BS2DCE,,f,0,5,2881,2881,100,1,O,98,0,671,8
59.339962,1777924701.010178,598,,BS2DCE,,f,0,6,2343,2343,100,1,O,98,0,671,8
59.339962,1777924701.010178,598,,BS2DCE,,f,0,7,2857,2857,86,1,O,98,0,671,8
59.479826,1777924701.150042,599,,BS2DCE,,f,0,0,3299,3299,100,1,O,98,0,701,8
59.479826,1777924701.150042,599,,BS2DCE,,f,0,1,2959,2959,100,1,O,98,0,701,8
59.479826,1777924701.150042,599,,BS2DCE,,f,0,2,2489,2489,100,1,O,98,0,701,8
59.479826,1777924701.150042,599,,BS2DCE,,f,0,3,3196,3196,100,1,O,98,0,701,8
59.479826,1777924701.150042,599,,BS2DCE,,f,0,4,3113,3113,100,1,O,98,0,701,8
59.479826,1777924701.150042,599,,BS2DCE,,f,0,5,2853,2853,100,1,O,98,0,701,8
59.479826,1777924701.150042,599,,BS2DCE,,f,0,6,2352,2352,100,1,O,98,0,701,8
59.479826,1777924701.150042,599,,BS2DCE,,f,0,7,2873,2873,86,1,O,98,0,701,8
59.527604,1777924701.19782,600,,BS2DCE,,f,0,0,3357,3357,100,1,O,98,0,701,8
59.527604,1777924701.19782,600,,BS2DCE,,f,0,1,2905,2905,100,1,O,98,0,701,8
59.527604,1777924701.19782,600,,BS2DCE,,f,0,2,2473,2473,100,1,O,98,0,701,8
59.527604,1777924701.19782,600,,BS2DCE,,f,0,3,3101,3101,100,1,O,98,0,701,8
59.527604,1777924701.19782,600,,BS2DCE,,f,0,4,3148,3148,100,1,O,98,0,701,8
59.527604,1777924701.19782,600,,BS2DCE,,f,0,5,2803,2803,100,1,O,98,0,701,8
59.527604,1777924701.19782,600,,BS2DCE,,f,0,6,2326,2326,100,1,O,98,0,701,8
59.527604,1777924701.19782,600,,BS2DCE,,f,0,7,2981,2981,87,1,O,98,0,701,8
59.632253,1777924701.302469,601,,BS2DCE,,f,0,0,3424,3424,100,1,O,98,0,701,8
59.632253,1777924701.302469,601,,BS2DCE,,f,0,1,2832,2832,100,1,O,98,0,701,8
59.632253,1777924701.302469,601,,BS2DCE,,f,0,2,2396,2396,100,1,O,98,0,701,8
59.632253,1777924701.302469,601,,BS2DCE,,f,0,3,3129,3129,100,1,O,98,0,701,8
59.632253,1777924701.302469,601,,BS2DCE,,f,0,4,3157,3157,100,1,O,98,0,701,8
59.632253,1777924701.302469,601,,BS2DCE,,f,0,5,2787,2787,100,1,O,98,0,701,8
59.632253,1777924701.302469,601,,BS2DCE,,f,0,6,2342,2342,100,1,O,98,0,701,8
59.632253,1777924701.302469,601,,BS2DCE,,f,0,7,2932,2932,88,1,O,98,0,701,8
59.765788,1777924701.436004,602,,BS2DCE,,f,0,0,3462,3462,100,1,O,98,0,29815,8
59.765788,1777924701.436004,602,,BS2DCE,,f,0,1,2831,2831,100,1,O,98,0,29815,8
59.765788,1777924701.436004,602,,BS2DCE,,f,0,2,2452,2452,100,1,O,98,0,29815,8
59.765788,1777924701.436004,602,,BS2DCE,,f,0,3,3059,3059,100,1,O,98,0,29815,8
59.765788,1777924701.436004,602,,BS2DCE,,f,0,4,3138,3138,100,1,O,98,0,29815,8
59.765788,1777924701.436004,602,,BS2DCE,,f,0,5,2688,2688,100,1,O,98,0,29815,8
59.765788,1777924701.436004,602,,BS2DCE,,f,0,6,2487,2487,100,1,O,98,0,29815,8
59.765788,1777924701.436004,602,,BS2DCE,,f,0,7,3008,3008,88,1,O,98,0,29815,8
59.842275,1777924701.512491,603,,BS2DCE,,f,0,0,3436,3436,100,1,O,98,0,701,8
59.842275,1777924701.512491,603,,BS2DCE,,f,0,1,2779,2779,100,1,O,98,0,701,8
59.842275,1777924701.512491,603,,BS2DCE,,f,0,2,2382,2382,100,1,O,98,0,701,8
59.842275,1777924701.512491,603,,BS2DCE,,f,0,3,3000,3000,100,1,O,98,0,701,8
59.842275,1777924701.512491,603,,BS2DCE,,f,0,4,3277,3277,100,1,O,98,0,701,8
59.842275,1777924701.512491,603,,BS2DCE,,f,0,5,2738,2738,100,1,O,98,0,701,8
59.842275,1777924701.512491,603,,BS2DCE,,f,0,6,2475,2475,100,1,O,98,0,701,8
59.842275,1777924701.512491,603,,BS2DCE,,f,0,7,3050,3050,88,1,O,98,0,701,8
59.924727,1777924701.594943,604,,BS2DCE,,f,0,0,3482,3482,100,1,O,98,0,701,8
59.924727,1777924701.594943,604,,BS2DCE,,f,0,1,2604,2604,100,1,O,98,0,701,8
59.924727,1777924701.594943,604,,BS2DCE,,f,0,2,2438,2438,100,1,O,98,0,701,8
59.924727,1777924701.594943,604,,BS2DCE,,f,0,3,2914,2914,100,1,O,98,0,701,8
59.924727,1777924701.594943,604,,BS2DCE,,f,0,4,3281,3281,100,1,O,98,0,701,8
59.924727,1777924701.594943,604,,BS2DCE,,f,0,5,2592,2592,100,1,O,98,0,701,8
59.924727,1777924701.594943,604,,BS2DCE,,f,0,6,2648,2648,100,1,O,98,0,701,8
59.924727,1777924701.594943,604,,BS2DCE,,f,0,7,3039,3039,89,1,O,98,0,701,8
60.048681,1777924701.718897,605,,BS2DCE,,f,0,0,3319,3319,100,1,O,98,0,15441,8
60.048681,1777924701.718897,605,,BS2DCE,,f,0,1,2639,2639,100,1,O,98,0,15441,8
60.048681,1777924701.718897,605,,BS2DCE,,f,0,2,2493,2493,100,1,O,98,0,15441,8
60.048681,1777924701.718897,605,,BS2DCE,,f,0,3,3060,3060,100,1,O,98,0,15441,8
60.048681,1777924701.718897,605,,BS2DCE,,f,0,4,3224,3224,100,1,O,98,0,15441,8
60.048681,1777924701.718897,605,,BS2DCE,,f,0,5,2595,2595,100,1,O,98,0,15441,8
60.048681,1777924701.718897,605,,BS2DCE,,f,0,6,2581,2581,100,1,O,98,0,15441,8
60.048681,1777924701.718897,605,,BS2DCE,,f,0,7,3139,3139,89,1,O,98,0,15441,8
60.127194,1777924701.79741,606,,BS2DCE,,f,0,0,3313,3313,100,1,O,98,0,701,8
60.127194,1777924701.79741,606,,BS2DCE,,f,0,1,2563,2563,100,1,O,98,0,701,8
60.127194,1777924701.79741,606,,BS2DCE,,f,0,2,2494,2494,100,1,O,98,0,701,8
60.127194,1777924701.79741,606,,BS2DCE,,f,0,3,3007,3007,100,1,O,98,0,701,8
60.127194,1777924701.79741,606,,BS2DCE,,f,0,4,3173,3173,100,1,O,98,0,701,8
60.127194,1777924701.79741,606,,BS2DCE,,f,0,5,2611,2611,100,1,O,98,0,701,8
60.127194,1777924701.79741,606,,BS2DCE,,f,0,6,2533,2533,100,1,O,98,0,701,8
60.127194,1777924701.79741,606,,BS2DCE,,f,0,7,3296,3296,90,1,O,98,0,701,8
60.232393,1777924701.902609,607,,BS2DCE,,f,0,0,3282,3282,100,1,O,98,0,671,8
60.232393,1777924701.902609,607,,BS2DCE,,f,0,1,2550,2550,100,1,O,98,0,671,8
60.232393,1777924701.902609,607,,BS2DCE,,f,0,2,2425,2425,100,1,O,98,0,671,8
60.232393,1777924701.902609,607,,BS2DCE,,f,0,3,2952,2952,100,1,O,98,0,671,8
60.232393,1777924701.902609,607,,BS2DCE,,f,0,4,3220,3220,100,1,O,98,0,671,8
60.232393,1777924701.902609,607,,BS2DCE,,f,0,5,2544,2544,100,1,O,98,0,671,8
60.232393,1777924701.902609,607,,BS2DCE,,f,0,6,2598,2598,100,1,O,98,0,671,8
60.232393,1777924701.902609,607,,BS2DCE,,f,0,7,3312,3312,90,1,O,98,0,671,8
60.322341,1777924701.992557,608,,BS2DCE,,f,0,0,3373,3373,100,1,O,98,0,701,8
60.322341,1777924701.992557,608,,BS2DCE,,f,0,1,2539,2539,100,1,O,98,0,701,8
60.322341,1777924701.992557,608,,BS2DCE,,f,0,2,2759,2759,100,1,O,98,0,701,8
60.322341,1777924701.992557,608,,BS2DCE,,f,0,3,3079,3079,100,1,O,98,0,701,8
60.322341,1777924701.992557,608,,BS2DCE,,f,0,4,3203,3203,100,1,O,98,0,701,8
60.322341,1777924701.992557,608,,BS2DCE,,f,0,5,2509,2509,100,1,O,98,0,701,8
60.322341,1777924701.992557,608,,BS2DCE,,f,0,6,2593,2593,100,1,O,98,0,701,8
60.322341,1777924701.992557,608,,BS2DCE,,f,0,7,3233,3233,90,1,O,98,0,701,8
60.471829,1777924702.142045,609,,BS2DCE,,f,0,0,3595,3595,100,1,O,99,0,701,8
60.471829,1777924702.142045,609,,BS2DCE,,f,0,1,2542,2542,100,1,O,99,0,701,8
60.471829,1777924702.142045,609,,BS2DCE,,f,0,2,2842,2842,100,1,O,99,0,701,8
60.471829,1777924702.142045,609,,BS2DCE,,f,0,3,3125,3125,100,1,O,99,0,701,8
60.471829,1777924702.142045,609,,BS2DCE,,f,0,4,3145,3145,100,1,O,99,0,701,8
60.471829,1777924702.142045,609,,BS2DCE,,f,0,5,2437,2437,100,1,O,99,0,701,8
60.471829,1777924702.142045,609,,BS2DCE,,f,0,6,2587,2587,100,1,O,99,0,701,8
60.471829,1777924702.142045,609,,BS2DCE,,f,0,7,3149,3149,94,1,O,99,0,701,8
60.562438,1777924702.232654,610,,BS2DCE,,f,0,0,3677,3677,100,1,O,99,0,671,8
60.562438,1777924702.232654,610,,BS2DCE,,f,0,1,2439,2439,100,1,O,99,0,671,8
60.562438,1777924702.232654,610,,BS2DCE,,f,0,2,2884,2884,100,1,O,99,0,671,8
60.562438,1777924702.232654,610,,BS2DCE,,f,0,3,3047,3047,100,1,O,99,0,671,8
60.562438,1777924702.232654,610,,BS2DCE,,f,0,4,3144,3144,100,1,O,99,0,671,8
60.562438,1777924702.232654,610,,BS2DCE,,f,0,5,2403,2403,100,1,O,99,0,671,8
60.562438,1777924702.232654,610,,BS2DCE,,f,0,6,2629,2629,100,1,O,99,0,671,8
60.562438,1777924702.232654,610,,BS2DCE,,f,0,7,3199,3199,94,1,O,99,0,671,8
60.629859,1777924702.300075,611,,BS2DCE,,f,0,0,3299,3299,100,1,O,99,0,701,8
60.629859,1777924702.300075,611,,BS2DCE,,f,0,1,2580,2580,100,1,O,99,0,701,8
60.629859,1777924702.300075,611,,BS2DCE,,f,0,2,3047,3047,100,1,O,99,0,701,8
60.629859,1777924702.300075,611,,BS2DCE,,f,0,3,3119,3119,100,1,O,99,0,701,8
60.629859,1777924702.300075,611,,BS2DCE,,f,0,4,3114,3114,100,1,O,99,0,701,8
60.629859,1777924702.300075,611,,BS2DCE,,f,0,5,2489,2489,100,1,O,99,0,701,8
60.629859,1777924702.300075,611,,BS2DCE,,f,0,6,2629,2629,100,1,O,99,0,701,8
60.629859,1777924702.300075,611,,BS2DCE,,f,0,7,3247,3247,94,1,O,99,0,701,8
60.766267,1777924702.436483,612,,BS2DCE,,f,0,0,3100,3100,100,1,O,99,0,29846,8
60.766267,1777924702.436483,612,,BS2DCE,,f,0,1,2546,2546,100,1,O,99,0,29846,8
60.766267,1777924702.436483,612,,BS2DCE,,f,0,2,2650,2650,100,1,O,99,0,29846,8
60.766267,1777924702.436483,612,,BS2DCE,,f,0,3,3216,3216,100,1,O,99,0,29846,8
60.766267,1777924702.436483,612,,BS2DCE,,f,0,4,3134,3134,100,1,O,99,0,29846,8
60.766267,1777924702.436483,612,,BS2DCE,,f,0,5,2502,2502,100,1,O,99,0,29846,8
60.766267,1777924702.436483,612,,BS2DCE,,f,0,6,2675,2675,100,1,O,99,0,29846,8
60.766267,1777924702.436483,612,,BS2DCE,,f,0,7,3408,3408,95,1,O,99,0,29846,8
60.833,1777924702.503216,613,,BS2DCE,,f,0,0,3037,3037,100,1,O,99,0,671,8
60.833,1777924702.503216,613,,BS2DCE,,f,0,1,2744,2744,100,1,O,99,0,671,8
60.833,1777924702.503216,613,,BS2DCE,,f,0,2,2850,2850,100,1,O,99,0,671,8
60.833,1777924702.503216,613,,BS2DCE,,f,0,3,3318,3318,100,1,O,99,0,671,8
60.833,1777924702.503216,613,,BS2DCE,,f,0,4,3102,3102,100,1,O,99,0,671,8
60.833,1777924702.503216,613,,BS2DCE,,f,0,5,2547,2547,100,1,O,99,0,671,8
60.833,1777924702.503216,613,,BS2DCE,,f,0,6,2703,2703,100,1,O,99,0,671,8
60.833,1777924702.503216,613,,BS2DCE,,f,0,7,3390,3390,95,1,O,99,0,671,8
60.964751,1777924702.634967,614,,BS2DCE,,f,0,0,3009,3009,100,1,O,99,0,701,8
60.964751,1777924702.634967,614,,BS2DCE,,f,0,1,3220,3220,100,1,O,99,0,701,8
60.964751,1777924702.634967,614,,BS2DCE,,f,0,2,2860,2860,100,1,O,99,0,701,8
60.964751,1777924702.634967,614,,BS2DCE,,f,0,3,3086,3086,100,1,O,99,0,701,8
60.964751,1777924702.634967,614,,BS2DCE,,f,0,4,3039,3039,100,1,O,99,0,701,8
60.964751,1777924702.634967,614,,BS2DCE,,f,0,5,2422,2422,100,1,O,99,0,701,8
60.964751,1777924702.634967,614,,BS2DCE,,f,0,6,2734,2734,100,1,O,99,0,701,8
60.964751,1777924702.634967,614,,BS2DCE,,f,0,7,3347,3347,95,1,O,99,0,701,8
61.061331,1777924702.731547,615,,BS2DCE,,f,0,0,3043,3043,100,1,O,99,0,15441,8
61.061331,1777924702.731547,615,,BS2DCE,,f,0,1,2785,2785,100,1,O,99,0,15441,8
61.061331,1777924702.731547,615,,BS2DCE,,f,0,2,2881,2881,100,1,O,99,0,15441,8
61.061331,1777924702.731547,615,,BS2DCE,,f,0,3,3349,3349,100,1,O,99,0,15441,8
61.061331,1777924702.731547,615,,BS2DCE,,f,0,4,2956,2956,100,1,O,99,0,15441,8
61.061331,1777924702.731547,615,,BS2DCE,,f,0,5,2938,2938,100,1,O,99,0,15441,8
61.061331,1777924702.731547,615,,BS2DCE,,f,0,6,2860,2860,100,1,O,99,0,15441,8
61.061331,1777924702.731547,615,,BS2DCE,,f,0,7,2832,2832,95,1,O,99,0,15441,8
61.124684,1777924702.7949,616,,BS2DCE,,f,0,0,2952,2952,100,1,O,99,0,701,8
61.124684,1777924702.7949,616,,BS2DCE,,f,0,1,2725,2725,100,1,O,99,0,701,8
61.124684,1777924702.7949,616,,BS2DCE,,f,0,2,2891,2891,100,1,O,99,0,701,8
61.124684,1777924702.7949,616,,BS2DCE,,f,0,3,3109,3109,100,1,O,99,0,701,8
61.124684,1777924702.7949,616,,BS2DCE,,f,0,4,2953,2953,100,1,O,99,0,701,8
61.124684,1777924702.7949,616,,BS2DCE,,f,0,5,2824,2824,100,1,O,99,0,701,8
61.124684,1777924702.7949,616,,BS2DCE,,f,0,6,2761,2761,100,1,O,99,0,701,8
61.124684,1777924702.7949,616,,BS2DCE,,f,0,7,3099,3099,95,1,O,99,0,701,8
61.229809,1777924702.900025,617,,BS2DCE,,f,0,0,2832,2832,100,1,O,99,0,701,8
61.229809,1777924702.900025,617,,BS2DCE,,f,0,1,2710,2710,100,1,O,99,0,701,8
61.229809,1777924702.900025,617,,BS2DCE,,f,0,2,2910,2910,100,1,O,99,0,701,8
61.229809,1777924702.900025,617,,BS2DCE,,f,0,3,3039,3039,100,1,O,99,0,701,8
61.229809,1777924702.900025,617,,BS2DCE,,f,0,4,2856,2856,100,1,O,99,0,701,8
61.229809,1777924702.900025,617,,BS2DCE,,f,0,5,2669,2669,100,1,O,99,0,701,8
61.229809,1777924702.900025,617,,BS2DCE,,f,0,6,2838,2838,100,1,O,99,0,701,8
61.229809,1777924702.900025,617,,BS2DCE,,f,0,7,3127,3127,96,1,O,99,0,701,8
61.349964,1777924703.02018,618,,BS2DCE,,f,0,0,2839,2839,100,1,O,99,0,701,8
61.349964,1777924703.02018,618,,BS2DCE,,f,0,1,2725,2725,100,1,O,99,0,701,8
61.349964,1777924703.02018,618,,BS2DCE,,f,0,2,2952,2952,100,1,O,99,0,701,8
61.349964,1777924703.02018,618,,BS2DCE,,f,0,3,3152,3152,100,1,O,99,0,701,8
61.349964,1777924703.02018,618,,BS2DCE,,f,0,4,2880,2880,100,1,O,99,0,701,8
61.349964,1777924703.02018,618,,BS2DCE,,f,0,5,2677,2677,100,1,O,99,0,701,8
61.349964,1777924703.02018,618,,BS2DCE,,f,0,6,2817,2817,100,1,O,99,0,701,8
61.349964,1777924703.02018,618,,BS2DCE,,f,0,7,3121,3121,96,1,O,99,0,701,8
61.447374,1777924703.11759,619,,BS2DCE,,f,0,0,2772,2772,100,1,O,99,0,701,8
61.447374,1777924703.11759,619,,BS2DCE,,f,0,1,2803,2803,100,1,O,99,0,701,8
61.447374,1777924703.11759,619,,BS2DCE,,f,0,2,3049,3049,100,1,O,99,0,701,8
61.447374,1777924703.11759,619,,BS2DCE,,f,0,3,3451,3451,100,1,O,99,0,701,8
61.447374,1777924703.11759,619,,BS2DCE,,f,0,4,2851,2851,100,1,O,99,0,701,8
61.447374,1777924703.11759,619,,BS2DCE,,f,0,5,2613,2613,100,1,O,99,0,701,8
61.447374,1777924703.11759,619,,BS2DCE,,f,0,6,2917,2917,100,1,O,99,0,701,8
61.447374,1777924703.11759,619,,BS2DCE,,f,0,7,3171,3171,96,1,O,99,0,701,8
61.55234,1777924703.222556,620,,BS2DCE,,f,0,0,2759,2759,100,1,O,99,0,701,8
61.55234,1777924703.222556,620,,BS2DCE,,f,0,1,2774,2774,100,1,O,99,0,701,8
61.55234,1777924703.222556,620,,BS2DCE,,f,0,2,3061,3061,100,1,O,99,0,701,8
61.55234,1777924703.222556,620,,BS2DCE,,f,0,3,2979,2979,100,1,O,99,0,701,8
61.55234,1777924703.222556,620,,BS2DCE,,f,0,4,2819,2819,100,1,O,99,0,701,8
61.55234,1777924703.222556,620,,BS2DCE,,f,0,5,2661,2661,100,1,O,99,0,701,8
61.55234,1777924703.222556,620,,BS2DCE,,f,0,6,2908,2908,100,1,O,99,0,701,8
61.55234,1777924703.222556,620,,BS2DCE,,f,0,7,3097,3097,96,1,O,99,0,701,8
61.642495,1777924703.312711,621,,BS2DCE,,f,0,0,2658,2658,100,1,O,99,0,701,8
61.642495,1777924703.312711,621,,BS2DCE,,f,0,1,2687,2687,100,1,O,99,0,701,8
61.642495,1777924703.312711,621,,BS2DCE,,f,0,2,3000,3000,100,1,O,99,0,701,8
61.642495,1777924703.312711,621,,BS2DCE,,f,0,3,2969,2969,100,1,O,99,0,701,8
61.642495,1777924703.312711,621,,BS2DCE,,f,0,4,2718,2718,100,1,O,99,0,701,8
61.642495,1777924703.312711,621,,BS2DCE,,f,0,5,2613,2613,100,1,O,99,0,701,8
61.642495,1777924703.312711,621,,BS2DCE,,f,0,6,2865,2865,100,1,O,99,0,701,8
61.642495,1777924703.312711,621,,BS2DCE,,f,0,7,3157,3157,96,1,O,99,0,701,8
61.791401,1777924703.461617,622,,BS2DCE,,f,0,0,2558,2558,100,1,O,99,0,29785,8
61.791401,1777924703.461617,622,,BS2DCE,,f,0,1,2655,2655,100,1,O,99,0,29785,8
61.791401,1777924703.461617,622,,BS2DCE,,f,0,2,2942,2942,100,1,O,99,0,29785,8
61.791401,1777924703.461617,622,,BS2DCE,,f,0,3,2873,2873,100,1,O,99,0,29785,8
61.791401,1777924703.461617,622,,BS2DCE,,f,0,4,2647,2647,100,1,O,99,0,29785,8
61.791401,1777924703.461617,622,,BS2DCE,,f,0,5,2700,2700,100,1,O,99,0,29785,8
61.791401,1777924703.461617,622,,BS2DCE,,f,0,6,2979,2979,100,1,O,99,0,29785,8
61.791401,1777924703.461617,622,,BS2DCE,,f,0,7,3058,3058,96,1,O,99,0,29785,8
61.92533,1777924703.595546,623,,BS2DCE,,f,0,0,2555,2555,100,1,O,99,0,701,8
61.92533,1777924703.595546,623,,BS2DCE,,f,0,1,2784,2784,100,1,O,99,0,701,8
61.92533,1777924703.595546,623,,BS2DCE,,f,0,2,3024,3024,100,1,O,99,0,701,8
61.92533,1777924703.595546,623,,BS2DCE,,f,0,3,2898,2898,100,1,O,99,0,701,8
61.92533,1777924703.595546,623,,BS2DCE,,f,0,4,2583,2583,100,1,O,99,0,701,8
61.92533,1777924703.595546,623,,BS2DCE,,f,0,5,2710,2710,100,1,O,99,0,701,8
61.92533,1777924703.595546,623,,BS2DCE,,f,0,6,3036,3036,100,1,O,99,0,701,8
61.92533,1777924703.595546,623,,BS2DCE,,f,0,7,3067,3067,96,1,O,99,0,701,8
61.928751,1777924703.598967,624,,BS2DCE,,f,0,0,2519,2519,100,1,O,99,0,701,8
61.928751,1777924703.598967,624,,BS2DCE,,f,0,1,2840,2840,100,1,O,99,0,701,8
61.928751,1777924703.598967,624,,BS2DCE,,f,0,2,3001,3001,100,1,O,99,0,701,8
61.928751,1777924703.598967,624,,BS2DCE,,f,0,3,2849,2849,100,1,O,99,0,701,8
61.928751,1777924703.598967,624,,BS2DCE,,f,0,4,2522,2522,100,1,O,99,0,701,8
61.928751,1777924703.598967,624,,BS2DCE,,f,0,5,2713,2713,100,1,O,99,0,701,8
61.928751,1777924703.598967,624,,BS2DCE,,f,0,6,3024,3024,100,1,O,99,0,701,8
61.928751,1777924703.598967,624,,BS2DCE,,f,0,7,3047,3047,96,1,O,99,0,701,8
62.165833,1777924703.836049,625,,BS2DCE,,f,0,0,2489,2489,100,1,O,100,0,701,8
62.165833,1777924703.836049,625,,BS2DCE,,f,0,1,2843,2843,100,1,O,100,0,701,8
62.165833,1777924703.836049,625,,BS2DCE,,f,0,2,3033,3033,100,1,O,100,0,701,8
62.165833,1777924703.836049,625,,BS2DCE,,f,0,3,2720,2720,100,1,O,100,0,701,8
62.165833,1777924703.836049,625,,BS2DCE,,f,0,4,2438,2438,100,1,O,100,0,701,8
62.165833,1777924703.836049,625,,BS2DCE,,f,0,5,2735,2735,100,1,O,100,0,701,8
62.165833,1777924703.836049,625,,BS2DCE,,f,0,6,3104,3104,100,1,O,100,0,701,8
62.165833,1777924703.836049,625,,BS2DCE,,f,0,7,2980,2980,100,1,O,100,0,701,8
62.188453,1777924703.858669,626,,BS2DCE,,f,0,0,2450,2450,100,1,O,100,0,15380,8
62.188453,1777924703.858669,626,,BS2DCE,,f,0,1,2947,2947,100,1,O,100,0,15380,8
62.188453,1777924703.858669,626,,BS2DCE,,f,0,2,3045,3045,100,1,O,100,0,15380,8
62.188453,1777924703.858669,626,,BS2DCE,,f,0,3,2761,2761,100,1,O,100,0,15380,8
62.188453,1777924703.858669,626,,BS2DCE,,f,0,4,2438,2438,100,1,O,100,0,15380,8
62.188453,1777924703.858669,626,,BS2DCE,,f,0,5,2808,2808,100,1,O,100,0,15380,8
62.188453,1777924703.858669,626,,BS2DCE,,f,0,6,3191,3191,100,1,O,100,0,15380,8
62.188453,1777924703.858669,626,,BS2DCE,,f,0,7,2799,2799,100,1,O,100,0,15380,8
62.272261,1777924703.942477,627,,BS2DCE,,f,0,0,2446,2446,100,1,O,100,0,701,8
62.272261,1777924703.942477,627,,BS2DCE,,f,0,1,2942,2942,100,1,O,100,0,701,8
62.272261,1777924703.942477,627,,BS2DCE,,f,0,2,3083,3083,100,1,O,100,0,701,8
62.272261,1777924703.942477,627,,BS2DCE,,f,0,3,2717,2717,100,1,O,100,0,701,8
62.272261,1777924703.942477,627,,BS2DCE,,f,0,4,2375,2375,100,1,O,100,0,701,8
62.272261,1777924703.942477,627,,BS2DCE,,f,0,5,2852,2852,100,1,O,100,0,701,8
62.272261,1777924703.942477,627,,BS2DCE,,f,0,6,3167,3167,100,1,O,100,0,701,8
62.272261,1777924703.942477,627,,BS2DCE,,f,0,7,2876,2876,100,1,O,100,0,701,8
62.32499,1777924703.995206,628,,BS2DCE,,f,0,0,2416,2416,100,1,O,100,0,671,8
62.32499,1777924703.995206,628,,BS2DCE,,f,0,1,2961,2961,100,1,O,100,0,671,8
62.32499,1777924703.995206,628,,BS2DCE,,f,0,2,3091,3091,100,1,O,100,0,671,8
62.32499,1777924703.995206,628,,BS2DCE,,f,0,3,2750,2750,100,1,O,100,0,671,8
62.32499,1777924703.995206,628,,BS2DCE,,f,0,4,2394,2394,100,1,O,100,0,671,8
62.32499,1777924703.995206,628,,BS2DCE,,f,0,5,2959,2959,100,1,O,100,0,671,8
