chunk_id,stage,rows,row_count,max_tracks,max_frames,estimated_cost,status,attempts,gpu_device,message,started_utc,child_run_id,wall_time_s,log_path,finished_utc
partial_raw_0040,partial_raw,"['R4:L2:I0:T6', 'R4:L2:I0:T8', 'R4:L2:I1:T6', 'R4:L2:I1:T8', 'R4:L2:I3:T6', 'R4:L2:I3:T8', 'R4:L2:I4:T6', 'R4:L2:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:18:04.402317+00:00,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0040_cuda0,79.12680690200068,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z/logs/partial_raw_0040_cuda0.log,2026-06-06T23:19:23.531920+00:00
partial_raw_0041,partial_raw,"['R4:L2:I7:T6', 'R4:L2:I7:T8', 'R4:L2:I8:T6', 'R4:L2:I8:T8', 'R4:L2:I1+I3+I7:T6', 'R4:L2:I1+I3+I7:T8', 'R4:L2:I1+I2+I3+I8:T6', 'R4:L2:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:18:04.766827+00:00,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0041_cuda0,79.76830889600024,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z/logs/partial_raw_0041_cuda0.log,2026-06-06T23:19:24.538440+00:00
partial_raw_0042,partial_raw,"['R4:L3:I0:T6', 'R4:L3:I0:T8', 'R4:L3:I1:T6', 'R4:L3:I1:T8', 'R4:L3:I3:T6', 'R4:L3:I3:T8', 'R4:L3:I4:T6', 'R4:L3:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:18:11.448396+00:00,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0042_cuda0,76.64158924900039,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z/logs/partial_raw_0042_cuda0.log,2026-06-06T23:19:28.093771+00:00
partial_raw_0043,partial_raw,"['R4:L3:I7:T6', 'R4:L3:I7:T8', 'R4:L3:I8:T6', 'R4:L3:I8:T8', 'R4:L3:I1+I3+I7:T6', 'R4:L3:I1+I3+I7:T8', 'R4:L3:I1+I2+I3+I8:T6', 'R4:L3:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:18:16.211913+00:00,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0043_cuda0,77.79782048900051,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z/logs/partial_raw_0043_cuda0.log,2026-06-06T23:19:34.012689+00:00
partial_raw_0044,partial_raw,"['R4:L4:I0:T6', 'R4:L4:I0:T8', 'R4:L4:I1:T6', 'R4:L4:I1:T8', 'R4:L4:I3:T6', 'R4:L4:I3:T8', 'R4:L4:I4:T6', 'R4:L4:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:18:24.674644+00:00,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0044_cuda0,75.40460510100002,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z/logs/partial_raw_0044_cuda0.log,2026-06-06T23:19:40.081980+00:00
partial_raw_0045,partial_raw,"['R4:L4:I7:T6', 'R4:L4:I7:T8', 'R4:L4:I8:T6', 'R4:L4:I8:T8', 'R4:L4:I1+I3+I7:T6', 'R4:L4:I1+I3+I7:T8', 'R4:L4:I1+I2+I3+I8:T6', 'R4:L4:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:18:25.692051+00:00,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0045_cuda0,76.39666565700009,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z/logs/partial_raw_0045_cuda0.log,2026-06-06T23:19:42.091546+00:00
partial_raw_0046,partial_raw,"['R4:L5:I0:T6', 'R4:L5:I0:T8', 'R4:L5:I1:T6', 'R4:L5:I1:T8', 'R4:L5:I3:T6', 'R4:L5:I3:T8', 'R4:L5:I4:T6', 'R4:L5:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:18:30.846171+00:00,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0046_cuda0,79.85122638700068,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z/logs/partial_raw_0046_cuda0.log,2026-06-06T23:19:50.703345+00:00
partial_raw_0047,partial_raw,"['R4:L5:I7:T6', 'R4:L5:I7:T8', 'R4:L5:I8:T6', 'R4:L5:I8:T8', 'R4:L5:I1+I3+I7:T6', 'R4:L5:I1+I3+I7:T8', 'R4:L5:I1+I2+I3+I8:T6', 'R4:L5:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:18:34.592997+00:00,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0047_cuda0,77.46537661000002,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z/logs/partial_raw_0047_cuda0.log,2026-06-06T23:19:52.061439+00:00
partial_raw_0048,partial_raw,"['R4:L7:I0:T6', 'R4:L7:I0:T8', 'R4:L7:I1:T6', 'R4:L7:I1:T8', 'R4:L7:I3:T6', 'R4:L7:I3:T8', 'R4:L7:I4:T6', 'R4:L7:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:19:21.128632+00:00,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0048_cuda0,80.07479385999977,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z/logs/partial_raw_0048_cuda0.log,2026-06-06T23:20:41.207372+00:00
partial_raw_0049,partial_raw,"['R4:L7:I7:T6', 'R4:L7:I7:T8', 'R4:L7:I8:T6', 'R4:L7:I8:T8', 'R4:L7:I1+I3+I7:T6', 'R4:L7:I1+I3+I7:T8', 'R4:L7:I1+I2+I3+I8:T6', 'R4:L7:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:19:22.250360+00:00,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0049_cuda0,84.44065766499989,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z/logs/partial_raw_0049_cuda0.log,2026-06-06T23:20:46.693663+00:00
partial_raw_0050,partial_raw,"['R4:L8:I0:T6', 'R4:L8:I0:T8', 'R4:L8:I1:T6', 'R4:L8:I1:T8', 'R4:L8:I3:T6', 'R4:L8:I3:T8', 'R4:L8:I4:T6', 'R4:L8:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:19:22.735872+00:00,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0050_cuda0,83.39872834499965,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z/logs/partial_raw_0050_cuda0.log,2026-06-06T23:20:46.139840+00:00
partial_raw_0051,partial_raw,"['R4:L8:I7:T6', 'R4:L8:I7:T8', 'R4:L8:I8:T6', 'R4:L8:I8:T8', 'R4:L8:I1+I3+I7:T6', 'R4:L8:I1+I3+I7:T8', 'R4:L8:I1+I2+I3+I8:T6', 'R4:L8:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:19:23.533777+00:00,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0051_cuda0,88.71739340000022,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z/logs/partial_raw_0051_cuda0.log,2026-06-06T23:20:52.253924+00:00
partial_raw_0052,partial_raw,"['R4:L10:I0:T6', 'R4:L10:I0:T8', 'R4:L10:I1:T6', 'R4:L10:I1:T8', 'R4:L10:I3:T6', 'R4:L10:I3:T8', 'R4:L10:I4:T6', 'R4:L10:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:19:24.540403+00:00,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0052_cuda0,90.06768179099981,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z/logs/partial_raw_0052_cuda0.log,2026-06-06T23:20:54.611618+00:00
partial_raw_0053,partial_raw,"['R4:L10:I7:T6', 'R4:L10:I7:T8', 'R4:L10:I8:T6', 'R4:L10:I8:T8', 'R4:L10:I1+I3+I7:T6', 'R4:L10:I1+I3+I7:T8', 'R4:L10:I1+I2+I3+I8:T6', 'R4:L10:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:19:25.642188+00:00,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0053_cuda0,82.75775046200033,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z/logs/partial_raw_0053_cuda0.log,2026-06-06T23:20:48.403916+00:00
partial_raw_0054,partial_raw,"['R4:L11:I0:T6', 'R4:L11:I0:T8', 'R4:L11:I1:T6', 'R4:L11:I1:T8', 'R4:L11:I3:T6', 'R4:L11:I3:T8', 'R4:L11:I4:T6', 'R4:L11:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:19:28.095815+00:00,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0054_cuda0,89.5137059689996,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z/logs/partial_raw_0054_cuda0.log,2026-06-06T23:20:57.613846+00:00
partial_raw_0055,partial_raw,"['R4:L11:I7:T6', 'R4:L11:I7:T8', 'R4:L11:I8:T6', 'R4:L11:I8:T8', 'R4:L11:I1+I3+I7:T6', 'R4:L11:I1+I3+I7:T8', 'R4:L11:I1+I2+I3+I8:T6', 'R4:L11:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:19:34.014712+00:00,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0055_cuda0,88.35996933200022,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z/logs/partial_raw_0055_cuda0.log,2026-06-06T23:21:02.375800+00:00
partial_raw_0056,partial_raw,"['R4:L12:I0:T6', 'R4:L12:I0:T8', 'R4:L12:I1:T6', 'R4:L12:I1:T8', 'R4:L12:I3:T6', 'R4:L12:I3:T8', 'R4:L12:I4:T6', 'R4:L12:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:19:40.083982+00:00,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0056_cuda0,86.71761048899953,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z/logs/partial_raw_0056_cuda0.log,2026-06-06T23:21:06.806884+00:00
partial_raw_0057,partial_raw,"['R4:L12:I7:T6', 'R4:L12:I7:T8', 'R4:L12:I8:T6', 'R4:L12:I8:T8', 'R4:L12:I1+I3+I7:T6', 'R4:L12:I1+I3+I7:T8', 'R4:L12:I1+I2+I3+I8:T6', 'R4:L12:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:19:42.093434+00:00,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0057_cuda0,84.02803359200061,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z/logs/partial_raw_0057_cuda0.log,2026-06-06T23:21:06.124190+00:00
partial_raw_0058,partial_raw,"['R4:L13:I0:T6', 'R4:L13:I0:T8', 'R4:L13:I1:T6', 'R4:L13:I1:T8', 'R4:L13:I3:T6', 'R4:L13:I3:T8', 'R4:L13:I4:T6', 'R4:L13:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:19:50.705225+00:00,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0058_cuda0,81.35421312400013,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z/logs/partial_raw_0058_cuda0.log,2026-06-06T23:21:12.062164+00:00
partial_raw_0059,partial_raw,"['R4:L13:I7:T6', 'R4:L13:I7:T8', 'R4:L13:I8:T6', 'R4:L13:I8:T8', 'R4:L13:I1+I3+I7:T6', 'R4:L13:I1+I3+I7:T8', 'R4:L13:I1+I2+I3+I8:T6', 'R4:L13:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:19:52.063375+00:00,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0059_cuda0,83.9101264460005,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z/logs/partial_raw_0059_cuda0.log,2026-06-06T23:21:15.974500+00:00
partial_raw_0060,partial_raw,"['R4:L14:I0:T6', 'R4:L14:I0:T8', 'R4:L14:I1:T6', 'R4:L14:I1:T8', 'R4:L14:I3:T6', 'R4:L14:I3:T8', 'R4:L14:I4:T6', 'R4:L14:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:20:04.031169+00:00,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0060_cuda0,79.83921313999963,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z/logs/partial_raw_0060_cuda0.log,2026-06-06T23:21:23.873156+00:00
partial_raw_0061,partial_raw,"['R4:L14:I7:T6', 'R4:L14:I7:T8', 'R4:L14:I8:T6', 'R4:L14:I8:T8', 'R4:L14:I1+I3+I7:T6', 'R4:L14:I1+I3+I7:T8', 'R4:L14:I1+I2+I3+I8:T6', 'R4:L14:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:20:04.442988+00:00,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0061_cuda0,79.95079556000019,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z/logs/partial_raw_0061_cuda0.log,2026-06-06T23:21:24.396464+00:00
partial_raw_0062,partial_raw,"['R4:L15:I0:T6', 'R4:L15:I0:T8', 'R4:L15:I1:T6', 'R4:L15:I1:T8', 'R4:L15:I3:T6', 'R4:L15:I3:T8', 'R4:L15:I4:T6', 'R4:L15:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:20:05.229082+00:00,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0062_cuda0,79.50185690500075,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z/logs/partial_raw_0062_cuda0.log,2026-06-06T23:21:24.734057+00:00
partial_raw_0063,partial_raw,"['R4:L15:I7:T6', 'R4:L15:I7:T8', 'R4:L15:I8:T6', 'R4:L15:I8:T8', 'R4:L15:I1+I3+I7:T6', 'R4:L15:I1+I3+I7:T8', 'R4:L15:I1+I2+I3+I8:T6', 'R4:L15:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:20:11.828902+00:00,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0063_cuda0,74.7569148170005,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z/logs/partial_raw_0063_cuda0.log,2026-06-06T23:21:26.588428+00:00
partial_raw_0064,partial_raw,"['R4:L16:I0:T6', 'R4:L16:I0:T8', 'R4:L16:I1:T6', 'R4:L16:I1:T8', 'R4:L16:I3:T6', 'R4:L16:I3:T8', 'R4:L16:I4:T6', 'R4:L16:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:20:22.629155+00:00,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0064_cuda0,69.11863041699962,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z/logs/partial_raw_0064_cuda0.log,2026-06-06T23:21:31.750517+00:00
partial_raw_0065,partial_raw,"['R4:L16:I7:T6', 'R4:L16:I7:T8', 'R4:L16:I8:T6', 'R4:L16:I8:T8', 'R4:L16:I1+I3+I7:T6', 'R4:L16:I1+I3+I7:T8', 'R4:L16:I1+I2+I3+I8:T6', 'R4:L16:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:20:32.035518+00:00,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0065_cuda0,61.56320035599947,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z/logs/partial_raw_0065_cuda0.log,2026-06-06T23:21:33.603281+00:00
partial_raw_0066,partial_raw,"['R4:L17:I0:T6', 'R4:L17:I0:T8', 'R4:L17:I1:T6', 'R4:L17:I1:T8', 'R4:L17:I3:T6', 'R4:L17:I3:T8', 'R4:L17:I4:T6', 'R4:L17:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:20:34.907617+00:00,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0066_cuda0,59.44565582799987,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z/logs/partial_raw_0066_cuda0.log,2026-06-06T23:21:34.355885+00:00
partial_raw_0067,partial_raw,"['R4:L17:I7:T6', 'R4:L17:I7:T8', 'R4:L17:I8:T6', 'R4:L17:I8:T8', 'R4:L17:I1+I3+I7:T6', 'R4:L17:I1+I3+I7:T8', 'R4:L17:I1+I2+I3+I8:T6', 'R4:L17:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:20:39.014361+00:00,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0067_cuda0,56.25288817799992,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z/logs/partial_raw_0067_cuda0.log,2026-06-06T23:21:35.268251+00:00
partial_raw_0068,partial_raw,"['R4:L18:I0:T6', 'R4:L18:I0:T8', 'R4:L18:I1:T6', 'R4:L18:I1:T8', 'R4:L18:I3:T6', 'R4:L18:I3:T8', 'R4:L18:I4:T6', 'R4:L18:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:20:39.288815+00:00,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0068_cuda0,56.097273581999616,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z/logs/partial_raw_0068_cuda0.log,2026-06-06T23:21:35.387267+00:00
partial_raw_0069,partial_raw,"['R4:L18:I7:T6', 'R4:L18:I7:T8', 'R4:L18:I8:T6', 'R4:L18:I8:T8', 'R4:L18:I1+I3+I7:T6', 'R4:L18:I1+I3+I7:T8', 'R4:L18:I1+I2+I3+I8:T6', 'R4:L18:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:20:41.209280+00:00,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0069_cuda0,54.87816349200057,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z/logs/partial_raw_0069_cuda0.log,2026-06-06T23:21:36.090096+00:00
partial_raw_0070,partial_raw,"['R4:L19:I0:T6', 'R4:L19:I0:T8', 'R4:L19:I1:T6', 'R4:L19:I1:T8', 'R4:L19:I3:T6', 'R4:L19:I3:T8', 'R4:L19:I4:T6', 'R4:L19:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:20:41.773278+00:00,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0070_cuda0,54.182493686999806,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z/logs/partial_raw_0070_cuda0.log,2026-06-06T23:21:35.958566+00:00
partial_raw_0071,partial_raw,"['R4:L19:I7:T6', 'R4:L19:I7:T8', 'R4:L19:I8:T6', 'R4:L19:I8:T8', 'R4:L19:I1+I3+I7:T6', 'R4:L19:I1+I3+I7:T8', 'R4:L19:I1+I2+I3+I8:T6', 'R4:L19:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:20:42.312936+00:00,phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z_partial_raw_0071_cuda0,53.79183440500037,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R0_S04_5090D_20260606T221157Z/logs/partial_raw_0071_cuda0.log,2026-06-06T23:21:36.107902+00:00
