host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_label,status,reason,raw_mm,filt_mm,pred_mm,resid_mm,tracker_quality_percent,solve_quality_percent
32.623449,1777207455.096833,183,,BS2DCE,,cal_roto,5,A,ok,ok,2868,2868,0,0,100,100
32.626384,1777207455.099768,183,,BS2DCE,,cal_roto,5,C,ok,ok,3091,3091,0,0,100,100
32.626435,1777207455.099819,183,,BS2DCE,,cal_roto,5,H,ok,ok,2928,2928,0,0,100,100
32.644049,1777207455.117433,183,,BS2DCE,,cal_roto,5,F,ok,ok,2978,2978,0,0,100,100
32.661314,1777207455.134698,188,,BSDC91,,cal_roto,5,C,ok,ok,2709,2709,0,0,100,100
32.664053,1777207455.137437,188,,BSDC91,,cal_roto,5,D,ok,ok,3271,3271,0,0,100,100
32.664125,1777207455.137509,188,,BSDC91,,cal_roto,5,E,ok,ok,3015,3015,0,0,100,100
32.71155,1777207455.184934,188,,BSDC91,,cal_roto,5,G,ok,ok,2435,2435,0,0,100,100
32.80214,1777207455.275524,184,,BS2DCE,,cal_roto,5,A,ok,ok,2813,2813,0,0,100,100
32.802202,1777207455.275586,184,,BS2DCE,,cal_roto,5,C,ok,ok,3062,3062,0,0,100,100
32.805151,1777207455.278535,184,,BS2DCE,,cal_roto,5,F,ok,ok,3017,3017,0,0,100,100
32.805198,1777207455.278582,184,,BS2DCE,,cal_roto,5,H,ok,ok,2853,2853,0,0,100,100
32.810719,1777207455.284103,4196,,BSF66F,,cal_static,4,A,ok,ok,3233,3233,0,0,100,100
32.813814,1777207455.287198,4196,,BSF66F,,cal_static,4,B,ok,ok,2655,2655,0,0,95,95
32.813843,1777207455.287227,4196,,BSF66F,,cal_static,4,C,ok,ok,2414,2414,0,0,100,100
32.831693,1777207455.305077,4196,,BSF66F,,cal_static,4,D,ok,ok,3128,3128,0,0,100,100
32.870709,1777207455.344093,189,,BSDC91,,cal_roto,5,C,ok,ok,2652,2652,0,0,100,100
32.873771,1777207455.347155,189,,BSDC91,,cal_roto,5,D,ok,ok,3277,3277,0,0,100,100
32.873848,1777207455.347232,189,,BSDC91,,cal_roto,5,G,ok,ok,2365,2365,0,0,100,100
32.891373,1777207455.364757,189,,BSDC91,,cal_roto,5,E,ok,ok,3033,3033,0,0,100,100
32.963419,1777207455.436803,4197,,BSF66F,,cal_static,4,E,ok,ok,3166,3166,0,0,100,100
32.965807,1777207455.439191,4197,,BSF66F,,cal_static,4,F,ok,ok,2503,2503,0,0,100,100
32.990141,1777207455.463525,4197,,BSF66F,,cal_static,4,G,ok,ok,2489,2489,0,0,100,100
32.990194,1777207455.463578,4197,,BSF66F,,cal_static,4,H,ok,ok,3168,3168,0,0,95,95
33.008488,1777207455.481872,185,,BS2DCE,,cal_roto,5,C,ok,ok,3062,3062,0,0,100,100
33.01045,1777207455.483834,185,,BS2DCE,,cal_roto,5,A,ok,ok,2763,2763,0,0,100,100
33.057378,1777207455.530762,185,,BS2DCE,,cal_roto,5,F,ok,ok,3023,3023,0,0,100,100
33.057427,1777207455.530811,185,,BS2DCE,,cal_roto,5,H,ok,ok,2924,2924,0,0,100,100
33.076017,1777207455.549401,190,,BSDC91,,cal_roto,5,C,ok,ok,2712,2712,0,0,100,100
33.078279,1777207455.551663,190,,BSDC91,,cal_roto,5,D,ok,ok,3307,3307,0,0,100,100
33.10229,1777207455.575674,190,,BSDC91,,cal_roto,5,G,ok,ok,2391,2391,0,0,100,100
33.102345,1777207455.575729,190,,BSDC91,,cal_roto,5,E,ok,ok,3036,3036,0,0,100,100
33.216085,1777207455.689469,186,,BS2DCE,,cal_roto,5,C,ok,ok,3063,3063,0,0,100,100
33.218985,1777207455.692369,186,,BS2DCE,,cal_roto,5,A,ok,ok,2758,2758,0,0,100,100
33.219067,1777207455.692451,186,,BS2DCE,,cal_roto,5,F,ok,ok,3028,3028,0,0,100,100
33.22368,1777207455.697064,4198,,BSF66F,,cal_static,4,A,ok,ok,3272,3272,0,0,100,100
33.226546,1777207455.69993,4198,,BSF66F,,cal_static,4,B,ok,ok,2679,2679,0,0,95,95
33.226612,1777207455.699996,4198,,BSF66F,,cal_static,4,C,ok,ok,2451,2451,0,0,100,100
33.236507,1777207455.709891,186,,BS2DCE,,cal_roto,5,H,ok,ok,2918,2918,0,0,100,100
33.244136,1777207455.71752,4198,,BSF66F,,cal_static,4,D,ok,ok,3101,3101,0,0,100,100
33.253432,1777207455.726816,191,,BSDC91,,cal_roto,5,C,ok,ok,2715,2715,0,0,100,100
33.25626,1777207455.729644,191,,BSDC91,,cal_roto,5,D,ok,ok,3315,3315,0,0,100,100
33.25629,1777207455.729674,191,,BSDC91,,cal_roto,5,E,ok,ok,2978,2978,0,0,100,100
33.281539,1777207455.754923,191,,BSDC91,,cal_roto,5,G,ok,ok,2394,2394,0,0,100,100
33.350973,1777207455.824357,4199,,BSF66F,,cal_static,4,E,ok,ok,3146,3146,0,0,100,100
33.353192,1777207455.826576,4199,,BSF66F,,cal_static,4,F,timeout,rx_timeout,0,2503,0,0,95,95
33.37233,1777207455.845714,4199,,BSF66F,,cal_static,4,G,ok,ok,2494,2494,0,0,100,100
33.372408,1777207455.845792,4199,,BSF66F,,cal_static,4,H,ok,ok,3192,3192,0,0,95,95
33.418538,1777207455.891922,187,,BS2DCE,,cal_roto,5,A,ok,ok,2758,2758,0,0,100,100
33.421071,1777207455.894455,187,,BS2DCE,,cal_roto,5,C,ok,ok,3072,3072,0,0,100,100
33.421128,1777207455.894512,187,,BS2DCE,,cal_roto,5,F,ok,ok,2994,2994,0,0,100,100
33.439255,1777207455.912639,187,,BS2DCE,,cal_roto,5,H,ok,ok,3045,3045,0,0,100,100
33.46232,1777207455.935704,192,,BSDC91,,cal_roto,5,C,ok,ok,2691,2691,0,0,100,100
33.462406,1777207455.93579,192,,BSDC91,,cal_roto,5,D,ok,ok,3291,3291,0,0,100,100
33.465243,1777207455.938627,192,,BSDC91,,cal_roto,5,E,ok,ok,3023,3023,0,0,100,100
33.465305,1777207455.938689,192,,BSDC91,,cal_roto,5,G,ok,ok,2390,2390,0,0,100,100
33.606164,1777207456.079548,4200,,BSF66F,,cal_static,4,A,ok,ok,3241,3241,0,0,100,100
33.609071,1777207456.082455,4200,,BSF66F,,cal_static,4,B,ok,ok,2624,2624,0,0,95,95
33.609147,1777207456.082531,4200,,BSF66F,,cal_static,4,C,ok,ok,2389,2389,0,0,100,100
33.623625,1777207456.097009,188,,BS2DCE,,cal_roto,5,A,ok,ok,3052,3052,0,0,100,100
33.625436,1777207456.09882,188,,BS2DCE,,cal_roto,5,C,ok,ok,3088,3088,0,0,100,100
33.634471,1777207456.107855,4200,,BSF66F,,cal_static,4,D,ok,ok,3119,3119,0,0,100,100
33.650154,1777207456.123538,188,,BS2DCE,,cal_roto,5,F,ok,ok,2978,2978,0,0,100,100
33.650229,1777207456.123613,188,,BS2DCE,,cal_roto,5,H,ok,ok,2934,2934,0,0,100,100
33.668481,1777207456.141865,193,,BSDC91,,cal_roto,5,C,ok,ok,2657,2657,0,0,100,100
33.670632,1777207456.144016,193,,BSDC91,,cal_roto,5,D,ok,ok,3296,3296,0,0,100,100
33.695124,1777207456.168508,193,,BSDC91,,cal_roto,5,E,ok,ok,3027,3027,0,0,100,100
33.6952,1777207456.168584,193,,BSDC91,,cal_roto,5,G,ok,ok,2392,2392,0,0,100,100
33.786367,1777207456.259751,4201,,BSF66F,,cal_static,4,E,ok,ok,3167,3167,0,0,100,100
33.789135,1777207456.262519,4201,,BSF66F,,cal_static,4,F,ok,ok,2477,2477,0,0,95,95
33.78922,1777207456.262604,4201,,BSF66F,,cal_static,4,G,ok,ok,2499,2499,0,0,100,100
33.800839,1777207456.274223,189,,BS2DCE,,cal_roto,5,A,ok,ok,2874,2874,0,0,100,100
33.80381,1777207456.277194,189,,BS2DCE,,cal_roto,5,C,ok,ok,3102,3102,0,0,100,100
33.803882,1777207456.277266,189,,BS2DCE,,cal_roto,5,F,ok,ok,2963,2963,0,0,100,100
33.814299,1777207456.287683,4201,,BSF66F,,cal_static,4,H,ok,ok,3210,3210,0,0,95,95
33.829404,1777207456.302788,189,,BS2DCE,,cal_roto,5,H,ok,ok,2834,2834,0,0,100,100
33.896535,1777207456.369919,194,,BSDC91,,cal_roto,5,C,ok,ok,2723,2723,0,0,100,100
33.896611,1777207456.369995,194,,BSDC91,,cal_roto,5,D,ok,ok,3211,3211,0,0,100,100
33.899352,1777207456.372736,194,,BSDC91,,cal_roto,5,E,ok,ok,2950,2950,0,0,100,100
33.899428,1777207456.372812,194,,BSDC91,,cal_roto,5,G,ok,ok,2395,2395,0,0,100,100
34.011164,1777207456.484548,190,,BS2DCE,,cal_roto,5,A,ok,ok,2762,2762,0,0,100,100
34.013739,1777207456.487123,190,,BS2DCE,,cal_roto,5,C,ok,ok,3101,3101,0,0,100,100
34.013815,1777207456.487199,190,,BS2DCE,,cal_roto,5,H,ok,ok,2856,2856,0,0,100,100
34.018684,1777207456.492068,4202,,BSF66F,,cal_static,4,A,ok,ok,3266,3266,0,0,100,100
34.021582,1777207456.494966,4202,,BSF66F,,cal_static,4,B,ok,ok,2625,2625,0,0,95,95
34.021656,1777207456.49504,4202,,BSF66F,,cal_static,4,C,ok,ok,2471,2471,0,0,100,100
34.031945,1777207456.505329,190,,BS2DCE,,cal_roto,5,F,ok,ok,2964,2964,0,0,100,100
34.039556,1777207456.51294,4202,,BSF66F,,cal_static,4,D,ok,ok,3113,3113,0,0,100,100
34.055864,1777207456.529248,195,,BSDC91,,cal_roto,5,D,ok,ok,3294,3294,0,0,100,100
34.058851,1777207456.532235,195,,BSDC91,,cal_roto,5,C,ok,ok,2661,2661,0,0,100,100
34.058957,1777207456.532341,195,,BSDC91,,cal_roto,5,E,ok,ok,3035,3035,0,0,100,100
34.076771,1777207456.550155,195,,BSDC91,,cal_roto,5,G,ok,ok,2395,2395,0,0,100,100
34.178523,1777207456.651907,4203,,BSF66F,,cal_static,4,E,ok,ok,3129,3129,0,0,100,100
34.180738,1777207456.654122,4203,,BSF66F,,cal_static,4,F,ok,ok,2515,2515,0,0,96,96
34.197733,1777207456.671117,4203,,BSF66F,,cal_static,4,G,ok,ok,2489,2489,0,0,100,100
34.197808,1777207456.671192,4203,,BSF66F,,cal_static,4,H,ok,ok,3153,3153,0,0,96,96
34.216502,1777207456.689886,191,,BS2DCE,,cal_roto,5,A,ok,ok,2780,2780,0,0,100,100
34.241404,1777207456.714788,191,,BS2DCE,,cal_roto,5,C,ok,ok,3117,3117,0,0,100,100
34.241478,1777207456.714862,191,,BS2DCE,,cal_roto,5,H,ok,ok,2901,2901,0,0,100,100
34.243993,1777207456.717377,191,,BS2DCE,,cal_roto,5,F,ok,ok,3003,3003,0,0,100,100
34.260957,1777207456.734341,196,,BSDC91,,cal_roto,5,C,ok,ok,2722,2722,0,0,100,100
34.263205,1777207456.736589,196,,BSDC91,,cal_roto,5,D,ok,ok,3302,3302,0,0,100,100
34.280136,1777207456.75352,196,,BSDC91,,cal_roto,5,E,ok,ok,2972,2972,0,0,100,100
34.280211,1777207456.753595,196,,BSDC91,,cal_roto,5,G,ok,ok,2387,2387,0,0,100,100
34.401074,1777207456.874458,4204,,BSF66F,,cal_static,4,A,ok,ok,3258,3258,0,0,100,100
34.403812,1777207456.877196,4204,,BSF66F,,cal_static,4,B,ok,ok,2628,2628,0,0,96,96
34.403881,1777207456.877265,4204,,BSF66F,,cal_static,4,C,ok,ok,2420,2420,0,0,100,100
34.422414,1777207456.895798,192,,BS2DCE,,cal_roto,5,A,ok,ok,2950,2950,0,0,100,100
34.422485,1777207456.895869,192,,BS2DCE,,cal_roto,5,C,ok,ok,3075,3075,0,0,100,100
34.425352,1777207456.898736,192,,BS2DCE,,cal_roto,5,F,ok,ok,3001,3001,0,0,100,100
34.425417,1777207456.898801,192,,BS2DCE,,cal_roto,5,H,ok,ok,2898,2898,0,0,100,100
34.428222,1777207456.901606,4204,,BSF66F,,cal_static,4,D,ok,ok,3118,3118,0,0,100,100
34.461186,1777207456.93457,197,,BSDC91,,cal_roto,5,C,ok,ok,2686,2686,0,0,100,100
34.463963,1777207456.937347,197,,BSDC91,,cal_roto,5,D,ok,ok,3313,3313,0,0,100,100
34.464024,1777207456.937408,197,,BSDC91,,cal_roto,5,G,ok,ok,2397,2397,0,0,100,100
34.511497,1777207456.984881,197,,BSDC91,,cal_roto,5,E,ok,ok,2988,2988,0,0,100,100
34.558701,1777207457.032085,4205,,BSF66F,,cal_static,4,E,ok,ok,3135,3135,0,0,100,100
34.561564,1777207457.034948,4205,,BSF66F,,cal_static,4,F,ok,ok,2498,2498,0,0,96,96
34.561613,1777207457.034997,4205,,BSF66F,,cal_static,4,G,ok,ok,2503,2503,0,0,100,100
34.579464,1777207457.052848,4205,,BSF66F,,cal_static,4,H,ok,ok,3178,3178,0,0,96,96
34.603283,1777207457.076667,193,,BS2DCE,,cal_roto,5,C,ok,ok,3073,3073,0,0,100,100
34.606288,1777207457.079672,193,,BS2DCE,,cal_roto,5,A,ok,ok,2875,2875,0,0,100,100
34.606337,1777207457.079721,193,,BS2DCE,,cal_roto,5,F,ok,ok,2944,2944,0,0,100,100
34.624414,1777207457.097798,193,,BS2DCE,,cal_roto,5,H,ok,ok,2878,2878,0,0,100,100
34.670941,1777207457.144325,198,,BSDC91,,cal_roto,5,C,ok,ok,2698,2698,0,0,100,100
34.67395,1777207457.147334,198,,BSDC91,,cal_roto,5,D,ok,ok,3332,3332,0,0,100,100
34.673998,1777207457.147382,198,,BSDC91,,cal_roto,5,G,ok,ok,2391,2391,0,0,100,100
34.691935,1777207457.165319,198,,BSDC91,,cal_roto,5,E,ok,ok,3021,3021,0,0,100,100
34.8083,1777207457.281684,194,,BS2DCE,,cal_roto,5,C,ok,ok,3071,3071,0,0,100,100
34.811684,1777207457.285068,194,,BS2DCE,,cal_roto,5,A,ok,ok,2810,2810,0,0,100,100
34.815447,1777207457.288831,4206,,BSF66F,,cal_static,4,A,ok,ok,3236,3236,0,0,100,100
34.817847,1777207457.291231,4206,,BSF66F,,cal_static,4,B,ok,ok,2648,2648,0,0,96,96
34.857569,1777207457.330953,194,,BS2DCE,,cal_roto,5,F,ok,ok,2994,2994,0,0,100,100
34.857627,1777207457.331011,194,,BS2DCE,,cal_roto,5,H,ok,ok,2809,2809,0,0,100,100
34.865092,1777207457.338476,4206,,BSF66F,,cal_static,4,C,ok,ok,2421,2421,0,0,100,100
34.865141,1777207457.338525,4206,,BSF66F,,cal_static,4,D,ok,ok,3126,3126,0,0,100,100
34.876025,1777207457.349409,199,,BSDC91,,cal_roto,5,C,ok,ok,2725,2725,0,0,100,100
34.878311,1777207457.351695,199,,BSDC91,,cal_roto,5,D,ok,ok,3270,3270,0,0,100,100
34.902493,1777207457.375877,199,,BSDC91,,cal_roto,5,E,ok,ok,3044,3044,0,0,100,100
34.90256,1777207457.375944,199,,BSDC91,,cal_roto,5,G,ok,ok,2402,2402,0,0,100,100
34.971132,1777207457.444516,4207,,BSF66F,,cal_static,4,E,ok,ok,3139,3139,0,0,100,100
34.974019,1777207457.447403,4207,,BSF66F,,cal_static,4,F,ok,ok,2530,2530,0,0,96,96
34.974088,1777207457.447472,4207,,BSF66F,,cal_static,4,G,ok,ok,2524,2524,0,0,100,100
34.991358,1777207457.464742,4207,,BSF66F,,cal_static,4,H,ok,ok,3229,3229,0,0,96,96
35.016171,1777207457.489555,195,,BS2DCE,,cal_roto,5,A,ok,ok,2791,2791,0,0,100,100
35.018913,1777207457.492297,195,,BS2DCE,,cal_roto,5,C,ok,ok,3081,3081,0,0,100,100
35.018985,1777207457.492369,195,,BS2DCE,,cal_roto,5,F,ok,ok,2964,2964,0,0,100,100
35.036812,1777207457.510196,195,,BS2DCE,,cal_roto,5,H,ok,ok,2910,2910,0,0,100,100
35.052369,1777207457.525753,200,,BSDC91,,cal_roto,5,C,ok,ok,2692,2692,0,0,100,100
35.052428,1777207457.525812,200,,BSDC91,,cal_roto,5,D,ok,ok,3309,3309,0,0,100,100
35.055353,1777207457.528737,200,,BSDC91,,cal_roto,5,E,ok,ok,3005,3005,0,0,100,100
35.055422,1777207457.528806,200,,BSDC91,,cal_roto,5,G,ok,ok,2417,2417,0,0,100,100
35.218485,1777207457.691869,196,,BS2DCE,,cal_roto,5,A,ok,ok,2988,2988,0,0,100,100
35.221304,1777207457.694688,196,,BS2DCE,,cal_roto,5,C,ok,ok,3067,3067,0,0,100,100
35.22138,1777207457.694764,196,,BS2DCE,,cal_roto,5,F,ok,ok,2991,2991,0,0,100,100
35.225205,1777207457.698589,4208,,BSF66F,,cal_static,4,A,ok,ok,3219,3219,0,0,100,100
35.225271,1777207457.698655,4208,,BSF66F,,cal_static,4,B,ok,ok,2688,2688,0,0,96,96
35.228271,1777207457.701655,4208,,BSF66F,,cal_static,4,C,ok,ok,2424,2424,0,0,100,100
35.228338,1777207457.701722,4208,,BSF66F,,cal_static,4,D,ok,ok,3098,3098,0,0,100,100
35.239109,1777207457.712493,196,,BS2DCE,,cal_roto,5,H,ok,ok,2871,2871,0,0,100,100
35.263435,1777207457.736819,201,,BSDC91,,cal_roto,5,C,ok,ok,2653,2653,0,0,100,100
35.266399,1777207457.739783,201,,BSDC91,,cal_roto,5,D,ok,ok,3241,3241,0,0,100,100
35.266464,1777207457.739848,201,,BSDC91,,cal_roto,5,E,ok,ok,2991,2991,0,0,100,100
35.284362,1777207457.757746,201,,BSDC91,,cal_roto,5,G,ok,ok,2377,2377,0,0,100,100
35.38613,1777207457.859514,4209,,BSF66F,,cal_static,4,E,ok,ok,3090,3090,0,0,100,100
35.388168,1777207457.861552,4209,,BSF66F,,cal_static,4,F,ok,ok,2509,2509,0,0,96,96
35.400929,1777207457.874313,197,,BS2DCE,,cal_roto,5,A,ok,ok,2825,2825,0,0,100,100
35.419085,1777207457.892469,197,,BS2DCE,,cal_roto,5,C,ok,ok,3098,3098,0,0,100,100
35.419162,1777207457.892546,197,,BS2DCE,,cal_roto,5,F,ok,ok,2968,2968,0,0,100,100
35.422338,1777207457.895722,197,,BS2DCE,,cal_roto,5,H,ok,ok,2919,2919,0,0,100,100
35.434617,1777207457.908001,4209,,BSF66F,,cal_static,4,G,ok,ok,2513,2513,0,0,100,100
35.434734,1777207457.908118,4209,,BSF66F,,cal_static,4,H,ok,ok,3120,3120,0,0,96,96
35.468375,1777207457.941759,202,,BSDC91,,cal_roto,5,C,ok,ok,2670,2670,0,0,100,100
35.494763,1777207457.968147,202,,BSDC91,,cal_roto,5,D,ok,ok,3239,3239,0,0,100,100
35.494822,1777207457.968206,202,,BSDC91,,cal_roto,5,E,ok,ok,3017,3017,0,0,100,100
35.497791,1777207457.971175,202,,BSDC91,,cal_roto,5,G,ok,ok,2393,2393,0,0,100,100
35.601162,1777207458.074546,198,,BS2DCE,,cal_roto,5,A,ok,ok,2936,2936,0,0,100,100
35.6036,1777207458.076984,198,,BS2DCE,,cal_roto,5,C,ok,ok,3079,3079,0,0,100,100
35.603649,1777207458.077033,198,,BS2DCE,,cal_roto,5,H,ok,ok,2899,2899,0,0,100,100
35.61605,1777207458.089434,4210,,BSF66F,,cal_static,4,A,ok,ok,3205,3205,0,0,100,100
35.618911,1777207458.092295,4210,,BSF66F,,cal_static,4,B,ok,ok,2604,2604,0,0,96,96
35.618975,1777207458.092359,4210,,BSF66F,,cal_static,4,C,ok,ok,2438,2438,0,0,100,100
35.629062,1777207458.102446,198,,BS2DCE,,cal_roto,5,F,ok,ok,2957,2957,0,0,100,100
35.636489,1777207458.109873,4210,,BSF66F,,cal_static,4,D,ok,ok,3095,3095,0,0,100,100
35.676223,1777207458.149607,203,,BSDC91,,cal_roto,5,D,ok,ok,3282,3282,0,0,100,100
35.678967,1777207458.152351,203,,BSDC91,,cal_roto,5,C,ok,ok,2665,2665,0,0,100,100
35.679048,1777207458.152432,203,,BSDC91,,cal_roto,5,E,ok,ok,2951,2951,0,0,100,100
35.696808,1777207458.170192,203,,BSDC91,,cal_roto,5,G,ok,ok,2413,2413,0,0,100,100
35.766128,1777207458.239512,4211,,BSF66F,,cal_static,4,E,ok,ok,3147,3147,0,0,100,100
35.768826,1777207458.24221,4211,,BSF66F,,cal_static,4,F,ok,ok,2514,2514,0,0,96,96
35.768918,1777207458.242302,4211,,BSF66F,,cal_static,4,G,ok,ok,2483,2483,0,0,100,100
35.794438,1777207458.267822,4211,,BSF66F,,cal_static,4,H,ok,ok,3159,3159,0,0,96,96
35.810614,1777207458.283998,199,,BS2DCE,,cal_roto,5,A,ok,ok,2873,2873,0,0,100,100
35.813702,1777207458.287086,199,,BS2DCE,,cal_roto,5,C,ok,ok,3064,3064,0,0,100,100
35.813778,1777207458.287162,199,,BS2DCE,,cal_roto,5,H,ok,ok,2848,2848,0,0,100,100
35.831804,1777207458.305188,199,,BS2DCE,,cal_roto,5,F,ok,ok,3021,3021,0,0,100,100
35.878604,1777207458.351988,204,,BSDC91,,cal_roto,5,C,ok,ok,2670,2670,0,0,100,100
35.881417,1777207458.354801,204,,BSDC91,,cal_roto,5,D,ok,ok,3293,3293,0,0,100,100
35.881494,1777207458.354878,204,,BSDC91,,cal_roto,5,E,ok,ok,2966,2966,0,0,100,100
35.899143,1777207458.372527,204,,BSDC91,,cal_roto,5,G,ok,ok,2380,2380,0,0,100,100
36.001223,1777207458.474607,4212,,BSF66F,,cal_static,4,A,ok,ok,3195,3195,0,0,100,100
36.00303,1777207458.476414,4212,,BSF66F,,cal_static,4,B,ok,ok,2637,2637,0,0,96,96
36.013809,1777207458.487193,200,,BS2DCE,,cal_roto,5,A,ok,ok,2891,2891,0,0,100,100
36.019771,1777207458.493155,4212,,BSF66F,,cal_static,4,C,ok,ok,2436,2436,0,0,100,100
36.019847,1777207458.493231,4212,,BSF66F,,cal_static,4,D,ok,ok,3137,3137,0,0,100,100
36.041138,1777207458.514522,200,,BS2DCE,,cal_roto,5,C,ok,ok,3034,3034,0,0,100,100
36.041213,1777207458.514597,200,,BS2DCE,,cal_roto,5,F,ok,ok,3021,3021,0,0,100,100
36.043881,1777207458.517265,200,,BS2DCE,,cal_roto,5,H,ok,ok,2862,2862,0,0,100,100
36.061124,1777207458.534508,205,,BSDC91,,cal_roto,5,C,ok,ok,2673,2673,0,0,100,100
36.063134,1777207458.536518,205,,BSDC91,,cal_roto,5,D,ok,ok,3313,3313,0,0,100,100
36.080085,1777207458.553469,205,,BSDC91,,cal_roto,5,G,ok,ok,2411,2411,0,0,100,100
36.080161,1777207458.553545,205,,BSDC91,,cal_roto,5,E,ok,ok,3039,3039,0,0,100,100
36.156008,1777207458.629392,4213,,BSF66F,,cal_static,4,E,ok,ok,3180,3180,0,0,100,100
36.159103,1777207458.632487,4213,,BSF66F,,cal_static,4,F,ok,ok,2493,2493,0,0,96,96
36.159188,1777207458.632572,4213,,BSF66F,,cal_static,4,G,ok,ok,2494,2494,0,0,100,100
36.176845,1777207458.650229,4213,,BSF66F,,cal_static,4,H,ok,ok,3151,3151,0,0,96,96
36.244235,1777207458.717619,201,,BS2DCE,,cal_roto,5,C,ok,ok,3104,3104,0,0,100,100
36.24431,1777207458.717694,201,,BS2DCE,,cal_roto,5,A,ok,ok,2678,2678,0,0,100,100
36.247388,1777207458.720772,201,,BS2DCE,,cal_roto,5,F,ok,ok,3014,3014,0,0,100,100
36.247464,1777207458.720848,201,,BS2DCE,,cal_roto,5,H,ok,ok,2938,2938,0,0,100,100
36.261117,1777207458.734501,206,,BSDC91,,cal_roto,5,C,ok,ok,2701,2701,0,0,100,100
36.263927,1777207458.737311,206,,BSDC91,,cal_roto,5,D,ok,ok,3317,3317,0,0,100,100
36.264021,1777207458.737405,206,,BSDC91,,cal_roto,5,G,ok,ok,2411,2411,0,0,100,100
36.311887,1777207458.785271,206,,BSDC91,,cal_roto,5,E,ok,ok,3009,3009,0,0,100,100
36.403161,1777207458.876545,202,,BS2DCE,,cal_roto,5,C,ok,ok,3048,3048,0,0,100,100
36.406109,1777207458.879493,202,,BS2DCE,,cal_roto,5,A,ok,ok,2829,2829,0,0,100,100
36.406186,1777207458.87957,202,,BS2DCE,,cal_roto,5,F,ok,ok,2975,2975,0,0,100,100
36.41109,1777207458.884474,4214,,BSF66F,,cal_static,4,A,ok,ok,3244,3244,0,0,100,100
36.414217,1777207458.887601,4214,,BSF66F,,cal_static,4,B,ok,ok,2572,2572,0,0,96,96
36.414294,1777207458.887678,4214,,BSF66F,,cal_static,4,C,ok,ok,2436,2436,0,0,100,100
36.424098,1777207458.897482,202,,BS2DCE,,cal_roto,5,H,ok,ok,2872,2872,0,0,100,100
36.431626,1777207458.90501,4214,,BSF66F,,cal_static,4,D,ok,ok,3148,3148,0,0,100,100
36.470858,1777207458.944242,207,,BSDC91,,cal_roto,5,C,ok,ok,2713,2713,0,0,100,100
36.473821,1777207458.947205,207,,BSDC91,,cal_roto,5,D,ok,ok,3271,3271,0,0,100,100
36.47387,1777207458.947254,207,,BSDC91,,cal_roto,5,E,ok,ok,2982,2982,0,0,100,100
36.491411,1777207458.964795,207,,BSDC91,,cal_roto,5,G,ok,ok,2414,2414,0,0,100,100
36.563579,1777207459.036963,4215,,BSF66F,,cal_static,4,E,ok,ok,3106,3106,0,0,100,100
36.565459,1777207459.038843,4215,,BSF66F,,cal_static,4,F,ok,ok,2534,2534,0,0,96,96
36.590017,1777207459.063401,4215,,BSF66F,,cal_static,4,G,ok,ok,2502,2502,0,0,100,100
36.590065,1777207459.063449,4215,,BSF66F,,cal_static,4,H,ok,ok,3238,3238,0,0,96,96
36.608392,1777207459.081776,203,,BS2DCE,,cal_roto,5,A,ok,ok,2917,2917,0,0,100,100
36.610359,1777207459.083743,203,,BS2DCE,,cal_roto,5,C,ok,ok,3031,3031,0,0,100,100
36.6573,1777207459.130684,203,,BS2DCE,,cal_roto,5,F,ok,ok,2989,2989,0,0,100,100
36.657348,1777207459.130732,203,,BS2DCE,,cal_roto,5,H,ok,ok,2919,2919,0,0,100,100
36.673465,1777207459.146849,208,,BSDC91,,cal_roto,5,C,ok,ok,2696,2696,0,0,100,100
36.676265,1777207459.149649,208,,BSDC91,,cal_roto,5,D,ok,ok,3288,3288,0,0,100,100
36.676301,1777207459.149685,208,,BSDC91,,cal_roto,5,E,ok,ok,3049,3049,0,0,100,100
36.701457,1777207459.174841,208,,BSDC91,,cal_roto,5,G,ok,ok,2375,2375,0,0,100,100
36.771216,1777207459.2446,4216,,BSF66F,,cal_static,4,A,ok,ok,3223,3223,0,0,100,100
36.774035,1777207459.247419,4216,,BSF66F,,cal_static,4,B,ok,ok,2644,2644,0,0,96,96
36.774084,1777207459.247468,4216,,BSF66F,,cal_static,4,C,ok,ok,2398,2398,0,0,100,100
36.792021,1777207459.265405,4216,,BSF66F,,cal_static,4,D,timeout,rx_timeout,0,3148,0,0,96,96
36.816076,1777207459.28946,204,,BS2DCE,,cal_roto,5,A,ok,ok,2986,2986,0,0,100,100
36.818864,1777207459.292248,204,,BS2DCE,,cal_roto,5,C,ok,ok,3050,3050,0,0,100,100
36.818996,1777207459.29238,204,,BS2DCE,,cal_roto,5,F,ok,ok,2967,2967,0,0,100,100
36.836404,1777207459.309788,204,,BS2DCE,,cal_roto,5,H,ok,ok,2891,2891,0,0,100,100
36.883185,1777207459.356569,209,,BSDC91,,cal_roto,5,C,ok,ok,2693,2693,0,0,100,100
36.886192,1777207459.359576,209,,BSDC91,,cal_roto,5,D,ok,ok,3225,3225,0,0,100,100
36.88629,1777207459.359674,209,,BSDC91,,cal_roto,5,E,ok,ok,3003,3003,0,0,100,100
36.903489,1777207459.376873,209,,BSDC91,,cal_roto,5,G,ok,ok,2394,2394,0,0,100,100
