host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count
30.598613,1777916481.212197,6800,,BSF66F,,f,0,3,3700,3700,100,1,O,100,0,671,8
30.598613,1777916481.212197,6800,,BSF66F,,f,0,4,2948,2948,100,1,O,100,0,671,8
30.598613,1777916481.212197,6800,,BSF66F,,f,0,5,2518,2518,100,1,O,100,0,671,8
30.598613,1777916481.212197,6800,,BSF66F,,f,0,6,3785,3785,100,1,O,100,0,671,8
30.598613,1777916481.212197,6800,,BSF66F,,f,0,7,0,3760,12,0,T,100,0,671,8
30.70734,1777916481.320924,6801,,BSF66F,,f,0,0,2815,2815,100,1,O,100,0,15197,8
30.70734,1777916481.320924,6801,,BSF66F,,f,0,1,2066,2066,100,1,O,100,0,15197,8
30.70734,1777916481.320924,6801,,BSF66F,,f,0,2,3078,3078,100,1,O,100,0,15197,8
30.70734,1777916481.320924,6801,,BSF66F,,f,0,3,3706,3706,100,1,O,100,0,15197,8
30.70734,1777916481.320924,6801,,BSF66F,,f,0,4,2975,2975,100,1,O,100,0,15197,8
30.70734,1777916481.320924,6801,,BSF66F,,f,0,5,2550,2550,100,1,O,100,0,15197,8
30.70734,1777916481.320924,6801,,BSF66F,,f,0,6,3482,3482,100,1,O,100,0,15197,8
30.70734,1777916481.320924,6801,,BSF66F,,f,0,7,0,3760,12,0,T,100,0,15197,8
30.793284,1777916481.406868,6802,,BSF66F,,f,0,0,2771,2771,100,1,O,100,0,915,8
30.793284,1777916481.406868,6802,,BSF66F,,f,0,1,2092,2092,100,1,O,100,0,915,8
30.793284,1777916481.406868,6802,,BSF66F,,f,0,2,3056,3056,100,1,O,100,0,915,8
30.793284,1777916481.406868,6802,,BSF66F,,f,0,3,3708,3708,100,1,O,100,0,915,8
30.793284,1777916481.406868,6802,,BSF66F,,f,0,4,2991,2991,100,1,O,100,0,915,8
30.793284,1777916481.406868,6802,,BSF66F,,f,0,5,2474,2474,100,1,O,100,0,915,8
30.793284,1777916481.406868,6802,,BSF66F,,f,0,6,3494,3494,100,1,O,100,0,915,8
30.793284,1777916481.406868,6802,,BSF66F,,f,0,7,0,3760,11,0,T,100,0,915,8
30.898324,1777916481.511908,6803,,BSF66F,,f,0,0,2792,2792,100,1,O,100,0,671,8
30.898324,1777916481.511908,6803,,BSF66F,,f,0,1,2129,2129,100,1,O,100,0,671,8
30.898324,1777916481.511908,6803,,BSF66F,,f,0,2,3049,3049,100,1,O,100,0,671,8
30.898324,1777916481.511908,6803,,BSF66F,,f,0,3,3524,3524,100,1,O,100,0,671,8
30.898324,1777916481.511908,6803,,BSF66F,,f,0,4,2948,2948,100,1,O,100,0,671,8
30.898324,1777916481.511908,6803,,BSF66F,,f,0,5,2495,2495,100,1,O,100,0,671,8
30.898324,1777916481.511908,6803,,BSF66F,,f,0,6,3582,3582,100,1,O,100,0,671,8
30.898324,1777916481.511908,6803,,BSF66F,,f,0,7,0,3760,11,0,T,100,0,671,8
30.988435,1777916481.602019,6804,,BSF66F,,f,0,0,2782,2782,100,1,O,100,0,640,8
30.988435,1777916481.602019,6804,,BSF66F,,f,0,1,2112,2112,100,1,O,100,0,640,8
30.988435,1777916481.602019,6804,,BSF66F,,f,0,2,3063,3063,100,1,O,100,0,640,8
30.988435,1777916481.602019,6804,,BSF66F,,f,0,3,3696,3696,100,1,O,100,0,640,8
30.988435,1777916481.602019,6804,,BSF66F,,f,0,4,3005,3005,100,1,O,100,0,640,8
30.988435,1777916481.602019,6804,,BSF66F,,f,0,5,2490,2490,100,1,O,100,0,640,8
30.988435,1777916481.602019,6804,,BSF66F,,f,0,6,3481,3481,100,1,O,100,0,640,8
30.988435,1777916481.602019,6804,,BSF66F,,f,0,7,0,3760,10,0,T,100,0,640,8
31.093514,1777916481.707098,6805,,BSF66F,,f,0,0,2810,2810,100,1,O,100,0,854,8
31.093514,1777916481.707098,6805,,BSF66F,,f,0,1,2099,2099,100,1,O,100,0,854,8
31.093514,1777916481.707098,6805,,BSF66F,,f,0,2,3080,3080,100,1,O,100,0,854,8
31.093514,1777916481.707098,6805,,BSF66F,,f,0,3,3681,3681,100,1,O,100,0,854,8
31.093514,1777916481.707098,6805,,BSF66F,,f,0,4,3002,3002,100,1,O,100,0,854,8
31.093514,1777916481.707098,6805,,BSF66F,,f,0,5,2529,2529,100,1,O,100,0,854,8
31.093514,1777916481.707098,6805,,BSF66F,,f,0,6,3482,3482,100,1,O,100,0,854,8
31.093514,1777916481.707098,6805,,BSF66F,,f,0,7,3792,3792,13,1,O,100,0,854,8
31.22088,1777916481.834464,6806,,BSF66F,,f,0,0,2768,2768,100,1,O,100,0,640,8
31.22088,1777916481.834464,6806,,BSF66F,,f,0,1,2130,2130,100,1,O,100,0,640,8
31.22088,1777916481.834464,6806,,BSF66F,,f,0,2,3076,3076,100,1,O,100,0,640,8
31.22088,1777916481.834464,6806,,BSF66F,,f,0,3,3694,3694,100,1,O,100,0,640,8
31.22088,1777916481.834464,6806,,BSF66F,,f,0,4,2956,2956,100,1,O,100,0,640,8
31.22088,1777916481.834464,6806,,BSF66F,,f,0,5,2525,2525,100,1,O,100,0,640,8
31.22088,1777916481.834464,6806,,BSF66F,,f,0,6,3747,3747,100,1,O,100,0,640,8
31.22088,1777916481.834464,6806,,BSF66F,,f,0,7,0,3792,13,0,T,100,0,640,8
31.293934,1777916481.907518,6807,,BSF66F,,f,0,0,2849,2849,100,1,O,100,0,640,8
31.293934,1777916481.907518,6807,,BSF66F,,f,0,1,2097,2097,100,1,O,100,0,640,8
31.293934,1777916481.907518,6807,,BSF66F,,f,0,2,3065,3065,100,1,O,100,0,640,8
31.293934,1777916481.907518,6807,,BSF66F,,f,0,3,3505,3505,100,1,O,100,0,640,8
31.293934,1777916481.907518,6807,,BSF66F,,f,0,4,2987,2987,100,1,O,100,0,640,8
31.293934,1777916481.907518,6807,,BSF66F,,f,0,5,2453,2453,100,1,O,100,0,640,8
31.293934,1777916481.907518,6807,,BSF66F,,f,0,6,3511,3511,100,1,O,100,0,640,8
31.293934,1777916481.907518,6807,,BSF66F,,f,0,7,0,3792,12,0,T,100,0,640,8
31.393401,1777916482.006985,6808,,BSF66F,,f,0,0,2840,2840,100,1,O,100,0,854,8
31.393401,1777916482.006985,6808,,BSF66F,,f,0,1,2107,2107,100,1,O,100,0,854,8
31.393401,1777916482.006985,6808,,BSF66F,,f,0,2,3070,3070,100,1,O,100,0,854,8
31.393401,1777916482.006985,6808,,BSF66F,,f,0,3,3686,3686,100,1,O,100,0,854,8
31.393401,1777916482.006985,6808,,BSF66F,,f,0,4,2977,2977,100,1,O,100,0,854,8
31.393401,1777916482.006985,6808,,BSF66F,,f,0,5,2471,2471,100,1,O,100,0,854,8
31.393401,1777916482.006985,6808,,BSF66F,,f,0,6,3529,3529,100,1,O,100,0,854,8
31.393401,1777916482.006985,6808,,BSF66F,,f,0,7,3753,3753,15,1,O,100,0,854,8
31.527888,1777916482.141472,6809,,BSF66F,,f,0,0,2777,2777,100,1,O,100,0,29357,8
31.527888,1777916482.141472,6809,,BSF66F,,f,0,1,2101,2101,100,1,O,100,0,29357,8
31.527888,1777916482.141472,6809,,BSF66F,,f,0,2,3084,3084,100,1,O,100,0,29357,8
31.527888,1777916482.141472,6809,,BSF66F,,f,0,3,3700,3700,100,1,O,100,0,29357,8
31.527888,1777916482.141472,6809,,BSF66F,,f,0,4,2973,2973,100,1,O,100,0,29357,8
31.527888,1777916482.141472,6809,,BSF66F,,f,0,5,2505,2505,100,1,O,100,0,29357,8
31.527888,1777916482.141472,6809,,BSF66F,,f,0,6,3682,3682,100,1,O,100,0,29357,8
31.527888,1777916482.141472,6809,,BSF66F,,f,0,7,0,3753,17,0,T,100,0,29357,8
31.588361,1777916482.201945,6810,,BSF66F,,f,0,0,2834,2834,100,1,O,100,0,671,8
31.588361,1777916482.201945,6810,,BSF66F,,f,0,1,2115,2115,100,1,O,100,0,671,8
31.588361,1777916482.201945,6810,,BSF66F,,f,0,2,3075,3075,100,1,O,100,0,671,8
31.588361,1777916482.201945,6810,,BSF66F,,f,0,3,3721,3721,100,1,O,100,0,671,8
31.588361,1777916482.201945,6810,,BSF66F,,f,0,4,2975,2975,100,1,O,100,0,671,8
31.588361,1777916482.201945,6810,,BSF66F,,f,0,5,2516,2516,100,1,O,100,0,671,8
31.588361,1777916482.201945,6810,,BSF66F,,f,0,6,3477,3477,100,1,O,100,0,671,8
31.588361,1777916482.201945,6810,,BSF66F,,f,0,7,0,3753,16,0,T,100,0,671,8
31.712217,1777916482.325801,6811,,BSF66F,,f,0,0,2795,2795,100,1,O,100,0,15228,8
31.712217,1777916482.325801,6811,,BSF66F,,f,0,1,2101,2101,100,1,O,100,0,15228,8
31.712217,1777916482.325801,6811,,BSF66F,,f,0,2,3065,3065,100,1,O,100,0,15228,8
31.712217,1777916482.325801,6811,,BSF66F,,f,0,3,3695,3695,100,1,O,100,0,15228,8
31.712217,1777916482.325801,6811,,BSF66F,,f,0,4,2988,2988,100,1,O,100,0,15228,8
31.712217,1777916482.325801,6811,,BSF66F,,f,0,5,2520,2520,100,1,O,100,0,15228,8
31.712217,1777916482.325801,6811,,BSF66F,,f,0,6,3501,3501,100,1,O,100,0,15228,8
31.712217,1777916482.325801,6811,,BSF66F,,f,0,7,0,3753,15,0,T,100,0,15228,8
31.798304,1777916482.411888,6812,,BSF66F,,f,0,0,2799,2799,100,1,O,100,0,671,8
31.798304,1777916482.411888,6812,,BSF66F,,f,0,1,2094,2094,100,1,O,100,0,671,8
31.798304,1777916482.411888,6812,,BSF66F,,f,0,2,3064,3064,100,1,O,100,0,671,8
31.798304,1777916482.411888,6812,,BSF66F,,f,0,3,3517,3517,100,1,O,100,0,671,8
31.798304,1777916482.411888,6812,,BSF66F,,f,0,4,2959,2959,100,1,O,100,0,671,8
31.798304,1777916482.411888,6812,,BSF66F,,f,0,5,2472,2472,100,1,O,100,0,671,8
31.798304,1777916482.411888,6812,,BSF66F,,f,0,6,3564,3564,100,1,O,100,0,671,8
31.798304,1777916482.411888,6812,,BSF66F,,f,0,7,0,3753,15,0,T,100,0,671,8
31.888407,1777916482.501991,6813,,BSF66F,,f,0,0,2813,2813,100,1,O,100,0,671,8
31.888407,1777916482.501991,6813,,BSF66F,,f,0,1,2112,2112,100,1,O,100,0,671,8
31.888407,1777916482.501991,6813,,BSF66F,,f,0,2,3100,3100,100,1,O,100,0,671,8
31.888407,1777916482.501991,6813,,BSF66F,,f,0,3,3515,3515,100,1,O,100,0,671,8
31.888407,1777916482.501991,6813,,BSF66F,,f,0,4,2973,2973,100,1,O,100,0,671,8
31.888407,1777916482.501991,6813,,BSF66F,,f,0,5,2481,2481,100,1,O,100,0,671,8
31.888407,1777916482.501991,6813,,BSF66F,,f,0,6,3484,3484,100,1,O,100,0,671,8
31.888407,1777916482.501991,6813,,BSF66F,,f,0,7,0,3753,14,0,T,100,0,671,8
31.998925,1777916482.612509,6814,,BSF66F,,f,0,0,2789,2789,100,1,O,100,0,793,8
31.998925,1777916482.612509,6814,,BSF66F,,f,0,1,2109,2109,100,1,O,100,0,793,8
31.998925,1777916482.612509,6814,,BSF66F,,f,0,2,3043,3043,100,1,O,100,0,793,8
31.998925,1777916482.612509,6814,,BSF66F,,f,0,3,3644,3644,100,1,O,100,0,793,8
31.998925,1777916482.612509,6814,,BSF66F,,f,0,4,2943,2943,100,1,O,100,0,793,8
31.998925,1777916482.612509,6814,,BSF66F,,f,0,5,2456,2456,100,1,O,100,0,793,8
31.998925,1777916482.612509,6814,,BSF66F,,f,0,6,3519,3519,100,1,O,100,0,793,8
31.998925,1777916482.612509,6814,,BSF66F,,f,0,7,0,3753,13,0,T,100,0,793,8
32.098324,1777916482.711908,6815,,BSF66F,,f,0,0,2827,2827,100,1,O,100,0,671,8
32.098324,1777916482.711908,6815,,BSF66F,,f,0,1,2111,2111,100,1,O,100,0,671,8
32.098324,1777916482.711908,6815,,BSF66F,,f,0,2,3059,3059,100,1,O,100,0,671,8
32.098324,1777916482.711908,6815,,BSF66F,,f,0,3,3676,3676,100,1,O,100,0,671,8
32.098324,1777916482.711908,6815,,BSF66F,,f,0,4,2955,2955,100,1,O,100,0,671,8
32.098324,1777916482.711908,6815,,BSF66F,,f,0,5,2522,2522,100,1,O,100,0,671,8
32.098324,1777916482.711908,6815,,BSF66F,,f,0,6,3564,3564,100,1,O,100,0,671,8
32.098324,1777916482.711908,6815,,BSF66F,,f,0,7,0,3753,13,0,T,100,0,671,8
32.188327,1777916482.801911,6816,,BSF66F,,f,0,0,2782,2782,100,1,O,100,0,671,8
32.188327,1777916482.801911,6816,,BSF66F,,f,0,1,2137,2137,100,1,O,100,0,671,8
32.188327,1777916482.801911,6816,,BSF66F,,f,0,2,3033,3033,100,1,O,100,0,671,8
32.188327,1777916482.801911,6816,,BSF66F,,f,0,3,3697,3697,100,1,O,100,0,671,8
32.188327,1777916482.801911,6816,,BSF66F,,f,0,4,3010,3010,100,1,O,100,0,671,8
32.188327,1777916482.801911,6816,,BSF66F,,f,0,5,2495,2495,100,1,O,100,0,671,8
32.188327,1777916482.801911,6816,,BSF66F,,f,0,6,3548,3548,100,1,O,100,0,671,8
32.188327,1777916482.801911,6816,,BSF66F,,f,0,7,0,3753,12,0,T,100,0,671,8
32.300741,1777916482.914325,6817,,BSF66F,,f,0,0,2806,2806,100,1,O,100,0,823,8
32.300741,1777916482.914325,6817,,BSF66F,,f,0,1,2115,2115,100,1,O,100,0,823,8
32.300741,1777916482.914325,6817,,BSF66F,,f,0,2,3098,3098,100,1,O,100,0,823,8
32.300741,1777916482.914325,6817,,BSF66F,,f,0,3,3568,3568,100,1,O,100,0,823,8
32.300741,1777916482.914325,6817,,BSF66F,,f,0,4,2971,2971,100,1,O,100,0,823,8
32.300741,1777916482.914325,6817,,BSF66F,,f,0,5,2495,2495,100,1,O,100,0,823,8
32.300741,1777916482.914325,6817,,BSF66F,,f,0,6,3511,3511,100,1,O,100,0,823,8
32.300741,1777916482.914325,6817,,BSF66F,,f,0,7,0,3753,12,0,T,100,0,823,8
32.398206,1777916483.01179,6818,,BSF66F,,f,0,0,2803,2803,100,1,O,100,0,671,8
32.398206,1777916483.01179,6818,,BSF66F,,f,0,1,2137,2137,100,1,O,100,0,671,8
32.398206,1777916483.01179,6818,,BSF66F,,f,0,2,3079,3079,100,1,O,100,0,671,8
32.398206,1777916483.01179,6818,,BSF66F,,f,0,3,3497,3497,100,1,O,100,0,671,8
32.398206,1777916483.01179,6818,,BSF66F,,f,0,4,2959,2959,100,1,O,100,0,671,8
32.398206,1777916483.01179,6818,,BSF66F,,f,0,5,2448,2448,100,1,O,100,0,671,8
32.398206,1777916483.01179,6818,,BSF66F,,f,0,6,3421,3421,100,1,O,100,0,671,8
32.398206,1777916483.01179,6818,,BSF66F,,f,0,7,0,3753,11,0,T,100,0,671,8
32.538203,1777916483.151787,6819,,BSF66F,,f,0,0,2845,2845,100,1,O,100,0,29205,8
32.538203,1777916483.151787,6819,,BSF66F,,f,0,1,2154,2154,100,1,O,100,0,29205,8
32.538203,1777916483.151787,6819,,BSF66F,,f,0,2,3106,3106,100,1,O,100,0,29205,8
32.538203,1777916483.151787,6819,,BSF66F,,f,0,3,3551,3551,100,1,O,100,0,29205,8
32.538203,1777916483.151787,6819,,BSF66F,,f,0,4,2988,2988,100,1,O,100,0,29205,8
32.538203,1777916483.151787,6819,,BSF66F,,f,0,5,2502,2502,100,1,O,100,0,29205,8
32.538203,1777916483.151787,6819,,BSF66F,,f,0,6,3493,3493,100,1,O,100,0,29205,8
32.538203,1777916483.151787,6819,,BSF66F,,f,0,7,0,3753,11,0,T,100,0,29205,8
32.607725,1777916483.221309,6820,,BSF66F,,f,0,0,2776,2776,100,1,O,100,0,793,8
32.607725,1777916483.221309,6820,,BSF66F,,f,0,1,2092,2092,100,1,O,100,0,793,8
32.607725,1777916483.221309,6820,,BSF66F,,f,0,2,3086,3086,100,1,O,100,0,793,8
32.607725,1777916483.221309,6820,,BSF66F,,f,0,3,3698,3698,100,1,O,100,0,793,8
32.607725,1777916483.221309,6820,,BSF66F,,f,0,4,2963,2963,100,1,O,100,0,793,8
32.607725,1777916483.221309,6820,,BSF66F,,f,0,5,2532,2532,100,1,O,100,0,793,8
32.607725,1777916483.221309,6820,,BSF66F,,f,0,6,3488,3488,100,1,O,100,0,793,8
32.607725,1777916483.221309,6820,,BSF66F,,f,0,7,0,3753,10,0,T,100,0,793,8
32.737608,1777916483.351192,6821,,BSF66F,,f,0,0,2776,2776,100,1,O,100,0,15167,8
32.737608,1777916483.351192,6821,,BSF66F,,f,0,1,2119,2119,100,1,O,100,0,15167,8
32.737608,1777916483.351192,6821,,BSF66F,,f,0,2,3094,3094,100,1,O,100,0,15167,8
32.737608,1777916483.351192,6821,,BSF66F,,f,0,3,3683,3683,100,1,O,100,0,15167,8
32.737608,1777916483.351192,6821,,BSF66F,,f,0,4,2924,2924,100,1,O,100,0,15167,8
32.737608,1777916483.351192,6821,,BSF66F,,f,0,5,2475,2475,100,1,O,100,0,15167,8
32.737608,1777916483.351192,6821,,BSF66F,,f,0,6,3774,3774,100,1,O,100,0,15167,8
32.737608,1777916483.351192,6821,,BSF66F,,f,0,7,0,3753,10,0,T,100,0,15167,8
32.788811,1777916483.402395,6822,,BSF66F,,f,0,0,2769,2769,100,1,O,100,0,671,8
32.788811,1777916483.402395,6822,,BSF66F,,f,0,1,2085,2085,100,1,O,100,0,671,8
32.788811,1777916483.402395,6822,,BSF66F,,f,0,2,3046,3046,100,1,O,100,0,671,8
32.788811,1777916483.402395,6822,,BSF66F,,f,0,3,3527,3527,100,1,O,100,0,671,8
32.788811,1777916483.402395,6822,,BSF66F,,f,0,4,3015,3015,100,1,O,100,0,671,8
32.788811,1777916483.402395,6822,,BSF66F,,f,0,5,2492,2492,100,1,O,100,0,671,8
32.788811,1777916483.402395,6822,,BSF66F,,f,0,6,3487,3487,100,1,O,100,0,671,8
32.788811,1777916483.402395,6822,,BSF66F,,f,0,7,0,3753,10,0,T,100,0,671,8
32.915246,1777916483.52883,6823,,BSF66F,,f,0,0,2787,2787,100,1,O,100,0,793,8
32.915246,1777916483.52883,6823,,BSF66F,,f,0,1,2086,2086,100,1,O,100,0,793,8
32.915246,1777916483.52883,6823,,BSF66F,,f,0,2,3080,3080,100,1,O,100,0,793,8
32.915246,1777916483.52883,6823,,BSF66F,,f,0,3,3487,3487,100,1,O,100,0,793,8
32.915246,1777916483.52883,6823,,BSF66F,,f,0,4,2994,2994,100,1,O,100,0,793,8
32.915246,1777916483.52883,6823,,BSF66F,,f,0,5,2484,2484,100,1,O,100,0,793,8
32.915246,1777916483.52883,6823,,BSF66F,,f,0,6,3541,3541,100,1,O,100,0,793,8
32.915246,1777916483.52883,6823,,BSF66F,,f,0,7,0,3753,9,0,T,100,0,793,8
33.027955,1777916483.641539,6824,,BSF66F,,f,0,0,2794,2794,100,1,O,100,0,671,8
33.027955,1777916483.641539,6824,,BSF66F,,f,0,1,2127,2127,100,1,O,100,0,671,8
33.027955,1777916483.641539,6824,,BSF66F,,f,0,2,3095,3095,100,1,O,100,0,671,8
33.027955,1777916483.641539,6824,,BSF66F,,f,0,3,3517,3517,100,1,O,100,0,671,8
33.027955,1777916483.641539,6824,,BSF66F,,f,0,4,3007,3007,100,1,O,100,0,671,8
33.027955,1777916483.641539,6824,,BSF66F,,f,0,5,2459,2459,100,1,O,100,0,671,8
33.027955,1777916483.641539,6824,,BSF66F,,f,0,6,3712,3712,100,1,O,100,0,671,8
33.027955,1777916483.641539,6824,,BSF66F,,f,0,7,3705,3705,12,1,O,100,0,671,8
33.088228,1777916483.701812,6825,,BSF66F,,f,0,0,2775,2775,100,1,O,100,0,671,8
33.088228,1777916483.701812,6825,,BSF66F,,f,0,1,2087,2087,100,1,O,100,0,671,8
33.088228,1777916483.701812,6825,,BSF66F,,f,0,2,3060,3060,100,1,O,100,0,671,8
33.088228,1777916483.701812,6825,,BSF66F,,f,0,3,3717,3717,100,1,O,100,0,671,8
33.088228,1777916483.701812,6825,,BSF66F,,f,0,4,3008,3008,100,1,O,100,0,671,8
33.088228,1777916483.701812,6825,,BSF66F,,f,0,5,2525,2525,100,1,O,100,0,671,8
33.088228,1777916483.701812,6825,,BSF66F,,f,0,6,3491,3491,100,1,O,100,0,671,8
33.088228,1777916483.701812,6825,,BSF66F,,f,0,7,0,3705,11,0,T,100,0,671,8
33.193259,1777916483.806843,6826,,BSF66F,,f,0,0,2806,2806,100,1,O,100,0,793,8
33.193259,1777916483.806843,6826,,BSF66F,,f,0,1,2070,2070,100,1,O,100,0,793,8
33.193259,1777916483.806843,6826,,BSF66F,,f,0,2,3071,3071,100,1,O,100,0,793,8
33.193259,1777916483.806843,6826,,BSF66F,,f,0,3,3587,3587,100,1,O,100,0,793,8
33.193259,1777916483.806843,6826,,BSF66F,,f,0,4,2958,2958,100,1,O,100,0,793,8
33.193259,1777916483.806843,6826,,BSF66F,,f,0,5,2505,2505,100,1,O,100,0,793,8
33.193259,1777916483.806843,6826,,BSF66F,,f,0,6,3504,3504,100,1,O,100,0,793,8
33.193259,1777916483.806843,6826,,BSF66F,,f,0,7,0,3705,11,0,T,100,0,793,8
33.30592,1777916483.919504,6827,,BSF66F,,f,0,0,2809,2809,100,1,O,100,0,671,8
33.30592,1777916483.919504,6827,,BSF66F,,f,0,1,2111,2111,100,1,O,100,0,671,8
33.30592,1777916483.919504,6827,,BSF66F,,f,0,2,3081,3081,100,1,O,100,0,671,8
33.30592,1777916483.919504,6827,,BSF66F,,f,0,3,3444,3444,100,1,O,100,0,671,8
33.30592,1777916483.919504,6827,,BSF66F,,f,0,4,2978,2978,100,1,O,100,0,671,8
33.30592,1777916483.919504,6827,,BSF66F,,f,0,5,2520,2520,100,1,O,100,0,671,8
33.30592,1777916483.919504,6827,,BSF66F,,f,0,6,3430,3430,100,1,O,100,0,671,8
33.30592,1777916483.919504,6827,,BSF66F,,f,0,7,3772,3772,15,1,O,100,0,671,8
33.395716,1777916484.0093,6828,,BSF66F,,f,0,0,2826,2826,100,1,O,100,0,671,8
33.395716,1777916484.0093,6828,,BSF66F,,f,0,1,2109,2109,100,1,O,100,0,671,8
33.395716,1777916484.0093,6828,,BSF66F,,f,0,2,3084,3084,100,1,O,100,0,671,8
33.395716,1777916484.0093,6828,,BSF66F,,f,0,3,3420,3420,100,1,O,100,0,671,8
33.395716,1777916484.0093,6828,,BSF66F,,f,0,4,3003,3003,100,1,O,100,0,671,8
33.395716,1777916484.0093,6828,,BSF66F,,f,0,5,2492,2492,100,1,O,100,0,671,8
33.395716,1777916484.0093,6828,,BSF66F,,f,0,6,3480,3480,100,1,O,100,0,671,8
33.395716,1777916484.0093,6828,,BSF66F,,f,0,7,0,3772,15,0,T,100,0,671,8
33.526543,1777916484.140127,6829,,BSF66F,,f,0,0,2816,2816,100,1,O,100,0,29357,8
33.526543,1777916484.140127,6829,,BSF66F,,f,0,1,2152,2152,100,1,O,100,0,29357,8
33.526543,1777916484.140127,6829,,BSF66F,,f,0,2,3084,3084,100,1,O,100,0,29357,8
33.526543,1777916484.140127,6829,,BSF66F,,f,0,3,3511,3511,100,1,O,100,0,29357,8
33.526543,1777916484.140127,6829,,BSF66F,,f,0,4,2964,2964,100,1,O,100,0,29357,8
33.526543,1777916484.140127,6829,,BSF66F,,f,0,5,2482,2482,100,1,O,100,0,29357,8
33.526543,1777916484.140127,6829,,BSF66F,,f,0,6,3496,3496,100,1,O,100,0,29357,8
33.526543,1777916484.140127,6829,,BSF66F,,f,0,7,0,3772,14,0,T,100,0,29357,8
33.604656,1777916484.21824,6830,,BSF66F,,f,0,0,2808,2808,100,1,O,100,0,671,8
33.604656,1777916484.21824,6830,,BSF66F,,f,0,1,2067,2067,100,1,O,100,0,671,8
33.604656,1777916484.21824,6830,,BSF66F,,f,0,2,3075,3075,100,1,O,100,0,671,8
33.604656,1777916484.21824,6830,,BSF66F,,f,0,3,3590,3590,100,1,O,100,0,671,8
33.604656,1777916484.21824,6830,,BSF66F,,f,0,4,2990,2990,100,1,O,100,0,671,8
33.604656,1777916484.21824,6830,,BSF66F,,f,0,5,2482,2482,100,1,O,100,0,671,8
33.604656,1777916484.21824,6830,,BSF66F,,f,0,6,3620,3620,100,1,O,100,0,671,8
33.604656,1777916484.21824,6830,,BSF66F,,f,0,7,0,3772,13,0,T,100,0,671,8
33.707256,1777916484.32084,6831,,BSF66F,,f,0,0,2801,2801,100,1,O,100,0,15167,8
33.707256,1777916484.32084,6831,,BSF66F,,f,0,1,2143,2143,100,1,O,100,0,15167,8
33.707256,1777916484.32084,6831,,BSF66F,,f,0,2,3057,3057,100,1,O,100,0,15167,8
33.707256,1777916484.32084,6831,,BSF66F,,f,0,3,3570,3570,100,1,O,100,0,15167,8
33.707256,1777916484.32084,6831,,BSF66F,,f,0,4,3043,3043,100,1,O,100,0,15167,8
33.707256,1777916484.32084,6831,,BSF66F,,f,0,5,2432,2432,100,1,O,100,0,15167,8
33.707256,1777916484.32084,6831,,BSF66F,,f,0,6,3482,3482,100,1,O,100,0,15167,8
33.707256,1777916484.32084,6831,,BSF66F,,f,0,7,0,3772,13,0,T,100,0,15167,8
33.793319,1777916484.406903,6832,,BSF66F,,f,0,0,2785,2785,100,1,O,100,0,793,8
33.793319,1777916484.406903,6832,,BSF66F,,f,0,1,2117,2117,100,1,O,100,0,793,8
33.793319,1777916484.406903,6832,,BSF66F,,f,0,2,3064,3064,100,1,O,100,0,793,8
33.793319,1777916484.406903,6832,,BSF66F,,f,0,3,3501,3501,100,1,O,100,0,793,8
33.793319,1777916484.406903,6832,,BSF66F,,f,0,4,2969,2969,100,1,O,100,0,793,8
33.793319,1777916484.406903,6832,,BSF66F,,f,0,5,2508,2508,100,1,O,100,0,793,8
33.793319,1777916484.406903,6832,,BSF66F,,f,0,6,3465,3465,100,1,O,100,0,793,8
33.793319,1777916484.406903,6832,,BSF66F,,f,0,7,0,3772,12,0,T,100,0,793,8
33.905617,1777916484.519201,6833,,BSF66F,,f,0,0,2786,2786,100,1,O,100,0,671,8
33.905617,1777916484.519201,6833,,BSF66F,,f,0,1,2115,2115,100,1,O,100,0,671,8
33.905617,1777916484.519201,6833,,BSF66F,,f,0,2,3088,3088,100,1,O,100,0,671,8
33.905617,1777916484.519201,6833,,BSF66F,,f,0,3,3487,3487,100,1,O,100,0,671,8
33.905617,1777916484.519201,6833,,BSF66F,,f,0,4,2987,2987,100,1,O,100,0,671,8
33.905617,1777916484.519201,6833,,BSF66F,,f,0,5,2478,2478,100,1,O,100,0,671,8
33.905617,1777916484.519201,6833,,BSF66F,,f,0,6,3486,3486,100,1,O,100,0,671,8
33.905617,1777916484.519201,6833,,BSF66F,,f,0,7,0,3772,12,0,T,100,0,671,8
33.988221,1777916484.601805,6834,,BSF66F,,f,0,0,2799,2799,100,1,O,100,0,671,8
33.988221,1777916484.601805,6834,,BSF66F,,f,0,1,2141,2141,100,1,O,100,0,671,8
33.988221,1777916484.601805,6834,,BSF66F,,f,0,2,3074,3074,100,1,O,100,0,671,8
33.988221,1777916484.601805,6834,,BSF66F,,f,0,3,3606,3606,100,1,O,100,0,671,8
33.988221,1777916484.601805,6834,,BSF66F,,f,0,4,2964,2964,100,1,O,100,0,671,8
33.988221,1777916484.601805,6834,,BSF66F,,f,0,5,2519,2519,100,1,O,100,0,671,8
33.988221,1777916484.601805,6834,,BSF66F,,f,0,6,3535,3535,100,1,O,100,0,671,8
33.988221,1777916484.601805,6834,,BSF66F,,f,0,7,0,3772,11,0,T,100,0,671,8
