host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,anchor_id,status,raw_mm,filt_mm,quality_percent,ok_count,fail_count
91.418625,1777208570.041932,4199,,BSDC91,,2,ok,2759,2759,100,452,0
91.418625,1777208570.041932,4199,,BSDC91,,7,ok,3115,3115,100,452,0
91.651885,1777208570.275192,4200,,BSDC91,,0,ok,3311,3311,100,453,0
91.651885,1777208570.275192,4200,,BSDC91,,2,ok,2744,2744,100,453,0
91.852709,1777208570.476016,4201,,BSDC91,,0,ok,3300,3300,100,454,0
91.85688,1777208570.480187,4201,,BSDC91,,2,ok,2711,2711,100,454,0
91.85688,1777208570.480187,4201,,BSDC91,,5,ok,2334,2334,100,454,0
91.85688,1777208570.480187,4201,,BSDC91,,7,ok,3112,3112,100,454,0
92.086925,1777208570.710232,4202,,BSDC91,,0,ok,3298,3298,100,455,0
92.086925,1777208570.710232,4202,,BSDC91,,2,ok,2706,2706,100,455,0
92.086925,1777208570.710232,4202,,BSDC91,,5,ok,2303,2303,100,455,0
92.266832,1777208570.890139,4203,,BSDC91,,0,ok,3280,3280,100,456,0
92.266832,1777208570.890139,4203,,BSDC91,,2,ok,2749,2749,100,456,0
92.475934,1777208571.099241,4204,,BSDC91,,0,ok,3298,3298,100,457,0
92.479356,1777208571.102663,4204,,BSDC91,,2,ok,2702,2702,100,457,0
92.479356,1777208571.102663,4204,,BSDC91,,5,ok,2280,2280,100,457,0
92.479356,1777208571.102663,4204,,BSDC91,,7,ok,3206,3206,100,457,0
92.657245,1777208571.280552,4205,,BSDC91,,0,ok,3307,3307,100,458,0
92.657245,1777208571.280552,4205,,BSDC91,,2,ok,2769,2769,100,458,0
92.657245,1777208571.280552,4205,,BSDC91,,5,ok,2351,2351,100,458,0
92.859374,1777208571.482681,4206,,BSDC91,,0,ok,3351,3351,100,459,0
92.859374,1777208571.482681,4206,,BSDC91,,2,ok,2715,2715,100,459,0
93.015871,1777208571.639178,4207,,BSDC91,,0,ok,3303,3303,100,460,0
93.061459,1777208571.684766,4207,,BSDC91,,2,ok,2738,2738,100,460,0
93.061459,1777208571.684766,4207,,BSDC91,,5,ok,2335,2335,100,460,0
93.061459,1777208571.684766,4207,,BSDC91,,7,ok,3073,3073,100,460,0
93.272109,1777208571.895416,4208,,BSDC91,,0,ok,3358,3358,100,461,0
93.272109,1777208571.895416,4208,,BSDC91,,2,ok,2750,2750,100,461,0
93.272109,1777208571.895416,4208,,BSDC91,,7,ok,3080,3080,100,461,0
93.452123,1777208572.07543,4209,,BSDC91,,0,ok,3284,3284,100,462,0
93.452123,1777208572.07543,4209,,BSDC91,,2,ok,2736,2736,100,462,0
93.653328,1777208572.276635,4210,,BSDC91,,2,ok,2735,2735,100,463,0
93.656869,1777208572.280176,4210,,BSDC91,,0,ok,3329,3329,100,463,0
93.656869,1777208572.280176,4210,,BSDC91,,5,ok,2325,2325,100,463,0
93.656869,1777208572.280176,4210,,BSDC91,,7,ok,3103,3103,100,463,0
93.887042,1777208572.510349,4211,,BSDC91,,0,ok,3271,3271,100,464,0
93.887042,1777208572.510349,4211,,BSDC91,,2,ok,2760,2760,100,464,0
93.887042,1777208572.510349,4211,,BSDC91,,5,ok,2378,2378,100,464,0
94.066649,1777208572.689956,4212,,BSDC91,,0,ok,3289,3289,100,465,0
94.066649,1777208572.689956,4212,,BSDC91,,2,ok,2722,2722,100,465,0
94.276003,1777208572.89931,4213,,BSDC91,,0,ok,3326,3326,100,466,0
94.279332,1777208572.902639,4213,,BSDC91,,2,ok,2729,2729,100,466,0
94.279332,1777208572.902639,4213,,BSDC91,,5,ok,2347,2347,100,466,0
94.279332,1777208572.902639,4213,,BSDC91,,7,ok,3060,3060,100,466,0
94.457066,1777208573.080373,4214,,BSDC91,,0,ok,3276,3276,100,467,0
94.457066,1777208573.080373,4214,,BSDC91,,2,ok,2733,2733,100,467,0
94.457066,1777208573.080373,4214,,BSDC91,,5,ok,2386,2386,100,467,0
94.606181,1777208573.229488,4215,,BSDC91,,0,ok,3270,3270,100,468,0
94.606181,1777208573.229488,4215,,BSDC91,,2,ok,2729,2729,100,468,0
94.860635,1777208573.483942,4216,,BSDC91,,0,ok,3252,3252,100,469,0
94.864745,1777208573.488052,4216,,BSDC91,,2,ok,2758,2758,100,469,0
94.864745,1777208573.488052,4216,,BSDC91,,5,ok,2348,2348,100,469,0
94.864745,1777208573.488052,4216,,BSDC91,,7,ok,3062,3062,100,469,0
95.071762,1777208573.695069,4217,,BSDC91,,0,ok,3258,3258,100,470,0
95.071762,1777208573.695069,4217,,BSDC91,,2,ok,2751,2751,100,470,0
95.071762,1777208573.695069,4217,,BSDC91,,5,ok,2319,2319,100,470,0
95.251429,1777208573.874736,4218,,BSDC91,,0,ok,3329,3329,100,471,0
95.251429,1777208573.874736,4218,,BSDC91,,2,ok,2744,2744,100,471,0
95.455567,1777208574.078874,4219,,BSDC91,,2,ok,2728,2728,100,472,0
95.455705,1777208574.079012,4219,,BSDC91,,0,ok,3278,3278,100,472,0
95.455705,1777208574.079012,4219,,BSDC91,,5,ok,2364,2364,100,472,0
95.455705,1777208574.079012,4219,,BSDC91,,7,ok,3113,3113,100,472,0
95.68682,1777208574.310127,4220,,BSDC91,,0,ok,3322,3322,100,473,0
95.68682,1777208574.310127,4220,,BSDC91,,2,ok,2695,2695,100,473,0
95.68682,1777208574.310127,4220,,BSDC91,,5,ok,2362,2362,100,473,0
95.866369,1777208574.489676,4221,,BSDC91,,0,ok,3296,3296,100,474,0
95.866369,1777208574.489676,4221,,BSDC91,,2,ok,2747,2747,100,474,0
96.075717,1777208574.699024,4222,,BSDC91,,0,ok,3297,3297,100,475,0
96.079464,1777208574.702771,4222,,BSDC91,,2,ok,2763,2763,100,475,0
96.079464,1777208574.702771,4222,,BSDC91,,5,ok,2404,2404,100,475,0
96.079464,1777208574.702771,4222,,BSDC91,,7,ok,3089,3089,100,475,0
96.226246,1777208574.849553,4223,,BSDC91,,0,ok,3286,3286,100,476,0
96.226246,1777208574.849553,4223,,BSDC91,,2,ok,2737,2737,100,476,0
96.226246,1777208574.849553,4223,,BSDC91,,7,ok,3127,3127,100,476,0
96.458883,1777208575.08219,4224,,BSDC91,,0,ok,3330,3330,100,477,0
96.458883,1777208575.08219,4224,,BSDC91,,2,ok,2710,2710,100,477,0
96.660736,1777208575.284043,4225,,BSDC91,,0,ok,3311,3311,100,478,0
96.664132,1777208575.287439,4225,,BSDC91,,2,ok,2721,2721,100,478,0
96.664132,1777208575.287439,4225,,BSDC91,,5,ok,2325,2325,100,478,0
96.664132,1777208575.287439,4225,,BSDC91,,7,ok,3146,3146,100,478,0
96.871488,1777208575.494795,4226,,BSDC91,,0,ok,3318,3318,100,479,0
96.871488,1777208575.494795,4226,,BSDC91,,2,ok,2719,2719,100,479,0
96.871488,1777208575.494795,4226,,BSDC91,,5,ok,2328,2328,100,479,0
97.072546,1777208575.695853,4227,,BSDC91,,0,ok,3303,3303,100,480,0
97.072546,1777208575.695853,4227,,BSDC91,,2,ok,2766,2766,100,480,0
97.25279,1777208575.876097,4228,,BSDC91,,0,ok,3301,3301,100,481,0
97.256577,1777208575.879884,4228,,BSDC91,,2,ok,2752,2752,100,481,0
97.256577,1777208575.879884,4228,,BSDC91,,5,ok,2378,2378,100,481,0
97.256577,1777208575.879884,4228,,BSDC91,,7,ok,3105,3105,100,481,0
97.48721,1777208576.110517,4229,,BSDC91,,0,ok,3320,3320,100,482,0
97.48721,1777208576.110517,4229,,BSDC91,,2,ok,2722,2722,100,482,0
97.48721,1777208576.110517,4229,,BSDC91,,5,ok,2400,2400,100,482,0
97.666784,1777208576.290091,4230,,BSDC91,,0,ok,3320,3320,100,483,0
97.666784,1777208576.290091,4230,,BSDC91,,2,ok,2734,2734,100,483,0
97.845823,1777208576.46913,4231,,BSDC91,,0,ok,3269,3269,100,484,0
97.876522,1777208576.499829,4231,,BSDC91,,2,ok,2711,2711,100,484,0
97.876522,1777208576.499829,4231,,BSDC91,,5,ok,2416,2416,100,484,0
97.876522,1777208576.499829,4231,,BSDC91,,7,ok,3087,3087,100,484,0
98.056576,1777208576.679883,4232,,BSDC91,,0,ok,3347,3347,100,485,0
98.056576,1777208576.679883,4232,,BSDC91,,2,ok,2737,2737,100,485,0
98.056576,1777208576.679883,4232,,BSDC91,,7,ok,3100,3100,100,485,0
98.259275,1777208576.882582,4233,,BSDC91,,0,ok,3316,3316,100,486,0
98.259275,1777208576.882582,4233,,BSDC91,,2,ok,2742,2742,100,486,0
98.460381,1777208577.083688,4234,,BSDC91,,2,ok,2733,2733,100,487,0
98.464185,1777208577.087492,4234,,BSDC91,,0,ok,3331,3331,100,487,0
98.464185,1777208577.087492,4234,,BSDC91,,5,ok,2333,2333,100,487,0
98.464185,1777208577.087492,4234,,BSDC91,,7,ok,3095,3095,100,487,0
98.671647,1777208577.294954,4235,,BSDC91,,0,ok,3330,3330,100,488,0
98.671647,1777208577.294954,4235,,BSDC91,,2,ok,2728,2728,100,488,0
98.671647,1777208577.294954,4235,,BSDC91,,5,ok,2421,2421,100,488,0
98.851305,1777208577.474612,4236,,BSDC91,,0,ok,3313,3313,100,489,0
98.851305,1777208577.474612,4236,,BSDC91,,2,ok,2753,2753,100,489,0
99.053114,1777208577.676421,4237,,BSDC91,,0,ok,3272,3272,100,490,0
99.056264,1777208577.679571,4237,,BSDC91,,2,ok,2761,2761,100,490,0
99.056264,1777208577.679571,4237,,BSDC91,,5,ok,2370,2370,100,490,0
99.056264,1777208577.679571,4237,,BSDC91,,7,ok,3124,3124,100,490,0
99.286444,1777208577.909751,4238,,BSDC91,,0,ok,3299,3299,100,491,0
99.286444,1777208577.909751,4238,,BSDC91,,2,ok,2739,2739,100,491,0
99.286444,1777208577.909751,4238,,BSDC91,,5,ok,2315,2315,100,491,0
99.441997,1777208578.065304,4239,,BSDC91,,0,ok,3287,3287,100,492,0
99.441997,1777208578.065304,4239,,BSDC91,,2,ok,2738,2738,100,492,0
99.67579,1777208578.299097,4240,,BSDC91,,0,ok,3259,3259,100,493,0
99.679312,1777208578.302619,4240,,BSDC91,,2,ok,2696,2696,100,493,0
99.679312,1777208578.302619,4240,,BSDC91,,5,ok,2339,2339,100,493,0
99.679312,1777208578.302619,4240,,BSDC91,,7,ok,3068,3068,100,493,0
99.856941,1777208578.480248,4241,,BSDC91,,0,ok,3304,3304,100,494,0
99.856941,1777208578.480248,4241,,BSDC91,,2,ok,2711,2711,100,494,0
99.856941,1777208578.480248,4241,,BSDC91,,5,ok,2402,2402,100,494,0
100.059338,1777208578.682645,4242,,BSDC91,,0,ok,3314,3314,100,495,0
100.059338,1777208578.682645,4242,,BSDC91,,2,ok,2739,2739,100,495,0
100.260733,1777208578.88404,4243,,BSDC91,,2,ok,2735,2735,100,496,0
100.264062,1777208578.887369,4243,,BSDC91,,0,ok,3282,3282,100,496,0
100.264062,1777208578.887369,4243,,BSDC91,,5,ok,2358,2358,100,496,0
100.264062,1777208578.887369,4243,,BSDC91,,7,ok,3094,3094,100,496,0
100.471838,1777208579.095145,4244,,BSDC91,,0,ok,3288,3288,100,497,0
100.471838,1777208579.095145,4244,,BSDC91,,2,ok,2745,2745,100,497,0
100.471838,1777208579.095145,4244,,BSDC91,,5,ok,2414,2414,100,497,0
100.651473,1777208579.27478,4245,,BSDC91,,0,ok,3299,3299,100,498,0
100.651473,1777208579.27478,4245,,BSDC91,,2,ok,2716,2716,100,498,0
100.853126,1777208579.476433,4246,,BSDC91,,0,ok,3277,3277,100,499,0
100.856359,1777208579.479666,4246,,BSDC91,,2,ok,2704,2704,100,499,0
100.856359,1777208579.479666,4246,,BSDC91,,5,ok,2381,2381,100,499,0
100.856359,1777208579.479666,4246,,BSDC91,,7,ok,3096,3096,100,499,0
101.010805,1777208579.634112,4247,,BSDC91,,0,ok,3276,3276,100,500,0
101.010805,1777208579.634112,4247,,BSDC91,,2,ok,2747,2747,100,500,0
101.010805,1777208579.634112,4247,,BSDC91,,7,ok,3089,3089,100,500,0
101.266627,1777208579.889934,4248,,BSDC91,,0,ok,3317,3317,100,501,0
101.266627,1777208579.889934,4248,,BSDC91,,2,ok,2692,2692,100,501,0
101.47576,1777208580.099067,4249,,BSDC91,,0,ok,3295,3295,100,502,0
101.479175,1777208580.102482,4249,,BSDC91,,2,ok,2719,2719,100,502,0
101.479175,1777208580.102482,4249,,BSDC91,,5,ok,2367,2367,100,502,0
101.479175,1777208580.102482,4249,,BSDC91,,7,ok,3129,3129,100,502,0
101.656916,1777208580.280223,4250,,BSDC91,,0,ok,3326,3326,100,503,0
101.656916,1777208580.280223,4250,,BSDC91,,2,ok,2761,2761,100,503,0
101.656916,1777208580.280223,4250,,BSDC91,,5,ok,2325,2325,100,503,0
101.859326,1777208580.482633,4251,,BSDC91,,0,ok,3301,3301,100,504,0
101.859326,1777208580.482633,4251,,BSDC91,,2,ok,2718,2718,100,504,0
102.060364,1777208580.683671,4252,,BSDC91,,0,ok,3308,3308,100,505,0
102.063955,1777208580.687262,4252,,BSDC91,,2,ok,2730,2730,100,505,0
102.063955,1777208580.687262,4252,,BSDC91,,5,ok,2368,2368,100,505,0
102.063955,1777208580.687262,4252,,BSDC91,,7,ok,3120,3120,100,505,0
102.271538,1777208580.894845,4253,,BSDC91,,0,ok,3280,3280,100,506,0
102.271538,1777208580.894845,4253,,BSDC91,,2,ok,2754,2754,100,506,0
102.271538,1777208580.894845,4253,,BSDC91,,5,ok,2390,2390,100,506,0
102.451353,1777208581.07466,4254,,BSDC91,,0,ok,3298,3298,100,507,0
102.451353,1777208581.07466,4254,,BSDC91,,2,ok,2748,2748,100,507,0
102.652044,1777208581.275351,4255,,BSDC91,,0,ok,3305,3305,100,508,0
102.655668,1777208581.278975,4255,,BSDC91,,2,ok,2767,2767,100,508,0
102.655668,1777208581.278975,4255,,BSDC91,,5,ok,2328,2328,100,508,0
102.655668,1777208581.278975,4255,,BSDC91,,7,ok,3081,3081,100,508,0
102.886715,1777208581.510022,4256,,BSDC91,,0,ok,3254,3254,100,509,0
102.886715,1777208581.510022,4256,,BSDC91,,2,ok,2729,2729,100,509,0
102.886715,1777208581.510022,4256,,BSDC91,,7,ok,3133,3133,100,509,0
103.066291,1777208581.689598,4257,,BSDC91,,0,ok,3269,3269,100,510,0
103.066291,1777208581.689598,4257,,BSDC91,,2,ok,2711,2711,100,510,0
103.275308,1777208581.898615,4258,,BSDC91,,2,ok,2735,2735,100,511,0
103.279105,1777208581.902412,4258,,BSDC91,,0,ok,3284,3284,100,511,0
103.279105,1777208581.902412,4258,,BSDC91,,5,ok,2282,2282,100,511,0
103.279105,1777208581.902412,4258,,BSDC91,,7,ok,3164,3164,100,511,0
103.456574,1777208582.079881,4259,,BSDC91,,0,ok,3331,3331,100,512,0
103.456574,1777208582.079881,4259,,BSDC91,,2,ok,2700,2700,100,512,0
103.456574,1777208582.079881,4259,,BSDC91,,5,ok,2366,2366,100,512,0
103.659076,1777208582.282383,4260,,BSDC91,,0,ok,3320,3320,100,513,0
103.659076,1777208582.282383,4260,,BSDC91,,2,ok,2715,2715,100,513,0
103.860425,1777208582.483732,4261,,BSDC91,,0,ok,3298,3298,100,514,0
103.86422,1777208582.487527,4261,,BSDC91,,2,ok,2708,2708,100,514,0
103.86422,1777208582.487527,4261,,BSDC91,,5,ok,2332,2332,100,514,0
103.86422,1777208582.487527,4261,,BSDC91,,7,ok,3019,3019,100,514,0
104.071781,1777208582.695088,4262,,BSDC91,,0,ok,3254,3254,100,515,0
104.071781,1777208582.695088,4262,,BSDC91,,2,ok,2736,2736,100,515,0
104.071781,1777208582.695088,4262,,BSDC91,,5,ok,2306,2306,100,515,0
104.220876,1777208582.844183,4263,,BSDC91,,0,ok,3297,3297,100,516,0
104.220876,1777208582.844183,4263,,BSDC91,,2,ok,2735,2735,100,516,0
104.45304,1777208583.076347,4264,,BSDC91,,0,ok,3344,3344,100,517,0
104.45645,1777208583.079757,4264,,BSDC91,,2,ok,2761,2761,100,517,0
104.45645,1777208583.079757,4264,,BSDC91,,5,ok,2395,2395,100,517,0
104.45645,1777208583.079757,4264,,BSDC91,,7,ok,3081,3081,100,517,0
104.686835,1777208583.310142,4265,,BSDC91,,0,ok,3262,3262,100,518,0
104.686835,1777208583.310142,4265,,BSDC91,,2,ok,2724,2724,100,518,0
104.686835,1777208583.310142,4265,,BSDC91,,5,ok,2289,2289,100,518,0
104.866901,1777208583.490208,4266,,BSDC91,,0,ok,3297,3297,100,519,0
104.866901,1777208583.490208,4266,,BSDC91,,2,ok,2730,2730,100,519,0
105.07539,1777208583.698697,4267,,BSDC91,,2,ok,2719,2719,100,520,0
105.078915,1777208583.702222,4267,,BSDC91,,0,ok,3267,3267,100,520,0
105.078915,1777208583.702222,4267,,BSDC91,,5,ok,2373,2373,100,520,0
105.078915,1777208583.702222,4267,,BSDC91,,7,ok,3096,3096,100,520,0
105.257025,1777208583.880332,4268,,BSDC91,,0,ok,3262,3262,100,521,0
105.257025,1777208583.880332,4268,,BSDC91,,2,ok,2741,2741,100,521,0
105.257025,1777208583.880332,4268,,BSDC91,,5,ok,2394,2394,100,521,0
105.459039,1777208584.082346,4269,,BSDC91,,0,ok,3292,3292,100,522,0
105.459039,1777208584.082346,4269,,BSDC91,,2,ok,2717,2717,100,522,0
105.660405,1777208584.283712,4270,,BSDC91,,0,ok,3236,3236,100,523,0
105.663928,1777208584.287235,4270,,BSDC91,,2,ok,2736,2736,100,523,0
105.663928,1777208584.287235,4270,,BSDC91,,5,ok,2366,2366,100,523,0
105.663928,1777208584.287235,4270,,BSDC91,,7,ok,3050,3050,100,523,0
105.818349,1777208584.441656,4271,,BSDC91,,0,ok,3343,3343,100,524,0
105.818349,1777208584.441656,4271,,BSDC91,,2,ok,2701,2701,100,524,0
105.818349,1777208584.441656,4271,,BSDC91,,7,ok,3068,3068,100,524,0
106.051524,1777208584.674831,4272,,BSDC91,,0,ok,3323,3323,100,525,0
106.051524,1777208584.674831,4272,,BSDC91,,2,ok,2747,2747,100,525,0
106.252472,1777208584.875779,4273,,BSDC91,,0,ok,3320,3320,100,526,0
106.25652,1777208584.879827,4273,,BSDC91,,2,ok,2732,2732,100,526,0
106.25652,1777208584.879827,4273,,BSDC91,,5,ok,2377,2377,100,526,0
106.25652,1777208584.879827,4273,,BSDC91,,7,ok,3093,3093,100,526,0
106.48658,1777208585.109887,4274,,BSDC91,,0,ok,3300,3300,100,527,0
106.48658,1777208585.109887,4274,,BSDC91,,2,ok,2706,2706,100,527,0
106.48658,1777208585.109887,4274,,BSDC91,,5,ok,2389,2389,100,527,0
106.667269,1777208585.290576,4275,,BSDC91,,0,ok,3316,3316,100,528,0
106.667269,1777208585.290576,4275,,BSDC91,,2,ok,2725,2725,100,528,0
106.875384,1777208585.498691,4276,,BSDC91,,0,ok,3280,3280,100,529,0
106.879071,1777208585.502378,4276,,BSDC91,,2,ok,2703,2703,100,529,0
106.879071,1777208585.502378,4276,,BSDC91,,5,ok,2319,2319,100,529,0
106.879071,1777208585.502378,4276,,BSDC91,,7,ok,3132,3132,100,529,0
107.056487,1777208585.679794,4277,,BSDC91,,0,ok,3316,3316,100,530,0
107.056487,1777208585.679794,4277,,BSDC91,,2,ok,2731,2731,100,530,0
107.056487,1777208585.679794,4277,,BSDC91,,5,ok,2292,2292,100,530,0
107.258731,1777208585.882038,4278,,BSDC91,,0,ok,3319,3319,100,531,0
107.258731,1777208585.882038,4278,,BSDC91,,2,ok,2762,2762,100,531,0
107.415675,1777208586.038982,4279,,BSDC91,,0,ok,3317,3317,100,532,0
107.461735,1777208586.085042,4279,,BSDC91,,2,ok,2689,2689,100,532,0
107.461735,1777208586.085042,4279,,BSDC91,,5,ok,2300,2300,100,532,0
107.461735,1777208586.085042,4279,,BSDC91,,7,ok,3130,3130,100,532,0
107.671876,1777208586.295183,4280,,BSDC91,,0,ok,3339,3339,100,533,0
107.671876,1777208586.295183,4280,,BSDC91,,2,ok,2708,2708,100,533,0
107.671876,1777208586.295183,4280,,BSDC91,,7,ok,3102,3102,100,533,0
107.851407,1777208586.474714,4281,,BSDC91,,0,ok,3299,3299,100,534,0
107.851407,1777208586.474714,4281,,BSDC91,,2,ok,2783,2783,100,534,0
108.052806,1777208586.676113,4282,,BSDC91,,2,ok,2746,2746,100,535,0
108.056261,1777208586.679568,4282,,BSDC91,,0,ok,3350,3350,100,535,0
108.056261,1777208586.679568,4282,,BSDC91,,5,ok,2331,2331,100,535,0
108.056261,1777208586.679568,4282,,BSDC91,,7,ok,3107,3107,100,535,0
108.286817,1777208586.910124,4283,,BSDC91,,0,ok,3317,3317,100,536,0
108.286817,1777208586.910124,4283,,BSDC91,,2,ok,2756,2756,100,536,0
108.286817,1777208586.910124,4283,,BSDC91,,5,ok,2376,2376,100,536,0
108.466385,1777208587.089692,4284,,BSDC91,,0,ok,3342,3342,100,537,0
108.466385,1777208587.089692,4284,,BSDC91,,2,ok,2714,2714,100,537,0
108.675731,1777208587.299038,4285,,BSDC91,,0,ok,3336,3336,100,538,0
108.679095,1777208587.302402,4285,,BSDC91,,2,ok,2755,2755,100,538,0
108.679095,1777208587.302402,4285,,BSDC91,,5,ok,2311,2311,100,538,0
108.679095,1777208587.302402,4285,,BSDC91,,7,ok,3131,3131,100,538,0
108.856472,1777208587.479779,4286,,BSDC91,,0,ok,3332,3332,100,539,0
108.856472,1777208587.479779,4286,,BSDC91,,2,ok,2719,2719,100,539,0
108.856472,1777208587.479779,4286,,BSDC91,,5,ok,2303,2303,100,539,0
109.005638,1777208587.628945,4287,,BSDC91,,0,ok,3323,3323,100,540,0
109.005638,1777208587.628945,4287,,BSDC91,,2,ok,2724,2724,100,540,0
109.260649,1777208587.883956,4288,,BSDC91,,0,ok,3300,3300,100,541,0
109.264065,1777208587.887372,4288,,BSDC91,,2,ok,2723,2723,100,541,0
109.264065,1777208587.887372,4288,,BSDC91,,5,ok,2362,2362,100,541,0
109.264065,1777208587.887372,4288,,BSDC91,,7,ok,3110,3110,100,541,0
109.471414,1777208588.094721,4289,,BSDC91,,0,ok,3300,3300,100,542,0
109.471414,1777208588.094721,4289,,BSDC91,,2,ok,2742,2742,100,542,0
109.471414,1777208588.094721,4289,,BSDC91,,5,ok,2344,2344,100,542,0
109.651844,1777208588.275151,4290,,BSDC91,,0,ok,3323,3323,100,543,0
109.651844,1777208588.275151,4290,,BSDC91,,2,ok,2735,2735,100,543,0
109.852599,1777208588.475906,4291,,BSDC91,,2,ok,2695,2695,100,544,0
109.856279,1777208588.479586,4291,,BSDC91,,0,ok,3312,3312,100,544,0
109.856279,1777208588.479586,4291,,BSDC91,,5,ok,2439,2439,100,544,0
109.856279,1777208588.479586,4291,,BSDC91,,7,ok,3085,3085,100,544,0
110.087862,1777208588.711169,4292,,BSDC91,,0,ok,3339,3339,100,545,0
110.087862,1777208588.711169,4292,,BSDC91,,2,ok,2744,2744,100,545,0
110.087862,1777208588.711169,4292,,BSDC91,,5,ok,2327,2327,100,545,0
110.266293,1777208588.8896,4293,,BSDC91,,0,ok,3306,3306,100,546,0
110.266293,1777208588.8896,4293,,BSDC91,,2,ok,2734,2734,100,546,0
110.475239,1777208589.098546,4294,,BSDC91,,0,ok,3291,3291,100,547,0
110.478768,1777208589.102075,4294,,BSDC91,,2,ok,2719,2719,100,547,0
110.478768,1777208589.102075,4294,,BSDC91,,5,ok,2343,2343,100,547,0
110.478768,1777208589.102075,4294,,BSDC91,,7,ok,3154,3154,100,547,0
110.603493,1777208589.2268,4295,,BSDC91,,0,ok,3355,3355,100,548,0
110.603493,1777208589.2268,4295,,BSDC91,,2,ok,2719,2719,100,548,0
110.603493,1777208589.2268,4295,,BSDC91,,7,ok,3087,3087,100,548,0
110.858746,1777208589.482053,4296,,BSDC91,,0,ok,3282,3282,100,549,0
110.858746,1777208589.482053,4296,,BSDC91,,2,ok,2725,2725,100,549,0
111.060426,1777208589.683733,4297,,BSDC91,,0,ok,3289,3289,100,550,0
111.063686,1777208589.686993,4297,,BSDC91,,2,ok,2731,2731,100,550,0
111.063686,1777208589.686993,4297,,BSDC91,,5,ok,2296,2296,100,550,0
111.063686,1777208589.686993,4297,,BSDC91,,7,ok,3064,3064,100,550,0
111.27148,1777208589.894787,4298,,BSDC91,,0,ok,3296,3296,100,551,0
111.27148,1777208589.894787,4298,,BSDC91,,2,ok,2768,2768,100,551,0
111.27148,1777208589.894787,4298,,BSDC91,,5,ok,2339,2339,100,551,0
111.45156,1777208590.074867,4299,,BSDC91,,0,ok,3290,3290,100,552,0
111.45156,1777208590.074867,4299,,BSDC91,,2,ok,2768,2768,100,552,0
111.652849,1777208590.276156,4300,,BSDC91,,0,ok,3268,3268,100,553,0
111.655358,1777208590.278665,4300,,BSDC91,,2,ok,2708,2708,100,553,0
111.655358,1777208590.278665,4300,,BSDC91,,5,ok,2356,2356,100,553,0
111.655358,1777208590.278665,4300,,BSDC91,,7,ok,3073,3073,100,553,0
111.886778,1777208590.510085,4301,,BSDC91,,0,ok,3283,3283,100,554,0
111.886778,1777208590.510085,4301,,BSDC91,,2,ok,2714,2714,100,554,0
111.886778,1777208590.510085,4301,,BSDC91,,5,ok,2396,2396,100,554,0
112.066541,1777208590.689848,4302,,BSDC91,,0,ok,3310,3310,100,555,0
112.066541,1777208590.689848,4302,,BSDC91,,2,ok,2705,2705,100,555,0
112.245404,1777208590.868711,4303,,BSDC91,,0,ok,3326,3326,100,556,0
112.276536,1777208590.899843,4303,,BSDC91,,2,ok,2723,2723,100,556,0
112.276536,1777208590.899843,4303,,BSDC91,,5,ok,2328,2328,100,556,0
112.276536,1777208590.899843,4303,,BSDC91,,7,ok,3076,3076,100,556,0
112.456425,1777208591.079732,4304,,BSDC91,,0,ok,3331,3331,100,557,0
112.456425,1777208591.079732,4304,,BSDC91,,2,ok,2722,2722,100,557,0
112.456425,1777208591.079732,4304,,BSDC91,,7,ok,3152,3152,100,557,0
112.658891,1777208591.282198,4305,,BSDC91,,0,ok,3272,3272,100,558,0
112.658891,1777208591.282198,4305,,BSDC91,,2,ok,2698,2698,100,558,0
112.860715,1777208591.484022,4306,,BSDC91,,2,ok,2739,2739,100,559,0
112.864046,1777208591.487353,4306,,BSDC91,,0,ok,3278,3278,100,559,0
112.864046,1777208591.487353,4306,,BSDC91,,5,ok,2675,2675,100,559,0
112.864046,1777208591.487353,4306,,BSDC91,,7,ok,2999,2999,100,559,0
113.09427,1777208591.717577,4307,,BSDC91,,0,ok,3354,3354,100,560,0
113.09427,1777208591.717577,4307,,BSDC91,,2,ok,2728,2728,100,560,0
113.09427,1777208591.717577,4307,,BSDC91,,5,ok,2462,2462,100,560,0
113.251087,1777208591.874394,4308,,BSDC91,,0,ok,3304,3304,100,561,0
113.251087,1777208591.874394,4308,,BSDC91,,2,ok,2670,2670,100,561,0
113.452564,1777208592.075871,4309,,BSDC91,,0,ok,3280,3280,100,562,0
113.456054,1777208592.079361,4309,,BSDC91,,2,ok,2698,2698,100,562,0
113.456054,1777208592.079361,4309,,BSDC91,,5,ok,2327,2327,100,562,0
113.456054,1777208592.079361,4309,,BSDC91,,7,ok,3159,3159,100,562,0
113.686728,1777208592.310035,4310,,BSDC91,,0,ok,3296,3296,100,563,0
113.686728,1777208592.310035,4310,,BSDC91,,2,ok,2743,2743,100,563,0
113.686728,1777208592.310035,4310,,BSDC91,,5,ok,2328,2328,100,563,0
113.813256,1777208592.436563,4311,,BSDC91,,0,ok,3337,3337,100,564,0
113.813256,1777208592.436563,4311,,BSDC91,,2,ok,2734,2734,100,564,0
114.075678,1777208592.698985,4312,,BSDC91,,0,ok,3310,3310,100,565,0
114.079007,1777208592.702314,4312,,BSDC91,,2,ok,2748,2748,100,565,0
