host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_label,status,reason,raw_mm,filt_mm,pred_mm,resid_mm,tracker_quality_percent,solve_quality_percent
93.275112,1777208571.898419,4209,,BSDC91,,cal_roto,5,C,ok,ok,2750,2750,0,0,100,100
93.275163,1777208571.89847,4209,,BSDC91,,cal_roto,5,H,ok,ok,3080,3080,0,0,100,100
93.292876,1777208571.916183,4209,,BSDC91,,cal_roto,5,F,ok,ok,2380,2380,0,0,100,100
93.452333,1777208572.07564,4210,,BSDC91,,cal_roto,5,A,ok,ok,3284,3284,0,0,100,100
93.454732,1777208572.078039,4210,,BSDC91,,cal_roto,5,C,ok,ok,2736,2736,0,0,100,100
93.454792,1777208572.078099,4210,,BSDC91,,cal_roto,5,F,ok,ok,2357,2357,0,0,100,100
93.472496,1777208572.095803,4210,,BSDC91,,cal_roto,5,H,ok,ok,3053,3053,0,0,100,100
93.656965,1777208572.280272,4211,,BSDC91,,cal_roto,5,C,ok,ok,2735,2735,0,0,100,100
93.659161,1777208572.282468,4211,,BSDC91,,cal_roto,5,A,ok,ok,3329,3329,0,0,100,100
93.683513,1777208572.30682,4211,,BSDC91,,cal_roto,5,F,ok,ok,2325,2325,0,0,100,100
93.68359,1777208572.306897,4211,,BSDC91,,cal_roto,5,H,ok,ok,3103,3103,0,0,100,100
93.887152,1777208572.510459,4212,,BSDC91,,cal_roto,5,C,ok,ok,2760,2760,0,0,100,100
93.890236,1777208572.513543,4212,,BSDC91,,cal_roto,5,A,ok,ok,3271,3271,0,0,100,100
93.890322,1777208572.513629,4212,,BSDC91,,cal_roto,5,F,ok,ok,2378,2378,0,0,100,100
93.914811,1777208572.538118,4212,,BSDC91,,cal_roto,5,H,ok,ok,3012,3012,0,0,100,100
94.066728,1777208572.690035,4213,,BSDC91,,cal_roto,5,A,ok,ok,3289,3289,0,0,100,100
94.069538,1777208572.692845,4213,,BSDC91,,cal_roto,5,C,ok,ok,2722,2722,0,0,100,100
94.069625,1777208572.692932,4213,,BSDC91,,cal_roto,5,F,ok,ok,2306,2306,0,0,100,100
94.094932,1777208572.718239,4213,,BSDC91,,cal_roto,5,H,ok,ok,3109,3109,0,0,100,100
94.279418,1777208572.902725,4214,,BSDC91,,cal_roto,5,A,ok,ok,3326,3326,0,0,100,100
94.281652,1777208572.904959,4214,,BSDC91,,cal_roto,5,C,ok,ok,2729,2729,0,0,100,100
94.320832,1777208572.944139,4214,,BSDC91,,cal_roto,5,F,ok,ok,2347,2347,0,0,100,100
94.3209,1777208572.944207,4214,,BSDC91,,cal_roto,5,H,ok,ok,3060,3060,0,0,100,100
94.457324,1777208573.080631,4215,,BSDC91,,cal_roto,5,A,ok,ok,3276,3276,0,0,100,100
94.46002,1777208573.083327,4215,,BSDC91,,cal_roto,5,C,ok,ok,2733,2733,0,0,100,100
94.460076,1777208573.083383,4215,,BSDC91,,cal_roto,5,F,ok,ok,2386,2386,0,0,100,100
94.477332,1777208573.100639,4215,,BSDC91,,cal_roto,5,H,ok,ok,3128,3128,0,0,100,100
94.659112,1777208573.282419,4216,,BSDC91,,cal_roto,5,A,ok,ok,3270,3270,0,0,100,100
94.659253,1777208573.28256,4216,,BSDC91,,cal_roto,5,C,ok,ok,2729,2729,0,0,100,100
94.661395,1777208573.284702,4216,,BSDC91,,cal_roto,5,H,ok,ok,3079,3079,0,0,100,100
94.661423,1777208573.28473,4216,,BSDC91,,cal_roto,5,F,ok,ok,2286,2286,0,0,100,100
94.865242,1777208573.488549,4217,,BSDC91,,cal_roto,5,A,ok,ok,3252,3252,0,0,100,100
94.866354,1777208573.489661,4217,,BSDC91,,cal_roto,5,C,ok,ok,2758,2758,0,0,100,100
94.891104,1777208573.514411,4217,,BSDC91,,cal_roto,5,H,ok,ok,3062,3062,0,0,100,100
94.891175,1777208573.514482,4217,,BSDC91,,cal_roto,5,F,ok,ok,2348,2348,0,0,100,100
95.071854,1777208573.695161,4218,,BSDC91,,cal_roto,5,A,ok,ok,3258,3258,0,0,100,100
95.075058,1777208573.698365,4218,,BSDC91,,cal_roto,5,C,ok,ok,2751,2751,0,0,100,100
95.075218,1777208573.698525,4218,,BSDC91,,cal_roto,5,F,ok,ok,2319,2319,0,0,100,100
95.092334,1777208573.715641,4218,,BSDC91,,cal_roto,5,H,ok,ok,3086,3086,0,0,100,100
95.251529,1777208573.874836,4219,,BSDC91,,cal_roto,5,C,ok,ok,2744,2744,0,0,100,100
95.254674,1777208573.877981,4219,,BSDC91,,cal_roto,5,A,ok,ok,3329,3329,0,0,100,100
95.254785,1777208573.878092,4219,,BSDC91,,cal_roto,5,F,ok,ok,2357,2357,0,0,100,100
95.272324,1777208573.895631,4219,,BSDC91,,cal_roto,5,H,ok,ok,3090,3090,0,0,100,100
95.457762,1777208574.081069,4220,,BSDC91,,cal_roto,5,C,ok,ok,2728,2728,0,0,100,100
95.482091,1777208574.105398,4220,,BSDC91,,cal_roto,5,A,ok,ok,3278,3278,0,0,100,100
95.482188,1777208574.105495,4220,,BSDC91,,cal_roto,5,F,ok,ok,2364,2364,0,0,100,100
95.484721,1777208574.108028,4220,,BSDC91,,cal_roto,5,H,ok,ok,3113,3113,0,0,100,100
95.686903,1777208574.31021,4221,,BSDC91,,cal_roto,5,A,ok,ok,3322,3322,0,0,100,100
95.689844,1777208574.313151,4221,,BSDC91,,cal_roto,5,C,ok,ok,2695,2695,0,0,100,100
95.689912,1777208574.313219,4221,,BSDC91,,cal_roto,5,F,ok,ok,2362,2362,0,0,100,100
95.715207,1777208574.338514,4221,,BSDC91,,cal_roto,5,H,ok,ok,3178,3178,0,0,100,100
95.866612,1777208574.489919,4222,,BSDC91,,cal_roto,5,A,ok,ok,3296,3296,0,0,100,100
95.869541,1777208574.492848,4222,,BSDC91,,cal_roto,5,C,ok,ok,2747,2747,0,0,100,100
95.869585,1777208574.492892,4222,,BSDC91,,cal_roto,5,F,ok,ok,2371,2371,0,0,100,100
95.895099,1777208574.518406,4222,,BSDC91,,cal_roto,5,H,ok,ok,3096,3096,0,0,100,100
96.079554,1777208574.702861,4223,,BSDC91,,cal_roto,5,A,ok,ok,3297,3297,0,0,100,100
96.08194,1777208574.705247,4223,,BSDC91,,cal_roto,5,C,ok,ok,2763,2763,0,0,100,100
96.098366,1777208574.721673,4223,,BSDC91,,cal_roto,5,F,ok,ok,2404,2404,0,0,100,100
96.101047,1777208574.724354,4223,,BSDC91,,cal_roto,5,H,ok,ok,3089,3089,0,0,100,100
96.255739,1777208574.879046,4224,,BSDC91,,cal_roto,5,A,ok,ok,3286,3286,0,0,100,100
96.255809,1777208574.879116,4224,,BSDC91,,cal_roto,5,C,ok,ok,2737,2737,0,0,100,100
96.25884,1777208574.882147,4224,,BSDC91,,cal_roto,5,H,ok,ok,3127,3127,0,0,100,100
96.258918,1777208574.882225,4224,,BSDC91,,cal_roto,5,F,ok,ok,2357,2357,0,0,100,100
96.458957,1777208575.082264,4225,,BSDC91,,cal_roto,5,A,ok,ok,3330,3330,0,0,100,100
96.462293,1777208575.0856,4225,,BSDC91,,cal_roto,5,C,ok,ok,2710,2710,0,0,100,100
96.462367,1777208575.085674,4225,,BSDC91,,cal_roto,5,H,ok,ok,3070,3070,0,0,100,100
96.48013,1777208575.103437,4225,,BSDC91,,cal_roto,5,F,ok,ok,2442,2442,0,0,100,100
96.66422,1777208575.287527,4226,,BSDC91,,cal_roto,5,A,ok,ok,3311,3311,0,0,100,100
96.666415,1777208575.289722,4226,,BSDC91,,cal_roto,5,C,ok,ok,2721,2721,0,0,100,100
96.690491,1777208575.313798,4226,,BSDC91,,cal_roto,5,F,ok,ok,2325,2325,0,0,100,100
96.69055,1777208575.313857,4226,,BSDC91,,cal_roto,5,H,ok,ok,3146,3146,0,0,100,100
96.871556,1777208575.494863,4227,,BSDC91,,cal_roto,5,C,ok,ok,2719,2719,0,0,100,100
96.874548,1777208575.497855,4227,,BSDC91,,cal_roto,5,A,ok,ok,3318,3318,0,0,100,100
96.874591,1777208575.497898,4227,,BSDC91,,cal_roto,5,F,ok,ok,2328,2328,0,0,100,100
96.892185,1777208575.515492,4227,,BSDC91,,cal_roto,5,H,ok,ok,3072,3072,0,0,100,100
97.072631,1777208575.695938,4228,,BSDC91,,cal_roto,5,C,ok,ok,2766,2766,0,0,100,100
97.075428,1777208575.698735,4228,,BSDC91,,cal_roto,5,A,ok,ok,3303,3303,0,0,100,100
97.075478,1777208575.698785,4228,,BSDC91,,cal_roto,5,F,ok,ok,2372,2372,0,0,100,100
97.077437,1777208575.700744,4228,,BSDC91,,cal_roto,5,H,ok,ok,3082,3082,0,0,100,100
97.256645,1777208575.879952,4229,,BSDC91,,cal_roto,5,A,ok,ok,3301,3301,0,0,100,100
97.259114,1777208575.882421,4229,,BSDC91,,cal_roto,5,C,ok,ok,2752,2752,0,0,100,100
97.283227,1777208575.906534,4229,,BSDC91,,cal_roto,5,F,ok,ok,2378,2378,0,0,100,100
97.283275,1777208575.906582,4229,,BSDC91,,cal_roto,5,H,ok,ok,3105,3105,0,0,100,100
97.487289,1777208576.110596,4230,,BSDC91,,cal_roto,5,A,ok,ok,3320,3320,0,0,100,100
97.490511,1777208576.113818,4230,,BSDC91,,cal_roto,5,C,ok,ok,2722,2722,0,0,100,100
97.490563,1777208576.11387,4230,,BSDC91,,cal_roto,5,F,ok,ok,2400,2400,0,0,100,100
97.51516,1777208576.138467,4230,,BSDC91,,cal_roto,5,H,ok,ok,3112,3112,0,0,100,100
97.666893,1777208576.2902,4231,,BSDC91,,cal_roto,5,A,ok,ok,3320,3320,0,0,100,100
97.669807,1777208576.293114,4231,,BSDC91,,cal_roto,5,C,ok,ok,2734,2734,0,0,100,100
97.669883,1777208576.29319,4231,,BSDC91,,cal_roto,5,F,ok,ok,2366,2366,0,0,100,100
97.695143,1777208576.31845,4231,,BSDC91,,cal_roto,5,H,ok,ok,3093,3093,0,0,100,100
97.876612,1777208576.499919,4232,,BSDC91,,cal_roto,5,A,ok,ok,3269,3269,0,0,100,100
97.879542,1777208576.502849,4232,,BSDC91,,cal_roto,5,C,ok,ok,2711,2711,0,0,100,100
97.879594,1777208576.502901,4232,,BSDC91,,cal_roto,5,H,ok,ok,3087,3087,0,0,100,100
97.89749,1777208576.520797,4232,,BSDC91,,cal_roto,5,F,ok,ok,2416,2416,0,0,100,100
98.056664,1777208576.679971,4233,,BSDC91,,cal_roto,5,A,ok,ok,3347,3347,0,0,100,100
98.059941,1777208576.683248,4233,,BSDC91,,cal_roto,5,C,ok,ok,2737,2737,0,0,100,100
98.060024,1777208576.683331,4233,,BSDC91,,cal_roto,5,H,ok,ok,3100,3100,0,0,100,100
98.077551,1777208576.700858,4233,,BSDC91,,cal_roto,5,F,ok,ok,2438,2438,0,0,100,100
98.259355,1777208576.882662,4234,,BSDC91,,cal_roto,5,A,ok,ok,3316,3316,0,0,100,100
98.26243,1777208576.885737,4234,,BSDC91,,cal_roto,5,C,ok,ok,2742,2742,0,0,100,100
98.262507,1777208576.885814,4234,,BSDC91,,cal_roto,5,F,ok,ok,2551,2551,0,0,100,100
98.280136,1777208576.903443,4234,,BSDC91,,cal_roto,5,H,ok,ok,3093,3093,0,0,100,100
98.46438,1777208577.087687,4235,,BSDC91,,cal_roto,5,C,ok,ok,2733,2733,0,0,100,100
98.46645,1777208577.089757,4235,,BSDC91,,cal_roto,5,A,ok,ok,3331,3331,0,0,100,100
98.490591,1777208577.113898,4235,,BSDC91,,cal_roto,5,F,ok,ok,2333,2333,0,0,100,100
98.490658,1777208577.113965,4235,,BSDC91,,cal_roto,5,H,ok,ok,3095,3095,0,0,100,100
98.671739,1777208577.295046,4236,,BSDC91,,cal_roto,5,C,ok,ok,2728,2728,0,0,100,100
98.674783,1777208577.29809,4236,,BSDC91,,cal_roto,5,A,ok,ok,3330,3330,0,0,100,100
98.674873,1777208577.29818,4236,,BSDC91,,cal_roto,5,F,ok,ok,2421,2421,0,0,100,100
98.692339,1777208577.315646,4236,,BSDC91,,cal_roto,5,H,ok,ok,3112,3112,0,0,100,100
98.851384,1777208577.474691,4237,,BSDC91,,cal_roto,5,A,ok,ok,3313,3313,0,0,100,100
98.854375,1777208577.477682,4237,,BSDC91,,cal_roto,5,C,ok,ok,2753,2753,0,0,100,100
98.854414,1777208577.477721,4237,,BSDC91,,cal_roto,5,F,ok,ok,2356,2356,0,0,100,100
98.872209,1777208577.495516,4237,,BSDC91,,cal_roto,5,H,ok,ok,3009,3009,0,0,100,100
99.056353,1777208577.67966,4238,,BSDC91,,cal_roto,5,A,ok,ok,3272,3272,0,0,100,100
99.05876,1777208577.682067,4238,,BSDC91,,cal_roto,5,C,ok,ok,2761,2761,0,0,100,100
99.082965,1777208577.706272,4238,,BSDC91,,cal_roto,5,F,ok,ok,2370,2370,0,0,100,100
99.083068,1777208577.706375,4238,,BSDC91,,cal_roto,5,H,ok,ok,3124,3124,0,0,100,100
99.286692,1777208577.909999,4239,,BSDC91,,cal_roto,5,A,ok,ok,3299,3299,0,0,100,100
99.289677,1777208577.912984,4239,,BSDC91,,cal_roto,5,C,ok,ok,2739,2739,0,0,100,100
99.289768,1777208577.913075,4239,,BSDC91,,cal_roto,5,F,ok,ok,2315,2315,0,0,100,100
99.314963,1777208577.93827,4239,,BSDC91,,cal_roto,5,H,ok,ok,3145,3145,0,0,100,100
99.465319,1777208578.088626,4240,,BSDC91,,cal_roto,5,A,ok,ok,3287,3287,0,0,100,100
99.465369,1777208578.088676,4240,,BSDC91,,cal_roto,5,C,ok,ok,2738,2738,0,0,100,100
99.468408,1777208578.091715,4240,,BSDC91,,cal_roto,5,H,ok,ok,3119,3119,0,0,100,100
99.468459,1777208578.091766,4240,,BSDC91,,cal_roto,5,F,ok,ok,2381,2381,0,0,100,100
99.679406,1777208578.302713,4241,,BSDC91,,cal_roto,5,A,ok,ok,3259,3259,0,0,100,100
99.681144,1777208578.304451,4241,,BSDC91,,cal_roto,5,C,ok,ok,2696,2696,0,0,100,100
99.698054,1777208578.321361,4241,,BSDC91,,cal_roto,5,H,ok,ok,3068,3068,0,0,100,100
99.698104,1777208578.321411,4241,,BSDC91,,cal_roto,5,F,ok,ok,2339,2339,0,0,100,100
99.857035,1777208578.480342,4242,,BSDC91,,cal_roto,5,A,ok,ok,3304,3304,0,0,100,100
99.85991,1777208578.483217,4242,,BSDC91,,cal_roto,5,C,ok,ok,2711,2711,0,0,100,100
99.859961,1777208578.483268,4242,,BSDC91,,cal_roto,5,F,ok,ok,2402,2402,0,0,100,100
99.877178,1777208578.500485,4242,,BSDC91,,cal_roto,5,H,ok,ok,3042,3042,0,0,100,100
100.059417,1777208578.682724,4243,,BSDC91,,cal_roto,5,C,ok,ok,2739,2739,0,0,100,100
100.062236,1777208578.685543,4243,,BSDC91,,cal_roto,5,A,ok,ok,3314,3314,0,0,100,100
100.062301,1777208578.685608,4243,,BSDC91,,cal_roto,5,F,ok,ok,2359,2359,0,0,100,100
100.080047,1777208578.703354,4243,,BSDC91,,cal_roto,5,H,ok,ok,3023,3023,0,0,100,100
100.264169,1777208578.887476,4244,,BSDC91,,cal_roto,5,C,ok,ok,2735,2735,0,0,100,100
100.266363,1777208578.88967,4244,,BSDC91,,cal_roto,5,A,ok,ok,3282,3282,0,0,100,100
100.290732,1777208578.914039,4244,,BSDC91,,cal_roto,5,F,ok,ok,2358,2358,0,0,100,100
100.29078,1777208578.914087,4244,,BSDC91,,cal_roto,5,H,ok,ok,3094,3094,0,0,100,100
100.471927,1777208579.095234,4245,,BSDC91,,cal_roto,5,A,ok,ok,3288,3288,0,0,100,100
100.475025,1777208579.098332,4245,,BSDC91,,cal_roto,5,C,ok,ok,2745,2745,0,0,100,100
100.475108,1777208579.098415,4245,,BSDC91,,cal_roto,5,F,ok,ok,2414,2414,0,0,100,100
100.492267,1777208579.115574,4245,,BSDC91,,cal_roto,5,H,ok,ok,3003,3003,0,0,100,100
100.65156,1777208579.274867,4246,,BSDC91,,cal_roto,5,A,ok,ok,3299,3299,0,0,100,100
100.654659,1777208579.277966,4246,,BSDC91,,cal_roto,5,C,ok,ok,2716,2716,0,0,100,100
100.654728,1777208579.278035,4246,,BSDC91,,cal_roto,5,F,ok,ok,2328,2328,0,0,100,100
100.672684,1777208579.295991,4246,,BSDC91,,cal_roto,5,H,ok,ok,3109,3109,0,0,100,100
100.856528,1777208579.479835,4247,,BSDC91,,cal_roto,5,A,ok,ok,3277,3277,0,0,100,100
100.85905,1777208579.482357,4247,,BSDC91,,cal_roto,5,C,ok,ok,2704,2704,0,0,100,100
100.882807,1777208579.506114,4247,,BSDC91,,cal_roto,5,F,ok,ok,2381,2381,0,0,100,100
100.882896,1777208579.506203,4247,,BSDC91,,cal_roto,5,H,ok,ok,3096,3096,0,0,100,100
101.085927,1777208579.709234,4248,,BSDC91,,cal_roto,5,A,ok,ok,3276,3276,0,0,100,100
101.086011,1777208579.709318,4248,,BSDC91,,cal_roto,5,C,ok,ok,2747,2747,0,0,100,100
101.089003,1777208579.71231,4248,,BSDC91,,cal_roto,5,H,ok,ok,3089,3089,0,0,100,100
101.089078,1777208579.712385,4248,,BSDC91,,cal_roto,5,F,ok,ok,2336,2336,0,0,100,100
101.266707,1777208579.890014,4249,,BSDC91,,cal_roto,5,A,ok,ok,3317,3317,0,0,100,100
101.269496,1777208579.892803,4249,,BSDC91,,cal_roto,5,C,ok,ok,2692,2692,0,0,100,100
101.269573,1777208579.89288,4249,,BSDC91,,cal_roto,5,H,ok,ok,3060,3060,0,0,100,100
101.295161,1777208579.918468,4249,,BSDC91,,cal_roto,5,F,ok,ok,2318,2318,0,0,100,100
101.479287,1777208580.102594,4250,,BSDC91,,cal_roto,5,A,ok,ok,3295,3295,0,0,100,100
101.482046,1777208580.105353,4250,,BSDC91,,cal_roto,5,C,ok,ok,2719,2719,0,0,100,100
101.498096,1777208580.121403,4250,,BSDC91,,cal_roto,5,F,ok,ok,2367,2367,0,0,100,100
101.498165,1777208580.121472,4250,,BSDC91,,cal_roto,5,H,ok,ok,3129,3129,0,0,100,100
101.657025,1777208580.280332,4251,,BSDC91,,cal_roto,5,C,ok,ok,2761,2761,0,0,100,100
101.660035,1777208580.283342,4251,,BSDC91,,cal_roto,5,A,ok,ok,3326,3326,0,0,100,100
101.660117,1777208580.283424,4251,,BSDC91,,cal_roto,5,F,ok,ok,2325,2325,0,0,100,100
101.677566,1777208580.300873,4251,,BSDC91,,cal_roto,5,H,ok,ok,3072,3072,0,0,100,100
101.859404,1777208580.482711,4252,,BSDC91,,cal_roto,5,C,ok,ok,2718,2718,0,0,100,100
101.862161,1777208580.485468,4252,,BSDC91,,cal_roto,5,A,ok,ok,3301,3301,0,0,100,100
101.86223,1777208580.485537,4252,,BSDC91,,cal_roto,5,F,ok,ok,2377,2377,0,0,100,100
101.879754,1777208580.503061,4252,,BSDC91,,cal_roto,5,H,ok,ok,3132,3132,0,0,100,100
102.064048,1777208580.687355,4253,,BSDC91,,cal_roto,5,A,ok,ok,3308,3308,0,0,100,100
102.066335,1777208580.689642,4253,,BSDC91,,cal_roto,5,C,ok,ok,2730,2730,0,0,100,100
102.090418,1777208580.713725,4253,,BSDC91,,cal_roto,5,F,ok,ok,2368,2368,0,0,100,100
102.090496,1777208580.713803,4253,,BSDC91,,cal_roto,5,H,ok,ok,3120,3120,0,0,100,100
102.271625,1777208580.894932,4254,,BSDC91,,cal_roto,5,A,ok,ok,3280,3280,0,0,100,100
102.27474,1777208580.898047,4254,,BSDC91,,cal_roto,5,C,ok,ok,2754,2754,0,0,100,100
102.274777,1777208580.898084,4254,,BSDC91,,cal_roto,5,F,ok,ok,2390,2390,0,0,100,100
102.292609,1777208580.915916,4254,,BSDC91,,cal_roto,5,H,ok,ok,3138,3138,0,0,100,100
102.451452,1777208581.074759,4255,,BSDC91,,cal_roto,5,A,ok,ok,3298,3298,0,0,100,100
102.454369,1777208581.077676,4255,,BSDC91,,cal_roto,5,C,ok,ok,2748,2748,0,0,100,100
102.454432,1777208581.077739,4255,,BSDC91,,cal_roto,5,F,ok,ok,2333,2333,0,0,100,100
102.472169,1777208581.095476,4255,,BSDC91,,cal_roto,5,H,ok,ok,3133,3133,0,0,100,100
102.655753,1777208581.27906,4256,,BSDC91,,cal_roto,5,A,ok,ok,3305,3305,0,0,100,100
102.658909,1777208581.282216,4256,,BSDC91,,cal_roto,5,C,ok,ok,2767,2767,0,0,100,100
102.659022,1777208581.282329,4256,,BSDC91,,cal_roto,5,H,ok,ok,3081,3081,0,0,100,100
102.682754,1777208581.306061,4256,,BSDC91,,cal_roto,5,F,ok,ok,2328,2328,0,0,100,100
102.886798,1777208581.510105,4257,,BSDC91,,cal_roto,5,A,ok,ok,3254,3254,0,0,100,100
102.889717,1777208581.513024,4257,,BSDC91,,cal_roto,5,C,ok,ok,2729,2729,0,0,100,100
102.889795,1777208581.513102,4257,,BSDC91,,cal_roto,5,H,ok,ok,3133,3133,0,0,100,100
102.914792,1777208581.538099,4257,,BSDC91,,cal_roto,5,F,ok,ok,2357,2357,0,0,100,100
103.066351,1777208581.689658,4258,,BSDC91,,cal_roto,5,A,ok,ok,3269,3269,0,0,100,100
103.069248,1777208581.692555,4258,,BSDC91,,cal_roto,5,C,ok,ok,2711,2711,0,0,100,100
103.069289,1777208581.692596,4258,,BSDC91,,cal_roto,5,F,ok,ok,2365,2365,0,0,100,100
103.095175,1777208581.718482,4258,,BSDC91,,cal_roto,5,H,ok,ok,3121,3121,0,0,100,100
103.279273,1777208581.90258,4259,,BSDC91,,cal_roto,5,C,ok,ok,2735,2735,0,0,100,100
103.282196,1777208581.905503,4259,,BSDC91,,cal_roto,5,A,ok,ok,3284,3284,0,0,100,100
103.297939,1777208581.921246,4259,,BSDC91,,cal_roto,5,F,ok,ok,2282,2282,0,0,100,100
103.298033,1777208581.92134,4259,,BSDC91,,cal_roto,5,H,ok,ok,3164,3164,0,0,100,100
103.456663,1777208582.07997,4260,,BSDC91,,cal_roto,5,C,ok,ok,2700,2700,0,0,100,100
103.459519,1777208582.082826,4260,,BSDC91,,cal_roto,5,A,ok,ok,3331,3331,0,0,100,100
103.459581,1777208582.082888,4260,,BSDC91,,cal_roto,5,F,ok,ok,2366,2366,0,0,100,100
103.476372,1777208582.099679,4260,,BSDC91,,cal_roto,5,H,ok,ok,3140,3140,0,0,100,100
103.659136,1777208582.282443,4261,,BSDC91,,cal_roto,5,A,ok,ok,3320,3320,0,0,100,100
103.662441,1777208582.285748,4261,,BSDC91,,cal_roto,5,C,ok,ok,2715,2715,0,0,100,100
103.662508,1777208582.285815,4261,,BSDC91,,cal_roto,5,F,ok,ok,2378,2378,0,0,100,100
103.680206,1777208582.303513,4261,,BSDC91,,cal_roto,5,H,ok,ok,3168,3168,0,0,100,100
103.864317,1777208582.487624,4262,,BSDC91,,cal_roto,5,A,ok,ok,3298,3298,0,0,100,100
103.866492,1777208582.489799,4262,,BSDC91,,cal_roto,5,C,ok,ok,2708,2708,0,0,100,100
103.890331,1777208582.513638,4262,,BSDC91,,cal_roto,5,F,ok,ok,2332,2332,0,0,100,100
103.890389,1777208582.513696,4262,,BSDC91,,cal_roto,5,H,ok,ok,3019,3019,0,0,100,100
104.071879,1777208582.695186,4263,,BSDC91,,cal_roto,5,A,ok,ok,3254,3254,0,0,100,100
104.074872,1777208582.698179,4263,,BSDC91,,cal_roto,5,C,ok,ok,2736,2736,0,0,100,100
104.074925,1777208582.698232,4263,,BSDC91,,cal_roto,5,F,ok,ok,2306,2306,0,0,100,100
104.092492,1777208582.715799,4263,,BSDC91,,cal_roto,5,H,ok,ok,3117,3117,0,0,100,100
104.250827,1777208582.874134,4264,,BSDC91,,cal_roto,5,A,ok,ok,3297,3297,0,0,100,100
104.250907,1777208582.874214,4264,,BSDC91,,cal_roto,5,C,ok,ok,2735,2735,0,0,100,100
104.253964,1777208582.877271,4264,,BSDC91,,cal_roto,5,H,ok,ok,3118,3118,0,0,100,100
104.254059,1777208582.877366,4264,,BSDC91,,cal_roto,5,F,ok,ok,2398,2398,0,0,100,100
104.456536,1777208583.079843,4265,,BSDC91,,cal_roto,5,A,ok,ok,3344,3344,0,0,100,100
104.458795,1777208583.082102,4265,,BSDC91,,cal_roto,5,C,ok,ok,2761,2761,0,0,100,100
104.483344,1777208583.106651,4265,,BSDC91,,cal_roto,5,H,ok,ok,3081,3081,0,0,100,100
104.483406,1777208583.106713,4265,,BSDC91,,cal_roto,5,F,ok,ok,2395,2395,0,0,100,100
104.686919,1777208583.310226,4266,,BSDC91,,cal_roto,5,A,ok,ok,3262,3262,0,0,100,100
104.689892,1777208583.313199,4266,,BSDC91,,cal_roto,5,C,ok,ok,2724,2724,0,0,100,100
104.689949,1777208583.313256,4266,,BSDC91,,cal_roto,5,F,ok,ok,2289,2289,0,0,100,100
104.715211,1777208583.338518,4266,,BSDC91,,cal_roto,5,H,ok,ok,3139,3139,0,0,100,100
104.866989,1777208583.490296,4267,,BSDC91,,cal_roto,5,C,ok,ok,2730,2730,0,0,100,100
104.869476,1777208583.492783,4267,,BSDC91,,cal_roto,5,A,ok,ok,3297,3297,0,0,100,100
104.869542,1777208583.492849,4267,,BSDC91,,cal_roto,5,F,ok,ok,2324,2324,0,0,100,100
104.894995,1777208583.518302,4267,,BSDC91,,cal_roto,5,H,ok,ok,3044,3044,0,0,100,100
105.079057,1777208583.702364,4268,,BSDC91,,cal_roto,5,C,ok,ok,2719,2719,0,0,100,100
105.081354,1777208583.704661,4268,,BSDC91,,cal_roto,5,A,ok,ok,3267,3267,0,0,100,100
105.098091,1777208583.721398,4268,,BSDC91,,cal_roto,5,F,ok,ok,2373,2373,0,0,100,100
105.09814,1777208583.721447,4268,,BSDC91,,cal_roto,5,H,ok,ok,3096,3096,0,0,100,100
105.257127,1777208583.880434,4269,,BSDC91,,cal_roto,5,A,ok,ok,3262,3262,0,0,100,100
105.260034,1777208583.883341,4269,,BSDC91,,cal_roto,5,C,ok,ok,2741,2741,0,0,100,100
105.260116,1777208583.883423,4269,,BSDC91,,cal_roto,5,F,ok,ok,2394,2394,0,0,100,100
105.277649,1777208583.900956,4269,,BSDC91,,cal_roto,5,H,ok,ok,3144,3144,0,0,100,100
105.459101,1777208584.082408,4270,,BSDC91,,cal_roto,5,A,ok,ok,3292,3292,0,0,100,100
105.462259,1777208584.085566,4270,,BSDC91,,cal_roto,5,C,ok,ok,2717,2717,0,0,100,100
105.462326,1777208584.085633,4270,,BSDC91,,cal_roto,5,F,ok,ok,2362,2362,0,0,100,100
105.480212,1777208584.103519,4270,,BSDC91,,cal_roto,5,H,ok,ok,3097,3097,0,0,100,100
105.664021,1777208584.287328,4271,,BSDC91,,cal_roto,5,A,ok,ok,3236,3236,0,0,100,100
105.666366,1777208584.289673,4271,,BSDC91,,cal_roto,5,C,ok,ok,2736,2736,0,0,100,100
105.690844,1777208584.314151,4271,,BSDC91,,cal_roto,5,F,ok,ok,2366,2366,0,0,100,100
105.690912,1777208584.314219,4271,,BSDC91,,cal_roto,5,H,ok,ok,3050,3050,0,0,100,100
105.870531,1777208584.493838,4272,,BSDC91,,cal_roto,5,A,ok,ok,3343,3343,0,0,100,100
105.87059,1777208584.493897,4272,,BSDC91,,cal_roto,5,C,ok,ok,2701,2701,0,0,100,100
105.873514,1777208584.496821,4272,,BSDC91,,cal_roto,5,H,ok,ok,3068,3068,0,0,100,100
105.873618,1777208584.496925,4272,,BSDC91,,cal_roto,5,F,ok,ok,2333,2333,0,0,100,100
106.051636,1777208584.674943,4273,,BSDC91,,cal_roto,5,A,ok,ok,3323,3323,0,0,100,100
106.054489,1777208584.677796,4273,,BSDC91,,cal_roto,5,C,ok,ok,2747,2747,0,0,100,100
