host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,quality_flag_percent,targets,statuses,qualities
174.092186,1777208652.715493,4613,,BSDC91,,cal_roto,5,100,"A,C,F,H","ok,ok,ok,ok","100,100,100,100"
174.293456,1777208652.916763,4614,,BSDC91,,cal_roto,5,100,"A,C,F,H","ok,ok,ok,ok","100,100,100,100"
174.473414,1777208653.096721,4615,,BSDC91,,cal_roto,5,100,"A,C,F,H","ok,ok,ok,ok","100,100,100,100"
174.702239,1777208653.325546,4616,,BSDC91,,cal_roto,5,100,"A,C,H,F","ok,ok,ok,ok","100,100,100,100"
174.916164,1777208653.539471,4617,,BSDC91,,cal_roto,5,100,"A,C,H,F","ok,ok,ok,ok","100,100,100,100"
175.095604,1777208653.718911,4618,,BSDC91,,cal_roto,5,100,"A,C,F,H","ok,ok,ok,ok","100,100,100,100"
175.27701,1777208653.900317,4619,,BSDC91,,cal_roto,5,100,"C,A,F,H","ok,ok,ok,ok","100,100,100,100"
175.478226,1777208654.101533,4620,,BSDC91,,cal_roto,5,100,"C,A,F,H","ok,ok,ok,ok","100,100,100,100"
175.680466,1777208654.303773,4621,,BSDC91,,cal_roto,5,100,"A,C,F,H","ok,ok,ok,ok","100,100,100,100"
175.892215,1777208654.515522,4622,,BSDC91,,cal_roto,5,100,"A,C,F,H","ok,ok,ok,ok","100,100,100,100"
176.093426,1777208654.716733,4623,,BSDC91,,cal_roto,5,100,"A,C,F,H","ok,ok,ok,ok","100,100,100,100"
176.271359,1777208654.894666,4624,,BSDC91,,cal_roto,5,100,"A,C,H,F","ok,ok,ok,ok","100,100,100,100"
176.48436,1777208655.107667,4625,,BSDC91,,cal_roto,5,100,"A,C,H,F","ok,ok,ok,ok","100,100,100,100"
176.715466,1777208655.338773,4626,,BSDC91,,cal_roto,5,100,"A,C,F,H","ok,ok,ok,ok","100,100,100,100"
176.895714,1777208655.519021,4627,,BSDC91,,cal_roto,5,100,"C,A,F,H","ok,ok,ok,ok","100,100,100,100"
177.077083,1777208655.70039,4628,,BSDC91,,cal_roto,5,100,"C,A,F,H","ok,ok,ok,ok","100,100,100,100"
177.278433,1777208655.90174,4629,,BSDC91,,cal_roto,5,100,"A,C,F,H","ok,ok,ok,ok","100,100,100,100"
177.48087,1777208656.104177,4630,,BSDC91,,cal_roto,5,100,"A,C,F,H","ok,ok,ok,ok","100,100,100,100"
177.691699,1777208656.315006,4631,,BSDC91,,cal_roto,5,100,"A,C,F,H","ok,ok,ok,ok","100,100,100,100"
177.841074,1777208656.464381,4632,,BSDC91,,cal_roto,5,98,"A,C,H,F","timeout,ok,ok,ok","95,100,100,100"
177.975385,1777208656.598692,4633,,BSDC91,,cal_roto,5,100,"B,C,H,F","ok,ok,ok,ok","100,100,100,100"
178.074472,1777208656.697779,4634,,BSDC91,,cal_roto,5,100,"B,C,F,H","ok,ok,ok,ok","100,100,100,100"
178.304987,1777208656.928294,4635,,BSDC91,,cal_roto,5,100,"B,C,F,H","ok,ok,ok,ok","100,100,100,100"
178.515521,1777208657.138828,4636,,BSDC91,,cal_roto,5,100,"C,B,F,H","ok,ok,ok,ok","100,100,100,100"
178.696759,1777208657.320066,4637,,BSDC91,,cal_roto,5,100,"B,C,F,H","ok,ok,ok,ok","100,100,100,100"
178.875632,1777208657.498939,4638,,BSDC91,,cal_roto,5,100,"B,C,F,H","ok,ok,ok,ok","100,100,100,100"
179.078353,1777208657.70166,4639,,BSDC91,,cal_roto,5,100,"B,C,F,H","ok,ok,ok,ok","100,100,100,100"
179.280435,1777208657.903742,4640,,BSDC91,,cal_roto,5,100,"B,C,H,F","ok,ok,ok,ok","100,100,100,100"
179.490588,1777208658.113895,4641,,BSDC91,,cal_roto,5,100,"B,C,H,F","ok,ok,ok,ok","100,100,100,100"
179.69282,1777208658.316127,4642,,BSDC91,,cal_roto,5,100,"B,C,F,H","ok,ok,ok,ok","100,100,100,100"
179.874765,1777208658.498072,4643,,BSDC91,,cal_roto,5,100,"B,C,F,H","ok,ok,ok,ok","100,100,100,100"
