experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,U,P,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,R
X_A2_U4_P4_L8_I5_T4,loose_ukf_screening,Phase4 L8 single-I position row.,34,17,40661,90.91862213622845,150.43811348274104,169.56084082414247,104.00016972644858,40661,51.95952832157056,99.19675705414498,116.88245406808284,64.66488748700972,40661,62.63249276583838,129.75712124639313,147.68928076166617,81.45236417331596,92.34290784556106,148.73613146896236,102.49884022757013,98.70991910380035,131.28559869680572,95.7770364190417,70.54862207105192,42.59765005063201,13.464955391507402,69.02678705908909,127.07093485002562,nan,nan,nan,1.0,0.5780137300495591,2.6054127130051556,nan,nan,17,300.8933642279784,26.59945801473708,627.59792400453,A2,U4,P4,L8,I5,T4,position_fusion,S04,X_A2_U4_P4_L8_I5_T4__S04,FUSION_UNRANKED,361.7583865150364,809,
X_A1_U4_P3_L8_I6_T2,position_prior_screening,Phase4 L8 single-I position row.,34,17,40661,125.3782960808592,246.4917530302497,286.4924039378704,160.87589424090288,40661,79.5001021014139,181.8902370199356,215.02492709081147,111.4788932405937,40661,73.60795810920081,187.05266256200593,234.7050088252123,115.989265493245,133.3840238767904,253.19609711262598,154.94659014710658,182.7753900093229,146.7527364274668,130.3903244881083,97.60009396811952,60.04292897469276,28.87235998931459,85.90885217956843,154.78895815881353,nan,nan,nan,1.0,2.6816996408285116,10.647216964298137,nan,nan,17,180.66330744831947,20.273633495254785,339.1950291346459,A1,U4,P3,L8,I6,T2,position_fusion,S04,X_A1_U4_P3_L8_I6_T2__S04,FUSION_UNRANKED,362.9031530746904,810,
X_A2_U4_P5_L8_I4_T2,position_prior_screening,Phase4 L8 single-I position row.,34,17,40661,154.162034161359,259.05820722586617,292.444335321707,175.9188939427335,40661,101.94122405056568,204.96931569149154,243.8948017334759,131.6974439136711,40661,89.4381704700287,182.5169022611609,210.0151799696339,116.6329306527113,161.8496756746414,269.6458656298162,174.40991962538845,201.6256265502492,180.51637905857768,125.63455220975538,90.64755532443667,66.8379749504503,72.6119482894859,68.94237666034638,125.60570026131089,nan,nan,nan,1.0,1.7304614558900746,6.863191346343655,nan,nan,17,101.04879184412694,40.08028816794911,225.2499154693885,A2,U4,P5,L8,I4,T2,position_fusion,S04,X_A2_U4_P5_L8_I4_T2__S04,FUSION_UNRANKED,363.2658570807089,811,
X_A2_U4_P5_L8_I6_T4,loose_ukf_screening,Phase4 L8 single-I position row.,34,17,40661,124.5210447586538,194.26316114074953,212.9077053655734,136.8035818211461,40661,79.206909659135,153.84759662077326,176.84094612758076,100.23354534392091,40661,70.18561329897238,151.26252708152697,170.48402571466625,93.10454546843118,120.65493741585335,198.812980793201,133.73527443189244,148.25520903706376,153.36750349012726,98.475683805874,72.34230828832989,48.57989593362731,80.57870255660097,59.971659393616974,108.44173151412656,nan,nan,nan,1.0,0.4829076049151338,2.3657660427307543,nan,nan,17,192.64465376972638,41.55478877064638,365.6808922174745,A2,U4,P5,L8,I6,T4,position_fusion,S04,X_A2_U4_P5_L8_I6_T4__S04,FUSION_UNRANKED,365.3800896105827,812,
X_A1_U4_P4_L8_I5_T5,error_state_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,82.55816148723595,138.21789899422615,153.17133340912926,94.56167916441028,40661,45.24184795643027,81.09672216228508,93.07374350387059,54.17392950587923,40661,58.94951120147425,124.00910405073864,140.60229834612983,77.50546128038265,84.10576285030052,140.76400707330134,92.96820949494222,85.04983033522706,124.0803458229878,84.48170288366728,60.16036632301165,50.80294076901612,11.53623346068747,57.290799564649326,100.58358661580417,nan,nan,nan,1.0,0.1230572607889125,0.5731571251867624,nan,nan,17,323.5237926120662,27.367389354227555,696.9370842453056,A1,U4,P4,L8,I5,T5,position_fusion,S04,X_A1_U4_P4_L8_I5_T5__S04,FUSION_UNRANKED,365.6079368847461,813,
X_A0_U4_P4_L8_I6_T4,loose_ukf_screening,Phase4 L8 single-I position row.,34,17,40661,75.97205683739031,137.74679618772586,160.33647642317482,91.73536899197836,40661,46.723702007678256,101.06760544266145,122.42125980821588,64.804166286821,40661,45.869852817861556,103.8437818389491,125.52417499538831,64.9291764614682,78.73860138504278,142.63568786231878,86.58588952708433,91.99210621000444,103.017883427894,71.85024909007288,65.61967252244206,28.733022947554787,24.265482992175095,73.4399141763316,123.88779713845176,nan,nan,nan,1.0,0.3286792024950588,1.4542519609461029,nan,nan,17,321.37082780975703,33.479777227200714,712.9468737407052,A0,U4,P4,L8,I6,T4,position_fusion,S04,X_A0_U4_P4_L8_I6_T4__S04,FUSION_UNRANKED,365.75341309977176,814,
X_A0_U4_P5_L8_I3_T2,position_prior_screening,Phase4 L8 single-I position row.,34,17,40661,122.73580527852448,232.72720832888825,271.5220407653778,152.8549508742224,40661,94.28959390363288,194.90161439815782,230.12182889836265,123.79151651026972,40661,61.10769264177907,142.55140138900765,172.5409435110189,89.66770013136593,124.0273062805821,228.768755178084,143.58888060313691,193.12851941435372,139.26511526046426,115.15807181025525,91.64662530542003,52.416978940216836,51.119045441374,77.59541993180054,142.71694803916398,nan,nan,nan,1.0,1.9981324780762668,8.132563567922128,nan,nan,17,194.8986913795215,49.91094664598097,209.09328794168957,A0,U4,P5,L8,I3,T2,position_fusion,S04,X_A0_U4_P5_L8_I3_T2__S04,FUSION_UNRANKED,366.0849772792635,815,
X_A1_U4_P4_L8_I6_T4,loose_ukf_screening,Phase4 L8 single-I position row.,34,17,40661,85.86887153557015,142.05537123360497,156.63492791252983,97.13450185371244,40661,45.464176128790356,84.01849876369387,96.81252423714851,55.530960947065815,40661,62.946626671224294,127.31671286954861,142.25291499806872,79.6958206348634,88.13516292815109,150.39321522406732,97.95995291124828,87.2298377855786,134.89831850187727,87.40009332865492,60.568022214732224,41.77767347517181,11.052584854729275,62.756246683256855,107.6375697673588,nan,nan,nan,1.0,0.37625466407218466,1.7879838013900895,nan,nan,17,315.3541044772512,25.182420867341705,761.9894808557323,A1,U4,P4,L8,I6,T4,position_fusion,S04,X_A1_U4_P4_L8_I6_T4__S04,FUSION_UNRANKED,367.04695381801514,816,
X_A1_U4_P4_L8_I5_T4,loose_ukf_screening,Phase4 L8 single-I position row.,34,17,40661,91.02992789366472,152.3314658813256,174.0068323333777,104.58011162683044,40661,52.50137409366383,98.88130692269019,114.68488927731869,65.43525183855476,40661,58.47071882618616,130.23832700541925,152.99584052882665,81.57957811061068,90.65862081908026,147.7491226476669,96.75329098810857,101.34862357165144,126.19945361067293,92.52843217960964,63.71795656925312,42.08755706791851,11.126250006576697,65.51220689492706,113.8856636499379,nan,nan,nan,1.0,0.459823775546952,1.8924096484106692,nan,nan,17,313.2700800470026,28.24645068317534,714.6600410091344,A1,U4,P4,L8,I5,T4,position_fusion,S04,X_A1_U4_P4_L8_I5_T4__S04,FUSION_UNRANKED,367.2229947819538,817,
X_A3_U4_P4_L8_I2_T4,loose_ukf_screening,Phase4 L8 single-I position row.,34,17,40661,84.97902208084616,141.67099014055984,159.56055991553916,97.14624746875295,40661,47.46429387177878,85.6322794783512,98.4492463710787,56.92495371571957,40661,59.35449869515713,127.64788449300465,145.06781027876036,78.72066464228674,87.47870044325325,144.17588274000025,93.93420588308564,92.04620816013968,131.3476830005567,89.01927189849566,65.38676297427166,40.980790279383655,13.172192645646561,60.72973331149376,103.9570328518034,nan,nan,nan,1.0,0.21223099548040317,0.9948641304603871,nan,nan,17,318.2916658657509,25.235531894759163,833.0900074489596,A3,U4,P4,L8,I2,T4,position_fusion,S04,X_A3_U4_P4_L8_I2_T4__S04,FUSION_UNRANKED,367.3305218311022,818,
X_A0_U4_P4_L8_I2_T4,loose_ukf_screening,Phase4 L8 single-I position row.,34,17,40661,80.2761631220981,141.3968138762731,163.28328134895244,94.6900547857,40661,49.626575932051175,103.19076410040407,123.12166404778934,65.5056048448135,40661,48.64878122701907,110.89127771824997,132.64631105095611,68.37559659143028,81.10269055496104,148.39189205840694,94.32438072989581,102.08975649407733,109.01178990832281,79.46852981537876,71.90185862805131,28.041041914632956,23.657093503575936,72.87412702751622,122.35352550130929,nan,nan,nan,1.0,0.32099145099614323,1.5167032351303333,nan,nan,17,317.87786287831284,33.103428169848485,632.3122508078236,A0,U4,P4,L8,I2,T4,position_fusion,S04,X_A0_U4_P4_L8_I2_T4__S04,FUSION_UNRANKED,367.38290354201035,819,
X_A0_U4_P1_L8_I8_T3,loose_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,92.9026885469411,167.46644360264824,196.87130187245947,112.6904503115736,40661,60.45188169667224,123.46551033831544,147.76413804120833,79.89142166725787,40661,55.58985858209371,126.7958911552339,154.98164787060193,79.476401122658,93.49851919330052,175.2259644457311,104.56263733458954,127.55900216769143,127.67147912354724,79.15763490894646,72.42425198230359,42.3797283889279,51.64472485841176,79.48452600306635,133.1954637601236,nan,nan,nan,1.0,0.3133240430791298,1.473534194410303,nan,nan,17,267.5796990951055,24.177480310246267,729.1219042647183,A0,U4,P1,L8,I8,T3,position_fusion,S04,X_A0_U4_P1_L8_I8_T3__S04,FUSION_UNRANKED,367.95575854508616,820,
X_A3_U4_P4_L8_I7_T2,position_prior_screening,Phase4 L8 single-I position row.,34,17,40661,119.47836207262557,222.68266133008575,256.79702709228786,146.38837340789598,40661,74.68434527219587,176.76448643721406,211.9942809057772,108.83244934497792,40661,66.23892874130843,156.24604706906177,191.32639873659832,97.90328819085906,127.15305104283856,235.89392597954145,145.55111592623925,162.93281327550494,149.51514679947007,122.89382251718678,105.45478656635811,58.21216823459224,10.020338522453102,76.53377815799385,145.9408992376188,nan,nan,nan,1.0,2.2641624354246215,8.730305462759528,nan,nan,17,219.05882163586097,26.648075397172136,521.4645897793143,A3,U4,P4,L8,I7,T2,position_fusion,S04,X_A3_U4_P4_L8_I7_T2__S04,FUSION_UNRANKED,368.06726954200724,821,
X_A2_U4_P3_L8_I8_T2,position_prior_screening,Phase4 L8 single-I position row.,34,17,40661,128.74401384644128,256.26853136458743,304.94567164044196,166.39405924715396,40661,80.6119197026843,201.9903853740631,247.0602545086542,123.99030977127325,40661,72.31905182678429,180.98711423387795,220.24174248835413,110.96569756266611,132.743255328135,233.49947793929329,148.51379907408227,190.165869954436,156.23719613538105,152.54797067502614,99.22498647181385,62.214706849819095,20.1538723826294,87.94745541372933,165.35447166840746,nan,nan,nan,1.0,2.094790454325865,8.489872619384307,nan,nan,17,205.24196494133017,19.872472059440213,543.9719101746956,A2,U4,P3,L8,I8,T2,position_fusion,S04,X_A2_U4_P3_L8_I8_T2__S04,FUSION_UNRANKED,368.2143842571334,822,
X_A3_U4_P4_L8_I1_T4,loose_ukf_screening,Phase4 L8 single-I position row.,34,17,40661,87.06027256238546,146.70612493026994,164.30024392104116,99.65432203762381,40661,49.045352767029605,89.37748521285278,102.23294965511235,58.97606756508767,40661,58.98880113494556,131.9912759633005,149.92099138234494,80.32936795056122,90.13140106709785,152.040089470515,96.94012608818832,91.40403829547864,133.62142238250874,92.47983327819223,60.19637056729086,42.3517493070799,13.107048416235358,61.99241477144342,110.66850136115721,nan,nan,nan,1.0,0.2579203242595298,1.2534102925842205,nan,nan,17,313.17319051905315,25.260991425835016,645.233885395081,A3,U4,P4,L8,I1,T4,position_fusion,S04,X_A3_U4_P4_L8_I1_T4__S04,FUSION_UNRANKED,369.12018995323297,823,
X_A3_U4_P2_L8_I1_T2,position_prior_screening,Phase4 L8 single-I position row.,34,17,40661,123.26834408883131,216.8630103442276,249.16564781373228,146.3129383458503,40661,84.3169889797289,179.03223309475658,210.35944896300467,112.21505540599726,40661,64.95353965509537,151.4425637157774,179.39182381856926,93.88960148826685,123.7137474205193,230.22999603182228,138.1759469637837,171.80910191024066,153.67191603678026,141.55943590163196,108.24149157568037,42.94411323500344,19.307392877076296,81.60544879093166,146.54088508274882,nan,nan,nan,1.0,1.8251472412036405,7.538363761941972,nan,nan,17,225.83195538703842,22.092282164222524,523.1864387436498,A3,U4,P2,L8,I1,T2,position_fusion,S04,X_A3_U4_P2_L8_I1_T2__S04,FUSION_UNRANKED,372.0303112411221,824,
X_A0_U4_P4_L8_I1_T4,loose_ukf_screening,Phase4 L8 single-I position row.,34,17,40661,76.37188241197485,133.63403942083576,155.8741289184565,90.02659487543333,40661,44.676072946179914,92.22974406942295,109.20921961077346,59.431896136154066,40661,48.04936946171756,109.4101388186732,130.22106751479885,67.62127998290772,79.23751710923341,138.10129843308326,88.69284213697327,92.84235599679577,123.58472995866353,76.09360763872235,69.27706569185767,32.86764573502444,23.931360306926393,68.74621020864409,116.31310203255626,nan,nan,nan,1.0,0.16549973689124908,0.799704888320093,nan,nan,17,335.1924660284421,32.985707665870905,860.0735961543137,A0,U4,P4,L8,I1,T4,position_fusion,S04,X_A0_U4_P4_L8_I1_T4__S04,FUSION_UNRANKED,374.1733779341852,825,
X_A2_U4_P5_L8_I6_T2,position_prior_screening,Phase4 L8 single-I position row.,34,17,40661,163.7541763574571,317.7800683098653,370.29768744683906,206.1935415995357,40661,120.81149421557517,261.9580412889145,319.60388724262265,165.92645312391983,40661,82.47213146805143,198.28128611526245,244.81957938351218,122.40992096670556,173.02703719872105,320.7749360466155,196.91350560507183,246.62561429809944,176.8209218731621,163.1479442170851,140.83231103868968,64.16383312285245,68.09762667134032,89.27294626558918,177.22477965164853,nan,nan,nan,1.0,3.1728289912956384,12.77717850045508,nan,nan,17,79.13123054239779,37.296758688012915,119.68764616799483,A2,U4,P5,L8,I6,T2,position_fusion,S04,X_A2_U4_P5_L8_I6_T2__S04,FUSION_UNRANKED,374.7389395303851,826,
X_A2_U4_P5_L8_I4_T5,error_state_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,122.63729298075413,190.02489978961088,205.54859911048877,133.0161291615358,40661,74.52548457037882,146.67388802954818,165.92137270588984,94.59523381114695,40661,72.71262360966261,150.4384288318708,167.27474552914623,93.51487773254485,118.56160958571434,198.04954302392196,127.93496652968375,142.49942265580444,153.342645487062,83.94843933348207,60.994239689261924,49.66465353591889,82.47064439418622,51.50705692246039,91.02271412697085,nan,nan,nan,1.0,0.07547440937623996,0.4017576288936001,nan,nan,17,208.9215104595684,42.53500542750015,558.69609896317,A2,U4,P5,L8,I4,T5,position_fusion,S04,X_A2_U4_P5_L8_I4_T5__S04,FUSION_UNRANKED,375.359329162878,827,
X_A3_U4_P5_L8_I8_T4,loose_ukf_screening,Phase4 L8 single-I position row.,34,17,40661,125.56383373819415,202.97485133171523,221.22433996258886,139.8341441595495,40661,77.95105306843787,149.3628095182165,171.01816863371866,97.1592149752259,40661,75.55844711761381,163.10757252264648,182.76702837594667,100.5667679615464,120.58820839723249,209.6003562644981,135.11206356311482,146.9144421510629,174.7108687687164,90.88748059585414,62.28275999537113,48.62504470867094,78.83534973670109,55.84989074581174,102.92459737387063,nan,nan,nan,1.0,0.46629795246412653,2.1480265583972855,nan,nan,17,203.450475862442,44.14849231011618,453.73009695971325,A3,U4,P5,L8,I8,T4,position_fusion,S04,X_A3_U4_P5_L8_I8_T4__S04,FUSION_UNRANKED,375.7813410618668,828,
X_A3_U4_P0_L8_I4_T2,position_prior_screening,Phase4 L8 single-I position row.,34,17,40661,131.2927080433819,244.34245608271365,279.71181159455995,160.06008993408034,40661,90.49792875875085,203.1751796322461,237.93840653742285,124.79474348015844,40661,69.44578447975664,161.22690143550267,193.35681640921246,100.22726370318279,137.069675551959,242.72516804383247,149.90078279949375,208.66826868345905,148.35115096020144,152.69012944715521,125.07325287171936,54.82523623355138,26.913831080026057,89.91485573859654,163.93046725941318,nan,nan,nan,1.0,2.2835990265373383,9.092091646405638,nan,nan,17,201.01939833805986,23.03799469540212,501.1240264635488,A3,U4,P0,L8,I4,T2,position_fusion,S04,X_A3_U4_P0_L8_I4_T2__S04,FUSION_UNRANKED,376.19397874395526,829,
X_A3_U4_P5_L8_I5_T3,loose_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,128.48709145553497,203.42922731063672,222.98715975400808,141.48945538333405,40661,78.33781059863863,148.3510123948787,169.31708002500164,96.60429177566847,40661,81.37433858001896,164.10299002405168,186.40774670149835,103.37735146149754,126.69345936716006,206.5411336786316,140.0370018366399,141.51175697811223,168.82669946326018,97.57692034721754,64.54121824281195,63.65364384480597,78.74283293907857,56.87624433222467,103.0582589033551,nan,nan,nan,1.0,0.2825748886690596,1.364247017501286,nan,nan,17,197.01434681299068,43.69698189362896,358.4825216179097,A3,U4,P5,L8,I5,T3,position_fusion,S04,X_A3_U4_P5_L8_I5_T3__S04,FUSION_UNRANKED,376.2643153933139,830,
X_A2_U4_P5_L8_I7_T5,error_state_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,120.987193585805,189.7725487778821,206.25467270962292,132.378121055639,40661,74.59904866654392,145.97196925438547,166.5704252231725,94.32781465696617,40661,71.79290933176026,149.41780811394165,166.90853258802645,92.87750166893191,117.0677038109593,194.35301960391914,127.6913733398521,139.25265865472784,151.73956039652302,90.04915000653676,56.641733285735924,46.45705648039137,82.52794670568906,48.55928053994145,83.78526765608169,nan,nan,nan,1.0,0.06941989809403998,0.43245298823342526,nan,nan,17,214.55834352935807,42.60042902889961,566.3038764984888,A2,U4,P5,L8,I7,T5,position_fusion,S04,X_A2_U4_P5_L8_I7_T5__S04,FUSION_UNRANKED,376.54607449572615,831,
X_A3_U4_P0_L8_I8_T2,position_prior_screening,Phase4 L8 single-I position row.,34,17,40661,141.91533884547403,282.77533000333887,320.5405531426944,180.22217121043244,40661,90.67568768349734,218.19562240220756,264.69106071582337,133.7409914123032,40661,83.64092471469712,198.91892332525435,235.26815036052744,120.8030554740097,162.02805589860597,300.95904580396956,186.1828693923534,180.98799460613566,185.61185787140167,172.74099995112493,139.54571856899003,64.52143152033858,28.022235695184662,88.2432534882354,169.2978547852399,nan,nan,nan,1.0,3.1526917265936856,14.207529697117408,nan,nan,17,136.14798329226585,20.454853746452443,240.4749466335338,A3,U4,P0,L8,I8,T2,position_fusion,S04,X_A3_U4_P0_L8_I8_T2__S04,FUSION_UNRANKED,376.67842808217375,832,
X_A2_U4_P5_L8_I1_T4,loose_ukf_screening,Phase4 L8 single-I position row.,34,17,40661,121.54451786414974,191.58488315017226,207.17790760166463,133.4708047822166,40661,77.38458154003246,146.95654594635363,167.40034218305786,95.63011647609315,40661,71.7568928884823,150.80592116494176,169.29745980483995,93.10927210531409,119.59468527960055,200.31484522811553,127.97913748739109,143.79051841891527,152.50878465854535,83.95258263000974,60.97968017207827,45.89913898088537,81.84106998455329,52.23473508266977,90.1767933137113,nan,nan,nan,1.0,0.1865486227196035,0.8074195480695203,nan,nan,17,209.33640224976202,40.62003796554791,364.8796735289533,A2,U4,P5,L8,I1,T4,position_fusion,S04,X_A2_U4_P5_L8_I1_T4__S04,FUSION_UNRANKED,377.16089767655103,833,
X_A1_U4_P1_L8_I6_T2,position_prior_screening,Phase4 L8 single-I position row.,34,17,40661,124.57929112663942,244.74241371493326,284.4161173149855,159.89124074744177,40661,78.36958982167755,180.58959615113926,213.16237742848432,110.29472895191898,40661,73.94342810381693,186.96081324536488,233.3175559003115,115.7595854915657,133.16237796360616,250.2508253017656,154.24694897257075,181.0992583831615,145.11288144499616,128.24339914435458,98.94597201011962,59.378484406530674,26.539085870837738,83.14735139783195,152.9474235581549,nan,nan,nan,1.0,2.530337182212599,10.182167984541714,nan,nan,17,204.7236998467025,24.222328502397318,415.1933212507016,A1,U4,P1,L8,I6,T2,position_fusion,S04,X_A1_U4_P1_L8_I6_T2__S04,FUSION_UNRANKED,377.3262996473347,834,
X_A3_U4_P5_L8_I3_T4,loose_ukf_screening,Phase4 L8 single-I position row.,34,17,40661,124.70815039596968,198.63170357124773,217.0740215904486,137.56149816720995,40661,77.35496006841073,146.87864932311257,168.60613760241728,95.9091219013579,40661,74.01193458103376,160.50253030243994,181.86900114463037,98.61341751565948,123.78446479400029,207.8261766923097,134.54535478374908,139.69633475875986,161.83507866912834,89.29285322559062,62.120009808375826,52.79229028060945,79.18494933121929,63.286692455600665,112.03195898525357,nan,nan,nan,1.0,0.2673216616859317,1.369939380912173,nan,nan,17,201.86569329625914,43.67365065408012,453.6364857897185,A3,U4,P5,L8,I3,T4,position_fusion,S04,X_A3_U4_P5_L8_I3_T4__S04,FUSION_UNRANKED,377.4220866092997,835,
X_A0_U4_P3_L8_I7_T2,position_prior_screening,Phase4 L8 single-I position row.,34,17,40661,112.69902531632705,216.78158546945502,257.92734662527084,143.22474649217727,40661,78.69361113444057,161.47300867526718,191.48014289066217,103.58696499926921,40661,65.6865637383803,159.28417524350607,192.6522486786521,98.9093963685383,113.8218925083508,213.39242187178303,132.79606304224455,171.19008632482104,168.10508336993541,129.64817198368993,98.29609314684254,50.919558816976405,54.57106971764219,87.05281521716259,151.4465075256415,nan,nan,nan,1.0,1.5937523895926204,6.679028803329075,nan,nan,17,231.27509643443355,25.676526641647172,638.2536164398822,A0,U4,P3,L8,I7,T2,position_fusion,S04,X_A0_U4_P3_L8_I7_T2__S04,FUSION_UNRANKED,377.68734252639945,836,
X_A1_U4_P4_L8_I5_T3,loose_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,87.49636698458154,146.0530087359129,164.7509329991037,100.1080988758787,40661,49.460203519356874,91.2342527844627,105.13971701834758,60.42819004349997,40661,58.465070150633665,127.66222961825088,147.82797485531182,79.81268889474502,87.44448378761903,142.44691382489322,94.36440736128833,92.31518537716192,125.68669175414215,86.95689539954017,61.03825334633171,43.55772501501082,11.138109278874765,61.47481811890075,107.82017300117889,nan,nan,nan,1.0,0.2819600381580853,1.2129903823557033,nan,nan,17,335.45852141711373,28.280400568824405,748.9591866496925,A1,U4,P4,L8,I5,T3,position_fusion,S04,X_A1_U4_P4_L8_I5_T3__S04,FUSION_UNRANKED,377.69092325774864,837,
X_A3_U4_P5_L8_I8_T3,loose_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,124.10648050309536,199.6110162837067,216.77814113311533,137.5942300539673,40661,75.99447732305144,147.52750256957228,168.05769737767335,95.18093194578331,40661,75.08713626358383,161.08241174264685,179.9651228819539,99.36177503485051,119.78845658252027,205.9236403761418,133.02856015277774,142.7662638228392,170.47228977759465,87.27674371289574,64.94876905547079,50.86664389391416,79.30914648171537,52.71092604705191,96.34197317364595,nan,nan,nan,1.0,0.2909151344360879,1.3879514533567336,nan,nan,17,209.6210994345349,43.933926109559536,425.75953348663637,A3,U4,P5,L8,I8,T3,position_fusion,S04,X_A3_U4_P5_L8_I8_T3__S04,FUSION_UNRANKED,378.251073559202,838,
X_A2_U4_P4_L8_I3_T2,position_prior_screening,Phase4 L8 single-I position row.,34,17,40661,111.2010649052405,203.76172032887646,233.47054693853343,134.4888573587915,40661,73.08956222128035,167.3084254438209,199.71919516378304,102.83083066354325,40661,60.249607034824976,140.4214129390018,165.88258940308606,86.67798462538836,120.85002989451917,199.81096186736406,129.66695885069217,152.46184301702706,128.93964429122624,123.2771636072624,107.96921721584363,49.564038325291676,13.261787350909003,80.11659739785563,147.54099513557964,nan,nan,nan,1.0,1.6798873270970565,6.351816318878679,nan,nan,17,258.3893318656566,27.403517000941747,741.5321865134765,A2,U4,P4,L8,I3,T2,position_fusion,S04,X_A2_U4_P4_L8_I3_T2__S04,FUSION_UNRANKED,378.2872925295107,839,
X_A0_U4_P4_L8_I2_T3,loose_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,78.3011313143504,137.67544834130052,159.1747629855182,92.30009509761798,40661,47.94792118472128,98.44804216160598,118.32495766143379,62.9836669348104,40661,48.337982735629794,108.86275043835838,130.79289798469324,67.47121797088144,79.30512215336435,141.2550244898277,91.18423010968093,98.85539622184606,107.40323194904069,76.112833795634,69.10280003645752,29.32030069936974,23.66653873783079,68.86957904752748,118.02103698143833,nan,nan,nan,1.0,0.19676006999628204,0.9655669399527297,nan,nan,17,339.64269901658963,33.08233909235145,726.6489312364407,A0,U4,P4,L8,I2,T3,position_fusion,S04,X_A0_U4_P4_L8_I2_T3__S04,FUSION_UNRANKED,378.3275394053322,840,
X_A0_U4_P4_L8_I6_T3,loose_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,74.59154748657006,133.96719435059396,156.2024692044484,89.50024329875667,40661,45.28416044251547,96.40995005505683,116.75067690786072,61.93477319629598,40661,45.718545701869516,103.49390056208358,124.77757446924818,64.609422065671,76.69132991643653,138.36556900329742,84.43681301348849,92.29202028401657,100.7006692954889,71.31764316859994,67.46172831811613,29.044607820474084,24.106501900015758,73.32404315636896,123.1795792195004,nan,nan,nan,1.0,0.20542617432612073,0.9226151452856328,nan,nan,17,345.0443553938857,33.29737274547415,832.8157823925519,A0,U4,P4,L8,I6,T3,position_fusion,S04,X_A0_U4_P4_L8_I6_T3__S04,FUSION_UNRANKED,378.70357879331846,841,
X_A2_U4_P5_L8_I2_T5,error_state_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,120.7180873982307,190.43243636840805,205.83335277037608,132.00221174865064,40661,73.98464790464777,146.31056093402827,165.79981279212274,94.18407841965062,40661,70.87289521557591,149.59131310099724,167.6106683009807,92.48753039613882,116.01360646078133,194.40027624958014,127.4222504406525,141.37024132220458,152.3938658506368,82.45896110550535,57.457246345236456,47.146296898184914,82.54501133300963,49.79917477250683,85.50229240159771,nan,nan,nan,1.0,0.05346279063447831,0.3100332076405855,nan,nan,17,219.6750755627733,42.51049835461248,561.1505026211703,A2,U4,P5,L8,I2,T5,position_fusion,S04,X_A2_U4_P5_L8_I2_T5__S04,FUSION_UNRANKED,379.09876170858047,842,
X_A0_U4_P4_L8_I3_T4,loose_ukf_screening,Phase4 L8 single-I position row.,34,17,40661,75.22699745139235,137.0115254981686,159.5571361267346,90.41548243173055,40661,47.04995660414573,97.9352004618969,118.58384842569785,62.56724470834905,40661,45.26772377871998,105.98504593634811,128.89869255238045,65.27096868415654,74.4153486846838,138.12625815784708,86.7570657155468,95.92870355134778,105.81664888165423,79.41010325980346,68.01023915172145,30.82779703337326,23.88522704887893,73.78828486962394,124.98348331906934,nan,nan,nan,1.0,0.3127389500975831,1.4520949046705298,nan,nan,17,349.59031353888645,32.76781723526136,703.1806545469476,A0,U4,P4,L8,I3,T4,position_fusion,S04,X_A0_U4_P4_L8_I3_T4__S04,FUSION_UNRANKED,379.4153720415902,843,
