chunk_id,stage,rows,row_count,max_tracks,max_frames,estimated_cost,status,attempts,gpu_device,message,started_utc,child_run_id,wall_time_s,log_path,finished_utc
partial_raw_0040,partial_raw,"['R4:L2:I0:T6', 'R4:L2:I0:T8', 'R4:L2:I1:T6', 'R4:L2:I1:T8', 'R4:L2:I3:T6', 'R4:L2:I3:T8', 'R4:L2:I4:T6', 'R4:L2:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:23:15.762249+00:00,phase4_BALANCE_CUDA_R7_S04_5090D_20260606T221157Z_partial_raw_0040_cuda0,6.662534343999141,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S04_5090D_20260606T221157Z/logs/partial_raw_0040_cuda0.log,2026-06-07T00:23:22.429007+00:00
partial_raw_0041,partial_raw,"['R4:L2:I7:T6', 'R4:L2:I7:T8', 'R4:L2:I8:T6', 'R4:L2:I8:T8', 'R4:L2:I1+I3+I7:T6', 'R4:L2:I1+I3+I7:T8', 'R4:L2:I1+I2+I3+I8:T6', 'R4:L2:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:23:16.194777+00:00,phase4_BALANCE_CUDA_R7_S04_5090D_20260606T221157Z_partial_raw_0041_cuda0,5.917007254000055,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S04_5090D_20260606T221157Z/logs/partial_raw_0041_cuda0.log,2026-06-07T00:23:22.112959+00:00
partial_raw_0042,partial_raw,"['R4:L3:I0:T6', 'R4:L3:I0:T8', 'R4:L3:I1:T6', 'R4:L3:I1:T8', 'R4:L3:I3:T6', 'R4:L3:I3:T8', 'R4:L3:I4:T6', 'R4:L3:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:23:16.308030+00:00,phase4_BALANCE_CUDA_R7_S04_5090D_20260606T221157Z_partial_raw_0042_cuda0,7.462927551998291,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S04_5090D_20260606T221157Z/logs/partial_raw_0042_cuda0.log,2026-06-07T00:23:23.775241+00:00
partial_raw_0043,partial_raw,"['R4:L3:I7:T6', 'R4:L3:I7:T8', 'R4:L3:I8:T6', 'R4:L3:I8:T8', 'R4:L3:I1+I3+I7:T6', 'R4:L3:I1+I3+I7:T8', 'R4:L3:I1+I2+I3+I8:T6', 'R4:L3:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:23:16.327931+00:00,phase4_BALANCE_CUDA_R7_S04_5090D_20260606T221157Z_partial_raw_0043_cuda0,5.041198982000424,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S04_5090D_20260606T221157Z/logs/partial_raw_0043_cuda0.log,2026-06-07T00:23:21.372327+00:00
partial_raw_0044,partial_raw,"['R4:L4:I0:T6', 'R4:L4:I0:T8', 'R4:L4:I1:T6', 'R4:L4:I1:T8', 'R4:L4:I3:T6', 'R4:L4:I3:T8', 'R4:L4:I4:T6', 'R4:L4:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:23:16.540676+00:00,phase4_BALANCE_CUDA_R7_S04_5090D_20260606T221157Z_partial_raw_0044_cuda0,7.291498530999888,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S04_5090D_20260606T221157Z/logs/partial_raw_0044_cuda0.log,2026-06-07T00:23:23.835683+00:00
partial_raw_0045,partial_raw,"['R4:L4:I7:T6', 'R4:L4:I7:T8', 'R4:L4:I8:T6', 'R4:L4:I8:T8', 'R4:L4:I1+I3+I7:T6', 'R4:L4:I1+I3+I7:T8', 'R4:L4:I1+I2+I3+I8:T6', 'R4:L4:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:23:16.559918+00:00,phase4_BALANCE_CUDA_R7_S04_5090D_20260606T221157Z_partial_raw_0045_cuda0,5.600105187000736,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S04_5090D_20260606T221157Z/logs/partial_raw_0045_cuda0.log,2026-06-07T00:23:22.161373+00:00
partial_raw_0046,partial_raw,"['R4:L5:I0:T6', 'R4:L5:I0:T8', 'R4:L5:I1:T6', 'R4:L5:I1:T8', 'R4:L5:I3:T6', 'R4:L5:I3:T8', 'R4:L5:I4:T6', 'R4:L5:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:23:18.650680+00:00,phase4_BALANCE_CUDA_R7_S04_5090D_20260606T221157Z_partial_raw_0046_cuda0,5.886921960000109,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S04_5090D_20260606T221157Z/logs/partial_raw_0046_cuda0.log,2026-06-07T00:23:24.542548+00:00
partial_raw_0047,partial_raw,"['R4:L5:I7:T6', 'R4:L5:I7:T8', 'R4:L5:I8:T6', 'R4:L5:I8:T8', 'R4:L5:I1+I3+I7:T6', 'R4:L5:I1+I3+I7:T8', 'R4:L5:I1+I2+I3+I8:T6', 'R4:L5:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:23:18.958294+00:00,phase4_BALANCE_CUDA_R7_S04_5090D_20260606T221157Z_partial_raw_0047_cuda0,6.843557193000379,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S04_5090D_20260606T221157Z/logs/partial_raw_0047_cuda0.log,2026-06-07T00:23:25.805079+00:00
partial_raw_0048,partial_raw,"['R4:L7:I0:T6', 'R4:L7:I0:T8', 'R4:L7:I1:T6', 'R4:L7:I1:T8', 'R4:L7:I3:T6', 'R4:L7:I3:T8', 'R4:L7:I4:T6', 'R4:L7:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:23:19.367639+00:00,phase4_BALANCE_CUDA_R7_S04_5090D_20260606T221157Z_partial_raw_0048_cuda0,6.608772379000584,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S04_5090D_20260606T221157Z/logs/partial_raw_0048_cuda0.log,2026-06-07T00:23:25.981967+00:00
partial_raw_0049,partial_raw,"['R4:L7:I7:T6', 'R4:L7:I7:T8', 'R4:L7:I8:T6', 'R4:L7:I8:T8', 'R4:L7:I1+I3+I7:T6', 'R4:L7:I1+I3+I7:T8', 'R4:L7:I1+I2+I3+I8:T6', 'R4:L7:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:23:19.409450+00:00,phase4_BALANCE_CUDA_R7_S04_5090D_20260606T221157Z_partial_raw_0049_cuda0,7.041695154999616,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S04_5090D_20260606T221157Z/logs/partial_raw_0049_cuda0.log,2026-06-07T00:23:26.452355+00:00
partial_raw_0050,partial_raw,"['R4:L8:I0:T6', 'R4:L8:I0:T8', 'R4:L8:I1:T6', 'R4:L8:I1:T8', 'R4:L8:I3:T6', 'R4:L8:I3:T8', 'R4:L8:I4:T6', 'R4:L8:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:23:19.676799+00:00,phase4_BALANCE_CUDA_R7_S04_5090D_20260606T221157Z_partial_raw_0050_cuda0,7.191251852000278,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S04_5090D_20260606T221157Z/logs/partial_raw_0050_cuda0.log,2026-06-07T00:23:26.870846+00:00
partial_raw_0051,partial_raw,"['R4:L8:I7:T6', 'R4:L8:I7:T8', 'R4:L8:I8:T6', 'R4:L8:I8:T8', 'R4:L8:I1+I3+I7:T6', 'R4:L8:I1+I3+I7:T8', 'R4:L8:I1+I2+I3+I8:T6', 'R4:L8:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:23:19.963565+00:00,phase4_BALANCE_CUDA_R7_S04_5090D_20260606T221157Z_partial_raw_0051_cuda0,6.109329871000227,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S04_5090D_20260606T221157Z/logs/partial_raw_0051_cuda0.log,2026-06-07T00:23:26.075730+00:00
partial_raw_0052,partial_raw,"['R4:L10:I0:T6', 'R4:L10:I0:T8', 'R4:L10:I1:T6', 'R4:L10:I1:T8', 'R4:L10:I3:T6', 'R4:L10:I3:T8', 'R4:L10:I4:T6', 'R4:L10:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:23:20.229007+00:00,phase4_BALANCE_CUDA_R7_S04_5090D_20260606T221157Z_partial_raw_0052_cuda0,5.591259656001057,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S04_5090D_20260606T221157Z/logs/partial_raw_0052_cuda0.log,2026-06-07T00:23:25.822926+00:00
partial_raw_0053,partial_raw,"['R4:L10:I7:T6', 'R4:L10:I7:T8', 'R4:L10:I8:T6', 'R4:L10:I8:T8', 'R4:L10:I1+I3+I7:T6', 'R4:L10:I1+I3+I7:T8', 'R4:L10:I1+I2+I3+I8:T6', 'R4:L10:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:23:20.267160+00:00,phase4_BALANCE_CUDA_R7_S04_5090D_20260606T221157Z_partial_raw_0053_cuda0,5.8486012460016354,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S04_5090D_20260606T221157Z/logs/partial_raw_0053_cuda0.log,2026-06-07T00:23:26.122478+00:00
partial_raw_0054,partial_raw,"['R4:L11:I0:T6', 'R4:L11:I0:T8', 'R4:L11:I1:T6', 'R4:L11:I1:T8', 'R4:L11:I3:T6', 'R4:L11:I3:T8', 'R4:L11:I4:T6', 'R4:L11:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:23:20.347355+00:00,phase4_BALANCE_CUDA_R7_S04_5090D_20260606T221157Z_partial_raw_0054_cuda0,5.921933260000515,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S04_5090D_20260606T221157Z/logs/partial_raw_0054_cuda0.log,2026-06-07T00:23:26.273168+00:00
partial_raw_0055,partial_raw,"['R4:L11:I7:T6', 'R4:L11:I7:T8', 'R4:L11:I8:T6', 'R4:L11:I8:T8', 'R4:L11:I1+I3+I7:T6', 'R4:L11:I1+I3+I7:T8', 'R4:L11:I1+I2+I3+I8:T6', 'R4:L11:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:23:20.467974+00:00,phase4_BALANCE_CUDA_R7_S04_5090D_20260606T221157Z_partial_raw_0055_cuda0,6.152375898000173,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S04_5090D_20260606T221157Z/logs/partial_raw_0055_cuda0.log,2026-06-07T00:23:26.623026+00:00
partial_raw_0056,partial_raw,"['R4:L12:I0:T6', 'R4:L12:I0:T8', 'R4:L12:I1:T6', 'R4:L12:I1:T8', 'R4:L12:I3:T6', 'R4:L12:I3:T8', 'R4:L12:I4:T6', 'R4:L12:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:23:21.205119+00:00,phase4_BALANCE_CUDA_R7_S04_5090D_20260606T221157Z_partial_raw_0056_cuda0,5.6680448570004955,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S04_5090D_20260606T221157Z/logs/partial_raw_0056_cuda0.log,2026-06-07T00:23:26.878218+00:00
partial_raw_0057,partial_raw,"['R4:L12:I7:T6', 'R4:L12:I7:T8', 'R4:L12:I8:T6', 'R4:L12:I8:T8', 'R4:L12:I1+I3+I7:T6', 'R4:L12:I1+I3+I7:T8', 'R4:L12:I1+I2+I3+I8:T6', 'R4:L12:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:23:21.229453+00:00,phase4_BALANCE_CUDA_R7_S04_5090D_20260606T221157Z_partial_raw_0057_cuda0,5.394007943999895,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S04_5090D_20260606T221157Z/logs/partial_raw_0057_cuda0.log,2026-06-07T00:23:26.625795+00:00
partial_raw_0058,partial_raw,"['R4:L13:I0:T6', 'R4:L13:I0:T8', 'R4:L13:I1:T6', 'R4:L13:I1:T8', 'R4:L13:I3:T6', 'R4:L13:I3:T8', 'R4:L13:I4:T6', 'R4:L13:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:23:21.376379+00:00,phase4_BALANCE_CUDA_R7_S04_5090D_20260606T221157Z_partial_raw_0058_cuda0,5.195105230999616,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S04_5090D_20260606T221157Z/logs/partial_raw_0058_cuda0.log,2026-06-07T00:23:26.573032+00:00
partial_raw_0059,partial_raw,"['R4:L13:I7:T6', 'R4:L13:I7:T8', 'R4:L13:I8:T6', 'R4:L13:I8:T8', 'R4:L13:I1+I3+I7:T6', 'R4:L13:I1+I3+I7:T8', 'R4:L13:I1+I2+I3+I8:T6', 'R4:L13:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:23:21.528758+00:00,phase4_BALANCE_CUDA_R7_S04_5090D_20260606T221157Z_partial_raw_0059_cuda0,4.8852145969995036,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S04_5090D_20260606T221157Z/logs/partial_raw_0059_cuda0.log,2026-06-07T00:23:26.417631+00:00
partial_raw_0060,partial_raw,"['R4:L14:I0:T6', 'R4:L14:I0:T8', 'R4:L14:I1:T6', 'R4:L14:I1:T8', 'R4:L14:I3:T6', 'R4:L14:I3:T8', 'R4:L14:I4:T6', 'R4:L14:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:23:21.616422+00:00,phase4_BALANCE_CUDA_R7_S04_5090D_20260606T221157Z_partial_raw_0060_cuda0,5.486903394001274,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S04_5090D_20260606T221157Z/logs/partial_raw_0060_cuda0.log,2026-06-07T00:23:27.104383+00:00
partial_raw_0061,partial_raw,"['R4:L14:I7:T6', 'R4:L14:I7:T8', 'R4:L14:I8:T6', 'R4:L14:I8:T8', 'R4:L14:I1+I3+I7:T6', 'R4:L14:I1+I3+I7:T8', 'R4:L14:I1+I2+I3+I8:T6', 'R4:L14:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:23:21.617547+00:00,phase4_BALANCE_CUDA_R7_S04_5090D_20260606T221157Z_partial_raw_0061_cuda0,5.94933924200086,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S04_5090D_20260606T221157Z/logs/partial_raw_0061_cuda0.log,2026-06-07T00:23:27.569026+00:00
partial_raw_0062,partial_raw,"['R4:L15:I0:T6', 'R4:L15:I0:T8', 'R4:L15:I1:T6', 'R4:L15:I1:T8', 'R4:L15:I3:T6', 'R4:L15:I3:T8', 'R4:L15:I4:T6', 'R4:L15:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:23:21.712442+00:00,phase4_BALANCE_CUDA_R7_S04_5090D_20260606T221157Z_partial_raw_0062_cuda0,5.755691611999282,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S04_5090D_20260606T221157Z/logs/partial_raw_0062_cuda0.log,2026-06-07T00:23:27.469203+00:00
partial_raw_0063,partial_raw,"['R4:L15:I7:T6', 'R4:L15:I7:T8', 'R4:L15:I8:T6', 'R4:L15:I8:T8', 'R4:L15:I1+I3+I7:T6', 'R4:L15:I1+I3+I7:T8', 'R4:L15:I1+I2+I3+I8:T6', 'R4:L15:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:23:22.115208+00:00,phase4_BALANCE_CUDA_R7_S04_5090D_20260606T221157Z_partial_raw_0063_cuda0,5.585907556000166,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S04_5090D_20260606T221157Z/logs/partial_raw_0063_cuda0.log,2026-06-07T00:23:27.702263+00:00
partial_raw_0064,partial_raw,"['R4:L16:I0:T6', 'R4:L16:I0:T8', 'R4:L16:I1:T6', 'R4:L16:I1:T8', 'R4:L16:I3:T6', 'R4:L16:I3:T8', 'R4:L16:I4:T6', 'R4:L16:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:23:22.139569+00:00,phase4_BALANCE_CUDA_R7_S04_5090D_20260606T221157Z_partial_raw_0064_cuda0,5.487862078000035,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S04_5090D_20260606T221157Z/logs/partial_raw_0064_cuda0.log,2026-06-07T00:23:27.628566+00:00
partial_raw_0065,partial_raw,"['R4:L16:I7:T6', 'R4:L16:I7:T8', 'R4:L16:I8:T6', 'R4:L16:I8:T8', 'R4:L16:I1+I3+I7:T6', 'R4:L16:I1+I3+I7:T8', 'R4:L16:I1+I2+I3+I8:T6', 'R4:L16:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:23:22.164287+00:00,phase4_BALANCE_CUDA_R7_S04_5090D_20260606T221157Z_partial_raw_0065_cuda0,5.5885518490013055,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S04_5090D_20260606T221157Z/logs/partial_raw_0065_cuda0.log,2026-06-07T00:23:27.754932+00:00
partial_raw_0066,partial_raw,"['R4:L17:I0:T6', 'R4:L17:I0:T8', 'R4:L17:I1:T6', 'R4:L17:I1:T8', 'R4:L17:I3:T6', 'R4:L17:I3:T8', 'R4:L17:I4:T6', 'R4:L17:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:23:22.313644+00:00,phase4_BALANCE_CUDA_R7_S04_5090D_20260606T221157Z_partial_raw_0066_cuda0,5.285593985001469,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S04_5090D_20260606T221157Z/logs/partial_raw_0066_cuda0.log,2026-06-07T00:23:27.602097+00:00
partial_raw_0067,partial_raw,"['R4:L17:I7:T6', 'R4:L17:I7:T8', 'R4:L17:I8:T6', 'R4:L17:I8:T8', 'R4:L17:I1+I3+I7:T6', 'R4:L17:I1+I3+I7:T8', 'R4:L17:I1+I2+I3+I8:T6', 'R4:L17:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:23:22.431435+00:00,phase4_BALANCE_CUDA_R7_S04_5090D_20260606T221157Z_partial_raw_0067_cuda0,4.88156532100038,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S04_5090D_20260606T221157Z/logs/partial_raw_0067_cuda0.log,2026-06-07T00:23:27.315487+00:00
partial_raw_0068,partial_raw,"['R4:L18:I0:T6', 'R4:L18:I0:T8', 'R4:L18:I1:T6', 'R4:L18:I1:T8', 'R4:L18:I3:T6', 'R4:L18:I3:T8', 'R4:L18:I4:T6', 'R4:L18:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:23:23.777589+00:00,phase4_BALANCE_CUDA_R7_S04_5090D_20260606T221157Z_partial_raw_0068_cuda0,4.985914569999295,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S04_5090D_20260606T221157Z/logs/partial_raw_0068_cuda0.log,2026-06-07T00:23:28.771239+00:00
partial_raw_0069,partial_raw,"['R4:L18:I7:T6', 'R4:L18:I7:T8', 'R4:L18:I8:T6', 'R4:L18:I8:T8', 'R4:L18:I1+I3+I7:T6', 'R4:L18:I1+I3+I7:T8', 'R4:L18:I1+I2+I3+I8:T6', 'R4:L18:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:23:23.838186+00:00,phase4_BALANCE_CUDA_R7_S04_5090D_20260606T221157Z_partial_raw_0069_cuda0,4.627788317999148,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S04_5090D_20260606T221157Z/logs/partial_raw_0069_cuda0.log,2026-06-07T00:23:28.474566+00:00
partial_raw_0070,partial_raw,"['R4:L19:I0:T6', 'R4:L19:I0:T8', 'R4:L19:I1:T6', 'R4:L19:I1:T8', 'R4:L19:I3:T6', 'R4:L19:I3:T8', 'R4:L19:I4:T6', 'R4:L19:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:23:24.547142+00:00,phase4_BALANCE_CUDA_R7_S04_5090D_20260606T221157Z_partial_raw_0070_cuda0,3.78106857199964,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S04_5090D_20260606T221157Z/logs/partial_raw_0070_cuda0.log,2026-06-07T00:23:28.329730+00:00
partial_raw_0071,partial_raw,"['R4:L19:I7:T6', 'R4:L19:I7:T8', 'R4:L19:I8:T6', 'R4:L19:I8:T8', 'R4:L19:I1+I3+I7:T6', 'R4:L19:I1+I3+I7:T8', 'R4:L19:I1+I2+I3+I8:T6', 'R4:L19:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:23:25.807376+00:00,phase4_BALANCE_CUDA_R7_S04_5090D_20260606T221157Z_partial_raw_0071_cuda0,2.873556364000251,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R7_S04_5090D_20260606T221157Z/logs/partial_raw_0071_cuda0.log,2026-06-07T00:23:28.683558+00:00
