experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A2_U4_P2_L14_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L14 single-I position row.,34,17,40661,95.93786443883305,161.04998968610929,180.24055446629677,110.25961436880448,40661,58.49456586205399,112.70924956238346,132.82933641453624,74.31653442030766,40661,59.620243024432284,133.18619983295025,152.1282314460094,81.45081505124855,95.54112099152545,171.21701365979496,107.56592540317916,119.53143950417147,150.85649649090124,86.59674987498681,61.491272843468124,43.36256994756195,19.217011961772727,82.10402671066615,139.11898615958853,nan,nan,nan,nan,nan,nan,nan,nan,17,65.40073967522406,19.43402399042793,127.10883223387347,A2,L14,I7,T1,uwb_only,S01,X_A2_U4_P2_L14_I7_T1__S01,U4,P2,
X_A2_U4_P2_L14_I7_T2,position_prior_screening,Phase4 L14 single-I position row.,34,17,40661,85.40858078234167,142.19720298197345,159.1286296437071,97.93294890876115,40661,54.11545478942751,101.64464324417295,119.42064844534629,66.74620312630728,40661,54.138262779005345,115.47145120854657,132.0753965900724,71.66454388459995,81.51287901791125,146.7612993149872,92.29742344958527,94.91393566188702,123.3172099458724,95.90431083163145,75.6791260688369,44.113329751997526,11.599073555617906,73.6183994758421,130.4366609649369,nan,nan,nan,1.0,0.4781934940542063,1.7397579939956045,nan,nan,17,256.1088452251324,22.223282746551263,672.480058911428,A2,L14,I7,T2,position_fusion,S01,X_A2_U4_P2_L14_I7_T2__S01,U4,P2,
X_A2_U4_P2_L14_I7_T3,loose_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,90.82381884863727,151.46140332851542,168.80252578322083,103.83342861823566,40661,55.645551130387176,104.39635654938256,122.02488683456882,69.11606362578058,40661,57.542286219554626,126.64549570843212,144.53509353194863,77.48774514395996,90.76800770829948,161.330127811471,102.72902166412663,113.93181191556016,141.8872710095501,89.02927935255215,67.07382649631643,44.2840769059581,17.257635626274578,74.07698851318185,137.37154396351002,nan,nan,nan,1.0,0.13069289895269642,0.5377215573847416,nan,nan,17,114.32108191306529,22.73592007290847,285.01120927047197,A2,L14,I7,T3,position_fusion,S01,X_A2_U4_P2_L14_I7_T3__S01,U4,P2,
X_A2_U4_P2_L14_I7_T4,loose_ukf_screening,Phase4 L14 single-I position row.,34,17,40661,89.91105871210729,149.78399816802644,166.54884112520176,102.62162928249491,40661,55.13161118050667,103.15747508951527,120.22619995019804,68.24945853821455,40661,56.96627689995944,125.28973495594187,142.92179401662247,76.63687236464148,89.02289688120099,158.84875584621915,101.13305436268573,111.56131677356912,139.4965094877782,89.49293884999008,68.99682906849176,45.13407435957174,16.115042261438077,73.44252408661858,136.8060449911256,nan,nan,nan,1.0,0.18252721742936448,0.7260239564952384,nan,nan,17,130.0580716965974,22.627770505588046,343.88431139013704,A2,L14,I7,T4,position_fusion,S01,X_A2_U4_P2_L14_I7_T4__S01,U4,P2,
X_A2_U4_P2_L14_I7_T5,error_state_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,93.17524430539751,155.61719976609047,173.8832542304097,106.76467025716691,40661,56.74527449939087,108.08221781851583,126.88977545328162,71.38158809445848,40661,58.50807795898152,129.7291488185649,147.82607501874963,79.39372579892344,93.06601084792341,166.082724099955,105.55935704528957,114.75306845559527,146.1939605575352,87.65448122583749,64.0943622025566,43.522129423636954,18.446496203056398,75.50007710938497,139.31117166031342,nan,nan,nan,1.0,0.08344629524267996,0.35776811211405135,nan,nan,17,86.17407983836512,21.2171386938129,182.46618159786317,A2,L14,I7,T5,position_fusion,S01,X_A2_U4_P2_L14_I7_T5__S01,U4,P2,
X_A2_U4_P2_L14_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L14 single-I position row.,34,17,40661,95.93786443883305,161.04998968610929,180.24055446629677,110.25961436880448,40661,58.49456586205399,112.70924956238346,132.82933641453624,74.31653442030766,40661,59.620243024432284,133.18619983295025,152.1282314460094,81.45081505124855,95.54112099152545,171.21701365979496,107.56592540317916,119.53143950417147,150.85649649090124,86.59674987498681,61.491272843468124,43.36256994756195,19.217011961772727,82.10402671066615,139.11898615958853,nan,nan,nan,nan,nan,nan,nan,nan,17,65.40073967522406,19.43402399042793,127.10883223387347,A2,L14,I8,T1,uwb_only,S01,X_A2_U4_P2_L14_I8_T1__S01,U4,P2,
X_A2_U4_P2_L14_I8_T2,position_prior_screening,Phase4 L14 single-I position row.,34,17,40661,82.56377728798124,134.77844032330415,149.19932492940603,93.74975514639554,40661,54.390994611863164,97.77225694584332,112.43796096580287,65.32611575661237,40661,50.78199544406016,110.73666116822983,124.74373881996189,67.2422128589088,84.50334718530122,139.93712405947673,92.62369116036389,101.68819457283419,114.47735802375539,78.58169584039932,70.14415552906668,35.67365738115785,9.163074722966428,64.02295793640737,111.31751912218044,nan,nan,nan,1.0,0.5396446000276458,2.0741324826483716,nan,nan,17,395.39513133252757,23.640696099293507,620.6985667535497,A2,L14,I8,T2,position_fusion,S01,X_A2_U4_P2_L14_I8_T2__S01,U4,P2,
X_A2_U4_P2_L14_I8_T3,loose_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,88.85907202878008,148.15786905012584,164.09162669759706,101.42121683926781,40661,54.67419254642515,102.08989971875032,119.09018399545967,67.61618961816646,40661,55.984681533145476,124.13914142366934,141.2712202166872,75.5930825319218,88.74111229300044,158.1736418341758,101.05392954212563,109.60046228172334,139.61033469544495,84.99233923403051,66.71090755478292,46.21902614669284,15.611270709253859,73.23607653829973,136.81971738554682,nan,nan,nan,1.0,0.16773051064646977,0.6754223924139628,nan,nan,17,140.3492460131139,22.586220231342736,355.0171547890811,A2,L14,I8,T3,position_fusion,S01,X_A2_U4_P2_L14_I8_T3__S01,U4,P2,
X_A2_U4_P2_L14_I8_T4,loose_ukf_screening,Phase4 L14 single-I position row.,34,17,40661,87.71981505681786,146.0380102709154,161.25105384659295,99.89375024168194,40661,54.28947670797339,100.64235449589266,116.79867436898805,66.64442808420115,40661,55.05229043262227,122.7993431352545,139.02130440174267,74.4129124727508,88.06932898513213,156.26828461827847,100.00283594304062,107.81476615542056,135.8699639799793,83.63932082907598,67.21095336847546,45.91708237609339,14.260917175400465,72.09419731433655,133.87391564782956,nan,nan,nan,1.0,0.2331031105271173,0.9239884193052091,nan,nan,17,165.49312137536907,22.426387201398825,394.9004573568085,A2,L14,I8,T4,position_fusion,S01,X_A2_U4_P2_L14_I8_T4__S01,U4,P2,
X_A2_U4_P2_L14_I8_T5,error_state_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,91.94507368932419,153.49322569346393,171.09046888148336,105.18023389928379,40661,56.08963137228355,106.24388065751033,124.61305534042563,70.263754554098,40661,57.79352895070531,128.16659311873366,146.09030268554181,78.26804200355032,91.62049512082908,164.218643279604,103.67897114695776,111.63143807829468,144.07676887624325,85.66580572646224,63.19082797309756,43.68234627388091,18.074194712869797,74.88160617757556,137.84123144672554,nan,nan,nan,1.0,0.11427473649213059,0.47412329170546996,nan,nan,17,97.43846004925203,22.092042767790076,222.82405282375694,A2,L14,I8,T5,position_fusion,S01,X_A2_U4_P2_L14_I8_T5__S01,U4,P2,
X_A2_U4_P3_L14_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L14 single-I position row.,34,17,40661,98.32221344674474,163.2578930136724,183.14714790490714,112.31154868181555,40661,58.76873616378891,112.57762216047699,131.29418301281387,74.25094169261624,40661,62.102394177680935,137.15539994058213,157.22308865223,84.26554233533139,100.39518694231992,175.42596333691736,113.75369199775236,122.644120764348,155.46892211229445,84.10064342656713,61.11169163307182,40.74629314206214,20.180176704042083,89.72619400646055,163.70519156617814,nan,nan,nan,nan,nan,nan,nan,nan,17,38.72176792946926,19.959060081311293,71.15763530999801,A2,L14,I0,T1,uwb_only,S01,X_A2_U4_P3_L14_I0_T1__S01,U4,P3,
X_A2_U4_P3_L14_I0_T2,position_prior_screening,Phase4 L14 single-I position row.,34,17,40661,91.54869146064026,148.8632559195084,165.64206713835432,102.86366967971324,40661,53.61194441454645,101.19907033026219,117.654248438458,66.66184522436497,40661,58.18542663225173,128.04023055951006,145.88915621607896,78.33985531809441,95.35751486399471,156.03539498888193,100.4807296355736,111.14548081219843,135.26702519435386,89.33965863430063,68.02709205470974,41.809669256503184,19.264691719937588,74.9845720001542,135.95469633084156,nan,nan,nan,1.0,0.4024187530073876,1.484604772955903,nan,nan,17,110.62325826375354,19.370389110448627,210.84701056207922,A2,L14,I0,T2,position_fusion,S01,X_A2_U4_P3_L14_I0_T2__S01,U4,P3,
X_A2_U4_P3_L14_I0_T3,loose_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,95.40758527509556,157.9142460968934,176.3421991720938,108.64470104153715,40661,56.51217927934213,108.00247801500754,125.7154509478817,71.07455996749076,40661,60.9433688800832,133.8297585499497,152.5749726303145,82.1710288960321,98.09581092152744,170.4011277684194,109.59209865107623,119.06176379934753,149.09400240904841,85.614067107719,61.070069704146235,43.486070638933484,19.908771376874398,86.42007004050735,147.75541072607257,nan,nan,nan,1.0,0.08200614188248358,0.34443939461688666,nan,nan,17,51.88815500753401,19.55653141377286,107.7287588536623,A2,L14,I0,T3,position_fusion,S01,X_A2_U4_P3_L14_I0_T3__S01,U4,P3,
X_A2_U4_P3_L14_I0_T4,loose_ukf_screening,Phase4 L14 single-I position row.,34,17,40661,94.64128925915891,156.2029345543244,174.34622605411892,107.62177450004289,40661,55.81171588266648,106.56508628164592,123.94617779923705,70.20164986003454,40661,60.647844867092545,132.9411081221026,151.42732237053542,81.5731248847756,97.81080892759813,169.05533909443744,108.24197958861495,118.17631096650291,148.49693268611054,85.52465717632836,60.96509958183603,44.15500274763758,19.853167167999857,85.42247343807072,147.94491703747946,nan,nan,nan,1.0,0.12227986294178957,0.5074560861243353,nan,nan,17,56.77199288035069,19.87813677161921,123.6026783065152,A2,L14,I0,T4,position_fusion,S01,X_A2_U4_P3_L14_I0_T4__S01,U4,P3,
X_A2_U4_P3_L14_I0_T5,error_state_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,97.22175443400636,161.02271838545548,180.08757802352093,110.71379440329012,40661,57.74855582694475,110.64316803149362,128.80108106668757,72.86056017117103,40661,61.640872536608185,135.65875542692356,155.2942869645783,83.35996066887965,99.75464119437399,173.59731660024028,112.0664389835728,121.3757970140733,153.06084609122797,84.63948791453365,61.325461772963095,42.19444369054747,20.057402310569387,88.24202915258915,155.66745419776157,nan,nan,nan,1.0,0.042589426416652545,0.1817841746517691,nan,nan,17,43.76256081189189,19.755448025711985,82.3607488218536,A2,L14,I0,T5,position_fusion,S01,X_A2_U4_P3_L14_I0_T5__S01,U4,P3,
X_A2_U4_P3_L14_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L14 single-I position row.,34,17,40661,98.32221344674474,163.2578930136724,183.14714790490714,112.31154868181555,40661,58.76873616378891,112.57762216047699,131.29418301281387,74.25094169261624,40661,62.102394177680935,137.15539994058213,157.22308865223,84.26554233533139,100.39518694231992,175.42596333691736,113.75369199775236,122.644120764348,155.46892211229445,84.10064342656713,61.11169163307182,40.74629314206214,20.180176704042083,89.72619400646055,163.70519156617814,nan,nan,nan,nan,nan,nan,nan,nan,17,38.72176792946926,19.959060081311293,71.15763530999801,A2,L14,I1,T1,uwb_only,S01,X_A2_U4_P3_L14_I1_T1__S01,U4,P3,
X_A2_U4_P3_L14_I1_T2,position_prior_screening,Phase4 L14 single-I position row.,34,17,40661,85.69531474116782,138.34274100335526,155.05341201552957,96.52384937518731,40661,53.34062035726299,97.05251488529737,111.88873401691961,64.47125785418235,40661,54.36205536078694,115.08531770241586,130.1151349451727,71.83530057641144,85.97905682071152,141.91947464815374,92.81020634167886,104.92547636663372,117.40742759799659,89.17581569583868,77.9712862459539,38.68769733825144,16.53788674056085,76.30276304877135,133.9049143568687,nan,nan,nan,1.0,0.6464642524306172,2.397388849089018,nan,nan,17,134.11221736521838,18.45026735123446,341.701434819311,A2,L14,I1,T2,position_fusion,S01,X_A2_U4_P3_L14_I1_T2__S01,U4,P3,
X_A2_U4_P3_L14_I1_T3,loose_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,90.13951691798927,148.35006478482194,165.33928880633587,102.28395125878886,40661,52.87936910151124,99.96316804203968,116.0489807959903,66.022560355706,40661,59.02024356848824,126.73648773023137,143.5232122164141,78.12188047651857,94.7264856640915,158.6954644548365,103.0433010311913,107.49226411805549,138.55795986669148,84.34455740380142,65.55183193842636,39.216246074776905,19.631411732393104,77.80752371132793,140.12997086802858,nan,nan,nan,1.0,0.20498122169084526,0.8280052032700701,nan,nan,17,85.66298665505136,19.902607967581503,206.173812485962,A2,L14,I1,T3,position_fusion,S01,X_A2_U4_P3_L14_I1_T3__S01,U4,P3,
X_A2_U4_P3_L14_I1_T4,loose_ukf_screening,Phase4 L14 single-I position row.,34,17,40661,88.84066533214504,145.91824526884054,162.34810737098252,100.63664665577541,40661,52.01185667031047,97.95188716769562,113.83023585535572,64.81068618293126,40661,58.28237290240759,124.78518585729694,141.02681572940287,76.98902263710713,93.28520146738848,156.63610542647731,102.02345318410022,105.58548307196972,136.5874121825741,84.81917416730357,66.47879673355666,39.07270153139075,19.35193240374622,76.09840692114469,136.5482303545213,nan,nan,nan,1.0,0.28353684743212615,1.1136617974905327,nan,nan,17,96.9761982542308,19.616115484977342,237.78610837312397,A2,L14,I1,T4,position_fusion,S01,X_A2_U4_P3_L14_I1_T4__S01,U4,P3,
X_A2_U4_P3_L14_I1_T5,error_state_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,93.70982435180882,154.77669622164103,173.35690920250485,106.61906385316037,40661,55.299458164302926,105.27080224946367,122.26460592021073,69.46066932717964,40661,60.3776581788286,131.6073083319202,149.67646475718573,80.88782475468415,97.01521132498337,167.19203364721335,107.68839738728119,115.15805148692664,146.06954726241514,83.90399440350507,62.68709194759322,43.08262527559566,19.80457673662397,84.70856524919478,147.0625771669596,nan,nan,nan,1.0,0.13535221261583616,0.5521039290308205,nan,nan,17,60.271771712775404,20.098912062023203,130.97213430276187,A2,L14,I1,T5,position_fusion,S01,X_A2_U4_P3_L14_I1_T5__S01,U4,P3,
X_A2_U4_P3_L14_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L14 single-I position row.,34,17,40661,98.32221344674474,163.2578930136724,183.14714790490714,112.31154868181555,40661,58.76873616378891,112.57762216047699,131.29418301281387,74.25094169261624,40661,62.102394177680935,137.15539994058213,157.22308865223,84.26554233533139,100.39518694231992,175.42596333691736,113.75369199775236,122.644120764348,155.46892211229445,84.10064342656713,61.11169163307182,40.74629314206214,20.180176704042083,89.72619400646055,163.70519156617814,nan,nan,nan,nan,nan,nan,nan,nan,17,38.72176792946926,19.959060081311293,71.15763530999801,A2,L14,I2,T1,uwb_only,S01,X_A2_U4_P3_L14_I2_T1__S01,U4,P3,
X_A2_U4_P3_L14_I2_T2,position_prior_screening,Phase4 L14 single-I position row.,34,17,40661,85.27443206174827,138.72175365096638,155.62627557587396,96.54366215099506,40661,55.17736542917872,102.52506703721838,119.26439815096639,67.46565813544376,40661,50.36928648021649,112.436034976457,129.47283572161814,69.05840769867858,85.04615293100747,145.96596684431324,94.0929390633318,109.41084152884605,113.59530406281533,89.07037348221013,78.65496225402502,36.46533109848042,16.62011106768216,71.18005012016428,131.0208914562432,nan,nan,nan,1.0,0.6631629602842766,2.406134814058599,nan,nan,17,271.4162105406705,18.371965487484545,527.3793167480746,A2,L14,I2,T2,position_fusion,S01,X_A2_U4_P3_L14_I2_T2__S01,U4,P3,
X_A2_U4_P3_L14_I2_T3,loose_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,89.81699395573058,147.83639166497585,164.80406594992087,101.93998591669254,40661,53.2782632220022,100.29883678575749,116.44459271281906,66.36690575314772,40661,58.0418376402331,125.61234591988529,143.0904884580682,77.37696394566201,93.64164239958322,160.81046680153696,102.32724749524212,110.48559287781896,138.82283531216055,84.58052420924392,68.12122695588387,43.93507931877076,19.426448607365245,77.45886232449942,139.739466665833,nan,nan,nan,1.0,0.20837672024682719,0.8250923876095244,nan,nan,17,93.88729954116319,19.86214866793432,243.19202140301746,A2,L14,I2,T3,position_fusion,S01,X_A2_U4_P3_L14_I2_T3__S01,U4,P3,
X_A2_U4_P3_L14_I2_T4,loose_ukf_screening,Phase4 L14 single-I position row.,34,17,40661,88.58032636970611,145.24880164178907,161.87746517139158,100.26963647266818,40661,52.68294767718587,98.72602329531053,114.25615756197202,65.34665590051837,40661,57.09027094842418,123.67264052626592,140.15191477246844,76.05139420799777,91.37164498015062,157.23109130861718,100.02418882707877,108.05474849170153,136.73786028475155,84.87989721451208,69.55659228314147,44.437163444057546,19.233428369123942,75.47227318443313,138.24037963326157,nan,nan,nan,1.0,0.28675083851490357,1.133719728696128,nan,nan,17,112.10022183853529,19.59559230500122,281.7054963563429,A2,L14,I2,T4,position_fusion,S01,X_A2_U4_P3_L14_I2_T4__S01,U4,P3,
X_A2_U4_P3_L14_I2_T5,error_state_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,93.51070678222821,154.43166468862745,172.9100377352711,106.37272863411712,40661,55.52368246907513,105.44175680112748,122.25066975949356,69.51412499848624,40661,59.96357212716839,130.9182181560227,149.30080060927276,80.51673007991786,96.64765231068422,166.71953336618571,107.3010589299326,117.80825074514522,146.08237918946554,83.86652738812373,65.30676839568413,42.67665246638251,19.711505210455044,84.58372709397091,146.5131595435821,nan,nan,nan,1.0,0.13592548087365416,0.5774439966113758,nan,nan,17,62.147748727985885,20.11861365781516,137.9035240979434,A2,L14,I2,T5,position_fusion,S01,X_A2_U4_P3_L14_I2_T5__S01,U4,P3,
X_A2_U4_P3_L14_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L14 single-I position row.,34,17,40661,98.32221344674474,163.2578930136724,183.14714790490714,112.31154868181555,40661,58.76873616378891,112.57762216047699,131.29418301281387,74.25094169261624,40661,62.102394177680935,137.15539994058213,157.22308865223,84.26554233533139,100.39518694231992,175.42596333691736,113.75369199775236,122.644120764348,155.46892211229445,84.10064342656713,61.11169163307182,40.74629314206214,20.180176704042083,89.72619400646055,163.70519156617814,nan,nan,nan,nan,nan,nan,nan,nan,17,38.72176792946926,19.959060081311293,71.15763530999801,A2,L14,I3,T1,uwb_only,S01,X_A2_U4_P3_L14_I3_T1__S01,U4,P3,
X_A2_U4_P3_L14_I3_T2,position_prior_screening,Phase4 L14 single-I position row.,34,17,40661,81.24269807626932,131.19560683019122,146.14373200846947,91.0479429071025,40661,49.12264496510691,89.85495242192533,103.58249105996829,59.49894157787236,40661,51.03407147116434,112.63083887937205,129.02770746343708,68.91736978968312,82.80231188327365,131.3125512539675,87.94036580815822,90.51671522056968,112.54837519171531,79.14792322507998,62.26063610127805,29.3648072589167,15.52817031074835,72.56121459379074,135.89295141392842,nan,nan,nan,1.0,0.5511027504429868,2.15956740950879,nan,nan,17,224.45693010169978,18.57461825512621,510.7568156680692,A2,L14,I3,T2,position_fusion,S01,X_A2_U4_P3_L14_I3_T2__S01,U4,P3,
X_A2_U4_P3_L14_I3_T3,loose_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,88.75953718849453,146.7216971371103,163.27347991309063,100.91804357114424,40661,52.270306757427406,97.69947408427606,113.65395992526479,64.82673819772297,40661,57.89258277477302,126.31732743010343,142.82062536545186,77.34303803750696,91.0952883453827,156.2267911313374,101.17691518755274,105.95433089569258,137.70913259724614,83.33804424146095,63.9552545533511,38.60989485198331,19.34547292758819,76.75275746361699,137.82150887908085,nan,nan,nan,1.0,0.20557702400547562,0.8597986464493863,nan,nan,17,100.24816154734351,19.66967846092109,258.75443854825704,A2,L14,I3,T3,position_fusion,S01,X_A2_U4_P3_L14_I3_T3__S01,U4,P3,
X_A2_U4_P3_L14_I3_T4,loose_ukf_screening,Phase4 L14 single-I position row.,34,17,40661,87.3354847017987,143.88632175335562,160.04586102944344,99.08070885964831,40661,51.22275368862182,95.65249150757303,110.8766826892424,63.440821016107506,40661,57.09469474325965,124.55015393296185,140.4166865089005,76.1068268746806,89.6190959864744,152.59080527959725,99.17818783145539,103.50293288943439,133.4731268378503,83.05098819661131,64.03886433464007,39.424014637814196,18.99839727004033,74.88981642008241,134.2745994835604,nan,nan,nan,1.0,0.27644192720979976,1.122494440969192,nan,nan,17,118.26901593083015,19.339337871195653,297.4486114378887,A2,L14,I3,T4,position_fusion,S01,X_A2_U4_P3_L14_I3_T4__S01,U4,P3,
X_A2_U4_P3_L14_I3_T5,error_state_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,92.74823963034213,153.47675432383068,171.66171998697075,105.65256755669327,40661,54.80337826388887,103.88428539285341,120.61593836880915,68.61606285121513,40661,59.71869227544846,130.75314881305303,148.51643333528182,80.33866410464968,94.78013318384902,164.07601269746948,106.35632112048822,114.33999867015052,144.3719476110599,84.79289392646635,62.32091726106093,38.37342452361827,19.7164287204547,82.76968120580138,146.2046713829156,nan,nan,nan,1.0,0.1490193518108544,0.6455597243344451,nan,nan,17,66.02452602796076,20.29294175857939,150.61722561835973,A2,L14,I3,T5,position_fusion,S01,X_A2_U4_P3_L14_I3_T5__S01,U4,P3,
X_A2_U4_P3_L14_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L14 single-I position row.,34,17,40661,98.32221344674474,163.2578930136724,183.14714790490714,112.31154868181555,40661,58.76873616378891,112.57762216047699,131.29418301281387,74.25094169261624,40661,62.102394177680935,137.15539994058213,157.22308865223,84.26554233533139,100.39518694231992,175.42596333691736,113.75369199775236,122.644120764348,155.46892211229445,84.10064342656713,61.11169163307182,40.74629314206214,20.180176704042083,89.72619400646055,163.70519156617814,nan,nan,nan,nan,nan,nan,nan,nan,17,38.72176792946926,19.959060081311293,71.15763530999801,A2,L14,I4,T1,uwb_only,S01,X_A2_U4_P3_L14_I4_T1__S01,U4,P3,
X_A2_U4_P3_L14_I4_T2,position_prior_screening,Phase4 L14 single-I position row.,34,17,40661,80.36148680640181,127.26601721509186,141.60871009533943,89.2451588331336,40661,47.88292779354174,89.03791855289482,105.31756609414052,58.96593877108678,40661,52.29323832285945,106.63596706769067,119.66391206770004,66.99042050917198,81.95571167919405,132.83679959567763,87.9833689133327,86.38894026609964,112.659202996618,78.96354793340738,66.31707283989756,31.664143617012428,15.325915546252759,66.79805457913751,117.41259950324047,nan,nan,nan,1.0,0.5891253896078736,2.1726303327714658,nan,nan,17,232.42280125664104,19.81108560437883,412.0785622785533,A2,L14,I4,T2,position_fusion,S01,X_A2_U4_P3_L14_I4_T2__S01,U4,P3,
X_A2_U4_P3_L14_I4_T3,loose_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,88.16451884977988,144.15354111186548,160.73638898103354,99.75591057944033,40661,51.36828954281574,96.48488601615097,112.27751187920268,64.01574081651064,40661,57.95152572772133,123.84351691950746,140.1696083484868,76.50638289219162,91.92465350002762,154.1934155984107,100.56446007412555,105.00076275831648,137.14869802486243,82.89432545510877,63.7226077783161,41.24528940321102,19.282288094053996,75.56928154186778,135.03019699566596,nan,nan,nan,1.0,0.21996666271468773,0.9131962617331661,nan,nan,17,108.31498139267286,19.554744660619974,272.25992453235307,A2,L14,I4,T3,position_fusion,S01,X_A2_U4_P3_L14_I4_T3__S01,U4,P3,
X_A2_U4_P3_L14_I4_T4,loose_ukf_screening,Phase4 L14 single-I position row.,34,17,40661,86.64136331410326,141.06134621095345,157.16270040779582,97.78255760179367,40661,50.394284901324205,94.21557999468372,109.66047250068664,62.57685867488836,40661,57.23472158897016,121.41703026555342,137.3449896120011,75.13697711201286,90.46168490402002,149.64643677927967,98.32871263145961,102.66556284489528,134.0272592954632,82.92249401061713,65.2027756396202,39.33286938503136,18.923456976561113,74.87517373984363,133.7989572668527,nan,nan,nan,1.0,0.29381068605995897,1.20269962703196,nan,nan,17,128.13084672569025,19.20717474117339,311.16167772591075,A2,L14,I4,T4,position_fusion,S01,X_A2_U4_P3_L14_I4_T4__S01,U4,P3,
X_A2_U4_P3_L14_I4_T5,error_state_ekf_screening,Phase4 L14 single-I position row.,34,17,40661,92.25155558230901,152.16751366375385,170.0599854626199,104.84764258913205,40661,54.27328698032227,102.82355044571639,119.78845481343504,67.9982866985141,40661,59.87100784101244,129.6666008055813,147.1050398504167,79.80765102773704,94.7652802745171,163.9681639365225,105.21063020308114,112.80570681584648,143.99392289008023,84.24112747145409,63.22932966591323,40.86093016716467,19.69536858963218,80.78358434698748,145.41184328828916,nan,nan,nan,1.0,0.1614397102190971,0.6909594165399102,nan,nan,17,70.05259153535461,20.23417804780871,162.89914848883654,A2,L14,I4,T5,position_fusion,S01,X_A2_U4_P3_L14_I4_T5__S01,U4,P3,
X_A2_U4_P3_L14_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L14 single-I position row.,34,17,40661,98.32221344674474,163.2578930136724,183.14714790490714,112.31154868181555,40661,58.76873616378891,112.57762216047699,131.29418301281387,74.25094169261624,40661,62.102394177680935,137.15539994058213,157.22308865223,84.26554233533139,100.39518694231992,175.42596333691736,113.75369199775236,122.644120764348,155.46892211229445,84.10064342656713,61.11169163307182,40.74629314206214,20.180176704042083,89.72619400646055,163.70519156617814,nan,nan,nan,nan,nan,nan,nan,nan,17,38.72176792946926,19.959060081311293,71.15763530999801,A2,L14,I5,T1,uwb_only,S01,X_A2_U4_P3_L14_I5_T1__S01,U4,P3,
X_A2_U4_P3_L14_I5_T2,position_prior_screening,Phase4 L14 single-I position row.,34,17,40661,79.98322410528587,124.55756183828005,136.5612451510908,87.97140438264336,40661,46.895688170646,85.90048016606087,99.43651956134795,56.84552086841034,40661,52.837562436185294,107.11610508762897,119.75573845389681,67.13832546507015,82.46410086020512,128.49330522443648,88.50723172237346,89.32641239868985,113.37709582007507,77.24875275680749,60.7990526274296,29.849955151401844,14.231721889273558,69.19626917053523,120.17203307711377,nan,nan,nan,1.0,0.6854228238966118,2.478345811364803,nan,nan,17,244.24758947978185,21.213286439935644,510.5083137994887,A2,L14,I5,T2,position_fusion,S01,X_A2_U4_P3_L14_I5_T2__S01,U4,P3,
