host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count
32.390734,1777918586.504788,12032,,BSF66F,,f,0,5,3463,3463,100,1,O,100,0,671,8
32.390734,1777918586.504788,12032,,BSF66F,,f,0,6,2076,2076,100,1,O,100,0,671,8
32.390734,1777918586.504788,12032,,BSF66F,,f,0,7,0,2890,19,0,T,100,0,671,8
32.525341,1777918586.639394,12033,,BSF66F,,f,0,0,3597,3597,100,1,O,100,0,29418,8
32.525341,1777918586.639394,12033,,BSF66F,,f,0,1,3351,3351,100,1,O,100,0,29418,8
32.525341,1777918586.639394,12033,,BSF66F,,f,0,2,2452,2452,100,1,O,100,0,29418,8
32.525341,1777918586.639394,12033,,BSF66F,,f,0,3,2650,2650,100,1,O,100,0,29418,8
32.525341,1777918586.639394,12033,,BSF66F,,f,0,4,3686,3686,100,1,O,100,0,29418,8
32.525341,1777918586.639394,12033,,BSF66F,,f,0,5,3499,3499,100,1,O,100,0,29418,8
32.525341,1777918586.639394,12033,,BSF66F,,f,0,6,2087,2087,100,1,O,100,0,29418,8
32.525341,1777918586.639394,12033,,BSF66F,,f,0,7,0,2890,18,0,T,100,0,29418,8
32.627127,1777918586.741181,12034,,BSF66F,,f,0,0,3607,3607,100,1,O,100,0,15380,8
32.627127,1777918586.741181,12034,,BSF66F,,f,0,1,3334,3334,100,1,O,100,0,15380,8
32.627127,1777918586.741181,12034,,BSF66F,,f,0,2,2471,2471,100,1,O,100,0,15380,8
32.627127,1777918586.741181,12034,,BSF66F,,f,0,3,2821,2821,100,1,O,100,0,15380,8
32.627127,1777918586.741181,12034,,BSF66F,,f,0,4,3736,3736,100,1,O,100,0,15380,8
32.627127,1777918586.741181,12034,,BSF66F,,f,0,5,3526,3526,100,1,O,100,0,15380,8
32.627127,1777918586.741181,12034,,BSF66F,,f,0,6,2112,2112,100,1,O,100,0,15380,8
32.627127,1777918586.741181,12034,,BSF66F,,f,0,7,0,2890,17,0,T,100,0,15380,8
32.690815,1777918586.804869,12035,,BSF66F,,f,0,0,3609,3609,100,1,O,90,0,671,8
32.690815,1777918586.804869,12035,,BSF66F,,f,0,1,3336,3336,100,1,O,90,0,671,8
32.690815,1777918586.804869,12035,,BSF66F,,f,0,2,2466,2466,100,1,O,90,0,671,8
32.690815,1777918586.804869,12035,,BSF66F,,f,0,3,2678,2678,100,1,O,90,0,671,8
32.690815,1777918586.804869,12035,,BSF66F,,f,0,4,3713,3713,100,1,O,90,0,671,8
32.690815,1777918586.804869,12035,,BSF66F,,f,0,5,3459,3459,100,1,O,90,0,671,8
32.690815,1777918586.804869,12035,,BSF66F,,f,0,6,2140,2140,100,1,O,90,0,671,8
32.690815,1777918586.804869,12035,,BSF66F,,f,0,7,2944,2944,20,1,O,90,0,671,8
32.795748,1777918586.909801,12036,,BSF66F,,f,0,0,3594,3594,100,1,O,100,0,671,8
32.795748,1777918586.909801,12036,,BSF66F,,f,0,1,3313,3313,100,1,O,100,0,671,8
32.795748,1777918586.909801,12036,,BSF66F,,f,0,2,2416,2416,100,1,O,100,0,671,8
32.795748,1777918586.909801,12036,,BSF66F,,f,0,3,2644,2644,100,1,O,100,0,671,8
32.795748,1777918586.909801,12036,,BSF66F,,f,0,4,3771,3771,100,1,O,100,0,671,8
32.795748,1777918586.909801,12036,,BSF66F,,f,0,5,3473,3473,100,1,O,100,0,671,8
32.795748,1777918586.909801,12036,,BSF66F,,f,0,6,2091,2091,100,1,O,100,0,671,8
32.795748,1777918586.909801,12036,,BSF66F,,f,0,7,0,2944,20,0,T,100,0,671,8
32.900934,1777918587.014987,12037,,BSF66F,,f,0,0,3570,3570,100,1,O,90,0,701,8
32.900934,1777918587.014987,12037,,BSF66F,,f,0,1,3331,3331,100,1,O,90,0,701,8
32.900934,1777918587.014987,12037,,BSF66F,,f,0,2,2435,2435,100,1,O,90,0,701,8
32.900934,1777918587.014987,12037,,BSF66F,,f,0,3,2627,2627,100,1,O,90,0,701,8
32.900934,1777918587.014987,12037,,BSF66F,,f,0,4,3744,3744,100,1,O,90,0,701,8
32.900934,1777918587.014987,12037,,BSF66F,,f,0,5,3525,3525,100,1,O,90,0,701,8
32.900934,1777918587.014987,12037,,BSF66F,,f,0,6,2086,2086,100,1,O,90,0,701,8
32.900934,1777918587.014987,12037,,BSF66F,,f,0,7,2921,2921,22,1,O,90,0,701,8
32.990873,1777918587.104926,12038,,BSF66F,,f,0,0,3616,3616,100,1,O,100,0,671,8
32.990873,1777918587.104926,12038,,BSF66F,,f,0,1,3340,3340,100,1,O,100,0,671,8
32.990873,1777918587.104926,12038,,BSF66F,,f,0,2,2435,2435,100,1,O,100,0,671,8
32.990873,1777918587.104926,12038,,BSF66F,,f,0,3,2743,2743,100,1,O,100,0,671,8
32.990873,1777918587.104926,12038,,BSF66F,,f,0,4,3700,3700,100,1,O,100,0,671,8
32.990873,1777918587.104926,12038,,BSF66F,,f,0,5,3512,3512,100,1,O,100,0,671,8
32.990873,1777918587.104926,12038,,BSF66F,,f,0,6,2084,2084,100,1,O,100,0,671,8
32.990873,1777918587.104926,12038,,BSF66F,,f,0,7,0,2921,21,0,T,100,0,671,8
33.088362,1777918587.202415,12039,,BSF66F,,f,0,0,3586,3586,100,1,O,100,0,671,8
33.088362,1777918587.202415,12039,,BSF66F,,f,0,1,3382,3382,100,1,O,100,0,671,8
33.088362,1777918587.202415,12039,,BSF66F,,f,0,2,2449,2449,100,1,O,100,0,671,8
33.088362,1777918587.202415,12039,,BSF66F,,f,0,3,2730,2730,100,1,O,100,0,671,8
33.088362,1777918587.202415,12039,,BSF66F,,f,0,4,3705,3705,100,1,O,100,0,671,8
33.088362,1777918587.202415,12039,,BSF66F,,f,0,5,3455,3455,100,1,O,100,0,671,8
33.088362,1777918587.202415,12039,,BSF66F,,f,0,6,2112,2112,100,1,O,100,0,671,8
33.088362,1777918587.202415,12039,,BSF66F,,f,0,7,0,2921,23,0,T,100,0,671,8
33.200913,1777918587.314967,12040,,BSF66F,,f,0,0,3605,3605,100,1,O,90,0,671,8
33.200913,1777918587.314967,12040,,BSF66F,,f,0,1,3358,3358,100,1,O,90,0,671,8
33.200913,1777918587.314967,12040,,BSF66F,,f,0,2,2422,2422,100,1,O,90,0,671,8
33.200913,1777918587.314967,12040,,BSF66F,,f,0,3,2754,2754,100,1,O,90,0,671,8
33.200913,1777918587.314967,12040,,BSF66F,,f,0,4,3710,3710,100,1,O,90,0,671,8
33.200913,1777918587.314967,12040,,BSF66F,,f,0,5,3453,3453,100,1,O,90,0,671,8
33.200913,1777918587.314967,12040,,BSF66F,,f,0,6,2114,2114,100,1,O,90,0,671,8
33.200913,1777918587.314967,12040,,BSF66F,,f,0,7,2957,2957,27,1,O,90,0,671,8
33.290711,1777918587.404765,12041,,BSF66F,,f,0,0,3604,3604,100,1,O,100,0,640,8
33.290711,1777918587.404765,12041,,BSF66F,,f,0,1,3392,3392,100,1,O,100,0,640,8
33.290711,1777918587.404765,12041,,BSF66F,,f,0,2,2468,2468,100,1,O,100,0,640,8
33.290711,1777918587.404765,12041,,BSF66F,,f,0,3,2568,2568,100,1,O,100,0,640,8
33.290711,1777918587.404765,12041,,BSF66F,,f,0,4,3698,3698,100,1,O,100,0,640,8
33.290711,1777918587.404765,12041,,BSF66F,,f,0,5,3474,3474,100,1,O,100,0,640,8
33.290711,1777918587.404765,12041,,BSF66F,,f,0,6,2150,2150,100,1,O,100,0,640,8
33.290711,1777918587.404765,12041,,BSF66F,,f,0,7,0,2957,26,0,T,100,0,640,8
33.395735,1777918587.509788,12042,,BSF66F,,f,0,0,3579,3579,100,1,O,100,0,671,8
33.395735,1777918587.509788,12042,,BSF66F,,f,0,1,3352,3352,100,1,O,100,0,671,8
33.395735,1777918587.509788,12042,,BSF66F,,f,0,2,2459,2459,100,1,O,100,0,671,8
33.395735,1777918587.509788,12042,,BSF66F,,f,0,3,2507,2507,100,1,O,100,0,671,8
33.395735,1777918587.509788,12042,,BSF66F,,f,0,4,3740,3740,100,1,O,100,0,671,8
33.395735,1777918587.509788,12042,,BSF66F,,f,0,5,3441,3441,100,1,O,100,0,671,8
33.395735,1777918587.509788,12042,,BSF66F,,f,0,6,2120,2120,100,1,O,100,0,671,8
33.395735,1777918587.509788,12042,,BSF66F,,f,0,7,0,2957,25,0,T,100,0,671,8
33.530379,1777918587.644432,12043,,BSF66F,,f,0,0,3600,3600,100,1,O,91,0,29388,8
33.530379,1777918587.644432,12043,,BSF66F,,f,0,1,3350,3350,100,1,O,91,0,29388,8
33.530379,1777918587.644432,12043,,BSF66F,,f,0,2,2411,2411,100,1,O,91,0,29388,8
33.530379,1777918587.644432,12043,,BSF66F,,f,0,3,2748,2748,100,1,O,91,0,29388,8
33.530379,1777918587.644432,12043,,BSF66F,,f,0,4,3727,3727,100,1,O,91,0,29388,8
33.530379,1777918587.644432,12043,,BSF66F,,f,0,5,3469,3469,100,1,O,91,0,29388,8
33.530379,1777918587.644432,12043,,BSF66F,,f,0,6,2144,2144,100,1,O,91,0,29388,8
33.530379,1777918587.644432,12043,,BSF66F,,f,0,7,2970,2970,28,1,O,91,0,29388,8
33.609756,1777918587.72381,12044,,BSF66F,,f,0,0,3606,3606,100,1,O,100,0,15228,8
33.609756,1777918587.72381,12044,,BSF66F,,f,0,1,3342,3342,100,1,O,100,0,15228,8
33.609756,1777918587.72381,12044,,BSF66F,,f,0,2,2445,2445,100,1,O,100,0,15228,8
33.609756,1777918587.72381,12044,,BSF66F,,f,0,3,2729,2729,100,1,O,100,0,15228,8
33.609756,1777918587.72381,12044,,BSF66F,,f,0,4,3689,3689,100,1,O,100,0,15228,8
33.609756,1777918587.72381,12044,,BSF66F,,f,0,5,3524,3524,100,1,O,100,0,15228,8
33.609756,1777918587.72381,12044,,BSF66F,,f,0,6,2077,2077,100,1,O,100,0,15228,8
33.609756,1777918587.72381,12044,,BSF66F,,f,0,7,0,2970,27,0,T,100,0,15228,8
33.703212,1777918587.817266,12045,,BSF66F,,f,0,0,3600,3600,100,1,O,100,0,671,8
33.703212,1777918587.817266,12045,,BSF66F,,f,0,1,3308,3308,100,1,O,100,0,671,8
33.703212,1777918587.817266,12045,,BSF66F,,f,0,2,2428,2428,100,1,O,100,0,671,8
33.703212,1777918587.817266,12045,,BSF66F,,f,0,3,2845,2845,100,1,O,100,0,671,8
33.703212,1777918587.817266,12045,,BSF66F,,f,0,4,3744,3744,100,1,O,100,0,671,8
33.703212,1777918587.817266,12045,,BSF66F,,f,0,5,3474,3474,100,1,O,100,0,671,8
33.703212,1777918587.817266,12045,,BSF66F,,f,0,6,2135,2135,100,1,O,100,0,671,8
33.703212,1777918587.817266,12045,,BSF66F,,f,0,7,0,2970,26,0,T,100,0,671,8
33.800877,1777918587.91493,12046,,BSF66F,,f,0,0,3575,3575,100,1,O,91,0,671,8
33.800877,1777918587.91493,12046,,BSF66F,,f,0,1,3410,3410,100,1,O,91,0,671,8
33.800877,1777918587.91493,12046,,BSF66F,,f,0,2,2401,2401,100,1,O,91,0,671,8
33.800877,1777918587.91493,12046,,BSF66F,,f,0,3,2564,2564,100,1,O,91,0,671,8
33.800877,1777918587.91493,12046,,BSF66F,,f,0,4,3750,3750,100,1,O,91,0,671,8
33.800877,1777918587.91493,12046,,BSF66F,,f,0,5,3505,3505,100,1,O,91,0,671,8
33.800877,1777918587.91493,12046,,BSF66F,,f,0,6,2132,2132,100,1,O,91,0,671,8
33.800877,1777918587.91493,12046,,BSF66F,,f,0,7,2973,2973,29,1,O,91,0,671,8
33.89087,1777918588.004923,12047,,BSF66F,,f,0,0,3585,3585,100,1,O,100,0,671,8
33.89087,1777918588.004923,12047,,BSF66F,,f,0,1,3314,3314,100,1,O,100,0,671,8
33.89087,1777918588.004923,12047,,BSF66F,,f,0,2,2395,2395,100,1,O,100,0,671,8
33.89087,1777918588.004923,12047,,BSF66F,,f,0,3,2568,2568,100,1,O,100,0,671,8
33.89087,1777918588.004923,12047,,BSF66F,,f,0,4,3688,3688,100,1,O,100,0,671,8
33.89087,1777918588.004923,12047,,BSF66F,,f,0,5,3506,3506,100,1,O,100,0,671,8
33.89087,1777918588.004923,12047,,BSF66F,,f,0,6,2130,2130,100,1,O,100,0,671,8
33.89087,1777918588.004923,12047,,BSF66F,,f,0,7,0,2973,28,0,T,100,0,671,8
33.995672,1777918588.109726,12048,,BSF66F,,f,0,0,3620,3620,100,1,O,100,0,671,8
33.995672,1777918588.109726,12048,,BSF66F,,f,0,1,3353,3353,100,1,O,100,0,671,8
33.995672,1777918588.109726,12048,,BSF66F,,f,0,2,2416,2416,100,1,O,100,0,671,8
33.995672,1777918588.109726,12048,,BSF66F,,f,0,3,2546,2546,100,1,O,100,0,671,8
33.995672,1777918588.109726,12048,,BSF66F,,f,0,4,3710,3710,100,1,O,100,0,671,8
33.995672,1777918588.109726,12048,,BSF66F,,f,0,5,3491,3491,100,1,O,100,0,671,8
33.995672,1777918588.109726,12048,,BSF66F,,f,0,6,2068,2068,100,1,O,100,0,671,8
33.995672,1777918588.109726,12048,,BSF66F,,f,0,7,0,2973,26,0,T,100,0,671,8
34.100821,1777918588.214875,12049,,BSF66F,,f,0,0,3581,3581,100,1,O,91,0,671,8
34.100821,1777918588.214875,12049,,BSF66F,,f,0,1,3328,3328,100,1,O,91,0,671,8
34.100821,1777918588.214875,12049,,BSF66F,,f,0,2,2428,2428,100,1,O,91,0,671,8
34.100821,1777918588.214875,12049,,BSF66F,,f,0,3,2765,2765,100,1,O,91,0,671,8
34.100821,1777918588.214875,12049,,BSF66F,,f,0,4,3720,3720,100,1,O,91,0,671,8
34.100821,1777918588.214875,12049,,BSF66F,,f,0,5,3519,3519,100,1,O,91,0,671,8
34.100821,1777918588.214875,12049,,BSF66F,,f,0,6,2130,2130,100,1,O,91,0,671,8
34.100821,1777918588.214875,12049,,BSF66F,,f,0,7,3010,3010,29,1,O,91,0,671,8
34.190732,1777918588.304785,12050,,BSF66F,,f,0,0,3585,3585,100,1,O,100,0,671,8
34.190732,1777918588.304785,12050,,BSF66F,,f,0,1,3332,3332,100,1,O,100,0,671,8
34.190732,1777918588.304785,12050,,BSF66F,,f,0,2,2439,2439,100,1,O,100,0,671,8
34.190732,1777918588.304785,12050,,BSF66F,,f,0,3,2792,2792,100,1,O,100,0,671,8
34.190732,1777918588.304785,12050,,BSF66F,,f,0,4,3726,3726,100,1,O,100,0,671,8
34.190732,1777918588.304785,12050,,BSF66F,,f,0,5,3518,3518,100,1,O,100,0,671,8
34.190732,1777918588.304785,12050,,BSF66F,,f,0,6,2082,2082,100,1,O,100,0,671,8
34.190732,1777918588.304785,12050,,BSF66F,,f,0,7,0,3010,28,0,T,100,0,671,8
34.28825,1777918588.402304,12051,,BSF66F,,f,0,0,3601,3601,100,1,O,100,0,671,8
34.28825,1777918588.402304,12051,,BSF66F,,f,0,1,3371,3371,100,1,O,100,0,671,8
34.28825,1777918588.402304,12051,,BSF66F,,f,0,2,2372,2372,100,1,O,100,0,671,8
34.28825,1777918588.402304,12051,,BSF66F,,f,0,3,2668,2668,100,1,O,100,0,671,8
34.28825,1777918588.402304,12051,,BSF66F,,f,0,4,3729,3729,100,1,O,100,0,671,8
34.28825,1777918588.402304,12051,,BSF66F,,f,0,5,3510,3510,100,1,O,100,0,671,8
34.28825,1777918588.402304,12051,,BSF66F,,f,0,6,2116,2116,100,1,O,100,0,671,8
34.28825,1777918588.402304,12051,,BSF66F,,f,0,7,0,3010,27,0,T,100,0,671,8
34.423465,1777918588.537519,12052,,BSF66F,,f,0,0,3572,3572,100,1,O,91,0,671,8
34.423465,1777918588.537519,12052,,BSF66F,,f,0,1,3357,3357,100,1,O,91,0,671,8
34.423465,1777918588.537519,12052,,BSF66F,,f,0,2,2425,2425,100,1,O,91,0,671,8
34.423465,1777918588.537519,12052,,BSF66F,,f,0,3,2498,2498,100,1,O,91,0,671,8
34.423465,1777918588.537519,12052,,BSF66F,,f,0,4,3752,3752,100,1,O,91,0,671,8
34.423465,1777918588.537519,12052,,BSF66F,,f,0,5,3455,3455,100,1,O,91,0,671,8
34.423465,1777918588.537519,12052,,BSF66F,,f,0,6,2089,2089,100,1,O,91,0,671,8
34.423465,1777918588.537519,12052,,BSF66F,,f,0,7,2956,2956,30,1,O,91,0,671,8
34.527906,1777918588.64196,12053,,BSF66F,,f,0,0,3595,3595,100,1,O,100,0,29510,8
34.527906,1777918588.64196,12053,,BSF66F,,f,0,1,3337,3337,100,1,O,100,0,29510,8
34.527906,1777918588.64196,12053,,BSF66F,,f,0,2,2402,2402,100,1,O,100,0,29510,8
34.527906,1777918588.64196,12053,,BSF66F,,f,0,3,2529,2529,100,1,O,100,0,29510,8
34.527906,1777918588.64196,12053,,BSF66F,,f,0,4,3728,3728,100,1,O,100,0,29510,8
34.527906,1777918588.64196,12053,,BSF66F,,f,0,5,3522,3522,100,1,O,100,0,29510,8
34.527906,1777918588.64196,12053,,BSF66F,,f,0,6,2082,2082,100,1,O,100,0,29510,8
34.527906,1777918588.64196,12053,,BSF66F,,f,0,7,0,2956,29,0,T,100,0,29510,8
34.607177,1777918588.72123,12054,,BSF66F,,f,0,0,3586,3586,100,1,O,100,0,15228,8
34.607177,1777918588.72123,12054,,BSF66F,,f,0,1,3317,3317,100,1,O,100,0,15228,8
34.607177,1777918588.72123,12054,,BSF66F,,f,0,2,2448,2448,100,1,O,100,0,15228,8
34.607177,1777918588.72123,12054,,BSF66F,,f,0,3,2676,2676,100,1,O,100,0,15228,8
34.607177,1777918588.72123,12054,,BSF66F,,f,0,4,3713,3713,100,1,O,100,0,15228,8
34.607177,1777918588.72123,12054,,BSF66F,,f,0,5,3491,3491,100,1,O,100,0,15228,8
34.607177,1777918588.72123,12054,,BSF66F,,f,0,6,2078,2078,100,1,O,100,0,15228,8
34.607177,1777918588.72123,12054,,BSF66F,,f,0,7,0,2956,28,0,T,100,0,15228,8
34.700699,1777918588.814752,12055,,BSF66F,,f,0,0,3604,3604,100,1,O,91,0,671,8
34.700699,1777918588.814752,12055,,BSF66F,,f,0,1,3313,3313,100,1,O,91,0,671,8
34.700699,1777918588.814752,12055,,BSF66F,,f,0,2,2491,2491,100,1,O,91,0,671,8
34.700699,1777918588.814752,12055,,BSF66F,,f,0,3,2820,2820,100,1,O,91,0,671,8
34.700699,1777918588.814752,12055,,BSF66F,,f,0,4,3700,3700,100,1,O,91,0,671,8
34.700699,1777918588.814752,12055,,BSF66F,,f,0,5,3456,3456,100,1,O,91,0,671,8
34.700699,1777918588.814752,12055,,BSF66F,,f,0,6,2104,2104,100,1,O,91,0,671,8
34.700699,1777918588.814752,12055,,BSF66F,,f,0,7,3032,3032,35,1,O,91,0,671,8
34.790764,1777918588.904817,12056,,BSF66F,,f,0,0,3608,3608,100,1,O,100,0,671,8
34.790764,1777918588.904817,12056,,BSF66F,,f,0,1,3382,3382,100,1,O,100,0,671,8
34.790764,1777918588.904817,12056,,BSF66F,,f,0,2,2411,2411,100,1,O,100,0,671,8
34.790764,1777918588.904817,12056,,BSF66F,,f,0,3,2649,2649,100,1,O,100,0,671,8
34.790764,1777918588.904817,12056,,BSF66F,,f,0,4,3694,3694,100,1,O,100,0,671,8
34.790764,1777918588.904817,12056,,BSF66F,,f,0,5,3551,3551,100,1,O,100,0,671,8
34.790764,1777918588.904817,12056,,BSF66F,,f,0,6,2087,2087,100,1,O,100,0,671,8
34.790764,1777918588.904817,12056,,BSF66F,,f,0,7,0,3032,33,0,T,100,0,671,8
34.888182,1777918589.002236,12057,,BSF66F,,f,0,0,3585,3585,100,1,O,100,0,671,8
34.888182,1777918589.002236,12057,,BSF66F,,f,0,1,3321,3321,100,1,O,100,0,671,8
34.888182,1777918589.002236,12057,,BSF66F,,f,0,2,2467,2467,100,1,O,100,0,671,8
34.888182,1777918589.002236,12057,,BSF66F,,f,0,3,2615,2615,100,1,O,100,0,671,8
34.888182,1777918589.002236,12057,,BSF66F,,f,0,4,3720,3720,100,1,O,100,0,671,8
34.888182,1777918589.002236,12057,,BSF66F,,f,0,5,3479,3479,100,1,O,100,0,671,8
34.888182,1777918589.002236,12057,,BSF66F,,f,0,6,2145,2145,100,1,O,100,0,671,8
34.888182,1777918589.002236,12057,,BSF66F,,f,0,7,0,3032,31,0,T,100,0,671,8
35.00089,1777918589.114944,12058,,BSF66F,,f,0,0,3608,3608,100,1,O,91,0,671,8
35.00089,1777918589.114944,12058,,BSF66F,,f,0,1,3348,3348,100,1,O,91,0,671,8
35.00089,1777918589.114944,12058,,BSF66F,,f,0,2,2433,2433,100,1,O,91,0,671,8
35.00089,1777918589.114944,12058,,BSF66F,,f,0,3,2543,2543,100,1,O,91,0,671,8
35.00089,1777918589.114944,12058,,BSF66F,,f,0,4,3687,3687,100,1,O,91,0,671,8
35.00089,1777918589.114944,12058,,BSF66F,,f,0,5,3458,3458,100,1,O,91,0,671,8
35.00089,1777918589.114944,12058,,BSF66F,,f,0,6,2168,2168,100,1,O,91,0,671,8
35.00089,1777918589.114944,12058,,BSF66F,,f,0,7,2910,2910,35,1,O,91,0,671,8
35.098246,1777918589.212299,12059,,BSF66F,,f,0,0,3609,3609,100,1,O,100,0,640,8
35.098246,1777918589.212299,12059,,BSF66F,,f,0,1,3312,3312,100,1,O,100,0,640,8
35.098246,1777918589.212299,12059,,BSF66F,,f,0,2,2422,2422,100,1,O,100,0,640,8
35.098246,1777918589.212299,12059,,BSF66F,,f,0,3,2710,2710,100,1,O,100,0,640,8
35.098246,1777918589.212299,12059,,BSF66F,,f,0,4,3665,3665,100,1,O,100,0,640,8
35.098246,1777918589.212299,12059,,BSF66F,,f,0,5,3518,3518,100,1,O,100,0,640,8
35.098246,1777918589.212299,12059,,BSF66F,,f,0,6,2134,2134,100,1,O,100,0,640,8
35.098246,1777918589.212299,12059,,BSF66F,,f,0,7,0,2910,33,0,T,100,0,640,8
35.195695,1777918589.309749,12060,,BSF66F,,f,0,0,3599,3599,100,1,O,100,0,640,8
35.195695,1777918589.309749,12060,,BSF66F,,f,0,1,3384,3384,100,1,O,100,0,640,8
35.195695,1777918589.309749,12060,,BSF66F,,f,0,2,2444,2444,100,1,O,100,0,640,8
35.195695,1777918589.309749,12060,,BSF66F,,f,0,3,2739,2739,100,1,O,100,0,640,8
35.195695,1777918589.309749,12060,,BSF66F,,f,0,4,3708,3708,100,1,O,100,0,640,8
35.195695,1777918589.309749,12060,,BSF66F,,f,0,5,3483,3483,100,1,O,100,0,640,8
35.195695,1777918589.309749,12060,,BSF66F,,f,0,6,2086,2086,100,1,O,100,0,640,8
35.195695,1777918589.309749,12060,,BSF66F,,f,0,7,0,2910,31,0,T,100,0,640,8
35.300849,1777918589.414903,12061,,BSF66F,,f,0,0,3612,3612,100,1,O,91,0,671,8
35.300849,1777918589.414903,12061,,BSF66F,,f,0,1,3347,3347,100,1,O,91,0,671,8
35.300849,1777918589.414903,12061,,BSF66F,,f,0,2,2393,2393,100,1,O,91,0,671,8
35.300849,1777918589.414903,12061,,BSF66F,,f,0,3,2528,2528,100,1,O,91,0,671,8
35.300849,1777918589.414903,12061,,BSF66F,,f,0,4,3718,3718,100,1,O,91,0,671,8
35.300849,1777918589.414903,12061,,BSF66F,,f,0,5,3476,3476,100,1,O,91,0,671,8
35.300849,1777918589.414903,12061,,BSF66F,,f,0,6,2107,2107,100,1,O,91,0,671,8
35.300849,1777918589.414903,12061,,BSF66F,,f,0,7,2955,2955,34,1,O,91,0,671,8
35.390773,1777918589.504826,12062,,BSF66F,,f,0,0,3590,3590,100,1,O,100,0,640,8
35.390773,1777918589.504826,12062,,BSF66F,,f,0,1,3359,3359,100,1,O,100,0,640,8
35.390773,1777918589.504826,12062,,BSF66F,,f,0,2,2441,2441,100,1,O,100,0,640,8
35.390773,1777918589.504826,12062,,BSF66F,,f,0,3,2651,2651,100,1,O,100,0,640,8
35.390773,1777918589.504826,12062,,BSF66F,,f,0,4,3693,3693,100,1,O,100,0,640,8
35.390773,1777918589.504826,12062,,BSF66F,,f,0,5,3520,3520,100,1,O,100,0,640,8
35.390773,1777918589.504826,12062,,BSF66F,,f,0,6,1979,1979,100,1,O,100,0,640,8
35.390773,1777918589.504826,12062,,BSF66F,,f,0,7,0,2955,33,0,T,100,0,640,8
35.525202,1777918589.639255,12063,,BSF66F,,f,0,0,3575,3575,100,1,O,100,0,29479,8
35.525202,1777918589.639255,12063,,BSF66F,,f,0,1,3326,3326,100,1,O,100,0,29479,8
35.525202,1777918589.639255,12063,,BSF66F,,f,0,2,2470,2470,100,1,O,100,0,29479,8
35.525202,1777918589.639255,12063,,BSF66F,,f,0,3,2503,2503,100,1,O,100,0,29479,8
35.525202,1777918589.639255,12063,,BSF66F,,f,0,4,3671,3671,100,1,O,100,0,29479,8
35.525202,1777918589.639255,12063,,BSF66F,,f,0,5,3556,3556,100,1,O,100,0,29479,8
35.525202,1777918589.639255,12063,,BSF66F,,f,0,6,2165,2165,100,1,O,100,0,29479,8
35.525202,1777918589.639255,12063,,BSF66F,,f,0,7,0,2955,32,0,T,100,0,29479,8
35.618717,1777918589.732771,12064,,BSF66F,,f,0,0,3589,3589,100,1,O,91,0,15289,8
35.618717,1777918589.732771,12064,,BSF66F,,f,0,1,3344,3344,100,1,O,91,0,15289,8
35.618717,1777918589.732771,12064,,BSF66F,,f,0,2,2435,2435,100,1,O,91,0,15289,8
35.618717,1777918589.732771,12064,,BSF66F,,f,0,3,2682,2682,100,1,O,91,0,15289,8
35.618717,1777918589.732771,12064,,BSF66F,,f,0,4,3713,3713,100,1,O,91,0,15289,8
35.618717,1777918589.732771,12064,,BSF66F,,f,0,5,3524,3524,100,1,O,91,0,15289,8
35.618717,1777918589.732771,12064,,BSF66F,,f,0,6,2141,2141,100,1,O,91,0,15289,8
35.618717,1777918589.732771,12064,,BSF66F,,f,0,7,2956,2956,34,1,O,91,0,15289,8
35.690751,1777918589.804804,12065,,BSF66F,,f,0,0,3599,3599,100,1,O,100,0,671,8
35.690751,1777918589.804804,12065,,BSF66F,,f,0,1,3334,3334,100,1,O,100,0,671,8
35.690751,1777918589.804804,12065,,BSF66F,,f,0,2,2440,2440,100,1,O,100,0,671,8
35.690751,1777918589.804804,12065,,BSF66F,,f,0,3,2811,2811,100,1,O,100,0,671,8
35.690751,1777918589.804804,12065,,BSF66F,,f,0,4,3682,3682,100,1,O,100,0,671,8
35.690751,1777918589.804804,12065,,BSF66F,,f,0,5,3495,3495,100,1,O,100,0,671,8
35.690751,1777918589.804804,12065,,BSF66F,,f,0,6,2482,2482,100,1,O,100,0,671,8
35.690751,1777918589.804804,12065,,BSF66F,,f,0,7,0,2956,33,0,T,100,0,671,8
35.79579,1777918589.909844,12066,,BSF66F,,f,0,0,3583,3583,100,1,O,91,0,671,8
35.79579,1777918589.909844,12066,,BSF66F,,f,0,1,3324,3324,100,1,O,91,0,671,8
35.79579,1777918589.909844,12066,,BSF66F,,f,0,2,2458,2458,100,1,O,91,0,671,8
35.79579,1777918589.909844,12066,,BSF66F,,f,0,3,2602,2602,100,1,O,91,0,671,8
35.79579,1777918589.909844,12066,,BSF66F,,f,0,4,3692,3692,100,1,O,91,0,671,8
35.79579,1777918589.909844,12066,,BSF66F,,f,0,5,3523,3523,100,1,O,91,0,671,8
35.79579,1777918589.909844,12066,,BSF66F,,f,0,6,2058,2058,100,1,O,91,0,671,8
35.79579,1777918589.909844,12066,,BSF66F,,f,0,7,2920,2920,35,1,O,91,0,671,8
35.900856,1777918590.014909,12067,,BSF66F,,f,0,0,3604,3604,100,1,O,92,0,701,8
35.900856,1777918590.014909,12067,,BSF66F,,f,0,1,3339,3339,100,1,O,92,0,701,8
