host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,anchor_id,status,raw_mm,filt_mm,quality_percent,ok_count,fail_count
142.515697,1777158693.818747,60973,,BS2DCE,,1,timeout,0,0,0,0,314
142.650862,1777158693.953912,60973,,BS2DCE,,3,timeout,0,0,0,0,314
142.650862,1777158693.953912,60973,,BS2DCE,,4,timeout,0,0,0,0,314
142.650862,1777158693.953912,60973,,BS2DCE,,6,timeout,0,0,0,0,314
142.725959,1777158694.029009,60974,,BS2DCE,,1,timeout,0,0,0,0,315
142.725959,1777158694.029009,60974,,BS2DCE,,3,timeout,0,0,0,0,315
142.725959,1777158694.029009,60974,,BS2DCE,,6,timeout,0,0,0,0,315
142.928505,1777158694.231556,60975,,BS2DCE,,1,timeout,0,0,0,0,316
142.928505,1777158694.231556,60975,,BS2DCE,,3,timeout,0,0,0,0,316
143.138272,1777158694.441322,60976,,BS2DCE,,1,timeout,0,0,0,0,317
143.235965,1777158694.539015,60976,,BS2DCE,,3,timeout,0,0,0,0,317
143.235965,1777158694.539015,60976,,BS2DCE,,4,timeout,0,0,0,0,317
143.235965,1777158694.539015,60976,,BS2DCE,,6,timeout,0,0,0,0,317
143.318367,1777158694.621417,60977,,BS2DCE,,1,timeout,0,0,0,0,318
143.318367,1777158694.621417,60977,,BS2DCE,,3,timeout,0,0,0,0,318
143.318367,1777158694.621417,60977,,BS2DCE,,4,timeout,0,0,0,0,318
143.520881,1777158694.823932,60978,,BS2DCE,,1,timeout,0,0,0,0,319
143.520881,1777158694.823932,60978,,BS2DCE,,3,timeout,0,0,0,0,319
143.730666,1777158695.033717,60979,,BS2DCE,,3,timeout,0,0,0,0,320
143.858867,1777158695.161918,60979,,BS2DCE,,1,timeout,0,0,0,0,320
143.858867,1777158695.161918,60979,,BS2DCE,,4,timeout,0,0,0,0,320
143.858867,1777158695.161918,60979,,BS2DCE,,6,timeout,0,0,0,0,320
143.93347,1777158695.23652,60980,,BS2DCE,,1,timeout,0,0,0,0,321
143.93347,1777158695.23652,60980,,BS2DCE,,3,timeout,0,0,0,0,321
143.93347,1777158695.23652,60980,,BS2DCE,,4,timeout,0,0,0,0,321
144.113368,1777158695.416418,60981,,BS2DCE,,1,timeout,0,0,0,0,322
144.113368,1777158695.416418,60981,,BS2DCE,,3,timeout,0,0,0,0,322
144.315778,1777158695.618828,60982,,BS2DCE,,1,timeout,0,0,0,0,323
144.450957,1777158695.754007,60982,,BS2DCE,,3,timeout,0,0,0,0,323
144.450957,1777158695.754007,60982,,BS2DCE,,4,timeout,0,0,0,0,323
144.450957,1777158695.754007,60982,,BS2DCE,,6,timeout,0,0,0,0,323
144.526025,1777158695.829075,60983,,BS2DCE,,1,timeout,0,0,0,0,324
144.526025,1777158695.829075,60983,,BS2DCE,,3,timeout,0,0,0,0,324
144.526025,1777158695.829075,60983,,BS2DCE,,4,timeout,0,0,0,0,324
144.728517,1777158696.031567,60984,,BS2DCE,,1,timeout,0,0,0,0,325
144.728517,1777158696.031567,60984,,BS2DCE,,3,timeout,0,0,0,0,325
144.938432,1777158696.241483,60985,,BS2DCE,,1,timeout,0,0,0,0,326
145.03587,1777158696.33892,60985,,BS2DCE,,3,timeout,0,0,0,0,326
145.03587,1777158696.33892,60985,,BS2DCE,,4,timeout,0,0,0,0,326
145.03587,1777158696.33892,60985,,BS2DCE,,6,timeout,0,0,0,0,326
145.118428,1777158696.421479,60986,,BS2DCE,,1,timeout,0,0,0,0,327
145.118428,1777158696.421479,60986,,BS2DCE,,3,timeout,0,0,0,0,327
145.118428,1777158696.421479,60986,,BS2DCE,,4,timeout,0,0,0,0,327
145.321017,1777158696.624067,60987,,BS2DCE,,1,timeout,0,0,0,0,328
145.321017,1777158696.624067,60987,,BS2DCE,,3,timeout,0,0,0,0,328
145.530742,1777158696.833793,60988,,BS2DCE,,1,timeout,0,0,0,0,329
145.658849,1777158696.961899,60988,,BS2DCE,,3,timeout,0,0,0,0,329
145.658849,1777158696.961899,60988,,BS2DCE,,4,timeout,0,0,0,0,329
145.658849,1777158696.961899,60988,,BS2DCE,,6,timeout,0,0,0,0,329
145.733568,1777158697.036619,60989,,BS2DCE,,1,timeout,0,0,0,0,330
145.733568,1777158697.036619,60989,,BS2DCE,,3,timeout,0,0,0,0,330
145.733568,1777158697.036619,60989,,BS2DCE,,6,timeout,0,0,0,0,330
145.936069,1777158697.239119,60990,,BS2DCE,,1,timeout,0,0,0,0,331
145.936069,1777158697.239119,60990,,BS2DCE,,3,timeout,0,0,0,0,331
146.1159,1777158697.41895,60991,,BS2DCE,,1,timeout,0,0,0,0,332
146.251113,1777158697.554164,60991,,BS2DCE,,3,timeout,0,0,0,0,332
146.251113,1777158697.554164,60991,,BS2DCE,,4,timeout,0,0,0,0,332
146.251113,1777158697.554164,60991,,BS2DCE,,6,timeout,0,0,0,0,332
146.326652,1777158697.629702,60992,,BS2DCE,,1,timeout,0,0,0,0,333
146.326652,1777158697.629702,60992,,BS2DCE,,3,timeout,0,0,0,0,333
146.326652,1777158697.629702,60992,,BS2DCE,,4,timeout,0,0,0,0,333
146.528499,1777158697.83155,60993,,BS2DCE,,1,timeout,0,0,0,0,334
146.528499,1777158697.83155,60993,,BS2DCE,,3,timeout,0,0,0,0,334
146.738404,1777158698.041454,60994,,BS2DCE,,3,timeout,0,0,0,0,335
146.83599,1777158698.139041,60994,,BS2DCE,,1,timeout,0,0,0,0,335
146.83599,1777158698.139041,60994,,BS2DCE,,4,timeout,0,0,0,0,335
146.83599,1777158698.139041,60994,,BS2DCE,,6,timeout,0,0,0,0,335
146.918478,1777158698.221528,60995,,BS2DCE,,1,timeout,0,0,0,0,336
146.918478,1777158698.221528,60995,,BS2DCE,,3,timeout,0,0,0,0,336
146.918478,1777158698.221528,60995,,BS2DCE,,4,timeout,0,0,0,0,336
147.121054,1777158698.424105,60996,,BS2DCE,,1,timeout,0,0,0,0,337
147.121054,1777158698.424105,60996,,BS2DCE,,3,timeout,0,0,0,0,337
147.330905,1777158698.633956,60997,,BS2DCE,,1,timeout,0,0,0,0,338
147.429092,1777158698.732143,60997,,BS2DCE,,3,timeout,0,0,0,0,338
147.429092,1777158698.732143,60997,,BS2DCE,,4,timeout,0,0,0,0,338
147.429092,1777158698.732143,60997,,BS2DCE,,6,timeout,0,0,0,0,338
147.556035,1777158698.859085,60998,,BS2DCE,,1,timeout,0,0,0,0,339
147.556035,1777158698.859085,60998,,BS2DCE,,3,timeout,0,0,0,0,339
147.556035,1777158698.859085,60998,,BS2DCE,,6,timeout,0,0,0,0,339
147.736187,1777158699.039238,60999,,BS2DCE,,1,timeout,0,0,0,0,340
147.736187,1777158699.039238,60999,,BS2DCE,,3,timeout,0,0,0,0,340
147.945852,1777158699.248902,61000,,BS2DCE,,1,timeout,0,0,0,0,341
148.051064,1777158699.354114,61000,,BS2DCE,,3,timeout,0,0,0,0,341
148.051064,1777158699.354114,61000,,BS2DCE,,4,timeout,0,0,0,0,341
148.051064,1777158699.354114,61000,,BS2DCE,,6,timeout,0,0,0,0,341
148.126145,1777158699.429196,61001,,BS2DCE,,1,timeout,0,0,0,0,342
148.126145,1777158699.429196,61001,,BS2DCE,,3,timeout,0,0,0,0,342
148.126145,1777158699.429196,61001,,BS2DCE,,4,timeout,0,0,0,0,342
148.329094,1777158699.632145,61002,,BS2DCE,,1,timeout,0,0,0,0,343
148.329094,1777158699.632145,61002,,BS2DCE,,3,timeout,0,0,0,0,343
148.538333,1777158699.841384,61003,,BS2DCE,,3,timeout,0,0,0,0,344
148.636119,1777158699.93917,61003,,BS2DCE,,1,timeout,0,0,0,0,344
148.636119,1777158699.93917,61003,,BS2DCE,,4,timeout,0,0,0,0,344
148.636119,1777158699.93917,61003,,BS2DCE,,6,timeout,0,0,0,0,344
148.718536,1777158700.021587,61004,,BS2DCE,,1,timeout,0,0,0,0,345
148.718536,1777158700.021587,61004,,BS2DCE,,3,timeout,0,0,0,0,345
148.718536,1777158700.021587,61004,,BS2DCE,,4,timeout,0,0,0,0,345
148.92118,1777158700.22423,61005,,BS2DCE,,1,timeout,0,0,0,0,346
148.92118,1777158700.22423,61005,,BS2DCE,,3,timeout,0,0,0,0,346
149.131047,1777158700.434097,61006,,BS2DCE,,1,timeout,0,0,0,0,347
149.229157,1777158700.532208,61006,,BS2DCE,,3,timeout,0,0,0,0,347
149.229157,1777158700.532208,61006,,BS2DCE,,4,timeout,0,0,0,0,347
149.229157,1777158700.532208,61006,,BS2DCE,,6,timeout,0,0,0,0,347
149.333688,1777158700.636738,61007,,BS2DCE,,1,timeout,0,0,0,0,348
149.333688,1777158700.636738,61007,,BS2DCE,,3,timeout,0,0,0,0,348
149.333688,1777158700.636738,61007,,BS2DCE,,4,timeout,0,0,0,0,348
149.513855,1777158700.816905,61008,,BS2DCE,,1,timeout,0,0,0,0,349
149.513855,1777158700.816905,61008,,BS2DCE,,3,timeout,0,0,0,0,349
149.716117,1777158701.019168,61009,,BS2DCE,,1,timeout,0,0,0,0,350
149.851207,1777158701.154257,61009,,BS2DCE,,3,timeout,0,0,0,0,350
149.851207,1777158701.154257,61009,,BS2DCE,,4,timeout,0,0,0,0,350
149.851207,1777158701.154257,61009,,BS2DCE,,6,timeout,0,0,0,0,350
149.926174,1777158701.229225,61010,,BS2DCE,,1,timeout,0,0,0,0,351
149.926174,1777158701.229225,61010,,BS2DCE,,3,timeout,0,0,0,0,351
149.926174,1777158701.229225,61010,,BS2DCE,,4,timeout,0,0,0,0,351
150.128933,1777158701.431984,61011,,BS2DCE,,1,timeout,0,0,0,0,352
150.128933,1777158701.431984,61011,,BS2DCE,,3,timeout,0,0,0,0,352
150.338557,1777158701.641608,61012,,BS2DCE,,1,timeout,0,0,0,0,353
150.436177,1777158701.739227,61012,,BS2DCE,,3,timeout,0,0,0,0,353
150.436177,1777158701.739227,61012,,BS2DCE,,4,timeout,0,0,0,0,353
150.436177,1777158701.739227,61012,,BS2DCE,,6,timeout,0,0,0,0,353
150.518691,1777158701.821741,61013,,BS2DCE,,1,timeout,0,0,0,0,354
150.518691,1777158701.821741,61013,,BS2DCE,,3,timeout,0,0,0,0,354
150.518691,1777158701.821741,61013,,BS2DCE,,6,timeout,0,0,0,0,354
150.721243,1777158702.024294,61014,,BS2DCE,,1,timeout,0,0,0,0,355
150.721243,1777158702.024294,61014,,BS2DCE,,3,timeout,0,0,0,0,355
150.931262,1777158702.234313,61015,,BS2DCE,,1,timeout,0,0,0,0,356
151.02862,1777158702.33167,61015,,BS2DCE,,3,timeout,0,0,0,0,356
151.02862,1777158702.33167,61015,,BS2DCE,,4,timeout,0,0,0,0,356
151.02862,1777158702.33167,61015,,BS2DCE,,6,timeout,0,0,0,0,356
151.13371,1777158702.436761,61016,,BS2DCE,,1,timeout,0,0,0,0,357
151.13371,1777158702.436761,61016,,BS2DCE,,3,timeout,0,0,0,0,357
151.13371,1777158702.436761,61016,,BS2DCE,,4,timeout,0,0,0,0,357
151.314111,1777158702.617162,61017,,BS2DCE,,1,timeout,0,0,0,0,358
151.314111,1777158702.617162,61017,,BS2DCE,,3,timeout,0,0,0,0,358
151.516782,1777158702.819832,61018,,BS2DCE,,3,timeout,0,0,0,0,359
151.673058,1777158702.976108,61018,,BS2DCE,,1,timeout,0,0,0,0,359
151.673058,1777158702.976108,61018,,BS2DCE,,4,timeout,0,0,0,0,359
151.673058,1777158702.976108,61018,,BS2DCE,,6,timeout,0,0,0,0,359
151.749023,1777158703.052074,61019,,BS2DCE,,1,timeout,0,0,0,0,360
151.749023,1777158703.052074,61019,,BS2DCE,,3,timeout,0,0,0,0,360
151.749023,1777158703.052074,61019,,BS2DCE,,4,timeout,0,0,0,0,360
151.928658,1777158703.231708,61020,,BS2DCE,,1,timeout,0,0,0,0,361
151.928658,1777158703.231708,61020,,BS2DCE,,3,timeout,0,0,0,0,361
152.138505,1777158703.441555,61021,,BS2DCE,,1,timeout,0,0,0,0,362
152.236218,1777158703.539269,61021,,BS2DCE,,3,timeout,0,0,0,0,362
152.236218,1777158703.539269,61021,,BS2DCE,,4,timeout,0,0,0,0,362
152.236218,1777158703.539269,61021,,BS2DCE,,6,timeout,0,0,0,0,362
152.318686,1777158703.621736,61022,,BS2DCE,,1,timeout,0,0,0,0,363
152.318686,1777158703.621736,61022,,BS2DCE,,3,timeout,0,0,0,0,363
152.318686,1777158703.621736,61022,,BS2DCE,,6,timeout,0,0,0,0,363
152.522774,1777158703.825824,61023,,BS2DCE,,1,timeout,0,0,0,0,364
152.522774,1777158703.825824,61023,,BS2DCE,,3,timeout,0,0,0,0,364
152.731584,1777158704.034634,61024,,BS2DCE,,1,timeout,0,0,0,0,365
152.82864,1777158704.13169,61024,,BS2DCE,,3,timeout,0,0,0,0,365
152.82864,1777158704.13169,61024,,BS2DCE,,4,timeout,0,0,0,0,365
152.82864,1777158704.13169,61024,,BS2DCE,,6,timeout,0,0,0,0,365
152.933755,1777158704.236806,61025,,BS2DCE,,1,timeout,0,0,0,0,366
152.933755,1777158704.236806,61025,,BS2DCE,,3,timeout,0,0,0,0,366
152.933755,1777158704.236806,61025,,BS2DCE,,4,timeout,0,0,0,0,366
153.113672,1777158704.416722,61026,,BS2DCE,,1,timeout,0,0,0,0,367
153.113672,1777158704.416722,61026,,BS2DCE,,3,timeout,0,0,0,0,367
153.345927,1777158704.648977,61027,,BS2DCE,,3,timeout,0,0,0,0,368
153.451519,1777158704.754569,61027,,BS2DCE,,1,timeout,0,0,0,0,368
153.451519,1777158704.754569,61027,,BS2DCE,,4,timeout,0,0,0,0,368
153.451519,1777158704.754569,61027,,BS2DCE,,6,timeout,0,0,0,0,368
153.526253,1777158704.829304,61028,,BS2DCE,,1,timeout,0,0,0,0,369
153.526253,1777158704.829304,61028,,BS2DCE,,3,timeout,0,0,0,0,369
153.526253,1777158704.829304,61028,,BS2DCE,,4,timeout,0,0,0,0,369
153.728781,1777158705.031832,61029,,BS2DCE,,1,timeout,0,0,0,0,370
153.728781,1777158705.031832,61029,,BS2DCE,,3,timeout,0,0,0,0,370
153.938601,1777158705.241651,61030,,BS2DCE,,1,timeout,0,0,0,0,371
154.036349,1777158705.339399,61030,,BS2DCE,,3,timeout,0,0,0,0,371
154.036349,1777158705.339399,61030,,BS2DCE,,4,timeout,0,0,0,0,371
154.036349,1777158705.339399,61030,,BS2DCE,,6,timeout,0,0,0,0,371
154.11897,1777158705.422021,61031,,BS2DCE,,1,timeout,0,0,0,0,372
154.11897,1777158705.422021,61031,,BS2DCE,,3,timeout,0,0,0,0,372
154.11897,1777158705.422021,61031,,BS2DCE,,4,timeout,0,0,0,0,372
154.321337,1777158705.624387,61032,,BS2DCE,,1,timeout,0,0,0,0,373
154.321337,1777158705.624387,61032,,BS2DCE,,3,timeout,0,0,0,0,373
154.53094,1777158705.83399,61033,,BS2DCE,,1,timeout,0,0,0,0,374
154.629402,1777158705.932453,61033,,BS2DCE,,3,timeout,0,0,0,0,374
154.629402,1777158705.932453,61033,,BS2DCE,,4,timeout,0,0,0,0,374
154.629402,1777158705.932453,61033,,BS2DCE,,6,timeout,0,0,0,0,374
154.756345,1777158706.059395,61034,,BS2DCE,,1,timeout,0,0,0,0,375
154.756345,1777158706.059395,61034,,BS2DCE,,3,timeout,0,0,0,0,375
154.756345,1777158706.059395,61034,,BS2DCE,,4,timeout,0,0,0,0,375
154.913586,1777158706.216637,61035,,BS2DCE,,1,timeout,0,0,0,0,376
154.913586,1777158706.216637,61035,,BS2DCE,,3,timeout,0,0,0,0,376
155.117091,1777158706.420142,61036,,BS2DCE,,1,timeout,0,0,0,0,377
155.273855,1777158706.576906,61036,,BS2DCE,,3,timeout,0,0,0,0,377
155.273855,1777158706.576906,61036,,BS2DCE,,4,timeout,0,0,0,0,377
155.273855,1777158706.576906,61036,,BS2DCE,,6,timeout,0,0,0,0,377
155.326355,1777158706.629405,61037,,BS2DCE,,1,timeout,0,0,0,0,378
155.326355,1777158706.629405,61037,,BS2DCE,,3,timeout,0,0,0,0,378
155.326355,1777158706.629405,61037,,BS2DCE,,6,timeout,0,0,0,0,378
155.528753,1777158706.831803,61038,,BS2DCE,,1,timeout,0,0,0,0,379
155.528753,1777158706.831803,61038,,BS2DCE,,3,timeout,0,0,0,0,379
155.738813,1777158707.041864,61039,,BS2DCE,,1,timeout,0,0,0,0,380
155.836242,1777158707.139293,61039,,BS2DCE,,3,timeout,0,0,0,0,380
155.836242,1777158707.139293,61039,,BS2DCE,,4,timeout,0,0,0,0,380
155.836242,1777158707.139293,61039,,BS2DCE,,6,timeout,0,0,0,0,380
155.919002,1777158707.222052,61040,,BS2DCE,,1,timeout,0,0,0,0,381
155.919002,1777158707.222052,61040,,BS2DCE,,3,timeout,0,0,0,0,381
155.919002,1777158707.222052,61040,,BS2DCE,,4,timeout,0,0,0,0,381
156.121351,1777158707.424402,61041,,BS2DCE,,1,timeout,0,0,0,0,382
156.121351,1777158707.424402,61041,,BS2DCE,,3,timeout,0,0,0,0,382
156.331276,1777158707.634327,61042,,BS2DCE,,3,timeout,0,0,0,0,383
156.428783,1777158707.731834,61042,,BS2DCE,,1,timeout,0,0,0,0,383
156.428783,1777158707.731834,61042,,BS2DCE,,4,timeout,0,0,0,0,383
156.428783,1777158707.731834,61042,,BS2DCE,,6,timeout,0,0,0,0,383
156.533973,1777158707.837023,61043,,BS2DCE,,1,timeout,0,0,0,0,384
156.533973,1777158707.837023,61043,,BS2DCE,,3,timeout,0,0,0,0,384
156.533973,1777158707.837023,61043,,BS2DCE,,4,timeout,0,0,0,0,384
156.737629,1777158708.04068,61044,,BS2DCE,,1,timeout,0,0,0,0,385
156.737629,1777158708.04068,61044,,BS2DCE,,3,timeout,0,0,0,0,385
156.916219,1777158708.21927,61045,,BS2DCE,,1,timeout,0,0,0,0,386
157.051748,1777158708.354798,61045,,BS2DCE,,3,timeout,0,0,0,0,386
157.051748,1777158708.354798,61045,,BS2DCE,,4,timeout,0,0,0,0,386
157.051748,1777158708.354798,61045,,BS2DCE,,6,timeout,0,0,0,0,386
157.126491,1777158708.429541,61046,,BS2DCE,,1,timeout,0,0,0,0,387
157.126491,1777158708.429541,61046,,BS2DCE,,3,timeout,0,0,0,0,387
157.126491,1777158708.429541,61046,,BS2DCE,,6,timeout,0,0,0,0,387
157.331405,1777158708.634456,61047,,BS2DCE,,1,timeout,0,0,0,0,388
157.331405,1777158708.634456,61047,,BS2DCE,,3,timeout,0,0,0,0,388
157.538743,1777158708.841794,61048,,BS2DCE,,1,timeout,0,0,0,0,389
157.636973,1777158708.940024,61048,,BS2DCE,,3,timeout,0,0,0,0,389
157.636973,1777158708.940024,61048,,BS2DCE,,4,timeout,0,0,0,0,389
157.636973,1777158708.940024,61048,,BS2DCE,,6,timeout,0,0,0,0,389
157.719954,1777158709.023005,61049,,BS2DCE,,1,timeout,0,0,0,0,390
157.719954,1777158709.023005,61049,,BS2DCE,,3,timeout,0,0,0,0,390
157.719954,1777158709.023005,61049,,BS2DCE,,4,timeout,0,0,0,0,390
157.921395,1777158709.224445,61050,,BS2DCE,,1,timeout,0,0,0,0,391
157.921395,1777158709.224445,61050,,BS2DCE,,3,timeout,0,0,0,0,391
158.131145,1777158709.434195,61051,,BS2DCE,,3,timeout,0,0,0,0,392
158.228841,1777158709.531891,61051,,BS2DCE,,1,timeout,0,0,0,0,392
158.228841,1777158709.531891,61051,,BS2DCE,,4,timeout,0,0,0,0,392
158.228841,1777158709.531891,61051,,BS2DCE,,6,timeout,0,0,0,0,392
158.334014,1777158709.637065,61052,,BS2DCE,,1,timeout,0,0,0,0,393
158.334014,1777158709.637065,61052,,BS2DCE,,3,timeout,0,0,0,0,393
158.334014,1777158709.637065,61052,,BS2DCE,,4,timeout,0,0,0,0,393
158.513834,1777158709.816884,61053,,BS2DCE,,1,timeout,0,0,0,0,394
158.513834,1777158709.816884,61053,,BS2DCE,,3,timeout,0,0,0,0,394
158.746253,1777158710.049304,61054,,BS2DCE,,1,timeout,0,0,0,0,395
158.851539,1777158710.15459,61054,,BS2DCE,,3,timeout,0,0,0,0,395
158.851539,1777158710.15459,61054,,BS2DCE,,4,timeout,0,0,0,0,395
158.851539,1777158710.15459,61054,,BS2DCE,,6,timeout,0,0,0,0,395
158.926461,1777158710.229511,61055,,BS2DCE,,1,timeout,0,0,0,0,396
158.926461,1777158710.229511,61055,,BS2DCE,,3,timeout,0,0,0,0,396
158.926461,1777158710.229511,61055,,BS2DCE,,4,timeout,0,0,0,0,396
159.15748,1777158710.46053,61056,,BS2DCE,,1,timeout,0,0,0,0,397
159.15748,1777158710.46053,61056,,BS2DCE,,3,timeout,0,0,0,0,397
159.338701,1777158710.641751,61057,,BS2DCE,,1,timeout,0,0,0,0,398
159.436992,1777158710.740043,61057,,BS2DCE,,3,timeout,0,0,0,0,398
159.436992,1777158710.740043,61057,,BS2DCE,,4,timeout,0,0,0,0,398
159.436992,1777158710.740043,61057,,BS2DCE,,6,timeout,0,0,0,0,398
159.51916,1777158710.82221,61058,,BS2DCE,,1,timeout,0,0,0,0,399
159.51916,1777158710.82221,61058,,BS2DCE,,3,timeout,0,0,0,0,399
159.51916,1777158710.82221,61058,,BS2DCE,,4,timeout,0,0,0,0,399
159.72172,1777158711.02477,61059,,BS2DCE,,1,timeout,0,0,0,0,400
159.72172,1777158711.02477,61059,,BS2DCE,,3,timeout,0,0,0,0,400
159.931328,1777158711.234378,61060,,BS2DCE,,1,timeout,0,0,0,0,401
160.058848,1777158711.361899,61060,,BS2DCE,,3,timeout,0,0,0,0,401
160.058848,1777158711.361899,61060,,BS2DCE,,4,timeout,0,0,0,0,401
160.058848,1777158711.361899,61060,,BS2DCE,,6,timeout,0,0,0,0,401
160.159575,1777158711.462626,61061,,BS2DCE,,1,timeout,0,0,0,0,402
160.159575,1777158711.462626,61061,,BS2DCE,,3,timeout,0,0,0,0,402
160.159575,1777158711.462626,61061,,BS2DCE,,6,timeout,0,0,0,0,402
160.314041,1777158711.617092,61062,,BS2DCE,,1,timeout,0,0,0,0,403
160.314041,1777158711.617092,61062,,BS2DCE,,3,timeout,0,0,0,0,403
160.516389,1777158711.81944,61063,,BS2DCE,,1,timeout,0,0,0,0,404
160.651504,1777158711.954554,61063,,BS2DCE,,3,timeout,0,0,0,0,404
160.651504,1777158711.954554,61063,,BS2DCE,,4,timeout,0,0,0,0,404
160.651504,1777158711.954554,61063,,BS2DCE,,6,timeout,0,0,0,0,404
160.726425,1777158712.029476,61064,,BS2DCE,,1,timeout,0,0,0,0,405
160.726425,1777158712.029476,61064,,BS2DCE,,3,timeout,0,0,0,0,405
160.726425,1777158712.029476,61064,,BS2DCE,,4,timeout,0,0,0,0,405
160.957942,1777158712.260993,61065,,BS2DCE,,1,timeout,0,0,0,0,406
160.957942,1777158712.260993,61065,,BS2DCE,,3,timeout,0,0,0,0,406
161.139514,1777158712.442565,61066,,BS2DCE,,3,timeout,0,0,0,0,407
161.236485,1777158712.539536,61066,,BS2DCE,,1,timeout,0,0,0,0,407
161.236485,1777158712.539536,61066,,BS2DCE,,4,timeout,0,0,0,0,407
161.236485,1777158712.539536,61066,,BS2DCE,,6,timeout,0,0,0,0,407
161.319123,1777158712.622173,61067,,BS2DCE,,1,timeout,0,0,0,0,408
161.319123,1777158712.622173,61067,,BS2DCE,,3,timeout,0,0,0,0,408
161.319123,1777158712.622173,61067,,BS2DCE,,4,timeout,0,0,0,0,408
161.522115,1777158712.825166,61068,,BS2DCE,,1,timeout,0,0,0,0,409
161.522115,1777158712.825166,61068,,BS2DCE,,3,timeout,0,0,0,0,409
161.731431,1777158713.034481,61069,,BS2DCE,,1,timeout,0,0,0,0,410
161.828978,1777158713.132028,61069,,BS2DCE,,3,timeout,0,0,0,0,410
161.828978,1777158713.132028,61069,,BS2DCE,,4,timeout,0,0,0,0,410
161.828978,1777158713.132028,61069,,BS2DCE,,6,timeout,0,0,0,0,410
161.934043,1777158713.237094,61070,,BS2DCE,,1,timeout,0,0,0,0,411
161.934043,1777158713.237094,61070,,BS2DCE,,3,timeout,0,0,0,0,411
161.934043,1777158713.237094,61070,,BS2DCE,,6,timeout,0,0,0,0,411
162.136698,1777158713.439749,61071,,BS2DCE,,1,timeout,0,0,0,0,412
162.136698,1777158713.439749,61071,,BS2DCE,,3,timeout,0,0,0,0,412
162.316391,1777158713.619442,61072,,BS2DCE,,1,timeout,0,0,0,0,413
162.45153,1777158713.754581,61072,,BS2DCE,,3,timeout,0,0,0,0,413
162.45153,1777158713.754581,61072,,BS2DCE,,4,timeout,0,0,0,0,413
162.45153,1777158713.754581,61072,,BS2DCE,,6,timeout,0,0,0,0,413
162.526561,1777158713.829612,61073,,BS2DCE,,1,timeout,0,0,0,0,414
162.526561,1777158713.829612,61073,,BS2DCE,,3,timeout,0,0,0,0,414
162.526561,1777158713.829612,61073,,BS2DCE,,4,timeout,0,0,0,0,414
162.759181,1777158714.062232,61074,,BS2DCE,,1,timeout,0,0,0,0,415
162.759181,1777158714.062232,61074,,BS2DCE,,3,timeout,0,0,0,0,415
162.93909,1777158714.242141,61075,,BS2DCE,,3,timeout,0,0,0,0,416
163.03652,1777158714.33957,61075,,BS2DCE,,1,timeout,0,0,0,0,416
163.03652,1777158714.33957,61075,,BS2DCE,,4,timeout,0,0,0,0,416
163.03652,1777158714.33957,61075,,BS2DCE,,6,timeout,0,0,0,0,416
163.119173,1777158714.422223,61076,,BS2DCE,,1,timeout,0,0,0,0,417
163.119173,1777158714.422223,61076,,BS2DCE,,3,timeout,0,0,0,0,417
163.119173,1777158714.422223,61076,,BS2DCE,,4,timeout,0,0,0,0,417
163.321675,1777158714.624725,61077,,BS2DCE,,1,timeout,0,0,0,0,418
163.321675,1777158714.624725,61077,,BS2DCE,,3,timeout,0,0,0,0,418
163.552129,1777158714.855179,61078,,BS2DCE,,1,timeout,0,0,0,0,419
163.629083,1777158714.932134,61078,,BS2DCE,,3,timeout,0,0,0,0,419
163.629083,1777158714.932134,61078,,BS2DCE,,4,timeout,0,0,0,0,419
163.629083,1777158714.932134,61078,,BS2DCE,,6,timeout,0,0,0,0,419
163.734142,1777158715.037192,61079,,BS2DCE,,1,timeout,0,0,0,0,420
163.734142,1777158715.037192,61079,,BS2DCE,,3,timeout,0,0,0,0,420
163.734142,1777158715.037192,61079,,BS2DCE,,4,timeout,0,0,0,0,420
163.913994,1777158715.217044,61080,,BS2DCE,,1,timeout,0,0,0,0,421
163.913994,1777158715.217044,61080,,BS2DCE,,3,timeout,0,0,0,0,421
164.146364,1777158715.449415,61081,,BS2DCE,,1,timeout,0,0,0,0,422
164.251615,1777158715.554665,61081,,BS2DCE,,3,timeout,0,0,0,0,422
164.251615,1777158715.554665,61081,,BS2DCE,,4,timeout,0,0,0,0,422
164.251615,1777158715.554665,61081,,BS2DCE,,6,timeout,0,0,0,0,422
164.3269,1777158715.629951,61082,,BS2DCE,,1,timeout,0,0,0,0,423
164.3269,1777158715.629951,61082,,BS2DCE,,3,timeout,0,0,0,0,423
164.3269,1777158715.629951,61082,,BS2DCE,,4,timeout,0,0,0,0,423
164.529159,1777158715.832209,61083,,BS2DCE,,1,timeout,0,0,0,0,424
164.529159,1777158715.832209,61083,,BS2DCE,,3,timeout,0,0,0,0,424
164.739002,1777158716.042053,61084,,BS2DCE,,1,timeout,0,0,0,0,425
164.836679,1777158716.139729,61084,,BS2DCE,,3,timeout,0,0,0,0,425
164.836679,1777158716.139729,61084,,BS2DCE,,4,timeout,0,0,0,0,425
164.836679,1777158716.139729,61084,,BS2DCE,,6,timeout,0,0,0,0,425
164.919168,1777158716.222219,61085,,BS2DCE,,1,timeout,0,0,0,0,426
164.919168,1777158716.222219,61085,,BS2DCE,,3,timeout,0,0,0,0,426
