experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,U,P,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,R
X_A0_U4_P2_L8_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L8 single-I position row.,34,17,40661,96.05204944493745,173.0765782292826,203.4249372072929,116.72204651514699,40661,63.54315245276086,130.29240991327515,155.90803357495687,84.22154876186823,40661,54.675028107447815,130.82214868223537,159.42625467103744,80.81316023294961,98.56857380939852,191.34655064695073,114.77916478408947,145.8235573538554,145.11590218344742,81.88807133576833,67.77593782095414,37.98889288542216,51.86087234511305,85.03985981370025,144.03122417135268,nan,nan,nan,nan,nan,nan,nan,nan,17,159.25754634215113,24.356201822758294,366.7716548701073,A0,U4,P2,L8,I7,T1,uwb_only,S00,X_A0_U4_P2_L8_I7_T1__S00,FUSION_UNRANKED,302.9505851478936,629,
X_A0_U4_P2_L8_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L8 single-I position row.,34,17,40661,96.05204944493745,173.0765782292826,203.4249372072929,116.72204651514699,40661,63.54315245276086,130.29240991327515,155.90803357495687,84.22154876186823,40661,54.675028107447815,130.82214868223537,159.42625467103744,80.81316023294961,98.56857380939852,191.34655064695073,114.77916478408947,145.8235573538554,145.11590218344742,81.88807133576833,67.77593782095414,37.98889288542216,51.86087234511305,85.03985981370025,144.03122417135268,nan,nan,nan,nan,nan,nan,nan,nan,17,159.25754634215113,24.356201822758294,366.7716548701073,A0,U4,P2,L8,I8,T1,uwb_only,S00,X_A0_U4_P2_L8_I8_T1__S00,FUSION_UNRANKED,302.9505851478936,630,
X_A0_U4_P1_L8_I2_T4,loose_ukf_screening,Phase4 L8 single-I position row.,34,17,40661,88.7354679795117,166.0978348757749,194.70280043303228,109.92523861062045,40661,56.580812572444636,122.51326130828544,149.41425889611813,78.10211220381169,40661,51.683990563139105,125.27182377554391,152.09307030045284,77.35385027847708,92.12397745603128,169.3710054087893,105.12786825461883,129.0321650558351,131.98920022256803,75.99270269140456,71.12862258418153,33.228654807549105,51.48069234004561,80.03438198967903,137.64457513445336,nan,nan,nan,1.0,0.3240470951535056,1.4605088287525168,nan,nan,17,180.20084854988002,25.015052749031668,467.37279422382,A0,U4,P1,L8,I2,T4,position_fusion,S00,X_A0_U4_P1_L8_I2_T4__S00,FUSION_UNRANKED,303.2847695040463,631,
X_A3_U4_P4_L8_I5_T3,loose_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,93.26466603637556,153.7918210120157,169.84497833874818,105.99363876861099,40661,52.938592451576014,96.7435455709214,113.3532034604244,64.44497363227107,40661,65.42777486221894,134.50384662697616,149.80055042900813,84.15163000766346,91.1427268795519,157.2700735745214,102.6475634349614,92.8023604760196,139.07243014865838,94.13391994680461,69.91787016241145,45.08212124943657,13.114739471040508,66.93629578554484,113.30712580307467,nan,nan,nan,1.0,0.3956869368124225,1.6812679196655702,nan,nan,17,215.188166299965,25.33773301078537,529.4160518049803,A3,U4,P4,L8,I5,T3,position_fusion,S00,X_A3_U4_P4_L8_I5_T3__S00,FUSION_UNRANKED,303.3763387761301,632,
X_A0_U4_P2_L8_I7_T4,loose_ukf_screening,Phase4 L8 single-I position row.,34,17,40661,95.31060281124165,172.04125371952185,201.6077724266721,115.62044564174452,40661,64.98683858289111,131.3521593363897,156.87524482436208,84.83373465929208,40661,52.07899925512197,127.73126456464172,156.6495284577685,78.55778073591709,98.43390104460505,190.1473220079647,112.6523214126301,148.57046864176704,129.51109091993834,87.70442099610261,72.51771554373798,34.554608779246735,50.52043725437005,82.42229574723376,140.99759355292053,nan,nan,nan,1.0,0.28196380820665157,1.3071093779209861,nan,nan,17,162.18044941329114,24.713624579157283,410.59365847142294,A0,U4,P2,L8,I7,T4,position_fusion,S00,X_A0_U4_P2_L8_I7_T4__S00,FUSION_UNRANKED,303.7719969638815,633,
X_A0_U4_P0_L8_I3_T2,position_prior_screening,Phase4 L8 single-I position row.,34,17,40661,137.07441681437064,270.8742649381939,314.51349442424305,174.60644694381608,40661,92.32744124907201,198.47288642577647,234.70295842885022,124.60235565672878,40661,74.46275941418662,202.65212255769188,250.34960515162618,122.31788209063191,143.41373125723635,271.69630481544476,162.99984912680418,199.71369717198309,194.37340043266835,149.76403829899442,109.19235920265294,66.9352353022976,59.4065594861425,104.33686196823871,201.68194157419188,nan,nan,nan,1.0,3.476171453676026,13.43400792346462,nan,nan,17,51.558185105081385,25.684655359685905,73.40382965565883,A0,U4,P0,L8,I3,T2,position_fusion,S00,X_A0_U4_P0_L8_I3_T2__S00,FUSION_UNRANKED,304.3014472592703,634,
X_A2_U4_P4_L8_I4_T4,loose_ukf_screening,Phase4 L8 single-I position row.,34,17,40661,85.61793302776822,144.82783206771037,164.34200439646028,99.44931831547119,40661,51.278314863928564,94.93936604138113,111.45144220864479,62.963977532032075,40661,57.054709356777266,125.75026173543847,141.9845756763898,76.97859732911269,88.00770179595679,143.91181327961328,93.85062666118785,97.81398907315972,126.81292844599511,85.50653150901113,67.64202386099909,44.85512292119387,13.388351625558869,62.544147398471935,111.38553643626517,nan,nan,nan,1.0,0.49668823534626294,2.334013147590758,nan,nan,17,227.94256248006252,26.065237735606672,555.5134818951387,A2,U4,P4,L8,I4,T4,position_fusion,S00,X_A2_U4_P4_L8_I4_T4__S00,FUSION_UNRANKED,304.6308059926447,635,
X_A3_U4_P4_L8_I3_T4,loose_ukf_screening,Phase4 L8 single-I position row.,34,17,40661,88.30266810579413,146.3643095473949,160.1151651471327,99.87064735780366,40661,49.099457976659764,87.21790387910775,99.9255002519022,58.16449117790955,40661,63.08248697370345,131.76058218439402,147.07205940659014,81.18520905732558,89.24597380116586,154.43635375268246,98.28632533366161,93.65159896206141,133.25050046234185,91.28929204723408,66.1807400176715,47.68903414265861,12.856977238050945,62.67968775445586,112.13346526105971,nan,nan,nan,1.0,0.21894998826310041,1.1823583148956511,nan,nan,17,221.40630542368874,25.736158731998728,530.1017581466386,A3,U4,P4,L8,I3,T4,position_fusion,S00,X_A3_U4_P4_L8_I3_T4__S00,FUSION_UNRANKED,304.7116000302123,636,
X_A0_U4_P2_L8_I0_T5,error_state_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,95.96505003020484,172.64059742661001,202.95777915438217,116.52741944268094,40661,63.42191181174059,129.93756764460082,155.49505823260864,84.00146620901292,40661,54.757058151702495,130.65817122986323,159.0424433688545,80.76133454015327,98.80445899891018,191.91492247787016,114.59305978454412,146.0629490006769,146.60025723477722,81.65090551262915,67.72297084485751,39.15660904351063,51.782834579462275,84.81156784050418,143.68500379506273,nan,nan,nan,1.0,0.021751048218267045,0.10520924766054264,nan,nan,17,161.21561088048068,24.355142985080647,373.99963472152024,A0,U4,P2,L8,I0,T5,position_fusion,S00,X_A0_U4_P2_L8_I0_T5__S00,FUSION_UNRANKED,304.7170267722323,637,
X_A2_U4_P4_L8_I2_T3,loose_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,83.19776058897203,141.67958939901004,157.1344147829416,96.03170395603422,40661,46.18240050361261,83.06959953089569,95.85410895940599,55.651084528434104,40661,59.943255315764645,126.92127223938087,141.68453474189664,78.262666422174,86.93307071444427,142.48564904930527,96.03542359826407,88.69790553282294,127.62323440283687,90.64940138758581,63.13708045010416,44.292425376225026,14.034237955560684,61.03898719193775,106.93784620462196,nan,nan,nan,1.0,0.1288045815313546,0.6763494821915121,nan,nan,17,229.99722099305757,25.64884035461671,539.5402977377934,A2,U4,P4,L8,I2,T3,position_fusion,S00,X_A2_U4_P4_L8_I2_T3__S00,FUSION_UNRANKED,304.81822155462174,638,
X_A0_U4_P2_L8_I2_T5,error_state_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,94.8478569630427,170.3281522262356,200.8300328876653,115.15937703657227,40661,62.523118830577104,128.97132146983174,154.2989448021337,83.1371467678225,40661,53.73507809554303,128.98361829403757,157.07365178464306,79.68624063636676,98.59269347622613,189.62199897502614,113.2304383950442,144.3831998094363,142.569544385761,81.04664039006181,67.71617287825812,35.70310699130488,51.4263847850151,84.6186736189772,143.44736706421773,nan,nan,nan,1.0,0.10221184339225756,0.4426745537276836,nan,nan,17,163.21034844169503,24.554738943444534,385.58701340046383,A0,U4,P2,L8,I2,T5,position_fusion,S00,X_A0_U4_P2_L8_I2_T5__S00,FUSION_UNRANKED,304.92082941917937,639,
X_A0_U4_P0_L8_I5_T3,loose_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,98.92729716825349,189.91975785423804,228.4616470496973,128.1401343660989,40661,65.31487419308763,137.79483981487962,166.1095678938837,88.59974855780816,40661,57.42673839240081,145.27175675027763,180.60193660917366,92.5741788559588,103.36711832503754,211.85612217833597,127.12346429680332,153.02962345847283,162.38979579550244,87.09619777410438,79.51202478564471,31.60184007505893,56.61836387028444,88.0096064459657,153.71609900293623,nan,nan,nan,1.0,0.6023738328222282,2.9208825365990823,nan,nan,17,141.6552777365483,24.2560319922203,389.17200121118196,A0,U4,P0,L8,I5,T3,position_fusion,S00,X_A0_U4_P0_L8_I5_T3__S00,FUSION_UNRANKED,304.98463743818115,640,
X_A3_U4_P4_L8_I1_T4,loose_ukf_screening,Phase4 L8 single-I position row.,34,17,40661,86.68702226720583,143.94466054515826,158.95190922319426,98.3756107321247,40661,45.632316733740154,84.5956701294728,97.59811604198705,55.51705360763582,40661,62.39131076933654,130.94007568941333,146.66907548358404,81.21340742540863,90.37818734931,150.0345010920968,97.07825464804296,88.62093297082055,132.88680678463965,87.55926367803035,59.68153315476059,45.43469406568886,13.225872655948535,62.05165097752511,109.68914338327231,nan,nan,nan,1.0,0.19900321120688438,1.0552746664855872,nan,nan,17,222.3914776988029,25.596900977894563,385.2286713903487,A3,U4,P4,L8,I1,T4,position_fusion,S00,X_A3_U4_P4_L8_I1_T4__S00,FUSION_UNRANKED,305.1772334486801,641,
X_A3_U4_P3_L8_I5_T2,position_prior_screening,Phase4 L8 single-I position row.,34,17,40661,154.97430036473537,339.412167031624,398.4654996879678,210.63140813728242,40661,111.64225511246245,269.86903834478534,334.98560872201705,165.81237071134717,40661,87.95236393597759,211.3744953777599,256.15595021781417,129.89167722751608,158.50956777013528,307.1613941632538,185.95379653366314,229.27851664813437,176.71212027117082,185.0214463970459,124.31488955623354,67.31258300872929,25.68154716409117,103.09795717812402,191.45547556903912,nan,nan,nan,1.0,4.282609749871652,16.379476468614442,nan,nan,17,38.00965430361041,19.94100860609484,57.63187878353209,A3,U4,P3,L8,I5,T2,position_fusion,S00,X_A3_U4_P3_L8_I5_T2__S00,FUSION_UNRANKED,305.46358732184694,642,
X_A0_U4_P3_L8_I5_T3,loose_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,95.01399891395668,172.91414888175228,202.24443254382967,115.74879288930758,40661,63.449533964757066,130.8756699498216,155.2300677321829,83.99467277745048,40661,54.23089905272582,129.05897299816593,157.08807782223835,79.64093168930684,100.41579022227421,189.58252066468174,116.59033824760328,142.6414953477506,143.03903779046937,87.13204471526689,79.56405224732778,33.86674017069572,52.07441985984431,84.63733288125971,149.01011068680413,nan,nan,nan,1.0,0.4723790193585936,1.916565108568566,nan,nan,17,161.14560904467328,22.993372010527082,445.61033590625243,A0,U4,P3,L8,I5,T3,position_fusion,S00,X_A0_U4_P3_L8_I5_T3__S00,FUSION_UNRANKED,305.6088087161063,643,
X_A1_U4_P5_L8_I2_T2,position_prior_screening,Phase4 L8 single-I position row.,34,17,40661,140.0248955026007,229.75841625068682,269.70346793641244,163.7228848574433,40661,91.36957350608778,177.6154406701748,213.29674629215435,118.87885162221149,40661,80.07170390716124,170.07005423067108,196.68315892035025,112.57442721607715,146.2159927875458,224.13789214837038,151.45389271694438,177.06498866143295,169.47489690216327,126.07712350697255,87.33572925760964,62.95305652378943,71.22315332874788,66.01831036436629,119.37167758702066,nan,nan,nan,1.0,1.1219553741271542,4.405159292568117,nan,nan,17,64.98325131190184,39.21543257962816,136.40203760877512,A1,U4,P5,L8,I2,T2,position_fusion,S00,X_A1_U4_P5_L8_I2_T2__S00,FUSION_UNRANKED,305.76410762218063,644,
X_A0_U4_P2_L8_I7_T3,loose_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,94.88100896591003,170.9167153152196,200.88064929983517,115.21517553894233,40661,63.9662770109296,130.18182359870258,155.11567193901152,84.09429591040391,40661,52.48733050002568,128.0709401406466,156.37382628566968,78.75713345343848,98.18961170198732,189.33619377862115,112.01506786585949,146.39999037909263,130.7475769967038,83.41509285026925,71.9337689835881,33.970355268125104,50.84582689237584,82.81343895625751,141.97777929452516,nan,nan,nan,1.0,0.1799336071653478,0.837041887016402,nan,nan,17,166.61830923036646,24.596725238724503,412.617295006786,A0,U4,P2,L8,I7,T3,position_fusion,S00,X_A0_U4_P2_L8_I7_T3__S00,FUSION_UNRANKED,306.5130094319491,645,
X_A0_U4_P2_L8_I7_T5,error_state_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,95.24244260419104,171.11243272665203,201.5238211834571,115.61142276873034,40661,63.25461007660166,129.5033758129484,154.45569332460562,83.73946043979997,40661,53.59575566331819,129.36107459075765,157.76025411176192,79.71012382289514,98.15401195008806,190.86705803022386,112.61644960416567,146.7672524979185,140.35280840511302,82.34503277115923,71.39713123513286,34.81360483909435,51.43610666419363,83.91901941385252,142.12532909198558,nan,nan,nan,1.0,0.08556691669276825,0.41694081131104355,nan,nan,17,166.09066097819124,24.433119800398458,394.65978370576687,A0,U4,P2,L8,I7,T5,position_fusion,S00,X_A0_U4_P2_L8_I7_T5__S00,FUSION_UNRANKED,306.9389982774971,646,
X_A0_U4_P2_L8_I4_T5,error_state_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,94.51224442798556,169.4719815719358,199.38845242753442,114.70624715020806,40661,62.56741940819641,127.94189374889496,152.28780888820262,82.73136638692093,40661,53.97650246892408,128.93312321248857,156.43243491475073,79.45466727032255,94.02065213500379,186.20654355069502,112.07089134995158,143.16074198811788,140.4715814494664,82.04536970131616,69.07191120946177,34.22204485886584,51.309508718171514,83.85094921628328,143.43169530998367,nan,nan,nan,1.0,0.11960314931177209,0.5113286268450301,nan,nan,17,174.4417942721394,24.51468747784031,424.03573003363647,A0,U4,P2,L8,I4,T5,position_fusion,S00,X_A0_U4_P2_L8_I4_T5__S00,FUSION_UNRANKED,306.95695272733036,647,
X_A1_U4_P4_L8_I0_T2,position_prior_screening,Phase4 L8 single-I position row.,34,17,40661,85.50768762997448,143.7880461536778,159.65892953922062,97.85704650998726,40661,48.57744921088181,87.29243031896706,101.44713334854048,58.511744105268136,40661,57.64221404164414,127.64349537131739,146.1394392583543,78.43709169402845,86.62796684239541,144.2844146975683,94.71866666885553,89.44668176151427,125.42229761206949,88.5381917855205,64.3128126100444,46.70741982485367,11.405098173499283,56.01296398924022,98.66046195912432,nan,nan,nan,1.0,0.3079184719742113,1.4373263541458525,nan,nan,17,234.49053499855808,27.78582657078823,516.4138542350664,A1,U4,P4,L8,I0,T2,position_fusion,S00,X_A1_U4_P4_L8_I0_T2__S00,FUSION_UNRANKED,306.9734355722846,648,
X_A0_U4_P2_L8_I0_T3,loose_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,96.00523312024796,172.04731980485076,202.2745835953065,116.2693470022634,40661,63.17592373333022,129.59616139513508,154.8778722837912,83.69006407262825,40661,54.871632332047966,130.4961162643092,158.82264132901219,80.71266460631884,99.11039160269681,190.87495905544586,114.68780680183622,145.73129897770556,148.25374181759574,81.30127447496234,68.5351891502894,39.436912538881245,51.646157182114024,84.44249887024252,143.1308676183407,nan,nan,nan,1.0,0.04786975438402934,0.23115367737838383,nan,nan,17,164.72374988502784,24.354329446066743,386.69847919689187,A0,U4,P2,L8,I0,T3,position_fusion,S00,X_A0_U4_P2_L8_I0_T3__S00,FUSION_UNRANKED,307.0463307826794,649,
X_A2_U4_P1_L8_I2_T2,position_prior_screening,Phase4 L8 single-I position row.,34,17,40661,117.17364779955692,214.2247486182699,248.53493274176097,142.03912886051785,40661,73.86673259370117,153.09333061567386,183.4410267645742,98.73773204256264,40661,74.61193688066373,162.23376418557586,195.6951346823913,102.10766082202598,119.35775555529509,214.82472778694392,131.02282128447388,152.96975023102954,152.90867122026395,129.9277262468394,96.41138329802766,56.547546455778445,17.318109640298417,87.1897886781502,162.38897998581936,nan,nan,nan,1.0,1.5179224158370574,6.2328651143605445,nan,nan,17,149.30878985873898,19.183443588871455,389.20760489498394,A2,U4,P1,L8,I2,T2,position_fusion,S00,X_A2_U4_P1_L8_I2_T2__S00,FUSION_UNRANKED,307.72161800199194,650,
X_A3_U4_P2_L8_I5_T2,position_prior_screening,Phase4 L8 single-I position row.,34,17,40661,157.01164138852675,340.00362004445657,399.8054607240901,211.86979781339042,40661,113.69766850916854,271.4862330529996,337.54303700826017,167.52803520618403,40661,87.59379551695736,211.4300726702702,257.2336740012164,129.70415816558273,159.71486145021203,310.88805315481,188.19657807426964,236.93024337893374,180.80969126482577,185.61939760939603,122.68008170388103,68.65055546004419,19.790101284207168,102.03842937004192,189.87680568729382,nan,nan,nan,1.0,4.249226635272287,16.08349772974764,nan,nan,17,42.838382179218364,26.766927338940036,65.73055120704342,A3,U4,P2,L8,I5,T2,position_fusion,S00,X_A3_U4_P2_L8_I5_T2__S00,FUSION_UNRANKED,308.40759822195196,651,
X_A0_U4_P2_L8_I0_T4,loose_ukf_screening,Phase4 L8 single-I position row.,34,17,40661,95.9597308685755,171.39614634235215,201.93563158299494,116.15790417966106,40661,63.13521494415707,129.3652798450524,154.711832216352,83.53845912273628,40661,54.99265710209556,130.47311387602326,158.4109888130456,80.70925938707553,98.86449232434725,191.09894118673026,114.56780810456462,146.07486594438893,148.2874921254685,80.48205949223298,69.09591318140596,39.3480398569792,51.557263103088644,84.22285108388314,142.92463273237342,nan,nan,nan,1.0,0.0770263508608901,0.3692377628347807,nan,nan,17,167.0775073099794,24.354481540201164,394.99985537733124,A0,U4,P2,L8,I0,T4,position_fusion,S00,X_A0_U4_P2_L8_I0_T4__S00,FUSION_UNRANKED,308.48200840823273,652,
X_A3_U4_P4_L8_I1_T3,loose_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,85.46507557819962,143.43520322131596,158.36925129065074,97.54072584528286,40661,45.291326901514196,82.35612544696886,94.95135601787123,54.52404985234021,40661,61.931139873808206,131.06182451236987,146.07461155484657,80.8784346171719,90.42938610898821,148.16319243601785,96.6714185189297,86.13399356285542,131.6605599550365,88.89007916545177,59.769673924661724,47.42929770358643,13.22320551877624,53.50163829356716,96.45881525046278,nan,nan,nan,1.0,0.12323252070140979,0.6713897454887116,nan,nan,17,228.03487615430902,24.483136592105097,422.34046871878013,A3,U4,P4,L8,I1,T3,position_fusion,S00,X_A3_U4_P4_L8_I1_T3__S00,FUSION_UNRANKED,308.5225195289989,653,
X_A0_U4_P2_L8_I3_T5,error_state_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,95.41724220555642,170.8439836235877,200.77771956588174,115.54827323967325,40661,63.19359605541052,128.60572917726796,152.3360954054616,83.02617366288868,40661,54.361924107002096,130.53987492224064,158.43511744693456,80.36204287827705,95.93983066488619,187.86803342906475,111.33399802669283,143.92117261525527,138.9794399932531,80.85224446219739,67.17410806239644,31.919028543562547,51.4019855317967,84.47949485067011,143.16592470508766,nan,nan,nan,1.0,0.15762350127238445,0.7570262193319361,nan,nan,17,173.18758125464447,24.56382044073939,415.46584926063855,A0,U4,P2,L8,I3,T5,position_fusion,S00,X_A0_U4_P2_L8_I3_T5__S00,FUSION_UNRANKED,308.6259420092083,654,
X_A2_U4_P4_L8_I5_T5,error_state_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,81.64063375569377,140.64390308998003,155.740252351711,94.51109633291581,40661,45.04308966517952,82.76085784777081,96.63108423698628,54.936454597049405,40661,58.0232279925865,126.45029500207806,142.49908428113577,76.904702628357,85.96112023129403,144.50249732697003,95.1407319919318,83.40636317857016,124.07629909083171,84.29165082542178,55.801864791415014,43.230812992203994,13.983553272671315,61.18997243560641,108.55647922067692,nan,nan,nan,1.0,0.1825802678384954,0.8244068774782243,nan,nan,17,235.87824686150768,25.439934494579063,514.4690912035749,A2,U4,P4,L8,I5,T5,position_fusion,S00,X_A2_U4_P4_L8_I5_T5__S00,FUSION_UNRANKED,308.6435437351246,655,
X_A0_U4_P2_L8_I1_T5,error_state_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,95.73183807564662,171.0801311537254,201.3177679819548,115.80228736038154,40661,63.360695043541874,130.0441605439753,154.6881973034633,83.89578341127772,40661,54.438428173671355,128.88002511623063,157.08428745096228,79.82272410601107,98.30189497692322,188.08518721907157,114.57793812096506,145.29760814653199,142.54644009343744,83.17269597424288,70.89848557100082,36.0435679236092,51.53529736442263,84.0551364710884,143.41296385994002,nan,nan,nan,1.0,0.10660987259641397,0.5134691888503129,nan,nan,17,169.8682610212346,24.533902370557712,405.4480593909762,A0,U4,P2,L8,I1,T5,position_fusion,S00,X_A0_U4_P2_L8_I1_T5__S00,FUSION_UNRANKED,308.80714190067374,656,
X_A2_U4_P4_L8_I7_T2,position_prior_screening,Phase4 L8 single-I position row.,34,17,40661,107.32536810925856,210.0714508583834,248.40057326759214,135.28641710487796,40661,62.76544413760424,153.5814618149196,188.63784703927791,94.00933058933767,40661,69.49944387957089,152.26675652643235,191.87963540467865,97.28648629290521,106.30603929532919,196.35059652184532,118.25750340458933,128.10952716152667,136.58440302918314,124.96361381148714,87.13494784598058,61.77212065555648,12.802946493775096,73.7393310490244,139.2523836329281,nan,nan,nan,1.0,1.3375013830996512,5.829321535946955,nan,nan,17,182.02953510233303,28.086296793820622,345.7542598857915,A2,U4,P4,L8,I7,T2,position_fusion,S00,X_A2_U4_P4_L8_I7_T2__S00,FUSION_UNRANKED,308.8508958964957,657,
X_A2_U4_P4_L8_I7_T3,loose_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,82.75619925424868,139.09510641275517,154.5654305881101,94.63630416687836,40661,44.154281037523305,81.8004949351812,94.4016062720144,54.10889046077654,40661,59.97714422414356,124.75826897084562,141.1080156395535,77.64185752201968,87.95188714008609,140.63430803494015,93.64488614165964,82.34910126372269,129.05144615329888,87.78146753176321,52.89622528067419,43.91082776175085,13.893381443518848,61.05912563347189,107.85527004812847,nan,nan,nan,1.0,0.12702141625639135,0.6825757062054046,nan,nan,17,235.366824199469,25.6452487039993,557.6459625331781,A2,U4,P4,L8,I7,T3,position_fusion,S00,X_A2_U4_P4_L8_I7_T3__S00,FUSION_UNRANKED,308.87736261370287,658,
X_A0_U4_P4_L8_I2_T4,loose_ukf_screening,Phase4 L8 single-I position row.,34,17,40661,74.36030855992206,135.56437091187357,158.11689274881263,89.76191536785963,40661,44.54434161024487,94.05524215725328,115.4107857282411,60.55557502769072,40661,46.408277427002645,108.01255311437899,128.652361449183,66.25876382466332,79.00759344255833,136.20031928755498,88.38708604563124,95.04635592157692,113.94657357170877,71.2920505089285,66.05454092660906,32.7072077517779,23.69219573501516,68.9219883887209,117.04756105771249,nan,nan,nan,1.0,0.23643977059200327,1.1858450510490082,nan,nan,17,243.36728637537973,32.039780318377666,569.5651662390144,A0,U4,P4,L8,I2,T4,position_fusion,S00,X_A0_U4_P4_L8_I2_T4__S00,FUSION_UNRANKED,308.880903523476,659,
X_A0_U4_P2_L8_I8_T5,error_state_ekf_screening,Phase4 L8 single-I position row.,34,17,40661,94.3308727137215,169.0778067515995,199.3097635639548,114.44327571011995,40661,62.57378181384991,129.42313700687865,154.1300003585618,83.23022418998889,40661,53.25199598618315,127.01228556520789,154.9456937992859,78.54930385781097,96.21489165325283,183.96410414015315,110.06252035200379,146.4388901104145,140.49260750395752,82.06913844420136,65.07152953644692,33.07194189828215,51.1817841006511,83.7563972475117,143.10918218989605,nan,nan,nan,1.0,0.14452946361434077,0.6660861412377459,nan,nan,17,175.6196176760749,24.7834784899635,429.0928586057101,A0,U4,P2,L8,I8,T5,position_fusion,S00,X_A0_U4_P2_L8_I8_T5__S00,FUSION_UNRANKED,309.12695252588446,660,
X_A0_U4_P3_L8_I0_T2,position_prior_screening,Phase4 L8 single-I position row.,34,17,40661,99.15382358435528,178.26350149539007,207.8563521002395,119.90057209990184,40661,63.73564200496916,132.2505135544031,159.49714698291112,84.79628472296208,40661,59.31743614433594,137.52625854584085,164.37534858906247,84.76872823787146,99.50282055422065,196.43078108119772,112.14324699087584,150.24002558049182,148.86758619905862,87.66128137474334,65.6850478963105,30.845563274278334,52.099641935430554,88.63211024177951,152.3019928626597,nan,nan,nan,1.0,0.5290117516173701,2.2907186534570085,nan,nan,17,164.14441871187665,25.803186244414576,403.6742373780106,A0,U4,P3,L8,I0,T2,position_fusion,S00,X_A0_U4_P3_L8_I0_T2__S00,FUSION_UNRANKED,309.20450799866876,661,
X_A2_U4_P1_L8_I3_T2,position_prior_screening,Phase4 L8 single-I position row.,34,17,40661,131.38544820395404,241.13163767561764,280.12496642782594,160.52013540358772,40661,82.77412380095006,184.74317826367724,224.70897805405062,117.4996058010571,40661,79.9381127877308,175.52371040293178,204.6716376070201,109.36432922384851,131.22542821692656,244.27178710402848,147.14081178757073,174.74854968601656,174.1921401427362,160.1472244022317,126.27360902407956,68.1828974070923,19.21680273920404,81.1871921129075,150.4366707956159,nan,nan,nan,1.0,1.8588802770628132,7.5537727386808005,nan,nan,17,118.93554176893035,25.375695719861426,278.1344068886645,A2,U4,P1,L8,I3,T2,position_fusion,S00,X_A2_U4_P1_L8_I3_T2__S00,FUSION_UNRANKED,309.5838343111898,662,
X_A1_U4_P5_L8_I3_T2,position_prior_screening,Phase4 L8 single-I position row.,34,17,40661,152.29297013611884,264.37965266994667,303.170292213521,179.0467985608028,40661,101.73941325839783,202.32093080446634,237.8744581852198,130.6248930249403,40661,90.09179320586975,194.22441422832594,232.03088452018733,122.45363774545699,149.01474793015694,264.78379382715605,165.2774377130691,195.15424155912768,178.2507185977628,140.7704178073356,88.27639521458224,62.090889212013224,67.04874060185179,81.78103543586693,158.54158355534227,nan,nan,nan,1.0,2.089457588695454,8.315133822092257,nan,nan,17,49.48830656613125,38.23312608798619,90.04846987674411,A1,U4,P5,L8,I3,T2,position_fusion,S00,X_A1_U4_P5_L8_I3_T2__S00,FUSION_UNRANKED,309.8552606668793,663,
